DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan2005,-1.21188,-1.26139,-1.5994,-1.26904,-1.45809,-1.5672,-1.52384,-1.28116,-0.7743,-0.88493,-0.86138,-0.92168,-1.07857,-1.09191,-1.11898,-1.09947,-1.13125,-1.12539,-0.96713,-0.98208,-1.00815,-1.09747,-1.19145,-1.26422,-1.26818,-1.31557,-1.44569,-1.53398,-1.39839,-1.36875,-1.38913,-1.42654,-1.48528,-1.50879,-1.5252,-1.5541,-1.61385,-1.55747,-1.44562,-1.38799,-1.47202,-1.44672,-1.49558,-1.4385,-1.40831,-1.44471,-1.39094,-1.2641
Feb2005,-1.53204,-1.5225,-1.41958,-1.65701,-1.36095,-1.5114,-1.6106,-1.5681,-1.36389,-0.9135,-1.01069,-0.98554,-1.03954,-1.17559,-1.16832,-1.19839,-1.17792,-1.20497,-1.197,-1.04748,-1.0605,-1.08306,-1.16757,-1.25371,-1.32381,-1.33035,-1.37463,-1.50247,-1.58964,-1.45439,-1.42516,-1.4445,-1.48072,-1.54069,-1.56199,-1.57849,-1.6068,-1.66356,-1.61201,-1.50716,-1.45102,-1.53285,-1.50748,-1.55581,-1.50185,-1.47031,-1.50631,-1.45244
Mar2005,-0.57278,-1.15256,-1.34202,-1.34785,-1.55895,-1.3115,-1.44877,-1.54377,-1.5029,-1.3304,-0.9399,-1.0316,-1.01482,-1.07153,-1.20219,-1.19986,-1.23796,-1.21954,-1.24569,-1.2371,-1.08927,-1.10094,-1.12312,-1.20327,-1.28683,-1.35491,-1.36077,-1.40294,-1.52812,-1.61302,-1.48171,-1.45217,-1.46976,-1.50587,-1.56811,-1.58901,-1.6056,-1.63408,-1.68937,-1.63537,-1.532,-1.47759,-1.55948,-1.53488,-1.58488,-1.53258,-1.50243,-1.53923
Apr2005,-0.31308,-0.66776,-1.05998,-1.23044,-1.2887,-1.49388,-1.28516,-1.4123,-1.49866,-1.46079,-1.31424,-0.95846,-1.04444,-1.03297,-1.08894,-1.21131,-1.20872,-1.24913,-1.23662,-1.2607,-1.25043,-1.1082,-1.11973,-1.14241,-1.22103,-1.30244,-1.36912,-1.37675,-1.42015,-1.5433,-1.6266,-1.49862,-1.46846,-1.48461,-1.52155,-1.5856,-1.60583,-1.62282,-1.65121,-1.7054,-1.6539,-1.55059,-1.49826,-1.57989,-1.55703,-1.61029,-1.55908,-1.52735
May2005,-0.60957,-0.67909,-0.79264,-1.04714,-1.20736,-1.2654,-1.46585,-1.29091,-1.40004,-1.47963,-1.44889,-1.32238,-1.02118,-1.09701,-1.08522,-1.13742,-1.25304,-1.25044,-1.28776,-1.27477,-1.29721,-1.28667,-1.15537,-1.16729,-1.19023,-1.2639,-1.33898,-1.39952,-1.41345,-1.45677,-1.57224,-1.6522,-1.53701,-1.50555,-1.5208,-1.5595,-1.62606,-1.64388,-1.66175,-1.69062,-1.74363,-1.69831,-1.59652,-1.54962,-1.62427,-1.60105,-1.65189,-1.60621
Jun2005,-1.01598,-0.98262,-0.9725,-1.02237,-1.16871,-1.28024,-1.30734,-1.47565,-1.33605,-1.42838,-1.50755,-1.47082,-1.36324,-1.09876,-1.16933,-1.16078,-1.20974,-1.32508,-1.31719,-1.35712,-1.34242,-1.36184,-1.3487,-1.22657,-1.23776,-1.25596,-1.32639,-1.39654,-1.45456,-1.47193,-1.51742,-1.6283,-1.70389,-1.5893,-1.55954,-1.57261,-1.61125,-1.67821,-1.69302,-1.71114,-1.7369,-1.78582,-1.74502,-1.64898,-1.60765,-1.68184,-1.65901,-1.70641
Jul2005,0.64918,-0.31387,-0.61344,-0.68461,-0.78603,-0.97165,-1.1445,-1.21501,-1.40799,-1.2707,-1.36376,-1.44985,-1.41525,-1.3052,-1.0366,-1.10459,-1.09362,-1.14529,-1.26282,-1.26368,-1.29617,-1.28298,-1.30358,-1.29364,-1.17221,-1.18257,-1.20421,-1.27685,-1.34818,-1.40459,-1.4198,-1.46579,-1.57748,-1.65602,-1.54829,-1.51913,-1.53236,-1.57046,-1.63441,-1.65208,-1.66882,-1.69499,-1.74557,-1.70503,-1.60657,-1.56319,-1.63624,-1.61271
Aug2005,-0.17267,0.26998,-0.3896,-0.66469,-0.7467,-0.84575,-1.02532,-1.18951,-1.25909,-1.44937,-1.30555,-1.39406,-1.475,-1.43503,-1.33095,-1.06654,-1.13165,-1.12642,-1.17708,-1.28418,-1.28533,-1.31551,-1.30226,-1.32273,-1.31378,-1.19786,-1.20504,-1.22341,-1.29148,-1.35917,-1.41269,-1.42582,-1.4703,-1.58202,-1.65848,-1.55142,-1.52202,-1.53353,-1.57162,-1.633,-1.65083,-1.66699,-1.69244,-1.74289,-1.69978,-1.60505,-1.55972,-1.63065
Sep2005,0.61399,0.28256,0.47998,-0.10053,-0.42639,-0.51634,-0.64223,-0.84422,-1.031,-1.14599,-1.34221,-1.2209,-1.30893,-1.39403,-1.36605,-1.25978,-0.99883,-1.06219,-1.05383,-1.09897,-1.20008,-1.20694,-1.23516,-1.22807,-1.25195,-1.24635,-1.1322,-1.1426,-1.16375,-1.23428,-1.30121,-1.35517,-1.36979,-1.41985,-1.53668,-1.61961,-1.51215,-1.48435,-1.49816,-1.53813,-1.59864,-1.61841,-1.63348,-1.66015,-1.71221,-1.67285,-1.57832,-1.52999
Oct2005,-0.09548,0.16391,0.06173,0.2801,-0.20622,-0.49106,-0.55822,-0.67423,-0.85792,-1.0418,-1.14024,-1.33703,-1.22939,-1.31462,-1.3989,-1.36594,-1.26951,-1.02423,-1.08464,-1.07889,-1.1251,-1.22191,-1.22515,-1.24967,-1.24468,-1.26421,-1.25572,-1.15053,-1.16057,-1.17946,-1.244,-1.3088,-1.36157,-1.37559,-1.43167,-1.54755,-1.63574,-1.52699,-1.49933,-1.51039,-1.55397,-1.6212,-1.64023,-1.65396,-1.6797,-1.73008,-1.68695,-1.59083
Nov2005,-0.95676,-0.71083,-0.40074,-0.46282,-0.22644,-0.56089,-0.76475,-0.81663,-0.91418,-1.05657,-1.19588,-1.26994,-1.44843,-1.34837,-1.42057,-1.48566,-1.45408,-1.36619,-1.14245,-1.19734,-1.1914,-1.23769,-1.31906,-1.31201,-1.3343,-1.32283,-1.33681,-1.32708,-1.22796,-1.23433,-1.24973,-1.30857,-1.37042,-1.42004,-1.43286,-1.48708,-1.60161,-1.68967,-1.58576,-1.56192,-1.57281,-1.61801,-1.68319,-1.70034,-1.71363,-1.73568,-1.77733,-1.73796
Dec2005,1.10969,0.3134,0.12533,0.27053,0.16224,0.32511,0.01463,-0.18008,-0.26058,-0.37129,-0.54321,-0.76196,-0.94078,-1.15732,-1.06597,-1.16054,-1.24176,-1.22101,-1.13575,-0.91432,-0.974,-0.96911,-1.0182,-1.10474,-1.12379,-1.15562,-1.15822,-1.18021,-1.1754,-1.07071,-1.0785,-1.09771,-1.1646,-1.23137,-1.28719,-1.29967,-1.35713,-1.48004,-1.58185,-1.46977,-1.44808,-1.46575,-1.51489,-1.58673,-1.61176,-1.62586,-1.65168,-1.70194
Jan2006,-0.09494,0.70349,0.13482,0.01828,0.13636,0.05645,0.22534,-0.01406,-0.17665,-0.25587,-0.36012,-0.51671,-0.72907,-0.90264,-1.12066,-1.04315,-1.13334,-1.21868,-1.19703,-1.11633,-0.90734,-0.96396,-0.95575,-1.00088,-1.08286,-1.10105,-1.13302,-1.14006,-1.1606,-1.1559,-1.05151,-1.05848,-1.07726,-1.14391,-1.20934,-1.26396,-1.27907,-1.33978,-1.46455,-1.57021,-1.45758,-1.43716,-1.45536,-1.50392,-1.57753,-1.60568,-1.61948,-1.64614
Feb2006,0.4906,0.06876,0.64543,0.17103,0.04974,0.15312,0.0844,0.22628,0.00955,-0.12633,-0.19951,-0.2934,-0.44069,-0.64631,-0.82469,-1.04434,-0.97791,-1.07125,-1.15706,-1.1406,-1.06646,-0.86719,-0.9242,-0.91481,-0.95876,-1.03875,-1.06289,-1.09779,-1.10723,-1.13025,-1.12778,-1.02385,-1.03317,-1.05483,-1.12289,-1.18866,-1.24357,-1.25805,-1.31947,-1.445,-1.5502,-1.44014,-1.42019,-1.43992,-1.49018,-1.56314,-1.59366,-1.60674
Mar2006,1.329,1.00057,0.5873,0.87142,0.44778,0.29648,0.37271,0.30947,0.41882,0.21061,0.07472,0.00509,-0.0811,-0.22467,-0.43054,-0.64285,-0.86924,-0.8182,-0.92156,-1.01331,-1.00308,-0.93438,-0.74111,-0.80141,-0.79243,-0.83722,-0.91787,-0.95236,-0.98969,-1.00403,-1.03393,-1.03296,-0.92821,-0.93731,-0.9624,-1.03346,-1.10015,-1.15467,-1.16966,-1.23168,-1.35621,-1.46424,-1.35494,-1.33623,-1.35946,-1.41107,-1.48878,-1.52317
Apr2006,-0.74019,0.53642,0.49413,0.25432,0.6205,0.24939,0.13294,0.2188,0.15817,0.26437,0.08188,-0.03728,-0.09552,-0.17891,-0.31609,-0.50224,-0.69684,-0.91837,-0.87323,-0.97072,-1.05682,-1.04691,-0.98008,-0.79455,-0.85242,-0.8448,-0.88939,-0.96884,-1.00016,-1.03629,-1.05138,-1.07879,-1.07601,-0.97538,-0.98302,-1.00627,-1.07594,-1.14175,-1.19619,-1.20988,-1.27041,-1.39264,-1.49917,-1.39113,-1.37333,-1.39805,-1.45106,-1.5274
May2006,1.47338,0.96661,1.17308,1.05556,0.79965,0.96587,0.6474,0.4998,0.56006,0.49993,0.5762,0.39957,0.26702,0.20955,0.13212,0.002,-0.16969,-0.38535,-0.60417,-0.58161,-0.69242,-0.78573,-0.78575,-0.73359,-0.56638,-0.63326,-0.62803,-0.67423,-0.75844,-0.80184,-0.83989,-0.86322,-0.90246,-0.90095,-0.79992,-0.8105,-0.83837,-0.9148,-0.98239,-1.03808,-1.05456,-1.11844,-1.23944,-1.34698,-1.2371,-1.2187,-1.24425,-1.29686
Jun2006,0.89134,1.41104,0.99737,1.20395,1.09068,0.86703,1.01644,0.72038,0.58612,0.63831,0.58816,0.64909,0.48278,0.35199,0.29918,0.22314,0.10095,-0.0582,-0.27299,-0.48859,-0.47475,-0.58835,-0.6815,-0.68659,-0.63893,-0.47411,-0.5484,-0.5408,-0.5911,-0.67237,-0.71807,-0.75822,-0.78556,-0.82787,-0.82646,-0.72312,-0.73811,-0.76894,-0.85127,-0.9199,-0.97798,-0.99562,-1.06026,-1.18103,-1.28826,-1.18173,-1.16445,-1.19
Jul2006,-1.44295,-0.18775,0.8641,0.54641,0.82021,0.76993,0.58154,0.77668,0.49937,0.39024,0.44444,0.39436,0.4625,0.29855,0.17133,0.12301,0.0547,-0.06252,-0.21289,-0.41573,-0.62656,-0.60481,-0.71209,-0.80109,-0.8029,-0.75126,-0.58686,-0.65693,-0.64987,-0.70035,-0.77786,-0.81904,-0.85805,-0.88303,-0.92127,-0.92006,-0.81972,-0.8344,-0.86397,-0.94106,-1.00708,-1.06187,-1.07849,-1.13923,-1.25566,-1.35967,-1.25444,-1.23563
Aug2006,-0.66238,-1.42528,-0.54223,0.61632,0.33623,0.62908,0.60215,0.43027,0.65276,0.38514,0.28536,0.34338,0.28693,0.35439,0.19176,0.06967,0.0234,-0.04773,-0.16262,-0.31669,-0.51255,-0.71679,-0.68962,-0.79274,-0.87744,-0.8779,-0.82274,-0.65605,-0.71735,-0.70554,-0.74999,-0.82685,-0.85924,-0.89439,-0.91766,-0.95361,-0.95121,-0.85128,-0.86636,-0.89766,-0.97331,-1.03815,-1.09212,-1.10833,-1.16834,-1.2836,-1.38412,-1.2811
Sep2006,-0.14912,-0.67102,-1.23408,-0.59987,0.43158,0.18096,0.49901,0.50235,0.34457,0.57549,0.31205,0.2267,0.28219,0.2279,0.30364,0.14039,0.01777,-0.02843,-0.10037,-0.21551,-0.35975,-0.54292,-0.7372,-0.71041,-0.80749,-0.88985,-0.88675,-0.83279,-0.66834,-0.72942,-0.7176,-0.76058,-0.83851,-0.87044,-0.90771,-0.93075,-0.96584,-0.96422,-0.86404,-0.87912,-0.91262,-0.98699,-1.0508,-1.10535,-1.12155,-1.18231,-1.29866,-1.39745
Oct2006,-0.354,-0.52635,-0.79026,-1.27567,-0.71648,0.1497,-0.04355,0.27491,0.2959,0.15277,0.40915,0.18566,0.11907,0.17529,0.1237,0.18986,0.03002,-0.08894,-0.12949,-0.19671,-0.3093,-0.44941,-0.62156,-0.80471,-0.78166,-0.8678,-0.94361,-0.94303,-0.89094,-0.73023,-0.78399,-0.77321,-0.81575,-0.88752,-0.91695,-0.95264,-0.97379,-1.00616,-1.0041,-0.90534,-0.91647,-0.94801,-1.02153,-1.0855,-1.13955,-1.1528,-1.21211,-1.3286
Nov2006,-1.03636,-0.92563,-0.93434,-1.1024,-1.48171,-1.01654,-0.23492,-0.389,-0.07752,-0.01742,-0.13993,0.14021,-0.05167,-0.09946,-0.03901,-0.09358,-0.02471,-0.17604,-0.27629,-0.31258,-0.37782,-0.48108,-0.60987,-0.75737,-0.93237,-0.90108,-0.97801,-1.04695,-1.04421,-0.99066,-0.83725,-0.8854,-0.87533,-0.91483,-0.98363,-1.01023,-1.04432,-1.06237,-1.09091,-1.08917,-0.99265,-1.00634,-1.03983,-1.11048,-1.17346,-1.225,-1.23694,-1.29338
Dec2006,0.82828,0.01059,-0.21478,-0.28535,-0.48245,-0.80233,-0.49957,0.11362,-0.02964,0.2181,0.2586,0.13613,0.35336,0.1719,0.10897,0.1564,0.10559,0.15654,0.00622,-0.11039,-0.15405,-0.22154,-0.32566,-0.44097,-0.59706,-0.78163,-0.75804,-0.84445,-0.92083,-0.92055,-0.86263,-0.69976,-0.75432,-0.74307,-0.78583,-0.86151,-0.88947,-0.9238,-0.94687,-0.97625,-0.97651,-0.87536,-0.88939,-0.92571,-1.00362,-1.07169,-1.12929,-1.1436
Jan2007,0.83454,0.87749,0.27484,0.04928,-0.0302,-0.20552,-0.45895,-0.20992,0.28953,0.15211,0.35191,0.38113,0.26409,0.44031,0.26875,0.19552,0.24436,0.19185,0.24812,0.09897,-0.02274,-0.06982,-0.12628,-0.22379,-0.33374,-0.48748,-0.66848,-0.65239,-0.74187,-0.81811,-0.81692,-0.75956,-0.59765,-0.6545,-0.64068,-0.68228,-0.76204,-0.79399,-0.82721,-0.85337,-0.88464,-0.88727,-0.78748,-0.80112,-0.83715,-0.91838,-0.98895,-1.04868
Feb2007,-1.29123,0.03244,0.44108,-0.0454,-0.20531,-0.26144,-0.40733,-0.63415,-0.4008,0.09674,-0.02286,0.17929,0.22015,0.11643,0.3002,0.14089,0.07685,0.12299,0.07227,0.1221,-0.02087,-0.14061,-0.18409,-0.23721,-0.32983,-0.43019,-0.57025,-0.74611,-0.72606,-0.81159,-0.88542,-0.88197,-0.82735,-0.66993,-0.72565,-0.71356,-0.75469,-0.83253,-0.86184,-0.8964,-0.92164,-0.9501,-0.95195,-0.85266,-0.866,-0.90053,-0.97971,-1.04919
Mar2007,-1.18154,-1.36752,-0.42477,0.11819,-0.27836,-0.38792,-0.43354,-0.55517,-0.75627,-0.54878,-0.08006,-0.18266,0.01986,0.06969,-0.01974,0.17233,0.02247,-0.03378,0.01645,-0.03157,0.01874,-0.12393,-0.24431,-0.28739,-0.3383,-0.42988,-0.52646,-0.65626,-0.82723,-0.80586,-0.88653,-0.95551,-0.95067,-0.89426,-0.74053,-0.79243,-0.78027,-0.81748,-0.8945,-0.92306,-0.95721,-0.98188,-1.00736,-1.00879,-0.9114,-0.92434,-0.95793,-1.03584
Apr2007,-0.87591,-1.25247,-1.37983,-0.63812,-0.11593,-0.42962,-0.51071,-0.53802,-0.65027,-0.83753,-0.63985,-0.19568,-0.28546,-0.09129,-0.04047,-0.11562,0.0805,-0.06482,-0.12038,-0.06982,-0.11638,-0.06693,-0.20567,-0.32233,-0.36246,-0.41278,-0.50252,-0.59677,-0.71837,-0.88381,-0.86422,-0.9406,-1.0056,-1.00176,-0.9459,-0.79418,-0.84522,-0.83387,-0.87155,-0.94543,-0.97207,-1.00741,-1.02817,-1.05247,-1.05347,-0.95632,-0.96995,-1.00278
May2007,0.14763,-0.29917,-0.69325,-0.92075,-0.51236,-0.15309,-0.40824,-0.48329,-0.50861,-0.61896,-0.79236,-0.61631,-0.22566,-0.30387,-0.12507,-0.07583,-0.13284,0.06426,-0.07562,-0.13029,-0.08347,-0.12989,-0.08301,-0.21886,-0.34091,-0.38425,-0.43406,-0.52222,-0.61486,-0.72806,-0.88802,-0.87069,-0.94717,-1.00765,-1.00397,-0.95097,-0.80491,-0.85564,-0.84474,-0.88106,-0.95598,-0.98253,-1.01747,-1.03724,-1.05856,-1.05834,-0.96255,-0.97506
Jun2007,-0.17725,-0.141,-0.41574,-0.68818,-0.85297,-0.54997,-0.23952,-0.45462,-0.50805,-0.52664,-0.63017,-0.79033,-0.63243,-0.27535,-0.34461,-0.18016,-0.12979,-0.17849,0.01671,-0.11942,-0.17142,-0.12591,-0.17074,-0.12625,-0.25618,-0.37171,-0.41936,-0.46481,-0.55434,-0.64083,-0.74792,-0.90657,-0.8905,-0.96486,-1.02341,-1.01808,-0.96893,-0.82736,-0.88028,-0.8703,-0.90827,-0.98253,-1.00872,-1.04377,-1.06367,-1.08564,-1.08633,-0.99229
Jul2007,-0.51989,-0.5461,-0.34829,-0.57469,-0.82077,-0.96709,-0.66565,-0.32765,-0.53917,-0.58452,-0.60534,-0.70572,-0.86445,-0.70756,-0.35483,-0.42122,-0.24923,-0.19626,-0.23654,-0.0383,-0.17459,-0.22363,-0.17941,-0.22345,-0.17731,-0.30425,-0.41479,-0.46142,-0.5065,-0.59694,-0.68087,-0.78568,-0.94094,-0.92578,-0.9983,-1.05626,-1.05026,-1.00287,-0.86516,-0.91622,-0.9068,-0.94294,-1.01505,-1.03908,-1.07327,-1.09314,-1.1124,-1.11109
Aug2007,-1.38064,-1.29443,-1.22012,-0.87101,-1.0483,-1.21467,-1.30411,-0.95787,-0.57442,-0.753,-0.77559,-0.7859,-0.88327,-1.02859,-0.87818,-0.53028,-0.59245,-0.42809,-0.37211,-0.41363,-0.20715,-0.34077,-0.37921,-0.33355,-0.37534,-0.32802,-0.44552,-0.54318,-0.58,-0.61813,-0.70002,-0.78213,-0.87318,-1.02101,-1.00339,-1.07103,-1.12558,-1.11757,-1.07164,-0.93982,-0.98846,-0.97977,-1.01505,-1.08446,-1.10848,-1.14312,-1.16236,-1.17997
Sep2007,1.87582,0.92909,0.40404,0.20326,0.14443,-0.10437,-0.38956,-0.58989,-0.36414,-0.12982,-0.35173,-0.41348,-0.4458,-0.55333,-0.71665,-0.56557,-0.22107,-0.29032,-0.12905,-0.08256,-0.12659,0.05472,-0.08073,-0.13079,-0.0895,-0.13378,-0.08367,-0.2056,-0.30831,-0.3517,-0.39239,-0.47837,-0.56714,-0.66992,-0.82613,-0.81356,-0.89043,-0.95219,-0.94607,-0.89926,-0.76444,-0.81895,-0.80888,-0.84735,-0.92055,-0.94659,-0.98157,-0.99824
Oct2007,0.06795,1.28642,0.62786,0.30777,0.11208,0.05952,-0.14479,-0.39478,-0.58291,-0.40012,-0.16134,-0.35673,-0.41865,-0.45058,-0.55402,-0.71765,-0.58158,-0.25438,-0.31928,-0.16038,-0.11627,-0.16089,0.01537,-0.11687,-0.17105,-0.12595,-0.17083,-0.12355,-0.24205,-0.33753,-0.37592,-0.41598,-0.50125,-0.58374,-0.68028,-0.83323,-0.81903,-0.8947,-0.9564,-0.95051,-0.90051,-0.76276,-0.81775,-0.80826,-0.84693,-0.91768,-0.94315,-0.97889
Nov2007,0.81079,0.48339,1.2701,0.79049,0.56215,0.3987,0.31344,0.10644,-0.13731,-0.33098,-0.20051,-0.01715,-0.2116,-0.29035,-0.3309,-0.4363,-0.60206,-0.47531,-0.15087,-0.21854,-0.06432,-0.01965,-0.06825,0.10196,-0.03886,-0.09257,-0.05172,-0.09871,-0.05202,-0.16508,-0.26096,-0.30018,-0.34034,-0.42604,-0.51145,-0.60897,-0.75844,-0.74257,-0.82043,-0.88475,-0.8801,-0.83193,-0.69591,-0.7549,-0.74713,-0.78781,-0.86186,-0.88745
Dec2007,-0.3457,0.17287,0.08553,0.79277,0.39632,0.25595,0.14332,0.13163,-0.02611,-0.22156,-0.37795,-0.25934,-0.08692,-0.26221,-0.33287,-0.37012,-0.46772,-0.63596,-0.51602,-0.22121,-0.28878,-0.14464,-0.10133,-0.12825,0.05018,-0.08169,-0.12929,-0.09106,-0.13701,-0.09435,-0.19749,-0.2838,-0.32419,-0.36204,-0.44588,-0.53412,-0.62796,-0.77673,-0.76307,-0.83641,-0.90142,-0.89564,-0.84652,-0.70975,-0.76845,-0.76163,-0.80462,-0.87904
Jan2008,1.01365,0.28454,0.48819,0.36085,0.8854,0.57795,0.47399,0.38578,0.35893,0.20879,0.03119,-0.11787,-0.03849,0.08869,-0.0872,-0.17609,-0.21032,-0.31174,-0.46973,-0.36368,-0.09358,-0.16417,-0.01974,0.02235,-0.00397,0.16278,0.0377,-0.01156,0.01978,-0.02195,0.0212,-0.07885,-0.16192,-0.20431,-0.23767,-0.31962,-0.41067,-0.50831,-0.65578,-0.64466,-0.72077,-0.78919,-0.78619,-0.73585,-0.59665,-0.65777,-0.65271,-0.69752
Feb2008,2.13607,1.8,1.14643,1.18224,0.97228,1.34816,1.10586,0.975,0.87764,0.81682,0.68052,0.52859,0.38258,0.43484,0.50779,0.33473,0.22326,0.17525,0.07623,-0.09105,0.00221,0.25156,0.17369,0.31156,0.34612,0.31286,0.45857,0.33601,0.28413,0.30745,0.26672,0.31211,0.20569,0.11807,0.06881,0.03221,-0.05445,-0.15051,-0.25466,-0.40422,-0.3938,-0.47705,-0.54893,-0.54644,-0.49374,-0.35011,-0.41539,-0.4114
Mar2008,0.49862,1.76792,1.58976,1.06629,1.10493,0.92088,1.27972,1.05315,0.93472,0.84588,0.79362,0.67008,0.53235,0.39737,0.4535,0.52448,0.36132,0.25178,0.20584,0.11051,-0.05403,0.03317,0.27354,0.19267,0.32948,0.36176,0.32692,0.47238,0.35069,0.29917,0.32255,0.28281,0.32812,0.22503,0.13948,0.09149,0.0553,-0.0283,-0.12548,-0.23218,-0.38013,-0.36932,-0.45029,-0.5216,-0.51944,-0.46563,-0.32057,-0.38543
Apr2008,1.5677,1.27374,1.89781,1.73042,1.28979,1.30745,1.12369,1.4293,1.23063,1.11458,1.02967,0.96825,0.85288,0.72771,0.59691,0.64828,0.70319,0.54804,0.43433,0.38634,0.29494,0.13561,0.21581,0.44601,0.36372,0.49477,0.52216,0.48158,0.61719,0.49857,0.44401,0.46612,0.42782,0.47142,0.36819,0.28416,0.23332,0.19612,0.10982,0.0122,-0.0973,-0.24808,-0.23193,-0.31564,-0.38616,-0.38162,-0.32759,-0.18244
May2008,1.52695,1.70766,1.55905,1.92055,1.87361,1.53871,1.54651,1.36332,1.62039,1.46236,1.35294,1.26037,1.18376,1.07129,0.95424,0.82963,0.88211,0.93465,0.78745,0.67439,0.62705,0.54206,0.39291,0.46781,0.68707,0.59941,0.72657,0.747,0.70073,0.82858,0.7108,0.65523,0.68056,0.64369,0.69007,0.5842,0.49887,0.44452,0.40562,0.31703,0.21538,0.0985,-0.05739,-0.04011,-0.12754,-0.19776,-0.19297,-0.13666
Jun2008,2.29463,2.272,2.31257,2.16769,2.34226,2.28897,2.01271,1.98485,1.76474,1.96109,1.84571,1.74048,1.64257,1.54404,1.42744,1.32404,1.19873,1.24548,1.28357,1.14965,1.04126,0.99909,0.92612,0.79655,0.87352,1.08943,1.00296,1.11878,1.13143,1.06925,1.1702,1.05901,1.00321,1.02896,0.99768,1.04462,0.93724,0.85066,0.79535,0.75316,0.65888,0.55363,0.42632,0.26803,0.28193,0.18881,0.11719,0.12128
Jul2008,0.65659,2.16842,2.16333,2.21278,2.10884,2.27164,2.28129,2.01814,2.01233,1.80121,2.00271,1.89002,1.79153,1.69709,1.59899,1.47673,1.36662,1.24342,1.28291,1.31848,1.18317,1.07591,1.03406,0.96487,0.84062,0.91271,1.12203,1.03817,1.15019,1.16263,1.09917,1.19752,1.08899,1.03525,1.06326,1.0339,1.08045,0.97348,0.88553,0.8313,0.78842,0.6941,0.58997,0.46267,0.30479,0.31701,0.22416,0.15422
Aug2008,0.14951,0.47413,1.92741,2.02204,2.11392,2.05635,2.2488,2.25435,2.03033,2.0079,1.80034,1.99866,1.90162,1.80496,1.71606,1.60847,1.4824,1.3778,1.25041,1.29052,1.33032,1.18887,1.07709,1.036,0.96524,0.83799,0.91122,1.12306,1.03349,1.14069,1.14793,1.08605,1.18644,1.07738,1.02417,1.05109,1.02189,1.0657,0.96268,0.87713,0.82436,0.78208,0.68915,0.58668,0.45968,0.30472,0.31501,0.22187
Sep2008,1.31097,1.08764,1.0755,2.13681,2.25536,2.30556,2.23445,2.4005,2.39932,2.27187,2.23869,1.98631,2.19944,2.10696,2.00092,1.89241,1.76692,1.63164,1.5218,1.38459,1.41537,1.45139,1.30633,1.1933,1.1536,1.08777,0.96197,1.03564,1.24343,1.15671,1.25832,1.26297,1.20024,1.29406,1.19038,1.13908,1.16593,1.14006,1.18359,1.08162,0.99829,0.94658,0.90263,0.80974,0.70743,0.57754,0.42443,0.43242
Oct2008,-0.2426,0.59594,0.57274,0.69071,1.69226,1.98419,2.06806,2.02009,2.25051,2.32257,2.09513,2.05197,1.84771,2.05803,1.95977,1.87873,1.80157,1.69632,1.56039,1.44977,1.31791,1.35431,1.39011,1.23905,1.12951,1.08393,1.01194,0.88467,0.96087,1.1724,1.0804,1.18666,1.1956,1.13247,1.24843,1.14299,1.09229,1.11759,1.09136,1.13423,1.03143,0.95065,0.89972,0.85673,0.76543,0.66375,0.5376,0.38615
Nov2008,0.33312,-0.00756,0.56785,0.52539,0.65838,1.54998,1.85,1.9844,1.96881,2.19512,2.30598,2.13684,2.07729,1.8834,2.11289,2.01278,1.92958,1.85783,1.73636,1.59364,1.48006,1.34364,1.37685,1.4161,1.26777,1.14981,1.10337,1.03089,0.89881,0.97648,1.19183,1.09708,1.20561,1.21445,1.15007,1.26694,1.15886,1.10666,1.13234,1.10854,1.15187,1.05282,0.97503,0.92547,0.88272,0.7891,0.68285,0.55341
Dec2008,1.10208,0.90965,0.55279,0.90526,0.85609,0.94417,1.60921,1.79354,1.90315,1.88538,2.06195,2.16225,2.04691,2.01764,1.8651,2.05327,1.96939,1.93618,1.88174,1.80902,1.68424,1.58225,1.45593,1.46417,1.4989,1.37044,1.26746,1.22657,1.16596,1.04934,1.11476,1.30012,1.21533,1.3076,1.31483,1.25645,1.35641,1.25757,1.21206,1.23027,1.21125,1.25045,1.15957,1.09015,1.04714,1.00839,0.92373,0.82626
Jan2009,0.57457,0.94365,0.83179,0.55395,0.83294,0.80148,0.88624,1.45026,1.62308,1.72948,1.72319,1.90785,2.00881,1.89042,1.89804,1.78275,1.95444,1.87536,1.83735,1.79373,1.74654,1.63116,1.53349,1.41816,1.42766,1.45769,1.33637,1.248,1.20424,1.14618,1.03421,1.09476,1.27131,1.19372,1.28972,1.29406,1.25598,1.3576,1.26342,1.22515,1.24062,1.22679,1.2702,1.17612,1.10518,1.06343,1.0246,0.94193
