DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1955,-1.07593,0.64361,1.03374,0.62488,0.47345,0.48851,0.4667,0.28716,0.26793,0.24125,0.18206,0.35703,0.33829,0.36469,0.68533,0.85139,0.9449,0.70135,0.69838,0.44504,0.41017,0.47081,0.6235,0.57193,0.97098,0.98651,0.7188,0.67576,1.05937,0.9125,1.20068,1.18179,1.14395,1.15012,1.20752,1.19661,1.40355,1.40143,1.23002,1.17613,1.22667,1.25324,1.34468,1.22196,1.23385,1.16524,1.10966,1.10296
Jan1956,-0.21417,-0.99785,0.48689,0.90903,0.52135,0.36967,0.38225,0.36227,0.18744,0.16994,0.14663,0.08765,0.26537,0.25433,0.28743,0.6216,0.79327,0.88665,0.63557,0.63661,0.38654,0.35331,0.41509,0.56406,0.5142,0.91222,0.93447,0.67055,0.62637,1.00201,0.85633,1.14265,1.12588,1.089,1.09671,1.14883,1.13381,1.3418,1.33772,1.1688,1.11101,1.15741,1.18378,1.27498,1.15441,1.16447,1.09779,1.04377
Feb1956,-0.40084,-0.44348,-1.01529,0.36674,0.81701,0.42855,0.28471,0.29529,0.27371,0.10063,0.08402,0.06599,0.00753,0.18232,0.17737,0.22304,0.56613,0.73949,0.83195,0.57921,0.58238,0.34016,0.30955,0.37072,0.51415,0.4633,0.85625,0.88652,0.62725,0.5792,0.95232,0.80742,1.09394,1.08189,1.04648,1.05593,1.10846,1.09411,1.30753,1.30538,1.13071,1.07092,1.11726,1.14936,1.24152,1.12146,1.12949,1.0629
Mar1956,-0.41866,-0.57207,-0.56978,-1.01256,0.30193,0.75703,0.37901,0.2358,0.25214,0.22929,0.06063,0.04436,0.03047,-0.02886,0.14304,0.14243,0.19245,0.53093,0.70122,0.79004,0.53916,0.54388,0.30445,0.27336,0.33488,0.47699,0.42664,0.81977,0.85453,0.59923,0.54906,0.91865,0.77182,1.05863,1.0479,1.01139,1.02144,1.07478,1.06066,1.28009,1.2892,1.1115,1.04797,1.09546,1.12548,1.21732,1.09402,1.10128
Apr1956,1.81818,1.43037,0.86281,0.46129,-0.31375,0.6136,0.96542,0.60725,0.45564,0.47353,0.45109,0.29109,0.27163,0.25213,0.19087,0.3595,0.3388,0.37088,0.69044,0.86372,0.9645,0.72897,0.7266,0.48467,0.45275,0.51294,0.66015,0.60846,0.98918,1.00076,0.73768,0.69396,1.06859,0.92207,1.20966,1.19901,1.16649,1.17473,1.22734,1.21376,1.42708,1.42253,1.23948,1.17772,1.22724,1.25806,1.35855,1.23341
May1956,-0.81056,0.58431,0.33477,0.07226,-0.09466,-0.6408,0.43236,0.82884,0.46469,0.325,0.35005,0.32581,0.16227,0.14384,0.13358,0.07479,0.24023,0.22373,0.26694,0.59631,0.76192,0.85656,0.61088,0.61252,0.36669,0.33442,0.39724,0.54554,0.49467,0.8957,0.9208,0.65152,0.60265,0.98972,0.83944,1.13403,1.12295,1.08733,1.09716,1.15454,1.13794,1.3682,1.37854,1.18933,1.11939,1.1718,1.19083,1.29879
Jun1956,-1.11762,-1.3085,-0.47882,-0.5742,-0.6941,-0.71583,-0.97703,0.0235,0.47339,0.15722,0.03723,0.06487,0.02212,-0.12239,-0.13072,-0.13159,-0.18517,-0.0337,-0.04265,0.03326,0.36792,0.52695,0.60172,0.35248,0.35434,0.12119,0.09366,0.15246,0.28352,0.2363,0.61995,0.67693,0.42906,0.37406,0.74809,0.59215,0.88296,0.86975,0.82903,0.84102,0.88942,0.87633,1.10978,1.14096,0.97001,0.89121,0.93992,0.9523
Jul1956,-0.48026,-1.18191,-1.30593,-0.83366,-0.86405,-0.91913,-0.9221,-1.12954,-0.25799,0.20887,-0.09715,-0.20366,-0.13519,-0.17399,-0.29387,-0.30025,-0.29822,-0.34256,-0.19387,-0.17811,-0.10325,0.2015,0.35732,0.41096,0.18602,0.19073,-0.01575,-0.03851,0.01694,0.14042,0.099,0.45726,0.52661,0.29171,0.22932,0.59451,0.43696,0.72492,0.7121,0.67331,0.68785,0.73549,0.72105,0.96033,1.00863,0.84658,0.76712,0.81366
Aug1956,0.00704,-0.48024,-0.97272,-1.12733,-0.71468,-0.74317,-0.79111,-0.81866,-0.99855,-0.2954,0.13872,-0.15075,-0.24584,-0.19105,-0.22024,-0.32858,-0.32939,-0.32798,-0.37132,-0.23203,-0.22287,-0.13561,0.16176,0.31062,0.37191,0.14812,0.15105,-0.04679,-0.06937,-0.01488,0.10608,0.06534,0.4124,0.48383,0.24791,0.18824,0.54482,0.38563,0.67409,0.66001,0.62048,0.63596,0.6829,0.66819,0.91975,0.96239,0.79969,0.72052
Sep1956,0.82153,0.49038,0.02466,-0.48955,-0.6884,-0.32961,-0.38328,-0.43913,-0.48495,-0.68628,-0.08862,0.30313,0.02122,-0.09684,-0.03587,-0.06345,-0.17263,-0.17531,-0.17599,-0.22359,-0.09433,-0.08319,-0.00433,0.27372,0.4305,0.5007,0.2961,0.29513,0.09709,0.07166,0.12551,0.25168,0.21028,0.55329,0.61251,0.36939,0.31243,0.66689,0.50712,0.80876,0.79332,0.7574,0.77487,0.82675,0.81333,1.07767,1.09621,0.92293
Oct1956,0.20545,0.59998,0.42094,0.04727,-0.41223,-0.61735,-0.2535,-0.3026,-0.35961,-0.41478,-0.63311,-0.04105,0.34333,0.06546,-0.05002,-0.01083,-0.02674,-0.13825,-0.14367,-0.14958,-0.20074,-0.07669,-0.07971,-0.0079,0.2683,0.42288,0.50745,0.28988,0.29182,0.08914,0.06138,0.11406,0.23994,0.19296,0.54856,0.61439,0.37303,0.31962,0.67509,0.51594,0.8165,0.80717,0.77275,0.78775,0.84022,0.82619,1.06646,1.09787
Nov1956,1.32173,1.07889,1.19609,1.07052,0.80491,0.44864,0.23873,0.49587,0.43051,0.36579,0.3023,0.01964,0.47593,0.81413,0.54771,0.43863,0.45309,0.43322,0.29415,0.28563,0.2694,0.21255,0.34967,0.3309,0.36396,0.63877,0.8179,0.92082,0.70004,0.69903,0.48316,0.45213,0.50502,0.63998,0.59032,0.93575,0.96112,0.71913,0.67408,0.99714,0.862,1.15163,1.1472,1.12403,1.13412,1.18395,1.1716,1.36622
Dec1956,0.98934,1.38417,1.16404,1.28639,1.17817,0.9528,0.6458,0.47409,0.69879,0.63804,0.57309,0.51665,0.25721,0.65175,0.94318,0.70465,0.60106,0.61522,0.59282,0.45974,0.45205,0.42997,0.37519,0.51233,0.48447,0.51022,0.76254,0.93978,1.04072,0.82839,0.82716,0.62027,0.58706,0.63535,0.76557,0.71875,1.05352,1.06905,0.82735,0.78434,1.10223,0.97032,1.2556,1.24383,1.22505,1.23394,1.27554,1.2641
Jan1957,-0.14771,0.69329,1.23231,1.04654,1.18654,1.07836,0.84829,0.54694,0.37808,0.60207,0.5438,0.47951,0.43008,0.18199,0.5843,0.89134,0.64766,0.53826,0.55483,0.53802,0.40705,0.40048,0.38085,0.32619,0.46193,0.44087,0.46599,0.71871,0.89134,0.98868,0.77909,0.77889,0.57722,0.54522,0.59409,0.71905,0.67373,1.00173,1.01887,0.781,0.73371,1.04029,0.91184,1.19211,1.18046,1.1606,1.16976,1.21113
Feb1957,0.00815,-0.18614,0.56306,1.15536,0.99099,1.13672,1.02374,0.79834,0.49299,0.32441,0.55055,0.49436,0.42958,0.37929,0.13708,0.54852,0.86452,0.61779,0.51029,0.52705,0.51223,0.38642,0.38169,0.36285,0.30745,0.4382,0.41815,0.44518,0.69556,0.86299,0.96109,0.75212,0.75111,0.55036,0.51854,0.5686,0.69489,0.65002,0.98312,1.00117,0.76051,0.71387,1.01918,0.89474,1.17824,1.16849,1.14674,1.15671
Mar1957,-0.41498,-0.2935,-0.36077,0.41812,1.07348,0.92996,1.08176,0.9672,0.74968,0.44585,0.28071,0.5025,0.45081,0.38641,0.33653,0.1031,0.51378,0.82703,0.58121,0.47298,0.48758,0.4744,0.35058,0.34516,0.32722,0.27171,0.40189,0.3839,0.41537,0.66744,0.83168,0.92753,0.71705,0.71644,0.51702,0.48482,0.53481,0.66043,0.61567,0.95215,0.97672,0.73314,0.68463,0.99526,0.8675,1.15307,1.14183,1.11889
Apr1957,-0.65955,-0.84663,-0.65962,-0.61133,0.19837,0.95172,0.82385,0.98556,0.86824,0.64948,0.3475,0.19175,0.40829,0.36134,0.29779,0.2489,0.02274,0.44245,0.76427,0.51574,0.40732,0.4228,0.41207,0.28953,0.28465,0.26825,0.21345,0.34164,0.32448,0.36229,0.61544,0.78036,0.87397,0.66333,0.66523,0.46876,0.43622,0.48645,0.61091,0.56599,0.89782,0.92805,0.68916,0.64051,0.94887,0.82038,1.09929,1.08894
May1957,-0.87626,-1.12761,-1.20224,-1.11407,-1.04894,-0.17229,0.77004,0.67489,0.83757,0.72764,0.51615,0.21211,0.05296,0.27057,0.23319,0.17177,0.12063,-0.10181,0.33045,0.66322,0.40575,0.29015,0.29198,0.28344,0.16185,0.15713,0.14155,0.08438,0.21388,0.19916,0.24885,0.51824,0.6855,0.78154,0.56586,0.56442,0.3662,0.33255,0.3842,0.50892,0.46223,0.80482,0.84563,0.6006,0.54848,0.87067,0.73299,1.01988
Jun1957,1.34321,0.79215,0.56805,0.43299,0.32419,0.22966,0.57387,1.06941,0.96619,1.10821,1.01184,0.82991,0.56236,0.41657,0.61225,0.57231,0.51407,0.46898,0.23555,0.60298,0.88829,0.67522,0.58264,0.59544,0.57391,0.44775,0.44279,0.42443,0.37001,0.49845,0.46538,0.48403,0.73558,0.90635,1.00932,0.78784,0.78915,0.58948,0.55645,0.6044,0.72899,0.68368,1.03126,1.04995,0.79528,0.73913,1.062,0.91908
Jul1957,-0.1448,0.71574,0.26455,0.12487,0.04888,0.00466,-0.03688,0.31685,0.8902,0.80414,0.95104,0.84563,0.68396,0.42537,0.29408,0.48033,0.44384,0.38795,0.3535,0.15624,0.50679,0.77018,0.56618,0.4643,0.48464,0.46779,0.35725,0.35405,0.33843,0.29132,0.40992,0.3859,0.40904,0.65312,0.81222,0.91598,0.69895,0.70151,0.50211,0.4715,0.5203,0.6444,0.59844,0.95364,0.98247,0.72991,0.67496,0.99746
Aug1957,-0.44413,-0.50496,0.33017,-0.00925,-0.10852,-0.17047,-0.20071,-0.25004,0.07526,0.65485,0.60483,0.75567,0.65333,0.50866,0.25168,0.13339,0.31723,0.28654,0.23186,0.19787,0.01068,0.37727,0.64833,0.44306,0.34786,0.35973,0.34282,0.23802,0.23471,0.22083,0.17573,0.28935,0.26719,0.29689,0.5359,0.68958,0.78979,0.56906,0.57306,0.37796,0.34693,0.39559,0.51612,0.46956,0.83238,0.86288,0.61744,0.56573
Sep1957,1.31024,0.58982,0.28556,0.81489,0.53732,0.42173,0.33697,0.2918,0.22876,0.46901,0.92781,0.86685,1.01195,0.92648,0.77386,0.52428,0.40241,0.58085,0.54524,0.49109,0.45146,0.26041,0.60435,0.84824,0.66201,0.58227,0.61901,0.59812,0.4911,0.48397,0.46888,0.42922,0.54302,0.51297,0.5253,0.75232,0.91303,1.01295,0.799,0.81572,0.60721,0.57637,0.62863,0.76158,0.71421,1.10421,1.09904,0.83255
Oct1957,0.31624,1.02687,0.56944,0.34366,0.88788,0.64385,0.52694,0.45087,0.4031,0.33321,0.55445,0.97456,0.91356,1.05597,0.97229,0.82457,0.58557,0.46435,0.64087,0.60007,0.54536,0.50277,0.2958,0.63538,0.88556,0.69122,0.61724,0.6542,0.63216,0.52,0.51296,0.49362,0.45006,0.56544,0.53155,0.54972,0.77961,0.9495,1.04696,0.8317,0.84899,0.6422,0.61284,0.66479,0.80061,0.75299,1.11862,1.1247
Nov1957,0.97328,0.85618,1.16745,0.91411,0.76353,1.17493,0.99063,0.88617,0.81543,0.77771,0.73048,0.8871,1.24871,1.19546,1.35316,1.32462,1.16774,0.89985,0.76208,0.95701,0.90256,0.85076,0.80298,0.56402,0.88405,1.12266,0.94025,0.87498,0.90222,0.87975,0.76536,0.7587,0.73523,0.69384,0.80746,0.76743,0.76423,0.97481,1.13327,1.20457,1.01791,1.0379,0.85237,0.82891,0.87491,1.00036,0.95728,1.26957
Dec1957,0.19286,0.80981,0.72498,1.06254,0.83103,0.70003,1.08752,0.92231,0.82757,0.76529,0.73204,0.68677,0.84088,1.16924,1.13436,1.26912,1.2485,1.1226,0.8667,0.73503,0.9179,0.86918,0.82324,0.77755,0.54941,0.86755,1.09619,0.91748,0.8542,0.87227,0.85379,0.7449,0.73429,0.71269,0.67478,0.78315,0.75311,0.75052,0.96173,1.11538,1.1839,0.99633,1.01452,0.8332,0.80957,0.85398,0.96934,0.92791
Jan1958,0.92914,0.48372,0.86658,0.78062,1.10061,0.87653,0.74541,1.12729,0.96652,0.87616,0.81321,0.77976,0.74228,0.88668,1.21854,1.18175,1.32779,1.31917,1.19071,0.92745,0.79488,0.97462,0.92758,0.88446,0.83919,0.61537,0.9183,1.13868,0.96245,0.90251,0.91843,0.90191,0.79611,0.78663,0.76531,0.72571,0.83247,0.79984,0.79357,0.99178,1.13831,1.20278,1.02177,1.0438,0.86423,0.84294,0.88564,0.99943
Feb1958,1.32241,1.28782,0.82145,1.00496,0.90103,1.20144,0.98258,0.85862,1.23333,1.07593,0.99288,0.9257,0.89103,0.85304,0.98298,1.31004,1.26646,1.41395,1.41699,1.29286,1.02387,0.89518,1.06952,1.02313,0.98404,0.94007,0.713,1.00064,1.20904,1.03727,0.98427,1.00119,0.98396,0.88047,0.87302,0.85081,0.81158,0.92108,0.886,0.86971,1.06209,1.20965,1.2753,1.10244,1.12986,0.94748,0.9273,0.97057
Mar1958,-0.3059,0.86282,1.01328,0.67805,0.93419,0.84779,1.15242,0.93287,0.81615,1.18573,1.02809,0.94475,0.88081,0.84795,0.80881,0.94014,1.2706,1.23087,1.37305,1.37347,1.25614,0.98921,0.86299,1.03671,0.99189,0.95172,0.90717,0.68235,0.97298,1.1839,1.00973,0.95521,0.96922,0.95344,0.85108,0.8428,0.82095,0.78179,0.89172,0.85884,0.8465,1.04512,1.19417,1.26183,1.08212,1.10828,0.92244,0.90156
Apr1958,0.19311,-0.19799,0.66631,0.8487,0.60822,0.88523,0.80366,1.11389,0.89202,0.7742,1.15011,0.991,0.90725,0.84646,0.81382,0.77426,0.91032,1.25235,1.2161,1.36219,1.35705,1.23845,0.97577,0.8498,1.0247,0.97983,0.93866,0.89308,0.66667,0.95715,1.17204,0.99797,0.94162,0.95572,0.94097,0.83941,0.83146,0.81013,0.77092,0.87902,0.84545,0.83492,1.03385,1.18082,1.24868,1.0675,1.09312,0.91004
May1958,-0.38535,-0.35278,-0.50907,0.1591,0.48646,0.4138,0.79272,0.73118,1.03561,0.82263,0.71174,1.08203,0.92416,0.84321,0.78835,0.75517,0.71351,0.85381,1.19188,1.16287,1.3049,1.30189,1.19128,0.92292,0.79259,0.97406,0.93084,0.88692,0.84403,0.60804,0.91894,1.14815,0.96086,0.90213,0.91864,0.899,0.79505,0.78595,0.76446,0.72399,0.83448,0.80088,0.79413,1.00802,1.16226,1.23498,1.03264,1.06209
Jun1958,0.13603,-0.16968,-0.19809,-0.29118,0.05647,0.3078,0.28082,0.67421,0.64598,0.94607,0.74716,0.64979,0.9806,0.83141,0.75499,0.71124,0.68189,0.64462,0.77854,1.10729,1.08799,1.2246,1.21538,1.09676,0.85586,0.73303,0.90533,0.86679,0.82225,0.77729,0.55382,0.8644,1.09805,0.90739,0.84838,0.85572,0.8401,0.73637,0.72547,0.7046,0.66299,0.77173,0.74537,0.74077,0.95648,1.09975,1.16915,0.96555
Jul1958,-0.29413,-0.41702,-0.57226,-0.54419,-0.57423,-0.28821,-0.05648,-0.01445,0.43706,0.43528,0.74134,0.53223,0.47016,0.79037,0.64699,0.57653,0.53755,0.50774,0.47876,0.61791,0.95529,0.93784,1.06299,1.02924,0.91554,0.69675,0.58685,0.7454,0.71161,0.66803,0.62922,0.43538,0.74341,0.97834,0.783,0.72854,0.73488,0.72067,0.61721,0.6084,0.58945,0.54694,0.65501,0.62996,0.63555,0.86753,1.01388,1.07598
Aug1958,-0.61855,-0.7274,-0.63374,-0.74399,-0.72195,-0.73916,-0.49944,-0.32684,-0.26022,0.17452,0.21173,0.51064,0.31394,0.26104,0.57462,0.44197,0.37629,0.34433,0.315,0.28606,0.42967,0.79728,0.79147,0.91833,0.87653,0.75419,0.53811,0.43251,0.5876,0.55569,0.51251,0.47275,0.28722,0.59657,0.83511,0.63393,0.57719,0.5764,0.56358,0.46312,0.45331,0.43612,0.39329,0.49713,0.48596,0.49801,0.72624,0.86733
Sep1958,1.10114,0.3318,0.0034,-0.06525,-0.20712,-0.21101,-0.26129,-0.06458,0.0696,0.08801,0.42746,0.44508,0.72552,0.53089,0.47696,0.78068,0.64626,0.58284,0.54735,0.5186,0.48471,0.62171,0.96995,0.94732,1.0859,1.06122,0.96086,0.74435,0.63698,0.78739,0.75528,0.71804,0.67808,0.48608,0.78119,1.00565,0.81277,0.75489,0.7588,0.75607,0.64877,0.64152,0.62352,0.57983,0.69345,0.68002,0.67557,0.90163
Oct1958,-0.32457,0.42142,-0.02191,-0.24159,-0.25719,-0.37832,-0.36812,-0.40249,-0.20148,-0.07288,-0.04783,0.3115,0.34711,0.62288,0.43064,0.36743,0.68079,0.55059,0.48547,0.44826,0.41832,0.3808,0.52,0.88592,0.86611,1.01743,0.98247,0.86934,0.63863,0.52888,0.68908,0.65151,0.60907,0.56293,0.36539,0.67796,0.91155,0.71947,0.65821,0.65732,0.6497,0.54751,0.53962,0.52175,0.48045,0.59057,0.57165,0.57776
Nov1958,-1.11739,-0.94234,-0.31946,-0.59477,-0.75154,-0.78098,-0.86985,-0.86672,-0.87931,-0.70421,-0.5935,-0.53867,-0.13879,-0.05678,0.23432,0.05525,-0.04802,0.28613,0.14427,0.07371,0.04355,0.01272,-0.02711,0.14601,0.56131,0.56053,0.70033,0.6499,0.50178,0.29111,0.18778,0.33961,0.30744,0.26483,0.22423,0.06412,0.37961,0.6191,0.43361,0.36903,0.36325,0.34505,0.25882,0.24731,0.23551,0.20093,0.29549,0.29802
Dec1958,-1.22189,-1.43045,-1.20231,-0.66048,-0.85599,-1.00697,-1.01564,-1.08548,-1.06811,-1.07083,-0.91477,-0.81114,-0.74074,-0.31913,-0.22154,0.0416,-0.13968,-0.25843,0.0546,-0.07299,-0.13545,-0.16496,-0.1983,-0.2311,-0.06124,0.36789,0.37712,0.50802,0.45463,0.31495,0.11864,0.02211,0.16119,0.13352,0.0924,0.05245,-0.08862,0.21514,0.4534,0.27105,0.21073,0.20925,0.19092,0.11245,0.09922,0.08994,0.05893,0.14614
Jan1959,0.89258,-0.53833,-1.04984,-0.94729,-0.49275,-0.70061,-0.84838,-0.87292,-0.94667,-0.94061,-0.94842,-0.80783,-0.71115,-0.64975,-0.26719,-0.17416,0.08319,-0.10214,-0.21101,0.11622,-0.00978,-0.07169,-0.10119,-0.13424,-0.16552,0.00562,0.41943,0.42479,0.55683,0.5064,0.3686,0.17178,0.07724,0.21535,0.18806,0.14618,0.11056,-0.03745,0.26746,0.49369,0.31105,0.24769,0.24515,0.22633,0.14854,0.13739,0.12623,0.09443
Feb1959,0.55137,0.83442,-0.33272,-0.92732,-0.86992,-0.45088,-0.65117,-0.80366,-0.82626,-0.89926,-0.90072,-0.9068,-0.77372,-0.67917,-0.62105,-0.25387,-0.16147,0.0968,-0.08356,-0.18772,0.14042,0.01798,-0.04122,-0.07099,-0.10514,-0.13981,0.02854,0.43497,0.43818,0.56607,0.51512,0.37726,0.18086,0.0847,0.22206,0.19474,0.1534,0.11802,-0.03002,0.2756,0.50287,0.32284,0.25845,0.25503,0.23502,0.15719,0.14666,0.1353
Mar1959,1.45587,1.099,1.15086,0.07184,-0.67709,-0.68594,-0.29019,-0.50948,-0.6666,-0.689,-0.76455,-0.77173,-0.77971,-0.64828,-0.55165,-0.49748,-0.14351,-0.05956,0.19552,0.01442,-0.09218,0.23516,0.11119,0.05007,0.01872,-0.01496,-0.04998,0.11513,0.51511,0.5135,0.6414,0.59216,0.45228,0.25439,0.15743,0.2955,0.2666,0.22438,0.18791,0.03429,0.3347,0.56296,0.38031,0.31332,0.31375,0.29427,0.21529,0.20531
Apr1959,-0.56849,0.63958,0.62786,0.80176,-0.12679,-0.74147,-0.73896,-0.36654,-0.57177,-0.70963,-0.73919,-0.80609,-0.81248,-0.82014,-0.6956,-0.60264,-0.55346,-0.20365,-0.11929,0.13414,-0.04135,-0.14389,0.17867,0.05631,-0.00361,-0.03318,-0.0654,-0.10025,0.06285,0.46496,0.46484,0.59304,0.54426,0.40344,0.21134,0.11751,0.25278,0.22487,0.18481,0.14817,-0.00185,0.29581,0.52326,0.34252,0.27704,0.27861,0.25756,0.18104
May1959,-0.15144,-0.45809,0.16652,0.27175,0.5567,-0.20572,-0.78672,-0.77198,-0.39537,-0.59706,-0.73537,-0.76734,-0.83633,-0.84486,-0.85098,-0.72085,-0.62671,-0.58155,-0.22365,-0.13607,0.11002,-0.07084,-0.18663,0.13563,0.01333,-0.04726,-0.07784,-0.11135,-0.14776,0.01482,0.42978,0.43353,0.56497,0.51739,0.3737,0.17544,0.08232,0.21895,0.19059,0.14739,0.10984,-0.04392,0.25666,0.49173,0.30436,0.23778,0.24497,0.22069
Jun1959,-0.99897,-0.88888,-1.01172,-0.60984,-0.51021,-0.2112,-0.63072,-0.9995,-0.96454,-0.61778,-0.77668,-0.90341,-0.93499,-0.98839,-0.98567,-0.99187,-0.87676,-0.79176,-0.75271,-0.40411,-0.30968,-0.07609,-0.24334,-0.35272,-0.06672,-0.18646,-0.23884,-0.26735,-0.30133,-0.32988,-0.1788,0.2159,0.23254,0.35286,0.30943,0.16512,-0.01831,-0.10135,0.02716,0.00214,-0.03713,-0.07354,-0.20767,0.0796,0.30878,0.13125,0.07421,0.08852
Jul1959,-0.67102,-1.25012,-1.19205,-1.24481,-0.9854,-0.89033,-0.65266,-0.93777,-1.21395,-1.14699,-0.84333,-0.95642,-1.05745,-1.08414,-1.12077,-1.11892,-1.12064,-1.00915,-0.92724,-0.87184,-0.55303,-0.47212,-0.24714,-0.40178,-0.49674,-0.23504,-0.33552,-0.38032,-0.40517,-0.43025,-0.45541,-0.31396,0.05123,0.06889,0.17446,0.13831,-0.01063,-0.18744,-0.26406,-0.14024,-0.16366,-0.20297,-0.23671,-0.36423,-0.08307,0.14782,-0.01763,-0.06236
Aug1959,0.96794,0.0925,-0.47413,-0.54613,-0.61815,-0.39475,-0.33334,-0.1757,-0.4757,-0.84574,-0.84901,-0.58967,-0.73081,-0.8287,-0.84976,-0.88986,-0.89292,-0.89728,-0.79352,-0.71168,-0.67185,-0.3699,-0.29731,-0.08491,-0.23532,-0.33098,-0.07094,-0.17037,-0.21778,-0.2434,-0.26809,-0.29419,-0.16182,0.19928,0.20113,0.31164,0.2734,0.12116,-0.06368,-0.13882,-0.01473,-0.04055,-0.08088,-0.11836,-0.24189,0.04108,0.27163,0.10627
Sep1959,-0.44871,0.37659,-0.16787,-0.61836,-0.66218,-0.72445,-0.54151,-0.48019,-0.34374,-0.59107,-0.90295,-0.90715,-0.67202,-0.81006,-0.90033,-0.91322,-0.94973,-0.95208,-0.95671,-0.86456,-0.79386,-0.74572,-0.45751,-0.38918,-0.18088,-0.32008,-0.406,-0.15544,-0.24768,-0.29338,-0.31831,-0.33994,-0.36406,-0.23393,0.11616,0.12222,0.22923,0.18975,0.03498,-0.14647,-0.22094,-0.10665,-0.13159,-0.17074,-0.20688,-0.31874,-0.02915,0.19703
Oct1959,0.47496,0.00098,0.49448,0.01943,-0.40181,-0.463,-0.52534,-0.34275,-0.28682,-0.16324,-0.43959,-0.76986,-0.78599,-0.55542,-0.70398,-0.80866,-0.82019,-0.86208,-0.86768,-0.874,-0.78504,-0.71871,-0.68427,-0.40123,-0.34109,-0.14454,-0.27143,-0.36382,-0.10677,-0.20157,-0.25151,-0.27783,-0.30327,-0.3309,-0.19897,0.17217,0.17774,0.28933,0.2506,0.09766,-0.08531,-0.16797,-0.05193,-0.07427,-0.10944,-0.144,-0.25256,0.02415
Nov1959,0.29587,0.46709,0.1867,0.46419,0.12458,-0.24836,-0.32172,-0.41374,-0.25995,-0.20861,-0.10337,-0.37697,-0.73066,-0.77146,-0.5463,-0.70879,-0.83048,-0.8347,-0.88442,-0.8894,-0.89494,-0.8126,-0.74562,-0.70035,-0.41473,-0.33856,-0.14051,-0.26211,-0.33588,-0.08252,-0.18259,-0.23354,-0.2541,-0.27274,-0.2992,-0.16067,0.20349,0.21927,0.32568,0.28168,0.1435,-0.03052,-0.108,0.00328,-0.01807,-0.05103,-0.08049,-0.17923
Dec1959,-0.15821,0.09811,0.26322,0.06836,0.33517,0.01467,-0.30547,-0.35901,-0.43871,-0.29229,-0.25183,-0.15595,-0.39552,-0.7201,-0.76198,-0.54402,-0.71458,-0.85094,-0.85543,-0.90055,-0.90233,-0.91186,-0.83809,-0.77143,-0.73191,-0.44267,-0.36843,-0.1666,-0.28485,-0.34784,-0.10771,-0.20449,-0.2541,-0.27408,-0.29394,-0.32364,-0.18836,0.1592,0.17203,0.27758,0.23464,0.10661,-0.05997,-0.13099,-0.02489,-0.04497,-0.07503,-0.1041
Jan1960,2.30834,1.28589,0.79789,0.78484,0.59281,0.78557,0.48692,0.1917,0.13067,0.03938,0.16675,0.19491,0.29397,0.02978,-0.36339,-0.42578,-0.22367,-0.4249,-0.56392,-0.55662,-0.60681,-0.614,-0.628,-0.54895,-0.47671,-0.44187,-0.15969,-0.09744,0.119,-0.00401,-0.06932,0.17469,0.07393,0.01955,-0.00405,-0.02506,-0.05368,0.07181,0.41708,0.41383,0.51715,0.46679,0.3379,0.16858,0.09391,0.20764,0.1828,0.14952
Feb1960,2.52666,2.78178,2.06345,1.3987,1.28461,1.10202,1.26079,0.99375,0.72411,0.66276,0.57358,0.68222,0.70167,0.79814,0.50285,0.06518,-0.0159,0.1865,-0.02832,-0.16883,-0.16182,-0.22044,-0.23111,-0.25233,-0.1676,-0.09558,-0.07805,0.18657,0.22839,0.45149,0.32424,0.25524,0.50795,0.40125,0.3423,0.31302,0.29249,0.26016,0.38356,0.71506,0.69658,0.80744,0.75341,0.62731,0.45603,0.37594,0.50106,0.47193
Mar1960,-0.43763,2.1787,2.61385,1.87444,1.31174,1.22106,1.04589,1.20214,0.94201,0.67294,0.61236,0.52369,0.6338,0.65318,0.74683,0.46093,0.03578,-0.04539,0.15481,-0.05812,-0.20121,-0.19334,-0.25131,-0.26219,-0.28309,-0.19952,-0.1276,-0.10874,0.15761,0.20154,0.42136,0.29376,0.22382,0.4735,0.36774,0.30882,0.27984,0.25861,0.22645,0.34964,0.68407,0.66734,0.77876,0.72382,0.59693,0.42322,0.34344,0.46836
Apr1960,1.00729,0.46837,2.15854,2.65491,1.97068,1.3481,1.2554,1.08773,1.24449,0.9804,0.72175,0.66542,0.57827,0.68558,0.70395,0.79584,0.50867,0.08782,0.00438,0.20375,-0.00491,-0.14308,-0.13868,-0.19792,-0.2094,-0.23038,-0.14467,-0.07338,-0.05937,0.20405,0.24198,0.46406,0.33982,0.26737,0.52095,0.41693,0.35734,0.32781,0.30837,0.27503,0.39631,0.72539,0.70643,0.81801,0.76369,0.63815,0.46576,0.38672
