DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1955,1.03202,0.97966,1.42917,1.47693,1.21185,1.10163,1.22604,1.05372,0.93426,1.02997,0.83318,1.03211,1.29696,1.20596,1.20938,1.22072,1.26072,1.41818,1.48867,1.48772,1.396,1.40329,1.33095,1.19485,1.18942,1.23891,1.21332,1.18434,1.16827,1.23239,1.2197,1.26491,1.22871,1.17775,1.14692,1.15974,1.28033,1.31571,1.33374,1.37249,1.3916,1.43424,1.45077,1.48942,1.47558,1.448,1.41691,1.34301
Jan1956,0.58437,0.91142,0.91146,1.32865,1.38237,1.15918,1.08262,1.20392,1.04344,0.93262,1.02533,0.84605,1.02658,1.27318,1.19275,1.19961,1.21237,1.25216,1.40305,1.47943,1.4783,1.38817,1.39773,1.32893,1.19329,1.18545,1.23252,1.20697,1.17949,1.16333,1.22668,1.21322,1.25673,1.22233,1.17293,1.14333,1.1579,1.27715,1.31249,1.33099,1.3699,1.38841,1.42987,1.44682,1.48659,1.47333,1.44702,1.41718
Feb1956,0.6736,0.6565,0.87435,0.89198,1.27883,1.34356,1.14119,1.08595,1.2147,1.06564,0.96068,1.05144,0.87923,1.04816,1.28055,1.20302,1.21275,1.22478,1.2635,1.41262,1.49363,1.49216,1.40272,1.41242,1.34372,1.21013,1.20144,1.2474,1.22217,1.19463,1.17916,1.24129,1.22836,1.27041,1.23564,1.18688,1.15737,1.17085,1.28612,1.31956,1.33519,1.37481,1.39266,1.43376,1.45014,1.48951,1.4773,1.45284
Mar1956,0.40669,0.57043,0.6178,0.80276,0.82832,1.14518,1.22483,1.06848,1.02555,1.1504,1.02636,0.93764,1.0286,0.87855,1.03619,1.25192,1.18456,1.19659,1.20755,1.24283,1.37744,1.45538,1.45581,1.37375,1.385,1.32428,1.19978,1.19148,1.2371,1.21433,1.1879,1.17418,1.23522,1.22363,1.26356,1.23042,1.18415,1.15628,1.16923,1.28048,1.31364,1.32813,1.36745,1.38571,1.42767,1.44385,1.48299,1.47078
Apr1956,1.20305,0.92814,0.90803,0.87264,1.00404,0.99604,1.26021,1.32879,1.17617,1.1472,1.26092,1.14365,1.05364,1.13217,0.98218,1.12458,1.33034,1.25944,1.27001,1.28022,1.312,1.43984,1.51555,1.51522,1.44225,1.45247,1.39306,1.27116,1.25941,1.29853,1.2754,1.24866,1.23312,1.2918,1.28339,1.3199,1.28746,1.24213,1.21471,1.22671,1.33115,1.36211,1.37382,1.4104,1.42651,1.46703,1.48198,1.51734
May1956,2.03748,1.76762,1.54973,1.43971,1.33506,1.41255,1.35656,1.53206,1.57453,1.43195,1.41298,1.49233,1.38618,1.29777,1.35042,1.20076,1.31308,1.48689,1.41001,1.41696,1.42211,1.44957,1.56347,1.63953,1.63508,1.5684,1.5759,1.51983,1.40311,1.3897,1.41814,1.39637,1.36703,1.34906,1.40191,1.39528,1.42674,1.39497,1.35203,1.32547,1.3366,1.43488,1.46223,1.46899,1.50211,1.51543,1.5541,1.5662
Jun1956,-0.43747,1.15261,1.35525,1.19623,1.15293,1.10888,1.20835,1.18178,1.38181,1.43288,1.29831,1.27223,1.36307,1.26416,1.18789,1.25071,1.10687,1.22841,1.4117,1.33906,1.35158,1.35958,1.38738,1.50758,1.58599,1.58453,1.51914,1.53143,1.47436,1.35945,1.34655,1.379,1.35827,1.32868,1.31163,1.36856,1.36283,1.39634,1.36342,1.31767,1.29054,1.30146,1.40187,1.42971,1.43553,1.47148,1.48628,1.52709
Jul1956,0.06742,-0.24732,0.94531,1.16798,1.08925,1.09302,1.07364,1.18995,1.16737,1.35409,1.39505,1.27203,1.24281,1.32578,1.22761,1.15174,1.21368,1.07841,1.19805,1.37896,1.31127,1.3278,1.33513,1.36346,1.48509,1.56125,1.56343,1.50242,1.51693,1.46157,1.34883,1.34037,1.37158,1.35038,1.32156,1.30554,1.36248,1.35641,1.39075,1.35841,1.31207,1.28431,1.29571,1.39697,1.42406,1.42955,1.46483,1.47888
Aug1956,0.75124,0.46985,0.11682,1.02784,1.23513,1.15334,1.14876,1.13494,1.24518,1.21878,1.38899,1.42666,1.31561,1.29049,1.36729,1.27104,1.19731,1.25592,1.12223,1.23468,1.40325,1.33569,1.34911,1.35488,1.38162,1.49713,1.57137,1.57499,1.5146,1.52686,1.47351,1.36491,1.35819,1.38836,1.36587,1.33681,1.32101,1.37682,1.36918,1.40257,1.37139,1.32576,1.29778,1.30878,1.40791,1.43427,1.43973,1.47314
Sep1956,-0.21614,0.26135,0.23328,-0.00659,0.74102,0.9633,0.91958,0.96439,0.98584,1.12294,1.1127,1.28994,1.32717,1.21759,1.19403,1.27271,1.18281,1.11575,1.17686,1.05044,1.16774,1.34482,1.27962,1.29424,1.30196,1.32891,1.44684,1.51402,1.51712,1.45925,1.47126,1.42028,1.3166,1.3136,1.34758,1.32639,1.30004,1.28445,1.34096,1.33329,1.36848,1.33755,1.29327,1.2655,1.27678,1.37442,1.40396,1.40878
Oct1956,1.48657,1.02895,1.12932,0.90629,0.63158,1.12504,1.29428,1.24801,1.2488,1.2423,1.35359,1.32606,1.4736,1.4915,1.39103,1.35808,1.42259,1.34126,1.2802,1.3288,1.20663,1.30752,1.46608,1.39565,1.41084,1.41197,1.43564,1.54668,1.61196,1.61349,1.56047,1.57329,1.52475,1.4278,1.42494,1.4524,1.43056,1.40103,1.38242,1.43439,1.42492,1.4577,1.42848,1.38555,1.35814,1.36799,1.46262,1.48906
Nov1956,-0.51848,0.88973,0.58277,0.76756,0.63334,0.42765,0.90775,1.07596,1.04377,1.07266,1.08413,1.20341,1.1949,1.35604,1.37677,1.28268,1.25564,1.32245,1.2467,1.18798,1.23804,1.12747,1.22925,1.3846,1.32266,1.33739,1.34048,1.36513,1.47383,1.53401,1.53657,1.48185,1.49541,1.44768,1.35474,1.35676,1.38902,1.36631,1.34211,1.32602,1.37877,1.37044,1.40521,1.37844,1.33784,1.31261,1.32311,1.4182
Dec1956,2.22266,1.8245,1.96547,1.65513,1.61501,1.44369,1.20721,1.50705,1.62101,1.56291,1.53748,1.52577,1.60517,1.56061,1.66114,1.66697,1.58945,1.55678,1.60891,1.53767,1.48418,1.521,1.40915,1.4863,1.61103,1.53904,1.54784,1.53953,1.55837,1.64607,1.7002,1.69593,1.64662,1.65907,1.61988,1.53944,1.54419,1.56617,1.54732,1.51969,1.50132,1.54692,1.53744,1.5647,1.53845,1.50189,1.47899,1.48798
Jan1957,-0.91292,1.5093,1.01431,1.41819,1.16938,1.21358,1.09869,0.90714,1.23276,1.34477,1.30973,1.31214,1.31293,1.40131,1.38156,1.5047,1.51806,1.44223,1.41153,1.47422,1.40573,1.35261,1.39636,1.29137,1.37451,1.505,1.43754,1.44835,1.44425,1.46313,1.55612,1.60712,1.60265,1.55323,1.56562,1.5268,1.45008,1.45716,1.48426,1.4651,1.44216,1.42575,1.47281,1.46507,1.49637,1.47086,1.43488,1.41248
Feb1957,-0.81903,-1.01017,0.89425,0.53589,1.00598,0.82804,0.91639,0.83192,0.67908,1.03795,1.16624,1.14357,1.1622,1.16986,1.26193,1.25523,1.39181,1.40957,1.33448,1.31009,1.37845,1.31238,1.25986,1.3069,1.20433,1.29415,1.43168,1.36962,1.38252,1.38032,1.40029,1.49624,1.54674,1.54294,1.49091,1.50141,1.46233,1.38524,1.3937,1.42248,1.40141,1.38324,1.36851,1.41728,1.41014,1.44354,1.41919,1.3843
Mar1957,-0.67346,-0.90443,-1.02679,0.54531,0.29431,0.72265,0.60052,0.69982,0.63715,0.51201,0.86398,0.99922,0.99408,1.03169,1.04879,1.14315,1.14936,1.28765,1.30655,1.23524,1.21153,1.27707,1.21844,1.17037,1.21791,1.12421,1.21669,1.35413,1.30022,1.31606,1.31551,1.33755,1.43436,1.48393,1.4809,1.43072,1.44184,1.40535,1.33091,1.33954,1.37079,1.34977,1.33405,1.32151,1.37241,1.36591,1.40061,1.37633
Apr1957,-0.64149,-0.83563,-0.96516,-1.05902,0.26823,0.07881,0.49619,0.40099,0.50149,0.44925,0.33925,0.69936,0.84467,0.85014,0.90128,0.92797,1.03601,1.05182,1.19811,1.22151,1.15108,1.13234,1.19605,1.14298,1.09921,1.14791,1.05668,1.15264,1.29377,1.24268,1.25936,1.26251,1.28558,1.38615,1.43799,1.43649,1.38661,1.3975,1.36051,1.28539,1.29179,1.326,1.30437,1.29,1.27842,1.33074,1.32468,1.35913
May1957,-2.12732,-1.84498,-1.64043,-1.63428,-1.5877,-0.35013,-0.43888,0.01387,-0.0518,0.06789,0.0343,-0.0485,0.31273,0.46985,0.49541,0.57245,0.62014,0.74475,0.78595,0.95186,0.9853,0.91459,0.90434,0.96698,0.92178,0.8789,0.93188,0.84443,0.95188,1.10561,1.06465,1.08528,1.09622,1.12619,1.23663,1.29343,1.29737,1.24658,1.25944,1.22164,1.14292,1.15099,1.19265,1.17084,1.16028,1.15173,1.20872,1.20303
Jun1957,-1.26288,-1.89391,-1.81622,-1.70642,-1.69887,-1.66784,-0.64001,-0.69244,-0.25527,-0.30236,-0.18422,-0.19037,-0.25737,0.09744,0.25571,0.28891,0.37932,0.43813,0.5692,0.62423,0.80329,0.84481,0.77356,0.77019,0.8317,0.79064,0.74928,0.80709,0.71792,0.83418,0.99733,0.95997,0.98294,0.99874,1.0332,1.15171,1.21379,1.22053,1.16842,1.18132,1.14281,1.06101,1.06917,1.11394,1.09153,1.0838,1.07726,1.13689
Jul1957,0.63706,-0.3562,-1.24002,-1.25814,-1.29055,-1.35997,-1.40595,-0.44963,-0.51346,-0.09607,-0.14843,-0.04675,-0.06252,-0.13322,0.20241,0.34927,0.37557,0.45247,0.50173,0.62848,0.67345,0.84496,0.88353,0.8163,0.81293,0.87399,0.8333,0.79395,0.85029,0.76282,0.87358,1.03559,0.99496,1.01651,1.03144,1.0651,1.18068,1.24113,1.24713,1.1951,1.20737,1.16825,1.08699,1.09516,1.13818,1.11463,1.10636,1.09905
Aug1957,0.60187,0.76032,-0.03835,-0.9269,-1.00104,-1.06282,-1.14285,-1.23482,-0.32341,-0.39207,0.00975,-0.05451,0.03632,0.0176,-0.05735,0.26626,0.40625,0.42705,0.50098,0.54644,0.66453,0.70459,0.86797,0.90375,0.8391,0.83429,0.89439,0.85472,0.81694,0.87193,0.78712,0.89512,1.05217,1.01213,1.03074,1.04498,1.07751,1.19083,1.24879,1.25479,1.20402,1.21586,1.1768,1.09706,1.10492,1.14713,1.12354,1.1144
Sep1957,-0.32581,0.0752,0.39307,-0.16996,-0.85403,-0.92544,-0.98806,-1.07433,-1.17069,-0.38455,-0.44074,-0.05943,-0.11076,-0.02226,-0.02907,-0.09981,0.20666,0.33924,0.35799,0.42898,0.47543,0.59854,0.64059,0.80281,0.84162,0.78099,0.78078,0.84047,0.80392,0.76819,0.82247,0.74073,0.84749,1.00478,0.96793,0.98688,1.00393,1.0362,1.14964,1.20733,1.21501,1.16473,1.1776,1.13878,1.05931,1.06647,1.11101,1.08784
Oct1957,-1.86846,-1.39258,-0.95999,-0.46059,-0.7823,-1.20186,-1.23864,-1.27324,-1.3383,-1.40914,-0.72598,-0.75737,-0.38503,-0.40841,-0.31374,-0.28958,-0.35116,-0.04418,0.08767,0.11381,0.18968,0.2454,0.37632,0.4285,0.59979,0.64544,0.58822,0.59365,0.65387,0.62004,0.585,0.64262,0.56105,0.672,0.83948,0.80812,0.82642,0.85232,0.88963,1.01057,1.07218,1.08534,1.03497,1.04953,1.0104,0.9274,0.93497,0.98488
Nov1957,-2.05139,-2.26484,-1.84762,-1.53307,-0.98073,-1.20613,-1.47434,-1.47329,-1.48689,-1.55008,-1.6054,-0.97279,-0.9938,-0.6315,-0.63575,-0.53674,-0.50341,-0.55128,-0.24006,-0.10424,-0.07235,0.00605,0.06743,0.19875,0.25908,0.43608,0.48691,0.43227,0.44579,0.50758,0.47657,0.44348,0.50078,0.4206,0.53268,0.70087,0.67619,0.69515,0.72581,0.76599,0.88978,0.95438,0.97184,0.92399,0.94044,0.90277,0.82114,0.83159
Dec1957,-2.30542,-2.21258,-2.281,-2.00137,-1.79766,-1.32724,-1.49877,-1.66704,-1.65086,-1.65841,-1.73076,-1.78453,-1.20966,-1.22956,-0.88053,-0.86595,-0.762,-0.71124,-0.75333,-0.4517,-0.3183,-0.28576,-0.21219,-0.14201,-0.00686,0.06118,0.24357,0.30439,0.255,0.27569,0.34365,0.31884,0.28854,0.34658,0.26779,0.37964,0.55272,0.5329,0.55547,0.59084,0.63453,0.76437,0.82967,0.85113,0.80404,0.82147,0.78342,0.70109
Jan1958,-1.5168,-1.97535,-2.09521,-2.15284,-2.01867,-1.88576,-1.48407,-1.63678,-1.77492,-1.75936,-1.77717,-1.84874,-1.87632,-1.34767,-1.37526,-1.0514,-1.02433,-0.92197,-0.86119,-0.90152,-0.60966,-0.47538,-0.44509,-0.37429,-0.30195,-0.16929,-0.09611,0.08552,0.15172,0.10907,0.13301,0.20423,0.18604,0.15848,0.21808,0.14333,0.25516,0.4307,0.41467,0.44398,0.48268,0.52847,0.65974,0.72562,0.7518,0.70477,0.72184,0.68462
Feb1958,-0.8601,-1.37492,-1.74138,-1.9444,-1.98895,-1.92779,-1.80752,-1.4872,-1.63244,-1.76297,-1.76157,-1.78695,-1.87047,-1.89547,-1.39694,-1.42787,-1.11935,-1.08769,-0.98634,-0.92606,-0.96447,-0.68143,-0.54949,-0.5193,-0.45023,-0.37855,-0.24965,-0.17577,0.00493,0.07525,0.03861,0.06519,0.13838,0.12422,0.10029,0.16181,0.08854,0.20083,0.37235,0.35965,0.39058,0.43007,0.47733,0.60963,0.6754,0.70308,0.65631,0.6731
Mar1958,-1.90041,-1.55807,-1.71336,-1.92425,-2.08922,-2.11022,-2.03949,-1.91451,-1.60359,-1.7356,-1.85105,-1.85781,-1.90023,-2.01322,-2.04506,-1.54414,-1.583,-1.27401,-1.22893,-1.11948,-1.0471,-1.07873,-0.79522,-0.66253,-0.63228,-0.56732,-0.49576,-0.37035,-0.29611,-0.11787,-0.04003,-0.07249,-0.04253,0.03344,0.02409,0.00224,0.06479,-0.00816,0.10234,0.27113,0.26122,0.29502,0.33635,0.38638,0.52161,0.58825,0.61781,0.57094
Apr1958,-1.73031,-1.94366,-1.76639,-1.86349,-1.98731,-2.10552,-2.13163,-2.07216,-1.94275,-1.66259,-1.77578,-1.8791,-1.89269,-1.94208,-2.05306,-2.09373,-1.65507,-1.70211,-1.40772,-1.3572,-1.24423,-1.16819,-1.19059,-0.91289,-0.78348,-0.75169,-0.68833,-0.61698,-0.49782,-0.4229,-0.24286,-0.1615,-0.18901,-0.15633,-0.07526,-0.08102,-0.10119,-0.03684,-0.10754,0.00512,0.17569,0.16707,0.20368,0.24703,0.29945,0.43755,0.50656,0.53866
May1958,0.84562,-0.28199,-0.95554,-1.07339,-1.32437,-1.60522,-1.78182,-1.89408,-1.83083,-1.69913,-1.45099,-1.56521,-1.69559,-1.71198,-1.75666,-1.84754,-1.89314,-1.47518,-1.51693,-1.23696,-1.20308,-1.10041,-1.03896,-1.07049,-0.80286,-0.67962,-0.65069,-0.59133,-0.5245,-0.40998,-0.34007,-0.17122,-0.09502,-0.12311,-0.09379,-0.01489,-0.02229,-0.04246,0.01813,-0.0505,0.05885,0.22671,0.21567,0.251,0.29236,0.34251,0.47546,0.54292
Jun1958,0.50932,0.73779,-0.07573,-0.63099,-0.76401,-1.04118,-1.34338,-1.5314,-1.68377,-1.63686,-1.51591,-1.32222,-1.43533,-1.57556,-1.59667,-1.63652,-1.71936,-1.76523,-1.3688,-1.40605,-1.14685,-1.12179,-1.02694,-0.97462,-1.00927,-0.75338,-0.63733,-0.61225,-0.55527,-0.49377,-0.38147,-0.31441,-0.15231,-0.07701,-0.10514,-0.0789,0.00087,-0.00624,-0.02445,0.03691,-0.02991,0.07767,0.24262,0.23155,0.26562,0.30689,0.35677,0.48709
Jul1958,-0.33936,0.10006,0.41831,-0.17985,-0.64801,-0.77963,-1.04736,-1.3442,-1.54024,-1.69607,-1.64469,-1.51522,-1.31931,-1.42493,-1.55995,-1.57696,-1.61372,-1.68382,-1.72257,-1.34394,-1.37365,-1.1318,-1.10827,-1.01925,-0.97132,-1.00604,-0.75895,-0.64802,-0.62465,-0.56948,-0.51092,-0.40098,-0.33519,-0.1769,-0.1015,-0.12856,-0.10319,-0.02563,-0.03275,-0.05263,0.00767,-0.05823,0.04721,0.21192,0.20258,0.23602,0.27894,0.32943
Aug1958,0.20993,-0.13594,0.13929,0.38324,-0.14798,-0.5725,-0.69539,-0.96184,-1.27101,-1.47991,-1.66416,-1.60277,-1.47526,-1.28726,-1.39351,-1.53164,-1.54924,-1.58299,-1.65364,-1.69184,-1.31129,-1.33795,-1.09696,-1.07469,-0.9891,-0.94156,-0.97787,-0.73573,-0.62601,-0.60207,-0.54783,-0.49025,-0.38315,-0.3192,-0.16467,-0.09017,-0.11775,-0.09338,-0.01625,-0.0228,-0.04335,0.01595,-0.04884,0.05507,0.21671,0.20777,0.2395,0.28156
Sep1958,-0.81768,-0.55811,-0.49838,-0.23761,0.01876,-0.37798,-0.70553,-0.8136,-1.0394,-1.30482,-1.48777,-1.65415,-1.60311,-1.48338,-1.31528,-1.41191,-1.53713,-1.55159,-1.57883,-1.63891,-1.67367,-1.32911,-1.35179,-1.12736,-1.10572,-1.02527,-0.98093,-1.01195,-0.77804,-0.67244,-0.64825,-0.59557,-0.54048,-0.43563,-0.37446,-0.22465,-0.1495,-0.17579,-0.15141,-0.07568,-0.08175,-0.10071,-0.04278,-0.10567,-0.00396,0.15614,0.14804,0.18182
Oct1958,1.88214,1.16781,1.0544,0.6954,0.7262,0.78982,0.35367,-0.02579,-0.16274,-0.42526,-0.74501,-0.96845,-1.19386,-1.17392,-1.07286,-0.93209,-1.04798,-1.22238,-1.25264,-1.28596,-1.34052,-1.38379,-1.01315,-1.03204,-0.8142,-0.80578,-0.73389,-0.70194,-0.74624,-0.51873,-0.41968,-0.40081,-0.35324,-0.30818,-0.20597,-0.15199,-0.01178,0.05648,0.02738,0.04848,0.12188,0.11118,0.0897,0.14259,0.07792,0.17544,0.32786,0.31521
Nov1958,2.04656,2.42946,1.89171,1.69225,1.40143,1.33044,1.32646,0.9501,0.5797,0.41025,0.12061,-0.22599,-0.48263,-0.75329,-0.76443,-0.67819,-0.56256,-0.69748,-0.91037,-0.95562,-0.9967,-1.05051,-1.10414,-0.70317,-0.72517,-0.50756,-0.51456,-0.45073,-0.42591,-0.48093,-0.25908,-0.16291,-0.14901,-0.10562,-0.06514,0.03256,0.07846,0.21069,0.26899,0.23648,0.2526,0.32354,0.30875,0.28744,0.33729,0.2718,0.36435,0.51083
Dec1958,-0.1726,1.48207,2.01247,1.5271,1.39846,1.13673,1.12358,1.13401,0.79138,0.46751,0.32688,0.06233,-0.25176,-0.49561,-0.75776,-0.76771,-0.6859,-0.56941,-0.70428,-0.91153,-0.9568,-0.99828,-1.05129,-1.1038,-0.71447,-0.73586,-0.52481,-0.5271,-0.46407,-0.43636,-0.48698,-0.2672,-0.1721,-0.15881,-0.11907,-0.08214,0.01594,0.06044,0.1921,0.24938,0.21752,0.23583,0.30368,0.29022,0.27045,0.31931,0.2534,0.34496
Jan1959,-0.32743,-0.41665,0.92705,1.61936,1.18972,1.12206,0.91279,0.931,0.95867,0.64271,0.35301,0.23129,-0.01105,-0.30331,-0.534,-0.78815,-0.79528,-0.71945,-0.60424,-0.73949,-0.9355,-0.97589,-1.01729,-1.06597,-1.11474,-0.74287,-0.7613,-0.55958,-0.56294,-0.49761,-0.47112,-0.51734,-0.30078,-0.20784,-0.1933,-0.15204,-0.11602,-0.0172,0.02667,0.16192,0.21871,0.18822,0.20633,0.27184,0.2611,0.24093,0.28751,0.22281
Feb1959,-1.55177,-1.01304,-0.90167,0.26418,1.05347,0.70668,0.70037,0.5294,0.59439,0.66166,0.36804,0.10371,0.00726,-0.21246,-0.48135,-0.69304,-0.93332,-0.92969,-0.85078,-0.73433,-0.86155,-1.04093,-1.07536,-1.11279,-1.15883,-1.20462,-0.85307,-0.87077,-0.67397,-0.67171,-0.60372,-0.57487,-0.61683,-0.39893,-0.30269,-0.28505,-0.24235,-0.20412,-0.1086,-0.06135,0.07617,0.13385,0.10579,0.12596,0.19186,0.18295,0.16276,0.20903
Mar1959,-0.44324,-1.18032,-0.94688,-0.86087,0.1203,0.80255,0.53359,0.54026,0.39976,0.46564,0.54177,0.28063,0.04416,-0.03746,-0.2426,-0.50456,-0.71288,-0.95395,-0.948,-0.86676,-0.74604,-0.87485,-1.05501,-1.08937,-1.12693,-1.17357,-1.22071,-0.87067,-0.88924,-0.69577,-0.69109,-0.62312,-0.59433,-0.63563,-0.41633,-0.3198,-0.30217,-0.26081,-0.22498,-0.13283,-0.08574,0.05224,0.10927,0.08263,0.10336,0.16873,0.15986,0.13971
Apr1959,1.00458,0.3665,-0.35011,-0.39195,-0.45918,0.33881,0.90733,0.66611,0.6554,0.51919,0.57218,0.63988,0.39136,0.16871,0.08814,-0.10714,-0.35571,-0.55664,-0.79966,-0.80704,-0.7331,-0.62429,-0.75958,-0.94832,-0.98973,-1.03035,-1.07794,-1.12684,-0.7751,-0.79344,-0.60379,-0.60367,-0.53619,-0.51008,-0.55295,-0.33655,-0.24163,-0.22503,-0.18449,-0.14993,-0.05791,-0.0143,0.12155,0.17581,0.1493,0.16934,0.23435,0.22528
May1959,1.40449,1.32758,0.90519,0.33237,0.15691,0.01562,0.64759,1.09311,0.87668,0.85268,0.72253,0.7581,0.80865,0.57548,0.36436,0.28136,0.09471,-0.13697,-0.32925,-0.57008,-0.59063,-0.52966,-0.43556,-0.57855,-0.77247,-0.81977,-0.86423,-0.91378,-0.96581,-0.61747,-0.63737,-0.45884,-0.46369,-0.40097,-0.37907,-0.42229,-0.21659,-0.12636,-0.11294,-0.07471,-0.04233,0.04874,0.08702,0.21727,0.26782,0.24069,0.25788,0.32083
Jun1959,0.89423,1.36393,1.40021,1.02119,0.51489,0.33486,0.19809,0.75065,1.1679,0.95683,0.92662,0.80646,0.83812,0.88476,0.65804,0.44896,0.36787,0.1855,-0.03904,-0.22275,-0.45693,-0.48292,-0.4284,-0.34206,-0.488,-0.68117,-0.73243,-0.78015,-0.82908,-0.88365,-0.54326,-0.56371,-0.39359,-0.39932,-0.33945,-0.32118,-0.36257,-0.16229,-0.07267,-0.05834,-0.02043,0.01055,0.09909,0.13603,0.26262,0.31209,0.2852,0.30026
Jul1959,1.0931,1.27488,1.53565,1.51657,1.22595,0.78478,0.60048,0.46128,0.95287,1.31258,1.11094,1.07364,0.95794,0.97512,1.00769,0.78982,0.5876,0.49982,0.31854,0.10794,-0.07505,-0.30274,-0.33365,-0.28598,-0.20983,-0.35645,-0.55328,-0.60984,-0.66104,-0.71185,-0.76891,-0.43268,-0.45447,-0.29001,-0.29828,-0.24116,-0.226,-0.268,-0.07559,0.00851,0.02102,0.05623,0.08457,0.17229,0.20757,0.32873,0.37712,0.35056
Aug1959,1.21999,1.40682,1.45831,1.70639,1.68576,1.39751,0.97197,0.80175,0.66774,1.09813,1.41369,1.2268,1.19137,1.08549,1.09475,1.11884,0.90778,0.70751,0.6177,0.43744,0.22817,0.04455,-0.18086,-0.21711,-0.17234,-0.10125,-0.24784,-0.44738,-0.50538,-0.55721,-0.60966,-0.66926,-0.33505,-0.35933,-0.19958,-0.20981,-0.15569,-0.14291,-0.18392,0.00343,0.08399,0.09529,0.12886,0.15583,0.24066,0.2739,0.38979,0.43548
Sep1959,0.64719,1.21044,1.29943,1.36737,1.55762,1.57977,1.34388,0.98379,0.83686,0.72867,1.13283,1.42981,1.24747,1.20953,1.11218,1.11883,1.13961,0.93933,0.74525,0.65442,0.47942,0.28372,0.10647,-0.11028,-0.14699,-0.10297,-0.03526,-0.17392,-0.36778,-0.42674,-0.47826,-0.53066,-0.59174,-0.26511,-0.2921,-0.13937,-0.15025,-0.09896,-0.0882,-0.12862,0.05084,0.12896,0.13868,0.17034,0.19526,0.27833,0.30934,0.42271
Oct1959,-0.16455,0.23056,0.73197,0.94391,1.056,1.24776,1.34734,1.15298,0.82202,0.69616,0.60205,1.01128,1.3244,1.14413,1.11373,1.01883,1.02748,1.05562,0.86733,0.68345,0.59935,0.43221,0.24582,0.07293,-0.1394,-0.17408,-0.13078,-0.06495,-0.19975,-0.38961,-0.44731,-0.4983,-0.55076,-0.61406,-0.29697,-0.32358,-0.17587,-0.1847,-0.13375,-0.12115,-0.15884,0.01836,0.0951,0.10385,0.13509,0.16091,0.24175,0.27227
Nov1959,-0.8452,-0.68357,-0.21379,0.30529,0.58601,0.76174,0.96436,1.07095,0.90322,0.61864,0.51367,0.44078,0.8552,1.18032,1.0104,0.98227,0.8926,0.90903,0.94316,0.76259,0.58879,0.51166,0.35172,0.16905,0.0022,-0.20337,-0.23563,-0.19234,-0.12198,-0.25214,-0.43838,-0.49223,-0.54271,-0.59312,-0.65418,-0.34244,-0.36872,-0.22145,-0.23047,-0.18012,-0.16717,-0.20217,-0.02601,0.05133,0.06119,0.0921,0.11867,0.20055
Dec1959,-0.58822,-1.00603,-0.83118,-0.46214,-0.01715,0.29151,0.49741,0.72207,0.83398,0.6961,0.45556,0.36977,0.31693,0.72497,1.05186,0.89128,0.86656,0.78362,0.79529,0.83598,0.66215,0.49451,0.41858,0.26851,0.0947,-0.06535,-0.26438,-0.28955,-0.24503,-0.17177,-0.29372,-0.47252,-0.52361,-0.57302,-0.62491,-0.687,-0.37993,-0.40623,-0.25989,-0.2689,-0.21905,-0.20424,-0.24054,-0.06477,0.01334,0.02281,0.05251,0.07943
Jan1960,-1.01162,-1.01487,-1.15277,-1.01021,-0.71478,-0.33246,-0.03085,0.19382,0.445,0.5711,0.46016,0.24966,0.17913,0.1356,0.54332,0.87877,0.72644,0.70554,0.62947,0.64371,0.69138,0.52392,0.35902,0.28615,0.14309,-0.02454,-0.17502,-0.36718,-0.38914,-0.34002,-0.2673,-0.3816,-0.55013,-0.59936,-0.6446,-0.69091,-0.74953,-0.44944,-0.47431,-0.32501,-0.33308,-0.28278,-0.26731,-0.30441,-0.129,-0.05264,-0.04487,-0.01498
Feb1960,0.53995,-0.34413,-0.61206,-0.81411,-0.78938,-0.55494,-0.22679,0.02354,0.22725,0.46374,0.58942,0.48605,0.29073,0.22223,0.18143,0.57119,0.89159,0.74371,0.72363,0.65085,0.66136,0.70747,0.54338,0.38113,0.30882,0.16796,0.00307,-0.14494,-0.33385,-0.35575,-0.30533,-0.23394,-0.34672,-0.51363,-0.56102,-0.60534,-0.65179,-0.71054,-0.41326,-0.43737,-0.28767,-0.298,-0.24804,-0.23308,-0.27028,-0.09705,-0.02236,-0.01593
