DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov1955,1.88596,1.26716,1.27199,1.417,1.02704,1.71995,1.93366,1.86714,1.7707,1.55832,1.74579,1.86038,1.81721,1.52642,1.6635,1.59588,1.57509,1.47961,1.56152,1.49414,1.54205,1.42962,1.31172,1.27246,1.20042,1.04028,0.91023,1.06819,0.98833,1.01968,0.97899,0.88249,0.80082,0.76874,0.70759,0.85384,0.72429,0.87946,0.8501,1.02262,1.04359,1.06098,1.06752,1.06912,1.03485,0.98871,0.90011,0.9348
Dec1955,-0.04949,1.51078,1.039,1.06494,1.18797,0.81805,1.48418,1.70187,1.62294,1.53815,1.3796,1.58319,1.70163,1.66772,1.42552,1.54824,1.48416,1.47416,1.37957,1.45495,1.39706,1.44281,1.34489,1.23934,1.20501,1.14229,0.99171,0.863,1.0188,0.94046,0.9719,0.93225,0.83875,0.75953,0.73047,0.67197,0.81837,0.69587,0.84778,0.81801,0.98588,1.00606,1.02151,1.02867,1.02944,0.99722,0.95281,0.8667
Jan1956,1.043,0.55524,1.51507,1.15921,1.20183,1.2941,0.96675,1.53489,1.74545,1.67875,1.59009,1.43917,1.63829,1.73268,1.69323,1.4764,1.59713,1.53159,1.52812,1.43606,1.49685,1.44924,1.49044,1.412,1.31224,1.27628,1.21257,1.06239,0.93855,1.07977,1.00315,1.02922,0.9925,0.9038,0.8334,0.80922,0.75664,0.90022,0.78,0.92572,0.89553,1.06388,1.08545,1.09646,1.10152,1.10434,1.07271,1.02758
Feb1956,0.81057,1.0082,0.64694,1.41801,1.13662,1.18712,1.26475,0.97551,1.48345,1.68707,1.6369,1.56002,1.4257,1.60577,1.69159,1.65476,1.45926,1.56517,1.5119,1.50989,1.42963,1.48792,1.44797,1.49003,1.42029,1.32663,1.29044,1.22929,1.08104,0.95609,1.09954,1.02228,1.04893,1.01147,0.92439,0.85394,0.83008,0.77767,0.91987,0.79999,0.943,0.91191,1.07945,1.10043,1.10998,1.1144,1.11607,1.08605
Mar1956,0.4668,0.67036,0.85667,0.603,1.279,1.05535,1.08639,1.1736,0.91864,1.37063,1.56525,1.54059,1.47455,1.34946,1.53292,1.62528,1.60111,1.41566,1.51795,1.46488,1.46567,1.39206,1.44796,1.41103,1.45163,1.38994,1.30289,1.26895,1.21277,1.07044,0.94541,1.08839,1.0111,1.03946,1.0028,0.91784,0.8484,0.82495,0.77333,0.91122,0.79329,0.93514,0.90431,1.07149,1.09059,1.10057,1.10548,1.10653
Apr1956,2.30539,1.67929,1.48742,1.4546,1.22586,1.63985,1.45629,1.54499,1.57753,1.33781,1.71396,1.87545,1.83603,1.76778,1.63438,1.77976,1.84375,1.78238,1.61239,1.69276,1.64066,1.63957,1.57543,1.62398,1.59395,1.62873,1.57574,1.49619,1.46567,1.40982,1.27369,1.15484,1.28881,1.21538,1.23844,1.20228,1.12653,1.0603,1.03518,0.98426,1.11156,0.99038,1.11635,1.08767,1.25044,1.2662,1.27414,1.27839
May1956,1.49709,2.26682,1.80682,1.61436,1.56892,1.37004,1.73702,1.57981,1.65736,1.68395,1.45589,1.78967,1.94046,1.90537,1.84814,1.72237,1.86273,1.93413,1.85765,1.68404,1.75905,1.70851,1.7055,1.64753,1.69709,1.67265,1.70699,1.65738,1.5782,1.54627,1.49313,1.35627,1.24013,1.37235,1.3006,1.32119,1.28596,1.21419,1.1511,1.12652,1.07671,1.20128,1.07759,1.19687,1.16889,1.33155,1.34427,1.35191
Jun1956,0.54386,1.19951,2.03039,1.79828,1.65734,1.61401,1.41657,1.75518,1.586,1.68148,1.68228,1.47104,1.78564,1.93476,1.91173,1.85496,1.75052,1.88618,1.96965,1.90069,1.72006,1.80298,1.75396,1.75345,1.69772,1.7493,1.72607,1.75858,1.70442,1.62739,1.58603,1.53114,1.39478,1.2808,1.40594,1.33802,1.3572,1.32345,1.25465,1.19311,1.16927,1.12043,1.24314,1.11819,1.23484,1.20565,1.3641,1.37505
Jul1956,0.90096,0.99994,1.47534,2.17898,1.97034,1.8069,1.75658,1.58437,1.8918,1.70704,1.80277,1.80847,1.60395,1.90108,2.04082,2.01423,1.96335,1.85315,1.97042,2.03484,1.95585,1.7759,1.85452,1.80301,1.80189,1.7444,1.79235,1.77157,1.80578,1.75507,1.67816,1.64101,1.58927,1.45458,1.34375,1.46981,1.40161,1.42157,1.38934,1.32301,1.26214,1.23559,1.18519,1.302,1.17273,1.28299,1.25491,1.40303
Aug1956,0.81624,1.16983,1.16297,1.53551,2.09785,1.91678,1.83896,1.79249,1.62378,1.93039,1.75145,1.83453,1.84318,1.65439,1.94388,2.09282,2.07958,2.03202,1.92233,2.05969,2.13345,2.04502,1.85488,1.93365,1.87784,1.87193,1.8076,1.85234,1.83084,1.85781,1.79427,1.71971,1.67718,1.62534,1.49212,1.38663,1.50774,1.43793,1.45682,1.42641,1.36381,1.30794,1.28261,1.23405,1.34762,1.22428,1.32298,1.29934
Sep1956,-0.36462,0.19025,0.59789,0.73914,1.16741,1.88264,1.76516,1.70133,1.71528,1.54657,1.92575,1.72206,1.78829,1.81165,1.60055,1.91063,2.05909,2.04615,2.002,1.88271,2.01627,2.10624,2.02181,1.79258,1.88834,1.82103,1.81681,1.74537,1.79192,1.76864,1.80363,1.74531,1.66735,1.62733,1.56984,1.43751,1.33354,1.45653,1.38451,1.40606,1.37463,1.31158,1.25626,1.23208,1.18544,1.29421,1.17818,1.27823
Oct1956,-0.66293,-0.89016,-0.4074,-0.00013,0.16489,0.62096,1.42311,1.38203,1.34175,1.3815,1.25232,1.71162,1.50676,1.55152,1.61749,1.40595,1.72069,1.88408,1.88516,1.84041,1.7139,1.86858,1.96158,1.90223,1.68383,1.77771,1.72108,1.71797,1.64994,1.69748,1.67608,1.71593,1.658,1.57231,1.53627,1.47782,1.34365,1.23936,1.36925,1.29525,1.31965,1.28773,1.22051,1.16274,1.14094,1.09239,1.20577,1.0877
Nov1956,0.29094,-0.27942,-0.55204,-0.20193,0.07474,0.192,0.54093,1.19509,1.17269,1.1864,1.23522,1.13741,1.57274,1.41905,1.44369,1.51912,1.34286,1.62891,1.78147,1.78754,1.74258,1.62827,1.77324,1.85961,1.83644,1.65068,1.74051,1.67933,1.68225,1.60871,1.6583,1.64181,1.68621,1.63325,1.54983,1.51182,1.45763,1.32207,1.21797,1.3455,1.27131,1.29651,1.26615,1.20177,1.14816,1.12959,1.08306,1.19999
Dec1956,2.29758,1.74864,1.04577,0.80469,0.95213,1.13738,1.22322,1.42151,1.83267,1.77336,1.75828,1.74335,1.63775,1.91535,1.77698,1.78696,1.84558,1.69975,1.91875,2.04442,2.05708,2.01826,1.91532,2.03491,2.11253,2.07468,1.90256,1.97434,1.91891,1.91915,1.84362,1.88414,1.87933,1.9236,1.86686,1.7895,1.75236,1.6931,1.55776,1.46563,1.57822,1.50818,1.52702,1.50006,1.45033,1.40819,1.39219,1.34653
Jan1957,0.62408,1.943,1.58624,1.04289,0.83419,0.9646,1.13295,1.2021,1.39875,1.79276,1.73171,1.71465,1.72447,1.61369,1.87527,1.75709,1.77436,1.82214,1.69309,1.89425,1.9998,2.01854,1.98,1.90432,2.01782,2.08786,2.0579,1.88233,1.94536,1.88782,1.88534,1.81105,1.84971,1.84542,1.89477,1.84909,1.78899,1.77029,1.71872,1.588,1.49394,1.61461,1.54856,1.56369,1.53385,1.48595,1.4436,1.42648
Feb1957,-0.51623,0.13586,1.52302,1.25343,0.80391,0.59658,0.75234,0.9175,0.9866,1.18885,1.58867,1.54587,1.547,1.5636,1.46519,1.73378,1.63412,1.64491,1.69975,1.57841,1.78176,1.88639,1.91364,1.88283,1.82151,1.94618,2.02109,2.01111,1.83828,1.90235,1.85007,1.85259,1.77716,1.81708,1.81232,1.85984,1.8072,1.74446,1.72449,1.6684,1.53768,1.44132,1.56276,1.49525,1.50992,1.47919,1.42645,1.38444
Mar1957,0.12378,-0.27489,0.07648,1.28561,1.07623,0.70209,0.51783,0.66079,0.81512,0.87581,1.06615,1.45564,1.42316,1.42771,1.4601,1.37551,1.65364,1.56229,1.57226,1.62145,1.50836,1.70518,1.80428,1.82859,1.80037,1.74974,1.87255,1.947,1.95498,1.79147,1.85281,1.81352,1.81697,1.74381,1.78449,1.77939,1.82615,1.77123,1.71336,1.6895,1.63445,1.50577,1.41159,1.53553,1.46433,1.48087,1.45059,1.3963
Apr1957,-0.07022,-0.02347,-0.23385,0.01116,1.11504,0.94253,0.61445,0.44821,0.58664,0.72607,0.78451,0.96825,1.34832,1.32318,1.32957,1.37091,1.29335,1.57564,1.49543,1.50466,1.55006,1.44405,1.63682,1.7333,1.75569,1.72843,1.68108,1.80112,1.87459,1.89004,1.74443,1.80853,1.77402,1.78008,1.70976,1.75423,1.75175,1.8007,1.74719,1.68924,1.66148,1.60701,1.47484,1.38067,1.50882,1.43725,1.45407,1.42449
May1957,-0.35639,-0.27485,-0.20938,-0.33972,-0.10386,0.95212,0.81585,0.51141,0.36185,0.49993,0.63307,0.69025,0.87018,1.24291,1.22534,1.23874,1.28921,1.2248,1.51789,1.43581,1.44798,1.49499,1.38924,1.58743,1.68867,1.71481,1.68775,1.6405,1.7623,1.83235,1.8531,1.70562,1.77249,1.7402,1.74737,1.67648,1.72331,1.72063,1.7742,1.72337,1.66637,1.63706,1.58292,1.44859,1.3528,1.48415,1.40984,1.42751
Jun1957,-0.8654,-0.84492,-0.73353,-0.6459,-0.72477,-0.4557,0.6785,0.60721,0.32627,0.1824,0.33989,0.47914,0.53334,0.71792,1.09639,1.08264,1.10938,1.16876,1.11148,1.43096,1.35064,1.37104,1.42273,1.31521,1.52609,1.6352,1.66249,1.63248,1.57875,1.7098,1.77063,1.7895,1.64238,1.71151,1.67008,1.68221,1.61216,1.65954,1.65429,1.70794,1.65878,1.60127,1.57354,1.51895,1.39196,1.29372,1.42318,1.34886
Jul1957,0.60343,-0.25997,-0.35134,-0.36676,-0.34433,-0.46319,-0.2446,0.82953,0.73534,0.44401,0.30933,0.44572,0.5901,0.63859,0.8169,1.18344,1.16712,1.18711,1.23716,1.17257,1.47141,1.39255,1.4081,1.45521,1.34913,1.55234,1.65672,1.68404,1.65726,1.6064,1.73204,1.79496,1.8159,1.67107,1.73841,1.7049,1.71249,1.64872,1.69786,1.69462,1.74732,1.69423,1.63406,1.60331,1.53998,1.41411,1.31748,1.4375
Aug1957,-0.91027,-0.31199,-0.76489,-0.81396,-0.74894,-0.69459,-0.78634,-0.56241,0.50109,0.46762,0.22526,0.09267,0.23878,0.38254,0.43572,0.61321,0.98896,0.97642,1.00607,1.07514,1.0147,1.35236,1.27643,1.29643,1.35066,1.23947,1.45098,1.56045,1.58631,1.55467,1.49293,1.62248,1.68119,1.70169,1.56033,1.62858,1.59605,1.59742,1.5383,1.58533,1.57573,1.62569,1.57679,1.5177,1.49357,1.43856,1.31982,1.22828
Sep1957,1.28161,0.35823,0.56746,0.08218,-0.02275,-0.07323,-0.09859,-0.22439,-0.10387,0.83325,0.76379,0.49216,0.38368,0.50242,0.63486,0.67865,0.84956,1.21088,1.19524,1.21297,1.265,1.20198,1.51438,1.40801,1.43293,1.47737,1.36676,1.56873,1.67339,1.70091,1.67355,1.61682,1.74407,1.80232,1.81095,1.66526,1.72934,1.6988,1.6962,1.64007,1.68192,1.67589,1.72453,1.67633,1.62013,1.5897,1.53824,1.41668
Oct1957,-1.81702,-0.44158,-0.8789,-0.60058,-0.86476,-0.8746,-0.85039,-0.84004,-0.87764,-0.71641,0.19429,0.22644,0.03473,-0.07592,0.066,0.21628,0.26972,0.45282,0.83614,0.82667,0.85749,0.93224,0.87086,1.23269,1.15061,1.17545,1.23108,1.11966,1.34038,1.45404,1.48341,1.4581,1.40046,1.53509,1.60573,1.62097,1.47493,1.55069,1.52057,1.5206,1.46384,1.51217,1.50055,1.5529,1.50592,1.44304,1.41382,1.36299
Nov1957,-1.16435,-1.81107,-0.95577,-1.14927,-0.94706,-1.12497,-1.10847,-1.06302,-1.04553,-1.0818,-0.93467,-0.16109,-0.08741,-0.23871,-0.32361,-0.18621,-0.04151,0.01911,0.19734,0.56869,0.56331,0.60355,0.68369,0.62999,1.00124,0.93868,0.96033,1.02196,0.91478,1.14121,1.25842,1.28714,1.26532,1.20927,1.352,1.42647,1.4524,1.3098,1.38964,1.35598,1.35592,1.30084,1.35211,1.33921,1.39564,1.35435,1.29375,1.26916
Dec1957,-0.74892,-1.21045,-1.69276,-1.09572,-1.20138,-1.02071,-1.17624,-1.15514,-1.10888,-1.08945,-1.12903,-0.99685,-0.2793,-0.18817,-0.32932,-0.40789,-0.26916,-0.12937,-0.06509,0.10583,0.45905,0.45683,0.49733,0.5786,0.52987,0.89565,0.83972,0.85884,0.92325,0.81775,1.04266,1.15803,1.18531,1.16478,1.10844,1.24958,1.32787,1.35566,1.22491,1.30268,1.27076,1.27015,1.21617,1.26715,1.25261,1.30997,1.27032,1.21172
Jan1958,0.00335,-0.50368,-1.02653,-1.48893,-1.00829,-1.12421,-0.95395,-1.10516,-1.0943,-1.0525,-1.03394,-1.0714,-0.95128,-0.27182,-0.17978,-0.31499,-0.38789,-0.25435,-0.11701,-0.05635,0.10818,0.45135,0.45201,0.49736,0.57724,0.52837,0.88166,0.82574,0.84243,0.90192,0.79879,1.01274,1.12433,1.14871,1.1346,1.08619,1.23055,1.31716,1.34949,1.22282,1.2972,1.2733,1.27564,1.21832,1.267,1.2526,1.3084,1.26753
Feb1958,-1.48563,-0.73185,-0.86235,-1.1616,-1.53429,-1.11359,-1.20686,-1.04778,-1.18525,-1.17484,-1.13799,-1.11845,-1.15186,-1.03498,-0.39605,-0.29709,-0.42318,-0.48994,-0.35958,-0.22289,-0.16564,-0.00453,0.32885,0.32995,0.37383,0.45502,0.40631,0.76341,0.71393,0.73099,0.79701,0.69168,0.91451,1.0305,1.05575,1.04045,0.99134,1.13975,1.229,1.26272,1.13789,1.21222,1.18877,1.19137,1.13334,1.18227,1.16358,1.21897
Mar1958,-2.40828,-2.28864,-1.3516,-1.24307,-1.34827,-1.65071,-1.25615,-1.32865,-1.18204,-1.2961,-1.28105,-1.24512,-1.22521,-1.25188,-1.14583,-0.56436,-0.46504,-0.5782,-0.64068,-0.50507,-0.37042,-0.31204,-0.15062,0.17953,0.1847,0.22787,0.31082,0.26537,0.61797,0.57562,0.59117,0.65954,0.55378,0.78239,0.90154,0.92632,0.91095,0.86317,1.0148,1.10385,1.1424,1.02282,1.09844,1.07656,1.07863,1.02152,1.07225,1.0505
Apr1958,-0.8189,-1.57195,-1.79926,-1.33421,-1.26943,-1.35487,-1.63935,-1.28573,-1.35507,-1.21044,-1.31301,-1.29989,-1.26565,-1.246,-1.26832,-1.17015,-0.63026,-0.53293,-0.63936,-0.69866,-0.56354,-0.43292,-0.37786,-0.22015,0.10267,0.10965,0.15157,0.23394,0.19028,0.5323,0.49146,0.50657,0.57602,0.4714,0.70027,0.81927,0.84371,0.82848,0.78222,0.9362,1.0255,1.06732,0.94918,1.02565,1.00569,1.00914,0.95161,1.00369
May1958,-0.34524,-0.70282,-1.2153,-1.42417,-1.19383,-1.18757,-1.29952,-1.57614,-1.25813,-1.33032,-1.1882,-1.28664,-1.2791,-1.25047,-1.23248,-1.25474,-1.16194,-0.6507,-0.55638,-0.65503,-0.71224,-0.5827,-0.45653,-0.40577,-0.25407,0.05955,0.06724,0.10846,0.19204,0.1522,0.48981,0.45169,0.46653,0.53598,0.43215,0.66137,0.78003,0.80379,0.78931,0.74403,0.9001,0.99108,1.0345,0.91645,0.99351,0.97413,0.97732,0.91994
Jun1958,0.43371,0.12263,-0.32611,-0.88708,-1.1072,-0.96643,-1.01043,-1.1782,-1.47467,-1.18257,-1.25932,-1.11651,-1.21904,-1.22,-1.19456,-1.1777,-1.20676,-1.11544,-0.60539,-0.51709,-0.61398,-0.67429,-0.54891,-0.42618,-0.37829,-0.22724,0.08472,0.09503,0.13846,0.22123,0.18442,0.52328,0.48705,0.50283,0.57308,0.46727,0.69622,0.81504,0.83995,0.82537,0.78064,0.936,1.02614,1.06664,0.94915,1.02348,1.00263,1.0052
Jul1958,-0.30825,-0.02211,-0.14418,-0.49622,-1.02753,-1.24763,-1.08982,-1.1245,-1.27557,-1.5459,-1.24577,-1.31654,-1.18448,-1.28059,-1.27729,-1.24958,-1.22903,-1.25324,-1.15763,-0.64094,-0.55206,-0.64665,-0.70586,-0.57951,-0.45898,-0.40884,-0.25926,0.04812,0.05692,0.10095,0.18431,0.14978,0.48736,0.45288,0.47008,0.53957,0.43728,0.6625,0.78135,0.80481,0.79018,0.74485,0.89918,0.98723,1.02692,0.91074,0.98573,0.96368
Aug1958,0.30711,-0.01691,0.12775,-0.00412,-0.28866,-0.72133,-0.95439,-0.87285,-0.94154,-1.1349,-1.4416,-1.15037,-1.22793,-1.09743,-1.20043,-1.19976,-1.17285,-1.15554,-1.18254,-1.09965,-0.61057,-0.52753,-0.61885,-0.67511,-0.55462,-0.43646,-0.38516,-0.23763,0.06521,0.07673,0.12457,0.20527,0.18077,0.5105,0.47724,0.49435,0.56419,0.46406,0.6824,0.79881,0.82114,0.80837,0.76423,0.91196,1.00103,1.0398,0.92755,0.99985
Sep1958,-0.18533,-0.05769,-0.2813,-0.09959,-0.1809,-0.40745,-0.76866,-0.95443,-0.90435,-0.96762,-1.14173,-1.39953,-1.15397,-1.22603,-1.10908,-1.19608,-1.19564,-1.17173,-1.15606,-1.17707,-1.09641,-0.64082,-0.56187,-0.63546,-0.69186,-0.57536,-0.46414,-0.41375,-0.2733,0.01758,0.02833,0.07266,0.15334,0.13128,0.4666,0.43995,0.46163,0.53311,0.43438,0.6497,0.76779,0.79165,0.77998,0.73771,0.88513,0.97074,1.01136,0.90271
Oct1958,1.79139,1.63387,1.54971,1.23913,1.26612,1.04788,0.70567,0.26524,0.00869,-0.02432,-0.18125,-0.48356,-0.84584,-0.5672,-0.71418,-0.59393,-0.72018,-0.74562,-0.74247,-0.74298,-0.77693,-0.70441,-0.22127,-0.15684,-0.24433,-0.29673,-0.19736,-0.08674,-0.04253,0.09444,0.37421,0.37824,0.41458,0.48721,0.45737,0.76862,0.73278,0.74863,0.81396,0.71284,0.91832,1.02733,1.05481,1.04409,1.0013,1.14185,1.21673,1.24411
Nov1958,0.8091,1.63004,1.56006,1.45199,1.2728,1.30967,1.11644,0.85049,0.49587,0.25343,0.2068,0.05684,-0.23452,-0.60531,-0.32448,-0.49192,-0.38933,-0.51747,-0.55127,-0.55775,-0.56278,-0.60071,-0.53507,-0.06614,-0.0209,-0.11979,-0.17153,-0.07651,0.02589,0.07561,0.20132,0.46441,0.46543,0.49741,0.56487,0.52928,0.829,0.79134,0.80209,0.86711,0.7673,0.96696,1.07303,1.10245,1.09604,1.05565,1.19681,1.27277
Dec1958,-0.29855,0.37436,1.36529,1.3162,1.16286,0.98467,1.03719,0.87784,0.66153,0.35581,0.14418,0.11219,-0.01614,-0.27047,-0.63034,-0.3555,-0.51362,-0.41603,-0.53517,-0.56778,-0.57594,-0.57985,-0.6189,-0.55611,-0.1006,-0.05698,-0.15571,-0.20561,-0.11318,-0.01532,0.03498,0.15819,0.41366,0.4143,0.44951,0.51537,0.48664,0.77984,0.74607,0.75509,0.819,0.72244,0.91489,1.01904,1.04651,1.0414,1.00258,1.14156
Jan1959,-0.92861,-0.72467,0.00568,1.04023,0.90338,0.8493,0.71377,0.7585,0.64551,0.4612,0.18358,0.00249,-0.01368,-0.12923,-0.35596,-0.69738,-0.43084,-0.57974,-0.48228,-0.5987,-0.62714,-0.63238,-0.63193,-0.66877,-0.60437,-0.15579,-0.11217,-0.20452,-0.25333,-0.1608,-0.06619,-0.01774,0.10421,0.3505,0.35498,0.39342,0.46178,0.43619,0.72965,0.69863,0.70704,0.77499,0.68072,0.87104,0.97456,1.00128,0.99448,0.95423
Feb1959,-0.50629,-0.92795,-0.77095,-0.14469,0.80271,0.65931,0.64993,0.53848,0.58494,0.4925,0.33712,0.0815,-0.08573,-0.0909,-0.19285,-0.40015,-0.72937,-0.46814,-0.61407,-0.51826,-0.63463,-0.66203,-0.66917,-0.66944,-0.70812,-0.6476,-0.21517,-0.17639,-0.26515,-0.31183,-0.22149,-0.13079,-0.08227,0.03872,0.28418,0.29011,0.33133,0.4007,0.37654,0.67218,0.64343,0.65086,0.72073,0.62812,0.81697,0.92027,0.94475,0.93794
Mar1959,-1.22699,-1.06602,-1.15666,-0.95856,-0.35905,0.53373,0.39049,0.40882,0.31917,0.36498,0.28945,0.15412,-0.07493,-0.2196,-0.21995,-0.31173,-0.49869,-0.80541,-0.55834,-0.69021,-0.59696,-0.70884,-0.73323,-0.73745,-0.73554,-0.77377,-0.71342,-0.2915,-0.25695,-0.34168,-0.3867,-0.30167,-0.21363,-0.16522,-0.0459,0.19618,0.20296,0.24586,0.31409,0.29081,0.58609,0.56159,0.56823,0.63876,0.54796,0.73617,0.84064,0.86366
Apr1959,0.52226,-0.22612,-0.39007,-0.64967,-0.65322,-0.21884,0.56166,0.4417,0.45127,0.35666,0.40264,0.33029,0.19856,-0.0204,-0.15658,-0.16205,-0.24877,-0.42374,-0.72286,-0.48094,-0.60927,-0.52105,-0.63223,-0.65811,-0.66534,-0.66574,-0.70648,-0.64968,-0.24009,-0.2124,-0.30119,-0.34647,-0.26671,-0.18277,-0.13604,-0.02236,0.21282,0.21868,0.26032,0.32718,0.30293,0.59378,0.56987,0.57642,0.64699,0.55734,0.74309,0.84694
May1959,0.53089,0.5993,0.03553,-0.13222,-0.37916,-0.44135,-0.11203,0.5956,0.4967,0.50099,0.40838,0.45114,0.38291,0.25692,0.04326,-0.0915,-0.10415,-0.19381,-0.36375,-0.65136,-0.41748,-0.5443,-0.45989,-0.57038,-0.59832,-0.60935,-0.61198,-0.65429,-0.60028,-0.19993,-0.17647,-0.26325,-0.30872,-0.23269,-0.15125,-0.10434,0.00595,0.23681,0.24171,0.28213,0.34798,0.32377,0.61246,0.58801,0.59428,0.66519,0.5754,0.76065
Jun1959,1.14653,1.12688,1.07291,0.5682,0.31478,0.02607,-0.10159,0.16343,0.79957,0.73105,0.71678,0.62135,0.65256,0.58433,0.45252,0.23898,0.0946,0.07353,-0.02947,-0.21387,-0.50258,-0.27127,-0.40545,-0.32528,-0.4393,-0.46982,-0.48539,-0.49029,-0.53477,-0.48517,-0.07972,-0.05893,-0.14734,-0.19378,-0.11561,-0.03809,0.01027,0.1209,0.35287,0.35649,0.39583,0.46127,0.43506,0.71857,0.68987,0.69372,0.76244,0.67251
Jul1959,1.92955,2.2574,2.00154,1.87935,1.43037,1.11648,0.77493,0.57385,0.69385,1.21221,1.18056,1.12657,1.0294,1.04951,0.97484,0.8326,0.61266,0.45713,0.41946,0.30798,0.10471,-0.18745,0.03993,-0.10282,-0.03012,-0.14316,-0.17742,-0.20086,-0.21482,-0.26721,-0.22349,0.17143,0.18225,0.08871,0.04177,0.11098,0.18921,0.23103,0.3368,0.56449,0.56779,0.60346,0.6649,0.63163,0.90061,0.86329,0.86876,0.93341
Aug1959,0.12109,1.49182,1.74734,1.71115,1.60501,1.22088,0.98622,0.6924,0.52075,0.6504,1.16796,1.1305,1.0835,0.98947,1.01391,0.94127,0.79935,0.58288,0.43262,0.39513,0.28222,0.08211,-0.20395,0.0198,-0.11642,-0.04248,-0.15056,-0.18195,-0.20337,-0.21374,-0.25925,-0.21696,0.18053,0.19211,0.10191,0.05629,0.1261,0.20342,0.24449,0.34991,0.5713,0.57578,0.60977,0.66891,0.64187,0.90282,0.86682,0.87217
Sep1959,-0.64889,-0.51378,0.75462,1.2088,1.22724,1.20075,0.84354,0.637,0.36649,0.2361,0.42155,0.99936,0.952,0.91808,0.82662,0.84788,0.77584,0.63642,0.41881,0.27013,0.24164,0.13651,-0.05252,-0.31382,-0.1042,-0.22698,-0.15495,-0.25511,-0.2832,-0.30118,-0.31092,-0.35534,-0.31227,0.0743,0.09828,0.0167,-0.02398,0.04774,0.12586,0.16516,0.27372,0.49557,0.50125,0.53702,0.59819,0.57194,0.83275,0.8015
Oct1959,1.05004,0.39573,0.2548,1.26009,1.60814,1.56338,1.54299,1.20584,0.95382,0.67633,0.54328,0.6953,1.21586,1.17608,1.14628,1.04331,1.06633,0.99964,0.85862,0.64316,0.49201,0.45236,0.33358,0.13076,-0.1358,0.07625,-0.06034,0.01122,-0.09309,-0.12301,-0.14743,-0.16125,-0.21062,-0.16851,0.21526,0.23153,0.14986,0.10517,0.17278,0.24527,0.28397,0.38653,0.60699,0.61148,0.64677,0.70781,0.6757,0.93182
Nov1959,0.47425,0.91032,0.45915,0.38551,1.1173,1.41418,1.38863,1.35408,1.0989,0.91703,0.68492,0.57494,0.72103,1.19223,1.15322,1.13591,1.0492,1.07467,1.01865,0.89119,0.69051,0.54904,0.50878,0.3937,0.19025,-0.07703,0.12322,-0.00482,0.06071,-0.03153,-0.06496,-0.09329,-0.11029,-0.16165,-0.12301,0.24302,0.25737,0.17954,0.13047,0.20001,0.26856,0.30729,0.40596,0.61938,0.62621,0.65964,0.72092,0.69128
Dec1959,0.45537,0.43054,0.83635,0.41051,0.37264,1.03086,1.32117,1.29737,1.25774,1.03331,0.88304,0.67936,0.58465,0.72979,1.17189,1.13282,1.1169,1.04099,1.06186,1.00973,0.89159,0.70475,0.56944,0.53103,0.42053,0.2223,-0.04166,0.15194,0.02636,0.08755,-0.00043,-0.03247,-0.06078,-0.07912,-0.12484,-0.08866,0.27028,0.28544,0.20838,0.15852,0.22574,0.29276,0.32787,0.424,0.63012,0.63637,0.66901,0.72857
Jan1960,-0.89432,-0.18354,0.06154,0.52816,0.13636,0.14019,0.76091,1.01781,1.03933,1.03454,0.82719,0.69915,0.52904,0.44207,0.60446,1.05219,1.02339,1.00568,0.94061,0.96008,0.90426,0.79576,0.61864,0.49674,0.46265,0.35521,0.16307,-0.09096,0.09771,-0.02291,0.03585,-0.05015,-0.07923,-0.10788,-0.12299,-0.16507,-0.12864,0.22437,0.24043,0.1646,0.11625,0.18343,0.25227,0.28466,0.3807,0.5862,0.59143,0.62269
Feb1960,1.00471,0.16974,0.24258,0.29782,0.64173,0.3117,0.30009,0.84194,1.07342,1.09356,1.08813,0.89526,0.77364,0.61185,0.53009,0.67838,1.08939,1.06043,1.04643,0.98713,1.00645,0.95345,0.85039,0.67928,0.55822,0.52202,0.412,0.21581,-0.03516,0.14931,0.02858,0.083,-0.00138,-0.03069,-0.05948,-0.07383,-0.11365,-0.07826,0.26905,0.28558,0.21032,0.16164,0.2293,0.2974,0.32831,0.42252,0.6247,0.63024
Mar1960,1.14243,1.15006,0.57856,0.53469,0.50183,0.77283,0.50762,0.46495,0.93602,1.13635,1.15251,1.14476,0.96646,0.85185,0.69846,0.61763,0.75408,1.13376,1.10859,1.09698,1.04277,1.063,1.01491,0.92093,0.76099,0.6446,0.60802,0.49908,0.29963,0.05224,0.22945,0.1055,0.15609,0.07421,0.04437,0.01556,0.00063,-0.03863,-0.00716,0.33145,0.34584,0.2715,0.22173,0.28725,0.35445,0.38339,0.47598,0.67488
