DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1955,-1.0913,0.69716,1.04918,0.78154,0.73203,0.79369,0.7945,0.63655,0.6176,0.59053,0.51008,0.65851,0.60462,0.56377,0.85323,0.98167,1.06076,0.9461,0.92434,0.74516,0.73619,0.7914,0.90891,0.84853,1.2169,1.18296,0.96251,0.98196,1.22436,1.12578,1.31128,1.28809,1.25627,1.26651,1.30679,1.28179,1.44819,1.4012,1.28057,1.26915,1.32139,1.35878,1.41039,1.34409,1.35397,1.30618,1.26589,1.24611
Jan1956,0.40571,-0.72005,0.64461,0.99704,0.74709,0.69124,0.75178,0.75097,0.59959,0.57934,0.55375,0.47431,0.62591,0.57185,0.53536,0.83233,0.9647,1.04724,0.93017,0.90339,0.72331,0.71391,0.76952,0.88556,0.82432,1.19466,1.1644,0.94294,0.96164,1.20041,1.09842,1.28301,1.26186,1.23083,1.24086,1.27931,1.2541,1.42441,1.37326,1.25248,1.23945,1.28903,1.32414,1.37671,1.31282,1.32242,1.2761,1.236
Feb1956,0.47625,0.42995,-0.51739,0.63862,0.98608,0.73696,0.68437,0.74458,0.74448,0.59461,0.57716,0.5527,0.47526,0.6236,0.56585,0.53486,0.83046,0.96134,1.04145,0.9259,0.89894,0.72484,0.71615,0.76983,0.88142,0.82091,1.17803,1.15077,0.93471,0.95121,1.18511,1.08691,1.26981,1.25042,1.22059,1.23127,1.26949,1.24464,1.41343,1.36413,1.24312,1.22979,1.2793,1.31557,1.36732,1.30636,1.3144,1.2686
Mar1956,0.31403,0.38448,0.37726,-0.41475,0.62915,0.97059,0.73325,0.68096,0.74334,0.74049,0.59428,0.57821,0.5554,0.4799,0.62484,0.56699,0.54015,0.82874,0.95648,1.03488,0.92264,0.89547,0.724,0.7142,0.76751,0.87804,0.81837,1.17149,1.14569,0.93187,0.94771,1.18037,1.0817,1.26491,1.24641,1.21613,1.22726,1.26561,1.24079,1.41126,1.3657,1.24357,1.22944,1.27931,1.31549,1.3669,1.30468,1.31258
Apr1956,1.7515,1.58786,1.28482,1.07339,0.16217,0.85955,1.13026,0.90696,0.84733,0.90459,0.89357,0.7574,0.73987,0.71519,0.64408,0.78149,0.71394,0.6689,0.94093,1.06894,1.15413,1.05331,1.02276,0.8567,0.84559,0.8958,1.0064,0.94729,1.28424,1.24677,1.03068,1.04925,1.27893,1.17983,1.35765,1.33853,1.31075,1.32057,1.35839,1.33404,1.49704,1.4458,1.32155,1.30605,1.35498,1.39034,1.44067,1.38033
May1956,-0.2224,0.92412,0.86553,0.79881,0.74331,0.01704,0.78077,1.07591,0.85337,0.79827,0.85406,0.84687,0.71137,0.69614,0.67419,0.60128,0.73705,0.67197,0.63483,0.90788,1.03582,1.12045,1.01672,0.99138,0.82278,0.81114,0.86372,0.97588,0.91883,1.26903,1.23166,1.00859,1.02692,1.26394,1.16268,1.34477,1.32315,1.29584,1.30667,1.34604,1.32115,1.49399,1.44512,1.31819,1.30094,1.35043,1.38439,1.43935
Jun1956,-1.00389,-0.9795,-0.09035,-0.06694,-0.05312,-0.00383,-0.39414,0.47331,0.82835,0.62411,0.57183,0.61827,0.61167,0.47864,0.46762,0.45291,0.38291,0.51646,0.46341,0.45758,0.74778,0.87382,0.95119,0.83321,0.81364,0.64743,0.63705,0.69131,0.79902,0.74048,1.09748,1.08093,0.86746,0.88033,1.11016,1.01301,1.1991,1.17538,1.14493,1.15849,1.19338,1.1706,1.34893,1.3224,1.20487,1.18299,1.23481,1.2666
Jul1956,-0.63158,-1.28115,-1.2242,-0.63424,-0.56665,-0.50089,-0.40765,-0.70961,0.21562,0.61073,0.39155,0.33937,0.40158,0.39547,0.26556,0.26208,0.25091,0.1782,0.31371,0.28152,0.29244,0.58588,0.71808,0.79273,0.67254,0.6558,0.49526,0.48813,0.54426,0.64937,0.59063,0.95717,0.96625,0.75006,0.75964,1.0058,0.90383,1.1105,1.08716,1.05704,1.07372,1.1133,1.08582,1.28053,1.25196,1.12988,1.10657,1.1569
Aug1956,-0.43297,-0.81157,-1.18251,-1.19179,-0.7367,-0.67499,-0.61833,-0.56221,-0.79057,0.03099,0.45307,0.24176,0.20076,0.26731,0.25896,0.13751,0.1387,0.12964,0.06004,0.18852,0.15925,0.19167,0.48461,0.61516,0.68864,0.56788,0.55375,0.39829,0.39133,0.4457,0.54757,0.49117,0.85095,0.86695,0.66316,0.6693,0.90389,0.80782,1.01094,0.98842,0.95686,0.97371,1.01046,0.9829,1.17931,1.16161,1.04851,1.02397
Sep1956,0.89492,0.264,-0.20269,-0.60321,-0.68581,-0.29987,-0.28305,-0.25262,-0.23058,-0.45335,0.21874,0.583,0.38829,0.3426,0.40394,0.39335,0.27732,0.27775,0.26716,0.20272,0.32138,0.29205,0.31513,0.58828,0.72229,0.79845,0.69062,0.67076,0.51709,0.50772,0.56006,0.66166,0.60511,0.9543,0.96116,0.75538,0.76475,0.99308,0.89949,1.10026,1.08071,1.05257,1.06895,1.10593,1.07873,1.26961,1.23992,1.12709
Oct1956,0.24005,0.61786,0.26653,-0.12387,-0.45518,-0.56264,-0.21598,-0.19889,-0.18111,-0.17587,-0.39516,0.22869,0.57689,0.39211,0.34823,0.39866,0.4048,0.2919,0.291,0.28033,0.21838,0.33049,0.30331,0.31019,0.57816,0.71178,0.79097,0.6781,0.65946,0.50706,0.49797,0.54935,0.65087,0.59464,0.93658,0.93987,0.7425,0.75275,0.96975,0.88243,1.07186,1.05714,1.03047,1.04485,1.08214,1.05313,1.2237,1.21648
Nov1956,0.95319,0.80203,0.93276,0.70533,0.45605,0.19484,0.08302,0.31028,0.31022,0.3149,0.31723,0.06776,0.50623,0.80527,0.6393,0.60642,0.65961,0.64995,0.53414,0.52633,0.51334,0.45451,0.56344,0.53136,0.5148,0.77026,0.89697,0.96948,0.86156,0.84391,0.6997,0.68862,0.73402,0.82826,0.77474,1.07694,1.0622,0.88173,0.88996,1.07409,0.99771,1.16473,1.15407,1.13212,1.14227,1.17448,1.14957,1.29391
Dec1956,1.04704,1.11694,0.93988,1.07933,0.88149,0.6677,0.44529,0.34909,0.54443,0.54092,0.54177,0.54529,0.29798,0.6668,0.93188,0.77797,0.74991,0.80609,0.78826,0.67984,0.66944,0.65194,0.59704,0.70388,0.6629,0.63537,0.86885,0.99533,1.06932,0.95894,0.94202,0.80249,0.78966,0.83312,0.92495,0.87433,1.17058,1.15163,0.96853,0.97693,1.15831,1.08306,1.24941,1.23743,1.21826,1.22704,1.25686,1.23203
Jan1957,0.34965,0.91663,1.03021,0.8859,1.02534,0.8298,0.62259,0.40307,0.31268,0.50072,0.49829,0.49863,0.50777,0.26366,0.63393,0.90761,0.75262,0.72492,0.78358,0.76166,0.65307,0.64232,0.62576,0.57096,0.67615,0.63993,0.61293,0.84585,0.97101,1.04253,0.93005,0.914,0.77869,0.76637,0.81028,0.89862,0.8494,1.14348,1.12581,0.94503,0.9504,1.12601,1.0505,1.21509,1.20408,1.18515,1.1946,1.22395
Feb1957,0.83142,0.60234,0.97493,1.05347,0.91699,1.04604,0.8566,0.6573,0.44567,0.35504,0.53855,0.53604,0.53673,0.54509,0.29935,0.66078,0.93009,0.7793,0.75332,0.81161,0.78937,0.68475,0.67468,0.65794,0.60464,0.70499,0.66577,0.63627,0.86077,0.98177,1.05226,0.94281,0.92757,0.79506,0.78337,0.82674,0.91422,0.86596,1.15571,1.13701,0.95733,0.9626,1.13566,1.0628,1.2248,1.21605,1.19652,1.20543
Mar1957,0.41659,0.70006,0.56031,0.93354,1.03833,0.91031,1.04182,0.85701,0.66503,0.45528,0.3674,0.5476,0.54611,0.5471,0.55501,0.31259,0.66875,0.93119,0.78304,0.75745,0.8156,0.79283,0.68971,0.6785,0.66205,0.60945,0.70885,0.66981,0.64017,0.86227,0.98213,1.05218,0.94226,0.92741,0.79575,0.78367,0.82714,0.9146,0.8664,1.1568,1.1398,0.95877,0.96392,1.13784,1.06432,1.22657,1.21721,1.19756
Apr1957,0.11294,0.19562,0.48543,0.39689,0.84653,0.9895,0.86994,1.00109,0.8145,0.61944,0.41087,0.32949,0.50568,0.5061,0.50803,0.51602,0.28033,0.63958,0.9051,0.75775,0.73454,0.79394,0.77263,0.67049,0.65914,0.64378,0.59198,0.68955,0.65114,0.623,0.84473,0.9649,1.03392,0.92513,0.91104,0.7801,0.76836,0.81173,0.89853,0.85058,1.13794,1.12486,0.94645,0.95058,1.12337,1.05039,1.21042,1.19996
May1957,-0.72158,-0.59579,-0.44341,-0.16014,-0.07507,0.55078,0.84636,0.76229,0.89377,0.71038,0.51185,0.3004,0.2233,0.4045,0.40897,0.40946,0.41589,0.18343,0.56402,0.83542,0.68394,0.65809,0.7125,0.69421,0.5926,0.58071,0.56599,0.51244,0.61278,0.57392,0.55279,0.78431,0.90673,0.97793,0.86701,0.85258,0.71866,0.70682,0.75146,0.84035,0.79053,1.08932,1.08187,0.89958,0.90359,1.08265,1.00522,1.17244
Jun1957,1.66377,1.21425,1.0838,1.06362,1.1282,1.04948,1.20564,1.2074,1.11054,1.22282,1.06904,0.90149,0.71032,0.63451,0.78889,0.78644,0.79014,0.79266,0.55489,0.85024,1.08038,0.95919,0.94901,1.00615,0.98599,0.89098,0.87778,0.86019,0.81233,0.90864,0.85893,0.80877,1.01571,1.13669,1.20241,1.09246,1.07549,0.94403,0.93288,0.97398,1.05863,1.01162,1.29897,1.2778,1.09066,1.09142,1.26746,1.18754
Jul1957,-0.12074,1.18653,0.75763,0.68576,0.69592,0.77091,0.74861,0.99775,1.10245,1.00378,1.12071,0.9515,0.78677,0.59465,0.52035,0.68129,0.67923,0.67837,0.68275,0.46031,0.76979,1.00332,0.87875,0.86582,0.92894,0.91046,0.81687,0.80443,0.78839,0.73881,0.83412,0.78926,0.75088,0.96952,1.09721,1.17084,1.05459,1.0409,0.90133,0.89225,0.93757,1.03117,0.97858,1.28891,1.26067,1.06207,1.063,1.24386
Aug1957,0.00478,-0.20856,0.83966,0.5283,0.4903,0.49147,0.55727,0.54999,0.81535,0.98329,0.91034,1.02336,0.86328,0.71592,0.52488,0.45605,0.61383,0.61289,0.61119,0.61435,0.39979,0.71679,0.95121,0.82944,0.81802,0.87876,0.86052,0.76844,0.75565,0.73982,0.6918,0.78262,0.74423,0.7109,0.92358,1.0396,1.10977,1.00238,0.99211,0.85687,0.84661,0.89079,0.9805,0.92879,1.23449,1.21282,1.02356,1.02242
Sep1957,1.99997,1.3345,0.92924,1.5353,1.31575,1.24171,1.21983,1.25016,1.23588,1.32992,1.33704,1.24629,1.35232,1.22085,1.09283,0.90974,0.84594,0.98693,0.98085,0.98895,0.99052,0.77446,1.0337,1.22604,1.12897,1.13362,1.20512,1.18306,1.09193,1.07591,1.05926,1.01832,1.10381,1.05758,0.99915,1.18874,1.30422,1.37191,1.27346,1.26561,1.13708,1.13246,1.17444,1.26504,1.21348,1.50301,1.45138,1.25952
Oct1957,0.18327,1.31705,1.05736,0.81013,1.40209,1.21863,1.14449,1.12905,1.16376,1.15384,1.27923,1.29538,1.21587,1.3255,1.19701,1.07659,0.89819,0.83751,0.97749,0.96983,0.97738,0.97923,0.76958,1.0199,1.22189,1.1227,1.12333,1.18898,1.16016,1.06845,1.05532,1.03678,0.99683,1.08028,1.02828,0.9668,1.15175,1.262,1.32304,1.23056,1.221,1.10223,1.09789,1.1367,1.22549,1.17212,1.43262,1.41469
Nov1957,1.37719,1.12475,1.54107,1.41966,1.31228,1.65366,1.5558,1.52642,1.51518,1.54463,1.55811,1.59642,1.60513,1.54876,1.66572,1.60208,1.52627,1.33441,1.28422,1.41331,1.38784,1.40277,1.405,1.17897,1.35592,1.5058,1.43426,1.43528,1.47378,1.44325,1.36361,1.35382,1.33224,1.29778,1.3689,1.30984,1.2212,1.36576,1.46035,1.50377,1.42455,1.42027,1.32378,1.32401,1.35276,1.42877,1.38251,1.5914
Dec1957,0.04299,1.15345,0.95258,1.40361,1.29042,1.21063,1.53964,1.43336,1.40144,1.38865,1.42061,1.42488,1.4732,1.4887,1.44793,1.55539,1.50079,1.43142,1.2576,1.20492,1.32771,1.31392,1.33418,1.33795,1.11797,1.30523,1.45831,1.37637,1.37744,1.40325,1.3802,1.3026,1.29132,1.27208,1.23924,1.31322,1.26457,1.18888,1.33736,1.43181,1.4735,1.39178,1.38935,1.28912,1.28961,1.31858,1.39096,1.34614
Jan1958,1.29783,0.60188,1.23786,1.05158,1.4636,1.36138,1.28532,1.60268,1.50478,1.47547,1.46278,1.49895,1.50364,1.54492,1.55986,1.51422,1.63084,1.58822,1.51954,1.33692,1.28267,1.4033,1.38726,1.40757,1.40915,1.19119,1.3679,1.5103,1.43051,1.43122,1.44821,1.42565,1.35166,1.34192,1.32169,1.28909,1.36111,1.31471,1.23124,1.36855,1.45969,1.49867,1.41759,1.41767,1.32214,1.32388,1.35239,1.42398
Feb1958,1.63122,1.67229,1.02978,1.38103,1.19781,1.57283,1.47332,1.41447,1.70173,1.61576,1.59424,1.57669,1.61546,1.61875,1.64575,1.64636,1.59568,1.70809,1.67229,1.61082,1.42721,1.37731,1.48847,1.47191,1.49398,1.49622,1.28172,1.44007,1.57235,1.49515,1.50029,1.51717,1.49546,1.42587,1.41848,1.39815,1.36756,1.43815,1.39024,1.29945,1.42702,1.51615,1.55447,1.47779,1.4786,1.38921,1.39094,1.41765
Mar1958,0.13048,1.31766,1.52772,0.94162,1.33839,1.16743,1.54309,1.44932,1.39394,1.6783,1.59165,1.56926,1.55117,1.59015,1.59115,1.62044,1.6217,1.57446,1.68246,1.64653,1.58862,1.40777,1.36045,1.46967,1.45497,1.47734,1.47966,1.2662,1.4261,1.56229,1.48262,1.48794,1.50467,1.48423,1.41559,1.40765,1.38786,1.35716,1.42803,1.38159,1.29459,1.42421,1.51316,1.55188,1.47383,1.47379,1.38245,1.38383
Apr1958,0.65754,0.44114,1.24022,1.49856,0.96488,1.33322,1.16855,1.54477,1.45082,1.3932,1.68884,1.59529,1.57502,1.55829,1.59931,1.59595,1.62933,1.62994,1.58094,1.69075,1.65565,1.59557,1.41712,1.3711,1.48085,1.46493,1.48618,1.48704,1.27417,1.43401,1.57358,1.49326,1.49438,1.51145,1.48979,1.41972,1.41282,1.39347,1.36218,1.43219,1.38511,1.30129,1.43055,1.51549,1.55455,1.47674,1.4759,1.38463
May1958,-0.48984,-0.09075,-0.13859,0.63162,1.05403,0.73117,1.2293,1.08629,1.46339,1.38023,1.31594,1.63108,1.53092,1.51269,1.49882,1.54097,1.53486,1.57935,1.57606,1.53121,1.64481,1.60692,1.54627,1.37655,1.32554,1.43955,1.42847,1.44788,1.45718,1.23805,1.40915,1.5571,1.47288,1.47037,1.4908,1.46533,1.39031,1.38442,1.36545,1.33306,1.40623,1.36053,1.27874,1.4192,1.50755,1.5466,1.461,1.46249
Jun1958,0.44739,0.00757,0.12258,0.08892,0.55819,0.87574,0.68221,1.1642,1.05712,1.41268,1.33636,1.27344,1.57588,1.4742,1.452,1.44107,1.48364,1.47765,1.5391,1.5476,1.4991,1.61133,1.58145,1.51254,1.36056,1.31529,1.42655,1.41803,1.4383,1.43726,1.2331,1.40277,1.54625,1.46127,1.45124,1.47648,1.45478,1.37793,1.37033,1.35341,1.31881,1.39419,1.35082,1.27746,1.42466,1.50871,1.54933,1.45861
Jul1958,-0.43493,-0.24312,-0.51189,-0.36428,-0.34235,0.09791,0.44859,0.36597,0.9933,0.89005,1.27243,1.18044,1.11246,1.43832,1.33109,1.31022,1.29868,1.33771,1.33063,1.39924,1.4582,1.41248,1.53114,1.49367,1.41254,1.25351,1.20085,1.31172,1.30548,1.31873,1.31881,1.12233,1.33023,1.49817,1.40744,1.40126,1.43318,1.41542,1.33368,1.32988,1.31316,1.27651,1.35622,1.30625,1.22469,1.38733,1.47715,1.50999
Aug1958,-0.73773,-0.85876,-0.59669,-0.76271,-0.64187,-0.61042,-0.25352,0.0379,0.03307,0.73814,0.67964,1.06581,0.97578,0.92174,1.24656,1.14208,1.12072,1.11448,1.14918,1.14358,1.23346,1.31613,1.28237,1.3994,1.34815,1.26095,1.10151,1.04898,1.15816,1.15326,1.16331,1.15796,0.97456,1.18403,1.35952,1.25567,1.24912,1.28717,1.27563,1.19614,1.1887,1.17345,1.13542,1.21008,1.17294,1.10712,1.27375,1.35853
Sep1958,1.62964,0.68196,0.22964,0.29075,0.08151,0.14676,0.119,0.39599,0.61835,0.53862,1.03007,0.95402,1.30316,1.23085,1.18594,1.4782,1.38371,1.3613,1.35339,1.39678,1.39645,1.47244,1.52107,1.46844,1.59088,1.55293,1.48127,1.33036,1.27824,1.37981,1.37506,1.38976,1.38429,1.20205,1.38854,1.54138,1.44294,1.43652,1.47842,1.47028,1.39803,1.39863,1.3822,1.34599,1.42077,1.3744,1.28711,1.44332
Oct1958,-0.48026,0.61906,0.14735,-0.15175,-0.02374,-0.21698,-0.14238,-0.14731,0.10918,0.3081,0.27547,0.83435,0.78128,1.14445,1.06891,1.02626,1.335,1.24051,1.21908,1.21146,1.25064,1.25183,1.3452,1.4141,1.37366,1.50663,1.44545,1.35413,1.18919,1.13744,1.2463,1.23969,1.25434,1.24435,1.05662,1.23992,1.39947,1.29909,1.28816,1.32802,1.31883,1.25379,1.25129,1.23443,1.20083,1.26773,1.21811,1.16481
Nov1958,-0.44035,-0.60567,0.13,-0.15926,-0.35772,-0.26933,-0.40643,-0.35971,-0.35437,-0.13198,0.04199,0.02028,0.57372,0.55724,0.92959,0.86872,0.81525,1.14848,1.04954,1.0226,1.0162,1.05298,1.0461,1.14861,1.23901,1.20066,1.31508,1.2341,1.12636,0.98168,0.93378,1.03423,1.02849,1.03638,1.02863,0.86546,1.05076,1.2021,1.1077,1.09,1.12092,1.11531,1.0557,1.04978,1.03582,1.0043,1.06589,1.03539
Dec1958,-0.68059,-0.73245,-0.81451,-0.12955,-0.36497,-0.55904,-0.4599,-0.56954,-0.51422,-0.50031,-0.28869,-0.11766,-0.12877,0.43256,0.43487,0.77985,0.71692,0.65783,0.98525,0.88514,0.85801,0.85824,0.89526,0.88966,1.00012,1.11422,1.08193,1.18719,1.10553,0.99347,0.85679,0.80923,0.90595,0.90297,0.91058,0.90576,0.75688,0.95465,1.1136,1.01658,0.99957,1.02999,1.02562,0.9627,0.95607,0.94398,0.91151,0.97315
Jan1959,0.93535,-0.11673,-0.43835,-0.58762,-1e-05,-0.24372,-0.42595,-0.34592,-0.4572,-0.41322,-0.40559,-0.21353,-0.04821,-0.06986,0.46324,0.4671,0.81213,0.75187,0.69796,1.01896,0.91825,0.89048,0.89003,0.92671,0.91993,1.02986,1.13934,1.10277,1.20727,1.12533,1.01021,0.87609,0.83152,0.92677,0.92412,0.93004,0.92565,0.77696,0.97233,1.12272,1.0262,1.0072,1.03519,1.03196,0.9703,0.96479,0.95253,0.9199
Feb1959,1.43119,1.33786,0.40329,-0.13167,-0.34892,0.17722,-0.06448,-0.24887,-0.16726,-0.28426,-0.25068,-0.24562,-0.06315,0.09585,0.05992,0.56154,0.5621,0.89791,0.84324,0.79545,1.09909,1.0037,0.97616,0.97408,1.0103,1.00297,1.10158,1.19854,1.15862,1.25932,1.18256,1.0703,0.93938,0.89629,0.9904,0.98731,0.99396,0.9897,0.84179,1.02737,1.17045,1.07643,1.05814,1.0869,1.08418,1.02585,1.02041,1.00742
Mar1959,0.93716,1.41936,1.38445,0.52088,-0.01942,-0.25199,0.24732,0.0051,-0.17406,-0.09495,-0.21073,-0.1797,-0.17518,0.00205,0.15724,0.11646,0.60238,0.59968,0.92634,0.87435,0.83022,1.12536,1.03295,1.00444,1.00243,1.03918,1.03236,1.12716,1.22024,1.18042,1.27996,1.20468,1.0917,0.96178,0.91942,1.01279,1.0097,1.01674,1.01238,0.86499,1.04886,1.19139,1.09666,1.07813,1.10679,1.10359,1.0452,1.04008
Apr1959,-0.23213,0.3268,1.00715,1.10883,0.36205,-0.07583,-0.29238,0.18602,-0.04967,-0.22397,-0.15214,-0.25716,-0.2284,-0.22311,-0.05144,0.10104,0.0648,0.55431,0.55544,0.88412,0.83316,0.7895,1.08639,0.99427,0.96611,0.96493,1.0007,0.99249,1.08844,1.187,1.1507,1.25007,1.17157,1.05993,0.93112,0.88844,0.98133,0.97886,0.98559,0.98111,0.83579,1.02225,1.16682,1.07075,1.0528,1.08115,1.07729,1.0184
May1959,-0.55445,-0.64923,-0.25461,0.37841,0.64973,0.10973,-0.21246,-0.38955,0.09134,-0.14334,-0.3132,-0.24838,-0.34685,-0.31584,-0.30821,-0.13672,0.01593,-0.01689,0.49181,0.49529,0.82432,0.77065,0.72166,1.02992,0.93542,0.90675,0.90779,0.94297,0.93803,1.03922,1.14717,1.11179,1.21416,1.13089,1.01688,0.88354,0.83976,0.93535,0.93321,0.94008,0.935,0.78682,0.98393,1.13839,1.03725,1.01751,1.04546,1.04201
Jun1959,-0.86637,-1.06243,-1.0439,-0.75421,-0.29462,-0.02401,-0.27645,-0.43926,-0.57289,-0.09764,-0.3119,-0.47253,-0.41946,-0.50292,-0.46565,-0.4553,-0.29518,-0.14904,-0.18066,0.33116,0.35323,0.67782,0.62024,0.56108,0.86582,0.77302,0.7455,0.74898,0.78076,0.77344,0.8837,1.00838,0.98153,1.07743,0.99126,0.87998,0.75079,0.70734,0.80026,0.79983,0.80262,0.79897,0.66117,0.8671,1.03082,0.92586,0.90747,0.93418
Jul1959,-1.0681,-1.50393,-1.47798,-1.46547,-1.2577,-0.8772,-0.61026,-0.76761,-0.81382,-0.87532,-0.41945,-0.59247,-0.72475,-0.67763,-0.74511,-0.70534,-0.69005,-0.54066,-0.40055,-0.40558,0.10135,0.12184,0.45513,0.38927,0.33242,0.64733,0.55965,0.53526,0.54163,0.57061,0.56286,0.68254,0.83705,0.81944,0.91661,0.82623,0.71009,0.5788,0.53479,0.63423,0.6354,0.63884,0.63551,0.49389,0.72185,0.90089,0.7915,0.773
Aug1959,1.27959,0.19955,-0.3133,-0.53277,-0.57467,-0.42957,-0.15329,0.0148,-0.18486,-0.37541,-0.48551,-0.09951,-0.29193,-0.42401,-0.37765,-0.45589,-0.42197,-0.41293,-0.27322,-0.14304,-0.16965,0.30549,0.31566,0.63671,0.58376,0.53495,0.83596,0.74818,0.72146,0.72488,0.75491,0.74608,0.85735,0.98906,0.9663,1.0581,0.97361,0.86346,0.7359,0.69197,0.78887,0.78878,0.79326,0.78848,0.65222,0.86008,1.02875,0.91871
Sep1959,-0.22761,0.74086,-0.0092,-0.39343,-0.5664,-0.59831,-0.48558,-0.24863,-0.11322,-0.26407,-0.41368,-0.52066,-0.1576,-0.33872,-0.46761,-0.42098,-0.49343,-0.45949,-0.45154,-0.31905,-0.1994,-0.21593,0.25389,0.26244,0.58296,0.53145,0.48758,0.77792,0.69219,0.66528,0.66969,0.70003,0.69112,0.80356,0.93816,0.9153,1.00502,0.92233,0.81338,0.69174,0.64944,0.74442,0.74528,0.75003,0.74524,0.61726,0.82202,0.98917
Oct1959,-0.25495,-0.40363,0.32645,-0.23545,-0.52371,-0.68488,-0.70065,-0.59258,-0.3815,-0.26789,-0.39899,-0.50812,-0.60353,-0.25755,-0.42467,-0.56086,-0.50281,-0.57182,-0.53928,-0.52912,-0.40013,-0.28867,-0.30175,0.1521,0.15877,0.47524,0.42533,0.37758,0.67039,0.58574,0.5606,0.5652,0.59528,0.58707,0.69884,0.83857,0.82085,0.90761,0.82614,0.72312,0.60418,0.56454,0.65609,0.65717,0.66266,0.65837,0.53825,0.74054
Nov1959,0.23964,0.0217,-0.12578,0.30483,-0.07788,-0.32981,-0.47333,-0.51893,-0.43252,-0.25549,-0.15805,-0.30347,-0.46495,-0.57834,-0.25443,-0.42561,-0.56664,-0.51357,-0.586,-0.55472,-0.53918,-0.41372,-0.30389,-0.30451,0.13952,0.16437,0.46407,0.41723,0.37583,0.64968,0.56738,0.54257,0.5475,0.57636,0.56824,0.67379,0.80349,0.79129,0.86793,0.78822,0.69609,0.58858,0.55174,0.6348,0.63647,0.6415,0.63945,0.53465
Dec1959,-0.12289,0.06281,-0.1299,-0.21976,0.19345,-0.16977,-0.38665,-0.50944,-0.5479,-0.46144,-0.29608,-0.19913,-0.33618,-0.47576,-0.58552,-0.277,-0.44833,-0.59016,-0.54572,-0.61191,-0.58136,-0.57231,-0.4562,-0.35033,-0.35014,0.08651,0.10683,0.40394,0.36064,0.32239,0.58871,0.50771,0.48197,0.48832,0.51605,0.50903,0.62144,0.75397,0.74372,0.82042,0.74243,0.65163,0.54598,0.50885,0.59081,0.59391,0.59904,0.59669
Jan1960,1.91215,0.98926,0.59656,0.33633,0.22239,0.5292,0.20536,-0.00017,-0.13064,-0.18527,-0.11721,0.02602,0.11736,-0.04176,-0.22714,-0.34567,-0.05822,-0.23957,-0.37644,-0.33097,-0.40097,-0.37528,-0.36719,-0.24864,-0.14296,-0.14791,0.26798,0.27974,0.57392,0.53116,0.49034,0.74608,0.66882,0.64306,0.64862,0.6743,0.66739,0.76861,0.88904,0.87013,0.94132,0.86203,0.77238,0.67008,0.63249,0.7148,0.71558,0.7196
Feb1960,2.19357,2.35958,1.59221,1.02098,0.73145,0.60882,0.85763,0.56611,0.37518,0.24291,0.18049,0.23739,0.36853,0.45231,0.27104,0.05509,-0.06896,0.20651,0.02511,-0.10687,-0.06359,-0.13915,-0.11624,-0.1127,0.00608,0.10828,0.08784,0.47604,0.47361,0.76015,0.71963,0.67614,0.92155,0.84674,0.82195,0.82521,0.85174,0.84434,0.93807,1.03822,1.01115,1.08093,1.00348,0.91757,0.81854,0.78381,0.86559,0.86434
Mar1960,-0.691,1.77024,2.20026,1.40703,0.92251,0.65071,0.53835,0.78913,0.50068,0.31103,0.18218,0.12319,0.18218,0.31195,0.39506,0.21979,0.01793,-0.10429,0.16826,-0.01082,-0.14272,-0.09956,-0.17486,-0.15222,-0.14873,-0.03248,0.06852,0.05095,0.43797,0.43636,0.7213,0.68021,0.63649,0.88207,0.80756,0.7823,0.78635,0.81279,0.80552,0.90131,1.00654,0.981,1.05097,0.97314,0.88636,0.78617,0.75107,0.83288
Apr1960,0.93326,0.26868,1.7383,2.26515,1.49059,0.96819,0.70118,0.58676,0.82363,0.5399,0.35191,0.23133,0.17108,0.2274,0.35383,0.43476,0.26071,0.05981,-0.05946,0.20713,0.03306,-0.09265,-0.05175,-0.12726,-0.10678,-0.10292,0.01347,0.11278,0.0926,0.47067,0.46532,0.74963,0.71014,0.66636,0.90974,0.83577,0.81114,0.81486,0.84156,0.83389,0.9272,1.02987,1.00413,1.07219,0.9953,0.90972,0.81056,0.77591
May1960,0.3657,0.68029,0.32404,1.50381,2.06164,1.46706,0.97796,0.73382,0.61681,0.84856,0.56968,0.38035,0.26335,0.20358,0.26047,0.38491,0.46268,0.28487,0.08805,-0.03264,0.22859,0.05379,-0.0753,-0.04041,-0.11209,-0.09373,-0.0925,0.02522,0.12289,0.09675,0.48043,0.47372,0.76327,0.72428,0.67901,0.92694,0.85137,0.82677,0.82997,0.85757,0.84886,0.94412,1.04877,1.0222,1.09243,1.01119,0.92179,0.82
