DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan1956,1.57024,1.58029,1.7931,2.03717,1.99641,1.734,1.76513,1.73057,1.83261,1.69579,1.77197,1.50327,1.55168,1.58579,1.54098,1.5642,1.36839,1.48672,1.77613,1.7627,1.6994,1.63254,1.63904,1.58338,1.41413,1.36868,1.50684,1.51064,1.5013,1.46784,1.54907,1.62407,1.71519,1.67546,1.60057,1.55967,1.63218,1.71658,1.75087,1.72189,1.73121,1.656,1.62202,1.6323,1.59738,1.59321,1.53703,1.50593
Feb1956,-0.88571,0.6976,0.9364,1.09842,1.55205,1.51235,1.20549,1.30112,1.39719,1.50667,1.40427,1.44838,1.21694,1.27848,1.31334,1.28449,1.31878,1.133,1.23032,1.53211,1.52794,1.49222,1.44296,1.45258,1.4283,1.26761,1.22492,1.37216,1.37809,1.37262,1.34646,1.43671,1.50417,1.60304,1.57105,1.50103,1.46914,1.54051,1.62658,1.66602,1.63407,1.64729,1.5758,1.54317,1.55457,1.52264,1.52421,1.47211
Mar1956,-0.07546,-0.66833,0.4799,0.71638,0.86738,1.30574,1.30331,1.0145,1.13837,1.25139,1.38908,1.29661,1.34987,1.13339,1.19892,1.24098,1.21406,1.24859,1.07129,1.16604,1.45775,1.45433,1.42631,1.38578,1.40011,1.38802,1.23303,1.18933,1.33543,1.34106,1.33647,1.31101,1.40452,1.47128,1.56998,1.54076,1.47282,1.44545,1.51599,1.59965,1.63931,1.60628,1.62016,1.55049,1.51896,1.52856,1.49733,1.49956
Apr1956,1.42887,0.85056,0.18204,0.95751,1.13409,1.27995,1.65494,1.61762,1.37471,1.44522,1.53676,1.62497,1.50202,1.52442,1.30568,1.35679,1.39998,1.36551,1.3933,1.23321,1.316,1.56563,1.56423,1.53212,1.4922,1.50345,1.48495,1.34589,1.30835,1.43298,1.43865,1.43166,1.40294,1.48574,1.54522,1.63203,1.60406,1.54133,1.51307,1.57894,1.65409,1.68806,1.65889,1.6708,1.60337,1.5726,1.58141,1.55146
May1956,0.6255,1.36124,0.89092,0.34096,1.02761,1.17446,1.29962,1.63467,1.58427,1.38016,1.44071,1.51631,1.60251,1.49485,1.52234,1.30612,1.35895,1.40041,1.36367,1.38836,1.23654,1.31506,1.55181,1.55242,1.5232,1.48377,1.49694,1.48132,1.34804,1.31231,1.43023,1.43502,1.4285,1.40034,1.4798,1.53445,1.61805,1.59035,1.5272,1.50135,1.56349,1.64035,1.67229,1.64442,1.65545,1.59046,1.56018,1.56826
Jun1956,-0.31437,0.11977,0.83442,0.56787,0.14735,0.78461,0.94076,1.06996,1.3933,1.3797,1.1648,1.24903,1.34577,1.44699,1.35984,1.40677,1.20092,1.26988,1.31558,1.27834,1.3029,1.14913,1.22899,1.47919,1.47169,1.44552,1.41261,1.42706,1.41918,1.28347,1.24749,1.37325,1.37569,1.36905,1.34319,1.42693,1.4825,1.56867,1.5418,1.47912,1.45425,1.51583,1.59536,1.63061,1.59994,1.61221,1.54711,1.51823
Jul1956,0.1496,-0.15404,0.17804,0.77837,0.5535,0.18606,0.78937,0.94747,1.03921,1.32328,1.31096,1.12123,1.19762,1.28071,1.37697,1.31052,1.36209,1.17605,1.2418,1.28757,1.25178,1.27778,1.12863,1.20476,1.43869,1.43348,1.41021,1.38077,1.39611,1.39283,1.26486,1.23094,1.35179,1.3539,1.34792,1.32346,1.40499,1.46002,1.54546,1.51962,1.45815,1.43527,1.4959,1.57812,1.6111,1.58219,1.59265,1.53091
Aug1956,-0.21188,-0.13522,-0.319,-0.0556,0.55208,0.38107,0.06915,0.68727,0.85924,0.94957,1.24499,1.22486,1.03943,1.12519,1.20068,1.30267,1.24199,1.29504,1.11718,1.18253,1.22401,1.18927,1.21434,1.06673,1.1465,1.38798,1.37971,1.36048,1.33263,1.35353,1.35551,1.2267,1.19186,1.31466,1.31619,1.31015,1.28772,1.37226,1.42668,1.51443,1.4898,1.42627,1.40605,1.46602,1.54915,1.58482,1.55445,1.56636
Sep1956,0.07218,-0.1326,-0.04373,-0.2619,-0.06476,0.47164,0.34233,0.07011,0.6443,0.81834,0.90575,1.18603,1.18783,0.9978,1.08697,1.16663,1.27633,1.21899,1.2791,1.10387,1.17128,1.2249,1.18388,1.2116,1.06479,1.1459,1.3806,1.36876,1.34999,1.32276,1.34021,1.34464,1.21829,1.186,1.30358,1.30325,1.29774,1.27365,1.35745,1.41091,1.49654,1.47274,1.41147,1.39471,1.45507,1.53651,1.57277,1.54187
Oct1956,0.59383,0.30843,0.10492,0.15991,-0.05673,0.11065,0.57714,0.43826,0.15645,0.68633,0.85297,0.94255,1.21242,1.221,1.03265,1.1166,1.18903,1.2876,1.23853,1.295,1.12301,1.18671,1.22884,1.18894,1.21632,1.07193,1.14524,1.37349,1.3619,1.34263,1.31768,1.33643,1.34148,1.22057,1.18846,1.30298,1.30166,1.29697,1.27404,1.35564,1.4085,1.49227,1.46863,1.40917,1.39197,1.45108,1.53125,1.56692
Nov1956,1.2346,1.22177,0.957,0.72935,0.64959,0.41964,0.5085,0.84694,0.70885,0.42978,0.8929,1.04243,1.11173,1.34109,1.3452,1.17299,1.23591,1.30103,1.37947,1.32947,1.3776,1.2098,1.26839,1.31263,1.26675,1.29226,1.15159,1.21988,1.43571,1.42173,1.40223,1.37464,1.39086,1.39211,1.27341,1.24299,1.3509,1.35004,1.34323,1.3206,1.39927,1.45187,1.53152,1.50779,1.45025,1.43308,1.48933,1.57303
Dec1956,1.92869,2.27492,2.22107,1.84787,1.64811,1.39157,1.14887,1.16073,1.35882,1.23064,0.95586,1.33322,1.43714,1.47924,1.66128,1.65888,1.52484,1.5414,1.5925,1.64626,1.58517,1.62136,1.44972,1.49778,1.54423,1.47991,1.50475,1.36974,1.42546,1.60656,1.59894,1.57425,1.54092,1.55499,1.54862,1.44217,1.41787,1.50864,1.51203,1.49996,1.47225,1.54338,1.59193,1.66024,1.63184,1.57556,1.55522,1.60785
Jan1957,-1.50216,0.50177,0.94362,1.0361,0.89324,0.75549,0.66264,0.51616,0.57514,0.87003,0.75822,0.52872,0.94523,1.06794,1.13309,1.33812,1.34886,1.19918,1.2514,1.30546,1.38191,1.34262,1.39001,1.22942,1.28839,1.33303,1.28756,1.31429,1.18069,1.24812,1.44602,1.44285,1.42136,1.39478,1.4133,1.41615,1.30591,1.28956,1.38902,1.39022,1.38207,1.35891,1.43747,1.48661,1.56021,1.53263,1.47584,1.45147
Feb1957,-0.36712,-1.19723,0.11217,0.50387,0.63774,0.55,0.4491,0.4075,0.2686,0.37367,0.69013,0.6044,0.41895,0.80366,0.92044,0.98716,1.1825,1.18738,1.04684,1.1154,1.17043,1.25525,1.22735,1.27417,1.13664,1.1967,1.24114,1.20595,1.23296,1.10575,1.17667,1.37541,1.36878,1.35482,1.33366,1.35356,1.36151,1.25228,1.23805,1.33848,1.33868,1.33332,1.31247,1.39026,1.43985,1.51424,1.49132,1.4385
Mar1957,0.64039,0.09717,-0.81416,0.24337,0.59051,0.68881,0.61636,0.50146,0.45948,0.32742,0.42158,0.72671,0.65406,0.47988,0.84725,0.96401,1.02766,1.20793,1.2101,1.08409,1.1456,1.199,1.27834,1.25438,1.30037,1.17124,1.22888,1.26949,1.2318,1.25767,1.1335,1.20052,1.39476,1.3895,1.37571,1.35486,1.37507,1.38397,1.27725,1.2612,1.35768,1.35739,1.35051,1.33061,1.4064,1.45403,1.52538,1.50224
Apr1957,1.38509,1.1968,0.6817,-0.16067,0.69433,1.0135,1.08539,0.97986,0.87767,0.79636,0.66246,0.72186,0.96591,0.88072,0.70215,1.02905,1.13794,1.18934,1.34964,1.35142,1.23511,1.27676,1.32553,1.39114,1.36668,1.40709,1.28308,1.33652,1.37547,1.33386,1.3573,1.23978,1.29638,1.47234,1.46565,1.44918,1.42818,1.44702,1.45244,1.35349,1.33711,1.42399,1.42422,1.41623,1.39523,1.46437,1.50872,1.57445
May1957,-0.44111,0.74544,0.78028,0.4578,-0.27289,0.52533,0.81769,0.88928,0.80083,0.70971,0.65415,0.53154,0.59245,0.83718,0.76529,0.60359,0.93151,1.04114,1.09567,1.25334,1.25598,1.14318,1.1889,1.2373,1.30639,1.28557,1.32881,1.2152,1.2679,1.30773,1.26991,1.29097,1.17768,1.23449,1.41034,1.40183,1.38735,1.36845,1.38505,1.39396,1.29658,1.28514,1.37155,1.37067,1.36365,1.34432,1.41251,1.45555
Jun1957,0.49665,0.12138,0.80523,0.819,0.53883,-0.13494,0.56806,0.84486,0.90408,0.81235,0.72635,0.66789,0.55358,0.6074,0.84146,0.77176,0.61962,0.9418,1.05295,1.10559,1.25928,1.26459,1.15094,1.19704,1.24108,1.30895,1.29133,1.33411,1.22215,1.27453,1.31305,1.27583,1.29596,1.1815,1.23878,1.41386,1.40427,1.38893,1.36968,1.38719,1.39502,1.29574,1.28437,1.36993,1.36896,1.3617,1.34182,1.41136
Jul1957,0.93639,0.97544,0.61461,1.05762,1.04745,0.77838,0.15641,0.80452,1.02939,1.07393,0.98524,0.90171,0.83424,0.72039,0.75575,0.95876,0.88761,0.73688,1.03009,1.1339,1.17606,1.31712,1.3147,1.21144,1.24914,1.29158,1.35093,1.33288,1.37237,1.26748,1.3176,1.35343,1.31506,1.33476,1.2256,1.27787,1.44207,1.43355,1.41864,1.39857,1.41473,1.42116,1.32635,1.31938,1.39886,1.39961,1.39021,1.37126
Aug1957,-0.41415,0.29665,0.52486,0.22894,0.75789,0.80356,0.5877,0.01397,0.67153,0.89445,0.95712,0.86893,0.78265,0.73343,0.62302,0.66834,0.86673,0.79535,0.65191,0.94635,1.04628,1.09126,1.23378,1.23506,1.13302,1.17449,1.21633,1.28193,1.26671,1.31263,1.21196,1.26437,1.30081,1.26264,1.28198,1.17255,1.22811,1.39682,1.38731,1.37403,1.35579,1.37096,1.38056,1.28295,1.27563,1.35838,1.35837,1.35095
Sep1957,-0.57441,-0.75001,-0.05921,0.148,-0.07494,0.44084,0.52277,0.37578,-0.13229,0.49553,0.7167,0.78358,0.71846,0.63159,0.59834,0.49214,0.54548,0.75527,0.6925,0.56331,0.86278,0.97454,1.0204,1.16829,1.1689,1.07204,1.11629,1.15407,1.22112,1.20872,1.25196,1.158,1.2078,1.24607,1.20869,1.22518,1.11882,1.17331,1.34331,1.33387,1.32124,1.30488,1.32206,1.33586,1.24059,1.23465,1.31859,1.31759
Oct1957,-0.20959,-0.73376,-0.84548,-0.23572,-0.02269,-0.18385,0.31013,0.39555,0.25496,-0.23065,0.3741,0.59452,0.66418,0.60772,0.53289,0.51711,0.41455,0.47326,0.68505,0.62584,0.50169,0.79375,0.89701,0.94776,1.09617,1.09758,0.99707,1.0426,1.08191,1.15103,1.14295,1.18922,1.10092,1.15253,1.18999,1.15761,1.17192,1.07055,1.12518,1.29494,1.28625,1.27524,1.2595,1.27803,1.29253,1.19768,1.19175,1.27687
Nov1957,-1.07109,-1.01008,-1.10329,-1.12987,-0.56608,-0.32134,-0.42292,0.0587,0.1592,0.03482,-0.39589,0.18046,0.39127,0.46552,0.42373,0.34997,0.35162,0.25704,0.31882,0.5254,0.47282,0.36084,0.65142,0.7596,0.8191,0.96934,0.97362,0.87652,0.92952,0.96691,1.04084,1.03506,1.08341,0.9992,1.05126,1.09268,1.06461,1.07833,0.97847,1.03697,1.21242,1.2044,1.19484,1.18234,1.20296,1.22107,1.12333,1.12268
Dec1957,-0.0689,-0.94752,-0.9687,-1.05265,-1.08473,-0.59702,-0.36565,-0.45524,-0.00273,0.07914,-0.02839,-0.41077,0.14202,0.35036,0.42356,0.38293,0.3144,0.32262,0.23117,0.29034,0.49332,0.44256,0.3339,0.61723,0.72454,0.78398,0.93279,0.938,0.84614,0.89856,0.93759,1.01022,1.00696,1.05655,0.97688,1.02851,1.07563,1.04765,1.06129,0.96444,1.02282,1.19753,1.18759,1.1786,1.167,1.18814,1.20588,1.10983
Jan1958,-1.2933,-1.02945,-1.36664,-1.35263,-1.36755,-1.38287,-1.00813,-0.82271,-0.84102,-0.40445,-0.29979,-0.36028,-0.68845,-0.16838,0.03652,0.11498,0.0795,0.02102,0.05498,-0.03408,0.04352,0.25232,0.20846,0.1197,0.40569,0.51711,0.58781,0.74029,0.75466,0.67112,0.73459,0.77427,0.85544,0.86013,0.91293,0.83904,0.89597,0.9531,0.92685,0.93952,0.84313,0.90729,1.092,1.07948,1.07177,1.06327,1.0868,1.10403
Feb1958,-1.81758,-1.76209,-1.5524,-1.676,-1.645,-1.62548,-1.62347,-1.32321,-1.20055,-1.18222,-0.79685,-0.65724,-0.68564,-0.97022,-0.47131,-0.2776,-0.19672,-0.20918,-0.25204,-0.21008,-0.29154,-0.20876,0.00018,-0.0316,-0.1148,0.16771,0.28557,0.36581,0.51664,0.53812,0.46538,0.53966,0.58274,0.67044,0.68355,0.73737,0.66839,0.72695,0.78811,0.76701,0.77986,0.68804,0.75799,0.94953,0.93673,0.93376,0.93123,0.95879
Mar1958,-0.33892,-1.43692,-1.633,-1.44829,-1.58606,-1.54457,-1.55631,-1.53719,-1.29283,-1.19343,-1.18046,-0.83796,-0.70561,-0.72864,-0.99538,-0.51062,-0.3165,-0.23456,-0.24783,-0.28086,-0.24127,-0.32103,-0.23763,-0.03062,-0.0629,-0.15129,0.12217,0.23823,0.31877,0.46436,0.48911,0.41798,0.49174,0.5434,0.63093,0.64511,0.70015,0.63369,0.69155,0.75107,0.73119,0.74297,0.65076,0.7235,0.91541,0.90366,0.90155,0.89906
Apr1958,-1.0933,-0.95251,-1.49429,-1.6956,-1.52582,-1.63066,-1.60845,-1.60468,-1.59319,-1.37983,-1.29139,-1.27698,-0.9671,-0.84224,-0.86604,-1.11232,-0.65906,-0.46562,-0.37956,-0.38475,-0.40508,-0.3642,-0.43721,-0.35144,-0.14462,-0.16987,-0.25233,0.0149,0.13805,0.21895,0.35953,0.38553,0.31731,0.39616,0.44785,0.53733,0.55352,0.61032,0.54777,0.60394,0.66479,0.6495,0.65936,0.57051,0.64494,0.83755,0.82628,0.82708
May1958,1.23184,-0.10705,-0.29244,-0.95499,-1.30466,-1.20505,-1.35641,-1.3434,-1.35528,-1.36939,-1.15894,-1.06696,-1.05814,-0.75784,-0.64247,-0.65945,-0.90179,-0.47321,-0.28377,-0.20734,-0.22159,-0.245,-0.21199,-0.28652,-0.21054,-0.01373,-0.04255,-0.12268,0.13311,0.24988,0.32359,0.45533,0.47807,0.40882,0.48022,0.52964,0.61268,0.62724,0.68103,0.62028,0.67342,0.7328,0.71585,0.7243,0.63748,0.7064,0.88743,0.87712
Jun1958,-0.38049,0.45137,-0.27691,-0.43327,-0.99987,-1.29915,-1.20942,-1.34999,-1.33265,-1.33687,-1.3517,-1.16393,-1.08888,-1.07609,-0.80734,-0.70396,-0.71676,-0.94283,-0.54904,-0.36603,-0.29678,-0.29723,-0.3162,-0.2813,-0.34872,-0.27279,-0.08158,-0.10522,-0.18551,0.0637,0.17932,0.25107,0.38172,0.40578,0.34076,0.4134,0.46183,0.54675,0.56398,0.61798,0.55859,0.61025,0.67028,0.65306,0.66216,0.57757,0.64634,0.82968
Jul1958,-1.14009,-1.18145,-0.20593,-0.71105,-0.76899,-1.25945,-1.51798,-1.40742,-1.51107,-1.48517,-1.47442,-1.46414,-1.27567,-1.19417,-1.1768,-0.91338,-0.81463,-0.8309,-1.05146,-0.65909,-0.47605,-0.4035,-0.3985,-0.41138,-0.37328,-0.43934,-0.36166,-0.17272,-0.19538,-0.27368,-0.02653,0.08617,0.15886,0.28599,0.31539,0.25223,0.32682,0.37178,0.45862,0.47857,0.53467,0.47663,0.52888,0.59314,0.57937,0.58837,0.50684,0.57738
Aug1958,1.13751,0.04322,-0.21449,0.29827,-0.23699,-0.36937,-0.85842,-1.18359,-1.1256,-1.259,-1.26371,-1.26877,-1.27974,-1.09085,-1.00773,-1.0005,-0.73545,-0.64094,-0.65373,-0.86972,-0.4902,-0.31412,-0.25252,-0.25542,-0.269,-0.24413,-0.30837,-0.24122,-0.06067,-0.08562,-0.15969,0.07959,0.18511,0.2521,0.37627,0.40479,0.34483,0.41246,0.45378,0.5349,0.55293,0.60731,0.54739,0.59563,0.65694,0.64037,0.64968,0.57003
Sep1958,0.31551,1.05435,0.23294,-0.0593,0.34235,-0.12372,-0.2375,-0.71114,-1.05404,-1.01309,-1.14809,-1.15393,-1.183,-1.19757,-1.01461,-0.93987,-0.93955,-0.68357,-0.59609,-0.60348,-0.81924,-0.45123,-0.2707,-0.20753,-0.20993,-0.22105,-0.19723,-0.26068,-0.19346,-0.01126,-0.0361,-0.11378,0.11758,0.22363,0.28543,0.40453,0.43261,0.37174,0.43582,0.47504,0.55403,0.57095,0.6267,0.5684,0.6178,0.68011,0.66241,0.67278
Oct1958,-1.15115,-0.67773,0.14844,-0.36517,-0.53937,-0.10061,-0.44013,-0.52255,-0.93684,-1.20362,-1.15601,-1.27164,-1.27082,-1.2906,-1.29699,-1.12807,-1.05213,-1.04473,-0.80224,-0.71658,-0.72697,-0.92979,-0.57836,-0.40638,-0.34443,-0.34047,-0.35166,-0.32282,-0.37716,-0.30763,-0.13047,-0.15032,-0.22144,0.01074,0.11776,0.18242,0.30067,0.33352,0.2725,0.34045,0.37849,0.45972,0.47642,0.53419,0.47758,0.52672,0.58826,0.57337
Nov1958,0.99212,-0.15973,0.06117,0.63165,0.10686,-0.09061,0.24357,-0.11766,-0.23388,-0.68379,-0.9797,-0.95272,-1.07926,-1.08647,-1.12473,-1.13673,-0.96662,-0.89495,-0.89313,-0.65852,-0.57877,-0.5915,-0.79425,-0.45472,-0.28543,-0.229,-0.22757,-0.24289,-0.22092,-0.27482,-0.213,-0.04626,-0.06693,-0.13608,0.08805,0.19286,0.25253,0.3671,0.39496,0.33482,0.39725,0.43445,0.51184,0.52695,0.58098,0.52494,0.57236,0.63575
Dec1958,-0.75859,0.13082,-0.66585,-0.37555,0.18026,-0.24042,-0.35229,-0.01914,-0.31139,-0.41926,-0.81781,-1.08087,-1.04768,-1.16342,-1.17237,-1.19976,-1.20898,-1.04247,-0.96514,-0.96285,-0.72998,-0.6514,-0.66914,-0.86762,-0.53653,-0.36817,-0.31287,-0.30627,-0.31604,-0.28969,-0.34228,-0.27864,-0.10914,-0.12885,-0.19965,0.0228,0.13085,0.19031,0.30546,0.33777,0.28046,0.34337,0.37889,0.46034,0.47854,0.5354,0.47869,0.52611
Jan1959,-0.09471,-0.52964,-0.10464,-0.55073,-0.40853,0.02002,-0.3267,-0.41649,-0.11512,-0.36009,-0.45715,-0.81615,-1.05594,-1.02122,-1.13965,-1.14963,-1.18367,-1.19393,-1.03472,-0.96515,-0.95808,-0.74082,-0.66683,-0.67462,-0.86586,-0.54719,-0.38824,-0.33709,-0.32867,-0.33286,-0.30427,-0.35997,-0.29569,-0.1276,-0.1484,-0.21409,0.00857,0.1203,0.17614,0.28836,0.31946,0.26296,0.32602,0.35787,0.43762,0.45773,0.51431,0.45846
Feb1959,-1.995,-1.25228,-1.33579,-0.97359,-1.21958,-1.04374,-0.68548,-0.86479,-0.94809,-0.64659,-0.799,-0.83188,-1.13464,-1.34118,-1.28674,-1.39487,-1.40155,-1.41027,-1.39622,-1.25047,-1.17811,-1.16595,-0.95506,-0.87733,-0.89274,-1.06987,-0.76323,-0.61248,-0.56124,-0.54473,-0.54469,-0.51023,-0.55629,-0.4903,-0.32125,-0.3412,-0.40877,-0.18563,-0.07312,-0.01292,0.10393,0.14105,0.08795,0.15686,0.18945,0.27517,0.29946,0.35864
Mar1959,0.09246,-1.33178,-1.07909,-1.16429,-0.8864,-1.10079,-0.96782,-0.66636,-0.82612,-0.90621,-0.64141,-0.7736,-0.80322,-1.08778,-1.2949,-1.25338,-1.36869,-1.38028,-1.38532,-1.38333,-1.233,-1.16179,-1.15255,-0.94036,-0.86399,-0.88358,-1.06154,-0.75697,-0.60626,-0.55766,-0.54051,-0.53995,-0.50855,-0.55091,-0.48581,-0.3182,-0.33794,-0.40655,-0.18445,-0.07364,-0.01362,0.10189,0.13709,0.08641,0.15471,0.18942,0.27461,0.2976
Apr1959,-0.07559,-0.13318,-1.0507,-0.97944,-1.07354,-0.8357,-1.03667,-0.91785,-0.65628,-0.80362,-0.87676,-0.6292,-0.75355,-0.77818,-1.04635,-1.24764,-1.21772,-1.3292,-1.34856,-1.35472,-1.35957,-1.20435,-1.13197,-1.12408,-0.9184,-0.84427,-0.86533,-1.04484,-0.74057,-0.59016,-0.54267,-0.52685,-0.52586,-0.4951,-0.53613,-0.47086,-0.30702,-0.32596,-0.39396,-0.17649,-0.06593,-0.00591,0.10584,0.13988,0.09074,0.15812,0.1929,0.2765
May1959,-0.11014,-0.2341,-0.20212,-0.96111,-0.92787,-1.01973,-0.79373,-0.98931,-0.87239,-0.63353,-0.77317,-0.84028,-0.61029,-0.7309,-0.75691,-1.00346,-1.19609,-1.16997,-1.27886,-1.29155,-1.30514,-1.31292,-1.1623,-1.09836,-1.09197,-0.89382,-0.82391,-0.8455,-1.02158,-0.72465,-0.57732,-0.53146,-0.51613,-0.51584,-0.48598,-0.52393,-0.46051,-0.29997,-0.31617,-0.38283,-0.17032,-0.0616,-0.00296,0.10468,0.13754,0.08971,0.15527,0.18985
Jun1959,0.5235,0.32664,0.12342,0.03473,-0.70017,-0.72266,-0.84141,-0.64824,-0.83569,-0.74794,-0.53109,-0.66893,-0.74034,-0.52685,-0.64649,-0.67417,-0.90141,-1.0853,-1.06873,-1.16828,-1.17478,-1.20577,-1.21548,-1.07521,-1.01494,-1.012,-0.82499,-0.75885,-0.77967,-0.95162,-0.6641,-0.524,-0.48152,-0.46798,-0.4675,-0.44091,-0.47787,-0.41754,-0.26221,-0.27954,-0.34262,-0.13842,-0.03243,0.0215,0.12555,0.15742,0.10959,0.17179
Jul1959,0.93133,0.98975,0.7622,0.49807,0.36112,-0.375,-0.43795,-0.59724,-0.38675,-0.6059,-0.529,-0.318,-0.4711,-0.55412,-0.34494,-0.48309,-0.52034,-0.75231,-0.94442,-0.93127,-1.03151,-1.04695,-1.0798,-1.09696,-0.95196,-0.89601,-0.89676,-0.70777,-0.64425,-0.66566,-0.84484,-0.55488,-0.41523,-0.37863,-0.36691,-0.36797,-0.34579,-0.38612,-0.32982,-0.17773,-0.19464,-0.25685,-0.05814,0.04815,0.10046,0.19991,0.23036,0.1827
Aug1959,0.08797,0.655,0.80579,0.60437,0.3998,0.30078,-0.35842,-0.41172,-0.55416,-0.34801,-0.56996,-0.49155,-0.2948,-0.4423,-0.52059,-0.31585,-0.45749,-0.49819,-0.72164,-0.90284,-0.88759,-0.97903,-0.99247,-1.02851,-1.04728,-0.91033,-0.85946,-0.86288,-0.68462,-0.62702,-0.64735,-0.82079,-0.54316,-0.40747,-0.37102,-0.35715,-0.35638,-0.33666,-0.37663,-0.32282,-0.17373,-0.18843,-0.25183,-0.05864,0.04478,0.0947,0.19289,0.22436
Sep1959,0.10269,0.11836,0.57842,0.69273,0.52393,0.3515,0.28264,-0.30669,-0.36575,-0.51517,-0.32367,-0.52533,-0.46356,-0.26372,-0.41381,-0.49736,-0.30553,-0.44103,-0.48434,-0.69803,-0.87827,-0.87093,-0.95516,-0.97198,-1.00756,-1.02958,-0.89101,-0.83767,-0.84158,-0.66005,-0.60032,-0.62316,-0.79852,-0.519,-0.38459,-0.34969,-0.3357,-0.33487,-0.31727,-0.35761,-0.3044,-0.15785,-0.17051,-0.23426,-0.04216,0.0628,0.11054,0.20908
Oct1959,0.13769,-0.02812,0.01898,0.48013,0.61142,0.46615,0.32507,0.25384,-0.31578,-0.37408,-0.50589,-0.32954,-0.51931,-0.46665,-0.26347,-0.40131,-0.48207,-0.29325,-0.42646,-0.4707,-0.6804,-0.85651,-0.8463,-0.92679,-0.94397,-0.97863,-0.99493,-0.86246,-0.81312,-0.81684,-0.64437,-0.58733,-0.60781,-0.7784,-0.50428,-0.37337,-0.33949,-0.32497,-0.32688,-0.30949,-0.35084,-0.29906,-0.15741,-0.16936,-0.23092,-0.04401,0.05741,0.1044
Nov1959,0.77817,0.54728,0.4554,0.4231,0.71223,0.78038,0.65104,0.5092,0.43027,-0.1238,-0.18655,-0.32983,-0.15825,-0.35198,-0.30769,-0.11921,-0.26387,-0.34889,-0.17337,-0.31627,-0.36464,-0.57312,-0.74811,-0.74182,-0.81755,-0.8374,-0.87505,-0.8943,-0.7697,-0.72219,-0.73004,-0.56437,-0.51014,-0.52882,-0.69319,-0.42634,-0.30155,-0.2695,-0.25835,-0.26172,-0.24845,-0.28935,-0.24021,-0.10393,-0.11779,-0.17821,0.00313,0.10397
Dec1959,-0.66389,0.00832,-0.03013,0.01126,0.02273,0.33868,0.49106,0.38658,0.29006,0.21902,-0.28704,-0.31364,-0.44029,-0.26347,-0.44678,-0.39874,-0.21607,-0.34717,-0.42533,-0.25493,-0.38693,-0.43369,-0.64211,-0.81384,-0.80907,-0.88195,-0.9018,-0.93488,-0.95263,-0.82496,-0.7783,-0.7837,-0.61672,-0.56304,-0.58488,-0.74996,-0.48335,-0.35869,-0.32574,-0.31156,-0.31215,-0.29917,-0.34011,-0.28729,-0.1481,-0.15957,-0.22154,-0.03938
Jan1960,-0.30158,-0.6339,-0.30812,-0.23018,-0.21936,-0.19717,0.08927,0.25821,0.18433,0.13125,0.08038,-0.36484,-0.38084,-0.49799,-0.33682,-0.50878,-0.47183,-0.2978,-0.41086,-0.48949,-0.31863,-0.44504,-0.48899,-0.67718,-0.84148,-0.8344,-0.90706,-0.92661,-0.95661,-0.97276,-0.84736,-0.80494,-0.80812,-0.64486,-0.59327,-0.61213,-0.76928,-0.50679,-0.38608,-0.35552,-0.34251,-0.34231,-0.32857,-0.37218,-0.32121,-0.18197,-0.19406,-0.25266
Feb1960,-0.67473,-0.6739,-0.85346,-0.60703,-0.5559,-0.49967,-0.44715,-0.17535,-0.05235,-0.06029,-0.06923,-0.07565,-0.4579,-0.46772,-0.56896,-0.41918,-0.58276,-0.53663,-0.36618,-0.47573,-0.55464,-0.39164,-0.51099,-0.54966,-0.73743,-0.89678,-0.88917,-0.96331,-0.98182,-1.00896,-1.02757,-0.90339,-0.85813,-0.86234,-0.70035,-0.64975,-0.67121,-0.82539,-0.56614,-0.44596,-0.41313,-0.39882,-0.39782,-0.38206,-0.42575,-0.37364,-0.23544,-0.24848
Mar1960,-0.24123,-0.62,-0.72287,-0.86188,-0.66196,-0.61807,-0.56552,-0.53299,-0.28532,-0.17509,-0.1733,-0.16081,-0.14881,-0.50016,-0.49952,-0.59203,-0.44115,-0.59996,-0.55458,-0.38106,-0.49138,-0.56991,-0.40764,-0.52637,-0.56686,-0.76033,-0.92005,-0.91258,-0.9849,-1.0014,-1.02773,-1.04523,-0.92323,-0.88004,-0.88361,-0.72244,-0.67202,-0.69562,-0.84917,-0.59111,-0.47054,-0.43694,-0.42279,-0.42083,-0.40447,-0.44583,-0.39298,-0.2556
