DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov1964,1.91605,1.24151,1.08397,1.36169,0.79968,0.83586,0.84115,0.8084,0.79502,0.78741,0.74165,0.80058,0.64267,0.28509,0.49661,0.03951,0.06576,0.84333,0.62193,0.52574,0.49662,0.5228,0.53313,0.50551,0.45303,0.36104,0.20471,0.35188,0.94058,0.98126,0.84579,0.85166,0.82662,0.81748,0.81182,0.7819,0.72206,0.62889,0.60521,0.62711,1.10288,1.22065,1.18126,1.14965,1.1494,1.13198,1.13145,1.09967
Dec1964,2.5361,2.28189,1.5652,1.36516,1.56222,0.9897,1.0186,1.01186,0.97369,0.95959,0.95179,0.90798,0.961,0.81135,0.46226,0.65777,0.18811,0.21395,0.96574,0.75444,0.65903,0.6298,0.6549,0.66523,0.63672,0.58442,0.4922,0.33137,0.46546,1.03349,1.07,0.93779,0.94216,0.91777,0.90876,0.9035,0.87403,0.81615,0.72288,0.69515,0.7142,1.17278,1.28501,1.24675,1.21525,1.21499,1.19798,1.19736
Jan1965,1.51775,2.41207,2.30791,1.62211,1.4125,1.6225,1.03396,1.05768,1.04743,1.00942,0.99518,0.98712,0.94448,0.99536,0.84626,0.49544,0.68242,0.23298,0.26539,1.00823,0.8027,0.70868,0.68056,0.70539,0.71533,0.68922,0.63818,0.54506,0.38871,0.52109,1.06932,1.10961,0.97948,0.98301,0.95945,0.95054,0.94592,0.91618,0.86222,0.77113,0.73985,0.75492,1.19085,1.29793,1.26062,1.22996,1.22917,1.21206
Feb1965,-0.74284,0.70694,2.25522,2.27628,1.59432,1.38665,1.59982,1.01277,1.0372,1.02741,0.99039,0.97601,0.96784,0.92529,0.97631,0.82745,0.47632,0.66417,0.21775,0.24996,0.99518,0.78857,0.69454,0.66655,0.69149,0.70131,0.67473,0.62333,0.53023,0.37317,0.50744,1.0578,1.09866,0.96821,0.97187,0.94831,0.93945,0.93479,0.90498,0.85111,0.75997,0.72906,0.74381,1.1822,1.28996,1.25275,1.22184,1.22103
Mar1965,-1.23593,-1.20644,-0.2048,1.79024,2.18133,1.49363,1.31863,1.56584,0.97203,1.00124,0.99295,0.9574,0.943,0.9347,0.89169,0.94349,0.79494,0.44392,0.63352,0.1903,0.22511,0.97421,0.76598,0.67224,0.64438,0.66945,0.67931,0.65226,0.60043,0.50775,0.35109,0.48635,1.03815,1.07955,0.94868,0.95282,0.92928,0.92032,0.91567,0.88539,0.83197,0.74095,0.71086,0.72569,1.16561,1.27449,1.23695,1.20585
Apr1965,-0.06382,-0.6346,-0.8095,-0.2124,1.22677,1.93738,1.41358,1.25687,1.50711,0.93692,0.97467,0.96957,0.93692,0.92276,0.91422,0.87182,0.92282,0.78002,0.43295,0.62072,0.19019,0.21816,0.96393,0.7547,0.66226,0.63509,0.65984,0.66942,0.64343,0.59132,0.49912,0.34401,0.47725,1.02738,1.06922,0.94048,0.94495,0.92167,0.91281,0.90779,0.87652,0.82342,0.73243,0.7021,0.71507,1.15624,1.26324,1.2261
May1965,1.54918,1.45031,1.30261,1.22982,1.35771,1.74081,2.21132,1.75996,1.6732,1.82681,1.28026,1.29466,1.26685,1.22757,1.213,1.20422,1.16568,1.20153,1.06625,0.74784,0.88487,0.45755,0.46735,1.14662,0.95787,0.87081,0.84413,0.86709,0.87631,0.84727,0.79924,0.71138,0.55537,0.66437,1.18257,1.20886,1.09078,1.09331,1.07161,1.06335,1.05907,1.02777,0.97577,0.89135,0.85347,0.85813,1.26865,1.37044
Jun1965,0.18357,1.0362,0.96725,0.87036,0.82575,0.93066,1.26128,1.70075,1.52981,1.50468,1.70482,1.19173,1.22407,1.19649,1.15871,1.14545,1.1358,1.09607,1.1429,1.01395,0.69461,0.85391,0.4178,0.44353,1.13288,0.94298,0.85573,0.829,0.85156,0.86152,0.83175,0.7821,0.69315,0.54493,0.66452,1.16563,1.19807,1.08028,1.08142,1.05867,1.04961,1.04489,1.01202,0.95689,0.8731,0.8279,0.83151,1.26455
Jul1965,0.5251,0.37855,0.84998,0.81852,0.76469,0.7356,0.79013,1.00646,1.35546,1.27301,1.25875,1.46691,1.09125,1.13769,1.1341,1.10487,1.08822,1.07762,1.04109,1.07634,0.95764,0.67457,0.82237,0.44155,0.49719,1.11981,0.94258,0.86751,0.84282,0.86295,0.87059,0.83972,0.80051,0.72065,0.59052,0.68858,1.15745,1.19442,1.08371,1.08583,1.06541,1.05765,1.05343,1.02213,0.96734,0.89398,0.8474,0.85537
Aug1965,-1.10648,-0.59967,-0.5401,-0.04668,-0.07677,-0.12799,-0.1524,-0.08784,0.17128,0.60107,0.55405,0.64536,0.94685,0.59727,0.65947,0.64902,0.623,0.6107,0.60149,0.56122,0.61341,0.50228,0.21429,0.4033,0.05924,0.09557,0.79338,0.5987,0.51962,0.49385,0.51801,0.52549,0.49767,0.45506,0.39138,0.27142,0.37991,0.89585,0.93036,0.80741,0.8146,0.7921,0.78362,0.77866,0.75057,0.68476,0.603,0.57107
Sep1965,0.4861,-0.63019,-0.28172,-0.31321,0.14395,0.11404,0.06799,0.0447,0.09903,0.31716,0.68167,0.64083,0.70852,0.97029,0.6663,0.7204,0.70339,0.67924,0.66804,0.65984,0.62438,0.67356,0.57481,0.31061,0.4861,0.16973,0.21427,0.84814,0.67317,0.60354,0.58004,0.60091,0.60665,0.57522,0.53511,0.46785,0.35051,0.45254,0.91617,0.95279,0.83747,0.84385,0.82339,0.81545,0.81107,0.78218,0.72176,0.64569
Oct1965,-1.4063,-0.31142,-1.09529,-0.70133,-0.66882,-0.18005,-0.18737,-0.23181,-0.25417,-0.19761,0.03761,0.43406,0.3913,0.4683,0.76636,0.46569,0.53539,0.51487,0.49285,0.48293,0.47629,0.44137,0.49158,0.39813,0.14177,0.32985,0.02513,0.04308,0.6969,0.52151,0.45218,0.42899,0.4504,0.45559,0.42107,0.38,0.31462,0.20215,0.31479,0.78551,0.82573,0.70762,0.71634,0.69452,0.68612,0.68131,0.64868,0.58431
Nov1965,-1.70725,-1.80294,-0.7103,-1.31162,-0.9694,-0.91607,-0.42209,-0.4223,-0.46645,-0.48805,-0.4295,-0.18554,0.24667,0.20054,0.30379,0.6501,0.33216,0.41397,0.39066,0.36985,0.36076,0.35497,0.31765,0.36986,0.27341,0.0091,0.21276,-0.096,-0.06679,0.60876,0.43117,0.35969,0.33583,0.35849,0.3639,0.32836,0.28542,0.22022,0.10713,0.21407,0.70581,0.74737,0.62683,0.6366,0.61385,0.60472,0.59999,0.5709
Dec1965,-2.30697,-2.11081,-2.00145,-0.88557,-1.40866,-1.08981,-1.0262,-0.5464,-0.54336,-0.58572,-0.60629,-0.54838,-0.30569,0.13434,0.09607,0.21119,0.57045,0.24975,0.33699,0.31358,0.29299,0.28451,0.27915,0.24158,0.29442,0.19697,-0.06523,0.14535,-0.16332,-0.13146,0.54999,0.36977,0.29826,0.27418,0.29728,0.30288,0.26807,0.22452,0.16093,0.05198,0.16229,0.65667,0.69926,0.57714,0.58722,0.56434,0.55519,0.55056
Jan1966,-2.01835,-2.73783,-2.19011,-2.01593,-0.96483,-1.45198,-1.13941,-1.07573,-0.60547,-0.59901,-0.64026,-0.66051,-0.60314,-0.36199,0.07374,0.03163,0.14524,0.53163,0.22002,0.31701,0.29387,0.27371,0.26597,0.26122,0.2235,0.27782,0.18114,-0.08094,0.1353,-0.17187,-0.14237,0.54406,0.36241,0.29126,0.26748,0.29066,0.29651,0.26161,0.21983,0.15747,0.04989,0.16041,0.64116,0.68095,0.55972,0.57017,0.54667,0.53681
Feb1966,0.16031,-1.20035,-1.94865,-1.97249,-1.92496,-0.96137,-1.44699,-1.13565,-1.07259,-0.60259,-0.59632,-0.6369,-0.65703,-0.59987,-0.35914,0.07606,0.0336,0.14604,0.53232,0.22081,0.3178,0.29504,0.27453,0.26699,0.26215,0.22431,0.27812,0.18089,-0.08057,0.13387,-0.17189,-0.14232,0.54272,0.36149,0.29054,0.26694,0.29016,0.29611,0.26116,0.21967,0.15729,0.04942,0.15894,0.63971,0.67988,0.55888,0.56899,0.54549
Mar1966,0.11985,0.08626,-0.87684,-1.52175,-1.74488,-1.81971,-0.95306,-1.4388,-1.13425,-1.07497,-0.60078,-0.59572,-0.63604,-0.65604,-0.5989,-0.35769,0.07909,0.03888,0.15044,0.53578,0.2269,0.32347,0.30023,0.28016,0.27258,0.26767,0.22977,0.28303,0.1849,-0.07546,0.13802,-0.16923,-0.1411,0.54312,0.36226,0.29171,0.26816,0.29124,0.29724,0.26163,0.22078,0.15818,0.04972,0.15908,0.63817,0.67843,0.55783,0.56736
Apr1966,-0.63754,-0.44839,-0.38196,-0.97046,-1.47992,-1.68533,-1.79579,-1.00519,-1.45029,-1.16621,-1.11514,-0.64373,-0.63827,-0.67831,-0.69756,-0.64071,-0.40114,0.04151,0.00287,0.11666,0.51197,0.19858,0.29609,0.27271,0.25313,0.24607,0.24113,0.20317,0.25729,0.15822,-0.09994,0.11393,-0.19592,-0.16646,0.5187,0.33856,0.26812,0.24445,0.26771,0.27367,0.23682,0.19587,0.13388,0.02679,0.13489,0.61564,0.65472,0.53474
May1966,1.91862,1.75685,1.71685,1.68638,1.56503,1.28827,0.56784,-0.28463,-0.02482,-0.79437,-0.49032,-0.48359,-0.01669,-0.02591,-0.06955,-0.09282,-0.04029,0.17906,0.55824,0.49562,0.54683,0.85087,0.56134,0.64193,0.61967,0.5973,0.5885,0.58349,0.54935,0.59438,0.50641,0.26026,0.43731,0.13277,0.16293,0.78503,0.61939,0.55215,0.52989,0.55019,0.55546,0.51748,0.47952,0.41644,0.30289,0.39287,0.82779,0.86177
Jun1966,-1.55905,0.37992,0.23128,0.2191,0.22546,0.09545,-0.1568,-0.61517,-1.08931,-0.69538,-1.19507,-0.95863,-0.93173,-0.52059,-0.52281,-0.5607,-0.57787,-0.5297,-0.31945,0.07536,0.03589,0.12687,0.51464,0.21494,0.31797,0.301,0.28189,0.27422,0.26959,0.23484,0.28369,0.18977,-0.04379,0.1519,-0.1428,-0.13395,0.52877,0.35711,0.28845,0.26585,0.28835,0.29381,0.25544,0.21141,0.14919,0.03917,0.14297,0.61371
Jul1966,-0.64569,-1.47377,-0.388,-0.4532,-0.45393,-0.44818,-0.53351,-0.67091,-0.96169,-1.25098,-0.92393,-1.29428,-1.11004,-1.09795,-0.79725,-0.80104,-0.82438,-0.83396,-0.79609,-0.63144,-0.30944,-0.31849,-0.18346,0.15745,-0.07111,0.01565,0.0107,0.00084,-0.00304,-0.00678,-0.04042,0.00329,-0.08128,-0.27832,-0.08117,-0.36913,-0.3454,0.2816,0.11096,0.04778,0.02736,0.05075,0.05659,0.01777,-0.03612,-0.09243,-0.16838,-0.03972
Aug1966,0.97588,0.23143,-0.40232,0.27188,0.20271,0.19805,0.19596,0.13674,0.04881,-0.19411,-0.51913,-0.37143,-0.79947,-0.67254,-0.65027,-0.37535,-0.38657,-0.41523,-0.43026,-0.39116,-0.22062,0.11261,0.06938,0.17494,0.50225,0.25059,0.33488,0.33064,0.31837,0.3103,0.30661,0.27248,0.31532,0.23333,0.0321,0.21971,-0.07713,-0.05651,0.533,0.37136,0.31048,0.28977,0.31072,0.31622,0.2841,0.23303,0.17161,0.07394
Sep1966,0.05885,0.7949,0.20533,-0.38017,0.24816,0.18785,0.18294,0.18049,0.12736,0.04671,-0.17136,-0.45998,-0.32679,-0.7395,-0.62628,-0.60631,-0.3471,-0.35936,-0.38621,-0.401,-0.36561,-0.20614,0.10197,0.0637,0.17117,0.4822,0.25906,0.34896,0.34041,0.33061,0.32284,0.31906,0.28697,0.31989,0.24189,0.04542,0.21823,-0.05204,-0.04872,0.51057,0.35832,0.30007,0.28066,0.30076,0.30658,0.27357,0.22486,0.16563
Oct1966,-1.22489,-0.61611,0.34584,-0.16062,-0.70688,-0.03852,-0.08035,-0.08149,-0.08192,-0.13956,-0.2251,-0.44688,-0.72705,-0.55705,-0.93393,-0.82178,-0.80442,-0.52247,-0.53072,-0.55579,-0.56848,-0.53296,-0.37312,-0.06185,-0.0876,0.03089,0.35618,0.1043,0.19919,0.19552,0.18731,0.18023,0.17638,0.14314,0.17437,0.09434,-0.10347,0.07954,-0.19082,-0.1908,0.37921,0.22382,0.16525,0.14477,0.16517,0.17183,0.13493,0.08254
Nov1966,1.7044,0.30069,0.06806,0.76953,0.22103,-0.34615,0.32004,0.26889,0.26472,0.2626,0.20708,0.12104,-0.10069,-0.42892,-0.28055,-0.70944,-0.59334,-0.57291,-0.2843,-0.29767,-0.32669,-0.34132,-0.30406,-0.1387,0.1815,0.1452,0.25026,0.55897,0.32041,0.41278,0.40652,0.39506,0.38677,0.3826,0.34994,0.37738,0.30027,0.0944,0.26307,-0.01688,-0.01501,0.54517,0.39304,0.33409,0.31311,0.33156,0.33735,0.30366
Dec1966,0.06856,1.60824,0.25668,0.06306,0.75209,0.20473,-0.35745,0.30882,0.25801,0.25372,0.25142,0.19595,0.10966,-0.11012,-0.43597,-0.28547,-0.71717,-0.60071,-0.57658,-0.2882,-0.30272,-0.3317,-0.3462,-0.30884,-0.14406,0.17644,0.14152,0.248,0.55579,0.31743,0.40942,0.4022,0.39087,0.38239,0.37821,0.34566,0.37358,0.29683,0.09102,0.26154,-0.01724,-0.0171,0.54167,0.38965,0.33053,0.30967,0.32799,0.33381
Jan1967,0.86677,0.46132,1.5917,0.29237,0.10826,0.79475,0.23523,-0.32821,0.33076,0.28173,0.27722,0.27432,0.21983,0.13469,-0.08714,-0.41952,-0.27961,-0.68786,-0.56657,-0.53733,-0.24765,-0.26256,-0.29167,-0.30607,-0.26875,-0.10303,0.21716,0.18032,0.28862,0.59463,0.35346,0.44869,0.43947,0.42814,0.41989,0.41562,0.38363,0.41072,0.33707,0.13185,0.30052,0.02231,0.01163,0.56048,0.41081,0.35256,0.33108,0.34824
Feb1967,-0.40132,0.26809,0.16815,1.52219,0.23054,0.0708,0.77626,0.219,-0.34272,0.31598,0.2677,0.26366,0.26077,0.20656,0.12179,-0.09851,-0.42914,-0.28947,-0.69652,-0.57473,-0.54632,-0.25574,-0.27099,-0.29976,-0.31429,-0.27719,-0.11193,0.20718,0.17079,0.2781,0.58544,0.34467,0.43972,0.43085,0.41969,0.41161,0.40745,0.37553,0.40262,0.3291,0.12408,0.29271,0.01399,0.00353,0.55326,0.40359,0.345,0.32353
Mar1967,0.60788,0.16974,0.41546,0.26749,1.52188,0.25612,0.09206,0.79406,0.23673,-0.32261,0.33696,0.28734,0.28336,0.28041,0.22618,0.14173,-0.07704,-0.40742,-0.26929,-0.68045,-0.55824,-0.53038,-0.23831,-0.25344,-0.28257,-0.29735,-0.26015,-0.09469,0.2239,0.18815,0.29319,0.59702,0.35596,0.45043,0.44144,0.43048,0.42243,0.41814,0.38643,0.41257,0.34005,0.13499,0.30198,0.02369,0.01183,0.56,0.41111,0.35204
Apr1967,1.99642,1.87613,1.73027,1.81284,1.66708,1.91117,0.7721,0.46717,1.03983,0.47924,-0.07104,0.55879,0.50639,0.50047,0.49648,0.44554,0.36344,0.15859,-0.18505,-0.0674,-0.49147,-0.37845,-0.35074,-0.0631,-0.08163,-0.11169,-0.12753,-0.09052,0.0736,0.38272,0.34211,0.43377,0.71488,0.48309,0.57348,0.56381,0.55171,0.54348,0.53902,0.50826,0.53071,0.4618,0.2583,0.41237,0.13719,0.12242,0.65465,0.51103
May1967,-1.74799,-0.56012,-0.45392,-0.49344,-0.38034,-0.34036,0.74556,-0.07574,-0.15447,0.59828,0.08976,-0.45147,0.18496,0.14174,0.13928,0.13679,0.07985,-0.00673,-0.21782,-0.52853,-0.3905,-0.75057,-0.65039,-0.61925,-0.3405,-0.3544,-0.38117,-0.39415,-0.3588,-0.20073,0.10526,0.08002,0.18716,0.4905,0.25857,0.35278,0.34369,0.33378,0.32632,0.32236,0.29069,0.31492,0.23912,0.04248,0.21611,-0.06002,-0.07038,0.4676
Jun1967,1.59608,0.83294,1.22584,1.24532,1.21636,1.25045,1.22085,1.56635,1.00589,0.79283,1.21365,0.70838,0.20916,0.73867,0.6817,0.67451,0.66909,0.62129,0.54683,0.36222,0.03585,0.11424,-0.28233,-0.18282,-0.14314,0.12197,0.1015,0.07152,0.05603,0.09169,0.2417,0.52796,0.48996,0.57122,0.83592,0.59475,0.68327,0.67661,0.66285,0.65461,0.65,0.62063,0.6382,0.56811,0.3723,0.5057,0.23967,0.22574
Jul1967,-0.34655,0.66585,0.11322,0.42483,0.44258,0.42265,0.45031,0.46164,0.80725,0.391,0.30247,0.71313,0.34407,-0.0797,0.35913,0.30802,0.30245,0.29915,0.25813,0.18891,0.03108,-0.22758,-0.10852,-0.46649,-0.34437,-0.32876,-0.07523,-0.0874,-0.11192,-0.12587,-0.09473,0.04058,0.31132,0.28855,0.3776,0.63172,0.41666,0.4988,0.49048,0.48087,0.47413,0.4708,0.44202,0.4584,0.38065,0.19145,0.34606,0.11213
Aug1967,0.17458,-0.25511,0.56755,0.10719,0.3471,0.36192,0.34353,0.37289,0.39868,0.72002,0.38601,0.3112,0.73156,0.34345,-0.01865,0.39435,0.3458,0.34105,0.33635,0.29368,0.23272,0.09431,-0.17458,-0.0643,-0.40199,-0.31397,-0.30622,-0.04651,-0.05745,-0.0844,-0.09747,-0.06694,0.07128,0.34398,0.32757,0.41858,0.66677,0.44478,0.51325,0.50649,0.49795,0.49093,0.48721,0.459,0.48146,0.40206,0.21426,0.35391
Sep1967,0.32696,0.32017,-0.07526,0.57245,0.21018,0.41443,0.42542,0.4085,0.43261,0.44942,0.72733,0.44098,0.36795,0.73554,0.39191,0.05996,0.43034,0.38523,0.38082,0.37634,0.33772,0.28391,0.15686,-0.09361,0.01376,-0.30595,-0.21313,-0.18654,0.05281,0.04311,0.01683,0.00389,0.0319,0.15335,0.40038,0.37588,0.4538,0.68191,0.47176,0.54011,0.53261,0.52366,0.5172,0.51383,0.48808,0.50581,0.43167,0.25433
Oct1967,1.58222,1.19244,0.95733,0.51894,1.07682,0.74489,0.91518,0.92203,0.90611,0.92496,0.9389,1.17247,0.8927,0.79979,1.07618,0.77686,0.46059,0.80967,0.76365,0.75649,0.75199,0.71716,0.66367,0.54464,0.29953,0.38119,0.05207,0.12057,0.15428,0.37654,0.36338,0.33661,0.32289,0.34846,0.45627,0.6842,0.6482,0.70407,0.90693,0.71229,0.77685,0.76772,0.75677,0.74939,0.74491,0.72024,0.73054,0.6607
Nov1967,-1.02608,1.16114,0.88449,0.73836,0.33861,0.96559,0.62086,0.80743,0.81574,0.80007,0.82137,0.83235,1.08319,0.78777,0.70126,1.01593,0.69994,0.37868,0.73896,0.6924,0.68604,0.6821,0.64531,0.58991,0.46804,0.21424,0.30442,-0.03025,0.05026,0.08313,0.31555,0.302,0.27446,0.26074,0.2871,0.39777,0.63176,0.59577,0.65363,0.85243,0.65729,0.72337,0.71491,0.70419,0.69631,0.69121,0.66618,0.68068
Dec1967,-0.89233,-1.16522,1.01969,0.79144,0.66704,0.27452,0.91751,0.57028,0.76251,0.77097,0.75493,0.77666,0.78759,1.04569,0.74739,0.66388,0.98711,0.66758,0.3446,0.70783,0.66109,0.65508,0.65135,0.61437,0.55826,0.43581,0.18231,0.27601,-0.05946,0.02291,0.0549,0.28757,0.2744,0.24666,0.23297,0.2595,0.37138,0.60709,0.57156,0.6327,0.83368,0.63447,0.70125,0.69241,0.68158,0.6737,0.66857,0.64354
Jan1968,-0.68389,-1.00378,-1.16953,0.92919,0.74001,0.65155,0.25166,0.88927,0.54421,0.73861,0.74703,0.73065,0.75264,0.7636,1.01938,0.71624,0.62959,0.9703,0.65951,0.34934,0.70917,0.66262,0.65745,0.65426,0.6175,0.56396,0.44323,0.18994,0.28786,-0.0454,0.03363,0.06871,0.29989,0.28705,0.25961,0.24588,0.27257,0.38391,0.62084,0.58654,0.64602,0.84161,0.6343,0.69775,0.68903,0.67859,0.67003,0.66418
Feb1968,0.87567,0.01747,-0.53254,-0.96699,0.9615,0.76695,0.67767,0.27513,0.90803,0.5633,0.75572,0.76395,0.74756,0.76958,0.78005,1.03358,0.73233,0.64531,0.98301,0.67335,0.3648,0.72273,0.67618,0.67102,0.66782,0.63113,0.57726,0.45643,0.20374,0.29893,-0.03285,0.0459,0.08083,0.31092,0.29807,0.27084,0.25721,0.28388,0.39446,0.63043,0.59582,0.65396,0.84776,0.64191,0.70554,0.697,0.68617,0.67761
Mar1968,-1.34432,-0.39855,-0.72575,-0.91071,-1.11764,0.8231,0.67628,0.61207,0.22053,0.86752,0.52154,0.71728,0.72594,0.70942,0.73159,0.74252,1.00047,0.6981,0.61212,0.9561,0.6478,0.33867,0.69787,0.65177,0.64681,0.64367,0.60685,0.55239,0.43052,0.17863,0.27478,-0.05799,0.01993,0.05433,0.28618,0.27392,0.24671,0.23299,0.25988,0.37058,0.60848,0.57438,0.63391,0.82892,0.62083,0.68498,0.67676,0.66557
Apr1968,0.00644,-0.62247,-0.27883,-0.52302,-0.78379,-1.01698,0.73442,0.61941,0.57015,0.20117,0.8456,0.50729,0.70292,0.71144,0.69483,0.71683,0.72698,0.98553,0.68812,0.60267,0.94732,0.64083,0.33466,0.68991,0.64457,0.64006,0.63686,0.60023,0.5471,0.42536,0.17538,0.27067,-0.06398,0.01478,0.04839,0.28092,0.26885,0.24153,0.22778,0.25461,0.36405,0.60211,0.56795,0.62711,0.81978,0.61257,0.67532,0.66802
May1968,-0.62601,-0.67822,-0.87016,-0.74183,-0.84395,-0.98062,-1.27672,0.36051,0.33917,0.39478,0.04715,0.69857,0.34748,0.55545,0.56588,0.54885,0.56943,0.57788,0.84214,0.54031,0.44295,0.8126,0.49359,0.19608,0.55074,0.50661,0.50279,0.50088,0.46426,0.41019,0.29202,0.05573,0.15498,-0.17259,-0.08762,-0.05265,0.17559,0.16432,0.13784,0.12452,0.15153,0.26035,0.49787,0.47168,0.54042,0.73887,0.52235,0.58355
Jun1968,-1.16992,-1.41128,-1.39954,-1.49743,-1.43562,-1.49922,-1.56338,-1.66416,-0.41101,-0.2497,-0.12704,-0.39109,0.26417,-0.08355,0.1327,0.14516,0.12962,0.152,0.16944,0.46793,0.16395,0.09517,0.53612,0.21033,-0.0825,0.29173,0.2499,0.24708,0.24548,0.2087,0.15434,0.03027,-0.18786,-0.08005,-0.39883,-0.32922,-0.29871,-0.05761,-0.06554,-0.09102,-0.10332,-0.07543,0.03804,0.28116,0.25657,0.33469,0.55239,0.32945
Jul1968,0.16912,-0.59217,-0.80005,-0.80966,-0.88023,-0.8366,-0.86472,-0.90725,-1.08815,-0.32722,-0.20473,-0.13007,-0.34557,0.17219,-0.15091,0.02233,0.03401,0.02185,0.04377,0.05602,0.31671,0.06404,0.04702,0.41583,0.16288,-0.11103,0.23525,0.20212,0.20093,0.19921,0.1644,0.11213,0.00409,-0.18813,-0.08208,-0.39237,-0.32101,-0.3044,-0.08093,-0.08741,-0.11101,-0.12224,-0.09591,0.00736,0.22851,0.20527,0.29534,0.51775
Aug1968,1.66174,1.25578,0.75442,0.5444,0.50833,0.45406,0.47271,0.4518,0.43229,0.25327,0.74331,0.75261,0.73711,0.44864,0.92639,0.64948,0.7986,0.80335,0.78683,0.80316,0.81166,1.03648,0.79705,0.72815,1.02646,0.77663,0.51958,0.83793,0.80082,0.79447,0.79217,0.75933,0.70637,0.60529,0.40203,0.47926,0.16964,0.22868,0.2457,0.44226,0.43195,0.40808,0.39605,0.41934,0.51415,0.70969,0.68009,0.7134
Sep1968,1.09232,1.73407,1.43517,1.0569,0.89796,0.86294,0.81744,0.82949,0.81115,0.78739,0.64238,1.02129,1.01415,0.97543,0.73205,1.1299,0.89382,1.019,1.02167,1.00757,1.02273,1.03044,1.22304,1.01558,0.94371,1.18688,0.97908,0.76068,1.01925,0.98642,0.98032,0.97779,0.94966,0.89782,0.80974,0.62003,0.67133,0.39957,0.43869,0.45932,0.63182,0.6195,0.5978,0.58663,0.60764,0.68735,0.86072,0.83371
Oct1968,-1.39299,0.29467,1.49559,1.20323,0.78453,0.64656,0.61851,0.57152,0.58645,0.56709,0.54763,0.39378,0.79721,0.78569,0.77283,0.53409,0.95623,0.70652,0.83268,0.83628,0.82309,0.83863,0.84776,1.0474,0.8399,0.78456,1.0417,0.82356,0.60801,0.87673,0.84536,0.83999,0.83741,0.80779,0.75267,0.66289,0.47214,0.53474,0.26108,0.29438,0.31435,0.4949,0.48398,0.46088,0.44906,0.47101,0.5509,0.73014
Nov1968,-1.95967,-1.87675,-0.18923,1.21505,1.00339,0.5729,0.43511,0.41356,0.36441,0.38226,0.36243,0.33862,0.18344,0.61774,0.62215,0.64286,0.38906,0.84226,0.57731,0.7113,0.71654,0.7036,0.71908,0.72952,0.94305,0.7242,0.67592,0.95566,0.72593,0.50572,0.78789,0.75602,0.75061,0.74817,0.71746,0.66089,0.56868,0.37306,0.44162,0.14839,0.19044,0.21116,0.39799,0.38753,0.3636,0.35096,0.37383,0.4613
Dec1968,-2.11727,-2.20817,-2.03603,-0.36901,1.08513,0.90335,0.46113,0.32738,0.30924,0.25952,0.27805,0.25785,0.23359,0.07832,0.52911,0.54139,0.56891,0.31375,0.77938,0.50867,0.64554,0.65155,0.63877,0.65468,0.66547,0.88521,0.66248,0.61862,0.90734,0.67224,0.44991,0.73644,0.70481,0.69938,0.69699,0.66586,0.60945,0.51638,0.31994,0.39424,0.10015,0.14083,0.16198,0.35003,0.33956,0.31566,0.30306,0.32626
Jan1969,-2.00298,-2.5753,-2.26718,-2.04455,-0.46372,1.02822,0.84429,0.39724,0.26622,0.25206,0.20262,0.22096,0.20097,0.17702,0.01809,0.46681,0.47805,0.53038,0.28403,0.75877,0.48854,0.6247,0.63159,0.61948,0.63508,0.64815,0.86796,0.64483,0.6083,0.90175,0.66102,0.44415,0.72935,0.69804,0.69296,0.69054,0.65982,0.6033,0.51282,0.3175,0.39297,0.09838,0.12847,0.14644,0.33405,0.32402,0.29948,0.28619
Feb1969,-1.11692,-1.76242,-2.17955,-2.20478,-2.03176,-0.52608,0.99049,0.81311,0.36445,0.23408,0.22121,0.17229,0.19079,0.17099,0.14737,-0.01033,0.44008,0.45268,0.50929,0.26222,0.73949,0.46826,0.60475,0.61189,0.59983,0.61532,0.62803,0.84859,0.62471,0.58784,0.88487,0.6437,0.42584,0.71283,0.68163,0.67669,0.67437,0.64357,0.58691,0.49628,0.3009,0.37712,0.08153,0.11212,0.13039,0.31884,0.3086,0.28406
Mar1969,-1.7294,-1.6564,-1.89789,-2.07554,-2.17897,-2.05087,-0.62777,0.91853,0.75433,0.30586,0.17763,0.16557,0.11692,0.13596,0.11571,0.0922,-0.06481,0.39481,0.40987,0.47256,0.22676,0.70837,0.43452,0.57267,0.58011,0.56809,0.58365,0.59609,0.81815,0.59333,0.55754,0.85806,0.61446,0.39484,0.68469,0.65392,0.6491,0.64673,0.61576,0.55835,0.46761,0.27181,0.34985,0.05309,0.08325,0.10123,0.29137,0.28077
