DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan1969,-1.71939,-1.4176,-1.4272,-1.12682,-1.12405,-1.28624,-1.57672,-1.81031,-2.08933,-2.09633,-2.12662,-2.08123,-1.87863,-1.93046,-1.81108,-1.84949,-1.8203,-1.72665,-1.7588,-1.8258,-1.92099,-1.89127,-1.84137,-1.81441,-1.53881,-1.25386,-1.24634,-1.22119,-1.26379,-1.34033,-1.22697,-1.28719,-1.25198,-1.30803,-1.33833,-1.39374,-1.32874,-1.34271,-1.4147,-1.44967,-1.44114,-1.40627,-1.24962,-1.20249,-1.15285,-1.14732,-1.13423,-1.156
Feb1969,-1.18078,-1.73521,-1.47293,-1.4617,-1.19966,-1.21067,-1.34956,-1.60472,-1.81594,-2.12362,-2.12848,-2.16597,-2.12872,-1.9309,-2.00072,-1.87483,-1.91003,-1.86546,-1.77724,-1.81008,-1.87074,-1.95765,-1.93125,-1.88576,-1.85223,-1.59106,-1.32732,-1.32415,-1.30142,-1.33843,-1.41496,-1.30384,-1.36196,-1.32903,-1.38432,-1.41726,-1.47404,-1.41414,-1.42365,-1.48857,-1.52356,-1.51169,-1.47884,-1.32513,-1.28183,-1.22958,-1.21969,-1.20661
Mar1969,-1.56719,-1.49394,-1.78464,-1.58773,-1.54772,-1.28515,-1.30349,-1.42998,-1.66418,-1.86303,-2.17771,-2.18987,-2.23771,-2.20027,-2.00605,-2.06036,-1.94365,-1.97851,-1.92702,-1.84343,-1.87299,-1.93204,-2.00926,-1.98663,-1.94309,-1.90515,-1.65816,-1.4057,-1.40062,-1.3825,-1.41615,-1.48967,-1.38264,-1.43918,-1.40903,-1.46136,-1.49423,-1.55282,-1.49492,-1.49565,-1.55638,-1.59319,-1.57691,-1.54448,-1.39485,-1.35395,-1.30383,-1.2929
Apr1969,-0.18146,-1.1254,-1.28645,-1.63032,-1.5125,-1.48492,-1.25022,-1.25799,-1.3733,-1.58812,-1.75401,-2.05999,-2.1169,-2.20067,-2.17574,-2.01096,-2.10122,-1.96403,-1.99792,-1.94167,-1.8538,-1.88085,-1.94354,-2.01611,-1.99455,-1.95519,-1.91031,-1.66714,-1.42196,-1.41963,-1.40223,-1.43854,-1.51116,-1.40512,-1.46108,-1.43125,-1.48054,-1.5127,-1.57272,-1.51347,-1.50949,-1.5696,-1.60531,-1.58719,-1.55523,-1.4087,-1.36791,-1.3176
May1969,-1.52452,-1.17212,-1.51454,-1.60438,-1.8202,-1.6627,-1.63441,-1.39939,-1.40809,-1.51658,-1.72671,-1.86732,-2.18921,-2.27783,-2.34181,-2.31639,-2.15998,-2.23119,-2.07222,-2.09354,-2.0314,-1.94164,-1.96274,-2.01967,-2.08413,-2.0604,-2.02645,-1.97556,-1.74992,-1.50684,-1.50037,-1.48286,-1.51801,-1.58528,-1.48633,-1.54168,-1.51534,-1.56213,-1.59727,-1.65774,-1.60532,-1.60277,-1.66163,-1.6967,-1.67785,-1.64049,-1.5006,-1.46002
Jun1969,-0.65537,-1.31868,-1.17586,-1.44859,-1.51624,-1.75507,-1.64013,-1.60322,-1.41371,-1.41191,-1.50928,-1.69592,-1.8273,-2.08864,-2.1881,-2.27298,-2.27147,-2.15496,-2.25325,-2.10689,-2.13103,-2.07104,-1.97257,-1.99789,-2.04772,-2.1036,-2.08443,-2.05199,-1.99513,-1.77848,-1.54353,-1.53579,-1.51685,-1.55015,-1.61766,-1.52254,-1.57757,-1.55416,-1.59766,-1.63228,-1.69189,-1.64402,-1.63719,-1.6915,-1.72858,-1.71113,-1.6706,-1.53513
Jul1969,0.29396,-0.33637,-1.08417,-1.03546,-1.36911,-1.44831,-1.69644,-1.59373,-1.57046,-1.38146,-1.37848,-1.48036,-1.66438,-1.8005,-2.04647,-2.1166,-2.179,-2.16886,-2.0783,-2.21133,-2.04413,-2.0724,-2.01815,-1.92744,-1.95379,-2.00761,-2.07454,-2.05697,-2.02373,-1.9716,-1.75244,-1.51593,-1.51609,-1.50416,-1.53772,-1.60539,-1.50666,-1.56472,-1.54036,-1.58906,-1.62451,-1.68374,-1.63543,-1.63937,-1.68823,-1.72261,-1.70545,-1.66391
Aug1969,-0.60251,-0.37074,-0.71763,-1.30455,-1.2305,-1.50664,-1.5367,-1.75427,-1.67838,-1.64561,-1.46616,-1.4526,-1.55385,-1.71147,-1.83857,-2.05408,-2.11698,-2.18468,-2.19115,-2.10911,-2.22332,-2.07566,-2.11295,-2.04519,-1.95742,-1.98985,-2.0425,-2.09874,-2.07961,-2.04545,-1.99392,-1.78736,-1.56356,-1.55814,-1.5379,-1.57166,-1.64007,-1.54374,-1.59995,-1.57669,-1.62205,-1.6591,-1.71883,-1.6761,-1.67591,-1.72315,-1.75888,-1.74396
Sep1969,0.19116,-0.34559,-0.2093,-0.50637,-1.11206,-1.10599,-1.39753,-1.46995,-1.69607,-1.66888,-1.63058,-1.46224,-1.44521,-1.54437,-1.70175,-1.82515,-2.01919,-2.07103,-2.13032,-2.1454,-2.07513,-2.18828,-2.05281,-2.09478,-2.0227,-1.94442,-1.96687,-2.02044,-2.08179,-2.06536,-2.04318,-1.99631,-1.80002,-1.57835,-1.57895,-1.56255,-1.59692,-1.66363,-1.56159,-1.62478,-1.59985,-1.65292,-1.69336,-1.75682,-1.71798,-1.72523,-1.77026,-1.80885
Oct1969,-1.51056,-1.19386,-1.36707,-1.20562,-1.44783,-1.76003,-1.69392,-1.80867,-1.86825,-1.98116,-1.89398,-1.84831,-1.70094,-1.68373,-1.75465,-1.88551,-1.99096,-2.17442,-2.22476,-2.31368,-2.35473,-2.28699,-2.37124,-2.23075,-2.27021,-2.17956,-2.09955,-2.1144,-2.16552,-2.22088,-2.20931,-2.19224,-2.14646,-1.96846,-1.76176,-1.74814,-1.73231,-1.749,-1.80912,-1.70369,-1.76812,-1.74626,-1.79639,-1.83739,-1.90489,-1.8703,-1.88674,-1.93404
Nov1969,-0.4773,-1.25919,-1.20909,-1.27481,-1.19712,-1.40767,-1.69313,-1.6567,-1.7727,-1.80645,-1.88963,-1.84838,-1.82618,-1.69191,-1.66403,-1.72883,-1.8341,-1.92369,-2.08678,-2.12227,-2.19297,-2.22113,-2.15426,-2.24541,-2.12518,-2.16544,-2.0795,-2.01237,-2.03028,-2.07999,-2.14076,-2.12817,-2.11775,-2.08541,-1.92456,-1.75154,-1.74887,-1.72859,-1.74848,-1.81017,-1.71118,-1.77538,-1.74927,-1.79236,-1.83333,-1.90455,-1.87472,-1.89552
Dec1969,0.4798,0.03347,-0.546,-0.48101,-0.60913,-0.57159,-0.74689,-1.10508,-1.14106,-1.37454,-1.48568,-1.68551,-1.7527,-1.7518,-1.60629,-1.59666,-1.66245,-1.78054,-1.86418,-1.99647,-2.02489,-2.07426,-2.06533,-2.0176,-2.14084,-2.05889,-2.10075,-2.02541,-1.96924,-1.98924,-2.03041,-2.10488,-2.0983,-2.09494,-2.07931,-1.9159,-1.73083,-1.72896,-1.73048,-1.74613,-1.79491,-1.69897,-1.76551,-1.73321,-1.77597,-1.82177,-1.91791,-1.87094
Jan1970,-0.01478,0.33243,0.0103,-0.46786,-0.42915,-0.54674,-0.50664,-0.64873,-0.95826,-1.01616,-1.22651,-1.33909,-1.52548,-1.63417,-1.66619,-1.55595,-1.53983,-1.61333,-1.71773,-1.79975,-1.92135,-1.95919,-2.01129,-2.02259,-1.99076,-2.14741,-2.08809,-2.13581,-2.05601,-1.99787,-2.0216,-2.06446,-2.14835,-2.13251,-2.12356,-2.11712,-1.94812,-1.73078,-1.71463,-1.71609,-1.72609,-1.77192,-1.67719,-1.74238,-1.71164,-1.75455,-1.80202,-1.90094
Feb1970,0.81125,0.39572,0.4371,0.18817,-0.21275,-0.18417,-0.29563,-0.27152,-0.38981,-0.67099,-0.74831,-0.9569,-1.08986,-1.2988,-1.46102,-1.50946,-1.4143,-1.39464,-1.47246,-1.58378,-1.66615,-1.79039,-1.83555,-1.88849,-1.89202,-1.8552,-2.03084,-1.98242,-2.0403,-1.97875,-1.91911,-1.94994,-1.99648,-2.08939,-2.07239,-2.06288,-2.05841,-1.87913,-1.65115,-1.63614,-1.63454,-1.64822,-1.70086,-1.60764,-1.67696,-1.64206,-1.67912,-1.7208
Mar1970,0.67419,0.75321,0.48551,0.50384,0.2908,-0.05771,-0.03796,-0.13937,-0.12122,-0.22311,-0.47347,-0.55619,-0.76052,-0.90263,-1.12262,-1.31525,-1.38323,-1.30101,-1.28541,-1.36609,-1.47918,-1.56497,-1.68948,-1.74043,-1.79355,-1.79537,-1.76118,-1.93182,-1.89176,-1.9598,-1.90893,-1.84949,-1.88477,-1.93509,-2.03552,-2.01984,-2.00319,-2.00255,-1.81419,-1.57607,-1.56551,-1.56242,-1.5781,-1.63293,-1.54207,-1.61092,-1.57664,-1.61583
Apr1970,0.44662,0.51533,0.65811,0.45594,0.47504,0.28654,-0.04211,-0.0268,-0.11509,-0.10213,-0.19718,-0.42052,-0.49435,-0.69167,-0.83649,-1.05887,-1.27278,-1.34021,-1.26001,-1.24663,-1.32609,-1.43941,-1.52836,-1.65252,-1.7062,-1.76183,-1.75952,-1.7231,-1.89406,-1.85965,-1.92971,-1.88802,-1.82926,-1.86424,-1.91548,-2.01521,-1.99347,-1.97347,-1.97641,-1.78533,-1.54779,-1.53952,-1.53492,-1.55024,-1.60467,-1.51562,-1.58168,-1.54618
May1970,-1.20777,-0.52405,-0.11129,0.22152,0.11483,0.2384,0.09203,-0.21193,-0.19565,-0.27315,-0.2595,-0.35421,-0.56953,-0.63517,-0.8262,-0.96462,-1.17866,-1.37752,-1.43601,-1.35088,-1.33521,-1.41077,-1.51767,-1.6017,-1.71684,-1.76592,-1.82247,-1.81428,-1.78552,-1.9344,-1.89602,-1.95988,-1.92573,-1.86968,-1.90502,-1.95811,-2.05719,-2.03893,-2.02593,-2.03272,-1.85326,-1.6235,-1.61609,-1.6111,-1.62564,-1.67364,-1.59029,-1.65456
Jun1970,-0.24666,-0.93539,-0.57471,-0.25103,0.07203,0.014,0.16873,0.0279,-0.25494,-0.24142,-0.3148,-0.30156,-0.39173,-0.59607,-0.65665,-0.83691,-0.96749,-1.1794,-1.38779,-1.44999,-1.36819,-1.35469,-1.42326,-1.53174,-1.61086,-1.72052,-1.77159,-1.82816,-1.81547,-1.78884,-1.93763,-1.89958,-1.95946,-1.92465,-1.87328,-1.91073,-1.96408,-2.06486,-2.04304,-2.02978,-2.03694,-1.8645,-1.63481,-1.62497,-1.62187,-1.63804,-1.68218,-1.60215
Jul1970,1.15066,0.79183,-0.09637,0.02334,0.19202,0.37913,0.26503,0.33352,0.18691,-0.09436,-0.08168,-0.15284,-0.14219,-0.22713,-0.4265,-0.48881,-0.66586,-0.79594,-1.00844,-1.23609,-1.29979,-1.22777,-1.21943,-1.29259,-1.40359,-1.48662,-1.60732,-1.66117,-1.71939,-1.71445,-1.68632,-1.83368,-1.81159,-1.88475,-1.85039,-1.79729,-1.83367,-1.89428,-1.99898,-1.9847,-1.9697,-1.9723,-1.79044,-1.56364,-1.54967,-1.54118,-1.56138,-1.60903
Aug1970,1.30356,1.70526,1.3423,0.50583,0.46153,0.52428,0.60639,0.47334,0.49067,0.33016,0.05178,0.05641,-0.0173,-0.01179,-0.09377,-0.28891,-0.3514,-0.52477,-0.6547,-0.86556,-1.09868,-1.1777,-1.11588,-1.11148,-1.18622,-1.3021,-1.38699,-1.50633,-1.5599,-1.61334,-1.61213,-1.58544,-1.73941,-1.71863,-1.78208,-1.75416,-1.70504,-1.74549,-1.8064,-1.91063,-1.89254,-1.8779,-1.87858,-1.69757,-1.4684,-1.45894,-1.4489,-1.47543
Sep1970,0.19372,0.90628,1.25374,1.09513,0.45442,0.45384,0.48055,0.5734,0.45001,0.48549,0.32202,0.04073,0.04644,-0.0262,-0.01926,-0.09894,-0.29424,-0.35843,-0.53229,-0.66366,-0.87429,-1.10018,-1.17749,-1.1179,-1.11139,-1.18685,-1.29782,-1.38262,-1.50138,-1.55415,-1.61324,-1.61477,-1.59705,-1.75512,-1.74141,-1.81146,-1.78325,-1.72952,-1.76531,-1.83551,-1.94037,-1.93247,-1.91984,-1.92254,-1.74015,-1.50732,-1.49471,-1.48434
Oct1970,1.67632,1.46092,1.66371,1.88339,1.77219,1.28828,1.17139,1.15879,1.103,0.92634,0.85263,0.66879,0.39952,0.3915,0.31407,0.31656,0.24263,0.05819,-0.00721,-0.173,-0.30795,-0.52425,-0.77664,-0.88029,-0.82952,-0.83503,-0.91876,-1.03872,-1.1307,-1.26151,-1.31823,-1.37626,-1.39018,-1.3671,-1.52777,-1.51665,-1.59293,-1.56039,-1.50654,-1.54456,-1.62005,-1.72597,-1.71648,-1.69868,-1.69857,-1.50062,-1.27115,-1.27126
Nov1970,1.78688,2.05733,1.89261,1.99692,2.10113,2.05147,1.79034,1.6764,1.68726,1.57071,1.38097,1.24377,1.05831,0.80872,0.78291,0.70952,0.70854,0.64466,0.47705,0.40743,0.2499,0.11274,-0.09981,-0.3485,-0.47225,-0.42984,-0.45043,-0.54124,-0.66208,-0.75467,-0.89576,-0.95503,-1.01023,-1.03434,-1.00353,-1.15445,-1.15986,-1.23185,-1.21599,-1.16914,-1.21365,-1.28886,-1.38854,-1.37972,-1.35771,-1.35563,-1.15065,-0.93353
Dec1970,-0.26568,0.94224,1.42437,1.34591,1.47443,1.59751,1.5833,1.37847,1.32798,1.33132,1.29384,1.16633,1.09482,0.93333,0.68799,0.67245,0.59902,0.59804,0.53004,0.35195,0.28088,0.12168,-0.02127,-0.21625,-0.44226,-0.56684,-0.52592,-0.54432,-0.63262,-0.7503,-0.84344,-0.98128,-1.04117,-1.0977,-1.12042,-1.0945,-1.25181,-1.25513,-1.33878,-1.31473,-1.25636,-1.30483,-1.38422,-1.48514,-1.47414,-1.45605,-1.46883,-1.25583
Jan1971,0.39874,-0.0342,0.85508,1.25813,1.21355,1.34171,1.452,1.43652,1.25123,1.2177,1.22816,1.21956,1.10646,1.05889,0.90943,0.67919,0.66011,0.58904,0.59043,0.52401,0.35048,0.28548,0.14387,0.01921,-0.1626,-0.37358,-0.4956,-0.45576,-0.47483,-0.56249,-0.68146,-0.77768,-0.92137,-0.98216,-1.043,-1.06676,-1.04294,-1.20362,-1.19977,-1.28171,-1.25586,-1.19744,-1.24765,-1.32556,-1.42487,-1.4156,-1.39771,-1.40966
Feb1971,1.2221,0.89652,0.35604,0.98351,1.28783,1.25627,1.35749,1.44998,1.43601,1.29116,1.26685,1.27067,1.26735,1.17061,1.12979,1.00272,0.79771,0.77453,0.70963,0.71201,0.65061,0.49033,0.42835,0.29368,0.16824,-0.0092,-0.20797,-0.33345,-0.29687,-0.31379,-0.40573,-0.52262,-0.61971,-0.76442,-0.82996,-0.89156,-0.91757,-0.89479,-1.05758,-1.05639,-1.13373,-1.11419,-1.0597,-1.11162,-1.1913,-1.28847,-1.27801,-1.25502
Mar1971,1.31041,1.29973,1.07628,0.63477,1.08859,1.32147,1.29716,1.38216,1.45821,1.44671,1.32942,1.31165,1.31642,1.31554,1.23206,1.19775,1.08923,0.90619,0.88341,0.82435,0.82634,0.77149,0.62321,0.56601,0.43837,0.31573,0.14439,-0.05253,-0.17327,-0.13947,-0.15674,-0.24796,-0.36345,-0.46008,-0.60238,-0.66808,-0.73084,-0.75731,-0.73481,-0.90115,-0.90132,-0.97692,-0.96187,-0.9109,-0.96334,-1.04187,-1.14,-1.1345
Apr1971,0.50979,1.03389,1.16346,1.0022,0.60684,1.03592,1.26434,1.24123,1.32176,1.40012,1.3865,1.27421,1.25758,1.26921,1.27597,1.20108,1.17772,1.07378,0.89803,0.87597,0.81805,0.81956,0.76766,0.62311,0.56781,0.44466,0.32112,0.15103,-0.0384,-0.15873,-0.12442,-0.13995,-0.22985,-0.34535,-0.44122,-0.58242,-0.64958,-0.71365,-0.73986,-0.71773,-0.8784,-0.88009,-0.9528,-0.93951,-0.8897,-0.94062,-1.01756,-1.11293
May1971,1.90172,1.49288,1.55838,1.50764,1.35613,0.97238,1.27715,1.45298,1.42329,1.48859,1.55659,1.54822,1.45301,1.44038,1.44782,1.44813,1.37753,1.35513,1.26719,1.11332,1.09538,1.04371,1.04665,1.00232,0.87306,0.82053,0.70291,0.58239,0.41468,0.21618,0.10302,0.13324,0.11605,0.03005,-0.08141,-0.17308,-0.31034,-0.37972,-0.44233,-0.46893,-0.44576,-0.61773,-0.62262,-0.69112,-0.6865,-0.63919,-0.69191,-0.76709
Jun1971,1.08873,1.92434,1.56094,1.64625,1.57437,1.42333,1.03684,1.32199,1.49626,1.46296,1.52792,1.59555,1.58996,1.49417,1.48171,1.48909,1.48599,1.41884,1.40518,1.32228,1.1742,1.15912,1.10588,1.11081,1.06695,0.94095,0.89001,0.77388,0.65287,0.48522,0.28548,0.1749,0.20346,0.1842,0.09981,-0.00957,-0.10036,-0.23645,-0.30806,-0.37072,-0.39709,-0.37416,-0.5473,-0.55125,-0.61876,-0.61631,-0.57114,-0.62278
Jul1971,1.58644,1.84252,2.09893,1.81079,1.83203,1.72499,1.58663,1.20474,1.44289,1.59629,1.55872,1.6142,1.67479,1.66899,1.58103,1.56791,1.57355,1.56605,1.49929,1.48395,1.40636,1.26984,1.2555,1.20564,1.21027,1.17028,1.0547,1.00533,0.89648,0.78269,0.62116,0.42144,0.3217,0.3511,0.33023,0.24861,0.14233,0.0573,-0.07404,-0.14471,-0.2058,-0.23346,-0.21101,-0.39064,-0.39764,-0.46487,-0.46571,-0.42198
Aug1971,-0.86019,0.89977,1.30892,1.88969,1.66499,1.75161,1.6641,1.51217,1.12544,1.3921,1.56047,1.5218,1.5874,1.65178,1.64534,1.55089,1.53583,1.54221,1.53455,1.46549,1.45136,1.37165,1.22898,1.2144,1.16169,1.16788,1.1254,1.0008,0.9491,0.83452,0.71739,0.5552,0.36373,0.26162,0.28763,0.26869,0.1881,0.08178,-0.0052,-0.13773,-0.20959,-0.27086,-0.29883,-0.27427,-0.45457,-0.46158,-0.52947,-0.52884
Sep1971,-1.09462,-1.42059,0.05597,0.60744,1.45544,1.31437,1.48569,1.48443,1.35383,1.00582,1.30198,1.49252,1.45192,1.52142,1.58847,1.57632,1.47517,1.46133,1.47314,1.47444,1.40875,1.39245,1.30631,1.15649,1.13855,1.08494,1.08957,1.04559,0.91549,0.8627,0.74921,0.63177,0.47155,0.28044,0.17643,0.20564,0.1882,0.1042,-0.00649,-0.09256,-0.22807,-0.29586,-0.35905,-0.38673,-0.36228,-0.54436,-0.55187,-0.6204
Oct1971,1.09904,0.41743,-0.00252,0.77273,1.07093,1.69122,1.55227,1.7391,1.66448,1.52895,1.16504,1.44009,1.62992,1.58487,1.65387,1.72375,1.71496,1.61308,1.59655,1.60177,1.59426,1.52099,1.49693,1.41976,1.27494,1.25806,1.20572,1.21086,1.16983,1.04098,0.98545,0.87117,0.75628,0.59704,0.40479,0.3036,0.33389,0.31061,0.22874,0.11758,0.03483,-0.0996,-0.1703,-0.23332,-0.26205,-0.23708,-0.41756,-0.42367
Nov1971,-0.5023,0.36271,-0.04288,-0.35252,0.30348,0.58384,1.24638,1.17612,1.37606,1.42519,1.31156,0.98517,1.31116,1.53882,1.50419,1.58728,1.66349,1.6503,1.54013,1.52659,1.52452,1.51959,1.43824,1.40406,1.32758,1.17018,1.14743,1.09618,1.09998,1.05702,0.92672,0.87082,0.75638,0.64138,0.48197,0.29822,0.19898,0.22917,0.2093,0.13108,0.0203,-0.05964,-0.1935,-0.26358,-0.3226,-0.34832,-0.32451,-0.50103
Dec1971,1.24404,0.77684,1.01636,0.77905,0.57846,0.9237,1.09465,1.54069,1.49767,1.63041,1.64019,1.55831,1.28819,1.53824,1.722,1.69251,1.7587,1.83526,1.82265,1.73977,1.73121,1.72721,1.7235,1.6243,1.56929,1.52156,1.38219,1.36914,1.32551,1.32943,1.29452,1.17472,1.11981,1.0076,0.89831,0.74371,0.55559,0.46741,0.5036,0.47925,0.39857,0.29751,0.22071,0.08661,0.01006,-0.04774,-0.07048,-0.05324
Jan1972,1.76641,1.56529,1.28253,1.39257,1.19589,1.05558,1.28446,1.41223,1.72978,1.71559,1.82181,1.82615,1.74901,1.51535,1.72684,1.89578,1.87143,1.93448,2.00603,1.99622,1.92586,1.90698,1.8919,1.88025,1.78093,1.71367,1.68265,1.55973,1.55351,1.51447,1.52982,1.51101,1.41632,1.3597,1.26385,1.15958,1.01913,0.8288,0.7493,0.77853,0.7512,0.67482,0.58231,0.51261,0.38421,0.30592,0.25104,0.22667
Feb1972,-0.40119,1.11737,1.27069,1.00271,1.12845,0.97585,0.84751,1.06175,1.17585,1.48074,1.46815,1.56637,1.60783,1.54977,1.35337,1.58599,1.76478,1.74524,1.80789,1.87559,1.86791,1.79456,1.78226,1.77283,1.77409,1.68511,1.62323,1.59993,1.47837,1.46293,1.43076,1.44292,1.42246,1.32925,1.27777,1.18684,1.08777,0.9533,0.76558,0.68307,0.7136,0.68675,0.6125,0.52002,0.45169,0.32502,0.24453,0.18922
Mar1972,1.06518,0.44886,1.12791,1.27097,1.04514,1.1419,1.01641,0.91014,1.0878,1.18406,1.44743,1.43825,1.52672,1.57278,1.52536,1.36169,1.58602,1.75546,1.74174,1.79999,1.86255,1.85745,1.78798,1.77237,1.76564,1.77024,1.68868,1.63238,1.61274,1.49996,1.48318,1.45469,1.46809,1.45081,1.3619,1.31051,1.22628,1.13173,1.00425,0.81988,0.74299,0.77112,0.74441,0.67376,0.58681,0.52252,0.40079,0.3219
Apr1972,0.499,0.83033,0.42362,1.04791,1.20613,0.99367,1.08966,0.9677,0.86699,1.039,1.12894,1.38771,1.37733,1.46833,1.52171,1.47967,1.33262,1.54954,1.71169,1.70243,1.75938,1.82227,1.81709,1.75233,1.7435,1.73725,1.75076,1.67507,1.61491,1.59913,1.4866,1.47024,1.44194,1.45674,1.43991,1.35272,1.3034,1.22172,1.12844,1.00098,0.8148,0.7392,0.7668,0.73976,0.6699,0.58428,0.51998,0.39936
May1972,-0.01405,0.19265,0.56588,0.29761,0.90333,1.10458,0.91206,1.01079,0.89511,0.80203,0.9696,1.0522,1.30873,1.30137,1.39274,1.45168,1.41578,1.28115,1.49819,1.65698,1.65079,1.71087,1.77563,1.77201,1.70509,1.69587,1.69294,1.7108,1.64369,1.58534,1.57062,1.45665,1.44018,1.41043,1.42648,1.40953,1.32121,1.2711,1.19061,1.09836,0.97278,0.78869,0.71417,0.74121,0.71595,0.64513,0.56191,0.49743
Jun1972,1.98015,1.13715,0.94978,1.06694,0.73185,1.17101,1.28465,1.08833,1.1749,1.05914,0.97246,1.1249,1.20546,1.43907,1.4318,1.51581,1.56343,1.52729,1.40759,1.61423,1.76618,1.76543,1.82055,1.88458,1.88272,1.82484,1.81477,1.81167,1.83316,1.75908,1.68438,1.67916,1.57012,1.55657,1.53045,1.54725,1.53574,1.45011,1.39984,1.32149,1.22685,1.1045,0.91961,0.84991,0.8729,0.84837,0.77911,0.70128
Jul1972,-1.06505,1.04622,0.63399,0.60237,0.80485,0.52618,1.0137,1.16736,0.98063,1.07523,0.9605,0.87435,1.02758,1.10682,1.34354,1.33502,1.42299,1.47664,1.44498,1.32556,1.53354,1.68872,1.68315,1.73671,1.79765,1.79141,1.72592,1.71177,1.71668,1.73515,1.67075,1.61215,1.60213,1.49518,1.48191,1.45473,1.4699,1.45475,1.36838,1.31962,1.24273,1.15182,1.03338,0.85655,0.78308,0.8069,0.78294,0.71369
Aug1972,1.29497,0.27125,1.49766,1.05723,0.93444,1.06839,0.73826,1.16991,1.2878,1.09466,1.18357,1.06298,0.98008,1.12704,1.20776,1.44135,1.43128,1.51762,1.56478,1.52778,1.4072,1.61878,1.77493,1.77724,1.83135,1.89338,1.88749,1.81913,1.80302,1.79861,1.81325,1.74278,1.66927,1.65871,1.55458,1.5409,1.5139,1.52992,1.51768,1.43444,1.38681,1.31189,1.22149,1.10455,0.92726,0.85756,0.87928,0.85634
Sep1972,-0.00809,0.78452,0.11938,1.15499,0.87296,0.81787,0.95409,0.66221,1.11167,1.26873,1.07279,1.16927,1.04403,0.95945,1.11023,1.19024,1.42523,1.4162,1.50877,1.56346,1.52961,1.40138,1.61718,1.77675,1.77871,1.83318,1.8997,1.89531,1.82002,1.7997,1.79223,1.80638,1.74244,1.66871,1.65903,1.55423,1.53923,1.51264,1.52883,1.51523,1.43168,1.38259,1.30913,1.21956,1.10463,0.92781,0.85742,0.87898
Oct1972,-0.9835,-0.91708,-0.06928,-0.60354,0.44973,0.28005,0.30043,0.52274,0.30918,0.861,1.10877,0.90849,1.03066,0.89729,0.8023,0.97114,1.06053,1.32943,1.3196,1.42251,1.4866,1.45307,1.31561,1.55098,1.72058,1.71876,1.77913,1.84706,1.84155,1.75594,1.72742,1.72195,1.73964,1.67321,1.61504,1.59818,1.48605,1.46971,1.4378,1.455,1.43988,1.3541,1.30631,1.23071,1.14118,1.02203,0.84563,0.77331
Nov1972,-0.3114,-0.85944,-0.88954,-0.29076,-0.65297,0.146,0.03066,0.07272,0.28488,0.10782,0.66203,0.95966,0.77886,0.91267,0.77145,0.67509,0.85463,0.95037,1.2486,1.24101,1.34842,1.42116,1.38336,1.2302,1.48822,1.66682,1.66057,1.73455,1.80283,1.79616,1.7078,1.67967,1.67703,1.69314,1.62664,1.56716,1.54695,1.42642,1.41,1.37603,1.39372,1.37564,1.28805,1.24155,1.16279,1.07512,0.95534,0.78213
Dec1972,-0.72171,-0.81013,-1.08065,-1.10479,-0.69599,-0.94555,-0.38105,-0.44459,-0.39358,-0.13528,-0.23806,0.34679,0.71017,0.5533,0.69165,0.56104,0.46386,0.64559,0.73628,1.03413,1.02619,1.14603,1.23743,1.20607,1.05797,1.33322,1.52198,1.51406,1.58992,1.65765,1.65467,1.56141,1.53912,1.54152,1.55422,1.49976,1.46042,1.43376,1.31138,1.29319,1.2552,1.27132,1.2543,1.16665,1.12275,1.04482,0.96457,0.84143
Jan1973,-0.70994,-0.8238,-0.88206,-1.10898,-1.13492,-0.79885,-0.99593,-0.52119,-0.56821,-0.53699,-0.31391,-0.39851,0.15083,0.53088,0.3914,0.54155,0.40845,0.31283,0.49799,0.58837,0.88866,0.88055,1.01102,1.11644,1.10231,0.97369,1.24673,1.42627,1.41564,1.48574,1.56068,1.56285,1.48484,1.4624,1.483,1.49587,1.45915,1.4471,1.4152,1.28819,1.2675,1.2284,1.24955,1.22815,1.13105,1.08588,1.00509,0.92221
Feb1973,-0.32498,-0.68485,-0.82612,-0.84904,-1.05526,-1.08537,-0.78673,-0.96355,-0.54537,-0.58701,-0.56129,-0.35366,-0.43407,0.07455,0.43954,0.30696,0.45028,0.31856,0.22845,0.40831,0.49402,0.78352,0.77876,0.91012,1.01749,1.01016,0.89617,1.16896,1.34925,1.33171,1.40617,1.47699,1.47721,1.40026,1.38265,1.40667,1.42337,1.39598,1.39182,1.35598,1.22818,1.20784,1.16855,1.18835,1.16703,1.06838,1.0223,0.94133
