DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1955,1.37,2.06092,1.80365,1.85159,1.87186,2.14504,2.12475,1.90759,1.94747,1.89037,1.63077,1.60694,1.53076,1.60848,1.68368,1.76475,1.77341,1.72482,1.7388,1.58451,1.57087,1.65793,1.67201,1.56021,1.49616,1.61319,1.45213,1.36581,1.32365,1.23618,1.28864,1.37778,1.34424,1.28592,1.37985,1.32348,1.4364,1.4145,1.40427,1.38727,1.39497,1.43414,1.42347,1.52225,1.55493,1.56942,1.54113,1.47342
Jan1956,0.4163,0.94532,1.54164,1.46283,1.55657,1.63452,1.9633,1.96239,1.77472,1.81388,1.74657,1.52033,1.4883,1.42479,1.50479,1.58683,1.66939,1.68509,1.66013,1.67622,1.52869,1.51085,1.59099,1.62437,1.5158,1.45728,1.57306,1.41794,1.33401,1.29396,1.20335,1.25267,1.33933,1.3065,1.25707,1.35367,1.31689,1.43193,1.41785,1.41064,1.3931,1.40163,1.43492,1.42475,1.52012,1.553,1.56398,1.5327
Feb1956,-0.02225,0.03934,0.5616,1.22587,1.22264,1.36458,1.47657,1.85077,1.89175,1.64419,1.68298,1.65353,1.43102,1.39605,1.32947,1.42553,1.51206,1.58563,1.59999,1.58073,1.59942,1.45402,1.43613,1.51412,1.5578,1.44825,1.39547,1.51046,1.35642,1.27439,1.23495,1.15071,1.19819,1.28337,1.25,1.19802,1.28934,1.25177,1.36786,1.35279,1.34655,1.33258,1.34301,1.3796,1.37094,1.46291,1.49543,1.50751
Mar1956,0.735,0.27189,0.20811,0.62476,1.22982,1.22803,1.39198,1.5016,1.86651,1.9197,1.69328,1.73674,1.69843,1.4718,1.43667,1.3681,1.46333,1.54624,1.61317,1.62902,1.61258,1.63596,1.49301,1.47656,1.55739,1.59599,1.48193,1.43415,1.54922,1.39834,1.31495,1.27686,1.19058,1.23828,1.32134,1.28702,1.23474,1.32217,1.28513,1.39771,1.38301,1.37798,1.36591,1.37618,1.41161,1.40499,1.49883,1.53021
Apr1956,0.36054,0.61662,0.30708,0.25777,0.62743,1.18657,1.19979,1.37946,1.48733,1.84788,1.89128,1.68219,1.73602,1.70539,1.47802,1.44522,1.37872,1.47883,1.56088,1.62319,1.63842,1.61937,1.64077,1.49742,1.48283,1.56159,1.59896,1.48021,1.4384,1.55482,1.40347,1.32068,1.28163,1.19803,1.24452,1.32659,1.29341,1.24066,1.32411,1.28765,1.39665,1.38206,1.37865,1.36725,1.37708,1.41183,1.40628,1.49685
May1956,2.00248,1.82895,1.52787,1.02341,0.88437,1.13939,1.57748,1.59028,1.73087,1.79566,2.05987,2.10116,1.9223,1.98655,1.96234,1.7276,1.68337,1.60603,1.6963,1.74943,1.77797,1.79095,1.76627,1.79536,1.67297,1.65897,1.7323,1.75687,1.63316,1.6025,1.71027,1.56829,1.48305,1.44159,1.361,1.4035,1.47906,1.44678,1.39277,1.46071,1.42772,1.53361,1.51805,1.51697,1.50387,1.5083,1.53999,1.5385
Jun1956,1.1016,1.85064,1.91647,1.7052,1.23852,1.11771,1.35675,1.80132,1.76843,1.91237,1.95104,2.17113,2.2011,2.03797,2.1211,2.12021,1.86381,1.82221,1.7285,1.80225,1.84464,1.85971,1.86893,1.83626,1.86845,1.75516,1.74187,1.81584,1.83152,1.71204,1.68269,1.7907,1.65606,1.56963,1.53016,1.44542,1.48904,1.56654,1.52789,1.47161,1.53611,1.50597,1.61159,1.58885,1.5899,1.5759,1.57793,1.60967
Jul1956,0.08106,0.76601,1.55169,1.53698,1.49897,1.13858,1.06899,1.3069,1.79769,1.71704,1.8347,1.86781,2.055,2.0974,1.95673,2.02966,2.0247,1.7888,1.76,1.67498,1.74363,1.78334,1.80889,1.82008,1.79184,1.81885,1.71312,1.70504,1.78201,1.79284,1.68738,1.66265,1.77052,1.64807,1.56106,1.52282,1.44389,1.49543,1.56726,1.52598,1.47085,1.53343,1.49946,1.59422,1.56804,1.56843,1.55144,1.55187
Aug1956,0.38715,0.24966,0.77052,1.49204,1.49571,1.45112,1.1311,1.06478,1.30666,1.77656,1.67991,1.78669,1.82242,2.01346,2.06278,1.92974,2.00107,2.0142,1.79249,1.76577,1.67032,1.73788,1.78468,1.80913,1.816,1.79018,1.81588,1.70662,1.69568,1.76889,1.77819,1.6715,1.64507,1.75394,1.63395,1.55107,1.51434,1.43692,1.486,1.55665,1.51561,1.46263,1.52969,1.49348,1.58703,1.56273,1.56454,1.54912
Sep1956,0.84121,0.84205,0.63254,0.93253,1.49553,1.50479,1.47867,1.18053,1.12908,1.33865,1.74219,1.69954,1.79577,1.82801,2.00445,2.06599,1.93342,1.99847,2.02749,1.81576,1.80413,1.71276,1.78314,1.83983,1.8653,1.86843,1.83349,1.85563,1.74321,1.73545,1.81434,1.83245,1.729,1.70262,1.8157,1.69236,1.60579,1.56836,1.49223,1.54321,1.61445,1.5694,1.51544,1.57562,1.53919,1.62574,1.59838,1.60009
Oct1956,0.99883,1.08468,1.04836,0.88574,1.08421,1.54056,1.54645,1.53469,1.27812,1.24018,1.4369,1.7735,1.74798,1.82592,1.86961,2.02823,2.10357,1.98203,2.03899,2.07007,1.87234,1.85295,1.76901,1.8297,1.88429,1.91466,1.91829,1.88612,1.91008,1.80452,1.79746,1.87268,1.89444,1.79324,1.77126,1.87396,1.75929,1.67107,1.63519,1.56461,1.61599,1.68707,1.64198,1.5887,1.64474,1.60714,1.67845,1.64524
Nov1956,1.71846,1.66893,1.61958,1.50296,1.34459,1.46491,1.82046,1.83487,1.83569,1.54828,1.53894,1.69256,2.00008,1.97755,2.0104,2.04715,2.15981,2.23365,2.11787,2.16151,2.18123,1.99494,1.97308,1.89756,1.94086,1.98847,2.00971,2.00311,1.97341,1.99849,1.90471,1.90272,1.96877,1.97281,1.88098,1.85265,1.95354,1.84519,1.75725,1.72601,1.65572,1.70613,1.76964,1.72512,1.67438,1.72413,1.69014,1.75837
Dec1956,1.50858,1.93847,1.85063,1.77109,1.66103,1.54054,1.62067,1.90265,1.91411,1.87699,1.65112,1.63824,1.79559,2.02585,2.00389,2.03555,2.07832,2.17937,2.25731,2.17255,2.20905,2.24432,2.08425,2.07566,2.00137,2.03826,2.08192,2.09346,2.09098,2.05974,2.0847,2.00296,1.99859,2.05993,2.06329,1.97958,1.96455,2.05855,1.96004,1.87549,1.84343,1.77668,1.82311,1.88633,1.83819,1.7861,1.82346,1.78876
Jan1957,-0.03862,0.80899,1.28015,1.36205,1.36753,1.33023,1.27176,1.37152,1.68522,1.69477,1.65472,1.46624,1.44467,1.59423,1.82043,1.82092,1.8634,1.91487,2.04554,2.12472,2.04456,2.07387,2.10148,1.98071,1.96994,1.89836,1.94478,2.00026,2.02473,2.02129,1.99532,2.01615,1.9249,1.91443,1.97881,1.9888,1.93367,1.92428,2.03283,1.9368,1.85265,1.81982,1.74256,1.79216,1.84922,1.80066,1.74383,1.78294
Feb1957,-0.66316,-0.58188,0.17796,0.73835,0.91232,0.98808,0.97729,0.92479,1.07053,1.42848,1.43774,1.44345,1.27661,1.25932,1.42088,1.68169,1.67826,1.71314,1.76287,1.90256,1.97976,1.89753,1.92444,1.94896,1.8484,1.83376,1.77428,1.82601,1.87875,1.91135,1.90335,1.88878,1.90802,1.8173,1.80369,1.85694,1.85528,1.80569,1.7985,1.9026,1.80663,1.73155,1.70133,1.63179,1.68168,1.73578,1.69026,1.63699
Mar1957,-0.71608,-0.82691,-0.73631,-0.10965,0.4182,0.60607,0.7204,0.72711,0.69064,0.84798,1.24453,1.25882,1.27649,1.13162,1.12559,1.30024,1.58025,1.57661,1.61997,1.67403,1.83282,1.9121,1.82673,1.85479,1.88314,1.77699,1.7569,1.70588,1.76341,1.82523,1.8685,1.86689,1.85492,1.86942,1.76689,1.75267,1.80776,1.80619,1.75552,1.74153,1.84757,1.74726,1.67782,1.64854,1.57588,1.62654,1.68515,1.64001
Apr1957,0.05833,-0.42373,-0.62871,-0.63197,-0.09592,0.38406,0.56428,0.68005,0.6871,0.65425,0.80795,1.19878,1.21918,1.24357,1.10255,1.09908,1.28196,1.57484,1.5685,1.60968,1.66437,1.82568,1.90159,1.81387,1.84411,1.86878,1.76141,1.73502,1.69155,1.75224,1.81124,1.85677,1.85153,1.84267,1.85323,1.75085,1.73726,1.78902,1.784,1.73513,1.71858,1.82177,1.72494,1.65731,1.62855,1.55791,1.60835,1.66454
May1957,0.56434,0.36652,-0.09962,-0.39776,-0.46781,0.0202,0.46978,0.6307,0.7291,0.73667,0.70431,0.84644,1.20935,1.23075,1.26182,1.1303,1.12497,1.29645,1.58245,1.5676,1.60302,1.65577,1.81197,1.8887,1.80988,1.83811,1.86316,1.75622,1.72544,1.69469,1.75528,1.81622,1.86063,1.85552,1.84798,1.85326,1.74894,1.73517,1.78239,1.77789,1.72784,1.71735,1.81267,1.71952,1.65585,1.62529,1.55883,1.60762
Jun1957,1.18271,1.05174,0.89922,0.37491,-0.02901,-0.18217,0.26288,0.68879,0.83534,0.926,0.91668,0.8716,1.00255,1.35824,1.39078,1.42632,1.27935,1.2734,1.42997,1.69991,1.67541,1.69681,1.74482,1.88724,1.9663,1.89655,1.92459,1.95168,1.83806,1.80963,1.78042,1.84194,1.91105,1.95493,1.95582,1.94158,1.94781,1.8451,1.82265,1.86644,1.8588,1.81447,1.802,1.8878,1.79777,1.73347,1.70024,1.63416
Jul1957,0.14629,0.85497,0.89298,0.78354,0.36234,-0.00357,-0.17678,0.25897,0.66986,0.81558,0.90529,0.89495,0.85439,0.98095,1.32202,1.35503,1.38959,1.25088,1.24892,1.39987,1.65349,1.63066,1.65999,1.7073,1.8443,1.91529,1.85183,1.88396,1.91695,1.80363,1.78556,1.76148,1.8246,1.90272,1.94252,1.94421,1.93761,1.95945,1.84905,1.82282,1.86784,1.85695,1.80709,1.78356,1.86094,1.77384,1.70718,1.67312
Aug1957,0.73813,0.54817,0.99576,1.03176,0.95621,0.55415,0.1649,-0.04246,0.36171,0.75824,0.88761,0.9651,0.95034,0.90607,1.02811,1.35609,1.3864,1.42721,1.29195,1.29023,1.43136,1.67959,1.6608,1.68542,1.72841,1.8647,1.93467,1.86821,1.89634,1.92542,1.81212,1.79042,1.76453,1.82957,1.90708,1.94908,1.95186,1.94506,1.96457,1.8564,1.82983,1.87623,1.8715,1.8195,1.79479,1.87345,1.78876,1.72412
Sep1957,-1.27686,-0.4126,-0.28079,0.29322,0.4432,0.38554,0.09257,-0.16348,-0.30288,0.08999,0.4578,0.60678,0.6984,0.70255,0.68047,0.80239,1.12287,1.14851,1.19656,1.08502,1.0974,1.25204,1.51856,1.51909,1.56843,1.61522,1.76248,1.82601,1.74658,1.77814,1.81354,1.71269,1.7014,1.67384,1.74418,1.82334,1.87465,1.88018,1.87993,1.89782,1.78007,1.75085,1.80109,1.79552,1.73721,1.70624,1.78408,1.69471
Oct1957,-1.28025,-1.59083,-1.03841,-0.80225,-0.26064,-0.06956,-0.06309,-0.27888,-0.45407,-0.54115,-0.15401,0.20448,0.36418,0.46613,0.47823,0.4736,0.5946,0.90976,0.9343,0.98698,0.8974,0.91698,1.07521,1.34232,1.35459,1.42841,1.47945,1.64182,1.70302,1.618,1.64924,1.68295,1.59241,1.58605,1.55983,1.62488,1.70781,1.76698,1.77679,1.78532,1.79992,1.67794,1.65283,1.70823,1.71205,1.64672,1.60615,1.68083
Nov1957,-0.4506,-1.21752,-1.50999,-1.08508,-0.90057,-0.41498,-0.2314,-0.20881,-0.40597,-0.55228,-0.62454,-0.24147,0.11568,0.28048,0.39423,0.40844,0.41043,0.53297,0.84201,0.86344,0.91468,0.83199,0.85231,1.00871,1.26789,1.28292,1.36283,1.41011,1.57733,1.63418,1.54805,1.58065,1.60874,1.5141,1.51257,1.48075,1.54796,1.62659,1.68858,1.70351,1.70917,1.72178,1.59792,1.57569,1.63258,1.64473,1.58032,1.54686
Dec1957,-0.98095,-1.01827,-1.34329,-1.56963,-1.21,-1.06588,-0.63661,-0.47371,-0.43584,-0.56781,-0.68527,-0.73096,-0.36642,-0.01331,0.1551,0.2661,0.28431,0.29156,0.40705,0.70327,0.72531,0.77959,0.71427,0.73957,0.90011,1.15996,1.18194,1.27055,1.32215,1.49333,1.54677,1.4589,1.48793,1.51429,1.42576,1.42634,1.40289,1.46918,1.54806,1.61867,1.63471,1.64302,1.64972,1.52459,1.50329,1.56208,1.57749,1.50964
Jan1958,-0.63934,-1.02502,-1.0485,-1.27968,-1.47126,-1.20436,-1.12155,-0.77961,-0.65107,-0.61292,-0.703,-0.79287,-0.81741,-0.48289,-0.15413,0.00417,0.12149,0.13798,0.14734,0.25282,0.5347,0.55526,0.60946,0.55372,0.58624,0.75417,1.01096,1.03404,1.13045,1.18774,1.36411,1.41423,1.31941,1.34878,1.3823,1.30227,1.32265,1.3008,1.37623,1.46029,1.53825,1.55694,1.55924,1.56599,1.43106,1.41184,1.47106,1.48981
Feb1958,-0.17803,-0.6373,-0.8911,-0.94445,-1.15339,-1.29626,-1.11602,-1.05628,-0.80978,-0.69639,-0.66306,-0.74859,-0.82709,-0.84497,-0.53891,-0.23809,-0.07345,0.05574,0.07609,0.09153,0.1953,0.46669,0.48759,0.5427,0.49024,0.52393,0.68667,0.93718,0.9622,1.05785,1.1157,1.29489,1.34334,1.24873,1.2771,1.30595,1.22609,1.24338,1.22669,1.29851,1.38064,1.46039,1.48068,1.48795,1.4959,1.36299,1.34514,1.40482
Mar1958,-0.97259,-0.63963,-0.84551,-1.02141,-1.05808,-1.21127,-1.33333,-1.18209,-1.12761,-0.91751,-0.82898,-0.79598,-0.8625,-0.93005,-0.94569,-0.66369,-0.38286,-0.21621,-0.07885,-0.05256,-0.03857,0.06564,0.33481,0.35955,0.41726,0.36869,0.41094,0.57771,0.83278,0.86153,0.96412,1.02871,1.21713,1.26527,1.16267,1.19222,1.22341,1.14459,1.16065,1.14042,1.21338,1.29728,1.38435,1.40715,1.41455,1.42218,1.28876,1.2726
Apr1958,-1.59987,-1.46336,-1.09479,-1.13994,-1.23359,-1.23904,-1.34731,-1.4496,-1.31274,-1.2617,-1.07204,-0.99621,-0.96394,-1.01701,-1.07134,-1.08373,-0.8278,-0.5751,-0.40888,-0.26918,-0.2372,-0.21845,-0.11334,0.1516,0.17946,0.24048,0.19933,0.24621,0.41647,0.67505,0.70994,0.82034,0.8906,1.08814,1.1355,1.0297,1.06178,1.09458,1.02134,1.03461,1.01416,1.08673,1.17111,1.26218,1.28709,1.2965,1.30227,1.16875
May1958,-1.23683,-1.64664,-1.63021,-1.33777,-1.32797,-1.3701,-1.37324,-1.45044,-1.53313,-1.40637,-1.35614,-1.17548,-1.1045,-1.06997,-1.12026,-1.17243,-1.18186,-0.93591,-0.70014,-0.53135,-0.38968,-0.3547,-0.336,-0.23448,0.02468,0.05423,0.11549,0.08166,0.13163,0.30216,0.55951,0.59512,0.71242,0.78622,0.98859,1.03454,0.92686,0.96048,0.99304,0.92535,0.93594,0.91877,0.98938,1.07269,1.16553,1.19078,1.20264,1.20668
Jun1958,-1.2514,-1.55591,-1.77118,-1.74623,-1.54297,-1.51266,-1.5218,-1.51326,-1.55507,-1.62604,-1.50668,-1.46392,-1.29221,-1.23114,-1.19831,-1.24281,-1.29156,-1.3034,-1.06909,-0.84375,-0.67572,-0.53582,-0.49502,-0.47213,-0.37072,-0.11455,-0.08242,-0.02013,-0.04681,0.00147,0.1751,0.43584,0.47258,0.59779,0.67593,0.89082,0.93956,0.82716,0.86251,0.89821,0.83356,0.84132,0.82545,0.89683,0.98245,1.07993,1.10751,1.12137
Jul1958,-0.55141,-1.20971,-1.54623,-1.79053,-1.75992,-1.57419,-1.55862,-1.56343,-1.55027,-1.58599,-1.65921,-1.53979,-1.50283,-1.33337,-1.27487,-1.24492,-1.28984,-1.33668,-1.34791,-1.11017,-0.88621,-0.71737,-0.58052,-0.53881,-0.51519,-0.412,-0.15942,-0.12897,-0.06874,-0.08929,-0.04332,0.1301,0.38765,0.42337,0.55029,0.62939,0.84641,0.89622,0.78073,0.81657,0.85306,0.79102,0.79797,0.78002,0.85104,0.93382,1.03,1.05785
Aug1958,1.07059,0.32438,-0.42445,-0.90353,-1.38598,-1.43393,-1.27821,-1.32685,-1.37435,-1.38041,-1.43691,-1.51865,-1.3986,-1.35538,-1.1917,-1.13381,-1.10662,-1.16043,-1.21122,-1.22562,-0.99221,-0.76673,-0.60573,-0.47029,-0.43141,-0.40982,-0.30982,-0.06125,-0.03165,0.02833,0.00515,0.04752,0.21591,0.46336,0.49707,0.61763,0.69304,0.90331,0.95129,0.8381,0.87148,0.90626,0.844,0.85001,0.83196,0.90139,0.98409,1.07727
Sep1958,-1.14603,-0.03789,-0.38589,-0.87164,-1.2175,-1.53185,-1.56076,-1.40793,-1.43023,-1.47163,-1.47256,-1.52207,-1.59509,-1.47815,-1.43659,-1.27805,-1.22156,-1.19254,-1.2409,-1.28471,-1.30345,-1.08242,-0.87584,-0.72725,-0.60223,-0.5598,-0.5356,-0.43545,-0.19259,-0.16215,-0.10421,-0.12486,-0.08584,0.08327,0.33324,0.36751,0.49346,0.57333,0.79197,0.84087,0.72406,0.76237,0.80149,0.7444,0.75064,0.73385,0.80549,0.88914
Oct1958,1.29811,0.3232,0.72622,0.38732,-0.07706,-0.44645,-0.88216,-1.0293,-0.96274,-1.0882,-1.18464,-1.20955,-1.30286,-1.39794,-1.27347,-1.22712,-1.07148,-1.01337,-0.99132,-1.05626,-1.10982,-1.13513,-0.90261,-0.68146,-0.53408,-0.41175,-0.37547,-0.35525,-0.25709,-0.01824,0.0093,0.06758,0.03899,0.07578,0.23807,0.48378,0.51538,0.63279,0.70853,0.91837,0.96783,0.85378,0.88862,0.92587,0.86452,0.87178,0.84911,0.91614
Nov1958,0.71834,1.29482,0.5228,0.83184,0.52715,0.10617,-0.23771,-0.66435,-0.84745,-0.80675,-0.96487,-1.0717,-1.11218,-1.22237,-1.3277,-1.2017,-1.15308,-0.99747,-0.93591,-0.9119,-0.98098,-1.03877,-1.06505,-0.82659,-0.5983,-0.45322,-0.33416,-0.29769,-0.28116,-0.18558,0.04687,0.07108,0.12749,0.10043,0.13202,0.29045,0.52699,0.55725,0.66876,0.74097,0.94276,0.9907,0.88046,0.91303,0.95067,0.89284,0.90087,0.88095
Dec1958,-0.23076,0.25333,0.84862,0.29935,0.57797,0.3625,0.01526,-0.29188,-0.65839,-0.81011,-0.78618,-0.93706,-1.04813,-1.09893,-1.21702,-1.3266,-1.20041,-1.15459,-0.99698,-0.93751,-0.91291,-0.98753,-1.0529,-1.0852,-0.84389,-0.61519,-0.47051,-0.35199,-0.31668,-0.30109,-0.20386,0.02892,0.05433,0.10953,0.08101,0.10888,0.26849,0.50448,0.53252,0.64247,0.71641,0.91767,0.96354,0.85379,0.88743,0.92507,0.86954,0.87749
Jan1959,-0.34405,-0.43061,-0.12536,0.40819,0.02794,0.27493,0.10734,-0.17498,-0.42936,-0.72782,-0.84645,-0.82796,-0.95797,-1.06744,-1.11946,-1.23463,-1.34082,-1.21952,-1.18137,-1.03453,-0.9761,-0.94667,-1.01038,-1.07214,-1.09922,-0.87359,-0.66014,-0.52857,-0.42157,-0.3849,-0.37357,-0.28275,-0.05967,-0.02877,0.03268,0.01234,0.04136,0.19401,0.42641,0.45281,0.56204,0.63901,0.83955,0.88386,0.77385,0.80974,0.84747,0.79103
Feb1959,-0.36145,-0.59171,-0.62225,-0.38746,0.04558,-0.23198,-0.00871,-0.13273,-0.36765,-0.55635,-0.79389,-0.90096,-0.88892,-0.99909,-1.08883,-1.14465,-1.2595,-1.36272,-1.24717,-1.21524,-1.07689,-1.01754,-0.98732,-1.0487,-1.11017,-1.13476,-0.91412,-0.7085,-0.57876,-0.47462,-0.43468,-0.4253,-0.33783,-0.12444,-0.09229,-0.02765,-0.03745,-0.0157,0.13608,0.36001,0.38703,0.49347,0.57151,0.7688,0.81157,0.70547,0.74165,0.78107
Mar1959,0.97395,0.21645,-0.1761,-0.28787,-0.12458,0.23259,-0.0581,0.13773,0.02201,-0.20699,-0.39706,-0.62825,-0.73702,-0.73671,-0.84682,-0.94002,-0.99171,-1.11148,-1.21725,-1.11535,-1.08234,-0.95611,-0.90157,-0.87694,-0.9428,-1.00599,-1.0304,-0.81477,-0.61176,-0.4879,-0.38805,-0.35263,-0.34624,-0.25956,-0.04872,-0.01828,0.0461,0.03505,0.05411,0.20361,0.42454,0.45236,0.55443,0.63056,0.82638,0.87045,0.76478,0.79956
Apr1959,-0.70053,0.27177,-0.06637,-0.32966,-0.41023,-0.25063,0.08117,-0.17869,0.00814,-0.09128,-0.2946,-0.4738,-0.68681,-0.78654,-0.78511,-0.88666,-0.97028,-1.01962,-1.12995,-1.22697,-1.13139,-1.09954,-0.9811,-0.92911,-0.90629,-0.96782,-1.02646,-1.04811,-0.84197,-0.64805,-0.52619,-0.42943,-0.39222,-0.38604,-0.2993,-0.09241,-0.06162,0.00312,-0.00387,0.01291,0.16118,0.37828,0.40609,0.50845,0.58445,0.7782,0.8211,0.71721
May1959,1.40895,0.64607,0.90332,0.43232,0.09411,-0.03541,0.10144,0.39068,0.11024,0.28153,0.17758,-0.03412,-0.21953,-0.45067,-0.57055,-0.58371,-0.69261,-0.78181,-0.83313,-0.95107,-1.05134,-0.96008,-0.92771,-0.81191,-0.76528,-0.74568,-0.81286,-0.87856,-0.89584,-0.68985,-0.49477,-0.3775,-0.28232,-0.24853,-0.24523,-0.15851,0.04638,0.07598,0.13824,0.12586,0.14213,0.28663,0.49834,0.52556,0.62206,0.69416,0.87936,0.92173
Jun1959,1.95741,1.91586,1.62182,1.58544,1.03042,0.65768,0.46554,0.55996,0.81908,0.51608,0.66137,0.53896,0.31826,0.12781,-0.12218,-0.27111,-0.30134,-0.42619,-0.52804,-0.57407,-0.7057,-0.80937,-0.72382,-0.69163,-0.57776,-0.53592,-0.52102,-0.59613,-0.67153,-0.68893,-0.48309,-0.28611,-0.17622,-0.08499,-0.05944,-0.05744,0.02818,0.23048,0.25972,0.32047,0.30016,0.31236,0.45743,0.66711,0.69381,0.78517,0.85307,1.0328
Jul1959,2.24509,2.40336,2.37868,2.26113,2.22604,1.66973,1.40196,1.16666,1.22811,1.41005,1.09027,1.18047,1.02163,0.80615,0.62318,0.37706,0.20968,0.14927,0.0055,-0.11118,-0.15649,-0.30722,-0.42198,-0.34804,-0.31954,-0.20867,-0.17335,-0.16715,-0.25343,-0.34323,-0.36231,-0.15715,0.03882,0.13892,0.22391,0.2419,0.23691,0.31489,0.51057,0.53487,0.58967,0.55982,0.57267,0.70868,0.90564,0.92989,1.01057,1.06927
Aug1959,-0.13333,1.88371,2.13501,2.15745,2.02263,1.99373,1.53818,1.28596,1.07178,1.13155,1.30776,1.00469,1.09752,0.95331,0.7477,0.56891,0.32719,0.16382,0.10488,-0.03415,-0.14491,-0.18872,-0.33509,-0.44455,-0.36974,-0.34181,-0.23242,-0.19593,-0.18814,-0.27052,-0.3569,-0.37563,-0.17356,0.01575,0.1138,0.19692,0.21503,0.21131,0.28784,0.47969,0.50393,0.55802,0.52965,0.54169,0.67712,0.87344,0.89878,0.97978
Sep1959,0.94067,0.66569,1.69507,2.02054,2.09495,1.99336,1.98506,1.55472,1.3423,1.16532,1.21814,1.38746,1.10661,1.18453,1.04128,0.84713,0.67864,0.45066,0.28803,0.22034,0.08194,-0.0326,-0.07814,-0.23073,-0.34148,-0.27005,-0.24258,-0.13494,-0.09917,-0.09332,-0.17689,-0.26904,-0.29117,-0.09442,0.09277,0.1873,0.26759,0.28412,0.2786,0.35445,0.54346,0.56865,0.62353,0.59496,0.60762,0.74052,0.93286,0.95867
Oct1959,1.09198,1.20528,0.9904,1.68587,1.96222,2.06429,1.95641,1.97458,1.61917,1.44567,1.31117,1.35145,1.49943,1.24583,1.31159,1.17176,0.99563,0.83675,0.62329,0.46791,0.39003,0.25875,0.13516,0.08911,-0.06857,-0.18712,-0.1217,-0.09872,0.00694,0.03853,0.04214,-0.04017,-0.13939,-0.16296,0.02864,0.21523,0.30612,0.38116,0.39565,0.38607,0.46192,0.64767,0.67038,0.72384,0.69154,0.70542,0.83032,1.01458
Nov1959,-1.38919,0.07711,0.49946,0.39519,1.27747,1.64523,1.80783,1.6791,1.73274,1.39066,1.20352,1.07417,1.13129,1.29642,1.05078,1.12664,1.00316,0.8292,0.67079,0.45965,0.31197,0.24333,0.11635,-0.00221,-0.04577,-0.19843,-0.31519,-0.24415,-0.22175,-0.1172,-0.08561,-0.08238,-0.16144,-0.25005,-0.2755,-0.08419,0.09686,0.18799,0.26415,0.27934,0.27229,0.34684,0.53141,0.55554,0.6117,0.58681,0.60195,0.73066
Dec1959,0.40812,-0.5834,0.19774,0.51605,0.4213,1.16898,1.50283,1.66653,1.54876,1.57445,1.30801,1.14317,1.06098,1.11985,1.26438,1.05236,1.12435,1.01651,0.85586,0.70738,0.50904,0.36799,0.30068,0.17474,0.05813,0.01328,-0.14082,-0.25988,-0.19219,-0.17202,-0.06695,-0.03608,-0.03234,-0.11254,-0.20498,-0.23371,-0.04361,0.1372,0.22478,0.29653,0.31243,0.30319,0.37721,0.55962,0.58395,0.63901,0.61476,0.63026
Jan1960,-0.15787,0.04091,-0.54763,-0.01631,0.26034,0.19984,0.88601,1.23038,1.42263,1.30004,1.33634,1.11804,0.97506,0.90497,0.97096,1.11429,0.92918,0.99879,0.90823,0.74955,0.60277,0.41212,0.28114,0.21657,0.10478,0.00185,-0.04502,-0.19659,-0.31265,-0.24551,-0.23094,-0.13269,-0.10015,-0.0901,-0.15772,-0.23981,-0.26774,-0.08836,0.08559,0.16857,0.23747,0.25571,0.24681,0.31659,0.49882,0.52463,0.57941,0.55327
Feb1960,0.62003,0.10149,0.15381,-0.27365,0.05143,0.28461,0.22406,0.8589,1.21691,1.40543,1.28288,1.34275,1.13135,0.99257,0.92364,0.99554,1.14345,0.9642,1.03007,0.94614,0.80105,0.65969,0.47733,0.35294,0.28535,0.17897,0.07306,0.02393,-0.1218,-0.23597,-0.16949,-0.15928,-0.06643,-0.03948,-0.02922,-0.09031,-0.16431,-0.19703,-0.02128,0.14631,0.22623,0.29019,0.30904,0.29921,0.36535,0.54192,0.56589,0.61984
Mar1960,0.71515,0.67248,0.24861,0.26931,-0.11181,0.15966,0.34732,0.28705,0.88548,1.23571,1.44226,1.31911,1.37703,1.16564,1.02883,0.96086,1.03186,1.17727,1.0012,1.06771,0.98253,0.84399,0.70444,0.52653,0.40453,0.33537,0.23727,0.13015,0.0795,-0.06801,-0.18442,-0.12171,-0.11432,-0.02131,0.00582,0.01502,-0.04457,-0.11782,-0.15233,0.02126,0.18674,0.26673,0.32696,0.34481,0.33647,0.40287,0.57752,0.60087
