DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct1972,-1.51882,-0.80875,-0.64,-0.69585,-0.71099,-0.552,-0.37213,0.27244,0.29298,0.42728,0.30539,0.37121,0.2199,0.08718,0.37419,0.35885,0.42646,0.39402,0.26799,0.11168,0.43621,0.40131,0.43778,0.40422,0.38442,0.39107,0.32467,0.31597,0.36841,0.41523,0.58982,0.49155,0.36511,0.32413,0.42552,0.46216,0.42829,0.47247,0.49261,0.47256,0.58045,0.53163,0.49233,0.41969,0.26175,0.13688,0.21491,0.19367
Nov1972,-1.30158,-1.71195,-1.28823,-1.09096,-1.10699,-1.06455,-0.90939,-0.7306,-0.05857,0.04653,0.24329,0.13399,0.20179,0.05396,-0.07649,0.21178,0.19879,0.26654,0.22851,0.1126,-0.03446,0.29124,0.27203,0.31534,0.28238,0.26403,0.27289,0.20908,0.20107,0.25296,0.29636,0.46989,0.37515,0.25168,0.2216,0.32556,0.36259,0.33075,0.37639,0.39597,0.37548,0.4816,0.43253,0.39564,0.32509,0.17401,0.05569,0.13572
Dec1972,-0.82988,-1.3365,-1.62658,-1.38994,-1.19376,-1.24144,-1.19688,-1.04894,-0.87611,-0.29516,-0.15368,0.08651,0.00632,0.07882,-0.05518,-0.17601,0.09765,0.08182,0.14875,0.10727,0.00084,-0.13509,0.19008,0.17925,0.22834,0.19584,0.17864,0.18918,0.12756,0.11762,0.16799,0.21077,0.38046,0.28832,0.16754,0.14116,0.24916,0.28722,0.25211,0.2969,0.31764,0.29676,0.40378,0.3545,0.31839,0.2526,0.10508,-0.00985
Jan1973,-0.89148,-1.12715,-1.41465,-1.63298,-1.51896,-1.30431,-1.3763,-1.3579,-1.26788,-1.0902,-0.58505,-0.4308,-0.17235,-0.23147,-0.15662,-0.27529,-0.38282,-0.12902,-0.14814,-0.0835,-0.13046,-0.22101,-0.3352,-0.04814,-0.02803,0.04134,0.0094,-0.01029,-0.00083,-0.05258,-0.0648,-0.01683,0.0257,0.19348,0.12241,0.01983,-0.00553,0.10408,0.13838,0.10448,0.1509,0.17267,0.15008,0.25273,0.20284,0.17036,0.11,-0.02932
Feb1973,-0.89418,-1.0812,-1.19718,-1.3884,-1.51096,-1.44197,-1.32735,-1.3697,-1.36935,-1.31843,-1.2058,-0.85601,-0.72111,-0.46359,-0.48392,-0.41837,-0.51461,-0.59789,-0.34885,-0.36744,-0.30229,-0.34864,-0.42888,-0.5327,-0.26248,-0.22457,-0.14286,-0.17423,-0.19014,-0.1761,-0.22223,-0.23294,-0.18632,-0.14618,0.02185,-0.03761,-0.12178,-0.15966,-0.04951,-0.01494,-0.04624,-0.0037,0.0223,0.00146,0.10189,0.05539,0.02557,-0.03263
Mar1973,-1.10119,-1.14245,-1.19301,-1.26574,-1.41337,-1.50737,-1.4485,-1.35601,-1.39149,-1.39477,-1.35872,-1.26551,-0.96764,-0.84925,-0.60487,-0.61028,-0.55369,-0.63739,-0.71141,-0.46689,-0.48653,-0.42476,-0.46915,-0.54421,-0.64099,-0.3827,-0.3349,-0.25226,-0.2814,-0.29293,-0.28049,-0.32449,-0.33669,-0.29182,-0.25501,-0.09098,-0.1444,-0.21621,-0.25126,-0.13918,-0.10932,-0.13873,-0.09737,-0.07271,-0.09217,0.0064,-0.03807,-0.0675
Apr1973,1.18203,-0.05793,-0.58159,-0.86277,-0.983,-1.14432,-1.27234,-1.2212,-1.15265,-1.18557,-1.20285,-1.16936,-1.08495,-0.80409,-0.69832,-0.46845,-0.48332,-0.43038,-0.51255,-0.58531,-0.34989,-0.37005,-0.31217,-0.35671,-0.43616,-0.5342,-0.28252,-0.23239,-0.1573,-0.18617,-0.19631,-0.18535,-0.22999,-0.23917,-0.19585,-0.16056,0.0034,-0.04653,-0.11506,-0.15469,-0.04706,-0.01703,-0.04791,-0.00846,0.01452,-0.00519,0.09107,0.04704
May1973,1.62084,1.70761,0.55342,-0.14887,-0.54874,-0.71231,-0.88866,-1.04956,-1.00708,-0.95265,-0.98244,-1.00983,-0.97381,-0.8943,-0.61838,-0.52206,-0.30649,-0.33374,-0.28168,-0.36522,-0.43666,-0.20886,-0.22851,-0.17342,-0.21612,-0.30158,-0.40464,-0.1585,-0.10969,-0.04356,-0.07142,-0.0836,-0.07228,-0.11883,-0.1258,-0.08256,-0.04621,0.11852,0.06729,-0.00175,-0.04455,0.0606,0.09182,0.06,0.09917,0.12268,0.10329,0.19958
Jun1973,-0.54701,0.91606,1.31427,0.28454,-0.29366,-0.63024,-0.77279,-0.93545,-1.08385,-1.04665,-0.99185,-1.01925,-1.04284,-1.01227,-0.93871,-0.67365,-0.58096,-0.3697,-0.394,-0.34038,-0.42172,-0.49057,-0.2645,-0.2842,-0.22835,-0.27063,-0.35301,-0.45389,-0.20893,-0.15386,-0.08451,-0.11236,-0.12672,-0.11386,-0.15695,-0.16421,-0.12035,-0.08433,0.0801,0.02994,-0.03887,-0.08057,0.02736,0.05922,0.02787,0.06519,0.08848,0.06874
Jul1973,0.78357,0.20175,1.10331,1.42554,0.48818,-0.1507,-0.5277,-0.67507,-0.83446,-0.99082,-0.95569,-0.90588,-0.92983,-0.9592,-0.92638,-0.8557,-0.59739,-0.51421,-0.31029,-0.33786,-0.28335,-0.36428,-0.43117,-0.20869,-0.22766,-0.17307,-0.21655,-0.30067,-0.40476,-0.16151,-0.10525,-0.03883,-0.06607,-0.07964,-0.0664,-0.11042,-0.11741,-0.07336,-0.03679,0.12857,0.07719,0.00683,-0.03979,0.0708,0.103,0.07029,0.10488,0.12879
Aug1973,-0.13892,0.44328,0.0749,0.81301,1.14453,0.39618,-0.17677,-0.53105,-0.67742,-0.83208,-0.98849,-0.9543,-0.90483,-0.92756,-0.95551,-0.92217,-0.85396,-0.60355,-0.52964,-0.33683,-0.35999,-0.30544,-0.3865,-0.45283,-0.23255,-0.25144,-0.19788,-0.23954,-0.31944,-0.42163,-0.18019,-0.12264,-0.05808,-0.08342,-0.09832,-0.08751,-0.13064,-0.13905,-0.09708,-0.06036,0.10398,0.05083,-0.01622,-0.06224,0.04539,0.07653,0.04595,0.08171
Sep1973,-0.05769,-0.24586,0.27679,0.03206,0.63014,0.91198,0.31653,-0.20094,-0.53231,-0.66529,-0.81645,-0.97329,-0.94367,-0.89277,-0.91481,-0.94267,-0.9118,-0.84657,-0.60577,-0.53252,-0.35031,-0.36824,-0.31542,-0.39598,-0.46139,-0.25048,-0.266,-0.21665,-0.25458,-0.33583,-0.43804,-0.20995,-0.15607,-0.08556,-0.11032,-0.12528,-0.11352,-0.15533,-0.16266,-0.11999,-0.08389,0.08086,0.027,-0.03685,-0.08271,0.02754,0.05956,0.02868
Oct1973,-0.32851,-0.31309,-0.46409,-0.02088,-0.19526,0.38438,0.69769,0.16686,-0.29113,-0.58562,-0.70159,-0.84581,-0.99195,-0.9635,-0.91481,-0.93523,-0.96336,-0.93546,-0.87272,-0.63821,-0.56252,-0.38078,-0.39547,-0.34502,-0.41969,-0.48635,-0.27835,-0.29326,-0.24498,-0.28353,-0.36471,-0.46425,-0.23893,-0.18813,-0.11101,-0.13569,-0.14696,-0.13353,-0.17395,-0.18265,-0.13942,-0.10413,0.05988,0.00825,-0.059,-0.10248,0.00809,0.03997
Nov1973,0.01333,-0.34322,-0.35784,-0.47005,-0.11758,-0.24828,0.29578,0.60977,0.13128,-0.30383,-0.58153,-0.69919,-0.84086,-0.9873,-0.96241,-0.91654,-0.93641,-0.96336,-0.93631,-0.87218,-0.64403,-0.57506,-0.39146,-0.40537,-0.35342,-0.42718,-0.49204,-0.28627,-0.30064,-0.25274,-0.29182,-0.37437,-0.46782,-0.24398,-0.19227,-0.11814,-0.14134,-0.15031,-0.13734,-0.17847,-0.18739,-0.14521,-0.10905,0.05326,0.00147,-0.06135,-0.10164,0.00776
Dec1973,-0.32392,-0.29474,-0.44919,-0.42758,-0.48698,-0.21884,-0.32869,0.09325,0.38951,0.02814,-0.34686,-0.59122,-0.69919,-0.83572,-0.98238,-0.95609,-0.90876,-0.93372,-0.9576,-0.93448,-0.87498,-0.65378,-0.58944,-0.41303,-0.42461,-0.37065,-0.44543,-0.51299,-0.30369,-0.32049,-0.27302,-0.30968,-0.39584,-0.48999,-0.26204,-0.21347,-0.13943,-0.16131,-0.17418,-0.16342,-0.20409,-0.21339,-0.16939,-0.13185,0.03051,-0.01736,-0.07838,-0.11719
Jan1974,-0.13528,-0.30827,-0.32746,-0.44929,-0.43648,-0.48798,-0.3082,-0.39546,-0.07099,0.17819,-0.05954,-0.38598,-0.62385,-0.72849,-0.85209,-1.00137,-0.97381,-0.92955,-0.9593,-0.98125,-0.95753,-0.89716,-0.6813,-0.6329,-0.45361,-0.45341,-0.40223,-0.47637,-0.54316,-0.34171,-0.35965,-0.31412,-0.34488,-0.417,-0.50021,-0.27405,-0.24074,-0.1702,-0.19515,-0.20704,-0.19532,-0.2348,-0.24409,-0.20169,-0.16618,-0.00841,-0.05335,-0.11154
Feb1974,1.66838,1.06055,0.82611,0.79569,0.6533,0.59407,0.50873,0.61886,0.51456,0.76411,0.89794,0.6411,0.31581,0.0361,-0.11099,-0.24703,-0.40666,-0.38331,-0.37135,-0.4055,-0.44457,-0.42872,-0.37976,-0.17272,-0.1481,0.02726,0.00274,0.05177,-0.02004,-0.08794,0.10079,0.08554,0.12634,0.09378,0.02186,-0.06196,0.1698,0.17168,0.22377,0.20434,0.19314,0.19574,0.15707,0.14907,0.18901,0.22365,0.37277,0.3217
Mar1974,-0.29204,1.3055,0.80833,0.61344,0.58024,0.45651,0.40231,0.33106,0.43717,0.34519,0.57831,0.71977,0.49506,0.20336,-0.04177,-0.17195,-0.30441,-0.44926,-0.42222,-0.4049,-0.43954,-0.479,-0.46456,-0.41876,-0.22,-0.19777,-0.01766,-0.04071,0.00796,-0.05779,-0.12538,0.05839,0.04268,0.08115,0.04639,-0.02354,-0.1018,0.13238,0.13585,0.18903,0.16702,0.15752,0.15963,0.12038,0.11342,0.15245,0.18701,0.33276
Apr1974,1.07138,0.31018,1.34482,0.90558,0.72008,0.69306,0.57571,0.51374,0.44354,0.54412,0.45709,0.68302,0.81291,0.58292,0.29252,0.05563,-0.07347,-0.20183,-0.34237,-0.31588,-0.30235,-0.3372,-0.37862,-0.36513,-0.32475,-0.13054,-0.11192,0.06577,0.03866,0.08627,0.02312,-0.04444,0.13487,0.12205,0.15973,0.12516,0.05888,-0.01526,0.21562,0.21384,0.26354,0.24264,0.23139,0.23246,0.1934,0.186,0.22404,0.25755
May1974,-0.7332,0.29719,-0.06158,1.1789,0.7761,0.60063,0.57843,0.46844,0.4033,0.33916,0.43616,0.35029,0.57057,0.70569,0.48733,0.20761,-0.02074,-0.14387,-0.27016,-0.40734,-0.37859,-0.36478,-0.39863,-0.43866,-0.42351,-0.38478,-0.19334,-0.17607,0.00571,-0.02023,0.02784,-0.03658,-0.1012,0.07756,0.06598,0.10448,0.07138,0.00889,-0.06361,0.16789,0.16719,0.22016,0.19965,0.18733,0.18982,0.15271,0.1458,0.1847
Jun1974,-0.98577,-1.10897,-0.28463,-0.42622,1.00542,0.62324,0.45393,0.4281,0.31857,0.25845,0.20048,0.30083,0.21819,0.43542,0.57881,0.36662,0.09778,-0.12397,-0.2411,-0.36326,-0.49636,-0.46684,-0.4503,-0.48336,-0.52048,-0.50554,-0.46541,-0.27631,-0.25627,-0.06825,-0.0889,-0.04137,-0.10747,-0.1697,0.01148,-0.00047,0.03868,0.00549,-0.05542,-0.12627,0.10482,0.10559,0.16266,0.14267,0.13077,0.13179,0.0946,0.08737
Jul1974,0.54225,-0.27775,-0.63843,-0.04933,-0.25029,1.04869,0.66143,0.4897,0.46365,0.35528,0.30051,0.24155,0.34141,0.2609,0.47645,0.61739,0.40389,0.13107,-0.0917,-0.20874,-0.32778,-0.45949,-0.42878,-0.41387,-0.44603,-0.48387,-0.47071,-0.4325,-0.24677,-0.2286,-0.03809,-0.06102,-0.01269,-0.07805,-0.13985,0.04118,0.02935,0.06888,0.03604,-0.02439,-0.09603,0.13401,0.13031,0.19023,0.17066,0.1573,0.15591,0.11955
Aug1974,-0.0929,0.29387,-0.26402,-0.5865,-0.08205,-0.26244,0.97099,0.61518,0.45405,0.42529,0.32462,0.27141,0.21586,0.31231,0.23458,0.43845,0.57369,0.37014,0.10194,-0.11907,-0.23003,-0.34516,-0.47619,-0.4469,-0.43038,-0.46226,-0.49934,-0.48478,-0.44519,-0.26328,-0.24273,-0.05336,-0.07688,-0.02772,-0.09371,-0.15696,0.022,0.0089,0.04652,0.01454,-0.04423,-0.11754,0.11262,0.10867,0.16636,0.14623,0.13481,0.1349
Sep1974,-0.93087,-0.79094,-0.28158,-0.60892,-0.85522,-0.36586,-0.45348,0.76337,0.46261,0.32675,0.29954,0.20336,0.1542,0.10637,0.19951,0.12549,0.31905,0.45164,0.26068,0.00747,-0.20376,-0.30221,-0.41362,-0.54132,-0.51356,-0.49943,-0.5271,-0.56457,-0.54736,-0.51198,-0.33849,-0.32507,-0.14051,-0.15441,-0.10548,-0.17094,-0.23192,-0.05287,-0.06504,-0.02666,-0.05875,-0.11551,-0.1884,0.04487,0.04243,0.10452,0.0847,0.07304
Oct1974,0.0685,-0.53647,-0.61857,-0.27788,-0.55907,-0.80445,-0.38354,-0.44751,0.71147,0.42504,0.29802,0.27221,0.18306,0.14304,0.09432,0.18607,0.11232,0.2993,0.43197,0.24694,0.00336,-0.20142,-0.29813,-0.41012,-0.53207,-0.50701,-0.49366,-0.52126,-0.55924,-0.54305,-0.50978,-0.33665,-0.32425,-0.14428,-0.15265,-0.10368,-0.16552,-0.2254,-0.04467,-0.05814,-0.01925,-0.05239,-0.11017,-0.18168,0.04833,0.04794,0.10958,0.08948
Nov1974,0.92075,0.53786,-0.0722,-0.20604,0.02655,-0.25858,-0.48914,-0.15889,-0.24481,0.81961,0.52961,0.39077,0.3667,0.27611,0.23121,0.17879,0.26855,0.19456,0.37957,0.51126,0.32102,0.06833,-0.13543,-0.2364,-0.34551,-0.46751,-0.44237,-0.43036,-0.45763,-0.49642,-0.48166,-0.45215,-0.27574,-0.2627,-0.08457,-0.09792,-0.04811,-0.10716,-0.16721,0.00944,-0.00398,0.0339,0.00223,-0.05471,-0.1271,0.10177,0.10215,0.16185
Dec1974,0.19491,0.60945,0.4484,0.07404,-0.03029,0.14311,-0.11345,-0.32186,-0.02873,-0.1326,0.79586,0.55276,0.43353,0.41749,0.33537,0.29222,0.24037,0.31911,0.25185,0.42183,0.54418,0.36669,0.1274,-0.08213,-0.18671,-0.2959,-0.42061,-0.39709,-0.38602,-0.4161,-0.45752,-0.43978,-0.41364,-0.2349,-0.2204,-0.04656,-0.06293,-0.01118,-0.07453,-0.13777,0.03986,0.02636,0.06577,0.03477,-0.02311,-0.0925,0.13684,0.13768
Jan1975,-0.09952,-0.02384,0.17578,0.10589,-0.08347,-0.16438,-0.04013,-0.22047,-0.372,-0.12097,-0.17744,0.60913,0.44181,0.33428,0.32174,0.25055,0.21252,0.1605,0.22888,0.16708,0.31376,0.42719,0.27043,0.03657,-0.13668,-0.22162,-0.32516,-0.44658,-0.42714,-0.41353,-0.44395,-0.48251,-0.46195,-0.42807,-0.24992,-0.2284,-0.0732,-0.0903,-0.04314,-0.10442,-0.16484,0.00864,-0.00561,0.03185,0.00045,-0.05501,-0.12092,0.10147
Feb1975,0.28514,-0.07351,-0.05785,0.09382,0.03838,-0.10763,-0.16611,-0.08248,-0.24034,-0.35019,-0.16036,-0.21345,0.51977,0.38515,0.29606,0.28439,0.2276,0.20273,0.15736,0.22296,0.16384,0.30177,0.41067,0.25832,0.02812,-0.1298,-0.20915,-0.30984,-0.42456,-0.40329,-0.39062,-0.41947,-0.45873,-0.44003,-0.40221,-0.22198,-0.18883,-0.05728,-0.07681,-0.02835,-0.08713,-0.15151,0.02202,0.00942,0.04554,0.01676,-0.03769,-0.10429
Mar1975,0.15082,0.17309,-0.08073,-0.06904,0.04725,0.00475,-0.13938,-0.18509,-0.10803,-0.24529,-0.34289,-0.17204,-0.21965,0.46218,0.34855,0.26888,0.25596,0.20778,0.191,0.1529,0.21472,0.15727,0.28765,0.3914,0.24556,0.02053,-0.12281,-0.20254,-0.2997,-0.40837,-0.38985,-0.37936,-0.40921,-0.44948,-0.43346,-0.39621,-0.21674,-0.1767,-0.04836,-0.06645,-0.02209,-0.0785,-0.14312,0.02588,0.01431,0.04951,0.0217,-0.03341
Apr1975,0.51966,0.27457,0.23296,-0.0094,-0.00564,0.10249,0.05574,-0.09112,-0.13611,-0.06287,-0.19414,-0.28533,-0.12891,-0.18413,0.47102,0.36565,0.29136,0.28034,0.2355,0.22047,0.18344,0.24282,0.18661,0.31481,0.41412,0.27053,0.04824,-0.08842,-0.16863,-0.26387,-0.3692,-0.35164,-0.3418,-0.36861,-0.40872,-0.39367,-0.35428,-0.17451,-0.13164,-0.00976,-0.02814,0.01556,-0.04172,-0.10567,0.05901,0.04714,0.0815,0.05418
May1975,0.48184,0.52089,0.31163,0.26814,0.03617,0.03778,0.14734,0.10274,-0.05028,-0.0923,-0.02351,-0.15183,-0.23998,-0.09022,-0.14973,0.49226,0.3842,0.30917,0.29903,0.25418,0.24137,0.20281,0.26179,0.20565,0.33574,0.43291,0.28858,0.06402,-0.06922,-0.15176,-0.24505,-0.35063,-0.33211,-0.32351,-0.34823,-0.38749,-0.37136,-0.32967,-0.15148,-0.10766,0.01164,-0.00521,0.03896,-0.0191,-0.08161,0.0829,0.07138,0.10656
Jun1975,0.60743,0.63186,0.64974,0.40056,0.31964,0.08963,0.08537,0.18933,0.14034,-0.01168,-0.05289,0.01693,-0.10826,-0.19868,-0.05476,-0.11426,0.52793,0.41262,0.33453,0.32667,0.28175,0.26807,0.22896,0.28768,0.23216,0.36442,0.46308,0.31681,0.08958,-0.04189,-0.12406,-0.21707,-0.32449,-0.30505,-0.29463,-0.31927,-0.35793,-0.34214,-0.30076,-0.12325,-0.08147,0.03659,0.02121,0.06637,0.00896,-0.05546,0.10776,0.09584
Jul1975,0.48631,0.68095,0.70548,0.72104,0.49208,0.3699,0.12237,0.11748,0.21975,0.17059,0.0265,-0.01526,0.05535,-0.06801,-0.15468,-0.01351,-0.0771,0.55272,0.4341,0.35652,0.3511,0.30702,0.2938,0.25555,0.31435,0.25905,0.39038,0.48879,0.34239,0.11476,-0.01585,-0.10023,-0.19265,-0.29952,-0.27932,-0.26955,-0.29396,-0.33281,-0.31653,-0.27416,-0.09677,-0.05581,0.05776,0.04577,0.09109,0.03238,-0.03444,0.12925
Aug1975,0.42986,0.62186,0.72402,0.74977,0.77826,0.56739,0.42652,0.17968,0.16714,0.26134,0.21513,0.07274,0.0307,0.09878,-0.02176,-0.1081,0.02522,-0.03924,0.56791,0.44801,0.37163,0.36732,0.32485,0.31053,0.27286,0.33123,0.27596,0.40589,0.50421,0.35981,0.13626,0.00702,-0.07914,-0.16909,-0.27633,-0.25888,-0.24956,-0.27506,-0.31529,-0.2987,-0.25623,-0.08379,-0.0417,0.06971,0.05503,0.09941,0.04314,-0.02162
Sep1975,0.93926,0.90353,0.9591,0.96957,0.97148,0.95442,0.74303,0.56395,0.30831,0.29115,0.37812,0.32994,0.18925,0.14502,0.20877,0.09028,0.00722,0.13142,0.05927,0.63939,0.51557,0.43907,0.43487,0.39273,0.37543,0.33634,0.3949,0.33905,0.46857,0.56336,0.41866,0.19238,0.05479,-0.0287,-0.11798,-0.22525,-0.2075,-0.19836,-0.22252,-0.26234,-0.24673,-0.20416,-0.03311,0.0102,0.11995,0.10563,0.15134,0.09477
Oct1975,0.63401,0.90133,0.91482,0.98807,0.99645,1.0495,1.03929,0.80796,0.62072,0.36105,0.34148,0.42638,0.38267,0.25187,0.20395,0.266,0.14802,0.06423,0.18609,0.1142,0.68508,0.56506,0.4869,0.4813,0.44159,0.42234,0.38285,0.4419,0.38659,0.51382,0.60706,0.46581,0.24104,0.09676,0.01666,-0.0725,-0.17662,-0.15782,-0.14807,-0.17347,-0.21364,-0.19909,-0.15737,0.01602,0.0545,0.16549,0.14929,0.1952
Nov1975,0.05514,0.38144,0.72107,0.7548,0.84723,0.88788,0.94937,0.96699,0.76043,0.59169,0.3522,0.32843,0.41403,0.37038,0.23771,0.19002,0.2514,0.1342,0.04707,0.17163,0.09969,0.66933,0.55195,0.47265,0.4683,0.42968,0.41018,0.37158,0.43113,0.37592,0.50108,0.59359,0.45338,0.23224,0.09136,0.01035,-0.07642,-0.17687,-0.15865,-0.15039,-0.17575,-0.21571,-0.19994,-0.15797,0.01167,0.05272,0.16402,0.14893
Dec1975,0.33593,0.28662,0.44709,0.70184,0.71128,0.80967,0.84566,0.87691,0.90361,0.76019,0.62625,0.4198,0.40187,0.48634,0.44763,0.32344,0.27532,0.32723,0.21914,0.13293,0.24791,0.17706,0.72806,0.61777,0.5358,0.53212,0.49512,0.47542,0.43728,0.49471,0.43946,0.56298,0.65291,0.51307,0.29417,0.14619,0.06173,-0.02384,-0.12902,-0.11356,-0.10546,-0.13106,-0.17017,-0.15347,-0.11181,0.06169,0.10257,0.21348
Jan1976,0.43434,0.43211,0.37135,0.43472,0.61104,0.59694,0.68163,0.72483,0.76953,0.78805,0.72163,0.63373,0.47283,0.44588,0.52019,0.48894,0.37837,0.32723,0.37042,0.27061,0.18578,0.28887,0.22365,0.71552,0.6269,0.5589,0.55438,0.51684,0.4954,0.46252,0.51274,0.462,0.57875,0.66915,0.55286,0.35879,0.21083,0.1242,0.03848,-0.06411,-0.04872,-0.04145,-0.06696,-0.1062,-0.09171,-0.05159,0.1169,0.15407
Feb1976,0.10123,0.13978,0.16716,0.14981,0.20111,0.35042,0.35571,0.42372,0.46392,0.51085,0.55118,0.51827,0.49092,0.3676,0.35877,0.43367,0.41419,0.31769,0.27399,0.31612,0.22064,0.13622,0.23572,0.17251,0.65283,0.5741,0.51398,0.50849,0.47317,0.45514,0.42368,0.47461,0.42534,0.53811,0.62868,0.52174,0.34252,0.18551,0.10254,0.02092,-0.07803,-0.06774,-0.05703,-0.08048,-0.11947,-0.10293,-0.0634,0.10017
Mar1976,-0.30558,-0.14677,-0.02089,0.02105,-0.00436,0.05195,0.17569,0.18978,0.25619,0.29678,0.34196,0.39239,0.37705,0.36771,0.27121,0.27181,0.34202,0.32928,0.24497,0.20949,0.24918,0.15739,0.07428,0.16978,0.11066,0.57205,0.50982,0.45554,0.45074,0.41989,0.40256,0.37239,0.42222,0.3725,0.47994,0.56878,0.4676,0.29909,0.14822,0.06953,-0.01367,-0.10943,-0.10024,-0.09107,-0.11324,-0.15188,-0.13472,-0.09693
Apr1976,-0.16348,-0.35275,-0.20888,-0.07847,-0.0313,-0.05209,-0.00133,0.10797,0.12363,0.18863,0.22787,0.27248,0.32259,0.30688,0.30329,0.2227,0.23059,0.30036,0.29058,0.21052,0.17746,0.21519,0.12552,0.04383,0.1355,0.07912,0.53322,0.47681,0.42597,0.42121,0.39247,0.37515,0.3466,0.39716,0.34825,0.45243,0.54171,0.44649,0.28594,0.13649,0.06042,-0.02106,-0.11691,-0.10822,-0.09965,-0.1219,-0.15968,-0.14265
May1976,1.15157,0.52559,0.07422,0.02918,0.08932,0.11874,0.10217,0.147,0.24094,0.25509,0.31398,0.35144,0.39626,0.43898,0.41504,0.40241,0.31101,0.31265,0.38285,0.37224,0.29406,0.25818,0.29579,0.20642,0.12903,0.21684,0.15753,0.60541,0.54321,0.48821,0.48432,0.45333,0.43663,0.40874,0.45984,0.4129,0.51789,0.60631,0.51047,0.35152,0.20209,0.12697,0.04758,-0.04864,-0.0395,-0.03012,-0.05211,-0.08893
Jun1976,0.89828,1.29373,0.79572,0.27194,0.14476,0.18284,0.20147,0.18167,0.21935,0.31182,0.32529,0.38477,0.42391,0.46831,0.50686,0.47853,0.46426,0.36314,0.36098,0.43445,0.42386,0.34353,0.30672,0.34398,0.25499,0.17835,0.26685,0.20586,0.65852,0.58908,0.53146,0.52741,0.49504,0.47827,0.45225,0.50305,0.45713,0.56182,0.64979,0.55306,0.39289,0.24238,0.16858,0.09094,-0.00441,0.00234,0.011,-0.0114
Jul1976,0.04104,0.55833,1.01491,0.64414,0.23164,0.11284,0.14624,0.17122,0.15221,0.19059,0.28902,0.30269,0.36298,0.4031,0.44707,0.48739,0.45957,0.44426,0.34456,0.34483,0.42012,0.41055,0.33158,0.29637,0.33378,0.24521,0.16762,0.25585,0.19534,0.65398,0.58659,0.52747,0.52364,0.4922,0.47574,0.44992,0.50082,0.4551,0.56018,0.6487,0.55141,0.3904,0.23646,0.16643,0.08903,-0.00756,-0.00318,0.00632
Aug1976,1.34865,1.07698,1.17914,1.44225,1.14854,0.67649,0.40944,0.37543,0.3748,0.35144,0.38624,0.47476,0.4824,0.53644,0.57458,0.61543,0.64513,0.60786,0.58016,0.46676,0.46105,0.53699,0.52879,0.44703,0.41056,0.44796,0.35984,0.28485,0.37202,0.30977,0.76238,0.68259,0.61861,0.61708,0.58503,0.56531,0.53955,0.58907,0.54415,0.64906,0.73496,0.63497,0.47468,0.31881,0.24446,0.16817,0.07454,0.07965
Sep1976,-1.58893,0.13388,0.1435,0.46292,0.75282,0.53147,0.24665,0.12811,0.16052,0.18782,0.16676,0.20061,0.28825,0.3014,0.35617,0.39149,0.43013,0.46494,0.43845,0.42029,0.32211,0.32706,0.39927,0.39083,0.31256,0.27792,0.31585,0.22756,0.15425,0.23913,0.17898,0.62943,0.56298,0.50832,0.50841,0.47594,0.4582,0.43379,0.48488,0.43856,0.54331,0.63355,0.53383,0.37759,0.22267,0.15316,0.07654,-0.01758
Oct1976,-0.70878,-1.38615,-0.38735,-0.30181,0.04695,0.37813,0.2134,0.01386,-0.041,0.02651,0.069,0.0498,0.08948,0.1843,0.19849,0.25429,0.28789,0.32259,0.36216,0.34342,0.33575,0.25092,0.26064,0.32927,0.32345,0.24648,0.21279,0.25154,0.16384,0.08967,0.17312,0.11722,0.56307,0.50274,0.45643,0.45649,0.42819,0.41309,0.39004,0.43979,0.39385,0.49672,0.58697,0.49054,0.33266,0.18122,0.11242,0.03492
Nov1976,-0.40256,-0.82366,-1.27607,-0.57033,-0.5003,-0.16559,0.16385,0.0262,-0.10276,-0.12909,-0.0346,0.00779,-0.00926,0.02935,0.12077,0.13654,0.19232,0.22629,0.25631,0.30033,0.28367,0.27564,0.19977,0.21141,0.28124,0.27642,0.20046,0.16848,0.2076,0.12069,0.04574,0.12655,0.07498,0.51647,0.46177,0.41598,0.41691,0.39031,0.37603,0.35232,0.40126,0.35499,0.45703,0.54719,0.45217,0.29939,0.15329,0.08724
Dec1976,-0.24827,-0.43605,-0.70484,-1.07587,-0.52471,-0.48165,-0.22998,0.01991,-0.04442,-0.14918,-0.16787,-0.0552,-0.00497,-0.01345,0.02578,0.11173,0.12601,0.1735,0.20808,0.23168,0.27354,0.26132,0.26298,0.19011,0.20247,0.27201,0.26796,0.19302,0.16177,0.19892,0.11097,0.03754,0.11538,0.06366,0.50088,0.44665,0.40298,0.40506,0.37525,0.35908,0.33602,0.38496,0.3396,0.44165,0.53104,0.43938,0.28881,0.14523
