DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1985,-0.47157,-0.52839,0.39934,0.84923,0.53781,0.59704,1.24947,1.02323,1.14759,1.12178,1.15033,1.01416,0.6999,0.22439,0.99461,0.82113,1.06962,0.87728,1.15492,1.17319,1.27448,1.29278,1.22556,1.36342,1.20359,0.95322,1.02141,0.98802,1.07179,0.94684,0.75556,0.67124,0.60618,0.73041,0.64192,0.77252,0.84305,0.82074,0.573,0.46149,0.55733,0.70772,0.5569,0.51303,0.57049,0.6298,0.63675,0.57134
Jan1986,-0.82592,-0.71264,-0.68895,0.23397,0.69083,0.39165,0.44845,1.13536,0.91682,1.04548,1.02266,1.06197,0.92974,0.60257,0.11667,0.90341,0.735,0.99084,0.79498,1.07875,1.09982,1.19806,1.2281,1.16889,1.31644,1.1644,0.9143,0.99044,0.95947,1.04138,0.90598,0.71489,0.63146,0.56686,0.69872,0.60655,0.74555,0.82236,0.79317,0.54221,0.42576,0.5202,0.67474,0.51855,0.46698,0.52614,0.58745,0.5924
Feb1986,0.08073,-0.62553,-0.70046,-0.69321,0.18598,0.62868,0.33115,0.39113,1.10258,0.87805,1.01257,0.98792,1.02797,0.89479,0.57484,0.09588,0.87579,0.70708,0.9634,0.76843,1.05667,1.08144,1.18033,1.21047,1.15288,1.30448,1.15048,0.90293,0.97712,0.94473,1.02741,0.89286,0.70021,0.61799,0.55077,0.68402,0.59193,0.73174,0.81115,0.77902,0.52578,0.40988,0.5021,0.65972,0.50398,0.45467,0.51061,0.56993
Mar1986,-0.78097,-0.56958,-0.85224,-0.86816,-0.81392,0.04936,0.47419,0.17741,0.22425,0.96699,0.75707,0.90153,0.88714,0.92856,0.79285,0.47915,0.01342,0.80207,0.63417,0.88601,0.68481,0.97972,1.01173,1.11291,1.14523,1.08975,1.24646,1.10051,0.84285,0.92897,0.89633,0.98036,0.83703,0.64293,0.56274,0.4875,0.62479,0.52953,0.67327,0.75536,0.72415,0.46457,0.34584,0.4384,0.60104,0.44417,0.39151,0.44933
Apr1986,0.11108,-0.48144,-0.40042,-0.69831,-0.76957,-0.75594,0.00611,0.4069,0.13202,0.16847,0.88307,0.70065,0.84614,0.8318,0.87792,0.74304,0.44609,-0.00278,0.79531,0.63803,0.88852,0.68654,0.98101,1.0107,1.11263,1.14471,1.08837,1.24209,1.10145,0.84209,0.92937,0.90208,0.98565,0.84006,0.64362,0.56308,0.48352,0.62474,0.52953,0.67532,0.75108,0.72523,0.45577,0.3342,0.42485,0.59288,0.43103,0.37873
May1986,0.3682,0.24424,-0.10911,-0.14526,-0.39766,-0.5775,-0.65752,-0.00894,0.36739,0.11766,0.16281,0.8463,0.67311,0.81343,0.79734,0.8495,0.70329,0.39573,-0.01977,0.75341,0.5943,0.84876,0.64685,0.94916,0.98878,1.09234,1.12495,1.06979,1.22835,1.08078,0.82158,0.90897,0.88258,0.96718,0.82256,0.62541,0.54514,0.45957,0.60582,0.51203,0.65904,0.7337,0.70984,0.43952,0.31972,0.40788,0.58024,0.41397
Jun1986,-0.34102,-0.0427,-0.1061,-0.33769,-0.3661,-0.55409,-0.70687,-0.75879,-0.12659,0.21691,-0.02193,-0.0093,0.66871,0.51459,0.66803,0.65664,0.7146,0.58063,0.29088,-0.11142,0.68365,0.51214,0.77375,0.53999,0.85471,0.90776,1.01772,1.05282,0.99799,1.1697,1.02503,0.77297,0.85878,0.8307,0.91277,0.76326,0.56407,0.48467,0.4012,0.55497,0.45871,0.61106,0.69117,0.65969,0.38944,0.26836,0.35909,0.53527
Jul1986,1.07923,0.66699,0.57857,0.47599,0.29636,0.23306,0.03791,-0.14377,-0.27133,0.25597,0.55191,0.36568,0.41555,0.94576,0.79727,0.91087,0.89274,0.9323,0.82275,0.55948,0.18409,0.84428,0.69897,0.92177,0.73408,0.99936,1.05052,1.1438,1.17311,1.12079,1.26298,1.12159,0.90279,0.97525,0.94801,1.02741,0.90693,0.72732,0.65532,0.58097,0.71812,0.63027,0.76682,0.83812,0.80972,0.54606,0.42548,0.51382
Aug1986,1.03764,1.37354,1.05803,0.8948,0.79206,0.61319,0.54878,0.3676,0.16002,0.00294,0.45466,0.73468,0.55846,0.61564,1.13621,0.98293,1.09147,1.06081,1.09039,0.97696,0.71796,0.34451,0.98633,0.85864,1.08096,0.90593,1.16212,1.21056,1.29564,1.31688,1.26761,1.39944,1.24171,1.02955,1.08566,1.06607,1.15244,1.05068,0.87689,0.81177,0.73233,0.85994,0.77798,0.90275,0.95845,0.9313,0.664,0.54934
Sep1986,0.73162,1.15298,1.38892,1.15564,1.02775,0.94538,0.78849,0.73224,0.56537,0.34855,0.18543,0.60528,0.86952,0.72341,0.75989,1.2364,1.08329,1.1915,1.15614,1.18426,1.07304,0.82105,0.4692,1.06923,0.94179,1.15438,1.01129,1.24375,1.2894,1.36215,1.38092,1.33068,1.45273,1.302,1.10009,1.14973,1.13272,1.21423,1.12002,0.95758,0.90269,0.82895,0.94527,0.86873,0.98396,1.02736,1.00198,0.74282
Oct1986,1.58621,1.5901,1.7497,1.91674,1.69745,1.64234,1.5513,1.40936,1.34003,1.20732,0.99602,0.83227,1.11199,1.32695,1.24006,1.33098,1.69642,1.54268,1.62955,1.57405,1.58207,1.47682,1.268,0.9779,1.41621,1.32623,1.49642,1.40764,1.60782,1.67305,1.70955,1.71607,1.68857,1.78513,1.61029,1.44355,1.46059,1.4394,1.52919,1.47558,1.32864,1.28254,1.20983,1.30041,1.24314,1.32848,1.35278,1.33555
Nov1986,0.9134,1.66184,1.75828,2.02504,2.27138,1.90856,1.76202,1.6674,1.53127,1.4685,1.35804,1.14909,1.013,1.24604,1.44617,1.37603,1.47054,1.7867,1.64968,1.73832,1.6919,1.69499,1.58318,1.37328,1.09856,1.50467,1.41075,1.5776,1.48861,1.66795,1.71517,1.74164,1.75281,1.73273,1.80885,1.64789,1.50157,1.51835,1.50192,1.58101,1.5494,1.41421,1.36846,1.30027,1.38231,1.33151,1.41097,1.43379
Dec1986,-0.14727,0.48709,1.30313,1.42138,1.69148,1.98343,1.732,1.59119,1.50706,1.37991,1.33141,1.22593,1.03179,0.90872,1.15265,1.35628,1.27364,1.34836,1.67761,1.56723,1.6646,1.63049,1.64679,1.53384,1.32076,1.03905,1.45706,1.35378,1.51763,1.41926,1.59426,1.64642,1.67264,1.69037,1.67366,1.75402,1.60388,1.46388,1.48906,1.47613,1.55703,1.51301,1.37187,1.31946,1.24905,1.33702,1.28174,1.36288
Jan1987,-0.81986,-0.45074,0.25756,1.12242,1.26043,1.52025,1.85894,1.62361,1.4871,1.40763,1.2845,1.24567,1.14597,0.94359,0.80653,1.06666,1.28208,1.19835,1.27062,1.61034,1.50143,1.59807,1.57528,1.60617,1.49441,1.28676,1.00419,1.44227,1.33941,1.50717,1.39303,1.5877,1.65024,1.67667,1.69938,1.68216,1.771,1.61263,1.46942,1.49431,1.47096,1.54736,1.50325,1.35218,1.28902,1.21879,1.3078,1.24876
Feb1987,-0.65952,-1.01845,-0.68704,0.05605,0.98688,1.14156,1.4125,1.79278,1.53778,1.40519,1.32509,1.197,1.16,1.05734,0.85932,0.72534,0.99426,1.21541,1.12677,1.19293,1.55533,1.44754,1.54645,1.52302,1.55928,1.4486,1.23744,0.95448,1.40682,1.29858,1.47105,1.35407,1.55012,1.61023,1.63773,1.6618,1.64159,1.73443,1.581,1.43491,1.45869,1.43611,1.51192,1.46595,1.31055,1.24619,1.17334,1.26421
Mar1987,-1.68108,-1.5175,-1.45686,-1.09354,-0.27499,0.72248,0.89178,1.15519,1.56952,1.33108,1.22123,1.1415,1.02155,0.98692,0.88216,0.69271,0.56739,0.85915,1.08825,0.98781,1.04238,1.42658,1.32492,1.42754,1.40737,1.44965,1.33943,1.13728,0.83991,1.33348,1.21839,1.39778,1.26125,1.46763,1.52238,1.55896,1.58342,1.55998,1.65971,1.51153,1.35325,1.38173,1.35629,1.43482,1.37928,1.21835,1.15429,1.08027
Apr1987,-0.84459,-1.94322,-2.00438,-1.87146,-1.26265,-0.43662,0.5064,0.67872,0.92214,1.33554,1.12177,1.04531,0.98035,0.86674,0.84026,0.73603,0.56586,0.45725,0.77528,1.01656,0.91306,0.95222,1.34393,1.24468,1.3523,1.33513,1.37682,1.26777,1.07396,0.76866,1.28436,1.16836,1.34833,1.19819,1.41164,1.46772,1.50802,1.5334,1.51038,1.61241,1.46822,1.30443,1.33145,1.30463,1.38417,1.32425,1.15846,1.0935
May1987,-0.87577,-1.27709,-1.77304,-1.77646,-1.69849,-1.36313,-0.73342,0.18455,0.36217,0.60183,0.99143,0.81514,0.78377,0.7158,0.60273,0.58459,0.47375,0.30967,0.22216,0.56217,0.81653,0.70404,0.72516,1.15006,1.06424,1.18151,1.16573,1.21246,1.10349,0.91058,0.5892,1.1549,1.02895,1.21731,1.05387,1.28971,1.35315,1.41059,1.44094,1.40798,1.52415,1.37682,1.19423,1.24341,1.207,1.28707,1.19594,1.02394
Jun1987,-0.88231,-1.27749,-1.40973,-1.86046,-1.80237,-1.78104,-1.53526,-0.96244,-0.05964,0.09546,0.31326,0.66629,0.51327,0.51033,0.45959,0.35751,0.34876,0.255,0.11092,0.03748,0.41102,0.66215,0.54617,0.53131,0.98355,0.90527,1.0348,1.01988,1.07373,0.96104,0.7775,0.45932,1.05295,0.92036,1.1098,0.9298,1.17716,1.24575,1.30872,1.34305,1.30336,1.42552,1.28865,1.09495,1.14946,1.11502,1.19278,1.09051
Jul1987,-1.47013,-1.71477,-1.81966,-1.86316,-2.16161,-2.09046,-2.04283,-1.92531,-1.34302,-0.39814,-0.24902,-0.04768,0.25114,0.13486,0.1408,0.11606,0.03789,0.03883,-0.03805,-0.15922,-0.23752,0.1234,0.35645,0.23393,0.20489,0.62782,0.55464,0.68803,0.6799,0.72222,0.62457,0.4664,0.147,0.7768,0.63719,0.8257,0.63397,0.89351,0.95742,1.03168,1.07287,1.02786,1.17016,1.05162,0.84259,0.90437,0.8707,0.94516
Aug1987,0.60016,-0.7582,-1.18205,-1.3679,-1.46829,-1.7125,-1.71626,-1.75278,-1.68434,-1.16924,-0.29654,-0.15497,0.03779,0.33433,0.22989,0.24031,0.20887,0.1222,0.12221,0.04384,-0.08054,-0.16168,0.2012,0.44649,0.3264,0.29431,0.71876,0.64321,0.77417,0.76032,0.79998,0.69797,0.53498,0.22152,0.83335,0.70571,0.89607,0.71862,0.96918,1.03174,1.0972,1.13352,1.08924,1.22124,1.10282,0.90102,0.94903,0.91723
Sep1987,-0.02779,0.3872,-0.64758,-1.05443,-1.27542,-1.40198,-1.64899,-1.68492,-1.73435,-1.70025,-1.18669,-0.30213,-0.16288,0.04148,0.31009,0.21335,0.22259,0.18983,0.10388,0.10295,0.02534,-0.09755,-0.1753,0.19331,0.42676,0.31002,0.29246,0.70762,0.63134,0.75778,0.74659,0.7815,0.6809,0.51289,0.20778,0.81585,0.69022,0.87683,0.69842,0.94646,1.01389,1.08155,1.11409,1.0707,1.19852,1.08096,0.8809,0.92759
Oct1987,-0.8602,-0.77339,-0.42064,-1.19058,-1.3464,-1.52621,-1.62787,-1.82418,-1.86311,-1.89041,-1.82562,-1.39678,-0.59677,-0.45042,-0.25262,-0.01712,-0.09069,-0.0395,-0.05513,-0.13162,-0.13095,-0.19854,-0.32109,-0.41261,0.00587,0.23392,0.09382,0.06067,0.48211,0.39263,0.52413,0.52401,0.55906,0.4638,0.31436,-0.00175,0.64299,0.50771,0.70689,0.51322,0.76543,0.84125,0.92109,0.95765,0.913,1.04913,0.94672,0.73138
Nov1987,-0.44277,-0.99065,-0.97523,-0.74484,-1.26176,-1.3958,-1.51761,-1.58408,-1.75441,-1.79104,-1.85219,-1.80982,-1.46818,-0.73425,-0.59533,-0.41467,-0.18855,-0.24704,-0.21269,-0.22483,-0.29828,-0.29791,-0.36284,-0.45662,-0.52545,-0.11078,0.1036,-0.02892,-0.04944,0.36394,0.2902,0.42221,0.42443,0.45688,0.37196,0.22053,-0.09497,0.53121,0.40498,0.60064,0.40533,0.65407,0.72718,0.80788,0.84642,0.80082,0.94407,0.85479
Dec1987,1.26314,0.50743,-0.16938,-0.19944,-0.07949,-0.68243,-0.87911,-1.05097,-1.13605,-1.30277,-1.35703,-1.4396,-1.41386,-1.10702,-0.39672,-0.2619,-0.08413,0.12321,0.05288,0.07055,0.06236,-0.01801,-0.02364,-0.08987,-0.17239,-0.23236,0.15435,0.36474,0.23959,0.20568,0.59561,0.53227,0.65221,0.64971,0.68279,0.60308,0.45276,0.15078,0.73088,0.60446,0.78716,0.60109,0.8404,0.90645,0.97564,1.0097,0.96669,1.09594
Jan1988,0.96798,1.28005,0.67021,0.02332,-0.00337,0.11164,-0.50774,-0.72674,-0.91628,-1.01234,-1.17977,-1.24288,-1.33214,-1.30066,-0.99774,-0.31131,-0.16959,0.01636,0.22666,0.14945,0.16407,0.15053,0.07294,0.06697,-0.00191,-0.08165,-0.13934,0.24325,0.45462,0.3259,0.293,0.68427,0.62778,0.74668,0.74577,0.78078,0.70074,0.54734,0.24031,0.82062,0.69257,0.87131,0.69155,0.9265,0.98242,1.04909,1.08043,1.03734
Feb1988,1.62445,1.60003,1.57098,0.98777,0.34278,0.29972,0.40959,-0.195,-0.43129,-0.64384,-0.75442,-0.91989,-0.98198,-1.06951,-1.06311,-0.78047,-0.12172,0.01865,0.20338,0.41792,0.32687,0.34025,0.32656,0.24703,0.23944,0.16379,0.08689,0.0303,0.39009,0.59362,0.47134,0.4396,0.82279,0.7737,0.88007,0.87884,0.91532,0.83528,0.68097,0.38536,0.93446,0.81222,0.9848,0.8207,1.0482,1.09946,1.15812,1.18478
Mar1988,-1.06048,0.65321,0.85277,1.25725,0.74422,0.16212,0.11015,0.21571,-0.3836,-0.59766,-0.78644,-0.88028,-1.03942,-1.09568,-1.17619,-1.16616,-0.88232,-0.21859,-0.07966,0.1039,0.30982,0.21998,0.23836,0.22772,0.14842,0.14012,0.06674,-0.00489,-0.0743,0.30336,0.51599,0.38663,0.35477,0.75085,0.70282,0.80713,0.807,0.84265,0.76227,0.60519,0.30453,0.86748,0.74038,0.91706,0.7485,0.98121,1.03394,1.09511
Apr1988,0.56149,-0.23055,0.77594,0.91577,1.20574,0.77231,0.19437,0.15539,0.25302,-0.312,-0.52156,-0.70087,-0.80033,-0.95374,-1.01181,-1.0868,-1.09494,-0.83376,-0.17563,-0.02134,0.16655,0.37355,0.2826,0.29917,0.28799,0.20493,0.19385,0.11957,0.04858,-0.02846,0.34441,0.56461,0.4357,0.40545,0.79411,0.74746,0.84645,0.84826,0.88584,0.80554,0.63987,0.34775,0.89646,0.76783,0.94356,0.7814,1.01125,1.06279
May1988,-0.47574,-0.14276,-0.56633,0.16456,0.35531,0.80431,0.44437,-0.03655,-0.06465,0.02487,-0.49387,-0.69268,-0.86615,-0.9491,-1.08158,-1.13408,-1.19287,-1.17771,-0.93048,-0.32,-0.18562,0.00322,0.19531,0.12252,0.13287,0.13078,0.05239,0.0399,-0.03081,-0.08486,-0.17116,0.20357,0.43198,0.29726,0.26154,0.66768,0.61819,0.72345,0.72835,0.76849,0.68452,0.5129,0.21044,0.80065,0.66348,0.8436,0.66635,0.90398
Jun1988,-0.03406,-0.40105,-0.21676,-0.52087,0.03049,0.2173,0.67778,0.35211,-0.08338,-0.12257,-0.03735,-0.5396,-0.71591,-0.87496,-0.95664,-1.07518,-1.12336,-1.18234,-1.1862,-0.95212,-0.34321,-0.22294,-0.028,0.14252,0.06839,0.07549,0.07706,-0.00172,-0.01705,-0.08614,-0.12436,-0.19307,0.18272,0.413,0.27519,0.24346,0.64875,0.60231,0.71096,0.72014,0.75889,0.67734,0.50714,0.19553,0.79138,0.65424,0.83558,0.65937
Jul1988,-0.10379,-0.27528,-0.51175,-0.39681,-0.61336,-0.15484,0.026,0.53438,0.27223,-0.09761,-0.13207,-0.04822,-0.50939,-0.67862,-0.84699,-0.92192,-1.04611,-1.09526,-1.16278,-1.15985,-0.92741,-0.34924,-0.24362,-0.06868,0.08834,0.01604,0.02754,0.02565,-0.04605,-0.06033,-0.12176,-0.16832,-0.24191,0.10516,0.324,0.18941,0.16704,0.55993,0.51049,0.62316,0.63148,0.66726,0.58946,0.43252,0.12274,0.70663,0.5663,0.74629
Aug1988,-1.31908,-1.03404,-0.98257,-1.09894,-0.94201,-1.10281,-0.65306,-0.44218,0.14584,-0.08315,-0.40747,-0.44109,-0.36763,-0.79626,-0.9364,-1.08042,-1.14797,-1.25466,-1.29959,-1.36071,-1.35957,-1.14033,-0.5654,-0.46089,-0.28818,-0.12643,-0.19006,-0.18538,-0.18694,-0.25491,-0.27141,-0.33053,-0.37831,-0.45484,-0.08929,0.14079,0.00106,-0.01023,0.38905,0.33675,0.45101,0.46124,0.49613,0.42008,0.25999,-0.06298,0.52785,0.38858
Sep1988,-1.47701,-2.0641,-1.71342,-1.49074,-1.51384,-1.36037,-1.51796,-1.09561,-0.88032,-0.27935,-0.45427,-0.71506,-0.74966,-0.671,-1.07779,-1.20164,-1.32931,-1.39312,-1.48841,-1.5402,-1.60129,-1.59019,-1.39561,-0.79241,-0.69569,-0.52569,-0.34746,-0.40386,-0.40533,-0.40661,-0.4671,-0.47821,-0.53737,-0.60291,-0.68067,-0.29836,-0.0683,-0.20837,-0.21517,0.1829,0.13067,0.25752,0.2671,0.30256,0.2275,0.0581,-0.279,0.33695
Oct1988,2.00677,1.38108,0.88216,0.65429,0.506,0.2129,0.27704,0.11263,0.40933,0.51277,0.8403,0.61617,0.28584,0.26534,0.35817,-0.08781,-0.26149,-0.43024,-0.54455,-0.68259,-0.739,-0.80788,-0.85361,-0.61359,-0.00182,0.09891,0.26323,0.41296,0.33731,0.3376,0.33097,0.26314,0.2418,0.17309,0.12658,0.07207,0.37815,0.58569,0.47829,0.46146,0.82264,0.79757,0.89477,0.89491,0.93075,0.85606,0.70674,0.42277
Nov1988,-0.19133,1.59515,1.07187,0.55102,0.33178,0.26633,0.03399,0.09428,-0.04482,0.23292,0.3471,0.68321,0.48652,0.15812,0.15108,0.23529,-0.19,-0.34308,-0.51123,-0.61717,-0.74765,-0.79758,-0.85724,-0.89028,-0.65875,-0.06675,0.02242,0.18734,0.33631,0.27221,0.28634,0.28472,0.22005,0.19857,0.13837,0.0839,0.02679,0.31211,0.52303,0.41796,0.39783,0.75043,0.72442,0.8198,0.82102,0.85625,0.78706,0.65035
Dec1988,-1.14033,-0.8205,0.99183,0.53045,0.02145,-0.11808,-0.155,-0.32244,-0.25162,-0.37331,-0.09623,0.03067,0.39438,0.20754,-0.08587,-0.10488,-0.02776,-0.44013,-0.57331,-0.73676,-0.83607,-0.95599,-1.00708,-1.06469,-1.10391,-0.88133,-0.27039,-0.16649,-0.00427,0.14316,0.08329,0.092,0.09649,0.0308,0.00837,-0.04684,-0.10041,-0.17627,0.13632,0.34528,0.22382,0.19855,0.56562,0.53241,0.6332,0.63742,0.67138,0.59892
Jan1989,-0.92649,-1.25549,-0.97363,0.80139,0.36344,-0.12196,-0.27383,-0.28948,-0.44354,-0.36882,-0.48855,-0.20801,-0.08015,0.28255,0.09127,-0.19405,-0.20471,-0.11986,-0.52283,-0.65007,-0.81122,-0.90677,-1.0235,-1.07365,-1.13056,-1.17765,-0.96503,-0.34521,-0.23784,-0.07764,0.0784,0.01807,0.02748,0.03481,-0.03068,-0.05371,-0.10918,-0.16049,-0.24502,0.08506,0.3005,0.1725,0.14789,0.52186,0.48101,0.58459,0.58986,0.62225
Feb1989,1.31965,0.34487,-0.58438,-0.60198,0.96178,0.54244,0.08512,-0.06603,-0.08765,-0.26101,-0.19491,-0.31256,-0.04376,0.08197,0.42259,0.23227,-0.06579,-0.0749,0.01052,-0.39006,-0.5295,-0.69215,-0.78643,-0.90545,-0.958,-1.01405,-1.05764,-0.8477,-0.23275,-0.12696,0.02904,0.17855,0.12142,0.13732,0.14144,0.07626,0.05429,-0.00142,-0.05176,-0.13673,0.18126,0.39291,0.26702,0.24336,0.61338,0.57594,0.67173,0.67333
Mar1989,1.71134,1.80132,1.16122,0.15951,-0.06555,1.19746,0.83765,0.43496,0.28926,0.23381,0.03829,0.09388,-0.02289,0.23004,0.34282,0.64427,0.4665,0.15576,0.14879,0.23701,-0.16711,-0.3235,-0.49155,-0.58658,-0.7151,-0.77273,-0.83199,-0.8688,-0.64713,-0.04607,0.05926,0.21213,0.3573,0.30087,0.32894,0.32003,0.25566,0.23374,0.17741,0.12186,0.04758,0.34054,0.5439,0.42526,0.40694,0.76696,0.72821,0.81707
Apr1989,-0.7612,0.84185,1.18141,0.73879,-0.06024,-0.22518,0.9894,0.63511,0.24309,0.09452,0.05441,-0.10084,-0.04387,-0.15831,0.09173,0.20428,0.52386,0.36197,0.06283,0.06911,0.1595,-0.25,-0.40798,-0.57892,-0.67895,-0.80963,-0.8677,-0.92674,-0.97455,-0.7491,-0.13257,-0.01642,0.13941,0.29252,0.22989,0.25631,0.24505,0.18279,0.16007,0.10433,0.04204,-0.02839,0.26852,0.47415,0.34923,0.33362,0.69836,0.65942
May1989,1.47452,1.0944,1.40776,1.5285,1.26325,0.63816,0.38001,1.31032,1.01891,0.72229,0.63363,0.54725,0.34861,0.36779,0.23811,0.47348,0.56656,0.83428,0.67691,0.37328,0.37477,0.47455,0.09522,-0.06106,-0.24085,-0.32938,-0.46622,-0.52835,-0.58973,-0.60082,-0.39149,0.16284,0.27562,0.42227,0.55919,0.50004,0.53438,0.51134,0.45061,0.43512,0.37634,0.30457,0.24754,0.51412,0.71104,0.59489,0.58737,0.93254
Jun1989,0.18659,1.20593,0.86886,1.23706,1.37533,1.14143,0.58193,0.35222,1.26051,0.96691,0.6692,0.57823,0.50393,0.31671,0.34255,0.21814,0.45006,0.54936,0.82234,0.67337,0.38682,0.37525,0.48086,0.08347,-0.07466,-0.25901,-0.34238,-0.47768,-0.54299,-0.60245,-0.60295,-0.38018,0.1755,0.2883,0.43387,0.57331,0.5123,0.55076,0.52963,0.473,0.45727,0.40075,0.32856,0.26573,0.53328,0.72897,0.6158,0.61009
Jul1989,0.39461,0.28483,1.06264,0.79914,1.14947,1.28872,1.07297,0.62116,0.43514,1.2093,0.95893,0.72056,0.65238,0.57808,0.40153,0.42613,0.31581,0.51671,0.60398,0.82569,0.69037,0.42008,0.40753,0.49745,0.14074,-0.0111,-0.17437,-0.25619,-0.38518,-0.4443,-0.49923,-0.50488,-0.30887,0.1925,0.29705,0.43242,0.57317,0.51911,0.55369,0.53961,0.48405,0.46738,0.41208,0.34829,0.28437,0.53438,0.71974,0.60991
Aug1989,-0.74663,-0.23226,-0.20679,0.68774,0.4125,0.8312,0.99845,0.79744,0.38808,0.22111,1.07658,0.79949,0.52848,0.43681,0.38982,0.2301,0.26012,0.14755,0.35666,0.44867,0.69696,0.55836,0.29842,0.29516,0.38741,0.0134,-0.13231,-0.30039,-0.382,-0.50637,-0.56561,-0.61862,-0.62688,-0.436,0.07678,0.18991,0.32783,0.47782,0.42295,0.45774,0.44076,0.38582,0.36903,0.31541,0.24837,0.1781,0.42004,0.61259
Sep1989,-0.13498,-0.66261,-0.25827,-0.26076,0.53197,0.31262,0.70383,0.87905,0.70095,0.31971,0.16869,1.03005,0.76473,0.50742,0.38722,0.34786,0.19181,0.22023,0.10928,0.31694,0.40932,0.65886,0.53358,0.27418,0.26086,0.35413,-0.00449,-0.14893,-0.32088,-0.40173,-0.52549,-0.58172,-0.63824,-0.65772,-0.4637,0.05264,0.16308,0.30361,0.44777,0.39296,0.43441,0.42336,0.36584,0.34948,0.29662,0.22185,0.14944,0.38874
Oct1989,-0.536,-0.55464,-0.91837,-0.66646,-0.55667,0.13382,-0.03394,0.33204,0.52212,0.36719,0.03171,-0.09912,0.81865,0.56326,0.3016,0.16206,0.14295,0.02841,0.07408,-0.03129,0.18108,0.28725,0.55021,0.41792,0.16812,0.13874,0.21815,-0.15384,-0.30083,-0.48576,-0.56225,-0.67778,-0.73549,-0.78971,-0.81133,-0.62261,-0.08732,0.02583,0.17325,0.32227,0.262,0.3087,0.3058,0.24914,0.23455,0.17973,0.11071,0.03185
Nov1989,0.55735,-0.10776,-0.21906,-0.56595,-0.43914,-0.34836,0.2682,0.10862,0.42959,0.59537,0.46303,0.14953,0.03159,0.86937,0.63332,0.38693,0.26049,0.23937,0.11397,0.15966,0.05069,0.24684,0.33983,0.60621,0.49803,0.26275,0.22473,0.30655,-0.03983,-0.17626,-0.34138,-0.41525,-0.53603,-0.59759,-0.65108,-0.67239,-0.48095,0.0119,0.1261,0.27043,0.4072,0.3498,0.39609,0.38709,0.33173,0.31847,0.26707,0.20823
Dec1989,-1.07632,-0.2309,-0.54992,-0.60963,-0.89548,-0.79208,-0.69888,-0.08638,-0.22438,0.09494,0.27559,0.15829,-0.12457,-0.23062,0.63982,0.39133,0.13239,-0.00821,-0.01885,-0.14361,-0.09627,-0.19525,-0.00059,0.09988,0.40194,0.29651,0.07791,0.04921,0.12616,-0.22253,-0.35266,-0.52238,-0.59337,-0.71329,-0.77346,-0.82898,-0.85512,-0.67817,-0.16618,-0.06181,0.07791,0.21552,0.15806,0.19802,0.18655,0.13202,0.11564,0.06533
Jan1990,-0.01298,-0.85447,-0.24243,-0.54141,-0.59846,-0.87673,-0.8025,-0.71174,-0.09722,-0.23687,0.07863,0.26326,0.14575,-0.14903,-0.2563,0.60302,0.36523,0.11707,-0.01884,-0.03083,-0.15577,-0.11306,-0.20807,-0.01481,0.08417,0.39438,0.2926,0.07492,0.04787,0.12035,-0.2278,-0.36054,-0.53143,-0.6018,-0.72298,-0.78423,-0.84058,-0.86393,-0.68471,-0.1648,-0.05688,0.08285,0.22263,0.16398,0.19988,0.18794,0.13383,0.11599
Feb1990,0.6014,0.19671,-0.63154,-0.16954,-0.46446,-0.53106,-0.80304,-0.74556,-0.65714,-0.06339,-0.19912,0.11139,0.28953,0.1781,-0.10674,-0.2163,0.62089,0.38605,0.14348,0.01261,-0.00752,-0.13059,-0.08707,-0.18128,0.0092,0.10272,0.41547,0.31576,0.09646,0.07006,0.14079,-0.20881,-0.33729,-0.5049,-0.57406,-0.69558,-0.75687,-0.81324,-0.83458,-0.6569,-0.1412,-0.03348,0.10344,0.24336,0.18652,0.22597,0.21061,0.15445
Mar1990,-0.38058,0.02625,-0.10267,-0.69961,-0.24943,-0.51091,-0.59242,-0.85019,-0.81218,-0.72773,-0.1448,-0.26805,0.04783,0.22389,0.11242,-0.16202,-0.25913,0.57767,0.34429,0.10182,-0.035,-0.05749,-0.17832,-0.13194,-0.22669,-0.03706,0.05905,0.38193,0.26935,0.05028,0.02546,0.09554,-0.25394,-0.38125,-0.54638,-0.61957,-0.7401,-0.80095,-0.85762,-0.88287,-0.70254,-0.18381,-0.07523,0.06077,0.20531,0.14957,0.18634,0.1715
