DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
May1969,-0.8128,-0.89761,-0.95032,-0.91133,-1.04204,-1.15383,-1.35731,-1.47188,-1.40328,-1.22469,-1.25435,-1.54625,-1.70233,-1.63948,-1.61461,-1.57556,-1.55562,-1.55352,-1.3252,-1.30111,-1.41258,-1.15136,-1.22335,-0.39392,-0.56662,-0.57402,-0.55519,-0.5374,-0.49511,-0.44295,-0.24409,-0.4632,-0.06347,-0.51559,-0.8615,-1.05371,-0.24746,-0.27322,-0.28427,-0.29345,-0.31165,-0.33841,-0.3757,-0.52158,-0.51525,-0.88553,-0.75103,-0.6902
Jun1969,-0.39685,-0.87155,-0.89378,-0.91507,-0.90197,-0.94628,-1.02598,-1.18142,-1.30518,-1.32953,-1.23525,-1.32284,-1.62983,-1.81761,-1.76189,-1.74013,-1.70603,-1.6948,-1.69853,-1.49211,-1.45509,-1.50307,-1.27258,-1.30306,-0.5788,-0.7543,-0.75792,-0.74118,-0.72697,-0.68819,-0.63479,-0.45984,-0.64234,-0.25762,-0.67544,-0.99367,-1.1469,-0.4126,-0.43281,-0.44401,-0.45304,-0.47205,-0.49761,-0.53175,-0.66544,-0.6564,-0.97903,-0.85436
Jul1969,0.44365,-0.07103,-0.48687,-0.51603,-0.53391,-0.5338,-0.5714,-0.63731,-0.83265,-0.993,-1.06452,-0.99992,-1.10949,-1.38737,-1.54623,-1.50957,-1.49503,-1.46395,-1.45597,-1.46305,-1.27263,-1.25089,-1.33,-1.10645,-1.14858,-0.46406,-0.61801,-0.62089,-0.60687,-0.59248,-0.55643,-0.51528,-0.35416,-0.54317,-0.18009,-0.59251,-0.89839,-1.06685,-0.37937,-0.39764,-0.40776,-0.41582,-0.43419,-0.4601,-0.50092,-0.6412,-0.61732,-0.93448
Aug1969,-0.71665,-0.36091,-0.59656,-0.89795,-0.91692,-0.92583,-0.91911,-0.94906,-0.99303,-1.11036,-1.19877,-1.24573,-1.14966,-1.23897,-1.49904,-1.6627,-1.63445,-1.62132,-1.59244,-1.58015,-1.58238,-1.42578,-1.42212,-1.47159,-1.26748,-1.28257,-0.64342,-0.76777,-0.76988,-0.75596,-0.74432,-0.71175,-0.65771,-0.51502,-0.67573,-0.33155,-0.7292,-1.01331,-1.15811,-0.52807,-0.54301,-0.55167,-0.55947,-0.5759,-0.59452,-0.62389,-0.74261,-0.72439
Sep1969,0.15306,-0.58434,-0.26957,-0.52473,-0.80651,-0.82359,-0.83373,-0.82726,-0.85383,-0.90478,-1.0289,-1.13969,-1.18746,-1.11165,-1.21443,-1.50151,-1.65653,-1.63159,-1.61757,-1.58782,-1.57025,-1.56062,-1.39641,-1.38177,-1.4437,-1.23917,-1.30188,-0.61608,-0.74578,-0.74751,-0.7334,-0.7203,-0.68582,-0.6329,-0.48181,-0.65551,-0.30294,-0.71492,-1.01855,-1.17214,-0.51775,-0.53382,-0.54318,-0.55086,-0.56775,-0.59026,-0.62111,-0.74474
Oct1969,-0.41978,-0.28396,-0.76495,-0.4626,-0.66536,-0.93559,-0.946,-0.95364,-0.94452,-0.97166,-1.01499,-1.13634,-1.23285,-1.28465,-1.19396,-1.30878,-1.62346,-1.82472,-1.79664,-1.78337,-1.75225,-1.73119,-1.72018,-1.54578,-1.51549,-1.55385,-1.32967,-1.36764,-0.71677,-0.8367,-0.83941,-0.82566,-0.81404,-0.78073,-0.72598,-0.57949,-0.74651,-0.39395,-0.79994,-1.09804,-1.23355,-0.59822,-0.61235,-0.62134,-0.62961,-0.6452,-0.66469,-0.69157
Nov1969,-0.31269,-0.60015,-0.44188,-0.85036,-0.56415,-0.75096,-1.01144,-1.02141,-1.02779,-1.01882,-1.04493,-1.08336,-1.20176,-1.28876,-1.32881,-1.24084,-1.35822,-1.65963,-1.82776,-1.80285,-1.78881,-1.75951,-1.7398,-1.72848,-1.56617,-1.53443,-1.57662,-1.35531,-1.3827,-0.76151,-0.87881,-0.8809,-0.86696,-0.85574,-0.82288,-0.76967,-0.62343,-0.78299,-0.4405,-0.83578,-1.12773,-1.2529,-0.63739,-0.65107,-0.65915,-0.6672,-0.68216,-0.70099
Dec1969,0.60353,-0.07127,-0.41074,-0.36557,-0.77233,-0.52853,-0.7207,-0.97891,-0.98966,-0.99615,-0.98809,-1.01431,-1.05067,-1.17148,-1.26231,-1.30748,-1.22126,-1.34078,-1.64084,-1.81099,-1.7882,-1.77389,-1.74473,-1.72402,-1.71758,-1.5515,-1.5238,-1.57069,-1.34141,-1.37059,-0.74392,-0.86362,-0.86527,-0.85112,-0.83984,-0.80656,-0.75131,-0.60401,-0.766,-0.42107,-0.82062,-1.11455,-1.24215,-0.61968,-0.63386,-0.64183,-0.64983,-0.66491
Jan1970,-0.03935,0.42021,-0.11785,-0.43181,-0.36433,-0.76359,-0.51585,-0.70667,-0.96775,-0.97842,-0.98507,-0.97714,-1.00399,-1.04024,-1.16226,-1.25353,-1.30027,-1.21851,-1.34194,-1.63394,-1.79923,-1.77822,-1.76379,-1.73435,-1.7146,-1.70749,-1.54642,-1.51901,-1.56481,-1.33852,-1.36943,-0.75729,-0.8773,-0.8783,-0.86442,-0.85319,-0.82035,-0.76403,-0.61622,-0.7786,-0.42683,-0.83069,-1.12165,-1.24447,-0.61991,-0.6327,-0.63976,-0.64734
Feb1970,-0.33333,-0.33769,0.21265,-0.17138,-0.46436,-0.38609,-0.77243,-0.52476,-0.71188,-0.97207,-0.98275,-0.98932,-0.98153,-1.00812,-1.04405,-1.1664,-1.25709,-1.30181,-1.22064,-1.34409,-1.63674,-1.8021,-1.78336,-1.76844,-1.73906,-1.71902,-1.71035,-1.54979,-1.52142,-1.56948,-1.34201,-1.3731,-0.761,-0.88156,-0.88243,-0.86847,-0.85729,-0.82451,-0.76844,-0.6214,-0.78323,-0.43202,-0.83497,-1.12523,-1.2476,-0.62511,-0.63777,-0.64485
Mar1970,-1.04214,-0.83701,-0.75236,-0.16154,-0.36533,-0.55211,-0.4583,-0.8321,-0.58128,-0.75356,-1.011,-1.02034,-1.02651,-1.01881,-1.0449,-1.07912,-1.19927,-1.2859,-1.32783,-1.24623,-1.37135,-1.66759,-1.83269,-1.8147,-1.79969,-1.77012,-1.75034,-1.74076,-1.5822,-1.55119,-1.59479,-1.36531,-1.39471,-0.78697,-0.90728,-0.90768,-0.89361,-0.88248,-0.84976,-0.79405,-0.6478,-0.80819,-0.4568,-0.85783,-1.14691,-1.26568,-0.6474,-0.65963
Apr1970,0.15498,-0.46158,-0.53567,-0.54464,-0.16724,-0.35994,-0.54002,-0.45403,-0.8248,-0.59662,-0.76193,-1.02238,-1.03176,-1.03779,-1.02985,-1.05536,-1.0904,-1.21082,-1.29749,-1.33448,-1.25331,-1.37783,-1.67427,-1.84936,-1.83426,-1.817,-1.78791,-1.76895,-1.75627,-1.59783,-1.56505,-1.60904,-1.37879,-1.40158,-0.79868,-0.91966,-0.91991,-0.9058,-0.89477,-0.86184,-0.8061,-0.6594,-0.81964,-0.4675,-0.86808,-1.16006,-1.27586,-0.65522
May1970,-1.08954,-1.01888,-1.18002,-1.19295,-1.19347,-0.87078,-0.87273,-0.91671,-0.81986,-1.20708,-0.97454,-1.08147,-1.30698,-1.30496,-1.30752,-1.2986,-1.31798,-1.33547,-1.42067,-1.46821,-1.48472,-1.41758,-1.52258,-1.80013,-1.93245,-1.91861,-1.9072,-1.8852,-1.87438,-1.85915,-1.74386,-1.72807,-1.74477,-1.53667,-1.55062,-0.98483,-1.10175,-1.10096,-1.08695,-1.07641,-1.04535,-0.99289,-0.85693,-0.99962,-0.66606,-1.02832,-1.2791,-1.3884
Jun1970,0.04736,-0.63517,-0.61788,-0.69466,-0.71324,-0.70996,-0.62169,-0.70208,-0.78237,-0.75964,-1.05872,-0.94407,-1.08381,-1.30461,-1.3063,-1.31018,-1.30325,-1.32764,-1.35223,-1.45945,-1.51409,-1.4795,-1.42388,-1.48135,-1.7105,-1.80535,-1.78563,-1.77646,-1.75952,-1.75202,-1.74795,-1.65655,-1.64689,-1.68603,-1.52709,-1.53795,-1.00998,-1.12261,-1.12061,-1.10819,-1.09826,-1.06926,-1.02253,-0.89411,-1.02566,-0.71832,-1.04371,-1.27883
Jul1970,0.34603,0.09844,-0.39361,-0.39133,-0.44385,-0.46238,-0.4642,-0.3923,-0.49102,-0.59171,-0.5837,-0.90138,-0.83524,-0.93054,-1.12175,-1.13167,-1.1368,-1.13061,-1.1541,-1.1838,-1.27954,-1.3381,-1.33489,-1.28315,-1.36002,-1.58885,-1.68846,-1.66845,-1.65961,-1.64455,-1.63815,-1.63902,-1.54143,-1.53811,-1.59268,-1.42823,-1.45333,-0.95748,-1.06913,-1.06736,-1.05612,-1.04711,-1.02015,-0.97909,-0.8649,-0.99917,-0.69847,-1.01571
Aug1970,0.15984,0.24389,0.08338,-0.30294,-0.31337,-0.36069,-0.37816,-0.38209,-0.32985,-0.40069,-0.49268,-0.50656,-0.75812,-0.69819,-0.78486,-0.96406,-0.97944,-0.98438,-0.9801,-0.99976,-1.02754,-1.12799,-1.22144,-1.22628,-1.1947,-1.25709,-1.468,-1.55797,-1.5349,-1.52501,-1.50883,-1.50089,-1.50762,-1.40295,-1.40378,-1.48695,-1.32402,-1.35276,-0.87209,-0.97012,-0.96783,-0.95753,-0.94846,-0.92304,-0.88005,-0.76493,-0.89701,-0.61373
Sep1970,1.47974,1.09347,0.93201,0.72398,0.3638,0.3474,0.30061,0.28268,0.27791,0.29876,0.21221,0.03802,0.03798,-0.24242,-0.18284,-0.27488,-0.45164,-0.47115,-0.47807,-0.4748,-0.49572,-0.54089,-0.63984,-0.76203,-0.80722,-0.7778,-0.89346,-1.14423,-1.26085,-1.23544,-1.22321,-1.2046,-1.1962,-1.20176,-1.08253,-1.09798,-1.20282,-1.04664,-1.09558,-0.56379,-0.67547,-0.67536,-0.66535,-0.65459,-0.62762,-0.5848,-0.46244,-0.62493
Oct1970,0.74598,1.63009,1.20221,1.05866,0.8395,0.55587,0.53967,0.49552,0.48028,0.47505,0.49587,0.41342,0.23506,0.23452,-0.06049,-0.01265,-0.11812,-0.29913,-0.31845,-0.32556,-0.3227,-0.34438,-0.39609,-0.50226,-0.64251,-0.69761,-0.67672,-0.78194,-1.0332,-1.1466,-1.12253,-1.1115,-1.09357,-1.08539,-1.09314,-0.97613,-0.99822,-1.1096,-0.96105,-1.01518,-0.47157,-0.58942,-0.58879,-0.57919,-0.56885,-0.54187,-0.49725,-0.37209
Nov1970,1.33617,1.15787,1.87282,1.36136,1.21448,1.0066,0.73246,0.7137,0.67009,0.65539,0.65073,0.66416,0.58784,0.40034,0.39462,0.08722,0.13899,0.026,-0.14791,-0.16668,-0.17451,-0.17252,-0.19464,-0.24335,-0.34887,-0.49699,-0.56452,-0.54826,-0.64959,-0.89927,-1.01166,-0.98843,-0.97792,-0.96009,-0.95185,-0.95943,-0.84244,-0.86898,-0.98418,-0.84748,-0.90377,-0.36121,-0.48058,-0.48086,-0.47112,-0.46065,-0.43433,-0.39047
Dec1970,-0.50937,0.93644,0.96248,1.78806,1.30218,1.17737,0.96304,0.6822,0.66401,0.62041,0.60656,0.60207,0.62152,0.54613,0.36038,0.35707,0.04828,0.10113,-0.01051,-0.19048,-0.20877,-0.21647,-0.21447,-0.23691,-0.28246,-0.39078,-0.53633,-0.6037,-0.58746,-0.68729,-0.93604,-1.05061,-1.02653,-1.01556,-0.99783,-0.98961,-0.99559,-0.87816,-0.9033,-1.01903,-0.87804,-0.93436,-0.38851,-0.50812,-0.50852,-0.49837,-0.48783,-0.4611
Jan1971,1.0199,-0.13576,0.99694,0.99058,1.88684,1.38181,1.23003,1.01503,0.73444,0.71417,0.67177,0.65969,0.65567,0.67093,0.58994,0.40479,0.40442,0.09896,0.1494,0.03422,-0.15177,-0.16936,-0.17788,-0.17664,-0.19948,-0.24728,-0.35773,-0.50428,-0.57848,-0.56272,-0.66974,-0.92695,-1.04053,-1.01648,-1.00587,-0.98832,-0.98038,-0.9854,-0.8694,-0.89491,-1.00825,-0.86954,-0.92572,-0.36851,-0.48712,-0.4861,-0.47474,-0.46343
Feb1971,0.2126,0.7464,-0.14171,0.97048,0.98752,1.88521,1.37929,1.22775,1.01559,0.73815,0.71765,0.6756,0.66363,0.65949,0.67424,0.59462,0.40966,0.40873,0.1034,0.15381,0.04026,-0.14513,-0.162,-0.17063,-0.16938,-0.19234,-0.24099,-0.3512,-0.49768,-0.57175,-0.55685,-0.66356,-0.9211,-1.03514,-1.01099,-1.00029,-0.98273,-0.97477,-0.97976,-0.86417,-0.88996,-1.00249,-0.86535,-0.92202,-0.36544,-0.48407,-0.48308,-0.47183
Mar1971,2.02683,1.74998,1.90347,0.76426,1.31851,1.16921,2.00181,1.47571,1.30962,1.09932,0.83215,0.81102,0.76952,0.75798,0.75387,0.76651,0.68723,0.50028,0.50076,0.19448,0.24876,0.12964,-0.0564,-0.07325,-0.08238,-0.08127,-0.10435,-0.15493,-0.2648,-0.41802,-0.49593,-0.48548,-0.59323,-0.85471,-0.96993,-0.94559,-0.93507,-0.9172,-0.90902,-0.9148,-0.79861,-0.82804,-0.94185,-0.80928,-0.86714,-0.30484,-0.42361,-0.423
Apr1971,0.75839,1.55526,1.4492,1.56767,0.83433,1.31279,1.17208,2.00728,1.50167,1.34263,1.13083,0.86728,0.84613,0.8044,0.79309,0.78806,0.80046,0.72082,0.53113,0.52972,0.22182,0.27528,0.15378,-0.03104,-0.04733,-0.05733,-0.05604,-0.07904,-0.1314,-0.24323,-0.39989,-0.48023,-0.47142,-0.57982,-0.84211,-0.9585,-0.93407,-0.9236,-0.90573,-0.8973,-0.90324,-0.78681,-0.81684,-0.93116,-0.79859,-0.85756,-0.2874,-0.40748
May1971,0.59445,0.66134,0.91028,0.9113,0.97135,0.78037,1.05118,1.05817,1.72801,1.48408,1.36365,1.18213,0.91442,0.89198,0.84913,0.83798,0.83098,0.84287,0.7571,0.56939,0.55733,0.27812,0.30828,0.18648,-0.00327,-0.02084,-0.02994,-0.02744,-0.04895,-0.09859,-0.20525,-0.3549,-0.4361,-0.4397,-0.54493,-0.80805,-0.92578,-0.90286,-0.89288,-0.87494,-0.86655,-0.87334,-0.76238,-0.79455,-0.90779,-0.77416,-0.79839,-0.22043
Jun1971,0.66721,0.62805,0.66554,0.81816,0.81089,0.85135,0.73998,0.96304,1.00345,1.64907,1.45627,1.39674,1.2577,1.01399,0.99476,0.95637,0.94729,0.94376,0.95604,0.88458,0.70929,0.67394,0.39021,0.40454,0.267,0.06339,0.04461,0.03504,0.0368,0.01717,-0.02739,-0.13444,-0.27521,-0.3527,-0.351,-0.45951,-0.70487,-0.81857,-0.79542,-0.78746,-0.76995,-0.763,-0.7723,-0.66445,-0.70523,-0.81273,-0.67576,-0.69355
Jul1971,0.65934,0.69327,0.71345,0.7305,0.84197,0.83919,0.86687,0.79262,0.96895,0.99053,1.48574,1.44286,1.41415,1.23577,1.02039,1.00705,0.97453,0.9667,0.96492,0.97027,0.90604,0.74718,0.72772,0.4805,0.5073,0.37208,0.20008,0.18366,0.17401,0.17728,0.16004,0.11202,0.01431,-0.13407,-0.20156,-0.22401,-0.32275,-0.58084,-0.7021,-0.68002,-0.67265,-0.65561,-0.64967,-0.66132,-0.56671,-0.62316,-0.71218,-0.59044
Aug1971,-1.30231,-0.64774,-0.25414,-0.1618,-0.12736,0.00338,0.00088,0.03683,-0.02254,0.1945,0.31743,0.82103,0.777,0.78075,0.70054,0.50745,0.50104,0.47493,0.46828,0.46543,0.48123,0.4403,0.33186,0.30148,0.07111,0.0874,-0.02779,-0.17934,-0.1928,-0.20012,-0.1996,-0.21611,-0.23763,-0.33548,-0.44865,-0.49991,-0.53524,-0.6321,-0.85235,-0.94758,-0.92615,-0.91881,-0.90416,-0.89792,-0.9034,-0.81095,-0.84556,-0.92429
Sep1971,-1.10454,-1.94898,-1.202,-0.72164,-0.61255,-0.56668,-0.4391,-0.43375,-0.3983,-0.45354,-0.23604,-0.08355,0.44407,0.45858,0.47723,0.44748,0.24869,0.24485,0.21989,0.21378,0.20975,0.21938,0.18142,0.08245,0.06655,-0.14191,-0.12432,-0.23346,-0.3813,-0.39246,-0.40085,-0.39982,-0.41718,-0.44374,-0.54565,-0.65611,-0.7108,-0.73521,-0.83105,-1.0471,-1.15075,-1.12913,-1.12082,-1.10617,-1.09687,-1.10312,-1.0092,-1.03505
Oct1971,1.59615,0.43851,-0.72553,-0.26187,-0.03393,0.04339,0.07613,0.18749,0.18876,0.2193,0.16131,0.34655,0.43364,0.8943,0.86009,0.87146,0.80448,0.6326,0.62776,0.60334,0.59778,0.59298,0.59406,0.55126,0.43205,0.40468,0.18365,0.20244,0.08305,-0.05484,-0.0701,-0.0797,-0.07885,-0.09597,-0.12063,-0.22123,-0.3464,-0.40338,-0.44444,-0.54396,-0.7757,-0.88615,-0.86378,-0.85639,-0.84103,-0.83347,-0.84041,-0.74239
Nov1971,0.93066,1.67231,0.66076,-0.45462,-0.09218,0.08537,0.14868,0.17574,0.28465,0.28585,0.31654,0.25334,0.44125,0.52209,0.98017,0.93733,0.95293,0.87251,0.69302,0.68826,0.66291,0.6572,0.65226,0.65584,0.61216,0.4899,0.46529,0.24187,0.26053,0.14354,0.00761,-0.00824,-0.01733,-0.01632,-0.03259,-0.06038,-0.15637,-0.28059,-0.34127,-0.38444,-0.48064,-0.71253,-0.82431,-0.80223,-0.79472,-0.77925,-0.77228,-0.7795
Dec1971,1.66106,1.47487,1.81826,0.97271,-0.16882,0.1264,0.25984,0.32204,0.34652,0.45117,0.4526,0.482,0.42325,0.60325,0.66774,1.11464,1.06209,1.07736,0.98053,0.80569,0.80102,0.77527,0.76983,0.76456,0.76871,0.72347,0.59854,0.57543,0.34836,0.37058,0.25146,0.11461,0.09848,0.08872,0.09017,0.07446,0.0472,-0.04837,-0.17781,-0.23997,-0.28676,-0.38299,-0.62313,-0.73668,-0.71467,-0.70713,-0.69113,-0.68456
Jan1972,1.30288,1.8325,1.5492,1.86971,1.0765,-0.08142,0.20565,0.33217,0.39192,0.41368,0.51645,0.51911,0.54837,0.48688,0.65602,0.71632,1.15933,1.14069,1.18191,1.06568,0.88403,0.87751,0.85154,0.84688,0.84107,0.84661,0.79858,0.665,0.64406,0.40806,0.43357,0.30614,0.1597,0.14278,0.13207,0.13366,0.11671,0.08816,-0.01287,-0.14954,-0.21202,-0.26069,-0.3596,-0.60241,-0.71379,-0.69004,-0.68148,-0.66466
Feb1972,-0.44096,0.59134,1.75576,1.45107,1.85551,1.03528,-0.10156,0.18771,0.31915,0.37986,0.40113,0.50375,0.50641,0.53551,0.47417,0.64392,0.70465,1.14487,1.12789,1.16914,1.05509,0.87398,0.86817,0.8422,0.83755,0.83171,0.83672,0.789,0.65596,0.63608,0.39991,0.42555,0.29906,0.1518,0.13494,0.12419,0.12561,0.10869,0.07975,-0.02161,-0.15829,-0.21977,-0.26973,-0.36796,-0.60924,-0.72033,-0.69654,-0.68806
Mar1972,1.71094,1.16352,1.48567,2.01147,1.65106,1.91823,1.15739,0.01889,0.28806,0.401,0.45872,0.47772,0.5772,0.57975,0.60824,0.54711,0.71135,0.76664,1.19783,1.1802,1.22331,1.10287,0.92542,0.91919,0.89322,0.88883,0.88315,0.8873,0.83987,0.70486,0.68617,0.45058,0.47776,0.35236,0.2042,0.18692,0.17585,0.17755,0.1605,0.13032,0.02846,-0.11186,-0.17191,-0.22442,-0.3223,-0.56683,-0.67812,-0.65416
Apr1972,0.92827,1.44826,1.17948,1.39759,1.95071,1.67256,1.95054,1.2021,0.07119,0.33637,0.44999,0.50826,0.52657,0.62498,0.62776,0.65502,0.59363,0.7562,0.80828,1.23717,1.21811,1.26415,1.13681,0.96216,0.95612,0.92935,0.92528,0.91984,0.92291,0.87495,0.73684,0.72004,0.48206,0.50726,0.38102,0.23244,0.21471,0.20332,0.20554,0.18787,0.15685,0.05562,-0.08713,-0.14938,-0.2005,-0.29684,-0.5451,-0.65801
May1972,0.07079,0.23988,0.48591,0.4401,0.55485,0.90535,0.99645,1.4514,0.91493,0.00552,0.22802,0.34666,0.40163,0.42228,0.52677,0.53057,0.55736,0.50216,0.66892,0.72746,1.17128,1.14454,1.20452,1.07888,0.892,0.88597,0.85913,0.85551,0.85209,0.85611,0.81493,0.68534,0.66673,0.42739,0.45483,0.31993,0.16465,0.14518,0.13394,0.13544,0.11715,0.08604,-0.02002,-0.16233,-0.22612,-0.26186,-0.32536,-0.55945
Jun1972,0.77879,0.46695,0.53514,0.65204,0.61303,0.67766,0.90415,0.99352,1.41496,0.98445,0.23552,0.4101,0.5356,0.60641,0.62542,0.71704,0.72179,0.74835,0.69709,0.84749,0.88978,1.28859,1.27835,1.33138,1.18704,1.00713,0.9948,0.96572,0.9632,0.95917,0.96494,0.92398,0.77848,0.77367,0.54565,0.57607,0.42744,0.2806,0.26215,0.24948,0.2512,0.23038,0.19702,0.09062,-0.06359,-0.12477,-0.14066,-0.1966
Jul1972,2.31085,2.22337,2.17917,2.18862,2.21242,2.21958,2.23531,2.27467,2.37264,2.47113,2.38598,1.97147,1.99199,1.8873,1.87533,1.87654,1.90572,1.9017,1.9089,1.86216,1.90849,1.84517,2.09887,2.1173,2.21084,2.04463,1.94544,1.9228,1.90077,1.90142,1.89666,1.89174,1.86359,1.7143,1.74322,1.63859,1.7261,1.61255,1.49085,1.45719,1.44587,1.45242,1.43912,1.39321,1.32604,1.13743,1.07864,1.08861
Aug1972,0.91053,2.32859,2.27314,2.24419,2.27833,2.3111,2.3228,2.34264,2.38814,2.43119,2.49105,2.4817,1.97794,2.00769,1.88328,1.86965,1.87586,1.90154,1.90254,1.91181,1.86836,1.90057,1.85652,2.1009,2.11478,2.17286,2.03648,1.91967,1.9022,1.88193,1.88551,1.8824,1.8666,1.85291,1.71642,1.73791,1.69161,1.791,1.69859,1.56435,1.53255,1.52309,1.52912,1.51884,1.47593,1.41171,1.2455,1.19556
Sep1972,-1.14542,0.19031,1.98991,1.98802,1.97792,1.99694,2.03088,2.02589,2.0459,2.13128,2.19337,2.36643,2.20707,1.67396,1.73821,1.65077,1.64569,1.65437,1.68615,1.68738,1.69702,1.65895,1.70403,1.6762,1.89082,1.87111,1.93985,1.83413,1.71747,1.70187,1.6858,1.68693,1.68489,1.67688,1.66084,1.54686,1.56982,1.49825,1.57456,1.49193,1.37558,1.3484,1.33918,1.34393,1.33086,1.29146,1.22392,1.06423
Oct1972,-1.49162,-1.91775,-0.40293,1.74049,1.73193,1.67325,1.68446,1.71759,1.70733,1.72722,1.80348,1.84948,2.0043,1.84922,1.39878,1.48798,1.46424,1.48301,1.49167,1.52683,1.52885,1.53849,1.49734,1.55626,1.54328,1.76081,1.76494,1.82033,1.72949,1.59498,1.58291,1.56636,1.56859,1.56701,1.56215,1.5465,1.43213,1.45268,1.35956,1.43403,1.31912,1.20679,1.18065,1.1707,1.17537,1.15979,1.12213,1.04565
Nov1972,-0.79083,-1.65893,-1.97659,-0.61437,1.66885,1.67877,1.62517,1.64273,1.67903,1.66773,1.68944,1.77273,1.81951,1.98644,1.8201,1.34212,1.44194,1.42379,1.43456,1.44399,1.48201,1.48488,1.49596,1.4521,1.51892,1.5077,1.74161,1.74486,1.79426,1.70124,1.56157,1.5491,1.53114,1.5333,1.53103,1.52455,1.50341,1.38542,1.40948,1.3058,1.38053,1.25582,1.14364,1.11775,1.10709,1.11116,1.09479,1.05757
Dec1972,-0.50736,-0.9515,-1.6245,-1.92988,-0.70783,1.65948,1.6688,1.60812,1.62517,1.66146,1.64916,1.67164,1.75445,1.79995,1.96666,1.79576,1.32005,1.42183,1.40509,1.42232,1.43207,1.4709,1.47398,1.48513,1.44118,1.51055,1.49909,1.73775,1.74421,1.79155,1.6946,1.55528,1.54181,1.5236,1.52579,1.52322,1.51705,1.49617,1.37743,1.40217,1.29489,1.36993,1.24248,1.12884,1.1028,1.09182,1.09561,1.0789
Jan1973,-0.7882,-0.79661,-1.0312,-1.60483,-1.90413,-0.73792,1.67193,1.67439,1.60139,1.61493,1.6528,1.64359,1.6659,1.74239,1.77982,1.94724,1.78651,1.36057,1.50391,1.47184,1.49088,1.49719,1.54037,1.54659,1.5574,1.51523,1.58683,1.56424,1.83268,1.84412,1.92435,1.8589,1.70125,1.68336,1.66406,1.6667,1.6653,1.65407,1.63393,1.49867,1.51971,1.40267,1.48663,1.33143,1.19556,1.16384,1.14996,1.15259
Feb1973,-0.99155,-1.10554,-1.02689,-1.11654,-1.64098,-1.91156,-0.78231,1.64529,1.64751,1.5742,1.58851,1.62665,1.6176,1.63992,1.71694,1.75434,1.92484,1.76058,1.33726,1.48086,1.45245,1.47245,1.47899,1.52247,1.52861,1.53962,1.49762,1.57018,1.54846,1.81532,1.82763,1.90521,1.84018,1.68537,1.66756,1.64819,1.65084,1.64942,1.63945,1.61956,1.48517,1.50475,1.38639,1.4705,1.31465,1.17842,1.14675,1.13297
Mar1973,-0.46133,-0.86987,-1.03122,-1.01749,-1.12522,-1.60432,-1.88305,-0.81083,1.6277,1.62936,1.5575,1.5725,1.61135,1.60257,1.62457,1.702,1.7407,1.91112,1.74152,1.32115,1.46445,1.43969,1.46326,1.46987,1.5138,1.52011,1.53127,1.48941,1.56261,1.54191,1.80821,1.82248,1.899,1.83383,1.67909,1.6608,1.64141,1.64394,1.64256,1.633,1.61367,1.47951,1.49751,1.37906,1.46493,1.30549,1.16871,1.13687
Apr1973,-0.91036,-0.94472,-1.08431,-1.15459,-1.1454,-1.19212,-1.57568,-1.87661,-0.8868,1.6047,1.60234,1.53164,1.54739,1.58735,1.5777,1.60049,1.6807,1.72089,1.89901,1.72196,1.29295,1.44072,1.42098,1.44805,1.45514,1.50017,1.50657,1.51794,1.47559,1.55224,1.53277,1.80654,1.82298,1.90046,1.83327,1.67472,1.65594,1.63619,1.63857,1.63717,1.62862,1.60832,1.47125,1.48979,1.36584,1.45353,1.28819,1.15092
May1973,-1.57368,-1.7976,-1.79288,-1.91823,-2.02818,-1.88685,-1.79279,-1.9879,-2.16865,-1.37218,1.30876,1.3662,1.29372,1.31206,1.36264,1.35048,1.37874,1.46259,1.4873,1.68729,1.51133,1.03185,1.19329,1.21955,1.25525,1.26769,1.32226,1.32868,1.34391,1.29496,1.3947,1.38759,1.67543,1.71388,1.77794,1.71728,1.55475,1.538,1.5157,1.51706,1.51515,1.51093,1.48998,1.34686,1.36628,1.20033,1.23563,1.07403
Jun1973,-0.53401,-1.22908,-1.30025,-1.3076,-1.33943,-1.37431,-1.40088,-1.44474,-1.64252,-1.88109,-1.38447,0.98167,1.10064,1.02718,1.04865,1.10262,1.09089,1.12127,1.22441,1.26797,1.48095,1.28727,0.82577,0.9522,1.02568,1.07956,1.09184,1.15839,1.16695,1.18436,1.13185,1.26117,1.25988,1.59009,1.62434,1.69599,1.60305,1.42791,1.40757,1.38501,1.38532,1.38418,1.39086,1.3592,1.21486,1.22947,1.02889,1.06848
