DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jun2008,-0.13689,0.74776,1.28006,1.01703,1.13109,1.45798,1.03933,1.28323,1.03814,1.17708,0.88444,0.62918,0.12868,-0.03631,-0.06958,-0.14568,-0.21185,-0.30186,-0.43975,-0.68067,-0.81035,-0.65436,-0.37081,-0.43912,-0.62007,-0.57016,-0.59291,-0.48961,-0.56932,-0.61946,0.04887,-0.08466,-0.1371,-0.00847,-0.16425,-0.21442,-0.15461,-0.25389,-0.3355,-0.3834,-0.44049,-0.5065,-0.58778,-0.73262,-0.6836,-0.96796,-0.83986,-0.94937
Jul2008,-1.15798,-0.88306,0.05065,0.67968,0.43514,0.59931,1.00678,0.655,0.9964,0.75454,0.92321,0.57357,0.30068,-0.17962,-0.29885,-0.32586,-0.40095,-0.46469,-0.54154,-0.65372,-0.878,-0.99358,-0.83583,-0.57202,-0.63896,-0.80323,-0.74871,-0.76911,-0.67107,-0.74319,-0.78778,-0.15277,-0.26831,-0.32329,-0.20009,-0.33903,-0.38677,-0.32966,-0.42343,-0.50058,-0.54161,-0.59307,-0.65374,-0.71345,-0.84198,-0.79058,-1.05065,-0.93373
Aug2008,-1.60582,-1.69223,-1.43568,-0.692,-0.08782,-0.25331,-0.08546,0.36188,0.11396,0.55397,0.32655,0.50616,0.11039,-0.15327,-0.57104,-0.66137,-0.6816,-0.74764,-0.79812,-0.86024,-0.94555,-1.14523,-1.24072,-1.09076,-0.84467,-0.89805,-1.02532,-0.96585,-0.97735,-0.8816,-0.94353,-0.98034,-0.39103,-0.48625,-0.53693,-0.42032,-0.54659,-0.58499,-0.52952,-0.60537,-0.67208,-0.70906,-0.75343,-0.80429,-0.8634,-0.96851,-0.91988,-1.15293
Sep2008,1.10785,-0.21391,-0.74061,-0.77871,-0.11085,0.42899,0.23127,0.3668,0.75188,0.4598,0.81924,0.59034,0.772,0.37428,0.09965,-0.32573,-0.40865,-0.42851,-0.51058,-0.56638,-0.63224,-0.72299,-0.92883,-1.03149,-0.89305,-0.6499,-0.7171,-0.85997,-0.80604,-0.81647,-0.71712,-0.78237,-0.81999,-0.1974,-0.31237,-0.35711,-0.24726,-0.38239,-0.42832,-0.37179,-0.45269,-0.52064,-0.55395,-0.6035,-0.65759,-0.72261,-0.83094,-0.77676
Oct2008,0.16155,0.86002,-0.23125,-0.72823,-0.75637,-0.14645,0.36528,0.18474,0.31873,0.6955,0.41691,0.801,0.59539,0.75293,0.37768,0.11682,-0.30131,-0.39256,-0.41508,-0.49526,-0.55419,-0.62205,-0.73079,-0.93114,-1.04181,-0.89516,-0.65675,-0.71419,-0.86277,-0.80644,-0.818,-0.71898,-0.78489,-0.82355,-0.20351,-0.31783,-0.36691,-0.26197,-0.39344,-0.44918,-0.3965,-0.48095,-0.54828,-0.58377,-0.6286,-0.68298,-0.73016,-0.84523
Nov2008,1.12037,0.8512,1.26122,0.58516,0.02393,-0.12613,0.45683,0.90368,0.72492,0.83258,1.13897,0.86109,1.16643,0.985,1.11151,0.7644,0.48971,0.04007,-0.08777,-0.13317,-0.22349,-0.29478,-0.37915,-0.51963,-0.72761,-0.85013,-0.70015,-0.4464,-0.50146,-0.65259,-0.58837,-0.59572,-0.4957,-0.5639,-0.60561,0.0331,-0.09765,-0.14284,-0.04606,-0.1857,-0.24008,-0.18143,-0.27532,-0.35411,-0.39724,-0.44758,-0.50799,-0.57744
Dec2008,0.57449,0.96724,0.78775,1.19342,0.59195,0.12327,-0.01264,0.51746,0.93249,0.76674,0.8686,1.15398,0.9063,1.18027,1.01085,1.14749,0.83443,0.57497,0.12236,-0.02054,-0.07615,-0.16411,-0.23558,-0.32148,-0.43905,-0.65295,-0.78151,-0.61719,-0.35147,-0.41246,-0.57282,-0.50585,-0.51514,-0.40637,-0.47916,-0.52718,0.12217,-0.02227,-0.07244,0.02545,-0.11628,-0.17335,-0.10604,-0.19665,-0.27713,-0.32991,-0.38283,-0.44905
Jan2009,-0.64202,0.24999,0.77965,0.62785,1.02461,0.44735,0.00609,-0.10765,0.42281,0.8408,0.67866,0.78066,1.07347,0.82589,1.10958,0.94047,1.07276,0.74505,0.48491,0.04344,-0.1016,-0.15402,-0.23347,-0.29463,-0.3754,-0.47913,-0.68547,-0.81195,-0.64923,-0.39397,-0.45126,-0.61074,-0.53983,-0.54905,-0.44256,-0.51148,-0.55365,0.0873,-0.05255,-0.10424,-0.01552,-0.15404,-0.21784,-0.15852,-0.25051,-0.3277,-0.38075,-0.43271
Feb2009,-0.48233,-0.77931,0.05579,0.65022,0.52032,0.92051,0.34089,-0.07001,-0.176,0.35561,0.77485,0.61554,0.72004,1.0141,0.76768,1.05843,0.88794,1.01761,0.68337,0.42486,-0.01059,-0.15046,-0.20375,-0.2787,-0.33792,-0.41729,-0.52226,-0.72016,-0.84495,-0.68485,-0.43358,-0.49046,-0.64622,-0.57774,-0.58692,-0.48232,-0.54963,-0.59004,0.04151,-0.09429,-0.14679,-0.05491,-0.19035,-0.25075,-0.19294,-0.28205,-0.35757,-0.40885
Mar2009,-0.10255,-0.39979,-0.66433,-0.05314,0.50955,0.41594,0.79629,0.24586,-0.13834,-0.2363,0.26218,0.67471,0.52704,0.63609,0.93515,0.70087,1.00798,0.83618,0.96488,0.62944,0.38002,-0.04333,-0.18031,-0.23619,-0.30745,-0.36601,-0.44243,-0.54091,-0.73538,-0.85994,-0.70214,-0.45244,-0.50871,-0.6611,-0.59055,-0.59824,-0.4976,-0.56189,-0.60193,0.01264,-0.12088,-0.17457,-0.08808,-0.22267,-0.28155,-0.2213,-0.30677,-0.37882
Apr2009,1.66433,1.1326,0.86259,0.49139,0.48815,0.84047,0.72995,1.05186,0.60018,0.22735,0.12687,0.57296,0.93633,0.78813,0.88256,1.14672,0.91833,1.16794,1.02287,1.13809,0.84394,0.61149,0.19406,0.04974,-0.00953,-0.08005,-0.14189,-0.22603,-0.34373,-0.55103,-0.68666,-0.53619,-0.28065,-0.34432,-0.50048,-0.43608,-0.44622,-0.34525,-0.41236,-0.45731,0.17009,0.02183,-0.02692,0.06096,-0.07788,-0.13576,-0.07299,-0.16139
May2009,1.3003,1.64158,1.37927,1.2025,0.99342,0.87688,1.086,0.99202,1.25566,0.91461,0.60841,0.51971,0.89715,1.20565,1.05417,1.1339,1.35622,1.13654,1.32329,1.195,1.29729,1.04359,0.84276,0.46795,0.32671,0.2713,0.20691,0.14585,0.05096,-0.08008,-0.30707,-0.4411,-0.31072,-0.04839,-0.11371,-0.2624,-0.2096,-0.2229,-0.13301,-0.20419,-0.2554,0.36136,0.19854,0.15999,0.25065,0.10702,0.05704,0.12172
Jun2009,2.04305,2.19864,2.28946,2.14018,1.93631,1.76871,1.55223,1.61047,1.51006,1.69907,1.51061,1.30414,1.22411,1.49023,1.69705,1.56606,1.62279,1.76887,1.58261,1.6654,1.58343,1.6805,1.4851,1.325,1.01786,0.91043,0.87316,0.79254,0.73446,0.62507,0.45157,0.17458,0.04886,0.16844,0.44946,0.38336,0.23437,0.28626,0.27176,0.35922,0.2797,0.21306,0.83103,0.64076,0.62281,0.71853,0.55616,0.50468
Jul2009,1.66571,2.36989,2.50382,2.63532,2.5223,2.29344,2.16383,1.92493,1.91365,1.82609,2.03125,1.88258,1.69217,1.6104,1.79844,1.96933,1.86319,1.9169,2.02085,1.81522,1.84864,1.79056,1.89529,1.73585,1.60482,1.32418,1.23921,1.21702,1.12349,1.07051,0.95573,0.77836,0.4729,0.35907,0.46096,0.74275,0.67243,0.52781,0.57655,0.56286,0.64498,0.56336,0.49304,1.09337,0.90236,0.89811,0.99461,0.82247
Aug2009,-0.49321,0.85589,1.92265,2.17409,2.37155,2.18615,2.05691,1.92393,1.73517,1.76734,1.68845,1.9229,1.75627,1.52242,1.43003,1.64795,1.84837,1.7566,1.81638,1.94676,1.72477,1.79005,1.72918,1.84407,1.65712,1.51276,1.19144,1.09102,1.05895,0.96788,0.91296,0.80645,0.65022,0.37295,0.25862,0.35774,0.62723,0.55773,0.42392,0.4651,0.45117,0.52782,0.45297,0.38877,0.96193,0.77775,0.76963,0.85555
Sep2009,0.70111,0.18814,1.02547,1.91249,2.13156,2.29347,2.16853,2.07237,1.95158,1.81205,1.88893,1.8713,2.11814,1.99265,1.74194,1.62277,1.8054,1.98686,1.91937,1.9773,2.08783,1.82816,1.88032,1.81488,1.92435,1.76827,1.64361,1.32691,1.2318,1.19855,1.09349,1.03857,0.92591,0.76397,0.47681,0.37416,0.46976,0.73526,0.66257,0.51771,0.56094,0.54996,0.62704,0.5524,0.48798,1.05221,0.86804,0.85975
Oct2009,0.45277,0.72998,0.31608,1.05359,1.92045,2.13527,2.26774,2.15768,2.06637,1.95824,1.85764,1.86723,1.83179,2.01388,1.8526,1.63402,1.55862,1.74958,1.93056,1.86751,1.93128,2.04247,1.84869,1.90209,1.8577,1.92253,1.78478,1.6412,1.35171,1.26037,1.23265,1.13165,1.07754,0.96517,0.81359,0.52012,0.41433,0.51002,0.78018,0.70631,0.55995,0.60756,0.59496,0.67179,0.59318,0.52588,1.08557,0.9063
Nov2009,-1.66347,-1.08114,-0.54815,-0.87873,0.12013,1.25602,1.5764,1.7451,1.6479,1.5773,1.46328,1.42603,1.54439,1.52986,1.71281,1.46812,1.22009,1.1423,1.41376,1.67871,1.58502,1.66635,1.84219,1.63553,1.73242,1.66085,1.73822,1.51441,1.31469,0.97992,0.86024,0.81966,0.73636,0.67601,0.57212,0.43816,0.17646,0.06157,0.15433,0.42564,0.3563,0.21237,0.25958,0.24308,0.32641,0.2543,0.1922,0.77765
Dec2009,-1.61597,-1.91566,-1.47312,-1.1119,-1.35254,-0.57399,0.64029,1.0599,1.30815,1.20304,1.13525,1.0257,0.99714,1.19589,1.1674,1.37763,1.09848,0.84609,0.76578,1.07195,1.36991,1.267,1.35129,1.56372,1.34019,1.4877,1.39864,1.46355,1.21909,1.02676,0.7058,0.58246,0.54243,0.47487,0.41687,0.32053,0.21135,-0.03847,-0.16254,-0.06599,0.20245,0.1369,0.00265,0.05431,0.03754,0.11725,0.0489,-0.01133
Jan2010,-0.50214,-1.45244,-1.86353,-1.45009,-1.11379,-1.3705,-0.64446,0.55411,0.97609,1.23079,1.12546,1.05661,0.95607,0.92551,1.13287,1.10516,1.31149,1.01931,0.76563,0.68643,0.99189,1.2917,1.18379,1.27099,1.48451,1.26913,1.42114,1.3266,1.39236,1.14623,0.95585,0.63941,0.52558,0.48549,0.42328,0.36848,0.27954,0.18146,-0.06191,-0.18591,-0.09831,0.16374,0.09104,-0.04608,0.00063,-0.01508,0.06138,-0.00626
Feb2010,-2.69909,-1.31402,-1.68739,-1.9413,-1.5569,-1.24573,-1.49628,-0.82735,0.36104,0.80977,1.08579,0.98408,0.91626,0.81404,0.79225,1.02326,0.99115,1.1979,0.88758,0.62854,0.5512,0.8593,1.16191,1.05155,1.14034,1.3677,1.16539,1.341,1.24035,1.31343,1.05556,0.85876,0.53634,0.41929,0.3786,0.31976,0.26466,0.17818,0.08369,-0.15128,-0.27525,-0.18386,0.07486,0.00581,-0.12955,-0.082,-0.09736,-0.02127
Mar2010,-2.48209,-2.63877,-1.7269,-1.85753,-1.96498,-1.65026,-1.37802,-1.60157,-1.02494,0.05676,0.51741,0.82449,0.73928,0.67773,0.5827,0.58697,0.86377,0.82547,1.03189,0.70089,0.44436,0.36568,0.6672,0.96293,0.85672,0.94419,1.18183,0.99512,1.20235,1.09464,1.17578,0.91072,0.7129,0.39488,0.28126,0.24212,0.18816,0.13622,0.05381,-0.03664,-0.26001,-0.38301,-0.29616,-0.04856,-0.11486,-0.24247,-0.19386,-0.20651
Apr2010,0.52127,-0.70784,-1.2314,-1.1408,-1.46742,-1.7623,-1.48336,-1.23315,-1.45252,-0.92142,0.07808,0.51599,0.81476,0.7352,0.67553,0.58504,0.59131,0.86489,0.83402,1.02415,0.7095,0.46386,0.38343,0.67512,0.96866,0.86168,0.94829,1.18433,0.99788,1.20947,1.1114,1.19475,0.92197,0.72339,0.40474,0.28948,0.24959,0.19357,0.14215,0.05847,-0.03185,-0.25916,-0.37951,-0.29186,-0.04205,-0.10499,-0.23392,-0.18439
May2010,-1.82703,-1.27989,-1.57898,-1.82214,-1.7465,-1.89013,-2.03133,-1.75273,-1.49491,-1.67255,-1.29523,-0.47977,-0.08251,0.23866,0.19156,0.14407,0.08328,0.1342,0.48238,0.44725,0.63752,0.30633,0.08071,-0.00134,0.25736,0.52512,0.43693,0.51762,0.75964,0.60348,0.872,0.75352,0.85581,0.57809,0.38553,0.08431,-0.02907,-0.0689,-0.12065,-0.167,-0.24057,-0.3115,-0.51293,-0.62225,-0.53141,-0.3082,-0.35577,-0.476
Jun2010,-1.09579,-1.75003,-1.47278,-1.67118,-1.86356,-1.82208,-1.85787,-2.11389,-1.84484,-1.61128,-1.79142,-1.42516,-0.70133,-0.34871,-0.05636,-0.09399,-0.13894,-0.18234,-0.10496,0.24609,0.21582,0.40386,0.07275,-0.14316,-0.21673,0.01838,0.26897,0.18855,0.26429,0.50426,0.3642,0.66216,0.52916,0.64064,0.36504,0.18402,-0.10949,-0.2181,-0.25712,-0.30048,-0.34206,-0.41288,-0.46792,-0.66915,-0.77261,-0.68975,-0.4764,-0.51564
Jul2010,-1.50724,-1.62989,-2.0178,-1.81092,-1.90586,-2.03318,-1.97525,-2.01137,-2.17007,-1.97233,-1.79472,-1.94075,-1.63912,-1.01879,-0.66483,-0.3883,-0.42454,-0.46705,-0.4981,-0.39974,-0.03969,-0.07841,0.12108,-0.20749,-0.41809,-0.48582,-0.25738,-0.02596,-0.09591,-0.02475,0.20722,0.09401,0.4144,0.26733,0.38571,0.11868,-0.05687,-0.33554,-0.43628,-0.47352,-0.50899,-0.5452,-0.6088,-0.6413,-0.81794,-0.906,-0.82793,-0.63507
Aug2010,-0.72081,-1.38847,-1.57312,-1.93991,-1.85116,-1.90859,-1.98523,-1.96997,-2.00417,-2.12939,-1.96158,-1.81543,-1.93485,-1.6666,-1.12609,-0.80852,-0.55925,-0.59638,-0.63291,-0.65923,-0.55823,-0.20947,-0.24807,-0.04203,-0.3635,-0.56139,-0.60828,-0.38653,-0.16559,-0.22087,-0.1559,0.06299,-0.02662,0.28378,0.13833,0.25288,0.0035,-0.16078,-0.41631,-0.50544,-0.53823,-0.57312,-0.60594,-0.66329,-0.70302,-0.86225,-0.94366,-0.8687
Sep2010,-2.054,-2.10424,-2.21063,-2.32322,-2.54856,-2.4411,-2.40817,-2.46302,-2.43783,-2.34529,-2.38372,-2.20327,-2.0699,-2.10532,-1.89536,-1.49423,-1.24134,-1.02689,-1.05354,-1.07686,-1.08981,-0.98329,-0.65278,-0.67699,-0.46416,-0.76481,-0.93376,-0.97138,-0.77959,-0.58146,-0.62403,-0.56367,-0.35857,-0.40372,-0.10043,-0.24242,-0.12457,-0.35842,-0.50537,-0.74056,-0.80543,-0.8306,-0.85128,-0.87952,-0.9243,-0.94869,-1.07316,-1.14461
Oct2010,0.55606,-1.41729,-1.71041,-1.8837,-1.96653,-2.2714,-2.17139,-2.1901,-2.26256,-2.25002,-2.2087,-2.38136,-2.25018,-2.07088,-2.11011,-1.85707,-1.41168,-1.14887,-0.93477,-0.96629,-0.99434,-1.0121,-0.91832,-0.59266,-0.62613,-0.3984,-0.70726,-0.87268,-0.91966,-0.7203,-0.5156,-0.56274,-0.50106,-0.29427,-0.34932,-0.04249,-0.18962,-0.07655,-0.31111,-0.47183,-0.7154,-0.78677,-0.81125,-0.83389,-0.85856,-0.90494,-0.91542,-1.04971
Nov2010,0.81293,0.79963,-0.50107,-0.94383,-1.46222,-1.69914,-2.16908,-2.10208,-2.17442,-2.26257,-2.23291,-2.18347,-2.41768,-2.28938,-2.02467,-2.07,-1.78086,-1.29579,-1.01655,-0.79776,-0.83129,-0.86607,-0.89,-0.80478,-0.46739,-0.50336,-0.27405,-0.5835,-0.7481,-0.79073,-0.57497,-0.35505,-0.41097,-0.34372,-0.12955,-0.19699,0.10293,-0.04062,0.06528,-0.17554,-0.33504,-0.58261,-0.66532,-0.69785,-0.72521,-0.75309,-0.80274,-0.82778
Dec2010,1.15084,1.18402,1.14764,0.13258,-0.2164,-0.77046,-1.15199,-1.6241,-1.53741,-1.67195,-1.7805,-1.78618,-1.91692,-2.22854,-2.05589,-1.81253,-1.90731,-1.59355,-1.04452,-0.76024,-0.53772,-0.57959,-0.62144,-0.6513,-0.54869,-0.1971,-0.23469,0.00404,-0.31782,-0.50429,-0.55548,-0.32447,-0.09218,-0.14975,-0.08303,0.1299,0.05423,0.33563,0.19352,0.29858,0.04853,-0.12207,-0.38149,-0.46935,-0.50486,-0.54456,-0.57673,-0.6366
Jan2011,2.02568,1.49724,1.51206,1.4635,0.6071,0.31331,-0.25575,-0.69064,-1.23673,-1.13136,-1.30105,-1.42654,-1.44379,-1.64849,-1.98955,-1.84467,-1.60303,-1.71067,-1.37843,-0.79937,-0.51361,-0.28423,-0.32556,-0.36529,-0.4003,-0.30278,0.02945,-0.00762,0.21747,-0.10084,-0.29292,-0.34856,-0.11041,0.12361,0.06054,0.12804,0.34069,0.2628,0.52848,0.39729,0.49013,0.2367,0.05597,-0.21204,-0.30954,-0.34597,-0.39214,-0.42769
Feb2011,1.13289,1.95394,1.54591,1.54458,1.50688,0.68761,0.41897,-0.12137,-0.55871,-1.1286,-1.02,-1.19403,-1.32267,-1.33676,-1.55418,-1.88598,-1.75662,-1.5199,-1.62884,-1.30449,-0.73008,-0.44622,-0.2201,-0.26005,-0.30018,-0.33813,-0.25085,0.07811,0.04236,0.26262,-0.05325,-0.24839,-0.30285,-0.06753,0.16714,0.10222,0.16915,0.3824,0.30058,0.565,0.4355,0.53048,0.27592,0.09779,-0.17054,-0.26758,-0.30396,-0.35048
Mar2011,1.21455,1.26293,1.79724,1.57699,1.57241,1.53831,0.82698,0.59595,0.09099,-0.32239,-0.88463,-0.79496,-0.97266,-1.1013,-1.12642,-1.37861,-1.72291,-1.61116,-1.39617,-1.51021,-1.17755,-0.58931,-0.31185,-0.09135,-0.13151,-0.17396,-0.21466,-0.13188,0.18347,0.14915,0.35881,0.05244,-0.14563,-0.19794,0.03747,0.27064,0.20206,0.26841,0.47476,0.38673,0.63857,0.51494,0.60718,0.35115,0.17437,-0.08941,-0.18599,-0.22099
Apr2011,0.46155,0.92406,1.06216,1.53293,1.4791,1.47896,1.44413,0.79286,0.58414,0.10086,-0.28727,-0.81248,-0.73021,-0.90069,-1.02244,-1.04632,-1.30017,-1.63994,-1.55135,-1.33722,-1.45214,-1.1239,-0.55585,-0.28991,-0.07678,-0.11179,-0.15399,-0.19549,-0.12079,0.1889,0.152,0.36,0.05541,-0.14258,-0.1946,0.03774,0.27263,0.20195,0.27018,0.47982,0.39003,0.64381,0.51801,0.61562,0.35565,0.18063,-0.08588,-0.18124
May2011,1.19034,1.03654,1.19641,1.25097,1.5692,1.55106,1.53757,1.52221,1.006,0.85677,0.44481,0.09726,-0.43485,-0.36772,-0.53743,-0.65354,-0.67836,-0.95985,-1.28242,-1.21804,-1.03913,-1.15767,-0.82853,-0.27552,-0.03089,0.17416,0.14508,0.10292,0.05045,0.10849,0.37993,0.35603,0.54142,0.25584,0.06165,0.01955,0.24092,0.47086,0.39027,0.4553,0.66,0.55267,0.79245,0.68037,0.77949,0.51748,0.35078,0.08548
Jun2011,-0.7503,0.29203,0.32045,0.5623,0.7008,1.09864,1.24552,1.27909,1.25849,0.72982,0.57119,0.19815,-0.12399,-0.5768,-0.51581,-0.6706,-0.77682,-0.79748,-1.05333,-1.36404,-1.31472,-1.13069,-1.23012,-0.92748,-0.41543,-0.19446,-0.00409,-0.03099,-0.073,-0.12403,-0.06576,0.21056,0.18123,0.37504,0.10103,-0.07835,-0.12263,0.08784,0.30912,0.23552,0.29994,0.49946,0.40497,0.64435,0.51982,0.62478,0.36554,0.20462
Jul2011,-0.20578,-0.70007,0.09068,0.12977,0.35574,0.49133,0.90059,1.11831,1.17767,1.17811,0.63405,0.46244,0.09025,-0.20901,-0.61678,-0.56053,-0.71813,-0.81986,-0.83483,-1.07993,-1.37261,-1.31681,-1.14638,-1.24695,-0.96109,-0.47431,-0.25247,-0.06996,-0.09398,-0.13459,-0.18537,-0.12091,0.15777,0.12639,0.31555,0.04865,-0.13001,-0.17086,0.02943,0.24322,0.17275,0.23696,0.4343,0.34841,0.58136,0.45804,0.55601,0.30893
Aug2011,-0.51987,-0.5304,-0.84618,-0.20983,-0.14846,0.08102,0.2026,0.61887,0.8871,0.98734,1.00117,0.45344,0.26532,-0.09138,-0.35784,-0.72737,-0.67729,-0.8253,-0.91568,-0.92766,-1.14836,-1.41853,-1.36922,-1.22059,-1.30411,-1.03794,-0.56744,-0.35043,-0.17393,-0.18699,-0.22647,-0.27232,-0.19742,0.07083,0.03745,0.21678,-0.03398,-0.20213,-0.23458,-0.04488,0.15353,0.08759,0.14779,0.33094,0.25212,0.47348,0.35884,0.4468
Sep2011,0.34355,-0.12495,-0.22165,-0.59824,-0.02968,0.0177,0.20911,0.31477,0.69413,0.92908,1.03155,1.06545,0.50065,0.29365,-0.06837,-0.32442,-0.67015,-0.61712,-0.77279,-0.86291,-0.87198,-1.08645,-1.34908,-1.30181,-1.16431,-1.24894,-0.99242,-0.54102,-0.32784,-0.14439,-0.15996,-0.1978,-0.24009,-0.14829,0.10896,0.08457,0.26106,0.00353,-0.16882,-0.20624,-0.01533,0.18596,0.12585,0.18478,0.36788,0.28973,0.51504,0.4015
Oct2011,-0.8107,-0.2846,-0.67405,-0.64539,-0.91074,-0.37263,-0.30705,-0.10461,0.00817,0.3947,0.6779,0.83426,0.87721,0.32121,0.11473,-0.22293,-0.47186,-0.80346,-0.75783,-0.90386,-0.99074,-1.00103,-1.21017,-1.45368,-1.41654,-1.27917,-1.35021,-1.097,-0.6649,-0.45468,-0.27653,-0.29061,-0.32761,-0.36916,-0.2796,-0.01905,-0.05188,0.1231,-0.12591,-0.3029,-0.34368,-0.15505,0.04573,-0.01468,0.04821,0.23316,0.17057,0.39566
Nov2011,-0.98176,-1.23304,-0.90046,-1.23911,-1.20422,-1.39013,-0.85007,-0.75454,-0.51142,-0.38737,0.03377,0.35826,0.58733,0.64738,0.03711,-0.18483,-0.52282,-0.76037,-1.08276,-1.04881,-1.17199,-1.24707,-1.25758,-1.42543,-1.63865,-1.605,-1.46039,-1.51896,-1.27556,-0.86506,-0.65938,-0.48739,-0.5006,-0.52942,-0.56135,-0.47252,-0.21917,-0.25452,-0.08747,-0.32204,-0.47851,-0.51591,-0.33661,-0.15227,-0.20663,-0.14516,0.0344,-0.02116
Dec2011,1.18169,0.13255,-0.31754,-0.16657,-0.43979,-0.50437,-0.81177,-0.30383,-0.22202,-0.01742,0.08664,0.45349,0.72885,0.88796,0.93055,0.37395,0.17712,-0.17993,-0.44703,-0.818,-0.79126,-0.93431,-1.02267,-1.03761,-1.22622,-1.46132,-1.43152,-1.27668,-1.34924,-1.08005,-0.6264,-0.40436,-0.22098,-0.23327,-0.26838,-0.31117,-0.22362,0.02046,-0.01663,0.15248,-0.0945,-0.26557,-0.29908,-0.10094,0.0979,0.02943,0.09319,0.27807
Jan2012,-0.47353,0.93348,0.02701,-0.37374,-0.23332,-0.50752,-0.57469,-0.8718,-0.36902,-0.28909,-0.08232,0.02286,0.38984,0.66386,0.82979,0.87085,0.31247,0.1045,-0.245,-0.49802,-0.85856,-0.83022,-0.96187,-1.04301,-1.05681,-1.23157,-1.45682,-1.43125,-1.27773,-1.35169,-1.0904,-0.65438,-0.43281,-0.25506,-0.26577,-0.29802,-0.33496,-0.24282,-0.00271,-0.0414,0.11673,-0.12507,-0.30005,-0.33864,-0.1497,0.04528,-0.02324,0.03844
Feb2012,2.11997,1.40886,1.35639,0.54292,0.11058,0.20253,-0.03675,-0.10353,-0.42556,0.05669,0.10607,0.28582,0.37854,0.7039,0.92816,1.03925,1.08411,0.55923,0.36881,0.02095,-0.24488,-0.62891,-0.60481,-0.74577,-0.83458,-0.85158,-1.04985,-1.28097,-1.26297,-1.10966,-1.19458,-0.92854,-0.47522,-0.25188,-0.06937,-0.08499,-0.12003,-0.16105,-0.07464,0.16121,0.12805,0.28793,0.04006,-0.13781,-0.17598,0.01881,0.21958,0.14715
Mar2012,1.13013,1.77667,1.39091,1.389,0.6699,0.28917,0.36379,0.15649,0.08057,-0.22394,0.20811,0.24106,0.40611,0.49514,0.80045,1.01324,1.11083,1.156,0.65619,0.47857,0.14539,-0.12093,-0.51075,-0.49272,-0.63617,-0.72826,-0.74697,-0.95303,-1.1899,-1.17551,-1.02282,-1.11158,-0.84305,-0.38352,-0.15883,0.02395,0.00419,-0.03002,-0.07354,0.00461,0.23125,0.2,0.35447,0.10477,-0.07261,-0.10566,0.09152,0.29436
Apr2012,0.87209,1.08095,1.63056,1.32875,1.37556,0.73941,0.39103,0.45089,0.2685,0.17725,-0.11154,0.29017,0.31977,0.47456,0.55784,0.84848,1.05399,1.14018,1.18995,0.71226,0.54505,0.22465,-0.04424,-0.43462,-0.42037,-0.55868,-0.6518,-0.67278,-0.88266,-1.11978,-1.11481,-0.96834,-1.05424,-0.79357,-0.33783,-0.11677,0.06702,0.04486,0.01105,-0.03425,0.04394,0.26747,0.23875,0.39852,0.1453,-0.03043,-0.06504,0.1351
May2012,0.40982,0.59187,0.80651,1.28638,1.09807,1.24904,0.73482,0.44358,0.47684,0.30981,0.22336,-0.02493,0.32161,0.34633,0.49219,0.57191,0.84911,1.04524,1.13116,1.17337,0.72676,0.57194,0.28407,0.02794,-0.34959,-0.33956,-0.46296,-0.55522,-0.58397,-0.78765,-1.02569,-1.02769,-0.89472,-0.97748,-0.72429,-0.27329,-0.06745,0.10866,0.07865,0.04395,-0.00251,0.06911,0.27887,0.25512,0.41654,0.16721,0.00405,-0.03
Jun2012,0.51478,0.48366,0.61404,0.78773,1.21089,1.0581,1.23259,0.77103,0.50114,0.54304,0.41054,0.34194,0.09922,0.39287,0.41822,0.54225,0.60919,0.86074,1.0556,1.14082,1.19144,0.76623,0.61604,0.34224,0.10257,-0.26992,-0.2624,-0.38736,-0.48102,-0.51459,-0.72789,-0.96351,-0.96879,-0.83518,-0.90956,-0.65735,-0.21073,-0.00956,0.16403,0.13478,0.10022,0.0487,0.12015,0.31192,0.28824,0.454,0.2033,0.04277
Jul2012,1.39307,1.15452,1.07267,1.13024,1.24124,1.54997,1.41336,1.53627,1.04223,0.78557,0.83549,0.73375,0.67615,0.44808,0.72492,0.73574,0.8425,0.89684,1.11354,1.27508,1.31706,1.3704,0.97645,0.84779,0.58158,0.34664,-0.01857,-0.01156,-0.1434,-0.24102,-0.28148,-0.51564,-0.7689,-0.77294,-0.65094,-0.71785,-0.46055,0.00813,0.20704,0.38345,0.34884,0.31289,0.25741,0.32297,0.51025,0.49873,0.66155,0.40464
