DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul1975,0.17832,0.36795,0.14237,0.62885,0.37448,0.58285,0.85374,0.8199,0.55991,1.31353,0.84304,0.63808,0.5069,0.55453,0.51117,0.41802,0.42955,0.52444,0.53563,0.8861,1.28346,1.21503,1.3102,1.37775,1.42669,1.30993,1.09477,1.01102,0.93352,0.89687,0.73294,0.70931,0.61176,0.44535,0.721,0.64872,0.57425,0.5613,0.53793,0.51442,0.62129,0.57474,0.91154,0.84527,0.81586,1.04717,0.94632,0.87204
Aug1975,-0.9189,-0.49375,-0.1243,-0.15962,0.3328,0.1017,0.31607,0.61123,0.60466,0.37437,1.12828,0.67285,0.46932,0.34319,0.39311,0.36503,0.27743,0.28656,0.38491,0.4017,0.76505,1.19,1.11849,1.22397,1.29179,1.34298,1.21454,0.98978,0.90089,0.82298,0.78456,0.62895,0.61869,0.52494,0.36172,0.63421,0.56283,0.48772,0.47376,0.45074,0.42739,0.53301,0.48527,0.81649,0.75411,0.72604,0.95993,0.86121
Sep1975,0.26924,-0.52653,-0.32059,-0.13411,-0.19028,0.27486,0.08769,0.31364,0.59839,0.60994,0.39698,1.12815,0.68533,0.48194,0.35926,0.40885,0.38111,0.29665,0.30063,0.39502,0.40978,0.76189,1.18223,1.10765,1.21891,1.28101,1.32725,1.20167,0.98423,0.89781,0.82305,0.7863,0.63372,0.62839,0.53857,0.37798,0.64846,0.57615,0.50219,0.48353,0.45908,0.43662,0.54224,0.49442,0.82856,0.76076,0.73303,0.96566
Oct1975,0.63312,0.4503,-0.1138,-0.0339,0.13122,0.0394,0.4569,0.27753,0.46689,0.71867,0.70734,0.50254,1.18725,0.76157,0.57054,0.44926,0.49333,0.45598,0.36836,0.37212,0.46362,0.47322,0.81818,1.23555,1.1669,1.27256,1.34026,1.39022,1.26766,1.04639,0.95694,0.87904,0.84012,0.67956,0.68018,0.58564,0.42612,0.69867,0.62727,0.55311,0.53802,0.51796,0.49531,0.60185,0.55449,0.88799,0.8191,0.79282
Nov1975,-1.31553,-0.50986,-0.40771,-0.7681,-0.68511,-0.4788,-0.49758,-0.08685,-0.21736,0.00829,0.28671,0.33952,0.17978,0.93126,0.49081,0.29472,0.18194,0.23108,0.20566,0.12434,0.12568,0.22221,0.23504,0.60335,1.05318,0.98286,1.10823,1.17973,1.23393,1.10064,0.85885,0.76155,0.68503,0.64607,0.48967,0.50101,0.41292,0.25856,0.53587,0.46285,0.38913,0.36959,0.35233,0.32879,0.43636,0.38769,0.73005,0.66524
Dec1975,1.26757,0.25219,0.36489,0.33612,0.0906,0.10107,0.17392,0.09086,0.38082,0.26489,0.43614,0.65244,0.67364,0.52575,1.1308,0.75871,0.58888,0.48608,0.52352,0.48345,0.40378,0.40148,0.48972,0.49724,0.82748,1.21844,1.15282,1.26296,1.3296,1.38093,1.26063,1.04612,0.95608,0.88438,0.84729,0.69521,0.70207,0.6145,0.46358,0.72284,0.65399,0.58381,0.566,0.54847,0.52771,0.63078,0.5832,0.90568
Jan1976,0.96394,1.25563,0.48477,0.53925,0.48893,0.28159,0.29227,0.35866,0.27605,0.52026,0.41235,0.56252,0.7556,0.76376,0.62428,1.1763,0.84046,0.68036,0.59451,0.6235,0.58032,0.49769,0.49994,0.58848,0.5994,0.90983,1.2685,1.21399,1.31075,1.37909,1.42886,1.32189,1.12402,1.03484,0.97356,0.93775,0.79902,0.80439,0.71688,0.5682,0.81961,0.75503,0.68854,0.66928,0.65175,0.633,0.73142,0.68517
Feb1976,0.02208,0.64223,1.05827,0.38307,0.44331,0.40549,0.22,0.23072,0.29201,0.23271,0.46272,0.36732,0.51313,0.70013,0.7192,0.59481,1.11958,0.80351,0.64966,0.5681,0.59573,0.55401,0.47523,0.47655,0.56153,0.57699,0.87702,1.23123,1.17958,1.28077,1.34713,1.39647,1.29179,1.09651,1.00892,0.94828,0.91182,0.77535,0.78438,0.69735,0.55221,0.80066,0.73672,0.67177,0.65303,0.6357,0.61723,0.7141
Mar1976,-0.32818,-0.28264,0.36313,0.84631,0.24727,0.32163,0.30108,0.12515,0.13531,0.19422,0.15269,0.3761,0.28672,0.43261,0.62207,0.65228,0.53756,1.06372,0.75285,0.59938,0.52162,0.55232,0.51223,0.43455,0.4359,0.51976,0.53717,0.83955,1.19715,1.14849,1.2531,1.31998,1.36685,1.26166,1.06304,0.97499,0.9147,0.87749,0.7422,0.75206,0.66572,0.52098,0.77,0.70658,0.64253,0.62414,0.60723,0.58927
Apr1976,0.20035,-0.1963,-0.23215,0.24443,0.71298,0.17966,0.26646,0.2512,0.08192,0.08576,0.14273,0.10658,0.32754,0.24184,0.38503,0.57687,0.6122,0.50934,1.03497,0.72788,0.57681,0.4974,0.52819,0.49153,0.41464,0.41596,0.49863,0.52064,0.82501,1.17912,1.13462,1.23938,1.30317,1.34948,1.24737,1.05207,0.96597,0.90603,0.8682,0.73241,0.74104,0.6538,0.50981,0.75786,0.69552,0.63328,0.61571,0.59911
May1976,1.27738,0.96584,0.70832,0.55187,0.70845,1.00212,0.50635,0.54278,0.5181,0.35207,0.34604,0.39261,0.33073,0.53614,0.45024,0.58625,0.77069,0.80133,0.69276,1.18748,0.89151,0.74523,0.6689,0.69737,0.67078,0.59532,0.59514,0.67766,0.69606,0.98657,1.33613,1.29213,1.40354,1.46522,1.5144,1.41839,1.22542,1.14047,1.08133,1.0447,0.90699,0.90923,0.81897,0.67011,0.9149,0.85161,0.78747,0.77022
Jun1976,0.60192,1.12395,0.88489,0.68479,0.5552,0.70817,1.00349,0.52792,0.56256,0.53844,0.388,0.3821,0.42636,0.36189,0.55832,0.47502,0.60859,0.79296,0.82918,0.72332,1.22252,0.92374,0.77913,0.7058,0.7375,0.71809,0.64562,0.64648,0.73054,0.74763,1.03655,1.38187,1.3386,1.44756,1.50607,1.55563,1.46456,1.27822,1.19671,1.13934,1.10316,0.96478,0.97108,0.88245,0.73017,0.97709,0.91266,0.84666
Jul1976,1.12608,1.14767,1.41663,1.18784,1.00079,0.85133,0.96551,1.22336,0.74318,0.75522,0.7218,0.57169,0.56254,0.60638,0.52908,0.71702,0.63012,0.76251,0.93452,0.95727,0.84625,1.29963,1.0194,0.88936,0.82391,0.85278,0.83743,0.76954,0.76904,0.84872,0.85973,1.12902,1.45596,1.41772,1.52769,1.58189,1.62668,1.54608,1.36594,1.28566,1.22786,1.19257,1.05924,1.05674,0.9701,0.81911,1.05692,0.99187
Aug1976,0.9988,1.30415,1.31233,1.50154,1.34137,1.17245,1.04206,1.13829,1.35787,0.90333,0.89632,0.85837,0.71355,0.69804,0.7452,0.65938,0.83976,0.75082,0.88334,1.049,1.05938,0.94271,1.39107,1.10699,0.97893,0.91655,0.94206,0.92786,0.85995,0.8579,0.93377,0.94111,1.21031,1.51709,1.47841,1.58411,1.63497,1.67204,1.5982,1.42689,1.35168,1.29661,1.26188,1.13047,1.12612,1.03977,0.89125,1.12175
Sep1976,0.31763,0.82162,1.14755,1.22568,1.50522,1.33441,1.14906,1.03241,1.12217,1.34724,0.9186,0.91437,0.87765,0.73261,0.72194,0.75931,0.67611,0.84969,0.76075,0.88855,1.04869,1.05929,0.9423,1.38308,1.10801,0.97799,0.91575,0.94213,0.92997,0.86433,0.86342,0.93856,0.94749,1.21272,1.52222,1.48687,1.59227,1.64672,1.68273,1.61497,1.44568,1.3753,1.31978,1.28302,1.15084,1.14027,1.05307,0.90174
Oct1976,-1.10165,-0.71648,-0.1067,0.51012,0.63369,1.04962,0.9385,0.80251,0.70226,0.82296,1.06832,0.66909,0.68688,0.6519,0.51106,0.50317,0.54254,0.47437,0.65187,0.56601,0.69532,0.8709,0.89205,0.78267,1.25763,0.96662,0.83086,0.76738,0.79887,0.78617,0.71776,0.71725,0.79389,0.80654,1.10938,1.44497,1.39913,1.50761,1.56433,1.60206,1.52198,1.34399,1.2689,1.21176,1.17432,1.03629,1.02999,0.94566
Nov1976,0.92951,0.03961,0.06924,0.46836,0.8306,0.90732,1.22787,1.10805,0.99423,0.91407,1.03399,1.28106,0.87468,0.88495,0.84277,0.69979,0.69278,0.729,0.64879,0.8254,0.73113,0.8633,1.031,1.03804,0.91759,1.39485,1.09804,0.95996,0.89312,0.92774,0.91685,0.84158,0.84228,0.9215,0.92759,1.22777,1.55519,1.49882,1.61105,1.66346,1.70165,1.62501,1.45717,1.39145,1.33782,1.30288,1.16599,1.15903
Dec1976,0.41921,0.74319,0.13297,0.1482,0.45245,0.74398,0.80102,1.06653,0.9871,0.90698,0.84823,0.95345,1.16889,0.85302,0.86622,0.82758,0.70385,0.69977,0.72934,0.66089,0.8211,0.73482,0.8546,1.0066,1.03064,0.92298,1.35358,1.08959,0.9649,0.90521,0.93619,0.92507,0.85586,0.85562,0.92635,0.93378,1.21726,1.52667,1.47451,1.57724,1.62852,1.66745,1.58605,1.43191,1.37091,1.31857,1.28522,1.15779
Jan1977,0.81464,0.58026,0.79343,0.29181,0.27358,0.52591,0.77473,0.83608,1.06975,1.00324,0.93461,0.88755,0.98665,1.17379,0.89132,0.90503,0.87489,0.75728,0.76249,0.78489,0.71898,0.86848,0.78979,0.90842,1.0548,1.07534,0.9717,1.38048,1.12845,1.01664,0.9634,0.99488,0.98706,0.91739,0.92338,0.99105,1.00977,1.28636,1.58602,1.53995,1.63177,1.68531,1.7312,1.64195,1.486,1.42681,1.37116,1.33594
Feb1977,1.92722,1.46671,1.10477,1.19155,0.72602,0.68813,0.8893,1.07113,1.12185,1.29526,1.22843,1.16116,1.12005,1.20406,1.3534,1.10108,1.10574,1.07218,0.96724,0.9716,0.99033,0.93441,1.07201,0.99555,1.10726,1.23309,1.24183,1.13897,1.51783,1.2866,1.18404,1.13561,1.16585,1.159,1.0903,1.09604,1.15945,1.17389,1.43241,1.71114,1.66199,1.75198,1.80206,1.84737,1.76105,1.61536,1.55881,1.50524
Mar1977,0.77614,1.72497,1.40946,1.106,1.1728,0.75474,0.72669,0.90581,1.07801,1.13116,1.30118,1.23835,1.17901,1.14383,1.22898,1.38,1.13432,1.1385,1.10714,1.00344,1.01068,1.02753,0.97917,1.114,1.03909,1.14929,1.27219,1.27974,1.17863,1.55434,1.32907,1.22885,1.17933,1.20942,1.1995,1.13009,1.13589,1.19662,1.21219,1.46775,1.74128,1.69054,1.7747,1.82587,1.87338,1.78629,1.64214,1.58701
Apr1977,-1.16198,-0.155,0.90189,0.92073,0.76818,0.89204,0.51831,0.50413,0.6828,0.87146,0.92909,1.13252,1.07703,1.02335,0.99304,1.0826,1.24482,1.00971,1.02669,0.99594,0.89113,0.89759,0.91781,0.86849,1.00604,0.93154,1.04477,1.17619,1.18789,1.09239,1.4755,1.2495,1.1454,1.09543,1.12692,1.11845,1.05145,1.05758,1.11893,1.13403,1.39414,1.68248,1.62533,1.7093,1.75562,1.79972,1.71133,1.56206
May1977,-0.83718,-1.11257,-0.64925,0.23916,0.38766,0.33856,0.53398,0.2131,0.2131,0.3778,0.57629,0.63621,0.87775,0.82865,0.77669,0.75042,0.85481,1.05413,0.82183,0.85203,0.8295,0.71765,0.7233,0.74862,0.70055,0.84398,0.77044,0.88511,1.03463,1.05952,0.96945,1.38085,1.14483,1.03221,0.98012,1.01801,1.011,0.94342,0.95025,1.01616,1.03597,1.31297,1.62925,1.56417,1.6511,1.69724,1.73929,1.64576
Jun1977,-0.10818,-0.67977,-0.88028,-0.6309,0.04493,0.20827,0.18865,0.39804,0.11498,0.12111,0.27954,0.46967,0.52861,0.77056,0.72611,0.67789,0.65521,0.76756,0.98275,0.75817,0.79696,0.7756,0.66303,0.67059,0.70028,0.65765,0.80585,0.73256,0.8489,1.00179,1.03224,0.94489,1.35779,1.12197,1.00832,0.95442,0.99563,0.99236,0.92684,0.93447,0.99973,1.01919,1.30769,1.63209,1.5677,1.65685,1.7069,1.7495
Jul1977,1.23344,0.78771,0.00355,-0.31336,-0.13363,0.43829,0.54284,0.4824,0.64809,0.33351,0.32937,0.49096,0.6792,0.73769,0.96387,0.9094,0.85498,0.83242,0.93276,1.12105,0.89727,0.92574,0.89982,0.79898,0.80916,0.83585,0.79896,0.93876,0.86883,0.97818,1.11606,1.1407,1.05479,1.45014,1.22945,1.11848,1.06714,1.10874,1.10424,1.0399,1.04542,1.10827,1.12773,1.39674,1.70793,1.64661,1.7312,1.7777
Aug1977,-0.1393,0.83275,0.5712,-0.02116,-0.33307,-0.16788,0.35885,0.47136,0.42194,0.58711,0.28436,0.28172,0.43579,0.61995,0.68141,0.90799,0.85749,0.8058,0.78538,0.89108,1.08569,0.8617,0.88906,0.86488,0.76226,0.77436,0.79955,0.76206,0.90019,0.82985,0.93497,1.07347,1.11354,1.02542,1.41458,1.19614,1.08643,1.03234,1.07304,1.06905,1.00675,1.0127,1.07297,1.09089,1.35866,1.66326,1.61134,1.68872
Sep1977,1.34281,1.08063,1.36534,1.15989,0.52352,0.19399,0.31963,0.78323,0.84781,0.77359,0.91063,0.59284,0.57289,0.72723,0.90724,0.95488,1.15183,1.09325,1.03942,1.01647,1.10328,1.27193,1.04159,1.05772,1.03292,0.93446,0.94728,0.97094,0.93879,1.07228,1.00426,1.10646,1.23373,1.26281,1.17979,1.55196,1.34572,1.24208,1.19035,1.23241,1.23098,1.17427,1.18053,1.24016,1.25787,1.51089,1.8059,1.74752
Oct1977,-0.57942,0.6335,0.46285,0.96845,0.75663,0.24795,-0.02438,0.12165,0.57738,0.65511,0.5956,0.7496,0.4562,0.43779,0.58564,0.75931,0.80583,1.01478,0.96475,0.91351,0.89397,0.9936,1.17181,0.94158,0.96852,0.94132,0.83987,0.85462,0.88312,0.85028,0.98808,0.91764,1.02267,1.15728,1.21114,1.12197,1.51,1.29053,1.1825,1.12877,1.16977,1.16895,1.10947,1.11596,1.17722,1.19114,1.44839,1.74627
Nov1977,-0.14533,-0.55736,0.2838,0.19711,0.66382,0.50737,0.05094,-0.17758,-0.03444,0.42421,0.51398,0.48383,0.66808,0.3813,0.36707,0.51649,0.69673,0.74674,0.96398,0.91449,0.85667,0.83713,0.93851,1.12581,0.89234,0.91888,0.89465,0.78731,0.80042,0.83336,0.79932,0.93972,0.86895,0.97828,1.11789,1.17474,1.08561,1.47524,1.25696,1.14547,1.09296,1.13091,1.13606,1.08016,1.08857,1.15278,1.17219,1.44985
Dec1977,-1.6298,-1.14783,-1.15804,-0.47715,-0.51405,-0.07232,-0.172,-0.42955,-0.59746,-0.46698,-0.05133,0.05331,0.08638,0.29094,0.06787,0.06662,0.19728,0.36045,0.41039,0.61514,0.58164,0.5299,0.51631,0.62287,0.83382,0.63126,0.66688,0.64961,0.54684,0.55713,0.59121,0.55983,0.69005,0.62677,0.72641,0.86958,0.94141,0.8671,1.25604,1.03925,0.93099,0.8793,0.9108,0.91282,0.8571,0.86319,0.92186,0.94003
Jan1978,0.79875,-0.64077,-0.6502,-0.76605,-0.25462,-0.2863,0.0881,0.00817,-0.23371,-0.399,-0.29057,0.08186,0.17288,0.19145,0.37107,0.15984,0.16263,0.28054,0.44434,0.48592,0.67281,0.63646,0.59141,0.58267,0.68893,0.88866,0.6958,0.73232,0.71282,0.6187,0.63179,0.66457,0.63616,0.7571,0.70054,0.79647,0.94482,1.01484,0.94063,1.32378,1.10607,1.00341,0.9563,0.98361,0.98309,0.93006,0.93302,0.98806
Feb1978,-0.42293,0.31087,-0.69914,-0.69073,-0.78762,-0.33946,-0.3644,-0.02361,-0.09424,-0.29353,-0.44044,-0.33684,0.01281,0.1096,0.14142,0.31365,0.11708,0.12344,0.23076,0.38611,0.42613,0.60536,0.57144,0.52782,0.51925,0.62797,0.82444,0.64077,0.67942,0.66096,0.56822,0.58002,0.61339,0.58628,0.7057,0.65002,0.74328,0.88926,0.9631,0.89019,1.27203,1.05725,0.95477,0.90826,0.93515,0.93475,0.88152,0.88476
Mar1978,-0.97905,-0.86879,-0.13251,-0.84192,-0.79359,-0.86482,-0.46155,-0.48972,-0.18191,-0.24242,-0.4096,-0.54095,-0.44826,-0.1163,-0.01631,0.02723,0.20491,0.01951,0.0306,0.13666,0.29189,0.33733,0.51432,0.48146,0.43898,0.43045,0.5422,0.74518,0.56593,0.60668,0.59,0.49567,0.50628,0.54124,0.5142,0.63373,0.5785,0.67111,0.81747,0.8943,0.82255,1.20925,0.99191,0.88947,0.84338,0.87053,0.86999,0.81689
Apr1978,0.74792,-0.11868,-0.35869,0.05541,-0.6342,-0.63369,-0.71699,-0.35558,-0.39042,-0.11761,-0.17986,-0.3471,-0.47447,-0.38696,-0.07194,0.02852,0.0716,0.25058,0.06497,0.07972,0.18331,0.33169,0.37463,0.55247,0.51961,0.4769,0.46772,0.58131,0.78275,0.60437,0.64539,0.62867,0.537,0.54849,0.58265,0.55556,0.67333,0.61828,0.70954,0.85458,0.92813,0.85621,1.23771,1.02099,0.91965,0.8756,0.9023,0.9007
May1978,-0.6256,-0.15505,-0.50764,-0.59922,-0.29167,-0.78754,-0.77312,-0.82991,-0.51305,-0.55374,-0.31613,-0.36686,-0.51096,-0.61601,-0.53807,-0.25563,-0.14449,-0.0792,0.09977,-0.06852,-0.04563,0.04676,0.18674,0.23149,0.41308,0.38132,0.33988,0.32947,0.45156,0.66575,0.48821,0.53295,0.52208,0.43141,0.44308,0.48156,0.45513,0.57626,0.52016,0.61469,0.7669,0.84597,0.7732,1.17454,0.94739,0.84128,0.7915,0.82174
Jun1978,-0.21087,-0.61334,-0.3229,-0.56908,-0.63741,-0.39515,-0.80469,-0.78687,-0.83381,-0.55104,-0.58664,-0.37035,-0.41781,-0.55134,-0.64501,-0.57553,-0.31863,-0.21366,-0.13895,0.03056,-0.12593,-0.10343,-0.01333,0.1241,0.17191,0.3581,0.32762,0.28856,0.27855,0.40521,0.62817,0.45366,0.50275,0.49185,0.40113,0.4095,0.45067,0.42764,0.54993,0.49469,0.5875,0.73873,0.82435,0.75356,1.16293,0.93322,0.82441,0.77178
Jul1978,-1.90457,-1.44429,-1.28919,-0.96909,-1.09857,-1.07385,-0.81866,-1.09167,-1.05688,-1.07883,-0.81202,-0.84553,-0.64355,-0.67219,-0.77494,-0.85395,-0.78771,-0.54593,-0.4301,-0.34262,-0.16903,-0.31353,-0.28201,-0.19657,-0.06461,-0.01713,0.16306,0.13278,0.09633,0.08746,0.21062,0.43676,0.26777,0.32029,0.31211,0.22136,0.22988,0.26783,0.24275,0.36513,0.3103,0.40118,0.54988,0.63554,0.5672,0.98676,0.75465,0.64309
Aug1978,-1.16243,-2.15536,-1.81793,-1.60925,-1.2696,-1.33482,-1.27618,-1.02246,-1.23175,-1.19048,-1.19323,-0.93687,-0.97331,-0.78017,-0.8042,-0.88862,-0.96252,-0.90559,-0.67505,-0.56729,-0.48104,-0.31434,-0.4495,-0.41447,-0.32928,-0.19964,-0.14703,0.03352,0.00688,-0.02143,-0.02826,0.09448,0.32646,0.16461,0.21844,0.21101,0.1224,0.13063,0.16647,0.14189,0.26146,0.20812,0.29561,0.44054,0.52791,0.46205,0.88214,0.65392
Sep1978,1.22086,0.38422,-0.67237,-0.78167,-0.91994,-0.71767,-0.8449,-0.87647,-0.66048,-0.95556,-0.94943,-0.9823,-0.7266,-0.76573,-0.57097,-0.59122,-0.6941,-0.77548,-0.71744,-0.47874,-0.37118,-0.29765,-0.13658,-0.27309,-0.24959,-0.16091,-0.02719,0.0238,0.20181,0.17755,0.14421,0.1373,0.25456,0.48251,0.32138,0.37367,0.36445,0.27383,0.28322,0.3138,0.2871,0.40676,0.35188,0.44013,0.58653,0.66593,0.59973,1.00994
Oct1978,0.52547,1.20407,0.53828,-0.40224,-0.51004,-0.70636,-0.52753,-0.67831,-0.73899,-0.55569,-0.86541,-0.85888,-0.90489,-0.64644,-0.6815,-0.49023,-0.51358,-0.634,-0.72119,-0.66434,-0.43012,-0.33003,-0.25959,-0.09711,-0.24247,-0.21788,-0.13214,0.00239,0.04984,0.23141,0.20752,0.17201,0.16413,0.28014,0.51532,0.34949,0.40764,0.39726,0.30756,0.31776,0.35285,0.33063,0.45123,0.39616,0.48582,0.6322,0.71133,0.64718
Nov1978,-0.6333,-0.19571,0.4601,0.01383,-0.70075,-0.76229,-0.91022,-0.75108,-0.88205,-0.924,-0.75465,-1.02045,-1.01571,-1.05062,-0.79008,-0.81989,-0.63024,-0.6515,-0.7621,-0.84362,-0.78688,-0.55653,-0.46026,-0.38322,-0.23257,-0.37037,-0.34939,-0.26688,-0.13884,-0.08737,0.09836,0.07837,0.04774,0.04195,0.16283,0.40773,0.24657,0.31085,0.3012,0.21142,0.22273,0.25419,0.23443,0.35493,0.29851,0.38871,0.53612,0.62192
Dec1978,0.50339,-0.12948,0.02273,0.47182,0.16604,-0.36928,-0.46891,-0.62572,-0.51569,-0.63824,-0.69244,-0.5562,-0.84283,-0.85222,-0.90312,-0.64634,-0.6756,-0.49399,-0.51687,-0.65164,-0.73625,-0.67864,-0.45212,-0.35767,-0.286,-0.13618,-0.27374,-0.25846,-0.17589,-0.05043,0.0016,0.18326,0.16179,0.13004,0.12204,0.23056,0.46409,0.30781,0.36808,0.35792,0.27064,0.27996,0.312,0.29066,0.40728,0.35431,0.439,0.57952
Jan1979,-1.37383,-0.29309,-0.61866,-0.37936,0.0294,-0.23024,-0.64737,-0.69675,-0.80257,-0.70081,-0.81568,-0.85474,-0.7215,-0.96246,-0.98031,-1.02331,-0.76896,-0.80239,-0.62242,-0.63909,-0.76788,-0.84944,-0.78943,-0.5742,-0.47815,-0.3942,-0.24796,-0.37771,-0.3572,-0.27733,-0.15526,-0.10446,0.07242,0.05172,0.02174,0.01464,0.12227,0.35726,0.20413,0.26691,0.25841,0.17328,0.18174,0.21502,0.19421,0.31061,0.25843,0.34268
Feb1979,-0.52571,-1.14846,-0.45784,-0.68602,-0.47267,-0.10252,-0.33069,-0.69436,-0.73861,-0.82334,-0.72832,-0.83169,-0.86961,-0.73947,-0.96724,-0.99029,-1.03614,-0.78339,-0.81821,-0.64687,-0.66439,-0.7904,-0.86855,-0.81044,-0.60363,-0.50616,-0.42756,-0.28727,-0.41166,-0.39586,-0.317,-0.19897,-0.14852,0.02609,0.00627,-0.02232,-0.02916,0.07513,0.30956,0.1578,0.22092,0.21376,0.1303,0.13882,0.17254,0.15154,0.26657,0.21611
Mar1979,-1.219,-1.03935,-1.33086,-0.69491,-0.82863,-0.62463,-0.28094,-0.4907,-0.81183,-0.847,-0.91569,-0.82749,-0.92653,-0.96207,-0.83924,-1.04796,-1.07244,-1.11276,-0.8674,-0.89791,-0.73446,-0.74369,-0.86519,-0.93986,-0.88316,-0.68349,-0.58993,-0.50927,-0.37166,-0.49382,-0.47681,-0.39968,-0.28307,-0.23131,-0.05652,-0.07443,-0.10198,-0.10739,-0.00699,0.22577,0.07611,0.1398,0.13644,0.05332,0.06126,0.09622,0.07597,0.19077
Apr1979,0.81663,-0.17798,-0.4399,-0.83196,-0.48399,-0.64686,-0.47843,-0.1722,-0.37626,-0.69308,-0.73878,-0.81652,-0.73713,-0.83384,-0.87522,-0.7576,-0.9666,-0.99442,-1.04573,-0.8009,-0.83268,-0.67186,-0.68608,-0.81206,-0.89046,-0.83423,-0.6368,-0.54046,-0.45663,-0.32021,-0.44604,-0.43124,-0.35079,-0.23238,-0.18191,-0.00724,-0.02865,-0.05695,-0.06417,0.03826,0.26944,0.11549,0.18174,0.17686,0.09639,0.10677,0.14212,0.12382
May1979,0.48272,0.6253,0.1298,-0.10359,-0.52599,-0.34264,-0.51028,-0.3835,-0.11273,-0.30859,-0.59842,-0.64856,-0.73274,-0.6624,-0.74702,-0.78995,-0.67843,-0.87553,-0.89498,-0.95159,-0.72367,-0.75748,-0.6101,-0.62948,-0.75203,-0.83467,-0.78356,-0.59393,-0.49945,-0.41716,-0.28837,-0.41341,-0.40013,-0.31592,-0.19814,-0.14826,0.02578,0.00251,-0.02653,-0.03456,0.06869,0.30261,0.14386,0.21463,0.2083,0.12758,0.13655,0.17368
Jun1979,1.21036,0.90513,0.90491,0.5151,0.28165,-0.12903,-0.06093,-0.24518,-0.15389,0.09073,-0.09017,-0.37028,-0.43254,-0.53382,-0.46992,-0.55309,-0.60184,-0.50018,-0.69897,-0.7229,-0.78653,-0.57067,-0.60716,-0.46362,-0.48815,-0.61595,-0.7066,-0.65486,-0.46144,-0.36006,-0.27658,-0.14597,-0.27272,-0.26298,-0.1763,-0.05842,-0.00763,0.16993,0.14492,0.11573,0.10443,0.207,0.44155,0.28205,0.3497,0.34175,0.25757,0.26591
Jul1979,0.48733,1.15392,0.93786,0.95239,0.59634,0.36418,-0.03935,0.01639,-0.18738,-0.11269,0.12979,-0.05089,-0.32987,-0.38944,-0.48968,-0.42801,-0.50651,-0.55097,-0.43807,-0.63609,-0.65036,-0.71634,-0.50164,-0.54055,-0.39716,-0.42527,-0.55268,-0.64519,-0.59451,-0.39946,-0.30319,-0.22812,-0.10168,-0.22791,-0.22087,-0.1351,-0.01616,0.03028,0.20263,0.17862,0.14961,0.13847,0.23771,0.46401,0.30829,0.37178,0.36301,0.27896
Aug1979,-0.16452,0.21482,0.84826,0.78789,0.83166,0.49993,0.28305,-0.09037,-0.0279,-0.2291,-0.15206,0.08413,-0.09781,-0.36745,-0.42614,-0.51612,-0.45838,-0.54158,-0.58204,-0.47545,-0.67123,-0.68861,-0.74974,-0.54068,-0.57725,-0.43645,-0.45924,-0.58104,-0.66785,-0.61187,-0.41744,-0.32247,-0.24786,-0.11718,-0.2409,-0.23379,-0.1484,-0.03025,0.01395,0.18284,0.15807,0.12969,0.11702,0.21355,0.43643,0.28475,0.34569,0.34126
Sep1979,-0.40586,-0.60632,-0.19325,0.40375,0.45623,0.5501,0.2562,0.08644,-0.24565,-0.1482,-0.32305,-0.23757,-0.01323,-0.19284,-0.45382,-0.49388,-0.57691,-0.51685,-0.60009,-0.63918,-0.53618,-0.72359,-0.74196,-0.79434,-0.59651,-0.62712,-0.48805,-0.50678,-0.62486,-0.70595,-0.65479,-0.4659,-0.37695,-0.29664,-0.17028,-0.29239,-0.28431,-0.20223,-0.08428,-0.04569,0.12016,0.09576,0.06686,0.05551,0.15221,0.37337,0.22316,0.28331
Oct1979,1.20442,0.55636,0.37584,0.49154,0.92914,0.89149,0.94267,0.66885,0.47896,0.10275,0.14755,-0.0402,0.01569,0.22822,0.05512,-0.22118,-0.27241,-0.38497,-0.33216,-0.42067,-0.46798,-0.37096,-0.57223,-0.58869,-0.65554,-0.45705,-0.49189,-0.35017,-0.37719,-0.49982,-0.58362,-0.53326,-0.34043,-0.24962,-0.17411,-0.0447,-0.16199,-0.15698,-0.0725,0.04805,0.0914,0.26415,0.23892,0.20933,0.19756,0.29671,0.51704,0.36836
