DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Sep1966,1.08458,-0.2329,-0.10752,-0.97852,0.56397,0.26113,0.10682,0.12924,0.02211,-0.01126,-0.11035,-0.31662,-0.43684,-0.53674,-0.52216,-0.62697,-0.62656,-0.61169,-0.57545,-0.56404,-0.46064,-0.48375,-0.13001,-0.06394,0.00808,-0.02003,-0.04385,0.18347,0.11272,0.19328,0.19678,0.33409,0.31993,0.36008,0.1288,-0.08419,0.05746,0.18107,0.12095,0.21712,0.10397,0.07963,0.06513,0.06305,0.10587,-0.06036,-0.06844,-0.33647
Oct1966,-0.36032,0.32495,-0.47742,-0.45937,-0.99641,0.22466,-0.02702,-0.14959,-0.1045,-0.19722,-0.18835,-0.2665,-0.44256,-0.56303,-0.6528,-0.6461,-0.74326,-0.74701,-0.72933,-0.6919,-0.6815,-0.57339,-0.59999,-0.23217,-0.14687,-0.07877,-0.1098,-0.12588,0.10093,0.02228,0.10185,0.10685,0.25059,0.23791,0.28517,0.03509,-0.18551,-0.03459,0.09533,0.028,0.12875,0.01655,-0.00749,-0.02179,-0.02552,0.01869,-0.15668,-0.16387
Nov1966,1.84328,0.94532,1.21935,0.6062,0.51846,-0.05739,0.88871,0.64258,0.50859,0.50581,0.41198,0.36587,0.26554,0.03555,-0.07333,-0.17245,-0.15899,-0.2793,-0.28786,-0.2726,-0.23788,-0.23218,-0.13137,-0.15691,0.19356,0.25075,0.30572,0.2722,0.26351,0.4684,0.39729,0.47238,0.47249,0.60251,0.58687,0.61339,0.39518,0.17477,0.30366,0.42222,0.36106,0.45536,0.35547,0.32403,0.30863,0.3043,0.34215,0.16771
Dec1966,1.12357,1.82161,1.22155,1.42625,0.95943,0.89153,0.36633,1.22262,0.98437,0.83823,0.81824,0.73006,0.66815,0.57306,0.33716,0.22613,0.13104,0.1447,0.00908,-0.01579,0.00173,0.02972,0.02433,0.11885,0.10517,0.44073,0.48603,0.54126,0.50525,0.49575,0.68604,0.61767,0.68865,0.68544,0.80729,0.79205,0.80292,0.5933,0.37561,0.48839,0.60666,0.54223,0.63674,0.54405,0.51299,0.49758,0.49304,0.5308
Jan1967,1.64391,1.37346,1.93742,1.44151,1.60683,1.22036,1.17552,0.67056,1.46503,1.22503,1.0673,1.03763,0.94786,0.85544,0.74714,0.50796,0.4036,0.32618,0.3475,0.19877,0.16855,0.1835,0.20907,0.19907,0.29251,0.27772,0.61172,0.64388,0.69938,0.66618,0.65806,0.85083,0.78891,0.85932,0.85675,0.98058,0.9641,0.96271,0.75204,0.52994,0.63967,0.76061,0.69942,0.79494,0.69729,0.66419,0.64689,0.641
Feb1967,0.10222,1.08429,1.24224,1.79187,1.33068,1.51837,1.13484,1.09639,0.6101,1.38836,1.16403,1.01275,0.99046,0.90231,0.81728,0.72005,0.48355,0.37577,0.29901,0.31795,0.16918,0.13818,0.15454,0.17911,0.16887,0.25944,0.24962,0.58784,0.6204,0.67775,0.64368,0.63727,0.8303,0.77013,0.83902,0.83702,0.95953,0.94358,0.94201,0.73459,0.51318,0.62138,0.73817,0.67748,0.77237,0.67632,0.64248,0.62497
Mar1967,0.03299,-0.01219,0.77586,1.09791,1.58777,1.19214,1.38113,1.02639,0.99739,0.54349,1.28446,1.07449,0.94107,0.92757,0.84634,0.77417,0.69164,0.46026,0.34963,0.27718,0.29311,0.1454,0.10958,0.12672,0.15082,0.13884,0.22958,0.2225,0.55965,0.59595,0.65509,0.62131,0.6134,0.80786,0.74876,0.81659,0.81463,0.93695,0.92131,0.92104,0.71421,0.49221,0.60143,0.71514,0.65463,0.74944,0.65513,0.62201
Apr1967,0.55476,0.29856,0.16731,0.74175,1.03191,1.47829,1.13473,1.32011,0.98191,0.97103,0.5385,1.25144,1.05728,0.93253,0.92281,0.84145,0.77534,0.69895,0.47457,0.36561,0.29748,0.31336,0.16374,0.12468,0.14288,0.16352,0.14799,0.23878,0.23723,0.56752,0.60208,0.66717,0.63431,0.62622,0.82171,0.76383,0.83111,0.82869,0.95345,0.93629,0.92814,0.7233,0.49793,0.60596,0.71724,0.66097,0.75631,0.66032
May1967,-1.58209,-0.96347,-0.86041,-0.70253,-0.01051,0.55677,1.07238,0.77641,0.97822,0.63473,0.59802,0.20889,0.92651,0.73835,0.63037,0.64309,0.57065,0.54091,0.47908,0.2538,0.14427,0.08425,0.08915,-0.05029,-0.09094,-0.07351,-0.05371,-0.06804,0.02081,0.03004,0.3695,0.41728,0.49079,0.45139,0.44436,0.64431,0.58561,0.65471,0.65556,0.78527,0.76843,0.76924,0.55583,0.33271,0.44218,0.54965,0.49357,0.59021
Jun1967,1.32427,0.10921,0.18808,0.11724,0.06611,0.47845,0.82303,1.27083,0.97512,1.15364,0.84341,0.83254,0.46016,1.12971,0.95415,0.84288,0.84401,0.76932,0.72634,0.6594,0.44748,0.32837,0.26681,0.28079,0.12888,0.08796,0.10655,0.12554,0.10729,0.19597,0.20546,0.53884,0.57739,0.65152,0.61477,0.60667,0.80185,0.75316,0.81979,0.81997,0.94423,0.92508,0.91286,0.70526,0.48426,0.59121,0.69949,0.64499
Jul1967,-0.91474,0.32669,-0.52093,-0.40581,-0.37847,-0.36496,0.05416,0.50673,0.99629,0.73658,0.91466,0.59892,0.57772,0.25384,0.86048,0.7018,0.61079,0.62165,0.5607,0.53259,0.47489,0.27714,0.16315,0.10673,0.11583,-0.02154,-0.05532,-0.04049,-0.02201,-0.03531,0.04702,0.05773,0.3733,0.41493,0.48759,0.44905,0.43925,0.6296,0.5799,0.64726,0.6485,0.77225,0.75608,0.75808,0.54715,0.33133,0.442,0.54616
Aug1967,0.5702,-0.18856,0.51071,-0.2038,-0.14358,-0.14194,-0.15044,0.20671,0.56911,1.03122,0.78579,0.94847,0.63889,0.62171,0.30989,0.89561,0.74529,0.65756,0.66566,0.60418,0.56957,0.51892,0.33708,0.22861,0.17628,0.18248,0.05188,0.01759,0.03308,0.04972,0.03423,0.11095,0.11923,0.42072,0.46042,0.53419,0.5008,0.49074,0.67331,0.62795,0.68816,0.68949,0.80667,0.79014,0.78583,0.58742,0.37494,0.48194
Sep1967,-0.32426,0.18321,-0.36549,0.29474,-0.31707,-0.2439,-0.24626,-0.24363,0.09778,0.43617,0.90379,0.67487,0.83685,0.52905,0.50466,0.21728,0.78989,0.64739,0.56741,0.57997,0.52099,0.48811,0.43833,0.27075,0.16632,0.12018,0.12512,0.00199,-0.02989,-0.01544,-0.00085,-0.01226,0.06393,0.06733,0.35833,0.39533,0.47029,0.43598,0.42473,0.60587,0.56094,0.62236,0.62621,0.7448,0.72844,0.72568,0.52675,0.31944
Oct1967,-0.76663,-0.86612,-0.41271,-0.87706,-0.27306,-0.69071,-0.60845,-0.60357,-0.57346,-0.25619,0.13198,0.64456,0.44518,0.61682,0.29803,0.27667,0.01106,0.61171,0.47202,0.40089,0.42274,0.36857,0.3478,0.29486,0.13608,0.01768,-0.03184,-0.02031,-0.15356,-0.19147,-0.18037,-0.16344,-0.17433,-0.09221,-0.08259,0.21397,0.25737,0.34069,0.30531,0.28864,0.47992,0.44012,0.507,0.5128,0.63978,0.62173,0.62321,0.41094
Nov1967,0.1224,-0.47868,-0.63605,-0.37826,-0.74222,-0.26451,-0.63143,-0.57089,-0.57117,-0.54831,-0.26214,0.12509,0.63597,0.43687,0.61617,0.30745,0.28242,0.01814,0.60058,0.46892,0.394,0.41505,0.36127,0.35784,0.31279,0.15787,0.03946,-0.01239,0.00665,-0.1196,-0.15476,-0.14074,-0.12452,-0.13524,-0.05489,-0.0484,0.23995,0.27584,0.34998,0.30841,0.29522,0.48069,0.44452,0.50446,0.51099,0.63409,0.61674,0.62206
Dec1967,-0.74979,-0.51435,-0.7962,-0.90437,-0.74921,-1.03589,-0.63777,-0.90924,-0.85082,-0.84126,-0.81081,-0.54999,-0.13051,0.40622,0.22409,0.39528,0.08844,0.05112,-0.19452,0.36746,0.24006,0.17247,0.19638,0.14746,0.17314,0.14362,-0.00275,-0.11504,-0.1742,-0.15262,-0.27182,-0.31057,-0.29667,-0.27854,-0.29269,-0.20961,-0.20156,0.08361,0.12354,0.19175,0.1462,0.129,0.31842,0.28392,0.3447,0.35433,0.47714,0.46428
Jan1968,-0.10728,-0.69073,-0.49611,-0.80106,-0.88914,-0.74025,-1.03285,-0.65226,-0.9116,-0.85365,-0.84281,-0.81009,-0.54834,-0.13746,0.3925,0.20795,0.37864,0.08799,0.04957,-0.1984,0.36545,0.23359,0.1672,0.19128,0.14229,0.17591,0.15069,-0.00218,-0.11535,-0.1755,-0.15303,-0.2776,-0.31558,-0.30161,-0.28417,-0.29676,-0.21401,-0.20491,0.08834,0.13226,0.20182,0.15304,0.13554,0.33211,0.29627,0.35786,0.36771,0.49104
Feb1968,-0.34794,-0.39026,-0.78493,-0.56849,-0.83314,-0.92305,-0.78873,-1.06096,-0.69706,-0.94265,-0.89184,-0.87993,-0.84917,-0.59692,-0.19063,0.33615,0.15278,0.31778,0.0302,-0.00971,-0.25333,0.30034,0.17114,0.1053,0.12924,0.07885,0.11767,0.09429,-0.05453,-0.162,-0.22224,-0.19839,-0.31977,-0.35317,-0.33564,-0.31796,-0.32965,-0.24754,-0.2418,0.05182,0.09377,0.16294,0.11134,0.09215,0.2887,0.25534,0.31551,0.32473
Mar1968,0.00918,-0.30369,-0.35751,-0.74883,-0.54214,-0.78874,-0.88646,-0.76587,-1.03729,-0.68625,-0.92628,-0.87759,-0.86947,-0.84069,-0.59644,-0.20253,0.31627,0.13488,0.29139,0.01303,-0.02889,-0.27207,0.26845,0.14166,0.07636,0.09811,0.04879,0.08922,0.06309,-0.08344,-0.18682,-0.24607,-0.22297,-0.34386,-0.37333,-0.355,-0.33709,-0.34822,-0.26572,-0.26028,0.0326,0.07372,0.14474,0.08972,0.07041,0.26742,0.23515,0.29592
Apr1968,0.18432,0.00199,-0.23997,-0.2796,-0.67836,-0.50174,-0.74974,-0.84252,-0.73157,-1.00749,-0.67999,-0.90593,-0.86514,-0.86252,-0.8364,-0.60261,-0.22484,0.28974,0.11382,0.27233,-0.00241,-0.0452,-0.28976,0.24898,0.12265,0.05406,0.07264,0.023,0.07105,0.03602,-0.11096,-0.20904,-0.26909,-0.2436,-0.36592,-0.39617,-0.38005,-0.36146,-0.3727,-0.29001,-0.28213,0.01268,0.05411,0.12444,0.06617,0.04847,0.24723,0.2132
May1968,-0.94151,-0.76016,-0.70546,-0.72596,-0.69901,-0.88913,-0.67139,-0.86565,-0.95658,-0.85681,-1.11264,-0.81414,-1.02557,-0.98333,-0.98249,-0.9599,-0.74445,-0.37014,0.13404,-0.03897,0.11525,-0.14265,-0.18921,-0.41967,0.09076,-0.03121,-0.09851,-0.08046,-0.12884,-0.07506,-0.10817,-0.24611,-0.33376,-0.39675,-0.36876,-0.48746,-0.51574,-0.50328,-0.4823,-0.49522,-0.41538,-0.4053,-0.11587,-0.06631,0.00358,-0.05484,-0.06187,0.13388
Jun1968,-0.67868,-1.08286,-0.95822,-0.92792,-0.918,-0.87057,-1.00753,-0.80951,-0.9612,-1.03845,-0.93939,-1.17268,-0.90484,-1.09441,-1.05983,-1.06165,-1.04221,-0.84141,-0.48617,0.01287,-0.14608,-0.0057,-0.26376,-0.30517,-0.53301,-0.03557,-0.15407,-0.21621,-0.19982,-0.2435,-0.18104,-0.21202,-0.34044,-0.42297,-0.488,-0.4622,-0.57158,-0.59469,-0.58391,-0.56343,-0.57279,-0.49468,-0.49075,-0.20519,-0.14846,-0.07304,-0.12925,-0.13819
Jul1968,-0.27922,-0.80307,-1.15665,-1.07419,-1.01731,-0.9912,-0.9571,-1.06518,-0.86874,-0.99773,-1.08358,-0.9834,-1.20661,-0.91784,-1.10858,-1.07107,-1.07055,-1.05,-0.85817,-0.52564,-0.05761,-0.19926,-0.0675,-0.30296,-0.33885,-0.55254,-0.09003,-0.20047,-0.2579,-0.24021,-0.28067,-0.23054,-0.26494,-0.3942,-0.47077,-0.53089,-0.50771,-0.61774,-0.64208,-0.6274,-0.60798,-0.61919,-0.54409,-0.54509,-0.27826,-0.2232,-0.14785,-0.20481
Aug1968,0.11626,-0.17954,-0.61078,-0.96871,-0.92846,-0.88536,-0.87777,-0.86394,-1.01025,-0.8404,-0.97672,-1.05209,-0.96407,-1.16272,-0.89864,-1.07612,-1.04483,-1.04342,-1.02317,-0.84116,-0.53822,-0.08181,-0.20471,-0.07386,-0.30319,-0.33905,-0.54268,-0.0897,-0.19634,-0.25203,-0.23681,-0.2789,-0.23031,-0.2635,-0.38194,-0.45231,-0.51358,-0.49018,-0.59522,-0.61664,-0.60066,-0.58223,-0.59108,-0.51787,-0.52424,-0.26654,-0.21896,-0.14384
Sep1968,-0.32803,-0.18982,-0.35958,-0.68967,-1.00458,-0.95815,-0.93376,-0.92818,-0.91168,-1.06534,-0.91199,-1.0359,-1.10271,-1.01336,-1.20009,-0.94208,-1.11438,-1.08593,-1.08481,-1.06753,-0.88825,-0.59853,-0.15754,-0.2624,-0.13005,-0.34914,-0.3868,-0.58322,-0.13515,-0.2408,-0.29752,-0.27845,-0.31876,-0.27867,-0.32301,-0.44433,-0.51135,-0.56944,-0.54635,-0.65235,-0.67351,-0.65873,-0.6384,-0.64738,-0.57449,-0.58354,-0.32991,-0.27491
Oct1968,-0.62679,-0.76365,-0.61961,-0.79617,-0.93252,-1.16378,-1.12149,-1.11376,-1.10575,-1.0825,-1.20493,-1.07596,-1.17917,-1.25122,-1.15546,-1.34837,-1.10374,-1.29015,-1.26282,-1.26891,-1.25693,-1.07338,-0.77272,-0.31173,-0.40487,-0.26899,-0.49947,-0.52592,-0.73627,-0.27792,-0.39033,-0.44763,-0.42782,-0.46683,-0.42118,-0.47983,-0.60037,-0.66653,-0.73089,-0.70409,-0.8064,-0.8327,-0.81557,-0.79437,-0.80634,-0.73011,-0.74071,-0.47859
Nov1968,-1.79115,-1.65023,-1.71528,-1.60856,-1.63078,-1.57393,-1.66774,-1.60724,-1.61271,-1.59158,-1.57661,-1.60655,-1.49418,-1.53717,-1.60072,-1.48811,-1.65023,-1.4345,-1.59473,-1.57952,-1.5873,-1.58173,-1.42338,-1.13686,-0.69888,-0.76707,-0.61585,-0.83635,-0.84386,-1.02556,-0.58921,-0.69209,-0.74302,-0.72304,-0.75849,-0.72456,-0.78575,-0.89102,-0.9561,-1.01242,-0.98036,-1.0649,-1.09918,-1.08295,-1.06355,-1.07637,-1.00523,-1.02306
Dec1968,-1.64208,-1.91769,-1.84512,-1.92029,-1.81033,-1.85678,-1.81436,-1.88348,-1.84006,-1.85991,-1.85564,-1.88073,-1.90356,-1.816,-1.80853,-1.8577,-1.73102,-1.84626,-1.65178,-1.7858,-1.78218,-1.79879,-1.79709,-1.66845,-1.43206,-1.03425,-1.10067,-0.92784,-1.14197,-1.13705,-1.29918,-0.87463,-0.97514,-1.02125,-1.00364,-1.04111,-1.01415,-1.08001,-1.16555,-1.21752,-1.2576,-1.20989,-1.27806,-1.31787,-1.29991,-1.28586,-1.29636,-1.23444
Jan1969,-2.01498,-2.00574,-2.06539,-1.96198,-2.05922,-1.94459,-1.99201,-1.93836,-2.01345,-1.97067,-1.99797,-2.01486,-2.0553,-2.05723,-1.98105,-1.93715,-1.97295,-1.84565,-1.94731,-1.75769,-1.88436,-1.87678,-1.89472,-1.89138,-1.77296,-1.5613,-1.18853,-1.24267,-1.06184,-1.26991,-1.26262,-1.41512,-0.99824,-1.09797,-1.1429,-1.12432,-1.1632,-1.14303,-1.20739,-1.28387,-1.32805,-1.35943,-1.30901,-1.37037,-1.41352,-1.39308,-1.38094,-1.39049
Feb1969,-1.30297,-1.99491,-1.96784,-2.06582,-1.99138,-2.07479,-1.94848,-2.01699,-1.96859,-2.04248,-2.0008,-2.03216,-2.05783,-2.0931,-2.10397,-2.05281,-1.99138,-2.01092,-1.88506,-1.97574,-1.78978,-1.90924,-1.90591,-1.9208,-1.91802,-1.80271,-1.62245,-1.2779,-1.32166,-1.14034,-1.33907,-1.33221,-1.47652,-1.06971,-1.1649,-1.20877,-1.19031,-1.22908,-1.20996,-1.27573,-1.34573,-1.38501,-1.40886,-1.35885,-1.41544,-1.46028,-1.43761,-1.42569
Mar1969,-0.58361,-1.18585,-1.79601,-1.98634,-2.098,-2.01774,-2.07734,-1.94142,-2.00456,-1.95638,-2.03162,-1.98951,-2.02212,-2.05446,-2.09021,-2.12137,-2.10239,-2.02702,-2.03095,-1.91049,-1.99894,-1.81198,-1.92154,-1.92031,-1.93486,-1.92991,-1.81942,-1.65631,-1.31964,-1.3651,-1.18357,-1.37868,-1.36854,-1.50899,-1.10889,-1.20118,-1.24388,-1.22531,-1.26382,-1.24735,-1.31349,-1.3772,-1.41586,-1.43595,-1.38599,-1.44055,-1.48801,-1.46538
Apr1969,-0.43808,-0.7762,-1.19004,-1.71592,-1.88869,-2.05977,-1.93442,-1.99601,-1.89657,-1.96737,-1.92567,-2.01906,-1.97887,-2.00649,-2.04663,-2.07025,-2.11025,-2.11457,-2.05938,-2.06378,-1.95336,-2.03421,-1.85065,-1.95166,-1.95478,-1.96266,-1.95298,-1.84635,-1.70192,-1.36834,-1.40802,-1.23536,-1.42669,-1.41332,-1.54689,-1.15868,-1.2483,-1.2889,-1.27121,-1.3079,-1.2818,-1.35255,-1.40514,-1.4395,-1.45239,-1.41039,-1.46161,-1.50762
May1969,-1.72422,-1.66503,-1.61745,-1.70818,-2.13017,-2.1049,-2.22328,-2.03591,-2.12266,-2.01698,-2.04476,-2.01462,-2.09016,-2.06038,-2.08416,-2.13048,-2.14877,-2.21379,-2.23692,-2.13752,-2.13771,-2.04631,-2.10762,-1.92505,-2.01581,-2.02044,-2.02318,-2.00851,-1.91072,-1.79238,-1.5123,-1.54939,-1.38601,-1.55913,-1.54248,-1.65887,-1.29931,-1.38208,-1.42005,-1.40334,-1.43583,-1.41364,-1.4839,-1.52796,-1.54774,-1.54965,-1.50516,-1.55055
Jun1969,-1.41647,-1.88781,-1.83485,-1.85319,-1.85698,-2.08496,-2.13262,-2.33586,-2.08295,-2.14036,-2.04643,-2.07583,-2.05679,-2.14176,-2.10955,-2.13523,-2.19784,-2.22506,-2.30918,-2.34988,-2.26398,-2.20617,-2.11322,-2.1624,-1.9909,-2.07034,-2.07409,-2.08002,-2.06361,-1.97918,-1.89937,-1.65795,-1.68801,-1.53568,-1.69202,-1.67109,-1.7754,-1.43862,-1.52111,-1.56074,-1.54404,-1.5747,-1.55098,-1.62417,-1.6592,-1.67679,-1.66412,-1.61539
Jul1969,0.5694,-0.48009,-1.228,-1.28343,-1.32524,-1.39679,-1.66903,-1.88608,-2.19674,-2.0048,-2.07881,-1.94893,-2.02244,-2.01467,-2.09814,-2.05266,-2.07316,-2.10775,-2.12738,-2.18751,-2.19752,-2.14042,-2.09322,-2.00053,-2.06269,-1.88442,-1.97614,-1.97168,-1.97433,-1.96274,-1.87215,-1.7868,-1.53009,-1.5652,-1.41525,-1.57809,-1.55986,-1.67298,-1.34062,-1.42158,-1.45913,-1.44491,-1.47577,-1.46052,-1.52441,-1.5657,-1.58926,-1.58688
Aug1969,-0.35667,0.15181,-0.68685,-1.26067,-1.30612,-1.33642,-1.39737,-1.66261,-1.85639,-2.16669,-2.00783,-2.03021,-1.90199,-1.9744,-1.97676,-2.06982,-2.03317,-2.05929,-2.09284,-2.10437,-2.14262,-2.185,-2.17176,-2.13329,-2.04777,-2.08997,-1.91739,-2.00061,-2.00116,-1.99886,-1.98375,-1.89021,-1.78983,-1.53567,-1.56545,-1.42823,-1.59416,-1.57331,-1.68437,-1.35851,-1.43242,-1.4704,-1.45665,-1.48548,-1.46083,-1.52737,-1.56065,-1.5846
Sep1969,-0.05582,-0.38201,0.06276,-0.62637,-1.17204,-1.22385,-1.27103,-1.35083,-1.62404,-1.81811,-2.08065,-1.97019,-1.98942,-1.88929,-1.94803,-1.96702,-2.06807,-2.03912,-2.06812,-2.10082,-2.10782,-2.1401,-2.17201,-2.18806,-2.15355,-2.07634,-2.12718,-1.95162,-2.03886,-2.04072,-2.03347,-2.02178,-1.92456,-1.82323,-1.56063,-1.58334,-1.44599,-1.60887,-1.58594,-1.69423,-1.37602,-1.44957,-1.48923,-1.47708,-1.50454,-1.4833,-1.5539,-1.59114
Oct1969,-0.84607,-0.77753,-0.90854,-0.58379,-0.98325,-1.36967,-1.39928,-1.45267,-1.51936,-1.71772,-1.90464,-2.17051,-2.0882,-2.1185,-2.00846,-2.09196,-2.13964,-2.29011,-2.27439,-2.33342,-2.38756,-2.4154,-2.49292,-2.53402,-2.57062,-2.4483,-2.35384,-2.39547,-2.1812,-2.2492,-2.24223,-2.23635,-2.22582,-2.13041,-2.03928,-1.77471,-1.78461,-1.64822,-1.8199,-1.7748,-1.86607,-1.57338,-1.6464,-1.68802,-1.67785,-1.701,-1.68088,-1.76429
Nov1969,-1.05561,-1.25925,-1.25408,-1.3698,-1.07589,-1.30898,-1.55209,-1.55879,-1.60605,-1.65815,-1.82518,-1.99589,-2.27186,-2.17198,-2.22586,-2.12085,-2.18255,-2.21816,-2.32898,-2.34056,-2.38248,-2.43398,-2.4616,-2.59617,-2.69242,-2.72308,-2.55055,-2.44365,-2.48616,-2.2743,-2.3423,-2.34195,-2.33829,-2.33126,-2.2428,-2.17135,-1.91536,-1.90833,-1.76514,-1.90676,-1.86766,-1.94984,-1.6795,-1.74085,-1.78279,-1.77215,-1.79435,-1.79054
Dec1969,0.89168,-0.08247,-0.50626,-0.55412,-0.73145,-0.6011,-0.88514,-1.14315,-1.17916,-1.2141,-1.28334,-1.45553,-1.6993,-2.02969,-1.96663,-2.00966,-1.93169,-1.97324,-1.99494,-2.07515,-2.09826,-2.12873,-2.15756,-2.18193,-2.37698,-2.51057,-2.59635,-2.46912,-2.33591,-2.38348,-2.17385,-2.23996,-2.24122,-2.23682,-2.22403,-2.1423,-2.03145,-1.74483,-1.74703,-1.59166,-1.73662,-1.69166,-1.789,-1.51662,-1.58098,-1.62467,-1.61255,-1.64297
Jan1970,-0.06637,0.7342,-0.09912,-0.52702,-0.55213,-0.71753,-0.60605,-0.88942,-1.13916,-1.17568,-1.20939,-1.28367,-1.46258,-1.70944,-2.05578,-1.97769,-2.01193,-1.94336,-1.97867,-1.99935,-2.07476,-2.09121,-2.11736,-2.13757,-2.16145,-2.3654,-2.52139,-2.5817,-2.46655,-2.33661,-2.38861,-2.16754,-2.23907,-2.24017,-2.23067,-2.22323,-2.13756,-2.03587,-1.74802,-1.75386,-1.59779,-1.73565,-1.69176,-1.78905,-1.52136,-1.58454,-1.62941,-1.61732
Feb1970,-0.53638,-0.4629,0.46437,-0.23929,-0.60195,-0.63352,-0.7878,-0.68312,-0.9371,-1.1734,-1.21124,-1.24317,-1.31715,-1.485,-1.72625,-2.08433,-1.99667,-2.01626,-1.94902,-1.979,-1.99159,-2.06302,-2.08289,-2.10392,-2.12269,-2.13728,-2.35151,-2.5129,-2.56685,-2.46866,-2.33814,-2.39582,-2.18086,-2.26268,-2.26787,-2.25933,-2.25407,-2.16872,-2.05567,-1.77845,-1.77749,-1.62048,-1.74829,-1.70477,-1.79926,-1.53979,-1.59908,-1.64198
Mar1970,-0.5978,-0.72506,-0.60505,0.3061,-0.30219,-0.62072,-0.66282,-0.81413,-0.72495,-0.95803,-1.18712,-1.22234,-1.25707,-1.33167,-1.49543,-1.74483,-2.13542,-2.03288,-2.03674,-1.97515,-2.0026,-2.01198,-2.07184,-2.09366,-2.11382,-2.12858,-2.14423,-2.36844,-2.51466,-2.57788,-2.4894,-2.36276,-2.41107,-2.19891,-2.28941,-2.29223,-2.28322,-2.27862,-2.19622,-2.0879,-1.81396,-1.80484,-1.6503,-1.77067,-1.72686,-1.82012,-1.56711,-1.62593
Apr1970,-0.09135,-0.52003,-0.68455,-0.58412,0.19664,-0.32453,-0.63067,-0.67076,-0.80764,-0.74456,-0.96354,-1.18206,-1.22067,-1.2574,-1.33292,-1.48549,-1.73273,-2.12421,-2.04729,-2.05289,-2.00174,-2.02379,-2.03348,-2.08527,-2.11115,-2.12269,-2.13043,-2.14435,-2.38522,-2.49154,-2.543,-2.48912,-2.36783,-2.41503,-2.20221,-2.29323,-2.28787,-2.27933,-2.27573,-2.1949,-2.07179,-1.82241,-1.80385,-1.65134,-1.75966,-1.7267,-1.81736,-1.57078
May1970,-0.76742,-0.77906,-0.90044,-0.93551,-0.86692,-0.07871,-0.4794,-0.73229,-0.77316,-0.90153,-0.85504,-1.04933,-1.25483,-1.28835,-1.32263,-1.39538,-1.53295,-1.77542,-2.15866,-2.05737,-2.06337,-2.02988,-2.04219,-2.04079,-2.08892,-2.11371,-2.11799,-2.11945,-2.12823,-2.35303,-2.47647,-2.53572,-2.51268,-2.37962,-2.42594,-2.21669,-2.3122,-2.29589,-2.2946,-2.28689,-2.20471,-2.08802,-1.85737,-1.84388,-1.68802,-1.78465,-1.75644,-1.84303
Jun1970,0.26039,-0.38472,-0.45062,-0.58408,-0.6678,-0.63785,-0.06469,-0.42438,-0.67726,-0.7138,-0.82898,-0.79451,-0.9869,-1.18382,-1.22336,-1.25738,-1.32888,-1.46265,-1.71684,-2.08669,-2.03114,-1.9996,-1.96554,-1.98196,-1.98123,-2.03014,-2.05062,-2.05698,-2.05718,-2.06813,-2.29594,-2.42621,-2.49168,-2.49846,-2.35425,-2.39523,-2.1985,-2.32781,-2.31149,-2.31398,-2.31347,-2.2206,-2.07718,-1.84299,-1.8341,-1.68363,-1.77902,-1.74965
Jul1970,-0.40715,-0.23162,-0.66594,-0.72268,-0.78142,-0.82675,-0.79918,-0.22321,-0.52979,-0.74194,-0.7846,-0.89892,-0.85378,-1.02005,-1.21783,-1.25285,-1.28479,-1.35121,-1.4864,-1.72933,-2.08272,-2.02694,-1.99214,-1.95545,-1.97232,-1.96788,-2.02197,-2.03604,-2.04,-2.04429,-2.05487,-2.2979,-2.42024,-2.46713,-2.46834,-2.33715,-2.37129,-2.17867,-2.29599,-2.29021,-2.28853,-2.2875,-2.20172,-2.07691,-1.84304,-1.83442,-1.6954,-1.78641
Aug1970,-0.72887,-0.97882,-0.72212,-0.99533,-1.01062,-1.04854,-1.04835,-1.01963,-0.4683,-0.72194,-0.89703,-0.93379,-1.02797,-0.97893,-1.12521,-1.30404,-1.3364,-1.36809,-1.43105,-1.55566,-1.77184,-2.124,-2.10026,-2.06923,-2.03762,-2.03251,-2.03075,-2.07454,-2.09414,-2.09319,-2.09288,-2.09856,-2.31196,-2.41386,-2.46446,-2.49215,-2.37329,-2.40227,-2.21475,-2.34025,-2.32321,-2.32328,-2.32737,-2.23797,-2.08849,-1.87073,-1.84941,-1.71813
