DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Sep1955,-1.24328,-1.78007,-1.95517,-1.81647,-1.70286,-1.76715,-1.83732,-1.87473,-1.50617,-0.96469,-0.817,-1.15303,-1.05527,-0.94092,-1.00149,-1.14309,-0.50228,-0.53918,0.24675,0.24982,0.14482,-0.0754,-0.18149,-0.54809,-0.71181,-0.75146,-0.67496,-0.51554,-0.66067,-0.72186,-0.77378,-0.81715,-0.85836,-0.65303,-0.82842,-0.76658,-0.65781,-0.74525,-0.66855,-0.68304,-0.65206,-0.64831,-0.62041,-0.63644,-0.6185,-0.22007,-0.28015,-0.44225
Oct1955,1.10885,0.0657,-0.82184,-1.14041,-1.05279,-1.06075,-1.10396,-1.19057,-1.25367,-0.97216,-0.63484,-0.5148,-0.86073,-0.76607,-0.63979,-0.71934,-0.88262,-0.24636,-0.28394,0.47285,0.47343,0.37221,0.13781,0.03231,-0.31361,-0.48491,-0.53244,-0.46432,-0.32608,-0.48027,-0.53775,-0.58945,-0.63473,-0.67407,-0.47766,-0.6602,-0.59532,-0.49207,-0.58417,-0.5102,-0.52981,-0.50407,-0.49849,-0.46886,-0.48604,-0.46663,-0.07126,-0.13447
Nov1955,1.67023,1.82719,1.34302,0.90956,0.52185,0.30634,0.24138,0.19244,-0.0227,-0.15435,0.10774,0.18756,0.24894,-0.10383,-0.0557,0.07461,-0.0329,-0.23762,0.40128,0.3495,1.06593,1.05729,0.93792,0.67698,0.54286,0.22536,0.03771,-0.01501,0.03755,0.16319,-0.00988,-0.06547,-0.11473,-0.15822,-0.18913,-0.02442,-0.20248,-0.13897,-0.05519,-0.15017,-0.0883,-0.11723,-0.11401,-0.10271,-0.07564,-0.09628,-0.07531,0.28606
Dec1955,-0.41639,0.85045,1.13636,0.71542,0.31192,0.02885,-0.11694,-0.17215,-0.20961,-0.36279,-0.46347,-0.22181,-0.05749,0.02941,-0.31483,-0.27163,-0.15702,-0.26451,-0.4661,0.14133,0.09779,0.83899,0.83686,0.72936,0.49762,0.39315,0.0516,-0.11648,-0.16317,-0.11097,0.00364,-0.14177,-0.19398,-0.23595,-0.27597,-0.31692,-0.14753,-0.331,-0.27588,-0.1883,-0.29371,-0.22726,-0.25254,-0.24928,-0.23509,-0.21372,-0.23207,-0.20921
Jan1956,1.68591,0.45196,1.18028,1.38271,1.04772,0.75481,0.52768,0.36311,0.27734,0.22878,0.06961,-0.02222,0.17543,0.27844,0.33566,0.02493,0.0539,0.14722,0.04271,-0.16729,0.41568,0.37765,1.06471,1.07022,0.95969,0.73927,0.63156,0.32531,0.17077,0.12494,0.16756,0.26992,0.1262,0.08103,0.0369,-0.00191,-0.03989,0.09669,-0.08704,-0.03798,0.03953,-0.06162,0.00139,-0.02279,-0.02897,-0.01335,0.00717,-0.01
Feb1956,1.9443,1.95608,0.93851,1.41985,1.57653,1.32261,1.11239,0.93576,0.8013,0.70659,0.6459,0.47832,0.38949,0.55357,0.59169,0.61223,0.33846,0.35462,0.44641,0.34948,0.13297,0.68736,0.64954,1.27156,1.27546,1.16099,0.9413,0.82674,0.54993,0.40017,0.35972,0.40074,0.50258,0.35824,0.31453,0.26961,0.23355,0.19817,0.31043,0.13703,0.18487,0.25463,0.15488,0.21595,0.18851,0.17691,0.19614,0.21329
Mar1956,-0.42784,1.21132,1.55387,0.73885,1.25413,1.42298,1.17678,0.96734,0.79097,0.65753,0.57106,0.51851,0.36064,0.28147,0.44413,0.48166,0.52829,0.25118,0.26264,0.3583,0.25488,0.05255,0.59559,0.56102,1.18895,1.1931,1.08564,0.8633,0.75132,0.47641,0.32812,0.28605,0.32981,0.43763,0.29672,0.2541,0.21191,0.17651,0.14233,0.24527,0.07713,0.12237,0.19023,0.09071,0.15242,0.12704,0.11643,0.13354
Apr1956,1.7824,0.96487,1.54346,1.70983,1.00661,1.40148,1.53302,1.3371,1.17085,1.03209,0.91524,0.8332,0.77987,0.63174,0.55541,0.68665,0.70101,0.71717,0.46818,0.48363,0.57346,0.48561,0.29028,0.79362,0.76074,1.31834,1.32238,1.21898,1.00718,0.89569,0.65165,0.51583,0.47652,0.51874,0.62134,0.48509,0.4443,0.40012,0.36812,0.33576,0.41934,0.25054,0.2957,0.3603,0.26787,0.32801,0.30279,0.28963
May1956,1.69101,2.08266,1.51323,1.78366,1.87132,1.28441,1.56941,1.67353,1.52414,1.40007,1.3047,1.21836,1.15619,1.10036,0.96673,0.89283,0.99504,0.98544,0.96091,0.723,0.74066,0.83451,0.76717,0.57985,1.05902,1.02332,1.52466,1.53477,1.42418,1.19257,1.07231,0.85451,0.73549,0.70349,0.74972,0.85691,0.71955,0.67723,0.62821,0.59723,0.56366,0.62162,0.45697,0.5084,0.5712,0.48609,0.5463,0.52241
Jun1956,0.32904,1.23817,1.678,1.34676,1.66682,1.80127,1.24321,1.54798,1.63906,1.47045,1.36181,1.25772,1.16519,1.0994,1.05869,0.94394,0.8732,0.97979,0.97339,0.95944,0.73217,0.73776,0.82995,0.76579,0.57965,1.05861,1.02411,1.52622,1.54037,1.42637,1.19087,1.07183,0.84904,0.73011,0.70461,0.74961,0.85766,0.71972,0.67547,0.62663,0.59416,0.55685,0.62038,0.45573,0.50508,0.5697,0.485,0.54919
Jul1956,0.58841,0.47333,1.19911,1.63047,1.3624,1.69225,1.84285,1.2825,1.59517,1.69459,1.51935,1.41861,1.31264,1.21206,1.13946,1.09599,0.99031,0.91636,1.01926,1.00372,0.99366,0.77217,0.77419,0.87177,0.81063,0.6286,1.09253,1.05674,1.54384,1.55677,1.44122,1.21539,1.09835,0.88136,0.76429,0.73741,0.78443,0.89081,0.7516,0.70768,0.65821,0.62723,0.58926,0.65113,0.48853,0.53407,0.59821,0.51571
Aug1956,1.15469,1.20174,0.97586,1.50094,1.85053,1.56197,1.84022,1.95401,1.42562,1.69271,1.77603,1.61962,1.52992,1.43966,1.35501,1.29314,1.25308,1.16256,1.09238,1.17345,1.15793,1.12837,0.92575,0.94689,1.04112,0.98587,0.80868,1.23727,1.2036,1.65544,1.66456,1.54565,1.31808,1.19705,0.99177,0.88548,0.86576,0.91143,1.01194,0.87295,0.82856,0.77709,0.7468,0.70847,0.76232,0.60684,0.65295,0.71574
Sep1956,-0.48822,0.44266,0.59929,0.55853,1.21388,1.57326,1.33634,1.63,1.79749,1.31011,1.62668,1.74696,1.5652,1.46551,1.36252,1.27023,1.20177,1.16314,1.0722,1.00412,1.09179,1.06989,1.05699,0.84025,0.85159,0.94405,0.88066,0.70394,1.14403,1.11099,1.58382,1.60419,1.49292,1.24716,1.13258,0.91674,0.80489,0.77635,0.82166,0.91878,0.77934,0.73559,0.68566,0.65666,0.61975,0.6829,0.53049,0.57286
Oct1956,-0.31782,-0.65022,0.1023,0.27645,0.28417,0.99841,1.40832,1.1651,1.52446,1.74932,1.22631,1.55996,1.68009,1.48943,1.37314,1.26246,1.17517,1.10039,1.06784,0.97518,0.90874,1.00712,0.99188,0.98299,0.7761,0.77904,0.86958,0.8019,0.62928,1.0733,1.04347,1.52112,1.53885,1.43146,1.20398,1.09298,0.87758,0.76601,0.73927,0.78703,0.88504,0.74451,0.69777,0.64657,0.61447,0.57505,0.63072,0.47887
Nov1956,-0.95159,-1.04553,-1.20979,-0.71046,-0.54735,-0.39317,0.44611,0.90584,0.71883,1.13149,1.40481,0.97843,1.40399,1.53488,1.32885,1.18678,1.04921,0.95457,0.8747,0.842,0.73002,0.66307,0.78965,0.78398,0.78182,0.55512,0.55229,0.6554,0.57363,0.38617,0.87148,0.8395,1.37656,1.38255,1.26855,1.04157,0.93271,0.69045,0.56416,0.5343,0.57662,0.67545,0.53416,0.48783,0.43723,0.40484,0.3652,0.43499
Dec1956,1.66407,1.06099,0.88622,0.64725,1.00168,1.08704,1.02936,1.4718,1.70004,1.54669,1.78988,1.91094,1.58246,1.77835,1.8509,1.74872,1.6926,1.63682,1.57027,1.53178,1.49864,1.40947,1.34373,1.40799,1.35378,1.3162,1.14204,1.15983,1.25682,1.21362,1.07392,1.45478,1.41494,1.77832,1.7831,1.68304,1.48302,1.36606,1.18675,1.09402,1.07622,1.13537,1.23199,1.1006,1.05224,0.99223,0.96634,0.92276
Jan1957,-1.60685,1.38219,0.77012,0.61534,0.3659,0.69638,0.79178,0.76654,1.26453,1.52775,1.361,1.62142,1.80883,1.45329,1.69527,1.78288,1.6735,1.59651,1.53587,1.44657,1.39142,1.3597,1.25018,1.19859,1.27356,1.23907,1.20744,1.02672,1.03847,1.13135,1.07754,0.92975,1.31194,1.28012,1.65912,1.66859,1.59359,1.42222,1.31132,1.12172,1.01951,0.99166,1.04734,1.13318,0.9973,0.95663,0.89584,0.86897
Feb1957,0.26431,-0.9451,1.29471,0.71697,0.57806,0.33886,0.65591,0.7433,0.72529,1.20587,1.45892,1.30332,1.55965,1.73654,1.40812,1.66113,1.749,1.64181,1.55429,1.49452,1.40871,1.34991,1.31587,1.20732,1.15853,1.23671,1.2115,1.18405,1.00398,1.01246,1.10667,1.05218,0.90343,1.28173,1.25317,1.62923,1.63735,1.56457,1.39624,1.28711,1.09917,0.99703,0.96909,1.02342,1.10848,0.9753,0.93497,0.87529
Mar1957,0.14659,0.03275,-0.70017,1.16407,0.62203,0.51494,0.303,0.603,0.67624,0.65323,1.09857,1.33667,1.20908,1.45727,1.63737,1.35164,1.61996,1.70687,1.60872,1.50998,1.44324,1.34539,1.29304,1.26443,1.16301,1.114,1.19825,1.17441,1.1491,0.97206,0.98038,1.07241,1.01851,0.8746,1.25072,1.22293,1.6005,1.60536,1.53423,1.36309,1.25339,1.06221,0.9608,0.9325,0.98767,1.07596,0.94411,0.90257
Apr1957,0.08064,-0.02305,-0.00598,-0.53002,1.07481,0.59117,0.4974,0.29603,0.57551,0.63255,0.59849,1.01705,1.24698,1.12929,1.37359,1.55446,1.28739,1.56592,1.66341,1.55011,1.4378,1.36834,1.28136,1.22832,1.20295,1.10504,1.0593,1.14518,1.12779,1.11033,0.9408,0.94951,1.03419,0.9815,0.84358,1.21108,1.18759,1.56159,1.56658,1.49937,1.33576,1.22957,1.03809,0.93942,0.91096,0.96378,1.04816,0.92098
May1957,-1.31807,-1.07711,-0.90083,-0.82319,-1.10651,0.71608,0.26166,0.17355,-0.02896,0.24748,0.2993,0.25618,0.67147,0.93007,0.81856,1.09675,1.31491,1.0493,1.41215,1.52543,1.3828,1.23649,1.14228,1.05057,0.98634,0.96513,0.87225,0.82507,0.92604,0.91945,0.9189,0.73556,0.74776,0.83335,0.77553,0.63822,1.02661,1.005,1.42265,1.42602,1.35725,1.17548,1.06847,0.85936,0.75173,0.71973,0.76982,0.86379
Jun1957,0.55965,-0.51356,-0.53187,-0.51215,-0.48775,-0.76497,0.712,0.33093,0.23839,0.06308,0.32141,0.35883,0.32408,0.6985,0.94597,0.85105,1.11317,1.32478,1.07381,1.43095,1.55206,1.41463,1.27235,1.17581,1.09151,1.02623,1.00574,0.91193,0.86604,0.96489,0.95054,0.94746,0.76216,0.77534,0.86595,0.80888,0.67685,1.05434,1.03116,1.43859,1.44124,1.37287,1.19748,1.09713,0.88661,0.78213,0.75309,0.80695
Jul1957,1.28601,0.98093,0.14844,0.07789,0.0035,-0.01157,-0.29037,0.8894,0.49815,0.41028,0.23907,0.4978,0.53521,0.5032,0.86825,1.10243,1.01975,1.26721,1.45077,1.19552,1.51828,1.62892,1.51051,1.39416,1.30572,1.22997,1.16203,1.13757,1.04025,0.99861,1.08511,1.06196,1.05125,0.87834,0.89097,0.97736,0.92706,0.80171,1.1586,1.13339,1.51517,1.51846,1.4512,1.28203,1.18448,0.9821,0.88314,0.85883
Aug1957,0.85822,1.37052,1.18443,0.50202,0.44885,0.35267,0.29689,0.01753,1.00031,0.61741,0.53407,0.3801,0.63049,0.66366,0.6431,0.98315,1.1951,1.12253,1.34739,1.51468,1.28467,1.58122,1.69,1.61383,1.49237,1.40922,1.3134,1.24501,1.22345,1.12637,1.08458,1.16185,1.12553,1.10939,0.94225,0.9584,1.04578,0.99829,0.8758,1.21565,1.1897,1.55512,1.55683,1.4893,1.33309,1.22961,1.03951,0.94381
Sep1957,1.23914,1.44703,1.78492,1.55258,0.99195,0.96055,0.83186,0.77167,0.50537,1.24906,0.88521,0.78835,0.65077,0.87983,0.92691,0.90982,1.23177,1.42065,1.36483,1.57466,1.70078,1.45637,1.71548,1.81291,1.75466,1.64177,1.57404,1.48536,1.43871,1.41499,1.30674,1.27353,1.34136,1.28176,1.26174,1.1026,1.12076,1.20303,1.16065,1.03741,1.3619,1.33405,1.6804,1.68107,1.61066,1.44884,1.34037,1.16492
Oct1957,-0.45786,0.7165,1.01808,1.40429,1.25214,0.70338,0.6582,0.54471,0.49539,0.23379,1.13425,0.7713,0.68736,0.54083,0.75447,0.79701,0.78437,1.1084,1.30863,1.24774,1.46323,1.60136,1.36647,1.64221,1.7425,1.65855,1.5433,1.46938,1.40186,1.35165,1.32892,1.22805,1.19321,1.26535,1.22367,1.20885,1.05018,1.07026,1.15481,1.11318,0.98789,1.31859,1.2901,1.64641,1.64669,1.57485,1.38758,1.28413
Nov1957,-1.50393,-1.6136,-0.65349,-0.34685,0.14018,0.28296,-0.16936,-0.17721,-0.2276,-0.2579,-0.48076,0.69905,0.37528,0.29775,0.11776,0.33436,0.3796,0.37995,0.74122,0.98028,0.89414,1.14459,1.34502,1.0903,1.44588,1.58341,1.45302,1.30991,1.21135,1.13733,1.06036,1.03812,0.94556,0.89679,0.9885,0.97097,0.9678,0.78033,0.79327,0.88405,0.82589,0.68133,1.06096,1.03416,1.4582,1.46529,1.3862,1.19113
Dec1957,-2.10337,-2.00884,-2.08957,-1.3882,-1.14876,-0.76484,-0.59851,-0.96063,-0.96256,-0.95812,-0.96857,-1.13811,0.10829,-0.15822,-0.23416,-0.41034,-0.20424,-0.15735,-0.16077,0.21315,0.47862,0.39843,0.68584,0.95167,0.71278,1.14507,1.28825,1.11046,0.95366,0.83243,0.74943,0.67588,0.66586,0.59537,0.5479,0.65594,0.68204,0.68161,0.47222,0.48428,0.56688,0.50763,0.35949,0.76613,0.74657,1.21123,1.21804,1.14124
Jan1958,-0.1452,-1.64277,-1.93739,-1.98848,-1.32408,-1.12057,-0.77312,-0.65018,-0.98861,-0.97971,-0.97637,-0.98205,-1.14158,0.02526,-0.22743,-0.30494,-0.47218,-0.27801,-0.22836,-0.22377,0.13972,0.40682,0.33369,0.62375,0.89079,0.6747,1.09507,1.22771,1.05244,0.90227,0.78022,0.69411,0.63506,0.62997,0.56796,0.5228,0.63656,0.66381,0.66486,0.44807,0.45808,0.53931,0.47805,0.33126,0.7278,0.71284,1.17382,1.17924
Feb1958,1.13737,0.45164,-1.09907,-1.65337,-1.74771,-1.12682,-0.93622,-0.60056,-0.49619,-0.84758,-0.83784,-0.84012,-0.84755,-1.00498,0.11734,-0.1304,-0.20233,-0.37278,-0.18329,-0.13978,-0.14231,0.2113,0.47233,0.40317,0.68052,0.93368,0.72274,1.12637,1.25686,1.08469,0.94071,0.82381,0.74222,0.68478,0.67969,0.61824,0.57478,0.68504,0.70584,0.70943,0.49986,0.50793,0.58618,0.52699,0.38284,0.77021,0.75565,1.20178
Mar1958,-1.16474,0.02103,-0.16539,-1.26768,-1.68634,-1.83529,-1.25083,-1.06592,-0.73136,-0.61885,-0.9558,-0.94329,-0.95186,-0.95918,-1.10961,-0.03918,-0.26745,-0.33915,-0.51085,-0.3145,-0.2716,-0.25841,0.08525,0.34357,0.27619,0.55351,0.81888,0.60503,1.03327,1.17459,0.99335,0.84098,0.7215,0.64347,0.58966,0.5863,0.52996,0.48588,0.59952,0.61202,0.62034,0.40465,0.4115,0.48838,0.42977,0.2888,0.67797,0.6625
Apr1958,-0.88004,-1.21138,-0.44858,-0.47322,-1.31818,-1.74021,-1.90319,-1.30806,-1.12641,-0.80241,-0.69331,-1.00355,-0.98879,-0.99704,-1.00329,-1.13892,-0.13881,-0.35409,-0.42796,-0.57868,-0.38502,-0.34238,-0.3295,0.00039,0.24893,0.19162,0.4565,0.71708,0.51986,0.94842,1.09173,0.91081,0.75418,0.63608,0.56145,0.51303,0.51086,0.45628,0.41369,0.52737,0.54421,0.55006,0.33313,0.34081,0.41876,0.359,0.22239,0.60749
May1958,0.18074,-0.2957,-0.60668,-0.23048,-0.28288,-1.05588,-1.49883,-1.63814,-1.13909,-0.98594,-0.7044,-0.61787,-0.91068,-0.90042,-0.91694,-0.92787,-1.05061,-0.15474,-0.35761,-0.42679,-0.56548,-0.38641,-0.34557,-0.33431,-0.01395,0.22384,0.17216,0.42436,0.6764,0.48009,0.90586,1.05251,0.87433,0.71672,0.60338,0.53772,0.48853,0.48464,0.42849,0.38541,0.49596,0.50749,0.51215,0.30435,0.31232,0.38886,0.32963,0.19817
Jun1958,-0.06394,-0.03928,-0.36916,-0.64457,-0.35339,-0.39802,-1.06099,-1.52386,-1.6075,-1.13855,-1.00961,-0.7315,-0.63789,-0.91057,-0.90941,-0.93804,-0.94904,-1.07463,-0.19756,-0.41027,-0.48516,-0.62425,-0.45099,-0.39924,-0.393,-0.07763,0.16053,0.11317,0.36371,0.62145,0.42548,0.85843,1.00522,0.82086,0.66739,0.55281,0.48869,0.43948,0.43305,0.37811,0.3334,0.43954,0.46001,0.4646,0.25244,0.26133,0.33764,0.28116
Jul1958,0.38008,0.10874,0.06673,-0.22449,-0.50451,-0.27323,-0.32511,-0.95963,-1.36501,-1.45584,-1.05643,-0.95211,-0.69905,-0.60681,-0.86035,-0.85615,-0.89304,-0.89996,-1.01632,-0.15426,-0.36284,-0.43637,-0.57868,-0.41533,-0.36211,-0.35944,-0.04669,0.18848,0.14037,0.38729,0.64022,0.44655,0.8693,1.01567,0.83315,0.67934,0.56864,0.50631,0.45457,0.44834,0.39432,0.35113,0.45355,0.47425,0.4775,0.26591,0.27611,0.35023
Aug1958,1.07626,1.01038,0.67246,0.56402,0.31789,0.03011,0.18234,0.09318,-0.61794,-1.04903,-1.13921,-0.78769,-0.66528,-0.43625,-0.35935,-0.62436,-0.62309,-0.6675,-0.67554,-0.79386,0.0321,-0.17059,-0.2414,-0.40983,-0.24207,-0.19156,-0.17362,0.13598,0.3589,0.30317,0.54224,0.77838,0.57084,0.96711,1.10573,0.93731,0.79678,0.69169,0.6288,0.57421,0.56631,0.51182,0.4699,0.56584,0.57842,0.58332,0.38125,0.39208
Sep1958,-0.26034,0.51563,0.56025,0.34286,0.34396,0.13096,-0.12181,0.0373,-0.03864,-0.71896,-1.15403,-1.23773,-0.89211,-0.77502,-0.54572,-0.45789,-0.71119,-0.7096,-0.75781,-0.7684,-0.88292,-0.02245,-0.2396,-0.31495,-0.47522,-0.29805,-0.25093,-0.23625,0.05847,0.2823,0.22772,0.46404,0.7028,0.50802,0.914,1.06094,0.88538,0.73228,0.62236,0.55354,0.50382,0.49654,0.44311,0.40312,0.5017,0.52376,0.53164,0.32951
Oct1958,0.27535,-0.00883,0.55001,0.5795,0.34992,0.3296,0.11611,-0.13016,0.01751,-0.05566,-0.67002,-1.08115,-1.18095,-0.82827,-0.70547,-0.48972,-0.41256,-0.65161,-0.6523,-0.6981,-0.70859,-0.81929,0.0088,-0.20387,-0.27169,-0.42619,-0.25305,-0.20966,-0.2092,0.08478,0.31272,0.26166,0.49707,0.73386,0.54449,0.94265,1.09061,0.91997,0.77099,0.66446,0.59619,0.54281,0.53235,0.47552,0.43259,0.52923,0.54048,0.54728
Nov1958,1.17829,1.11473,0.82917,1.28126,1.33869,1.00341,1.00675,0.85158,0.59056,0.69482,0.58971,-0.18405,-0.66609,-0.79131,-0.41351,-0.28451,-0.06751,0.00551,-0.28206,-0.29332,-0.33111,-0.33797,-0.46097,0.34587,0.11271,0.04574,-0.12181,0.05583,0.09015,0.07657,0.38682,0.6196,0.56338,0.79848,1.0132,0.80065,1.16536,1.29925,1.14301,1.00684,0.90572,0.83795,0.77748,0.76565,0.70201,0.66142,0.75375,0.74794
Dec1958,-1.21981,0.11645,0.18407,-0.00443,0.33676,0.38537,0.23704,0.27961,0.13687,-0.06252,0.05714,0.00159,-0.607,-1.07478,-1.20157,-0.80862,-0.6797,-0.46697,-0.39902,-0.65862,-0.66552,-0.69923,-0.70923,-0.8299,0.02541,-0.18526,-0.27245,-0.41178,-0.2298,-0.19269,-0.2114,0.11521,0.3468,0.30548,0.53844,0.76287,0.58187,0.95817,1.09326,0.92525,0.77441,0.67171,0.60331,0.54885,0.54354,0.47872,0.43865,0.5405
Jan1959,-0.49418,-1.23874,-0.01031,0.05546,-0.12924,0.1803,0.22696,0.08531,0.11454,-0.02604,-0.20414,-0.08214,-0.13458,-0.69359,-1.14907,-1.28062,-0.89802,-0.76791,-0.56005,-0.48406,-0.72649,-0.73085,-0.74925,-0.75714,-0.87148,-0.02198,-0.22586,-0.3136,-0.44046,-0.26616,-0.22891,-0.24734,0.07434,0.30191,0.26417,0.49212,0.72153,0.54362,0.92791,1.06353,0.88723,0.72828,0.62209,0.55125,0.49383,0.49158,0.42665,0.38695
Feb1959,-1.56948,-1.01121,-1.41894,-0.14837,-0.07614,-0.25348,0.04478,0.0858,-0.04373,-0.01886,-0.15491,-0.32283,-0.20016,-0.24304,-0.78253,-1.23331,-1.36907,-0.98419,-0.84694,-0.6425,-0.56504,-0.79482,-0.79711,-0.81243,-0.82193,-0.93724,-0.10295,-0.30836,-0.395,-0.51668,-0.34721,-0.30593,-0.31438,0.00509,0.23006,0.19445,0.42204,0.65318,0.4761,0.86713,0.99918,0.82046,0.65999,0.5527,0.48335,0.42746,0.42733,0.3626
Mar1959,1.45204,0.92676,0.46907,-0.50184,0.22536,0.28668,0.12541,0.40433,0.43489,0.30866,0.31614,0.18485,0.00464,0.11776,0.0663,-0.50344,-0.92773,-1.04286,-0.71412,-0.59351,-0.40508,-0.33506,-0.58151,-0.58284,-0.5991,-0.60763,-0.7176,0.07531,-0.11959,-0.19736,-0.32375,-0.15764,-0.12162,-0.13162,0.18022,0.40007,0.36445,0.58251,0.79959,0.61045,0.97602,1.10251,0.93721,0.78687,0.68911,0.62319,0.56649,0.5632
Apr1959,-1.08642,0.71571,0.33756,0.04235,-0.67551,0.08278,0.1521,-0.00481,0.26316,0.27935,0.14829,0.15001,0.0334,-0.13362,-0.0261,-0.06926,-0.59421,-0.99195,-1.10456,-0.78709,-0.66362,-0.48361,-0.41676,-0.64639,-0.64816,-0.65826,-0.6679,-0.77728,-0.00721,-0.19907,-0.27666,-0.39594,-0.23478,-0.19707,-0.20282,0.10138,0.31624,0.28112,0.49835,0.71632,0.53246,0.89978,1.02459,0.85769,0.70575,0.60555,0.54096,0.48721
May1959,-0.07247,-0.57303,0.36264,0.12706,-0.04782,-0.62413,0.04444,0.10594,-0.0436,0.20582,0.21851,0.0867,0.07289,-0.0309,-0.18587,-0.09253,-0.12651,-0.62077,-0.97831,-1.06455,-0.79327,-0.68107,-0.51676,-0.45473,-0.65953,-0.6612,-0.66551,-0.67863,-0.78036,-0.05974,-0.23656,-0.31503,-0.42819,-0.27473,-0.23573,-0.24023,0.05319,0.26084,0.22355,0.43722,0.65436,0.46664,0.83676,0.96606,0.79643,0.64374,0.5428,0.48235
Jun1959,0.81117,0.4293,0.0355,0.62047,0.41382,0.22844,-0.38683,0.20415,0.24903,0.12275,0.35448,0.3555,0.23813,0.2169,0.12255,-0.03075,0.05529,0.02482,-0.47028,-0.83723,-0.9371,-0.6742,-0.57074,-0.40187,-0.35257,-0.56179,-0.56111,-0.56213,-0.57762,-0.67571,0.03218,-0.14705,-0.22626,-0.33242,-0.17716,-0.13913,-0.14372,0.14353,0.34449,0.30744,0.51325,0.71922,0.53829,0.90086,1.0283,0.86471,0.71649,0.62029
Jul1959,1.06463,1.02222,0.72938,0.41569,0.84676,0.63642,0.44731,-0.18192,0.32873,0.37062,0.24502,0.47959,0.48183,0.3701,0.35277,0.26381,0.11486,0.19905,0.17701,-0.30776,-0.66745,-0.76503,-0.52238,-0.43028,-0.26224,-0.22052,-0.43182,-0.42753,-0.4284,-0.44253,-0.53527,0.1487,-0.03171,-0.10731,-0.21635,-0.06448,-0.02761,-0.03057,0.24585,0.44176,0.40441,0.60327,0.79931,0.62208,0.97103,1.09413,0.93607,0.7951
Aug1959,1.52761,1.82173,1.55799,1.34501,1.13477,1.34592,1.16494,0.9655,0.29337,0.66542,0.69155,0.58408,0.80767,0.81218,0.71854,0.7073,0.61847,0.48,0.55293,0.51276,0.01769,-0.32712,-0.42425,-0.22134,-0.12784,0.03715,0.08916,-0.1319,-0.13312,-0.13994,-0.15211,-0.24216,0.38827,0.21231,0.14683,0.03647,0.1881,0.22029,0.21204,0.47055,0.65401,0.61348,0.79823,0.97667,0.8047,1.12668,1.25127,1.10586
Sep1959,0.2667,1.31275,1.57102,1.49942,1.28877,1.09928,1.31226,1.14746,0.9777,0.32373,0.69457,0.70723,0.60841,0.81704,0.83179,0.74343,0.73777,0.64912,0.51168,0.58662,0.54702,0.06148,-0.29767,-0.39781,-0.19255,-0.09078,0.06668,0.11107,-0.12139,-0.12175,-0.12803,-0.14712,-0.24627,0.39819,0.20949,0.15272,0.04175,0.1867,0.21819,0.20888,0.46994,0.65332,0.61227,0.79887,0.97834,0.80926,1.12375,1.24239
Oct1959,0.99756,0.88325,1.66586,1.85805,1.70054,1.54056,1.34854,1.53896,1.36222,1.17217,0.53171,0.86976,0.88981,0.78697,0.97659,0.99405,0.91181,0.90023,0.81535,0.69212,0.75998,0.71842,0.24142,-0.1049,-0.19582,-0.00037,0.09618,0.24384,0.27339,0.04261,0.04886,0.04336,0.02662,-0.07043,0.55186,0.36135,0.30891,0.1971,0.34458,0.37764,0.36826,0.62034,0.79709,0.75032,0.93005,1.10041,0.9143,1.21389
Nov1959,-0.77492,-0.00016,0.00813,0.82655,1.15132,1.18837,1.09957,0.92125,1.17863,1.0251,0.86112,0.24198,0.69736,0.73542,0.60652,0.7925,0.80305,0.71936,0.70137,0.60646,0.46922,0.54819,0.51403,0.01255,-0.36469,-0.46954,-0.24846,-0.14164,0.01244,0.04477,-0.18175,-0.17488,-0.17199,-0.18538,-0.27619,0.3837,0.19565,0.12405,0.004,0.15434,0.18281,0.17266,0.43579,0.62542,0.58014,0.7776,0.96547,0.77197
Dec1959,0.03584,-0.66593,-0.18043,-0.15357,0.45658,0.70314,0.83856,0.77592,0.61271,0.87318,0.74495,0.62219,0.13567,0.58547,0.62444,0.50105,0.66296,0.67102,0.57071,0.55608,0.46776,0.34238,0.42163,0.39731,-0.06121,-0.41797,-0.53141,-0.29564,-0.18559,-0.03553,-0.01413,-0.21546,-0.20681,-0.19813,-0.20851,-0.30913,0.34665,0.15261,0.07353,-0.04481,0.09337,0.12793,0.12049,0.38583,0.58189,0.53345,0.73636,0.92847
