DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul1975,-0.12728,0.33874,-0.09735,0.92267,0.23911,0.2129,0.52724,0.5712,0.43698,0.4819,0.3211,0.18471,0.1725,0.22163,0.14639,0.13744,0.0428,0.13867,0.044,0.21848,0.17851,0.13723,0.12736,0.11932,0.12109,0.02968,-0.06907,-0.14242,-0.25558,-0.41354,-0.72979,-0.81968,-0.81894,-0.94636,-0.89586,-0.8387,-0.93096,-0.93814,-0.99532,-0.99652,-0.94673,-1.02368,-0.65449,-0.71338,-0.71115,-0.61582,-0.62223,-0.64082
Aug1975,-1.53181,-1.07892,-0.44208,-0.71826,0.43585,-0.1539,-0.06657,0.34172,0.42627,0.29725,0.35336,0.18936,0.05094,0.04027,0.09347,0.01478,0.00401,-0.0908,0.0149,-0.08418,0.10393,0.06302,0.02285,0.01077,0.00632,0.00818,-0.08522,-0.18453,-0.25878,-0.3717,-0.52585,-0.84679,-0.92594,-0.92151,-1.04345,-0.99142,-0.93335,-1.02471,-1.03284,-1.09172,-1.09338,-1.04409,-1.12241,-0.75424,-0.81036,-0.80561,-0.7081,-0.71197
Sep1975,-0.19972,-1.14489,-1.05845,-0.61025,-0.7975,0.29541,-0.24177,-0.14562,0.26634,0.38225,0.26024,0.32051,0.1501,0.01226,-0.00228,0.05575,-0.0245,-0.03663,-0.13188,-0.0319,-0.13042,0.05967,0.01767,-0.02207,-0.03051,-0.03329,-0.03265,-0.12728,-0.22592,-0.29817,-0.40858,-0.55734,-0.87662,-0.95692,-0.95273,-1.07573,-1.02472,-0.96648,-1.05711,-1.06445,-1.12517,-1.12789,-1.08044,-1.16417,-0.79104,-0.84913,-0.84424,-0.74319
Oct1975,-1.32232,-1.0671,-1.72975,-1.55441,-1.18661,-1.33157,-0.2307,-0.69642,-0.49984,0.00851,0.17616,0.07471,0.15039,-0.01978,-0.15989,-0.17692,-0.11248,-0.18593,-0.20062,-0.29412,-0.18471,-0.28416,-0.07932,-0.12017,-0.15694,-0.164,-0.16373,-0.16179,-0.258,-0.35595,-0.42997,-0.54129,-0.68469,-1.00619,-1.08238,-1.07614,-1.19221,-1.13664,-1.07849,-1.16626,-1.17485,-1.23911,-1.24112,-1.19815,-1.28827,-0.91041,-0.96596,-0.95853
Nov1975,-1.50563,-1.82916,-1.68324,-2.00411,-1.96562,-1.60363,-1.66328,-0.83845,-1.18629,-0.9634,-0.39748,-0.15485,-0.23827,-0.1385,-0.31631,-0.44693,-0.45953,-0.38855,-0.4618,-0.47667,-0.56469,-0.44808,-0.54048,-0.3021,-0.33827,-0.36758,-0.37119,-0.36396,-0.36176,-0.45916,-0.55233,-0.6267,-0.73481,-0.87134,-1.18811,-1.26162,-1.25379,-1.36155,-1.29869,-1.24582,-1.32921,-1.34304,-1.41044,-1.40644,-1.36228,-1.44663,-1.08718,-1.1354
Dec1975,1.36794,0.41309,-0.0526,-0.13517,-0.43816,-0.46473,-0.32684,-0.47357,0.12939,-0.2442,-0.19705,0.13342,0.27317,0.19447,0.25075,0.08953,-0.03355,-0.05648,-0.00043,-0.08039,-0.09102,-0.18983,-0.10644,-0.20726,-0.01425,-0.0575,-0.10069,-0.10811,-0.10715,-0.11174,-0.20845,-0.29783,-0.37314,-0.47389,-0.61422,-0.93105,-1.01156,-1.00831,-1.13429,-1.07615,-1.01822,-1.1087,-1.11919,-1.1841,-1.18254,-1.13388,-1.22184,-0.83769
Jan1976,0.9183,1.25658,0.71336,0.35048,0.28281,0.04353,0.03058,0.114,-0.00069,0.41376,0.11276,0.11872,0.35042,0.4265,0.35717,0.39969,0.25913,0.14459,0.13175,0.17898,0.10117,0.08874,0.00362,0.07374,-0.00421,0.16257,0.11509,0.06744,0.05512,0.05282,0.05439,-0.03523,-0.11018,-0.17693,-0.28005,-0.40934,-0.7316,-0.81744,-0.81501,-0.95092,-0.89859,-0.84004,-0.93641,-0.94495,-1.0021,-1.00326,-0.95302,-1.03273
Feb1976,0.61753,0.81878,1.1087,0.71749,0.43471,0.3714,0.17758,0.15868,0.22077,0.12066,0.46153,0.2131,0.20957,0.41485,0.47231,0.39919,0.43557,0.30022,0.19042,0.17863,0.2235,0.14796,0.13561,0.05506,0.11527,0.04041,0.19748,0.14631,0.10211,0.09001,0.0865,0.08684,-0.00136,-0.07187,-0.13594,-0.2368,-0.36552,-0.68135,-0.76777,-0.76933,-0.90233,-0.85247,-0.79483,-0.89219,-0.90376,-0.95922,-0.95962,-0.90839
Mar1976,0.70021,0.64793,0.79381,1.05211,0.7365,0.50273,0.45219,0.29044,0.27056,0.31629,0.2252,0.51375,0.2982,0.28865,0.47276,0.50618,0.43489,0.46465,0.33529,0.23236,0.21978,0.2644,0.19116,0.17695,0.1002,0.15623,0.09348,0.24157,0.19019,0.14867,0.1376,0.13362,0.13164,0.04941,-0.01493,-0.07347,-0.16976,-0.28899,-0.59585,-0.6856,-0.69024,-0.82216,-0.77421,-0.71791,-0.81641,-0.82824,-0.88306,-0.88581
Apr1976,-0.1281,0.39276,0.48186,0.67555,0.94359,0.64871,0.43363,0.38781,0.23736,0.21664,0.26039,0.17607,0.45362,0.24713,0.24055,0.42785,0.46051,0.38917,0.41797,0.29164,0.19114,0.17914,0.2261,0.15149,0.13836,0.06449,0.11982,0.06015,0.21087,0.15857,0.11988,0.11037,0.10536,0.10368,0.02155,-0.04122,-0.10119,-0.1964,-0.31404,-0.62123,-0.71014,-0.71633,-0.84372,-0.79727,-0.7426,-0.83971,-0.85255,-0.90388
May1976,1.12004,0.60657,0.70538,0.67136,0.80076,1.01761,0.74253,0.54055,0.49441,0.35611,0.33729,0.37515,0.29352,0.54954,0.34803,0.3369,0.50897,0.5473,0.47993,0.50158,0.38212,0.28369,0.27062,0.31584,0.244,0.23084,0.15907,0.20437,0.1468,0.28575,0.23539,0.19915,0.18926,0.18588,0.18407,0.10487,0.04522,-0.01478,-0.10514,-0.21753,-0.51474,-0.6059,-0.61452,-0.74033,-0.69753,-0.64539,-0.74211,-0.7534
Jun1976,1.37602,1.50275,1.05895,0.97405,0.89075,0.95535,1.12697,0.8638,0.66933,0.62477,0.49045,0.47187,0.5062,0.42633,0.66618,0.4693,0.45496,0.62267,0.65458,0.58794,0.60904,0.49367,0.39599,0.38516,0.42944,0.36465,0.35293,0.28538,0.32332,0.26638,0.39731,0.35065,0.31295,0.30096,0.29652,0.29509,0.21775,0.15998,0.09923,0.00898,-0.10416,-0.40005,-0.49412,-0.5035,-0.63001,-0.5909,-0.53868,-0.63626
Jul1976,-1.05129,0.43344,0.91978,0.63828,0.73467,0.72233,0.83867,1.0293,0.76478,0.56894,0.52593,0.38619,0.36894,0.40539,0.32449,0.57272,0.37518,0.36811,0.54843,0.58732,0.51445,0.53564,0.41603,0.3208,0.31134,0.35718,0.29249,0.28128,0.21623,0.25897,0.20358,0.34128,0.29419,0.25573,0.24662,0.24251,0.24066,0.16136,0.10323,0.04354,-0.04738,-0.16395,-0.46589,-0.56075,-0.56773,-0.6942,-0.65281,-0.59939
Aug1976,0.06447,-0.80378,0.35437,0.80951,0.5724,0.69449,0.71146,0.83023,1.02856,0.765,0.56805,0.52592,0.38715,0.3712,0.4066,0.3228,0.57009,0.37071,0.3645,0.54225,0.57953,0.50503,0.5262,0.40006,0.30456,0.2947,0.34264,0.27778,0.26715,0.20355,0.24746,0.19087,0.33594,0.28866,0.2493,0.24158,0.23722,0.23407,0.15653,0.09734,0.03778,-0.05486,-0.17205,-0.47363,-0.56894,-0.5759,-0.70194,-0.66019
Sep1976,-1.06127,-0.86677,-1.39676,-0.35785,0.26529,0.12593,0.37816,0.4756,0.65344,0.90993,0.64571,0.44999,0.40437,0.26303,0.24299,0.28602,0.19888,0.45817,0.25287,0.24321,0.43427,0.47722,0.39991,0.42365,0.29763,0.20288,0.19145,0.23856,0.17264,0.16417,0.10169,0.15356,0.10011,0.25498,0.20719,0.16954,0.16518,0.16142,0.15784,0.07684,0.01732,-0.04342,-0.13844,-0.25578,-0.56808,-0.66415,-0.67103,-0.79873
Oct1976,-1.315,-1.60715,-1.51412,-1.79418,-0.96637,-0.33166,-0.39753,-0.03742,0.17956,0.42931,0.74099,0.48323,0.28789,0.24964,0.10468,0.07951,0.12851,0.04569,0.31285,0.1052,0.10285,0.30628,0.35333,0.27441,0.30134,0.1708,0.07633,0.06681,0.11475,0.04756,0.03629,-0.02955,0.02875,-0.02657,0.15255,0.10359,0.06455,0.0601,0.06121,0.05696,-0.02487,-0.08749,-0.15073,-0.24716,-0.36904,-0.68497,-0.77935,-0.78556
Nov1976,0.20809,-0.52957,-1.00657,-0.90366,-1.26623,-0.63493,-0.20649,-0.25872,-0.01541,0.14681,0.39768,0.72562,0.47197,0.28212,0.23853,0.09657,0.06933,0.11766,0.0322,0.29763,0.08727,0.08415,0.28624,0.3472,0.26936,0.29615,0.16153,0.06972,0.05944,0.10866,0.04446,0.02997,-0.03124,0.02783,-0.03413,0.14728,0.09996,0.06571,0.0573,0.06078,0.05641,-0.02381,-0.08687,-0.15473,-0.25448,-0.37811,-0.68681,-0.77647
Dec1976,1.27807,1.03656,0.52669,0.20468,0.18751,-0.0508,0.27968,0.52215,0.44917,0.52572,0.58438,0.72999,0.96805,0.75415,0.57599,0.53309,0.40645,0.37452,0.41459,0.33233,0.56567,0.37513,0.35102,0.52502,0.5684,0.49059,0.50973,0.38272,0.2892,0.27238,0.31788,0.262,0.24685,0.19223,0.25257,0.18764,0.36084,0.31353,0.28368,0.26964,0.26882,0.26511,0.18798,0.12865,0.06104,-0.03542,-0.1517,-0.45413
Jan1977,-0.68392,0.45003,0.41366,0.06135,-0.16636,-0.16904,-0.34854,-0.05886,0.16758,0.1136,0.22202,0.31826,0.48358,0.72806,0.53743,0.3765,0.33753,0.21646,0.19916,0.23957,0.1554,0.37616,0.20462,0.19079,0.38422,0.43689,0.35983,0.37748,0.25394,0.16752,0.1586,0.20261,0.15949,0.15059,0.09645,0.16897,0.10135,0.28218,0.23619,0.21061,0.20013,0.2006,0.19252,0.11151,0.05091,-0.01553,-0.11651,-0.23111
Feb1977,1.37332,0.51673,0.88269,0.83039,0.55047,0.36582,0.34426,0.19985,0.39815,0.55293,0.50266,0.56884,0.61857,0.73917,0.91864,0.74274,0.59617,0.55466,0.44084,0.42428,0.46027,0.38249,0.57724,0.42196,0.40042,0.56934,0.61113,0.53708,0.55526,0.4378,0.35278,0.34306,0.38421,0.34763,0.33975,0.2905,0.35663,0.29567,0.46211,0.41615,0.39172,0.37841,0.37565,0.37267,0.30176,0.24361,0.17448,0.07742
Mar1977,-0.309,0.82419,0.27598,0.67239,0.64804,0.41358,0.25721,0.2419,0.11179,0.2873,0.42431,0.38299,0.45448,0.51172,0.64019,0.8134,0.64507,0.50044,0.45971,0.3514,0.33504,0.37318,0.29561,0.48456,0.33266,0.31458,0.4899,0.53578,0.46078,0.48104,0.36874,0.28771,0.27613,0.31742,0.28378,0.27936,0.23046,0.30175,0.24497,0.40691,0.35963,0.33652,0.32521,0.32174,0.32011,0.2529,0.19807,0.13149
Apr1977,-0.71479,-0.65062,0.53555,0.10027,0.51773,0.50551,0.28971,0.14235,0.13172,0.00539,0.17598,0.3119,0.27434,0.34833,0.4124,0.55152,0.72882,0.56096,0.41549,0.37691,0.27056,0.2551,0.29625,0.21649,0.40701,0.25721,0.23998,0.41983,0.47091,0.39466,0.41747,0.30672,0.22558,0.21429,0.25472,0.22195,0.21593,0.16689,0.24031,0.1784,0.34211,0.29299,0.2711,0.25948,0.25659,0.25367,0.18392,0.12799
May1977,-0.54225,-0.83515,-0.75935,0.30936,-0.04119,0.39042,0.38686,0.18381,0.04199,0.03388,-0.08582,0.08142,0.20979,0.1789,0.24699,0.31604,0.4634,0.65854,0.49524,0.34977,0.31323,0.20908,0.1932,0.2346,0.15523,0.34338,0.19574,0.17441,0.3558,0.40839,0.33235,0.35806,0.24955,0.17244,0.16145,0.20124,0.16873,0.16135,0.11339,0.18901,0.13027,0.29256,0.24263,0.21871,0.20859,0.20449,0.20177,0.13267
Jun1977,-0.71003,-0.89744,-1.0309,-0.94468,0.1161,-0.18447,0.26687,0.26862,0.07497,-0.06259,-0.0706,-0.18825,-0.01952,0.10613,0.076,0.14824,0.22568,0.39245,0.59641,0.43295,0.29138,0.2549,0.15095,0.13763,0.17988,0.10453,0.295,0.1498,0.12545,0.31081,0.36735,0.29297,0.31766,0.20887,0.13286,0.12245,0.16133,0.1278,0.11925,0.06792,0.1426,0.07886,0.24139,0.19137,0.16913,0.15932,0.15673,0.15344
Jul1977,1.51515,0.71125,0.18747,-0.20083,-0.31435,0.48242,0.13066,0.48144,0.4714,0.27373,0.13901,0.12486,0.01152,0.16844,0.28916,0.25754,0.32014,0.38774,0.53992,0.72571,0.56158,0.4208,0.38184,0.28094,0.26858,0.31032,0.23873,0.42315,0.285,0.26173,0.43878,0.48946,0.41813,0.44007,0.33471,0.25804,0.24714,0.28532,0.25499,0.24809,0.20055,0.26992,0.2095,0.36243,0.313,0.28956,0.27855,0.2752
Aug1977,-0.78457,0.76567,0.23471,-0.18209,-0.52371,-0.56212,0.34069,0.00551,0.39562,0.39427,0.19375,0.05912,0.04797,-0.0677,0.09506,0.21816,0.18391,0.25036,0.32423,0.47994,0.67353,0.50412,0.35877,0.31502,0.21372,0.20093,0.24518,0.17258,0.36349,0.22399,0.2017,0.38362,0.44299,0.37016,0.39203,0.28712,0.20983,0.19753,0.23816,0.20615,0.19967,0.14962,0.22032,0.16197,0.31549,0.26442,0.24142,0.23162
Sep1977,0.51105,-0.10613,0.83608,0.35544,0.01758,-0.28744,-0.3724,0.40796,0.0667,0.44889,0.44859,0.25028,0.11097,0.09993,-0.01835,0.14426,0.26396,0.22879,0.29068,0.35301,0.50513,0.69449,0.52274,0.37656,0.33573,0.23516,0.22058,0.26266,0.19097,0.38322,0.24571,0.22772,0.41097,0.47129,0.39924,0.42284,0.3197,0.24105,0.22816,0.26811,0.23848,0.23219,0.18346,0.25761,0.20159,0.35773,0.30349,0.27933
Oct1977,-0.80965,-0.30632,-0.68238,0.18197,-0.15107,-0.41154,-0.65144,-0.70191,0.18561,-0.13421,0.29795,0.32111,0.12392,-0.0126,-0.02029,-0.14574,0.0249,0.15527,0.11699,0.18427,0.25484,0.41405,0.60887,0.43215,0.28352,0.24043,0.1396,0.12697,0.16959,0.09673,0.28932,0.14686,0.13367,0.32092,0.40227,0.32837,0.3513,0.2449,0.1691,0.15517,0.19694,0.16561,0.15781,0.10949,0.18502,0.12722,0.28836,0.22861
Nov1977,-0.54145,-0.88692,-0.58422,-0.78669,-0.12785,-0.38496,-0.59464,-0.79234,-0.84416,-0.05049,-0.31634,0.14685,0.18457,-0.00618,-0.14767,-0.14895,-0.273,-0.10149,0.02634,-0.0103,0.05775,0.13395,0.30245,0.52537,0.34504,0.19314,0.1477,0.0501,0.0367,0.08109,0.01033,0.20448,0.06432,0.05294,0.23929,0.32777,0.2537,0.28311,0.17111,0.09724,0.08321,0.12798,0.09504,0.08246,0.02814,0.10144,0.0404,0.20847
Dec1977,-1.99852,-1.7107,-1.80756,-1.57238,-1.66188,-1.1678,-1.29562,-1.40174,-1.54085,-1.51432,-0.74505,-0.91784,-0.37173,-0.30013,-0.48052,-0.61751,-0.60096,-0.71604,-0.53362,-0.40229,-0.43695,-0.35484,-0.27246,-0.0776,0.18421,-0.00493,-0.15798,-0.19313,-0.28652,-0.30428,-0.26226,-0.32769,-0.1269,-0.26378,-0.26179,-0.06555,0.04599,-0.03433,0.00583,-0.10846,-0.1826,-0.19462,-0.15244,-0.19288,-0.20566,-0.26689,-0.1837,-0.25028
Jan1978,-0.92081,-1.71881,-1.66116,-1.7007,-1.55214,-1.62871,-1.25786,-1.35366,-1.44929,-1.55825,-1.54572,-0.90728,-1.04127,-0.5566,-0.48962,-0.64348,-0.76365,-0.74687,-0.84182,-0.67588,-0.55907,-0.59395,-0.51511,-0.43142,-0.23054,0.03685,-0.14986,-0.29422,-0.32519,-0.41186,-0.4224,-0.38389,-0.43928,-0.23893,-0.37995,-0.36649,-0.18198,-0.06574,-0.14341,-0.09908,-0.2105,-0.2849,-0.30127,-0.26039,-0.30045,-0.31179,-0.37677,-0.29126
Feb1978,0.24039,-0.51695,-1.2857,-1.3238,-1.39004,-1.26562,-1.35088,-1.02866,-1.11793,-1.21374,-1.32341,-1.35941,-0.80679,-0.95591,-0.51327,-0.46366,-0.6139,-0.7234,-0.71055,-0.80373,-0.64936,-0.54001,-0.57187,-0.49885,-0.42461,-0.23698,0.01982,-0.16631,-0.30448,-0.33373,-0.41882,-0.43004,-0.39409,-0.44721,-0.25238,-0.3912,-0.3808,-0.1991,-0.08483,-0.16508,-0.12004,-0.23037,-0.30367,-0.31732,-0.27397,-0.31498,-0.3298,-0.39477
Mar1978,-0.18455,-0.00761,-0.4909,-1.15602,-1.20266,-1.27113,-1.1644,-1.2545,-0.95834,-1.04063,-1.13305,-1.23854,-1.28783,-0.79338,-0.9405,-0.54055,-0.50073,-0.64116,-0.74679,-0.73332,-0.82064,-0.67619,-0.57528,-0.60547,-0.53666,-0.46663,-0.28005,-0.02828,-0.20943,-0.34087,-0.36711,-0.44922,-0.46127,-0.42548,-0.47508,-0.28439,-0.41934,-0.40525,-0.22773,-0.11888,-0.19995,-0.15475,-0.2607,-0.33385,-0.34705,-0.30372,-0.34282,-0.35705
Apr1978,0.59432,0.12196,0.12616,-0.31266,-0.94256,-1.00129,-1.0876,-0.99424,-1.0814,-0.81277,-0.89859,-0.9897,-1.09134,-1.14682,-0.69855,-0.84656,-0.48206,-0.44913,-0.58799,-0.69118,-0.67906,-0.76525,-0.62617,-0.53253,-0.56191,-0.49565,-0.42943,-0.24602,0.00056,-0.1791,-0.30756,-0.33309,-0.41613,-0.42788,-0.39321,-0.44124,-0.25495,-0.38733,-0.37298,-0.20145,-0.09573,-0.17772,-0.13163,-0.23821,-0.31119,-0.32534,-0.28342,-0.32043
May1978,0.34697,0.44108,0.17703,0.15099,-0.24666,-0.83494,-0.89493,-0.98196,-0.89585,-0.9754,-0.73406,-0.81568,-0.90349,-0.9991,-1.04958,-0.64707,-0.78636,-0.44256,-0.41068,-0.54753,-0.64783,-0.63748,-0.72156,-0.58861,-0.5008,-0.53015,-0.46763,-0.40953,-0.23128,0.00556,-0.16933,-0.29374,-0.31879,-0.3972,-0.40901,-0.37554,-0.42216,-0.24097,-0.36949,-0.35368,-0.18268,-0.08148,-0.16324,-0.11949,-0.22401,-0.29779,-0.31184,-0.26987
Jun1978,-0.92251,-0.42174,-0.08509,-0.17791,-0.08049,-0.4157,-0.9431,-0.99716,-1.07398,-0.99274,-1.06473,-0.83658,-0.91061,-0.99445,-1.08549,-1.12762,-0.74085,-0.87175,-0.52292,-0.49148,-0.6229,-0.7214,-0.71027,-0.79401,-0.66173,-0.56857,-0.5981,-0.53346,-0.47572,-0.2963,-0.05117,-0.2255,-0.35102,-0.37498,-0.45296,-0.46424,-0.43157,-0.48052,-0.29854,-0.43118,-0.41719,-0.24854,-0.14805,-0.22926,-0.18303,-0.28751,-0.36004,-0.37434
Jul1978,-1.97802,-2.06772,-1.43278,-0.95584,-0.87542,-0.56616,-0.81088,-1.25857,-1.29374,-1.35149,-1.2661,-1.32936,-1.09741,-1.15817,-1.23395,-1.32666,-1.35742,-0.96207,-1.09448,-0.70896,-0.67758,-0.80243,-0.89689,-0.88102,-0.96525,-0.83188,-0.73195,-0.76123,-0.69393,-0.62711,-0.44494,-0.18383,-0.36158,-0.48603,-0.50568,-0.58406,-0.5953,-0.56222,-0.61374,-0.4276,-0.56325,-0.55118,-0.38067,-0.2766,-0.3576,-0.30943,-0.41192,-0.4835
Aug1978,-0.49628,-2.02046,-2.17843,-1.58159,-1.15235,-1.04881,-0.71463,-0.93201,-1.37836,-1.4089,-1.46107,-1.36769,-1.4336,-1.19353,-1.25146,-1.32105,-1.41598,-1.44775,-1.04488,-1.17651,-0.77892,-0.74869,-0.87159,-0.96195,-0.94582,-1.03007,-0.89709,-0.79457,-0.82371,-0.755,-0.68227,-0.49962,-0.22683,-0.40497,-0.52878,-0.54733,-0.62572,-0.63749,-0.60363,-0.65649,-0.46878,-0.60632,-0.59426,-0.42144,-0.31643,-0.3978,-0.34836,-0.45005
Sep1978,2.0728,1.57797,0.55568,-0.00572,0.08918,0.25234,0.10239,0.12284,-0.25078,-0.81995,-0.88825,-0.98959,-0.90213,-0.97781,-0.74174,-0.82462,-0.90856,-1.00552,-1.05068,-0.66289,-0.79944,-0.46174,-0.437,-0.57265,-0.67052,-0.66038,-0.74277,-0.61239,-0.5218,-0.54924,-0.4805,-0.41682,-0.23298,0.01803,-0.1567,-0.28514,-0.30757,-0.38937,-0.40304,-0.36819,-0.41601,-0.22823,-0.36254,-0.34677,-0.16905,-0.06876,-0.15555,-0.11001
Oct1978,-0.16174,1.38321,1.09103,0.20092,-0.20451,-0.10066,0.07631,-0.04527,0.01585,-0.34948,-0.90121,-0.96743,-1.07234,-0.98398,-1.05759,-0.80654,-0.89279,-0.96994,-1.06932,-1.11709,-0.72412,-0.86364,-0.51637,-0.48954,-0.62443,-0.71895,-0.70608,-0.7899,-0.66072,-0.56963,-0.59747,-0.53065,-0.46566,-0.28526,-0.01753,-0.19441,-0.32462,-0.3473,-0.42633,-0.44021,-0.40432,-0.45382,-0.26565,-0.40017,-0.3863,-0.20444,-0.10256,-0.19427
Nov1978,-0.70777,-0.68174,0.71484,0.49061,-0.193,-0.50187,-0.42429,-0.24156,-0.33695,-0.25792,-0.55942,-1.05652,-1.11726,-1.21067,-1.12419,-1.17845,-0.93691,-1.01459,-1.08729,-1.18653,-1.22991,-0.85991,-0.99125,-0.64073,-0.61169,-0.73966,-0.82862,-0.81434,-0.89514,-0.77043,-0.67743,-0.70527,-0.63727,-0.56979,-0.39413,-0.11962,-0.29687,-0.42181,-0.44501,-0.52239,-0.53588,-0.49995,-0.55151,-0.36433,-0.50291,-0.49141,-0.31115,-0.20472
Dec1978,-0.05014,-0.46625,-0.50839,0.45137,0.31079,-0.15729,-0.40842,-0.35011,-0.21853,-0.30874,-0.2454,-0.53893,-1.0186,-1.09295,-1.17885,-1.09611,-1.15026,-0.9131,-0.99277,-1.06988,-1.16702,-1.22365,-0.86525,-1.00164,-0.6653,-0.6418,-0.77022,-0.85664,-0.84314,-0.92266,-0.80195,-0.70806,-0.73548,-0.66385,-0.5925,-0.41797,-0.13581,-0.31636,-0.43888,-0.4632,-0.54156,-0.55382,-0.51857,-0.57263,-0.38468,-0.52552,-0.51146,-0.32696
Jan1979,-1.06043,-0.63812,-0.83208,-0.84242,-0.08933,-0.18328,-0.55153,-0.72192,-0.66191,-0.55232,-0.59539,-0.51198,-0.74271,-1.13988,-1.21281,-1.28562,-1.20904,-1.25155,-1.04122,-1.11214,-1.17753,-1.26527,-1.32319,-0.996,-1.13166,-0.7962,-0.77814,-0.89279,-0.96779,-0.95507,-1.02781,-0.91571,-0.82305,-0.84482,-0.78563,-0.70886,-0.55071,-0.26638,-0.44381,-0.56531,-0.58474,-0.66367,-0.67827,-0.64405,-0.69653,-0.50767,-0.65138,-0.63676
Feb1979,-0.10119,-0.80002,-0.57,-0.72786,-0.74808,-0.13696,-0.21623,-0.53319,-0.67498,-0.63383,-0.54713,-0.59088,-0.52654,-0.74727,-1.12953,-1.20493,-1.27755,-1.19643,-1.23631,-1.04696,-1.11497,-1.17272,-1.25185,-1.30691,-1.00305,-1.13366,-0.82142,-0.81125,-0.92273,-0.99324,-0.98307,-1.05278,-0.94572,-0.85923,-0.88184,-0.82737,-0.75796,-0.60614,-0.32616,-0.50476,-0.62286,-0.64044,-0.71752,-0.7315,-0.69905,-0.75214,-0.56594,-0.70791
Mar1979,-1.12619,-0.61953,-0.97,-0.73436,-0.85676,-0.85671,-0.30447,-0.37424,-0.66229,-0.78399,-0.75104,-0.67473,-0.71727,-0.65888,-0.86064,-1.21555,-1.29287,-1.35102,-1.27643,-1.31094,-1.13506,-1.19918,-1.25012,-1.31966,-1.36852,-1.08833,-1.21343,-0.9104,-0.899,-1.0034,-1.06833,-1.05963,-1.12475,-1.02275,-0.94065,-0.96275,-0.91108,-0.84464,-0.69972,-0.42653,-0.60385,-0.71836,-0.73167,-0.80785,-0.82234,-0.79346,-0.84809,-0.66221
Apr1979,0.04305,-0.74492,-0.54881,-0.86452,-0.67804,-0.79451,-0.80474,-0.2986,-0.36239,-0.63009,-0.74629,-0.71809,-0.64948,-0.69622,-0.64747,-0.8424,-1.18964,-1.26628,-1.32195,-1.25429,-1.28671,-1.12139,-1.18569,-1.23583,-1.304,-1.35449,-1.08339,-1.20569,-0.91061,-0.90161,-1.00481,-1.06796,-1.06034,-1.12406,-1.02432,-0.94439,-0.96673,-0.91642,-0.85208,-0.71126,-0.44307,-0.61961,-0.73014,-0.74422,-0.81947,-0.83432,-0.80713,-0.85821
May1979,0.27645,0.06709,-0.46384,-0.41923,-0.74911,-0.60915,-0.71994,-0.73535,-0.27113,-0.33001,-0.57739,-0.6858,-0.66446,-0.60065,-0.64886,-0.60918,-0.79143,-1.12848,-1.20358,-1.25803,-1.19639,-1.22793,-1.07014,-1.13367,-1.18556,-1.2524,-1.30347,-1.04414,-1.15987,-0.88108,-0.87354,-0.97655,-1.03978,-1.03156,-1.09447,-0.99819,-0.92016,-0.94163,-0.89281,-0.82929,-0.69103,-0.42956,-0.60464,-0.71292,-0.72704,-0.80181,-0.81731,-0.79126
Jun1979,1.07377,0.73039,0.4859,-0.06589,-0.13453,-0.50094,-0.42916,-0.55214,-0.58018,-0.14695,-0.20668,-0.44016,-0.54851,-0.53458,-0.47427,-0.52429,-0.4883,-0.66389,-1.01303,-1.08629,-1.15169,-1.09259,-1.12793,-0.97309,-1.03901,-1.09752,-1.16784,-1.22477,-0.96224,-1.07999,-0.80087,-0.79394,-0.9022,-0.96897,-0.96066,-1.02657,-0.92766,-0.84747,-0.87034,-0.8196,-0.75336,-0.61266,-0.35467,-0.5292,-0.63768,-0.65474,-0.72961,-0.74564
Jul1979,-0.23604,0.60177,0.50612,0.34591,-0.14948,-0.1903,-0.5535,-0.47199,-0.59324,-0.62151,-0.181,-0.24214,-0.47737,-0.58536,-0.56805,-0.50709,-0.55336,-0.51571,-0.69316,-1.0465,-1.11645,-1.17921,-1.11756,-1.15389,-0.99936,-1.0661,-1.12457,-1.19542,-1.25565,-0.98668,-1.10807,-0.82233,-0.81448,-0.9234,-0.99149,-0.98231,-1.05029,-0.94757,-0.86603,-0.8904,-0.83695,-0.76897,-0.62542,-0.36365,-0.5385,-0.64742,-0.66417,-0.73967
