DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov1991,-0.34401,-1.15969,-1.88295,-0.82625,-0.7313,-0.24211,-0.75084,-0.71505,-0.6922,-0.77592,-0.91471,-1.06333,-0.69452,-0.88041,-1.03834,-0.86991,-0.91757,-0.61676,-0.43914,-0.55085,-0.65905,-0.75134,-0.81029,-0.96367,-1.04395,-1.11983,-1.17761,-0.98987,-1.0818,-1.04875,-0.88231,-0.83352,-0.79527,-0.76325,-0.68286,-0.69598,-0.22143,0.58714,0.59302,0.49388,0.53123,0.78937,0.96086,1.01123,0.92574,0.86265,0.78095,0.63727
Dec1991,-0.92777,-0.86769,-1.31579,-1.87673,-1.11732,-1.05383,-0.57388,-0.97771,-0.9211,-0.88143,-0.94537,-1.0677,-1.18558,-0.83472,-0.99981,-1.1539,-1.00194,-1.05608,-0.76134,-0.59121,-0.69373,-0.796,-0.88379,-0.93349,-1.06056,-1.15027,-1.22097,-1.27917,-1.09629,-1.18534,-1.15713,-0.98888,-0.94445,-0.90282,-0.87159,-0.79203,-0.7972,-0.32963,0.49149,0.49828,0.39928,0.43683,0.70088,0.8751,0.93166,0.84262,0.77619,0.69054
Jan1992,-1.56845,-1.28571,-1.107,-1.40752,-1.90661,-1.30104,-1.23934,-0.74839,-1.10739,-1.03221,-0.9859,-1.03814,-1.14937,-1.2511,-0.92264,-1.07238,-1.21925,-1.08574,-1.1278,-0.84205,-0.67811,-0.77891,-0.86725,-0.95113,-0.99718,-1.10892,-1.20298,-1.27086,-1.32572,-1.14805,-1.23159,-1.20818,-1.0442,-1.00326,-0.96049,-0.93013,-0.85236,-0.85625,-0.40173,0.4123,0.41045,0.31049,0.34114,0.59281,0.76266,0.82268,0.73146,0.66347
Feb1992,-1.39562,-1.61635,-1.39763,-1.22548,-1.45869,-1.90218,-1.39342,-1.35705,-0.8817,-1.20783,-1.12408,-1.06763,-1.11256,-1.21279,-1.29891,-0.98472,-1.12846,-1.26788,-1.14183,-1.18404,-0.9106,-0.75011,-0.84761,-0.93148,-1.01283,-1.05386,-1.15783,-1.2557,-1.31809,-1.37152,-1.19968,-1.28071,-1.26085,-1.1001,-1.06151,-1.01957,-0.99003,-0.9145,-0.9156,-0.47016,0.34727,0.34415,0.24451,0.27673,0.52907,0.69731,0.75871,0.6667
Mar1992,-1.39539,-1.5163,-1.66117,-1.48417,-1.30844,-1.48237,-1.91166,-1.47029,-1.51358,-1.05363,-1.36841,-1.27005,-1.20359,-1.24264,-1.32899,-1.39266,-1.08557,-1.21616,-1.35362,-1.23651,-1.28011,-1.0133,-0.85423,-0.95037,-1.03168,-1.11137,-1.14893,-1.24434,-1.34704,-1.39994,-1.44623,-1.28305,-1.3589,-1.34277,-1.18249,-1.14403,-1.1039,-1.0741,-1.00189,-1.00009,-0.56418,0.25655,0.25177,0.15146,0.18383,0.43907,0.60875,0.67472
Apr1992,-1.40832,-1.57138,-1.58919,-1.68983,-1.57112,-1.38501,-1.52196,-1.90591,-1.50293,-1.57536,-1.17186,-1.4722,-1.39083,-1.32663,-1.3597,-1.43107,-1.47199,-1.18609,-1.30751,-1.43438,-1.32815,-1.36605,-1.10855,-0.95198,-1.04928,-1.12784,-1.2067,-1.24191,-1.32982,-1.43488,-1.47989,-1.52346,-1.36695,-1.43665,-1.42449,-1.27083,-1.23557,-1.19497,-1.16736,-1.09814,-1.0934,-0.68226,0.12825,0.12133,0.01722,0.05053,0.30613,0.4746
May1992,-1.39263,-1.59931,-1.71753,-1.76361,-1.8439,-1.73315,-1.62082,-1.68987,-2.0522,-1.74216,-1.83212,-1.53158,-1.75776,-1.68562,-1.62493,-1.65374,-1.69619,-1.68517,-1.42748,-1.50818,-1.62697,-1.52658,-1.55799,-1.33166,-1.18033,-1.27688,-1.34369,-1.41273,-1.44477,-1.50977,-1.62056,-1.64672,-1.68425,-1.55193,-1.61342,-1.61164,-1.47065,-1.43406,-1.39845,-1.37367,-1.31264,-1.30048,-0.92317,-0.10901,-0.11886,-0.2236,-0.19544,0.06742
Jun1992,-0.74154,-1.28926,-1.40532,-1.48398,-1.53057,-1.60621,-1.59478,-1.53927,-1.62649,-1.93696,-1.71306,-1.79864,-1.53067,-1.69265,-1.65379,-1.61057,-1.65138,-1.70374,-1.72443,-1.50137,-1.57913,-1.68671,-1.57229,-1.60445,-1.38789,-1.24949,-1.34797,-1.40589,-1.47327,-1.50389,-1.56693,-1.66618,-1.67764,-1.72509,-1.59536,-1.65587,-1.66206,-1.53138,-1.49493,-1.4623,-1.43865,-1.38305,-1.37309,-1.0212,-0.24249,-0.24836,-0.34422,-0.31256
Jul1992,-0.75692,-1.10763,-1.42076,-1.52309,-1.57446,-1.60409,-1.65731,-1.64834,-1.57676,-1.63081,-1.89516,-1.70073,-1.76492,-1.56625,-1.69039,-1.64927,-1.62089,-1.65912,-1.71292,-1.73356,-1.54146,-1.61216,-1.7043,-1.59573,-1.6356,-1.45849,-1.34611,-1.43559,-1.48796,-1.54775,-1.5761,-1.63409,-1.73307,-1.75601,-1.80964,-1.68971,-1.7258,-1.74311,-1.61991,-1.58126,-1.54964,-1.52523,-1.47351,-1.46746,-1.13731,-0.39843,-0.39911,-0.49538
Aug1992,-0.01714,-0.65763,-0.98025,-1.33535,-1.4644,-1.52085,-1.55819,-1.61171,-1.61261,-1.54988,-1.5962,-1.81843,-1.65778,-1.69869,-1.52617,-1.66252,-1.63238,-1.60982,-1.6437,-1.69098,-1.73423,-1.5452,-1.62787,-1.71293,-1.60855,-1.64919,-1.45828,-1.33183,-1.42389,-1.4741,-1.5344,-1.56524,-1.62581,-1.72511,-1.74482,-1.80488,-1.67592,-1.72065,-1.74527,-1.61159,-1.56809,-1.53183,-1.50457,-1.44754,-1.44167,-1.10685,-0.3813,-0.38092
Sep1992,-0.99751,-0.89762,-1.19365,-1.43529,-1.68697,-1.78227,-1.8121,-1.82478,-1.85537,-1.8391,-1.7822,-1.80077,-2.01659,-1.83221,-1.83091,-1.66782,-1.76577,-1.7476,-1.72237,-1.75079,-1.78461,-1.79674,-1.64105,-1.6901,-1.78535,-1.68696,-1.71395,-1.55533,-1.44361,-1.52078,-1.56489,-1.62159,-1.65075,-1.70822,-1.8199,-1.83322,-1.90324,-1.78896,-1.83827,-1.85892,-1.72204,-1.67698,-1.64663,-1.62131,-1.57003,-1.56395,-1.24945,-0.54476
Oct1992,0.5122,-0.51836,-0.49586,-0.9477,-1.20492,-1.56512,-1.67618,-1.71867,-1.73259,-1.75129,-1.70236,-1.65678,-1.69978,-1.90042,-1.74293,-1.7224,-1.54418,-1.65268,-1.63484,-1.61697,-1.64757,-1.68637,-1.71244,-1.55577,-1.62889,-1.70091,-1.62097,-1.65294,-1.49439,-1.38566,-1.46265,-1.50749,-1.56137,-1.5896,-1.65429,-1.761,-1.78352,-1.84258,-1.72427,-1.77368,-1.7995,-1.67812,-1.6411,-1.61008,-1.58532,-1.52826,-1.51603,-1.18994
Nov1992,-0.47378,0.01388,-0.71987,-0.73536,-1.23113,-1.46231,-1.78388,-1.83156,-1.86064,-1.85673,-1.85867,-1.77626,-1.7544,-1.78007,-1.96489,-1.79775,-1.81288,-1.62377,-1.72481,-1.71141,-1.68501,-1.71298,-1.74106,-1.75888,-1.61585,-1.68308,-1.74777,-1.67908,-1.69391,-1.55108,-1.4477,-1.52188,-1.56507,-1.62029,-1.65095,-1.71227,-1.82853,-1.83311,-1.89313,-1.76103,-1.82009,-1.83,-1.71101,-1.68535,-1.65509,-1.63504,-1.58192,-1.56801
Dec1992,-0.76481,-0.87084,-0.37547,-0.94741,-0.98684,-1.47139,-1.63331,-1.9467,-1.96595,-1.98558,-1.97102,-1.95812,-1.85714,-1.8586,-1.86739,-2.04106,-1.88249,-1.88989,-1.71728,-1.81122,-1.80778,-1.77889,-1.81264,-1.84611,-1.85825,-1.72788,-1.77834,-1.83992,-1.77275,-1.78325,-1.64616,-1.53508,-1.61078,-1.6539,-1.70921,-1.74083,-1.79906,-1.92554,-1.9218,-1.97916,-1.85915,-1.92283,-1.9285,-1.80031,-1.77999,-1.75307,-1.73404,-1.681
Jan1993,-0.36767,-0.79039,-0.88334,-0.44601,-0.95219,-1.02801,-1.47402,-1.6601,-1.99304,-2.00809,-2.0098,-1.99647,-1.97282,-1.8481,-1.85723,-1.86509,-2.0407,-1.89468,-1.90082,-1.72684,-1.81486,-1.8092,-1.78138,-1.81421,-1.84863,-1.86379,-1.73962,-1.79035,-1.85078,-1.78366,-1.78922,-1.65155,-1.54192,-1.6172,-1.66374,-1.71959,-1.75301,-1.8141,-1.94014,-1.93647,-1.98251,-1.86276,-1.93105,-1.92847,-1.80684,-1.79366,-1.76939,-1.75415
Feb1993,0.01796,-0.31249,-0.69493,-0.81924,-0.44789,-0.91056,-0.99045,-1.40717,-1.59144,-1.91947,-1.95415,-1.9622,-1.96151,-1.94244,-1.82389,-1.83868,-1.84527,-2.02447,-1.87779,-1.87812,-1.71233,-1.79879,-1.79273,-1.76756,-1.80117,-1.8391,-1.8588,-1.73827,-1.79175,-1.84859,-1.78346,-1.78833,-1.65257,-1.54497,-1.62038,-1.66699,-1.7213,-1.75471,-1.81551,-1.94158,-1.94518,-1.98756,-1.87246,-1.9484,-1.94473,-1.82113,-1.8068,-1.78317
Mar1993,0.29162,0.09793,-0.15751,-0.52773,-0.68923,-0.39024,-0.82631,-0.90106,-1.31215,-1.52514,-1.87894,-1.93568,-1.9671,-1.97762,-1.9524,-1.83267,-1.85363,-1.85203,-2.02117,-1.88064,-1.87655,-1.71065,-1.80053,-1.79334,-1.77097,-1.80503,-1.84402,-1.86908,-1.75128,-1.80467,-1.85476,-1.79785,-1.79919,-1.6623,-1.55221,-1.6245,-1.67195,-1.72147,-1.75227,-1.80951,-1.93199,-1.94214,-1.97735,-1.86804,-1.95299,-1.94557,-1.82529,-1.81402
Apr1993,-0.28318,-0.14782,-0.17528,-0.30219,-0.56392,-0.69195,-0.42739,-0.80665,-0.87914,-1.25897,-1.45496,-1.80286,-1.90077,-1.95019,-1.96838,-1.95168,-1.8357,-1.87772,-1.87427,-2.03841,-1.90487,-1.898,-1.73482,-1.8214,-1.81527,-1.79205,-1.82729,-1.86495,-1.89142,-1.77373,-1.82322,-1.87303,-1.81633,-1.81515,-1.68407,-1.57973,-1.64933,-1.69348,-1.74191,-1.77237,-1.81846,-1.93162,-1.94376,-1.97505,-1.86757,-1.96197,-1.9536,-1.84344
May1993,-1.43788,-1.30455,-1.08931,-1.00266,-1.02873,-1.09639,-1.11142,-0.82578,-1.14425,-1.24389,-1.59941,-1.78062,-2.03127,-2.11951,-2.17115,-2.19889,-2.17355,-2.01889,-2.10122,-2.05911,-2.217,-2.07456,-2.04161,-1.91013,-1.97637,-1.97109,-1.93857,-1.96451,-1.99958,-2.0163,-1.92846,-1.95372,-1.99967,-1.96369,-1.96109,-1.85043,-1.75292,-1.80696,-1.84691,-1.88791,-1.91893,-1.9509,-2.07277,-2.09919,-2.10476,-2.008,-2.09651,-2.10623
Jun1993,-1.10743,-1.50383,-1.39913,-1.26859,-1.21711,-1.22461,-1.26526,-1.24973,-1.00129,-1.26009,-1.37018,-1.68331,-1.80676,-1.96954,-2.06151,-2.10649,-2.15748,-2.1571,-2.07243,-2.17327,-2.15064,-2.28631,-2.12713,-2.10598,-1.98002,-2.03807,-2.03624,-1.99459,-2.02272,-2.0576,-2.07203,-1.98084,-1.98558,-2.05136,-2.00986,-2.01561,-1.92032,-1.82917,-1.87675,-1.91289,-1.9509,-1.98319,-2.00933,-2.12062,-2.15576,-2.15642,-2.0687,-2.17099
Jul1993,0.24468,-0.69558,-1.16197,-1.17413,-1.09549,-1.0655,-1.08255,-1.14755,-1.14675,-0.93701,-1.17066,-1.24337,-1.48686,-1.60496,-1.75379,-1.82358,-1.88295,-1.9363,-1.96433,-1.9169,-1.98654,-2.0057,-2.12788,-1.96717,-1.96626,-1.87437,-1.9522,-1.95337,-1.92689,-1.95368,-1.99286,-2.01752,-1.93429,-1.96924,-2.04519,-2.00164,-1.98032,-1.89648,-1.81699,-1.86214,-1.89755,-1.93342,-1.96297,-2.00649,-2.09421,-2.13191,-2.13745,-2.03397
Aug1993,1.16643,0.91971,0.15693,-0.54394,-0.66377,-0.64476,-0.65703,-0.71224,-0.81372,-0.85332,-0.67869,-0.90916,-0.9752,-1.20168,-1.31689,-1.48925,-1.5682,-1.63953,-1.69188,-1.73037,-1.73679,-1.78787,-1.85588,-1.97613,-1.81601,-1.82049,-1.71032,-1.79658,-1.79946,-1.77792,-1.80872,-1.85912,-1.89689,-1.78265,-1.83941,-1.92718,-1.86396,-1.8581,-1.76006,-1.67186,-1.72695,-1.76495,-1.80495,-1.82965,-1.87974,-1.96233,-2.01361,-2.02164
Sep1993,-1.25573,0.0788,0.05257,-0.61193,-1.11786,-1.16681,-1.10859,-1.08564,-1.08599,-1.13346,-1.15052,-0.94782,-1.1704,-1.23997,-1.42894,-1.51373,-1.64508,-1.72401,-1.78276,-1.82718,-1.85119,-1.82551,-1.88691,-1.91565,-2.04412,-1.89611,-1.88524,-1.7996,-1.88093,-1.87991,-1.86005,-1.89112,-1.94008,-1.98005,-1.8986,-1.94476,-2.04192,-1.99221,-1.99541,-1.89751,-1.80358,-1.84892,-1.88935,-1.92815,-1.95623,-2.00613,-2.12384,-2.167
Oct1993,0.19428,-1.04904,0.07627,0.0657,-0.51556,-1.04142,-1.07637,-1.026,-1.01087,-1.02463,-1.0745,-1.08675,-0.90057,-1.10006,-1.17083,-1.35417,-1.44648,-1.58767,-1.66549,-1.72545,-1.76974,-1.7948,-1.77944,-1.83091,-1.87637,-1.98115,-1.86559,-1.86424,-1.78131,-1.85017,-1.84826,-1.82981,-1.85636,-1.90455,-1.95125,-1.87589,-1.92651,-2.00949,-1.95462,-1.95772,-1.87539,-1.79827,-1.85717,-1.901,-1.94456,-1.97241,-2.01127,-2.12265
Nov1993,-0.13457,-0.06301,-0.93495,-0.12684,-0.06415,-0.62879,-1.1557,-1.1787,-1.12314,-1.09991,-1.10861,-1.14398,-1.1567,-0.97541,-1.15382,-1.22251,-1.41015,-1.49212,-1.62854,-1.70564,-1.75367,-1.79486,-1.81226,-1.79521,-1.84151,-1.89296,-1.98485,-1.88609,-1.86796,-1.80183,-1.88425,-1.88649,-1.86781,-1.89735,-1.9507,-1.9938,-1.91992,-1.95419,-2.03865,-1.96403,-1.97883,-1.87782,-1.79944,-1.86752,-1.90857,-1.95545,-1.98309,-2.01796
Dec1993,1.40655,0.74775,0.52308,-0.20195,0.44896,0.5028,-0.05274,-0.60028,-0.6905,-0.66799,-0.67317,-0.72627,-0.83167,-0.87426,-0.71929,-0.91672,-0.98812,-1.18884,-1.29961,-1.46166,-1.54393,-1.60536,-1.65801,-1.69692,-1.69933,-1.74889,-1.80708,-1.90719,-1.79202,-1.77558,-1.69854,-1.78953,-1.78939,-1.77422,-1.80553,-1.86263,-1.91334,-1.8184,-1.87121,-1.95909,-1.88761,-1.91174,-1.79066,-1.70513,-1.77927,-1.825,-1.87526,-1.9033
Jan1994,0.50228,1.21074,0.71029,0.49851,-0.13991,0.4578,0.51713,0.03025,-0.47691,-0.5744,-0.56594,-0.57324,-0.63703,-0.76717,-0.81848,-0.67836,-0.87174,-0.95006,-1.13836,-1.25295,-1.41765,-1.49955,-1.56141,-1.61413,-1.6565,-1.66375,-1.71871,-1.78339,-1.88557,-1.76646,-1.74606,-1.66557,-1.76169,-1.76003,-1.74943,-1.78157,-1.84128,-1.89683,-1.7949,-1.8531,-1.93193,-1.85808,-1.88799,-1.76053,-1.68148,-1.75984,-1.8064,-1.85932
Feb1994,0.05238,0.26692,1.04561,0.61576,0.43872,-0.15737,0.40931,0.47637,0.01075,-0.46643,-0.55805,-0.54774,-0.55375,-0.61813,-0.74958,-0.80411,-0.67754,-0.86253,-0.94156,-1.12805,-1.24484,-1.40737,-1.48787,-1.54996,-1.60292,-1.64717,-1.65759,-1.71612,-1.7837,-1.88216,-1.76526,-1.7444,-1.66538,-1.76219,-1.76094,-1.75099,-1.7817,-1.84113,-1.89668,-1.79662,-1.86086,-1.93646,-1.86685,-1.9041,-1.77531,-1.69496,-1.77211,-1.81916
Mar1994,-0.1451,-0.17128,0.04417,0.81924,0.46818,0.34044,-0.20004,0.3167,0.41255,-0.02561,-0.48015,-0.56774,-0.55372,-0.5584,-0.62449,-0.75343,-0.81725,-0.69363,-0.88424,-0.96504,-1.15416,-1.27097,-1.43339,-1.51369,-1.57681,-1.6298,-1.67374,-1.6861,-1.75053,-1.81507,-1.90509,-1.79814,-1.77275,-1.69472,-1.78755,-1.78205,-1.77329,-1.79863,-1.85437,-1.90534,-1.80819,-1.87532,-1.94243,-1.87878,-1.92532,-1.79593,-1.71762,-1.7962
Apr1994,1.42341,1.00719,0.81086,0.73446,1.10508,0.77778,0.61115,0.15265,0.58209,0.66885,0.301,-0.11999,-0.21629,-0.22074,-0.23796,-0.32156,-0.49063,-0.56829,-0.48776,-0.68296,-0.7578,-0.94841,-1.08525,-1.27045,-1.35681,-1.4286,-1.48649,-1.53885,-1.56554,-1.61564,-1.69958,-1.80101,-1.68088,-1.65958,-1.57485,-1.68139,-1.67549,-1.6644,-1.69148,-1.74853,-1.79492,-1.68328,-1.76414,-1.83538,-1.76354,-1.8206,-1.68889,-1.6209
May1994,0.56389,1.06125,0.87283,0.7794,0.74564,1.09458,0.81608,0.65742,0.25198,0.65173,0.73629,0.40027,-0.02916,-0.11345,-0.11156,-0.12597,-0.20523,-0.38774,-0.44426,-0.37872,-0.58009,-0.65527,-0.86145,-1.0096,-1.20771,-1.30085,-1.37378,-1.42908,-1.48936,-1.51857,-1.5669,-1.66004,-1.76815,-1.64897,-1.63433,-1.55209,-1.66602,-1.65486,-1.64403,-1.67002,-1.72742,-1.77093,-1.66449,-1.76585,-1.82612,-1.74954,-1.80147,-1.67992
Jun1994,0.47825,0.55865,0.93173,0.77957,0.70712,0.68981,1.07205,0.79279,0.65905,0.30534,0.67538,0.75613,0.44261,0.03743,-0.03614,-0.03864,-0.04694,-0.12526,-0.28883,-0.34367,-0.28149,-0.48783,-0.54868,-0.74316,-0.88834,-1.10198,-1.20391,-1.2783,-1.33701,-1.40169,-1.44235,-1.4803,-1.57518,-1.69719,-1.56439,-1.55586,-1.47686,-1.60104,-1.59022,-1.57926,-1.6058,-1.66443,-1.71276,-1.59691,-1.70929,-1.77208,-1.69071,-1.7484
Jul1994,2.01883,2.12776,1.81844,2.05821,1.9632,1.89531,1.80482,2.0811,1.6594,1.35861,0.99988,1.36186,1.45183,1.16804,0.77481,0.67901,0.67351,0.66348,0.58641,0.38804,0.2859,0.30235,0.07937,0.03152,-0.15378,-0.30495,-0.57431,-0.69119,-0.78859,-0.85463,-0.93918,-1.01586,-1.03981,-1.21443,-1.36725,-1.18993,-1.17798,-1.07455,-1.23383,-1.22872,-1.21617,-1.24877,-1.31549,-1.39661,-1.23812,-1.38178,-1.47418,-1.36248
Aug1994,-1.06877,1.21806,1.25955,1.25708,1.63169,1.51633,1.4629,1.41094,1.69268,1.29387,1.05283,0.6779,1.07325,1.18386,0.85273,0.45239,0.37797,0.3769,0.3685,0.29081,0.11148,0.04109,0.08614,-0.12999,-0.18495,-0.37247,-0.50585,-0.74522,-0.85467,-0.93602,-0.99534,-1.07235,-1.13628,-1.16123,-1.30705,-1.46093,-1.29393,-1.28028,-1.18474,-1.33806,-1.32806,-1.31374,-1.34445,-1.40851,-1.48464,-1.33338,-1.47216,-1.55119
Sep1994,0.24408,-0.70986,1.06755,1.20304,1.27992,1.62593,1.50457,1.43425,1.33463,1.57044,1.27075,1.05676,0.69987,1.06951,1.15815,0.82301,0.43429,0.36928,0.36739,0.35824,0.28593,0.10643,0.03629,0.06985,-0.13504,-0.18681,-0.37826,-0.50383,-0.72593,-0.82503,-0.90364,-0.96073,-1.03328,-1.09693,-1.12097,-1.27027,-1.43313,-1.26827,-1.25476,-1.15338,-1.30782,-1.30236,-1.29103,-1.32291,-1.38994,-1.47051,-1.3224,-1.46686
Oct1994,-1.03178,-0.71675,-1.47296,0.52266,0.60569,0.70411,0.99576,0.90238,0.85085,0.81708,1.08397,0.85975,0.72686,0.39592,0.72445,0.76224,0.47836,0.13775,0.0884,0.08332,0.07499,0.00383,-0.16154,-0.21145,-0.17566,-0.35306,-0.39345,-0.56644,-0.68749,-0.90249,-0.9957,-1.06646,-1.12007,-1.18263,-1.24051,-1.26661,-1.39947,-1.54542,-1.39756,-1.38661,-1.29714,-1.44449,-1.43475,-1.42308,-1.45354,-1.51559,-1.58346,-1.44507
Nov1994,-1.44529,-1.56074,-1.25372,-1.81971,-0.05519,0.0877,0.2226,0.54325,0.44833,0.39711,0.38541,0.68962,0.5325,0.43946,0.11704,0.42646,0.46722,0.17463,-0.14812,-0.18775,-0.19847,-0.20807,-0.27396,-0.42696,-0.45983,-0.40014,-0.57124,-0.60538,-0.76774,-0.87143,-1.06179,-1.14315,-1.20658,-1.25771,-1.31864,-1.36989,-1.40621,-1.51842,-1.66147,-1.51207,-1.51028,-1.42403,-1.55997,-1.55809,-1.54713,-1.57848,-1.63768,-1.69533
Dec1994,-0.10406,-1.0663,-1.32608,-1.17181,-1.76244,-0.15277,-0.03279,0.14978,0.45309,0.36783,0.3224,0.31176,0.60354,0.47745,0.39218,0.07296,0.37422,0.40702,0.12574,-0.19941,-0.23266,-0.24216,-0.24756,-0.30482,-0.43576,-0.47035,-0.41928,-0.59833,-0.63493,-0.79894,-0.90605,-1.09783,-1.1831,-1.24548,-1.29741,-1.35971,-1.40813,-1.45201,-1.56523,-1.70932,-1.56617,-1.568,-1.47975,-1.61074,-1.61236,-1.60328,-1.63515,-1.69343
Jan1995,-0.37587,-0.3237,-1.04993,-1.27263,-1.15294,-1.7528,-0.2387,-0.09426,0.1016,0.38192,0.29413,0.25794,0.24593,0.50633,0.39903,0.31991,0.02107,0.3032,0.34154,0.07207,-0.24032,-0.27521,-0.27413,-0.27863,-0.33325,-0.44898,-0.48168,-0.4343,-0.61067,-0.64738,-0.80766,-0.91695,-1.10785,-1.19385,-1.2557,-1.30761,-1.3709,-1.42082,-1.4668,-1.57995,-1.7166,-1.5738,-1.58129,-1.49365,-1.6242,-1.63142,-1.62439,-1.65825
Feb1995,-1.05362,-0.83317,-0.57966,-1.12798,-1.3071,-1.20135,-1.75863,-0.37881,-0.22508,-0.01414,0.2716,0.18936,0.15958,0.15082,0.40709,0.31636,0.24176,-0.04329,0.22796,0.25941,-0.00523,-0.30932,-0.34256,-0.34013,-0.34437,-0.39292,-0.50046,-0.53297,-0.48216,-0.65956,-0.69607,-0.85444,-0.96414,-1.15103,-1.23653,-1.29713,-1.34761,-1.4101,-1.45761,-1.50669,-1.61855,-1.75094,-1.61427,-1.62642,-1.54014,-1.66697,-1.67374,-1.66753
Mar1995,-0.67763,-0.99136,-0.91418,-0.69212,-1.12213,-1.27521,-1.21553,-1.70192,-0.48895,-0.32658,-0.10088,0.18998,0.11736,0.09259,0.0836,0.3389,0.25726,0.1833,-0.10553,0.16381,0.18871,-0.07746,-0.37784,-0.41158,-0.40893,-0.41358,-0.46024,-0.56101,-0.5925,-0.53764,-0.71519,-0.75005,-0.90687,-1.01849,-1.20309,-1.28609,-1.34647,-1.39337,-1.45393,-1.4973,-1.54634,-1.65686,-1.77913,-1.65074,-1.67139,-1.58563,-1.7082,-1.71786
Apr1995,-0.48164,-0.75886,-0.93153,-0.90231,-0.74502,-1.09776,-1.24131,-1.18179,-1.60899,-0.57273,-0.41855,-0.21108,0.07918,0.01537,-0.00526,-0.00762,0.24301,0.1801,0.10827,-0.1676,0.09125,0.11426,-0.14343,-0.43503,-0.47201,-0.47188,-0.47856,-0.52524,-0.62174,-0.65838,-0.60686,-0.78159,-0.81072,-0.96365,-1.07373,-1.25162,-1.33286,-1.38864,-1.43449,-1.49295,-1.52863,-1.57572,-1.67933,-1.7947,-1.67082,-1.7015,-1.61872,-1.73912
May1995,-0.86077,-0.95642,-1.05203,-1.14173,-1.15134,-1.02326,-1.26336,-1.35868,-1.33199,-1.71407,-0.88414,-0.72518,-0.52971,-0.22064,-0.26508,-0.27374,-0.25444,0.01725,-0.00616,-0.06052,-0.32502,-0.08883,-0.09008,-0.33746,-0.61799,-0.66223,-0.6648,-0.67318,-0.71768,-0.79462,-0.83728,-0.78729,-0.94799,-0.97489,-1.11953,-1.23251,-1.40097,-1.47182,-1.52379,-1.56534,-1.6211,-1.64716,-1.70194,-1.8093,-1.90026,-1.78337,-1.81171,-1.74532
Jun1995,-0.16542,-0.69128,-0.80172,-0.90088,-0.9855,-1.0118,-0.97652,-1.15139,-1.24769,-1.22198,-1.57417,-0.84649,-0.72503,-0.56872,-0.2963,-0.33778,-0.34094,-0.32512,-0.04541,-0.05858,-0.09574,-0.35623,-0.12828,-0.12355,-0.35538,-0.63087,-0.68193,-0.6864,-0.69586,-0.73795,-0.81777,-0.86629,-0.81648,-0.96143,-0.98612,-1.12174,-1.23731,-1.40658,-1.47457,-1.52554,-1.56577,-1.62151,-1.64919,-1.69653,-1.80969,-1.89705,-1.78142,-1.8181
Jul1995,0.2541,-0.10192,-0.53125,-0.66874,-0.77006,-0.85668,-0.89031,-0.87973,-1.05867,-1.14898,-1.13575,-1.41208,-0.78576,-0.66836,-0.52643,-0.2829,-0.31513,-0.31548,-0.30179,-0.05272,-0.06335,-0.09415,-0.33885,-0.13335,-0.13082,-0.34643,-0.61928,-0.66851,-0.6705,-0.67813,-0.71835,-0.79773,-0.8358,-0.79748,-0.94581,-0.96972,-1.10161,-1.218,-1.38569,-1.45419,-1.50541,-1.54452,-1.59983,-1.63863,-1.67533,-1.79027,-1.87993,-1.75317
Aug1995,-0.80824,-0.52108,-0.61156,-0.91181,-1.01441,-1.07501,-1.13753,-1.15748,-1.10543,-1.22963,-1.28932,-1.28379,-1.52988,-1.01967,-0.92072,-0.75725,-0.50394,-0.53369,-0.53187,-0.51284,-0.26031,-0.25089,-0.25459,-0.49244,-0.29789,-0.30168,-0.49806,-0.74441,-0.79152,-0.78417,-0.78854,-0.82379,-0.89094,-0.92754,-0.86848,-1.01482,-1.04541,-1.17269,-1.29288,-1.45871,-1.52385,-1.57313,-1.6103,-1.66169,-1.69692,-1.73209,-1.84769,-1.92725
Sep1995,1.70676,1.1838,1.01672,0.84088,0.28576,0.08306,-0.08138,-0.22203,-0.2892,-0.32579,-0.61062,-0.7829,-0.75662,-1.04391,-0.38479,-0.2631,-0.12135,0.12279,0.08532,0.0808,0.08745,0.30091,0.26367,0.21511,-0.03486,0.17728,0.18424,-0.01612,-0.27922,-0.32593,-0.32214,-0.32472,-0.36309,-0.45147,-0.48739,-0.44723,-0.61564,-0.63962,-0.7796,-0.89654,-1.0925,-1.18129,-1.24241,-1.29003,-1.35378,-1.40839,-1.45121,-1.59626
