DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov1955,2.11346,2.00423,1.99552,1.91544,1.48867,2.01225,1.69852,1.6041,1.52053,1.42979,1.54924,1.59018,1.43839,1.19605,1.27163,1.19257,1.06911,1.12893,1.21725,1.06619,1.25769,1.15812,1.04167,0.97902,0.89672,0.82569,0.69415,0.75778,0.68915,0.87286,0.7593,0.68963,0.63706,0.60597,0.58678,0.75849,0.67442,0.73151,0.68684,0.91947,0.97642,0.9336,0.98131,0.96625,0.98346,0.93189,0.82967,1.09656
Dec1955,0.12706,1.76448,1.76442,1.73677,1.62185,1.25602,1.62452,1.38815,1.37531,1.29828,1.2327,1.3629,1.41244,1.32366,1.11122,1.18589,1.10837,0.9939,1.04327,1.13321,1.00302,1.17862,1.08874,0.98586,0.94047,0.86883,0.8019,0.67736,0.74036,0.66861,0.84828,0.73858,0.66975,0.61931,0.5894,0.57056,0.74185,0.66213,0.72078,0.67624,0.9065,0.9604,0.91806,0.96464,0.94926,0.96625,0.91601,0.81641
Jan1956,0.35453,0.08632,1.63045,1.63318,1.61786,1.56119,1.20635,1.57914,1.33767,1.33065,1.25668,1.19216,1.33307,1.38952,1.30651,1.09736,1.17259,1.0886,0.97854,1.02383,1.11778,0.98842,1.16675,1.08044,0.97765,0.93591,0.86432,0.80119,0.6737,0.74064,0.67108,0.85301,0.74715,0.67886,0.63566,0.60994,0.59593,0.7685,0.69347,0.75409,0.70836,0.94062,0.99987,0.94867,0.99111,0.97428,0.98848,0.93607
Feb1956,0.3473,0.30278,0.09457,1.47574,1.53847,1.53541,1.48494,1.14447,1.49159,1.2526,1.25713,1.18762,1.13545,1.2718,1.32883,1.26551,1.07318,1.14485,1.06542,0.95665,1.00061,1.09436,0.97009,1.14812,1.06266,0.95981,0.92034,0.85175,0.78914,0.6594,0.72689,0.65546,0.8387,0.73186,0.66374,0.62051,0.59656,0.58257,0.75283,0.6787,0.73904,0.69419,0.92663,0.98433,0.93449,0.97722,0.95989,0.9748
Mar1956,0.13975,0.19107,0.23367,0.06756,1.32831,1.41961,1.43046,1.38881,1.06843,1.40736,1.18564,1.20346,1.14383,1.09969,1.23953,1.30357,1.2512,1.06329,1.13364,1.05068,0.94309,0.98698,1.08362,0.95962,1.13964,1.05246,0.9489,0.90736,0.83834,0.77761,0.64292,0.7138,0.63781,0.82551,0.71684,0.64766,0.6049,0.58229,0.56894,0.73775,0.66532,0.72564,0.68201,0.91195,0.96931,0.91922,0.96173,0.9449
Apr1956,2.24761,1.93236,1.56276,1.34847,1.04827,1.72398,1.77194,1.76339,1.78132,1.58098,1.82062,1.61348,1.58886,1.53864,1.50149,1.60084,1.65886,1.55785,1.38133,1.42773,1.35989,1.2794,1.32785,1.42027,1.3138,1.47288,1.40985,1.30354,1.25653,1.17322,1.10578,0.96816,1.03163,0.98035,1.15464,1.05477,0.98644,0.9429,0.92049,0.90236,1.04982,0.97162,1.02951,0.98767,1.20676,1.28659,1.22566,1.26494
May1956,1.94827,2.35891,2.18638,1.8986,1.74102,1.50314,1.93997,1.98999,1.93215,2.01172,1.89669,2.06187,1.89069,1.83512,1.79774,1.77415,1.82778,1.91471,1.77217,1.60654,1.63409,1.58072,1.53073,1.58198,1.67516,1.58684,1.73406,1.69109,1.59098,1.5324,1.43745,1.38068,1.24613,1.29461,1.2728,1.43608,1.35147,1.28799,1.24565,1.22503,1.20176,1.32612,1.24828,1.30863,1.267,1.47909,1.59083,1.51205
Jun1956,-0.80264,0.89115,1.7786,1.60658,1.45469,1.32708,1.12004,1.68584,1.72544,1.69374,1.73433,1.59566,1.80441,1.63888,1.61131,1.5764,1.55915,1.64422,1.72652,1.62271,1.46645,1.49904,1.44277,1.37931,1.43657,1.54497,1.45984,1.62315,1.5716,1.47837,1.41856,1.3337,1.28269,1.14047,1.19231,1.15774,1.33657,1.24987,1.18348,1.13835,1.11674,1.09514,1.23702,1.15942,1.2242,1.18146,1.41324,1.52006
Jul1956,1.2323,0.42212,1.40539,2.08303,1.89515,1.7127,1.56069,1.37897,1.80588,1.86836,1.79632,1.86451,1.72742,1.91127,1.74724,1.70678,1.67588,1.66628,1.72945,1.80973,1.70897,1.56897,1.57861,1.53314,1.48614,1.53754,1.63894,1.56626,1.70752,1.66047,1.57446,1.52872,1.45181,1.42077,1.28724,1.31649,1.29584,1.45986,1.37888,1.31551,1.27492,1.25153,1.22892,1.34794,1.28,1.34016,1.31455,1.5287
Aug1956,1.39354,1.8176,1.28075,2.03998,2.614,2.40291,2.22179,1.96186,1.72739,2.09553,2.10989,2.02521,2.09821,1.99304,2.19859,2.01238,1.94488,1.91757,1.9052,1.9614,2.04659,1.87922,1.72295,1.73013,1.70487,1.66834,1.71832,1.82123,1.75922,1.89255,1.85605,1.76804,1.7347,1.64688,1.61012,1.48006,1.49689,1.49493,1.64318,1.56765,1.50414,1.46177,1.44087,1.41227,1.51675,1.44425,1.49831,1.47837
Sep1956,0.84746,1.42722,1.7523,1.49099,2.19441,2.6256,2.403,2.25811,2.0165,1.76373,2.14349,2.16861,2.1092,2.2053,2.06693,2.28068,2.07801,2.00604,1.98838,1.97693,2.02759,2.09852,1.95821,1.79053,1.80468,1.77858,1.75375,1.80273,1.91598,1.85787,2.00016,1.9734,1.87381,1.82496,1.74177,1.69281,1.58125,1.58775,1.58375,1.71556,1.65177,1.59323,1.5455,1.5225,1.49221,1.58456,1.50828,1.55511
Oct1956,0.06302,0.67869,1.37185,1.74737,1.4075,2.0302,2.40299,2.29988,2.22726,2.04071,1.79133,2.12226,2.11628,2.03873,2.06366,1.96106,2.17877,2.03454,1.98937,1.97859,1.9794,2.04022,2.14207,2.00031,1.86075,1.83107,1.78388,1.76116,1.819,1.93108,1.8734,2.01736,1.98208,1.88489,1.83472,1.75846,1.72665,1.60102,1.61133,1.62084,1.75216,1.66011,1.59677,1.54949,1.51933,1.4832,1.56496,1.50057
Nov1956,0.42601,0.16178,0.6292,1.22754,1.71214,1.41715,2.04344,2.33404,2.28123,2.2365,2.04489,1.8525,2.1827,2.17197,2.08334,2.12014,2.01829,2.28369,2.12861,2.11195,2.09194,2.10218,2.1797,2.27134,2.11232,1.94626,1.90814,1.85068,1.83907,1.87414,1.9726,1.91108,2.05278,2.02373,1.91604,1.84557,1.7589,1.72693,1.5983,1.61291,1.62482,1.76466,1.68333,1.62353,1.57854,1.55413,1.52045,1.60392
Dec1956,2.56366,2.28045,1.92335,2.09285,2.34866,2.57056,2.47509,2.75676,2.76987,2.74342,2.73598,2.60149,2.50821,2.57268,2.51328,2.43077,2.46795,2.42988,2.64313,2.58431,2.57155,2.58384,2.63345,2.67706,2.76753,2.55064,2.42322,2.33932,2.27726,2.33922,2.36675,2.48419,2.46099,2.59179,2.58103,2.47771,2.39039,2.30205,2.29285,2.18445,2.16003,2.24826,2.32263,2.26758,2.21889,2.17397,2.1432,2.09397
Jan1957,1.11895,2.63153,2.29534,1.92262,2.09003,2.43512,2.74697,2.57943,2.87156,2.91356,2.89237,2.86087,2.70991,2.61367,2.6432,2.59647,2.51054,2.54882,2.48871,2.70259,2.67706,2.65814,2.6498,2.70524,2.73401,2.80738,2.58622,2.46005,2.38434,2.30807,2.3815,2.4108,2.54198,2.5129,2.65675,2.65689,2.57162,2.48074,2.39075,2.39,2.27923,2.25711,2.367,2.41335,2.34902,2.29831,2.24843,2.20324
Feb1957,0.25182,0.81576,2.38411,2.11083,1.8176,1.99468,2.34886,2.6828,2.47292,2.70174,2.74641,2.69886,2.67562,2.54968,2.45619,2.51157,2.48262,2.40634,2.43773,2.39988,2.60746,2.6097,2.62206,2.6282,2.70484,2.72351,2.80161,2.6122,2.46719,2.40982,2.32448,2.40505,2.42866,2.55635,2.51797,2.65205,2.62043,2.53809,2.43569,2.35139,2.3508,2.2499,2.24575,2.36298,2.4098,2.34539,2.28435,2.23472
Mar1957,0.0849,0.10203,0.62586,2.17959,1.91866,1.67995,1.86448,2.2116,2.53895,2.35029,2.57429,2.64581,2.62138,2.58128,2.4883,2.41492,2.47588,2.451,2.386,2.40453,2.36816,2.57954,2.60589,2.63436,2.64009,2.72316,2.74315,2.82679,2.64712,2.49564,2.45123,2.35744,2.45555,2.47114,2.59425,2.53092,2.66197,2.60288,2.52021,2.42005,2.31705,2.32507,2.22013,2.23194,2.3476,2.3947,2.32419,2.2592
Apr1957,0.27626,0.08581,0.10932,0.51226,1.98026,1.76071,1.54704,1.72827,2.06568,2.40589,2.19027,2.37593,2.49469,2.47264,2.45037,2.38147,2.32697,2.41709,2.41148,2.33771,2.32987,2.3075,2.48114,2.50383,2.55697,2.5504,2.63427,2.66331,2.71142,2.58093,2.44603,2.45748,2.34305,2.43664,2.44485,2.58035,2.51743,2.6496,2.5857,2.50436,2.39335,2.30717,2.29881,2.20749,2.23434,2.34411,2.39632,2.32201
May1957,-1.45596,-1.04036,-0.89209,-0.71835,-0.22061,1.53492,1.38033,1.18039,1.38288,1.70209,2.03511,1.81988,2.06994,2.2403,2.21957,2.2149,2.11904,2.09179,2.24956,2.25707,2.19133,2.18841,2.17994,2.33726,2.33016,2.39086,2.37697,2.44738,2.50926,2.52746,2.43297,2.33166,2.37093,2.24534,2.31948,2.32832,2.47002,2.40175,2.54151,2.4843,2.39576,2.28027,2.21761,2.19784,2.09923,2.14257,2.24044,2.30635
Jun1957,0.07097,-0.78164,-0.649,-0.61263,-0.54333,-0.2017,1.36775,1.24353,1.06688,1.26004,1.56189,1.88451,1.70136,1.95851,2.14232,2.12515,2.12927,2.05578,2.01977,2.19518,2.20972,2.13774,2.14717,2.13842,2.30394,2.32496,2.39831,2.40652,2.47916,2.5684,2.56686,2.50609,2.41061,2.46613,2.28765,2.35915,2.37991,2.54508,2.47301,2.60413,2.54548,2.45255,2.32922,2.27514,2.25578,2.16382,2.23861,2.33383
Jul1957,-0.45688,-0.43128,-0.92874,-0.82679,-0.77764,-0.70434,-0.39875,1.13347,1.04022,0.87951,1.0817,1.37685,1.66311,1.48341,1.74351,1.95117,1.92877,1.93545,1.86777,1.82904,2.05329,2.09222,2.00396,2.00852,1.97615,2.12386,2.1246,2.18573,2.18138,2.21818,2.29029,2.33835,2.31099,2.26192,2.3087,2.13295,2.1744,2.19894,2.32075,2.24149,2.37113,2.30708,2.22245,2.12626,2.0945,2.07088,2.00557,2.06526
Aug1957,0.45989,-0.05547,-0.11449,-0.67788,-0.60818,-0.58756,-0.5529,-0.27423,1.22507,1.11049,0.94109,1.14638,1.45942,1.75364,1.58544,1.84738,2.05991,2.03974,2.04187,1.97411,1.93323,2.11751,2.13327,2.05651,2.08655,2.044,2.19674,2.19364,2.26329,2.24808,2.28983,2.35786,2.4332,2.39246,2.31845,2.36259,2.193,2.25208,2.25538,2.37178,2.28987,2.41476,2.3601,2.26661,2.16206,2.11653,2.08196,2.01437
Sep1957,1.53467,1.48922,1.03195,1.0105,0.28278,0.28355,0.23393,0.19679,0.38596,1.58921,1.45448,1.29001,1.4482,1.75906,2.02874,1.8819,2.0959,2.27212,2.26705,2.2715,2.18926,2.13625,2.32117,2.33001,2.2432,2.27657,2.267,2.42115,2.43313,2.5198,2.51011,2.58001,2.63062,2.6694,2.62551,2.51774,2.60559,2.39927,2.46235,2.43653,2.571,2.49849,2.59844,2.53199,2.43254,2.31277,2.25689,2.21003
Oct1957,-0.2265,1.21676,1.29144,0.85869,0.79298,0.10275,0.11502,0.06199,0.02481,0.22439,1.52674,1.36205,1.19791,1.34709,1.61024,1.87566,1.75465,2.00361,2.20733,2.20915,2.22861,2.16031,2.13761,2.34598,2.40024,2.25136,2.24302,2.22974,2.39674,2.40993,2.49365,2.4866,2.537,2.60033,2.6401,2.62056,2.56123,2.63639,2.42455,2.5129,2.47002,2.54818,2.47321,2.58027,2.49911,2.38775,2.2525,2.22248
Nov1957,-1.12844,-0.90748,0.29549,0.49062,0.16818,0.12887,-0.42631,-0.34254,-0.36671,-0.37563,-0.14577,1.22575,1.13052,0.9933,1.15231,1.42425,1.69761,1.57898,1.86083,2.1405,2.12671,2.15354,2.09729,2.0429,2.32821,2.37569,2.22479,2.20229,2.18973,2.3299,2.30282,2.38752,2.36489,2.41951,2.48056,2.49518,2.4591,2.38349,2.44097,2.26863,2.32632,2.32514,2.42734,2.35365,2.47955,2.40885,2.30782,2.17937
Dec1957,-1.98782,-1.75288,-1.35133,-0.35043,-0.11585,-0.36913,-0.3615,-0.77201,-0.6855,-0.67682,-0.66353,-0.44405,0.83886,0.83119,0.72619,0.88918,1.13456,1.37083,1.24484,1.53056,1.81364,1.80064,1.82382,1.78563,1.74413,2.05911,2.12235,2.01852,1.98706,1.95342,2.09952,2.07346,2.14643,2.12957,2.15101,2.22174,2.25532,2.23565,2.16684,2.21528,2.09001,2.12384,2.1175,2.21344,2.1367,2.25906,2.18427,2.0906
Jan1958,-0.98161,-1.74539,-1.72724,-1.38809,-0.57449,-0.37792,-0.61034,-0.58254,-0.91831,-0.83595,-0.82316,-0.7997,-0.58814,0.66889,0.69101,0.59683,0.76672,1.01412,1.25892,1.12089,1.42462,1.72446,1.70278,1.72528,1.68526,1.63981,1.97225,2.03898,1.94975,1.91167,1.87151,2.02424,2.00231,2.06617,2.06045,2.08516,2.17356,2.21301,2.19677,2.1311,2.17565,2.06303,2.0972,2.0772,2.16176,2.08077,2.19877,2.11189
Feb1958,-0.57668,-1.04341,-1.60262,-1.63668,-1.37409,-0.66978,-0.49197,-0.70877,-0.66819,-0.95628,-0.87772,-0.8608,-0.841,-0.63573,0.57245,0.61401,0.53119,0.69765,0.93723,1.1707,1.03456,1.33775,1.64738,1.63056,1.657,1.61527,1.57269,1.9382,2.00042,1.92456,1.88237,1.83679,1.99236,1.96148,2.02088,2.00599,2.01178,2.10259,2.1357,2.12455,2.05844,2.11033,2.01508,2.04749,2.0306,2.11745,2.02726,2.14829
Mar1958,-1.0217,-0.97843,-1.20304,-1.58557,-1.63235,-1.39566,-0.76608,-0.60508,-0.80993,-0.77077,-1.02846,-0.95633,-0.94143,-0.92257,-0.72343,0.46993,0.53119,0.4559,0.62265,0.86144,1.09474,0.95578,1.26642,1.58811,1.57021,1.59462,1.55493,1.51054,1.90191,1.96982,1.90199,1.85831,1.80907,1.9696,1.92784,1.97423,1.95505,1.94598,2.03857,2.07671,2.05306,1.99266,2.04024,1.95973,1.98407,1.97069,2.05335,1.96016
Apr1958,-0.3942,-0.88044,-0.90209,-1.08659,-1.47277,-1.55731,-1.361,-0.781,-0.64111,-0.84152,-0.80182,-1.04816,-0.9845,-0.96884,-0.9544,-0.76058,0.40212,0.47343,0.40525,0.57438,0.81471,1.03657,0.90132,1.20117,1.52022,1.49846,1.52185,1.48852,1.43988,1.83506,1.9076,1.87183,1.81888,1.76298,1.91899,1.8839,1.92885,1.91136,1.89975,1.99227,2.02317,2.01227,1.93944,1.99501,1.92754,1.94271,1.93549,2.01554
May1958,-1.41125,-1.31939,-1.39631,-1.40393,-1.50292,-1.67197,-1.78396,-1.527,-1.05378,-0.91567,-1.0874,-1.03601,-1.22752,-1.17367,-1.15193,-1.13945,-0.95706,0.12862,0.22461,0.1777,0.35004,0.59387,0.80465,0.66997,0.97959,1.3128,1.28979,1.30362,1.28415,1.23675,1.66214,1.76529,1.74084,1.68592,1.60739,1.77538,1.73696,1.78494,1.7679,1.76097,1.85876,1.89439,1.90473,1.82179,1.87801,1.81546,1.81469,1.81504
Jun1958,-1.45491,-1.58867,-1.54987,-1.57995,-1.5797,-1.63258,-1.7011,-1.81712,-1.63456,-1.26889,-1.15218,-1.29191,-1.24585,-1.38629,-1.34622,-1.32367,-1.31512,-1.16354,-0.16906,-0.05592,-0.08139,0.09649,0.33087,0.53294,0.39866,0.71921,1.07259,1.05276,1.05936,1.049,1.00876,1.48421,1.60843,1.58539,1.52354,1.41317,1.60598,1.56278,1.61292,1.58972,1.58182,1.68978,1.74563,1.76535,1.67806,1.74031,1.69013,1.66088
Jul1958,-0.73535,-1.5349,-1.64135,-1.61888,-1.62556,-1.60854,-1.66504,-1.7377,-1.8223,-1.63871,-1.33521,-1.23132,-1.34877,-1.30065,-1.42271,-1.3888,-1.37033,-1.36727,-1.22928,-0.29671,-0.18989,-0.21342,-0.03176,0.19527,0.39155,0.26435,0.57463,0.9098,0.88866,0.88784,0.88,0.84864,1.30988,1.44645,1.42229,1.36339,1.24016,1.4309,1.37565,1.41764,1.40056,1.38773,1.49031,1.55308,1.58078,1.49676,1.56793,1.5138
Aug1958,-1.00591,-1.26115,-1.70847,-1.82344,-1.8312,-1.80365,-1.75359,-1.78531,-1.81549,-1.87292,-1.71967,-1.48576,-1.41311,-1.49671,-1.45606,-1.55044,-1.51795,-1.49657,-1.49245,-1.36889,-0.50563,-0.38635,-0.38971,-0.21384,0.00504,0.21321,0.07726,0.39525,0.74225,0.72148,0.71746,0.71528,0.69151,1.1735,1.30674,1.28218,1.23618,1.0941,1.28995,1.22863,1.2702,1.25207,1.24025,1.34488,1.41804,1.43659,1.35227,1.4147
Sep1958,-0.44213,-1.05368,-1.26909,-1.72744,-1.82807,-1.84117,-1.83832,-1.79602,-1.79699,-1.85432,-1.88472,-1.75308,-1.50432,-1.41638,-1.49974,-1.45602,-1.52606,-1.4939,-1.47567,-1.47155,-1.35441,-0.5824,-0.48716,-0.48389,-0.32468,-0.11469,0.07612,-0.05138,0.25877,0.6027,0.58445,0.57997,0.58407,0.56877,1.06433,1.19763,1.18183,1.14063,0.98508,1.1773,1.11974,1.16425,1.14528,1.13322,1.23857,1.31545,1.32855,1.24738
Oct1958,0.77981,0.25203,-0.50078,-0.91999,-1.50421,-1.67518,-1.64853,-1.6449,-1.61263,-1.62495,-1.69256,-1.74662,-1.65002,-1.3608,-1.27802,-1.36824,-1.34637,-1.45149,-1.42164,-1.40625,-1.40328,-1.2846,-0.47216,-0.3769,-0.39227,-0.21131,0.02134,0.22236,0.08742,0.4025,0.75417,0.73509,0.73471,0.72897,0.70905,1.20168,1.34055,1.31966,1.27216,1.13071,1.32153,1.25186,1.29151,1.27069,1.25281,1.34959,1.40859,1.4301
Nov1958,0.58196,0.75833,0.44284,-0.16688,-0.60372,-1.22016,-1.4402,-1.43425,-1.47211,-1.46868,-1.50588,-1.58168,-1.67209,-1.61039,-1.28638,-1.1986,-1.30505,-1.27885,-1.39161,-1.35782,-1.34181,-1.33506,-1.21745,-0.42103,-0.33249,-0.34737,-0.17112,0.06367,0.25784,0.13585,0.4517,0.79732,0.77724,0.77679,0.77183,0.74974,1.2322,1.37124,1.34812,1.30149,1.1685,1.35726,1.29459,1.33803,1.31882,1.30516,1.40612,1.46312
Dec1958,-0.97672,-0.11573,0.27302,0.02196,-0.4821,-0.84881,-1.39908,-1.56921,-1.57256,-1.5876,-1.58868,-1.62399,-1.68165,-1.80571,-1.72205,-1.38973,-1.29759,-1.40291,-1.37063,-1.48143,-1.44653,-1.426,-1.41737,-1.30123,-0.51394,-0.42837,-0.44041,-0.27142,-0.03769,0.14476,0.02662,0.33386,0.66836,0.6502,0.64739,0.64514,0.6332,1.10801,1.24783,1.22324,1.19187,1.05161,1.23672,1.17572,1.21654,1.19936,1.18494,1.28343
Jan1959,0.48851,-0.50498,-0.03876,0.27486,0.05337,-0.41552,-0.75153,-1.2539,-1.43112,-1.41967,-1.45263,-1.46631,-1.50482,-1.58792,-1.72516,-1.6534,-1.3291,-1.24387,-1.34689,-1.31819,-1.43367,-1.39996,-1.38081,-1.37259,-1.25969,-0.47817,-0.39491,-0.4094,-0.24716,-0.01168,0.16766,0.05478,0.35896,0.68969,0.67848,0.67993,0.68261,0.67161,1.14976,1.29242,1.26605,1.23721,1.1032,1.27793,1.21201,1.25076,1.23051,1.21175
Feb1959,-1.03755,-0.21039,-0.75776,-0.27502,0.05641,-0.14623,-0.57803,-0.88564,-1.31553,-1.46622,-1.4637,-1.49555,-1.51568,-1.55176,-1.63231,-1.78735,-1.7132,-1.38812,-1.30331,-1.3983,-1.3678,-1.47564,-1.44094,-1.42082,-1.4099,-1.30127,-0.55294,-0.47693,-0.48428,-0.33033,-0.09829,0.07661,-0.03413,0.26924,0.60018,0.58911,0.59123,0.59491,0.58715,1.06288,1.20533,1.18154,1.1602,1.01814,1.19923,1.13275,1.17069,1.15184
Mar1959,0.68928,-0.14121,0.09297,-0.46801,-0.1247,0.13124,-0.04391,-0.45596,-0.75757,-1.18648,-1.35772,-1.36251,-1.407,-1.44483,-1.48623,-1.58419,-1.75456,-1.68502,-1.34796,-1.25905,-1.3569,-1.32926,-1.44321,-1.40889,-1.39058,-1.37963,-1.27167,-0.52485,-0.45227,-0.46118,-0.31169,-0.0786,0.093,-0.01548,0.28979,0.62251,0.61177,0.6152,0.61883,0.60912,1.07878,1.22194,1.19816,1.17796,1.03914,1.21746,1.1507,1.18798
Apr1959,-1.07111,-0.28611,-0.6119,-0.30318,-0.67004,-0.30782,-0.03518,-0.20156,-0.58572,-0.87008,-1.26603,-1.43309,-1.44327,-1.48249,-1.52309,-1.56099,-1.6544,-1.84283,-1.77388,-1.44068,-1.35466,-1.44147,-1.41509,-1.52121,-1.48379,-1.46193,-1.44723,-1.33877,-0.59145,-0.52357,-0.53024,-0.39282,-0.15659,0.01395,-0.09313,0.20927,0.5415,0.53144,0.53582,0.54072,0.53305,1.00555,1.14536,1.12401,1.10746,0.96107,1.14427,1.07651
May1959,-0.16864,-0.58729,-0.31716,-0.52765,-0.3388,-0.64417,-0.33051,-0.08808,-0.21729,-0.58572,-0.85034,-1.19391,-1.35386,-1.36846,-1.41014,-1.4522,-1.50012,-1.60362,-1.78122,-1.7307,-1.40914,-1.33041,-1.39689,-1.3886,-1.49772,-1.46641,-1.44704,-1.43277,-1.33177,-0.60962,-0.54628,-0.56014,-0.43177,-0.19954,-0.03203,-0.13467,0.16368,0.4968,0.48823,0.49215,0.49795,0.48968,0.9697,1.11668,1.09231,1.07268,0.92258,1.11091
Jun1959,-1.10685,-0.85456,-1.01296,-0.80545,-0.92102,-0.74572,-0.90407,-0.61999,-0.35314,-0.4806,-0.7884,-1.0143,-1.29742,-1.42461,-1.44247,-1.47914,-1.52025,-1.57113,-1.66275,-1.84606,-1.80319,-1.51444,-1.42702,-1.47779,-1.47801,-1.57854,-1.55495,-1.53468,-1.5203,-1.42752,-0.76013,-0.70406,-0.7148,-0.59345,-0.36598,-0.20183,-0.30439,-0.01077,0.32305,0.31853,0.3223,0.33104,0.33591,0.82837,0.98321,0.95725,0.93713,0.77311
Jul1959,1.29775,0.26747,0.06235,-0.19615,-0.0872,-0.24984,-0.14556,-0.40374,-0.17981,-0.01652,-0.09803,-0.39457,-0.60598,-0.89874,-1.06085,-1.07386,-1.13089,-1.18478,-1.24262,-1.3832,-1.54427,-1.5124,-1.20965,-1.13517,-1.21531,-1.21945,-1.35573,-1.33828,-1.32371,-1.31572,-1.21861,-0.51556,-0.46747,-0.49687,-0.37639,-0.13874,0.02378,-0.07237,0.21587,0.53552,0.52803,0.53031,0.53613,0.53072,0.98653,1.13119,1.11708,1.09918
Aug1959,0.77975,1.51039,0.70603,0.43575,0.15309,0.21535,0.00154,0.0766,-0.19869,-0.02172,0.13036,0.05087,-0.2159,-0.43048,-0.73538,-0.90789,-0.91923,-0.98111,-1.03447,-1.09256,-1.25258,-1.4124,-1.38185,-1.07844,-1.00759,-1.09804,-1.09593,-1.23922,-1.22861,-1.21744,-1.2131,-1.11858,-0.40656,-0.35884,-0.38605,-0.26464,-0.02724,0.13283,0.04203,0.33133,0.64778,0.6389,0.63942,0.64319,0.63713,1.0792,1.21957,1.20842
Sep1959,-1.05642,-0.21705,0.59312,-0.06433,-0.18882,-0.3677,-0.25924,-0.40741,-0.3073,-0.48127,-0.30714,-0.1283,-0.2296,-0.48772,-0.66514,-0.92616,-1.05421,-1.06159,-1.11262,-1.15733,-1.19984,-1.3291,-1.46923,-1.42931,-1.19115,-1.12878,-1.20214,-1.19996,-1.32379,-1.31416,-1.30423,-1.30066,-1.21854,-0.5724,-0.5259,-0.5403,-0.43113,-0.20543,-0.04688,-0.13426,0.14606,0.45739,0.45315,0.45718,0.46575,0.46638,0.90225,1.04401
Oct1959,0.38887,-0.77261,-0.00406,0.76153,0.10448,-0.04025,-0.23482,-0.15717,-0.33051,-0.2526,-0.44804,-0.25499,-0.06987,-0.16495,-0.40385,-0.59425,-0.87505,-1.02931,-1.04488,-1.10063,-1.14966,-1.19978,-1.33387,-1.47199,-1.45695,-1.19273,-1.13208,-1.21265,-1.21163,-1.33539,-1.32634,-1.31614,-1.31243,-1.22027,-0.54719,-0.50334,-0.52727,-0.41313,-0.18278,-0.02093,-0.10827,0.18847,0.50211,0.49611,0.49873,0.50607,0.50373,0.93905
Nov1959,-0.10849,0.06755,-0.66832,-0.20705,0.51564,-0.07558,-0.19003,-0.33188,-0.25984,-0.42148,-0.3339,-0.53291,-0.33343,-0.13351,-0.23405,-0.4759,-0.66316,-0.94333,-1.08928,-1.10619,-1.15345,-1.19578,-1.2381,-1.3563,-1.47479,-1.462,-1.21491,-1.16063,-1.2301,-1.23014,-1.34212,-1.32725,-1.31632,-1.31224,-1.22682,-0.58338,-0.537,-0.55808,-0.44507,-0.22549,-0.06733,-0.15934,0.1279,0.43863,0.43301,0.4362,0.4429,0.44034
Dec1959,-0.20246,-0.32909,-0.12575,-0.72754,-0.30319,0.34917,-0.14169,-0.23044,-0.36133,-0.288,-0.43263,-0.35907,-0.54859,-0.3555,-0.15552,-0.25875,-0.4867,-0.66967,-0.94851,-1.10414,-1.12428,-1.1717,-1.21542,-1.26035,-1.38289,-1.50774,-1.49045,-1.24109,-1.18675,-1.25111,-1.25657,-1.36793,-1.35049,-1.33984,-1.33357,-1.24725,-0.60491,-0.5598,-0.58182,-0.46821,-0.25515,-0.09995,-0.18696,0.09653,0.40236,0.39714,0.40188,0.40896
Jan1960,-0.64845,-0.61587,-0.55497,-0.30853,-0.83694,-0.49164,0.10798,-0.33077,-0.39067,-0.50711,-0.43528,-0.55536,-0.47559,-0.64237,-0.45592,-0.25771,-0.35798,-0.57948,-0.74555,-1.00832,-1.15704,-1.17293,-1.21271,-1.25182,-1.294,-1.40588,-1.52618,-1.51402,-1.26914,-1.2202,-1.28129,-1.28924,-1.39408,-1.37607,-1.36612,-1.36045,-1.27563,-0.64323,-0.59599,-0.61705,-0.5034,-0.29297,-0.13867,-0.22694,0.05624,0.36127,0.3549,0.36052
Feb1960,0.73094,-0.02757,-0.28477,-0.35304,-0.20965,-0.68107,-0.37821,0.17348,-0.23289,-0.2918,-0.40284,-0.33569,-0.45765,-0.38536,-0.55899,-0.3783,-0.19156,-0.28918,-0.50895,-0.6777,-0.94447,-1.10162,-1.1209,-1.16316,-1.20311,-1.24505,-1.36152,-1.47939,-1.47134,-1.22836,-1.17857,-1.24049,-1.24698,-1.35154,-1.33521,-1.32497,-1.31981,-1.23586,-0.60676,-0.56107,-0.58305,-0.47325,-0.26779,-0.11761,-0.20382,0.07584,0.37968,0.37355
