DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1955,0.5509,1.31321,1.49996,1.46661,1.22235,0.99185,1.21507,1.37428,1.26714,1.34694,1.2192,1.14376,1.13334,1.09022,0.96874,0.8481,0.85798,1.04586,0.95963,0.8902,0.82018,0.79261,0.81204,0.68188,0.73208,0.7916,0.7379,0.73177,0.69311,0.83647,0.89995,0.96795,0.92071,0.8635,0.84116,0.87067,0.92038,0.90703,0.89801,0.90601,0.89921,0.9226,1.00458,1.06949,1.06791,1.04678,1.0324,0.96488
Jan1956,0.25559,0.43983,1.14251,1.38704,1.40805,1.18314,0.96659,1.19699,1.35762,1.24185,1.31918,1.18978,1.11099,1.10132,1.06248,0.94754,0.8323,0.84171,1.03057,0.94513,0.87593,0.80635,0.77946,0.79918,0.67159,0.71947,0.77919,0.72693,0.72097,0.68223,0.82429,0.88842,0.95516,0.90876,0.85232,0.83105,0.86057,0.91192,0.89872,0.89037,0.89801,0.8913,0.91515,0.997,1.06207,1.06028,1.03935,1.02524
Feb1956,0.48453,0.37699,0.50534,0.99885,1.2551,1.27509,1.11422,0.93744,1.17054,1.32547,1.2184,1.28792,1.1722,1.09692,1.08982,1.05309,0.94456,0.83508,0.84337,1.02898,0.94551,0.87645,0.80861,0.78148,0.80094,0.67658,0.72367,0.78286,0.73681,0.73153,0.69671,0.8325,0.8939,0.95777,0.91364,0.8589,0.83831,0.86649,0.91625,0.90361,0.89639,0.90349,0.89648,0.91914,0.99833,1.06141,1.05988,1.04041
Mar1956,0.27236,0.36156,0.35074,0.47373,0.87604,1.12386,1.16139,1.03426,0.88455,1.12077,1.27989,1.18263,1.24977,1.14255,1.07525,1.075,1.04302,0.94096,0.83479,0.84189,1.02006,0.93903,0.87333,0.80827,0.78071,0.79861,0.67666,0.72127,0.78016,0.73788,0.7333,0.70035,0.83257,0.8928,0.95502,0.91278,0.85937,0.83896,0.86604,0.9131,0.90124,0.89485,0.90141,0.89501,0.91848,0.99526,1.05701,1.05545
Apr1956,0.92077,0.69808,0.64232,0.60825,0.65353,0.9667,1.1811,1.21847,1.10374,0.96989,1.18157,1.32468,1.23181,1.28973,1.19214,1.12952,1.13346,1.10084,1.00365,0.90678,0.9092,1.07859,1.00143,0.93744,0.87384,0.8449,0.85997,0.74186,0.78169,0.83652,0.7945,0.79218,0.76,0.88868,0.94776,1.00674,0.96559,0.9126,0.89185,0.91744,0.96024,0.94736,0.93855,0.94384,0.93774,0.96077,1.03379,1.09214
May1956,0.28846,0.66144,0.57796,0.57978,0.56251,0.61078,0.89469,1.10194,1.13432,1.03689,0.91117,1.1078,1.24322,1.16104,1.21996,1.13415,1.08043,1.09155,1.06416,0.97713,0.88736,0.88775,1.05172,0.97906,0.92046,0.85857,0.83051,0.84379,0.73251,0.77301,0.82456,0.7839,0.78217,0.75136,0.87931,0.94002,0.99906,0.95974,0.90807,0.88767,0.91193,0.95573,0.94239,0.9321,0.93695,0.93097,0.95357,1.02439
Jun1956,-0.9643,-0.45926,0.01289,0.03256,0.11054,0.13952,0.23772,0.57221,0.81352,0.85679,0.77282,0.66437,0.87649,1.03723,0.97141,1.04162,0.9626,0.91691,0.93474,0.91887,0.83571,0.74438,0.74885,0.92499,0.85308,0.80045,0.74008,0.71375,0.7286,0.61776,0.66214,0.71655,0.6783,0.67962,0.64926,0.78399,0.85077,0.91731,0.87989,0.82768,0.80905,0.83364,0.88217,0.86955,0.86102,0.86595,0.85994,0.88295
Jul1956,-0.50205,-1.00361,-0.63651,-0.22945,-0.18718,-0.09532,-0.04289,0.05717,0.41943,0.67867,0.72874,0.65041,0.55437,0.76439,0.9232,0.86229,0.93615,0.856,0.81374,0.83231,0.8206,0.74633,0.65744,0.66633,0.84458,0.77634,0.72757,0.67244,0.64857,0.6655,0.55419,0.60163,0.65735,0.62032,0.62466,0.59406,0.73084,0.79819,0.86781,0.83024,0.77697,0.75788,0.78241,0.83457,0.82231,0.81381,0.82062,0.81471
Aug1956,0.9152,0.24866,-0.36139,-0.22605,0.03007,0.02512,0.07516,0.11565,0.2044,0.5403,0.78654,0.82867,0.74568,0.65224,0.84754,0.99565,0.93852,1.00682,0.92881,0.88515,0.9019,0.88658,0.81103,0.72297,0.73137,0.90306,0.83542,0.78602,0.7297,0.70503,0.72158,0.61118,0.65574,0.7081,0.66773,0.67179,0.64083,0.77412,0.83737,0.90416,0.86603,0.81284,0.7927,0.81638,0.86619,0.85304,0.84326,0.84928
Sep1956,0.35731,0.83637,0.34459,-0.14316,-0.10003,0.11435,0.10291,0.14078,0.16845,0.24759,0.55243,0.78192,0.82486,0.743,0.65842,0.8387,0.97982,0.9239,0.98926,0.91406,0.87415,0.89293,0.87753,0.80631,0.7218,0.73144,0.90033,0.835,0.7871,0.73158,0.70733,0.72308,0.61453,0.65892,0.70901,0.66913,0.67364,0.64205,0.77404,0.83743,0.90421,0.86677,0.81401,0.79335,0.81636,0.86521,0.85163,0.84179
Oct1956,0.50201,0.50425,0.82185,0.43094,0.04848,0.05003,0.19317,0.18867,0.21487,0.23249,0.31095,0.5908,0.80916,0.84461,0.76737,0.69074,0.85467,0.98896,0.94046,1.00169,0.93201,0.89621,0.9109,0.89673,0.82962,0.74878,0.75755,0.92007,0.85616,0.80845,0.75556,0.73312,0.74876,0.64353,0.68649,0.73206,0.69257,0.69653,0.66624,0.79313,0.85485,0.91817,0.88091,0.82911,0.80777,0.82824,0.87483,0.86121
Nov1956,-0.25294,0.19247,0.26696,0.58947,0.26224,-0.06532,-0.03243,0.11611,0.11319,0.14675,0.16953,0.25351,0.53229,0.7483,0.78712,0.71321,0.63762,0.80503,0.94018,0.89106,0.95458,0.88604,0.85276,0.87074,0.86076,0.79928,0.72195,0.73027,0.88859,0.82804,0.78396,0.73354,0.71174,0.72719,0.62701,0.66834,0.71315,0.67545,0.68041,0.6514,0.77592,0.83697,0.89849,0.86355,0.81378,0.79437,0.81533,0.86261
Dec1956,1.51496,0.89829,0.83799,0.79846,0.97479,0.65176,0.32399,0.30023,0.40786,0.39407,0.41574,0.4244,0.49266,0.7389,0.91593,0.94401,0.86931,0.78804,0.93125,1.05209,1.00544,1.06041,0.99404,0.96177,0.97468,0.9618,0.90045,0.82783,0.83423,0.98026,0.92379,0.87871,0.83115,0.80977,0.8224,0.72651,0.7657,0.80516,0.76759,0.77032,0.74181,0.8597,0.91434,0.97047,0.93558,0.88785,0.86807,0.88699
Jan1957,-1.23729,0.47089,0.15082,0.31908,0.33452,0.57754,0.31224,0.03267,0.04768,0.17522,0.17399,0.20707,0.22772,0.30123,0.55596,0.7499,0.78485,0.71535,0.63871,0.79181,0.92524,0.87869,0.94104,0.87504,0.84552,0.85925,0.85165,0.79416,0.72179,0.72927,0.87936,0.82512,0.78235,0.73678,0.71651,0.73178,0.63646,0.67969,0.72172,0.6875,0.69068,0.66299,0.78368,0.84105,0.90177,0.8674,0.81918,0.79981
Feb1957,-0.21355,-0.88043,0.23666,0.01644,0.18359,0.22527,0.43762,0.22097,-0.03639,-0.0081,0.1209,0.12693,0.16027,0.1837,0.25479,0.49888,0.68537,0.72035,0.6537,0.58054,0.73246,0.86785,0.82333,0.88769,0.82256,0.79486,0.81041,0.80623,0.75612,0.68636,0.69703,0.84307,0.79064,0.75118,0.70805,0.68871,0.704,0.61178,0.65514,0.69658,0.66509,0.66819,0.64115,0.7588,0.8155,0.87586,0.84308,0.79665
Mar1957,-0.72683,-0.56893,-0.94656,-0.02619,-0.15285,0.0057,0.06172,0.25739,0.07816,-0.15778,-0.10973,0.02851,0.04079,0.08302,0.11326,0.18352,0.42288,0.6078,0.64165,0.57722,0.50831,0.65868,0.79641,0.75486,0.81972,0.75548,0.72953,0.74579,0.7453,0.70105,0.63342,0.64619,0.79132,0.74149,0.70595,0.66519,0.64615,0.66116,0.57014,0.6131,0.65537,0.62581,0.62867,0.60291,0.72107,0.77726,0.83831,0.80606
Apr1957,0.28298,-0.25297,-0.32518,-0.66588,0.00306,-0.09875,0.02849,0.08033,0.25288,0.08471,-0.13192,-0.08575,0.05218,0.06984,0.11151,0.13783,0.20569,0.43486,0.60674,0.64049,0.57586,0.51196,0.65636,0.79173,0.75134,0.8141,0.7504,0.72648,0.7414,0.7415,0.7,0.63687,0.65021,0.79453,0.74833,0.71486,0.67522,0.65488,0.66946,0.57941,0.62071,0.66141,0.63117,0.63321,0.60836,0.72537,0.77963,0.83974
May1957,-1.66464,-0.9069,-1.02009,-0.93137,-1.13298,-0.5165,-0.51577,-0.35163,-0.29063,-0.10903,-0.24429,-0.41907,-0.35312,-0.20907,-0.18201,-0.13501,-0.1016,-0.0286,0.20484,0.38601,0.42427,0.36323,0.30833,0.4569,0.60199,0.56495,0.6307,0.57119,0.55282,0.57391,0.57829,0.54244,0.48212,0.49872,0.64937,0.61077,0.58436,0.54789,0.52874,0.545,0.45569,0.5009,0.5433,0.51465,0.51734,0.49351,0.61217,0.66807
Jun1957,-1.13171,-1.64672,-1.24199,-1.26175,-1.17082,-1.3112,-0.7936,-0.77581,-0.60038,-0.53359,-0.34628,-0.43205,-0.59331,-0.52902,-0.3941,-0.36206,-0.31758,-0.28633,-0.212,0.02478,0.20886,0.25342,0.19593,0.15142,0.30585,0.46086,0.42823,0.49585,0.43633,0.42156,0.44487,0.45042,0.41809,0.36079,0.3786,0.53595,0.50131,0.48167,0.44881,0.43163,0.45168,0.36176,0.41066,0.45443,0.42658,0.42916,0.40508,0.52517
Jul1957,0.81971,-0.09019,-0.87404,-0.68849,-0.8105,-0.81107,-0.9851,-0.53919,-0.54258,-0.3835,-0.32131,-0.14364,-0.24769,-0.39785,-0.34675,-0.22901,-0.20141,-0.16656,-0.14596,-0.07661,0.13876,0.30972,0.34889,0.29423,0.24975,0.39427,0.53815,0.5072,0.57198,0.51381,0.49397,0.51759,0.52033,0.48449,0.42982,0.44455,0.59768,0.56128,0.5388,0.50467,0.4853,0.50302,0.41309,0.46095,0.50247,0.4729,0.47703,0.45236
Aug1957,0.20802,0.76736,0.00023,-0.72347,-0.62592,-0.75123,-0.76888,-0.93702,-0.51579,-0.51808,-0.35894,-0.30219,-0.13713,-0.23764,-0.38578,-0.3352,-0.22087,-0.19516,-0.16058,-0.14172,-0.0734,0.13746,0.30763,0.34707,0.2931,0.24837,0.39171,0.53561,0.50409,0.56826,0.5119,0.49217,0.51477,0.51736,0.48014,0.42717,0.44143,0.59327,0.5556,0.53368,0.49988,0.4805,0.49713,0.40851,0.45576,0.49626,0.46648,0.47053
Sep1957,-0.8206,-0.51648,0.21795,-0.31258,-0.8412,-0.73037,-0.82386,-0.83919,-0.98616,-0.62359,-0.62456,-0.46864,-0.40765,-0.24936,-0.333,-0.46629,-0.41714,-0.31246,-0.28511,-0.25034,-0.23109,-0.1649,0.03502,0.20427,0.24531,0.1971,0.157,0.29917,0.44331,0.4137,0.4783,0.42415,0.40648,0.43118,0.43524,0.40184,0.35159,0.36559,0.51869,0.48453,0.46655,0.43485,0.41612,0.4329,0.3459,0.39387,0.43425,0.40662
Oct1957,-1.69471,-1.58073,-1.33504,-0.64764,-0.92418,-1.20714,-1.07208,-1.11898,-1.11115,-1.22409,-0.90598,-0.90004,-0.74791,-0.68032,-0.52775,-0.58352,-0.70231,-0.64077,-0.53248,-0.49987,-0.46232,-0.43644,-0.37159,-0.17319,-0.00204,0.04321,-0.00078,-0.03159,0.11289,0.26068,0.23722,0.30376,0.25607,0.24068,0.2693,0.27476,0.24609,0.19843,0.21535,0.37016,0.34075,0.32636,0.29597,0.27825,0.29677,0.20966,0.25847,0.30091
Nov1957,-2.10395,-2.30973,-2.01561,-1.85368,-1.19357,-1.37282,-1.51772,-1.34752,-1.36992,-1.34633,-1.43674,-1.149,-1.13662,-0.99893,-0.92379,-0.77338,-0.80542,-0.91362,-0.84083,-0.72868,-0.69314,-0.64872,-0.61642,-0.54852,-0.34741,-0.16751,-0.11891,-0.15903,-0.1831,-0.03701,0.11739,0.09748,0.16511,0.12078,0.10995,0.13954,0.14865,0.12223,0.07692,0.0955,0.25254,0.22569,0.21373,0.18622,0.17061,0.19173,0.10634,0.15721
Dec1957,-2.30576,-2.49222,-2.44043,-2.17878,-2.04197,-1.47075,-1.63148,-1.70821,-1.53769,-1.54817,-1.51598,-1.59053,-1.33318,-1.32526,-1.19662,-1.11217,-0.97277,-0.9854,-1.07755,-0.99798,-0.88881,-0.85355,-0.80579,-0.77053,-0.70404,-0.50897,-0.32965,-0.27638,-0.31152,-0.32959,-0.18207,-0.02236,-0.03651,0.03321,-0.00743,-0.01805,0.01431,0.02639,0.00267,-0.04179,-0.02206,0.13641,0.11021,0.10259,0.07707,0.06293,0.08569,0.00281
Jan1958,-1.57154,-2.17539,-2.3014,-2.36609,-2.17037,-2.09908,-1.6453,-1.80106,-1.85856,-1.68583,-1.69422,-1.65215,-1.70169,-1.45634,-1.45507,-1.33613,-1.25064,-1.11957,-1.1217,-1.20875,-1.12814,-1.01701,-0.98369,-0.93479,-0.89755,-0.83233,-0.64223,-0.46495,-0.41101,-0.44189,-0.4577,-0.30934,-0.14646,-0.1576,-0.08583,-0.12363,-0.13191,-0.09589,-0.08223,-0.10146,-0.14741,-0.1254,0.03385,0.00738,0.00757,-0.01773,-0.03223,-0.00924
Feb1958,-1.15833,-1.54436,-2.03649,-2.11938,-2.24889,-2.15314,-2.07704,-1.67532,-1.8189,-1.88015,-1.72854,-1.73852,-1.69981,-1.74472,-1.50824,-1.50571,-1.38909,-1.30665,-1.18369,-1.18209,-1.26128,-1.18161,-1.07579,-1.04532,-0.99626,-0.95906,-0.89607,-0.71449,-0.5391,-0.48316,-0.50952,-0.52346,-0.37543,-0.20993,-0.21971,-0.14685,-0.18274,-0.1901,-0.15308,-0.13909,-0.15709,-0.20247,-0.17964,-0.02226,-0.0482,-0.04705,-0.07076,-0.08439
Mar1958,-1.46178,-1.42945,-1.67987,-2.10258,-2.18368,-2.28685,-2.22736,-2.149,-1.7595,-1.90605,-1.98488,-1.84251,-1.85216,-1.81873,-1.86717,-1.62285,-1.62025,-1.49935,-1.40785,-1.28359,-1.27144,-1.34406,-1.26141,-1.15543,-1.1261,-1.07595,-1.03816,-0.976,-0.80051,-0.62576,-0.56726,-0.58954,-0.60146,-0.45123,-0.2812,-0.28877,-0.21594,-0.25184,-0.25914,-0.22082,-0.20556,-0.22347,-0.26922,-0.24513,-0.08719,-0.11338,-0.11092,-0.13463
Apr1958,-1.35656,-1.61692,-1.57023,-1.80171,-2.02606,-2.11643,-2.22718,-2.20492,-2.1337,-1.7904,-1.92203,-2.00497,-1.8965,-1.91979,-1.89156,-1.93639,-1.70782,-1.71224,-1.58881,-1.49838,-1.37249,-1.3568,-1.4236,-1.34204,-1.23779,-1.20846,-1.15747,-1.12154,-1.06141,-0.8933,-0.72435,-0.665,-0.68517,-0.69377,-0.54228,-0.36964,-0.37605,-0.30358,-0.33749,-0.34397,-0.30404,-0.28868,-0.30595,-0.35152,-0.3262,-0.16781,-0.19451,-0.18919
May1958,1.06273,0.06696,-0.47474,-0.7701,-1.08754,-1.41743,-1.64226,-1.8741,-1.86577,-1.82999,-1.49422,-1.6302,-1.72507,-1.6394,-1.67021,-1.65854,-1.71092,-1.49705,-1.49901,-1.3849,-1.3105,-1.1874,-1.19239,-1.26764,-1.19624,-1.09391,-1.06594,-1.01561,-0.98181,-0.92229,-0.756,-0.59208,-0.53606,-0.55803,-0.57041,-0.42168,-0.25779,-0.26513,-0.19686,-0.2324,-0.24069,-0.20254,-0.19043,-0.20866,-0.25437,-0.23142,-0.07991,-0.10742
Jun1958,0.68286,0.97062,0.30239,-0.14617,-0.44541,-0.75986,-1.07053,-1.34123,-1.58558,-1.61869,-1.58936,-1.29892,-1.44157,-1.55357,-1.48433,-1.51712,-1.51612,-1.5702,-1.37286,-1.3764,-1.27094,-1.20637,-1.09338,-1.10922,-1.18583,-1.12183,-1.02208,-0.99853,-0.95078,-0.91685,-0.85926,-0.6969,-0.53505,-0.47916,-0.50307,-0.51639,-0.37005,-0.20855,-0.21406,-0.14612,-0.17952,-0.18918,-0.15144,-0.14154,-0.16159,-0.20774,-0.18667,-0.03975
Jul1958,-0.67447,0.036,0.48588,-0.05623,-0.40401,-0.64303,-0.90273,-1.17277,-1.42184,-1.64877,-1.68491,-1.64588,-1.36104,-1.48963,-1.59212,-1.51662,-1.55112,-1.5374,-1.58543,-1.39616,-1.39545,-1.30075,-1.23791,-1.13189,-1.14979,-1.22332,-1.16044,-1.06595,-1.04303,-0.9958,-0.96228,-0.90732,-0.74841,-0.59262,-0.53606,-0.55924,-0.57258,-0.4291,-0.27133,-0.27587,-0.20927,-0.24061,-0.25054,-0.21337,-0.20231,-0.22067,-0.26315,-0.24221
Aug1958,0.74642,-0.01927,0.35206,0.65308,0.12765,-0.23048,-0.48619,-0.74475,-1.00368,-1.25663,-1.50536,-1.54974,-1.504,-1.2506,-1.37881,-1.49241,-1.42962,-1.46457,-1.45589,-1.50585,-1.31699,-1.31601,-1.22329,-1.16252,-1.06193,-1.08203,-1.15854,-1.09967,-1.0062,-0.98372,-0.93875,-0.90713,-0.85064,-0.69265,-0.53774,-0.48186,-0.50583,-0.51866,-0.37914,-0.22557,-0.23032,-0.16549,-0.19801,-0.20818,-0.17131,-0.16182,-0.18137,-0.22317
Sep1958,-0.72565,-0.036,-0.37413,0.01905,0.32592,-0.08033,-0.36458,-0.57656,-0.80125,-1.03719,-1.26376,-1.48174,-1.52977,-1.47962,-1.25287,-1.3664,-1.47054,-1.40966,-1.44019,-1.43303,-1.48261,-1.31079,-1.30879,-1.22665,-1.17148,-1.07811,-1.09834,-1.17056,-1.11596,-1.02779,-1.00708,-0.96343,-0.93255,-0.87814,-0.72774,-0.57831,-0.52424,-0.54683,-0.55741,-0.42217,-0.27192,-0.27525,-0.21163,-0.24293,-0.25185,-0.21476,-0.20558,-0.22315
Oct1958,1.76826,1.07802,1.14877,0.65096,0.75247,0.87432,0.49299,0.21669,-0.02034,-0.27053,-0.53137,-0.79475,-1.03253,-1.10859,-1.05709,-0.86604,-0.99099,-1.13349,-1.09625,-1.13227,-1.13885,-1.20765,-1.02675,-1.02884,-0.95097,-0.9037,-0.81461,-0.85053,-0.93304,-0.88618,-0.79943,-0.784,-0.74256,-0.71488,-0.65919,-0.51132,-0.3641,-0.31264,-0.33873,-0.35172,-0.21895,-0.07853,-0.08629,-0.02984,-0.06468,-0.07802,-0.04436,-0.03982
Nov1958,1.71644,2.11152,1.61105,1.58413,1.13039,1.11728,1.18492,0.84614,0.58082,0.35297,0.09985,-0.17617,-0.45322,-0.70809,-0.80673,-0.75838,-0.58722,-0.72396,-0.89048,-0.86165,-0.90162,-0.9137,-0.99241,-0.80438,-0.80838,-0.72922,-0.6884,-0.60126,-0.64757,-0.74133,-0.70046,-0.61498,-0.60225,-0.56285,-0.53645,-0.48113,-0.33356,-0.19033,-0.14094,-0.17,-0.18466,-0.05553,0.07611,0.06666,0.11892,0.08217,0.06683,0.09887
Dec1958,0.24365,1.28759,1.77875,1.36987,1.39698,1.00687,1.03476,1.11069,0.79955,0.5535,0.33935,0.09871,-0.16123,-0.42406,-0.6673,-0.76267,-0.72054,-0.561,-0.69367,-0.85246,-0.82739,-0.86603,-0.87643,-0.95342,-0.76977,-0.77349,-0.69547,-0.65525,-0.57092,-0.61683,-0.70954,-0.66769,-0.58336,-0.5699,-0.53178,-0.50875,-0.45396,-0.30914,-0.16994,-0.12275,-0.15204,-0.16609,-0.0409,0.08843,0.07902,0.12953,0.09303,0.07827
Jan1959,-0.16929,-0.0343,0.96245,1.56556,1.20503,1.27476,0.8967,0.94686,1.03352,0.72128,0.4829,0.27996,0.05432,-0.19471,-0.44855,-0.68664,-0.77862,-0.73974,-0.58994,-0.72431,-0.87741,-0.84797,-0.886,-0.89495,-0.96879,-0.78839,-0.79189,-0.7162,-0.67869,-0.59355,-0.64077,-0.73266,-0.69059,-0.6075,-0.59287,-0.55401,-0.53048,-0.47328,-0.33025,-0.18962,-0.14543,-0.17337,-0.18753,-0.06512,0.06895,0.05871,0.10743,0.06998
Feb1959,-1.42517,-0.92486,-0.60787,0.2904,1.01696,0.71191,0.83271,0.53322,0.64077,0.76651,0.47731,0.2639,0.07987,-0.12062,-0.34814,-0.58148,-0.80608,-0.88914,-0.85302,-0.70738,-0.83184,-0.96668,-0.93577,-0.97205,-0.97661,-1.04364,-0.87235,-0.87566,-0.80122,-0.76136,-0.67546,-0.71906,-0.80517,-0.75856,-0.67642,-0.65917,-0.61979,-0.59579,-0.53858,-0.39749,-0.25845,-0.21482,-0.24103,-0.25436,-0.13344,0.00053,-0.00807,0.04119
Mar1959,-0.6398,-1.18965,-0.94935,-0.68313,0.0942,0.75789,0.51095,0.63272,0.37759,0.49626,0.64437,0.38,0.18202,0.01487,-0.17239,-0.3962,-0.6284,-0.85309,-0.93244,-0.89701,-0.74823,-0.86903,-0.99983,-0.96878,-1.00658,-1.00978,-1.07471,-0.9054,-0.91001,-0.83551,-0.79426,-0.70652,-0.74959,-0.83361,-0.78427,-0.70123,-0.68387,-0.64523,-0.62176,-0.56354,-0.4229,-0.28547,-0.243,-0.26828,-0.2812,-0.16152,-0.02805,-0.03713
Apr1959,1.10811,0.48369,-0.21819,-0.22908,-0.14983,0.40051,0.92417,0.71168,0.80855,0.56755,0.66097,0.78318,0.54389,0.36208,0.20511,0.01988,-0.19962,-0.42868,-0.66206,-0.75368,-0.72412,-0.59156,-0.72143,-0.86376,-0.83767,-0.87918,-0.8842,-0.95213,-0.78242,-0.78632,-0.71087,-0.67281,-0.58752,-0.63442,-0.72162,-0.67686,-0.59537,-0.58148,-0.54448,-0.52351,-0.4647,-0.32768,-0.193,-0.15273,-0.17871,-0.19237,-0.07691,0.05192
May1959,1.69191,1.56669,1.19386,0.65826,0.5333,0.51201,0.86365,1.24273,1.06157,1.12987,0.90465,0.95884,1.0304,0.81505,0.64729,0.50459,0.32565,0.12135,-0.10081,-0.33744,-0.43934,-0.42243,-0.31478,-0.45303,-0.61022,-0.59057,-0.63666,-0.64496,-0.71696,-0.54944,-0.55496,-0.48206,-0.44799,-0.36955,-0.42053,-0.50673,-0.47055,-0.39296,-0.38358,-0.35159,-0.33459,-0.27855,-0.14985,-0.02342,0.01257,-0.01467,-0.02972,0.07761
Jun1959,0.70797,1.39945,1.48781,1.17434,0.73087,0.61337,0.5904,0.91272,1.25917,1.0967,1.14874,0.93895,0.9908,1.06047,0.86118,0.70004,0.56447,0.38654,0.19018,-0.02521,-0.2627,-0.3613,-0.3493,-0.24597,-0.38314,-0.54173,-0.52189,-0.57297,-0.58418,-0.65389,-0.49191,-0.49845,-0.42525,-0.39048,-0.31689,-0.36729,-0.45023,-0.41442,-0.33684,-0.32682,-0.29406,-0.27884,-0.2236,-0.09911,0.02265,0.05644,0.0282,0.01185
Jul1959,0.85197,0.98502,1.47551,1.54195,1.28807,0.9038,0.79235,0.75981,1.05808,1.36334,1.20786,1.23898,1.04449,1.0756,1.1289,0.94547,0.79568,0.664,0.49344,0.30768,0.09668,-0.13216,-0.23155,-0.22296,-0.12932,-0.26855,-0.43174,-0.41536,-0.46814,-0.48129,-0.55446,-0.39536,-0.40244,-0.33311,-0.29834,-0.22889,-0.2805,-0.36346,-0.33346,-0.25847,-0.2517,-0.22068,-0.20878,-0.15586,-0.03574,0.08162,0.11634,0.08741
Aug1959,2.07198,1.85722,1.64665,1.90412,2.02433,1.80669,1.46223,1.32382,1.23648,1.44932,1.66826,1.52997,1.53532,1.35444,1.35688,1.38597,1.2186,1.06943,0.94662,0.7807,0.60032,0.3871,0.15903,0.05688,0.0573,0.13848,-0.00679,-0.18047,-0.17069,-0.2277,-0.24582,-0.32498,-0.16645,-0.17733,-0.1123,-0.08005,-0.01623,-0.06848,-0.15453,-0.13139,-0.0611,-0.05824,-0.03284,-0.02428,0.02609,0.13789,0.24598,0.27748
Sep1959,0.67426,1.98785,1.71372,1.55709,1.81366,1.87838,1.68915,1.40575,1.2952,1.25709,1.46421,1.66213,1.52666,1.52302,1.35503,1.35437,1.38566,1.22665,1.08106,0.96327,0.80627,0.63568,0.4281,0.21114,0.11315,0.11453,0.19072,0.04958,-0.12238,-0.11543,-0.17282,-0.19117,-0.26827,-0.11448,-0.12682,-0.06349,-0.0324,0.02727,-0.0219,-0.10446,-0.08274,-0.0149,-0.01353,0.00942,0.01705,0.0662,0.17268,0.27706
Oct1959,-0.08152,0.27475,1.38421,1.4045,1.32718,1.56905,1.67534,1.49128,1.23253,1.14506,1.11101,1.33094,1.534,1.41074,1.41714,1.26216,1.27093,1.30906,1.15947,1.02271,0.91124,0.76354,0.59856,0.40113,0.19262,0.09874,0.09957,0.17644,0.04023,-0.12709,-0.11844,-0.17479,-0.19088,-0.26771,-0.11548,-0.13147,-0.0708,-0.0407,0.01822,-0.02972,-0.10893,-0.08884,-0.02378,-0.02371,-0.00181,0.00425,0.05168,0.15552
Nov1959,0.03505,-0.09074,0.20345,1.19973,1.26605,1.22989,1.47119,1.56141,1.39996,1.15534,1.07356,1.0634,1.27617,1.48819,1.37077,1.37894,1.22513,1.23964,1.27994,1.13101,0.99857,0.88937,0.74739,0.5914,0.40403,0.20737,0.11563,0.11602,0.19221,0.05782,-0.10525,-0.09727,-0.15337,-0.16972,-0.24453,-0.09473,-0.11033,-0.05254,-0.02278,0.03471,-0.01214,-0.09066,-0.07232,-0.00759,-0.00765,0.01381,0.01985,0.06723
Dec1959,-0.33844,-0.25521,-0.26007,0.00829,0.91002,1.01828,1.05114,1.31014,1.41709,1.26251,1.02825,0.9556,0.9485,1.16945,1.38806,1.2707,1.28947,1.13925,1.15648,1.19977,1.053,0.92495,0.81813,0.6816,0.53084,0.35252,0.16484,0.07874,0.08043,0.15561,0.02818,-0.12592,-0.11564,-0.16835,-0.18396,-0.25927,-0.11151,-0.12613,-0.06984,-0.04144,0.01475,-0.03023,-0.10849,-0.08919,-0.0251,-0.02532,-0.00413,0.00262
Jan1960,-0.7839,-0.78197,-0.59242,-0.50649,-0.27512,0.62176,0.78627,0.86547,1.15722,1.26083,1.10785,0.87275,0.80441,0.80384,1.03528,1.27491,1.16055,1.18611,1.03925,1.06375,1.11406,0.96264,0.83594,0.72901,0.59484,0.44452,0.27078,0.08683,0.0019,0.00503,0.08061,-0.04434,-0.19507,-0.18318,-0.23389,-0.24765,-0.32075,-0.17121,-0.18513,-0.12578,-0.09963,-0.04216,-0.08677,-0.16603,-0.13982,-0.07653,-0.07789,-0.05748
Feb1960,-0.06224,-0.53492,-0.56389,-0.49275,-0.45551,-0.25286,0.50836,0.6719,0.76784,1.06135,1.16515,1.02262,0.80598,0.74418,0.74714,0.97048,1.20935,1.10072,1.13038,0.98898,1.01619,1.0678,0.91807,0.79379,0.68889,0.55861,0.41359,0.24664,0.0754,-0.00523,0.00143,0.07404,-0.04639,-0.19006,-0.17858,-0.22678,-0.24037,-0.31241,-0.16491,-0.17925,-0.12113,-0.0961,-0.03962,-0.0834,-0.1617,-0.13682,-0.0743,-0.07586
