DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Apr1988,-0.18516,-0.67039,-0.72236,-0.89798,-0.9456,-0.9162,-1.10594,-1.31388,-1.43755,-1.28499,-1.49968,-1.49172,-1.54817,-1.58605,-1.47311,-1.51929,-1.52646,-1.30993,-1.25625,-1.19097,-1.14599,-1.21118,-1.2904,-1.24789,-1.25329,-1.24082,-1.24046,-1.11699,-1.04459,-1.06702,-1.01251,-0.93329,-0.99962,-0.95623,-1.06372,-1.01018,-0.9973,-1.01598,-1.01814,-1.03327,-1.04628,-1.03829,-1.00682,-1.03695,-1.07947,-1.10138,-1.11929,-1.09248
May1988,0.11116,-0.05144,-0.3999,-0.52149,-0.70801,-0.79997,-0.80544,-0.99641,-1.1889,-1.3134,-1.18276,-1.39055,-1.38867,-1.44508,-1.47831,-1.37335,-1.41934,-1.43246,-1.23186,-1.18522,-1.12331,-1.08263,-1.15028,-1.22533,-1.19043,-1.19853,-1.1874,-1.18744,-1.07215,-1.00379,-1.02695,-0.97561,-0.90125,-0.96583,-0.92603,-1.03104,-0.98124,-0.96993,-0.9892,-0.99272,-1.00905,-1.02273,-1.01689,-0.98661,-1.0159,-1.05731,-1.07938,-1.09776
Jun1988,-0.59625,-0.32662,-0.3363,-0.60034,-0.67675,-0.82007,-0.8776,-0.86019,-1.02997,-1.20894,-1.32299,-1.19806,-1.39398,-1.39553,-1.45013,-1.48322,-1.38599,-1.43562,-1.44558,-1.25428,-1.2151,-1.15285,-1.1117,-1.17758,-1.24444,-1.21199,-1.21838,-1.20756,-1.20647,-1.09352,-1.02288,-1.04379,-0.9928,-0.91959,-0.98204,-0.94214,-1.04475,-0.99599,-0.98514,-1.00401,-1.00772,-1.02453,-1.03717,-1.03228,-1.00165,-1.03016,-1.07117,-1.09247
Jul1988,-0.02432,-0.43931,-0.26074,-0.29271,-0.52661,-0.60544,-0.76474,-0.84493,-0.83295,-1.00828,-1.18067,-1.29199,-1.17587,-1.36736,-1.36695,-1.41511,-1.44215,-1.34444,-1.39283,-1.39532,-1.20686,-1.17686,-1.10719,-1.06799,-1.13558,-1.20443,-1.17847,-1.18552,-1.17534,-1.17433,-1.06537,-0.99827,-1.01936,-0.97084,-0.89976,-0.96233,-0.92458,-1.025,-0.97729,-0.96749,-0.98637,-0.98962,-1.00691,-1.01955,-1.0149,-0.98422,-1.01356,-1.05384
Aug1988,-0.00343,-0.04626,-0.36838,-0.25987,-0.30124,-0.49554,-0.57312,-0.72052,-0.8042,-0.80355,-0.97245,-1.13475,-1.24429,-1.13687,-1.3227,-1.32301,-1.3697,-1.39311,-1.30038,-1.34927,-1.3561,-1.17149,-1.14158,-1.07924,-1.0431,-1.11027,-1.17889,-1.15301,-1.16087,-1.15079,-1.15028,-1.04418,-0.97782,-0.99886,-0.95131,-0.8826,-0.94484,-0.90679,-1.00627,-0.96051,-0.9515,-0.97056,-0.97456,-0.99233,-1.00512,-1.0017,-0.97175,-1.00088
Sep1988,-0.86182,-0.69301,-0.53486,-0.69332,-0.55433,-0.55762,-0.69937,-0.75196,-0.86509,-0.92249,-0.90818,-1.05397,-1.19813,-1.29799,-1.19216,-1.36066,-1.35792,-1.39874,-1.41848,-1.32877,-1.37259,-1.3817,-1.20489,-1.1726,-1.11473,-1.07864,-1.14285,-1.20495,-1.17896,-1.18567,-1.17557,-1.17514,-1.07187,-1.006,-1.02643,-0.98067,-0.91394,-0.97423,-0.93624,-1.03318,-0.988,-0.97775,-0.99593,-0.9998,-1.01691,-1.02869,-1.02474,-0.99563
Oct1988,0.75253,-0.0218,-0.04484,-0.01756,-0.2273,-0.18906,-0.247,-0.39596,-0.47472,-0.6144,-0.70067,-0.71391,-0.87379,-1.01264,-1.12216,-1.03407,-1.19909,-1.20485,-1.24875,-1.26584,-1.1861,-1.23175,-1.24193,-1.07525,-1.04715,-0.99062,-0.95793,-1.02579,-1.08632,-1.06646,-1.07632,-1.06905,-1.07097,-0.97708,-0.91872,-0.94225,-0.89872,-0.83647,-0.895,-0.86086,-0.95361,-0.91295,-0.90535,-0.92382,-0.92917,-0.94814,-0.96253,-0.96112
Nov1988,0.99301,0.98628,0.54173,0.46434,0.39107,0.21459,0.18115,0.10515,-0.02868,-0.13396,-0.26869,-0.37905,-0.4262,-0.5915,-0.73232,-0.8542,-0.79032,-0.96175,-0.97975,-1.03461,-1.05276,-0.97919,-1.02921,-1.04217,-0.88949,-0.86592,-0.81419,-0.78803,-0.85859,-0.92293,-0.90919,-0.92401,-0.92024,-0.92577,-0.8392,-0.78928,-0.81746,-0.77779,-0.71933,-0.77695,-0.74817,-0.83928,-0.80383,-0.79874,-0.81959,-0.82897,-0.85159,-0.87104
Dec1988,-0.09624,0.5408,0.65584,0.3134,0.27922,0.23679,0.09675,0.0929,0.04177,-0.07349,-0.16149,-0.28589,-0.39138,-0.43297,-0.59584,-0.73666,-0.85993,-0.79226,-0.96302,-0.98004,-1.03609,-1.05689,-0.98562,-1.0363,-1.0508,-0.89987,-0.8745,-0.82199,-0.79537,-0.86316,-0.92587,-0.91206,-0.92706,-0.92226,-0.92806,-0.8447,-0.79548,-0.82377,-0.78586,-0.728,-0.7851,-0.75703,-0.84488,-0.81138,-0.80698,-0.82779,-0.83729,-0.85943
Jan1989,0.0018,-0.12409,0.35856,0.5012,0.24442,0.21968,0.18443,0.06716,0.07115,0.0297,-0.07495,-0.1491,-0.26707,-0.37327,-0.41581,-0.5728,-0.70886,-0.83254,-0.76693,-0.93785,-0.95721,-1.0127,-1.03232,-0.96012,-1.01185,-1.02306,-0.87532,-0.8522,-0.80092,-0.7746,-0.84266,-0.90683,-0.89368,-0.9109,-0.90527,-0.90984,-0.82772,-0.77774,-0.80776,-0.76959,-0.71336,-0.76986,-0.74198,-0.82982,-0.79699,-0.79354,-0.81535,-0.82608
Feb1989,-0.66084,-0.41418,-0.39594,0.12118,0.2778,0.06646,0.06202,0.03439,-0.07147,-0.05724,-0.09272,-0.18216,-0.24657,-0.34968,-0.44457,-0.48028,-0.62815,-0.75902,-0.88002,-0.81398,-0.98033,-0.99692,-1.05063,-1.06864,-0.99887,-1.04687,-1.05278,-0.91118,-0.88842,-0.83972,-0.81593,-0.88016,-0.94307,-0.92903,-0.94571,-0.93964,-0.94304,-0.8616,-0.8115,-0.84031,-0.80256,-0.74733,-0.80264,-0.77441,-0.85985,-0.82728,-0.82305,-0.8446
Mar1989,1.01203,0.28874,0.11072,-0.01939,0.30874,0.41367,0.22847,0.20292,0.16894,0.06575,0.06848,0.03,-0.05374,-0.11575,-0.21975,-0.31543,-0.35362,-0.49763,-0.62247,-0.74064,-0.68916,-0.85323,-0.87641,-0.93354,-0.95245,-0.88961,-0.93907,-0.94935,-0.81959,-0.80086,-0.75522,-0.73562,-0.80022,-0.86357,-0.85321,-0.8718,-0.86711,-0.87255,-0.79715,-0.75221,-0.78279,-0.7478,-0.6951,-0.74939,-0.7235,-0.80715,-0.77735,-0.77504
Apr1989,0.41647,0.75467,0.30881,0.16582,0.02909,0.31092,0.41106,0.23731,0.21322,0.1804,0.08735,0.08599,0.04792,-0.02812,-0.08605,-0.18175,-0.27217,-0.30975,-0.44908,-0.56805,-0.68173,-0.63802,-0.7972,-0.82455,-0.88203,-0.90064,-0.84214,-0.89167,-0.90183,-0.7803,-0.76453,-0.72106,-0.70341,-0.76692,-0.82931,-0.82087,-0.84022,-0.83676,-0.84385,-0.77219,-0.72982,-0.76068,-0.72638,-0.67527,-0.72826,-0.7036,-0.78542,-0.75672
May1989,-0.30454,0.03043,0.43625,0.13981,0.05834,-0.04477,0.2316,0.33679,0.17586,0.15858,0.12799,0.04635,0.04756,0.01285,-0.05845,-0.11347,-0.20285,-0.2869,-0.32296,-0.4565,-0.56987,-0.67944,-0.63805,-0.79035,-0.81838,-0.8753,-0.89364,-0.83815,-0.8866,-0.89539,-0.78013,-0.76457,-0.7231,-0.70667,-0.76834,-0.82905,-0.82165,-0.84095,-0.83848,-0.84598,-0.77712,-0.73582,-0.76677,-0.73292,-0.68316,-0.7347,-0.71023,-0.79032
Jun1989,0.22641,-0.05174,0.11267,0.38343,0.14463,0.06233,-0.02879,0.24605,0.34089,0.18849,0.17224,0.14189,0.06266,0.06527,0.03091,-0.03656,-0.09154,-0.17678,-0.26233,-0.29821,-0.42638,-0.53625,-0.64244,-0.60463,-0.75115,-0.7803,-0.83622,-0.85469,-0.80118,-0.85038,-0.85867,-0.74732,-0.73291,-0.69288,-0.67713,-0.73818,-0.79769,-0.79187,-0.81162,-0.80978,-0.81824,-0.7523,-0.71192,-0.74348,-0.71055,-0.66143,-0.71263,-0.68876
Jul1989,-1.2778,-0.88714,-0.79131,-0.52109,-0.12565,-0.26932,-0.28623,-0.31141,0.02687,0.1492,0.00051,-0.00657,-0.02324,-0.09977,-0.0888,-0.1201,-0.18564,-0.2362,-0.312,-0.39028,-0.42074,-0.54433,-0.65085,-0.75264,-0.70999,-0.85216,-0.87908,-0.93171,-0.94819,-0.89264,-0.93796,-0.94104,-0.82686,-0.811,-0.77094,-0.75426,-0.81307,-0.87089,-0.86253,-0.88103,-0.87812,-0.88417,-0.81662,-0.77284,-0.80238,-0.76866,-0.71954,-0.7693
Aug1989,-0.13214,-1.11235,-0.77914,-0.73983,-0.53406,-0.18699,-0.31204,-0.31751,-0.33474,-0.01481,0.11379,-0.02697,-0.03297,-0.04861,-0.12185,-0.11086,-0.14,-0.20195,-0.25051,-0.32651,-0.40034,-0.42952,-0.54813,-0.65053,-0.74968,-0.70897,-0.84767,-0.87287,-0.9241,-0.93981,-0.88534,-0.92919,-0.93044,-0.8189,-0.80317,-0.76434,-0.74841,-0.80496,-0.86206,-0.85468,-0.87326,-0.87084,-0.87729,-0.81119,-0.76735,-0.79708,-0.76407,-0.71557
Sep1989,-1.56394,-1.21387,-1.67348,-1.28301,-1.16734,-0.94715,-0.61634,-0.68652,-0.65123,-0.62157,-0.27025,-0.11449,-0.24336,-0.23343,-0.23737,-0.30393,-0.28292,-0.30657,-0.36369,-0.40756,-0.47118,-0.53351,-0.55722,-0.66783,-0.76689,-0.85915,-0.81529,-0.94495,-0.96573,-1.01223,-1.02555,-0.97049,-1.01027,-1.00712,-0.896,-0.87977,-0.84138,-0.82445,-0.87767,-0.93291,-0.92382,-0.93993,-0.93632,-0.94179,-0.87505,-0.82969,-0.85769,-0.82463
Oct1989,-0.87494,-1.65968,-1.34345,-1.71172,-1.41629,-1.30149,-1.10076,-0.80022,-0.84815,-0.80055,-0.76217,-0.42242,-0.25165,-0.37302,-0.35893,-0.35593,-0.41868,-0.39456,-0.41409,-0.46627,-0.50501,-0.56701,-0.62299,-0.64274,-0.74751,-0.84132,-0.92656,-0.88387,-1.00507,-1.02305,-1.0653,-1.0777,-1.02327,-1.05901,-1.05296,-0.94555,-0.92764,-0.89107,-0.87438,-0.92284,-0.97535,-0.96544,-0.98047,-0.97656,-0.98102,-0.91614,-0.87123,-0.89744
Nov1989,-1.21616,-1.28578,-1.75822,-1.57547,-1.77454,-1.60793,-1.45602,-1.28735,-1.01506,-1.0453,-0.97079,-0.9262,-0.60335,-0.42597,-0.53274,-0.51548,-0.50082,-0.55745,-0.52739,-0.54032,-0.58882,-0.62155,-0.68063,-0.72993,-0.74816,-0.85276,-0.94602,-1.02889,-0.9823,-1.09856,-1.11169,-1.15038,-1.16125,-1.10443,-1.13519,-1.12273,-1.01586,-0.99679,-0.96112,-0.94403,-0.98866,-1.0409,-1.03021,-1.04349,-1.0405,-1.04541,-0.98136,-0.93626
Dec1989,-1.3302,-1.47808,-1.45858,-1.80477,-1.67414,-1.80384,-1.69182,-1.57462,-1.43804,-1.19306,-1.22168,-1.14806,-1.09876,-0.76749,-0.57848,-0.68292,-0.65998,-0.63149,-0.68645,-0.65099,-0.66027,-0.70842,-0.7418,-0.79649,-0.84207,-0.8581,-0.95992,-1.04984,-1.12713,-1.07535,-1.18624,-1.19508,-1.23133,-1.239,-1.18059,-1.20753,-1.19187,-1.08519,-1.06748,-1.03027,-1.01354,-1.05614,-1.10333,-1.09314,-1.1053,-1.10238,-1.1064,-1.04244
Jan1990,-0.10181,-0.86413,-1.20236,-1.25475,-1.62685,-1.53147,-1.66356,-1.56852,-1.47942,-1.3533,-1.1265,-1.15871,-1.09615,-1.05148,-0.74515,-0.56994,-0.67069,-0.652,-0.62249,-0.67923,-0.6472,-0.65525,-0.70091,-0.73045,-0.78506,-0.82808,-0.84385,-0.94541,-1.03272,-1.108,-1.05928,-1.17184,-1.18107,-1.21954,-1.22725,-1.16778,-1.19429,-1.17671,-1.07325,-1.05467,-1.01859,-1.0022,-1.04446,-1.09161,-1.08185,-1.09436,-1.0921,-1.09695
Feb1990,-1.18163,-0.6783,-1.05753,-1.26547,-1.29333,-1.62187,-1.53851,-1.64586,-1.56214,-1.49319,-1.38605,-1.18827,-1.21871,-1.15897,-1.11902,-0.8279,-0.65823,-0.75549,-0.73751,-0.70249,-0.75741,-0.72276,-0.72951,-0.77365,-0.80177,-0.85248,-0.89032,-0.9038,-0.99929,-1.08311,-1.15797,-1.10861,-1.21916,-1.22617,-1.26323,-1.26964,-1.21121,-1.23441,-1.21512,-1.11449,-1.09591,-1.06041,-1.0448,-1.08448,-1.12963,-1.11947,-1.13027,-1.1282
Mar1990,-0.82926,-1.10939,-0.79475,-1.07034,-1.26271,-1.2888,-1.60673,-1.51423,-1.61571,-1.52761,-1.47148,-1.37641,-1.20107,-1.23305,-1.1795,-1.14715,-0.86713,-0.7026,-0.79881,-0.78146,-0.74474,-0.79834,-0.76289,-0.76957,-0.81287,-0.84055,-0.88863,-0.92315,-0.93561,-1.0275,-1.10667,-1.17957,-1.13161,-1.24025,-1.24639,-1.28228,-1.28801,-1.23153,-1.25271,-1.23274,-1.13556,-1.11785,-1.08288,-1.06806,-1.10611,-1.14948,-1.13973,-1.15012
Apr1990,-0.99961,-1.06131,-1.18997,-0.94502,-1.13909,-1.27544,-1.30453,-1.58315,-1.50152,-1.58925,-1.51474,-1.4674,-1.38009,-1.221,-1.24982,-1.2007,-1.1765,-0.91187,-0.75281,-0.84632,-0.82849,-0.79234,-0.84328,-0.80844,-0.81409,-0.85532,-0.88167,-0.92728,-0.95618,-0.96741,-1.05623,-1.1323,-1.20229,-1.15501,-1.26068,-1.26657,-1.30152,-1.30724,-1.25303,-1.27308,-1.2523,-1.15756,-1.14018,-1.10628,-1.09201,-1.12839,-1.17024,-1.15997
May1990,-0.3011,-0.71239,-0.85513,-1.02117,-0.87035,-1.06,-1.20408,-1.24504,-1.5006,-1.43334,-1.51931,-1.45662,-1.41438,-1.33275,-1.18185,-1.21045,-1.16488,-1.14487,-0.89655,-0.7466,-0.83564,-0.81946,-0.78602,-0.8342,-0.80262,-0.80972,-0.84984,-0.87578,-0.92049,-0.94712,-0.95863,-1.04316,-1.11711,-1.1847,-1.14048,-1.24445,-1.25114,-1.28495,-1.29141,-1.24057,-1.26116,-1.24143,-1.15126,-1.13475,-1.10175,-1.08802,-1.12365,-1.16509
Jun1990,0.45455,0.10536,-0.2612,-0.5106,-0.71306,-0.66088,-0.87122,-1.03215,-1.09005,-1.33233,-1.27497,-1.37583,-1.31833,-1.2889,-1.2165,-1.0728,-1.10522,-1.06942,-1.05435,-0.82072,-0.68144,-0.76658,-0.75261,-0.72466,-0.77106,-0.74379,-0.7521,-0.7919,-0.81804,-0.86422,-0.89109,-0.90409,-0.98739,-1.05952,-1.12591,-1.08466,-1.18672,-1.19581,-1.23173,-1.23916,-1.19143,-1.21544,-1.1987,-1.11258,-1.09584,-1.06304,-1.04971,-1.08589
Jul1990,-1.33322,-0.77031,-0.69978,-0.89114,-1.01101,-1.1376,-1.02248,-1.17504,-1.29914,-1.32243,-1.5512,-1.47759,-1.5609,-1.4932,-1.45162,-1.36729,-1.22354,-1.2498,-1.2082,-1.1805,-0.94563,-0.80726,-0.88622,-0.86865,-0.83562,-0.8785,-0.84911,-0.85447,-0.89202,-0.91512,-0.95728,-0.97849,-0.98693,-1.06851,-1.13983,-1.20531,-1.16211,-1.26061,-1.2664,-1.30038,-1.3069,-1.25721,-1.2788,-1.2589,-1.17133,-1.15315,-1.12168,-1.10779
Aug1990,0.51266,-0.71585,-0.33726,-0.38808,-0.59882,-0.73658,-0.8755,-0.8208,-0.99799,-1.14016,-1.1863,-1.40477,-1.34236,-1.43615,-1.37493,-1.33929,-1.26159,-1.12165,-1.14916,-1.11458,-1.0937,-0.86862,-0.73742,-0.81452,-0.80029,-0.77232,-0.81627,-0.78911,-0.79611,-0.83315,-0.85672,-0.89903,-0.92045,-0.93092,-1.01082,-1.08171,-1.14779,-1.1057,-1.20453,-1.21287,-1.24825,-1.2552,-1.20818,-1.23125,-1.21407,-1.12973,-1.11249,-1.0814
Sep1990,0.70823,0.69961,-0.12007,0.05138,-0.06192,-0.27996,-0.43104,-0.58579,-0.58601,-0.77067,-0.92068,-0.98627,-1.18998,-1.14375,-1.25255,-1.19539,-1.16974,-1.10334,-0.97247,-1.0013,-0.971,-0.95733,-0.75016,-0.62721,-0.7003,-0.68892,-0.66751,-0.71089,-0.68907,-0.69889,-0.73534,-0.76057,-0.80445,-0.82885,-0.84392,-0.9232,-0.99284,-1.0579,-1.02112,-1.11787,-1.1297,-1.16517,-1.17332,-1.12954,-1.1555,-1.14201,-1.06137,-1.04605
Oct1990,-0.44057,0.10629,0.27042,-0.30006,-0.1351,-0.21212,-0.39779,-0.52032,-0.65371,-0.65046,-0.82049,-0.96459,-1.03185,-1.21921,-1.18012,-1.27703,-1.22001,-1.19505,-1.12908,-1.00249,-1.03011,-1.00251,-0.98644,-0.78604,-0.66694,-0.73595,-0.72308,-0.70249,-0.7434,-0.7222,-0.73054,-0.76564,-0.7892,-0.83009,-0.85188,-0.86579,-0.93972,-1.0065,-1.0685,-1.03173,-1.12418,-1.13499,-1.16892,-1.17655,-1.13498,-1.16002,-1.14735,-1.0707
Nov1990,-0.03911,-0.31844,-0.00977,0.16802,-0.30354,-0.17317,-0.23989,-0.39311,-0.48664,-0.61258,-0.59772,-0.76296,-0.9118,-0.98331,-1.1724,-1.14395,-1.2375,-1.18865,-1.16634,-1.10363,-0.97775,-1.00582,-0.97839,-0.96019,-0.7678,-0.65458,-0.72262,-0.71099,-0.691,-0.73066,-0.71035,-0.71942,-0.75503,-0.77764,-0.81726,-0.83879,-0.85341,-0.9248,-0.98958,-1.05012,-1.01503,-1.10664,-1.11864,-1.15214,-1.16174,-1.12327,-1.15018,-1.13955
Dec1990,-1.06897,-0.67507,-0.73802,-0.42952,-0.2207,-0.57498,-0.44862,-0.46674,-0.58479,-0.66335,-0.7706,-0.74904,-0.90442,-1.04922,-1.12032,-1.31183,-1.27904,-1.35453,-1.29707,-1.26665,-1.20147,-1.07715,-1.10453,-1.07498,-1.05496,-0.85935,-0.74325,-0.80941,-0.79498,-0.77193,-0.80851,-0.78542,-0.79247,-0.82514,-0.84607,-0.88347,-0.90097,-0.91376,-0.98426,-1.04572,-1.10503,-1.07019,-1.15549,-1.16791,-1.19994,-1.20955,-1.17159,-1.19684
Jan1991,-0.70418,-1.09517,-0.80588,-0.81119,-0.54404,-0.36523,-0.66507,-0.54721,-0.5518,-0.65357,-0.72826,-0.82359,-0.80311,-0.94864,-1.09071,-1.16347,-1.3617,-1.3316,-1.40072,-1.34438,-1.3114,-1.24501,-1.12017,-1.14428,-1.11434,-1.08852,-0.89311,-0.77873,-0.84336,-0.82719,-0.80435,-0.84119,-0.81684,-0.82477,-0.85504,-0.87321,-0.90882,-0.92253,-0.93597,-1.00463,-1.06625,-1.12511,-1.08937,-1.17394,-1.18594,-1.21735,-1.22688,-1.18933
Feb1991,-0.79788,-0.94172,-1.12485,-0.88072,-0.878,-0.64879,-0.48087,-0.7415,-0.63875,-0.63928,-0.73192,-0.79686,-0.88334,-0.86044,-0.99604,-1.1284,-1.19847,-1.39453,-1.37074,-1.4409,-1.384,-1.34847,-1.28364,-1.1612,-1.1842,-1.15282,-1.12187,-0.93457,-0.82466,-0.8865,-0.87264,-0.84911,-0.88522,-0.86003,-0.86745,-0.89616,-0.91255,-0.9453,-0.95694,-0.96967,-1.03603,-1.09563,-1.15348,-1.11755,-1.19917,-1.21047,-1.2398,-1.24935
Mar1991,-0.72019,-0.86755,-0.95431,-1.10238,-0.90857,-0.90053,-0.70071,-0.54697,-0.77861,-0.68281,-0.68248,-0.76771,-0.82944,-0.90982,-0.88989,-1.02168,-1.14841,-1.2138,-1.40666,-1.3861,-1.4578,-1.40354,-1.36752,-1.30474,-1.18418,-1.20604,-1.17449,-1.14142,-0.96037,-0.8545,-0.91295,-0.90034,-0.87709,-0.91299,-0.88792,-0.89498,-0.92228,-0.9377,-0.96886,-0.97914,-0.99152,-1.05632,-1.11362,-1.17014,-1.13498,-1.21377,-1.22493,-1.25325
Apr1991,-0.77504,-0.88912,-0.94369,-1.01688,-1.12487,-0.93898,-0.92936,-0.75297,-0.6097,-0.81369,-0.72523,-0.72644,-0.80454,-0.8602,-0.93311,-0.91296,-1.04118,-1.16567,-1.22854,-1.41433,-1.39377,-1.47145,-1.41886,-1.38563,-1.32366,-1.20394,-1.22437,-1.19271,-1.15563,-0.98119,-0.87972,-0.93574,-0.92352,-0.90035,-0.93562,-0.91102,-0.91794,-0.94462,-0.96004,-0.98986,-0.99874,-1.01044,-1.07318,-1.12922,-1.18474,-1.14981,-1.22637,-1.23665
May1991,-1.37962,-1.3375,-1.26917,-1.25653,-1.24829,-1.28413,-1.08713,-1.05897,-0.89078,-0.75021,-0.92748,-0.84086,-0.83463,-0.90422,-0.95654,-1.02455,-1.00065,-1.12046,-1.24119,-1.30116,-1.482,-1.4602,-1.5325,-1.47524,-1.44247,-1.38074,-1.26378,-1.28022,-1.24817,-1.20632,-1.03661,-0.93747,-0.99161,-0.97924,-0.95527,-0.98972,-0.96477,-0.97057,-0.99642,-1.0108,-1.0385,-1.04458,-1.05548,-1.11602,-1.16984,-1.22352,-1.18871,-1.26326
Jun1991,-2.35886,-2.29584,-2.21538,-1.95379,-1.8953,-1.75759,-1.66412,-1.43216,-1.35271,-1.1841,-1.03275,-1.17191,-1.0856,-1.06744,-1.12687,-1.17757,-1.24194,-1.21422,-1.3227,-1.44077,-1.50458,-1.68403,-1.65551,-1.71661,-1.64252,-1.60567,-1.53695,-1.41948,-1.43044,-1.39395,-1.34111,-1.1654,-1.0641,-1.1163,-1.1011,-1.07225,-1.10474,-1.07675,-1.08039,-1.10441,-1.11665,-1.14154,-1.14254,-1.15196,-1.21067,-1.26282,-1.31565,-1.27804
Jul1991,-1.10367,-2.17514,-2.29769,-2.27032,-2.15069,-2.13087,-1.96854,-1.88815,-1.64602,-1.53624,-1.35331,-1.19012,-1.3158,-1.22175,-1.19417,-1.24323,-1.29028,-1.34823,-1.31658,-1.41006,-1.51921,-1.59394,-1.75237,-1.72066,-1.7804,-1.70958,-1.67701,-1.60381,-1.48659,-1.4926,-1.45429,-1.40049,-1.22354,-1.12398,-1.17562,-1.16062,-1.13058,-1.16064,-1.1306,-1.13329,-1.15632,-1.16626,-1.18928,-1.18758,-1.19497,-1.25129,-1.30448,-1.35661
Aug1991,-0.09714,-0.93936,-1.85124,-1.97163,-1.93768,-1.90084,-1.88238,-1.80922,-1.7843,-1.57737,-1.49234,-1.31348,-1.15982,-1.28276,-1.19409,-1.16782,-1.21476,-1.25778,-1.31403,-1.28629,-1.37962,-1.47836,-1.54685,-1.70844,-1.68079,-1.74128,-1.67645,-1.64359,-1.57459,-1.46033,-1.46726,-1.42945,-1.37741,-1.2044,-1.1067,-1.15848,-1.14523,-1.11425,-1.14529,-1.11685,-1.12024,-1.14314,-1.15389,-1.17711,-1.17613,-1.18496,-1.24131,-1.29393
Sep1991,-1.5476,-1.18304,-1.53951,-2.08208,-2.11581,-2.02848,-1.99506,-1.96603,-1.89911,-1.88946,-1.72852,-1.63739,-1.46065,-1.31075,-1.412,-1.32034,-1.28814,-1.32607,-1.36453,-1.41194,-1.38272,-1.47125,-1.56182,-1.62233,-1.7787,-1.75072,-1.80972,-1.73984,-1.70487,-1.63616,-1.52622,-1.53263,-1.49299,-1.43944,-1.2707,-1.17599,-1.22762,-1.21332,-1.18081,-1.21019,-1.18107,-1.18185,-1.20356,-1.21302,-1.23439,-1.231,-1.23767,-1.29348
Oct1991,-1.68502,-2.15042,-1.71966,-1.94892,-2.41038,-2.38172,-2.25249,-2.25257,-2.21238,-2.11421,-2.07356,-1.92893,-1.86105,-1.66595,-1.52064,-1.58916,-1.49289,-1.4539,-1.47957,-1.51394,-1.55827,-1.52692,-1.60414,-1.68017,-1.74353,-1.88595,-1.85198,-1.91069,-1.83018,-1.79103,-1.72204,-1.61736,-1.61812,-1.57654,-1.5197,-1.35799,-1.26365,-1.31356,-1.29889,-1.26236,-1.29056,-1.25988,-1.25892,-1.2784,-1.28588,-1.30425,-1.29847,-1.3041
Nov1991,-1.19337,-1.74519,-2.09431,-1.8841,-1.94327,-2.42951,-2.3254,-2.25785,-2.28663,-2.23736,-2.18206,-2.17096,-2.03242,-1.98247,-1.80906,-1.66765,-1.71008,-1.62039,-1.576,-1.60026,-1.63453,-1.68234,-1.63888,-1.70648,-1.78079,-1.84254,-1.98946,-1.95444,-2.00812,-1.92333,-1.87498,-1.80016,-1.69234,-1.6901,-1.64253,-1.57492,-1.41497,-1.32213,-1.37002,-1.35603,-1.31772,-1.34745,-1.31682,-1.31449,-1.33497,-1.34263,-1.36144,-1.35451
Dec1991,-1.40631,-1.49581,-1.75766,-2.05698,-1.91503,-1.94897,-2.36423,-2.34812,-2.34821,-2.40227,-2.40255,-2.37474,-2.37968,-2.26957,-2.23027,-2.02957,-1.87161,-1.87967,-1.76987,-1.71057,-1.7319,-1.77148,-1.81181,-1.76901,-1.84196,-1.91788,-1.96327,-2.09837,-2.04898,-2.08695,-1.9995,-1.94722,-1.87365,-1.76412,-1.75664,-1.70432,-1.6363,-1.47754,-1.39006,-1.43284,-1.41914,-1.38205,-1.40388,-1.37532,-1.372,-1.3922,-1.39894,-1.41603
Jan1992,-0.74987,-1.31225,-1.44258,-1.68673,-2.03536,-1.91578,-1.93156,-2.34959,-2.36523,-2.37285,-2.43068,-2.45185,-2.41453,-2.38594,-2.28857,-2.26211,-2.09389,-1.93532,-1.93827,-1.82621,-1.76044,-1.78171,-1.82247,-1.86415,-1.82122,-1.88111,-1.95346,-2.00398,-2.1298,-2.07822,-2.11846,-2.03464,-1.98064,-1.90724,-1.79852,-1.78807,-1.73184,-1.65819,-1.50053,-1.41121,-1.45454,-1.44079,-1.4028,-1.42339,-1.39463,-1.39046,-1.41005,-1.41628
