DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov1955,1.57877,1.26192,1.39787,1.46083,1.18128,1.8745,2.14434,2.12506,2.02288,1.67973,1.85692,1.89819,1.89839,1.68509,1.74654,1.60148,1.56242,1.45614,1.53832,1.39918,1.51244,1.3462,1.25809,1.1551,0.99092,0.92342,0.80319,0.94628,0.90781,0.9949,0.93602,0.85172,0.77187,0.74552,0.69893,0.86077,0.7283,0.79422,0.81952,0.98659,1.06012,1.08974,1.1003,1.10137,1.06642,1.02509,0.93524,0.95367
Dec1955,-0.09205,1.07157,0.93285,1.09942,1.16294,0.89335,1.53962,1.76088,1.74408,1.66554,1.44369,1.63962,1.73112,1.74187,1.56246,1.60902,1.48383,1.45274,1.34908,1.42361,1.30666,1.42514,1.27744,1.19184,1.09449,0.93691,0.87481,0.75205,0.89544,0.85694,0.94456,0.88625,0.80351,0.72571,0.70107,0.65619,0.82192,0.69202,0.75812,0.78128,0.9487,1.01869,1.04762,1.05946,1.05933,1.02646,0.98701,0.8977
Jan1956,0.95009,0.3941,1.13517,1.01952,1.17998,1.24723,0.99287,1.56249,1.76047,1.74176,1.66672,1.46449,1.65956,1.74078,1.74222,1.59268,1.6424,1.51816,1.50342,1.4006,1.46435,1.36159,1.47002,1.34191,1.25851,1.1641,1.01262,0.95066,0.83324,0.96705,0.92766,1.00769,0.95473,0.87585,0.80584,0.78359,0.74287,0.91007,0.78031,0.8467,0.86893,1.04133,1.11431,1.14073,1.15035,1.15016,1.11289,1.06941
Feb1956,1.27967,1.18409,0.71559,1.2195,1.11903,1.27803,1.31998,1.0906,1.58591,1.77769,1.76971,1.68958,1.50042,1.66677,1.73174,1.73352,1.60432,1.65103,1.54627,1.53217,1.44079,1.49944,1.41061,1.5126,1.39489,1.31579,1.22573,1.07838,1.01853,0.90257,1.03639,0.99863,1.07658,1.02338,0.94724,0.87633,0.85218,0.81256,0.9752,0.84148,0.90624,0.92817,1.09668,1.16524,1.19052,1.2,1.1994,1.16234
Mar1956,0.24161,0.88368,0.94195,0.6103,1.06706,0.99941,1.12192,1.18237,0.98569,1.43227,1.60977,1.61945,1.55057,1.39285,1.5622,1.63896,1.65048,1.53664,1.58235,1.4868,1.47247,1.38555,1.44242,1.36225,1.46367,1.35428,1.2793,1.19133,1.04859,0.99068,0.87294,1.00776,0.97145,1.05146,0.99924,0.92324,0.85263,0.82899,0.79038,0.94886,0.81595,0.88112,0.90192,1.07108,1.13798,1.16407,1.17435,1.17389
Apr1956,1.92883,1.32375,1.33574,1.30905,1.01139,1.31582,1.25125,1.39275,1.43245,1.247,1.64471,1.79676,1.78651,1.71222,1.54721,1.69282,1.75567,1.75419,1.64974,1.69255,1.60301,1.59218,1.51098,1.56724,1.4988,1.58629,1.48383,1.41535,1.33021,1.19601,1.14275,1.03257,1.15983,1.12505,1.19935,1.14927,1.08016,1.00863,0.98117,0.944,1.09228,0.95657,1.01759,1.03873,1.20254,1.26462,1.28824,1.29774
May1956,1.68312,1.99663,1.56168,1.4943,1.46284,1.20723,1.45546,1.40356,1.54321,1.57423,1.40784,1.76228,1.90614,1.89405,1.82285,1.65752,1.79582,1.86031,1.84693,1.74762,1.79023,1.70204,1.68948,1.61336,1.67116,1.61216,1.69627,1.59593,1.52951,1.44264,1.31219,1.2602,1.15316,1.27829,1.24576,1.31519,1.26806,1.20435,1.13218,1.10137,1.06562,1.20837,1.06882,1.12831,1.14994,1.31361,1.37112,1.39293
Jun1956,0.24721,1.23387,1.82043,1.51465,1.47593,1.44962,1.18449,1.43683,1.38125,1.52285,1.5331,1.37553,1.70213,1.83631,1.83299,1.76819,1.63301,1.76745,1.83789,1.83093,1.7367,1.78852,1.70595,1.69418,1.61743,1.67443,1.61179,1.69124,1.59279,1.5308,1.44179,1.31674,1.26725,1.16294,1.28039,1.25081,1.3156,1.27114,1.20984,1.14169,1.11292,1.0794,1.21652,1.08308,1.13919,1.15763,1.31252,1.36734
Jul1956,1.61054,1.44354,2.1066,2.36309,2.02297,1.81735,1.76706,1.50459,1.68759,1.61697,1.76926,1.76876,1.62293,1.93552,2.05314,2.03532,1.96252,1.80556,1.91765,1.96519,1.94986,1.85887,1.90675,1.82041,1.80888,1.73721,1.78901,1.73387,1.80417,1.71179,1.65033,1.56494,1.44867,1.40341,1.30833,1.42009,1.39296,1.45074,1.40688,1.34851,1.27832,1.24492,1.21187,1.33937,1.20331,1.25501,1.2753,1.41881
Aug1956,0.79009,1.65632,1.46591,2.11237,2.39094,2.09095,1.9204,1.84822,1.56969,1.77046,1.69816,1.85988,1.84783,1.70373,2.02384,2.15811,2.1272,2.03302,1.86531,1.99148,2.04016,2.02071,1.92382,1.97018,1.88339,1.86843,1.79417,1.84679,1.78986,1.85211,1.75323,1.69497,1.61363,1.49564,1.44703,1.35551,1.46461,1.43135,1.48612,1.44478,1.38864,1.32121,1.28781,1.25553,1.38123,1.25014,1.29876,1.32138
Sep1956,-0.14743,0.31858,1.26926,1.16334,1.7681,2.18024,2.02348,1.85022,1.85129,1.52825,1.77438,1.7079,1.88159,1.84231,1.6808,2.02544,2.15672,2.14886,2.04955,1.86811,1.99874,2.04617,2.02312,1.90418,1.96045,1.86198,1.84588,1.77039,1.82289,1.75745,1.82573,1.72363,1.66537,1.58298,1.46352,1.41846,1.3276,1.4381,1.40263,1.46001,1.41677,1.36207,1.29653,1.26609,1.23554,1.35712,1.22935,1.27552
Oct1956,-0.92986,-0.92932,-0.42161,0.46521,0.46465,1.10371,1.67545,1.54951,1.51981,1.51763,1.24834,1.56958,1.49047,1.64729,1.6519,1.48466,1.84063,2.00178,1.99353,1.89102,1.7227,1.86944,1.93161,1.91582,1.79893,1.85436,1.75238,1.74091,1.65753,1.71239,1.65122,1.72964,1.62745,1.56594,1.48168,1.35285,1.30846,1.21209,1.32899,1.29134,1.35455,1.30968,1.2512,1.18537,1.15675,1.12542,1.25257,1.12626
Nov1956,0.44595,-0.20572,-0.35928,-0.07926,0.52389,0.52951,0.94966,1.37935,1.29712,1.35173,1.36988,1.18398,1.49437,1.43927,1.56163,1.59056,1.44326,1.74275,1.89575,1.89859,1.80977,1.66799,1.8141,1.89154,1.90101,1.79064,1.84381,1.74053,1.7332,1.64198,1.69267,1.64277,1.72526,1.6252,1.56171,1.46849,1.34556,1.30481,1.20689,1.31588,1.27692,1.34034,1.29941,1.24523,1.18555,1.16106,1.1311,1.25652
Dec1956,2.16264,1.82171,1.17968,1.0901,1.14654,1.5313,1.60304,1.84867,2.04823,1.95931,1.9156,1.90181,1.71286,1.92788,1.85545,1.96271,1.96894,1.84972,2.09709,2.22742,2.23583,2.15195,2.01218,2.13727,2.1928,2.17944,2.08557,2.1365,2.03568,2.03653,1.94001,1.98569,1.95288,2.0146,1.90233,1.84523,1.75945,1.63752,1.59507,1.50851,1.60617,1.56503,1.61735,1.58341,1.54067,1.48393,1.45764,1.42692
Jan1957,0.55127,1.86711,1.66045,1.12155,1.04695,1.12477,1.47196,1.52158,1.75141,1.94183,1.85878,1.8246,1.84227,1.67222,1.86819,1.82341,1.92727,1.92483,1.83136,2.04934,2.16188,2.18,2.10151,1.99106,2.10227,2.16059,2.15871,2.06788,2.10822,2.01395,2.01506,1.91424,1.9636,1.9335,2.00914,1.91177,1.87365,1.81583,1.69341,1.65688,1.56537,1.67815,1.64058,1.69361,1.6536,1.608,1.54376,1.51263
Feb1957,-0.31126,0.1436,1.51667,1.33703,0.89735,0.81062,0.90809,1.23744,1.26964,1.51111,1.73164,1.65243,1.64944,1.66494,1.51677,1.71324,1.68489,1.78123,1.79602,1.70508,1.91152,2.01812,2.05177,1.99262,1.90304,2.01574,2.0921,2.11084,2.02871,2.06888,1.98427,1.99281,1.89105,1.93875,1.90649,1.98155,1.87973,1.83917,1.77683,1.64311,1.60356,1.51136,1.62272,1.58078,1.63679,1.59639,1.54609,1.48258
Mar1957,0.35412,0.00516,0.18736,1.32439,1.1847,0.81991,0.74163,0.83094,1.13487,1.15866,1.38017,1.59639,1.52779,1.54239,1.56982,1.44228,1.63866,1.62148,1.7152,1.73527,1.64595,1.84358,1.94595,1.98761,1.93508,1.85728,1.97077,2.04919,2.07688,1.99956,2.03745,1.96476,1.98081,1.87877,1.92931,1.89521,1.9716,1.86695,1.82691,1.75996,1.62461,1.58468,1.49258,1.60748,1.55991,1.61777,1.57857,1.52805
Apr1957,0.07664,0.15743,0.00403,0.14436,1.19277,1.07152,0.74566,0.67008,0.76129,1.04643,1.06377,1.27664,1.4899,1.42967,1.45513,1.48648,1.37545,1.57103,1.56021,1.6472,1.6686,1.5859,1.77143,1.87377,1.92003,1.87058,1.80091,1.91588,1.99311,2.02973,1.96368,1.99947,1.93096,1.94047,1.84554,1.89884,1.86988,1.94858,1.84828,1.80425,1.73439,1.59964,1.55853,1.4666,1.5808,1.5326,1.5893,1.54967
May1957,-0.41632,-0.22355,-0.09066,-0.16012,-0.00597,1.01884,0.9294,0.62713,0.55851,0.65019,0.92578,0.9368,1.14679,1.36687,1.31684,1.35824,1.39756,1.30027,1.5048,1.50043,1.58695,1.61146,1.52597,1.71834,1.82366,1.87859,1.8322,1.76595,1.88676,1.9634,2.00651,1.93653,1.96926,1.90214,1.91031,1.8131,1.87238,1.8443,1.93076,1.82725,1.78421,1.70904,1.57328,1.53266,1.43753,1.55528,1.50286,1.56091
Jun1957,0.16169,-0.23253,-0.17981,-0.11032,-0.18573,-0.05989,0.969,0.90324,0.61763,0.56596,0.65612,0.91421,0.92254,1.12415,1.33361,1.28672,1.33764,1.37718,1.28428,1.4873,1.48651,1.57906,1.60795,1.52297,1.71586,1.81961,1.86846,1.81769,1.75218,1.87288,1.93721,1.97721,1.90621,1.93443,1.86379,1.87459,1.7779,1.83192,1.80252,1.88501,1.78985,1.74921,1.67968,1.55394,1.51759,1.42528,1.53631,1.48657
Jul1957,0.67204,0.48746,0.15979,0.12668,0.14563,0.03887,0.12889,1.09411,1.01084,0.72172,0.67993,0.7581,1.01475,1.02203,1.21628,1.41494,1.36474,1.40271,1.434,1.33663,1.52669,1.52729,1.61208,1.6333,1.55097,1.736,1.8331,1.88167,1.8337,1.7733,1.88623,1.94923,1.99384,1.93353,1.96275,1.8985,1.90939,1.81701,1.86733,1.83558,1.91204,1.81346,1.77207,1.70123,1.57018,1.53355,1.44557,1.54832
Aug1957,-0.72366,-0.12526,-0.08896,-0.3212,-0.28007,-0.22392,-0.28423,-0.15348,0.88084,0.84143,0.56962,0.51937,0.61058,0.87634,0.8815,1.08665,1.29975,1.24653,1.29681,1.34179,1.24564,1.45435,1.45747,1.54205,1.56731,1.48148,1.67137,1.77247,1.81855,1.76692,1.70053,1.819,1.88761,1.92496,1.85605,1.88101,1.82184,1.81966,1.73256,1.78215,1.74692,1.82504,1.7321,1.68979,1.62547,1.50308,1.46654,1.38146
Sep1957,1.58136,0.77829,1.0045,0.90275,0.67256,0.53108,0.47384,0.31555,0.34174,1.23753,1.16394,0.87031,0.84811,0.91381,1.16027,1.16881,1.36004,1.562,1.49235,1.5155,1.54827,1.44051,1.6317,1.6159,1.71202,1.72711,1.64057,1.82939,1.9278,1.96745,1.91215,1.84084,1.95834,2.02013,2.04998,1.97899,2.00681,1.94696,1.94286,1.85795,1.90033,1.87188,1.94235,1.85246,1.81264,1.74399,1.62363,1.5834
Oct1957,-1.56408,0.03825,-0.43501,-0.1393,-0.13948,-0.28023,-0.27893,-0.26264,-0.29586,-0.19918,0.78254,0.77431,0.51026,0.46411,0.56745,0.82974,0.83316,1.04491,1.27131,1.21246,1.26545,1.31335,1.21653,1.43331,1.42716,1.52189,1.54256,1.45557,1.6538,1.75816,1.80885,1.75919,1.6906,1.81653,1.88451,1.90559,1.83502,1.86197,1.80452,1.79694,1.71473,1.75978,1.72493,1.80124,1.7098,1.66676,1.59899,1.47976
Nov1957,-0.92843,-1.49376,-0.52741,-0.73661,-0.52936,-0.52402,-0.60023,-0.56251,-0.53495,-0.55466,-0.45463,0.42354,0.46075,0.24835,0.20623,0.31327,0.56814,0.57247,0.77254,1.00044,0.96013,1.03445,1.08817,1.00983,1.24719,1.25072,1.33849,1.36588,1.28079,1.47822,1.5805,1.63807,1.6003,1.53567,1.6606,1.72197,1.74884,1.68816,1.70695,1.64137,1.62995,1.55737,1.60571,1.57143,1.66053,1.58183,1.53739,1.47204
Dec1957,-0.87131,-1.09441,-1.4412,-0.83018,-0.91879,-0.72578,-0.72971,-0.76406,-0.70793,-0.67583,-0.69539,-0.60139,0.2141,0.2774,0.09316,0.0568,0.16781,0.41472,0.42022,0.61312,0.83957,0.80799,0.89205,0.94797,0.8769,1.11997,1.13346,1.21276,1.2467,1.16281,1.36394,1.46627,1.52376,1.48811,1.42004,1.54638,1.62273,1.65434,1.59476,1.60839,1.54943,1.53284,1.46299,1.51415,1.47742,1.57182,1.49741,1.45269
Jan1958,-0.12104,-0.68155,-0.99746,-1.33027,-0.80158,-0.90388,-0.71687,-0.71832,-0.74954,-0.69626,-0.66437,-0.67649,-0.59015,0.17539,0.24584,0.07216,0.04231,0.15053,0.39493,0.40046,0.58368,0.80704,0.78173,0.87364,0.92693,0.85786,1.09612,1.10886,1.18176,1.21558,1.1323,1.324,1.42667,1.48161,1.46016,1.40232,1.53889,1.63789,1.67209,1.61822,1.62743,1.58068,1.56803,1.49485,1.54352,1.50297,1.59436,1.51434
Feb1958,-1.21198,-0.65019,-0.88489,-1.07211,-1.35659,-0.88822,-0.97054,-0.7996,-0.79818,-0.82947,-0.78166,-0.74621,-0.75399,-0.66524,0.0649,0.1435,-0.01803,-0.05063,0.05475,0.29496,0.30149,0.47775,0.6953,0.67318,0.76784,0.82293,0.7552,0.99902,1.01677,1.08713,1.13029,1.04635,1.24857,1.3541,1.41091,1.38854,1.33032,1.4705,1.57034,1.59847,1.54163,1.55068,1.50143,1.485,1.414,1.46298,1.41796,1.5099
Mar1958,-2.32791,-1.99344,-1.22288,-1.18545,-1.23606,-1.46619,-1.02857,-1.09761,-0.94351,-0.93695,-0.95579,-0.90766,-0.87231,-0.87803,-0.7949,-0.10847,-0.01843,-0.16947,-0.20628,-0.09931,0.1401,0.14961,0.32434,0.54072,0.52369,0.6219,0.68031,0.6149,0.86314,0.88385,0.94931,0.99843,0.91371,1.12577,1.23572,1.29193,1.27176,1.21534,1.3595,1.45895,1.49195,1.43513,1.44357,1.39523,1.37532,1.30502,1.35627,1.30911
Apr1958,-0.73596,-1.43473,-1.52316,-1.19257,-1.19334,-1.23014,-1.44955,-1.0567,-1.12205,-0.97674,-0.96742,-0.98431,-0.93839,-0.90429,-0.90822,-0.83038,-0.18313,-0.08842,-0.22961,-0.26674,-0.16207,0.07118,0.08203,0.25105,0.46134,0.44755,0.54509,0.6028,0.53887,0.78477,0.80809,0.87005,0.92171,0.8362,1.05123,1.16113,1.21905,1.20087,1.14747,1.29198,1.3907,1.42656,1.36902,1.37696,1.32795,1.3085,1.23823,1.28924
May1958,-0.53831,-0.73621,-1.18577,-1.27551,-1.11754,-1.1527,-1.20841,-1.41749,-1.06316,-1.1252,-0.9901,-0.97746,-0.99589,-0.95443,-0.92298,-0.92766,-0.85637,-0.2478,-0.15209,-0.28881,-0.32491,-0.22507,0.00351,0.01439,0.18079,0.38703,0.37488,0.47325,0.53368,0.47242,0.72142,0.7481,0.80843,0.86291,0.77755,0.99659,1.10867,1.16876,1.1529,1.10003,1.24927,1.3487,1.38834,1.33062,1.33794,1.28757,1.26622,1.19434
Jun1958,0.34334,-0.16328,-0.45033,-0.90864,-1.0032,-0.91861,-1.00011,-1.1002,-1.32555,-0.99567,-1.05589,-0.91864,-0.90733,-0.93207,-0.89365,-0.86165,-0.87389,-0.80462,-0.20631,-0.11699,-0.25251,-0.29226,-0.1984,0.02696,0.03795,0.2058,0.41161,0.40347,0.50178,0.56296,0.50546,0.75148,0.7805,0.83849,0.8907,0.80856,1.0203,1.12778,1.18425,1.16941,1.11948,1.26143,1.35622,1.39297,1.33902,1.34393,1.29483,1.27441
Jul1958,-0.16229,-0.0197,-0.33249,-0.5481,-0.96719,-1.05266,-0.9823,-1.06504,-1.15352,-1.36418,-1.03408,-1.09329,-0.9609,-0.94627,-0.96853,-0.92825,-0.89543,-0.90421,-0.83028,-0.22396,-0.13758,-0.27039,-0.31026,-0.21292,0.00794,0.0188,0.18608,0.38831,0.37966,0.47608,0.53834,0.484,0.72662,0.75489,0.81433,0.86597,0.7835,0.99333,1.10104,1.15591,1.14024,1.0905,1.23063,1.32391,1.35713,1.30353,1.30862,1.25821
Aug1958,0.14395,-0.12332,0.02063,-0.27196,-0.47792,-0.84707,-0.94012,-0.89601,-0.99162,-1.10903,-1.33353,-1.01586,-1.0733,-0.94392,-0.93202,-0.95601,-0.91481,-0.8785,-0.88593,-0.82108,-0.23445,-0.14928,-0.27841,-0.31547,-0.22057,0.00114,0.0106,0.17788,0.3816,0.37523,0.47243,0.53159,0.48379,0.72648,0.75632,0.81491,0.86562,0.78183,0.98819,1.09336,1.1461,1.13172,1.08372,1.2198,1.31503,1.3496,1.29674,1.30387
Sep1958,-0.20416,-0.1722,-0.3462,-0.16897,-0.38365,-0.55291,-0.88187,-0.94864,-0.92804,-1.0008,-1.11206,-1.30219,-1.0331,-1.08002,-0.96089,-0.94733,-0.9655,-0.93105,-0.89669,-0.90061,-0.83796,-0.28675,-0.20173,-0.31903,-0.356,-0.26229,-0.04748,-0.03709,0.12697,0.33161,0.32637,0.42473,0.48447,0.44185,0.68805,0.72369,0.78268,0.83738,0.75355,0.95933,1.06435,1.11726,1.10436,1.05901,1.1954,1.28749,1.32308,1.26922
Oct1958,1.45807,1.12962,0.84053,0.65972,0.69622,0.43946,0.13464,-0.27104,-0.39134,-0.41926,-0.55583,-0.7487,-0.98475,-0.69805,-0.77382,-0.65842,-0.66076,-0.69736,-0.67103,-0.63825,-0.64797,-0.59402,-0.04363,0.02838,-0.09391,-0.1267,-0.04143,0.16463,0.17535,0.33322,0.52681,0.51655,0.60694,0.66243,0.61625,0.85051,0.88245,0.93966,0.99063,0.90801,1.10426,1.20468,1.25788,1.24154,1.19235,1.32319,1.4088,1.43724
Nov1958,0.85118,1.29279,1.13124,0.98804,0.87604,0.9171,0.70239,0.46305,0.11794,-0.03944,-0.09583,-0.26289,-0.48549,-0.7401,-0.4473,-0.54392,-0.44134,-0.44031,-0.48893,-0.4736,-0.44491,-0.46184,-0.41888,0.10308,0.15763,0.03513,0.00472,0.08627,0.27981,0.29645,0.445,0.62635,0.61303,0.6966,0.74969,0.69729,0.92039,0.94933,1.00092,1.04753,0.96648,1.15254,1.25001,1.30415,1.29231,1.24741,1.37552,1.45855
Dec1958,-0.38774,0.29533,0.87723,0.713,0.62851,0.54674,0.58532,0.41769,0.25318,-0.02788,-0.1579,-0.20098,-0.35024,-0.54785,-0.79233,-0.50564,-0.59785,-0.49773,-0.49335,-0.5379,-0.52637,-0.50202,-0.52317,-0.47929,0.03222,0.09099,-0.03194,-0.06178,0.01935,0.20713,0.22632,0.37345,0.55284,0.54156,0.62674,0.68006,0.63549,0.85846,0.88837,0.93706,0.98655,0.90371,1.08836,1.18717,1.23977,1.23077,1.18881,1.31833
Jan1959,-0.61631,-0.61421,0.02725,0.61613,0.45652,0.41807,0.35668,0.38804,0.25431,0.11917,-0.12992,-0.23202,-0.26788,-0.41277,-0.59178,-0.83236,-0.55453,-0.64232,-0.54392,-0.53599,-0.57862,-0.56524,-0.53653,-0.5554,-0.50933,-0.00381,0.05473,-0.06612,-0.09494,-0.01442,0.16805,0.18916,0.33461,0.50949,0.50382,0.59225,0.64854,0.6081,0.83783,0.86991,0.91762,0.97388,0.89127,1.08072,1.18062,1.23294,1.22011,1.17473
Feb1959,-0.73641,-0.83701,-0.74801,-0.1412,0.39762,0.24583,0.23883,0.1851,0.2124,0.09934,-0.0148,-0.23066,-0.31664,-0.33869,-0.46706,-0.63457,-0.86927,-0.60167,-0.68951,-0.59092,-0.58294,-0.62335,-0.6128,-0.58676,-0.60784,-0.56229,-0.07647,-0.02204,-0.14093,-0.17104,-0.0923,0.08613,0.10767,0.25444,0.43113,0.42795,0.51909,0.57684,0.53691,0.76728,0.80005,0.84719,0.90399,0.82124,1.01007,1.11039,1.1605,1.14893
Mar1959,-0.3746,-0.63852,-0.77056,-0.72583,-0.20099,0.279,0.14765,0.13662,0.08666,0.10846,0.01141,-0.08717,-0.27876,-0.35408,-0.37578,-0.49697,-0.65499,-0.88336,-0.62836,-0.7137,-0.61669,-0.60859,-0.64738,-0.63931,-0.61401,-0.63624,-0.59221,-0.12068,-0.06867,-0.18489,-0.21549,-0.14147,0.03098,0.05371,0.19855,0.3741,0.3717,0.46382,0.52208,0.48024,0.71088,0.74461,0.79029,0.84748,0.76525,0.95448,1.05581,1.10603
Apr1959,0.64118,0.1477,-0.10682,-0.3432,-0.45571,-0.07518,0.34012,0.22104,0.20582,0.15136,0.17547,0.08181,-0.01329,-0.19493,-0.26872,-0.29173,-0.41192,-0.56607,-0.79336,-0.54082,-0.62674,-0.53612,-0.52738,-0.57042,-0.56802,-0.54458,-0.56968,-0.53001,-0.07292,-0.02691,-0.14325,-0.17357,-0.10266,0.06677,0.08857,0.22809,0.39936,0.3963,0.48534,0.54392,0.50054,0.72604,0.75878,0.80341,0.86044,0.77946,0.96584,1.06549
May1959,0.43239,0.59438,0.26387,0.05253,-0.15539,-0.3055,-0.00089,0.36706,0.2715,0.25153,0.19565,0.22044,0.12879,0.03426,-0.14211,-0.21711,-0.2435,-0.36452,-0.51251,-0.73363,-0.49023,-0.57508,-0.4888,-0.4822,-0.52584,-0.52872,-0.50826,-0.53544,-0.49845,-0.05327,-0.00994,-0.12227,-0.15161,-0.0828,0.08465,0.10731,0.24307,0.41354,0.40984,0.49878,0.55758,0.51254,0.73742,0.76993,0.81343,0.87143,0.78914,0.976
Jun1959,0.56804,0.60176,0.69459,0.39443,0.16161,-0.05413,-0.2058,0.09149,0.44313,0.3685,0.35057,0.29368,0.31469,0.22799,0.13093,-0.04456,-0.12999,-0.15961,-0.28996,-0.44197,-0.66437,-0.42565,-0.51514,-0.43138,-0.42529,-0.4688,-0.47136,-0.44933,-0.47734,-0.44205,0.00871,0.05226,-0.05714,-0.08622,-0.01514,0.15066,0.17658,0.31172,0.47979,0.47482,0.56126,0.6192,0.57671,0.79164,0.82079,0.86072,0.91439,0.83482
Jul1959,1.78098,1.83491,1.78128,1.57667,1.21084,0.84382,0.58173,0.34509,0.52057,0.80795,0.76091,0.71413,0.65227,0.6709,0.57633,0.46085,0.2761,0.17913,0.14011,0.00145,-0.1673,-0.3963,-0.1493,-0.24509,-0.16844,-0.16552,-0.2128,-0.22394,-0.20818,-0.24377,-0.2111,0.22833,0.26287,0.15026,0.12381,0.18781,0.35003,0.3682,0.50104,0.66561,0.65817,0.73745,0.79239,0.7461,0.94671,0.97316,1.01368,1.06328
Aug1959,0.62851,1.70043,1.65646,1.75453,1.59022,1.25864,0.90395,0.65371,0.43691,0.59372,0.88137,0.84198,0.79019,0.72509,0.74347,0.64417,0.52343,0.33956,0.24122,0.19772,0.05505,-0.11373,-0.33841,-0.09227,-0.18962,-0.11203,-0.11075,-0.1575,-0.16796,-0.15094,-0.18468,-0.15599,0.28191,0.31776,0.21046,0.18565,0.24646,0.40593,0.42442,0.55372,0.71416,0.70647,0.78235,0.83568,0.7943,0.98812,1.01339,1.05407
Sep1959,-0.5729,-0.1088,1.04513,1.13378,1.20548,1.15887,0.895,0.60359,0.36586,0.20101,0.40147,0.71277,0.66874,0.63168,0.56942,0.58353,0.48758,0.37146,0.19114,0.09787,0.06077,-0.06307,-0.21764,-0.42371,-0.19314,-0.28089,-0.20409,-0.20139,-0.24414,-0.24845,-0.23104,-0.26066,-0.2318,0.2015,0.24352,0.1429,0.11845,0.18378,0.34288,0.3613,0.49321,0.65327,0.64771,0.72546,0.78076,0.74072,0.93497,0.9603
Oct1959,1.05426,0.39465,0.52017,1.49502,1.62307,1.63655,1.54409,1.2908,0.91569,0.66363,0.45894,0.61945,0.91099,0.87792,0.832,0.76072,0.77816,0.67861,0.553,0.36972,0.26783,0.22623,0.09314,-0.06937,-0.27749,-0.0471,-0.13862,-0.06737,-0.06353,-0.10832,-0.12002,-0.1056,-0.13881,-0.11299,0.31373,0.35423,0.25527,0.23006,0.29105,0.44592,0.46242,0.58982,0.7471,0.73999,0.8137,0.86729,0.8252,1.01187
Nov1959,0.11237,0.65604,0.25931,0.3853,1.03958,1.1585,1.16264,1.15391,0.98284,0.75254,0.56064,0.40424,0.56129,0.84088,0.8103,0.77629,0.71225,0.73105,0.64135,0.52813,0.35993,0.26565,0.2215,0.09093,-0.07203,-0.27325,-0.05411,-0.13789,-0.07205,-0.06036,-0.1036,-0.11965,-0.10824,-0.14084,-0.11364,0.29737,0.33965,0.24123,0.21481,0.27777,0.4252,0.44036,0.56356,0.71533,0.70984,0.7827,0.83767,0.79615
Dec1959,0.19962,0.01794,0.45029,0.10121,0.26824,0.85114,0.96795,0.97058,0.98069,0.84428,0.66749,0.507,0.37467,0.53449,0.80788,0.78352,0.75537,0.69366,0.71166,0.62761,0.51984,0.35492,0.25832,0.2156,0.08911,-0.06807,-0.27104,-0.05406,-0.13713,-0.07581,-0.06224,-0.10443,-0.12091,-0.109,-0.13681,-0.11061,0.29463,0.33575,0.23971,0.21346,0.27491,0.41939,0.4322,0.55334,0.70183,0.697,0.76949,0.82453
Jan1960,-0.996,-0.3555,-0.29259,0.16529,-0.13784,0.02946,0.58197,0.6778,0.70532,0.7427,0.62659,0.49389,0.35959,0.23551,0.40667,0.6852,0.66587,0.64191,0.5919,0.60847,0.52488,0.42793,0.27523,0.18981,0.15034,0.02652,-0.1264,-0.32577,-0.11167,-0.19181,-0.13257,-0.11644,-0.1566,-0.17251,-0.1595,-0.18552,-0.16077,0.24315,0.28824,0.19004,0.16389,0.22517,0.37439,0.38493,0.5091,0.6609,0.65526,0.7284
Feb1960,1.11474,0.17441,0.11258,0.01382,0.34132,0.07382,0.21038,0.67948,0.7667,0.79018,0.81805,0.71288,0.58627,0.46532,0.34974,0.50356,0.75636,0.7402,0.71635,0.67047,0.68594,0.60523,0.50951,0.35798,0.26965,0.22901,0.0987,-0.05961,-0.25857,-0.0491,-0.13157,-0.07691,-0.0621,-0.10117,-0.11737,-0.10359,-0.12959,-0.10522,0.29278,0.33634,0.24134,0.21498,0.27637,0.42224,0.43061,0.5526,0.70234,0.69707
Mar1960,0.93044,1.04795,0.46829,0.33243,0.20102,0.44955,0.2271,0.32219,0.73054,0.80747,0.82541,0.84766,0.75312,0.63726,0.52526,0.41495,0.55958,0.79516,0.78165,0.7595,0.71676,0.733,0.65635,0.56385,0.4166,0.32764,0.28688,0.15557,-0.00395,-0.20072,0.00353,-0.08172,-0.03132,-0.01637,-0.05585,-0.07204,-0.05928,-0.0852,-0.06166,0.32654,0.36806,0.27538,0.24781,0.3069,0.45147,0.45921,0.5791,0.7273
