DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
May2011,1.07239,1.07058,1.48505,1.34332,1.42426,1.26214,1.24797,1.34603,1.60426,1.67096,1.80034,1.76764,1.55831,1.46566,1.37564,1.27748,1.21264,1.05018,0.87506,0.65421,0.79582,0.68986,0.80409,0.89998,1.20316,1.38444,1.38649,1.40186,1.37334,1.40225,1.43876,1.39605,1.45336,1.42609,1.37658,1.48481,1.71297,1.78699,1.7763,1.86068,1.90514,1.86476,1.97586,1.99992,2.05495,2.07574,2.08402,2.03013
Jun2011,0.76413,1.03902,1.05405,1.44474,1.32626,1.41975,1.28215,1.26678,1.35486,1.59221,1.66048,1.78947,1.7607,1.56792,1.48287,1.39825,1.30379,1.2456,1.09273,0.92575,0.71846,0.8495,0.74703,0.85712,0.95175,1.24411,1.41872,1.42045,1.43622,1.40853,1.43842,1.47274,1.43318,1.48814,1.4608,1.41237,1.51871,1.74047,1.81446,1.80353,1.88703,1.929,1.89253,2.00427,2.02507,2.07837,2.10001,2.10756
Jul2011,1.3335,1.46974,1.40689,1.3932,1.64507,1.54927,1.61026,1.47746,1.44706,1.51048,1.71884,1.76641,1.86815,1.84015,1.66109,1.58231,1.49918,1.41308,1.35639,1.2192,1.06057,0.86959,0.98037,0.88511,0.97942,1.06274,1.32137,1.47753,1.47982,1.49296,1.46793,1.493,1.52411,1.49323,1.54202,1.5171,1.47326,1.56967,1.77633,1.8441,1.83425,1.91114,1.94998,1.91357,2.01938,2.03979,2.0856,2.10432
Aug2011,1.68432,1.94663,2.08988,1.74973,1.70874,1.8965,1.78543,1.83271,1.69609,1.62454,1.6709,1.84626,1.896,1.97726,1.94572,1.76536,1.69146,1.6105,1.52576,1.46775,1.33627,1.17846,1.00576,1.10421,1.01241,1.09823,1.17457,1.41039,1.55609,1.55411,1.56498,1.53915,1.56004,1.58334,1.55322,1.59735,1.57335,1.52923,1.61982,1.81514,1.88043,1.87058,1.9441,1.98056,1.9398,2.04203,2.05954,2.10442
Sep2011,-0.32614,0.77319,1.34017,1.58527,1.51115,1.48853,1.74622,1.65849,1.71311,1.61885,1.56807,1.64765,1.85154,1.8923,1.99249,1.9511,1.74022,1.65801,1.57121,1.48181,1.41848,1.28273,1.12217,0.94559,1.04591,0.95316,1.04353,1.11956,1.36235,1.50882,1.5079,1.51882,1.49515,1.51774,1.54351,1.51277,1.56042,1.53658,1.49376,1.5859,1.78497,1.85179,1.84075,1.91556,1.95182,1.90778,2.0077,2.01681
Oct2011,0.70497,0.23645,0.87615,1.26115,1.41071,1.49313,1.47917,1.72221,1.64,1.71011,1.66372,1.60274,1.69904,1.86876,1.90559,1.99768,1.9928,1.79354,1.70894,1.62928,1.5411,1.47914,1.33907,1.17876,1.00565,1.0969,1.00662,1.09334,1.17238,1.40697,1.55015,1.5464,1.55573,1.52797,1.55796,1.58088,1.55566,1.60028,1.57874,1.53441,1.61901,1.80608,1.86966,1.86017,1.93302,1.96706,1.92217,2.0185
Nov2011,0.42112,0.6462,0.31418,0.82676,1.19962,1.33413,1.43435,1.44814,1.70629,1.62941,1.68493,1.63366,1.58524,1.72082,1.90311,1.94441,2.02933,2.01351,1.80491,1.71936,1.63394,1.54509,1.48086,1.33909,1.18427,1.0148,1.10557,1.01644,1.10022,1.17881,1.41387,1.55722,1.55214,1.56131,1.53339,1.55635,1.58125,1.5517,1.59592,1.57265,1.52918,1.61236,1.79833,1.8619,1.85406,1.92807,1.96491,1.91929
Dec2011,0.93117,0.7514,0.82668,0.58844,0.95679,1.27174,1.402,1.4707,1.486,1.71124,1.63868,1.69674,1.64546,1.59875,1.71656,1.87528,1.91881,2.01372,2.00128,1.82001,1.73731,1.65986,1.57778,1.51707,1.37926,1.23362,1.07994,1.16642,1.08323,1.16211,1.23584,1.45398,1.59167,1.58653,1.59528,1.56957,1.59383,1.61627,1.59152,1.63317,1.6114,1.56791,1.64546,1.82176,1.88222,1.87371,1.94112,1.97368
Jan2012,1.74206,1.35969,1.22465,1.14864,0.92828,1.21148,1.44578,1.54332,1.5811,1.59167,1.77526,1.71494,1.76185,1.71577,1.66532,1.78397,1.928,1.9681,2.0508,2.04041,1.87115,1.7928,1.72552,1.65293,1.59848,1.46741,1.32866,1.19339,1.26607,1.19262,1.26667,1.33532,1.53402,1.66214,1.66352,1.67036,1.6502,1.66949,1.68884,1.67563,1.72299,1.70525,1.66874,1.73795,1.8953,1.94903,1.93789,1.99717
Feb2012,1.61893,1.83621,1.55661,1.42399,1.31517,1.11385,1.3528,1.54628,1.63171,1.65947,1.67103,1.83277,1.76916,1.8072,1.76115,1.71016,1.82417,1.96065,1.99703,2.08091,2.06944,1.91167,1.83365,1.76679,1.69747,1.64454,1.5164,1.38307,1.25849,1.3245,1.25502,1.32402,1.38839,1.57467,1.69677,1.69783,1.70465,1.68571,1.70155,1.72057,1.70707,1.75366,1.73651,1.70055,1.76568,1.91541,1.96608,1.95485
Mar2012,2.40249,2.41064,2.29508,1.98918,1.87312,1.71036,1.52546,1.69533,1.81367,1.87091,1.87624,1.89424,2.0236,1.95795,1.9808,1.95072,1.88536,1.9965,2.10492,2.13371,2.20418,2.19323,2.04659,1.97516,1.91337,1.84844,1.79805,1.66985,1.53996,1.43391,1.48516,1.41952,1.47811,1.53546,1.6962,1.80571,1.80516,1.8091,1.7901,1.79858,1.81026,1.80157,1.84255,1.8264,1.79287,1.84809,1.98026,2.02492
Apr2012,0.03893,1.85749,2.01977,2.10368,1.87026,1.70548,1.58072,1.41134,1.58498,1.73464,1.78892,1.7965,1.81416,1.94764,1.89078,1.91112,1.87555,1.81799,1.92582,2.04056,2.06706,2.13359,2.1304,1.99144,1.92591,1.86539,1.80632,1.76003,1.63527,1.50997,1.40766,1.46068,1.39463,1.4538,1.51078,1.67368,1.78365,1.78287,1.78673,1.76667,1.77459,1.79,1.77562,1.81886,1.80205,1.76881,1.82306,1.95541
May2012,0.10118,-0.0073,1.24279,1.45383,1.6419,1.57996,1.4449,1.38042,1.23886,1.40841,1.56789,1.61526,1.64902,1.66969,1.79893,1.75708,1.78403,1.75599,1.71636,1.82201,1.94662,1.97484,2.03686,2.04138,1.91258,1.8527,1.79303,1.73921,1.69937,1.58212,1.46383,1.36314,1.41884,1.35355,1.41284,1.47057,1.63767,1.748,1.74692,1.75133,1.73243,1.74299,1.76084,1.74142,1.7854,1.76963,1.73679,1.79168
Jun2012,-0.69842,-0.38866,-0.37697,0.8343,1.10509,1.36436,1.36965,1.26648,1.2192,1.09422,1.26731,1.43676,1.49121,1.54364,1.56827,1.70521,1.66772,1.70387,1.67611,1.64528,1.74746,1.87518,1.90527,1.9716,1.97464,1.8566,1.7987,1.7408,1.6886,1.64942,1.54044,1.42446,1.32191,1.38079,1.31509,1.37618,1.43654,1.6079,1.72082,1.71991,1.72648,1.70659,1.7235,1.74476,1.72349,1.76757,1.75277,1.71933
Jul2012,1.96795,1.5041,1.05378,0.90689,1.50908,1.633,1.77614,1.7382,1.616,1.54692,1.4292,1.55883,1.68241,1.71767,1.74625,1.76583,1.86866,1.82904,1.8491,1.82257,1.77741,1.8714,1.97613,2.00116,2.04836,2.0496,1.9376,1.88853,1.83884,1.79192,1.75802,1.65689,1.55063,1.46784,1.51521,1.45598,1.50996,1.56062,1.71129,1.81179,1.81061,1.81443,1.7957,1.80512,1.8231,1.80467,1.84088,1.82549
Aug2012,0.12187,1.88329,1.5096,1.04819,0.92144,1.52475,1.63469,1.77631,1.73795,1.60714,1.54798,1.42871,1.56104,1.67594,1.71095,1.73341,1.75067,1.8519,1.8132,1.83581,1.80497,1.76274,1.85038,1.95724,1.9805,2.03249,2.03479,1.92174,1.87117,1.81906,1.77192,1.73755,1.63997,1.53383,1.44799,1.49579,1.43782,1.48972,1.54018,1.6901,1.79057,1.78968,1.79426,1.77547,1.78408,1.80383,1.78485,1.82185
Sep2012,0.07918,0.04122,1.43514,1.18334,0.8898,0.79298,1.41621,1.5605,1.71327,1.72131,1.59829,1.56135,1.43796,1.57564,1.70486,1.73337,1.73913,1.75427,1.86006,1.81939,1.84124,1.80512,1.76102,1.84641,1.95029,1.97179,2.02174,2.0208,1.90373,1.84977,1.79772,1.75006,1.71827,1.62014,1.51421,1.42912,1.47888,1.42109,1.47449,1.52519,1.67618,1.77729,1.7753,1.78014,1.7606,1.76577,1.78369,1.76018
Oct2012,1.04922,0.73664,0.74193,1.50251,1.33571,1.1453,1.0366,1.54705,1.65744,1.80318,1.85505,1.71024,1.69405,1.55891,1.68005,1.79087,1.84236,1.84855,1.85784,1.96357,1.92055,1.94051,1.89245,1.8425,1.93776,2.03154,2.05021,2.10165,2.09826,1.97143,1.91762,1.86464,1.81641,1.78001,1.69138,1.58744,1.5134,1.5577,1.50426,1.55044,1.59408,1.73192,1.82616,1.82481,1.83046,1.81106,1.81058,1.82735
Nov2012,-1.81247,0.08049,-0.01638,0.02925,0.95333,0.7791,0.66015,0.57337,1.17907,1.34041,1.51139,1.56253,1.46846,1.48569,1.35278,1.50227,1.62792,1.68089,1.69937,1.71292,1.82957,1.79164,1.82057,1.76035,1.73167,1.83276,1.94139,1.96049,2.01814,2.01444,1.88477,1.82949,1.77354,1.72381,1.68685,1.59286,1.49102,1.40596,1.45658,1.40009,1.45055,1.49779,1.64548,1.74429,1.74532,1.75365,1.73623,1.74177
Dec2012,-0.56807,-1.41346,-0.33857,-0.32713,-0.25776,0.57632,0.41857,0.35711,0.2982,0.89717,1.07619,1.27243,1.32748,1.27378,1.286,1.17388,1.32981,1.46578,1.51931,1.55614,1.56874,1.69002,1.66068,1.69498,1.64167,1.62769,1.72282,1.83556,1.86287,1.9265,1.922,1.79902,1.74883,1.69475,1.64669,1.61285,1.52974,1.43215,1.34675,1.40028,1.34542,1.39602,1.44485,1.59548,1.69462,1.69596,1.70371,1.6856
Jan2013,0.78193,-0.08851,-0.95407,-0.14388,-0.16062,-0.11137,0.64213,0.50973,0.44982,0.38906,0.9138,1.08392,1.26335,1.3079,1.25908,1.27929,1.1767,1.32359,1.45561,1.50576,1.54024,1.55082,1.67103,1.64863,1.68506,1.63561,1.62197,1.7131,1.81626,1.84573,1.91145,1.90829,1.79667,1.75202,1.70816,1.66221,1.63442,1.55654,1.46419,1.38906,1.44803,1.39697,1.45098,1.49648,1.63652,1.73004,1.72903,1.73356
Feb2013,2.10884,1.77935,0.8986,0.08435,0.50429,0.43588,0.43414,1.03519,0.92387,0.837,0.76854,1.19845,1.32652,1.46643,1.49653,1.43325,1.45464,1.35326,1.47976,1.5992,1.6431,1.67126,1.67664,1.78225,1.7587,1.78829,1.73265,1.7114,1.79794,1.88915,1.91484,1.97433,1.96966,1.86628,1.82649,1.78548,1.74262,1.71674,1.6381,1.55004,1.48267,1.53685,1.48895,1.53762,1.57766,1.70481,1.79132,1.7893
Mar2013,-0.96319,1.42073,1.27325,0.63011,-0.10017,0.32913,0.28337,0.29424,0.8817,0.77406,0.70547,0.64061,1.0693,1.20604,1.35281,1.38932,1.34363,1.36514,1.26957,1.39752,1.5176,1.56273,1.59333,1.60072,1.70804,1.68888,1.72342,1.67327,1.65873,1.74691,1.83836,1.86436,1.92362,1.91989,1.81526,1.77528,1.73449,1.69266,1.66652,1.59484,1.5085,1.44154,1.49616,1.44885,1.49791,1.53883,1.66595,1.75141
Apr2013,-1.81712,-1.47828,0.6224,0.71794,0.2222,-0.37173,0.08972,0.06271,0.08565,0.68186,0.57802,0.53174,0.47108,0.91229,1.06054,1.2182,1.25754,1.22886,1.25059,1.16161,1.29159,1.41332,1.46316,1.49957,1.51054,1.61943,1.60489,1.64434,1.59918,1.59175,1.68353,1.78098,1.80802,1.86856,1.86396,1.76277,1.7225,1.68094,1.63891,1.61139,1.53996,1.45545,1.38298,1.43983,1.39174,1.44243,1.48406,1.61513
May2013,0.2057,-0.49174,-0.7792,0.43476,0.52423,0.16101,-0.29303,0.07998,0.0623,0.07567,0.6091,0.52454,0.48706,0.43255,0.83526,0.97867,1.13221,1.17851,1.1566,1.18161,1.10061,1.22686,1.34466,1.39748,1.43778,1.45226,1.55886,1.54715,1.591,1.55256,1.55147,1.64402,1.74311,1.77108,1.83315,1.82951,1.73185,1.69162,1.64996,1.60847,1.58225,1.51314,1.43029,1.35791,1.41342,1.36583,1.41687,1.45876
Jun2013,0.00286,0.06426,-0.36377,-0.59789,0.32244,0.41109,0.10628,-0.28005,0.07377,0.06599,0.07506,0.57744,0.49316,0.4547,0.40291,0.79646,0.9397,1.0986,1.14868,1.13259,1.15942,1.07942,1.20368,1.32245,1.37586,1.42173,1.43685,1.5433,1.53328,1.57717,1.5452,1.54618,1.63984,1.73759,1.76578,1.82749,1.82458,1.72908,1.69114,1.64971,1.6099,1.58282,1.51716,1.43484,1.36271,1.41789,1.37099,1.42158
Jul2013,1.60908,1.39903,1.01323,0.64173,0.39545,0.97557,0.98205,0.63012,0.2335,0.47362,0.44784,0.44499,0.87695,0.79627,0.74059,0.69317,1.02925,1.14702,1.27496,1.31387,1.28487,1.30609,1.22878,1.33534,1.43273,1.47818,1.51331,1.52662,1.62103,1.61083,1.65016,1.61851,1.61785,1.71059,1.79494,1.82201,1.88064,1.87515,1.78717,1.75103,1.71286,1.67487,1.64969,1.58677,1.51015,1.44468,1.49253,1.44749
Aug2013,1.14405,1.92836,1.81418,1.28841,0.96099,0.7334,1.2096,1.19693,0.85429,0.47896,0.65241,0.61179,0.60097,0.99646,0.91759,0.85682,0.81017,1.1218,1.22894,1.34488,1.37806,1.34356,1.36539,1.29162,1.39,1.48398,1.52702,1.55687,1.56871,1.65579,1.64485,1.68094,1.64953,1.64492,1.73198,1.8146,1.84069,1.89538,1.88943,1.80316,1.76842,1.73131,1.69453,1.66958,1.60575,1.53253,1.47037,1.51693
Sep2013,-0.13924,0.52718,1.39196,1.37881,1.06401,0.76576,0.54578,1.06221,1.07053,0.75339,0.38337,0.58084,0.53475,0.53905,0.9574,0.86795,0.79726,0.74959,1.07177,1.18381,1.30379,1.34221,1.30938,1.33171,1.25302,1.35389,1.4505,1.49182,1.52272,1.53267,1.62137,1.6101,1.64926,1.61836,1.61463,1.70218,1.7883,1.81495,1.87286,1.86579,1.78016,1.7459,1.70769,1.67112,1.64538,1.57943,1.50626,1.44376
Oct2013,-1.68637,-1.2728,-0.64814,0.29656,0.26235,0.22262,-0.04342,-0.2084,0.41427,0.48588,0.19617,-0.12882,0.14819,0.13535,0.16094,0.61501,0.5216,0.46418,0.42246,0.78523,0.92187,1.06838,1.11898,1.10482,1.12939,1.04507,1.16303,1.27614,1.325,1.36351,1.37754,1.47427,1.46381,1.50406,1.49229,1.49673,1.58685,1.68175,1.71287,1.76986,1.76233,1.67683,1.64155,1.60456,1.56973,1.5435,1.48248,1.41059
Nov2013,0.20989,-1.12103,-1.03379,-0.53371,0.27619,0.26785,0.2232,-0.04383,-0.21372,0.36581,0.44038,0.177,-0.13814,0.10756,0.09502,0.11942,0.57318,0.48477,0.43104,0.39237,0.75301,0.89239,1.03962,1.10024,1.09029,1.1174,1.03322,1.1532,1.26513,1.3141,1.35433,1.36811,1.46501,1.45449,1.49554,1.4782,1.4849,1.57084,1.66608,1.69508,1.75237,1.74484,1.66027,1.62556,1.59017,1.55674,1.53181,1.47089
Dec2013,0.49002,0.25375,-0.6908,-0.71552,-0.31733,0.30311,0.30226,0.27842,0.05463,-0.0915,0.41478,0.48486,0.24618,-0.03922,0.17742,0.16547,0.18742,0.60114,0.51481,0.46156,0.42563,0.76429,0.8963,1.03748,1.09375,1.08571,1.11514,1.03948,1.15523,1.26474,1.31188,1.35078,1.36641,1.46052,1.45149,1.49247,1.48159,1.48938,1.57457,1.66813,1.69713,1.75126,1.74269,1.66141,1.62796,1.5938,1.56116,1.53651
Jan2014,-1.05802,-0.01257,-0.06965,-0.84039,-0.86029,-0.48565,0.12081,0.12585,0.12166,-0.08781,-0.22052,0.27085,0.34965,0.12539,-0.14807,0.07219,0.0629,0.08514,0.50028,0.4143,0.36666,0.33316,0.67466,0.8098,0.95631,1.01998,1.01766,1.04982,0.97644,1.09524,1.20815,1.25689,1.30114,1.31868,1.41846,1.41061,1.45609,1.45245,1.46425,1.55495,1.65951,1.69301,1.75462,1.74406,1.65583,1.61953,1.58377,1.54933
Feb2014,-0.67736,-1.08885,-0.22969,-0.20998,-0.88565,-0.90273,-0.55541,0.02687,0.02794,0.02802,-0.1762,-0.29538,0.181,0.26278,0.05533,-0.20549,0.01235,0.00152,0.02463,0.43123,0.34789,0.30268,0.27163,0.60956,0.74413,0.89251,0.96311,0.96728,1.00121,0.93062,1.0498,1.1628,1.21171,1.25799,1.27625,1.37584,1.36918,1.41507,1.41457,1.42943,1.51848,1.62498,1.65891,1.72002,1.71083,1.62442,1.58841,1.55333
Mar2014,-0.70671,-0.87604,-1.09818,-0.38645,-0.33043,-0.91136,-0.92882,-0.6062,-0.05668,-0.05472,-0.05314,-0.24826,-0.35771,0.09755,0.18172,-0.01675,-0.26689,-0.04787,-0.05475,-0.0308,0.36973,0.28895,0.24787,0.21878,0.5524,0.6862,0.83584,0.91226,0.91943,0.95379,0.88363,1.00375,1.11686,1.167,1.21572,1.23382,1.33315,1.32723,1.37277,1.377,1.393,1.48181,1.58797,1.62193,1.68306,1.6749,1.59003,1.55433
Apr2014,0.2973,-0.35209,-0.6144,-0.87633,-0.37576,-0.29791,-0.84159,-0.86242,-0.57119,-0.07037,-0.06306,-0.05267,-0.23858,-0.34486,0.09098,0.17671,-0.01136,-0.24942,-0.03809,-0.04805,-0.0237,0.36809,0.2888,0.24941,0.21984,0.54754,0.67723,0.82518,0.89752,0.90486,0.94161,0.8719,0.99043,1.10388,1.15419,1.20295,1.22131,1.3195,1.3138,1.35759,1.36042,1.3779,1.46334,1.57,1.60356,1.66479,1.65533,1.57065
May2014,-0.69295,-0.44112,-0.67134,-0.80557,-0.97,-0.57199,-0.45287,-0.91325,-0.926,-0.66417,-0.21589,-0.19948,-0.18768,-0.35879,-0.45596,-0.04852,0.03875,-0.1264,-0.3518,-0.14327,-0.15349,-0.12808,0.2549,0.17706,0.14219,0.11496,0.43928,0.56538,0.71441,0.79722,0.80866,0.84809,0.78297,0.90335,1.01833,1.07017,1.12494,1.14431,1.24551,1.24062,1.28702,1.2944,1.31476,1.40098,1.50884,1.54359,1.60657,1.59876
Jun2014,1.73964,0.63019,0.55137,0.27882,0.08632,-0.18048,-0.03011,0.02246,-0.47,-0.49789,-0.28336,0.11755,0.1303,0.12263,-0.04062,-0.13592,0.22873,0.30301,0.13562,-0.07835,0.09976,0.08092,0.09949,0.45471,0.386,0.34416,0.31451,0.61597,0.73337,0.87101,0.9422,0.94515,0.9827,0.91983,1.02996,1.1368,1.18677,1.23669,1.25532,1.34919,1.34389,1.38562,1.38906,1.40566,1.48793,1.58941,1.62277,1.68145
Jul2014,1.58176,2.06043,1.29691,1.1829,0.97806,0.80005,0.5248,0.50483,0.48096,-0.03142,-0.07871,0.1089,0.46882,0.47372,0.44428,0.29543,0.20996,0.52975,0.58751,0.42732,0.22436,0.3646,0.33773,0.34868,0.66361,0.60196,0.56164,0.53211,0.79817,0.9003,1.0185,1.07367,1.07248,1.10954,1.05214,1.1495,1.24607,1.28951,1.33225,1.34955,1.43458,1.42868,1.46665,1.46753,1.48104,1.55705,1.64735,1.67598
Aug2014,-0.41266,1.22613,1.93871,1.15651,1.06722,0.87039,0.70284,0.42479,0.4278,0.43006,-0.09506,-0.14411,0.04289,0.40232,0.40738,0.38121,0.23377,0.15104,0.47,0.52635,0.37168,0.17134,0.31896,0.29324,0.30465,0.61903,0.55537,0.51462,0.48693,0.75082,0.85329,0.97133,1.03414,1.03169,1.06392,1.00622,1.10514,1.2008,1.24484,1.2884,1.30625,1.39255,1.38753,1.42599,1.42868,1.44428,1.52116,1.61274
Sep2014,1.72778,1.43754,1.89751,2.43605,1.6778,1.5504,1.40351,1.25555,1.02161,0.96033,0.90207,0.38176,0.30498,0.47152,0.78621,0.77875,0.72639,0.58878,0.50315,0.7799,0.81609,0.66997,0.47507,0.6001,0.56671,0.57204,0.85353,0.79561,0.75304,0.72526,0.96049,1.05025,1.15448,1.19899,1.1918,1.22509,1.16789,1.25608,1.3428,1.38229,1.41957,1.43581,1.51323,1.50698,1.53999,1.53186,1.54292,1.60994
Oct2014,0.06534,1.11782,0.92714,1.41674,1.79952,1.43848,1.34567,1.21881,1.09198,0.89622,0.85137,0.81412,0.32436,0.2645,0.43366,0.73656,0.72921,0.67638,0.54376,0.45859,0.73894,0.77698,0.6314,0.43703,0.55841,0.52295,0.53121,0.81447,0.76113,0.72316,0.69877,0.93318,1.02408,1.12626,1.18489,1.17964,1.21773,1.16265,1.25113,1.33503,1.37244,1.40961,1.42557,1.50226,1.49752,1.52913,1.52155,1.53428
Nov2014,-2.54633,-1.17937,0.18727,0.04139,0.71973,1.16859,0.87193,0.81628,0.6793,0.5598,0.36504,0.37162,0.38129,-0.11268,-0.15367,0.03383,0.37471,0.37289,0.34011,0.20676,0.12336,0.42988,0.47909,0.35977,0.16485,0.3038,0.27527,0.29234,0.59616,0.53874,0.50811,0.48321,0.73794,0.8383,0.95323,1.02377,1.02505,1.06284,1.00971,1.10521,1.19728,1.23856,1.28235,1.29989,1.38413,1.3813,1.41714,1.41685
Dec2014,0.23708,-1.18738,-0.86599,0.1494,0.03187,0.59266,1.02247,0.76564,0.72876,0.61052,0.51179,0.34562,0.35629,0.37604,-0.08627,-0.12356,0.05296,0.36624,0.36089,0.32854,0.20295,0.12185,0.41434,0.46368,0.35049,0.16185,0.3015,0.2782,0.29309,0.5891,0.53441,0.50359,0.47837,0.7276,0.82826,0.94075,1.01791,1.02263,1.05944,1.00643,1.10244,1.19203,1.23356,1.27718,1.29485,1.37821,1.37611,1.41071
Jan2015,-1.15702,-0.26912,-1.31405,-1.00828,-0.09095,-0.18027,0.37748,0.7884,0.57181,0.53956,0.42702,0.35327,0.20722,0.22086,0.24117,-0.18761,-0.22252,-0.05177,0.26532,0.25802,0.23103,0.11099,0.04353,0.33159,0.38683,0.28359,0.10264,0.24629,0.22572,0.24494,0.53992,0.48852,0.46204,0.43753,0.68783,0.78857,0.90327,0.98864,0.99626,1.03708,0.98933,1.0886,1.18396,1.22589,1.26674,1.28287,1.36547,1.36209
Feb2015,-0.99072,-1.2832,-0.514,-1.37838,-1.06859,-0.21842,-0.29638,0.24852,0.64415,0.44457,0.4096,0.30569,0.24176,0.10624,0.1304,0.15599,-0.254,-0.28889,-0.12206,0.18768,0.18173,0.15706,0.04176,-0.02171,0.26044,0.31737,0.22306,0.04937,0.19568,0.17759,0.19781,0.49168,0.44151,0.41608,0.39184,0.64188,0.7422,0.85683,0.94405,0.95293,0.99575,0.94871,1.04904,1.14508,1.1884,1.23074,1.24781,1.33118
Mar2015,-0.71868,-1.00823,-1.23224,-0.64249,-1.38293,-1.07746,-0.30257,-0.36717,0.1502,0.52431,0.34277,0.30907,0.2137,0.15513,0.02978,0.05491,0.08392,-0.3076,-0.33882,-0.17478,0.13011,0.12519,0.10434,-0.00753,-0.06933,0.20759,0.26475,0.17648,0.00438,0.1498,0.1334,0.15474,0.44745,0.39847,0.3782,0.35452,0.60413,0.70449,0.81921,0.90826,0.91823,0.96271,0.9168,1.01644,1.11251,1.15663,1.19931,1.21679
Apr2015,-0.78757,-0.97235,-1.14298,-1.30303,-0.80587,-1.41188,-1.12144,-0.41399,-0.46725,0.01635,0.38692,0.2268,0.19776,0.10785,0.05189,-0.06301,-0.02636,0.01212,-0.36982,-0.40131,-0.23665,0.06733,0.06121,0.04401,-0.06736,-0.12716,0.14644,0.20476,0.11607,-0.05584,0.09159,0.0755,0.09733,0.39335,0.34552,0.32455,0.30108,0.55252,0.6546,0.76939,0.85955,0.87033,0.91505,0.86808,0.96944,1.0668,1.11085,1.15527
May2015,-1.22096,-1.35506,-1.30594,-1.3776,-1.44167,-1.03254,-1.52287,-1.24015,-0.59742,-0.64074,-0.20404,0.15226,0.01107,-0.01178,-0.09569,-0.14591,-0.24818,-0.19489,-0.15479,-0.50909,-0.53876,-0.37824,-0.07978,-0.08774,-0.09967,-0.20667,-0.2618,0.00299,0.06053,-0.01864,-0.18925,-0.03801,-0.04831,-0.02574,0.27036,0.22151,0.20456,0.18222,0.43951,0.54408,0.66359,0.7603,0.77333,0.82418,0.77477,0.87842,0.98005,1.02681
Jun2015,-0.85732,-1.19794,-1.29369,-1.30066,-1.36641,-1.42389,-1.11384,-1.53333,-1.29171,-0.6964,-0.73488,-0.32498,0.0124,-0.12514,-0.14537,-0.22315,-0.26977,-0.36549,-0.30433,-0.25894,-0.59965,-0.62586,-0.46544,-0.16809,-0.17458,-0.1863,-0.29361,-0.34836,-0.08233,-0.02129,-0.09796,-0.2724,-0.11709,-0.12207,-0.0988,0.2035,0.1548,0.14061,0.11698,0.38154,0.4881,0.61098,0.71162,0.72395,0.77932,0.72939,0.83631,0.9406
Jul2015,0.26058,-0.38245,-0.86321,-1.03874,-1.12099,-1.22053,-1.31469,-1.01189,-1.43946,-1.23591,-0.65382,-0.68614,-0.27591,0.04916,-0.09121,-0.10889,-0.17745,-0.22179,-0.31399,-0.25729,-0.21327,-0.55154,-0.57735,-0.4217,-0.13017,-0.13627,-0.14403,-0.24926,-0.30406,-0.04673,0.00901,-0.07073,-0.24172,-0.0941,-0.09468,-0.07431,0.21973,0.17223,0.15607,0.13513,0.39261,0.49721,0.61819,0.72046,0.73115,0.78541,0.73707,0.8396
Aug2015,0.62854,0.59037,0.02283,-0.488,-0.69359,-0.81937,-0.94597,-1.08431,-0.85285,-1.31552,-1.1151,-0.53187,-0.57465,-0.1734,0.13906,0.0021,-0.01706,-0.08364,-0.12645,-0.21843,-0.16803,-0.12909,-0.45876,-0.48878,-0.33846,-0.05873,-0.06585,-0.07638,-0.17776,-0.2307,0.01769,0.07055,-0.00143,-0.16796,-0.02947,-0.03471,-0.01538,0.26584,0.22121,0.2044,0.18428,0.4312,0.53162,0.64771,0.74718,0.75739,0.81251,0.76615
Sep2015,0.01405,0.30662,0.34558,-0.10572,-0.5184,-0.67821,-0.81232,-0.93905,-1.07609,-0.88254,-1.32492,-1.15534,-0.59428,-0.62847,-0.23191,0.08434,-0.04963,-0.06602,-0.13284,-0.1758,-0.26526,-0.20536,-0.16542,-0.48129,-0.50653,-0.35864,-0.08199,-0.08822,-0.09517,-0.19323,-0.24459,-0.00035,0.05077,-0.02134,-0.18111,-0.04392,-0.04944,-0.03018,0.24745,0.20535,0.18995,0.16895,0.41589,0.51584,0.63109,0.73124,0.74437,0.8045
Oct2015,-0.44123,-0.45966,-0.12565,-0.05001,-0.36888,-0.73276,-0.85186,-0.96255,-1.06701,-1.19872,-1.02136,-1.42148,-1.27229,-0.72994,-0.75996,-0.36827,-0.07066,-0.2009,-0.20863,-0.2751,-0.31674,-0.404,-0.33276,-0.29195,-0.59986,-0.61658,-0.47029,-0.19883,-0.20211,-0.19943,-0.29454,-0.34427,-0.09785,-0.04343,-0.10329,-0.26335,-0.11703,-0.12021,-0.10038,0.18722,0.14488,0.13202,0.11058,0.36309,0.4643,0.5811,0.68477,0.70005
