DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Mar1989,1.40012,0.95416,0.36229,0.05667,0.78058,1.92024,1.62603,1.07883,0.86788,1.6049,1.41007,1.48406,1.37102,1.2478,1.28892,1.23306,1.32835,1.05607,1.21587,1.44994,1.35028,1.37112,1.09109,0.99324,0.92464,0.89456,0.83701,0.76854,0.88998,0.93497,1.12956,1.10727,1.01809,0.96841,0.92226,0.86913,0.88664,0.91725,0.9107,0.82853,0.73652,0.69625,0.77591,0.50444,0.41016,0.75671,0.63027,0.76405
Apr1989,-0.26744,0.56525,0.34631,0.00382,-0.13464,0.60815,1.75099,1.45983,0.93174,0.74019,1.46514,1.30562,1.39484,1.28405,1.16217,1.19984,1.15259,1.26256,0.99138,1.15334,1.38998,1.28512,1.30806,1.0274,0.9326,0.86411,0.83498,0.77975,0.7202,0.84483,0.89733,1.0935,1.06956,0.97772,0.92761,0.88157,0.82739,0.84384,0.87542,0.86846,0.78647,0.69234,0.65085,0.7324,0.46504,0.37312,0.71306,0.59141
May1989,1.53143,1.2494,1.4163,1.3262,1.10452,0.74902,1.10897,1.91778,1.67379,1.30699,1.19466,1.73745,1.64102,1.70368,1.60862,1.50074,1.50422,1.45777,1.48183,1.25372,1.39028,1.59758,1.5084,1.52931,1.3004,1.22502,1.15759,1.12912,1.07218,0.98103,1.08118,1.1371,1.32279,1.30769,1.22638,1.20357,1.15759,1.10333,1.114,1.14305,1.13187,1.03124,0.93974,0.90554,0.97267,0.72466,0.64109,0.96713
Jun1989,1.27592,1.66726,1.48368,1.61319,1.56741,1.41521,1.11348,1.35748,2.09233,1.84576,1.51972,1.46224,1.90988,1.83327,1.90509,1.81504,1.7114,1.69626,1.65346,1.6438,1.4341,1.55858,1.75564,1.66924,1.70309,1.51494,1.45043,1.38188,1.35793,1.30126,1.19108,1.28045,1.32828,1.5042,1.49203,1.42436,1.41855,1.36908,1.31289,1.31827,1.3405,1.32673,1.22449,1.1408,1.10039,1.15212,0.92725,0.85483
Jul1989,-0.35035,0.74876,1.3708,1.19803,1.3151,1.26883,1.12395,0.85931,1.14034,1.8941,1.67205,1.32998,1.25237,1.73547,1.67631,1.74799,1.65659,1.55635,1.55215,1.52652,1.54451,1.33711,1.44528,1.62335,1.53966,1.58054,1.39699,1.33224,1.27374,1.25256,1.20077,1.10481,1.19988,1.26752,1.44441,1.43823,1.36022,1.346,1.29022,1.23348,1.24079,1.26439,1.24969,1.15584,1.06724,1.02824,1.07936,0.85377
Aug1989,1.60239,0.99711,1.53747,1.81459,1.6778,1.757,1.70143,1.61095,1.32449,1.48977,2.12936,1.9086,1.65491,1.57349,1.97121,1.89254,1.94785,1.86776,1.77738,1.76254,1.73707,1.73674,1.57198,1.68725,1.85351,1.77444,1.80986,1.64142,1.57418,1.51224,1.49439,1.44119,1.34321,1.40768,1.44578,1.58897,1.6062,1.56358,1.56655,1.5099,1.45538,1.45824,1.4793,1.45701,1.3538,1.28006,1.2405,1.27775
Sep1989,-0.83617,0.7353,0.38516,1.02848,1.46767,1.32677,1.42238,1.37342,1.2724,1.04403,1.26118,1.9763,1.75871,1.46429,1.3846,1.82783,1.72948,1.78052,1.70552,1.61841,1.60226,1.58479,1.61188,1.43413,1.54328,1.69783,1.62107,1.65403,1.46771,1.40045,1.34209,1.32189,1.27414,1.19066,1.2687,1.32151,1.47894,1.49215,1.43708,1.42639,1.36701,1.31686,1.32124,1.34126,1.3222,1.2244,1.15129,1.11406
Oct1989,0.7412,-0.11211,0.94805,0.6578,1.14174,1.53603,1.40301,1.48947,1.45293,1.3758,1.19268,1.36863,2.02217,1.81387,1.55454,1.47296,1.87333,1.82257,1.8687,1.80341,1.72306,1.70296,1.66736,1.68536,1.51952,1.61118,1.75348,1.68805,1.73623,1.56217,1.49596,1.43701,1.41996,1.37267,1.31643,1.38356,1.43722,1.5804,1.61412,1.57017,1.55986,1.50939,1.45557,1.45741,1.47649,1.44926,1.34724,1.28489
Nov1989,-1.47644,-0.15949,-0.73252,0.27256,0.02483,0.64597,1.19934,1.07169,1.19542,1.14603,1.04159,0.84316,1.11856,1.95211,1.69528,1.37292,1.26658,1.76295,1.7164,1.78846,1.6948,1.59996,1.591,1.53481,1.58716,1.40413,1.5161,1.68706,1.59591,1.64248,1.4243,1.34148,1.2746,1.2501,1.19589,1.12897,1.21346,1.26188,1.42803,1.43443,1.39077,1.36897,1.31981,1.26487,1.27443,1.29873,1.27776,1.17866
Dec1989,-0.67299,-1.41841,-0.54053,-0.95885,-0.07594,-0.31482,0.29541,0.92167,0.81578,0.94744,0.90739,0.80824,0.62626,0.94235,1.75718,1.527,1.18717,1.07642,1.55187,1.51772,1.59213,1.50396,1.42117,1.43023,1.38773,1.45756,1.27212,1.37842,1.55234,1.46849,1.5048,1.28839,1.213,1.15312,1.13078,1.08414,1.04658,1.13906,1.19393,1.36319,1.36724,1.32349,1.29725,1.24421,1.18992,1.20207,1.22713,1.20919
Jan1990,-0.8241,-0.89314,-1.44308,-0.65507,-1.01329,-0.19444,-0.41005,0.16911,0.79408,0.69909,0.82558,0.79675,0.7015,0.52523,0.84365,1.66822,1.44333,1.09262,0.99531,1.47213,1.43426,1.50985,1.42833,1.34854,1.36432,1.32772,1.40168,1.21875,1.32614,1.50923,1.44359,1.50151,1.29027,1.21121,1.15111,1.12638,1.07909,1.04181,1.13892,1.20771,1.37096,1.36213,1.31784,1.26908,1.20008,1.1466,1.15728,1.17901
Feb1990,-1.92834,-1.615,-1.3037,-1.6276,-0.83541,-1.15963,-0.36805,-0.56673,-0.00097,0.63634,0.54594,0.67764,0.65294,0.55873,0.39157,0.73332,1.59319,1.36598,0.99225,0.89114,1.39109,1.34619,1.42427,1.33873,1.2577,1.27832,1.2489,1.33351,1.14576,1.25353,1.43986,1.37377,1.43281,1.21535,1.13464,1.07468,1.05042,1.00353,0.97116,1.07413,1.1456,1.31397,1.30099,1.25401,1.20133,1.13191,1.08025,1.09264
Mar1990,-1.20858,-1.63302,-1.57566,-1.39248,-1.66617,-0.91303,-1.22334,-0.46646,-0.65458,-0.10693,0.51816,0.43513,0.56631,0.5475,0.45862,0.30324,0.65029,1.49596,1.28151,0.90657,0.81181,1.29836,1.25159,1.33089,1.24908,1.17382,1.20065,1.18273,1.27516,1.08994,1.19328,1.3781,1.30544,1.35358,1.13931,1.06184,1.00616,0.98297,0.93847,0.91308,1.01641,1.08749,1.25631,1.24031,1.19326,1.14091,1.07416,1.02588
Apr1990,-1.96818,-1.81305,-1.84216,-1.75867,-1.58589,-1.77979,-1.06725,-1.32875,-0.6596,-0.83521,-0.32097,0.28415,0.2071,0.3427,0.32758,0.25054,0.10939,0.47838,1.36638,1.14388,0.75274,0.6543,1.1545,1.1068,1.195,1.11094,1.03604,1.07119,1.06579,1.17465,0.99235,1.09809,1.28419,1.20544,1.24843,1.03152,0.95364,0.89672,0.87382,0.82903,0.80834,0.91516,0.98504,1.16393,1.13913,1.09081,1.03248,0.97132
May1990,0.39215,-0.26453,-0.53442,-0.82719,-0.95313,-1.0565,-1.32876,-0.84018,-1.0983,-0.51529,-0.69309,-0.19928,0.32672,0.24471,0.36885,0.35629,0.29259,0.16377,0.50147,1.29793,1.10324,0.74106,0.64454,1.10205,1.06095,1.15502,1.07487,1.00261,1.04125,1.03589,1.15086,0.98014,1.08641,1.27158,1.19474,1.24557,1.02374,0.94689,0.88966,0.86598,0.82069,0.79899,0.90741,0.9854,1.16307,1.13797,1.08246,1.02609
Jun1990,0.56102,0.47924,0.07674,-0.12958,-0.37303,-0.51118,-0.70683,-0.9665,-0.63082,-0.84894,-0.37702,-0.54047,-0.07759,0.39776,0.32445,0.4414,0.43144,0.37588,0.2629,0.5797,1.31894,1.13291,0.79044,0.6895,1.13097,1.10596,1.19878,1.11959,1.05101,1.09071,1.083,1.19808,1.02629,1.12978,1.30967,1.24019,1.29482,1.07331,0.99615,0.93954,0.91307,0.86607,0.84626,0.95662,1.03129,1.19825,1.1798,1.1301
Jul1990,-0.64067,-0.16891,0.02409,-0.31684,-0.46956,-0.66638,-0.77174,-0.87095,-1.10365,-0.77511,-0.99169,-0.52779,-0.67945,-0.27027,0.18211,0.11896,0.23466,0.23244,0.18583,0.09545,0.42836,1.18031,0.98637,0.65106,0.55046,0.97713,0.94877,1.03934,0.96767,0.90151,0.94567,0.95483,1.07801,0.91735,1.02468,1.2102,1.13018,1.17736,0.94995,0.87425,0.81973,0.79436,0.74938,0.73857,0.84449,0.9215,1.09022,1.0667
Aug1990,-0.16513,-0.6106,-0.31002,-0.10582,-0.39304,-0.51843,-0.67349,-0.77471,-0.87476,-1.08549,-0.79109,-0.98892,-0.57005,-0.69171,-0.30891,0.14533,0.0906,0.204,0.20468,0.15722,0.06976,0.38784,1.12066,0.93154,0.5919,0.49332,0.90801,0.87039,0.9559,0.88572,0.82167,0.86607,0.89227,1.00735,0.84911,0.94778,1.11591,1.04857,1.08635,0.86566,0.794,0.74444,0.72132,0.68001,0.67321,0.77561,0.85226,1.02419
Sep1990,-1.42508,-1.23359,-1.37626,-1.0653,-0.78084,-0.99731,-1.09398,-1.20488,-1.2595,-1.2841,-1.44916,-1.12501,-1.31723,-0.91334,-1.04301,-0.69523,-0.24152,-0.28385,-0.17161,-0.16854,-0.20013,-0.26343,0.08022,0.86469,0.66121,0.31234,0.21779,0.62574,0.58511,0.66991,0.6043,0.54014,0.59382,0.64375,0.77783,0.61464,0.72311,0.88779,0.81377,0.83838,0.61904,0.5503,0.50501,0.4846,0.44796,0.45206,0.55898,0.64477
Oct1990,-0.38254,-1.36511,-1.32611,-1.56294,-1.18763,-0.97404,-1.16239,-1.25728,-1.36644,-1.43401,-1.43296,-1.63257,-1.26604,-1.46533,-1.04016,-1.16779,-0.8217,-0.37804,-0.42272,-0.30954,-0.30642,-0.34074,-0.38998,-0.03825,0.7745,0.56414,0.2163,0.11988,0.53249,0.4941,0.58242,0.51923,0.45446,0.50782,0.57828,0.72145,0.55743,0.67376,0.84146,0.77009,0.78826,0.57052,0.50377,0.45906,0.43755,0.40289,0.4111,0.52249
Nov1990,0.97974,0.31118,-0.67867,-0.78718,-1.0877,-0.79513,-0.64063,-0.83362,-0.93769,-1.04348,-1.10867,-1.18318,-1.36529,-1.09156,-1.26278,-0.88709,-0.99826,-0.66977,-0.24959,-0.29554,-0.18279,-0.18241,-0.22083,-0.25242,0.07948,0.90215,0.67081,0.31226,0.20717,0.63681,0.6023,0.69054,0.6225,0.55583,0.60542,0.66818,0.80518,0.64248,0.75893,0.93006,0.86932,0.88805,0.66364,0.59557,0.54835,0.52599,0.48882,0.49048
Dec1990,-0.63564,0.23318,-0.13913,-0.90595,-0.9741,-1.22874,-1.02852,-0.85853,-1.02693,-1.11079,-1.20039,-1.26105,-1.30098,-1.48577,-1.19291,-1.3831,-0.99511,-1.10009,-0.77823,-0.37143,-0.41759,-0.30619,-0.30636,-0.34517,-0.36006,-0.0285,0.79131,0.57133,0.21133,0.10855,0.53003,0.50084,0.58935,0.52242,0.45852,0.5071,0.58506,0.72371,0.56019,0.68231,0.85529,0.7941,0.81317,0.58584,0.52165,0.4761,0.45639,0.42063
Jan1991,-0.73615,-0.83752,0.04197,-0.28118,-0.95714,-1.02484,-1.2552,-1.07599,-0.90682,-1.07023,-1.14521,-1.23125,-1.28781,-1.31856,-1.49629,-1.21542,-1.40019,-1.02434,-1.12263,-0.80969,-0.41624,-0.4607,-0.34894,-0.34774,-0.38405,-0.38982,-0.06101,0.74857,0.53628,0.18808,0.0866,0.50873,0.48054,0.57103,0.50408,0.43915,0.48881,0.57189,0.7151,0.54913,0.6736,0.84383,0.78357,0.79175,0.5641,0.50194,0.45694,0.43664
Feb1991,0.4719,-0.23445,-0.64874,0.07731,-0.23509,-0.8968,-0.96985,-1.20827,-1.03374,-0.87474,-1.0357,-1.10962,-1.19471,-1.24925,-1.28356,-1.46009,-1.19077,-1.36725,-1.00587,-1.09763,-0.79613,-0.40881,-0.45135,-0.34003,-0.33895,-0.37388,-0.37664,-0.05134,0.75383,0.54456,0.19631,0.09337,0.5137,0.48533,0.5765,0.50926,0.44395,0.49376,0.57674,0.71999,0.556,0.68094,0.85219,0.79363,0.80295,0.57608,0.51533,0.47048
Mar1991,1.01078,0.759,0.1964,-0.32943,0.22224,-0.10093,-0.74126,-0.82637,-1.07762,-0.90255,-0.765,-0.93008,-1.00795,-1.09672,-1.15315,-1.19968,-1.38502,-1.12475,-1.30388,-0.93424,-1.02712,-0.72338,-0.3361,-0.38009,-0.27072,-0.27359,-0.31118,-0.31739,0.00087,0.79037,0.58331,0.24302,0.1436,0.55937,0.53367,0.62189,0.55688,0.49324,0.54052,0.61955,0.75573,0.59645,0.71651,0.88354,0.82827,0.83959,0.61716,0.55799
Apr1991,0.31752,0.57699,0.4906,0.11842,-0.29903,0.21697,-0.08762,-0.66986,-0.7625,-1.01781,-0.85837,-0.74479,-0.90701,-0.98566,-1.07101,-1.12006,-1.16996,-1.34827,-1.10803,-1.27666,-0.92334,-1.00828,-0.71628,-0.33924,-0.38393,-0.27333,-0.27765,-0.31563,-0.30997,-0.00215,0.78741,0.57846,0.23939,0.1416,0.55772,0.53146,0.61779,0.55055,0.4874,0.53359,0.61276,0.74646,0.5859,0.70596,0.87493,0.82259,0.83002,0.61326
May1991,-1.22003,-0.94051,-0.64117,-0.54572,-0.69177,-0.85078,-0.29378,-0.46089,-0.93636,-1.01778,-1.24724,-1.11773,-0.9944,-1.127,-1.18927,-1.26317,-1.3076,-1.32675,-1.47922,-1.22943,-1.39213,-1.05901,-1.1391,-0.87227,-0.54106,-0.59031,-0.4887,-0.48974,-0.52748,-0.51489,-0.23693,0.55953,0.35058,0.01202,-0.08608,0.31788,0.28857,0.37483,0.31335,0.25088,0.29885,0.39024,0.52759,0.38035,0.50435,0.6755,0.61427,0.62251
Jun1991,-0.03556,-0.78815,-0.71057,-0.55046,-0.5061,-0.62485,-0.78862,-0.37259,-0.49869,-0.88203,-0.95706,-1.16641,-1.05243,-0.96193,-1.09262,-1.15119,-1.22265,-1.26921,-1.31525,-1.47813,-1.23085,-1.37299,-1.05352,-1.12189,-0.87521,-0.56706,-0.61701,-0.52025,-0.52381,-0.56226,-0.55797,-0.29393,0.50489,0.29836,-0.03513,-0.12865,0.2693,0.24208,0.32677,0.26765,0.20634,0.25011,0.34031,0.477,0.33541,0.46429,0.63758,0.58033
Jul1991,0.184,-0.0618,-0.65856,-0.60685,-0.46235,-0.43371,-0.55131,-0.67944,-0.30455,-0.44885,-0.82906,-0.89469,-1.10025,-0.99121,-0.91625,-1.0446,-1.10119,-1.17241,-1.21513,-1.27134,-1.43922,-1.19673,-1.33623,-1.01729,-1.08401,-0.84081,-0.5387,-0.58757,-0.49575,-0.50054,-0.53933,-0.53867,-0.27646,0.51327,0.30903,-0.03229,-0.12558,0.27902,0.25383,0.3407,0.28122,0.21975,0.26565,0.35699,0.48914,0.34798,0.47733,0.64396
Aug1991,1.21789,0.9706,0.68321,0.07273,0.05848,0.15183,0.1698,0.02457,-0.19114,0.09128,-0.10144,-0.46075,-0.55013,-0.73494,-0.61358,-0.55349,-0.69715,-0.76199,-0.84151,-0.88399,-0.97539,-1.15814,-0.94866,-1.10009,-0.77317,-0.84335,-0.59419,-0.28219,-0.32361,-0.22902,-0.23587,-0.27374,-0.27793,-0.02116,0.71163,0.52474,0.20215,0.10566,0.49393,0.4626,0.54146,0.48348,0.4245,0.46727,0.54642,0.66892,0.53146,0.64915
Sep1991,-0.52463,0.55808,0.52148,0.37066,-0.15797,-0.15284,-0.05287,-0.03456,-0.16139,-0.38243,-0.07123,-0.25332,-0.60711,-0.687,-0.87499,-0.75911,-0.69124,-0.82215,-0.88546,-0.95949,-0.99569,-1.0742,-1.25677,-1.03824,-1.17834,-0.85688,-0.92724,-0.68401,-0.37827,-0.41978,-0.32724,-0.3319,-0.36569,-0.3637,-0.10743,0.61282,0.42544,0.09565,0.007,0.39123,0.36591,0.44606,0.39081,0.33443,0.37904,0.46194,0.58715,0.45673
Oct1991,-0.88442,-1.07621,-0.16785,-0.09454,-0.18678,-0.61091,-0.56064,-0.44912,-0.41184,-0.51499,-0.69193,-0.34384,-0.49889,-0.85054,-0.9163,-1.10211,-0.98889,-0.932,-1.06399,-1.12778,-1.20004,-1.24223,-1.30077,-1.49119,-1.24133,-1.36653,-1.04183,-1.11539,-0.86789,-0.5598,-0.59818,-0.5017,-0.50638,-0.54199,-0.54304,-0.26995,0.48536,0.29941,-0.0441,-0.13491,0.25945,0.23488,0.32224,0.26761,0.2091,0.26,0.35222,0.48372
Nov1991,-0.06479,-0.81071,-1.03718,-0.29788,-0.26086,-0.31831,-0.73606,-0.69341,-0.59856,-0.54975,-0.62644,-0.7892,-0.46357,-0.61012,-0.93108,-0.99671,-1.16121,-1.05787,-1.01165,-1.13111,-1.18045,-1.24381,-1.27668,-1.32571,-1.4909,-1.27693,-1.3747,-1.08988,-1.14416,-0.92556,-0.64212,-0.67491,-0.5831,-0.58456,-0.61507,-0.60308,-0.34437,0.40272,0.22102,-0.10816,-0.19685,0.18094,0.14776,0.23488,0.17971,0.1216,0.17247,0.26506
Dec1991,0.01013,-0.29214,-0.76882,-1.00159,-0.37593,-0.37588,-0.45449,-0.80183,-0.76612,-0.67759,-0.62804,-0.70006,-0.82132,-0.50209,-0.63478,-0.96127,-1.02035,-1.18039,-1.07749,-1.03715,-1.15686,-1.20584,-1.27143,-1.3066,-1.35726,-1.52923,-1.3072,-1.41425,-1.11584,-1.17376,-0.94918,-0.65676,-0.69059,-0.59968,-0.60121,-0.63627,-0.63018,-0.3755,0.38085,0.19975,-0.13407,-0.22389,0.16494,0.13359,0.22653,0.17162,0.11521,0.1671
Jan1992,-0.36963,-0.19428,-0.37477,-0.80975,-1.01116,-0.43375,-0.42774,-0.50591,-0.82728,-0.79632,-0.70856,-0.65952,-0.72763,-0.83882,-0.54179,-0.66607,-0.98086,-1.03269,-1.18405,-1.08178,-1.04133,-1.15591,-1.2027,-1.26643,-1.30013,-1.34968,-1.52048,-1.3023,-1.40947,-1.11235,-1.17245,-0.9549,-0.66909,-0.70223,-0.61213,-0.61259,-0.64777,-0.63997,-0.38483,0.37711,0.19475,-0.14109,-0.22961,0.16182,0.13488,0.22675,0.1724,0.11639
Feb1992,-0.79781,-0.7653,-0.4263,-0.50857,-0.88235,-1.07219,-0.51322,-0.50255,-0.57741,-0.88918,-0.8592,-0.77059,-0.72248,-0.7865,-0.88701,-0.60234,-0.71532,-1.02157,-1.07016,-1.21365,-1.11725,-1.07729,-1.18526,-1.22934,-1.29049,-1.32271,-1.37022,-1.53885,-1.3259,-1.43124,-1.13779,-1.19668,-0.98649,-0.70815,-0.73953,-0.65109,-0.65206,-0.68627,-0.67841,-0.42795,0.3352,0.15461,-0.17983,-0.26706,0.12563,0.10073,0.19421,0.14012
Mar1992,-0.94659,-1.05712,-0.99638,-0.63034,-0.62658,-0.93744,-1.12328,-0.58853,-0.57724,-0.64053,-0.94201,-0.91404,-0.82657,-0.77807,-0.8385,-0.92792,-0.65381,-0.75237,-1.05877,-1.10109,-1.24805,-1.14993,-1.10889,-1.21577,-1.25918,-1.32055,-1.3533,-1.40381,-1.57106,-1.36019,-1.45845,-1.16909,-1.2238,-1.01282,-0.73467,-0.76479,-0.6776,-0.67866,-0.71282,-0.7069,-0.46109,0.29459,0.11651,-0.21586,-0.30305,0.08696,0.0636,0.15748
Apr1992,-0.99327,-1.24281,-1.25224,-1.18196,-0.85507,-0.74959,-1.00898,-1.1695,-0.69762,-0.69587,-0.75101,-1.03437,-1.01126,-0.93175,-0.88606,-0.93376,-1.00845,-0.74835,-0.83343,-1.12274,-1.16295,-1.29904,-1.20908,-1.17159,-1.27637,-1.31742,-1.3764,-1.40905,-1.46015,-1.6232,-1.42148,-1.51174,-1.22856,-1.2795,-1.07252,-0.80273,-0.83287,-0.74747,-0.74804,-0.78098,-0.77258,-0.53384,0.21636,0.03967,-0.27966,-0.36602,0.01774,-0.0022
May1992,-1.47122,-1.54043,-1.59142,-1.57406,-1.54878,-1.30345,-1.15555,-1.28582,-1.42163,-1.01465,-1.02264,-1.07244,-1.29383,-1.25917,-1.1833,-1.14107,-1.1808,-1.21438,-0.95815,-1.00806,-1.28052,-1.30608,-1.42779,-1.3385,-1.30321,-1.39995,-1.43658,-1.48637,-1.51692,-1.56079,-1.69377,-1.53187,-1.60686,-1.3507,-1.39178,-1.21352,-0.97719,-1.00629,-0.92834,-0.92768,-0.95579,-0.94748,-0.73202,-0.01241,-0.1815,-0.47899,-0.5599,-0.19627
Jun1992,-1.00487,-1.48958,-1.56597,-1.59232,-1.57753,-1.55621,-1.39287,-1.29882,-1.35704,-1.45944,-1.15838,-1.18448,-1.2315,-1.41214,-1.39205,-1.32727,-1.29292,-1.33727,-1.37211,-1.14263,-1.16226,-1.40644,-1.42431,-1.5233,-1.44357,-1.4222,-1.50711,-1.5403,-1.58477,-1.61486,-1.65314,-1.76497,-1.63009,-1.69344,-1.44759,-1.4901,-1.32401,-1.10457,-1.13021,-1.05759,-1.0529,-1.07728,-1.07473,-0.87403,-0.18371,-0.33425,-0.61748,-0.69944
Jul1992,0.84264,-0.14734,-0.82448,-0.97388,-1.05421,-1.10437,-1.13087,-1.03358,-0.97101,-1.10199,-1.23729,-0.91907,-0.94176,-0.98167,-1.19579,-1.18337,-1.11927,-1.08662,-1.12422,-1.18498,-0.95273,-0.99822,-1.24683,-1.27859,-1.37975,-1.2992,-1.28355,-1.37764,-1.41479,-1.46568,-1.49879,-1.54214,-1.6658,-1.53525,-1.60906,-1.3577,-1.39861,-1.2319,-0.99712,-1.02333,-0.94715,-0.944,-0.96981,-0.96756,-0.75879,-0.053,-0.20196,-0.49097
Aug1992,0.47112,0.88997,0.09712,-0.49935,-0.66769,-0.75672,-0.81562,-0.86925,-0.82141,-0.78506,-0.94477,-1.06984,-0.78341,-0.7891,-0.82737,-1.05444,-1.04898,-0.98332,-0.94977,-0.98871,-1.06645,-0.8367,-0.90349,-1.15889,-1.18758,-1.28965,-1.20395,-1.18229,-1.27663,-1.31158,-1.36325,-1.39794,-1.4399,-1.56488,-1.42732,-1.50783,-1.25023,-1.3004,-1.13086,-0.89242,-0.91844,-0.84467,-0.84286,-0.86645,-0.86153,-0.66334,0.0165,-0.127
Sep1992,-0.21182,0.12581,0.60477,-0.00458,-0.57736,-0.72468,-0.8197,-0.87266,-0.92158,-0.88637,-0.84129,-1.00155,-1.128,-0.84419,-0.85531,-0.88613,-1.09518,-1.09,-1.02955,-0.99637,-1.0294,-1.10089,-0.88325,-0.94143,-1.18547,-1.21032,-1.31619,-1.22166,-1.20233,-1.29226,-1.32784,-1.37867,-1.41725,-1.46422,-1.59987,-1.45062,-1.53087,-1.27855,-1.33218,-1.16285,-0.92733,-0.95478,-0.88038,-0.87712,-0.90032,-0.89606,-0.69618,-0.00858
Oct1992,0.61121,0.17498,0.40523,0.76504,0.21824,-0.30843,-0.44821,-0.54968,-0.61968,-0.68695,-0.70833,-0.67509,-0.88222,-1.01084,-0.71203,-0.71147,-0.74983,-0.99815,-0.99169,-0.93121,-0.89823,-0.9327,-1.01168,-0.78571,-0.86038,-1.11204,-1.14113,-1.25631,-1.16834,-1.14979,-1.24869,-1.28691,-1.34293,-1.38202,-1.44275,-1.59612,-1.43865,-1.53516,-1.2638,-1.32963,-1.13536,-0.87947,-0.90796,-0.82648,-0.82418,-0.84714,-0.84604,-0.62817
Nov1992,-0.70777,0.03467,-0.21282,-0.02187,0.36575,-0.13423,-0.64353,-0.76287,-0.8551,-0.89652,-0.93552,-0.93052,-0.89339,-1.06273,-1.17172,-0.91075,-0.91318,-0.94204,-1.15895,-1.15694,-1.09789,-1.06876,-1.09768,-1.15063,-0.94862,-1.00907,-1.22154,-1.24593,-1.3312,-1.25512,-1.24145,-1.3229,-1.35498,-1.40071,-1.43003,-1.48146,-1.6131,-1.47146,-1.56373,-1.31601,-1.38521,-1.20223,-0.97037,-0.99587,-0.92371,-0.92213,-0.94356,-0.94533
Dec1992,-0.55651,-0.98056,-0.34838,-0.50141,-0.30536,0.02256,-0.43715,-0.8458,-0.95003,-1.02494,-1.05729,-1.09392,-1.05188,-1.01679,-1.15582,-1.28251,-1.00938,-1.00475,-1.0374,-1.2572,-1.25349,-1.19295,-1.1649,-1.19658,-1.24611,-1.04454,-1.09217,-1.30949,-1.32969,-1.41745,-1.3355,-1.32482,-1.41095,-1.44204,-1.48956,-1.51937,-1.57947,-1.70403,-1.55999,-1.65384,-1.4032,-1.47781,-1.29368,-1.05883,-1.08552,-1.0131,-1.01137,-1.03377
Jan1993,0.39044,-0.37942,-0.825,-0.32384,-0.45292,-0.27523,0.03485,-0.40572,-0.79938,-0.9049,-0.97621,-1.00952,-1.04505,-1.00759,-0.98092,-1.12284,-1.24584,-0.97907,-0.96882,-0.9993,-1.21459,-1.20953,-1.15015,-1.12295,-1.15326,-1.20117,-1.00117,-1.05283,-1.27213,-1.29414,-1.38432,-1.30684,-1.29649,-1.38086,-1.41226,-1.45971,-1.48851,-1.55037,-1.67284,-1.53199,-1.62799,-1.37876,-1.45722,-1.26726,-1.02455,-1.05164,-0.97743,-0.97561
Feb1993,-0.8248,-0.2428,-0.60133,-0.9312,-0.41965,-0.53407,-0.36203,-0.05364,-0.48196,-0.86398,-0.96514,-1.03037,-1.06146,-1.09366,-1.05064,-1.02876,-1.15696,-1.27541,-1.01982,-1.00929,-1.0395,-1.24431,-1.23755,-1.17984,-1.15365,-1.18242,-1.22737,-1.03418,-1.08105,-1.29645,-1.31655,-1.40394,-1.32959,-1.31995,-1.40202,-1.4325,-1.47864,-1.50688,-1.56755,-1.68547,-1.55203,-1.64675,-1.40145,-1.48142,-1.29383,-1.05191,-1.07911,-1.00567
Mar1993,0.34931,-0.3975,-0.1818,-0.51285,-0.83578,-0.37979,-0.49309,-0.33012,-0.0367,-0.44537,-0.83043,-0.93264,-0.99827,-1.03016,-1.06214,-1.0214,-1.00657,-1.13675,-1.25694,-0.99623,-0.98697,-1.01783,-1.22418,-1.2173,-1.15948,-1.13522,-1.16484,-1.21258,-1.02061,-1.07099,-1.28251,-1.30525,-1.39088,-1.31785,-1.30742,-1.39114,-1.42341,-1.47071,-1.49915,-1.56194,-1.67895,-1.54592,-1.64063,-1.39157,-1.47326,-1.28647,-1.04136,-1.0691
Apr1993,-0.48508,-0.34065,-0.66856,-0.47715,-0.65895,-0.85903,-0.4545,-0.55382,-0.41369,-0.14548,-0.52032,-0.89179,-0.99056,-1.05434,-1.08343,-1.10758,-1.06497,-1.05071,-1.17225,-1.28448,-1.03798,-1.02614,-1.05784,-1.25813,-1.25443,-1.198,-1.17521,-1.20485,-1.24884,-1.0635,-1.11578,-1.32042,-1.34197,-1.42426,-1.35321,-1.34413,-1.4246,-1.45328,-1.49986,-1.52575,-1.58795,-1.69537,-1.56262,-1.65448,-1.41623,-1.50172,-1.31122,-1.07156
