DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
May1996,-0.35973,0.42924,0.51444,0.40184,0.23571,0.9991,1.47042,1.44599,1.92266,2.01901,2.16708,2.08109,2.02455,1.85331,1.75617,1.71202,1.56781,1.44187,1.15545,1.05638,1.09162,0.87989,1.15508,1.25552,1.24578,1.31933,1.25897,1.21871,1.22312,1.71888,1.70989,1.67232,1.57337,1.76959,1.83925,1.75808,1.67994,1.60914,1.55548,1.52062,1.50412,1.28725,1.34049,1.19199,1.08579,1.08394,1.2181,1.06933
Jun1996,0.47198,-0.00162,0.50518,0.56021,0.47971,0.34139,0.9935,1.46777,1.43201,1.88743,1.96524,2.09898,2.0559,2.02661,1.86352,1.76695,1.72616,1.57856,1.46019,1.19226,1.09519,1.12618,0.91944,1.18683,1.29132,1.28491,1.353,1.29341,1.26111,1.26778,1.75364,1.73639,1.69561,1.6044,1.79223,1.86291,1.78054,1.70638,1.64375,1.59352,1.55721,1.53548,1.33292,1.38997,1.24181,1.13495,1.1346,1.2688
Jul1996,1.55151,1.60499,1.06759,1.28369,1.22958,1.11321,0.95117,1.35876,1.71444,1.64923,2.0374,2.11466,2.17966,2.13677,2.11508,2.00657,1.92209,1.87956,1.75264,1.64627,1.40171,1.31604,1.33866,1.16007,1.39788,1.49392,1.51376,1.5729,1.51997,1.49016,1.48032,1.87478,1.85854,1.82827,1.74992,1.9196,1.97412,1.915,1.84953,1.78681,1.74495,1.71846,1.69244,1.49799,1.54487,1.42393,1.32718,1.33081
Aug1996,-1.37817,0.56825,0.82729,0.41548,0.75148,0.78437,0.70852,0.54044,1.10545,1.52866,1.48332,1.90859,1.99553,2.02778,1.98736,1.96604,1.83591,1.73254,1.70029,1.58244,1.49183,1.24285,1.14765,1.18304,0.98309,1.24336,1.34467,1.34387,1.39303,1.32929,1.29616,1.29504,1.75632,1.72604,1.68764,1.60423,1.78207,1.84163,1.78123,1.70555,1.63375,1.59276,1.56087,1.53805,1.34829,1.40051,1.26969,1.17027
Sep1996,-0.06653,-1.2703,0.41625,0.59842,0.26507,0.58229,0.64572,0.58911,0.45019,1.02061,1.4605,1.4366,1.89765,1.97722,2.01159,1.9614,1.92863,1.80158,1.6914,1.66289,1.53561,1.43335,1.1903,1.09219,1.12316,0.92381,1.18248,1.27439,1.26284,1.32292,1.2652,1.22947,1.23165,1.70483,1.6793,1.6653,1.58149,1.76577,1.8247,1.76979,1.68886,1.62068,1.57698,1.54202,1.51934,1.32534,1.37524,1.24301
Oct1996,-0.33112,-0.41891,-1.09946,-0.01006,0.06674,-0.20377,0.14589,0.24569,0.24603,0.14975,0.84215,1.35252,1.34791,1.82619,1.91617,1.9507,1.89667,1.88515,1.73227,1.6128,1.58796,1.47015,1.37512,1.13265,1.02547,1.05587,0.85063,1.1137,1.21667,1.20426,1.26647,1.212,1.17916,1.17754,1.68452,1.66423,1.65938,1.5587,1.75284,1.81586,1.75141,1.66679,1.58762,1.54596,1.51256,1.4947,1.3012,1.35104
Nov1996,1.66156,1.04499,0.86624,0.29124,1.0271,1.06507,0.82248,1.02761,1.05674,0.96399,0.83474,1.32003,1.7345,1.73952,2.14479,2.28326,2.28098,2.22944,2.27074,2.12541,1.9952,1.95901,1.81879,1.65349,1.44291,1.34541,1.37997,1.19971,1.43471,1.51697,1.5279,1.57729,1.52008,1.49602,1.47587,1.85699,1.83117,1.82145,1.74524,1.9039,1.9675,1.92093,1.85949,1.79667,1.76496,1.7449,1.72342,1.5557
Dec1996,-0.6235,0.76628,0.43412,0.33379,-0.11683,0.52937,0.57444,0.36458,0.56328,0.61053,0.57482,0.47834,1.0268,1.49902,1.49754,1.90311,1.99108,1.99816,1.96241,2.02051,1.88153,1.76928,1.76032,1.64508,1.49858,1.28997,1.20366,1.24415,1.05992,1.29798,1.38937,1.37547,1.42566,1.37093,1.3429,1.3379,1.76763,1.73346,1.7207,1.64157,1.81266,1.87843,1.83792,1.76333,1.70969,1.6779,1.65214,1.63676
Jan1997,-1.3735,-0.9692,0.43917,0.1488,0.07808,-0.33898,0.30368,0.36593,0.17086,0.37287,0.42142,0.40361,0.31384,0.89863,1.40562,1.41141,1.8476,1.94391,1.9901,1.92828,1.98752,1.84189,1.74216,1.75104,1.62322,1.47116,1.25439,1.16194,1.20025,1.00922,1.26901,1.38638,1.38207,1.43841,1.37974,1.34821,1.34269,1.8195,1.79638,1.80612,1.71939,1.90611,2.02578,1.96734,1.84689,1.77727,1.7428,1.70222
Feb1997,1.00639,-0.11104,-0.58715,0.55925,0.26678,0.19372,-0.20606,0.39836,0.4601,0.28572,0.48118,0.5285,0.50636,0.41452,0.95316,1.42813,1.43974,1.85735,1.942,1.98176,1.92518,1.98218,1.84657,1.74927,1.76108,1.64395,1.49042,1.28551,1.19731,1.23626,1.05602,1.3045,1.41454,1.41006,1.45628,1.4037,1.37492,1.36747,1.82553,1.80023,1.81886,1.73649,1.92458,2.04915,1.99486,1.86757,1.79759,1.76683
Mar1997,-0.44075,0.34384,-0.36822,-0.66209,0.42237,0.17826,0.11138,-0.26786,0.29285,0.35583,0.19661,0.37774,0.42428,0.40725,0.32851,0.85085,1.3256,1.34605,1.76622,1.83559,1.88026,1.82549,1.87911,1.74735,1.65451,1.67045,1.56368,1.43519,1.22824,1.14415,1.1788,1.0001,1.24486,1.35793,1.34338,1.3845,1.33539,1.30559,1.30088,1.7712,1.73972,1.7576,1.66179,1.85253,1.97638,1.90875,1.78501,1.71116
Apr1997,-0.78244,-0.91265,-0.2325,-0.6434,-0.80559,0.22781,0.00714,-0.05234,-0.39863,0.10198,0.17676,0.0416,0.21426,0.26175,0.25309,0.18446,0.70933,1.20556,1.24044,1.68826,1.75911,1.79517,1.73852,1.793,1.66774,1.56771,1.58714,1.48232,1.35266,1.14299,1.06506,1.09741,0.9153,1.16541,1.27781,1.25544,1.29703,1.24445,1.21225,1.21246,1.70333,1.66859,1.66994,1.57242,1.7576,1.88053,1.81134,1.68706
May1997,0.49467,-0.00183,-0.22989,0.04813,-0.27917,-0.57517,0.28736,0.07844,0.04476,-0.28814,0.14822,0.22669,0.09289,0.26864,0.31056,0.30134,0.24439,0.72401,1.17314,1.21034,1.64451,1.70363,1.74488,1.69257,1.73912,1.63865,1.54174,1.56437,1.468,1.33342,1.1377,1.06673,1.09797,0.92149,1.16179,1.27278,1.25269,1.29618,1.24571,1.21578,1.21776,1.71228,1.67584,1.67501,1.58286,1.76446,1.88956,1.81605
Jun1997,-1.71731,-0.78455,-1.01645,-1.06204,-0.69581,-0.9258,-0.99577,-0.10588,-0.2679,-0.29747,-0.59103,-0.1991,-0.12528,-0.25509,-0.08125,-0.03656,-0.03416,-0.06817,0.45134,0.94771,0.98508,1.46417,1.52221,1.54927,1.50085,1.51537,1.39791,1.30093,1.32515,1.23978,1.14844,0.93178,0.86642,0.89733,0.71296,0.95912,1.07496,1.04405,1.09175,1.0443,1.00723,1.01675,1.56852,1.53413,1.52727,1.42321,1.61252,1.72449
Jul1997,0.24275,-1.16694,-0.68723,-0.90295,-0.92104,-0.60513,-0.83209,-0.91976,-0.06546,-0.20039,-0.24335,-0.53629,-0.11904,-0.04968,-0.17661,-0.02353,0.01764,0.01712,-0.0243,0.47522,0.94578,0.97465,1.42977,1.48634,1.50958,1.46985,1.48445,1.36568,1.27821,1.29456,1.21063,1.13699,0.93625,0.87351,0.90623,0.73034,0.95832,1.07174,1.04293,1.08606,1.04084,1.00611,1.01753,1.53388,1.49799,1.49584,1.39507,1.57044
Aug1997,-0.70817,-0.39563,-1.61519,-1.1328,-1.31356,-1.28599,-0.92115,-1.11997,-1.13787,-0.25398,-0.36699,-0.40689,-0.69446,-0.27932,-0.20427,-0.33332,-0.17507,-0.12501,-0.12294,-0.1604,0.34655,0.83955,0.87329,1.35227,1.39913,1.43669,1.39312,1.39502,1.26006,1.16219,1.17823,1.09692,1.04493,0.83164,0.76823,0.80341,0.62407,0.85545,0.96844,0.93536,0.97947,0.93544,0.8993,0.91161,1.44394,1.40986,1.40544,1.30225
Sep1997,-0.54555,-1.08585,-0.73475,-1.85311,-1.38992,-1.47673,-1.47952,-1.12108,-1.30915,-1.28992,-0.41192,-0.5159,-0.56219,-0.82788,-0.43487,-0.35322,-0.47084,-0.31904,-0.26411,-0.25997,-0.28722,0.23353,0.7294,0.76296,1.24338,1.28845,1.32333,1.27178,1.25727,1.13377,1.04188,1.05483,0.97897,0.94356,0.73338,0.66999,0.70483,0.5209,0.76015,0.8798,0.84574,0.89421,0.84968,0.813,0.82906,1.38225,1.34387,1.33776
Oct1997,-2.27382,-2.11862,-2.22572,-1.95018,-2.15951,-1.94453,-1.96614,-1.96921,-1.81372,-1.93191,-1.88058,-1.10177,-1.11314,-1.12274,-1.342,-1.01448,-0.90588,-1.01444,-0.85058,-0.78642,-0.77472,-0.79396,-0.23632,0.30891,0.36627,0.88513,0.93274,0.96733,0.92321,0.87614,0.73685,0.64799,0.66063,0.59195,0.61716,0.37533,0.30909,0.34457,0.14484,0.39844,0.52546,0.48783,0.54712,0.50397,0.46306,0.49072,1.12164,1.08178
Nov1997,-1.43187,-2.24858,-2.36842,-2.37287,-2.32347,-2.42533,-2.12943,-2.11994,-2.08781,-1.98567,-2.09014,-2.02464,-1.44339,-1.41147,-1.42278,-1.59018,-1.33007,-1.21172,-1.29434,-1.15143,-1.09131,-1.0814,-1.0971,-0.55164,-0.0194,0.06526,0.58818,0.6367,0.66879,0.62921,0.56305,0.42313,0.34057,0.34835,0.29532,0.3462,0.10843,0.04506,0.07699,-0.11631,0.12827,0.24914,0.20004,0.25926,0.21772,0.17506,0.2099,0.86517
Dec1997,-1.13452,-1.55156,-2.18761,-2.3135,-2.41542,-2.35062,-2.41219,-2.21184,-2.16645,-2.14325,-2.05735,-2.13596,-2.12238,-1.61518,-1.58069,-1.64629,-1.80163,-1.54208,-1.41375,-1.47924,-1.35021,-1.29325,-1.28663,-1.3059,-0.7913,-0.28072,-0.18022,0.35083,0.40116,0.42215,0.38635,0.31111,0.17454,0.09274,0.0987,0.05547,0.12597,-0.11319,-0.16977,-0.14278,-0.34175,-0.10179,0.0174,-0.03494,0.0258,-0.01344,-0.05366,-0.01188
Jan1998,-1.67812,-1.44725,-1.66019,-2.17889,-2.31452,-2.41482,-2.39374,-2.4323,-2.2795,-2.23883,-2.19583,-2.11511,-2.18477,-2.1466,-1.69029,-1.66255,-1.73695,-1.87808,-1.64075,-1.51016,-1.56634,-1.44309,-1.38939,-1.38277,-1.39869,-0.90423,-0.4012,-0.29431,0.24595,0.30111,0.3209,0.28433,0.20424,0.06073,-0.02155,-0.01595,-0.05834,0.02163,-0.22731,-0.28598,-0.25973,-0.45943,-0.2225,-0.09715,-0.14842,-0.08353,-0.12421,-0.1643
Feb1998,-2.78462,-2.51506,-1.75901,-1.81599,-2.22471,-2.3384,-2.38065,-2.38664,-2.4365,-2.33819,-2.31826,-2.28471,-2.21119,-2.27438,-2.24993,-1.81906,-1.76808,-1.84082,-1.96392,-1.73134,-1.60511,-1.65082,-1.53135,-1.47895,-1.47173,-1.48496,-1.01848,-0.53153,-0.41691,0.11728,0.16935,0.18966,0.15727,0.07532,-0.05951,-0.13901,-0.13351,-0.17347,-0.09297,-0.33764,-0.39541,-0.37043,-0.5695,-0.34096,-0.21938,-0.26801,-0.20405,-0.24441
Mar1998,-1.71042,-2.24912,-2.28674,-1.84813,-1.89054,-2.2833,-2.39528,-2.37641,-2.41938,-2.48508,-2.37417,-2.35835,-2.32809,-2.24298,-2.30951,-2.27946,-1.88929,-1.82729,-1.90368,-2.02523,-1.79032,-1.67213,-1.70545,-1.58874,-1.53568,-1.52748,-1.54042,-1.10077,-0.63332,-0.5164,0.01084,0.06185,0.08126,0.05123,-0.02816,-0.15554,-0.233,-0.22777,-0.26351,-0.18464,-0.42324,-0.4775,-0.44756,-0.64519,-0.42453,-0.30193,-0.35015,-0.28415
Apr1998,-1.53722,-1.9985,-2.12704,-2.18742,-1.90044,-1.93507,-2.22982,-2.32516,-2.29716,-2.34128,-2.43403,-2.37597,-2.36119,-2.33794,-2.26388,-2.32243,-2.27505,-1.92412,-1.85573,-1.91839,-2.0402,-1.8216,-1.71786,-1.74949,-1.64199,-1.59307,-1.58645,-1.59858,-1.194,-0.75782,-0.64577,-0.1304,-0.0772,-0.06143,-0.08686,-0.16187,-0.28585,-0.35801,-0.35197,-0.38487,-0.3028,-0.53138,-0.57505,-0.54707,-0.73475,-0.52561,-0.40751,-0.45459
May1998,0.13021,-0.60669,-1.03051,-1.41555,-1.70455,-1.65824,-1.78995,-2.07913,-2.23905,-2.19643,-2.1811,-2.31906,-2.24414,-2.29389,-2.27304,-2.19803,-2.27764,-2.23525,-1.85732,-1.79063,-1.8504,-1.96503,-1.74175,-1.65072,-1.6938,-1.59216,-1.54383,-1.53493,-1.54701,-1.15632,-0.74672,-0.63968,-0.13916,-0.08912,-0.06948,-0.0946,-0.16723,-0.28991,-0.35927,-0.35621,-0.39051,-0.3187,-0.53962,-0.58106,-0.55678,-0.73731,-0.53581,-0.41942
Jun1998,0.53241,0.32019,-0.16313,-0.52433,-0.90008,-1.16333,-1.32593,-1.6125,-1.88553,-2.00857,-2.00526,-2.01652,-2.1323,-2.06077,-2.12111,-2.10877,-2.04278,-2.13246,-2.13904,-1.78557,-1.72663,-1.75479,-1.88516,-1.66011,-1.58274,-1.64109,-1.53401,-1.48965,-1.48563,-1.50039,-1.10814,-0.69066,-0.58308,-0.08088,-0.02625,-0.00767,-0.03105,-0.10279,-0.22991,-0.30167,-0.29695,-0.3308,-0.27127,-0.49763,-0.54043,-0.51245,-0.69647,-0.491
Jul1998,-1.80426,-1.20621,-0.95237,-1.32665,-1.47523,-1.70709,-1.88328,-1.81263,-1.99715,-2.26431,-2.37614,-2.32146,-2.41726,-2.47366,-2.37187,-2.37012,-2.33071,-2.25975,-2.34461,-2.35337,-2.01063,-1.90032,-1.93006,-2.03952,-1.83472,-1.74677,-1.79914,-1.69681,-1.6575,-1.64734,-1.66295,-1.31949,-0.9183,-0.81068,-0.31706,-0.26946,-0.24844,-0.27186,-0.33877,-0.45215,-0.52123,-0.51525,-0.54492,-0.48038,-0.70026,-0.73715,-0.70694,-0.89353
Aug1998,-1.07168,-2.0987,-1.87324,-1.64872,-1.89042,-2.00874,-2.24706,-2.29093,-2.07746,-2.20069,-2.43036,-2.52139,-2.43001,-2.53099,-2.57641,-2.4388,-2.4466,-2.42348,-2.35669,-2.43816,-2.4288,-2.12468,-2.01416,-2.04641,-2.14119,-1.94327,-1.85626,-1.88368,-1.78519,-1.73907,-1.7269,-1.73892,-1.41694,-1.03125,-0.92184,-0.45055,-0.40812,-0.38784,-0.41145,-0.47762,-0.58024,-0.64557,-0.6391,-0.66413,-0.60184,-0.81015,-0.8415,-0.81314
Sep1998,0.34634,-0.59998,-1.90564,-1.52172,-1.34649,-1.59188,-1.76062,-1.99972,-2.14663,-1.98564,-2.1412,-2.35367,-2.3379,-2.33348,-2.41016,-2.44774,-2.35584,-2.34825,-2.34525,-2.28215,-2.36817,-2.38894,-2.07437,-1.96782,-1.97492,-2.08162,-1.90156,-1.80387,-1.83398,-1.73601,-1.69385,-1.68344,-1.69591,-1.3772,-1.00302,-0.90496,-0.44351,-0.40087,-0.37932,-0.40536,-0.46947,-0.5747,-0.63929,-0.63161,-0.65657,-0.59568,-0.80215,-0.83428
Oct1998,1.36916,1.22271,0.70603,-0.22986,-0.1088,-0.18207,-0.48408,-0.67412,-0.89964,-1.0807,-1.32155,-1.65371,-1.97346,-1.98254,-2.01802,-2.0804,-2.18492,-2.11201,-2.13015,-2.17153,-2.10796,-2.19459,-2.20911,-1.85311,-1.78175,-1.77295,-1.90105,-1.69882,-1.61997,-1.66331,-1.56021,-1.52057,-1.5193,-1.52917,-1.15695,-0.74603,-0.65594,-0.15818,-0.10536,-0.08862,-0.11767,-0.17513,-0.28828,-0.3614,-0.35412,-0.38949,-0.34185,-0.55852
Nov1998,-0.17737,0.87998,0.86646,0.40667,-0.37237,-0.22076,-0.30653,-0.57798,-0.75738,-0.92851,-1.06841,-1.28148,-1.58771,-1.87115,-1.93997,-1.96384,-2.03242,-2.12128,-2.0355,-2.06294,-2.08079,-2.02482,-2.09006,-2.16796,-1.84571,-1.79716,-1.77106,-1.89289,-1.69215,-1.62115,-1.66939,-1.56344,-1.52261,-1.51861,-1.52985,-1.16392,-0.75776,-0.66413,-0.19103,-0.13735,-0.12141,-0.15124,-0.21197,-0.32383,-0.39558,-0.39047,-0.42522,-0.39719
Dec1998,1.7665,1.36283,1.67681,1.65279,1.36992,0.8835,0.93675,0.8611,0.56027,0.33528,0.09536,-0.09099,-0.42482,-0.7785,-1.21474,-1.32671,-1.42408,-1.43135,-1.5931,-1.533,-1.59089,-1.6113,-1.54014,-1.60542,-1.69019,-1.31295,-1.33295,-1.35154,-1.50441,-1.25318,-1.18436,-1.25924,-1.15283,-1.10542,-1.10928,-1.12663,-0.69175,-0.26034,-0.18287,0.29438,0.352,0.36327,0.32945,0.28143,0.16023,0.08598,0.09793,0.05379
Jan1999,2.06081,2.0392,1.80779,2.04807,2.00177,1.75823,1.38826,1.46974,1.40071,1.12994,0.90607,0.63241,0.41719,0.0021,-0.38588,-0.87424,-0.97018,-1.09206,-1.08702,-1.28355,-1.24799,-1.31503,-1.34143,-1.26909,-1.33249,-1.41149,-1.01865,-1.05962,-1.09196,-1.25737,-0.99802,-0.93413,-1.02675,-0.9201,-0.8725,-0.88066,-0.89843,-0.43747,0.00405,0.0742,0.5767,0.64077,0.65943,0.625,0.57806,0.44862,0.37022,0.38619
Feb1999,0.52115,1.79878,1.99859,1.74519,1.98948,1.96389,1.72617,1.34954,1.42441,1.3607,1.10876,0.89916,0.64421,0.4382,0.04413,-0.33423,-0.83138,-0.92557,-1.04347,-1.03204,-1.23429,-1.20209,-1.27057,-1.29735,-1.22629,-1.28849,-1.37226,-0.98192,-1.02714,-1.06218,-1.23157,-0.96828,-0.90351,-0.99634,-0.88487,-0.83811,-0.84664,-0.86477,-0.40636,0.03071,0.09605,0.5897,0.65092,0.66924,0.63401,0.58782,0.45966,0.38218
Mar1999,1.95038,1.61668,2.10894,2.16446,1.94142,2.07878,2.06678,1.90158,1.5962,1.64979,1.60068,1.397,1.22282,0.98909,0.79222,0.38835,0.02316,-0.50714,-0.59704,-0.72696,-0.70664,-0.9398,-0.92427,-1.00291,-1.03454,-0.96405,-1.03353,-1.11842,-0.71936,-0.78338,-0.82407,-1.00452,-0.72897,-0.66929,-0.7671,-0.65147,-0.606,-0.61742,-0.63799,-0.17316,0.25608,0.31877,0.80007,0.86302,0.88765,0.85431,0.81061,0.68638
Apr1999,1.74154,2.0834,1.93652,2.20125,2.28168,2.01362,2.18511,2.17686,2.06447,1.82728,1.86513,1.81042,1.64034,1.49837,1.27957,1.08287,0.67903,0.3249,-0.21586,-0.2991,-0.4315,-0.40094,-0.64612,-0.64838,-0.73913,-0.77428,-0.70716,-0.78342,-0.85735,-0.46279,-0.54408,-0.58845,-0.77276,-0.49267,-0.43336,-0.53198,-0.41856,-0.37273,-0.38521,-0.41042,0.05046,0.4681,0.52903,0.99136,1.05278,1.08896,1.05813,1.01632
May1999,0.18405,1.17434,1.61872,1.51702,1.84105,2.08549,1.85281,2.01026,1.96864,1.8847,1.70317,1.71917,1.6933,1.5089,1.37814,1.18223,1.0022,0.64164,0.31013,-0.20459,-0.28779,-0.41178,-0.38721,-0.61971,-0.6231,-0.71825,-0.75187,-0.69033,-0.76555,-0.82921,-0.45635,-0.53397,-0.57577,-0.75455,-0.47983,-0.42396,-0.52044,-0.41222,-0.36656,-0.38159,-0.40855,0.0332,0.44679,0.50704,0.96361,1.02342,1.05429,1.02491
Jun1999,0.40182,0.27829,1.07569,1.50529,1.42174,1.73867,2.01303,1.81688,1.96484,1.92476,1.82858,1.6535,1.69212,1.68535,1.51029,1.38105,1.19109,1.01619,0.6714,0.35251,-0.16056,-0.25561,-0.37499,-0.34436,-0.57606,-0.5761,-0.67022,-0.70345,-0.64601,-0.72487,-0.79446,-0.41667,-0.49286,-0.53718,-0.71594,-0.43841,-0.38039,-0.47762,-0.3706,-0.32532,-0.33892,-0.36494,0.06836,0.48388,0.54546,1.00552,1.06662,1.09717
Jul1999,0.23444,0.45327,0.2604,1.08069,1.48681,1.40693,1.74385,1.99097,1.7835,1.88319,1.87513,1.77874,1.58682,1.60629,1.59365,1.44697,1.32219,1.15099,0.99651,0.68326,0.3774,-0.12313,-0.21463,-0.33385,-0.3012,-0.53357,-0.53418,-0.62294,-0.65828,-0.5978,-0.67203,-0.75147,-0.37002,-0.45185,-0.49372,-0.67589,-0.39312,-0.34035,-0.43214,-0.32016,-0.27775,-0.29139,-0.31808,0.11343,0.51542,0.57501,1.0091,1.06686
Aug1999,0.62369,0.53535,0.75374,0.62266,1.27145,1.60348,1.50709,1.81993,2.07733,1.85302,1.95294,1.93797,1.86225,1.64487,1.67209,1.66567,1.51547,1.38833,1.22,1.06369,0.74902,0.44828,-0.04523,-0.14254,-0.25916,-0.23394,-0.46859,-0.46993,-0.55327,-0.58416,-0.52586,-0.60156,-0.67446,-0.29442,-0.37303,-0.41415,-0.59411,-0.31856,-0.27061,-0.36059,-0.24852,-0.2083,-0.2218,-0.24877,0.16318,0.5599,0.61696,1.04731
Sep1999,-0.70633,-0.05158,0.04853,0.22039,0.17983,0.86672,1.30084,1.23877,1.57742,1.9196,1.71465,1.85685,1.86565,1.76565,1.53038,1.55252,1.53814,1.38274,1.25038,1.08094,0.92482,0.61581,0.31531,-0.16791,-0.2688,-0.37698,-0.34858,-0.56929,-0.56817,-0.65397,-0.6841,-0.62643,-0.69724,-0.7704,-0.40387,-0.4901,-0.53219,-0.708,-0.43739,-0.39097,-0.47872,-0.36856,-0.32639,-0.33723,-0.3615,0.05397,0.46019,0.51984
Oct1999,0.24616,-0.28604,0.03532,0.06955,0.11187,0.04906,0.71061,1.20848,1.15993,1.53249,1.93851,1.7131,1.8769,1.88486,1.79719,1.5577,1.58319,1.58975,1.42013,1.28766,1.12202,0.96725,0.64914,0.34277,-0.142,-0.25759,-0.36515,-0.33276,-0.56031,-0.56598,-0.65519,-0.68786,-0.63094,-0.6995,-0.76885,-0.39469,-0.48815,-0.52489,-0.70714,-0.42894,-0.37908,-0.4662,-0.34644,-0.3027,-0.31406,-0.34347,0.07561,0.49932
Nov1999,0.52316,0.4168,0.04268,0.22779,0.28546,0.33383,0.24276,0.80139,1.28318,1.20787,1.55713,1.98126,1.78591,1.98334,1.94409,1.87595,1.61807,1.63848,1.65989,1.49164,1.35087,1.18298,1.02186,0.71106,0.42012,-0.04817,-0.16806,-0.277,-0.24463,-0.46315,-0.46069,-0.546,-0.57762,-0.5209,-0.58914,-0.65789,-0.28592,-0.37757,-0.41592,-0.58709,-0.31847,-0.27375,-0.36024,-0.25107,-0.21177,-0.2242,-0.25587,0.12988
Dec1999,0.72398,0.66276,0.60201,0.31852,0.4723,0.50062,0.52741,0.46489,0.92162,1.34389,1.28209,1.62193,1.98482,1.82029,1.98443,1.92755,1.85632,1.62656,1.65433,1.70629,1.55403,1.42592,1.2754,1.12188,0.81631,0.53509,0.08175,-0.03811,-0.14744,-0.1229,-0.34642,-0.33666,-0.42465,-0.45968,-0.40355,-0.47638,-0.54432,-0.16968,-0.26461,-0.30477,-0.47621,-0.21187,-0.17259,-0.25473,-0.1502,-0.11001,-0.11824,-0.15123
Jan2000,0.72292,0.74002,0.7096,0.63223,0.37876,0.53102,0.57757,0.6145,0.5609,1.0065,1.42979,1.38106,1.72493,2.08346,1.89086,2.05144,1.98174,1.92248,1.71851,1.72996,1.79736,1.6409,1.5234,1.37729,1.20771,0.8845,0.59901,0.1332,0.01125,-0.09727,-0.07574,-0.30929,-0.30219,-0.39412,-0.42983,-0.37331,-0.44807,-0.51463,-0.13804,-0.24058,-0.28229,-0.45308,-0.18981,-0.14765,-0.22658,-0.11751,-0.07629,-0.08261
Feb2000,1.64886,1.38883,1.05886,1.00735,0.89136,0.65435,0.77421,0.8273,0.86536,0.82116,1.23066,1.60472,1.54693,1.8398,2.12582,1.95186,2.11603,2.0507,1.99361,1.79996,1.81313,1.88902,1.74495,1.63233,1.49903,1.33469,1.01112,0.7445,0.29728,0.18165,0.07496,0.09826,-0.13644,-0.12602,-0.21876,-0.25868,-0.20113,-0.28189,-0.35846,0.018,-0.09074,-0.13166,-0.30461,-0.0416,-0.00171,-0.07668,0.03093,0.07123
Mar2000,1.66705,1.80631,1.67774,1.31577,1.2493,1.11226,0.9143,1.00425,1.05982,1.08734,1.04693,1.39075,1.70462,1.65743,1.89985,2.16261,1.99992,2.16283,2.10397,2.04905,1.87943,1.89189,1.98919,1.85487,1.75001,1.63134,1.47172,1.14737,0.89236,0.46134,0.35159,0.25055,0.27316,0.03877,0.05578,-0.0378,-0.08089,-0.02315,-0.1072,-0.19417,0.17551,0.06698,0.0336,-0.13762,0.12317,0.16439,0.09138,0.19904
Apr2000,0.8013,1.40482,1.62956,1.5139,1.2882,1.20606,1.09626,0.91678,1.00283,1.07029,1.09563,1.06203,1.3838,1.69086,1.65337,1.8814,2.16539,2.01602,2.21606,2.14826,2.09265,1.90789,1.92039,2.0399,1.91863,1.80618,1.68864,1.52452,1.17873,0.92922,0.50183,0.39387,0.29994,0.3186,0.08602,0.10871,0.01133,-0.03114,0.02719,-0.05828,-0.14599,0.21679,0.11259,0.08011,-0.08437,0.17101,0.21031,0.13943
May2000,0.67409,0.80006,1.20881,1.41572,1.38526,1.26018,1.20192,1.09402,0.94094,1.01703,1.08541,1.10644,1.08213,1.3701,1.64716,1.61617,1.80368,2.06827,1.93985,2.14645,2.10472,2.04283,1.87743,1.89097,2.00026,1.91055,1.80193,1.6943,1.53971,1.19067,0.95921,0.55374,0.45227,0.36137,0.38354,0.1588,0.18284,0.08516,0.04402,0.09809,0.01049,-0.08786,0.27012,0.16762,0.13223,-0.02716,0.21985,0.2616
Jun2000,0.05216,0.4318,0.62289,1.01839,1.24543,1.23679,1.15979,1.15142,1.03418,0.88426,0.95349,1.01861,1.04316,1.02539,1.31989,1.598,1.5733,1.7631,2.0358,1.92674,2.13682,2.12621,2.05648,1.86722,1.88538,1.98083,1.88539,1.77472,1.67783,1.53038,1.18587,0.94872,0.54957,0.44987,0.36255,0.38403,0.16252,0.18699,0.08832,0.04691,0.1025,0.01652,-0.09333,0.26622,0.16386,0.13181,-0.02903,0.21879
Jul2000,0.8778,0.79596,0.85048,0.95854,1.25543,1.43579,1.41647,1.3017,1.27334,1.16042,1.02529,1.08963,1.1554,1.16236,1.14498,1.39646,1.63068,1.60665,1.78534,2.04479,1.9444,2.14125,2.12856,2.07312,1.89143,1.92159,2.01946,1.91844,1.82118,1.72407,1.57725,1.25808,1.04491,0.66997,0.58189,0.49923,0.51669,0.3024,0.33477,0.24212,0.1973,0.25181,0.16569,0.05431,0.40341,0.30332,0.27525,0.118
