DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct1975,0.99181,0.21565,-0.32935,-0.57808,-0.70524,-0.95391,-0.52174,-0.48791,-0.41002,-0.39389,-0.22886,-0.10525,0.19861,-0.32807,-0.48784,-0.43274,-0.42943,-0.59144,-0.62765,-0.59485,-0.56846,-0.5785,-0.47801,-0.28586,-0.23738,-0.29569,-0.23862,-0.40823,-0.64289,-0.8326,-0.86427,-0.87521,-0.89284,-0.93002,-0.77118,-0.85163,-1.10535,-1.29403,-1.30945,-1.32711,-1.38478,-1.49184,-1.43779,-1.29954,-1.3121,-1.24464,-1.1685,-1.07138
Nov1975,-1.14853,0.24549,-0.24311,-0.76064,-1.04422,-1.09895,-1.30823,-0.89364,-0.85256,-0.76008,-0.73644,-0.54302,-0.40625,-0.0683,-0.59507,-0.75603,-0.71291,-0.69541,-0.84856,-0.88335,-0.84867,-0.81931,-0.82416,-0.70599,-0.50618,-0.44203,-0.49565,-0.42603,-0.56558,-0.79288,-0.98185,-1.00958,-1.01997,-1.03505,-1.0702,-0.90551,-0.98647,-1.21259,-1.39781,-1.41967,-1.45502,-1.50426,-1.63043,-1.57517,-1.43761,-1.44756,-1.37666,-1.30828
Dec1975,-0.02216,-0.92149,0.07657,-0.30612,-0.79513,-1.05502,-1.14018,-1.33791,-0.93944,-0.89696,-0.80356,-0.78158,-0.56478,-0.43046,-0.09652,-0.61805,-0.77925,-0.72219,-0.70616,-0.87414,-0.91269,-0.87439,-0.844,-0.84739,-0.72017,-0.50717,-0.43249,-0.48916,-0.41616,-0.56738,-0.81003,-1.02583,-1.05721,-1.0708,-1.08822,-1.12715,-0.94831,-1.04058,-1.28638,-1.48931,-1.51832,-1.57786,-1.64253,-1.78379,-1.7147,-1.55584,-1.56879,-1.48106
Jan1976,0.57483,0.06863,-0.71282,0.10182,-0.22207,-0.70809,-0.98856,-1.09528,-1.29143,-0.88835,-0.84525,-0.7524,-0.73135,-0.52047,-0.39849,-0.08429,-0.5981,-0.75101,-0.68759,-0.66252,-0.82916,-0.86763,-0.82723,-0.79746,-0.8004,-0.67167,-0.45727,-0.38472,-0.43899,-0.36389,-0.51551,-0.76352,-0.98818,-1.01997,-1.0332,-1.05196,-1.09252,-0.90713,-1.00027,-1.25565,-1.46529,-1.48811,-1.55573,-1.61279,-1.74799,-1.67637,-1.51463,-1.52561
Feb1976,0.2925,0.47067,0.07491,-0.6321,0.10604,-0.20737,-0.68104,-0.96271,-1.07231,-1.2674,-0.86859,-0.82567,-0.73465,-0.71457,-0.50804,-0.39109,-0.085,-0.59243,-0.73957,-0.674,-0.648,-0.81009,-0.8468,-0.80664,-0.77804,-0.78238,-0.65399,-0.4423,-0.37009,-0.42431,-0.35134,-0.50308,-0.74809,-0.96924,-1.00107,-1.01343,-1.03256,-1.07199,-0.89026,-0.98338,-1.24235,-1.45353,-1.4765,-1.54602,-1.60745,-1.73631,-1.66457,-1.50216
Mar1976,0.1492,0.10448,0.26846,0.0459,-0.57263,0.10269,-0.18506,-0.65191,-0.93539,-1.04162,-1.24034,-0.84803,-0.80621,-0.71793,-0.69741,-0.49264,-0.38047,-0.07337,-0.57504,-0.72024,-0.65381,-0.62911,-0.79251,-0.83035,-0.78975,-0.76152,-0.76697,-0.63932,-0.42729,-0.35657,-0.41281,-0.33822,-0.48978,-0.73274,-0.95079,-0.98188,-0.99374,-1.01351,-1.05265,-0.87197,-0.96406,-1.22489,-1.43233,-1.45363,-1.52793,-1.59454,-1.72086,-1.64709
Apr1976,0.20689,0.06293,0.04399,0.15101,0.01303,-0.48447,0.08508,-0.17618,-0.60568,-0.90348,-1.01323,-1.21367,-0.83987,-0.80027,-0.7163,-0.69599,-0.50074,-0.38967,-0.08542,-0.57693,-0.71925,-0.65433,-0.63008,-0.79265,-0.83045,-0.78921,-0.76182,-0.76693,-0.63616,-0.42673,-0.35517,-0.41491,-0.33808,-0.48697,-0.72917,-0.9523,-0.9814,-0.99217,-1.01291,-1.0515,-0.86868,-0.9604,-1.21126,-1.42399,-1.44556,-1.53278,-1.59088,-1.71934
May1976,1.71595,1.59446,1.57154,1.53988,1.51926,1.22867,0.66868,0.88512,0.65387,0.28191,0.00083,-0.14877,-0.43109,-0.09062,-0.0655,0.00298,0.01971,0.14325,0.21479,0.43577,-0.00113,-0.14071,-0.07861,-0.06269,-0.21824,-0.25495,-0.21691,-0.19777,-0.21372,-0.10273,0.06622,0.10295,0.03521,0.10838,-0.0284,-0.24957,-0.42386,-0.45714,-0.46726,-0.4889,-0.53075,-0.36596,-0.45773,-0.73712,-0.95155,-0.9697,-1.01182,-1.09554
Jun1976,-0.67029,0.95372,0.87593,0.84648,0.83384,0.83695,0.63827,0.23475,0.50851,0.31296,-0.01312,-0.25693,-0.35394,-0.59805,-0.28011,-0.24965,-0.18142,-0.15878,-0.01365,0.0739,0.30171,-0.14319,-0.29131,-0.24957,-0.23739,-0.38733,-0.42409,-0.38845,-0.36967,-0.38202,-0.27599,-0.10548,-0.05377,-0.1143,-0.04523,-0.17971,-0.39594,-0.56898,-0.59981,-0.60927,-0.62625,-0.66377,-0.51242,-0.60224,-0.86144,-1.04394,-1.07266,-1.12354
Jul1976,-1.35205,-1.35388,0.0223,0.02315,0.01355,0.01646,0.0338,-0.01239,-0.28429,0.02582,-0.13249,-0.41316,-0.65819,-0.75297,-0.94459,-0.65237,-0.62207,-0.55675,-0.53354,-0.38252,-0.29333,-0.0272,-0.44838,-0.60079,-0.57015,-0.55736,-0.70951,-0.75071,-0.71708,-0.69536,-0.70537,-0.59007,-0.40257,-0.33941,-0.40659,-0.33579,-0.46843,-0.69229,-0.87326,-0.90064,-0.90936,-0.92464,-0.95619,-0.80665,-0.89049,-1.13434,-1.29542,-1.32704
Aug1976,0.77816,-0.30286,-0.663,0.36009,0.35225,0.33814,0.33931,0.35568,0.28121,0.00248,0.25498,0.11022,-0.15237,-0.3636,-0.46097,-0.65494,-0.36374,-0.33693,-0.27134,-0.25578,-0.11547,-0.04935,0.17291,-0.23803,-0.39271,-0.36055,-0.35175,-0.49066,-0.52352,-0.48754,-0.46809,-0.47549,-0.37551,-0.19615,-0.15132,-0.21532,-0.16078,-0.2924,-0.49778,-0.65841,-0.68665,-0.69643,-0.71261,-0.74587,-0.61313,-0.69519,-0.92564,-1.08169
Sep1976,-0.29805,0.30888,-0.38273,-0.71223,0.22189,0.22735,0.217,0.21545,0.22904,0.15201,-0.08722,0.15922,-0.00361,-0.24234,-0.46588,-0.55656,-0.72724,-0.44593,-0.42079,-0.35651,-0.33373,-0.20469,-0.13264,0.07796,-0.30875,-0.44966,-0.4172,-0.42157,-0.55486,-0.58817,-0.55425,-0.53449,-0.53844,-0.43851,-0.26554,-0.22191,-0.28386,-0.23212,-0.35772,-0.55616,-0.70957,-0.73817,-0.74632,-0.76431,-0.79591,-0.65928,-0.74593,-0.97953
Oct1976,-0.28752,-0.62109,0.01877,-0.63702,-0.88636,0.0734,0.08413,0.07503,0.07462,0.0885,0.00774,-0.20853,0.05973,-0.11579,-0.35687,-0.57073,-0.6643,-0.85777,-0.57604,-0.55284,-0.4862,-0.46488,-0.32724,-0.25188,-0.02926,-0.41959,-0.55539,-0.51963,-0.52306,-0.66523,-0.69864,-0.66367,-0.64202,-0.64476,-0.55718,-0.37653,-0.33217,-0.39574,-0.33896,-0.4756,-0.68816,-0.85505,-0.88179,-0.89031,-0.90686,-0.93363,-0.79481,-0.8848
Nov1976,-0.26433,-0.50697,-0.68718,-0.09684,-0.82738,-1.05705,-0.08492,-0.0788,-0.08373,-0.07615,-0.06391,-0.13973,-0.35316,-0.07078,-0.24637,-0.49159,-0.70803,-0.78528,-0.97097,-0.70054,-0.67511,-0.60811,-0.58568,-0.43519,-0.35334,-0.12291,-0.50786,-0.62977,-0.56767,-0.56983,-0.70667,-0.73723,-0.70237,-0.68015,-0.68317,-0.58952,-0.41609,-0.36502,-0.43221,-0.37053,-0.50642,-0.71581,-0.88887,-0.91639,-0.92542,-0.94173,-0.96773,-0.833
Dec1976,0.44773,-0.04898,-0.33448,-0.53616,-0.03673,-0.7089,-0.97313,-0.03575,-0.02447,-0.0313,-0.01885,-0.01063,-0.06608,-0.2846,-0.01753,-0.18432,-0.42013,-0.63038,-0.71611,-0.92318,-0.63261,-0.60519,-0.5377,-0.51554,-0.35666,-0.27429,-0.03847,-0.43468,-0.56441,-0.50163,-0.50449,-0.65197,-0.68585,-0.64902,-0.62669,-0.63145,-0.53559,-0.35668,-0.30493,-0.37371,-0.30994,-0.45257,-0.67859,-0.86932,-0.89946,-0.91033,-0.92936,-0.95771
Jan1977,1.5699,0.87548,0.38373,-0.01422,-0.20761,0.21896,-0.45325,-0.75011,0.16411,0.17269,0.16361,0.17148,0.17688,0.10041,-0.13033,0.10137,-0.06359,-0.28969,-0.47993,-0.55632,-0.76244,-0.47364,-0.445,-0.38122,-0.36157,-0.20635,-0.12801,0.0929,-0.29296,-0.41871,-0.35599,-0.36299,-0.50662,-0.54105,-0.50294,-0.48191,-0.48765,-0.38904,-0.21301,-0.16817,-0.23959,-0.17911,-0.31642,-0.54588,-0.73286,-0.7654,-0.7766,-0.79719
Feb1977,1.02668,1.54152,0.94793,0.4773,0.08235,-0.11313,0.29676,-0.36742,-0.67008,0.22717,0.23305,0.22228,0.22777,0.23153,0.15038,-0.08247,0.13821,-0.02475,-0.2448,-0.42844,-0.5024,-0.70323,-0.42035,-0.39251,-0.33108,-0.31388,-0.16047,-0.08315,0.13218,-0.2474,-0.37183,-0.31295,-0.32007,-0.45906,-0.49331,-0.45564,-0.43548,-0.44144,-0.34467,-0.17037,-0.12602,-0.19739,-0.13807,-0.27235,-0.50143,-0.68674,-0.71936,-0.73043
Mar1977,-0.44922,0.17572,1.04576,0.74006,0.35637,0.01307,-0.15911,0.23447,-0.41522,-0.70276,0.18259,0.18933,0.1774,0.18508,0.19011,0.11591,-0.11314,0.11454,-0.04584,-0.26174,-0.44438,-0.51868,-0.72046,-0.43848,-0.41031,-0.34876,-0.33208,-0.17732,-0.09827,0.11688,-0.26455,-0.38651,-0.3289,-0.33395,-0.47216,-0.5051,-0.46783,-0.44773,-0.45367,-0.35695,-0.1837,-0.13896,-0.20967,-0.15135,-0.28659,-0.51441,-0.70136,-0.73266
Apr1977,-0.45471,-0.66691,-0.27923,0.44569,0.45216,0.17802,-0.10015,-0.25211,0.12208,-0.50204,-0.77073,0.08879,0.09185,0.08355,0.09249,0.09674,0.03158,-0.18914,0.04565,-0.11504,-0.32789,-0.5092,-0.57959,-0.77987,-0.50066,-0.47116,-0.40871,-0.38985,-0.22995,-0.14767,0.076,-0.31327,-0.4339,-0.37359,-0.37529,-0.51751,-0.55092,-0.51337,-0.49343,-0.49948,-0.40258,-0.22807,-0.18231,-0.2516,-0.18882,-0.3257,-0.55291,-0.744
May1977,-0.19989,-0.41522,-0.53582,-0.34663,0.05655,0.11415,-0.03382,-0.23662,-0.38307,-0.07672,-0.62533,-0.86232,-0.057,-0.06488,-0.0672,-0.05321,-0.0306,-0.07365,-0.26901,-0.03678,-0.1761,-0.38912,-0.571,-0.64024,-0.83749,-0.57926,-0.54786,-0.48519,-0.46565,-0.3016,-0.22511,0.0026,-0.38565,-0.50249,-0.4413,-0.44108,-0.58494,-0.61895,-0.5819,-0.5604,-0.56541,-0.46909,-0.29984,-0.24618,-0.3102,-0.24037,-0.37598,-0.61255
Jun1977,-0.1438,-0.37211,-0.49105,-0.57466,-0.45802,-0.18071,-0.1154,-0.18303,-0.3288,-0.42736,-0.16123,-0.64327,-0.84143,-0.10921,-0.11059,-0.10678,-0.09133,-0.06505,-0.09229,-0.27718,-0.04821,-0.20014,-0.41635,-0.59392,-0.66102,-0.85351,-0.61604,-0.58791,-0.53076,-0.51229,-0.36262,-0.28823,-0.05866,-0.43039,-0.53863,-0.48441,-0.48318,-0.61931,-0.65118,-0.61692,-0.59457,-0.59958,-0.51406,-0.36027,-0.30858,-0.36525,-0.29775,-0.43661
Jul1977,0.15105,-0.15727,-0.30533,-0.39086,-0.45,-0.36408,-0.14992,-0.05397,-0.138,-0.2805,-0.37716,-0.11174,-0.56726,-0.75502,-0.09135,-0.09608,-0.09323,-0.08142,-0.05833,-0.08905,-0.27583,-0.05209,-0.17829,-0.39949,-0.5889,-0.65452,-0.84388,-0.60821,-0.58233,-0.52501,-0.50678,-0.35766,-0.27941,-0.04622,-0.43979,-0.55447,-0.49135,-0.48901,-0.62307,-0.65451,-0.62104,-0.60059,-0.60555,-0.52164,-0.37089,-0.31496,-0.37497,-0.30571
Aug1977,0.38259,0.26727,0.03174,-0.09753,-0.18196,-0.23715,-0.16335,0.01901,0.08286,-0.01581,-0.14937,-0.24764,-0.0062,-0.41525,-0.60484,0.04843,0.04718,0.04849,0.06156,0.07532,0.04954,-0.14484,0.04941,-0.07908,-0.29941,-0.48275,-0.5501,-0.72456,-0.49364,-0.46561,-0.41207,-0.39147,-0.25576,-0.17804,0.02753,-0.33792,-0.4545,-0.40363,-0.39812,-0.51875,-0.5504,-0.52074,-0.5031,-0.5102,-0.43906,-0.30246,-0.24527,-0.30079
Sep1977,1.53907,1.42083,1.05761,0.8842,0.66059,0.58021,0.5244,0.5691,0.71357,0.68837,0.55043,0.37514,0.27953,0.50555,0.12721,-0.0497,0.49429,0.4985,0.49876,0.50319,0.51494,0.46562,0.28441,0.41782,0.31522,0.12266,-0.05021,-0.13644,-0.28994,-0.07896,-0.05328,-0.00705,0.01323,0.1343,0.19496,0.36116,0.02707,-0.08922,-0.043,-0.04088,-0.14457,-0.17677,-0.14872,-0.13634,-0.14975,-0.06916,0.04481,0.10613
Oct1977,-1.60415,0.34486,0.54842,0.48804,0.31292,0.18153,0.11104,0.05571,0.10955,0.26649,0.26626,0.18526,0.0343,-0.08184,0.15654,-0.23493,-0.41355,0.16591,0.17038,0.17061,0.18061,0.1929,0.15615,-0.02747,0.13615,0.02804,-0.1687,-0.3434,-0.42379,-0.59253,-0.37106,-0.34363,-0.2922,-0.26996,-0.14813,-0.0762,0.11115,-0.24858,-0.36721,-0.31697,-0.31903,-0.4268,-0.46081,-0.42895,-0.41263,-0.42202,-0.34284,-0.21222
Nov1977,0.62633,-0.74034,0.58159,0.74187,0.64427,0.45099,0.28442,0.20297,0.14911,0.20571,0.35851,0.34174,0.25,0.08997,-0.0271,0.20514,-0.18606,-0.35825,0.21431,0.21587,0.21673,0.22585,0.23646,0.20471,0.02356,0.18522,0.07522,-0.10545,-0.2516,-0.33339,-0.49035,-0.27379,-0.24742,-0.1987,-0.17975,-0.05764,0.00555,0.18117,-0.16395,-0.27055,-0.22085,-0.22708,-0.33278,-0.36809,-0.33783,-0.32407,-0.33494,-0.25604
Dec1977,-1.45376,-0.31704,-1.21957,0.11452,0.29402,0.2624,0.10935,-0.02659,-0.09556,-0.14816,-0.07866,0.0765,0.10841,0.03585,-0.1146,-0.22256,0.02933,-0.35894,-0.53513,0.06236,0.06588,0.06774,0.07746,0.08926,0.07559,-0.10488,0.07503,-0.03504,-0.22144,-0.37516,-0.45855,-0.63539,-0.40091,-0.37293,-0.32044,-0.30052,-0.1726,-0.10636,0.08568,-0.27697,-0.39115,-0.34123,-0.34147,-0.46812,-0.50447,-0.47184,-0.45498,-0.46335
Jan1978,-1.30219,-1.61642,-0.53999,-1.30633,-0.02578,0.15237,0.13518,0.00158,-0.11982,-0.18643,-0.23721,-0.16648,-0.01046,0.02534,-0.04913,-0.20223,-0.31225,-0.06142,-0.43498,-0.59691,0.00747,0.01148,0.01562,0.02589,0.03964,0.03254,-0.14372,0.04109,-0.06716,-0.25164,-0.4061,-0.48932,-0.67604,-0.43343,-0.40397,-0.34949,-0.32817,-0.19418,-0.12573,0.07206,-0.29865,-0.41618,-0.36837,-0.37177,-0.50551,-0.54243,-0.51026,-0.4943
Feb1978,0.37869,-0.54525,-1.24517,-0.46443,-1.19726,-0.00912,0.16813,0.15062,0.01548,-0.10307,-0.16985,-0.22083,-0.15221,0.00072,0.0349,-0.04183,-0.19735,-0.30656,-0.05476,-0.42162,-0.57918,0.01714,0.02083,0.02439,0.03441,0.04715,0.04246,-0.12936,0.05374,-0.05376,-0.23716,-0.39183,-0.47371,-0.65731,-0.41787,-0.38865,-0.33496,-0.31397,-0.1815,-0.11177,0.08666,-0.28256,-0.40018,-0.35177,-0.35516,-0.48952,-0.52603,-0.4938
Mar1978,-1.11664,-0.57735,-0.91955,-1.32592,-0.62491,-1.24846,-0.12554,0.04669,0.03691,-0.08809,-0.19255,-0.25747,-0.30741,-0.23698,-0.08274,-0.038,-0.1111,-0.25184,-0.35893,-0.10797,-0.47392,-0.63144,-0.03637,-0.03162,-0.0277,-0.01682,-0.00398,-0.00517,-0.17482,0.01165,-0.09944,-0.2806,-0.43649,-0.51571,-0.70086,-0.4597,-0.43073,-0.37662,-0.35535,-0.22239,-0.15222,0.0483,-0.32009,-0.43753,-0.39299,-0.39502,-0.53247,-0.56758
Apr1978,0.85898,0.11066,0.11111,-0.29874,-0.85642,-0.34309,-0.97446,0.00536,0.16164,0.14078,0.01968,-0.10213,-0.1716,-0.21996,-0.15375,-0.00682,0.0282,-0.04581,-0.18866,-0.29456,-0.04904,-0.40519,-0.55674,0.02349,0.02904,0.03335,0.04388,0.05654,0.05602,-0.11067,0.07188,-0.0434,-0.21993,-0.37213,-0.45024,-0.63199,-0.3922,-0.36409,-0.31191,-0.29253,-0.1623,-0.09571,0.09534,-0.26497,-0.37693,-0.33007,-0.33253,-0.46834
May1978,-0.2141,0.06273,-0.20598,-0.16047,-0.39382,-0.85018,-0.46406,-0.97693,-0.16222,-0.04493,-0.03774,-0.12143,-0.24553,-0.31897,-0.3588,-0.29106,-0.13315,-0.08024,-0.13715,-0.26158,-0.34999,-0.1273,-0.47702,-0.62194,-0.07647,-0.06961,-0.06167,-0.04836,-0.03285,-0.02598,-0.19159,-0.00388,-0.12483,-0.29616,-0.44239,-0.51783,-0.69978,-0.46561,-0.43753,-0.3842,-0.36505,-0.23632,-0.17081,0.03273,-0.32605,-0.43487,-0.38301,-0.38598
Jun1978,-1.49315,-1.19623,-0.93653,-1.06171,-0.99857,-1.10548,-1.30603,-1.00411,-1.29809,-0.64443,-0.54229,-0.54177,-0.5777,-0.65803,-0.71378,-0.74334,-0.67532,-0.52071,-0.43438,-0.46817,-0.55796,-0.65386,-0.44809,-0.78078,-0.91597,-0.42096,-0.41644,-0.40831,-0.39255,-0.37199,-0.36016,-0.51661,-0.30818,-0.41905,-0.58748,-0.73043,-0.80017,-0.98543,-0.76122,-0.73391,-0.67756,-0.65475,-0.53348,-0.47076,-0.25794,-0.60487,-0.71519,-0.68976
Jul1978,-1.34103,-1.75627,-1.60096,-1.39797,-1.46785,-1.40278,-1.47186,-1.61686,-1.33401,-1.53124,-1.00734,-0.88268,-0.90585,-0.95078,-0.99614,-1.04396,-1.06886,-1.00475,-0.86281,-0.77364,-0.80988,-0.8598,-0.94122,-0.75119,-1.07232,-1.20482,-0.74089,-0.74079,-0.73514,-0.71667,-0.69288,-0.67552,-0.83694,-0.6121,-0.72314,-0.90103,-1.03207,-1.10899,-1.28668,-1.06025,-1.03209,-0.97414,-0.94525,-0.82618,-0.75676,-0.52783,-0.86912,-0.9792
Aug1978,1.51551,0.32593,-0.50719,-0.56858,-0.43776,-0.53857,-0.50979,-0.62436,-0.82988,-0.6204,-0.93274,-0.40571,-0.29524,-0.29576,-0.34092,-0.40718,-0.46415,-0.49525,-0.43182,-0.29744,-0.23181,-0.29366,-0.40091,-0.48912,-0.30679,-0.64213,-0.77435,-0.28897,-0.28158,-0.27215,-0.25822,-0.23521,-0.2314,-0.37763,-0.19171,-0.3068,-0.48097,-0.61729,-0.6821,-0.83297,-0.6308,-0.60752,-0.5593,-0.54157,-0.43796,-0.38511,-0.18027,-0.50294
Sep1978,0.36233,1.38484,0.48516,-0.22097,-0.35527,-0.22716,-0.32857,-0.31153,-0.42531,-0.65313,-0.46534,-0.81276,-0.30094,-0.18025,-0.19801,-0.24285,-0.30514,-0.34746,-0.37752,-0.31899,-0.18865,-0.14022,-0.19685,-0.31429,-0.38889,-0.21245,-0.53313,-0.66707,-0.21176,-0.20823,-0.19899,-0.18523,-0.16046,-0.15351,-0.29255,-0.12343,-0.23545,-0.40564,-0.53629,-0.59632,-0.73953,-0.54597,-0.52202,-0.47738,-0.4617,-0.35057,-0.30708,-0.09471
Oct1978,0.94014,0.81562,1.59172,0.80526,0.14471,0.02015,0.13591,0.03236,0.03861,-0.0818,-0.35778,-0.1857,-0.56941,-0.04527,0.06813,0.05909,0.00814,-0.07708,-0.12452,-0.15636,-0.10262,0.01614,0.0558,-0.01071,-0.14314,-0.21021,-0.03171,-0.35168,-0.49535,-0.0277,-0.02518,-0.01636,-0.00449,0.01769,0.01542,-0.1294,0.02747,-0.08589,-0.26071,-0.40008,-0.46889,-0.61208,-0.40783,-0.38331,-0.33745,-0.32455,-0.21167,-0.17164
Nov1978,0.31965,0.80272,0.80454,1.49129,0.84833,0.17669,0.02259,0.13118,0.02845,0.03948,-0.08603,-0.3691,-0.20317,-0.58899,-0.06225,0.04564,0.04037,-0.00966,-0.09716,-0.14659,-0.1766,-0.12263,-0.00444,0.0444,-0.01815,-0.14983,-0.21447,-0.02474,-0.31448,-0.45736,0.00504,0.00688,0.01489,0.02575,0.04482,0.04686,-0.09523,0.05591,-0.05706,-0.21713,-0.35173,-0.42164,-0.56518,-0.36718,-0.34372,-0.30054,-0.28836,-0.17665
Dec1978,-1.497,-0.61605,0.19968,0.33435,1.11528,0.47465,-0.17905,-0.29693,-0.17476,-0.27597,-0.25261,-0.37624,-0.60328,-0.42831,-0.78893,-0.26206,-0.13694,-0.1319,-0.18068,-0.26259,-0.31292,-0.34315,-0.28651,-0.16174,-0.09405,-0.1521,-0.27345,-0.33974,-0.14037,-0.44585,-0.59386,-0.10861,-0.1058,-0.09691,-0.08512,-0.06547,-0.06467,-0.21732,-0.04898,-0.16695,-0.33719,-0.4864,-0.55666,-0.72641,-0.50673,-0.48149,-0.43256,-0.41601
Jan1979,-1.53886,-1.7133,-0.85074,-0.02897,0.17157,0.96714,0.33709,-0.30569,-0.4046,-0.27933,-0.37841,-0.35345,-0.4743,-0.68957,-0.52179,-0.86744,-0.36024,-0.23518,-0.21853,-0.25037,-0.32871,-0.37893,-0.40711,-0.34924,-0.221,-0.14635,-0.19946,-0.31642,-0.38087,-0.17726,-0.48599,-0.63516,-0.1417,-0.13819,-0.12838,-0.11569,-0.09469,-0.09102,-0.24653,-0.07125,-0.19377,-0.3685,-0.52354,-0.59604,-0.77309,-0.55198,-0.52714,-0.47898
Feb1979,-1.53789,-1.77196,-1.80495,-1.04977,-0.21413,0.00388,0.84252,0.2055,-0.43642,-0.51954,-0.39366,-0.48995,-0.46322,-0.57958,-0.7769,-0.61185,-0.93854,-0.44589,-0.31976,-0.30396,-0.33237,-0.40737,-0.45619,-0.48378,-0.42524,-0.29698,-0.21728,-0.26578,-0.37555,-0.44024,-0.23891,-0.54888,-0.69493,-0.20476,-0.20064,-0.1907,-0.17716,-0.15538,-0.15203,-0.30537,-0.12275,-0.24616,-0.42262,-0.58175,-0.65332,-0.83437,-0.60926,-0.58376
Mar1979,-1.02983,-1.38904,-1.5468,-1.73526,-1.13662,-0.32953,-0.10428,0.72761,0.099,-0.52331,-0.59665,-0.47227,-0.56582,-0.53764,-0.64804,-0.83078,-0.66931,-0.98242,-0.49232,-0.3665,-0.35211,-0.38037,-0.45623,-0.50501,-0.53207,-0.47268,-0.34411,-0.26183,-0.30814,-0.41517,-0.4818,-0.27866,-0.58949,-0.73326,-0.24404,-0.23848,-0.22892,-0.21495,-0.19304,-0.18929,-0.34248,-0.15789,-0.28048,-0.45646,-0.61959,-0.69063,-0.87463,-0.64731
Apr1979,-0.43229,-0.89888,-1.2,-1.34008,-1.59447,-1.09389,-0.40539,-0.19913,0.59946,-0.00102,-0.59512,-0.67234,-0.5554,-0.64273,-0.61462,-0.71762,-0.88816,-0.73028,-1.02275,-0.54928,-0.42882,-0.41758,-0.44146,-0.51734,-0.56503,-0.59037,-0.53048,-0.40021,-0.31282,-0.35749,-0.46047,-0.52993,-0.32414,-0.63337,-0.77636,-0.28399,-0.27935,-0.2703,-0.25648,-0.23478,-0.23242,-0.38652,-0.19996,-0.3213,-0.49351,-0.66146,-0.72886,-0.91719
May1979,0.78226,0.50117,0.2522,-0.01891,-0.28741,-0.77638,-0.53957,-0.08512,0.0529,0.73863,0.20838,-0.3319,-0.44358,-0.34459,-0.42715,-0.40173,-0.49146,-0.6699,-0.51286,-0.81813,-0.35263,-0.24482,-0.2426,-0.269,-0.34738,-0.39443,-0.416,-0.36028,-0.24041,-0.15672,-0.20712,-0.31451,-0.38789,-0.19004,-0.48145,-0.62313,-0.14538,-0.14424,-0.13601,-0.1233,-0.10639,-0.10364,-0.25344,-0.07683,-0.19002,-0.35356,-0.50534,-0.58087
Jun1979,0.28396,0.56563,0.38502,0.20681,0.01151,-0.19181,-0.58108,-0.41576,-0.05691,0.07983,0.68616,0.23273,-0.2159,-0.32858,-0.23918,-0.31272,-0.28973,-0.37372,-0.56076,-0.40717,-0.72685,-0.27201,-0.18264,-0.19738,-0.22663,-0.30124,-0.34642,-0.36784,-0.31803,-0.20513,-0.13398,-0.1824,-0.28108,-0.34821,-0.15988,-0.4384,-0.56956,-0.12272,-0.12315,-0.11616,-0.10419,-0.09139,-0.09052,-0.23683,-0.07057,-0.17655,-0.32709,-0.47306
Jul1979,0.9554,0.76534,0.91194,0.77381,0.65173,0.50142,0.33017,-0.01263,0.04432,0.27884,0.40575,0.89857,0.5189,0.12859,0.01432,0.08451,0.01624,0.03105,-0.04719,-0.24325,-0.12961,-0.45046,-0.00422,0.06686,0.03429,0.00451,-0.04963,-0.09059,-0.11173,-0.06456,0.0429,0.10417,0.05524,-0.05134,-0.13629,0.04344,-0.22902,-0.35705,0.07504,0.07236,0.07672,0.08493,0.09506,0.1011,-0.04945,0.1092,-0.00207,-0.14123
Aug1979,1.54965,1.50302,1.3982,1.41478,1.31491,1.22303,1.10855,0.98893,0.64707,0.60799,0.75366,0.86629,1.26822,0.97966,0.64522,0.537,0.59457,0.53403,0.54265,0.46508,0.28048,0.34957,0.00972,0.4165,0.47536,0.45013,0.40951,0.35431,0.3171,0.29876,0.3351,0.43016,0.48053,0.42659,0.31126,0.23663,0.38017,0.1306,0.01786,0.39875,0.39005,0.39177,0.39462,0.39795,0.40133,0.25924,0.40341,0.30025
Sep1979,0.32498,1.39192,1.37915,1.34407,1.39017,1.30061,1.22489,1.12784,1.02081,0.70226,0.67144,0.81112,0.90717,1.28912,1.00351,0.67216,0.56677,0.62975,0.57438,0.58095,0.51216,0.32711,0.39428,0.06178,0.45329,0.51519,0.49364,0.43459,0.38913,0.34942,0.3323,0.36809,0.46121,0.51183,0.4615,0.34773,0.2793,0.41384,0.17596,0.06324,0.43838,0.43432,0.43689,0.44113,0.44356,0.45766,0.31462,0.46586
