DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Apr1993,0.64294,0.6066,0.91956,0.256,-0.02519,-0.37549,-0.41777,-0.47115,-0.66823,-0.68238,-0.91776,-0.94027,-1.01787,-1.12659,-1.29792,-1.49715,-1.57699,-1.65349,-1.73957,-1.90205,-1.9322,-1.91016,-2.03463,-2.00903,-1.9665,-1.95697,-1.97897,-2.04371,-2.06276,-1.74516,-1.7081,-1.61784,-1.61594,-1.67392,-1.67009,-1.6156,-1.66939,-1.71703,-1.79178,-1.72425,-1.8106,-1.88837,-1.87343,-1.9436,-1.92279,-1.98304,-1.9063,-1.84033
May1993,-1.75678,-0.94184,-0.43591,0.19649,-0.2582,-0.43616,-0.71246,-0.70061,-0.72233,-0.87866,-0.88524,-1.09261,-1.11256,-1.17777,-1.26905,-1.41208,-1.58318,-1.65226,-1.7174,-1.79675,-1.94252,-1.97103,-1.95181,-2.07111,-2.05324,-2.01682,-2.01042,-2.03512,-2.10939,-2.12381,-1.82121,-1.78688,-1.70369,-1.69787,-1.75379,-1.74746,-1.69392,-1.74505,-1.79103,-1.86104,-1.79973,-1.88155,-1.958,-1.944,-2.0096,-1.98562,-2.04096,-1.96773
Jun1993,-1.91225,-2.02285,-1.58893,-1.19541,-0.52153,-0.77553,-0.83283,-1.02226,-0.96323,-0.96122,-1.09457,-1.0993,-1.28532,-1.29372,-1.35032,-1.43349,-1.56154,-1.72475,-1.77743,-1.8309,-1.91188,-2.04014,-2.06109,-2.04974,-2.16367,-2.14348,-2.11497,-2.10619,-2.12445,-2.20797,-2.22282,-1.93405,-1.90346,-1.82722,-1.81301,-1.8644,-1.85679,-1.80269,-1.85158,-1.89299,-1.95434,-1.88991,-1.96085,-2.03714,-2.02351,-2.08253,-2.05658,-2.10265
Jul1993,-1.04223,-2.40626,-2.4982,-1.90663,-1.50972,-0.79071,-1.00356,-1.00418,-1.1731,-1.1034,-1.08351,-1.21151,-1.21767,-1.39662,-1.40127,-1.45362,-1.53886,-1.66356,-1.81878,-1.86229,-1.91005,-1.98791,-2.11148,-2.11898,-2.1048,-2.21164,-2.19454,-2.16207,-2.14247,-2.15357,-2.2272,-2.22747,-1.94571,-1.91565,-1.8413,-1.82303,-1.86901,-1.86296,-1.80662,-1.8505,-1.88762,-1.94073,-1.88273,-1.94854,-2.01959,-2.00422,-2.05933,-2.03287
Aug1993,0.48605,-0.17287,-1.20302,-1.72739,-1.41686,-1.05673,-0.52344,-0.78415,-0.8236,-1.00303,-0.95207,-0.94885,-1.0887,-1.09959,-1.28146,-1.28796,-1.34823,-1.4357,-1.57641,-1.74937,-1.78935,-1.83461,-1.90282,-2.03143,-2.03165,-2.00855,-2.10797,-2.10541,-2.07447,-2.06236,-2.07623,-2.14238,-2.15677,-1.87455,-1.84771,-1.78406,-1.76475,-1.80553,-1.79643,-1.74243,-1.78736,-1.82582,-1.88142,-1.82915,-1.89752,-1.96688,-1.95136,-2.00079
Sep1993,-1.16121,-0.36349,-0.76748,-1.502,-1.86808,-1.6229,-1.3051,-0.78411,-0.97127,-0.98091,-1.14774,-1.09359,-1.07881,-1.20609,-1.21787,-1.39053,-1.38497,-1.43968,-1.51264,-1.6378,-1.79518,-1.82013,-1.86006,-1.92456,-2.0459,-2.04338,-2.02517,-2.11208,-2.11448,-2.0856,-2.07046,-2.08052,-2.14781,-2.16654,-1.90112,-1.87707,-1.8163,-1.79871,-1.83853,-1.83034,-1.77805,-1.82303,-1.85912,-1.9187,-1.87117,-1.93431,-2.00622,-1.99039
Oct1993,-0.2099,-0.96096,-0.44286,-0.75362,-1.39042,-1.72904,-1.49807,-1.24659,-0.78683,-0.97336,-0.98005,-1.13892,-1.08852,-1.07757,-1.20125,-1.21527,-1.38066,-1.37678,-1.42775,-1.49525,-1.6153,-1.77114,-1.79346,-1.82201,-1.88557,-2.00325,-2.00306,-1.98948,-2.07346,-2.08151,-2.06192,-2.04832,-2.05696,-2.1257,-2.1563,-1.90155,-1.87899,-1.8224,-1.80823,-1.84844,-1.83837,-1.78883,-1.83416,-1.87046,-1.93371,-1.89336,-1.96299,-2.04004
Nov1993,0.06564,-0.16353,-0.7554,-0.40961,-0.70861,-1.27423,-1.60029,-1.41217,-1.20444,-0.79047,-0.97632,-0.99935,-1.16093,-1.10832,-1.09626,-1.21514,-1.23182,-1.39532,-1.38722,-1.43758,-1.49421,-1.61812,-1.75268,-1.7778,-1.79984,-1.84691,-1.95212,-1.96083,-1.94595,-2.0323,-2.04539,-2.0196,-2.01761,-2.03675,-2.09875,-2.13811,-1.89078,-1.87264,-1.82068,-1.81155,-1.84972,-1.84868,-1.80389,-1.84941,-1.88284,-1.93825,-1.90178,-1.96622
Dec1993,0.88107,0.50651,0.27751,-0.18421,0.00937,-0.21417,-0.67114,-0.97636,-0.86678,-0.73693,-0.44697,-0.67699,-0.73334,-0.89973,-0.86363,-0.87044,-0.99821,-1.01474,-1.17784,-1.18679,-1.24357,-1.30569,-1.43583,-1.59449,-1.62745,-1.65254,-1.70163,-1.81906,-1.82798,-1.80507,-1.88657,-1.90325,-1.8864,-1.88522,-1.90626,-1.97153,-2.02981,-1.77712,-1.76095,-1.70776,-1.69863,-1.73561,-1.73323,-1.69072,-1.73711,-1.77521,-1.83628,-1.80508
Jan1994,-0.31956,0.28154,0.07289,-0.05867,-0.37262,-0.17179,-0.33683,-0.72264,-0.97763,-0.89069,-0.78705,-0.52573,-0.72767,-0.77391,-0.93087,-0.90035,-0.90392,-1.02892,-1.04637,-1.20246,-1.20681,-1.25832,-1.31659,-1.43633,-1.59997,-1.6344,-1.6554,-1.70752,-1.82978,-1.8403,-1.81613,-1.89727,-1.91741,-1.90248,-1.89884,-1.91883,-1.97381,-2.02629,-1.78414,-1.7653,-1.71349,-1.70296,-1.73502,-1.73549,-1.69281,-1.74399,-1.78011,-1.84486
Feb1994,0.15833,-0.19926,0.2133,0.07005,-0.06483,-0.33965,-0.16292,-0.30022,-0.63678,-0.86763,-0.79723,-0.70759,-0.47977,-0.67614,-0.73094,-0.88651,-0.86113,-0.86737,-0.99241,-1.01419,-1.16533,-1.17576,-1.22649,-1.28483,-1.40943,-1.57941,-1.60629,-1.62945,-1.67916,-1.80081,-1.80952,-1.78444,-1.86359,-1.88561,-1.87098,-1.86688,-1.88007,-1.93206,-1.98987,-1.75475,-1.73807,-1.68435,-1.67283,-1.70438,-1.70868,-1.66963,-1.72255,-1.75964
Mar1994,0.53871,0.31025,-0.01372,0.26781,0.1535,0.01345,-0.25007,-0.09258,-0.22362,-0.53264,-0.75539,-0.69371,-0.61811,-0.41039,-0.60612,-0.66933,-0.82525,-0.80243,-0.81361,-0.93827,-0.95916,-1.10811,-1.12763,-1.18015,-1.24078,-1.36297,-1.53679,-1.56413,-1.59197,-1.64201,-1.76452,-1.77431,-1.74812,-1.82173,-1.84413,-1.82859,-1.82753,-1.84696,-1.90189,-1.96459,-1.72683,-1.71045,-1.65627,-1.64791,-1.67974,-1.6855,-1.64881,-1.70209
Apr1994,2.07741,1.57537,1.08003,0.59366,0.73271,0.60839,0.45087,0.15639,0.25557,0.10434,-0.18715,-0.41181,-0.35859,-0.29722,-0.11393,-0.31932,-0.39773,-0.55013,-0.53398,-0.55697,-0.6938,-0.71413,-0.87144,-0.90476,-0.96314,-1.03033,-1.16353,-1.35126,-1.39813,-1.42883,-1.48693,-1.62414,-1.64105,-1.6094,-1.69056,-1.71845,-1.70106,-1.70369,-1.72337,-1.78336,-1.85183,-1.6029,-1.58534,-1.52835,-1.5265,-1.56089,-1.56891,-1.53201
May1994,1.29675,1.94699,1.68492,1.32781,0.86426,0.93804,0.81595,0.665,0.37948,0.43625,0.28279,0.01594,-0.20359,-0.16208,-0.11295,0.04179,-0.15117,-0.23281,-0.37798,-0.36877,-0.39723,-0.53385,-0.55383,-0.70315,-0.74392,-0.80308,-0.87135,-1.00236,-1.19081,-1.2494,-1.27962,-1.34201,-1.48381,-1.50607,-1.47065,-1.55426,-1.5835,-1.56784,-1.573,-1.59516,-1.65979,-1.73367,-1.4895,-1.47161,-1.41621,-1.42208,-1.45668,-1.46577
Jun1994,1.1045,1.35996,1.87568,1.7195,1.4755,1.03069,1.08505,0.95991,0.81491,0.55141,0.57898,0.42706,0.17649,-0.03469,0.0016,0.04248,0.18259,-0.00366,-0.09458,-0.23825,-0.23202,-0.2683,-0.41074,-0.43243,-0.57925,-0.62449,-0.68444,-0.75347,-0.88308,-1.06885,-1.13611,-1.16719,-1.23287,-1.3801,-1.40476,-1.36546,-1.4515,-1.48236,-1.468,-1.47313,-1.49518,-1.55739,-1.63239,-1.3965,-1.37846,-1.32549,-1.33895,-1.37337
Jul1994,-2.5047,-0.56116,0.29323,0.99209,0.98137,0.81301,0.49634,0.63143,0.54093,0.44045,0.20721,0.2733,0.14587,-0.10019,-0.29707,-0.25711,-0.20669,-0.05536,-0.23117,-0.30508,-0.44397,-0.43647,-0.46091,-0.59318,-0.61393,-0.75547,-0.79337,-0.85037,-0.91387,-1.03586,-1.21263,-1.26559,-1.29418,-1.35338,-1.49127,-1.5074,-1.47016,-1.54885,-1.57336,-1.55788,-1.56066,-1.57696,-1.63522,-1.70114,-1.48245,-1.46514,-1.41523,-1.42269
Aug1994,-0.27763,-1.75445,-0.54278,0.11164,0.72406,0.72383,0.60387,0.3649,0.49717,0.43004,0.35247,0.14347,0.20768,0.09141,-0.1431,-0.33226,-0.2926,-0.24626,-0.09553,-0.2648,-0.34053,-0.47741,-0.46867,-0.49175,-0.62195,-0.6425,-0.77728,-0.81295,-0.86684,-0.92725,-1.0454,-1.21905,-1.27186,-1.29851,-1.35699,-1.49899,-1.51251,-1.47405,-1.54774,-1.57173,-1.55773,-1.56154,-1.57859,-1.63834,-1.70413,-1.49019,-1.47388,-1.42305
Sep1994,-0.92581,-0.8166,-1.81749,-0.87147,-0.23885,0.37806,0.42695,0.34465,0.13255,0.30408,0.25775,0.19675,0.0011,0.07125,-0.03553,-0.25879,-0.44138,-0.40391,-0.35543,-0.20592,-0.36515,-0.43195,-0.56317,-0.55127,-0.56894,-0.68731,-0.70457,-0.83161,-0.866,-0.91772,-0.97577,-1.08608,-1.25305,-1.30354,-1.33083,-1.38807,-1.52549,-1.53958,-1.50208,-1.57374,-1.59746,-1.58499,-1.5881,-1.60877,-1.67022,-1.73216,-1.52482,-1.50845
Oct1994,-0.31449,-0.85945,-0.84612,-1.66356,-0.87563,-0.31566,0.23855,0.30535,0.25456,0.05196,0.2269,0.18816,0.13039,-0.05236,0.01721,-0.08571,-0.30521,-0.48228,-0.44763,-0.40259,-0.25754,-0.41168,-0.47571,-0.60113,-0.59059,-0.60578,-0.71725,-0.73355,-0.85645,-0.89047,-0.94172,-0.99913,-1.10736,-1.27007,-1.32451,-1.35186,-1.40784,-1.54365,-1.55908,-1.52302,-1.59183,-1.61619,-1.60457,-1.60796,-1.63086,-1.69716,-1.76403,-1.55835
Nov1994,-0.5285,-0.67471,-1.00775,-0.97648,-1.65997,-1.03063,-0.4991,0.03112,0.10098,0.07877,-0.10473,0.08087,0.04454,0.00167,-0.17274,-0.09509,-0.19111,-0.41327,-0.58978,-0.55665,-0.50617,-0.35476,-0.50508,-0.56397,-0.68607,-0.67652,-0.68957,-0.79137,-0.80706,-0.92275,-0.95343,-1.00128,-1.05609,-1.1605,-1.31597,-1.37032,-1.39779,-1.45222,-1.58683,-1.604,-1.56787,-1.6409,-1.66803,-1.65698,-1.65828,-1.6754,-1.74307,-1.80406
Dec1994,-0.03807,-0.51584,-0.60818,-0.82085,-0.80582,-1.32988,-0.87603,-0.45095,-0.01483,0.04845,0.0312,-0.13357,0.04583,0.02364,-0.01369,-0.17727,-0.10157,-0.19176,-0.4022,-0.57407,-0.54253,-0.49471,-0.35549,-0.49557,-0.54933,-0.66436,-0.6589,-0.67297,-0.77451,-0.79021,-0.90334,-0.93316,-0.9801,-1.03345,-1.13541,-1.29097,-1.34993,-1.3773,-1.43229,-1.56792,-1.58184,-1.54524,-1.61557,-1.64309,-1.6323,-1.63569,-1.6549,-1.72809
Jan1995,-0.38568,-0.42151,-0.73987,-0.75573,-0.89675,-0.86681,-1.27476,-0.91181,-0.54973,-0.17238,-0.11191,-0.10797,-0.24354,-0.06279,-0.08589,-0.10622,-0.25118,-0.17548,-0.25801,-0.46009,-0.62557,-0.59523,-0.54475,-0.40659,-0.53481,-0.57722,-0.68821,-0.68504,-0.69569,-0.79218,-0.80847,-0.91953,-0.94672,-0.99294,-1.04641,-1.14689,-1.3029,-1.36069,-1.39166,-1.44444,-1.57966,-1.59224,-1.55222,-1.62384,-1.6505,-1.64403,-1.64545,-1.66692
Feb1995,-0.90053,-0.81121,-0.7174,-0.92849,-0.92733,-1.0298,-0.98878,-1.31412,-1.01623,-0.69566,-0.34425,-0.27993,-0.26772,-0.38228,-0.20356,-0.22138,-0.23654,-0.37354,-0.29284,-0.37337,-0.56976,-0.7293,-0.69801,-0.64517,-0.50743,-0.62959,-0.66781,-0.77476,-0.77211,-0.78019,-0.87337,-0.88963,-0.99677,-1.02014,-1.0631,-1.11325,-1.20711,-1.35726,-1.41446,-1.44628,-1.49877,-1.62765,-1.63484,-1.59626,-1.66788,-1.69517,-1.69172,-1.69365
Mar1995,0.67416,-0.25486,-0.43125,-0.45955,-0.66425,-0.72102,-0.85047,-0.82053,-1.11979,-0.85932,-0.56955,-0.24178,-0.19029,-0.18705,-0.30253,-0.14106,-0.16003,-0.17651,-0.31382,-0.2395,-0.31831,-0.51217,-0.6734,-0.64379,-0.59408,-0.45939,-0.58081,-0.62122,-0.72741,-0.72811,-0.7366,-0.833,-0.84916,-0.95526,-0.97641,-1.01784,-1.06788,-1.1644,-1.31656,-1.3765,-1.40714,-1.46047,-1.58967,-1.60064,-1.56219,-1.63565,-1.66568,-1.66233
Apr1995,-1.14936,-0.20935,-0.6508,-0.68275,-0.64637,-0.80912,-0.84838,-0.96178,-0.93014,-1.20081,-0.96557,-0.68765,-0.36751,-0.31215,-0.30122,-0.40228,-0.23346,-0.24668,-0.25941,-0.3903,-0.30923,-0.38816,-0.58107,-0.74032,-0.70972,-0.65796,-0.52188,-0.64359,-0.67902,-0.78678,-0.7866,-0.7936,-0.8892,-0.90646,-1.01261,-1.03375,-1.0753,-1.12588,-1.22267,-1.37662,-1.43448,-1.46659,-1.52022,-1.64992,-1.65606,-1.61743,-1.69256,-1.72162
May1995,-0.49041,-1.02184,-0.42492,-0.74312,-0.77573,-0.73047,-0.86528,-0.88253,-0.9807,-0.94535,-1.18661,-0.97413,-0.72747,-0.43594,-0.38428,-0.37791,-0.46256,-0.29867,-0.31378,-0.32644,-0.44695,-0.36669,-0.44217,-0.62205,-0.77207,-0.74409,-0.69438,-0.56219,-0.68069,-0.71229,-0.81713,-0.81679,-0.82359,-0.91571,-0.93127,-1.03487,-1.05514,-1.09609,-1.14543,-1.23978,-1.39157,-1.44861,-1.48074,-1.53213,-1.65733,-1.66375,-1.6254,-1.69863
Jun1995,-0.43199,-0.58188,-0.9057,-0.54489,-0.81225,-0.84533,-0.7925,-0.89174,-0.88784,-0.98073,-0.9493,-1.17682,-0.97315,-0.74164,-0.46913,-0.4213,-0.41507,-0.49718,-0.34251,-0.36008,-0.37095,-0.48881,-0.41369,-0.48736,-0.66135,-0.80553,-0.78043,-0.73193,-0.60387,-0.71822,-0.74612,-0.84863,-0.84757,-0.85512,-0.94398,-0.95907,-1.05914,-1.07965,-1.12004,-1.16773,-1.25865,-1.4045,-1.45948,-1.49283,-1.54159,-1.66107,-1.6694,-1.63059
Jul1995,-0.28178,-0.504,-0.62236,-0.9444,-0.62492,-0.86686,-0.91667,-0.83997,-0.9334,-0.92342,-1.00657,-0.97718,-1.20364,-1.00008,-0.76941,-0.4998,-0.44919,-0.43782,-0.51616,-0.35908,-0.37599,-0.38894,-0.50013,-0.42914,-0.50201,-0.67251,-0.81323,-0.78804,-0.74097,-0.61695,-0.72773,-0.7542,-0.85466,-0.85263,-0.86155,-0.94683,-0.96208,-1.05697,-1.07678,-1.11481,-1.16014,-1.24604,-1.38579,-1.43772,-1.4701,-1.51575,-1.62925,-1.63754
Aug1995,0.51871,0.23127,-0.02854,-0.21893,-0.53276,-0.29011,-0.57935,-0.69055,-0.65716,-0.75926,-0.76657,-0.86552,-0.8508,-1.07948,-0.8844,-0.66521,-0.40745,-0.36362,-0.35332,-0.4343,-0.29127,-0.31042,-0.32395,-0.43483,-0.37304,-0.44507,-0.60951,-0.7474,-0.72207,-0.67631,-0.55602,-0.66722,-0.69524,-0.79408,-0.79277,-0.8045,-0.89259,-0.90893,-1.00233,-1.02399,-1.06221,-1.10832,-1.19471,-1.33454,-1.38934,-1.42176,-1.46777,-1.57759
Sep1995,1.673,1.26744,0.91404,0.66315,0.44682,0.19458,0.30559,-0.02872,-0.21441,-0.25052,-0.36941,-0.4022,-0.52686,-0.5372,-0.76278,-0.57835,-0.38421,-0.14582,-0.10921,-0.10633,-0.19114,-0.06898,-0.09063,-0.10714,-0.21891,-0.16941,-0.23895,-0.39943,-0.53804,-0.51505,-0.47713,-0.36399,-0.47241,-0.50785,-0.60684,-0.60874,-0.62348,-0.71969,-0.73687,-0.83259,-0.85811,-0.89735,-0.94579,-1.03707,-1.17986,-1.24013,-1.27412,-1.32159
Oct1995,1.17814,1.67682,1.40778,1.09088,0.87836,0.68081,0.46268,0.53543,0.23767,0.02072,-0.03932,-0.15914,-0.20819,-0.34066,-0.36558,-0.58968,-0.42014,-0.24486,-0.02098,0.00819,0.00733,-0.07818,0.03188,0.00805,-0.01112,-0.12177,-0.07811,-0.14626,-0.30404,-0.44121,-0.41857,-0.38479,-0.27761,-0.38374,-0.42247,-0.52146,-0.5243,-0.53994,-0.63945,-0.65779,-0.75509,-0.7818,-0.82094,-0.87028,-0.96256,-1.10796,-1.17405,-1.21009
Nov1995,-0.23274,0.53838,1.13031,1.04802,0.83988,0.67601,0.50872,0.30776,0.38412,0.11751,-0.08494,-0.13667,-0.25685,-0.29306,-0.41861,-0.43781,-0.65611,-0.49352,-0.32414,-0.10273,-0.07043,-0.06229,-0.14967,-0.03872,-0.06405,-0.08638,-0.19531,-0.14591,-0.21234,-0.36337,-0.49509,-0.4738,-0.43767,-0.32873,-0.43279,-0.46947,-0.56837,-0.56798,-0.58347,-0.68138,-0.69909,-0.79467,-0.82222,-0.86228,-0.91208,-1.00282,-1.1481,-1.21193
Dec1995,0.4742,0.01557,0.44411,0.95473,0.92344,0.78494,0.65225,0.52111,0.35577,0.41942,0.19165,0.00229,-0.04354,-0.14767,-0.1871,-0.31276,-0.33516,-0.5453,-0.39333,-0.24116,-0.03306,-0.00507,-0.00326,-0.08233,0.02279,9e-04,-0.02502,-0.13109,-0.08916,-0.15446,-0.30296,-0.43101,-0.40897,-0.37476,-0.26987,-0.37193,-0.40668,-0.50378,-0.50225,-0.52031,-0.61966,-0.63828,-0.73332,-0.76167,-0.80156,-0.85025,-0.94035,-1.08575
Jan1996,1.36906,1.1486,0.82196,0.99532,1.29824,1.20365,1.05469,0.93756,0.81137,0.67492,0.71214,0.52295,0.35039,0.28715,0.18058,0.13882,0.01438,-0.02937,-0.23041,-0.09693,0.02767,0.21614,0.23903,0.23885,0.16659,0.25945,0.23307,0.20319,0.10036,0.13113,0.06462,-0.07971,-0.20248,-0.17992,-0.14957,-0.05006,-0.15287,-0.19384,-0.28937,-0.2903,-0.30914,-0.41733,-0.43928,-0.53624,-0.56581,-0.60476,-0.65523,-0.74664
Feb1996,1.66582,1.70211,1.48102,1.27463,1.37339,1.58342,1.42679,1.25281,1.14955,1.03259,0.92507,0.9482,0.78677,0.63567,0.56222,0.46303,0.41287,0.28525,0.22724,0.0317,0.14786,0.25366,0.42981,0.44751,0.44759,0.37887,0.45348,0.42572,0.39132,0.28787,0.30588,0.23695,0.09478,-0.0241,-0.00011,0.0276,0.12036,0.02074,-0.02152,-0.11615,-0.11922,-0.14161,-0.25701,-0.28097,-0.37778,-0.4095,-0.44735,-0.49919
Mar1996,-0.81268,0.91621,1.29508,1.15488,0.95266,1.07809,1.33734,1.23858,1.09741,1.00629,0.90048,0.79664,0.82554,0.66676,0.52131,0.45327,0.35964,0.31516,0.19143,0.13861,-0.05294,0.06416,0.17456,0.35275,0.37281,0.3726,0.30731,0.38408,0.36001,0.32509,0.22351,0.24355,0.17568,0.03223,-0.08352,-0.05917,-0.02934,0.06509,-0.03471,-0.07541,-0.16887,-0.17175,-0.19302,-0.30661,-0.33013,-0.42669,-0.45833,-0.49695
Apr1996,1.30754,0.21538,1.1534,1.41631,1.27863,1.08831,1.20951,1.45461,1.3334,1.17967,1.09092,0.98528,0.88883,0.91656,0.76513,0.62877,0.55997,0.47438,0.42969,0.30857,0.25169,0.0625,0.17402,0.27735,0.44955,0.46666,0.46589,0.40245,0.47437,0.44934,0.41389,0.31361,0.32908,0.26029,0.11775,0.00264,0.0262,0.05557,0.14634,0.04831,0.00591,-0.08734,-0.09054,-0.11342,-0.23059,-0.25634,-0.35323,-0.38585
May1996,0.19046,0.87695,0.23271,1.00973,1.32573,1.20318,1.0187,1.12713,1.36512,1.2606,1.11964,1.03606,0.9397,0.84313,0.87076,0.72197,0.59465,0.53391,0.44764,0.40443,0.28923,0.23523,0.05065,0.1619,0.26516,0.43459,0.45258,0.45386,0.39473,0.46813,0.44233,0.40848,0.31134,0.32627,0.25823,0.11685,0.00326,0.0259,0.05518,0.14414,0.04808,0.00651,-0.08563,-0.08762,-0.1105,-0.22679,-0.25435,-0.34988
Jun1996,0.08498,0.10082,0.59474,0.1798,0.86693,1.23724,1.12933,0.94531,1.04219,1.26807,1.19036,1.06586,0.9865,0.89517,0.80333,0.83248,0.69338,0.57793,0.51764,0.42964,0.38974,0.27631,0.221,0.03964,0.14897,0.25159,0.42094,0.43871,0.43935,0.38394,0.46069,0.43509,0.40344,0.30883,0.32264,0.25267,0.11398,0.00019,0.02258,0.05095,0.13799,0.0408,-0.00263,-0.094,-0.09594,-0.11959,-0.23603,-0.26632
Jul1996,-1.19474,-0.73022,-0.44509,0.0399,-0.27339,0.46401,0.91856,0.85196,0.69269,0.81544,1.04466,1.00721,0.90738,0.83437,0.75087,0.65781,0.69258,0.55771,0.44607,0.39423,0.30888,0.27192,0.16569,0.11457,-0.06144,0.04622,0.15048,0.31586,0.33288,0.33293,0.27812,0.35724,0.33194,0.30233,0.20978,0.22614,0.15755,0.02376,-0.08952,-0.06825,-0.04028,0.04442,-0.05114,-0.09219,-0.18222,-0.18485,-0.20742,-0.31983
Aug1996,-0.06517,-0.73148,-0.5338,-0.38275,0.00075,-0.24451,0.36367,0.77265,0.72915,0.60103,0.72355,0.93815,0.92119,0.83983,0.77467,0.69616,0.60974,0.64327,0.51888,0.41423,0.35975,0.27651,0.2402,0.13809,0.08602,-0.08547,0.01952,0.12334,0.28406,0.30296,0.30361,0.24825,0.3311,0.30616,0.27841,0.19101,0.20538,0.13622,0.00391,-0.10819,-0.08729,-0.05994,0.02368,-0.06896,-0.11046,-0.20013,-0.20386,-0.22785
Sep1996,-0.70294,-0.51217,-0.96393,-0.76739,-0.60526,-0.26047,-0.44828,0.15693,0.57386,0.56917,0.46131,0.59681,0.81827,0.81361,0.74177,0.68188,0.60267,0.51435,0.54746,0.42366,0.3225,0.27201,0.19011,0.15823,0.06223,0.01657,-0.14684,-0.04413,0.05873,0.2162,0.23446,0.23571,0.18298,0.26937,0.24689,0.22083,0.13555,0.15237,0.08583,-0.04269,-0.15245,-0.13197,-0.1056,-0.02139,-0.11226,-0.15399,-0.24168,-0.24508
Oct1996,0.43121,-0.26487,-0.26322,-0.64837,-0.53651,-0.43416,-0.15108,-0.32446,0.21663,0.58568,0.57969,0.47867,0.60261,0.8149,0.81048,0.74206,0.68246,0.60478,0.51725,0.54757,0.42638,0.32845,0.27681,0.19412,0.16257,0.06928,0.02493,-0.13383,-0.034,0.06703,0.22374,0.24105,0.24092,0.18979,0.27959,0.25753,0.23171,0.14735,0.16465,0.09804,-0.03106,-0.13976,-0.11875,-0.09225,-0.00629,-0.09483,-0.13556,-0.22309
Nov1996,1.25907,1.14086,0.66556,0.44787,0.06079,0.07197,0.0877,0.29642,0.10744,0.53432,0.82686,0.80735,0.70254,0.80416,0.99063,0.96936,0.89366,0.83238,0.75035,0.66844,0.69211,0.57954,0.47702,0.42054,0.33552,0.29523,0.19796,0.15064,-0.00717,0.08935,0.18693,0.33719,0.35533,0.35755,0.30589,0.39157,0.36774,0.34322,0.25998,0.27324,0.20506,0.07949,-0.02838,-0.0082,0.0151,0.0965,0.00988,-0.03264
Dec1996,-0.22654,0.63627,0.60449,0.24936,0.18521,-0.07598,-0.05414,-0.01685,0.16345,0.00861,0.39528,0.6735,0.67559,0.5947,0.69824,0.87637,0.86666,0.8056,0.74848,0.67261,0.59492,0.61835,0.51077,0.41917,0.37056,0.29254,0.25327,0.16178,0.11612,-0.03542,0.05569,0.14991,0.2968,0.31482,0.31747,0.26826,0.35704,0.33446,0.31289,0.23147,0.24313,0.17704,0.05402,-0.05115,-0.03206,-0.00736,0.07338,-0.009
Jan1997,-0.4017,-0.54765,0.14664,0.18228,-0.04477,-0.0444,-0.2415,-0.21597,-0.17224,-0.01486,-0.15163,0.22809,0.51595,0.53276,0.45693,0.57859,0.76599,0.76458,0.71572,0.66075,0.5849,0.50574,0.53331,0.43068,0.34955,0.31038,0.23421,0.19744,0.11359,0.07437,-0.07198,0.01773,0.11319,0.25637,0.2773,0.28183,0.23424,0.32165,0.30189,0.28082,0.20195,0.21316,0.14688,0.02653,-0.07666,-0.05607,-0.03242,0.04866
Feb1997,1.00382,0.27338,-0.00899,0.46325,0.43269,0.20366,0.17394,-0.00504,0.00346,0.02831,0.16697,0.0418,0.37237,0.6327,0.64355,0.57488,0.68362,0.85379,0.84687,0.79772,0.74237,0.66925,0.59458,0.61996,0.52399,0.44786,0.40213,0.32785,0.28794,0.2037,0.15861,0.01322,0.09861,0.19235,0.33304,0.3527,0.35479,0.308,0.39331,0.3735,0.3522,0.27238,0.27831,0.21214,0.09449,-0.00756,0.01363,0.03642
Mar1997,0.8573,1.0151,0.47593,0.18693,0.5735,0.53351,0.31788,0.28114,0.10883,0.11994,0.13578,0.26721,0.14388,0.44697,0.69247,0.69832,0.63436,0.7368,0.90017,0.88913,0.83906,0.78369,0.71529,0.64401,0.66838,0.57294,0.49971,0.45142,0.37997,0.33832,0.25469,0.20658,0.06179,0.14333,0.23662,0.37486,0.39489,0.39799,0.35257,0.4364,0.41641,0.39469,0.31578,0.32036,0.25384,0.13677,0.03552,0.05632
Apr1997,0.0425,0.53179,0.83987,0.37996,0.14328,0.51472,0.48297,0.27606,0.24294,0.07307,0.08974,0.10879,0.24126,0.12335,0.42559,0.67436,0.68294,0.62617,0.73048,0.89141,0.88145,0.8337,0.78049,0.71299,0.6435,0.66729,0.5743,0.50383,0.45769,0.38719,0.34569,0.2637,0.2156,0.071,0.15191,0.24509,0.38164,0.40224,0.40395,0.35892,0.44083,0.42134,0.40004,0.32098,0.3242,0.25773,0.14193,0.04066
