DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan1969,-1.65132,-1.44412,-0.32471,-0.63807,-0.47436,-0.51627,-0.95893,-1.16399,-1.4875,-1.66654,-1.78034,-1.7149,-1.46998,-1.61349,-1.48375,-1.52387,-1.46023,-1.42498,-1.50337,-1.56768,-1.67018,-1.68136,-1.72137,-1.38652,-0.60917,-0.44428,-0.50518,-0.40393,-0.5629,-0.58967,-0.39962,-0.46594,-0.35559,-0.48972,-0.61231,-0.67606,-0.93974,-0.68032,-0.78125,-0.7373,-0.71365,-0.76374,-0.76845,-0.67873,-0.63653,-0.48282,-0.33466,-0.18759
Feb1969,-1.73593,-1.96147,-1.75793,-0.81932,-1.05086,-0.90153,-0.93182,-1.3253,-1.45504,-1.72031,-1.88634,-2.09521,-2.10205,-1.84162,-1.93595,-1.81899,-1.86497,-1.78094,-1.73043,-1.81686,-1.87504,-1.92753,-1.91944,-1.95524,-1.6246,-0.89765,-0.71431,-0.77829,-0.66873,-0.82221,-0.85129,-0.66224,-0.72987,-0.62292,-0.75445,-0.87375,-0.93591,-1.2103,-0.95828,-1.06217,-1.01549,-0.98362,-1.03335,-1.03572,-0.95314,-0.91542,-0.75865,-0.60561
Mar1969,-2.52573,-2.19176,-2.20351,-1.9957,-1.1689,-1.33554,-1.19668,-1.2299,-1.58868,-1.66229,-1.88682,-2.03007,-2.28667,-2.32764,-2.08668,-2.14169,-2.0628,-2.08685,-1.99749,-1.93515,-2.01407,-2.05923,-2.08347,-2.06485,-2.08933,-1.78726,-1.12648,-0.92813,-0.98382,-0.87473,-1.01671,-1.04641,-0.8617,-0.92647,-0.82036,-0.94527,-1.06104,-1.12386,-1.40797,-1.1602,-1.26689,-1.22349,-1.18128,-1.23096,-1.23305,-1.15819,-1.12472,-0.9685
Apr1969,-0.11413,-1.57124,-1.79175,-1.95757,-1.83697,-1.11779,-1.28072,-1.15664,-1.18791,-1.50964,-1.59041,-1.79627,-1.93601,-2.16739,-2.18841,-2.03683,-2.07281,-2.01405,-2.04535,-1.96708,-1.90155,-1.96719,-2.02112,-2.05334,-2.04541,-2.07349,-1.78032,-1.14675,-0.95197,-1.00957,-0.90175,-1.04075,-1.07028,-0.88621,-0.95114,-0.84627,-0.97133,-1.08833,-1.15318,-1.43859,-1.19071,-1.29749,-1.25437,-1.21132,-1.26157,-1.26273,-1.19075,-1.1564
May1969,-0.28746,-0.37405,-1.2836,-1.59442,-1.86193,-1.7734,-1.12256,-1.2621,-1.14444,-1.17155,-1.45539,-1.53189,-1.71502,-1.83499,-1.99124,-2.01441,-1.91979,-2.00802,-1.96687,-1.99693,-1.93191,-1.86566,-1.92634,-1.98043,-2.02341,-2.00535,-2.0291,-1.75436,-1.16062,-0.9736,-1.02503,-0.92556,-1.05814,-1.08591,-0.91128,-0.9738,-0.87326,-0.99287,-1.1057,-1.16988,-1.44197,-1.21239,-1.31496,-1.27259,-1.23019,-1.27562,-1.2806,-1.2147
Jun1969,0.19902,-0.21356,-0.27135,-1.06828,-1.43192,-1.71907,-1.63961,-1.04497,-1.18428,-1.07511,-1.10334,-1.37284,-1.45215,-1.62551,-1.73794,-1.8588,-1.88371,-1.84124,-1.93313,-1.87971,-1.91695,-1.85414,-1.79981,-1.86159,-1.91907,-1.97542,-1.96755,-1.99134,-1.71443,-1.13584,-0.95723,-1.00954,-0.91074,-1.0419,-1.06908,-0.89667,-0.96007,-0.86284,-0.98341,-1.09629,-1.15977,-1.4278,-1.19999,-1.30201,-1.26038,-1.22052,-1.26677,-1.27264
Jul1969,0.82086,0.58447,0.16226,0.02651,-0.84601,-1.30705,-1.69788,-1.58551,-0.96442,-1.11584,-1.00558,-1.03334,-1.31693,-1.40134,-1.58047,-1.69073,-1.79453,-1.83311,-1.79135,-1.91091,-1.8263,-1.85322,-1.79112,-1.74642,-1.81323,-1.87252,-1.93647,-1.93575,-1.96778,-1.68244,-1.07558,-0.90064,-0.95303,-0.85175,-0.9876,-1.01266,-0.83986,-0.90301,-0.80455,-0.9273,-1.04152,-1.10379,-1.37321,-1.13846,-1.24104,-1.1982,-1.1588,-1.2059
Aug1969,0.14265,0.63729,0.47897,0.14782,0.00119,-0.80134,-1.28518,-1.66667,-1.57955,-0.96397,-1.11494,-1.00352,-1.03593,-1.32046,-1.40665,-1.58454,-1.69161,-1.80518,-1.85064,-1.80246,-1.90848,-1.81637,-1.84197,-1.77035,-1.73186,-1.79418,-1.85932,-1.92538,-1.91417,-1.95401,-1.67293,-1.07436,-0.89814,-0.95024,-0.84932,-0.98538,-1.01181,-0.83835,-0.90159,-0.80293,-0.92522,-1.04261,-1.10747,-1.38748,-1.14344,-1.24634,-1.20318,-1.16405
Sep1969,-0.51548,-0.31437,0.23313,0.15708,-0.08778,-0.18262,-0.9512,-1.40789,-1.72903,-1.64308,-1.04043,-1.1974,-1.0817,-1.10854,-1.3898,-1.47733,-1.64932,-1.76275,-1.87267,-1.89497,-1.84635,-1.9381,-1.84027,-1.86712,-1.80324,-1.76563,-1.82406,-1.88393,-1.95496,-1.94583,-1.99432,-1.71566,-1.12657,-0.94692,-1.00221,-0.90151,-1.03858,-1.06592,-0.88922,-0.95266,-0.85343,-0.97766,-1.0981,-1.16868,-1.46758,-1.217,-1.32613,-1.27885
Oct1969,-1.88289,-1.68161,-1.50525,-0.93304,-0.75161,-0.87209,-0.86841,-1.52696,-1.93541,-2.13765,-1.95219,-1.34019,-1.49115,-1.36778,-1.38269,-1.66052,-1.73312,-1.88215,-1.98363,-2.11044,-2.13705,-2.13655,-2.16534,-2.05684,-2.07253,-1.98233,-1.93563,-2.00212,-2.05668,-2.11548,-2.09556,-2.13544,-1.86238,-1.29296,-1.10875,-1.16314,-1.06143,-1.18958,-1.21566,-1.03814,-1.10149,-1.00544,-1.12835,-1.24979,-1.32353,-1.61755,-1.37077,-1.47811
Nov1969,-1.05005,-1.63316,-1.70688,-1.49988,-1.29192,-1.15482,-1.25741,-1.26009,-1.92549,-2.29857,-2.40232,-2.22618,-1.57244,-1.7166,-1.57372,-1.58434,-1.88369,-1.93875,-2.0483,-2.13291,-2.25638,-2.29642,-2.26186,-2.31148,-2.20425,-2.2053,-2.10079,-2.05778,-2.12785,-2.19361,-2.24213,-2.20588,-2.24733,-1.98264,-1.4326,-1.25221,-1.30487,-1.20283,-1.31885,-1.34922,-1.17456,-1.24217,-1.14912,-1.2672,-1.38882,-1.45646,-1.74001,-1.49272
Dec1969,0.6079,-0.20882,-0.79521,-0.9048,-0.82727,-0.60062,-0.55177,-0.65222,-0.6721,-1.2036,-1.64453,-2.01149,-1.99073,-1.37095,-1.53948,-1.40196,-1.42248,-1.70373,-1.79404,-1.94389,-2.05879,-2.17448,-2.1852,-2.21493,-2.29194,-2.19604,-2.18859,-2.09116,-2.05858,-2.11132,-2.18415,-2.27242,-2.2578,-2.32944,-2.02867,-1.403,-1.20877,-1.26433,-1.15512,-1.28464,-1.314,-1.11934,-1.19116,-1.0895,-1.21878,-1.35346,-1.43857,-1.75917
Jan1970,0.11319,0.3457,-0.13922,-0.54594,-0.6467,-0.61369,-0.41271,-0.38658,-0.47237,-0.51241,-0.93718,-1.31925,-1.6903,-1.66557,-1.16911,-1.3294,-1.22373,-1.24724,-1.4915,-1.58252,-1.72937,-1.83793,-1.94615,-1.94955,-2.02552,-2.12697,-2.00471,-2.00523,-1.91996,-1.90194,-1.96397,-2.05564,-2.16856,-2.16469,-2.18144,-1.93267,-1.32554,-1.15894,-1.21465,-1.1148,-1.24422,-1.27078,-1.08291,-1.15659,-1.05629,-1.1946,-1.32952,-1.418
Feb1970,0.7693,0.43614,0.55036,0.21283,-0.12519,-0.22669,-0.21985,-0.0757,-0.07762,-0.16825,-0.20911,-0.58585,-0.96565,-1.37983,-1.41462,-0.9312,-1.10227,-1.00584,-1.03262,-1.27435,-1.38334,-1.53343,-1.6365,-1.73477,-1.73008,-1.79372,-1.92432,-1.80054,-1.82037,-1.74238,-1.72792,-1.78802,-1.86464,-1.99445,-2.00172,-2.02316,-1.7871,-1.19672,-1.04501,-1.10159,-1.00054,-1.13961,-1.16502,-0.98376,-1.06126,-0.96147,-1.10282,-1.24063
Mar1970,-0.26017,0.34565,0.22368,0.36695,0.10731,-0.18156,-0.26223,-0.25854,-0.13588,-0.14069,-0.22338,-0.26376,-0.59982,-0.95127,-1.34025,-1.38493,-0.94166,-1.10212,-1.01553,-1.03597,-1.26433,-1.36801,-1.51219,-1.60794,-1.6938,-1.69372,-1.77048,-1.88096,-1.75979,-1.7924,-1.71952,-1.71072,-1.76768,-1.8453,-1.97263,-1.98577,-2.01392,-1.79644,-1.21281,-1.06476,-1.12313,-1.02664,-1.16208,-1.18729,-1.01095,-1.08867,-0.99199,-1.13221
Apr1970,-0.17452,-0.38079,0.19629,0.12317,0.2759,0.03837,-0.22754,-0.30247,-0.2982,-0.18351,-0.18612,-0.26447,-0.30208,-0.6251,-0.95865,-1.34124,-1.37695,-0.96197,-1.12086,-1.03766,-1.05339,-1.27073,-1.3743,-1.51486,-1.61217,-1.69693,-1.69525,-1.78659,-1.90168,-1.7876,-1.82715,-1.7478,-1.73729,-1.80081,-1.8754,-2.01907,-2.02581,-2.05175,-1.83423,-1.24815,-1.10008,-1.15931,-1.06299,-1.19693,-1.22289,-1.04713,-1.12659,-1.02958
May1970,-0.49275,-0.53321,-0.55093,-0.00078,-0.01745,0.14771,-0.07428,-0.32441,-0.39506,-0.38949,-0.28323,-0.28067,-0.35789,-0.39298,-0.69152,-0.99279,-1.33943,-1.38734,-1.00078,-1.15227,-1.07377,-1.08554,-1.29188,-1.39181,-1.53024,-1.61659,-1.69576,-1.69295,-1.77936,-1.87462,-1.7645,-1.80901,-1.73908,-1.72938,-1.78821,-1.86053,-1.98679,-1.99592,-2.02267,-1.82841,-1.27929,-1.14328,-1.20068,-1.10653,-1.23351,-1.25568,-1.08976,-1.17007
Jun1970,1.02448,0.25355,0.06123,-0.12992,0.22458,0.1629,0.28209,0.07208,-0.16688,-0.23952,-0.23981,-0.14146,-0.1462,-0.22473,-0.25999,-0.54357,-0.82559,-1.16815,-1.2306,-0.85416,-1.00356,-0.93246,-0.94992,-1.15212,-1.25425,-1.40332,-1.49754,-1.57876,-1.57307,-1.63868,-1.75082,-1.65283,-1.69784,-1.63349,-1.62672,-1.68491,-1.76041,-1.88933,-1.90374,-1.93475,-1.73789,-1.18317,-1.04755,-1.10469,-1.01124,-1.14348,-1.16711,-1.00326
Jul1970,0.64581,1.0443,0.45998,0.25994,0.04116,0.34892,0.27092,0.36259,0.15025,-0.09585,-0.17137,-0.17738,-0.07706,-0.08462,-0.16716,-0.20421,-0.49072,-0.77377,-1.12139,-1.19539,-0.80256,-0.95427,-0.88405,-0.90395,-1.10994,-1.21304,-1.36756,-1.46709,-1.55455,-1.55081,-1.61174,-1.73749,-1.62902,-1.67107,-1.60879,-1.59439,-1.6551,-1.73046,-1.86438,-1.88098,-1.91411,-1.70969,-1.13996,-1.00001,-1.05691,-0.96221,-1.09589,-1.11985
Aug1970,-0.49107,0.11574,0.63057,0.18206,0.00877,-0.11785,0.23709,0.18498,0.28593,0.0819,-0.16469,-0.23803,-0.24121,-0.13996,-0.14358,-0.22184,-0.26081,-0.54931,-0.83604,-1.1899,-1.2557,-0.86373,-1.0131,-0.94066,-0.96045,-1.16267,-1.26458,-1.41501,-1.50481,-1.59357,-1.58769,-1.65611,-1.7737,-1.667,-1.71222,-1.64905,-1.638,-1.69584,-1.77483,-1.90663,-1.92294,-1.96608,-1.76506,-1.19431,-1.0486,-1.10538,-1.00986,-1.14376
Sep1970,0.07259,-0.30569,0.12071,0.5732,0.18134,0.03287,-0.11568,0.22674,0.16416,0.27931,0.07901,-0.16249,-0.23809,-0.24143,-0.14218,-0.14471,-0.22451,-0.26423,-0.55291,-0.83948,-1.1858,-1.24741,-0.86292,-1.00935,-0.94002,-0.95894,-1.15647,-1.25551,-1.40791,-1.49892,-1.5908,-1.58599,-1.65848,-1.7779,-1.6806,-1.7334,-1.6697,-1.6587,-1.71754,-1.79698,-1.93594,-1.95276,-2.00221,-1.80531,-1.21704,-1.06862,-1.12868,-1.02797
Oct1970,1.68424,1.45823,1.14662,1.25446,1.40029,1.10554,0.89156,0.57969,0.71728,0.57211,0.62944,0.43375,0.19418,0.11823,0.10804,0.19353,0.1796,0.10113,0.05591,-0.23373,-0.52542,-0.87131,-0.96181,-0.57935,-0.73203,-0.66904,-0.69227,-0.89194,-0.99653,-1.16311,-1.25979,-1.34527,-1.34785,-1.37073,-1.5217,-1.43252,-1.48832,-1.43104,-1.42223,-1.48448,-1.56718,-1.71093,-1.72549,-1.77727,-1.55907,-0.95804,-0.81323,-0.87332
Nov1970,1.16179,1.73457,1.60976,1.33561,1.43931,1.52432,1.33286,1.19378,0.91042,0.95481,0.78848,0.8345,0.64668,0.41687,0.33808,0.33011,0.41074,0.39213,0.30886,0.25918,-0.02659,-0.31414,-0.6526,-0.7622,-0.39289,-0.54502,-0.49003,-0.51868,-0.71391,-0.82317,-0.99639,-1.09645,-1.18225,-1.19074,-1.19048,-1.35263,-1.26752,-1.32518,-1.27179,-1.26851,-1.33515,-1.42448,-1.5696,-1.58119,-1.6318,-1.39716,-0.80183,-0.66083
Dec1970,-0.69573,0.18514,1.00966,0.93638,0.73322,0.86499,1.0089,0.84215,0.74046,0.55932,0.69364,0.59634,0.66783,0.5012,0.27647,0.20098,0.1945,0.26873,0.25731,0.17533,0.13017,-0.16225,-0.45733,-0.81518,-0.92376,-0.53475,-0.6931,-0.6287,-0.65649,-0.86033,-0.97542,-1.15518,-1.2616,-1.35995,-1.36906,-1.38608,-1.56627,-1.46447,-1.53576,-1.45977,-1.45233,-1.52259,-1.61931,-1.78828,-1.79195,-1.8534,-1.60823,-0.93537
Jan1971,0.70679,0.0712,0.50424,0.99889,0.94456,0.82297,0.91178,1.02207,0.89172,0.80488,0.65526,0.76476,0.68362,0.71753,0.57556,0.38688,0.32103,0.30764,0.37339,0.36102,0.28454,0.24449,-0.01121,-0.27268,-0.57594,-0.68673,-0.33995,-0.4896,-0.43383,-0.46127,-0.65041,-0.76151,-0.94231,-1.05053,-1.14586,-1.1645,-1.16689,-1.35507,-1.26409,-1.33671,-1.27792,-1.26876,-1.33426,-1.43377,-1.58946,-1.62052,-1.68181,-1.44143
Feb1971,0.8358,0.82727,0.40307,0.69039,1.02132,0.9872,0.89962,0.9583,1.03738,0.93915,0.87377,0.76423,0.857,0.78803,0.81076,0.68064,0.50725,0.44493,0.42996,0.49031,0.47963,0.40347,0.36342,0.12104,-0.12815,-0.4085,-0.52636,-0.20698,-0.35113,-0.30622,-0.3369,-0.51861,-0.62717,-0.80508,-0.91461,-1.01043,-1.03078,-1.02877,-1.21805,-1.13296,-1.19713,-1.15685,-1.14735,-1.21503,-1.3222,-1.47758,-1.51381,-1.58162
Mar1971,1.69,1.39783,1.25378,0.9444,1.11007,1.28964,1.25997,1.20089,1.23293,1.28318,1.21532,1.16275,1.06121,1.10934,1.04342,1.04785,0.94258,0.79388,0.7401,0.7248,0.77018,0.75939,0.69627,0.65839,0.44002,0.21228,-0.01604,-0.14329,0.13123,0.00168,0.03244,0.00363,-0.16066,-0.26038,-0.42023,-0.52639,-0.62293,-0.64124,-0.62741,-0.80788,-0.7287,-0.79233,-0.77161,-0.76323,-0.83389,-0.92706,-1.07582,-1.11277
Apr1971,1.18372,1.7222,1.45463,1.32379,1.03454,1.1789,1.34296,1.31443,1.25889,1.28626,1.33619,1.27349,1.22528,1.12744,1.1673,1.10832,1.10703,1.00733,0.86599,0.81499,0.79799,0.83937,0.83123,0.77376,0.739,0.52712,0.30247,0.08856,-0.03957,0.22564,0.10106,0.12874,0.09978,-0.05803,-0.1569,-0.31068,-0.4176,-0.51543,-0.53528,-0.51943,-0.69856,-0.62288,-0.68484,-0.67002,-0.66299,-0.73375,-0.82402,-0.96776
May1971,1.54108,1.61185,1.84688,1.60523,1.4861,1.21754,1.33083,1.46467,1.43386,1.38025,1.40338,1.45128,1.40044,1.35339,1.24224,1.27037,1.20848,1.21604,1.12222,0.99011,0.94365,0.92539,0.96306,0.95652,0.90886,0.87418,0.66961,0.44909,0.24558,0.11355,0.36149,0.24466,0.2694,0.24211,0.09154,-0.0013,-0.14703,-0.2499,-0.34458,-0.36431,-0.34359,-0.5166,-0.44579,-0.50213,-0.49412,-0.48772,-0.55737,-0.63891
Jun1971,1.96009,2.1907,2.06444,2.07159,1.80363,1.66258,1.42019,1.50991,1.61262,1.58467,1.53913,1.55669,1.60179,1.56405,1.51841,1.39951,1.4085,1.34679,1.34624,1.25793,1.138,1.09552,1.07917,1.11382,1.10904,1.07193,1.04226,0.85164,0.63822,0.44667,0.31736,0.54825,0.43916,0.45915,0.43515,0.29408,0.20757,0.07179,-0.02798,-0.1188,-0.13867,-0.11562,-0.28275,-0.21473,-0.26757,-0.26698,-0.26297,-0.33002
Jul1971,1.45732,2.13209,2.39153,2.34042,2.20908,1.91891,1.78054,1.55255,1.6269,1.7135,1.68651,1.6462,1.66125,1.70404,1.67459,1.62749,1.49828,1.49431,1.42623,1.42357,1.33591,1.2209,1.18021,1.16517,1.19866,1.19339,1.16079,1.13286,0.94994,0.74347,0.55726,0.42906,0.64777,0.54137,0.56023,0.53433,0.39842,0.31503,0.18567,0.08819,0.00033,-0.01987,0.00477,-0.15872,-0.09181,-0.14343,-0.14502,-0.14089
Aug1971,0.04875,1.06827,1.91836,2.20877,2.28552,2.13619,1.8891,1.74526,1.53797,1.60913,1.6977,1.66977,1.63068,1.6451,1.68609,1.64916,1.60603,1.48507,1.48422,1.41985,1.41886,1.33003,1.21402,1.17159,1.15747,1.19194,1.18724,1.15503,1.12463,0.93939,0.73146,0.54548,0.41911,0.63893,0.5343,0.55356,0.52899,0.3922,0.31048,0.18017,0.08323,-0.00278,-0.02285,0.00551,-0.16178,-0.09469,-0.14686,-0.14653
Sep1971,0.43828,0.32321,1.08297,1.87671,2.13178,2.15035,2.11752,1.89857,1.76718,1.56545,1.63085,1.71872,1.69296,1.65268,1.66717,1.7102,1.6771,1.63811,1.51199,1.50933,1.44196,1.43814,1.34805,1.23161,1.19027,1.17563,1.20947,1.20445,1.17443,1.1453,0.96061,0.75358,0.56997,0.44435,0.66529,0.56321,0.58259,0.55799,0.42179,0.34036,0.21176,0.11462,0.02992,0.01227,0.0425,-0.12397,-0.05612,-0.11083
Oct1971,1.41918,1.33093,1.18333,1.56612,2.01962,2.27413,2.30886,2.25764,2.01496,1.88275,1.69534,1.7421,1.8139,1.78894,1.75274,1.76299,1.80732,1.77304,1.73856,1.61523,1.60485,1.53329,1.5252,1.43816,1.32973,1.2883,1.27308,1.3068,1.30237,1.27775,1.24843,1.06876,0.86897,0.68505,0.57465,0.78441,0.68748,0.70259,0.6797,0.55169,0.47579,0.35683,0.26094,0.18147,0.15896,0.18894,0.02963,0.09137
Nov1971,0.84133,1.3483,1.34432,1.19039,1.53574,1.8963,2.09165,2.13544,2.15792,2.00272,1.87656,1.72356,1.76791,1.83634,1.81758,1.77629,1.77999,1.82088,1.79733,1.77335,1.66041,1.64956,1.58301,1.57511,1.49044,1.38409,1.34368,1.33168,1.36446,1.3632,1.34176,1.31296,1.13539,0.9384,0.75136,0.64221,0.84785,0.75467,0.7661,0.74666,0.62405,0.55323,0.43766,0.34114,0.263,0.23416,0.25974,0.09925
Dec1971,-0.59025,0.00623,0.68162,0.73013,0.64658,1.00116,1.4567,1.72851,1.78523,1.91203,1.80025,1.73396,1.57517,1.63767,1.72028,1.70017,1.6637,1.67406,1.71318,1.68936,1.66333,1.56793,1.57073,1.5206,1.52494,1.44118,1.33444,1.29257,1.28173,1.31316,1.31392,1.29103,1.26334,1.0888,0.89442,0.70723,0.60435,0.81291,0.72118,0.73189,0.7112,0.5843,0.50983,0.3919,0.29132,0.21179,0.19067,0.21848
Jan1972,1.75128,1.20737,1.3283,1.48793,1.46921,1.40649,1.53926,1.78852,1.93802,1.986,2.05626,1.94411,1.90732,1.76904,1.80142,1.86681,1.85609,1.82772,1.8316,1.86826,1.86096,1.83807,1.75382,1.74475,1.68411,1.67968,1.61634,1.53145,1.49424,1.48551,1.51567,1.52187,1.51862,1.49727,1.37693,1.20257,1.04534,0.95437,1.13115,1.05579,1.06698,1.04721,0.939,0.8776,0.77968,0.69802,0.63046,0.59978
Feb1972,-0.60419,1.1036,0.70098,0.84297,1.05311,1.06193,1.02801,1.18356,1.4272,1.60175,1.66503,1.80184,1.75239,1.73864,1.59953,1.6605,1.74717,1.73401,1.70479,1.71304,1.7512,1.73667,1.70968,1.63531,1.63401,1.58915,1.58567,1.52598,1.43782,1.40232,1.39784,1.42949,1.43712,1.43471,1.41484,1.28914,1.11296,0.95018,0.86153,1.05015,0.96786,0.98343,0.96309,0.849,0.79011,0.68577,0.60135,0.53352
Mar1972,0.76143,0.04637,1.03485,0.74626,0.86638,1.02382,1.03365,1.01303,1.14224,1.34653,1.50227,1.56933,1.71836,1.69443,1.68361,1.55999,1.62414,1.71051,1.70237,1.67012,1.68315,1.72062,1.71121,1.68843,1.61962,1.61917,1.57192,1.56701,1.50788,1.42499,1.39234,1.39018,1.41958,1.42727,1.42151,1.40249,1.28617,1.12207,0.97216,0.88729,1.06502,0.98941,1.0036,0.98417,0.8781,0.82399,0.72749,0.64961
Apr1972,-0.33318,0.3752,-0.10919,0.8897,0.62288,0.7515,0.92328,0.93658,0.9175,1.04899,1.25899,1.41565,1.48772,1.65975,1.64899,1.64338,1.51873,1.58833,1.6828,1.67369,1.63849,1.65519,1.69501,1.68317,1.66022,1.58866,1.59193,1.54522,1.54175,1.48297,1.39974,1.36513,1.36319,1.39258,1.40046,1.3946,1.37543,1.25905,1.096,0.94389,0.85793,1.03844,0.96142,0.97579,0.95644,0.84732,0.79212,0.69235
May1972,-0.67736,-0.72898,-0.01684,-0.32192,0.71405,0.46584,0.60638,0.78811,0.80096,0.78274,0.92144,1.14264,1.30972,1.38903,1.58468,1.58468,1.5818,1.45834,1.53362,1.63353,1.62402,1.58679,1.6041,1.64669,1.63321,1.61221,1.54302,1.55345,1.50996,1.50922,1.44495,1.35917,1.32328,1.32084,1.35248,1.36046,1.35331,1.3335,1.21214,1.04554,0.88732,0.80112,0.98851,0.90816,0.92286,0.90155,0.79008,0.73496
Jun1972,-0.56611,-0.88183,-0.87697,-0.22403,-0.43802,0.58661,0.35393,0.49906,0.68976,0.70334,0.68559,0.82787,1.05145,1.218,1.29908,1.50855,1.5151,1.52152,1.39611,1.4765,1.57908,1.57061,1.53353,1.55248,1.59521,1.57747,1.55526,1.49158,1.50938,1.47119,1.47167,1.40617,1.31855,1.28188,1.27861,1.31068,1.31943,1.31336,1.29486,1.1719,1.00572,0.84474,0.75995,0.95007,0.86913,0.88431,0.86309,0.75001
Jul1972,-1.87855,-1.64903,-1.56112,-1.55851,-0.7849,-0.84553,0.38065,0.1451,0.31294,0.53286,0.55171,0.52889,0.68747,0.92692,1.09957,1.1851,1.41368,1.43014,1.44356,1.31749,1.40104,1.51,1.50089,1.46245,1.48234,1.52411,1.50102,1.47592,1.41211,1.43192,1.40165,1.40468,1.33593,1.24489,1.20705,1.20195,1.23551,1.24249,1.23447,1.21571,1.08797,0.92202,0.756,0.67152,0.86658,0.78363,0.7973,0.77586
Aug1972,0.96075,-0.51711,-0.82002,-1.05909,-1.13498,-0.44907,-0.61296,0.50347,0.25973,0.42346,0.6239,0.64003,0.62124,0.77038,0.99848,1.16131,1.24203,1.46032,1.47223,1.48352,1.36044,1.4411,1.54902,1.54127,1.50354,1.52473,1.56576,1.54602,1.52058,1.45166,1.46798,1.43369,1.43607,1.36888,1.27945,1.24303,1.23898,1.27144,1.27882,1.27172,1.25304,1.13108,0.96834,0.81022,0.72302,0.91228,0.83147,0.84605
Sep1972,0.78046,1.11687,0.12504,-0.32335,-0.66603,-0.76696,-0.20208,-0.4306,0.58508,0.35254,0.50863,0.70383,0.71631,0.69521,0.83702,1.06147,1.22257,1.30492,1.51025,1.51747,1.52417,1.39848,1.47788,1.58558,1.57829,1.53959,1.55986,1.60079,1.5828,1.55907,1.48704,1.50146,1.46352,1.46684,1.40329,1.31705,1.28206,1.27876,1.31073,1.31783,1.31238,1.29424,1.17577,1.01592,0.86361,0.77969,0.96411,0.8842
Oct1972,-1.27701,-0.3661,0.21734,-0.73347,-0.95402,-1.21402,-1.23061,-0.63262,-0.77013,0.38339,0.16399,0.33661,0.55567,0.57635,0.55332,0.69965,0.93839,1.09945,1.18484,1.41153,1.43206,1.44839,1.31844,1.40037,1.51315,1.50222,1.46281,1.48475,1.52684,1.50425,1.47626,1.4072,1.42621,1.39578,1.40695,1.34036,1.2531,1.21479,1.21081,1.24338,1.24999,1.24421,1.2257,1.10317,0.94138,0.77908,0.6966,0.88736
Nov1972,0.91847,0.03345,0.32921,0.58189,0.04218,-0.16216,-0.4467,-0.57153,-0.14829,-0.38504,0.56628,0.36068,0.50443,0.69273,0.705,0.68502,0.8209,1.03615,1.18186,1.26297,1.47462,1.49157,1.5068,1.38214,1.46065,1.56875,1.55866,1.52371,1.54445,1.58801,1.56888,1.54255,1.47292,1.48989,1.45406,1.46297,1.39674,1.31032,1.27226,1.26957,1.30273,1.31124,1.30945,1.29086,1.1724,1.00704,0.84486,0.75719
Dec1972,-0.34097,0.24349,-0.24545,0.00705,0.24531,-0.17041,-0.34821,-0.55894,-0.6319,-0.2806,-0.46051,0.45213,0.27241,0.43033,0.62209,0.63655,0.61839,0.74552,0.96334,1.1094,1.19065,1.40837,1.43434,1.46539,1.35159,1.43236,1.54233,1.5304,1.49592,1.51622,1.5626,1.54051,1.51405,1.44596,1.46555,1.43303,1.44607,1.38011,1.29657,1.2574,1.25267,1.28475,1.29254,1.2897,1.27088,1.15457,0.99732,0.83696
Jan1973,-2.60583,-1.62747,-1.08581,-1.30013,-1.06699,-0.82772,-1.1698,-1.23703,-1.36397,-1.40061,-1.08716,-1.18117,-0.19484,-0.33415,-0.15601,0.08572,0.11367,0.09338,0.24607,0.49833,0.65426,0.74692,1.02637,1.08751,1.15807,1.04007,1.13468,1.2577,1.24067,1.20661,1.23185,1.28575,1.2624,1.23496,1.20241,1.23973,1.24551,1.27627,1.19893,1.11132,1.06773,1.06323,1.10017,1.107,1.09388,1.0756,0.93954,0.77013
Feb1973,-1.05501,-2.1542,-1.69423,-1.25145,-1.42849,-1.23236,-1.0286,-1.32531,-1.35554,-1.46845,-1.51264,-1.28714,-1.40734,-0.43046,-0.53855,-0.37557,-0.13262,-0.09947,-0.11815,0.0407,0.30487,0.45919,0.55292,0.84738,0.91965,1.01056,0.89299,0.99119,1.12195,1.10533,1.07242,1.09897,1.15515,1.13086,1.10417,1.06964,1.11815,1.1292,1.17042,1.08959,0.99269,0.94917,0.94512,0.9839,0.99582,0.98005,0.96171,0.81819
