DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
May1974,-0.44136,-0.45176,-0.25372,-0.06728,-0.25513,0.28609,0.51939,0.73089,0.79891,0.77825,0.67229,0.51462,0.29228,0.20949,0.09748,0.00969,-0.17339,-0.26142,-0.27129,-0.47809,-0.47878,-0.44444,-0.58971,-0.59554,-0.60273,-0.64434,-0.59843,-0.70126,-0.14672,-0.14524,-0.26723,-0.1349,-0.12888,-0.23986,-0.03076,0.13371,0.48157,0.48696,0.66093,0.77401,0.87157,0.75802,0.85037,1.07956,1.11251,1.12645,1.23555,1.22843
Jun1974,1.57762,0.62105,0.38244,0.3503,0.3667,0.13643,0.50899,0.70623,0.89095,0.94756,0.92939,0.83345,0.69115,0.48234,0.40968,0.30338,0.21411,0.03859,-0.07504,-0.09021,-0.30161,-0.30861,-0.2783,-0.42339,-0.42692,-0.43666,-0.47938,-0.42909,-0.53975,0.01464,0.00996,-0.10939,0.02378,0.02681,-0.0832,0.12845,0.29933,0.65297,0.65663,0.82709,0.92984,1.0224,0.8988,0.99703,1.22205,1.26075,1.27691,1.39065
Jul1974,0.03768,1.1759,0.52162,0.3398,0.33084,0.35093,0.12716,0.4913,0.68581,0.86526,0.92252,0.90446,0.80617,0.66546,0.45995,0.38608,0.28255,0.19675,0.03573,-0.08234,-0.10082,-0.30769,-0.31683,-0.2859,-0.42658,-0.43152,-0.44669,-0.48676,-0.43782,-0.54673,-0.00193,-0.00962,-0.12954,0.00286,0.00774,-0.10219,0.11053,0.28125,0.63526,0.63979,0.80828,0.9086,1.00301,0.88705,0.98069,1.20282,1.2361,1.24803
Aug1974,-1.2163,-0.86543,0.39962,-0.01147,-0.13889,-0.0623,0.04086,-0.13991,0.31566,0.5318,0.73601,0.79445,0.77399,0.66681,0.51258,0.29104,0.21337,0.11089,0.03636,-0.12597,-0.22837,-0.2428,-0.44459,-0.45111,-0.41961,-0.55703,-0.56133,-0.57164,-0.60995,-0.5568,-0.65607,-0.11168,-0.10293,-0.2214,-0.09009,-0.08364,-0.19274,0.0146,0.18062,0.52592,0.53063,0.69904,0.80504,0.90369,0.78927,0.8803,1.10761,1.14193
Sep1974,-1.27208,-1.81954,-1.40015,-0.40996,-0.61314,-0.63012,-0.4983,-0.32254,-0.45551,0.07413,0.32663,0.56126,0.62625,0.60219,0.48676,0.32834,0.09577,0.01781,-0.08914,-0.15623,-0.30455,-0.38059,-0.39251,-0.5817,-0.58532,-0.55287,-0.68447,-0.68722,-0.69478,-0.7322,-0.6813,-0.77439,-0.2471,-0.22276,-0.33945,-0.20993,-0.20074,-0.31058,-0.10608,0.05471,0.39336,0.40037,0.5681,0.68155,0.78414,0.67982,0.76519,0.98722
Oct1974,1.43515,0.69621,0.10114,0.04419,0.71901,0.31327,0.2214,0.21429,0.254,0.04136,0.41714,0.63714,0.84557,0.9,0.87626,0.77072,0.62585,0.40139,0.32868,0.23361,0.15268,-0.00822,-0.13351,-0.15396,-0.35611,-0.36601,-0.33492,-0.47409,-0.47748,-0.49423,-0.53606,-0.4854,-0.58594,-0.0399,-0.01359,-0.13173,0.00353,0.00777,-0.10704,0.11075,0.2889,0.65595,0.6605,0.83637,0.94099,1.03558,0.90437,1.007
Nov1974,-0.01962,1.01986,0.49873,-0.00311,-0.02696,0.51432,0.17448,0.06421,0.07273,0.12981,-0.05962,0.34343,0.57633,0.79212,0.84127,0.81661,0.70659,0.55725,0.32443,0.24841,0.16065,0.08997,-0.07142,-0.17809,-0.20309,-0.40282,-0.41416,-0.38594,-0.52299,-0.52628,-0.53939,-0.57891,-0.5261,-0.62437,-0.0829,-0.05672,-0.17382,-0.03607,-0.0314,-0.14452,0.07457,0.25367,0.62692,0.63006,0.81389,0.92187,1.02605,0.89086
Dec1974,0.89716,0.68677,1.11877,0.85214,0.55564,0.52405,0.8767,0.67154,0.57379,0.54779,0.53593,0.35799,0.60743,0.78376,0.95243,0.99566,0.97705,0.8818,0.74713,0.52303,0.44636,0.35645,0.27774,0.11783,0.00724,-0.02862,-0.23268,-0.25336,-0.22755,-0.36865,-0.36878,-0.37675,-0.42313,-0.35786,-0.45986,0.08825,0.11816,0.00459,0.15738,0.16699,0.04709,0.274,0.46396,0.84708,0.8513,1.03584,1.13772,1.23566
Jan1975,0.80064,0.90145,0.74688,1.09555,0.87774,0.64457,0.62069,0.93079,0.77929,0.70621,0.68143,0.66897,0.50488,0.69357,0.84567,0.99868,1.03719,1.01917,0.93672,0.81485,0.60427,0.52563,0.44942,0.37602,0.23033,0.11965,0.08052,-0.11959,-0.14395,-0.11782,-0.24616,-0.24615,-0.25384,-0.30043,-0.24093,-0.33743,0.20324,0.22524,0.11581,0.2684,0.27855,0.15703,0.389,0.58206,0.96021,0.96467,1.14036,1.23183
Feb1975,-0.33289,0.33805,0.63526,0.51976,0.87641,0.67468,0.46301,0.43951,0.73411,0.60851,0.54339,0.53196,0.54135,0.3944,0.5902,0.74507,0.89907,0.93155,0.91471,0.83065,0.70922,0.49695,0.42239,0.3507,0.27879,0.1441,0.04975,0.00669,-0.18426,-0.20518,-0.18085,-0.30646,-0.30447,-0.31047,-0.35248,-0.29636,-0.39557,0.13861,0.16067,0.05086,0.19871,0.21417,0.09324,0.32405,0.51201,0.87677,0.87957,1.05166
Mar1975,-1.16197,-0.82545,-0.08286,0.37057,0.29048,0.64164,0.45185,0.26171,0.24196,0.5155,0.40532,0.34784,0.34543,0.37115,0.2347,0.45057,0.61567,0.77307,0.80306,0.78874,0.70264,0.57787,0.35532,0.27968,0.2089,0.1384,0.01268,-0.07033,-0.11562,-0.30007,-0.32147,-0.29882,-0.42255,-0.42323,-0.4244,-0.45846,-0.40575,-0.49043,0.02755,0.04578,-0.05961,0.08547,0.10322,-0.01346,0.21,0.39138,0.7492,0.75129
Apr1975,1.46987,0.46604,0.10481,0.36765,0.60856,0.5154,0.80624,0.6334,0.46565,0.44257,0.68778,0.59474,0.54562,0.53956,0.5489,0.42028,0.59372,0.74071,0.88727,0.91837,0.90341,0.82552,0.71243,0.50487,0.43167,0.36171,0.28567,0.16046,0.0735,0.02743,-0.16059,-0.18434,-0.16296,-0.28887,-0.28725,-0.2866,-0.32532,-0.26905,-0.36043,0.1637,0.18112,0.07585,0.2253,0.24236,0.12565,0.35242,0.53744,0.88825
May1975,-1.07907,0.38966,-0.21207,-0.33998,0.00451,0.347,0.28316,0.5931,0.42169,0.25735,0.23871,0.47456,0.38487,0.3444,0.33888,0.36411,0.24817,0.44743,0.60246,0.75201,0.78095,0.76509,0.68322,0.56454,0.35458,0.28196,0.21233,0.13645,0.02354,-0.04944,-0.10242,-0.28731,-0.30523,-0.28226,-0.40246,-0.40247,-0.39858,-0.43307,-0.37959,-0.46676,0.0426,0.06648,-0.04042,0.10681,0.12747,0.01082,0.23332,0.41363
Jun1975,-0.78087,-1.10118,-0.14617,-0.53878,-0.56699,-0.20151,0.17368,0.1296,0.45304,0.28173,0.12171,0.10622,0.33272,0.24041,0.20732,0.20631,0.24175,0.13558,0.35196,0.51238,0.66519,0.69231,0.67302,0.58853,0.46721,0.25623,0.18375,0.11955,0.04368,-0.06495,-0.12509,-0.17516,-0.35312,-0.37169,-0.34718,-0.46449,-0.46448,-0.46044,-0.49634,-0.44569,-0.52865,-0.03771,-0.01959,-0.12443,0.01949,0.04175,-0.07431,0.14384
Jul1975,-1.28876,-1.51501,-1.63051,-0.7267,-0.97319,-0.91104,-0.49648,-0.04514,-0.07009,0.26542,0.09446,-0.0651,-0.08432,0.14559,0.05149,0.01624,0.01993,0.06594,-0.02447,0.20335,0.3662,0.52294,0.54716,0.52846,0.44115,0.31522,0.10019,0.03153,-0.02906,-0.10074,-0.20421,-0.25846,-0.30885,-0.48066,-0.49506,-0.47141,-0.5827,-0.58223,-0.57254,-0.60411,-0.55728,-0.63245,-0.15873,-0.13168,-0.23663,-0.09671,-0.07356,-0.18465
Aug1975,-0.69635,-1.5388,-1.76296,-1.83705,-1.02045,-1.23144,-1.11597,-0.68108,-0.17909,-0.19682,0.15951,-0.0229,-0.18851,-0.20716,0.024,-0.07435,-0.11097,-0.10421,-0.04617,-0.13673,0.10646,0.27671,0.44132,0.46695,0.44864,0.36008,0.22934,0.01152,-0.05771,-0.11315,-0.17803,-0.27431,-0.31463,-0.36285,-0.53196,-0.54364,-0.52133,-0.63252,-0.63212,-0.62842,-0.65957,-0.61611,-0.69091,-0.22224,-0.1969,-0.30358,-0.16287,-0.13996
Sep1975,0.42157,-0.1643,-0.95467,-1.31875,-1.48037,-0.78925,-1.04289,-0.98551,-0.61301,-0.15089,-0.16667,0.1863,0.00386,-0.1599,-0.18256,0.05296,-0.04869,-0.08515,-0.08546,-0.03141,-0.11301,0.12655,0.29197,0.45765,0.48384,0.46538,0.37674,0.24737,0.03116,-0.03739,-0.09115,-0.15603,-0.25073,-0.28608,-0.33513,-0.50823,-0.5186,-0.49828,-0.6092,-0.60962,-0.60375,-0.63268,-0.58897,-0.66466,-0.18585,-0.15152,-0.26161,-0.11519
Oct1975,-0.20174,-0.08221,-0.46698,-1.1189,-1.33117,-1.52501,-0.94404,-1.15224,-1.09012,-0.7437,-0.28216,-0.26699,0.09103,-0.09227,-0.25427,-0.27746,-0.04685,-0.14854,-0.17834,-0.16529,-0.10512,-0.19092,0.04881,0.21947,0.38898,0.41144,0.3916,0.29958,0.16804,-0.04987,-0.12077,-0.18055,-0.24295,-0.3375,-0.35622,-0.40319,-0.57447,-0.58688,-0.56548,-0.67401,-0.67441,-0.667,-0.69482,-0.6507,-0.72812,-0.25169,-0.21779,-0.32935
Nov1975,-1.19843,-0.98739,-0.834,-1.03165,-1.50107,-1.58927,-1.72926,-1.29476,-1.4272,-1.35074,-1.04591,-0.56543,-0.52506,-0.16617,-0.36317,-0.50608,-0.52545,-0.31165,-0.41435,-0.44529,-0.42529,-0.35223,-0.43098,-0.1543,0.01975,0.19813,0.21771,0.19592,0.0971,-0.03753,-0.24834,-0.31595,-0.36878,-0.42582,-0.51529,-0.5275,-0.57086,-0.72984,-0.73862,-0.71696,-0.81794,-0.82114,-0.81852,-0.84509,-0.80546,-0.87438,-0.42743,-0.38862
Dec1975,1.35875,0.727,0.46943,0.55675,0.34732,-0.02308,-0.24634,-0.60362,-0.20104,-0.45558,-0.51252,-0.29375,0.01171,0.00043,0.29936,0.11034,-0.03813,-0.07393,0.13322,0.01353,-0.02073,-0.00769,0.04615,-0.03933,0.20351,0.36285,0.53661,0.55948,0.53965,0.44631,0.31584,0.1041,0.02671,-0.02583,-0.08909,-0.20356,-0.21997,-0.26383,-0.4325,-0.44433,-0.42202,-0.54138,-0.53898,-0.53455,-0.56998,-0.52337,-0.60694,-0.10595
Jan1976,0.60322,1.15885,0.69262,0.50001,0.56845,0.39876,0.11336,-0.03875,-0.32414,0.00673,-0.22373,-0.29339,-0.12265,0.11019,0.09156,0.36168,0.18348,0.04226,0.01454,0.20751,0.08521,0.04438,0.06298,0.11478,0.03941,0.26504,0.41525,0.58141,0.60101,0.57993,0.49955,0.37952,0.17855,0.10305,0.04909,-0.00855,-0.12757,-0.15159,-0.19189,-0.36416,-0.37438,-0.35313,-0.4744,-0.46874,-0.4537,-0.49157,-0.44307,-0.53283
Feb1976,0.26544,0.41413,0.99014,0.5841,0.43022,0.49455,0.34678,0.089,-0.04692,-0.28326,0.00641,-0.19811,-0.26261,-0.1035,0.11157,0.08933,0.34375,0.16685,0.03538,0.0087,0.18916,0.06727,0.02647,0.04727,0.0903,0.02143,0.249,0.39485,0.56548,0.58306,0.56378,0.48366,0.36741,0.17122,0.09929,0.04477,-0.01716,-0.12999,-0.15787,-0.19903,-0.37225,-0.37732,-0.35695,-0.47355,-0.46889,-0.45393,-0.49031,-0.45047
Mar1976,0.4806,0.30457,0.4123,0.92171,0.57882,0.43681,0.49443,0.37161,0.14374,0.01553,-0.19706,0.06329,-0.13007,-0.20216,-0.05614,0.13955,0.11495,0.36095,0.18994,0.06405,0.0391,0.21364,0.08548,0.04383,0.06139,0.09814,0.03242,0.25474,0.39667,0.56909,0.58647,0.56842,0.48729,0.37133,0.17793,0.10955,0.05513,0.00147,-0.10671,-0.14438,-0.18093,-0.3528,-0.35591,-0.33408,-0.44983,-0.44679,-0.42897,-0.46959
Apr1976,0.10545,0.22312,0.17658,0.30957,0.82885,0.50369,0.3732,0.42418,0.30926,0.0875,-0.03264,-0.22216,0.028,-0.1545,-0.22459,-0.08165,0.10769,0.08211,0.32294,0.15642,0.03077,0.00599,0.17668,0.05313,0.01215,0.02947,0.06227,0.00161,0.22595,0.36412,0.53467,0.55094,0.53235,0.45104,0.33537,0.14566,0.07674,0.02489,-0.02919,-0.13736,-0.1665,-0.20585,-0.36968,-0.37164,-0.35017,-0.46316,-0.45812,-0.44381
May1976,1.71073,1.36387,1.15349,0.92888,0.86575,1.14005,0.86398,0.73246,0.77232,0.67471,0.49487,0.38748,0.22288,0.43649,0.26483,0.18351,0.29309,0.41914,0.38453,0.59415,0.44105,0.32027,0.29959,0.46912,0.358,0.31749,0.33094,0.35212,0.28931,0.49099,0.62812,0.79586,0.82381,0.80805,0.73635,0.63015,0.44822,0.37767,0.32219,0.25811,0.14426,0.1023,0.06583,-0.1062,-0.1106,-0.09048,-0.20767,-0.19674
Jun1976,1.1633,1.75572,1.49759,1.30164,1.04978,0.98292,1.22014,0.94998,0.82344,0.85665,0.76594,0.59949,0.49841,0.33966,0.54414,0.38188,0.30139,0.40482,0.51848,0.48129,0.68176,0.53206,0.41054,0.39298,0.56492,0.45956,0.41881,0.43462,0.45176,0.38505,0.58053,0.7198,0.88486,0.91551,0.90194,0.83204,0.73181,0.55711,0.48491,0.42775,0.35936,0.24311,0.18851,0.15486,-0.01747,-0.02111,-0.00365,-0.11735
Jul1976,-0.5439,0.41217,1.42904,1.24166,1.08274,0.8864,0.85751,1.12248,0.8569,0.73247,0.76909,0.67809,0.50599,0.40507,0.24633,0.44793,0.28798,0.21352,0.32771,0.4426,0.40456,0.60531,0.45407,0.33478,0.31714,0.48364,0.37411,0.33549,0.35407,0.37256,0.30872,0.50809,0.64567,0.81581,0.84567,0.83069,0.75986,0.65552,0.48199,0.41264,0.35664,0.29316,0.18194,0.13667,0.10088,-0.06926,-0.07173,-0.05354
Aug1976,1.28872,0.57701,1.12987,1.7334,1.57305,1.38143,1.12569,1.06946,1.28365,1.01304,0.8862,0.91291,0.82231,0.65418,0.55495,0.39287,0.58651,0.42952,0.35247,0.45751,0.55909,0.51712,0.71694,0.56897,0.44979,0.43728,0.61066,0.50571,0.46542,0.48429,0.50318,0.43913,0.63347,0.77123,0.93501,0.96997,0.95779,0.89304,0.79408,0.62482,0.55396,0.49494,0.42416,0.31171,0.25589,0.22063,0.04794,0.04407
Sep1976,-0.20856,0.71102,0.23663,0.75005,1.52596,1.33268,1.21278,1.00468,0.96808,1.23453,0.95916,0.83702,0.86512,0.76792,0.59414,0.49726,0.32696,0.52445,0.35903,0.28189,0.3989,0.5078,0.46489,0.66986,0.51935,0.39906,0.38493,0.55768,0.4513,0.41297,0.43376,0.45427,0.39615,0.59959,0.73962,0.90757,0.94064,0.92759,0.86135,0.76235,0.58993,0.52062,0.46248,0.39558,0.28621,0.24013,0.20335,0.03419
Oct1976,-0.37776,-0.64414,0.17821,-0.16692,0.28929,1.2402,1.06523,0.98328,0.81319,0.81235,1.11992,0.83348,0.72421,0.75482,0.65437,0.47255,0.37221,0.20103,0.41071,0.25768,0.18732,0.30536,0.41609,0.37465,0.58606,0.42665,0.3032,0.28637,0.46112,0.35243,0.31089,0.32724,0.35201,0.29105,0.52847,0.67466,0.84959,0.88145,0.86718,0.79292,0.68936,0.51245,0.44151,0.38469,0.31634,0.20369,0.15641,0.11753
Nov1976,0.50953,0.04439,-0.17766,0.34656,0.09911,0.42573,1.25368,1.111,1.03451,0.85016,0.85848,1.17077,0.87248,0.76137,0.78197,0.68081,0.49879,0.39908,0.22326,0.43134,0.2837,0.21864,0.33345,0.459,0.41098,0.62629,0.46215,0.334,0.31611,0.4994,0.39667,0.3521,0.3713,0.39641,0.33002,0.56691,0.72201,0.90155,0.94076,0.92903,0.85232,0.74682,0.56195,0.4851,0.42464,0.35007,0.23768,0.18802
Dec1976,2.29352,2.0822,1.81929,1.7614,1.85887,1.76912,1.89259,2.21765,2.18235,2.09753,1.88806,1.86569,1.94419,1.685,1.58,1.60984,1.54276,1.44333,1.39571,1.27752,1.43425,1.29509,1.17697,1.22665,1.29798,1.25389,1.43944,1.33644,1.22858,1.24336,1.46062,1.4212,1.38706,1.35808,1.35336,1.22737,1.37368,1.56402,1.72057,1.80389,1.81079,1.78228,1.71173,1.56981,1.49314,1.42227,1.30253,1.16553
Jan1977,-0.37932,1.79015,1.73192,1.47513,1.42378,1.56798,1.45875,1.59263,1.8694,1.82241,1.76849,1.63119,1.63022,1.74203,1.51436,1.42364,1.44916,1.38193,1.276,1.2206,1.09763,1.25209,1.12788,1.03157,1.09234,1.16753,1.13466,1.31757,1.20538,1.09234,1.1011,1.30896,1.27049,1.23475,1.24492,1.23423,1.15005,1.32682,1.51226,1.68284,1.74668,1.75389,1.72836,1.63631,1.45813,1.38398,1.31182,1.19993
Feb1977,1.36227,0.58169,1.82384,1.75454,1.53671,1.48683,1.61079,1.53298,1.65393,1.88045,1.84696,1.79831,1.67787,1.6718,1.76796,1.57734,1.50435,1.53467,1.47132,1.37982,1.33881,1.23338,1.38396,1.25927,1.16641,1.21701,1.28833,1.27504,1.45315,1.3504,1.24908,1.26129,1.46791,1.4437,1.40642,1.41345,1.40276,1.31525,1.47523,1.66888,1.8346,1.89692,1.91189,1.88678,1.80567,1.62987,1.5552,1.49079
Mar1977,0.82317,1.16138,0.66434,1.69241,1.64493,1.4675,1.42678,1.5393,1.47511,1.58939,1.80653,1.78051,1.75034,1.65933,1.65303,1.75073,1.58411,1.51132,1.54254,1.48352,1.39854,1.36285,1.26683,1.41002,1.29106,1.20232,1.24923,1.31947,1.31347,1.49851,1.4038,1.30629,1.3236,1.54185,1.51085,1.46069,1.46806,1.43937,1.35378,1.51835,1.70501,1.8697,1.92637,1.93573,1.91471,1.84667,1.6709,1.60701
Apr1977,0.17611,0.53153,0.97624,0.55599,1.59839,1.55786,1.39352,1.35062,1.46114,1.40342,1.51925,1.73581,1.70384,1.68269,1.60256,1.59937,1.70227,1.54189,1.47272,1.50056,1.44346,1.35731,1.32095,1.21932,1.36369,1.24631,1.16215,1.21288,1.27881,1.27569,1.46682,1.36934,1.27309,1.29016,1.50727,1.47271,1.42769,1.43286,1.41219,1.32688,1.48121,1.67542,1.82754,1.878,1.88613,1.8606,1.78549,1.61922
May1977,-0.25715,-0.22057,0.15453,0.6761,0.34857,1.44797,1.42196,1.26855,1.22178,1.33618,1.27944,1.3972,1.62728,1.59197,1.58056,1.50861,1.50734,1.62808,1.4732,1.40589,1.43198,1.37607,1.28692,1.24775,1.13936,1.28389,1.1688,1.08862,1.15198,1.22078,1.21816,1.41884,1.31139,1.20718,1.22319,1.43782,1.39391,1.34878,1.35788,1.34331,1.26441,1.42789,1.61797,1.76709,1.81795,1.82498,1.79782,1.72132
Jun1977,-0.68321,-0.62851,-0.58214,-0.19627,0.39516,0.14412,1.33143,1.30719,1.15295,1.10554,1.22715,1.16338,1.28789,1.54851,1.51223,1.50304,1.43194,1.43804,1.57648,1.41554,1.34735,1.37358,1.31406,1.21925,1.17378,1.05526,1.20145,1.08433,1.00724,1.07604,1.14993,1.14174,1.34114,1.22919,1.12312,1.13435,1.34253,1.29556,1.25504,1.26668,1.25499,1.17974,1.35977,1.54937,1.7031,1.75466,1.75979,1.72443
Jul1977,1.55984,0.91281,0.40726,0.29715,0.47688,0.8183,0.53483,1.49903,1.46403,1.31831,1.26932,1.37861,1.32164,1.43544,1.66975,1.63428,1.62274,1.54544,1.53894,1.67244,1.5208,1.45851,1.49262,1.43727,1.35225,1.31646,1.2192,1.36104,1.24729,1.17124,1.22512,1.2915,1.2961,1.49955,1.40125,1.2978,1.31556,1.52674,1.47701,1.43477,1.44389,1.41582,1.34201,1.50314,1.6911,1.83783,1.88496,1.8903
Aug1977,0.69686,1.58575,1.1143,0.60445,0.49479,0.62537,0.91551,0.62598,1.57129,1.53068,1.38204,1.32945,1.44256,1.38554,1.50579,1.74094,1.70292,1.69559,1.60464,1.60004,1.74085,1.5843,1.52233,1.56294,1.50781,1.42426,1.38998,1.29427,1.44052,1.31094,1.22732,1.27568,1.33425,1.33774,1.53185,1.43868,1.3416,1.36316,1.56961,1.53658,1.49535,1.50765,1.47717,1.40253,1.55954,1.75682,1.89883,1.9527
Sep1977,1.00345,1.08648,1.61794,1.3757,0.90267,0.80383,0.86734,1.07776,0.78645,1.69269,1.64473,1.49816,1.44216,1.54923,1.50143,1.62322,1.85154,1.80905,1.80848,1.70488,1.68709,1.81996,1.66728,1.60503,1.65161,1.59538,1.51639,1.48468,1.40052,1.55254,1.41522,1.32946,1.37208,1.41664,1.43164,1.62959,1.54222,1.4518,1.47452,1.68674,1.65398,1.60621,1.61857,1.58004,1.50383,1.62775,1.82497,1.94108
Oct1977,-1.45901,-0.40472,-0.03463,0.81607,0.43882,0.12307,0.10349,0.27953,0.66362,0.40037,1.50374,1.44198,1.30097,1.24748,1.36588,1.30709,1.43971,1.70658,1.65875,1.65195,1.55956,1.55511,1.70916,1.54383,1.47433,1.51329,1.44996,1.36102,1.31951,1.22155,1.38475,1.24703,1.16071,1.21876,1.29936,1.30558,1.5159,1.41605,1.31289,1.3283,1.54976,1.50432,1.45432,1.46809,1.44524,1.3613,1.50511,1.71343
Nov1977,0.04153,-0.87256,-0.32079,-0.06902,0.62337,0.31445,0.03469,-0.01821,0.15715,0.5562,0.31001,1.48791,1.41761,1.27249,1.22287,1.34477,1.28198,1.43077,1.73952,1.69173,1.67739,1.57499,1.57246,1.74158,1.57321,1.49847,1.54464,1.48095,1.38371,1.33953,1.23681,1.40802,1.25709,1.16632,1.22671,1.30878,1.31686,1.53413,1.4332,1.32488,1.33932,1.57551,1.53699,1.4866,1.50069,1.47038,1.38148,1.53677
Dec1977,-1.58203,-1.18403,-1.57167,-1.24426,-0.96432,-0.35591,-0.55362,-0.70453,-0.72162,-0.5159,-0.05935,-0.22477,0.99409,0.99401,0.861,0.8029,0.93649,0.85997,0.99952,1.34413,1.30785,1.31466,1.25399,1.26127,1.46953,1.2999,1.21655,1.25111,1.18096,1.05825,0.99569,0.85825,1.03609,0.88968,0.80812,0.89648,1.03034,1.02167,1.24545,1.11196,0.99445,1.00482,1.22237,1.1634,1.11968,1.14201,1.13969,1.06474
Jan1978,-0.89313,-1.46084,-1.24076,-1.5329,-1.30149,-1.11286,-0.61976,-0.76709,-0.87739,-0.8912,-0.69971,-0.25981,-0.40633,0.76699,0.78775,0.66776,0.60581,0.73472,0.65715,0.78237,1.09836,1.06595,1.08527,1.04976,1.07275,1.28601,1.12864,1.04832,1.06763,0.99046,0.86853,0.80854,0.67263,0.83732,0.72023,0.64537,0.75592,0.91646,0.8991,1.1345,0.98273,0.86129,0.86957,1.07792,0.99941,0.95689,0.97752,0.98038
Feb1978,0.09897,-0.64381,-1.23163,-1.07734,-1.35289,-1.14581,-0.99441,-0.58209,-0.71365,-0.81063,-0.8294,-0.66086,-0.2624,-0.39395,0.70329,0.72973,0.61772,0.55204,0.67842,0.60237,0.72037,1.01851,0.99243,1.00876,0.98294,1.01226,1.23257,1.08811,1.01268,1.02545,0.95239,0.82996,0.77043,0.63595,0.79529,0.68202,0.60967,0.72246,0.88486,0.86824,1.10076,0.94945,0.82826,0.83667,1.04118,0.9584,0.91523,0.93343
Mar1978,-0.66099,-0.35157,-0.74958,-1.23388,-1.09439,-1.33863,-1.15356,-1.02383,-0.64768,-0.77311,-0.87087,-0.89214,-0.7397,-0.36672,-0.48483,0.59583,0.63155,0.52305,0.45716,0.58434,0.50867,0.62142,0.90442,0.87534,0.89444,0.87459,0.91136,1.14138,0.99419,0.92397,0.93391,0.8602,0.73366,0.67136,0.53124,0.68845,0.57795,0.51238,0.62837,0.79407,0.77427,1.00764,0.85534,0.73339,0.74127,0.94295,0.86168,0.81933
Apr1978,1.62446,0.81107,0.51489,-0.01432,-0.6765,-0.62579,-0.90535,-0.71532,-0.60766,-0.28714,-0.39997,-0.47979,-0.50142,-0.37967,-0.0629,-0.18945,0.76469,0.78974,0.68596,0.62682,0.74388,0.67646,0.79057,1.06997,1.04421,1.05973,1.03524,1.06175,1.269,1.13993,1.07585,1.09497,1.0273,0.90787,0.85281,0.72199,0.87877,0.76524,0.69192,0.80229,0.95191,0.94179,1.16653,1.01988,0.90349,0.91535,1.11579,1.03673
May1978,0.43728,1.17344,0.66627,0.47915,0.03309,-0.56718,-0.53791,-0.80615,-0.62222,-0.52835,-0.23399,-0.34551,-0.41964,-0.43547,-0.33086,-0.0363,-0.15324,0.76216,0.78811,0.68445,0.62656,0.74064,0.67577,0.78925,1.06697,1.04152,1.05756,1.03474,1.06787,1.2725,1.14778,1.08662,1.1062,1.03501,0.91833,0.86453,0.73652,0.89261,0.78154,0.70898,0.81964,0.96984,0.96009,1.18008,1.03997,0.92356,0.93774,1.13677
Jun1978,-0.19949,0.07332,0.84724,0.43145,0.30866,-0.06075,-0.59762,-0.56401,-0.80536,-0.63553,-0.55056,-0.27322,-0.38331,-0.46096,-0.47288,-0.374,-0.08761,-0.19643,0.72009,0.74719,0.64225,0.58209,0.69459,0.62932,0.74406,1.02273,0.9956,1.01242,0.99256,1.02725,1.23497,1.10704,1.0457,1.06285,0.99163,0.87318,0.81918,0.69378,0.84753,0.73802,0.66632,0.77573,0.92799,0.91568,1.13792,0.9979,0.87736,0.89158
Jul1978,-1.75063,-1.48941,-0.85596,0.1042,-0.17238,-0.15987,-0.46071,-0.89339,-0.83224,-1.04801,-0.88775,-0.79962,-0.52615,-0.62721,-0.70583,-0.72034,-0.61645,-0.32315,-0.41321,0.53059,0.56198,0.45675,0.39188,0.50689,0.43733,0.54586,0.81784,0.7901,0.81389,0.79737,0.8449,1.07799,0.93523,0.87404,0.88409,0.80869,0.68533,0.62363,0.49565,0.64728,0.54239,0.48009,0.59298,0.75891,0.73788,0.96179,0.81812,0.69576
Aug1978,0.96463,-0.66257,-0.7655,-0.38967,0.43837,0.10573,0.04884,-0.2816,-0.76352,-0.7129,-0.94075,-0.77638,-0.69355,-0.42506,-0.52839,-0.60234,-0.61634,-0.52071,-0.23133,-0.32658,0.60295,0.63217,0.52544,0.46256,0.58078,0.51489,0.6287,0.91331,0.88415,0.90301,0.88366,0.92811,1.15141,1.01382,0.95191,0.9658,0.8939,0.77581,0.71748,0.59223,0.74398,0.63705,0.56941,0.68344,0.84135,0.82353,1.04723,0.90522
