DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Aug1955,0.61598,-0.07046,0.59923,0.65491,0.59663,-0.01882,0.20487,0.86057,0.84331,0.7804,0.53535,0.53568,0.57106,0.5289,0.76562,0.85694,0.76343,0.89888,0.65296,0.38203,0.08918,0.0759,0.11301,0.035,-0.10095,0.11077,0.11045,0.12213,0.04035,0.05969,0.02396,0.07298,0.08587,-0.0068,-0.01256,0.02079,-0.00401,-0.16843,-0.11989,-0.15405,-0.19737,-0.28359,-0.01128,-0.36117,-0.28023,-0.33591,-0.38947,-0.41531
Sep1955,-0.10968,0.27215,-0.12184,0.44352,0.50869,0.45365,-0.04589,0.17721,0.816,0.81022,0.74854,0.51481,0.51453,0.54602,0.50517,0.73224,0.81884,0.73053,0.85729,0.61657,0.35002,0.06114,0.04816,0.08195,0.00465,-0.13088,0.07972,0.07711,0.09229,0.01156,0.03065,-0.01325,0.03194,0.05041,-0.0425,-0.04918,-0.01696,-0.04191,-0.20253,-0.15439,-0.18711,-0.23008,-0.31305,-0.04794,-0.39278,-0.31614,-0.37025,-0.42323
Oct1955,-0.01172,-0.15794,0.13823,-0.17628,0.33499,0.44988,0.40743,-0.08901,0.14132,0.78403,0.77755,0.71429,0.48686,0.49127,0.52088,0.48401,0.70921,0.79167,0.70511,0.83531,0.60379,0.35106,0.06158,0.05141,0.08975,0.01259,-0.12537,0.08281,0.08094,0.09424,0.01038,0.03094,-0.01882,0.02436,0.04716,-0.04688,-0.05162,-0.01728,-0.0418,-0.20755,-0.15785,-0.19025,-0.23402,-0.31851,-0.04672,-0.40218,-0.32447,-0.38073
Nov1955,-0.1943,-0.21294,-0.27727,-0.06583,-0.32344,0.18384,0.31075,0.30079,-0.1533,0.08711,0.74407,0.73687,0.67735,0.44729,0.45118,0.48259,0.44318,0.67505,0.75867,0.67256,0.80602,0.57057,0.31831,0.02781,0.01743,0.05527,-0.02365,-0.16188,0.05,0.0479,0.06215,-0.0201,0.00053,-0.04758,-0.00781,0.01329,-0.08185,-0.08451,-0.05047,-0.07694,-0.24205,-0.19462,-0.22688,-0.27082,-0.35551,-0.08293,-0.43165,-0.35516
Dec1955,-0.34448,-0.42548,-0.46242,-0.42569,-0.2765,-0.41851,-0.04378,0.0075,0.03403,-0.29992,-0.0457,0.65248,0.67595,0.62586,0.41031,0.41794,0.44748,0.40192,0.63098,0.7107,0.63294,0.7709,0.55589,0.28989,-0.01413,-0.026,0.01393,-0.06964,-0.21718,0.00763,0.00204,0.02046,-0.06776,-0.04555,-0.09153,-0.04952,-0.02367,-0.12557,-0.13243,-0.10084,-0.12724,-0.29702,-0.24608,-0.27943,-0.32378,-0.41306,-0.1254,-0.48985
Jan1956,-0.20251,-0.35956,-0.40739,-0.43378,-0.44036,-0.32926,-0.44652,-0.20548,-0.16514,-0.14322,-0.36682,-0.17605,0.48806,0.52295,0.48737,0.2929,0.30933,0.33903,0.29185,0.51063,0.57707,0.50623,0.64276,0.43905,0.19647,-0.08557,-0.09603,-0.06345,-0.14768,-0.2803,-0.07142,-0.07736,-0.05387,-0.1301,-0.10249,-0.1412,-0.12201,-0.09937,-0.20067,-0.20426,-0.17286,-0.19659,-0.35315,-0.30295,-0.33393,-0.37509,-0.45867,-0.17469
Feb1956,-0.51999,-0.53794,-0.59609,-0.62427,-0.62907,-0.63503,-0.54382,-0.63737,-0.44953,-0.43028,-0.41196,-0.5881,-0.44076,0.22606,0.30051,0.27216,0.09369,0.12272,0.16049,0.10946,0.32858,0.39012,0.32275,0.46278,0.26525,0.04156,-0.21584,-0.22778,-0.19393,-0.27375,-0.3953,-0.19285,-0.19769,-0.17422,-0.24465,-0.21265,-0.2391,-0.2284,-0.19621,-0.28936,-0.29028,-0.26398,-0.28553,-0.43783,-0.38733,-0.41504,-0.45607,-0.53911
Mar1956,0.53468,-0.16552,-0.33789,-0.42235,-0.47839,-0.47882,-0.50324,-0.43022,-0.50947,-0.35954,-0.34316,-0.32898,-0.49111,-0.36497,0.25604,0.32421,0.29894,0.13402,0.16656,0.2021,0.14848,0.3575,0.4183,0.35318,0.48279,0.2914,0.09259,-0.15669,-0.16727,-0.13174,-0.20857,-0.32727,-0.13298,-0.14018,-0.12064,-0.18779,-0.15338,-0.17661,-0.17132,-0.14184,-0.23169,-0.23022,-0.2067,-0.22515,-0.37758,-0.3281,-0.35574,-0.39725
Apr1956,0.98786,0.75351,0.09013,-0.13323,-0.22405,-0.28507,-0.29755,-0.33206,-0.26758,-0.34138,-0.20915,-0.19339,-0.18411,-0.34926,-0.23983,0.33546,0.39607,0.37157,0.21591,0.24619,0.27779,0.22474,0.42236,0.48165,0.41937,0.54282,0.35942,0.17006,-0.0772,-0.08795,-0.05202,-0.12552,-0.23977,-0.05316,-0.06198,-0.04296,-0.10415,-0.07155,-0.09106,-0.09131,-0.06621,-0.15295,-0.14936,-0.12583,-0.14481,-0.29139,-0.24261,-0.27071
May1956,1.25565,1.32984,0.96295,0.2639,0.00363,-0.09746,-0.16009,-0.17754,-0.21815,-0.15745,-0.22856,-0.10265,-0.08849,-0.08025,-0.24632,-0.14289,0.41818,0.47134,0.44873,0.29537,0.32576,0.35398,0.30067,0.49483,0.5523,0.4907,0.60966,0.42989,0.24789,-0.00156,-0.01233,0.02256,-0.0498,-0.16377,0.02083,0.01228,0.03064,-0.02875,0.00254,-0.01639,-0.01686,0.00645,-0.07674,-0.07275,-0.049,-0.0682,-0.21367,-0.16498
Jun1956,-0.98071,0.12107,0.68926,0.656,0.06364,-0.14251,-0.21808,-0.2779,-0.29332,-0.33237,-0.26516,-0.33575,-0.20614,-0.19398,-0.18868,-0.35209,-0.25185,0.3225,0.38188,0.36025,0.20151,0.23599,0.26854,0.21456,0.41695,0.47846,0.41461,0.54011,0.34825,0.161,-0.08986,-0.10077,-0.0656,-0.13962,-0.25332,-0.06491,-0.07123,-0.05222,-0.1125,-0.0813,-0.10192,-0.09983,-0.073,-0.15814,-0.15545,-0.13171,-0.14958,-0.29615
Jul1956,-0.61439,-1.1292,-0.35601,0.29067,0.39567,-0.09364,-0.2586,-0.31108,-0.36699,-0.37979,-0.40885,-0.34193,-0.40942,-0.27974,-0.26659,-0.2579,-0.41485,-0.30589,0.26681,0.32983,0.30851,0.15013,0.18578,0.21904,0.16686,0.36918,0.4321,0.3689,0.49316,0.29785,0.11169,-0.14173,-0.15127,-0.11685,-0.19049,-0.3065,-0.11497,-0.11996,-0.10071,-0.16293,-0.13308,-0.15015,-0.14947,-0.11351,-0.20005,-0.19887,-0.17618,-0.1926
Aug1956,1.8818,1.05982,0.34719,0.82055,1.11027,0.95669,0.35622,0.08536,-0.01499,-0.07693,-0.10333,-0.14363,-0.08568,-0.14607,-0.02436,-0.01069,-0.01116,-0.17148,-0.07645,0.45569,0.50639,0.48749,0.33315,0.36572,0.39372,0.34332,0.53301,0.59245,0.53165,0.64963,0.46486,0.27482,0.01824,0.00953,0.04106,-0.0309,-0.14764,0.03702,0.02862,0.04497,-0.01577,0.01166,-0.00389,-0.00674,0.01918,-0.06499,-0.06067,-0.03766
Sep1956,0.73392,1.59731,1.12958,0.61981,0.96587,1.14435,1.02136,0.4782,0.20434,0.09954,0.03495,0.00422,-0.04081,0.01242,-0.04739,0.06813,0.08459,0.07817,-0.08818,-0.00436,0.49868,0.54197,0.52413,0.37219,0.4022,0.4265,0.37964,0.56083,0.62112,0.56222,0.67653,0.49035,0.29847,0.04973,0.04006,0.06971,-0.00106,-0.11626,0.06442,0.0557,0.07173,0.012,0.04015,0.023,0.01811,0.03979,-0.0428,-0.03837
Oct1956,0.47179,0.68892,1.48366,1.09729,0.68125,1.03506,1.19109,1.04525,0.52716,0.24891,0.13845,0.07165,0.04645,0.00572,0.05427,0,0.11336,0.12662,0.11793,-0.04004,0.04498,0.54073,0.57763,0.56319,0.41892,0.44811,0.46868,0.42065,0.59776,0.65495,0.59551,0.71056,0.52499,0.33098,0.08459,0.07516,0.10742,0.0378,-0.07845,0.10159,0.09331,0.11022,0.05048,0.07986,0.06278,0.05378,0.07416,-0.0105
Nov1956,0.28188,0.45615,0.65603,1.4195,1.04791,0.67573,1.0156,1.16635,1.04448,0.55601,0.26981,0.14961,0.09089,0.06274,0.01854,0.06712,0.01194,0.12649,0.13975,0.1343,-0.02533,0.05704,0.55336,0.58928,0.575,0.4295,0.45664,0.47667,0.43137,0.60838,0.6665,0.60862,0.72217,0.53647,0.3375,0.08808,0.07808,0.11288,0.04306,-0.07539,0.10445,0.09348,0.1098,0.04934,0.07819,0.06315,0.05841,0.07713
Dec1956,-0.10815,0.00161,0.1122,0.3733,0.91284,0.74001,0.46511,0.71624,0.90409,0.87334,0.47185,0.24472,0.15016,0.10123,0.08153,0.04052,0.08744,0.02345,0.13664,0.14687,0.14378,-0.01976,0.0769,0.57116,0.609,0.59278,0.44426,0.47397,0.49251,0.44513,0.62493,0.68496,0.62559,0.74123,0.55292,0.34544,0.08879,0.07655,0.10831,0.03152,-0.09091,0.09948,0.08866,0.10499,0.04319,0.07175,0.0588,0.05333
Jan1957,-0.35905,-0.34507,-0.26673,-0.18929,-0.01727,0.34923,0.2654,0.0757,0.25997,0.43562,0.48813,0.2058,0.0729,-0.00555,-0.03619,-0.05292,-0.083,-0.03465,-0.10045,0.01286,0.02016,0.01587,-0.12993,-0.04364,0.42998,0.47267,0.45741,0.31106,0.33438,0.35859,0.31,0.48143,0.54602,0.4964,0.61535,0.43789,0.22935,-0.02012,-0.03595,-0.00135,-0.07495,-0.19117,-9e-04,-0.00725,0.00947,-0.04951,-0.01638,-0.02427
Feb1957,-0.168,-0.45323,-0.44868,-0.39753,-0.33494,-0.21195,0.08323,0.01148,-0.12357,0.01142,0.1628,0.22148,-0.01822,-0.08577,-0.12622,-0.15353,-0.16038,-0.17801,-0.12649,-0.19259,-0.08402,-0.08002,-0.08326,-0.21903,-0.13487,0.32992,0.38297,0.36624,0.22683,0.25107,0.28051,0.23499,0.4005,0.4641,0.41888,0.53839,0.37611,0.16481,-0.06508,-0.07509,-0.03759,-0.11265,-0.22461,-0.03992,-0.04325,-0.02434,-0.08232,-0.04782
Mar1957,-1.24939,-0.68862,-0.72559,-0.67543,-0.64253,-0.56313,-0.46485,-0.19199,-0.26217,-0.3818,-0.26346,-0.11296,-0.0421,-0.2473,-0.28033,-0.30675,-0.33542,-0.3387,-0.3506,-0.29453,-0.36291,-0.25373,-0.24574,-0.24785,-0.37982,-0.29713,0.18062,0.24127,0.22445,0.0888,0.11528,0.14678,0.10066,0.26724,0.32833,0.28306,0.40784,0.24896,0.03804,-0.18561,-0.19565,-0.15774,-0.23567,-0.3431,-0.15785,-0.16109,-0.13988,-0.19904
Apr1957,-1.14813,-1.40835,-0.90263,-0.86592,-0.78604,-0.74833,-0.67156,-0.58073,-0.31829,-0.39072,-0.49951,-0.38997,-0.24468,-0.17637,-0.3648,-0.39271,-0.41276,-0.44236,-0.44415,-0.45604,-0.3988,-0.46552,-0.35954,-0.34916,-0.34967,-0.47504,-0.39303,0.08244,0.14324,0.12379,-0.00934,0.01722,0.0514,0.00728,0.17373,0.23609,0.19429,0.32051,0.16458,-0.04646,-0.26604,-0.27697,-0.23973,-0.31655,-0.42239,-0.23706,-0.24008,-0.21816
May1957,-1.6064,-1.61956,-1.7092,-1.1786,-1.06726,-0.96529,-0.9181,-0.83792,-0.74675,-0.48564,-0.55981,-0.65753,-0.55462,-0.40788,-0.33156,-0.5081,-0.52761,-0.54116,-0.57118,-0.5741,-0.5859,-0.52462,-0.59046,-0.48257,-0.47061,-0.46934,-0.59154,-0.5077,-0.01943,0.04583,0.02489,-0.11192,-0.08458,-0.04819,-0.09166,0.0813,0.14609,0.10436,0.23365,0.07444,-0.13702,-0.35679,-0.36716,-0.33119,-0.41033,-0.51687,-0.32662,-0.3307
Jun1957,1.74466,0.60342,-0.26312,-0.85,-0.69151,-0.74246,-0.68071,-0.65105,-0.58427,-0.5027,-0.2437,-0.31146,-0.42229,-0.31695,-0.17976,-0.11572,-0.31421,-0.35495,-0.37972,-0.4065,-0.4081,-0.41674,-0.36149,-0.4274,-0.32287,-0.31361,-0.31509,-0.44399,-0.36408,0.11864,0.17649,0.15662,0.02253,0.04911,0.08353,0.04006,0.20903,0.27108,0.23035,0.35532,0.19764,-0.01252,-0.23171,-0.24035,-0.20331,-0.27955,-0.38429,-0.19924
Jul1957,0.25209,1.37881,0.58476,-0.12594,-0.69761,-0.63123,-0.70419,-0.64124,-0.61599,-0.55498,-0.47226,-0.22327,-0.28599,-0.39305,-0.28915,-0.15427,-0.0923,-0.28032,-0.32635,-0.35314,-0.38015,-0.38305,-0.39113,-0.33702,-0.40175,-0.29839,-0.28805,-0.29093,-0.42625,-0.34857,0.13509,0.18951,0.17188,0.03667,0.06509,0.09742,0.05403,0.22334,0.28413,0.24242,0.3645,0.21191,-0.00156,-0.21422,-0.22277,-0.18638,-0.26406,-0.36857
Aug1957,0.21232,0.3005,1.25006,0.56846,0.02505,-0.59144,-0.56913,-0.65864,-0.60687,-0.5782,-0.5218,-0.44162,-0.1932,-0.25298,-0.35937,-0.25532,-0.12523,-0.05903,-0.25182,-0.30604,-0.33067,-0.35803,-0.36475,-0.37191,-0.31939,-0.38399,-0.28211,-0.27072,-0.27211,-0.40756,-0.33015,0.14831,0.20025,0.18245,0.04525,0.07252,0.10337,0.05974,0.22707,0.28711,0.24506,0.36697,0.21545,0.00228,-0.21497,-0.22413,-0.18636,-0.26276
Sep1957,0.74473,0.61821,0.66674,1.23444,0.79404,0.30761,-0.28668,-0.38132,-0.5196,-0.48305,-0.46115,-0.40965,-0.33481,-0.09115,-0.15048,-0.25908,-0.15284,-0.03133,0.02279,-0.17421,-0.23929,-0.26937,-0.29501,-0.30333,-0.31089,-0.26438,-0.32509,-0.22911,-0.21549,-0.21832,-0.35177,-0.28589,0.17579,0.22849,0.20995,0.07485,0.10083,0.12965,0.08763,0.25078,0.3096,0.26786,0.38888,0.239,0.02795,-0.1892,-0.19757,-0.16029
Oct1957,0.83132,0.91077,0.88887,0.87082,1.34144,1.01886,0.58464,-0.03535,-0.21185,-0.38559,-0.36554,-0.3535,-0.30269,-0.22963,0.00191,-0.05096,-0.15754,-0.05662,0.05753,0.11251,-0.07848,-0.14582,-0.18329,-0.20571,-0.20958,-0.21741,-0.17545,-0.23845,-0.1435,-0.13246,-0.1393,-0.27352,-0.21487,0.24158,0.29424,0.27675,0.14477,0.17243,0.20118,0.15629,0.31945,0.37849,0.33765,0.45879,0.3103,0.09427,-0.12772,-0.13694
Nov1957,-0.0208,0.52705,0.7112,0.6959,0.70599,1.22526,0.91153,0.52217,-0.0534,-0.22608,-0.4031,-0.38824,-0.36944,-0.32243,-0.25301,-0.0209,-0.07486,-0.178,-0.07751,0.04042,0.09384,-0.09766,-0.16505,-0.2017,-0.22404,-0.22893,-0.2376,-0.19596,-0.25674,-0.16189,-0.15014,-0.15515,-0.28871,-0.22832,0.22386,0.27454,0.25648,0.12644,0.15404,0.18041,0.13598,0.29799,0.35717,0.31481,0.43749,0.28881,0.07629,-0.14649
Dec1957,-0.70992,-0.64758,-0.28896,0.04474,0.02765,0.15405,0.66739,0.33578,0.04581,-0.37376,-0.46593,-0.57705,-0.53147,-0.50207,-0.44383,-0.366,-0.12469,-0.19008,-0.29211,-0.19279,-0.06976,-0.01449,-0.19998,-0.28732,-0.32313,-0.34795,-0.35485,-0.36612,-0.31787,-0.38379,-0.28342,-0.26584,-0.27248,-0.41292,-0.34193,0.13882,0.19927,0.17749,0.03541,0.06032,0.09045,0.04754,0.21976,0.28195,0.23796,0.3654,0.21113,-0.00997
Jan1958,-0.68781,-0.90244,-0.83688,-0.59708,-0.39677,-0.36804,-0.30475,0.08579,-0.15993,-0.34939,-0.62576,-0.69674,-0.77893,-0.72927,-0.68777,-0.63405,-0.55415,-0.31559,-0.38389,-0.47356,-0.37544,-0.26057,-0.2001,-0.37774,-0.45419,-0.48021,-0.50421,-0.51538,-0.53109,-0.47739,-0.53898,-0.44267,-0.42047,-0.42095,-0.54649,-0.47202,-0.03133,0.03082,0.0051,-0.13069,-0.10523,-0.07281,-0.10826,0.06608,0.12893,0.08675,0.21953,0.07031
Feb1958,-0.80737,-0.94135,-1.03198,-1.00192,-0.83006,-0.69195,-0.65328,-0.62142,-0.30595,-0.50824,-0.64558,-0.85379,-0.92027,-0.96707,-0.90628,-0.87882,-0.83102,-0.75298,-0.52143,-0.58836,-0.66828,-0.57448,-0.46598,-0.40632,-0.56943,-0.63168,-0.64038,-0.66457,-0.6732,-0.68878,-0.63236,-0.69083,-0.5954,-0.57341,-0.57156,-0.68833,-0.60658,-0.18368,-0.11038,-0.13082,-0.26069,-0.24004,-0.20593,-0.23954,-0.06508,0.00087,-0.04106,0.09274
Mar1958,-1.24226,-1.1299,-1.11629,-1.16383,-1.13884,-0.98038,-0.87172,-0.82867,-0.81173,-0.54114,-0.71634,-0.82893,-1.00214,-1.05204,-1.09528,-1.0372,-1.01802,-0.97428,-0.90331,-0.67607,-0.74194,-0.8175,-0.72398,-0.61875,-0.56007,-0.71308,-0.76272,-0.76837,-0.79368,-0.80271,-0.82185,-0.76209,-0.81842,-0.72282,-0.70048,-0.69816,-0.81025,-0.72733,-0.30715,-0.23022,-0.25072,-0.38118,-0.36324,-0.32371,-0.35896,-0.18268,-0.11381,-0.15668
Apr1958,-1.22487,-1.44019,-1.27077,-1.22768,-1.25016,-1.21895,-1.06824,-0.96577,-0.91798,-0.90792,-0.65503,-0.81725,-0.92111,-1.08089,-1.12464,-1.16868,-1.11484,-1.09725,-1.05705,-0.99243,-0.77232,-0.83462,-0.90637,-0.81488,-0.71345,-0.65468,-0.79958,-0.84679,-0.85245,-0.87526,-0.88421,-0.90524,-0.847,-0.89989,-0.80459,-0.78095,-0.77812,-0.88893,-0.80543,-0.39206,-0.31489,-0.33617,-0.46549,-0.44781,-0.4081,-0.44178,-0.26639,-0.19684
May1958,0.15682,-0.81588,-1.16836,-1.16115,-1.17542,-1.21,-1.18513,-1.04353,-0.94592,-0.90196,-0.88895,-0.64272,-0.80292,-0.90431,-1.06322,-1.10945,-1.1539,-1.10061,-1.0843,-1.04575,-0.98197,-0.76351,-0.82508,-0.8965,-0.80593,-0.70503,-0.64617,-0.79018,-0.83743,-0.84441,-0.8665,-0.87518,-0.89675,-0.83927,-0.89152,-0.79661,-0.77301,-0.76968,-0.8813,-0.79647,-0.37984,-0.30224,-0.32201,-0.45248,-0.43465,-0.39423,-0.42811,-0.25146
Jun1958,-1.08257,-0.69954,-1.23873,-1.48857,-1.35956,-1.31823,-1.33848,-1.30189,-1.15797,-1.05913,-1.01043,-1.00103,-0.75254,-0.90871,-1.01016,-1.16165,-1.20797,-1.25788,-1.20232,-1.1876,-1.15159,-1.09226,-0.87366,-0.93255,-1.00316,-0.91236,-0.81262,-0.75468,-0.89403,-0.93953,-0.93807,-0.95866,-0.96915,-0.99364,-0.93348,-0.98501,-0.88892,-0.86431,-0.86184,-0.9723,-0.88885,-0.47165,-0.39075,-0.41096,-0.54296,-0.52573,-0.48371,-0.51736
Jul1958,0.08484,-0.68958,-0.5495,-1.0816,-1.33041,-1.29495,-1.2775,-1.29273,-1.25992,-1.12502,-1.02893,-0.98361,-0.97482,-0.7338,-0.8855,-0.98833,-1.14164,-1.19552,-1.25363,-1.19799,-1.18535,-1.1515,-1.09039,-0.86884,-0.92819,-1.00007,-0.90786,-0.8086,-0.75456,-0.89648,-0.9471,-0.94371,-0.96602,-0.97663,-1.00244,-0.94041,-0.9924,-0.89458,-0.86825,-0.86621,-0.97635,-0.89446,-0.47428,-0.38667,-0.40704,-0.54126,-0.52466,-0.48167
Aug1958,-0.17889,-0.11801,-0.67598,-0.5795,-1.07988,-1.37256,-1.3332,-1.30087,-1.31632,-1.2758,-1.14204,-1.0465,-0.99814,-0.98777,-0.74184,-0.8934,-0.99775,-1.15492,-1.20807,-1.26273,-1.20828,-1.1953,-1.16374,-1.1043,-0.88344,-0.94299,-1.01403,-0.91954,-0.81938,-0.76668,-0.91085,-0.96318,-0.96139,-0.98341,-0.99352,-1.01885,-0.9572,-1.00695,-0.91127,-0.88566,-0.88447,-0.99404,-0.91485,-0.49622,-0.41228,-0.43319,-0.56611,-0.54859
Sep1958,-0.16143,-0.32757,-0.19105,-0.6613,-0.598,-1.07475,-1.40336,-1.37259,-1.33782,-1.35748,-1.31001,-1.16611,-1.06658,-1.01102,-1.00197,-0.75074,-0.90261,-1.01146,-1.16798,-1.2184,-1.27121,-1.21551,-1.20212,-1.16946,-1.11192,-0.89761,-0.95478,-1.02304,-0.93068,-0.83466,-0.78298,-0.92717,-0.97731,-0.9741,-0.99552,-1.00525,-1.0311,-0.97208,-1.01927,-0.92608,-0.90046,-0.89956,-1.0051,-0.93216,-0.52784,-0.44883,-0.46848,-0.59861
Oct1958,-0.48752,-0.5134,-0.60823,-0.48198,-0.85546,-0.83077,-1.29724,-1.49866,-1.46839,-1.39343,-1.39075,-1.34037,-1.20293,-1.10738,-1.04981,-1.04384,-0.79564,-0.9431,-1.04933,-1.20428,-1.25617,-1.32555,-1.2656,-1.25496,-1.22438,-1.16876,-0.94412,-1.00246,-1.0711,-0.97574,-0.88028,-0.83024,-0.97882,-1.03243,-1.02939,-1.05421,-1.06874,-1.09946,-1.0361,-1.08332,-0.98693,-0.95967,-0.96057,-1.07101,-0.99558,-0.57479,-0.49387,-0.51482
Nov1958,1.48195,0.77354,0.47038,0.28683,0.28642,-0.06758,0.02515,-0.39617,-0.82602,-1.05644,-1.1151,-1.14808,-1.12441,-1.00102,-0.91375,-0.86751,-0.84946,-0.6101,-0.75828,-0.86485,-1.0261,-1.089,-1.16394,-1.11275,-1.10028,-1.06794,-1.00558,-0.79287,-0.85232,-0.9224,-0.83093,-0.73725,-0.68754,-0.83981,-0.89024,-0.8944,-0.9197,-0.93335,-0.96,-0.90051,-0.94902,-0.85878,-0.83351,-0.83168,-0.94119,-0.86588,-0.45635,-0.38023
Dec1958,-0.26169,0.53921,0.20691,0.14457,0.00731,0.0824,-0.19381,-0.16667,-0.46387,-0.81947,-1.06756,-1.16215,-1.20132,-1.18214,-1.05239,-0.95708,-0.90241,-0.88815,-0.64074,-0.79616,-0.91269,-1.09341,-1.18234,-1.2772,-1.22358,-1.20752,-1.17739,-1.11771,-0.88001,-0.94472,-1.01898,-0.91568,-0.8173,-0.76193,-0.91852,-0.97042,-0.97509,-1.00035,-1.01371,-1.0417,-0.97907,-1.0294,-0.93252,-0.90368,-0.8994,-1.01371,-0.93045,-0.50394
Jan1959,-1.52965,-1.18687,-0.60583,-0.71779,-0.72679,-0.73722,-0.73442,-0.88427,-0.86879,-1.05398,-1.28849,-1.46657,-1.56686,-1.57415,-1.54533,-1.42208,-1.32913,-1.25419,-1.24573,-1.00018,-1.13137,-1.23854,-1.40271,-1.47438,-1.55653,-1.49466,-1.48322,-1.4567,-1.40382,-1.16806,-1.22349,-1.28191,-1.18465,-1.08987,-1.02749,-1.15949,-1.21422,-1.21257,-1.23664,-1.25984,-1.29021,-1.22384,-1.27096,-1.18378,-1.14929,-1.14532,-1.26153,-1.18267
Feb1959,-0.68626,-1.30061,-1.15588,-0.8132,-0.87518,-0.88194,-0.87967,-0.88683,-0.98784,-0.98007,-1.10616,-1.28096,-1.4449,-1.56239,-1.58906,-1.58856,-1.50258,-1.43125,-1.36312,-1.34946,-1.12775,-1.23768,-1.33342,-1.48089,-1.55049,-1.63495,-1.57003,-1.55739,-1.53363,-1.48753,-1.26971,-1.32382,-1.37471,-1.28275,-1.1938,-1.13381,-1.26309,-1.30091,-1.30545,-1.32876,-1.36114,-1.39411,-1.32423,-1.37048,-1.28935,-1.25469,-1.25,-1.37561
Mar1959,0.12904,-0.48112,-1.08169,-1.01017,-0.74131,-0.78999,-0.80924,-0.81394,-0.81829,-0.91753,-0.9109,-1.02396,-1.18358,-1.3451,-1.46753,-1.5031,-1.51336,-1.43648,-1.37737,-1.31725,-1.29852,-1.09327,-1.20325,-1.29607,-1.43367,-1.49442,-1.5937,-1.53579,-1.5259,-1.50623,-1.46405,-1.24751,-1.29856,-1.35311,-1.25748,-1.16778,-1.11051,-1.24345,-1.2836,-1.29158,-1.31743,-1.35328,-1.38642,-1.32285,-1.36996,-1.29243,-1.25701,-1.25211
Apr1959,1.53667,0.84272,0.07512,-0.63904,-0.63491,-0.40058,-0.46796,-0.50163,-0.52039,-0.51509,-0.62729,-0.62188,-0.73957,-0.91086,-1.09508,-1.21168,-1.25879,-1.26981,-1.19287,-1.13067,-1.08377,-1.06629,-0.87332,-0.98611,-1.07876,-1.21717,-1.28291,-1.37441,-1.32447,-1.30774,-1.28389,-1.23885,-1.04289,-1.09293,-1.15205,-1.06186,-0.97392,-0.92097,-1.05267,-1.10353,-1.11576,-1.14001,-1.16454,-1.19487,-1.13811,-1.18531,-1.11069,-1.08002
May1959,0.56728,1.55702,0.87149,0.12857,-0.57157,-0.57553,-0.34961,-0.41827,-0.45531,-0.47551,-0.46832,-0.58032,-0.57719,-0.69272,-0.86415,-1.0514,-1.16767,-1.21486,-1.22715,-1.15188,-1.09011,-1.04442,-1.02673,-0.83619,-0.94892,-1.04104,-1.17722,-1.24457,-1.34305,-1.29342,-1.27488,-1.24932,-1.20439,-1.00998,-1.0597,-1.12165,-1.03143,-0.94236,-0.889,-1.02099,-1.07328,-1.08687,-1.11384,-1.13716,-1.16867,-1.11063,-1.15988,-1.08478
Jun1959,0.10421,0.3932,1.29161,0.83405,0.12062,-0.5715,-0.57134,-0.34636,-0.41815,-0.45785,-0.47588,-0.46653,-0.57927,-0.57594,-0.69635,-0.8682,-1.06255,-1.18331,-1.22806,-1.24154,-1.16796,-1.10795,-1.06384,-1.04544,-0.85737,-0.9704,-1.0628,-1.19957,-1.2604,-1.35152,-1.29799,-1.27868,-1.25464,-1.21317,-1.02186,-1.07127,-1.1318,-1.04282,-0.95543,-0.90369,-1.03333,-1.08348,-1.09537,-1.11989,-1.14122,-1.17112,-1.11543,-1.1633
Jul1959,2.04195,1.70982,1.78745,2.01247,1.43176,0.66774,-0.11109,-0.1616,0.03676,-0.04948,-0.09577,-0.12615,-0.1074,-0.23044,-0.22601,-0.3536,-0.54346,-0.76393,-0.90124,-0.96088,-0.97569,-0.89674,-0.82612,-0.79242,-0.77556,-0.58651,-0.70763,-0.80736,-0.95991,-1.03184,-1.12011,-1.07314,-1.05538,-1.02527,-0.97714,-0.78843,-0.83947,-0.90732,-0.81855,-0.72761,-0.6765,-0.80972,-0.87261,-0.88435,-0.90713,-0.9211,-0.94762,-0.89623
