DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan1956,0.32124,0.59035,1.21476,1.56029,1.53209,1.31456,1.18588,1.39261,1.58507,1.47775,1.54324,1.35253,1.3366,1.33145,1.28547,1.20802,1.05015,1.08116,1.35322,1.27881,1.22632,1.15455,1.12513,1.1299,0.96946,0.97785,1.08266,1.04169,1.03992,1.00393,1.14527,1.2175,1.31328,1.28169,1.21445,1.1907,1.24219,1.31309,1.32734,1.29793,1.30515,1.27486,1.27616,1.34162,1.3858,1.39094,1.36245,1.3486
Feb1956,-0.1105,0.05226,0.33567,0.87863,1.27736,1.27126,1.06721,0.97768,1.22285,1.43438,1.33632,1.39944,1.22815,1.21003,1.21591,1.18221,1.11132,0.9666,0.99509,1.26618,1.20313,1.157,1.0899,1.06385,1.07162,0.91297,0.92358,1.032,0.99299,0.99221,0.96127,1.10426,1.17799,1.27484,1.24505,1.17722,1.155,1.20543,1.27596,1.2923,1.26319,1.27246,1.24339,1.24467,1.31065,1.35711,1.36281,1.3359
Mar1956,-0.13198,-0.2153,-0.08423,0.1786,0.66496,1.06052,1.07747,0.88978,0.8261,1.0883,1.32084,1.23413,1.30267,1.14359,1.12935,1.14357,1.11855,1.05517,0.91804,0.9473,1.20924,1.15226,1.11148,1.05113,1.02746,1.03757,0.88094,0.8915,1.00152,0.9632,0.96336,0.93278,1.07724,1.15305,1.25021,1.22211,1.15469,1.13396,1.18455,1.25382,1.27099,1.24125,1.25173,1.22276,1.2248,1.29108,1.33755,1.34273
Apr1956,1.21833,0.72639,0.45233,0.45146,0.56996,0.93608,1.24037,1.24222,1.0851,1.01218,1.22939,1.42798,1.33567,1.38995,1.23912,1.22603,1.24362,1.21284,1.15293,1.02958,1.05473,1.28612,1.23469,1.19607,1.14153,1.11839,1.12396,0.98006,0.98913,1.08706,1.04957,1.04608,1.01495,1.14756,1.21783,1.30721,1.28111,1.21861,1.19888,1.24569,1.309,1.32348,1.29459,1.30411,1.27585,1.27724,1.33908,1.38165
May1956,0.46877,1.04521,0.69487,0.5131,0.51521,0.6104,0.93838,1.22509,1.2317,1.08584,1.01784,1.22336,1.41132,1.31941,1.37108,1.22532,1.21552,1.23592,1.20354,1.14824,1.02861,1.05338,1.27405,1.22441,1.18733,1.1343,1.11383,1.11962,0.98141,0.99393,1.08843,1.05137,1.04809,1.01687,1.1452,1.21468,1.30213,1.27544,1.21446,1.19481,1.23927,1.30519,1.31926,1.29006,1.29896,1.27119,1.27272,1.33223
Jun1956,-0.88308,-0.36193,0.38546,0.21845,0.14476,0.17904,0.30307,0.63602,0.94099,0.96992,0.818,0.77239,0.99875,1.20085,1.1337,1.20335,1.0712,1.06549,1.09244,1.06823,1.018,0.89924,0.92884,1.16178,1.11093,1.07777,1.02852,1.01032,1.0202,0.87995,0.90009,0.99942,0.96446,0.96323,0.93601,1.06956,1.14268,1.23395,1.20809,1.14605,1.12865,1.17189,1.24242,1.2586,1.22811,1.23853,1.21334,1.21547
Jul1956,-0.3013,-0.93575,-0.47348,0.17247,0.02261,-0.01583,0.05204,0.19719,0.54261,0.85855,0.8985,0.73639,0.70086,0.92749,1.13205,1.07068,1.14447,1.01127,1.00539,1.03429,1.01253,0.96509,0.84487,0.87803,1.11146,1.06069,1.02844,0.98177,0.96675,0.98025,0.83882,0.86046,0.96048,0.92464,0.92547,0.90027,1.03457,1.10818,1.20124,1.17441,1.11404,1.09757,1.14013,1.21802,1.23507,1.20518,1.21602,1.19189
Aug1956,0.91416,0.44105,-0.16508,0.0132,0.4609,0.26833,0.18321,0.24881,0.39098,0.71391,1.01748,1.0415,0.88333,0.83763,1.04309,1.23291,1.16754,1.23177,1.0976,1.09029,1.10856,1.08202,1.02992,0.9133,0.94624,1.1686,1.12137,1.08713,1.03902,1.02488,1.03672,0.90111,0.91808,1.01135,0.9744,0.97452,0.94949,1.0794,1.14991,1.23851,1.21254,1.15322,1.13657,1.17724,1.25265,1.26726,1.23771,1.2476
Sep1956,0.41805,0.88852,0.52273,0.02109,0.14407,0.50438,0.34212,0.2548,0.31907,0.4483,0.75148,1.03333,1.06301,0.90472,0.85954,1.05477,1.24253,1.17669,1.24355,1.10887,1.10602,1.12534,1.09895,1.05018,0.93591,0.96919,1.18336,1.1338,1.10041,1.0547,1.03892,1.04904,0.91596,0.93441,1.02436,0.98657,0.98658,0.9606,1.08636,1.15692,1.24269,1.21693,1.16021,1.14494,1.18561,1.25844,1.272,1.24356
Oct1956,0.60265,0.5701,0.97119,0.64087,0.2155,0.31305,0.60676,0.46638,0.36562,0.40747,0.51988,0.80076,1.05656,1.08481,0.93859,0.89362,1.06923,1.24588,1.1906,1.25337,1.12682,1.12599,1.13909,1.11582,1.06831,0.95736,0.98787,1.19424,1.14654,1.11324,1.06817,1.05328,1.06549,0.93597,0.95194,1.03964,1.00353,1.00395,0.97738,1.10115,1.16855,1.25274,1.22644,1.17159,1.15568,1.19494,1.26587,1.27828
Nov1956,0.04259,0.4162,0.4676,0.79903,0.55958,0.23466,0.32806,0.58268,0.46705,0.37619,0.40112,0.51268,0.7634,0.99603,1.02544,0.88885,0.85642,1.02196,1.18698,1.13705,1.19648,1.08061,1.08059,1.10029,1.08221,1.04018,0.93515,0.96589,1.16397,1.11897,1.08753,1.04412,1.03055,1.04385,0.91882,0.93654,1.0224,0.98657,0.98768,0.96341,1.08343,1.15118,1.23362,1.20739,1.15534,1.14151,1.18051,1.25407
Dec1956,1.67027,1.3236,1.24513,1.12266,1.30111,1.01753,0.72055,0.75548,0.93566,0.82876,0.74184,0.75565,0.83668,1.03846,1.22864,1.25202,1.1326,1.08847,1.22465,1.36426,1.31408,1.3642,1.25017,1.25144,1.26208,1.23423,1.19215,1.09113,1.11398,1.29048,1.24809,1.21451,1.1748,1.16237,1.17337,1.05764,1.07541,1.1501,1.11512,1.11278,1.08765,1.19922,1.2607,1.33385,1.30736,1.25925,1.24433,1.27992
Jan1957,-1.37758,0.38646,0.26063,0.43879,0.46409,0.73028,0.5173,0.28716,0.3538,0.58777,0.49763,0.4425,0.47271,0.57127,0.7903,0.99801,1.02586,0.9062,0.87797,1.02585,1.18415,1.13863,1.19651,1.08664,1.08633,1.09944,1.08215,1.04374,0.94582,0.97693,1.16139,1.1194,1.08939,1.05082,1.03953,1.05589,0.9383,0.96353,1.04411,1.01022,1.01069,0.98726,1.10455,1.16832,1.24859,1.22308,1.172,1.15537
Feb1957,0.08067,-0.8747,0.26217,0.18055,0.32498,0.35527,0.59201,0.42439,0.21646,0.28962,0.52188,0.44795,0.40312,0.42941,0.52561,0.73598,0.93232,0.96522,0.85162,0.82964,0.97467,1.134,1.09239,1.15231,1.04547,1.04568,1.06001,1.04673,1.00987,0.91347,0.94881,1.13313,1.09345,1.06529,1.02884,1.01683,1.03363,0.91746,0.94342,1.02428,0.99039,0.99226,0.96965,1.08528,1.14885,1.23021,1.20517,1.15589
Mar1957,0.00825,-0.02679,-0.74475,0.16093,0.10952,0.2307,0.27337,0.47783,0.33917,0.15751,0.22814,0.4653,0.40515,0.37149,0.39987,0.49622,0.70362,0.89625,0.93003,0.82366,0.80321,0.94329,1.10078,1.06493,1.12503,1.02244,1.02291,1.03728,1.02586,0.98953,0.89424,0.92942,1.1144,1.07695,1.04923,1.0139,1.00216,1.02015,0.90353,0.92797,1.00941,0.97532,0.97762,0.95547,1.07156,1.13492,1.21625,1.19079
Apr1957,1.15441,0.73508,0.53324,-0.12027,0.52516,0.44959,0.52062,0.53581,0.71006,0.56007,0.37462,0.42518,0.62829,0.57209,0.53428,0.55837,0.64461,0.82712,0.99948,1.02999,0.93239,0.90957,1.0348,1.17712,1.14514,1.19925,1.10149,1.10257,1.11555,1.10185,1.06639,0.97413,1.00453,1.17551,1.14056,1.11378,1.08043,1.06997,1.08651,0.9771,0.99926,1.0732,1.0398,1.04099,1.01894,1.12763,1.18672,1.26229
May1957,-1.00921,0.23551,0.10943,0.13495,-0.39291,0.23071,0.19316,0.28971,0.32279,0.48868,0.3605,0.19609,0.25163,0.45808,0.41213,0.38739,0.41694,0.51054,0.69759,0.87484,0.90586,0.81082,0.79182,0.91647,1.06112,1.03158,1.08912,0.99684,0.9989,1.01959,1.01005,0.97711,0.88762,0.91989,1.09299,1.06065,1.03643,1.00304,0.99317,1.01056,0.90096,0.92839,1.00335,0.97024,0.97162,0.95087,1.06071,1.11937
Jun1957,0.19765,-0.49042,0.25469,0.15682,0.15364,-0.33559,0.22283,0.17889,0.26419,0.28219,0.44351,0.34421,0.19345,0.23944,0.43243,0.38715,0.36682,0.38957,0.48321,0.66976,0.84694,0.8823,0.79238,0.7771,0.90022,1.04422,1.0172,1.07496,0.98411,0.98534,1.01053,1.00105,0.96838,0.87956,0.91346,1.08626,1.05448,1.02923,0.9966,0.9872,1.00612,0.89491,0.92447,0.99906,0.96428,0.96492,0.94606,1.05572
Jul1957,1.01007,0.79963,0.22959,0.60848,0.45046,0.3995,-0.06447,0.45073,0.39347,0.46253,0.48059,0.61823,0.50287,0.34682,0.38902,0.56598,0.51569,0.48566,0.50467,0.59481,0.7667,0.9329,0.96085,0.87738,0.86277,0.97842,1.11045,1.08359,1.13911,1.05273,1.05141,1.07496,1.06297,1.02792,0.94051,0.97265,1.13837,1.10664,1.08107,1.04746,1.03962,1.05757,0.94789,0.98063,1.05226,1.01805,1.01811,0.9992
Aug1957,-0.67216,0.26247,0.2784,-0.1962,0.25285,0.12264,0.1138,-0.29925,0.25057,0.21723,0.31315,0.336,0.46752,0.36913,0.21992,0.26942,0.45359,0.40617,0.38256,0.40531,0.49569,0.67268,0.84043,0.87174,0.79086,0.77668,0.89775,1.03324,1.00654,1.06537,0.98168,0.98169,1.00472,0.99356,0.95911,0.87454,0.90947,1.07885,1.0468,1.02131,0.98854,0.98081,0.99947,0.88709,0.92084,0.99387,0.96059,0.96206
Sep1957,-0.92011,-1.14758,-0.30524,-0.19767,-0.54141,-0.08713,-0.15614,-0.1428,-0.49731,0.02234,0.01125,0.10976,0.14364,0.27814,0.20247,0.06288,0.11658,0.30383,0.2621,0.24435,0.27194,0.36996,0.5575,0.73654,0.77198,0.69517,0.68335,0.80586,0.9439,0.91998,0.97786,0.89642,0.89426,0.92183,0.914,0.87981,0.79898,0.83416,1.00502,0.97637,0.95322,0.9203,0.91441,0.93431,0.82359,0.85855,0.93239,0.90091
Oct1957,-1.02285,-1.28443,-1.44222,-0.68177,-0.53964,-0.80856,-0.3405,-0.36087,-0.34037,-0.66834,-0.16554,-0.15731,-0.05385,-0.01497,0.12779,0.06096,-0.06901,-0.01339,0.17008,0.13544,0.12235,0.15125,0.24986,0.4424,0.62607,0.66437,0.58766,0.58152,0.70687,0.84734,0.82463,0.88455,0.80769,0.8057,0.83399,0.83028,0.79901,0.72099,0.75731,0.93232,0.90239,0.88154,0.84866,0.84363,0.86361,0.75087,0.78655,0.86183
Nov1957,-1.49817,-1.7267,-1.68785,-1.77287,-1.07534,-0.92751,-1.13881,-0.61329,-0.5933,-0.55297,-0.8492,-0.3773,-0.3519,-0.24698,-0.20038,-0.06372,-0.10764,-0.23248,-0.17326,0.00949,-0.01907,-0.0277,0.00066,0.10168,0.29815,0.48448,0.52701,0.45586,0.45398,0.57911,0.72276,0.70052,0.76174,0.68877,0.68823,0.72063,0.72163,0.6906,0.61624,0.65581,0.83217,0.80585,0.78737,0.75551,0.752,0.77379,0.6623,0.70117
Dec1957,-1.8993,-2.06391,-2.02779,-2.01057,-2.02815,-1.43139,-1.36585,-1.49396,-0.99932,-0.94453,-0.87735,-1.12739,-0.68325,-0.63579,-0.52306,-0.46415,-0.32428,-0.35281,-0.47369,-0.4049,-0.21708,-0.23782,-0.23945,-0.20785,-0.10285,0.10233,0.29763,0.34596,0.27698,0.28483,0.41627,0.56654,0.5493,0.61253,0.54343,0.54132,0.57976,0.58462,0.55624,0.48423,0.52841,0.71195,0.68654,0.67196,0.64098,0.63835,0.66123,0.54695
Jan1958,-0.96658,-1.70741,-1.85916,-1.92544,-1.91381,-1.97014,-1.51585,-1.52127,-1.60955,-1.17168,-1.10939,-1.03075,-1.24236,-0.80835,-0.76185,-0.65175,-0.59536,-0.45715,-0.48215,-0.60507,-0.53393,-0.3515,-0.36529,-0.35741,-0.32198,-0.21987,-0.01673,0.17731,0.23192,0.17234,0.18166,0.31151,0.46474,0.45085,0.51559,0.44993,0.45123,0.49564,0.50102,0.47287,0.39956,0.44689,0.63454,0.60623,0.59583,0.56534,0.56355,0.58388
Feb1958,-1.77688,-1.54742,-1.87142,-1.92622,-1.9503,-1.92505,-1.97343,-1.62321,-1.63462,-1.71265,-1.36928,-1.30116,-1.22769,-1.39334,-1.01026,-0.96223,-0.85615,-0.79735,-0.6592,-0.67692,-0.79084,-0.72098,-0.54987,-0.55672,-0.54612,-0.50846,-0.40683,-0.21108,-0.01769,0.04098,-0.00838,0.00772,0.14011,0.3004,0.29053,0.35761,0.29342,0.29587,0.34442,0.35492,0.32769,0.25719,0.30727,0.50022,0.4726,0.46628,0.43621,0.43591
Mar1958,-0.60144,-1.39369,-1.44423,-1.69851,-1.78639,-1.8024,-1.81533,-1.8413,-1.55501,-1.56703,-1.64407,-1.36599,-1.31203,-1.24867,-1.40836,-1.04393,-1.00003,-0.89782,-0.83952,-0.70083,-0.71716,-0.83102,-0.76191,-0.59554,-0.60299,-0.59494,-0.55802,-0.45977,-0.26664,-0.0771,-0.01728,-0.06454,-0.04827,0.08726,0.24853,0.23848,0.30563,0.24236,0.24366,0.29178,0.30387,0.27781,0.20737,0.25917,0.45334,0.42515,0.42057,0.39133
Apr1958,-1.00796,-0.99189,-1.41204,-1.50199,-1.67945,-1.7622,-1.78206,-1.80099,-1.83241,-1.56723,-1.57363,-1.63737,-1.39757,-1.35343,-1.29613,-1.44464,-1.11453,-1.06993,-0.97325,-0.91644,-0.77828,-0.78719,-0.89404,-0.82795,-0.66901,-0.67363,-0.6646,-0.62836,-0.53144,-0.34521,-0.15954,-0.10112,-0.14476,-0.12588,0.01024,0.17125,0.16193,0.23062,0.17035,0.17258,0.22188,0.23437,0.20925,0.13985,0.19197,0.38573,0.35776,0.35514
May1958,0.26553,-0.57492,-0.72236,-1.17362,-1.31766,-1.52306,-1.62009,-1.66621,-1.69945,-1.73057,-1.47822,-1.47809,-1.53347,-1.29926,-1.25925,-1.20785,-1.35806,-1.0458,-1.00081,-0.91054,-0.8564,-0.72604,-0.73617,-0.84174,-0.77848,-0.62327,-0.63225,-0.62423,-0.58987,-0.49509,-0.31609,-0.13496,-0.0787,-0.12127,-0.10436,0.02915,0.18503,0.17619,0.24359,0.18471,0.18759,0.23807,0.24825,0.22361,0.15367,0.20367,0.39166,0.36336
Jun1958,-0.3195,-0.11232,-0.67197,-0.77833,-1.19706,-1.3421,-1.52584,-1.61613,-1.65452,-1.67328,-1.70152,-1.47463,-1.48266,-1.53122,-1.31117,-1.27655,-1.23397,-1.37232,-1.08299,-1.03926,-0.95564,-0.90306,-0.77429,-0.78466,-0.8858,-0.82276,-0.67042,-0.67765,-0.66897,-0.63333,-0.53901,-0.36314,-0.18406,-0.12485,-0.16856,-0.15205,-0.01833,0.13639,0.12859,0.19748,0.13983,0.1432,0.19642,0.20694,0.18156,0.11059,0.16251,0.35041
Jul1958,-1.50094,-1.48726,-0.9584,-1.18147,-1.18523,-1.48768,-1.61478,-1.741,-1.7974,-1.82653,-1.8457,-1.83074,-1.61884,-1.62938,-1.6747,-1.46243,-1.42452,-1.37639,-1.49789,-1.22507,-1.17904,-1.09654,-1.03802,-0.91019,-0.91559,-1.00797,-0.94164,-0.79101,-0.79604,-0.78776,-0.75206,-0.6603,-0.4857,-0.31223,-0.24984,-0.29037,-0.26968,-0.13876,0.01841,0.01187,0.08291,0.02623,0.02986,0.08421,0.09674,0.07417,0.00627,0.06067
Aug1958,1.72006,0.39071,0.08647,0.13932,-0.38736,-0.57963,-0.95724,-1.1337,-1.35053,-1.46327,-1.5377,-1.57728,-1.58092,-1.37659,-1.36242,-1.41511,-1.206,-1.17292,-1.12819,-1.26512,-0.97974,-0.93733,-0.85519,-0.80408,-0.68613,-0.70058,-0.80094,-0.73949,-0.59253,-0.6026,-0.59617,-0.56691,-0.47733,-0.30708,-0.14077,-0.08061,-0.1212,-0.10755,0.01715,0.16507,0.15612,0.22259,0.1637,0.16486,0.21833,0.22736,0.2035,0.13646
Sep1958,-0.58403,0.90543,-0.03086,-0.21937,-0.13345,-0.52394,-0.66478,-1.01503,-1.19239,-1.39334,-1.49381,-1.55086,-1.59335,-1.59263,-1.40028,-1.38571,-1.43569,-1.23715,-1.20769,-1.16424,-1.29675,-1.02651,-0.98581,-0.90735,-0.85482,-0.73594,-0.74747,-0.84014,-0.77738,-0.6319,-0.63984,-0.63557,-0.60634,-0.51784,-0.3483,-0.18433,-0.12243,-0.16346,-0.14828,-0.02319,0.1251,0.11542,0.18342,0.12479,0.12727,0.18195,0.19131,0.16919
Oct1958,-1.01959,-1.08144,0.26154,-0.44942,-0.55848,-0.43062,-0.73758,-0.82911,-1.14422,-1.30058,-1.47278,-1.57593,-1.62928,-1.66446,-1.66623,-1.46844,-1.45082,-1.49681,-1.30806,-1.27731,-1.23758,-1.36429,-1.10407,-1.06712,-0.99074,-0.9384,-0.82068,-0.82589,-0.91482,-0.85181,-0.70862,-0.71624,-0.71267,-0.68241,-0.59461,-0.42594,-0.26272,-0.20146,-0.24245,-0.226,-0.10148,0.04919,0.0412,0.10914,0.05074,0.05332,0.10789,0.11781
Nov1958,0.00696,-0.68062,-0.81415,0.2184,-0.35553,-0.44254,-0.32944,-0.61805,-0.71908,-1.05023,-1.21001,-1.41078,-1.51731,-1.5749,-1.6219,-1.61559,-1.42445,-1.40179,-1.44657,-1.25906,-1.22828,-1.1886,-1.31632,-1.0607,-1.02654,-0.9534,-0.9018,-0.78655,-0.7939,-0.88317,-0.821,-0.68188,-0.6913,-0.68901,-0.65797,-0.57163,-0.40603,-0.24859,-0.18845,-0.2286,-0.21391,-0.09025,0.05683,0.04964,0.11622,0.05865,0.06191,0.11599
Dec1958,-0.46292,-0.39911,-0.79602,-0.89107,-0.05114,-0.50208,-0.5653,-0.45407,-0.69028,-0.7792,-1.07966,-1.23135,-1.43105,-1.54499,-1.61195,-1.66243,-1.65096,-1.46005,-1.43398,-1.47816,-1.29753,-1.2669,-1.22774,-1.35305,-1.10056,-1.06584,-0.99594,-0.94301,-0.82497,-0.82956,-0.91851,-0.85488,-0.71535,-0.72554,-0.72443,-0.69347,-0.60814,-0.4433,-0.2855,-0.226,-0.26474,-0.25003,-0.12553,0.02499,0.0188,0.0856,0.02892,0.0316
Jan1959,-0.52721,-0.68753,-0.60407,-0.83286,-0.94895,-0.28812,-0.65546,-0.71015,-0.59706,-0.79137,-0.86521,-1.13914,-1.26603,-1.45539,-1.57074,-1.63725,-1.68402,-1.67068,-1.48514,-1.45212,-1.48823,-1.31842,-1.2881,-1.25313,-1.37366,-1.12799,-1.09828,-1.03219,-0.981,-0.86484,-0.86924,-0.95513,-0.89226,-0.75458,-0.76403,-0.76276,-0.7295,-0.64317,-0.48373,-0.3293,-0.2734,-0.30931,-0.29338,-0.17487,-0.02215,-0.02851,0.03961,-0.02031
Feb1959,-1.81843,-1.35762,-1.27442,-1.10648,-1.22122,-1.24944,-0.74585,-0.97262,-1.03557,-0.92714,-1.06125,-1.10103,-1.32847,-1.42027,-1.58308,-1.68763,-1.73837,-1.78814,-1.76294,-1.58917,-1.55373,-1.58461,-1.42911,-1.39986,-1.36751,-1.47408,-1.25087,-1.22581,-1.16604,-1.11715,-1.01003,-1.01054,-1.09026,-1.02758,-0.89466,-0.89878,-0.89731,-0.86171,-0.77773,-0.62178,-0.46974,-0.41443,-0.4487,-0.42837,-0.31177,-0.15808,-0.16326,-0.09459
Mar1959,-0.16891,-1.2306,-1.1768,-1.12218,-1.00761,-1.11917,-1.16154,-0.73015,-0.93026,-0.98634,-0.89984,-1.02727,-1.07054,-1.29146,-1.38567,-1.54881,-1.66237,-1.72084,-1.77771,-1.76181,-1.58431,-1.5468,-1.5827,-1.43082,-1.40097,-1.36763,-1.47238,-1.25217,-1.22835,-1.1691,-1.12115,-1.01524,-1.01682,-1.09722,-1.03484,-0.90476,-0.90903,-0.9086,-0.87361,-0.79088,-0.63693,-0.48582,-0.43194,-0.46475,-0.44477,-0.32988,-0.17636,-0.18059
Apr1959,0.32497,0.00775,-0.78484,-0.88048,-0.89021,-0.81415,-0.9364,-0.99481,-0.60476,-0.80999,-0.86274,-0.78579,-0.90418,-0.9493,-1.15926,-1.25897,-1.43002,-1.54425,-1.61229,-1.67623,-1.67161,-1.50077,-1.46336,-1.50318,-1.35822,-1.33271,-1.30013,-1.40814,-1.19082,-1.16737,-1.10928,-1.06086,-0.95568,-0.95961,-1.04118,-0.98161,-0.85381,-0.85974,-0.86021,-0.82582,-0.74346,-0.59159,-0.44298,-0.39154,-0.42446,-0.40578,-0.29335,-0.14333
May1959,1.51225,0.97564,0.62271,-0.16708,-0.35985,-0.46087,-0.42873,-0.5859,-0.67866,-0.30162,-0.54232,-0.58871,-0.52301,-0.64749,-0.69959,-0.90949,-1.0206,-1.20255,-1.3176,-1.38869,-1.46199,-1.4756,-1.31308,-1.28582,-1.3299,-1.18742,-1.16763,-1.13677,-1.25066,-1.03336,-1.01017,-0.95094,-0.90457,-0.79995,-0.80864,-0.89085,-0.83554,-0.71072,-0.71947,-0.72015,-0.68875,-0.60695,-0.4605,-0.31697,-0.26934,-0.3021,-0.28784,-0.18016
Jun1959,0.49293,1.1283,0.95055,0.69573,0.00955,-0.2013,-0.31757,-0.31661,-0.47918,-0.59229,-0.22991,-0.43895,-0.48848,-0.43621,-0.56707,-0.62623,-0.8329,-0.94613,-1.12457,-1.23635,-1.30752,-1.3882,-1.41264,-1.25979,-1.235,-1.28113,-1.1422,-1.12482,-1.09397,-1.20793,-0.99141,-0.9688,-0.90986,-0.86234,-0.76155,-0.77273,-0.85483,-0.80064,-0.67816,-0.68738,-0.68908,-0.65697,-0.57402,-0.42952,-0.28814,-0.24267,-0.27467,-0.26274
Jul1959,0.85669,0.88229,1.27079,1.10075,0.86769,0.21132,0.012,-0.12716,-0.13604,-0.31361,-0.43535,-0.08619,-0.30832,-0.35195,-0.29975,-0.43702,-0.50331,-0.70916,-0.82639,-1.00451,-1.11643,-1.19067,-1.2685,-1.3039,-1.15845,-1.13674,-1.18426,-1.04505,-1.03254,-1.00491,-1.12047,-0.90383,-0.88174,-0.82374,-0.77679,-0.67699,-0.6908,-0.77402,-0.72316,-0.60269,-0.6143,-0.61656,-0.58697,-0.50623,-0.36536,-0.22672,-0.18055,-0.21162
Aug1959,1.4817,1.49602,1.34374,1.63004,1.54855,1.33456,0.6057,0.3953,0.2387,0.19963,0.01437,-0.12906,0.19908,-0.05458,-0.10123,-0.06061,-0.20889,-0.28229,-0.49437,-0.61792,-0.7948,-0.91129,-0.98451,-1.0686,-1.11412,-0.97513,-0.96239,-1.01397,-0.87659,-0.86937,-0.84346,-0.96675,-0.74928,-0.72788,-0.67219,-0.62593,-0.52786,-0.54776,-0.63129,-0.58396,-0.46845,-0.48234,-0.48737,-0.46101,-0.38053,-0.24469,-0.11157,-0.06757
Sep1959,0.35796,1.26914,1.30966,1.2093,1.48309,1.38429,1.20401,0.61312,0.43658,0.28881,0.24755,0.06136,-0.08034,0.23838,-0.00717,-0.05788,-0.024,-0.17005,-0.24513,-0.45158,-0.57433,-0.74558,-0.86016,-0.93457,-1.01821,-1.06576,-0.92801,-0.91208,-0.96504,-0.82859,-0.82078,-0.79687,-0.92029,-0.70544,-0.68393,-0.62863,-0.58172,-0.48562,-0.50605,-0.58909,-0.54269,-0.42955,-0.44302,-0.44946,-0.42436,-0.34285,-0.20918,-0.07752
Oct1959,0.88555,0.72146,1.37106,1.38605,1.30152,1.52131,1.44087,1.28441,0.76228,0.58499,0.43648,0.39349,0.21018,0.06581,0.37309,0.1209,0.06476,0.08973,-0.06118,-0.13702,-0.34503,-0.47041,-0.64242,-0.76121,-0.83644,-0.92216,-0.97114,-0.83666,-0.82288,-0.87816,-0.74435,-0.74034,-0.71995,-0.84581,-0.63223,-0.6113,-0.5577,-0.51285,-0.41901,-0.44224,-0.52408,-0.47922,-0.36777,-0.38284,-0.38964,-0.3667,-0.28633,-0.15684
Nov1959,1.13425,1.25274,1.04823,1.46769,1.45339,1.37076,1.53002,1.45271,1.33214,0.92231,0.76518,0.64016,0.58653,0.41077,0.27157,0.53919,0.30088,0.23459,0.24925,0.10199,0.02307,-0.18309,-0.31036,-0.48245,-0.60279,-0.68054,-0.76823,-0.82187,-0.69389,-0.68386,-0.74232,-0.61374,-0.61432,-0.59667,-0.7236,-0.51206,-0.49322,-0.44369,-0.3999,-0.30906,-0.33596,-0.41624,-0.37474,-0.26605,-0.28242,-0.29076,-0.26985,-0.19075
Dec1959,-0.89478,0.1292,0.50295,0.51801,1.00787,1.05955,1.06899,1.26109,1.19525,1.08541,0.69632,0.5489,0.4432,0.41332,0.25793,0.13142,0.39177,0.169,0.10261,0.12484,-0.01274,-0.08679,-0.28576,-0.40868,-0.57504,-0.68968,-0.76657,-0.85061,-0.89894,-0.76801,-0.75666,-0.81238,-0.68275,-0.68325,-0.66621,-0.79207,-0.58185,-0.56312,-0.5128,-0.46988,-0.37733,-0.40339,-0.48333,-0.43798,-0.32695,-0.34315,-0.35005,-0.32817
Jan1960,-0.15292,-0.68647,-0.05139,0.31121,0.33154,0.81966,0.90816,0.95754,1.15159,1.09248,0.98728,0.62651,0.49821,0.40451,0.37666,0.23013,0.10357,0.35297,0.13596,0.05874,0.08204,-0.05155,-0.12057,-0.30592,-0.42222,-0.58369,-0.69636,-0.77175,-0.85238,-0.8989,-0.77181,-0.76126,-0.81572,-0.68786,-0.68876,-0.67202,-0.79373,-0.58432,-0.5694,-0.52163,-0.4824,-0.38895,-0.41421,-0.49794,-0.4515,-0.34284,-0.35788,-0.3678
Feb1960,-0.91808,-0.68567,-0.90927,-0.41085,-0.08968,-0.02982,0.41403,0.54639,0.63635,0.86683,0.83746,0.74739,0.41872,0.30149,0.22632,0.21289,0.07919,-0.03015,0.20812,0.00677,-0.071,-0.04442,-0.1698,-0.23141,-0.40478,-0.51134,-0.65992,-0.76729,-0.8371,-0.91117,-0.95588,-0.83399,-0.82388,-0.87455,-0.75085,-0.74902,-0.73318,-0.84878,-0.64532,-0.63012,-0.58284,-0.54483,-0.45324,-0.47548,-0.55766,-0.51199,-0.40522,-0.42003
Mar1960,-0.70957,-0.96134,-0.8426,-0.97148,-0.55805,-0.28781,-0.21133,0.17347,0.32309,0.43018,0.67362,0.67094,0.59768,0.29435,0.18839,0.12382,0.1197,-0.00379,-0.10578,0.13171,-0.06202,-0.1409,-0.11062,-0.23256,-0.29352,-0.46564,-0.56965,-0.71551,-0.82003,-0.88861,-0.96002,-1.00252,-0.88332,-0.87327,-0.92155,-0.8005,-0.79797,-0.783,-0.89579,-0.69608,-0.68028,-0.63208,-0.59525,-0.50379,-0.5248,-0.6059,-0.55901,-0.45205
