DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jun1970,1.01683,1.33283,0.45994,0.22473,0.14513,-0.0145,-0.0882,-0.17472,-0.33183,-0.39713,-0.38493,-0.41115,-0.31458,-0.38395,-0.38658,-0.47575,-0.67269,-0.86334,-0.62718,-0.80392,-0.7401,-0.76007,-0.75714,-0.79647,-0.83556,-0.87484,-0.92123,-0.90335,-0.93601,-0.84607,-0.93659,-0.93503,-0.90834,-0.90759,-0.86035,-0.87633,-0.91515,-0.8988,-0.86569,-0.91233,-0.82759,-0.90569,-0.91457,-0.94481,-0.9166,-0.92078,-0.95956,-0.90029
Jul1970,-0.07866,0.79826,1.04863,0.38814,0.20168,0.14083,-0.00896,-0.08784,-0.17325,-0.3314,-0.39971,-0.38768,-0.41094,-0.31752,-0.38807,-0.38759,-0.47767,-0.67759,-0.86618,-0.6299,-0.80623,-0.74272,-0.76138,-0.7578,-0.79699,-0.83572,-0.87394,-0.92071,-0.90128,-0.93397,-0.84601,-0.93686,-0.93548,-0.90769,-0.90668,-0.85899,-0.87502,-0.91345,-0.89744,-0.86512,-0.91233,-0.82722,-0.90417,-0.91301,-0.94395,-0.9164,-0.92019,-0.95909
Aug1970,0.66897,0.40404,1.00293,1.14804,0.55252,0.33157,0.24142,0.0663,-0.01727,-0.10017,-0.25799,-0.32605,-0.31774,-0.34515,-0.25462,-0.32261,-0.32788,-0.41421,-0.6159,-0.81066,-0.57881,-0.75176,-0.69047,-0.70936,-0.70729,-0.74611,-0.78478,-0.82334,-0.86867,-0.84904,-0.88352,-0.79552,-0.88772,-0.88627,-0.8586,-0.85815,-0.81164,-0.8278,-0.86539,-0.85071,-0.81744,-0.86559,-0.78449,-0.86278,-0.87232,-0.9029,-0.8754,-0.87938
Sep1970,-0.07178,0.29255,0.19006,0.75592,0.97579,0.43434,0.27839,0.19796,0.02965,-0.03479,-0.11847,-0.27182,-0.33814,-0.3297,-0.3519,-0.26186,-0.3265,-0.33093,-0.41735,-0.61633,-0.80625,-0.57584,-0.74963,-0.68859,-0.70675,-0.70507,-0.74319,-0.78231,-0.82034,-0.86662,-0.84814,-0.88302,-0.79817,-0.88994,-0.88913,-0.86118,-0.86087,-0.81415,-0.82992,-0.86747,-0.85265,-0.81971,-0.86802,-0.78711,-0.86571,-0.8754,-0.90654,-0.8784
Oct1970,0.56224,0.27422,0.53939,0.39118,0.86209,1.04881,0.57837,0.39554,0.30184,0.10065,0.02799,-0.06037,-0.21451,-0.28621,-0.28063,-0.30473,-0.21271,-0.2791,-0.28719,-0.37527,-0.57702,-0.77341,-0.54346,-0.71884,-0.65791,-0.67726,-0.6762,-0.71502,-0.75488,-0.79367,-0.83928,-0.82194,-0.85793,-0.77314,-0.86551,-0.8647,-0.83641,-0.83659,-0.79042,-0.80697,-0.84423,-0.83015,-0.79807,-0.84688,-0.76736,-0.84617,-0.85703,-0.88783
Nov1970,1.76328,1.71823,1.55592,1.65594,1.43946,1.66925,1.75565,1.3526,1.07183,0.83025,0.5165,0.42059,0.30782,0.1586,0.08751,0.08463,0.05126,0.13652,0.06331,0.03774,-0.05302,-0.26836,-0.48575,-0.27597,-0.45568,-0.39907,-0.42438,-0.42988,-0.4721,-0.51095,-0.55539,-0.60498,-0.59168,-0.6376,-0.55801,-0.65816,-0.65561,-0.62822,-0.62909,-0.58646,-0.60474,-0.63993,-0.63025,-0.59813,-0.65214,-0.58319,-0.67208,-0.68821
Dec1970,1.44637,2.02985,1.9889,1.9669,1.96129,1.7546,1.91853,1.88979,1.64708,1.44717,1.20987,0.86628,0.76204,0.63214,0.48985,0.42599,0.41661,0.37642,0.45429,0.37094,0.34084,0.2563,0.01256,-0.22258,-0.03332,-0.21154,-0.16185,-0.18955,-0.19957,-0.24157,-0.27908,-0.3241,-0.37252,-0.35687,-0.41218,-0.34959,-0.45434,-0.45,-0.42123,-0.42431,-0.38527,-0.40526,-0.43913,-0.43393,-0.40197,-0.45891,-0.39901,-0.4939
Jan1971,0.88741,1.31387,1.60888,1.59898,1.5683,1.59527,1.51528,1.60915,1.61627,1.48077,1.39918,1.2527,0.99182,0.90691,0.79819,0.68792,0.63554,0.62422,0.58956,0.65249,0.57573,0.55585,0.47658,0.24723,0.01568,0.1737,0.00473,0.05223,0.02718,0.01503,-0.02649,-0.061,-0.1073,-0.15662,-0.14735,-0.22033,-0.17348,-0.28056,-0.27451,-0.24619,-0.24707,-0.2112,-0.23208,-0.26457,-0.2616,-0.22849,-0.28419,-0.23052
Feb1971,0.64041,0.87417,1.19461,1.45447,1.45301,1.42034,1.44841,1.39516,1.47853,1.49733,1.39135,1.32841,1.22537,1.00787,0.9373,0.84161,0.74495,0.70098,0.69133,0.66231,0.71709,0.64694,0.62757,0.55431,0.3493,0.12926,0.27159,0.11032,0.1572,0.13444,0.12544,0.0859,0.0509,0.005,-0.03888,-0.03206,-0.1041,-0.06973,-0.17439,-0.1684,-0.14125,-0.14246,-0.11072,-0.12805,-0.16098,-0.15842,-0.12958,-0.18395
Mar1971,-0.05051,0.43705,0.72238,1.0403,1.30381,1.30753,1.28034,1.3101,1.26663,1.34934,1.37584,1.26945,1.21823,1.12922,0.92937,0.86289,0.77628,0.68242,0.63887,0.63075,0.60138,0.65689,0.59209,0.57845,0.51025,0.31698,0.11144,0.25059,0.09701,0.14204,0.12052,0.11215,0.07519,0.04133,-0.00297,-0.04714,-0.04198,-0.11275,-0.08447,-0.18534,-0.17971,-0.15221,-0.15229,-0.11983,-0.13765,-0.16933,-0.16782,-0.14057
Apr1971,-0.86259,-0.64852,-0.01733,0.45943,0.81614,1.10741,1.11779,1.09113,1.12587,1.08533,1.17434,1.20753,1.09412,1.04298,0.96631,0.79156,0.73856,0.65814,0.56248,0.51895,0.51078,0.48335,0.53938,0.47801,0.46795,0.40329,0.21888,0.02706,0.17473,0.02444,0.07068,0.04949,0.0442,0.00553,-0.02752,-0.07002,-0.11378,-0.10904,-0.17614,-0.14495,-0.24354,-0.23805,-0.20997,-0.21068,-0.17826,-0.19689,-0.22705,-0.225
May1971,0.85637,-0.28471,-0.26854,0.21033,0.57421,0.90341,1.1659,1.17375,1.15289,1.18322,1.14409,1.22798,1.25646,1.14883,1.09896,1.01946,0.84803,0.79206,0.71224,0.61974,0.57789,0.56687,0.54091,0.59322,0.53194,0.52107,0.45716,0.27538,0.08314,0.22164,0.07427,0.11954,0.09762,0.09134,0.05352,0.02208,-0.02163,-0.06514,-0.06297,-0.12977,-0.10102,-0.2002,-0.19595,-0.16876,-0.16991,-0.13876,-0.15661,-0.18628
Jun1971,0.43924,0.88273,-0.18946,-0.17694,0.24217,0.61001,0.93259,1.19139,1.19803,1.17991,1.20807,1.16749,1.25086,1.27728,1.16948,1.1187,1.04247,0.87082,0.81625,0.73444,0.64321,0.60206,0.59108,0.56622,0.61841,0.55709,0.54528,0.47875,0.29418,0.1021,0.23903,0.08901,0.13518,0.11411,0.10849,0.06988,0.03958,-0.00291,-0.04585,-0.04294,-0.11103,-0.08294,-0.18072,-0.17662,-0.14902,-0.15055,-0.11951,-0.13778
Jul1971,-0.17641,0.22405,0.60197,-0.22174,-0.20663,0.21955,0.6007,0.91971,1.17745,1.18444,1.16518,1.19245,1.15406,1.23578,1.26256,1.15456,1.1054,1.02665,0.85601,0.79888,0.72118,0.63012,0.58647,0.57575,0.55108,0.60273,0.54141,0.5311,0.46604,0.28563,0.0954,0.2304,0.08422,0.13057,0.10978,0.10331,0.06504,0.03472,-0.00873,-0.0528,-0.04979,-0.11759,-0.08676,-0.18473,-0.18054,-0.15289,-0.15394,-0.12241
Aug1971,1.49539,1.03832,1.10281,1.21481,0.36776,0.23947,0.49846,0.76495,1.04954,1.27267,1.27742,1.26156,1.28747,1.24938,1.32707,1.34788,1.24385,1.1933,1.11343,0.93979,0.87579,0.7964,0.70825,0.66727,0.65666,0.63156,0.68166,0.62037,0.60995,0.54655,0.37159,0.18133,0.31425,0.17062,0.21538,0.19538,0.18862,0.15183,0.12279,0.07774,0.03543,0.03635,-0.03344,-0.00645,-0.10293,-0.1007,-0.07407,-0.0753
Sep1971,0.14236,1.14734,0.82974,0.95643,1.12789,0.33144,0.24806,0.48443,0.74822,1.0442,1.26913,1.27431,1.25729,1.28249,1.24324,1.31806,1.33832,1.23743,1.18891,1.10876,0.94113,0.88048,0.80146,0.71307,0.67364,0.66291,0.63841,0.68839,0.62797,0.61883,0.55536,0.38294,0.19186,0.3241,0.18225,0.22587,0.20587,0.19896,0.16215,0.13188,0.0879,0.04504,0.04639,-0.02271,0.00238,-0.09609,-0.09401,-0.06773
Oct1971,1.72337,1.34589,1.79803,1.44354,1.50427,1.58347,0.91967,0.71515,0.81748,0.95742,1.21768,1.4047,1.40707,1.39564,1.42077,1.38049,1.44869,1.46137,1.36446,1.31465,1.23202,1.05069,0.98621,0.90101,0.8169,0.77914,0.76938,0.74433,0.79184,0.73048,0.71747,0.653,0.48097,0.28547,0.41166,0.27057,0.31302,0.29475,0.2866,0.25161,0.22084,0.17691,0.13442,0.13383,0.06188,0.08324,-0.01583,-0.01509
Nov1971,-0.31602,0.68923,0.61991,1.09575,0.93201,1.01875,1.16159,0.59425,0.45403,0.63963,0.83334,1.11194,1.30695,1.31262,1.29711,1.32072,1.28619,1.35413,1.37599,1.27864,1.23336,1.15679,0.99083,0.92992,0.85053,0.76492,0.72654,0.71679,0.69237,0.74052,0.68079,0.6735,0.61059,0.43906,0.24617,0.37357,0.23538,0.2781,0.26035,0.25247,0.21707,0.18897,0.146,0.10351,0.10213,0.03372,0.0569,-0.03924
Dec1971,-0.27021,-0.49657,0.22712,0.19884,0.63068,0.5399,0.61899,0.75159,0.36814,0.29619,0.48947,0.70859,0.98918,1.20138,1.21299,1.19908,1.22553,1.1977,1.25859,1.28842,1.19213,1.14869,1.07635,0.92408,0.86247,0.7892,0.70155,0.66269,0.65176,0.62753,0.67964,0.6202,0.61657,0.5563,0.38944,0.1947,0.32418,0.18916,0.23423,0.21682,0.20957,0.17403,0.14466,0.10218,0.05989,0.05797,-0.00878,0.01438
Jan1972,-0.05562,-0.27974,-0.34072,0.05072,0.04888,0.31494,0.28787,0.33667,0.43341,0.1726,0.13121,0.30476,0.5513,0.81309,1.02479,1.04468,1.02964,1.0515,1.03355,1.08985,1.12121,1.051,1.01177,0.95416,0.83976,0.78983,0.73061,0.64924,0.61245,0.60576,0.58498,0.63805,0.58177,0.58338,0.52635,0.35708,0.16498,0.29492,0.16264,0.20873,0.1942,0.18723,0.1517,0.12201,0.08099,0.04073,0.04235,-0.02439
Feb1972,-0.47824,-0.33633,-0.45474,-0.48085,-0.18874,-0.17756,0.03935,0.01817,0.06816,0.17635,-0.02761,-0.05393,0.12458,0.3818,0.6379,0.85336,0.87734,0.86131,0.88269,0.86963,0.92702,0.96016,0.89416,0.85644,0.81025,0.71826,0.67433,0.62262,0.54744,0.51229,0.50887,0.48843,0.53936,0.48685,0.4945,0.44116,0.27912,0.09487,0.22176,0.09843,0.14182,0.12776,0.11964,0.0883,0.05793,0.02037,-0.02095,-0.01805
Mar1972,1.55471,0.51652,0.23263,0.05241,-0.00104,0.22458,0.22496,0.3949,0.36181,0.4041,0.48174,0.292,0.2604,0.38585,0.58278,0.80487,0.98923,1.01042,0.99818,1.01871,1.00519,1.0566,1.0877,1.02431,0.98729,0.94261,0.84938,0.80982,0.75723,0.68786,0.65682,0.65326,0.63554,0.68189,0.63142,0.6343,0.58186,0.42778,0.24268,0.3609,0.23945,0.28123,0.2692,0.26183,0.23097,0.20276,0.16443,0.12411
Apr1972,0.44234,1.34152,0.52448,0.27825,0.11253,0.04952,0.25623,0.25113,0.40923,0.37936,0.41583,0.49055,0.30844,0.27835,0.39739,0.59165,0.81603,0.99444,1.0152,1.00428,1.02349,1.01188,1.06228,1.09296,1.03199,0.99448,0.95611,0.86752,0.83429,0.78254,0.71614,0.68679,0.68454,0.66559,0.71126,0.66169,0.66475,0.61237,0.46284,0.2803,0.39469,0.27494,0.31603,0.3029,0.29474,0.26319,0.23763,0.19949
May1972,-0.56839,-0.02601,1.00619,0.38402,0.18588,0.03821,-0.01293,0.19574,0.19036,0.34437,0.31373,0.34858,0.42689,0.2512,0.22652,0.34796,0.54863,0.76823,0.94883,0.96927,0.95716,0.97402,0.96312,1.01284,1.04386,0.98436,0.9466,0.90874,0.8251,0.78933,0.73973,0.67402,0.64362,0.64079,0.62234,0.66817,0.61852,0.62133,0.56781,0.41947,0.24081,0.35278,0.23455,0.27514,0.26162,0.25385,0.2231,0.19728
Jun1972,0.1132,-0.51454,-0.10902,0.98259,0.34582,0.17537,0.03499,-0.019,0.18828,0.18493,0.33837,0.30629,0.34425,0.42017,0.24806,0.22222,0.3478,0.54816,0.77118,0.95147,0.97301,0.9615,0.9783,0.96792,1.01782,1.04892,0.99011,0.95154,0.91267,0.82793,0.79034,0.73953,0.67443,0.64405,0.64167,0.62236,0.66991,0.62105,0.6241,0.57052,0.42142,0.24304,0.35744,0.23903,0.27995,0.26606,0.25827,0.22705
Jul1972,-1.352,-0.996,-1.139,-0.57439,0.58164,0.10056,0.01741,-0.11024,-0.15171,0.06564,0.05965,0.21743,0.19342,0.22664,0.3078,0.14054,0.11658,0.24414,0.45944,0.68649,0.87828,0.90017,0.88475,0.90162,0.89144,0.94281,0.97479,0.91809,0.88053,0.84386,0.76678,0.72845,0.68203,0.61631,0.58522,0.58223,0.56279,0.61045,0.56142,0.56491,0.51206,0.3622,0.18791,0.3029,0.18599,0.22773,0.21409,0.20723
Aug1972,1.36205,0.11602,0.14415,-0.28197,-0.02676,0.88025,0.35749,0.19962,0.05837,0.01057,0.21015,0.20319,0.34967,0.32027,0.35162,0.42786,0.25961,0.23649,0.35151,0.54693,0.75679,0.93732,0.95798,0.94397,0.96033,0.94946,0.99933,1.02871,0.97234,0.93484,0.89875,0.8181,0.78521,0.73842,0.67512,0.64563,0.64274,0.62445,0.67023,0.62119,0.62425,0.57204,0.42583,0.25366,0.3661,0.24973,0.28981,0.27645
Sep1972,1.38082,1.91918,0.9276,0.87715,0.39077,0.45501,1.17172,0.6047,0.37422,0.23418,0.17018,0.35798,0.35014,0.488,0.45983,0.4895,0.55833,0.39367,0.36822,0.46815,0.64973,0.84862,1.01489,1.03387,1.02199,1.03771,1.02681,1.07426,1.10097,1.04577,1.00784,0.9723,0.88873,0.85641,0.80911,0.74672,0.71869,0.71549,0.69747,0.74057,0.69259,0.69396,0.64265,0.50019,0.32639,0.43399,0.31765,0.35631
Oct1972,-1.00152,0.46266,1.10802,0.34,0.36807,0.01613,0.14712,0.96453,0.4584,0.26312,0.13253,0.07603,0.2716,0.25959,0.40037,0.37508,0.40596,0.48014,0.31466,0.28889,0.40187,0.59084,0.79447,0.96612,0.98622,0.97312,0.98991,0.97864,1.02797,1.05541,0.99931,0.96238,0.92657,0.8446,0.81091,0.76532,0.70145,0.67346,0.6698,0.65287,0.69619,0.64887,0.65209,0.6,0.45429,0.27999,0.39038,0.27355
Nov1972,0.82093,0.26328,0.8462,1.23246,0.70268,0.69212,0.3914,0.45874,1.07494,0.60907,0.39295,0.26496,0.20049,0.37988,0.36743,0.49745,0.47047,0.50034,0.56809,0.40772,0.38069,0.48247,0.65947,0.84998,1.01193,1.02953,1.01831,1.03471,1.02464,1.0715,1.09852,1.04621,1.01029,0.97281,0.88605,0.85286,0.80689,0.74588,0.71888,0.71503,0.69818,0.74166,0.6957,0.69824,0.64745,0.50813,0.33763,0.44713
Dec1972,-0.44438,0.12529,-0.2085,0.26819,0.64008,0.2747,0.26875,0.07866,0.19009,0.74969,0.4129,0.24792,0.13446,0.07731,0.25399,0.24344,0.37267,0.34757,0.37907,0.44497,0.29711,0.27692,0.36771,0.56574,0.76119,0.93603,0.95401,0.94225,0.95764,0.94711,0.99874,1.02547,0.97493,0.93866,0.90409,0.82028,0.79025,0.74654,0.68662,0.6598,0.65645,0.63947,0.68242,0.6371,0.64059,0.58936,0.44957,0.2791
Jan1973,-1.89912,-1.62041,-1.21054,-1.34829,-1.01807,-0.72527,-0.89954,-0.889,-0.93577,-0.7717,-0.30593,-0.45047,-0.41715,-0.46815,-0.46992,-0.29409,-0.30286,-0.17731,-0.192,-0.1533,-0.08208,-0.19373,-0.2116,-0.1058,0.13889,0.35388,0.56838,0.59053,0.57388,0.59493,0.58785,0.64951,0.68614,0.6483,0.6216,0.59138,0.53117,0.50038,0.46758,0.40323,0.37474,0.37307,0.35465,0.40232,0.35855,0.36843,0.31847,0.1705
Feb1973,-0.92285,-1.7066,-1.56679,-1.29485,-1.36687,-1.13003,-0.91503,-1.04025,-1.03833,-1.08041,-0.93997,-0.55161,-0.65706,-0.59784,-0.62869,-0.62538,-0.46759,-0.47299,-0.35254,-0.36443,-0.32792,-0.25769,-0.35335,-0.36629,-0.25685,-0.01406,0.19649,0.40784,0.43236,0.41585,0.43945,0.43197,0.49215,0.53004,0.50087,0.47725,0.44732,0.39373,0.36681,0.34191,0.27771,0.24987,0.24693,0.23158,0.27679,0.23685,0.24575,0.1997
Mar1973,-1.24632,-1.29366,-1.75595,-1.62848,-1.39038,-1.44624,-1.24745,-1.06232,-1.16484,-1.16372,-1.19639,-1.06346,-0.73293,-0.81778,-0.74264,-0.75953,-0.75345,-0.60906,-0.61187,-0.4982,-0.50861,-0.47342,-0.40534,-0.48618,-0.49398,-0.3819,-0.14121,0.06904,0.28219,0.30639,0.28972,0.31367,0.30764,0.36722,0.40722,0.37904,0.35631,0.32801,0.27622,0.25186,0.23011,0.1673,0.14046,0.13996,0.1233,0.16874,0.12907,0.13758
Apr1973,1.19122,-0.03779,-0.61727,-1.30057,-1.28134,-1.04627,-1.10914,-0.93577,-0.77421,-0.87728,-0.87471,-0.91104,-0.81296,-0.50856,-0.60512,-0.55856,-0.58453,-0.58179,-0.44666,-0.4512,-0.34463,-0.35678,-0.32509,-0.26008,-0.34313,-0.34925,-0.24712,-0.01543,0.19164,0.39446,0.41886,0.40386,0.4283,0.42038,0.47808,0.51472,0.4866,0.46227,0.43472,0.38052,0.35429,0.33049,0.26974,0.24257,0.24056,0.22313,0.26924,0.22959
May1973,0.51021,1.1717,0.12736,-0.45765,-1.21634,-1.21492,-0.97585,-1.04323,-0.87098,-0.70756,-0.81626,-0.81388,-0.85174,-0.75666,-0.44637,-0.54485,-0.50489,-0.53572,-0.53461,-0.40013,-0.40487,-0.30101,-0.3128,-0.28246,-0.21986,-0.30204,-0.30647,-0.20808,0.01637,0.21423,0.41185,0.43593,0.42027,0.44323,0.4358,0.49263,0.52697,0.49822,0.4722,0.44473,0.39138,0.36357,0.33905,0.27932,0.25224,0.25019,0.2336,0.2782
Jun1973,-0.41669,-0.05006,0.86401,-0.07324,-0.58941,-1.28032,-1.25892,-1.02623,-1.08969,-0.92306,-0.75958,-0.8639,-0.86059,-0.89576,-0.79808,-0.49255,-0.58682,-0.54671,-0.57442,-0.57251,-0.43755,-0.44221,-0.33662,-0.34702,-0.31605,-0.25238,-0.33583,-0.34221,-0.2434,-0.01333,0.18576,0.38413,0.4095,0.39403,0.41804,0.4097,0.46869,0.50493,0.47676,0.45104,0.42287,0.3706,0.34547,0.32143,0.26171,0.2341,0.23221,0.21508
Jul1973,0.43287,-0.02056,0.15925,0.92039,0.06682,-0.50086,-1.24532,-1.22761,-0.98861,-1.05589,-0.88314,-0.71671,-0.82469,-0.82225,-0.8595,-0.76058,-0.45044,-0.55096,-0.51375,-0.54281,-0.54118,-0.40721,-0.4125,-0.30762,-0.31827,-0.28792,-0.22516,-0.30811,-0.31302,-0.21415,0.01199,0.20713,0.40533,0.43045,0.41537,0.43792,0.42979,0.48744,0.52181,0.49285,0.46755,0.43897,0.38877,0.36287,0.33912,0.28045,0.25344,0.25195
Aug1973,0.45067,0.59759,0.21525,0.35711,0.94395,0.14918,-0.40003,-1.15515,-1.15321,-0.91827,-0.98761,-0.82128,-0.66155,-0.77037,-0.76812,-0.80548,-0.71285,-0.40732,-0.50956,-0.47876,-0.50897,-0.50686,-0.37681,-0.38174,-0.27945,-0.29056,-0.26028,-0.1999,-0.27887,-0.28243,-0.18499,0.03522,0.23002,0.42355,0.44802,0.43336,0.45559,0.4481,0.50467,0.53696,0.5093,0.48378,0.45513,0.4052,0.38112,0.35643,0.29835,0.27172
Sep1973,0.58069,0.62887,0.72996,0.42449,0.51032,1.04118,0.28349,-0.28563,-1.05004,-1.06485,-0.84014,-0.91045,-0.74949,-0.5955,-0.70136,-0.69766,-0.73528,-0.6498,-0.34993,-0.45597,-0.42502,-0.45791,-0.45838,-0.3303,-0.33452,-0.2342,-0.2448,-0.2149,-0.15504,-0.23391,-0.23972,-0.14344,0.07115,0.26374,0.45621,0.47941,0.46505,0.4868,0.47917,0.53382,0.56634,0.53815,0.51307,0.48562,0.43338,0.40713,0.38204,0.32356
Oct1973,0.17928,0.50301,0.59454,0.65496,0.44043,0.5297,1.02582,0.3079,-0.25318,-1.0357,-1.05811,-0.82741,-0.9009,-0.73935,-0.58565,-0.69364,-0.68791,-0.7265,-0.64107,-0.34011,-0.4446,-0.41679,-0.45083,-0.45223,-0.32332,-0.32855,-0.22725,-0.23863,-0.20899,-0.14998,-0.22911,-0.23607,-0.14062,0.07252,0.26339,0.45631,0.47924,0.46594,0.487,0.48082,0.53463,0.56796,0.54061,0.51491,0.48592,0.43329,0.40774,0.38225
Nov1973,1.65005,1.50643,1.54825,1.57778,1.50206,1.32909,1.32746,1.5933,0.93569,0.31441,-0.55971,-0.64648,-0.44054,-0.52133,-0.37525,-0.23739,-0.35192,-0.34779,-0.3959,-0.33332,-0.04868,-0.16758,-0.16253,-0.20968,-0.21977,-0.09867,-0.10796,-0.01506,-0.02885,-0.00052,0.05201,-0.02565,-0.03651,0.04818,0.24068,0.42007,0.59759,0.61974,0.608,0.62695,0.62057,0.67263,0.70234,0.67452,0.64889,0.62325,0.57028,0.54575
Dec1973,0.22055,1.20961,1.15709,1.23166,1.23614,1.19608,1.09239,1.07668,1.30735,0.85854,0.34795,-0.49169,-0.58546,-0.40026,-0.48206,-0.34418,-0.21465,-0.32992,-0.3199,-0.37351,-0.30953,-0.02868,-0.16346,-0.15686,-0.20376,-0.21132,-0.09547,-0.10506,-0.01458,-0.02711,0.00263,0.05633,-0.01654,-0.02268,0.06102,0.24184,0.42031,0.59639,0.62017,0.60931,0.62828,0.62206,0.67227,0.70201,0.67438,0.64863,0.62353,0.56983
Jan1974,0.80733,0.65474,1.09914,1.08368,1.12842,1.14782,1.14394,1.0799,1.06596,1.21434,0.9454,0.56954,-0.12499,-0.2276,-0.07487,-0.14575,-0.03461,0.06853,-0.0369,-0.02781,-0.08583,-0.03485,0.20457,0.06442,0.05102,-0.00662,-0.01794,0.09138,0.08361,0.16698,0.1545,0.18354,0.23147,0.16117,0.15055,0.21673,0.38468,0.55621,0.72606,0.75048,0.74219,0.76123,0.75727,0.80492,0.83603,0.80827,0.7846,0.75545
Feb1974,1.31102,1.17152,1.03677,1.303,1.2742,1.30289,1.31596,1.30581,1.2633,1.2564,1.37533,1.17023,0.87119,0.25806,0.15438,0.26657,0.1982,0.2941,0.38001,0.28584,0.28958,0.23079,0.26996,0.47522,0.34467,0.31065,0.25109,0.2312,0.33251,0.32666,0.40371,0.39155,0.4154,0.45422,0.39113,0.37787,0.4329,0.57218,0.72524,0.87297,0.89222,0.88615,0.90121,0.90023,0.94208,0.97027,0.94406,0.92551
Mar1974,0.48108,1.18864,1.10545,1.0006,1.24291,1.21807,1.24797,1.26073,1.2563,1.21567,1.21266,1.32543,1.13778,0.85435,0.28036,0.1852,0.28933,0.22414,0.31378,0.3951,0.30441,0.30921,0.2548,0.29618,0.49169,0.36918,0.33808,0.28259,0.26387,0.36053,0.3554,0.42897,0.41853,0.44108,0.47818,0.41573,0.40159,0.45395,0.58575,0.73457,0.8785,0.89719,0.89156,0.90686,0.90476,0.9465,0.97361,0.94803
Apr1974,2.28093,1.90026,1.87996,1.5713,1.46697,1.60778,1.57562,1.60574,1.61519,1.59804,1.56216,1.54116,1.64272,1.46958,1.19234,0.63036,0.53543,0.6086,0.54655,0.63125,0.70253,0.61941,0.61859,0.56531,0.59526,0.76962,0.65443,0.60794,0.55811,0.53211,0.62207,0.61963,0.68772,0.67642,0.69689,0.72691,0.66582,0.64864,0.6958,0.80809,0.94042,1.0628,1.07824,1.07237,1.08586,1.08403,1.12205,1.14552
May1974,0.53252,2.22689,1.80646,1.79783,1.5741,1.47148,1.59811,1.56651,1.60076,1.61039,1.59879,1.56533,1.54339,1.63846,1.46992,1.20329,0.66629,0.5695,0.63932,0.57868,0.66069,0.72701,0.64704,0.64476,0.59163,0.62024,0.7877,0.67452,0.62639,0.57353,0.54748,0.63546,0.63234,0.69802,0.68746,0.70763,0.73578,0.67472,0.65588,0.70151,0.81148,0.93977,1.06,1.07511,1.06904,1.08226,1.08058,1.11805
Jun1974,-1.04569,-0.46632,1.95073,1.55859,1.69166,1.48223,1.36821,1.51929,1.48878,1.5252,1.53278,1.52275,1.48532,1.46678,1.56234,1.39047,1.12691,0.59096,0.49827,0.57352,0.51275,0.59639,0.66457,0.58437,0.58319,0.53034,0.56094,0.73214,0.61639,0.57315,0.51875,0.49278,0.58369,0.58027,0.64793,0.63626,0.65868,0.68898,0.62816,0.60952,0.65525,0.76908,0.90213,1.02597,1.04145,1.03499,1.04832,1.04612
Jul1974,0.62237,-0.36771,-0.06905,1.86541,1.58677,1.73634,1.51602,1.41338,1.55165,1.52076,1.55686,1.56408,1.55175,1.51884,1.49966,1.58823,1.42245,1.16111,0.62783,0.53179,0.60641,0.54624,0.6262,0.69307,0.61408,0.61213,0.55904,0.58944,0.75702,0.6447,0.60069,0.54531,0.52131,0.61048,0.60733,0.67261,0.66129,0.68269,0.71125,0.65043,0.63217,0.67647,0.78877,0.91887,1.04038,1.05616,1.04969,1.06285
Aug1974,0.24552,0.59324,-0.20268,0.07046,1.72726,1.51185,1.67761,1.49636,1.3963,1.52776,1.5009,1.53703,1.54575,1.53693,1.50382,1.48383,1.57236,1.40579,1.1514,0.62989,0.53019,0.60488,0.54485,0.62379,0.6898,0.61119,0.61064,0.55759,0.58907,0.75425,0.64503,0.60086,0.55141,0.52797,0.61525,0.61215,0.67637,0.6656,0.68672,0.7138,0.65486,0.63648,0.67971,0.78982,0.91843,1.03766,1.05315,1.04669
Sep1974,-0.8194,-0.54679,-0.1049,-0.69013,-0.37505,1.40447,1.2469,1.52153,1.40434,1.30838,1.45927,1.43332,1.46827,1.47622,1.46561,1.42826,1.41067,1.50264,1.33766,1.08328,0.5735,0.47848,0.55574,0.49405,0.57419,0.64046,0.56232,0.56291,0.51093,0.54507,0.71144,0.60405,0.56338,0.51426,0.49369,0.58083,0.57744,0.64234,0.63116,0.65153,0.68023,0.62126,0.60366,0.6487,0.7597,0.88868,1.01102,1.02616
