DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Sep1994,1.26185,0.23426,1.3405,1.19176,1.19782,1.21404,1.13005,1.07914,1.01903,1.43731,1.25305,1.19487,1.12537,1.29634,1.24942,0.92642,0.61104,0.55356,0.54695,0.52973,0.51416,0.35704,0.24859,0.34184,0.13501,-0.05975,-0.15943,-0.1221,-0.26253,-0.31209,-0.34452,-0.35313,-0.29651,-0.36356,-0.50971,-0.76935,-0.82943,-0.6388,-0.58891,-0.73061,-0.84843,-0.79961,-0.76648,-0.7863,-0.80344,-0.88824,-0.69164,-0.78453
Oct1994,-0.03758,0.93443,0.18752,1.2651,1.1072,1.14615,1.15935,1.08067,1.03244,0.97783,1.38532,1.21642,1.16908,1.07894,1.25026,1.1874,0.86837,0.56454,0.5083,0.50119,0.48393,0.46726,0.30746,0.19348,0.28059,0.07605,-0.1061,-0.19855,-0.16212,-0.30318,-0.35535,-0.38728,-0.39677,-0.33907,-0.4114,-0.55994,-0.81733,-0.88583,-0.69061,-0.64397,-0.78785,-0.91307,-0.86127,-0.82662,-0.84599,-0.86145,-0.94901,-0.74662
Nov1994,-1.8851,-1.08022,0.22223,-0.43513,0.93254,0.7851,0.8484,0.8756,0.78996,0.73517,0.67991,1.14578,0.98722,0.95834,0.82479,1.03875,0.9804,0.6255,0.29759,0.23365,0.22897,0.21243,0.19703,0.04156,-0.06144,0.04018,-0.16009,-0.3253,-0.39954,-0.36006,-0.50686,-0.55925,-0.58963,-0.59628,-0.53728,-0.60685,-0.74975,-0.98546,-1.05358,-0.85671,-0.80967,-0.95836,-1.10296,-1.04813,-1.00976,-1.02795,-1.04126,-1.13338
Dec1994,0.81836,-0.80022,-0.67245,0.41031,-0.22273,1.00718,0.8766,0.94185,0.96766,0.88091,0.83024,0.7766,1.22086,1.06497,1.01899,0.91115,1.11833,1.05967,0.72038,0.40643,0.34484,0.34117,0.32328,0.30397,0.15879,0.05155,0.15542,-0.04715,-0.2137,-0.29074,-0.25105,-0.40671,-0.46091,-0.49256,-0.50122,-0.44091,-0.51329,-0.66756,-0.92347,-0.99435,-0.78742,-0.73869,-0.89887,-1.0508,-0.99174,-0.9517,-0.97153,-0.98682
Jan1995,-1.13927,0.37911,-0.94111,-0.7776,0.3103,-0.32601,0.93578,0.82158,0.88798,0.91115,0.82092,0.76913,0.71461,1.15878,1.00105,0.94989,0.84186,1.06124,1.00518,0.67117,0.36087,0.30027,0.30034,0.28357,0.26416,0.12548,0.0169,0.122,-0.07721,-0.24014,-0.31602,-0.27879,-0.43314,-0.48773,-0.51939,-0.52723,-0.4658,-0.53754,-0.68933,-0.94205,-1.01475,-0.80853,-0.76682,-0.9303,-1.08699,-1.02949,-0.99171,-1.01243
Feb1995,-0.77847,-1.0933,0.11154,-0.99803,-0.83589,0.23378,-0.39131,0.89613,0.78738,0.85481,0.87719,0.78571,0.73244,0.67663,1.12772,0.96784,0.91688,0.80664,1.03278,0.97625,0.6407,0.33022,0.26868,0.26987,0.25351,0.23441,0.09782,-0.00789,0.09817,-0.10039,-0.26268,-0.34022,-0.30346,-0.45822,-0.51239,-0.5437,-0.55132,-0.49002,-0.56162,-0.71155,-0.96048,-1.0321,-0.82636,-0.78449,-0.94969,-1.1078,-1.04987,-1.01139
Mar1995,-0.78463,-0.93754,-1.12602,-0.12506,-1.0367,-0.87814,0.14703,-0.46828,0.83338,0.72646,0.80242,0.82731,0.73436,0.68102,0.6267,1.08852,0.93012,0.88246,0.77037,1.00147,0.94622,0.61164,0.30222,0.24124,0.24308,0.22639,0.20723,0.07359,-0.03204,0.075,-0.12578,-0.28586,-0.36462,-0.32746,-0.48298,-0.53728,-0.56873,-0.57617,-0.51473,-0.58697,-0.73519,-0.982,-1.05154,-0.84758,-0.80664,-0.97471,-1.13746,-1.07752
Apr1995,-1.40045,-1.28403,-1.30375,-1.3636,-0.54999,-1.20088,-1.01283,-0.06337,-0.63534,0.70538,0.60718,0.69841,0.7239,0.62716,0.57127,0.51365,1.00165,0.83804,0.79601,0.67119,0.92063,0.86836,0.53275,0.21384,0.15279,0.15477,0.13776,0.11974,-0.01585,-0.11858,-0.00157,-0.21236,-0.36824,-0.44593,-0.40608,-0.56783,-0.62308,-0.65411,-0.66045,-0.59681,-0.67075,-0.81751,-1.05493,-1.12453,-0.92028,-0.88082,-1.05014,-1.2221
May1995,-0.56524,-0.90265,-1.02278,-1.09613,-1.22614,-0.7746,-1.24968,-1.12165,-0.39056,-0.88084,0.45279,0.37031,0.46353,0.48053,0.38242,0.32117,0.26353,0.80507,0.64379,0.61549,0.49997,0.76267,0.71254,0.38372,0.05841,-0.00086,0.00597,-0.00918,-0.0231,-0.15203,-0.24751,-0.1261,-0.34859,-0.49917,-0.57987,-0.53849,-0.70474,-0.76178,-0.79212,-0.79591,-0.73085,-0.80147,-0.94705,-1.1829,-1.25168,-1.04686,-1.01365,-1.20121
Jun1995,-0.84819,-1.01561,-1.16899,-1.22494,-1.26446,-1.3331,-1.04137,-1.36462,-1.24522,-0.62199,-1.05963,0.12875,0.04656,0.15419,0.18155,0.09447,0.036,-0.01359,0.54924,0.41721,0.40276,0.2893,0.53928,0.4882,0.17999,-0.13679,-0.19327,-0.18289,-0.19592,-0.20801,-0.33003,-0.41307,-0.29056,-0.50458,-0.64402,-0.71902,-0.68182,-0.84191,-0.89686,-0.92365,-0.92413,-0.86043,-0.92582,-1.05989,-1.27679,-1.33268,-1.15448,-1.12796
Jul1995,-0.52995,-0.96473,-1.08965,-1.21763,-1.25573,-1.28764,-1.34721,-1.10856,-1.35943,-1.26514,-0.79781,-1.12721,-0.11305,-0.17284,-0.04866,-0.02079,-0.10029,-0.15294,-0.2007,0.32607,0.20892,0.20261,0.10767,0.34864,0.28553,-0.01262,-0.31431,-0.36804,-0.3545,-0.36544,-0.3741,-0.48607,-0.5572,-0.43724,-0.65658,-0.79455,-0.85302,-0.8233,-0.963,-1.01059,-1.03494,-1.03617,-0.97581,-1.03827,-1.15122,-1.34621,-1.38735,-1.23181
Aug1995,-0.36983,-0.63728,-0.94928,-1.07479,-1.1967,-1.22129,-1.24463,-1.30226,-1.10832,-1.32153,-1.26412,-0.89163,-1.18149,-0.25054,-0.30214,-0.16425,-0.13683,-0.21245,-0.25951,-0.30303,0.20911,0.09519,0.08281,-0.01263,0.22803,0.17676,-0.11203,-0.38831,-0.43977,-0.42397,-0.43278,-0.43824,-0.54724,-0.60782,-0.48691,-0.69939,-0.83135,-0.88805,-0.85905,-0.98573,-1.02775,-1.05058,-1.05108,-0.99541,-1.05201,-1.15509,-1.34236,-1.37802
Sep1995,1.34,0.70503,0.2786,-0.11211,-0.34933,-0.47931,-0.53369,-0.57329,-0.63782,-0.48056,-0.77764,-0.78701,-0.36194,-0.64553,0.19991,0.14595,0.24652,0.27118,0.19821,0.15268,0.11171,0.5376,0.42097,0.39582,0.32128,0.53629,0.4893,0.20913,-0.04058,-0.0871,-0.07481,-0.08367,-0.08924,-0.1886,-0.25444,-0.16043,-0.3748,-0.50818,-0.5764,-0.53921,-0.65878,-0.70285,-0.72853,-0.73426,-0.68271,-0.73899,-0.85913,-1.06549
Oct1995,0.80819,1.49556,1.00391,0.53485,0.14443,-0.09296,-0.22485,-0.28777,-0.33255,-0.40547,-0.26716,-0.59304,-0.6141,-0.16888,-0.46674,0.35528,0.29962,0.38524,0.40913,0.33719,0.29185,0.24983,0.65409,0.5313,0.49808,0.42739,0.63933,0.59689,0.32533,0.08297,0.03526,0.04646,0.03458,0.0277,-0.0709,-0.14336,-0.05664,-0.27322,-0.40822,-0.48526,-0.44952,-0.56796,-0.6131,-0.63973,-0.64571,-0.59403,-0.65189,-0.77758
Nov1995,0.33616,0.6389,1.30902,1.00295,0.58592,0.1948,-0.0516,-0.18664,-0.25193,-0.3003,-0.37703,-0.24206,-0.58826,-0.61156,-0.15734,-0.46219,0.35971,0.31227,0.39003,0.41038,0.33958,0.29459,0.25225,0.6595,0.53703,0.50851,0.44104,0.65463,0.61607,0.35672,0.12002,0.07339,0.08285,0.07102,0.0631,-0.02869,-0.10435,-0.02016,-0.22914,-0.35416,-0.43023,-0.39459,-0.51398,-0.56131,-0.58876,-0.59496,-0.5439,-0.60352
Dec1995,0.45827,0.34599,0.60958,1.28465,0.98476,0.58717,0.21904,-0.01329,-0.14597,-0.21354,-0.25905,-0.3376,-0.19617,-0.54425,-0.5738,-0.11752,-0.41407,0.41959,0.36531,0.44197,0.46232,0.3942,0.34864,0.30326,0.71364,0.59309,0.56592,0.49774,0.70535,0.67124,0.41821,0.18038,0.13329,0.14335,0.13047,0.12162,0.03193,-0.04906,0.03529,-0.17896,-0.31021,-0.38832,-0.35076,-0.47519,-0.52556,-0.55511,-0.56176,-0.50892
Jan1996,0.13232,0.30703,0.30819,0.55988,1.26774,0.96865,0.58102,0.23064,0.00338,-0.13263,-0.20442,-0.25148,-0.33053,-0.1974,-0.55372,-0.58671,-0.13836,-0.43425,0.40207,0.36094,0.43962,0.46049,0.39654,0.35245,0.30713,0.71465,0.59214,0.56531,0.50064,0.70515,0.67197,0.42148,0.19117,0.14449,0.15358,0.14111,0.13301,0.04499,-0.03253,0.05116,-0.16796,-0.29916,-0.38487,-0.35406,-0.48311,-0.53427,-0.56506,-0.57303
Feb1996,0.21886,0.10411,0.2407,0.28231,0.54186,1.26632,0.97288,0.58683,0.2405,0.01133,-0.12616,-0.19764,-0.24485,-0.32382,-0.19325,-0.54491,-0.58051,-0.13876,-0.4299,0.39793,0.3602,0.43956,0.45948,0.39654,0.35299,0.30799,0.71391,0.59302,0.56678,0.50296,0.70582,0.67145,0.42118,0.19053,0.14459,0.15356,0.14104,0.13291,0.0457,-0.03128,0.05274,-0.16428,-0.2934,-0.37782,-0.34644,-0.47576,-0.52695,-0.55763
Mar1996,0.68289,0.49227,0.26927,0.33483,0.33305,0.56674,1.27547,0.99166,0.61745,0.27594,0.05137,-0.08358,-0.15605,-0.20315,-0.27985,-0.15387,-0.50222,-0.53906,-0.0984,-0.38815,0.43213,0.393,0.47116,0.49141,0.42952,0.38602,0.3411,0.74161,0.62072,0.59331,0.52854,0.72808,0.6913,0.4447,0.21607,0.17021,0.17832,0.16552,0.15684,0.07092,-0.00655,0.07545,-0.13899,-0.26676,-0.34885,-0.31807,-0.44665,-0.49806
Apr1996,1.56552,1.49924,1.41122,1.16113,0.91434,0.72199,0.83626,1.42193,1.16989,0.82862,0.50674,0.27999,0.1449,0.07042,0.02333,-0.05358,0.04326,-0.31145,-0.36326,0.07196,-0.22098,0.56592,0.52824,0.59879,0.61912,0.55813,0.51533,0.47153,0.85064,0.7314,0.70848,0.63667,0.82189,0.78297,0.54714,0.32707,0.28254,0.28842,0.27531,0.26525,0.18138,0.10023,0.17681,-0.03181,-0.15853,-0.23861,-0.20873,-0.33214
May1996,0.52422,0.94488,0.98007,0.96757,0.90556,0.84819,0.74142,0.84891,1.43056,1.19948,0.88854,0.58321,0.34377,0.19954,0.13109,0.08358,0.01161,0.10505,-0.22396,-0.27133,0.15702,-0.13149,0.60365,0.57537,0.64216,0.66583,0.60849,0.56741,0.52758,0.89231,0.7804,0.7607,0.68204,0.86442,0.81489,0.59356,0.38107,0.33678,0.34158,0.32986,0.31937,0.23493,0.15123,0.23523,0.02469,-0.10248,-0.17292,-0.14287
Jun1996,-1.32137,-0.65291,-0.19656,-0.11828,-0.10184,-0.12027,-0.05278,0.03025,0.24966,0.85296,0.676,0.4249,0.12141,-0.08903,-0.21291,-0.2678,-0.31086,-0.37381,-0.24224,-0.53161,-0.5569,-0.14696,-0.42991,0.29404,0.28639,0.36432,0.39317,0.33668,0.29549,0.25727,0.64814,0.53821,0.5211,0.44575,0.64439,0.60372,0.37229,0.15272,0.10829,0.11297,0.10253,0.0933,0.00217,-0.07572,0.01305,-0.19983,-0.31891,-0.39669
Jul1996,-1.2884,-1.67171,-1.17916,-0.82501,-0.74506,-0.72391,-0.72524,-0.61139,-0.50434,-0.26713,0.30582,0.17244,-0.05393,-0.31952,-0.47796,-0.58954,-0.63379,-0.66766,-0.72736,-0.59476,-0.85152,-0.86444,-0.47675,-0.73913,-0.05736,-0.05547,0.03533,0.06866,0.01516,-0.02539,-0.06055,0.37217,0.27738,0.25782,0.1818,0.40721,0.35933,0.10981,-0.11976,-0.16805,-0.16038,-0.16874,-0.17558,-0.2654,-0.33928,-0.23934,-0.44771,-0.56314
Aug1996,-1.43451,-1.72822,-1.87006,-1.55472,-1.32256,-1.2458,-1.22049,-1.21143,-1.10122,-0.96455,-0.7118,-0.22614,-0.32818,-0.54194,-0.78254,-0.89589,-0.99639,-1.02689,-1.04973,-1.09987,-0.96295,-1.1896,-1.1846,-0.84025,-1.05868,-0.3958,-0.39501,-0.29782,-0.2695,-0.31681,-0.35284,-0.38288,0.05288,-0.02699,-0.04279,-0.12628,0.11279,0.07218,-0.17726,-0.40643,-0.4517,-0.44097,-0.44782,-0.45308,-0.54232,-0.60021,-0.4938,-0.68589
Sep1996,-0.12879,-1.10323,-1.50003,-1.85607,-1.50293,-1.27776,-1.2067,-1.18839,-1.17792,-1.0623,-0.94941,-0.72265,-0.25802,-0.35555,-0.56947,-0.79216,-0.89289,-0.98572,-1.01722,-1.03761,-1.08274,-0.9497,-1.16277,-1.15591,-0.83912,-1.05437,-0.40584,-0.41467,-0.32228,-0.29661,-0.3412,-0.37323,-0.40068,0.02473,-0.05004,-0.06783,-0.16264,0.07227,0.03904,-0.20154,-0.41964,-0.46347,-0.45071,-0.45698,-0.46092,-0.54493,-0.60285,-0.49308
Oct1996,-0.43729,-0.52302,-1.39619,-1.78413,-2.06534,-1.76902,-1.51671,-1.4343,-1.41234,-1.40459,-1.25009,-1.13102,-0.87929,-0.39739,-0.49372,-0.69586,-0.91258,-1.03189,-1.12786,-1.15533,-1.17381,-1.21574,-1.07375,-1.27202,-1.26126,-0.95613,-1.15912,-0.50802,-0.5211,-0.42677,-0.40244,-0.44643,-0.47894,-0.50561,-0.0738,-0.15175,-0.16808,-0.26693,-0.01699,-0.05002,-0.30258,-0.52649,-0.57161,-0.55712,-0.56206,-0.56467,-0.65263,-0.7073
Nov1996,1.09827,0.32301,0.15944,-0.81292,-1.41956,-1.81619,-1.52313,-1.25832,-1.18634,-1.16796,-1.1649,-1.02173,-0.92237,-0.67363,-0.18102,-0.29525,-0.50188,-0.70147,-0.83071,-0.92583,-0.95942,-0.98155,-1.0234,-0.88869,-1.09426,-1.10504,-0.77728,-0.98223,-0.31709,-0.32895,-0.23613,-0.21226,-0.2567,-0.29023,-0.31799,0.09593,0.01255,-0.00681,-0.10013,0.13761,0.10841,-0.13303,-0.34848,-0.3956,-0.38308,-0.38899,-0.39441,-0.48238
Dec1996,-0.99126,0.38446,-0.13439,-0.1761,-1.08265,-1.60978,-1.99546,-1.732,-1.47893,-1.38953,-1.37071,-1.36945,-1.20319,-1.09407,-0.832,-0.3364,-0.4306,-0.63735,-0.8444,-0.97931,-1.07861,-1.10766,-1.12744,-1.16857,-1.02007,-1.22905,-1.22224,-0.88333,-1.10111,-0.39444,-0.40697,-0.31551,-0.29041,-0.33522,-0.36994,-0.39864,0.03633,-0.05016,-0.06668,-0.16574,0.08235,0.05482,-0.19362,-0.42445,-0.4746,-0.4609,-0.46652,-0.47112
Jan1997,0.21521,-0.81414,0.35781,-0.13227,-0.14681,-1.05386,-1.60133,-2.03599,-1.75987,-1.48316,-1.38791,-1.36938,-1.36644,-1.19635,-1.0926,-0.83353,-0.34969,-0.44605,-0.64153,-0.83245,-0.96572,-1.06303,-1.09047,-1.11008,-1.15154,-1.00138,-1.21279,-1.20557,-0.86322,-1.08009,-0.37439,-0.38932,-0.29653,-0.27179,-0.31687,-0.35118,-0.3792,0.0523,-0.0307,-0.04675,-0.15205,0.08982,0.05388,-0.19675,-0.43036,-0.48137,-0.46977,-0.47669
Feb1997,0.97611,0.53948,-0.52838,0.43281,-0.05406,-0.06881,-0.96669,-1.52505,-1.98243,-1.69919,-1.4181,-1.32739,-1.30834,-1.30424,-1.14024,-1.03869,-0.78882,-0.31276,-0.40737,-0.6013,-0.78723,-0.91998,-1.01556,-1.04329,-1.06419,-1.10654,-0.9586,-1.17175,-1.16899,-0.82613,-1.04153,-0.34411,-0.35954,-0.26845,-0.24386,-0.28868,-0.32306,-0.35096,0.07515,-0.00759,-0.02356,-0.12696,0.11283,0.07825,-0.16894,-0.401,-0.45203,-0.44072
Mar1997,0.16068,0.5357,0.33766,-0.45753,0.3864,-0.0558,-0.0527,-0.92689,-1.48585,-1.92823,-1.66757,-1.39614,-1.30913,-1.29283,-1.29187,-1.13024,-1.03032,-0.77984,-0.30312,-0.3961,-0.58916,-0.77529,-0.91168,-1.00935,-1.03749,-1.05868,-1.10204,-0.95258,-1.16824,-1.16397,-0.81715,-1.03399,-0.33327,-0.34864,-0.25824,-0.23421,-0.27927,-0.31377,-0.34172,0.08044,-0.00242,-0.01848,-0.12108,0.11749,0.0866,-0.15977,-0.39177,-0.44301
Apr1997,-0.66906,-0.46746,-0.14026,-0.15859,-0.68233,0.16269,-0.19479,-0.18204,-1.01189,-1.58806,-2.04471,-1.78762,-1.50583,-1.41218,-1.39432,-1.38908,-1.214,-1.1054,-0.85312,-0.37488,-0.46895,-0.65994,-0.84793,-0.98418,-1.08246,-1.10863,-1.12823,-1.17081,-1.01542,-1.2286,-1.22668,-0.87897,-1.09072,-0.38531,-0.39882,-0.30866,-0.28396,-0.32963,-0.36408,-0.39208,0.03514,-0.04914,-0.06242,-0.16536,0.07926,0.05116,-0.19917,-0.43579
May1997,1.31306,1.03209,0.99294,1.05807,1.00693,0.52532,0.8366,0.43647,0.37408,-0.35196,-0.92653,-1.38887,-1.18245,-0.92799,-0.87077,-0.86072,-0.85651,-0.75729,-0.67146,-0.4619,0.00375,-0.10611,-0.29638,-0.47593,-0.61755,-0.71455,-0.74791,-0.77403,-0.82227,-0.67956,-0.91701,-0.9437,-0.59191,-0.79709,-0.13497,-0.13812,-0.04739,-0.02534,-0.0719,-0.10591,-0.13579,0.26572,0.1768,0.1657,0.06386,0.28907,0.27244,0.03346
Jun1997,-1.36417,0.03415,-0.13677,-0.12956,-0.03726,-0.04846,-0.34464,0.10224,-0.12848,-0.1361,-0.77128,-1.29237,-1.66996,-1.46477,-1.24091,-1.18144,-1.16649,-1.16548,-1.05739,-0.96541,-0.74718,-0.30567,-0.41482,-0.58038,-0.74742,-0.89007,-0.98683,-1.01323,-1.03383,-1.07903,-0.93603,-1.1441,-1.15804,-0.82901,-1.01461,-0.37356,-0.38076,-0.29129,-0.26821,-0.31439,-0.34544,-0.37291,0.0272,-0.05611,-0.06364,-0.16713,0.07227,0.04981
Jul1997,0.5172,-0.4697,0.26627,0.14192,0.14325,0.20319,0.18381,-0.03575,0.24251,0.02796,0.00902,-0.48984,-0.96332,-1.33712,-1.1706,-0.97356,-0.92574,-0.91405,-0.91617,-0.83994,-0.76759,-0.58828,-0.16866,-0.29283,-0.47588,-0.62508,-0.76056,-0.85195,-0.88046,-0.90264,-0.94614,-0.81839,-1.03682,-1.06536,-0.7344,-0.92131,-0.29036,-0.30319,-0.21108,-0.19176,-0.23666,-0.26711,-0.29409,0.08635,-0.00145,-0.00663,-0.10712,0.11591
Aug1997,0.41265,0.51381,-0.2012,0.33644,0.24769,0.24113,0.28844,0.28316,0.08697,0.30645,0.13169,0.11128,-0.34141,-0.7672,-1.11991,-0.95949,-0.7792,-0.74191,-0.73303,-0.73334,-0.66977,-0.61509,-0.46784,-0.07798,-0.19798,-0.36537,-0.50426,-0.61707,-0.69761,-0.72311,-0.7449,-0.78441,-0.67434,-0.88108,-0.90683,-0.60053,-0.78146,-0.20827,-0.21937,-0.13869,-0.12151,-0.16355,-0.19357,-0.22099,0.12853,0.04693,0.04832,-0.04564
Sep1997,0.09932,0.28907,0.4794,-0.09222,0.35867,0.2783,0.26695,0.30964,0.30757,0.11181,0.33405,0.16237,0.13595,-0.29723,-0.70738,-1.03674,-0.88472,-0.71432,-0.68352,-0.67525,-0.67423,-0.61817,-0.57479,-0.44002,-0.06529,-0.16838,-0.32469,-0.46791,-0.57795,-0.65561,-0.67974,-0.69975,-0.73556,-0.62791,-0.83163,-0.86248,-0.57421,-0.74692,-0.19301,-0.19992,-0.11406,-0.09587,-0.13482,-0.16322,-0.18898,0.16008,0.07909,0.08529
Oct1997,-2.14034,-1.07245,-0.58294,-0.19326,-0.73979,-0.17519,-0.25492,-0.25411,-0.20336,-0.19879,-0.37992,-0.09474,-0.23236,-0.29805,-0.73034,-1.12546,-1.43624,-1.30051,-1.13103,-1.08757,-1.07259,-1.06675,-0.99029,-0.92711,-0.78371,-0.413,-0.49354,-0.63924,-0.78926,-0.90905,-0.99044,-1.01144,-1.02611,-1.05942,-0.95791,-1.15403,-1.15684,-0.87919,-1.04494,-0.47264,-0.48127,-0.38995,-0.3703,-0.40899,-0.43658,-0.46101,-0.09078,-0.17038
Nov1997,-1.73169,-2.22549,-1.65429,-1.20873,-0.72391,-1.24449,-0.6039,-0.68756,-0.67585,-0.61828,-0.61085,-0.76137,-0.449,-0.57317,-0.63573,-1.04724,-1.42936,-1.70984,-1.56892,-1.40384,-1.35258,-1.33276,-1.32266,-1.2296,-1.15011,-0.9965,-0.63363,-0.70019,-0.82817,-0.97987,-1.10328,-1.18315,-1.20124,-1.21214,-1.24393,-1.13904,-1.32423,-1.30633,-1.03423,-1.19887,-0.62361,-0.63196,-0.54553,-0.52521,-0.56362,-0.59081,-0.61416,-0.23644
Dec1997,-1.37699,-2.02941,-2.28134,-1.98112,-1.51035,-1.03837,-1.51279,-0.87765,-0.96351,-0.93949,-0.87862,-0.87279,-0.98745,-0.66118,-0.77356,-0.83524,-1.26076,-1.67415,-1.96513,-1.81139,-1.62858,-1.56412,-1.53573,-1.51787,-1.41427,-1.31717,-1.13376,-0.76098,-0.82832,-0.96845,-1.13558,-1.27949,-1.36673,-1.3854,-1.39323,-1.42649,-1.31576,-1.50929,-1.47187,-1.17364,-1.35409,-0.73669,-0.74802,-0.66047,-0.6377,-0.67807,-0.70618,-0.72941
Jan1998,-2.60059,-1.86828,-2.22691,-2.32257,-2.19803,-1.70017,-1.21659,-1.70102,-1.02768,-1.11362,-1.08211,-1.01993,-1.01268,-1.11199,-0.78891,-0.88919,-0.95181,-1.37642,-1.77332,-2.06503,-1.90799,-1.71998,-1.65139,-1.62006,-1.59965,-1.49257,-1.38736,-1.1957,-0.82617,-0.89178,-1.03357,-1.20354,-1.35609,-1.44504,-1.46172,-1.46745,-1.50077,-1.38581,-1.58032,-1.52958,-1.22648,-1.4062,-0.79649,-0.81371,-0.73621,-0.71428,-0.75528,-0.78401
Feb1998,-1.40449,-1.98266,-1.82136,-2.16466,-2.2906,-2.26256,-1.80869,-1.3144,-1.80382,-1.11597,-1.19898,-1.16311,-1.09931,-1.09064,-1.17537,-0.85124,-0.94462,-1.0068,-1.42092,-1.80283,-2.09392,-1.9436,-1.75569,-1.68746,-1.65653,-1.63615,-1.52901,-1.42331,-1.23098,-0.86701,-0.93221,-1.07381,-1.24253,-1.39239,-1.48127,-1.49738,-1.50219,-1.53466,-1.42246,-1.61325,-1.56015,-1.25971,-1.43936,-0.83126,-0.85001,-0.77374,-0.75122,-0.79179
Mar1998,-1.54875,-1.6105,-1.83896,-1.86365,-2.10609,-2.24313,-2.35056,-1.88319,-1.42638,-1.88907,-1.22405,-1.30681,-1.26657,-1.20457,-1.19761,-1.26607,-0.93997,-1.02426,-1.08601,-1.50337,-1.8925,-2.18893,-2.03965,-1.84838,-1.77566,-1.74058,-1.7178,-1.60985,-1.49305,-1.28958,-0.92603,-0.9916,-1.13248,-1.30326,-1.45169,-1.53958,-1.55487,-1.55804,-1.58892,-1.47709,-1.6628,-1.60557,-1.30345,-1.48578,-0.87918,-0.90013,-0.82617,-0.80218
Apr1998,-2.28389,-1.97544,-1.94314,-2.01136,-2.06048,-2.17089,-2.26524,-2.40558,-2.0939,-1.65396,-2.12328,-1.44917,-1.52703,-1.47393,-1.409,-1.39759,-1.43449,-1.10042,-1.17023,-1.21636,-1.62383,-2.00623,-2.33895,-2.18488,-1.99769,-1.91665,-1.87592,-1.852,-1.73137,-1.61082,-1.40835,-1.04725,-1.10852,-1.24953,-1.43093,-1.59036,-1.67977,-1.69127,-1.69145,-1.72029,-1.6005,-1.77737,-1.70118,-1.40066,-1.58837,-0.97965,-1.00017,-0.93134
May1998,0.57651,0.02325,-0.29282,-0.4799,-0.82193,-1.19076,-1.52403,-1.82291,-1.7951,-1.614,-1.38234,-1.83243,-1.22826,-1.27824,-1.24522,-1.1893,-1.17765,-1.23713,-0.93593,-1.01087,-1.05121,-1.435,-1.77725,-2.11143,-1.9774,-1.82284,-1.75968,-1.72727,-1.71643,-1.59988,-1.50582,-1.32145,-0.95862,-1.0192,-1.14678,-1.34037,-1.50246,-1.5913,-1.60399,-1.60952,-1.64138,-1.51071,-1.69205,-1.65054,-1.34368,-1.53492,-0.92171,-0.94574
Jun1998,-1.23121,-0.5597,-0.84987,-1.00237,-1.10126,-1.27013,-1.46037,-1.69343,-1.93739,-1.96953,-1.81538,-1.65295,-2.0073,-1.46827,-1.51183,-1.47624,-1.42008,-1.41491,-1.46873,-1.18396,-1.23631,-1.27816,-1.58886,-1.86268,-2.20256,-2.11464,-1.99257,-1.93217,-1.8982,-1.8909,-1.77191,-1.67006,-1.48841,-1.15372,-1.19881,-1.32051,-1.50263,-1.66275,-1.74962,-1.75188,-1.75122,-1.77531,-1.64311,-1.80551,-1.76123,-1.47296,-1.66528,-1.1031
Jul1998,-2.82788,-2.36027,-1.69034,-1.83466,-1.90785,-1.95912,-2.03567,-2.16817,-2.19518,-2.28707,-2.42552,-2.35708,-2.27752,-2.59778,-2.09093,-2.12972,-2.06453,-1.9901,-1.98453,-2.00412,-1.72908,-1.74167,-1.8142,-2.0476,-2.22935,-2.58589,-2.57981,-2.51295,-2.45682,-2.40765,-2.40554,-2.3095,-2.22287,-1.98684,-1.68875,-1.73089,-1.79372,-1.98354,-2.12599,-2.18627,-2.17825,-2.17311,-2.19133,-2.07216,-2.16207,-2.09589,-1.809,-2.00929
Aug1998,-1.6319,-2.52196,-2.34737,-1.9714,-2.12229,-2.14758,-2.17347,-2.25616,-2.33734,-2.31625,-2.45366,-2.65364,-2.63793,-2.6372,-2.9269,-2.46599,-2.49854,-2.40497,-2.32298,-2.30832,-2.36735,-2.06168,-2.02811,-2.11369,-2.29536,-2.46961,-2.8019,-2.82667,-2.74865,-2.69653,-2.6365,-2.64752,-2.55539,-2.48342,-2.1879,-1.90345,-1.94639,-1.98775,-2.16503,-2.27784,-2.32367,-2.31573,-2.30061,-2.30424,-2.18264,-2.25785,-2.22583,-1.95836
