DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov1955,-0.35698,-0.21706,-0.73331,-0.37569,-0.66376,-0.18236,0.22957,0.20082,-0.16963,-0.34444,0.17331,0.32783,0.32085,0.23702,0.28584,0.31727,0.32731,0.51471,0.57653,0.49774,0.78408,0.56567,0.37479,0.14261,-0.00947,0.03068,0.02596,-0.05375,0.10951,0.10115,0.15956,0.08566,0.14838,0.1035,0.40073,0.45137,0.35081,0.30139,0.30877,0.40291,0.30082,0.40477,0.40982,0.40154,0.33747,0.40799,0.10699,0.21708
Dec1955,-0.25615,-0.44377,-0.39933,-0.64582,-0.42582,-0.63627,-0.32895,-0.04407,-0.01755,-0.30816,-0.44895,0.07748,0.26636,0.27697,0.19868,0.24508,0.26941,0.27032,0.45398,0.51383,0.44343,0.73119,0.52849,0.32668,0.09297,-0.07288,-0.0272,-0.02688,-0.11111,0.0612,0.05206,0.11669,0.03798,0.10403,0.05939,0.36144,0.41539,0.31054,0.25574,0.26433,0.36261,0.25942,0.36836,0.37316,0.36293,0.29817,0.37363,0.06731
Jan1956,0.80416,0.44625,0.28508,0.27999,0.08299,0.18621,0.07464,0.25322,0.44238,0.42585,0.18419,-0.02527,0.35749,0.4792,0.49238,0.42316,0.45958,0.47785,0.47224,0.63408,0.68235,0.61684,0.86321,0.67049,0.48324,0.28088,0.13442,0.17172,0.16775,0.08757,0.23772,0.22492,0.28829,0.22786,0.2936,0.25888,0.52203,0.57106,0.47185,0.41957,0.42085,0.51784,0.41398,0.5221,0.52829,0.51909,0.45739,0.52738
Feb1956,-0.23243,0.28006,0.07752,-0.03897,-0.04306,-0.19055,-0.09551,-0.19369,-0.04688,0.10086,0.10503,-0.09217,-0.23777,0.17352,0.32794,0.34113,0.27645,0.32165,0.3463,0.33501,0.49565,0.54001,0.47608,0.7229,0.53107,0.36501,0.17529,0.03096,0.07085,0.06518,-0.01,0.13704,0.12509,0.18653,0.12674,0.19374,0.1743,0.41521,0.47235,0.37904,0.33196,0.33404,0.42294,0.32887,0.43022,0.43855,0.43095,0.3722
Mar1956,0.66113,0.05398,0.35101,0.16624,0.04974,0.04822,-0.10153,-0.01521,-0.10532,0.00681,0.13924,0.14556,-0.03676,-0.17738,0.21287,0.36026,0.37564,0.31562,0.3597,0.38558,0.36966,0.52255,0.56619,0.50604,0.74125,0.55828,0.40909,0.2226,0.08541,0.1247,0.11755,0.04468,0.18567,0.17159,0.2289,0.17142,0.23819,0.22557,0.45422,0.51174,0.42869,0.38558,0.38528,0.47069,0.38062,0.47848,0.48515,0.47796
Apr1956,1.40027,1.0446,0.39885,0.56615,0.38747,0.2788,0.27381,0.12593,0.19739,0.10929,0.2099,0.33141,0.3305,0.14491,0.0022,0.35245,0.48304,0.50066,0.44441,0.48365,0.50389,0.48896,0.63435,0.67663,0.61805,0.84266,0.66832,0.51979,0.32947,0.19658,0.23453,0.22598,0.15468,0.2912,0.27683,0.33315,0.27987,0.3475,0.3361,0.55673,0.60761,0.52981,0.48768,0.48516,0.56832,0.48048,0.57611,0.58162
May1956,1.36169,1.69817,1.24488,0.58367,0.70578,0.52221,0.42046,0.41421,0.26721,0.33349,0.25065,0.3433,0.46084,0.45689,0.27203,0.12475,0.4511,0.57292,0.59225,0.5371,0.57534,0.59411,0.57932,0.72277,0.76517,0.70727,0.92568,0.75473,0.60607,0.41523,0.28456,0.31986,0.3115,0.23992,0.37547,0.36213,0.41794,0.36641,0.43304,0.42082,0.63765,0.68607,0.61243,0.57106,0.56804,0.65017,0.56263,0.65714
Jun1956,-0.917,0.39357,1.13835,0.97867,0.40672,0.58614,0.41191,0.30873,0.30363,0.15682,0.22927,0.14581,0.24054,0.35519,0.35416,0.17024,0.02035,0.36313,0.49266,0.51234,0.45471,0.49751,0.51767,0.50279,0.6525,0.69725,0.63936,0.87054,0.68945,0.53732,0.34547,0.21018,0.24591,0.23834,0.16686,0.30536,0.29225,0.34973,0.29671,0.36416,0.35382,0.57542,0.62865,0.55188,0.51014,0.5088,0.59253,0.50357
Jul1956,-1.53172,-1.66519,-0.60418,0.34437,0.51939,0.11028,0.38114,0.22467,0.11832,0.11716,-0.02571,0.05356,-0.02904,0.0689,0.18117,0.18522,0.01562,-0.11546,0.23954,0.37485,0.39348,0.33728,0.38272,0.40579,0.3903,0.54138,0.58509,0.52821,0.76655,0.58323,0.44123,0.2543,0.11899,0.15434,0.14893,0.07892,0.21735,0.20488,0.26143,0.2085,0.27608,0.26557,0.48424,0.54823,0.4697,0.42752,0.42797,0.51221
Aug1956,0.10928,-1.13855,-1.29768,-0.49777,0.4197,0.55666,0.14689,0.39387,0.23356,0.13238,0.13029,-0.01244,0.06626,-0.01513,0.0833,0.19416,0.19559,0.02724,-0.11033,0.23693,0.378,0.39672,0.33847,0.38558,0.40911,0.39299,0.54296,0.58749,0.5319,0.76884,0.58839,0.44437,0.25787,0.12125,0.15665,0.14977,0.07834,0.21718,0.20345,0.2602,0.20779,0.2758,0.26637,0.48674,0.54957,0.47062,0.4293,0.42894
Sep1956,0.55404,0.47173,-0.40038,-0.7507,-0.11604,0.56129,0.64785,0.24523,0.46474,0.30867,0.20838,0.2073,0.06273,0.13432,0.0556,0.14943,0.25886,0.25335,0.08506,-0.05328,0.2715,0.40846,0.42714,0.36852,0.41574,0.43635,0.42305,0.56995,0.61468,0.56009,0.79734,0.62038,0.47069,0.28013,0.14416,0.17918,0.17256,0.10141,0.24083,0.22787,0.28475,0.23215,0.30019,0.29112,0.51097,0.57473,0.4946,0.45284
Oct1956,0.61143,0.65029,0.66422,-0.02475,-0.39041,0.15725,0.70897,0.7407,0.32653,0.51908,0.3605,0.26176,0.26634,0.12596,0.19218,0.12114,0.2111,0.31659,0.30914,0.14534,0.01211,0.33442,0.46293,0.48407,0.42834,0.47128,0.48873,0.47657,0.61824,0.66018,0.60632,0.83904,0.66769,0.51802,0.32661,0.19296,0.22885,0.22283,0.15105,0.2905,0.27792,0.33492,0.28102,0.3499,0.33847,0.55733,0.61857,0.53747
Nov1956,0.84374,0.9576,0.90371,0.89893,0.3179,0.01507,0.4742,0.92337,0.88742,0.46572,0.6161,0.44571,0.35127,0.35204,0.21202,0.27648,0.20745,0.29512,0.40192,0.39256,0.23023,0.0927,0.41451,0.53502,0.55849,0.50263,0.54533,0.56175,0.55082,0.69155,0.73316,0.67971,0.90678,0.73744,0.58539,0.38628,0.25277,0.28949,0.28338,0.20981,0.34933,0.33492,0.39133,0.33737,0.40564,0.39253,0.61294,0.66618
Dec1956,0.50964,0.72786,0.84091,0.87427,0.84133,0.50361,0.283,0.58177,0.91864,0.9248,0.56402,0.71738,0.57525,0.50237,0.50458,0.36982,0.41952,0.34527,0.42652,0.5289,0.52221,0.36264,0.22699,0.53172,0.65732,0.67595,0.62063,0.66396,0.67771,0.66743,0.8064,0.84905,0.79611,1.02298,0.85572,0.6879,0.4812,0.34634,0.38075,0.37256,0.29642,0.44192,0.42823,0.48599,0.42824,0.49885,0.48396,0.71418
Jan1957,-0.34355,-0.00353,0.17447,0.26008,0.37224,0.33742,0.12512,-0.01894,0.21618,0.48299,0.54656,0.30411,0.51374,0.38339,0.32037,0.32356,0.19646,0.24909,0.1734,0.25668,0.34947,0.34333,0.20185,0.05503,0.35015,0.48883,0.50455,0.4497,0.49211,0.50729,0.49301,0.62405,0.67146,0.63164,0.8583,0.69956,0.55341,0.35907,0.22098,0.25619,0.24734,0.17544,0.31758,0.30529,0.36466,0.30992,0.38285,0.37829
Feb1957,-0.58809,-0.65955,-0.38892,-0.247,-0.17825,-0.07209,-0.08267,-0.26902,-0.37867,-0.20302,0.05089,0.13719,-0.02671,0.24823,0.1623,0.10003,0.10573,-0.00609,0.05502,-0.02453,0.05931,0.14707,0.14122,0.01116,-0.13129,0.17295,0.31932,0.3314,0.28139,0.32495,0.34303,0.33033,0.46154,0.50897,0.46731,0.69467,0.54206,0.39022,0.21616,0.08779,0.12378,0.11683,0.04538,0.1854,0.17185,0.23106,0.18172,0.2498
Mar1957,-0.84107,-0.82036,-0.78687,-0.54249,-0.43098,-0.36308,-0.2878,-0.28245,-0.45506,-0.55791,-0.40646,-0.1723,-0.08602,-0.22222,0.07308,0.00837,-0.05079,-0.04398,-0.14654,-0.08056,-0.16209,-0.07927,0.00587,0.00125,-0.12049,-0.24869,0.05954,0.2011,0.21133,0.1654,0.20841,0.22733,0.21603,0.34178,0.38716,0.34616,0.57088,0.42813,0.28049,0.12265,0.00287,0.04022,0.03295,-0.03462,0.10122,0.08834,0.1446,0.09833
Apr1957,-0.62395,-0.93815,-0.87818,-0.84124,-0.59584,-0.48903,-0.42415,-0.35727,-0.35067,-0.51901,-0.61406,-0.47571,-0.25418,-0.176,-0.2955,-0.00985,-0.06984,-0.128,-0.11938,-0.21828,-0.15422,-0.23227,-0.15109,-0.06792,-0.07206,-0.18582,-0.30469,3e-05,0.13416,0.14206,0.0979,0.1406,0.16061,0.15036,0.27369,0.31953,0.28167,0.50664,0.36867,0.22552,0.07439,-0.0424,-0.00601,-0.01357,-0.07812,0.05493,0.04333,0.0979
May1957,-1.82969,-1.44094,-1.41821,-1.18159,-1.04021,-0.7854,-0.67822,-0.61206,-0.54843,-0.53343,-0.69442,-0.77625,-0.6483,-0.43711,-0.35521,-0.45653,-0.171,-0.22218,-0.28153,-0.27301,-0.36675,-0.29965,-0.3763,-0.29433,-0.21116,-0.21267,-0.32251,-0.43272,-0.12262,0.01705,0.02326,-0.02194,0.02311,0.04394,0.03627,0.16026,0.20707,0.17088,0.39801,0.26156,0.11966,-0.02302,-0.13912,-0.10278,-0.10814,-0.16956,-0.03824,-0.04934
Jun1957,1.14428,-0.36774,-0.70992,-0.95011,-0.93556,-0.89577,-0.65921,-0.55938,-0.49745,-0.43326,-0.42166,-0.57942,-0.66614,-0.5388,-0.32946,-0.25225,-0.37385,-0.09649,-0.15344,-0.21167,-0.20335,-0.29577,-0.23118,-0.30833,-0.22793,-0.14504,-0.14517,-0.26084,-0.37726,-0.06607,0.07559,0.08183,0.03515,0.08003,0.10135,0.09264,0.21846,0.26564,0.22836,0.45692,0.31847,0.17285,0.02837,-0.08706,-0.05047,-0.05524,-0.11852,0.01329
Jul1957,1.22177,1.52817,0.44065,-0.08497,-0.46719,-0.65321,-0.70369,-0.49412,-0.40575,-0.34572,-0.28556,-0.27646,-0.43035,-0.52069,-0.39334,-0.18893,-0.11373,-0.23668,0.03201,-0.03424,-0.08947,-0.0813,-0.17525,-0.11354,-0.19178,-0.11294,-0.03254,-0.03347,-0.15354,-0.2736,0.03856,0.17637,0.18464,0.13687,0.1815,0.20216,0.19175,0.31715,0.36258,0.32516,0.54933,0.41014,0.26054,0.117,0.00238,0.03843,0.03285,-0.03211
Aug1957,-0.4502,0.69375,1.07963,0.13112,-0.22077,-0.58971,-0.72766,-0.7602,-0.54774,-0.45194,-0.39422,-0.33496,-0.324,-0.47761,-0.56607,-0.43917,-0.23638,-0.15802,-0.28375,-0.01881,-0.07527,-0.13013,-0.1248,-0.21613,-0.15328,-0.23143,-0.15378,-0.07113,-0.06923,-0.19016,-0.30964,-0.00128,0.14167,0.14898,0.10097,0.14484,0.16495,0.15458,0.27981,0.32559,0.28882,0.51556,0.37663,0.22647,0.08376,-0.0313,0.00593,-0.00035
Sep1957,1.18313,0.71717,1.20933,1.33257,0.7557,0.41596,-0.03784,-0.39594,-0.52401,-0.33944,-0.25317,-0.19698,-0.14641,-0.14442,-0.29403,-0.38805,-0.25802,-0.06726,0.00014,-0.13311,0.10343,0.04082,-0.01237,-0.00805,-0.09747,-0.04151,-0.11603,-0.04114,0.04179,0.04115,-0.08252,-0.21293,0.09346,0.23026,0.23918,0.19038,0.23359,0.25362,0.24286,0.36881,0.41454,0.37762,0.6032,0.46402,0.31121,0.16576,0.05027,0.08779
Oct1957,0.0204,0.81657,0.56362,1.01482,1.19589,0.70017,0.3772,-0.04728,-0.4084,-0.5207,-0.33769,-0.25546,-0.19451,-0.1443,-0.14344,-0.28488,-0.37605,-0.24919,-0.06445,0.00207,-0.12377,0.11713,0.05238,0.0023,0.00815,-0.08313,-0.02909,-0.10224,-0.0272,0.05296,0.04867,-0.07355,-0.20929,0.09591,0.23386,0.24442,0.19648,0.24105,0.26099,0.25052,0.37681,0.4227,0.38477,0.61113,0.47053,0.31703,0.17026,0.05186
Nov1957,-0.62396,-0.5186,0.28394,0.05343,0.5791,0.8674,0.36195,0.07902,-0.27346,-0.56289,-0.63442,-0.45279,-0.3662,-0.30899,-0.25925,-0.25372,-0.39294,-0.47958,-0.35279,-0.16764,-0.09458,-0.21639,0.03478,-0.03034,-0.08003,-0.07414,-0.16165,-0.10549,-0.17867,-0.10142,-0.01943,-0.02237,-0.14147,-0.27736,0.02803,0.16433,0.17309,0.12554,0.17273,0.19235,0.18239,0.30852,0.35424,0.3161,0.54654,0.40346,0.24788,0.09729
Dec1957,-0.4083,-0.67014,-0.65914,-0.10838,-0.26389,0.11376,0.38357,-0.03625,-0.19427,-0.46863,-0.69871,-0.74654,-0.54472,-0.44277,-0.38083,-0.33143,-0.32851,-0.47337,-0.56114,-0.43461,-0.25023,-0.17934,-0.30223,-0.05846,-0.11917,-0.17731,-0.16729,-0.25327,-0.19483,-0.26811,-0.18745,-0.0977,-0.10317,-0.22494,-0.35993,-0.04843,0.09248,0.09999,0.04694,0.09723,0.11831,0.11097,0.24295,0.29009,0.24911,0.49048,0.34492,0.18771
Jan1958,-1.26933,-1.15066,-1.22865,-1.20058,-0.86441,-0.90842,-0.67668,-0.4267,-0.74477,-0.83816,-1.0196,-1.13622,-1.13801,-0.92276,-0.81935,-0.7645,-0.71329,-0.69441,-0.83074,-0.8988,-0.77254,-0.60459,-0.52799,-0.64742,-0.41283,-0.42937,-0.48124,-0.47377,-0.54934,-0.49003,-0.55507,-0.48428,-0.39672,-0.39343,-0.49742,-0.60302,-0.34743,-0.20288,-0.20408,-0.25266,-0.20434,-0.17925,-0.18413,-0.05815,-0.00807,-0.04555,0.19569,0.0743
Feb1958,-0.50203,-1.13825,-1.11621,-1.19126,-1.17861,-0.96476,-0.99318,-0.83618,-0.65972,-0.88974,-0.95281,-1.09024,-1.21998,-1.23562,-1.0352,-0.94813,-0.90064,-0.84696,-0.82059,-0.94957,-1.0119,-0.89263,-0.73841,-0.66185,-0.77255,-0.5426,-0.55128,-0.60219,-0.59194,-0.66837,-0.60887,-0.66985,-0.6025,-0.51944,-0.51519,-0.61075,-0.69413,-0.45606,-0.30794,-0.30211,-0.34562,-0.29947,-0.27877,-0.27924,-0.16154,-0.11156,-0.14324,0.08312
Mar1958,-1.04307,-0.83022,-1.21277,-1.18496,-1.25437,-1.23718,-1.06845,-1.08339,-0.95841,-0.81845,-1.00567,-1.05615,-1.17021,-1.28111,-1.30035,-1.12135,-1.04705,-1.00242,-0.95151,-0.92278,-1.04219,-1.09922,-0.98973,-0.84765,-0.7734,-0.86604,-0.63677,-0.64696,-0.69673,-0.6867,-0.76112,-0.70265,-0.75873,-0.69666,-0.61815,-0.61364,-0.7028,-0.77604,-0.54642,-0.39672,-0.38794,-0.4278,-0.38471,-0.36247,-0.36331,-0.24864,-0.20125,-0.23073
Apr1958,-1.25766,-1.35852,-1.0216,-1.30467,-1.26667,-1.32664,-1.30805,-1.1494,-1.15814,-1.04295,-0.91267,-1.08511,-1.13133,-1.23285,-1.33576,-1.35677,-1.18916,-1.12206,-1.07987,-1.03018,-1.00054,-1.11016,-1.16298,-1.05869,-0.92438,-0.85111,-0.93256,-0.71002,-0.72313,-0.77015,-0.76112,-0.83317,-0.77594,-0.82886,-0.76933,-0.69306,-0.68638,-0.77003,-0.83547,-0.61043,-0.46407,-0.4557,-0.49472,-0.45399,-0.4305,-0.43089,-0.31818,-0.27212
May1958,-0.95892,-1.31312,-1.40993,-1.13604,-1.36107,-1.32126,-1.37699,-1.35718,-1.20784,-1.2135,-1.10579,-0.97783,-1.14002,-1.18724,-1.28189,-1.37495,-1.39673,-1.23621,-1.17408,-1.13501,-1.08754,-1.05806,-1.16217,-1.21301,-1.11207,-0.98194,-0.90985,-0.98511,-0.76673,-0.77699,-0.82273,-0.8145,-0.88494,-0.82824,-0.87812,-0.81977,-0.74413,-0.73649,-0.81948,-0.8815,-0.65735,-0.50901,-0.50064,-0.53971,-0.49831,-0.4724,-0.47424,-0.36139
Jun1958,-0.51954,-0.96933,-1.36611,-1.47208,-1.22333,-1.41548,-1.36845,-1.42152,-1.40252,-1.25717,-1.26104,-1.15539,-1.02695,-1.18291,-1.22984,-1.31814,-1.4144,-1.43875,-1.27946,-1.22007,-1.18229,-1.13615,-1.1054,-1.20615,-1.25542,-1.15797,-1.03221,-0.96359,-1.03481,-0.82104,-0.82483,-0.86853,-0.86124,-0.93025,-0.87294,-0.92153,-0.86396,-0.79057,-0.78319,-0.86521,-0.92485,-0.70352,-0.55487,-0.54644,-0.58533,-0.54338,-0.51813,-0.51952
Jul1958,-0.39916,-0.71163,-1.11829,-1.47275,-1.53882,-1.28189,-1.44836,-1.3864,-1.4346,-1.41585,-1.27666,-1.27714,-1.18052,-1.05528,-1.2037,-1.2497,-1.33811,-1.44076,-1.47052,-1.30682,-1.24728,-1.21255,-1.16763,-1.13574,-1.23714,-1.28662,-1.18889,-1.06369,-0.99952,-1.06772,-0.85468,-0.85674,-0.89983,-0.89363,-0.96422,-0.90384,-0.95333,-0.89328,-0.81954,-0.81259,-0.89506,-0.95496,-0.73612,-0.58494,-0.57636,-0.61632,-0.57386,-0.54843
Aug1958,0.0341,-0.41191,-0.62278,-1.00664,-1.46365,-1.5744,-1.28615,-1.45282,-1.39088,-1.43863,-1.42413,-1.28593,-1.28594,-1.18641,-1.05924,-1.21044,-1.25676,-1.34606,-1.44378,-1.46684,-1.30805,-1.24766,-1.21238,-1.16838,-1.13734,-1.23784,-1.28794,-1.18964,-1.06245,-1.00059,-1.07179,-0.8636,-0.86206,-0.90553,-0.89861,-0.96838,-0.90918,-0.95806,-0.89949,-0.82648,-0.81988,-0.90092,-0.96198,-0.7405,-0.58817,-0.57923,-0.61818,-0.57671
Sep1958,-0.92135,-0.71431,-0.91666,-0.94007,-1.28721,-1.65333,-1.75329,-1.44607,-1.56516,-1.48423,-1.52282,-1.50641,-1.36592,-1.35848,-1.26154,-1.13252,-1.27737,-1.32377,-1.40852,-1.49968,-1.52239,-1.36572,-1.30711,-1.27192,-1.23062,-1.19914,-1.29575,-1.34322,-1.24632,-1.12581,-1.06993,-1.14438,-0.94222,-0.93541,-0.97821,-0.97218,-1.03906,-0.98094,-1.0285,-0.96905,-0.89757,-0.89192,-0.97086,-1.02867,-0.81261,-0.66236,-0.65444,-0.69317
Oct1958,0.53244,-0.28945,-0.26563,-0.4304,-0.58247,-0.96841,-1.37163,-1.50048,-1.32157,-1.46808,-1.39184,-1.43614,-1.42699,-1.28509,-1.282,-1.18495,-1.05856,-1.20456,-1.25163,-1.34177,-1.44345,-1.48475,-1.32898,-1.27024,-1.23363,-1.18958,-1.15719,-1.25774,-1.30598,-1.20596,-1.08499,-1.03088,-1.11342,-0.91134,-0.90641,-0.95178,-0.94613,-1.01418,-0.95547,-1.00338,-0.94311,-0.86967,-0.86528,-0.94687,-1.00588,-0.78608,-0.63433,-0.62722
Nov1958,1.32651,1.30723,0.5873,0.55841,0.34036,0.16155,-0.16462,-0.60724,-0.87537,-0.93921,-1.21895,-1.19331,-1.25549,-1.24951,-1.11376,-1.12151,-1.01369,-0.89281,-1.0435,-1.0928,-1.1929,-1.3079,-1.36081,-1.20795,-1.14789,-1.11007,-1.06123,-1.0343,-1.1399,-1.19057,-1.08954,-0.96467,-0.90498,-0.99603,-0.78892,-0.79323,-0.84172,-0.83754,-0.9051,-0.84899,-0.89856,-0.83987,-0.76648,-0.76019,-0.84244,-0.90184,-0.68602,-0.5373
Dec1958,-0.40122,0.27699,0.39327,0.09807,0.06202,-0.05544,-0.17015,-0.40889,-0.68648,-0.942,-1.02109,-1.30339,-1.28349,-1.35453,-1.34703,-1.20252,-1.2011,-1.08925,-0.97084,-1.11997,-1.17687,-1.28673,-1.42551,-1.48172,-1.33513,-1.2666,-1.22825,-1.18206,-1.14966,-1.25518,-1.3028,-1.19656,-1.07087,-1.00796,-1.0903,-0.87789,-0.88397,-0.93465,-0.93225,-1.00026,-0.94159,-0.99215,-0.93191,-0.8572,-0.84925,-0.93102,-0.98096,-0.7644
Jan1959,-1.18835,-1.09325,-0.61178,-0.50963,-0.67036,-0.64832,-0.75824,-0.81125,-0.98648,-1.16926,-1.36217,-1.37998,-1.63382,-1.56935,-1.62659,-1.62498,-1.47811,-1.46561,-1.3622,-1.25061,-1.37045,-1.41547,-1.49781,-1.58868,-1.62111,-1.49102,-1.42704,-1.38992,-1.35153,-1.3155,-1.40343,-1.44485,-1.35266,-1.24072,-1.182,-1.238,-1.06961,-1.07185,-1.11824,-1.1177,-1.17972,-1.12344,-1.16481,-1.11608,-1.04601,-1.0407,-1.11412,-1.14651
Feb1959,-0.26666,-0.99252,-1.00067,-0.70577,-0.63933,-0.75742,-0.74039,-0.81876,-0.85903,-0.98148,-1.10807,-1.25956,-1.3506,-1.60301,-1.57006,-1.63028,-1.63682,-1.5102,-1.4994,-1.39709,-1.2949,-1.40148,-1.44228,-1.51862,-1.60164,-1.6482,-1.51795,-1.45617,-1.42256,-1.38909,-1.35542,-1.43999,-1.48083,-1.39301,-1.28312,-1.22698,-1.277,-1.10772,-1.10806,-1.14858,-1.14754,-1.20742,-1.15261,-1.19364,-1.14774,-1.07983,-1.07016,-1.14679
Mar1959,0.47659,-0.06501,-0.75609,-0.81541,-0.58403,-0.52419,-0.64433,-0.63125,-0.69654,-0.74677,-0.85304,-0.96395,-1.10592,-1.20712,-1.45207,-1.4449,-1.51335,-1.51978,-1.40106,-1.39964,-1.29829,-1.20438,-1.31338,-1.35711,-1.43221,-1.51774,-1.57183,-1.44225,-1.38462,-1.35255,-1.3183,-1.28982,-1.37276,-1.41561,-1.32954,-1.22055,-1.16682,-1.22063,-1.0555,-1.05664,-1.09968,-1.09695,-1.15851,-1.10502,-1.14759,-1.1021,-1.03319,-1.02268
Apr1959,0.04446,0.27399,-0.09847,-0.71951,-0.77463,-0.55713,-0.50142,-0.61966,-0.60935,-0.67302,-0.72274,-0.82568,-0.93067,-1.06766,-1.16995,-1.40774,-1.40621,-1.47523,-1.48242,-1.36673,-1.36511,-1.26785,-1.17911,-1.28389,-1.32594,-1.39912,-1.48398,-1.53666,-1.41019,-1.35312,-1.3231,-1.2909,-1.26594,-1.34622,-1.38792,-1.30573,-1.20044,-1.14888,-1.1999,-1.03797,-1.0408,-1.08292,-1.07995,-1.14175,-1.08996,-1.13154,-1.08643,-1.01804
May1959,-0.41526,-0.35529,0.01506,-0.21268,-0.75881,-0.80721,-0.60082,-0.54609,-0.65958,-0.64768,-0.70776,-0.75251,-0.85217,-0.95455,-1.08572,-1.18101,-1.41101,-1.4097,-1.47685,-1.48487,-1.37582,-1.37522,-1.28144,-1.19709,-1.29774,-1.33818,-1.40647,-1.48887,-1.54733,-1.42274,-1.3655,-1.3349,-1.30455,-1.27999,-1.35833,-1.40054,-1.31966,-1.2158,-1.16592,-1.21497,-1.0533,-1.05523,-1.09794,-1.09569,-1.15809,-1.10522,-1.14727,-1.10206
Jun1959,-0.07612,-0.35639,-0.37197,-0.06654,-0.25846,-0.78259,-0.82432,-0.62203,-0.5691,-0.68024,-0.66661,-0.72388,-0.76695,-0.86544,-0.96753,-1.09478,-1.1984,-1.42455,-1.41934,-1.48479,-1.49188,-1.38783,-1.38558,-1.29553,-1.21404,-1.3124,-1.35374,-1.42151,-1.49801,-1.55164,-1.42868,-1.37179,-1.34234,-1.31349,-1.2891,-1.36452,-1.40554,-1.32817,-1.22722,-1.17889,-1.22696,-1.0671,-1.06724,-1.10834,-1.10684,-1.16738,-1.11564,-1.15691
Jul1959,0.80219,0.5024,0.08471,-0.06202,0.1634,-0.12804,-0.67205,-0.72623,-0.53576,-0.48381,-0.59518,-0.58196,-0.63765,-0.68225,-0.7799,-0.88281,-1.01424,-1.12818,-1.3661,-1.36265,-1.43056,-1.44095,-1.3344,-1.33455,-1.24377,-1.16112,-1.26407,-1.30735,-1.38383,-1.46523,-1.52269,-1.39904,-1.34134,-1.31104,-1.28142,-1.25649,-1.33459,-1.37698,-1.29667,-1.19226,-1.14139,-1.19147,-1.03223,-1.03314,-1.07471,-1.07276,-1.13402,-1.08225
Aug1959,-0.16253,0.45231,0.23552,-0.03229,-0.06672,0.13575,-0.13992,-0.69083,-0.74728,-0.55004,-0.50105,-0.61479,-0.60068,-0.65579,-0.69989,-0.79876,-0.90341,-1.03415,-1.14586,-1.37772,-1.37724,-1.44439,-1.45306,-1.34888,-1.34968,-1.25757,-1.17575,-1.27755,-1.31997,-1.39858,-1.4826,-1.54285,-1.41587,-1.35774,-1.32668,-1.29564,-1.27086,-1.34756,-1.38951,-1.31035,-1.20835,-1.15686,-1.20827,-1.04647,-1.04592,-1.08666,-1.08465,-1.146
Sep1959,0.73097,0.45425,0.81117,0.61273,0.36191,0.27204,0.36381,0.02125,-0.55196,-0.625,-0.43313,-0.38449,-0.506,-0.49707,-0.54969,-0.59721,-0.69456,-0.80716,-0.94507,-1.06369,-1.30812,-1.31067,-1.37776,-1.38469,-1.28052,-1.28408,-1.19421,-1.11332,-1.21597,-1.26122,-1.34639,-1.44167,-1.49666,-1.36859,-1.31435,-1.28374,-1.25098,-1.23013,-1.30729,-1.34872,-1.27053,-1.16914,-1.11737,-1.16968,-1.01269,-1.01288,-1.05289,-1.05026
Oct1959,0.02488,0.453,0.34422,0.64898,0.51502,0.3463,0.24384,0.33663,0.0016,-0.5473,-0.61393,-0.4295,-0.37662,-0.49328,-0.48591,-0.53408,-0.58019,-0.67552,-0.78682,-0.92426,-1.04421,-1.30121,-1.30921,-1.38051,-1.38807,-1.27935,-1.28117,-1.18952,-1.10531,-1.20981,-1.25813,-1.34813,-1.44704,-1.50764,-1.37994,-1.3274,-1.29759,-1.2645,-1.24306,-1.32097,-1.36417,-1.2839,-1.18091,-1.12902,-1.18072,-1.02034,-1.02176,-1.06225
Nov1959,0.2745,0.16479,0.43185,0.32358,0.58667,0.51477,0.37423,0.29162,0.35325,0.02419,-0.52434,-0.60523,-0.42271,-0.37454,-0.49131,-0.48426,-0.52901,-0.57499,-0.66773,-0.77673,-0.91284,-1.03519,-1.29678,-1.30428,-1.37572,-1.38295,-1.27333,-1.27623,-1.1861,-1.10116,-1.20489,-1.25282,-1.33806,-1.43387,-1.49622,-1.36935,-1.31858,-1.29214,-1.25955,-1.23805,-1.31559,-1.35788,-1.27818,-1.17533,-1.12374,-1.1716,-1.01527,-1.01759
