DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1970,-0.26009,-0.49173,0.23963,-0.13369,0.13308,0.09667,0.44151,0.2474,0.01332,-0.10964,0.00597,-0.2006,-0.19524,-0.33062,-0.41053,-0.37123,-0.32402,-0.35909,-0.43298,-0.41239,-0.42493,-0.50512,-0.61128,-0.77765,-0.67538,-0.78602,-0.85804,-0.92586,-0.84032,-0.99148,-1.05631,-1.18461,-1.23749,-1.25343,-1.20836,-1.22295,-1.28942,-1.29528,-1.29902,-1.31898,-1.2106,-1.25937,-1.24815,-1.31852,-1.26157,-1.24958,-1.16969,-1.15566
Jan1971,0.08522,-0.2202,-0.41315,0.1285,-0.13342,0.09516,0.0581,0.35367,0.18926,-0.00139,-0.10702,-0.00143,-0.18094,-0.18063,-0.30505,-0.38757,-0.36452,-0.32636,-0.35169,-0.42339,-0.40723,-0.42065,-0.49753,-0.59787,-0.74719,-0.64998,-0.7536,-0.82266,-0.88809,-0.80523,-0.95272,-1.01734,-1.14333,-1.19785,-1.21476,-1.17034,-1.18868,-1.25341,-1.26072,-1.26862,-1.29231,-1.18435,-1.23255,-1.22553,-1.30162,-1.24844,-1.23689,-1.15383
Feb1971,1.42361,0.79312,0.41185,0.18141,0.51702,0.2425,0.42306,0.35341,0.59754,0.43479,0.25769,0.15702,0.24998,0.07089,0.06405,-0.04947,-0.14455,-0.13594,-0.10405,-0.13884,-0.21999,-0.21092,-0.22665,-0.30842,-0.41151,-0.56079,-0.46573,-0.57447,-0.64706,-0.71895,-0.63978,-0.79043,-0.86077,-0.99208,-1.04896,-1.06899,-1.02314,-1.0409,-1.1009,-1.10988,-1.11705,-1.14407,-1.0354,-1.08349,-1.07388,-1.14446,-1.09347,-1.08401
Mar1971,1.3757,1.60089,1.05033,0.7199,0.50347,0.75276,0.4863,0.62564,0.55119,0.75898,0.60632,0.4414,0.35066,0.42912,0.25604,0.2452,0.14133,0.0451,0.04216,0.06766,0.02958,-0.05479,-0.05068,-0.06802,-0.15427,-0.26021,-0.41,-0.31767,-0.43092,-0.50487,-0.58164,-0.50525,-0.65681,-0.73071,-0.86545,-0.92406,-0.94745,-0.90195,-0.92006,-0.97668,-0.98545,-0.99238,-1.02116,-0.91523,-0.96425,-0.95366,-1.02027,-0.97027
Apr1971,0.34258,1.00367,1.3409,0.93464,0.65744,0.46974,0.69864,0.45123,0.58177,0.51176,0.71456,0.56929,0.41245,0.32695,0.40674,0.24926,0.24302,0.14992,0.05296,0.05284,0.08033,0.04169,-0.04223,-0.03637,-0.05537,-0.13986,-0.24386,-0.39244,-0.29895,-0.41329,-0.48442,-0.56036,-0.48397,-0.63679,-0.71025,-0.84597,-0.90442,-0.9284,-0.88207,-0.89991,-0.95434,-0.96615,-0.97251,-1.00215,-0.89726,-0.94648,-0.93617,-1.00278
May1971,0.01753,0.1619,0.69717,1.11592,0.82366,0.5791,0.40973,0.62502,0.39832,0.51982,0.45563,0.64727,0.50659,0.35749,0.27812,0.35776,0.21586,0.21261,0.12551,0.03792,0.0407,0.06611,0.03367,-0.0447,-0.03664,-0.05357,-0.13457,-0.23621,-0.38308,-0.29022,-0.40005,-0.47059,-0.54595,-0.47196,-0.62171,-0.69605,-0.82937,-0.88779,-0.9116,-0.86681,-0.88353,-0.9357,-0.94654,-0.95264,-0.98033,-0.87893,-0.92784,-0.91819
Jun1971,1.3965,0.93253,0.8276,1.12927,1.38609,1.09409,0.85807,0.68311,0.86675,0.62576,0.72392,0.65759,0.83429,0.6944,0.54448,0.46299,0.52851,0.38927,0.37625,0.29023,0.20605,0.20609,0.22769,0.19203,0.11482,0.12228,0.10415,0.02186,-0.08133,-0.22759,-0.13433,-0.24856,-0.32029,-0.39709,-0.32519,-0.47696,-0.55202,-0.68673,-0.74682,-0.77273,-0.72846,-0.74825,-0.80203,-0.81118,-0.81789,-0.84781,-0.74914,-0.79808
Jul1971,0.03865,1.08709,0.74751,0.70068,1.06222,1.35469,1.09514,0.87195,0.69002,0.87836,0.63259,0.72888,0.66588,0.8416,0.69953,0.54531,0.4583,0.52371,0.38418,0.38,0.29038,0.21036,0.21131,0.23275,0.19645,0.11867,0.12799,0.11333,0.03012,-0.0712,-0.22034,-0.12984,-0.24413,-0.31883,-0.39457,-0.32467,-0.47164,-0.54502,-0.67829,-0.73783,-0.76239,-0.71859,-0.73573,-0.78667,-0.79567,-0.80178,-0.83045,-0.73345
Aug1971,2.07529,1.45417,1.80175,1.54945,1.43845,1.61604,1.75721,1.50356,1.31912,1.1322,1.26843,1.02525,1.09624,1.02485,1.1819,1.03745,0.87996,0.78391,0.82306,0.675,0.65197,0.55297,0.46927,0.4565,0.46991,0.42492,0.34831,0.35545,0.34098,0.2581,0.15499,0.006,0.09899,-0.01714,-0.09201,-0.17256,-0.10896,-0.25454,-0.3248,-0.45686,-0.51945,-0.54664,-0.50578,-0.52511,-0.57652,-0.58597,-0.59451,-0.62527
Sep1971,0.92142,1.86009,1.53254,1.71135,1.54172,1.4784,1.62103,1.77331,1.58118,1.44248,1.26866,1.38552,1.15448,1.21289,1.14374,1.28426,1.14867,0.99821,0.90176,0.92732,0.7842,0.76404,0.66161,0.58653,0.57416,0.58421,0.53852,0.46646,0.47415,0.45885,0.37885,0.27823,0.12629,0.21502,0.09875,0.0212,-0.06233,-0.00215,-0.14667,-0.21515,-0.3457,-0.40902,-0.43731,-0.39753,-0.41918,-0.4724,-0.48173,-0.4918
Oct1971,1.48398,1.58972,2.06189,1.76452,1.89033,1.73304,1.69505,1.82633,1.93498,1.77828,1.64529,1.47617,1.57581,1.35069,1.40227,1.32294,1.44583,1.32306,1.18074,1.08373,1.09655,0.95269,0.92736,0.82102,0.74955,0.73409,0.73824,0.6935,0.62757,0.63343,0.61852,0.54009,0.43815,0.2822,0.36995,0.25528,0.18181,0.09839,0.1516,0.0091,-0.05521,-0.18282,-0.24686,-0.27654,-0.24064,-0.26568,-0.31984,-0.32979
Nov1971,1.09583,1.60954,1.66662,2.05108,1.8841,1.97341,1.80844,1.75758,1.86196,1.93768,1.80046,1.68917,1.55578,1.64425,1.4489,1.49279,1.42505,1.53264,1.41646,1.28365,1.18791,1.19219,1.05671,1.0227,0.9181,0.84547,0.82452,0.82628,0.78184,0.72038,0.72096,0.70344,0.62822,0.53167,0.37985,0.46013,0.34922,0.28166,0.19837,0.24558,0.10873,0.04861,-0.07268,-0.13787,-0.16727,-0.13503,-0.16057,-0.21411
Dec1971,-0.56039,0.35189,0.98258,1.11509,1.56053,1.42942,1.60185,1.46565,1.43215,1.55628,1.67686,1.5769,1.47637,1.37297,1.46817,1.28992,1.3348,1.27576,1.37706,1.2755,1.1555,1.06701,1.08149,0.9527,0.92523,0.82505,0.75252,0.73645,0.74127,0.69904,0.64105,0.6447,0.6298,0.55735,0.46362,0.31732,0.40283,0.29368,0.22841,0.14428,0.19067,0.05575,-0.00369,-0.12396,-0.18881,-0.21819,-0.18608,-0.21249
Jan1972,0.68227,0.08147,0.49725,0.92689,1.04019,1.41567,1.32396,1.48217,1.37245,1.33924,1.45875,1.57437,1.49786,1.41072,1.32758,1.41735,1.26515,1.30771,1.25427,1.34665,1.25884,1.14933,1.06954,1.08611,0.96173,0.93695,0.84435,0.77923,0.76279,0.76845,0.72941,0.67538,0.68174,0.66839,0.60264,0.51642,0.3833,0.46457,0.35834,0.29951,0.21844,0.26174,0.13028,0.0742,-0.0394,-0.10256,-0.13351,-0.10706
Feb1972,-0.29036,0.27851,-0.14024,0.26012,0.67823,0.83581,1.23052,1.15258,1.33749,1.23946,1.2191,1.35134,1.48014,1.4021,1.31516,1.23807,1.33459,1.18621,1.23079,1.18563,1.2787,1.19146,1.08348,1.00599,1.02477,0.90719,0.88673,0.79777,0.73557,0.7209,0.72935,0.69332,0.64167,0.65005,0.63862,0.57502,0.4898,0.35799,0.43521,0.33374,0.2747,0.19442,0.23624,0.10564,0.04855,-0.06493,-0.12785,-0.15994
Mar1972,1.96128,1.11907,0.98665,0.56858,0.822,1.09858,1.18389,1.48039,1.40762,1.55202,1.46009,1.43798,1.54673,1.64281,1.57414,1.48646,1.40775,1.49259,1.36325,1.39989,1.35262,1.43876,1.36317,1.26569,1.19327,1.2035,1.08243,1.05625,0.96567,0.90756,0.88736,0.89288,0.85551,0.80909,0.81507,0.80277,0.74186,0.65967,0.52997,0.59561,0.49869,0.44128,0.36163,0.39719,0.27056,0.21604,0.10954,0.04748
Apr1972,0.05,1.41452,0.82389,0.80875,0.45492,0.70158,0.97738,1.07442,1.38526,1.31736,1.48193,1.39926,1.3781,1.49268,1.59402,1.52122,1.43893,1.36185,1.45166,1.3226,1.35749,1.31631,1.40235,1.32748,1.23244,1.1592,1.17139,1.05423,1.03035,0.94077,0.8868,0.86792,0.87683,0.84101,0.79774,0.80606,0.79228,0.73251,0.64985,0.52025,0.58157,0.48751,0.43089,0.35284,0.38984,0.26506,0.21266,0.1074
May1972,0.34617,0.21286,1.14904,0.79032,0.78944,0.47204,0.69093,0.94331,1.03713,1.33957,1.27591,1.43948,1.36948,1.34607,1.45866,1.56086,1.48456,1.40068,1.32645,1.41713,1.28796,1.32159,1.2813,1.36199,1.292,1.2011,1.13126,1.14471,1.03669,1.0198,0.9336,0.88276,0.86567,0.87634,0.84222,0.80112,0.80889,0.79506,0.73685,0.65663,0.52827,0.58785,0.49523,0.43971,0.3613,0.3995,0.27605,0.22784
Jun1972,-0.72593,-0.32341,-0.28052,0.67691,0.43653,0.50985,0.22715,0.46838,0.74346,0.85718,1.18617,1.12069,1.3024,1.23252,1.21406,1.3379,1.45392,1.38719,1.30303,1.22727,1.3267,1.19972,1.23313,1.19725,1.28146,1.21398,1.12436,1.05554,1.07138,0.96896,0.95747,0.87475,0.82347,0.81272,0.82449,0.79081,0.75213,0.76308,0.75028,0.69361,0.61211,0.48238,0.54149,0.44674,0.38817,0.3109,0.35042,0.22368
Jul1972,-2.51297,-2.25303,-1.61379,-1.47885,-0.4827,-0.53704,-0.25084,-0.43756,-0.13797,0.20038,0.36162,0.7424,0.69576,0.9084,0.84245,0.83747,0.99045,1.15683,1.09319,1.01549,0.94929,1.06438,0.93315,0.97718,0.94696,1.03817,0.96557,0.87206,0.80227,0.82963,0.73575,0.73353,0.65419,0.59474,0.59244,0.61061,0.5836,0.54032,0.55723,0.54244,0.48384,0.40161,0.27128,0.33617,0.24001,0.17907,0.10306,0.15032
Aug1972,0.39849,-1.58169,-1.59125,-1.23997,-1.17454,-0.29613,-0.3649,-0.1196,-0.32044,-0.02546,0.29745,0.4485,0.81184,0.76565,0.97262,0.9048,0.89738,1.04457,1.20169,1.13687,1.05277,0.98392,1.09623,0.96207,1.00401,0.97052,1.06289,0.99126,0.89826,0.82954,0.85577,0.7626,0.76655,0.68923,0.63027,0.6276,0.64251,0.61579,0.57445,0.5914,0.57503,0.51681,0.43498,0.30918,0.37368,0.27701,0.21779,0.14266
Sep1972,0.93809,0.96256,-0.64929,-0.84159,-0.65019,-0.64974,0.08386,-0.01626,0.15095,-0.06367,0.20372,0.49774,0.62098,0.95099,0.90526,1.09262,1.02733,1.01715,1.15182,1.29089,1.22379,1.14247,1.06746,1.17329,1.04787,1.08345,1.04921,1.13607,1.07081,0.98366,0.9188,0.94112,0.85055,0.85215,0.77791,0.71978,0.71439,0.72537,0.69804,0.65938,0.67504,0.65928,0.60367,0.52476,0.39985,0.45841,0.36532,0.30569
Oct1972,-1.41039,-0.25879,0.07142,-1.10746,-1.18166,-0.97302,-0.95346,-0.32611,-0.38024,-0.19748,-0.35669,-0.08718,0.22545,0.36679,0.7067,0.67041,0.86302,0.80428,0.79889,0.93912,1.10133,1.04371,0.97198,0.90704,1.0223,0.90165,0.94219,0.91507,1.00558,0.94231,0.85771,0.79396,0.81936,0.73013,0.74173,0.66845,0.61229,0.61303,0.62448,0.59848,0.56099,0.58061,0.56617,0.51092,0.42999,0.30109,0.36131,0.2692
Nov1972,-0.57369,-1.36722,-0.53563,-0.27138,-1.20917,-1.30768,-1.08561,-1.04925,-0.47685,-0.51506,-0.32608,-0.45794,-0.19452,0.10784,0.25521,0.5772,0.54934,0.73552,0.67901,0.67784,0.81282,0.97797,0.93143,0.861,0.80431,0.91589,0.79862,0.84236,0.81985,0.91144,0.84651,0.76079,0.6993,0.72808,0.64175,0.65648,0.58579,0.53321,0.53643,0.54866,0.525,0.4886,0.5114,0.49575,0.44223,0.36158,0.23334,0.29379
Dec1972,0.8614,0.11894,-0.59129,-0.069,0.0872,-0.73063,-0.86895,-0.7198,-0.71775,-0.20115,-0.25143,-0.11489,-0.24318,-0.00542,0.27337,0.39585,0.6917,0.66506,0.82446,0.77163,0.76941,0.89437,1.04516,0.99677,0.9286,0.86813,0.9727,0.85884,0.89831,0.87402,0.96249,0.90158,0.82117,0.7621,0.7876,0.70566,0.72317,0.6542,0.60475,0.60471,0.6141,0.59023,0.55603,0.57898,0.56377,0.51161,0.43195,0.30494
Jan1973,-1.80154,-0.50633,-0.78338,-1.08451,-0.62566,-0.45203,-1.08511,-1.19039,-1.02055,-0.99513,-0.55055,-0.58075,-0.42995,-0.53297,-0.31268,-0.04985,0.07499,0.36531,0.36044,0.51756,0.47333,0.47462,0.60441,0.76929,0.73759,0.68207,0.63884,0.74853,0.64406,0.69308,0.67658,0.76724,0.71246,0.63494,0.5819,0.61526,0.54488,0.56825,0.5005,0.45573,0.46135,0.4743,0.45327,0.41975,0.44798,0.43383,0.38017,0.29572
Feb1973,-1.32016,-1.79946,-0.92508,-1.0582,-1.25743,-0.88208,-0.71871,-1.22703,-1.31673,-1.16785,-1.15019,-0.75746,-0.7801,-0.62319,-0.71022,-0.49328,-0.23201,-0.09665,0.19734,0.19829,0.35647,0.31854,0.32253,0.45338,0.62415,0.60396,0.55576,0.51644,0.63002,0.52981,0.58419,0.57234,0.66561,0.61381,0.53849,0.48743,0.52182,0.45214,0.47404,0.41074,0.36498,0.37251,0.38562,0.36577,0.33089,0.36007,0.34615,0.29159
Mar1973,-1.6937,-1.66309,-1.89559,-1.18275,-1.24335,-1.38007,-1.05759,-0.91207,-1.33624,-1.41604,-1.28127,-1.26639,-0.91405,-0.93738,-0.7809,-0.8546,-0.64612,-0.38644,-0.24745,0.0442,0.05137,0.21037,0.17827,0.18476,0.31346,0.48713,0.47688,0.43428,0.39771,0.51404,0.41882,0.48002,0.47267,0.56868,0.52003,0.44504,0.39505,0.43128,0.35855,0.37785,0.3172,0.26969,0.27823,0.29281,0.27352,0.23644,0.267,0.25166
Apr1973,0.13179,-1.00387,-1.26239,-1.5644,-1.05746,-1.1288,-1.27201,-0.98843,-0.86008,-1.24754,-1.32183,-1.21482,-1.20494,-0.88402,-0.90244,-0.75945,-0.83246,-0.63137,-0.38634,-0.24973,0.03659,0.04255,0.1968,0.16827,0.1731,0.29901,0.47018,0.4598,0.42197,0.38319,0.50268,0.40965,0.47391,0.46628,0.56462,0.51905,0.44269,0.39367,0.4282,0.35502,0.37011,0.31174,0.26518,0.27467,0.29072,0.27258,0.23761,0.26872
May1973,-0.91766,-0.58088,-1.16361,-1.40795,-1.64796,-1.17515,-1.21863,-1.33359,-1.07082,-0.95515,-1.29765,-1.35982,-1.26163,-1.25048,-0.96113,-0.97685,-0.84055,-0.90429,-0.71711,-0.48279,-0.34446,-0.0695,-0.05686,0.09513,0.07285,0.07969,0.202,0.36838,0.36136,0.33236,0.29796,0.41625,0.32814,0.39548,0.39025,0.48814,0.44356,0.36686,0.31921,0.35539,0.28175,0.29768,0.23999,0.19375,0.20247,0.22229,0.20345,0.17095
Jun1973,0.14836,-0.56549,-0.44334,-0.93057,-1.19009,-1.45494,-1.08322,-1.13778,-1.25921,-1.02223,-0.91801,-1.23652,-1.2966,-1.21266,-1.20287,-0.93007,-0.9406,-0.81863,-0.88075,-0.69783,-0.476,-0.3411,-0.07088,-0.05878,0.09223,0.0736,0.08059,0.20205,0.36683,0.36292,0.33815,0.30295,0.41935,0.33725,0.4027,0.39626,0.49604,0.45436,0.37937,0.33344,0.36727,0.29247,0.30595,0.24644,0.19773,0.20744,0.22689,0.20559
Jul1973,1.29759,0.98325,0.23432,0.1997,-0.32967,-0.70551,-1.13366,-0.8029,-0.89208,-1.05873,-0.82337,-0.72113,-1.07464,-1.14027,-1.06515,-1.05549,-0.7698,-0.77908,-0.65581,-0.71651,-0.52591,-0.30658,-0.17696,0.08556,0.0929,0.23641,0.21738,0.22615,0.3408,0.49925,0.48737,0.45781,0.41983,0.52566,0.44139,0.5014,0.49653,0.59152,0.55046,0.47426,0.42775,0.46032,0.39031,0.40132,0.34233,0.29418,0.30265,0.32151
Aug1973,1.8043,1.89255,1.60864,1.04097,0.91532,0.39422,-0.03357,-0.58173,-0.33471,-0.47587,-0.70391,-0.48184,-0.3923,-0.7985,-0.8839,-0.81826,-0.81252,-0.50968,-0.52125,-0.40405,-0.47771,-0.28653,-0.07565,0.0399,0.29001,0.28832,0.42602,0.40651,0.41493,0.52405,0.67149,0.65338,0.62785,0.5876,0.68543,0.60085,0.65166,0.64384,0.73363,0.69374,0.61959,0.57318,0.60061,0.53468,0.54438,0.48422,0.43859,0.44402
Sep1973,1.40772,1.94401,1.98673,1.72393,1.33919,1.23567,0.79557,0.41613,-0.13877,0.044,-0.11976,-0.37819,-0.1837,-0.10909,-0.53337,-0.62762,-0.57713,-0.58126,-0.2778,-0.29663,-0.1841,-0.2562,-0.07175,0.13297,0.23932,0.47197,0.46524,0.59401,0.57585,0.58162,0.68182,0.81516,0.79165,0.76406,0.72355,0.81286,0.72897,0.77259,0.76242,0.84762,0.80877,0.73875,0.69461,0.71945,0.65312,0.65823,0.60046,0.55477
Oct1973,0.89443,1.43384,1.86981,1.92594,1.71889,1.37673,1.29631,0.91486,0.57544,0.04838,0.2154,0.04576,-0.21192,-0.03363,0.03088,-0.38668,-0.48175,-0.4451,-0.45441,-0.16238,-0.18754,-0.07559,-0.14537,0.02885,0.22565,0.32875,0.54935,0.54398,0.67,0.65255,0.65863,0.7536,0.87834,0.85122,0.82689,0.78566,0.87394,0.79285,0.83081,0.8189,0.90232,0.86607,0.79953,0.75655,0.77839,0.71181,0.71442,0.65918
Nov1973,1.92266,2.07665,2.1918,2.36796,2.44923,2.20133,1.90553,1.82554,1.51581,1.20766,0.75366,0.87048,0.68892,0.41227,0.53718,0.56865,0.14101,0.02941,0.03971,0.02188,0.30272,0.26495,0.35204,0.26465,0.41415,0.57917,0.65514,0.84423,0.83053,0.94225,0.91929,0.91985,1.00113,1.10561,1.07329,1.04257,1.00031,1.08023,1.00087,1.02899,1.01327,1.08805,1.05436,0.99422,0.95399,0.97114,0.90867,0.90648
Dec1973,0.82683,1.97979,1.94879,1.98875,2.16157,2.20056,2.046,1.79605,1.73521,1.48356,1.22697,0.83169,0.94406,0.79173,0.5446,0.64703,0.67687,0.28048,0.16333,0.16333,0.1399,0.40666,0.35954,0.44066,0.35638,0.49377,0.64708,0.71758,0.89571,0.87989,0.9876,0.96645,0.96759,1.04364,1.14178,1.11162,1.0866,1.04537,1.12159,1.04594,1.07278,1.05574,1.12776,1.09579,1.0383,0.99961,1.01502,0.95285
Jan1974,0.4999,0.68971,1.62877,1.57827,1.6665,1.85132,1.925,1.82503,1.6195,1.55977,1.35905,1.14871,0.81222,0.90746,0.77885,0.55154,0.6392,0.66431,0.3082,0.19543,0.19427,0.17104,0.41757,0.37193,0.45314,0.37562,0.50695,0.65428,0.72016,0.88971,0.87635,0.97911,0.96173,0.96381,1.03886,1.1369,1.11693,1.09482,1.05384,1.1321,1.06224,1.08871,1.07341,1.14364,1.11469,1.05986,1.02121,1.03225
Feb1974,1.21136,0.88678,0.93964,1.70544,1.69076,1.76934,1.9114,2.00853,1.90576,1.71046,1.6569,1.46108,1.25251,0.93603,1.02267,0.90633,0.69301,0.77237,0.79562,0.45458,0.34093,0.33908,0.31587,0.5505,0.50347,0.57772,0.50162,0.61832,0.7588,0.81637,0.97502,0.96041,1.05877,1.04122,1.04251,1.11163,1.20171,1.18113,1.1572,1.11748,1.18995,1.12356,1.14639,1.13034,1.19699,1.16837,1.11672,1.07994
Mar1974,0.08992,0.83822,0.71322,0.80271,1.53164,1.52938,1.64272,1.80041,1.9004,1.81519,1.62658,1.58006,1.39276,1.19776,0.89618,0.97978,0.87341,0.67344,0.75217,0.77481,0.44787,0.33826,0.33825,0.31672,0.54224,0.49706,0.57161,0.49861,0.61092,0.74917,0.80661,0.96515,0.9519,1.0497,1.03355,1.0351,1.10327,1.19178,1.17172,1.14652,1.10798,1.1788,1.11364,1.1359,1.12117,1.18819,1.16058,1.10834
Apr1974,0.77384,0.40837,0.86945,0.7535,0.83993,1.49915,1.51991,1.63388,1.8,1.90845,1.83653,1.6543,1.60395,1.41122,1.21224,0.9207,1.00601,0.9052,0.71132,0.78889,0.81088,0.49487,0.38676,0.38843,0.36561,0.58378,0.53879,0.60819,0.53887,0.64402,0.78271,0.83759,0.99359,0.98075,1.07805,1.0633,1.06333,1.12955,1.21424,1.19377,1.16593,1.12993,1.19879,1.13514,1.15698,1.14237,1.20817,1.18107
May1974,0.31526,0.60932,0.40439,0.81656,0.73289,0.81242,1.41672,1.43962,1.56095,1.73953,1.84818,1.78714,1.62259,1.56855,1.37393,1.17783,0.89566,0.9775,0.88089,0.70013,0.77358,0.79368,0.49525,0.39349,0.398,0.37713,0.58358,0.54003,0.60563,0.54415,0.64554,0.77994,0.83408,0.9875,0.97585,1.07217,1.05787,1.05826,1.1234,1.20707,1.1861,1.15906,1.1234,1.19111,1.12733,1.14942,1.13565,1.20155
Jun1974,-0.4778,-0.20133,0.16699,0.09879,0.53101,0.50704,0.6122,1.25175,1.29405,1.43811,1.64665,1.75054,1.698,1.52463,1.47251,1.27533,1.07978,0.80314,0.887,0.79101,0.61529,0.69783,0.7195,0.42475,0.32777,0.33739,0.31795,0.52538,0.4837,0.55464,0.49875,0.60166,0.73617,0.79644,0.95049,0.93931,1.03836,1.02614,1.02707,1.0928,1.17584,1.15577,1.12951,1.09333,1.16029,1.0971,1.12038,1.10611
Jul1974,0.83577,0.20477,0.23405,0.46008,0.40393,0.7633,0.71536,0.80975,1.4066,1.4411,1.57627,1.77467,1.87444,1.82605,1.65067,1.59261,1.38633,1.17934,0.89608,0.97899,0.87385,0.7041,0.77993,0.799,0.50819,0.41157,0.42097,0.40409,0.60361,0.5627,0.62609,0.56752,0.66591,0.79155,0.84775,0.99709,0.98679,1.08235,1.07052,1.0697,1.1329,1.21411,1.19309,1.16682,1.13019,1.19514,1.132,1.15431
Aug1974,-0.09698,0.54982,0.12662,0.15801,0.35627,0.32685,0.67513,0.67182,0.77425,1.35243,1.38761,1.52471,1.72787,1.82642,1.79546,1.61934,1.5658,1.37181,1.16871,0.88743,0.96427,0.85904,0.68785,0.76152,0.78048,0.48739,0.39328,0.40524,0.3904,0.58954,0.54976,0.61401,0.56464,0.66256,0.78512,0.8416,0.98742,0.97783,1.07146,1.06105,1.05944,1.12137,1.20104,1.18257,1.15772,1.1209,1.18516,1.12286
Sep1974,-0.76596,-0.55809,0.03878,-0.19425,-0.13151,0.04163,0.03697,0.39813,0.4408,0.5627,1.16219,1.21132,1.35822,1.56653,1.66658,1.63557,1.46731,1.42734,1.24095,1.04794,0.77473,0.86159,0.76048,0.59904,0.6793,0.70058,0.41685,0.32718,0.34303,0.32908,0.52587,0.48975,0.55389,0.50824,0.60783,0.72869,0.78819,0.93435,0.92698,1.0216,1.01304,1.01182,1.07536,1.15619,1.13788,1.11255,1.07774,1.14099
Oct1974,1.63869,0.69833,0.59874,0.81824,0.52391,0.50108,0.59714,0.54645,0.81704,0.8145,0.91562,1.42244,1.45698,1.57069,1.75886,1.82896,1.79383,1.64867,1.61138,1.43428,1.24065,0.97353,1.0459,0.93993,0.78843,0.85783,0.87185,0.60452,0.52167,0.53466,0.52048,0.70294,0.66267,0.71356,0.67051,0.75959,0.87452,0.92665,1.05706,1.0461,1.13491,1.12657,1.12628,1.18419,1.2574,1.23857,1.21164,1.17783
Nov1974,-0.3715,0.86761,0.30755,0.24784,0.47707,0.28413,0.28733,0.38672,0.3678,0.64224,0.65725,0.77194,1.25586,1.30268,1.42125,1.60416,1.68794,1.65737,1.51364,1.47731,1.30643,1.13085,0.88249,0.95162,0.85397,0.70176,0.77186,0.7888,0.52862,0.44921,0.45972,0.44387,0.62479,0.58877,0.63993,0.59984,0.69047,0.80788,0.8632,0.99522,0.9866,1.07693,1.0725,1.07304,1.1337,1.20941,1.19155,1.16404
Dec1974,0.93698,0.29738,1.05118,0.5868,0.51496,0.68056,0.5239,0.50473,0.58423,0.55429,0.77305,0.77516,0.88349,1.31805,1.36062,1.46171,1.62254,1.69165,1.66652,1.54973,1.52486,1.3664,1.20206,0.96232,1.02537,0.92569,0.78002,0.84381,0.85753,0.60801,0.53424,0.54471,0.53059,0.7011,0.6647,0.71301,0.67811,0.76245,0.87435,0.92523,1.05052,1.04006,1.12654,1.12239,1.123,1.18065,1.25219,1.23361
Jan1975,1.11717,1.17692,0.77559,1.19792,0.85262,0.80184,0.89462,0.76455,0.72376,0.77957,0.75294,0.92257,0.92156,1.00344,1.37049,1.40735,1.50797,1.65579,1.71261,1.69045,1.59364,1.5752,1.43295,1.28064,1.04877,1.10421,1.00888,0.87758,0.93132,0.94242,0.71255,0.64448,0.65592,0.64283,0.80102,0.76876,0.81861,0.78479,0.85925,0.96758,1.01521,1.13126,1.12064,1.20176,1.19807,1.19892,1.25051,1.31387
Feb1975,-0.68482,0.52062,0.7139,0.39613,0.85821,0.57299,0.54965,0.65193,0.54088,0.52161,0.59347,0.57759,0.76706,0.77382,0.86358,1.24504,1.29036,1.39414,1.54327,1.61193,1.59242,1.49187,1.47229,1.33332,1.18546,0.9623,1.02213,0.93296,0.80427,0.86052,0.87566,0.65012,0.58415,0.59824,0.58732,0.74519,0.71386,0.76398,0.72934,0.8072,0.91422,0.96357,1.07893,1.06991,1.15196,1.14974,1.15087,1.204
Mar1975,0.22479,-0.38807,0.43611,0.62814,0.35895,0.78019,0.53194,0.51182,0.6085,0.50686,0.49567,0.56667,0.55907,0.74315,0.75363,0.83992,1.20865,1.25582,1.35999,1.5034,1.57078,1.5538,1.45799,1.44034,1.30914,1.16849,0.95455,1.01315,0.92723,0.80238,0.85802,0.87587,0.6569,0.59405,0.60935,0.5986,0.75302,0.72242,0.76879,0.73099,0.80879,0.913,0.9615,1.07484,1.06681,1.14873,1.14729,1.14766
Apr1975,1.26626,0.90377,0.2735,0.70627,0.84352,0.59381,0.94183,0.69448,0.65986,0.74172,0.63917,0.62225,0.68889,0.67848,0.84664,0.85867,0.94162,1.28694,1.3337,1.43211,1.56444,1.63104,1.61722,1.5262,1.51161,1.38288,1.24497,1.03332,1.08668,0.99972,0.88268,0.93288,0.95012,0.7383,0.68074,0.69609,0.68298,0.83051,0.79847,0.84078,0.79915,0.87454,0.97452,1.0206,1.12916,1.12044,1.19941,1.19701
