DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan1973,-0.94717,-1.10679,-1.16834,-1.93408,-2.19414,-2.11764,-2.09956,-2.32598,-1.81268,-1.4884,-1.42283,-1.47964,-1.30219,-0.57307,0.59353,1.02383,1.08272,1.08491,1.28988,1.35667,1.39755,1.33907,1.42156,1.44349,1.46035,1.55926,1.52844,1.64058,1.63941,1.62222,1.55816,1.51141,1.45672,1.45885,1.47816,1.47569,1.49591,1.51716,1.45269,1.31196,1.32511,1.31197,1.29951,1.25526,1.23072,1.21255,1.19941,1.16435
Feb1973,-1.25733,-1.45058,-1.31812,-1.27879,-1.98243,-2.26236,-2.19948,-2.18932,-2.39253,-1.8999,-1.58263,-1.51509,-1.56723,-1.39987,-0.66515,0.50827,0.93997,1.0018,1.00278,1.20307,1.27801,1.32251,1.2661,1.34753,1.36733,1.38268,1.48479,1.46479,1.57223,1.56992,1.55503,1.49186,1.44689,1.39293,1.39613,1.41542,1.41109,1.43068,1.45534,1.38924,1.24979,1.26336,1.24949,1.23792,1.1923,1.16792,1.15023,1.13793
Mar1973,-0.23893,-1.00598,-1.27412,-1.28079,-1.27131,-1.9995,-2.32031,-2.26473,-2.26257,-2.4328,-1.93185,-1.61057,-1.54199,-1.58593,-1.41936,-0.68756,0.48507,0.91378,0.97427,0.97668,1.17598,1.25008,1.29439,1.24025,1.3209,1.33876,1.35475,1.45923,1.43923,1.54556,1.54394,1.52953,1.46448,1.41968,1.36563,1.36878,1.38881,1.38355,1.40285,1.43022,1.36419,1.22659,1.24034,1.22627,1.21561,1.16974,1.14564,1.12811
Apr1973,-1.60822,-1.29511,-1.73784,-1.84814,-1.58931,-1.45156,-2.01729,-2.33066,-2.26952,-2.29823,-2.46987,-2.03943,-1.72974,-1.65915,-1.70451,-1.54411,-0.82667,0.37665,0.81898,0.87742,0.88191,1.08516,1.16873,1.21515,1.15928,1.24327,1.26071,1.27663,1.38687,1.36263,1.47325,1.47039,1.45758,1.38952,1.34631,1.29112,1.29646,1.31742,1.31094,1.32863,1.35454,1.29152,1.15532,1.17128,1.15657,1.14742,1.09785,1.07403
May1973,-0.82346,-1.51924,-1.44577,-1.67881,-1.86275,-1.73676,-1.54447,-2.13761,-2.52849,-2.47467,-2.45663,-2.65554,-2.21223,-1.88449,-1.8186,-1.86751,-1.71299,-0.97981,0.26704,0.7338,0.78987,0.79952,1.00178,1.09578,1.14308,1.08517,1.17375,1.19042,1.20813,1.32553,1.30257,1.42097,1.41826,1.40627,1.33346,1.28859,1.2328,1.24085,1.26317,1.2558,1.27436,1.3056,1.24373,1.10858,1.12247,1.11038,1.0995,1.04891
Jun1973,1.24132,0.57038,0.05407,-0.10648,-0.41077,-0.65247,-0.92135,-1.07379,-1.74975,-2.06284,-2.06021,-2.06394,-2.14445,-1.75899,-1.497,-1.45062,-1.50773,-1.33759,-0.68674,0.41629,0.86283,0.92219,0.93799,1.1282,1.22005,1.26367,1.20569,1.28904,1.30513,1.32332,1.4343,1.40895,1.51567,1.51422,1.50293,1.43547,1.39543,1.34203,1.34698,1.3676,1.35755,1.37492,1.40071,1.34012,1.20395,1.21347,1.19606,1.18543
Jul1973,-0.62021,0.49192,-0.04142,-0.44273,-0.51594,-0.70949,-0.87992,-1.12041,-1.26328,-1.87395,-2.20226,-2.15589,-2.16231,-2.26919,-1.89286,-1.62214,-1.57638,-1.61923,-1.46108,-0.80723,0.31088,0.77889,0.83911,0.84764,1.04902,1.14707,1.2007,1.14572,1.23012,1.24419,1.25985,1.37436,1.35824,1.46522,1.46252,1.44641,1.37975,1.34128,1.28676,1.29425,1.31442,1.30458,1.32168,1.34994,1.28708,1.14345,1.15672,1.13983
Aug1973,0.37682,-0.20322,0.43771,0.02317,-0.29303,-0.3573,-0.52551,-0.68844,-0.95855,-1.16918,-1.7359,-1.98016,-2.01762,-2.02663,-2.07903,-1.76264,-1.54741,-1.50936,-1.54993,-1.38312,-0.76737,0.32569,0.81401,0.87499,0.88789,1.09521,1.19219,1.23868,1.18173,1.2609,1.27406,1.28909,1.40339,1.37678,1.48508,1.48418,1.46839,1.40553,1.36878,1.31493,1.32132,1.34302,1.33607,1.35315,1.38118,1.31707,1.17765,1.18931
Sep1973,-0.69917,-0.27235,-0.5575,0.01635,-0.31397,-0.55125,-0.59872,-0.75441,-0.90346,-1.13059,-1.30716,-1.84051,-2.09395,-2.07154,-2.10709,-2.12971,-1.84624,-1.646,-1.606,-1.63754,-1.48327,-0.89322,0.2166,0.73895,0.81279,0.83608,1.0536,1.14431,1.1938,1.13966,1.22164,1.23674,1.25013,1.36755,1.33288,1.43983,1.43861,1.42015,1.35351,1.31855,1.26165,1.26981,1.29171,1.28422,1.30181,1.33649,1.26534,1.12373
Oct1973,1.01999,0.61069,0.54939,0.25718,0.7269,0.50508,0.2999,0.21038,0.02445,-0.10721,-0.43192,-0.71106,-1.41628,-1.61206,-1.66131,-1.72933,-1.82042,-1.47687,-1.24127,-1.20713,-1.27009,-1.08728,-0.49952,0.5087,0.95359,1.02157,1.02478,1.23055,1.31268,1.34978,1.28679,1.36575,1.39102,1.40394,1.51591,1.47103,1.56579,1.55751,1.54128,1.47539,1.44916,1.39718,1.40574,1.42629,1.42234,1.43578,1.4626,1.40462
Nov1973,1.98727,2.14963,2.00044,1.85307,1.67364,1.81366,1.66389,1.53007,1.48079,1.38045,1.30547,0.99386,0.67041,-0.01421,-0.19843,-0.34036,-0.41077,-0.47656,-0.13202,0.06958,0.07635,-0.01379,0.13862,0.55026,1.24034,1.54445,1.59717,1.57356,1.71455,1.76665,1.79355,1.73756,1.78421,1.81209,1.81345,1.85662,1.82261,1.8776,1.86606,1.85355,1.81231,1.7987,1.77143,1.77466,1.78237,1.77942,1.7884,1.78412
Dec1973,0.0123,1.66358,1.77814,1.62418,1.54515,1.42983,1.58279,1.45239,1.33212,1.27878,1.18395,1.1172,0.85468,0.58097,-0.06756,-0.23632,-0.36407,-0.43957,-0.49484,-0.18152,0.0118,0.01974,-0.06678,0.0786,0.48496,1.15785,1.45461,1.49958,1.48612,1.62727,1.67855,1.70114,1.64448,1.69978,1.72282,1.73242,1.7935,1.75601,1.818,1.80991,1.79743,1.75229,1.73725,1.6989,1.7016,1.71449,1.70884,1.72183
Jan1974,-0.30189,-0.10065,1.56016,1.67224,1.52866,1.45847,1.35224,1.51046,1.38633,1.26919,1.2167,1.12554,1.06312,0.79879,0.52997,-0.12565,-0.29598,-0.42167,-0.49186,-0.53385,-0.22717,-0.03644,-0.02073,-0.09861,0.04558,0.46727,1.14689,1.44634,1.49517,1.48459,1.62949,1.68539,1.71583,1.65806,1.71801,1.74028,1.75884,1.81573,1.80292,1.86308,1.84411,1.82213,1.7732,1.75218,1.70531,1.70954,1.72046,1.7118
Feb1974,-0.41475,-0.62622,-0.27167,1.45066,1.58884,1.44636,1.37698,1.27467,1.44113,1.31511,1.2,1.14741,1.05327,0.99371,0.74294,0.47847,-0.17163,-0.33825,-0.46347,-0.53059,-0.57364,-0.26947,-0.07789,-0.06121,-0.13938,0.00337,0.4191,1.09904,1.39643,1.44354,1.4346,1.5797,1.63793,1.66847,1.61107,1.67107,1.69214,1.71033,1.77118,1.75613,1.81629,1.79515,1.77329,1.72352,1.70135,1.65388,1.65759,1.67034
Mar1974,-0.58793,-0.75717,-0.77797,-0.36634,1.34372,1.48404,1.35644,1.30255,1.2057,1.37093,1.25212,1.13878,1.08749,0.99153,0.93374,0.69422,0.43839,-0.21223,-0.38181,-0.51082,-0.57788,-0.6189,-0.30992,-0.11557,-0.09793,-0.17646,-0.03143,0.38731,1.06489,1.36203,1.41007,1.40008,1.54384,1.60253,1.63187,1.57497,1.63611,1.65533,1.6733,1.73802,1.72199,1.78715,1.76461,1.74195,1.69234,1.67091,1.62276,1.62669
Apr1974,-0.11169,-0.61305,-0.75233,-0.81057,-0.4452,1.26574,1.41484,1.29184,1.24177,1.14386,1.31237,1.19514,1.08384,1.03501,0.94252,0.88601,0.65524,0.4064,-0.24209,-0.41404,-0.54284,-0.60817,-0.65106,-0.34595,-0.15352,-0.13558,-0.21283,-0.06926,0.34753,1.02685,1.32541,1.37262,1.36428,1.50741,1.56966,1.6011,1.54501,1.60646,1.62489,1.63897,1.69869,1.69001,1.76139,1.73925,1.71161,1.66395,1.63876,1.59191
May1974,0.29205,0.08935,-0.2588,-0.42234,-0.53854,-0.37006,1.23111,1.38696,1.27811,1.23994,1.14196,1.3119,1.19635,1.08951,1.04527,0.95766,0.90084,0.66716,0.41538,-0.22195,-0.39602,-0.52114,-0.58849,-0.63441,-0.33573,-0.14587,-0.12799,-0.20473,-0.0633,0.35224,1.03028,1.33207,1.37759,1.37086,1.51121,1.57437,1.60595,1.54987,1.61065,1.62954,1.64298,1.70412,1.69469,1.76509,1.74243,1.71288,1.66999,1.64387
Jun1974,0.3661,0.26915,0.1077,-0.1279,-0.29638,-0.41763,-0.34073,1.22027,1.38679,1.28139,1.24207,1.13927,1.30522,1.18398,1.07739,1.034,0.94747,0.88606,0.64844,0.38237,-0.21549,-0.37794,-0.49698,-0.56354,-0.60953,-0.31574,-0.12722,-0.10866,-0.18702,-0.05081,0.36452,1.03923,1.34254,1.38833,1.38093,1.5188,1.58159,1.61244,1.55782,1.61857,1.63499,1.64788,1.70803,1.69724,1.77114,1.74635,1.71617,1.67335
Jul1974,-1.27819,-0.91123,-0.69551,-0.74836,-0.86687,-0.92495,-0.97207,-0.80194,0.97901,1.16534,1.05946,1.03186,0.91973,1.10998,0.9895,0.87177,0.82907,0.73152,0.66981,0.43555,0.18059,-0.44545,-0.61714,-0.75281,-0.80685,-0.85294,-0.54606,-0.34506,-0.32266,-0.39993,-0.25318,0.19486,0.9183,1.23632,1.28325,1.27034,1.42097,1.49096,1.52515,1.47042,1.53269,1.54969,1.56209,1.62871,1.61443,1.68939,1.66404,1.63275
Aug1974,-0.75024,-1.42172,-1.12485,-1.00221,-1.01791,-1.07265,-1.13594,-1.19557,-1.07912,0.77097,0.98231,0.86691,0.86084,0.7374,0.93687,0.81688,0.70229,0.66209,0.55598,0.48385,0.26261,-0.00393,-0.6389,-0.8215,-0.97337,-1.02146,-1.08097,-0.73901,-0.51911,-0.49258,-0.56799,-0.40729,0.06652,0.81455,1.15553,1.20861,1.19285,1.35418,1.42818,1.46391,1.40854,1.47567,1.49222,1.50543,1.57615,1.56082,1.65068,1.62879
Sep1974,0.05579,-0.57875,-1.10853,-0.96939,-0.9153,-0.93092,-0.99201,-1.06013,-1.12978,-1.03284,0.73665,0.95654,0.84641,0.8309,0.71445,0.90872,0.79085,0.67895,0.6382,0.53284,0.4632,0.25414,-0.00431,-0.65598,-0.84382,-1.02419,-1.08316,-1.12863,-0.76614,-0.5354,-0.50694,-0.58655,-0.41763,0.07004,0.83127,1.16194,1.21496,1.19671,1.35733,1.43493,1.46917,1.41465,1.48116,1.49768,1.50971,1.58235,1.55979,1.64714
Oct1974,1.92808,1.77093,1.26304,0.75811,0.80854,0.81146,0.74654,0.62159,0.50629,0.4453,0.34431,1.3573,1.48105,1.39284,1.37512,1.30532,1.42977,1.33096,1.24915,1.21677,1.14964,1.09557,0.89364,0.67582,0.13366,-0.02566,-0.12914,-0.17552,-0.22945,0.03481,0.21661,0.23187,0.16242,0.2915,0.67307,1.2558,1.50671,1.54058,1.5287,1.65013,1.72672,1.75977,1.71262,1.76615,1.7772,1.78306,1.82077,1.8137
Nov1974,1.02033,1.80709,1.76266,1.41661,1.09742,1.11709,1.09951,1.03144,0.94505,0.85868,0.81841,0.69469,1.51594,1.65951,1.58948,1.58927,1.54111,1.6351,1.53861,1.45265,1.42004,1.3588,1.30354,1.09863,0.86493,0.39886,0.27491,0.19321,0.16432,0.10766,0.33724,0.48394,0.49339,0.43456,0.54579,0.85029,1.34181,1.5645,1.59195,1.5755,1.69671,1.76503,1.80574,1.76181,1.80726,1.82078,1.82822,1.85961
Dec1974,0.99535,1.11966,1.72942,1.67797,1.42491,1.1973,1.20795,1.18487,1.12968,1.05605,0.9868,0.95558,0.85358,1.53943,1.67816,1.61105,1.61372,1.57845,1.64923,1.5742,1.50213,1.47419,1.42703,1.37851,1.19965,0.98588,0.55179,0.44508,0.35835,0.33213,0.27901,0.47838,0.60187,0.60593,0.55898,0.65862,0.93375,1.39532,1.60703,1.63488,1.62242,1.73591,1.80399,1.83197,1.78835,1.8342,1.84256,1.85306
Jan1975,0.70118,0.9944,1.12764,1.69109,1.64579,1.40891,1.20303,1.21672,1.19343,1.14103,1.07027,1.00688,0.97813,0.86818,1.53711,1.67972,1.61232,1.61683,1.58509,1.6491,1.57432,1.50314,1.47927,1.43904,1.39171,1.22981,1.02519,0.59159,0.48692,0.39823,0.37137,0.32284,0.52182,0.64516,0.6498,0.60263,0.70335,0.97662,1.45958,1.67147,1.69119,1.67069,1.78384,1.84816,1.86783,1.82498,1.86789,1.87244
Feb1975,-0.83221,-0.0679,0.74262,0.97616,1.59092,1.54903,1.31012,1.10571,1.12387,1.10241,1.05213,0.98159,0.91632,0.89078,0.79372,1.47132,1.60859,1.54162,1.54719,1.50852,1.58015,1.50837,1.43904,1.41394,1.37214,1.32357,1.16387,0.9638,0.53377,0.42862,0.33881,0.31197,0.26108,0.46391,0.58974,0.59318,0.54393,0.64367,0.91856,1.40384,1.61771,1.63612,1.61535,1.72713,1.78932,1.80745,1.76455,1.80956
Mar1975,-0.42765,-0.91533,-0.25351,0.62453,0.8877,1.4929,1.46222,1.24435,1.04834,1.06424,1.04787,0.99908,0.93026,0.86306,0.83894,0.75191,1.43124,1.56697,1.50195,1.51034,1.47103,1.54176,1.47207,1.40514,1.38093,1.33792,1.29102,1.1369,0.93482,0.50453,0.4009,0.3032,0.27901,0.22743,0.43287,0.55863,0.56183,0.51331,0.61265,0.88869,1.37406,1.59085,1.60845,1.58708,1.69876,1.76175,1.7788,1.73624
Apr1975,0.09248,-0.37686,-0.72041,-0.29015,0.53457,0.83562,1.43743,1.41362,1.19538,0.9996,1.01664,1.006,0.96018,0.89423,0.8308,0.80689,0.72629,1.40999,1.53999,1.47606,1.48634,1.44523,1.52121,1.45048,1.38243,1.35727,1.31432,1.26641,1.11086,0.90629,0.47777,0.37706,0.27947,0.26108,0.20706,0.40696,0.53091,0.53596,0.48864,0.58948,0.86196,1.34678,1.56862,1.58697,1.56197,1.67578,1.73511,1.75387
May1975,0.46158,0.31911,0.00727,-0.28753,-0.07517,0.55278,0.83405,1.42758,1.41226,1.21445,1.02383,1.04378,1.03199,0.98857,0.92741,0.86826,0.84357,0.75778,1.42382,1.54949,1.4876,1.49754,1.4576,1.53652,1.46554,1.39632,1.37076,1.3289,1.28227,1.12755,0.92457,0.50894,0.40225,0.30815,0.28601,0.22945,0.42959,0.55384,0.5608,0.51364,0.61483,0.88603,1.36688,1.58445,1.60044,1.57472,1.68962,1.74673
Jun1975,0.38082,0.38463,0.27293,0.06664,-0.19012,-0.05111,0.506,0.82377,1.4301,1.41969,1.21838,1.02351,1.03415,1.01965,0.97827,0.91841,0.85988,0.8309,0.74205,1.41385,1.55007,1.4873,1.50161,1.4601,1.54273,1.47292,1.40184,1.37822,1.33419,1.28884,1.13801,0.9358,0.53649,0.43119,0.33507,0.31778,0.2629,0.45771,0.58002,0.58485,0.53061,0.63189,0.90086,1.37404,1.5899,1.60403,1.57654,1.69428
Jul1975,-0.78072,-0.53027,-0.3049,-0.33721,-0.45029,-0.59575,-0.45055,0.21243,0.64842,1.27723,1.26974,1.07273,0.86857,0.88835,0.88053,0.83474,0.7751,0.71064,0.68316,0.60369,1.32962,1.48127,1.41732,1.43295,1.38378,1.47194,1.40372,1.33419,1.30866,1.26017,1.2104,1.05912,0.85924,0.43515,0.32226,0.21948,0.19982,0.14558,0.34865,0.47878,0.48618,0.42982,0.53597,0.81852,1.31069,1.52955,1.54491,1.51691
Aug1975,-0.44188,-0.91076,-0.72799,-0.60228,-0.60926,-0.67578,-0.79222,-0.68786,-0.08181,0.46813,1.14873,1.14211,0.95057,0.73175,0.74346,0.74521,0.70971,0.6516,0.58195,0.54651,0.48684,1.27689,1.43867,1.3761,1.39208,1.33776,1.4334,1.35767,1.2849,1.25791,1.20583,1.15551,1.00546,0.78556,0.35281,0.24189,0.13131,0.1149,0.05641,0.26625,0.39978,0.41038,0.35955,0.47193,0.77082,1.27165,1.50353,1.52229
Sep1975,-1.04733,-1.04165,-1.25062,-1.08083,-0.96473,-0.94488,-0.98838,-1.09631,-1.01098,-0.40363,0.21685,0.96057,0.96396,0.75594,0.52709,0.53776,0.54971,0.51717,0.45834,0.38585,0.35193,0.31242,1.18154,1.36313,1.29518,1.32462,1.26761,1.36573,1.28788,1.21675,1.18848,1.13454,1.07848,0.91563,0.68225,0.21576,0.09808,-0.01927,-0.03462,-0.09553,0.13017,0.27107,0.28192,0.23002,0.34981,0.67367,1.19346,1.43281
Oct1975,-0.2405,-0.75829,-0.91604,-1.1498,-1.08114,-0.97308,-0.96874,-1.00804,-1.12567,-1.03666,-0.44417,0.14255,0.85332,0.84555,0.65564,0.44567,0.47598,0.49588,0.46629,0.41067,0.34064,0.30641,0.23729,1.10468,1.28684,1.22455,1.2486,1.18852,1.29992,1.21043,1.1291,1.10439,1.05162,0.99324,0.83543,0.60701,0.13817,0.01689,-0.10416,-0.11955,-0.19035,0.03372,0.17612,0.19212,0.15279,0.27323,0.62236,1.15227
Nov1975,-1.58846,-1.20422,-1.5144,-1.55521,-1.73111,-1.73234,-1.62661,-1.59786,-1.60022,-1.6698,-1.63765,-1.12006,-0.50258,0.40167,0.39448,0.21876,-0.06596,-0.03529,-0.01532,-0.04992,-0.11074,-0.19025,-0.23599,-0.27898,0.70841,0.93986,0.86322,0.89972,0.82364,0.96437,0.86825,0.78333,0.75708,0.68693,0.62507,0.45147,0.21661,-0.25481,-0.38166,-0.48291,-0.51698,-0.57322,-0.35366,-0.20873,-0.18852,-0.23475,-0.1125,0.26675
Dec1975,1.06521,-0.34588,-0.46607,-0.76951,-0.87769,-1.09039,-1.04915,-0.95365,-0.95839,-0.99421,-1.08616,-1.03994,-0.62162,-0.11892,0.62216,0.61798,0.48981,0.23541,0.25245,0.25134,0.22083,0.16419,0.08792,0.04341,-0.0096,0.86584,1.05599,0.98599,1.00878,0.93804,1.05928,0.96962,0.88711,0.86099,0.8035,0.74909,0.58807,0.37671,-0.04883,-0.166,-0.26518,-0.29406,-0.35457,-0.145,-0.00977,0.00822,-0.02847,0.08325
Jan1976,0.84842,1.08638,-0.16665,-0.32528,-0.61599,-0.74143,-0.96161,-0.91964,-0.83449,-0.84031,-0.87797,-0.97275,-0.9239,-0.52441,-0.0552,0.64224,0.63396,0.50948,0.26919,0.29327,0.29092,0.26147,0.21372,0.14747,0.10327,0.06141,0.91823,1.09929,1.03173,1.05299,0.98171,1.10555,1.02078,0.93896,0.91407,0.85652,0.8045,0.64128,0.43225,0.00464,-0.109,-0.20754,-0.23435,-0.29433,-0.08725,0.04656,0.0647,0.02925
Feb1976,-1.50587,-0.15169,0.78546,-0.37028,-0.48377,-0.76288,-0.86508,-1.08295,-1.04782,-0.95855,-0.96248,-0.99361,-1.07874,-1.03473,-0.62747,-0.15645,0.54875,0.54369,0.41539,0.17219,0.20086,0.20194,0.17542,0.12842,0.06094,0.01671,-0.02516,0.83859,1.02527,0.95636,0.97804,0.90678,1.03174,0.94873,0.86832,0.84227,0.78191,0.7283,0.56489,0.3577,-0.06605,-0.17663,-0.27357,-0.29873,-0.35687,-0.14926,-0.015,0.00191
Mar1976,0.38813,-0.58058,0.03078,0.77025,-0.311,-0.42917,-0.70455,-0.81951,-1.04775,-1.00446,-0.92191,-0.92896,-0.96083,-1.04362,-0.99744,-0.59514,-0.13025,0.56172,0.5554,0.42996,0.19374,0.22228,0.22209,0.19672,0.1504,0.08321,0.03981,-0.00498,0.84432,1.02675,0.96067,0.97662,0.90723,1.02938,0.94843,0.86852,0.8428,0.78392,0.73091,0.5693,0.365,-0.05803,-0.16592,-0.26216,-0.28647,-0.3463,-0.13869,-0.00529
Apr1976,-0.12624,-0.05603,-0.64183,-0.14677,0.64521,-0.34906,-0.47362,-0.734,-0.84018,-1.05705,-1.01475,-0.93701,-0.94364,-0.97537,-1.05837,-1.01328,-0.62579,-0.16462,0.52697,0.51491,0.38913,0.15229,0.1809,0.18097,0.15572,0.10973,0.04351,0.00034,-0.04325,0.80481,0.98731,0.92129,0.93759,0.87116,0.99286,0.91019,0.82985,0.80553,0.74703,0.69575,0.5358,0.33114,-0.08816,-0.19408,-0.28443,-0.30941,-0.36628,-0.16276
May1976,1.3404,0.99368,0.9107,0.45776,0.60549,0.93051,0.00404,-0.15437,-0.3943,-0.53517,-0.75391,-0.71061,-0.63541,-0.65489,-0.69945,-0.79593,-0.73994,-0.37099,0.05516,0.68929,0.67343,0.56119,0.33574,0.35824,0.35191,0.32717,0.28232,0.21929,0.17749,0.13213,0.92951,1.10425,1.03741,1.05523,0.98799,1.10056,1.02325,0.94626,0.92425,0.86968,0.82209,0.66787,0.47383,0.06712,-0.039,-0.12745,-0.15548,-0.21419
Jun1976,0.74078,1.2361,1.00176,0.96866,0.59988,0.72081,0.98989,0.12111,-0.0424,-0.26886,-0.41174,-0.6175,-0.57587,-0.50455,-0.5239,-0.56797,-0.66678,-0.60759,-0.28008,0.10507,0.72922,0.72124,0.62231,0.40109,0.43423,0.42583,0.40071,0.35879,0.29366,0.24985,0.20747,0.98327,1.15815,1.09505,1.11046,1.04862,1.15807,1.08113,1.00563,0.98311,0.92376,0.87817,0.72758,0.53626,0.12869,0.025,-0.06641,-0.09485
Jul1976,-0.97864,-0.34468,0.45073,0.29811,0.31645,0.04099,0.17119,0.66574,-0.12512,-0.27047,-0.50012,-0.6366,-0.83857,-0.80249,-0.73013,-0.74453,-0.78239,-0.8682,-0.81724,-0.47152,-0.0655,0.5956,0.58432,0.46791,0.23763,0.27769,0.28245,0.26236,0.21838,0.15096,0.10591,0.07016,0.88889,1.06622,0.99749,1.00866,0.94511,1.06434,0.98358,0.90682,0.88382,0.82124,0.77355,0.61871,0.42466,0.00324,-0.09763,-0.18695
Aug1976,0.02482,-0.70345,-0.34467,0.20007,0.08808,0.10033,-0.10973,0.01636,0.51809,-0.20786,-0.32968,-0.55257,-0.68714,-0.88968,-0.8403,-0.77561,-0.78844,-0.82544,-0.91012,-0.85913,-0.52038,-0.12544,0.57209,0.55821,0.4464,0.22116,0.26512,0.27227,0.25419,0.20721,0.13985,0.09702,0.05593,0.86931,1.05206,0.98801,0.99594,0.93708,1.05642,0.97361,0.89418,0.8733,0.81612,0.76968,0.61798,0.41759,-0.02199,-0.12989
Sep1976,-1.33043,-0.90765,-1.23284,-0.89767,-0.40625,-0.44736,-0.41083,-0.59209,-0.4705,0.11722,-0.53542,-0.60795,-0.84018,-0.94977,-1.14127,-1.08883,-1.0258,-1.0367,-1.06956,-1.14059,-1.09544,-0.76302,-0.36353,0.39527,0.39391,0.27622,0.03261,0.06306,0.07291,0.05837,0.00872,-0.06028,-0.10955,-0.15282,0.7401,0.9299,0.86119,0.86592,0.80431,0.93475,0.84718,0.76404,0.74131,0.68072,0.63289,0.4825,0.27523,-0.17801
Oct1976,-0.60691,-1.20837,-1.07424,-1.3529,-1.15501,-0.67877,-0.70782,-0.65869,-0.84461,-0.71955,-0.12744,-0.75001,-0.78686,-1.01952,-1.11677,-1.31266,-1.27715,-1.22079,-1.2371,-1.2733,-1.34721,-1.30151,-0.95949,-0.57087,0.19901,0.18406,0.04157,-0.20199,-0.16107,-0.16672,-0.18415,-0.22816,-0.2971,-0.33956,-0.3698,0.58875,0.79872,0.72141,0.72005,0.6553,0.7861,0.69248,0.60789,0.5892,0.53774,0.48667,0.35174,0.13538
Nov1976,0.4666,-0.16558,-0.65898,-0.63799,-0.92476,-0.73507,-0.33229,-0.38155,-0.36897,-0.53608,-0.43808,0.00269,-0.5941,-0.68789,-0.93657,-1.09831,-1.29713,-1.22521,-1.15105,-1.14933,-1.1804,-1.24254,-1.18678,-0.85686,-0.48272,0.24251,0.24009,0.11246,-0.10178,-0.07268,-0.07006,-0.09251,-0.13251,-0.19507,-0.22949,-0.25136,0.59933,0.79952,0.72278,0.72135,0.64869,0.7653,0.68534,0.60773,0.59184,0.54137,0.49561,0.37548
Dec1976,-0.62216,-0.06096,-0.442,-0.82788,-0.79731,-1.06131,-0.90778,-0.5638,-0.60701,-0.58188,-0.7233,-0.63882,-0.20827,-0.76179,-0.85337,-1.08859,-1.28651,-1.45812,-1.36387,-1.2851,-1.29511,-1.32413,-1.38379,-1.32684,-1.00833,-0.63498,0.0709,0.07016,-0.0717,-0.28174,-0.2503,-0.24081,-0.26136,-0.3022,-0.35687,-0.39173,-0.40856,0.44222,0.65606,0.57677,0.58155,0.50767,0.62477,0.54849,0.47427,0.46084,0.41395,0.36691
Jan1977,0.26423,-0.45315,-0.0257,-0.39804,-0.76895,-0.75031,-1.01586,-0.8678,-0.5368,-0.57878,-0.55329,-0.69227,-0.61107,-0.20128,-0.74415,-0.83345,-1.05916,-1.24134,-1.41315,-1.3239,-1.25089,-1.26323,-1.29303,-1.35616,-1.30059,-0.99003,-0.61364,0.08367,0.08283,-0.06019,-0.26722,-0.23357,-0.22402,-0.24295,-0.28393,-0.33849,-0.37543,-0.39249,0.46019,0.67585,0.59521,0.59761,0.52385,0.64145,0.56299,0.4897,0.47639,0.42941
Feb1977,0.06721,0.02113,-0.46638,-0.0821,-0.42905,-0.78291,-0.75913,-1.02532,-0.88089,-0.55576,-0.59883,-0.57135,-0.70147,-0.61888,-0.20828,-0.75157,-0.83549,-1.06132,-1.23492,-1.40271,-1.32183,-1.25524,-1.27135,-1.29843,-1.36132,-1.30239,-0.99259,-0.6278,0.0699,0.06925,-0.07355,-0.27875,-0.24789,-0.2368,-0.25397,-0.2955,-0.35003,-0.38684,-0.40376,0.43741,0.65217,0.57463,0.57572,0.50583,0.62068,0.54432,0.47303,0.45912
Mar1977,-1.39731,-0.84243,-0.50766,-0.69074,-0.22306,-0.53107,-0.88718,-0.86009,-1.13306,-0.98645,-0.66261,-0.70327,-0.67163,-0.7974,-0.71827,-0.29986,-0.84981,-0.92808,-1.15965,-1.3461,-1.52064,-1.43319,-1.36057,-1.38093,-1.40859,-1.46733,-1.40714,-1.08813,-0.70806,0.00091,0.00084,-0.15025,-0.35477,-0.32305,-0.30847,-0.32468,-0.36655,-0.41991,-0.45656,-0.47267,0.37841,0.59459,0.51798,0.5201,0.45064,0.56546,0.48994,0.41851
Apr1977,-1.39475,-1.81025,-1.50828,-1.09135,-1.00327,-0.4033,-0.67901,-1.01932,-0.98213,-1.23976,-1.10418,-0.78953,-0.82401,-0.78975,-0.91102,-0.838,-0.42478,-0.98346,-1.04126,-1.26648,-1.45831,-1.61932,-1.53707,-1.46098,-1.48042,-1.50327,-1.55819,-1.49593,-1.17822,-0.79728,-0.09513,-0.09413,-0.246,-0.44533,-0.41577,-0.40171,-0.41746,-0.45651,-0.50805,-0.54041,-0.54996,0.29447,0.51397,0.43752,0.44396,0.37406,0.49037,0.41393
