DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct1955,0.07002,-1.11955,-1.32956,-1.61528,-1.18998,-1.30554,-1.14774,-1.13067,-1.09022,-0.83656,-0.46157,-0.0455,-0.12349,0.24206,0.23236,0.02362,-0.14405,-0.16934,-0.20791,-0.15685,-0.17933,-0.2118,-0.23161,-0.26022,-0.36442,-0.34535,-0.297,-0.26447,-0.22391,-0.29191,-0.31897,-0.28905,-0.28186,-0.28824,-0.22021,-0.20187,0.01629,-0.01674,0.18215,0.25242,0.22763,0.22478,0.19347,0.18653,0.17321,0.158,0.32861,0.26494
Nov1955,1.49433,0.86884,0.06244,-0.30862,-0.81808,-0.48202,-0.6406,-0.52663,-0.54259,-0.52014,-0.28132,0.02846,0.37186,0.24138,0.56565,0.53295,0.34952,0.17698,0.14937,0.10741,0.15588,0.13268,0.09721,0.06371,0.01769,-0.08449,-0.0851,-0.0432,-0.02,0.02366,-0.0406,-0.06707,-0.03957,-0.03351,-0.04119,0.01771,0.02426,0.22856,0.18806,0.37162,0.43975,0.41584,0.41403,0.38429,0.37733,0.36521,0.3509,0.51054
Dec1955,-0.34351,1.03463,0.62175,-0.12057,-0.43744,-0.92232,-0.59732,-0.74533,-0.63174,-0.63888,-0.61363,-0.38096,-0.06807,0.28841,0.16513,0.49116,0.45948,0.26984,0.10038,0.07518,0.03759,0.08958,0.06745,0.03407,0.01483,-0.02348,-0.12691,-0.12621,-0.08088,-0.06139,-0.01863,-0.08664,-0.11619,-0.08716,-0.08145,-0.08948,-0.02431,-0.0199,0.18725,0.14753,0.33572,0.40806,0.38445,0.38275,0.3551,0.34826,0.33612,0.32125
Jan1956,0.23785,-0.26592,0.92477,0.56369,-0.11511,-0.42318,-0.89677,-0.57749,-0.71819,-0.6062,-0.61636,-0.58826,-0.36216,-0.06487,0.28102,0.15654,0.47383,0.44388,0.25146,0.07909,0.05344,0.01448,0.07145,0.05048,0.0179,0.00329,-0.0339,-0.13749,-0.1369,-0.09828,-0.07755,-0.04006,-0.10583,-0.13656,-0.10594,-0.09971,-0.1067,-0.04293,-0.03956,0.16525,0.12125,0.30948,0.37911,0.35367,0.35218,0.326,0.31952,0.30793
Feb1956,-0.06068,0.02802,-0.29574,0.86432,0.53861,-0.13123,-0.4289,-0.89309,-0.57863,-0.71413,-0.60392,-0.61247,-0.58473,-0.36111,-0.06934,0.27378,0.15012,0.46608,0.43821,0.2452,0.07322,0.04792,0.00968,0.06626,0.04553,0.01322,-0.00202,-0.03773,-0.14342,-0.14227,-0.10296,-0.08249,-0.0443,-0.11069,-0.14274,-0.11178,-0.10529,-0.11239,-0.04835,-0.04416,0.1616,0.11745,0.30819,0.37887,0.35324,0.35179,0.32523,0.31876
Mar1956,0.71175,0.46546,0.29521,-0.06469,0.86134,0.54971,-0.08137,-0.37582,-0.81498,-0.51302,-0.64289,-0.53826,-0.54276,-0.51711,-0.2957,-0.01228,0.32118,0.19218,0.50236,0.47481,0.28451,0.11194,0.08822,0.04762,0.10592,0.08554,0.0521,0.03512,-0.002,-0.11294,-0.11254,-0.07142,-0.05447,-0.01691,-0.08722,-0.1243,-0.09299,-0.08714,-0.09447,-0.03006,-0.02714,0.17942,0.1313,0.32579,0.40083,0.37436,0.37215,0.34565
Apr1956,1.73293,1.614,1.48755,1.31724,0.90015,1.27041,0.93514,0.42991,0.13519,-0.26185,0.0067,-0.1123,-0.04754,-0.05818,-0.04548,0.13872,0.35454,0.62856,0.48517,0.75798,0.72616,0.54502,0.37677,0.34509,0.29942,0.35397,0.33346,0.29903,0.27073,0.21962,0.10813,0.09424,0.1301,0.1405,0.17574,0.1058,0.06959,0.09957,0.1049,0.09717,0.15472,0.14769,0.34999,0.29574,0.48707,0.56338,0.53614,0.53752
May1956,1.41032,1.77953,1.77885,1.72964,1.68086,1.38825,1.61989,1.25648,0.83601,0.56371,0.20827,0.43366,0.32529,0.36855,0.3619,0.37234,0.52885,0.69754,0.91777,0.77505,1.00861,0.97979,0.81946,0.66634,0.63169,0.58237,0.6354,0.61479,0.58406,0.54908,0.4811,0.37048,0.33667,0.37089,0.3737,0.40868,0.33389,0.2949,0.3243,0.32885,0.31951,0.37349,0.35425,0.56236,0.49487,0.6903,0.75783,0.73229
Jun1956,-1.0054,0.43198,1.02811,1.04069,0.99753,0.95367,0.7184,1.12353,0.86999,0.48203,0.22744,-0.11305,0.09366,-0.00514,0.04668,0.03861,0.05176,0.20973,0.40874,0.67225,0.55529,0.7998,0.76614,0.61093,0.46427,0.42437,0.37861,0.4266,0.40486,0.37239,0.3402,0.28095,0.17791,0.16764,0.20372,0.21112,0.24212,0.17036,0.13503,0.16515,0.17066,0.16378,0.21868,0.20804,0.41872,0.35499,0.55396,0.62902
Jul1956,0.16544,-0.56105,0.36857,0.89635,0.90706,0.87301,0.83218,0.63322,1.03338,0.78947,0.40486,0.19282,-0.11823,0.0825,-0.00845,0.04057,0.02628,0.0379,0.18198,0.35772,0.61277,0.50115,0.74799,0.71658,0.58777,0.45635,0.42241,0.38286,0.43175,0.41389,0.38662,0.35743,0.30358,0.20586,0.19601,0.22543,0.2202,0.24456,0.18324,0.14598,0.17263,0.1768,0.16824,0.2162,0.20089,0.40674,0.34672,0.53894
Aug1956,0.05817,0.048,-0.48269,0.21287,0.76357,0.78938,0.75811,0.73103,0.53785,0.94966,0.71397,0.32002,0.11494,-0.17601,0.02582,-0.03777,0.02253,0.01044,0.02013,0.15823,0.32477,0.56686,0.46303,0.7045,0.66614,0.53711,0.40227,0.37279,0.33713,0.38046,0.36282,0.33639,0.31737,0.27576,0.19002,0.18107,0.20779,0.20241,0.2224,0.16507,0.13118,0.15574,0.1593,0.14858,0.19387,0.18099,0.37674,0.32083
Sep1956,1.74779,1.37739,1.13495,0.70049,1.23732,1.61627,1.67315,1.65181,1.59027,1.38985,1.62324,1.34458,0.97526,0.74386,0.45303,0.61448,0.51695,0.56606,0.55704,0.56478,0.68314,0.81499,0.99551,0.88009,1.08274,1.04694,0.93035,0.80019,0.77176,0.7299,0.76968,0.75367,0.72869,0.70478,0.64219,0.55149,0.52793,0.5431,0.53833,0.5547,0.50399,0.46543,0.48801,0.49108,0.48109,0.52175,0.49476,0.67519
Oct1956,0.47767,1.55622,1.28406,1.12593,0.77948,1.19195,1.4525,1.49361,1.47787,1.44513,1.29067,1.467,1.26813,0.96608,0.77751,0.52258,0.64994,0.56524,0.60562,0.59898,0.60548,0.7115,0.82705,0.98696,0.8894,1.06833,1.037,0.91924,0.80082,0.77083,0.73351,0.77196,0.75711,0.73385,0.71947,0.66055,0.57391,0.54785,0.5652,0.56208,0.58013,0.53077,0.49863,0.51956,0.52245,0.5119,0.54876,0.51918
Nov1956,-0.21832,0.18161,1.24226,1.06295,0.98199,0.66346,1.07719,1.34482,1.38131,1.36426,1.34,1.18516,1.37874,1.20092,0.8839,0.69277,0.4534,0.57408,0.4997,0.54141,0.53316,0.53973,0.64629,0.7623,0.92611,0.83493,1.01479,0.98022,0.85255,0.73892,0.71146,0.67486,0.71178,0.69654,0.67421,0.65966,0.60568,0.52128,0.49731,0.51296,0.51456,0.53283,0.48515,0.45721,0.47822,0.48189,0.47253,0.5098
Dec1956,2.47348,1.99023,1.53563,2.06231,1.81718,1.72294,1.49812,1.76419,1.93845,1.98107,1.9775,1.96092,1.83541,1.92847,1.75259,1.49047,1.31455,1.09866,1.18553,1.10556,1.12142,1.12315,1.12867,1.21626,1.31603,1.41273,1.33841,1.4504,1.41839,1.29014,1.18335,1.16173,1.11891,1.15195,1.13873,1.11542,1.10211,1.02608,0.95153,0.90926,0.92294,0.92086,0.93314,0.89288,0.8609,0.87943,0.88248,0.87273
Jan1957,2.12433,2.63262,2.13917,1.72423,2.15691,1.93876,1.85221,1.64299,1.86063,2.00694,2.0462,2.04381,2.03659,1.93583,2.01245,1.8542,1.6168,1.45618,1.25366,1.32815,1.2479,1.25537,1.25857,1.26419,1.34647,1.43995,1.51897,1.45324,1.54696,1.52102,1.3882,1.28381,1.2652,1.2216,1.2538,1.24142,1.21846,1.20559,1.12449,1.05375,1.00545,1.01797,1.01385,1.02466,0.98758,0.95449,0.97313,0.97676
Feb1957,0.13175,2.02168,2.69147,2.12885,1.69788,2.14775,1.93299,1.84562,1.63512,1.84514,1.99109,2.02843,2.02597,2.01817,1.92253,2.00586,1.85452,1.61529,1.45757,1.25429,1.3298,1.24907,1.25647,1.25952,1.26507,1.34707,1.4408,1.5194,1.4561,1.55023,1.52377,1.39059,1.28671,1.26883,1.22547,1.25772,1.24543,1.22228,1.2097,1.12818,1.05726,1.00868,1.02136,1.0178,1.02862,0.99202,0.9586,0.97724
Mar1957,-0.26053,-0.17017,1.38789,2.50911,2.01879,1.60404,2.12056,1.92918,1.82008,1.60941,1.8096,1.95721,1.98148,1.97875,1.97319,1.87859,1.97148,1.82952,1.59917,1.4419,1.23875,1.31559,1.23743,1.24531,1.24893,1.25487,1.33685,1.42805,1.50716,1.44719,1.53985,1.51116,1.37924,1.27694,1.25857,1.21428,1.24747,1.23488,1.21154,1.19958,1.11768,1.04684,0.99625,1.01019,1.00912,1.02019,0.98263,0.9493
Apr1957,0.78975,0.37013,0.31613,1.15342,2.1908,1.80344,1.52061,1.99042,1.87368,1.79679,1.58027,1.7772,1.9226,1.94391,1.94039,1.93418,1.84881,1.93354,1.82509,1.58136,1.44344,1.25176,1.33595,1.26158,1.27202,1.27774,1.28499,1.36888,1.46437,1.54587,1.49157,1.58273,1.55116,1.41447,1.30875,1.29216,1.24551,1.27857,1.26586,1.24148,1.23032,1.14646,1.07264,1.02373,1.03828,1.03802,1.04727,1.01179
May1957,-1.96832,-1.29001,-1.26255,-1.18174,-0.38562,1.47574,1.08237,0.95348,1.57671,1.51886,1.48916,1.24121,1.50602,1.69396,1.71343,1.70343,1.68729,1.59201,1.67874,1.56694,1.29159,1.1449,0.9442,1.04929,0.98175,1.00856,1.01146,1.01935,1.11871,1.22949,1.35254,1.29768,1.42168,1.37715,1.23532,1.12303,1.1034,1.05283,1.09086,1.07617,1.05127,1.03578,0.95702,0.88033,0.83032,0.85411,0.85366,0.86842
Jun1957,-0.41942,-1.47085,-1.09842,-1.10863,-1.06996,-0.55772,1.05188,0.75678,0.71969,1.32085,1.28939,1.2827,1.04646,1.32774,1.53463,1.55839,1.54915,1.53932,1.44852,1.56004,1.45166,1.1743,1.02084,0.82507,0.92943,0.86478,0.89751,0.89709,0.90449,1.00431,1.12207,1.25445,1.18382,1.31123,1.26356,1.12718,1.02124,1.00198,0.9547,0.9926,0.97762,0.95429,0.94014,0.86987,0.79966,0.75248,0.77844,0.78427
Jul1957,0.56323,0.15675,-0.85017,-0.66232,-0.71357,-0.70044,-0.26776,1.1189,0.8377,0.76969,1.3917,1.32057,1.32535,1.09603,1.34492,1.54185,1.57547,1.56801,1.56279,1.48521,1.60521,1.48721,1.19573,1.04251,0.87003,0.96913,0.9163,0.94617,0.94756,0.95505,1.04357,1.14713,1.25689,1.20546,1.32356,1.28122,1.15348,1.05309,1.03081,0.98467,1.01953,1.00585,0.9854,0.97419,0.90427,0.8412,0.79698,0.81798
Aug1957,1.25602,1.18189,0.8434,-0.0891,0.0032,-0.0933,-0.10139,0.33874,1.67635,1.29453,1.14202,1.75624,1.62626,1.60947,1.35926,1.55502,1.70992,1.74293,1.73855,1.73652,1.67714,1.77774,1.67626,1.40353,1.25736,1.07598,1.15142,1.09467,1.11746,1.11699,1.12295,1.20011,1.30113,1.37569,1.31502,1.4135,1.38345,1.27366,1.18277,1.16146,1.11665,1.14883,1.13712,1.11898,1.10974,1.03995,0.9843,0.93888
Sep1957,1.86359,1.95241,1.87702,1.69741,1.10119,1.13069,1.0553,1.03863,1.38308,2.32006,1.96857,1.77371,2.23868,2.09524,2.06034,1.79831,1.91625,2.00323,2.03873,2.03247,2.02714,2.00639,2.05293,1.94956,1.72005,1.58693,1.42691,1.47061,1.41961,1.42462,1.4275,1.43269,1.49465,1.58057,1.62114,1.56825,1.63962,1.62284,1.5252,1.44476,1.42827,1.38625,1.41627,1.40723,1.39198,1.38857,1.31281,1.26802
Oct1957,0.14436,1.50729,1.68746,1.62405,1.46028,0.97443,1.0005,0.94466,0.9319,1.19575,1.84055,1.6385,1.51934,1.86053,1.77288,1.76059,1.59588,1.74277,1.85117,1.88569,1.88418,1.88072,1.83818,1.91161,1.88447,1.60488,1.4939,1.32942,1.38632,1.34254,1.34986,1.35115,1.35664,1.41699,1.5053,1.55338,1.50804,1.58801,1.56805,1.47108,1.387,1.37311,1.32972,1.35648,1.34658,1.33001,1.32006,1.25376
Nov1957,-1.17759,-0.50916,0.96765,1.31999,1.35043,1.19608,0.68522,0.72343,0.6621,0.64689,0.93445,1.63028,1.43885,1.35044,1.69497,1.62922,1.61075,1.44658,1.61311,1.73414,1.7666,1.76465,1.76134,1.70825,1.79354,1.7389,1.47937,1.36093,1.1938,1.25508,1.20989,1.21935,1.21818,1.22288,1.28563,1.37173,1.43225,1.38257,1.47352,1.44865,1.35538,1.26902,1.25688,1.21726,1.24429,1.2343,1.21819,1.20671
Dec1957,-1.74525,-1.563,-0.91962,0.57991,1.06222,1.12988,0.97804,0.42718,0.47806,0.41613,0.40397,0.70656,1.45503,1.27267,1.2012,1.57602,1.51923,1.50755,1.33613,1.5225,1.65096,1.67944,1.67563,1.66901,1.604,1.69057,1.64142,1.38876,1.26334,1.09974,1.16746,1.12162,1.13462,1.13295,1.13785,1.2033,1.29051,1.36301,1.31262,1.41238,1.38716,1.29203,1.20361,1.18966,1.15142,1.1789,1.16852,1.15204
Jan1958,-1.41685,-1.79824,-1.636,-1.03041,0.40395,0.92668,1.01349,0.87396,0.32308,0.37702,0.31507,0.3062,0.60392,1.34415,1.17571,1.11556,1.48998,1.44126,1.43432,1.26179,1.45654,1.59211,1.61823,1.61432,1.60662,1.5367,1.62762,1.58087,1.32798,1.20225,1.03592,1.10615,1.05995,1.07469,1.07299,1.07818,1.14594,1.23517,1.31334,1.26249,1.36875,1.34081,1.245,1.15451,1.1415,1.10398,1.13255,1.12231
Feb1958,0.04963,-0.8496,-1.43618,-1.50466,-0.99601,0.3807,0.90752,1.00271,0.86756,0.32354,0.37702,0.31331,0.30405,0.59869,1.3318,1.16881,1.11282,1.48625,1.44067,1.43337,1.2613,1.45622,1.59172,1.61794,1.61379,1.60561,1.53599,1.62646,1.5827,1.32902,1.20272,1.03584,1.10721,1.06142,1.07626,1.07451,1.07994,1.14792,1.23796,1.3164,1.26537,1.37203,1.34294,1.24747,1.15712,1.14465,1.10689,1.13545
Mar1958,0.18173,0.0944,-0.54856,-1.13114,-1.32688,-0.92506,0.33042,0.86527,0.98416,0.8618,0.32608,0.37848,0.31931,0.31031,0.59998,1.31841,1.164,1.111,1.48715,1.44249,1.43541,1.26485,1.45993,1.59445,1.62039,1.61635,1.60874,1.53768,1.62641,1.58755,1.33263,1.2062,1.03839,1.11065,1.06351,1.07659,1.07532,1.08058,1.14952,1.24156,1.32103,1.27084,1.37846,1.34785,1.25219,1.16167,1.14891,1.11081
Apr1958,0.09177,-0.02043,-0.03605,-0.39842,-0.90716,-1.14527,-0.85499,0.25751,0.75095,0.88697,0.77982,0.27214,0.32638,0.27268,0.2663,0.54338,1.24478,1.10489,1.06817,1.4206,1.38798,1.38675,1.22738,1.43113,1.57608,1.60528,1.60295,1.59662,1.52582,1.62379,1.58822,1.32509,1.19227,1.01823,1.09255,1.04467,1.05851,1.05672,1.06219,1.13298,1.22839,1.31284,1.25744,1.37382,1.34119,1.24338,1.1499,1.13822
May1958,-1.87088,-1.5701,-1.40422,-1.3214,-1.44528,-1.58178,-1.65484,-1.34394,-0.39758,0.14203,0.34996,0.24569,-0.32518,-0.24265,-0.29158,-0.28604,0.03181,0.86952,0.74111,0.72737,1.12741,1.09731,1.10959,0.94222,1.18916,1.37234,1.40341,1.40056,1.39422,1.31316,1.45393,1.42149,1.13746,0.98435,0.79928,0.88981,0.83235,0.8519,0.85043,0.85649,0.93947,1.04485,1.15474,1.09661,1.23004,1.19456,1.08652,0.98928
Jun1958,-1.18367,-1.84448,-1.61346,-1.50107,-1.44992,-1.52245,-1.61417,-1.6843,-1.4614,-0.67701,-0.21051,-0.03043,-0.13377,-0.6388,-0.55776,-0.60071,-0.59309,-0.30718,0.5449,0.45503,0.47392,0.89385,0.85782,0.87212,0.70746,0.95908,1.16025,1.18826,1.18486,1.17872,1.09698,1.26093,1.20751,0.93398,0.78,0.60242,0.69427,0.63551,0.65929,0.65884,0.66504,0.75035,0.85772,0.98184,0.92789,1.0699,1.03683,0.93728
Jul1958,0.07853,-0.75159,-1.4593,-1.37479,-1.30953,-1.27633,-1.34765,-1.46658,-1.51567,-1.33091,-0.68347,-0.23445,-0.06975,-0.15552,-0.60723,-0.53438,-0.58048,-0.57485,-0.31935,0.4657,0.37773,0.40175,0.82353,0.78876,0.81965,0.66843,0.91202,1.10293,1.12765,1.12391,1.11529,1.0375,1.18555,1.1467,0.9035,0.75731,0.58004,0.66423,0.60937,0.62945,0.62772,0.63325,0.71526,0.81911,0.94171,0.8942,1.03989,1.00605
Aug1958,-0.34956,-0.28255,-0.83669,-1.44595,-1.41605,-1.37663,-1.35241,-1.42066,-1.52026,-1.54984,-1.37552,-0.81337,-0.39891,-0.24231,-0.30996,-0.70847,-0.62835,-0.67025,-0.66474,-0.42102,0.33193,0.24951,0.28114,0.70563,0.66495,0.69923,0.5395,0.78183,0.97646,0.99588,0.9913,0.98079,0.90799,1.05735,1.00662,0.7885,0.6527,0.48596,0.56454,0.51106,0.53248,0.53055,0.53573,0.61387,0.71392,0.83923,0.79413,0.94066
Sep1958,0.22858,-0.12878,-0.16936,-0.70096,-1.35884,-1.34171,-1.31191,-1.28905,-1.35344,-1.4702,-1.52087,-1.36278,-0.76957,-0.36059,-0.2118,-0.28123,-0.66769,-0.58212,-0.62301,-0.61652,-0.37695,0.33535,0.26313,0.29053,0.70444,0.67059,0.71007,0.55525,0.78698,0.96675,0.98521,0.98092,0.97164,0.89959,1.04488,0.99035,0.78779,0.65307,0.49455,0.56912,0.51973,0.53911,0.53756,0.54268,0.61998,0.71895,0.83999,0.79305
Oct1958,0.92536,0.83855,0.46548,0.3605,-0.11294,-0.84189,-0.84504,-0.85649,-0.84581,-0.9419,-1.1087,-1.21483,-1.07965,-0.41025,-0.01986,0.10132,0.01667,-0.36503,-0.29376,-0.33651,-0.33458,-0.11403,0.52684,0.44234,0.44705,0.82626,0.79045,0.81687,0.67477,0.88206,1.04707,1.06492,1.06134,1.052,0.99375,1.12201,1.07456,0.87901,0.75504,0.60689,0.67837,0.63159,0.6521,0.65001,0.65466,0.72468,0.81328,0.92049
Nov1958,0.61912,0.90679,0.85323,0.55668,0.4761,0.05659,-0.65084,-0.67313,-0.69366,-0.68772,-0.79269,-0.96832,-1.10919,-0.99662,-0.31773,0.04893,0.1826,0.09028,-0.28267,-0.21357,-0.25643,-0.25531,-0.03974,0.58627,0.49824,0.51419,0.87282,0.83507,0.84516,0.71034,0.91259,1.06889,1.08489,1.08073,1.07159,1.01448,1.13613,1.08995,0.90059,0.77887,0.63993,0.70821,0.66474,0.68637,0.68473,0.68991,0.75788,0.84287
Dec1958,-1.16414,-0.10057,0.52826,0.52607,0.29797,0.25991,-0.17708,-0.87196,-0.88355,-0.89231,-0.8799,-0.97889,-1.13189,-1.25267,-1.12293,-0.45924,-0.0928,0.03878,-0.0486,-0.42187,-0.34757,-0.38789,-0.38492,-0.16364,0.48765,0.40848,0.42643,0.79455,0.75495,0.76616,0.63176,0.83649,0.99812,1.01452,1.01021,1.00096,0.94347,1.07398,1.02802,0.83761,0.71518,0.57651,0.64685,0.60216,0.62702,0.6255,0.63079,0.69958
Jan1959,-0.71481,-1.19207,-0.23956,0.38299,0.40045,0.19867,0.17257,-0.24195,-0.92937,-0.9365,-0.94716,-0.92887,-1.03021,-1.17885,-1.30534,-1.18129,-0.51343,-0.15302,-0.02346,-0.11334,-0.48395,-0.41084,-0.44233,-0.43816,-0.21946,0.4322,0.35669,0.37442,0.74458,0.70279,0.71438,0.57736,0.78511,0.94942,0.96632,0.96222,0.95365,0.89555,1.03032,0.98418,0.79069,0.66602,0.52394,0.59466,0.54976,0.57752,0.57651,0.5827
Feb1959,-0.91221,-0.95024,-1.23684,-0.36413,0.30244,0.31468,0.12655,0.11256,-0.29712,-0.97792,-0.98302,-0.98813,-0.96802,-1.06764,-1.2095,-1.33547,-1.2124,-0.54715,-0.18796,-0.0582,-0.14745,-0.51709,-0.44341,-0.47481,-0.47026,-0.25097,0.403,0.33028,0.347,0.72223,0.68053,0.69272,0.55603,0.76558,0.93164,0.94872,0.94481,0.93619,0.87781,1.01548,0.96888,0.77445,0.64998,0.50808,0.57926,0.53412,0.56211,0.56113
Mar1959,0.96126,0.40774,-0.10021,-0.64884,-0.16613,0.37384,0.38077,0.18966,0.19652,-0.19397,-0.86507,-0.87941,-0.88394,-0.8679,-0.97272,-1.1294,-1.2738,-1.15943,-0.49014,-0.129,0.00315,-0.08736,-0.46156,-0.38793,-0.41961,-0.41507,-0.19325,0.46041,0.3854,0.39876,0.76799,0.72734,0.73473,0.59892,0.80434,0.96602,0.98366,0.97944,0.97061,0.91296,1.04841,1.00328,0.80435,0.68142,0.54311,0.61348,0.56784,0.59552
Apr1959,-0.29554,0.1824,-0.05634,-0.28182,-0.67297,-0.25836,0.24062,0.24902,0.06623,0.07675,-0.27433,-0.90188,-0.918,-0.92315,-0.90815,-1.00461,-1.15332,-1.30299,-1.20033,-0.52519,-0.1797,-0.05582,-0.15075,-0.52246,-0.45387,-0.48633,-0.48266,-0.26478,0.39036,0.31885,0.33899,0.72084,0.67846,0.68491,0.54526,0.75679,0.92557,0.94344,0.93918,0.93055,0.8716,1.01476,0.9663,0.76651,0.64326,0.50701,0.57818,0.53386
May1959,-1.14726,-1.12308,-0.80493,-0.87882,-0.98215,-1.15673,-0.76065,-0.2178,-0.18951,-0.3596,-0.34073,-0.68302,-1.25648,-1.25561,-1.25897,-1.24094,-1.31374,-1.40338,-1.51727,-1.40042,-0.74669,-0.41304,-0.29647,-0.38979,-0.76479,-0.70269,-0.73441,-0.73,-0.51198,0.16921,0.10625,0.13292,0.55638,0.51484,0.52593,0.3794,0.60409,0.79228,0.81251,0.80776,0.80032,0.73524,0.90083,0.85439,0.6388,0.51744,0.37306,0.45214
Jun1959,-0.21472,-0.88451,-0.90038,-0.73793,-0.79337,-0.87556,-1.04389,-0.73907,-0.26219,-0.23053,-0.39402,-0.39045,-0.69288,-1.15546,-1.16208,-1.16559,-1.15427,-1.22508,-1.32921,-1.44124,-1.36774,-0.754,-0.43945,-0.31856,-0.4033,-0.76638,-0.71396,-0.74507,-0.74185,-0.54042,0.10176,0.04117,0.07436,0.49339,0.4525,0.46519,0.32203,0.54059,0.72434,0.74476,0.74016,0.73402,0.6717,0.83759,0.79728,0.5877,0.47349,0.34018
Jul1959,0.49063,0.21499,-0.42708,-0.53724,-0.42388,-0.49044,-0.59063,-0.77751,-0.5656,-0.18716,-0.15365,-0.26477,-0.26293,-0.53293,-0.94277,-0.95557,-0.96622,-0.95955,-1.02989,-1.14814,-1.24966,-1.19816,-0.64112,-0.34554,-0.2138,-0.28601,-0.6398,-0.58435,-0.61339,-0.60905,-0.40686,0.20568,0.14691,0.17464,0.56359,0.52011,0.51986,0.37931,0.5899,0.75782,0.7758,0.77127,0.76571,0.70589,0.86163,0.82725,0.62498,0.50906
Aug1959,0.86954,0.84302,0.59653,-0.00998,-0.15502,-0.07785,-0.15324,-0.24941,-0.45796,-0.28251,0.02207,0.05203,-0.0579,-0.04954,-0.29464,-0.6735,-0.68413,-0.69829,-0.69543,-0.77101,-0.92032,-1.03543,-1.00884,-0.47342,-0.19938,-0.06203,-0.12687,-0.4479,-0.3923,-0.42083,-0.41734,-0.22838,0.34406,0.28873,0.31767,0.66203,0.62247,0.62228,0.48945,0.68428,0.83774,0.85433,0.8503,0.84437,0.78833,0.93098,0.90061,0.70838
Sep1959,-0.91817,0.11809,0.25365,0.10429,-0.45138,-0.5413,-0.45846,-0.51594,-0.57663,-0.73921,-0.55259,-0.22815,-0.19679,-0.30162,-0.30062,-0.53673,-0.88684,-0.89048,-0.90101,-0.89493,-0.95971,-1.08737,-1.19386,-1.14912,-0.63784,-0.35904,-0.23171,-0.29177,-0.60917,-0.55258,-0.57746,-0.57344,-0.38492,0.18407,0.13939,0.16397,0.52052,0.47824,0.48428,0.34842,0.54717,0.70347,0.72042,0.71624,0.71116,0.65576,0.80427,0.7699
Oct1959,-0.24862,-1.06848,-0.17218,0.06373,-0.04494,-0.51232,-0.59108,-0.50882,-0.56274,-0.62553,-0.77456,-0.58142,-0.2581,-0.22917,-0.32511,-0.33223,-0.56983,-0.91701,-0.92812,-0.94146,-0.93707,-0.99863,-1.1124,-1.21123,-1.18417,-0.67879,-0.42433,-0.29754,-0.36189,-0.66427,-0.61059,-0.63229,-0.62863,-0.45083,0.09644,0.05919,0.08149,0.42932,0.392,0.40081,0.27258,0.46415,0.62221,0.63799,0.63372,0.62766,0.57283,0.71732
Nov1959,1.02309,0.33653,-0.30557,0.23607,0.37812,0.28452,-0.14753,-0.2535,-0.18145,-0.24376,-0.31764,-0.4956,-0.33947,-0.05628,-0.0367,-0.14841,-0.14402,-0.38541,-0.73747,-0.74808,-0.76319,-0.76079,-0.82702,-0.95877,-1.0653,-1.05293,-0.53689,-0.28369,-0.1647,-0.22168,-0.51799,-0.46294,-0.48486,-0.48155,-0.30809,0.21786,0.17584,0.19597,0.52279,0.48442,0.49576,0.37332,0.55695,0.70808,0.72336,0.71998,0.71482,0.66252
Dec1959,1.24519,1.25409,0.62633,0.09608,0.51781,0.63014,0.52209,0.13139,0.01745,0.08788,0.02505,-0.0548,-0.25245,-0.12452,0.12048,0.1271,0.00713,0.00598,-0.23254,-0.5865,-0.59408,-0.60894,-0.60722,-0.67615,-0.81461,-0.93053,-0.92991,-0.40298,-0.14841,-0.0344,-0.09322,-0.39335,-0.34165,-0.36371,-0.36145,-0.18973,0.33148,0.28035,0.29911,0.61593,0.57942,0.5922,0.4713,0.65186,0.79854,0.81346,0.81012,0.80449
Jan1960,0.90321,1.21152,1.2323,0.65946,0.18565,0.56775,0.67321,0.58383,0.21509,0.10292,0.16853,0.10962,0.02809,-0.17894,-0.06531,0.16271,0.16308,0.04052,0.03575,-0.20516,-0.55675,-0.56459,-0.57039,-0.56806,-0.63688,-0.77137,-0.88844,-0.89141,-0.37346,-0.12986,-0.01634,-0.07918,-0.37331,-0.32419,-0.34383,-0.34119,-0.17181,0.34071,0.28787,0.30571,0.61682,0.57996,0.59061,0.46776,0.65053,0.79981,0.81536,0.81271
