DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan1968,0.14031,-0.15569,-0.1775,-0.27094,-0.34624,-0.51371,-0.64405,-0.85846,-0.80064,-0.70707,-0.57271,0.02757,0.40852,0.03945,-0.14429,-0.03979,-0.08546,0.09632,0.19103,0.1948,0.09357,0.11668,0.15066,-0.14247,-0.38065,-0.36081,-0.34575,-0.3169,-0.30712,-0.24685,-0.30337,-0.35476,-0.2827,-0.28233,-0.08964,-0.02525,-0.05355,0.01018,0.03579,-0.06709,0.02038,-0.00286,0.11869,0.21809,0.17423,0.15326,0.09079,0.21217
Feb1968,-0.23928,-0.11052,-0.28125,-0.29293,-0.37713,-0.42641,-0.54933,-0.64975,-0.82012,-0.77571,-0.70338,-0.59811,-0.09026,0.2676,-0.03063,-0.2064,-0.11644,-0.15506,0.01603,0.10738,0.11212,0.01874,0.03787,0.07137,-0.2079,-0.42288,-0.41435,-0.40152,-0.37358,-0.36717,-0.3107,-0.36331,-0.4112,-0.34282,-0.34225,-0.15497,-0.09294,-0.12514,-0.05393,-0.02347,-0.12127,-0.03619,-0.05834,0.06074,0.1587,0.11554,0.09449,0.02874
Mar1968,-0.21732,-0.36694,-0.17687,-0.33119,-0.34643,-0.42429,-0.47063,-0.58493,-0.67421,-0.82401,-0.78274,-0.71815,-0.63273,-0.1709,0.1775,-0.09587,-0.26538,-0.17964,-0.21696,-0.05136,0.0363,0.04219,-0.04362,-0.0237,0.01131,-0.24947,-0.44495,-0.44073,-0.43067,-0.4063,-0.39873,-0.3416,-0.39031,-0.4368,-0.36945,-0.36778,-0.18115,-0.11476,-0.15293,-0.0843,-0.05326,-0.14607,-0.0646,-0.08592,0.03175,0.12689,0.08641,0.0669
Apr1968,-0.67438,-0.50843,-0.51445,-0.26993,-0.38866,-0.39807,-0.47113,-0.51401,-0.62134,-0.70664,-0.84582,-0.80658,-0.74303,-0.65988,-0.22136,0.11556,-0.14558,-0.3118,-0.23076,-0.26792,-0.10455,-0.01858,-0.01367,-0.09512,-0.07571,-0.03933,-0.29281,-0.47821,-0.47617,-0.4697,-0.44653,-0.43945,-0.38315,-0.42851,-0.47337,-0.40653,-0.40514,-0.22111,-0.15283,-0.18922,-0.1201,-0.09067,-0.17934,-0.09967,-0.12126,-0.00447,0.09038,0.05181
May1968,-0.3972,-0.70547,-0.62834,-0.59578,-0.33865,-0.43107,-0.44569,-0.50967,-0.54662,-0.65115,-0.73153,-0.86407,-0.82387,-0.76224,-0.68464,-0.2678,0.05316,-0.19546,-0.35862,-0.28023,-0.31556,-0.15551,-0.07089,-0.06562,-0.14385,-0.1264,-0.09046,-0.33313,-0.51579,-0.50962,-0.50563,-0.48361,-0.47596,-0.42095,-0.46243,-0.50572,-0.43913,-0.43794,-0.25667,-0.19239,-0.22553,-0.1522,-0.12186,-0.20767,-0.13014,-0.15197,-0.03554,0.0588
Jun1968,-0.51132,-0.64143,-0.88244,-0.80611,-0.77101,-0.43742,-0.49941,-0.51551,-0.57627,-0.6133,-0.72064,-0.79963,-0.93096,-0.88603,-0.82515,-0.747,-0.33683,-0.01802,-0.26423,-0.42804,-0.34906,-0.38265,-0.22286,-0.13949,-0.13225,-0.20763,-0.19018,-0.15312,-0.39238,-0.57083,-0.5581,-0.55533,-0.52863,-0.52026,-0.46798,-0.50763,-0.54877,-0.48325,-0.48183,-0.30357,-0.23862,-0.27282,-0.19253,-0.16316,-0.24819,-0.16985,-0.19169,-0.07679
Jul1968,-0.21555,-0.50296,-0.67363,-0.90885,-0.86437,-0.83766,-0.4878,-0.53863,-0.5525,-0.61318,-0.65196,-0.76146,-0.8411,-0.97349,-0.92355,-0.85935,-0.77686,-0.3548,-0.02966,-0.27113,-0.4338,-0.35317,-0.38558,-0.22384,-0.13954,-0.13152,-0.20676,-0.18794,-0.15074,-0.39375,-0.57452,-0.56395,-0.5586,-0.53195,-0.52383,-0.47104,-0.51252,-0.55575,-0.49028,-0.48909,-0.31161,-0.24994,-0.28725,-0.20543,-0.17673,-0.26009,-0.18256,-0.20502
Aug1968,0.56958,0.22308,-0.11821,-0.31051,-0.53699,-0.61875,-0.70758,-0.39533,-0.46675,-0.48055,-0.54284,-0.58182,-0.69709,-0.77507,-0.91146,-0.86594,-0.80379,-0.72351,-0.30189,0.01344,-0.24098,-0.40378,-0.32399,-0.3584,-0.19687,-0.1152,-0.10472,-0.18023,-0.1621,-0.12577,-0.36746,-0.54615,-0.53231,-0.52348,-0.49653,-0.48761,-0.43384,-0.47558,-0.51681,-0.45247,-0.45114,-0.27431,-0.21416,-0.25492,-0.17526,-0.14458,-0.22939,-0.15082
Sep1968,0.73667,0.90044,0.4733,0.1793,-0.04497,-0.21293,-0.37448,-0.5154,-0.30171,-0.39027,-0.4002,-0.46489,-0.50609,-0.62478,-0.70699,-0.84696,-0.80393,-0.74179,-0.66453,-0.23675,0.0758,-0.1835,-0.34652,-0.26676,-0.30115,-0.13914,-0.0573,-0.04817,-0.12383,-0.10562,-0.07197,-0.32075,-0.50384,-0.49206,-0.48262,-0.4567,-0.44833,-0.39259,-0.4365,-0.47932,-0.41525,-0.4139,-0.23493,-0.17747,-0.22333,-0.14479,-0.11267,-0.19831
Oct1968,-0.58081,-0.10628,0.23343,-0.02537,-0.15768,-0.30106,-0.45934,-0.59146,-0.68826,-0.44288,-0.50163,-0.50598,-0.56468,-0.59897,-0.71105,-0.78533,-0.91415,-0.87158,-0.81399,-0.74083,-0.32213,-0.00371,-0.25583,-0.41897,-0.34047,-0.37235,-0.20936,-0.12413,-0.11378,-0.18637,-0.16767,-0.13346,-0.38956,-0.57441,-0.56006,-0.55242,-0.52608,-0.51764,-0.46266,-0.50676,-0.54802,-0.48286,-0.48142,-0.30262,-0.24797,-0.29468,-0.21162,-0.18125
Nov1968,-0.44637,-0.71173,-0.34211,-0.0369,-0.21491,-0.33838,-0.50708,-0.65876,-0.74741,-0.84554,-0.54999,-0.59759,-0.60124,-0.65686,-0.69045,-0.806,-0.87688,-1.00765,-0.96497,-0.90525,-0.82866,-0.41016,-0.07166,-0.3229,-0.49324,-0.4121,-0.44741,-0.27497,-0.18714,-0.17757,-0.24999,-0.22924,-0.191,-0.44686,-0.63385,-0.61688,-0.61352,-0.58584,-0.57745,-0.52088,-0.5647,-0.60653,-0.53893,-0.53781,-0.35866,-0.3046,-0.34901,-0.27178
Dec1968,-0.39048,-0.61903,-0.76355,-0.5378,-0.3417,-0.42586,-0.5124,-0.60949,-0.71706,-0.79713,-0.89098,-0.68768,-0.71668,-0.72772,-0.77904,-0.80841,-0.91715,-0.97773,-1.09233,-1.05223,-1.00239,-0.93507,-0.54059,-0.22857,-0.45867,-0.62805,-0.54488,-0.57766,-0.40732,-0.32388,-0.31357,-0.38132,-0.36189,-0.31531,-0.56638,-0.75726,-0.73302,-0.73254,-0.70576,-0.69637,-0.64365,-0.68339,-0.72307,-0.65898,-0.65779,-0.48138,-0.41928,-0.47161
Jan1969,-0.43947,-0.54259,-0.737,-0.85745,-0.68871,-0.53291,-0.57538,-0.63423,-0.71635,-0.79725,-0.86136,-0.9594,-0.83214,-0.86084,-0.86633,-0.91033,-0.93437,-1.03179,-1.08367,-1.18692,-1.13765,-1.0902,-1.01925,-0.6536,-0.36503,-0.57174,-0.72118,-0.64286,-0.67365,-0.52218,-0.44627,-0.44061,-0.4992,-0.47731,-0.42697,-0.64958,-0.84234,-0.82986,-0.83219,-0.80683,-0.79819,-0.74727,-0.78233,-0.81613,-0.75576,-0.75502,-0.59051,-0.5238
Feb1969,-0.36971,-0.5817,-0.61778,-0.76412,-0.86547,-0.73352,-0.59985,-0.62853,-0.6765,-0.73855,-0.80644,-0.86481,-0.95871,-0.86148,-0.87798,-0.88785,-0.93077,-0.95381,-1.04074,-1.09106,-1.19407,-1.15264,-1.10883,-1.03985,-0.70133,-0.42669,-0.62876,-0.76874,-0.6962,-0.72659,-0.58619,-0.51431,-0.50839,-0.5632,-0.54244,-0.49202,-0.69924,-0.88368,-0.86754,-0.86829,-0.8429,-0.83568,-0.78735,-0.81902,-0.85322,-0.79569,-0.79526,-0.64207
Mar1969,-0.16908,-0.43472,-0.56761,-0.6185,-0.75149,-0.84842,-0.73533,-0.62201,-0.64793,-0.68944,-0.74319,-0.80308,-0.86305,-0.94899,-0.86713,-0.87788,-0.89385,-0.93223,-0.9547,-1.03609,-1.08282,-1.18147,-1.14551,-1.10518,-1.04111,-0.71456,-0.44429,-0.64257,-0.77833,-0.71156,-0.73965,-0.60302,-0.53177,-0.52661,-0.57848,-0.5577,-0.50404,-0.70171,-0.88711,-0.87476,-0.87614,-0.84915,-0.84368,-0.79578,-0.82593,-0.86155,-0.8045,-0.80259
Apr1969,-1.03628,-0.6322,-0.6544,-0.68037,-0.69433,-0.81151,-0.90101,-0.79511,-0.68813,-0.7124,-0.7477,-0.79704,-0.85088,-0.90478,-0.98566,-0.91001,-0.919,-0.93638,-0.97356,-0.99448,-1.07023,-1.11378,-1.20631,-1.17179,-1.13315,-1.07096,-0.75894,-0.49611,-0.68988,-0.82355,-0.75931,-0.78646,-0.65477,-0.58336,-0.57763,-0.6271,-0.60719,-0.5541,-0.74379,-0.92313,-0.91011,-0.9129,-0.8849,-0.88047,-0.83406,-0.86215,-0.89731,-0.84133
May1969,0.19926,-0.47421,-0.46207,-0.56081,-0.62642,-0.648,-0.76737,-0.85231,-0.74923,-0.64913,-0.67386,-0.70964,-0.75673,-0.80904,-0.86498,-0.94449,-0.88077,-0.89576,-0.91487,-0.95182,-0.97357,-1.04739,-1.09019,-1.18088,-1.14865,-1.11209,-1.05161,-0.74643,-0.49412,-0.68038,-0.81118,-0.74968,-0.77553,-0.64741,-0.5764,-0.57126,-0.61815,-0.59877,-0.54574,-0.73416,-0.91015,-0.89776,-0.89818,-0.86996,-0.86596,-0.82031,-0.84836,-0.88378
Jun1969,-0.65832,-0.34854,-0.78468,-0.71859,-0.78057,-0.75626,-0.73998,-0.8605,-0.93961,-0.83502,-0.73684,-0.75926,-0.79187,-0.83492,-0.88769,-0.94108,-1.01884,-0.95491,-0.9643,-0.98567,-1.01872,-1.03848,-1.1106,-1.14843,-1.23311,-1.19946,-1.16445,-1.10695,-0.80712,-0.56018,-0.73522,-0.86388,-0.79991,-0.8249,-0.70087,-0.62987,-0.62317,-0.66945,-0.65031,-0.59966,-0.78308,-0.95645,-0.93687,-0.93928,-0.9114,-0.90618,-0.86092,-0.88856
Jul1969,0.36934,-0.18027,-0.05348,-0.47307,-0.55198,-0.69057,-0.7108,-0.70932,-0.83128,-0.91632,-0.81143,-0.71082,-0.73512,-0.76733,-0.81203,-0.8655,-0.92085,-0.99997,-0.93001,-0.93896,-0.9607,-0.99561,-1.01546,-1.09218,-1.13054,-1.2175,-1.18141,-1.14446,-1.08381,-0.77445,-0.52498,-0.70707,-0.8363,-0.77128,-0.79812,-0.67054,-0.6,-0.59532,-0.64298,-0.62356,-0.57334,-0.76195,-0.93748,-0.91314,-0.91466,-0.88638,-0.88116,-0.83648
Aug1969,0.33705,0.48554,-0.02319,0.05753,-0.28464,-0.42418,-0.62962,-0.66275,-0.67327,-0.79688,-0.88213,-0.77345,-0.67522,-0.69612,-0.72957,-0.77875,-0.83527,-0.89288,-0.97851,-0.91473,-0.92627,-0.94834,-0.98294,-1.00302,-1.07889,-1.11631,-1.20184,-1.16792,-1.13129,-1.07392,-0.76599,-0.51327,-0.69194,-0.81913,-0.75364,-0.77999,-0.65131,-0.5797,-0.57242,-0.62196,-0.60232,-0.55312,-0.74426,-0.92135,-0.89886,-0.89831,-0.87152,-0.86589
Sep1969,-0.19071,0.1097,0.18209,-0.11245,-0.06576,-0.34175,-0.45765,-0.64412,-0.69734,-0.70128,-0.82173,-0.90823,-0.79621,-0.69809,-0.71883,-0.75258,-0.79987,-0.85582,-0.91315,-0.99748,-0.93046,-0.94298,-0.9661,-1.00033,-1.01998,-1.09741,-1.13285,-1.22026,-1.18451,-1.14727,-1.09021,-0.78005,-0.52493,-0.70503,-0.83424,-0.7688,-0.79527,-0.66505,-0.5932,-0.58613,-0.63668,-0.61698,-0.56737,-0.76076,-0.93846,-0.91461,-0.91457,-0.88773
Oct1969,-1.19435,-0.99212,-0.70246,-0.52652,-0.6772,-0.56459,-0.83558,-0.86989,-0.95262,-0.921,-0.88091,-0.98111,-1.05714,-0.94799,-0.85697,-0.86973,-0.89727,-0.93473,-0.98745,-1.03966,-1.11729,-1.05644,-1.06205,-1.08647,-1.12079,-1.1403,-1.2161,-1.25007,-1.3352,-1.29944,-1.2618,-1.20042,-0.89283,-0.6412,-0.81664,-0.94849,-0.88299,-0.90991,-0.78239,-0.70849,-0.69863,-0.74941,-0.72965,-0.68226,-0.87125,-1.03501,-1.00457,-1.01015
Nov1969,0.75692,0.0023,-0.0851,0.10025,0.1184,-0.08018,-0.09577,-0.31696,-0.45009,-0.65404,-0.70435,-0.72198,-0.83428,-0.91984,-0.81014,-0.71764,-0.73587,-0.76863,-0.82129,-0.87818,-0.94211,-1.03282,-0.98313,-1.00216,-1.02635,-1.06776,-1.09274,-1.17614,-1.21487,-1.30112,-1.2641,-1.22595,-1.15992,-0.82661,-0.5583,-0.74457,-0.88296,-0.81486,-0.84349,-0.70837,-0.6343,-0.62612,-0.6772,-0.6569,-0.60998,-0.81035,-0.9861,-0.96088
Dec1969,0.27597,0.52548,0.11091,0.07884,0.19426,0.20978,0.04632,0.02948,-0.12922,-0.25248,-0.44562,-0.55802,-0.6021,-0.71544,-0.80156,-0.7035,-0.62557,-0.6421,-0.67411,-0.73379,-0.79213,-0.8629,-0.96316,-0.9347,-0.96327,-0.98791,-1.02814,-1.05328,-1.14358,-1.18231,-1.27499,-1.24339,-1.20303,-1.13681,-0.80204,-0.53878,-0.72651,-0.86233,-0.79559,-0.82341,-0.69107,-0.61858,-0.61226,-0.66457,-0.64407,-0.59757,-0.79697,-0.98365
Jan1970,-0.09757,0.07893,0.26332,-0.01982,-0.04081,0.0548,0.08116,-0.01957,-0.04624,-0.18153,-0.27673,-0.45739,-0.59323,-0.6513,-0.74914,-0.82645,-0.73756,-0.67266,-0.68601,-0.71597,-0.75964,-0.8097,-0.86886,-0.94905,-0.91259,-0.94177,-0.96739,-1.00466,-1.02743,-1.11744,-1.15294,-1.23819,-1.21653,-1.17663,-1.11916,-0.79598,-0.56702,-0.75836,-0.88482,-0.82378,-0.84976,-0.72382,-0.6563,-0.64753,-0.69574,-0.67621,-0.63226,-0.81748
Feb1970,-0.25101,-0.29097,-0.09764,0.0608,-0.1794,-0.18117,-0.08895,-0.06232,-0.14868,-0.16007,-0.27424,-0.35384,-0.50888,-0.63094,-0.66548,-0.76081,-0.83521,-0.75476,-0.69329,-0.70613,-0.73996,-0.78257,-0.83079,-0.88309,-0.95843,-0.92365,-0.95688,-0.98065,-1.01715,-1.03836,-1.12171,-1.15397,-1.23238,-1.21562,-1.17864,-1.12792,-0.82227,-0.61237,-0.78715,-0.90521,-0.84598,-0.8718,-0.7515,-0.6851,-0.67796,-0.72493,-0.7064,-0.66846
Mar1970,-0.17601,-0.35649,-0.32134,-0.16149,-0.02505,-0.24142,-0.24485,-0.16596,-0.1372,-0.21533,-0.22593,-0.32852,-0.40856,-0.54643,-0.65703,-0.68312,-0.77737,-0.84483,-0.77197,-0.71455,-0.72664,-0.76039,-0.79945,-0.84445,-0.8934,-0.9601,-0.92324,-0.95883,-0.98226,-1.02019,-1.03986,-1.12147,-1.15143,-1.22867,-1.21302,-1.17828,-1.12817,-0.8236,-0.62228,-0.79627,-0.91311,-0.8527,-0.87988,-0.76095,-0.69414,-0.68864,-0.73484,-0.71498
Apr1970,0.55912,0.05972,-0.21487,-0.23817,-0.1048,0.02523,-0.18077,-0.18551,-0.11153,-0.08683,-0.16054,-0.17412,-0.27165,-0.34991,-0.48782,-0.60204,-0.6329,-0.72662,-0.79513,-0.72552,-0.66972,-0.68169,-0.71564,-0.75445,-0.79787,-0.84582,-0.9131,-0.87869,-0.91914,-0.94091,-0.97928,-0.99859,-1.07789,-1.10842,-1.18462,-1.16955,-1.13583,-1.08618,-0.78742,-0.59064,-0.76476,-0.8789,-0.81856,-0.84583,-0.72841,-0.66232,-0.65727,-0.70233
May1970,0.67302,0.69908,0.27328,-0.02154,-0.12745,-0.02625,0.09072,-0.10174,-0.10573,-0.03962,-0.01949,-0.09289,-0.10588,-0.19945,-0.28107,-0.41685,-0.53865,-0.57622,-0.66913,-0.73757,-0.67122,-0.61796,-0.63049,-0.66534,-0.70434,-0.74827,-0.79583,-0.86044,-0.82987,-0.86901,-0.88997,-0.92899,-0.9474,-1.02461,-1.05541,-1.13167,-1.1161,-1.08297,-1.03418,-0.74308,-0.55012,-0.72291,-0.83262,-0.77235,-0.79978,-0.68342,-0.61837,-0.61387
Jun1970,-0.11079,0.37347,0.5349,0.19472,-0.09012,-0.15294,-0.03681,0.07792,-0.11495,-0.12052,-0.05756,-0.03564,-0.10547,-0.12169,-0.21621,-0.30158,-0.44508,-0.57063,-0.6065,-0.70035,-0.76647,-0.70007,-0.64831,-0.6603,-0.69263,-0.72881,-0.77197,-0.81951,-0.87985,-0.85043,-0.88308,-0.90386,-0.9394,-0.95766,-1.03408,-1.06476,-1.13974,-1.12379,-1.09159,-1.04472,-0.75632,-0.56772,-0.73203,-0.84107,-0.78167,-0.80728,-0.69182,-0.62831
Jul1970,-0.28874,-0.21668,0.22162,0.3851,0.081,-0.17488,-0.21227,-0.07663,0.04107,-0.15174,-0.15793,-0.09337,-0.07084,-0.13713,-0.15334,-0.24722,-0.33202,-0.47089,-0.5922,-0.62325,-0.71685,-0.78373,-0.71444,-0.66176,-0.67281,-0.70425,-0.73964,-0.78261,-0.82992,-0.8908,-0.86193,-0.89784,-0.91824,-0.95476,-0.97492,-1.05345,-1.08511,-1.16279,-1.14544,-1.11228,-1.06472,-0.77372,-0.5855,-0.74415,-0.85297,-0.7931,-0.81878,-0.70484
Aug1970,0.4881,0.09506,0.03954,0.36086,0.55043,0.2125,-0.07858,-0.13357,-0.0114,0.10709,-0.08745,-0.0942,-0.0355,-0.01128,-0.07721,-0.09822,-0.19571,-0.28305,-0.42778,-0.56173,-0.60006,-0.69366,-0.76088,-0.69319,-0.64126,-0.654,-0.68347,-0.71952,-0.76261,-0.81194,-0.87161,-0.83995,-0.87341,-0.89134,-0.92829,-0.94813,-1.02776,-1.05929,-1.13676,-1.11979,-1.08618,-1.038,-0.7464,-0.55934,-0.7207,-0.82745,-0.76907,-0.79427
Sep1970,0.22327,0.50466,0.10054,0.10367,0.32919,0.50032,0.23547,-0.02674,-0.11546,0.00871,0.13374,-0.05907,-0.06679,-0.00796,0.01507,-0.05218,-0.07398,-0.17238,-0.2619,-0.40708,-0.54354,-0.58371,-0.67857,-0.7475,-0.67746,-0.62557,-0.63748,-0.66807,-0.70372,-0.74781,-0.80082,-0.86368,-0.83175,-0.86613,-0.88447,-0.92238,-0.94214,-1.02164,-1.05372,-1.13238,-1.1152,-1.08121,-1.03252,-0.74159,-0.55706,-0.7184,-0.82452,-0.76627
Oct1970,2.24654,2.27091,2.18099,1.97159,1.51499,1.47272,1.49048,1.22594,0.85193,0.50273,0.48623,0.5928,0.4172,0.39632,0.43975,0.44964,0.37139,0.34027,0.24939,0.15775,0.01169,-0.15695,-0.22868,-0.31888,-0.40142,-0.32961,-0.28211,-0.30105,-0.33868,-0.38212,-0.42902,-0.49202,-0.57559,-0.55028,-0.59826,-0.60825,-0.65301,-0.67506,-0.75773,-0.80271,-0.89066,-0.87163,-0.83529,-0.7814,-0.4864,-0.30464,-0.484,-0.58589
Nov1970,0.14954,1.66047,1.61872,1.63653,1.50994,1.31737,1.34201,1.38161,1.14741,0.84616,0.51326,0.49892,0.61183,0.44214,0.41791,0.4553,0.46511,0.3858,0.35518,0.26571,0.17623,0.02138,-0.1413,-0.21307,-0.30568,-0.39373,-0.32125,-0.27051,-0.29288,-0.33437,-0.37793,-0.42583,-0.48923,-0.56903,-0.54115,-0.59133,-0.60391,-0.64984,-0.67308,-0.75724,-0.8042,-0.89455,-0.87375,-0.83671,-0.78381,-0.48402,-0.29785,-0.48976
Dec1970,-0.15494,-0.14326,0.92833,0.90542,0.97305,0.86721,0.77558,0.82429,0.88107,0.72474,0.51013,0.3328,0.38199,0.48802,0.33516,0.31564,0.34072,0.35947,0.28219,0.24985,0.16617,0.08869,-0.06023,-0.23496,-0.29082,-0.38243,-0.46869,-0.39438,-0.34493,-0.373,-0.41587,-0.45579,-0.50491,-0.56122,-0.63774,-0.61636,-0.66198,-0.67584,-0.72191,-0.74373,-0.82758,-0.87176,-0.95917,-0.94051,-0.90549,-0.85667,-0.55384,-0.37655
Jan1971,-0.05882,-0.1532,-0.16374,0.5905,0.59386,0.6692,0.59156,0.55504,0.58689,0.6144,0.50043,0.33038,0.22143,0.26029,0.36295,0.21179,0.20595,0.22405,0.2478,0.17809,0.15408,0.08035,0.00423,-0.12211,-0.27435,-0.331,-0.40497,-0.48199,-0.41633,-0.37342,-0.40126,-0.44568,-0.48042,-0.52149,-0.56858,-0.63309,-0.63147,-0.69044,-0.70399,-0.74751,-0.76753,-0.84273,-0.88476,-0.96651,-0.94892,-0.9161,-0.86958,-0.5773
Feb1971,0.77496,0.24165,0.08222,0.07663,0.65071,0.65927,0.71862,0.65175,0.61096,0.64327,0.66558,0.57067,0.43164,0.32614,0.37482,0.46332,0.32194,0.31664,0.33166,0.35399,0.28636,0.26389,0.19355,0.12345,0.00036,-0.14309,-0.2167,-0.28188,-0.35621,-0.29832,-0.25813,-0.2881,-0.33334,-0.36651,-0.40543,-0.4472,-0.51178,-0.52013,-0.5796,-0.58423,-0.62846,-0.64801,-0.72242,-0.76594,-0.8508,-0.83272,-0.79925,-0.7553
Mar1971,0.08637,0.52049,0.19374,0.04475,0.03481,0.55673,0.56728,0.62634,0.56847,0.5303,0.55803,0.57881,0.48534,0.35635,0.26976,0.3226,0.40714,0.27078,0.26548,0.28332,0.30502,0.24119,0.22305,0.15673,0.09186,-0.02057,-0.14803,-0.22358,-0.2878,-0.36173,-0.30492,-0.26315,-0.29076,-0.33519,-0.36584,-0.40244,-0.43786,-0.49582,-0.51064,-0.57238,-0.57575,-0.61735,-0.63828,-0.71158,-0.75381,-0.83998,-0.8219,-0.78693
Apr1971,-0.83296,-0.34294,0.25732,0.06269,-0.04552,-0.05222,0.45122,0.4667,0.52942,0.47455,0.44301,0.47056,0.4913,0.40113,0.27354,0.19506,0.25398,0.33548,0.19948,0.19363,0.214,0.23601,0.17277,0.15711,0.09187,0.03054,-0.07941,-0.19755,-0.27189,-0.33872,-0.41114,-0.35606,-0.31454,-0.33919,-0.38195,-0.41056,-0.44651,-0.47987,-0.53364,-0.54706,-0.60618,-0.61073,-0.64923,-0.67061,-0.74295,-0.78311,-0.86783,-0.84995
May1971,-1.11486,-1.24308,-0.77225,-0.03916,-0.11818,-0.17796,-0.18844,0.30502,0.32639,0.39261,0.3389,0.31337,0.34384,0.36492,0.27398,0.14881,0.07875,0.14892,0.22655,0.09196,0.08897,0.11127,0.13432,0.07352,0.06011,-0.00591,-0.06578,-0.16857,-0.28439,-0.35006,-0.41854,-0.48877,-0.43432,-0.39384,-0.41417,-0.45457,-0.4809,-0.51602,-0.54788,-0.60155,-0.61171,-0.66479,-0.66932,-0.70514,-0.72708,-0.79795,-0.83601,-0.91908
Jun1971,0.13926,-0.556,-0.88016,-0.64028,-0.03637,-0.0994,-0.15522,-0.16857,0.32229,0.34119,0.40331,0.35163,0.3289,0.3547,0.3762,0.28223,0.14909,0.07035,0.13745,0.21665,0.08071,0.07803,0.10066,0.1213,0.06073,0.04875,-0.01705,-0.07594,-0.17839,-0.2935,-0.35466,-0.42229,-0.487,-0.43252,-0.39419,-0.41415,-0.45343,-0.47964,-0.51418,-0.54665,-0.59933,-0.61205,-0.65868,-0.66286,-0.69892,-0.71907,-0.78931,-0.82819
Jul1971,-1.47088,-0.88193,-1.44536,-1.69657,-1.18065,-0.4082,-0.33661,-0.33503,-0.34533,0.16812,0.19179,0.26126,0.20915,0.19521,0.22353,0.24766,0.15254,0.02327,-0.04397,0.03973,0.1203,-0.0153,-0.01472,0.00991,0.03184,-0.02633,-0.03675,-0.10152,-0.15967,-0.26376,-0.37659,-0.43547,-0.50256,-0.56726,-0.51232,-0.47435,-0.49391,-0.53355,-0.56085,-0.59584,-0.63093,-0.68376,-0.69491,-0.73307,-0.7404,-0.774,-0.79434,-0.86353
Aug1971,0.86176,-0.46666,-0.19228,-0.69493,-1.01652,-0.78231,-0.20058,-0.19004,-0.21885,-0.22936,0.27898,0.29925,0.3606,0.30924,0.29392,0.31702,0.33786,0.24207,0.11115,0.02812,0.09722,0.17974,0.04215,0.03998,0.06386,0.08249,0.02574,0.01508,-0.05079,-0.11048,-0.2129,-0.32469,-0.38167,-0.44499,-0.51029,-0.45422,-0.41519,-0.43543,-0.47347,-0.50263,-0.53782,-0.57421,-0.63013,-0.64446,-0.68634,-0.69035,-0.72615,-0.7459
Sep1971,-0.42315,0.40136,-0.61293,-0.34803,-0.74398,-0.98118,-0.84405,-0.2809,-0.26085,-0.26956,-0.27359,0.24678,0.26806,0.33239,0.28013,0.26602,0.2899,0.31096,0.21397,0.08353,0.00204,0.07744,0.16199,0.02227,0.02164,0.04517,0.06429,0.0075,-0.00151,-0.06805,-0.13076,-0.23647,-0.34861,-0.40538,-0.47078,-0.53729,-0.48114,-0.44088,-0.46128,-0.49949,-0.52964,-0.56502,-0.60142,-0.65887,-0.67489,-0.71478,-0.71966,-0.75478
Oct1971,1.13759,0.70911,1.06521,0.20348,0.31244,-0.08064,-0.27456,-0.32395,0.05143,-0.04346,-0.09927,-0.10439,0.38475,0.40135,0.46042,0.4072,0.38649,0.40679,0.43008,0.33988,0.21759,0.13042,0.19425,0.28419,0.14401,0.14295,0.16383,0.18263,0.12208,0.11442,0.04796,-0.01636,-0.13202,-0.2531,-0.31573,-0.37945,-0.44866,-0.39203,-0.35121,-0.37574,-0.41565,-0.44649,-0.48255,-0.52139,-0.58544,-0.60491,-0.64652,-0.64932
Nov1971,-0.75848,0.22442,0.03068,0.42588,-0.21284,-0.08949,-0.46767,-0.65579,-0.6394,-0.23562,-0.22957,-0.25368,-0.25365,0.25284,0.27181,0.33105,0.27925,0.26272,0.28611,0.31209,0.22234,0.08993,0.02154,0.10453,0.19539,0.04907,0.04892,0.07347,0.09255,0.02839,0.02362,-0.04401,-0.10831,-0.21903,-0.34093,-0.40168,-0.47149,-0.54114,-0.48348,-0.44174,-0.46479,-0.50491,-0.53473,-0.5717,-0.61405,-0.67716,-0.6925,-0.73617
