DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan1956,0.59107,0.46355,0.39692,0.33053,0.365,0.49896,0.48731,0.72975,0.68901,0.70372,0.48201,0.50054,0.59072,0.64926,0.61041,0.61049,0.65998,0.72037,0.78526,0.9256,0.91263,1.02487,1.04019,1.05024,0.92395,0.81487,0.90702,0.99893,1.00746,0.91385,0.99972,0.96358,0.96764,0.96946,0.95484,1.01489,1.01192,1.14683,1.13303,1.08412,1.13405,1.15112,1.09223,1.06472,1.06763,1.08923,1.12369,1.15639
Feb1956,-0.02718,0.31816,0.30329,0.26823,0.21399,0.25389,0.39219,0.38745,0.62267,0.5846,0.59918,0.39376,0.40991,0.49986,0.56601,0.53798,0.54341,0.599,0.66041,0.72993,0.87048,0.85718,0.96958,0.98488,0.99351,0.87066,0.76758,0.85775,0.94949,0.9604,0.87022,0.95575,0.92446,0.93055,0.93228,0.91932,0.97567,0.9736,1.10489,1.0903,1.04411,1.09402,1.11045,1.05308,1.02899,1.03082,1.05092,1.08722
Mar1956,0.23192,0.07015,0.2912,0.25747,0.23292,0.19829,0.23352,0.35903,0.35371,0.58217,0.54323,0.55744,0.36393,0.38396,0.48081,0.54629,0.52348,0.52819,0.5852,0.64633,0.71145,0.85099,0.8344,0.94565,0.96072,0.96765,0.85004,0.75551,0.84351,0.93263,0.94518,0.86238,0.94485,0.91766,0.92498,0.92653,0.91465,0.96832,0.96627,1.09261,1.07914,1.03452,1.0851,1.10149,1.04757,1.02697,1.02954,1.04823
Apr1956,0.8179,0.6274,0.36621,0.44545,0.40148,0.35441,0.32177,0.34621,0.45162,0.4429,0.6484,0.60888,0.61959,0.43416,0.45017,0.54157,0.60638,0.58203,0.58598,0.64061,0.69914,0.76027,0.89164,0.87223,0.98083,0.99603,1.00278,0.89067,0.80062,0.88536,0.97275,0.98552,0.90886,0.98585,0.96012,0.9671,0.96785,0.95729,1.00836,1.00681,1.12532,1.1108,1.06565,1.11555,1.13092,1.07612,1.05554,1.0583
May1956,1.02009,1.19503,0.97086,0.71033,0.6964,0.61311,0.56131,0.51193,0.52687,0.6157,0.58655,0.77631,0.7376,0.74288,0.5577,0.57238,0.66544,0.73186,0.70577,0.70985,0.7653,0.82102,0.87543,1.00204,0.97928,1.08754,1.10371,1.11284,0.99952,0.91412,0.99585,1.07881,1.08737,1.01874,1.088,1.05658,1.0642,1.06383,1.05094,1.10053,1.09525,1.2053,1.18702,1.13887,1.18524,1.19826,1.14294,1.12114
Jun1956,-0.30774,0.42896,0.6649,0.62346,0.46117,0.48725,0.45805,0.42229,0.38361,0.41646,0.51038,0.49662,0.69913,0.65616,0.66769,0.48458,0.4977,0.58848,0.65504,0.63344,0.63562,0.69622,0.75671,0.81133,0.94184,0.92038,1.03487,1.05104,1.05913,0.94682,0.86103,0.94353,1.02862,1.03996,0.97244,1.0422,1.01642,1.02516,1.02615,1.01526,1.06209,1.0555,1.16628,1.14662,1.09939,1.14422,1.15754,1.1038
Jul1956,0.23511,-0.07993,0.48202,0.67484,0.64928,0.52077,0.52401,0.49672,0.47066,0.42955,0.46662,0.54648,0.5399,0.74121,0.69309,0.70551,0.52561,0.53749,0.6365,0.70271,0.68655,0.68378,0.74252,0.80631,0.85994,0.98371,0.96266,1.07213,1.08606,1.09305,0.98461,0.90411,0.98387,1.06827,1.0797,1.01102,1.07859,1.05026,1.05814,1.06051,1.04896,1.09486,1.08642,1.19178,1.17311,1.12749,1.16956,1.18212
Aug1956,0.34319,0.40385,0.04139,0.48548,0.71266,0.68147,0.56191,0.57633,0.56559,0.52017,0.48831,0.52676,0.59319,0.59272,0.78758,0.73899,0.75063,0.56659,0.58005,0.68372,0.74471,0.72822,0.7244,0.78176,0.85123,0.89581,1.02149,1.00071,1.11199,1.1275,1.13478,1.02277,0.9405,1.0217,1.10176,1.10967,1.04066,1.10474,1.07329,1.07778,1.08017,1.07049,1.11771,1.1109,1.21492,1.19849,1.15633,1.19685
Sep1956,0.16801,0.31401,0.33027,0.06057,0.46966,0.65513,0.62744,0.56505,0.59711,0.58995,0.56607,0.53063,0.55957,0.61495,0.61743,0.79887,0.75244,0.7634,0.58267,0.59265,0.69186,0.75607,0.7382,0.7338,0.7901,0.85496,0.90146,1.0242,1.00235,1.10659,1.12089,1.12529,1.01831,0.93997,1.01918,1.09631,1.10562,1.03778,1.09945,1.06962,1.07352,1.07647,1.0675,1.11596,1.10725,1.21067,1.19244,1.14835
Oct1956,0.04108,0.09433,0.19365,0.24905,0.03438,0.39965,0.5779,0.55121,0.50226,0.53505,0.54131,0.51675,0.48791,0.51859,0.56437,0.57114,0.75326,0.70728,0.71944,0.54661,0.56119,0.66486,0.73416,0.72048,0.71535,0.77291,0.84286,0.89353,1.01827,0.99848,1.10529,1.11891,1.12439,1.01375,0.93448,1.01738,1.09537,1.10809,1.042,1.10593,1.07777,1.08197,1.08405,1.07509,1.12123,1.11076,1.21454,1.19633
Nov1956,1.2946,0.88014,0.71066,0.74604,0.68847,0.43456,0.69237,0.81195,0.79388,0.75927,0.79399,0.78325,0.74094,0.70662,0.72707,0.75673,0.75692,0.9109,0.86274,0.87363,0.70356,0.71748,0.82053,0.88671,0.87377,0.86873,0.91897,0.9916,1.03034,1.14375,1.12482,1.2245,1.23655,1.23976,1.12857,1.04558,1.12389,1.19556,1.20707,1.14289,1.20201,1.17339,1.17663,1.17955,1.17009,1.21373,1.20141,1.29883
Dec1956,0.99649,1.35402,1.11172,0.97643,0.96266,0.88919,0.65368,0.84136,0.936,0.91866,0.8819,0.92993,0.94378,0.89628,0.87132,0.88314,0.90312,0.89258,1.02582,0.9758,0.98798,0.8318,0.84764,0.94984,1.01457,1.00245,0.99925,1.04277,1.12349,1.15669,1.26556,1.24527,1.34393,1.35634,1.36009,1.24736,1.16094,1.23516,1.29912,1.30644,1.24495,1.29934,1.26999,1.27374,1.27503,1.26503,1.30512,1.29192
Jan1957,0.47698,0.7982,1.11256,0.98075,0.88571,0.87168,0.82998,0.63394,0.80148,0.88749,0.87102,0.84257,0.88929,0.9076,0.87917,0.85823,0.87204,0.88548,0.88452,1.00923,0.96189,0.976,0.82841,0.83947,0.93205,0.9858,0.97556,0.96953,1.00814,1.08243,1.10939,1.2124,1.19694,1.29208,1.30767,1.31554,1.22739,1.15427,1.22781,1.2812,1.2932,1.235,1.29257,1.27598,1.28336,1.28633,1.27461,1.31012
Feb1957,-0.45181,0.04464,0.46494,0.79375,0.69702,0.62965,0.65589,0.63573,0.47137,0.63434,0.72043,0.70925,0.68355,0.73171,0.76054,0.74718,0.7351,0.75697,0.7724,0.78235,0.91237,0.8664,0.88276,0.73804,0.74626,0.83907,0.89533,0.88635,0.88295,0.92501,0.99772,1.02753,1.13263,1.12119,1.21469,1.23074,1.23678,1.15212,1.08253,1.15393,1.20912,1.22278,1.16554,1.2239,1.21152,1.21768,1.21948,1.21128
Mar1957,-0.02296,-0.32752,-0.00592,0.33938,0.65875,0.5849,0.52921,0.56491,0.55204,0.40538,0.55945,0.64396,0.6352,0.61391,0.66966,0.70092,0.6955,0.68475,0.71106,0.72807,0.73862,0.87017,0.82203,0.83976,0.69908,0.70639,0.79827,0.85682,0.85,0.84886,0.89179,0.96327,0.9939,1.09727,1.08916,1.17979,1.19724,1.20338,1.12245,1.05439,1.12542,1.18085,1.19679,1.14055,1.2007,1.19147,1.1977,1.19887
Apr1957,-0.21767,-0.15567,-0.38359,-0.10872,0.25586,0.55508,0.49944,0.45133,0.49395,0.48789,0.35211,0.49998,0.58148,0.57252,0.55068,0.60512,0.64102,0.63835,0.62949,0.65978,0.67776,0.69278,0.82396,0.77435,0.79184,0.6551,0.66121,0.75451,0.81493,0.80826,0.81071,0.85558,0.92853,0.95918,1.06545,1.05826,1.14722,1.16497,1.16954,1.09104,1.02239,1.09174,1.1474,1.16602,1.10895,1.16919,1.1603,1.16725
May1957,-0.17599,-0.30622,-0.30217,-0.47677,-0.22117,0.16093,0.48456,0.42558,0.38346,0.44044,0.42743,0.29945,0.44988,0.52819,0.51914,0.49708,0.55561,0.5977,0.59875,0.59308,0.63172,0.65022,0.66925,0.808,0.75577,0.77382,0.63683,0.64414,0.74006,0.80591,0.79924,0.80399,0.84868,0.92608,0.95691,1.05997,1.05543,1.14067,1.1563,1.16156,1.08173,1.01083,1.07588,1.13021,1.14903,1.08871,1.15066,1.14164
Jun1957,0.71764,0.49625,0.32718,0.24655,-0.02487,0.05206,0.35312,0.63367,0.57712,0.53941,0.57111,0.55872,0.43353,0.56798,0.64742,0.63879,0.61526,0.66988,0.70693,0.70725,0.69591,0.73059,0.74968,0.75633,0.88512,0.83303,0.85543,0.72054,0.7314,0.82424,0.88695,0.88013,0.88544,0.92771,1.00167,1.0273,1.12428,1.11991,1.20274,1.21772,1.22145,1.14436,1.07633,1.13712,1.18805,1.20164,1.14462,1.2035
Jul1957,1.22587,1.16399,0.97383,0.84385,0.74765,0.50343,0.46239,0.68251,0.91913,0.86515,0.81888,0.81432,0.79518,0.65754,0.77876,0.85324,0.84642,0.82424,0.88477,0.91956,0.92055,0.9036,0.92627,0.94908,0.94379,1.05487,1.00246,1.02225,0.89063,0.90114,0.98646,1.04413,1.0368,1.03963,1.0758,1.14225,1.16148,1.24567,1.23919,1.31649,1.3274,1.33009,1.25726,1.19426,1.25004,1.29288,1.30269,1.25114
Aug1957,0.36357,1.12689,1.11316,0.95211,0.87974,0.78364,0.55217,0.52009,0.76809,1.00549,0.94361,0.89049,0.87532,0.85254,0.70718,0.8274,0.90198,0.89267,0.87289,0.93877,0.9703,0.969,0.94986,0.97096,0.99987,0.98452,1.09667,1.04403,1.06307,0.9292,0.94114,1.02691,1.08423,1.07713,1.07497,1.10767,1.1746,1.18996,1.27083,1.26183,1.33854,1.35023,1.35398,1.28225,1.21899,1.27611,1.32128,1.3298
Sep1957,0.07354,0.26652,0.90068,0.97362,0.85892,0.78095,0.69577,0.53127,0.52156,0.76079,0.99768,0.94197,0.88702,0.86764,0.85296,0.70991,0.8251,0.89575,0.88262,0.86012,0.92389,0.95854,0.95779,0.93909,0.96118,0.9883,0.9778,1.08784,1.03517,1.05129,0.92216,0.93053,1.01385,1.07194,1.06518,1.06248,1.09643,1.16114,1.17635,1.25983,1.25011,1.32779,1.33977,1.34431,1.27115,1.20856,1.26382,1.30707
Oct1957,0.56349,0.40794,0.47366,0.94472,0.98861,0.89238,0.82929,0.74699,0.61005,0.59988,0.81207,1.01653,0.96491,0.91846,0.89605,0.88352,0.74166,0.85196,0.92056,0.91121,0.89545,0.96391,1.00066,1.00539,0.98839,1.00988,1.04103,1.03197,1.13981,1.08789,1.10484,0.9745,0.98302,1.06366,1.11812,1.11438,1.10998,1.14514,1.20971,1.22454,1.30622,1.2963,1.37168,1.3834,1.38643,1.31358,1.25199,1.30712
Nov1957,-0.74723,-0.12271,-0.13917,0.0276,0.51738,0.64419,0.59346,0.53159,0.4762,0.36168,0.36859,0.58717,0.82075,0.77514,0.74141,0.72617,0.73334,0.6006,0.715,0.78702,0.77234,0.75397,0.82427,0.86501,0.87388,0.85753,0.88711,0.92006,0.91639,1.03428,0.98787,1.00542,0.87326,0.87923,0.96191,1.01954,1.01729,1.01747,1.05878,1.12534,1.14673,1.23465,1.2259,1.3052,1.31897,1.32099,1.24378,1.18055
Dec1957,-1.0746,-1.19212,-0.70384,-0.60511,-0.40637,0.05613,0.22513,0.19318,0.14605,0.09824,-0.01209,0.01887,0.26279,0.51959,0.49789,0.47975,0.46612,0.495,0.38376,0.50197,0.57593,0.56158,0.54006,0.61111,0.65877,0.67223,0.65811,0.69707,0.73521,0.73765,0.8756,0.83368,0.8548,0.71805,0.7248,0.81593,0.88404,0.88258,0.88507,0.93144,1.00414,1.03425,1.13282,1.12678,1.21022,1.22874,1.22998,1.14924
Jan1958,-0.14895,-0.75736,-0.93017,-0.64685,-0.59329,-0.41557,-0.0361,0.12373,0.09975,0.06106,0.01789,-0.07166,-0.03713,0.18504,0.42662,0.41019,0.39892,0.37952,0.41819,0.31433,0.42659,0.49906,0.48601,0.46254,0.53399,0.57332,0.58474,0.57206,0.6103,0.64513,0.6455,0.77897,0.74331,0.76673,0.64845,0.65827,0.75279,0.82399,0.82513,0.82266,0.87449,0.9425,0.97842,1.08668,1.08375,1.16793,1.186,1.18496
Feb1958,0.08041,-0.1338,-0.60418,-0.76286,-0.56923,-0.54066,-0.38199,-0.06078,0.08196,0.05385,0.01842,-0.01863,-0.10404,-0.06909,0.14489,0.37701,0.36494,0.36248,0.34845,0.39172,0.29397,0.39966,0.46766,0.45676,0.43138,0.50276,0.54455,0.55495,0.54556,0.58352,0.62013,0.62265,0.75577,0.72271,0.74504,0.63216,0.6399,0.73186,0.79947,0.79996,0.79838,0.85028,0.91538,0.94955,1.05761,1.05368,1.13479,1.15482
Mar1958,-0.10474,-0.04498,-0.17211,-0.58831,-0.73357,-0.56042,-0.53924,-0.40108,-0.11354,0.02746,-0.00473,-0.03704,-0.06707,-0.14085,-0.09526,0.11003,0.33253,0.32061,0.32307,0.31383,0.35263,0.25999,0.35864,0.42823,0.41857,0.3943,0.46751,0.51286,0.52518,0.51881,0.55673,0.59788,0.60333,0.7332,0.70254,0.72292,0.61329,0.61919,0.70786,0.77129,0.77241,0.77182,0.82478,0.88958,0.92603,1.03588,1.03288,1.11165
Apr1958,-0.74641,-0.55189,-0.38163,-0.40277,-0.69699,-0.81445,-0.6524,-0.6237,-0.4906,-0.21064,-0.07131,-0.10133,-0.13167,-0.15897,-0.23069,-0.18341,0.01677,0.23042,0.22082,0.22817,0.22454,0.26853,0.18397,0.27702,0.34475,0.33813,0.31329,0.38761,0.43486,0.44718,0.44656,0.48606,0.52954,0.53688,0.67147,0.64281,0.66167,0.55571,0.56114,0.64962,0.70877,0.70761,0.70842,0.76365,0.82678,0.86439,0.97662,0.97459
May1958,1.4629,0.78908,0.50859,0.37135,0.13254,-0.27608,-0.42943,-0.31517,-0.31743,-0.19436,0.052,0.16582,0.1328,0.0915,0.05483,-0.02036,0.02093,0.22242,0.43362,0.42368,0.43025,0.41921,0.45627,0.36647,0.45329,0.52196,0.51562,0.49382,0.56791,0.61723,0.62926,0.62864,0.66235,0.71048,0.71261,0.83277,0.80587,0.82332,0.71881,0.72422,0.80282,0.85299,0.8469,0.83991,0.88927,0.94797,0.98013,1.08559
Jun1958,0.96747,1.45694,1.10736,0.9224,0.77784,0.48471,0.04444,-0.13985,-0.04281,-0.05871,0.0368,0.26599,0.36588,0.32112,0.28263,0.24553,0.16853,0.20287,0.39458,0.59948,0.58284,0.58449,0.57053,0.59237,0.4877,0.57403,0.64785,0.64395,0.62709,0.6976,0.74478,0.75624,0.75739,0.78849,0.83406,0.83145,0.94038,0.91361,0.9313,0.83317,0.83704,0.9101,0.95638,0.94728,0.93795,0.98207,1.0389,1.06722
Jul1958,-0.70002,0.32728,0.96784,0.70908,0.59433,0.4985,0.23151,-0.16396,-0.31102,-0.21376,-0.2089,-0.11626,0.13785,0.25651,0.2114,0.17589,0.13855,0.05768,0.10293,0.29703,0.51396,0.49338,0.50049,0.48926,0.51985,0.41729,0.51109,0.5859,0.58041,0.56345,0.63547,0.68959,0.70172,0.7076,0.74226,0.78313,0.78385,0.89334,0.86714,0.88727,0.7892,0.79559,0.86632,0.91243,0.90374,0.8966,0.9407,0.99627
Aug1958,0.66443,-0.02399,0.53932,1.05337,0.86216,0.74695,0.6579,0.39036,-0.02933,-0.20786,-0.09126,-0.08759,-0.01769,0.25186,0.3596,0.31448,0.27439,0.23303,0.15197,0.19826,0.3854,0.6058,0.58383,0.586,0.57705,0.59408,0.48796,0.58004,0.65557,0.65059,0.6359,0.70788,0.76219,0.7755,0.77593,0.80782,0.84673,0.84217,0.94713,0.91668,0.93718,0.84229,0.85015,0.92217,0.9666,0.96128,0.95629,0.99783
Sep1958,-0.42993,0.18907,-0.29577,0.28178,0.82361,0.63448,0.52962,0.49654,0.27373,-0.11801,-0.2628,-0.15054,-0.14384,-0.07386,0.19634,0.3064,0.26487,0.22702,0.1817,0.10073,0.14444,0.33433,0.54625,0.52519,0.5319,0.51872,0.54171,0.44391,0.53642,0.61036,0.60461,0.58668,0.6562,0.71129,0.7254,0.72494,0.75879,0.79868,0.79351,0.89944,0.86903,0.89023,0.79629,0.80656,0.877,0.92196,0.91385,0.90808
Oct1958,0.12519,-0.22246,0.14532,-0.22712,0.25206,0.74104,0.58192,0.48757,0.46418,0.27048,-0.0822,-0.22951,-0.12326,-0.12352,-0.07545,0.17736,0.28365,0.24199,0.20891,0.17005,0.09484,0.14269,0.33641,0.54333,0.51996,0.52579,0.52071,0.54461,0.44274,0.53854,0.61344,0.60546,0.5858,0.65701,0.71351,0.72962,0.72934,0.7654,0.81131,0.80985,0.91553,0.88574,0.90528,0.81077,0.818,0.88603,0.92854,0.92104
Nov1958,1.70061,1.21734,0.77723,0.94047,0.53721,0.76321,1.08621,0.94115,0.86682,0.85057,0.69263,0.342,0.17237,0.25174,0.23102,0.24212,0.47289,0.54774,0.50248,0.46771,0.42235,0.34785,0.39648,0.58332,0.78154,0.75852,0.75607,0.75366,0.76325,0.65659,0.74579,0.81609,0.80671,0.78643,0.84829,0.89278,0.90835,0.90372,0.93388,0.97596,0.97018,1.06532,1.03593,1.05531,0.96561,0.97341,1.03607,1.07567
Dec1958,-1.0832,0.44807,0.35524,0.09964,0.33729,0.0704,0.33169,0.67654,0.54149,0.47588,0.4603,0.32172,0.03007,-0.10533,-0.0068,-0.01295,-0.00059,0.2401,0.33012,0.29097,0.25818,0.21588,0.14064,0.18772,0.3754,0.57702,0.55617,0.56182,0.56469,0.57759,0.48185,0.5808,0.65555,0.64762,0.6272,0.69565,0.74951,0.76642,0.76372,0.79803,0.84389,0.84595,0.95306,0.92459,0.94274,0.85309,0.86125,0.92865
Jan1959,-1.30543,-1.32789,-0.26127,-0.23627,-0.37707,-0.12419,-0.29376,-0.01781,0.30908,0.19441,0.13759,0.13243,0.02051,-0.22208,-0.32715,-0.23296,-0.22702,-0.21419,0.02206,0.11549,0.08335,0.05559,0.02067,-0.0516,0.0021,0.17157,0.35749,0.34058,0.35284,0.3547,0.36898,0.29081,0.38841,0.46253,0.4661,0.45005,0.52337,0.5833,0.60184,0.59739,0.64089,0.68367,0.69497,0.81649,0.79012,0.81076,0.72299,0.73013
Feb1959,-1.6218,-1.62722,-1.51528,-0.66038,-0.60863,-0.68162,-0.43804,-0.56304,-0.29301,0.00647,-0.09586,-0.1415,-0.14921,-0.24124,-0.4463,-0.53513,-0.44743,-0.42535,-0.3977,-0.16464,-0.06448,-0.09269,-0.12383,-0.15321,-0.22571,-0.1721,-0.00428,0.17437,0.16294,0.17976,0.18544,0.20681,0.14344,0.24157,0.31405,0.32066,0.30305,0.37561,0.43452,0.45302,0.45255,0.5005,0.54182,0.55548,0.68178,0.65524,0.67527,0.59115
Mar1959,-0.35419,-1.21893,-1.41315,-1.38841,-0.69387,-0.63863,-0.70365,-0.4883,-0.60735,-0.35239,-0.07926,-0.17354,-0.21082,-0.21184,-0.28542,-0.47622,-0.56525,-0.48289,-0.45962,-0.42772,-0.20783,-0.10996,-0.14031,-0.16687,-0.19387,-0.26227,-0.20502,-0.03809,0.13729,0.12912,0.14582,0.15965,0.18398,0.12365,0.21879,0.2867,0.29192,0.27243,0.34167,0.39521,0.4137,0.41422,0.46294,0.50493,0.5212,0.65041,0.6263,0.64482
Apr1959,1.10073,0.50874,-0.41226,-0.86904,-1.02783,-0.42024,-0.39208,-0.48298,-0.2888,-0.41537,-0.19321,0.06298,-0.03092,-0.06957,-0.07289,-0.14421,-0.32837,-0.42324,-0.3462,-0.32998,-0.30397,-0.09185,-0.00197,-0.0396,-0.06562,-0.0907,-0.15747,-0.1005,0.06267,0.23304,0.22928,0.2424,0.25787,0.27818,0.21743,0.30957,0.37382,0.38088,0.36224,0.43042,0.47606,0.49087,0.48938,0.53566,0.57375,0.58666,0.7109,0.68753
May1959,-0.10142,0.61799,0.26689,-0.46834,-0.88534,-1.03645,-0.45126,-0.4399,-0.51902,-0.32096,-0.44658,-0.22739,0.02533,-0.07363,-0.11752,-0.1239,-0.19562,-0.37373,-0.46603,-0.38659,-0.36415,-0.33621,-0.11931,-0.02217,-0.05993,-0.08544,-0.10953,-0.17575,-0.11477,0.05376,0.22702,0.22706,0.2406,0.26228,0.28531,0.22664,0.32124,0.38596,0.39004,0.37064,0.43177,0.47124,0.48144,0.47505,0.51976,0.55594,0.5681,0.69381
Jun1959,0.54161,0.38711,0.75101,0.52672,-0.12352,-0.63748,-0.85713,-0.31157,-0.30604,-0.38979,-0.20777,-0.33542,-0.12237,0.11517,0.0198,-0.02431,-0.03335,-0.11091,-0.2967,-0.39366,-0.31643,-0.29266,-0.27366,-0.06249,0.02243,-0.01406,-0.03451,-0.05366,-0.11406,-0.05318,0.11977,0.29265,0.30054,0.31584,0.33577,0.35742,0.29437,0.3855,0.44979,0.45686,0.43636,0.49383,0.52875,0.53412,0.52693,0.57166,0.6067,0.61604
Jul1959,0.14365,0.45259,0.40908,0.70829,0.53168,-0.05082,-0.58914,-0.82796,-0.27764,-0.284,-0.36343,-0.19618,-0.31808,-0.09641,0.14269,0.04883,0.00295,-0.00982,-0.08006,-0.27365,-0.372,-0.29939,-0.27241,-0.25684,-0.03679,0.05138,0.01949,0.00159,-0.0204,-0.08067,-0.02008,0.16099,0.33471,0.3431,0.35884,0.37378,0.39432,0.32423,0.41719,0.48509,0.49274,0.47696,0.53259,0.56784,0.57369,0.56724,0.60858,0.64274
Aug1959,0.93996,0.79021,0.78386,0.68544,0.96636,0.79885,0.26671,-0.31869,-0.63081,-0.09136,-0.08573,-0.17518,-0.0328,-0.148,0.06198,0.29955,0.20043,0.15003,0.1375,0.0658,-0.14269,-0.23904,-0.16567,-0.14468,-0.13552,0.07596,0.16038,0.12214,0.10462,0.08171,0.02429,0.08686,0.27191,0.44748,0.45111,0.46545,0.47669,0.49082,0.41817,0.50363,0.57211,0.58178,0.56786,0.62527,0.65843,0.66822,0.66287,0.70125
Sep1959,0.68794,1.13548,0.89294,0.88159,0.79891,1.01479,0.87179,0.45592,-0.09842,-0.44719,0.09575,0.08559,-0.01851,0.10594,-0.01681,0.17768,0.40508,0.31011,0.25555,0.24209,0.17108,-0.02728,-0.12925,-0.05925,-0.04048,-0.04148,0.16431,0.24586,0.20799,0.19219,0.16738,0.10804,0.16582,0.34409,0.51454,0.51364,0.52544,0.53963,0.54717,0.46951,0.55227,0.61869,0.62874,0.6177,0.67173,0.70384,0.70994,0.70201
Oct1959,-0.08739,0.34925,0.80311,0.67015,0.70745,0.66171,0.87673,0.73742,0.37399,-0.11363,-0.43553,0.05546,0.05155,-0.04653,0.05691,-0.06177,0.12741,0.34777,0.25879,0.21102,0.20129,0.13782,-0.04627,-0.15094,-0.08742,-0.07184,-0.06305,0.14083,0.2184,0.18384,0.16778,0.14063,0.07811,0.13948,0.3218,0.49439,0.49428,0.50796,0.53072,0.54362,0.46559,0.55006,0.61467,0.62385,0.60942,0.66096,0.68939,0.69659
Nov1959,1.56255,1.01204,1.04643,1.27683,1.09596,1.05731,0.98156,1.13094,1.02174,0.73521,0.31437,-0.03148,0.39186,0.37331,0.26512,0.33309,0.20985,0.36963,0.57309,0.48584,0.43224,0.42083,0.36162,0.18508,0.08819,0.1472,0.15648,0.15859,0.34828,0.41629,0.38001,0.36559,0.337,0.27525,0.33201,0.50052,0.6668,0.66308,0.67216,0.69323,0.70126,0.62207,0.70118,0.7639,0.77242,0.76092,0.81074,0.83762
Dec1959,0.59356,1.27742,0.99567,1.03189,1.19266,1.07236,1.04566,0.97884,1.11084,1.01637,0.75205,0.3921,0.09678,0.47715,0.47151,0.3658,0.41507,0.29976,0.43872,0.62961,0.54709,0.49829,0.48833,0.43378,0.26389,0.16846,0.22454,0.23043,0.23633,0.41068,0.47656,0.4411,0.42605,0.39751,0.33677,0.39318,0.56335,0.72732,0.72032,0.72709,0.74785,0.75685,0.67963,0.75707,0.81602,0.82753,0.81512,0.86423
Jan1960,0.5311,0.59636,1.07612,0.91037,0.95105,1.07823,0.99956,0.97591,0.93283,1.05273,0.96881,0.742,0.43862,0.18661,0.523,0.5169,0.42209,0.45546,0.35442,0.4732,0.64873,0.57461,0.52996,0.51877,0.47597,0.316,0.22596,0.27828,0.28235,0.28683,0.44007,0.49944,0.46657,0.45486,0.4379,0.38495,0.44205,0.6035,0.75792,0.74425,0.75606,0.77287,0.78372,0.71851,0.7925,0.85127,0.86177,0.84738
Feb1960,0.68339,0.61376,0.63921,1.0245,0.89283,0.93498,1.04845,0.98355,0.96625,0.92602,1.03799,0.96196,0.7486,0.46937,0.24332,0.5579,0.55442,0.46904,0.50266,0.40908,0.51829,0.68157,0.61077,0.56934,0.55695,0.51752,0.3675,0.27975,0.33225,0.33421,0.34214,0.48921,0.54759,0.51544,0.50353,0.48828,0.43583,0.49131,0.64304,0.78988,0.77596,0.7879,0.80299,0.81055,0.7485,0.81835,0.87384,0.88519
Mar1960,-0.59634,0.13221,0.29321,0.37835,0.78214,0.67397,0.7237,0.86521,0.81871,0.81904,0.78341,0.89786,0.82285,0.61656,0.35979,0.15071,0.45695,0.4548,0.37928,0.41687,0.32637,0.43839,0.59586,0.52878,0.48917,0.47666,0.44276,0.303,0.22033,0.27441,0.27776,0.29328,0.43981,0.49985,0.46936,0.45558,0.44002,0.3865,0.43928,0.58548,0.7317,0.71973,0.73393,0.74963,0.7607,0.70302,0.7745,0.82845
Apr1960,-0.52269,-0.71742,-0.14135,0.07796,0.23173,0.62244,0.53599,0.59019,0.7435,0.70592,0.71725,0.6837,0.79685,0.72315,0.52109,0.27438,0.07951,0.37459,0.37435,0.30497,0.3458,0.26293,0.37681,0.5278,0.46167,0.42535,0.41203,0.38156,0.24704,0.16644,0.22505,0.22886,0.24681,0.39221,0.45615,0.42771,0.41243,0.40001,0.3473,0.39999,0.53934,0.68163,0.67068,0.68652,0.69999,0.71147,0.65554,0.72784
May1960,0.70521,0.20884,-0.1629,0.13597,0.2457,0.36061,0.73688,0.6451,0.69416,0.83605,0.78434,0.79114,0.75915,0.86792,0.79617,0.59171,0.34226,0.1481,0.44687,0.44843,0.38243,0.4206,0.3361,0.45125,0.59926,0.53413,0.49872,0.48744,0.45869,0.32814,0.24801,0.30947,0.31163,0.33555,0.47938,0.53997,0.51333,0.49855,0.48279,0.4303,0.47558,0.60619,0.74102,0.72435,0.73754,0.74867,0.75773,0.70195
Jun1960,-0.59453,0.0104,-0.23287,-0.45124,-0.17787,-0.04114,0.13106,0.52684,0.44645,0.51579,0.67388,0.63947,0.6668,0.63076,0.74664,0.67529,0.46981,0.21814,0.02255,0.32553,0.32573,0.26632,0.30759,0.22105,0.33612,0.49305,0.43103,0.40006,0.39261,0.36459,0.23708,0.15763,0.22961,0.23727,0.25978,0.40829,0.47135,0.44454,0.43035,0.41872,0.3641,0.40671,0.53551,0.66814,0.65331,0.66854,0.67951,0.68952
