DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Sep1967,1.33544,1.4062,0.69003,0.22824,-0.37491,-0.55095,-0.14339,0.43659,0.95836,0.75104,0.76451,0.79266,0.65767,0.58175,0.78913,0.74099,0.73824,0.60308,0.47942,0.30373,0.04494,0.20751,0.19047,0.21549,0.22807,0.23359,0.22253,0.25423,0.19187,0.29411,0.30901,0.45303,0.56895,0.33752,0.27929,0.26514,0.314,0.26497,0.21591,0.27234,0.32106,0.50842,0.39717,0.58168,0.47749,0.26274,0.27874,0.246
Oct1967,1.21441,1.48411,1.59821,1.09266,0.75564,0.2582,0.01564,0.27256,0.70449,1.09564,0.90918,0.91155,0.92865,0.80118,0.72622,0.91349,0.86548,0.85877,0.73227,0.60926,0.43626,0.17774,0.32395,0.30105,0.32288,0.33337,0.33755,0.32527,0.3553,0.29383,0.39312,0.4059,0.54477,0.64906,0.4238,0.36699,0.35219,0.39895,0.35004,0.30162,0.35626,0.40259,0.58627,0.47587,0.65557,0.5524,0.33603,0.34778
Nov1967,-0.32935,0.43214,0.86982,0.93672,0.62289,0.38275,0.00618,-0.17189,0.07782,0.53227,0.96307,0.80353,0.8091,0.83082,0.70106,0.62595,0.81888,0.77612,0.77609,0.64864,0.52948,0.3695,0.11555,0.2641,0.24047,0.26289,0.27146,0.27781,0.26685,0.29958,0.24072,0.34032,0.35386,0.49608,0.60341,0.38421,0.32754,0.31258,0.35884,0.31139,0.26284,0.31719,0.36162,0.54516,0.43231,0.60857,0.50312,0.28777
Dec1967,-1.31777,-1.18857,-0.63191,-0.23043,-0.0937,-0.22922,-0.35545,-0.61087,-0.70124,-0.45391,0.0476,0.57023,0.43982,0.48031,0.52499,0.39505,0.32338,0.52827,0.49703,0.49994,0.37432,0.25996,0.1015,-0.12967,0.03262,0.02247,0.04855,0.0611,0.06948,0.06072,0.09768,0.04196,0.14468,0.15933,0.30508,0.4218,0.21074,0.15883,0.14646,0.19206,0.14556,0.0973,0.155,0.20033,0.38399,0.27089,0.45157,0.35176
Jan1968,-0.07409,-0.88749,-0.95247,-0.58361,-0.30618,-0.19081,-0.27665,-0.38225,-0.56242,-0.65376,-0.4781,-0.04841,0.42646,0.31199,0.35841,0.41221,0.29758,0.22763,0.42228,0.39317,0.39285,0.27293,0.16169,0.01775,-0.17923,-0.03277,-0.04293,-0.0151,0.00164,0.00961,0.00506,0.04107,-0.01243,0.09085,0.10909,0.24909,0.36419,0.1666,0.1248,0.11501,0.1618,0.11314,0.06337,0.12258,0.16828,0.35512,0.24107,0.41804
Feb1968,-1.138,-0.74138,-1.14885,-1.16021,-0.86721,-0.63478,-0.53799,-0.60569,-0.6831,-0.82672,-0.88403,-0.74304,-0.35848,0.12897,0.04318,0.0983,0.15754,0.04888,-0.01907,0.17163,0.14555,0.14971,0.03279,-0.07522,-0.20755,-0.37663,-0.2175,-0.22314,-0.19459,-0.17364,-0.16129,-0.16681,-0.12839,-0.17699,-0.07453,-0.05434,0.0852,0.19653,0.01112,-0.02024,-0.0279,0.01979,-0.02775,-0.07484,-0.01849,0.02695,0.21341,0.10147
Mar1968,-0.34061,-1.03086,-0.73838,-1.10268,-1.11276,-0.84576,-0.63747,-0.54635,-0.61317,-0.68713,-0.82285,-0.87724,-0.75562,-0.40332,0.05624,-0.01943,0.0414,0.09414,-0.00862,-0.07287,0.10466,0.0795,0.08324,-0.02645,-0.13531,-0.25714,-0.41825,-0.26318,-0.27052,-0.24177,-0.22055,-0.20867,-0.2128,-0.17714,-0.22426,-0.12486,-0.10325,0.03409,0.1417,-0.0393,-0.06683,-0.07122,-0.02348,-0.06926,-0.11493,-0.06034,-0.01648,0.16605
Apr1968,-1.07109,-0.94213,-1.22709,-0.92892,-1.21093,-1.21295,-0.96246,-0.76582,-0.67885,-0.7411,-0.81039,-0.93307,-0.98013,-0.86442,-0.52554,-0.06657,-0.13478,-0.06723,-0.01508,-0.1135,-0.17419,-0.00032,-0.02357,-0.01426,-0.12237,-0.22921,-0.34835,-0.50453,-0.34141,-0.34574,-0.31698,-0.29378,-0.28034,-0.28407,-0.24761,-0.29431,-0.1952,-0.17386,-0.03604,0.07368,-0.10792,-0.13481,-0.13772,-0.08833,-0.13401,-0.17923,-0.12389,-0.08069
May1968,-1.71134,-1.67013,-1.33379,-1.44763,-1.14678,-1.33783,-1.32844,-1.09815,-0.9174,-0.83408,-0.889,-0.94601,-1.05568,-1.09406,-0.98949,-0.67438,-0.21837,-0.26923,-0.20083,-0.14777,-0.24073,-0.29647,-0.12606,-0.14865,-0.13716,-0.24103,-0.34403,-0.45999,-0.61511,-0.45076,-0.45276,-0.42406,-0.40036,-0.387,-0.39044,-0.35501,-0.39904,-0.3027,-0.2802,-0.14443,-0.03272,-0.20907,-0.23341,-0.23418,-0.18303,-0.22738,-0.27067,-0.21566
Jun1968,-1.05169,-1.61677,-1.6678,-1.49231,-1.53637,-1.23149,-1.39142,-1.38356,-1.16007,-0.98666,-0.9067,-0.95884,-1.01256,-1.11598,-1.15009,-1.05215,-0.74518,-0.28992,-0.33659,-0.27108,-0.21889,-0.31055,-0.36402,-0.19506,-0.21752,-0.20385,-0.30516,-0.40408,-0.51707,-0.67353,-0.50463,-0.50541,-0.47787,-0.45346,-0.43917,-0.44229,-0.40821,-0.45205,-0.35606,-0.33342,-0.20073,-0.09263,-0.264,-0.28687,-0.28752,-0.23593,-0.27914,-0.32276
Jul1968,-2.56044,-2.27909,-2.19757,-2.09925,-2.05866,-1.89306,-1.54305,-1.59513,-1.5735,-1.3502,-1.17828,-1.09805,-1.14649,-1.19379,-1.28537,-1.30818,-1.21678,-0.91487,-0.45428,-0.49355,-0.42464,-0.37098,-0.45809,-0.50771,-0.34115,-0.36049,-0.34605,-0.44307,-0.53697,-0.64636,-0.79902,-0.62252,-0.61923,-0.58923,-0.56394,-0.54915,-0.55317,-0.52013,-0.56324,-0.46884,-0.4444,-0.31381,-0.20278,-0.36785,-0.38839,-0.38783,-0.33486,-0.37647
Aug1968,-0.54271,-1.86752,-2.03517,-2.26904,-2.14954,-2.00985,-1.8319,-1.54833,-1.60507,-1.58339,-1.36592,-1.20135,-1.12688,-1.17324,-1.22225,-1.31379,-1.33487,-1.25018,-0.95488,-0.49423,-0.53219,-0.4619,-0.40598,-0.49298,-0.5423,-0.3757,-0.39414,-0.37848,-0.47369,-0.56393,-0.67115,-0.82584,-0.64587,-0.64196,-0.61104,-0.5846,-0.5693,-0.57386,-0.54161,-0.58522,-0.49018,-0.46543,-0.33721,-0.22892,-0.39355,-0.41391,-0.41316,-0.36018
Sep1968,0.7443,0.07017,-1.06998,-1.38203,-1.79832,-1.83755,-1.717,-1.67123,-1.40912,-1.51459,-1.49887,-1.28949,-1.12396,-1.049,-1.09708,-1.14672,-1.23783,-1.26523,-1.17525,-0.88397,-0.43263,-0.4732,-0.40527,-0.35009,-0.43665,-0.48634,-0.32099,-0.33781,-0.32269,-0.41769,-0.50784,-0.61371,-0.76973,-0.59175,-0.58857,-0.55908,-0.53426,-0.51959,-0.52618,-0.49395,-0.53738,-0.44282,-0.41828,-0.28897,-0.18308,-0.35126,-0.37232,-0.37161
Oct1968,-0.29212,0.24872,-0.14669,-1.01108,-1.31327,-1.73065,-1.80603,-1.73358,-1.76022,-1.45641,-1.55808,-1.54446,-1.32636,-1.15636,-1.0795,-1.12878,-1.17931,-1.27034,-1.29568,-1.20581,-0.9134,-0.4621,-0.50353,-0.43672,-0.38276,-0.46722,-0.51573,-0.35346,-0.36979,-0.35398,-0.44752,-0.53648,-0.6425,-0.79637,-0.61837,-0.61233,-0.58265,-0.55739,-0.54334,-0.54916,-0.51753,-0.56199,-0.46879,-0.44478,-0.31768,-0.2113,-0.3802,-0.40225
Nov1968,1.54187,1.12765,1.2015,0.93594,0.30842,0.05326,-0.38684,-0.69025,-0.73564,-1.07554,-0.93393,-1.20213,-1.19613,-0.98688,-0.82626,-0.7584,-0.81764,-0.87334,-0.97684,-1.01714,-0.91985,-0.62888,-0.19335,-0.24849,-0.19376,-0.14325,-0.234,-0.28507,-0.12494,-0.14027,-0.1261,-0.21959,-0.31194,-0.4175,-0.57485,-0.40892,-0.41102,-0.38463,-0.36268,-0.35046,-0.35931,-0.32786,-0.37583,-0.28319,-0.26564,-0.14315,-0.04277,-0.2162
Dec1968,0.17353,1.00725,0.7542,0.83068,0.65667,0.24049,0.06508,-0.24259,-0.49233,-0.54786,-0.89803,-0.8482,-1.13077,-1.14105,-0.94084,-0.78403,-0.72027,-0.78384,-0.84026,-0.94714,-0.98751,-0.8967,-0.61706,-0.17947,-0.2362,-0.17673,-0.12715,-0.21624,-0.2669,-0.10571,-0.11946,-0.10418,-0.19757,-0.29084,-0.39964,-0.55796,-0.39095,-0.39314,-0.36524,-0.34635,-0.33299,-0.34096,-0.3079,-0.35636,-0.26923,-0.24939,-0.12492,-0.01957
Jan1969,-1.6497,-1.02836,-0.28534,-0.34332,-0.21958,-0.29491,-0.54646,-0.66319,-0.86619,-1.01693,-1.06173,-1.29476,-1.21926,-1.40181,-1.40058,-1.23758,-1.09675,-1.03693,-1.09173,-1.14236,-1.22693,-1.25557,-1.1778,-0.92515,-0.51788,-0.55244,-0.48931,-0.43611,-0.50609,-0.54845,-0.39678,-0.40843,-0.39452,-0.47199,-0.55555,-0.65588,-0.81306,-0.64693,-0.63794,-0.60488,-0.58139,-0.56831,-0.57603,-0.54434,-0.5871,-0.50193,-0.47824,-0.35783
Feb1969,-1.47361,-1.86912,-1.35635,-0.79063,-0.79126,-0.6675,-0.71674,-0.91189,-0.99654,-1.1527,-1.25376,-1.30088,-1.50487,-1.42924,-1.59333,-1.58932,-1.44955,-1.30964,-1.24899,-1.30462,-1.35344,-1.42369,-1.43886,-1.36219,-1.13456,-0.7516,-0.76037,-0.69711,-0.64416,-0.7038,-0.73956,-0.59677,-0.60696,-0.59051,-0.66218,-0.73623,-0.82739,-0.97711,-0.81548,-0.80296,-0.76743,-0.74038,-0.72629,-0.73163,-0.7043,-0.74593,-0.66284,-0.63871
Mar1969,-1.65122,-1.77338,-2.1235,-1.51928,-0.99449,-0.98161,-0.86711,-0.90568,-1.08288,-1.15758,-1.30234,-1.38568,-1.44265,-1.63023,-1.54437,-1.68916,-1.70013,-1.56217,-1.42339,-1.36127,-1.41115,-1.45806,-1.52325,-1.53363,-1.46217,-1.24884,-0.89477,-0.8907,-0.82996,-0.77709,-0.8304,-0.86315,-0.72576,-0.73723,-0.72049,-0.78744,-0.85351,-0.93929,-1.08319,-0.92845,-0.91448,-0.87642,-0.84759,-0.83222,-0.83657,-0.81176,-0.85207,-0.7736
Apr1969,0.49618,-0.95275,-1.41723,-1.80477,-1.38385,-0.9055,-0.90074,-0.79589,-0.83419,-1.00667,-1.08187,-1.2176,-1.30707,-1.35659,-1.53309,-1.4684,-1.61867,-1.63442,-1.501,-1.37224,-1.31283,-1.36332,-1.41047,-1.47935,-1.49528,-1.42253,-1.21303,-0.86212,-0.86086,-0.80135,-0.75027,-0.80476,-0.83722,-0.69918,-0.71036,-0.69367,-0.76207,-0.82975,-0.91559,-1.05971,-0.90448,-0.89207,-0.85321,-0.82469,-0.80948,-0.81383,-0.78852,-0.82879
May1969,-0.9349,-0.33718,-1.1114,-1.48451,-1.78366,-1.4248,-0.98737,-0.98129,-0.88406,-0.9166,-1.07343,-1.13734,-1.25926,-1.34186,-1.38851,-1.55308,-1.49457,-1.64049,-1.65399,-1.52778,-1.405,-1.34688,-1.39574,-1.44134,-1.50858,-1.52245,-1.45411,-1.2532,-0.92217,-0.91677,-0.85777,-0.80832,-0.86037,-0.89085,-0.75838,-0.76919,-0.75243,-0.8188,-0.88212,-0.96569,-1.10203,-0.95209,-0.93942,-0.90075,-0.87134,-0.85645,-0.85944,-0.83525
Jun1969,0.11246,-0.60518,-0.28361,-0.9814,-1.38677,-1.67645,-1.37245,-0.95624,-0.95,-0.85638,-0.88883,-1.0437,-1.10669,-1.22555,-1.30824,-1.35546,-1.52567,-1.479,-1.63372,-1.63753,-1.51225,-1.38994,-1.33329,-1.38403,-1.42863,-1.49815,-1.51304,-1.44593,-1.24688,-0.91413,-0.90828,-0.84936,-0.80095,-0.85296,-0.88341,-0.75118,-0.76254,-0.74654,-0.81262,-0.87576,-0.95872,-1.09191,-0.945,-0.93222,-0.89378,-0.86502,-0.85041,-0.85398
Jul1969,0.96241,0.67788,-0.02333,0.08315,-0.6529,-1.20181,-1.56823,-1.28235,-0.85999,-0.86022,-0.7685,-0.80218,-0.9615,-1.02574,-1.14451,-1.23113,-1.27592,-1.4532,-1.40909,-1.56807,-1.56537,-1.44061,-1.3183,-1.26341,-1.31493,-1.35824,-1.42686,-1.44412,-1.37941,-1.18224,-0.84929,-0.84628,-0.78911,-0.74135,-0.79615,-0.82769,-0.69739,-0.70817,-0.69303,-0.76001,-0.8233,-0.90625,-1.03858,-0.89269,-0.87959,-0.84243,-0.81474,-0.80079
Aug1969,-0.25546,0.47154,0.41105,-0.11599,-0.02175,-0.67509,-1.18357,-1.53806,-1.28258,-0.86862,-0.86765,-0.77965,-0.81514,-0.97137,-1.03642,-1.15452,-1.23957,-1.28844,-1.47237,-1.43524,-1.5903,-1.5872,-1.46096,-1.33632,-1.28104,-1.33218,-1.37577,-1.44549,-1.46222,-1.39566,-1.19553,-0.86056,-0.85615,-0.79824,-0.74946,-0.80384,-0.8358,-0.7049,-0.71638,-0.70159,-0.76843,-0.83216,-0.91628,-1.04991,-0.9046,-0.89211,-0.85456,-0.82654
Sep1969,-0.34394,-0.56068,0.14922,0.16089,-0.28164,-0.13862,-0.73839,-1.21319,-1.5495,-1.30198,-0.90083,-0.89753,-0.81052,-0.8458,-0.99722,-1.06058,-1.174,-1.25857,-1.30281,-1.47719,-1.44596,-1.58775,-1.58685,-1.46224,-1.34089,-1.28652,-1.3356,-1.37838,-1.44941,-1.46653,-1.40045,-1.20359,-0.87604,-0.8688,-0.81091,-0.76272,-0.81728,-0.8489,-0.71965,-0.73153,-0.71629,-0.78292,-0.84585,-0.92994,-1.06549,-0.92011,-0.90792,-0.86988
Oct1969,-1.0041,-0.91299,-0.97468,-0.33518,-0.25781,-0.60228,-0.43632,-0.9466,-1.37892,-1.69524,-1.40769,-0.9998,-0.99384,-0.90511,-0.93904,-1.08939,-1.15208,-1.26303,-1.34226,-1.38862,-1.56105,-1.53361,-1.65835,-1.65396,-1.5275,-1.40258,-1.34641,-1.39321,-1.43641,-1.50617,-1.52094,-1.45476,-1.26413,-0.94306,-0.93168,-0.87189,-0.82296,-0.87491,-0.90593,-0.77751,-0.7898,-0.77587,-0.84172,-0.90255,-0.98488,-1.11571,-0.9741,-0.96251
Nov1969,-0.39723,-0.86171,-0.91851,-0.93622,-0.56019,-0.45971,-0.71361,-0.56521,-0.99487,-1.38561,-1.67179,-1.45507,-1.05647,-1.04452,-0.95754,-0.98795,-1.13172,-1.1937,-1.30405,-1.3783,-1.42177,-1.60195,-1.56698,-1.6904,-1.67815,-1.54905,-1.42434,-1.37124,-1.41772,-1.46272,-1.53322,-1.54814,-1.48159,-1.29815,-0.97998,-0.96988,-0.91043,-0.86049,-0.91037,-0.94134,-0.81412,-0.82782,-0.8151,-0.88121,-0.94248,-1.02292,-1.15015,-1.01166
Dec1969,0.5284,0.09074,-0.26561,-0.37553,-0.43351,-0.15384,-0.10543,-0.29253,-0.23247,-0.59404,-1.04429,-1.40925,-1.29314,-0.91271,-0.91292,-0.83145,-0.86763,-1.01813,-1.08396,-1.19863,-1.28135,-1.32538,-1.51228,-1.51113,-1.62302,-1.6131,-1.48255,-1.35888,-1.3056,-1.35126,-1.39765,-1.47228,-1.49577,-1.42294,-1.23502,-0.90647,-0.90147,-0.84359,-0.79308,-0.84632,-0.87743,-0.74794,-0.76061,-0.74852,-0.82023,-0.88237,-0.96174,-1.09361
Jan1970,-0.45998,-0.15329,-0.35377,-0.52789,-0.58006,-0.60197,-0.38671,-0.35709,-0.4837,-0.44669,-0.72535,-1.08472,-1.4134,-1.30242,-0.96792,-0.97976,-0.91019,-0.94382,-1.08324,-1.14366,-1.24399,-1.31783,-1.35388,-1.50233,-1.51749,-1.60184,-1.58988,-1.47808,-1.36352,-1.31575,-1.35973,-1.40259,-1.47091,-1.49144,-1.42615,-1.25105,-0.96502,-0.96097,-0.90511,-0.85405,-0.90354,-0.93281,-0.8116,-0.82388,-0.80977,-0.87957,-0.93558,-1.01196
Feb1970,-0.11638,-0.43583,-0.24228,-0.37238,-0.50867,-0.54719,-0.56782,-0.40214,-0.37754,-0.48795,-0.45408,-0.69514,-1.02595,-1.34562,-1.26492,-0.95129,-0.97518,-0.90797,-0.94242,-1.08452,-1.14427,-1.23959,-1.30626,-1.33566,-1.47864,-1.49254,-1.57307,-1.56371,-1.45694,-1.34763,-1.30454,-1.34689,-1.39176,-1.45915,-1.47939,-1.41386,-1.23746,-0.95729,-0.95458,-0.89887,-0.84765,-0.89623,-0.92573,-0.80594,-0.81935,-0.8072,-0.87653,-0.9343
Mar1970,-0.98675,-0.58768,-0.65851,-0.43242,-0.51705,-0.63109,-0.66341,-0.67704,-0.5296,-0.50846,-0.6083,-0.57212,-0.80149,-1.11071,-1.40147,-1.32038,-1.02787,-1.05208,-0.98512,-1.01544,-1.15047,-1.20816,-1.29936,-1.36011,-1.39032,-1.52663,-1.55248,-1.61921,-1.61026,-1.50806,-1.40117,-1.35898,-1.39974,-1.44214,-1.50441,-1.52191,-1.45679,-1.28855,-1.02204,-1.01954,-0.96437,-0.91191,-0.95717,-0.98452,-0.86842,-0.88242,-0.87115,-0.93979
Apr1970,-0.55956,-1.14715,-0.73902,-0.76472,-0.53613,-0.60886,-0.70722,-0.73491,-0.74702,-0.60858,-0.58893,-0.68011,-0.64348,-0.85989,-1.14679,-1.42163,-1.34759,-1.0686,-1.09106,-1.02696,-1.05409,-1.18484,-1.2416,-1.33077,-1.39287,-1.41876,-1.55267,-1.58378,-1.65385,-1.64628,-1.54522,-1.43919,-1.39604,-1.43635,-1.48093,-1.54293,-1.56014,-1.49376,-1.32591,-1.05969,-1.05561,-1.00267,-0.94877,-0.99262,-1.01871,-0.90289,-0.91723,-0.90544
May1970,0.88869,0.11018,-0.50709,-0.47712,-0.58857,-0.42027,-0.48569,-0.59332,-0.62493,-0.63653,-0.51023,-0.49075,-0.58138,-0.54962,-0.75679,-1.04092,-1.31346,-1.25055,-0.9784,-1.00355,-0.9437,-0.97213,-1.10343,-1.15971,-1.25049,-1.31399,-1.34461,-1.47731,-1.50507,-1.57721,-1.5693,-1.47329,-1.37339,-1.33163,-1.37124,-1.4119,-1.47295,-1.48962,-1.42698,-1.26529,-1.00596,-1.00359,-0.95083,-0.89862,-0.94214,-0.96935,-0.85548,-0.86862
Jun1970,2.44357,2.09793,1.55696,0.71786,0.36445,0.03328,0.0884,-0.01377,-0.1505,-0.19482,-0.21489,-0.10338,-0.0958,-0.19589,-0.17486,-0.38773,-0.69359,-1.00844,-0.95986,-0.67888,-0.71354,-0.66085,-0.69785,-0.83975,-0.89861,-0.99849,-1.073,-1.11267,-1.25953,-1.27261,-1.37084,-1.36826,-1.27173,-1.17398,-1.1347,-1.17675,-1.21565,-1.27981,-1.29983,-1.23977,-1.06904,-0.80302,-0.80593,-0.75184,-0.70212,-0.75074,-0.78154,-0.66848
Jul1970,0.68082,1.95896,1.92334,1.57793,0.82525,0.47444,0.11472,0.15793,0.04962,-0.09033,-0.14001,-0.16314,-0.05376,-0.0453,-0.1465,-0.12703,-0.34043,-0.64372,-0.96002,-0.91292,-0.63239,-0.66775,-0.61623,-0.65393,-0.79418,-0.85097,-0.95013,-1.02551,-1.06664,-1.21469,-1.22432,-1.32699,-1.32426,-1.22968,-1.1353,-1.09659,-1.13943,-1.17713,-1.24106,-1.26238,-1.20303,-1.03327,-0.76756,-0.77087,-0.7167,-0.6682,-0.71721,-0.74833
Aug1970,0.97877,1.02238,1.97704,1.91549,1.6888,0.96167,0.59596,0.23811,0.26119,0.15487,0.01238,-0.03858,-0.06371,0.03658,0.04396,-0.05565,-0.03786,-0.25264,-0.55672,-0.8858,-0.84,-0.55854,-0.59437,-0.54516,-0.58536,-0.72769,-0.785,-0.88649,-0.96401,-1.00533,-1.15688,-1.16629,-1.27643,-1.27535,-1.17874,-1.08303,-1.04512,-1.08969,-1.12764,-1.19325,-1.21535,-1.15631,-0.98275,-0.71579,-0.72112,-0.66714,-0.61927,-0.66963
Sep1970,-0.44668,0.2458,0.57401,1.73273,1.71426,1.40923,0.80554,0.48147,0.15594,0.19549,0.09237,-0.03914,-0.09085,-0.11954,-0.01468,-0.00654,-0.10345,-0.08612,-0.29631,-0.59757,-0.91648,-0.86756,-0.59186,-0.62473,-0.57535,-0.61389,-0.75141,-0.80612,-0.90628,-0.98231,-1.02206,-1.17105,-1.18404,-1.29112,-1.2929,-1.19701,-1.10124,-1.06284,-1.10783,-1.14648,-1.21177,-1.23328,-1.17395,-1.00133,-0.73626,-0.74217,-0.68855,-0.63994
Oct1970,1.34178,0.7962,1.06458,1.10011,1.75868,1.76129,1.5696,1.06558,0.77982,0.41089,0.42499,0.31577,0.17326,0.11507,0.0793,0.17272,0.17786,0.07762,0.09304,-0.11978,-0.42954,-0.76666,-0.72486,-0.45223,-0.48957,-0.44295,-0.48441,-0.62535,-0.68091,-0.78318,-0.86271,-0.9058,-1.05911,-1.06627,-1.18321,-1.18921,-1.09408,-0.99933,-0.96272,-1.00903,-1.04723,-1.11441,-1.13783,-1.07993,-0.906,-0.63988,-0.65086,-0.59873
Nov1970,1.69857,1.84638,1.59838,1.73996,1.65867,2.01211,2.01312,1.88087,1.44637,1.19441,0.80061,0.82195,0.68952,0.53652,0.46866,0.42769,0.50035,0.4988,0.39881,0.41209,0.201,-0.09836,-0.45283,-0.42944,-0.1706,-0.21046,-0.17323,-0.21763,-0.36052,-0.41551,-0.52137,-0.60548,-0.65415,-0.81341,-0.81844,-0.95973,-0.97317,-0.87896,-0.78549,-0.75103,-0.80306,-0.84216,-0.91423,-0.94144,-0.88764,-0.70992,-0.4439,-0.46107
Dec1970,0.93162,1.60302,1.76987,1.58274,1.67479,1.57682,1.882,1.88382,1.78962,1.45358,1.27733,0.95155,0.99116,0.86997,0.72298,0.65527,0.61595,0.67673,0.67449,0.57384,0.59091,0.37898,0.08179,-0.27211,-0.25885,-0.00317,-0.04612,-0.01093,-0.05673,-0.19797,-0.25217,-0.35857,-0.44745,-0.49986,-0.66555,-0.66976,-0.82133,-0.83951,-0.74475,-0.65421,-0.61945,-0.6726,-0.71071,-0.78577,-0.81871,-0.76515,-0.58183,-0.30937
Jan1971,1.31721,1.40852,1.89628,1.92502,1.77793,1.83606,1.71404,1.97178,1.95132,1.91884,1.63805,1.49371,1.24345,1.25174,1.13337,1.01613,0.96738,0.92985,0.97912,0.96725,0.87261,0.88855,0.68475,0.41012,0.0872,0.07005,0.28695,0.24599,0.27729,0.23226,0.10287,0.0513,-0.05169,-0.13071,-0.18689,-0.34773,-0.37154,-0.52606,-0.5458,-0.45517,-0.37302,-0.34392,-0.40124,-0.43578,-0.50993,-0.54485,-0.49549,-0.3182
Feb1971,1.20706,1.4649,1.55355,1.90593,1.92934,1.80171,1.85163,1.76503,1.98706,1.98514,1.95013,1.70949,1.59761,1.37138,1.38665,1.27899,1.1842,1.14162,1.11024,1.1613,1.14713,1.0584,1.07112,0.87342,0.6127,0.30397,0.28035,0.47373,0.43301,0.46113,0.42085,0.29559,0.24805,0.15102,0.07456,0.02104,-0.1324,-0.16168,-0.31835,-0.33675,-0.25037,-0.17342,-0.14793,-0.20471,-0.23972,-0.31507,-0.3473,-0.30368
Mar1971,1.10625,1.31504,1.46687,1.54403,1.79657,1.83485,1.74284,1.77862,1.72249,1.92055,1.92725,1.89657,1.70725,1.61966,1.41613,1.42561,1.32882,1.24736,1.2097,1.18212,1.23055,1.21717,1.13785,1.14902,0.9681,0.72101,0.42542,0.39262,0.57151,0.53274,0.55844,0.51935,0.39977,0.35133,0.25664,0.18173,0.13096,-0.01616,-0.04757,-0.20492,-0.22259,-0.13795,-0.06455,-0.04053,-0.09617,-0.13036,-0.20499,-0.23594
Apr1971,1.28257,1.41753,1.49401,1.56985,1.66542,1.90731,1.93365,1.83999,1.87279,1.81475,2.01068,2.00888,1.98408,1.78856,1.70155,1.49802,1.50771,1.4062,1.32858,1.29486,1.26818,1.3176,1.3032,1.22494,1.24034,1.06275,0.82008,0.52485,0.49335,0.66591,0.62792,0.65304,0.61454,0.49682,0.44921,0.35522,0.27994,0.22844,0.08111,0.05002,-0.11169,-0.13198,-0.04869,0.02356,0.04636,-0.00918,-0.04231,-0.11791
May1971,1.20194,1.55477,1.48885,1.61073,1.66711,1.77136,1.97507,2.01024,1.91815,1.94347,1.88791,2.07473,2.078,2.05056,1.8505,1.77304,1.55773,1.56372,1.46201,1.38739,1.35492,1.32846,1.3778,1.36357,1.28763,1.30272,1.13252,0.89409,0.59871,0.56105,0.72767,0.68983,0.71448,0.67519,0.55795,0.5092,0.41657,0.34054,0.28956,0.14297,0.11311,-0.04814,-0.0692,0.0123,0.08346,0.10567,0.05131,0.01934
Jun1971,2.17597,2.03611,2.17564,1.92188,1.94704,1.87144,1.99211,2.16794,2.17832,2.08608,2.10457,2.04073,2.21074,2.2125,2.19507,1.99248,1.91298,1.7,1.70008,1.59999,1.53442,1.5079,1.48528,1.53362,1.51712,1.44442,1.46034,1.30049,1.07461,0.77888,0.73656,0.88881,0.8516,0.87419,0.83674,0.72296,0.67328,0.5825,0.50825,0.45802,0.31077,0.27582,0.11419,0.0898,0.16621,0.23428,0.25564,0.20068
Jul1971,1.93689,2.26159,2.33416,2.61976,2.20116,2.17126,2.06875,2.20978,2.35693,2.35134,2.26767,2.28225,2.20728,2.35547,2.3503,2.34287,2.1331,2.04309,1.82349,1.81745,1.71516,1.65473,1.6311,1.61133,1.657,1.63512,1.56463,1.58203,1.43057,1.21346,0.91639,0.87579,1.01679,0.9815,1.00435,0.96793,0.85759,0.80683,0.71743,0.64498,0.59598,0.44997,0.41585,0.25455,0.22726,0.29945,0.36494,0.38559
Aug1971,0.87175,1.94257,2.22705,2.22752,2.5506,2.17678,2.2368,2.07391,2.25302,2.35904,2.35133,2.2719,2.29229,2.2273,2.37217,2.36211,2.35505,2.15677,2.06293,1.84994,1.83985,1.73888,1.67805,1.65735,1.63987,1.68383,1.66069,1.59119,1.60663,1.45602,1.24455,0.95646,0.91634,1.05157,1.0169,1.03869,1.00438,0.89724,0.84688,0.75917,0.68826,0.64074,0.49484,0.45876,0.29759,0.26958,0.33994,0.40386
Sep1971,1.24082,1.44343,2.03535,2.34571,2.32921,2.49345,2.20927,2.29191,2.13227,2.32261,2.43775,2.40862,2.33935,2.37171,2.29061,2.42921,2.41354,2.4169,2.21118,2.12979,1.90964,1.89712,1.7933,1.73118,1.71145,1.69495,1.73555,1.7084,1.64129,1.65721,1.51003,1.30257,1.02097,0.98196,1.11267,1.08028,1.10176,1.06833,0.96484,0.91512,0.82922,0.75927,0.71318,0.57142,0.5351,0.3716,0.34166,0.4106
