DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Sep1970,-0.3768,-0.75169,-1.04007,-0.59766,-0.51862,-0.62722,-0.62452,-0.53437,-0.61861,-0.20067,-0.38363,-0.54587,-0.58363,-0.62657,-0.47391,-0.49926,-0.46896,-0.4461,-0.51599,-0.57738,-0.7241,-0.74996,-0.86887,-0.90381,-0.84927,-0.81461,-0.91823,-1.03056,-1.05558,-1.09601,-1.11735,-1.10376,-1.1338,-1.16208,-1.1678,-1.09031,-1.08618,-1.0313,-1.06162,-1.08361,-1.07722,-1.03577,-0.99421,-0.96309,-0.96327,-0.91948,-0.95113,-0.92023
Oct1970,1.53728,1.09431,0.5352,0.11452,0.2655,0.22509,0.0041,-0.05544,-0.04053,-0.19523,0.14631,-0.08422,-0.26216,-0.3171,-0.37569,-0.2317,-0.26864,-0.24894,-0.23612,-0.30843,-0.3762,-0.53498,-0.56906,-0.6954,-0.73229,-0.6796,-0.64891,-0.75709,-0.87377,-0.90278,-0.94726,-0.96921,-0.95705,-0.9902,-1.02474,-1.03379,-0.95653,-0.9525,-0.9003,-0.93268,-0.95598,-0.95101,-0.91175,-0.87133,-0.84239,-0.84588,-0.80958,-0.84348
Nov1970,-0.57476,0.53781,0.27543,0.06419,-0.23263,-0.09801,-0.10899,-0.25181,-0.27236,-0.23978,-0.32489,-0.00324,-0.20359,-0.35701,-0.39718,-0.45571,-0.3161,-0.34602,-0.32803,-0.31084,-0.37425,-0.43598,-0.59104,-0.62025,-0.74132,-0.77856,-0.72936,-0.69851,-0.80229,-0.91349,-0.94065,-0.98315,-1.00467,-0.99145,-1.02162,-1.05448,-1.06313,-0.98746,-0.98156,-0.93013,-0.96131,-0.98391,-0.9807,-0.94448,-0.90591,-0.87909,-0.88216,-0.84719
Dec1970,0.30788,-0.29384,0.37959,0.19934,0.04419,-0.16995,-0.05781,-0.0483,-0.15933,-0.18646,-0.16779,-0.26047,0.02212,-0.15325,-0.29891,-0.33294,-0.38983,-0.25806,-0.28937,-0.2796,-0.27052,-0.33547,-0.40178,-0.55284,-0.58459,-0.70593,-0.74449,-0.69354,-0.66531,-0.77014,-0.88105,-0.90835,-0.95149,-0.97242,-0.95962,-0.99196,-1.02602,-1.03556,-0.96203,-0.95641,-0.90615,-0.93652,-0.9577,-0.95609,-0.92163,-0.88515,-0.86033,-0.86355
Jan1971,0.96956,0.63491,0.1178,0.58726,0.4489,0.29756,0.11341,0.20107,0.19343,0.08611,0.05506,0.06312,-0.03641,0.19356,0.02726,-0.11154,-0.15091,-0.21457,-0.09254,-0.12565,-0.12444,-0.11949,-0.18405,-0.2507,-0.40167,-0.44072,-0.56709,-0.60747,-0.55606,-0.53003,-0.63738,-0.75044,-0.78141,-0.82719,-0.85081,-0.84113,-0.88125,-0.92309,-0.93596,-0.8631,-0.858,-0.81059,-0.8433,-0.86667,-0.86613,-0.83242,-0.79602,-0.77296
Feb1971,1.28472,1.17026,0.85329,0.42372,0.76796,0.63989,0.49686,0.31429,0.38099,0.3571,0.25134,0.22125,0.21808,0.12443,0.32739,0.16694,0.0355,-0.00453,-0.07248,0.04088,0.00704,0.00094,-0.00037,-0.06784,-0.13884,-0.29113,-0.33929,-0.46795,-0.51002,-0.46117,-0.43853,-0.54591,-0.65933,-0.69115,-0.73854,-0.76277,-0.75463,-0.79677,-0.84135,-0.85503,-0.78294,-0.77872,-0.73298,-0.76653,-0.78955,-0.79007,-0.75744,-0.72232
Mar1971,0.43861,0.96765,0.99327,0.77406,0.41909,0.71368,0.60888,0.47615,0.31033,0.36697,0.34605,0.25078,0.22607,0.22418,0.1393,0.33054,0.18429,0.06192,0.02495,-0.04207,0.06501,0.03196,0.02403,0.02155,-0.04711,-0.11796,-0.26698,-0.32041,-0.44859,-0.49101,-0.4434,-0.42332,-0.52851,-0.64009,-0.67127,-0.71827,-0.74241,-0.73472,-0.77724,-0.82262,-0.83581,-0.76646,-0.76241,-0.71842,-0.75092,-0.77348,-0.77416,-0.74227
Apr1971,-0.11345,0.08781,0.69122,0.81254,0.65191,0.33603,0.62224,0.52362,0.40343,0.24865,0.30505,0.28889,0.2029,0.18412,0.18736,0.11006,0.29962,0.16285,0.04651,0.01063,-0.05359,0.04958,0.01903,0.01049,0.00747,-0.06053,-0.13076,-0.27891,-0.33128,-0.45779,-0.4988,-0.45322,-0.43347,-0.53714,-0.6469,-0.67768,-0.72455,-0.74824,-0.74094,-0.78232,-0.82691,-0.83928,-0.77118,-0.76714,-0.72458,-0.75616,-0.7775,-0.77789
May1971,0.1806,0.01686,0.09517,0.56871,0.71372,0.5904,0.3169,0.57894,0.49109,0.38055,0.23792,0.2895,0.27369,0.19171,0.17129,0.17542,0.10514,0.28502,0.15474,0.04333,0.01131,-0.0516,0.04716,0.01936,0.01164,0.00664,-0.05728,-0.12851,-0.27343,-0.32258,-0.44798,-0.48709,-0.44341,-0.42437,-0.52542,-0.63212,-0.66328,-0.7096,-0.73313,-0.7269,-0.7684,-0.81184,-0.82552,-0.75945,-0.7547,-0.71335,-0.74331,-0.76335
Jun1971,0.71925,0.50025,0.31662,0.29357,0.64635,0.75885,0.64147,0.38998,0.62877,0.54327,0.43966,0.30197,0.34883,0.33136,0.25148,0.23294,0.22935,0.1626,0.32797,0.20066,0.09321,0.06125,-0.00254,0.09351,0.06594,0.06075,0.05753,-0.00479,-0.0725,-0.2164,-0.26358,-0.389,-0.42967,-0.38685,-0.36786,-0.47018,-0.57745,-0.6096,-0.65643,-0.68123,-0.67626,-0.71982,-0.76554,-0.78093,-0.71415,-0.71012,-0.66826,-0.6987
Jul1971,0.17229,0.55398,0.46694,0.30131,0.29349,0.62828,0.74476,0.64662,0.3965,0.63321,0.54444,0.44022,0.30652,0.35193,0.3327,0.25311,0.23386,0.23084,0.16613,0.32852,0.20482,0.10118,0.0684,0.00738,0.10263,0.07523,0.07093,0.06611,0.00311,-0.06612,-0.20594,-0.25127,-0.37556,-0.41628,-0.37484,-0.356,-0.45634,-0.56333,-0.59489,-0.64089,-0.66459,-0.65896,-0.70007,-0.74479,-0.75978,-0.69311,-0.68834,-0.647
Aug1971,1.59501,1.31521,1.35642,1.14126,0.88105,0.79981,0.97137,1.03863,0.91478,0.65082,0.8663,0.77771,0.66562,0.53139,0.57385,0.54227,0.45675,0.42859,0.41331,0.33973,0.48785,0.35926,0.2555,0.2237,0.16094,0.24856,0.22127,0.21542,0.21159,0.14701,0.07767,-0.06425,-0.11179,-0.23836,-0.2784,-0.23836,-0.2226,-0.32349,-0.42995,-0.46352,-0.51088,-0.53717,-0.53419,-0.57869,-0.62905,-0.64695,-0.58118,-0.57721
Sep1971,-0.92872,0.63121,0.5832,0.7464,0.66949,0.48218,0.45278,0.69221,0.79539,0.71918,0.48501,0.70483,0.62104,0.52123,0.39398,0.43484,0.41199,0.33124,0.30572,0.29306,0.22968,0.38677,0.26262,0.16234,0.13476,0.07528,0.16414,0.1394,0.13621,0.13532,0.075,0.00988,-0.12788,-0.16995,-0.29189,-0.32984,-0.29009,-0.27323,-0.37193,-0.4761,-0.50766,-0.55333,-0.5786,-0.57578,-0.61865,-0.66695,-0.6839,-0.61828
Oct1971,2.01272,1.37414,1.75974,1.57536,1.6152,1.43494,1.22712,1.14242,1.2117,1.2555,1.12508,0.87793,1.06447,0.98224,0.87047,0.73933,0.77725,0.73433,0.64394,0.60486,0.57471,0.49842,0.63426,0.49873,0.39814,0.36651,0.30448,0.38664,0.35905,0.34958,0.34604,0.28003,0.21038,0.0706,0.02043,-0.1038,-0.14437,-0.10746,-0.09416,-0.19325,-0.29609,-0.32976,-0.37673,-0.40359,-0.40361,-0.45054,-0.50674,-0.52706
Nov1971,0.81398,1.53469,1.19044,1.46508,1.43024,1.51321,1.38873,1.23473,1.15895,1.22345,1.24482,1.14416,0.93686,1.10592,1.03415,0.93632,0.81668,0.85026,0.80896,0.72539,0.68556,0.6544,0.57801,0.69887,0.56925,0.47102,0.44039,0.38125,0.45784,0.43271,0.42122,0.41644,0.35078,0.28219,0.14658,0.09278,-0.02809,-0.0653,-0.03028,-0.01789,-0.11559,-0.21477,-0.25128,-0.30087,-0.32926,-0.33268,-0.37978,-0.44067
Dec1971,0.51307,0.68314,1.39217,1.05579,1.34128,1.28664,1.36665,1.25442,1.13617,1.09132,1.1664,1.20586,1.12841,0.94109,1.0998,1.03773,0.95068,0.84032,0.87135,0.83043,0.75266,0.71327,0.6808,0.60785,0.72366,0.59959,0.50066,0.47406,0.41431,0.48677,0.46271,0.45073,0.44679,0.38219,0.31393,0.17833,0.12467,0.00496,-0.03315,-0.00107,0.01109,-0.08484,-0.18517,-0.22194,-0.27235,-0.30163,-0.30646,-0.35208
Jan1972,1.28688,0.96095,1.00651,1.51361,1.22747,1.44871,1.39582,1.44623,1.35041,1.25134,1.21221,1.26596,1.31067,1.23213,1.06583,1.2033,1.15359,1.06916,0.97509,1.00252,0.95966,0.89116,0.8524,0.82314,0.7517,0.84833,0.7318,0.63829,0.61199,0.55503,0.61982,0.59669,0.58474,0.58022,0.519,0.45192,0.31928,0.2627,0.14311,0.10179,0.13182,0.14189,0.04685,-0.05394,-0.09115,-0.1415,-0.17247,-0.1803
Feb1972,-0.2372,0.79693,0.66082,0.7511,1.22916,0.99351,1.22675,1.19013,1.24265,1.17786,1.09534,1.06831,1.14105,1.19367,1.1276,0.9765,1.11533,1.06983,0.99279,0.90354,0.93114,0.89185,0.82627,0.79067,0.76483,0.69593,0.7912,0.67557,0.58367,0.55765,0.503,0.56858,0.54659,0.53615,0.53256,0.47243,0.40676,0.27611,0.21975,0.10228,0.06218,0.09238,0.10338,0.01011,-0.08875,-0.12528,-0.17398,-0.20363
Mar1972,1.35352,0.74779,1.03213,0.87691,0.92439,1.30386,1.1079,1.30086,1.26688,1.31439,1.25138,1.17469,1.14756,1.2064,1.25436,1.19183,1.05148,1.17759,1.13737,1.06566,0.9819,1.00836,0.97109,0.91049,0.87272,0.8453,0.77737,0.86192,0.74826,0.65771,0.6308,0.57648,0.63945,0.61837,0.60713,0.60379,0.54347,0.47797,0.34872,0.28854,0.17198,0.13214,0.1605,0.17031,0.0781,-0.01853,-0.05497,-0.10337
Apr1972,0.25901,0.9815,0.60593,0.91897,0.80768,0.8584,1.22354,1.04352,1.23395,1.20299,1.25179,1.19538,1.12256,1.09814,1.15905,1.21111,1.15832,1.02651,1.1511,1.11338,1.04459,0.96517,0.99123,0.95707,0.89874,0.86243,0.83644,0.76866,0.85146,0.73994,0.65179,0.62489,0.57185,0.63388,0.61381,0.60278,0.59935,0.53984,0.47466,0.34692,0.28618,0.17022,0.1312,0.15958,0.16929,0.07818,-0.01618,-0.052
May1972,0.11894,0.17204,0.71691,0.4801,0.79781,0.72325,0.78308,1.13083,0.96434,1.14816,1.12148,1.16835,1.12209,1.0573,1.03745,1.10268,1.1568,1.11251,0.98727,1.11277,1.07554,1.00836,0.93121,0.9573,0.92568,0.86943,0.83518,0.81039,0.74498,0.82907,0.71764,0.63218,0.60567,0.55384,0.61563,0.59732,0.58659,0.58302,0.52366,0.45932,0.33307,0.27282,0.15808,0.1196,0.14857,0.15898,0.07029,-0.02127
Jun1972,-0.49212,-0.32414,-0.14552,0.39639,0.23645,0.59144,0.56213,0.65109,0.99947,0.84202,1.03239,1.00724,1.05458,1.01693,0.9585,0.94675,1.02299,1.08411,1.04297,0.92259,1.05325,1.01562,0.94858,0.87288,0.89783,0.86933,0.81339,0.78254,0.76118,0.6992,0.78603,0.67886,0.59665,0.57043,0.52024,0.58066,0.56321,0.55463,0.55247,0.49449,0.43106,0.3068,0.24993,0.13708,0.09794,0.12679,0.13743,0.05074
Jul1972,-1.27354,-1.28937,-0.9398,-0.6927,-0.10396,-0.152,0.27144,0.31196,0.43594,0.80837,0.64668,0.85555,0.83725,0.88577,0.85626,0.8022,0.79771,0.88834,0.95583,0.91904,0.80301,0.94179,0.90101,0.83524,0.7602,0.78444,0.75926,0.70287,0.67509,0.65604,0.59753,0.69164,0.58565,0.50344,0.47865,0.42989,0.49226,0.47197,0.46464,0.46344,0.40793,0.3471,0.2267,0.17438,0.0654,0.02795,0.05899,0.0698
Aug1972,-0.09264,-1.07666,-1.14819,-0.92037,-0.73382,-0.2054,-0.24704,0.18178,0.24742,0.37434,0.75222,0.59613,0.80682,0.78931,0.83845,0.81042,0.75719,0.75301,0.84594,0.91587,0.88333,0.76904,0.90789,0.86766,0.80313,0.72845,0.75291,0.72948,0.67551,0.64952,0.63218,0.57355,0.66995,0.56637,0.48763,0.46315,0.41523,0.47667,0.45762,0.45054,0.44962,0.3953,0.33539,0.21655,0.16684,0.05922,0.02172,0.05229
Sep1972,0.33824,0.01523,-0.70674,-0.82037,-0.66859,-0.54091,-0.10739,-0.1654,0.19926,0.26972,0.39514,0.75396,0.60296,0.80422,0.78738,0.83431,0.808,0.75558,0.74961,0.83908,0.90793,0.88113,0.76692,0.90164,0.86396,0.79998,0.72769,0.75266,0.73031,0.6793,0.65431,0.63779,0.58003,0.67523,0.57576,0.50024,0.47641,0.43044,0.49015,0.47152,0.46565,0.46534,0.41192,0.35208,0.23569,0.18476,0.0786,0.04232
Oct1972,-1.14135,-0.77016,-0.66808,-1.14707,-1.19596,-1.03951,-0.87637,-0.44105,-0.45401,-0.0613,0.04584,0.18859,0.56749,0.41586,0.63244,0.61712,0.66227,0.64344,0.59494,0.59781,0.70102,0.78056,0.76053,0.64822,0.79339,0.75392,0.69024,0.61807,0.64161,0.62027,0.56882,0.54619,0.53171,0.47505,0.5762,0.47741,0.40059,0.37559,0.32984,0.39153,0.37384,0.36923,0.36938,0.31776,0.2597,0.14327,0.0947,-0.00861
Nov1972,-0.44067,-0.95909,-0.76733,-0.69331,-1.08311,-1.17205,-1.04119,-0.92043,-0.55354,-0.5606,-0.17951,-0.06891,0.06903,0.43311,0.30345,0.50754,0.49576,0.53715,0.52541,0.48526,0.49458,0.60017,0.67793,0.66428,0.56177,0.70365,0.66648,0.60753,0.53862,0.56226,0.54232,0.4924,0.47249,0.46026,0.40666,0.50504,0.41152,0.3404,0.31563,0.27277,0.3324,0.31666,0.31166,0.31029,0.26072,0.20379,0.09127,0.04221
Dec1972,-1.02895,-0.97397,-1.19723,-1.05148,-0.97955,-1.20991,-1.27908,-1.16739,-1.06351,-0.75556,-0.75389,-0.403,-0.28398,-0.12148,0.23941,0.12708,0.33336,0.32593,0.36542,0.35658,0.32045,0.33647,0.44731,0.53222,0.52751,0.43437,0.5771,0.54354,0.48563,0.41674,0.44094,0.42326,0.37537,0.35942,0.34999,0.29734,0.40086,0.30984,0.23967,0.21344,0.17246,0.23351,0.2147,0.21102,0.20863,0.16051,0.10485,-0.00423
Jan1973,-1.91187,-1.49677,-1.30722,-1.395,-1.27269,-1.22368,-1.38809,-1.43004,-1.33465,-1.23542,-0.96509,-0.95304,-0.61824,-0.49184,-0.31847,0.03852,-0.06928,0.13159,0.13503,0.17404,0.17075,0.14242,0.16844,0.28976,0.38079,0.38098,0.29762,0.44372,0.41184,0.35883,0.29148,0.31526,0.30175,0.25621,0.24632,0.24044,0.18968,0.29637,0.20867,0.13794,0.11205,0.07254,0.13608,0.11716,0.11549,0.114,0.06754,0.01273
Feb1973,-1.29661,-1.78037,-1.49725,-1.34533,-1.4092,-1.30504,-1.26241,-1.39393,-1.42649,-1.34821,-1.2678,-1.0322,-1.02119,-0.7097,-0.58328,-0.41233,-0.06252,-0.16694,0.02849,0.03665,0.07606,0.07438,0.04634,0.07381,0.1949,0.28765,0.28671,0.20514,0.35337,0.32177,0.27156,0.20512,0.23018,0.21919,0.17491,0.16696,0.16333,0.11508,0.22236,0.13688,0.06781,0.04296,0.00519,0.06908,0.05075,0.04953,0.04896,0.00464
Mar1973,-1.07768,-1.29212,-1.66451,-1.48702,-1.3623,-1.41306,-1.32595,-1.28247,-1.39773,-1.42413,-1.35438,-1.28282,-1.07167,-1.06295,-0.77394,-0.6533,-0.48426,-0.14204,-0.24153,-0.05057,-0.04128,-0.00229,-0.00238,-0.02869,-0.00218,0.11784,0.21182,0.2089,0.12974,0.27702,0.2455,0.19627,0.13154,0.15646,0.14728,0.10457,0.09817,0.09622,0.04851,0.15357,0.07082,0.00357,-0.02092,-0.05774,0.00595,-0.0107,-0.01084,-0.01119
Apr1973,-0.36881,-0.83801,-1.01208,-1.44165,-1.38488,-1.29611,-1.3611,-1.28122,-1.2442,-1.3517,-1.38307,-1.31913,-1.25382,-1.05555,-1.04608,-0.7774,-0.66391,-0.50071,-0.16951,-0.26617,-0.08006,-0.07138,-0.03168,-0.03212,-0.05813,-0.03267,0.08482,0.17559,0.17317,0.09544,0.24268,0.21092,0.16321,0.09891,0.12411,0.11545,0.07276,0.06732,0.06566,0.01943,0.12343,0.04169,-0.02417,-0.04784,-0.08418,-0.0206,-0.03562,-0.03522
May1973,-0.15654,-0.31862,-0.65524,-0.80964,-1.22032,-1.2535,-1.20361,-1.28148,-1.20993,-1.17816,-1.28382,-1.31736,-1.25951,-1.20182,-1.01726,-1.00791,-0.75964,-0.65732,-0.50528,-0.1919,-0.28165,-0.1051,-0.09616,-0.05635,-0.05564,-0.08246,-0.05554,0.05569,0.14386,0.145,0.06669,0.21274,0.18155,0.1355,0.07289,0.09893,0.09019,0.04794,0.04213,0.04058,-0.0049,0.09785,0.01714,-0.0475,-0.06949,-0.10433,-0.0406,-0.05405
Jun1973,-0.50459,-0.50427,-0.53142,-0.79159,-0.91486,-1.2371,-1.26243,-1.21869,-1.28734,-1.22604,-1.19518,-1.29207,-1.32381,-1.27034,-1.2174,-1.04383,-1.03797,-0.8002,-0.70387,-0.55505,-0.24702,-0.33501,-0.16163,-0.15088,-0.11081,-0.10518,-0.12803,-0.09865,0.01565,0.10457,0.11172,0.03707,0.18202,0.15086,0.10663,0.04443,0.07098,0.06418,0.0241,0.01837,0.01652,-0.02827,0.0762,-0.00325,-0.06836,-0.09012,-0.12431,-0.05981
Jul1973,0.44939,-0.08119,-0.16508,-0.2847,-0.57013,-0.70392,-1.0783,-1.16083,-1.13053,-1.21545,-1.15169,-1.12434,-1.2283,-1.26317,-1.21038,-1.16047,-0.98823,-0.98049,-0.74513,-0.6495,-0.50407,-0.20485,-0.29068,-0.12272,-0.11113,-0.07319,-0.06785,-0.09238,-0.06655,0.0412,0.12854,0.13618,0.06122,0.20197,0.17176,0.12832,0.06761,0.09078,0.08374,0.04456,0.03947,0.03845,-0.0031,0.10077,0.02309,-0.04075,-0.0605,-0.09469
Aug1973,0.73375,0.75685,0.24448,0.10385,-0.08309,-0.36367,-0.51676,-0.88737,-1.01055,-1.01248,-1.11167,-1.05318,-1.03184,-1.13854,-1.17924,-1.12719,-1.07868,-0.90453,-0.89682,-0.67215,-0.58204,-0.44197,-0.15104,-0.23403,-0.07206,-0.06309,-0.02639,-0.02047,-0.04243,-0.01764,0.08837,0.17074,0.1795,0.10511,0.24451,0.21444,0.17086,0.11111,0.13515,0.12756,0.08909,0.08282,0.08054,0.0385,0.1409,0.06331,-0.00071,-0.02076
Sep1973,1.10578,1.18062,1.14906,0.72639,0.54564,0.31435,0.00724,-0.18812,-0.6048,-0.76756,-0.79778,-0.92169,-0.87179,-0.85236,-0.96968,-1.0193,-0.97269,-0.93082,-0.76228,-0.76154,-0.54408,-0.46174,-0.3316,-0.05226,-0.13037,0.02344,0.03131,0.06721,0.07138,0.05043,0.07292,0.17423,0.25101,0.25794,0.1848,0.32025,0.29087,0.24838,0.1891,0.21225,0.20496,0.16763,0.16002,0.15524,0.11335,0.20985,0.13238,0.06966
Oct1973,0.91059,1.43918,1.34523,1.31145,0.97731,0.79539,0.56852,0.27806,0.05612,-0.37794,-0.57348,-0.64116,-0.77685,-0.73716,-0.72686,-0.84912,-0.90692,-0.8633,-0.82677,-0.65709,-0.65819,-0.45098,-0.37306,-0.25088,0.02437,-0.0561,0.09402,0.10071,0.13279,0.13382,0.11202,0.13151,0.22901,0.30305,0.30724,0.23416,0.36539,0.3347,0.29139,0.23277,0.25679,0.24876,0.21155,0.2034,0.19805,0.1549,0.24846,0.17137
Nov1973,1.69758,1.63634,1.84812,1.71396,1.73132,1.59016,1.40102,1.21009,0.94117,0.68377,0.28227,0.02623,-0.10792,-0.27684,-0.24425,-0.25928,-0.40538,-0.47922,-0.4545,-0.43059,-0.26389,-0.27821,-0.09443,-0.03687,0.06281,0.30947,0.23194,0.36542,0.36752,0.39709,0.39152,0.36764,0.37773,0.46162,0.52405,0.51723,0.44435,0.56531,0.53458,0.49193,0.43468,0.45805,0.44643,0.40872,0.39655,0.38675,0.34394,0.42585
Dec1973,0.62964,1.48794,1.54898,1.72934,1.62612,1.60704,1.47408,1.29944,1.14904,0.93841,0.7229,0.36724,0.12361,0.00504,-0.15704,-0.12173,-0.13768,-0.28477,-0.36109,-0.34674,-0.33317,-0.1758,-0.19797,-0.0209,0.03091,0.12593,0.35961,0.28817,0.41389,0.41379,0.44272,0.43621,0.41358,0.42224,0.50182,0.56003,0.55385,0.48155,0.59921,0.567,0.52481,0.46838,0.48796,0.47648,0.43819,0.42523,0.41473,0.37348
Jan1974,-0.02057,0.30232,1.12606,1.19818,1.34157,1.3413,1.33692,1.20487,1.08735,0.97037,0.802,0.63497,0.33052,0.10488,0.00327,-0.14328,-0.1145,-0.13395,-0.27044,-0.34357,-0.33199,-0.31885,-0.16563,-0.18416,-0.01129,0.0359,0.12761,0.35474,0.28611,0.40859,0.40755,0.43479,0.43017,0.40868,0.42004,0.49807,0.55572,0.55198,0.48165,0.59721,0.56434,0.52416,0.46968,0.48853,0.47754,0.43966,0.42603,0.41442
Feb1974,1.06299,0.44548,0.48685,1.13369,1.19393,1.32377,1.3255,1.3266,1.20737,1.10371,0.9984,0.84251,0.68521,0.40806,0.19729,0.09871,-0.03936,-0.01458,-0.039,-0.17172,-0.24509,-0.24014,-0.23319,-0.08772,-0.11082,0.05305,0.09014,0.17486,0.39519,0.32724,0.44743,0.44597,0.47368,0.46923,0.44832,0.45841,0.53454,0.5917,0.58555,0.51511,0.62827,0.59585,0.55668,0.50286,0.52057,0.50903,0.47226,0.45866
Mar1974,0.66623,0.8955,0.50534,0.52626,1.06911,1.1231,1.24701,1.25964,1.26242,1.15417,1.06376,0.96931,0.82972,0.68617,0.43148,0.23328,0.14387,0.0145,0.03912,0.01325,-0.11659,-0.18854,-0.18736,-0.18299,-0.04594,-0.07089,0.08684,0.11563,0.1955,0.40913,0.34171,0.45826,0.45689,0.48406,0.47971,0.45964,0.4692,0.5438,0.59914,0.59,0.52011,0.63239,0.59966,0.56093,0.50736,0.5257,0.51455,0.47805
Apr1974,-0.02474,0.29009,0.64986,0.38813,0.43395,0.95755,1.01897,1.14539,1.16474,1.16998,1.06753,0.98604,0.89784,0.76739,0.63553,0.39649,0.2132,0.13068,0.0074,0.03099,0.00647,-0.12039,-0.18893,-0.18944,-0.18619,-0.05361,-0.07905,0.07297,0.10073,0.17878,0.39105,0.32385,0.44002,0.43833,0.466,0.46197,0.44181,0.45203,0.52645,0.58218,0.57226,0.50238,0.6147,0.58254,0.5445,0.49137,0.51049,0.4997
May1974,0.69726,0.38961,0.45945,0.68325,0.46953,0.49339,0.95992,1.019,1.13413,1.15242,1.15852,1.06421,0.98901,0.9067,0.78107,0.6544,0.42949,0.254,0.17326,0.05463,0.07899,0.05291,-0.06895,-0.13371,-0.13568,-0.13605,-0.00816,-0.03721,0.10701,0.13448,0.20598,0.41374,0.34776,0.46109,0.45955,0.4882,0.48361,0.46337,0.47198,0.54461,0.59953,0.58829,0.51873,0.6295,0.5979,0.56094,0.50871,0.52803
Jun1974,-0.5928,0.01404,-0.01207,0.12563,0.41375,0.24066,0.31858,0.81313,0.87678,1.00175,1.02651,1.03411,0.94103,0.87514,0.79976,0.68404,0.5653,0.3502,0.17589,0.10174,-0.01138,0.01247,-0.01281,-0.13066,-0.19322,-0.19022,-0.18685,-0.05795,-0.08176,0.06258,0.09602,0.16943,0.37569,0.31028,0.42343,0.42153,0.45046,0.44801,0.4296,0.43851,0.51022,0.56479,0.55639,0.48885,0.59729,0.56652,0.53023,0.47957
Jul1974,-0.64029,-0.90673,-0.33309,-0.30747,-0.13015,0.20468,0.06596,0.18414,0.69893,0.77124,0.89655,0.92862,0.9423,0.84715,0.78439,0.71122,0.59715,0.48335,0.2721,0.10472,0.03667,-0.07154,-0.04894,-0.0709,-0.18265,-0.24323,-0.23834,-0.23565,-0.11041,-0.13534,0.00889,0.04584,0.11894,0.32329,0.25929,0.37324,0.3726,0.39874,0.39702,0.37944,0.39023,0.46368,0.52059,0.51456,0.44927,0.55725,0.52863,0.49269
Aug1974,-0.2829,-0.72173,-0.94724,-0.4917,-0.46879,-0.28103,0.04262,-0.05003,0.09388,0.61208,0.69244,0.8224,0.85972,0.8743,0.78006,0.72017,0.64885,0.53794,0.43026,0.22205,0.06323,-0.0028,-0.10854,-0.08482,-0.10601,-0.21615,-0.27493,-0.26762,-0.26167,-0.13711,-0.15926,-0.01829,0.02243,0.09547,0.29967,0.23641,0.34911,0.34866,0.37554,0.37414,0.35718,0.36822,0.44087,0.49712,0.49389,0.42982,0.53679,0.50837
Sep1974,-1.05555,-1.02157,-1.15917,-1.2302,-0.80805,-0.72409,-0.542,-0.22306,-0.28743,-0.10466,0.43003,0.5191,0.64969,0.69638,0.71459,0.62135,0.57222,0.50603,0.40076,0.29798,0.10264,-0.04276,-0.104,-0.20374,-0.17746,-0.19531,-0.29924,-0.3537,-0.34435,-0.33594,-0.21203,-0.23081,-0.09138,-0.04656,0.0281,0.23221,0.17018,0.28384,0.28378,0.31049,0.31145,0.29577,0.3081,0.38059,0.43766,0.43398,0.37191,0.47925
Oct1974,1.15926,0.2385,-0.01403,-0.29047,-0.54903,-0.25028,-0.27624,-0.14372,0.10554,0.00045,0.13225,0.60739,0.68991,0.8089,0.84658,0.85793,0.7672,0.70868,0.63787,0.52879,0.42155,0.22188,0.07361,0.00464,-0.09351,-0.07152,-0.09076,-0.19514,-0.25276,-0.24739,-0.24123,-0.12194,-0.14307,-0.00847,0.03146,0.10349,0.30152,0.2387,0.34886,0.34845,0.37587,0.37558,0.35965,0.37051,0.44069,0.49517,0.49003,0.42786
Nov1974,-0.1844,0.48091,-0.04082,-0.12935,-0.35679,-0.57129,-0.34743,-0.35984,-0.23653,-0.01629,-0.06904,0.05799,0.49722,0.58635,0.70262,0.74336,0.75508,0.66972,0.62069,0.55878,0.46213,0.36734,0.17628,0.03732,-0.02808,-0.12461,-0.10457,-0.12144,-0.22174,-0.27566,-0.27085,-0.26544,-0.15079,-0.17031,-0.03931,-0.00204,0.06926,0.26445,0.20318,0.31093,0.31012,0.33804,0.337,0.31994,0.33107,0.39964,0.45444,0.44759
