DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1955,1.13642,1.982,1.50778,1.57183,1.68582,1.71469,1.88442,1.70898,1.70912,1.68336,1.56147,1.63015,1.65573,1.65324,1.53955,1.67453,1.72775,1.70609,1.68421,1.624,1.63328,1.67587,1.71379,1.62416,1.64694,1.71695,1.51474,1.42169,1.47077,1.37737,1.38277,1.41745,1.37008,1.30983,1.33932,1.27403,1.3883,1.32517,1.42064,1.36429,1.44045,1.45681,1.45195,1.5024,1.52834,1.52548,1.49502,1.43341
Jan1956,0.74843,1.06933,1.86717,1.54759,1.54341,1.6624,1.70027,1.83897,1.71592,1.71635,1.68273,1.562,1.63419,1.65877,1.65944,1.55205,1.6937,1.74202,1.72805,1.69709,1.63358,1.64147,1.68336,1.73117,1.65093,1.67447,1.73742,1.52826,1.43023,1.47582,1.38142,1.38371,1.41675,1.37033,1.31454,1.34333,1.28555,1.39516,1.3367,1.43191,1.37569,1.45167,1.46716,1.46359,1.50906,1.5325,1.5306,1.50224
Feb1956,0.13209,0.48119,0.85005,1.76639,1.45442,1.4559,1.58618,1.60856,1.7606,1.6509,1.64811,1.63494,1.52152,1.59053,1.61218,1.61333,1.51237,1.64984,1.69756,1.68702,1.66926,1.60861,1.61747,1.65988,1.71312,1.63465,1.65349,1.72492,1.5159,1.41449,1.46237,1.36651,1.36869,1.40222,1.35506,1.29698,1.3254,1.26663,1.37971,1.32032,1.41345,1.35682,1.43183,1.44733,1.44209,1.48843,1.51005,1.50846
Mar1956,0.8826,0.57336,0.68384,0.95705,1.73411,1.45381,1.46677,1.57573,1.60772,1.74615,1.65677,1.66424,1.65443,1.54393,1.60869,1.62971,1.62508,1.52346,1.65401,1.69497,1.68414,1.66543,1.61202,1.61948,1.65669,1.70866,1.63161,1.65704,1.72372,1.52912,1.43272,1.48197,1.39016,1.39075,1.42276,1.37756,1.32161,1.34877,1.29165,1.40002,1.34341,1.43496,1.37939,1.45037,1.46462,1.46269,1.5082,1.52934
Apr1956,2.09194,1.785,1.47149,1.3327,1.51674,2.07285,1.81687,1.82343,1.90169,1.90056,1.99118,1.88001,1.88628,1.86903,1.75822,1.81829,1.84143,1.8049,1.68531,1.80868,1.84513,1.82643,1.802,1.75326,1.76177,1.79614,1.84555,1.7684,1.79637,1.85241,1.66044,1.56321,1.61299,1.52684,1.52196,1.55107,1.51096,1.46001,1.48162,1.43152,1.5334,1.47816,1.56555,1.50888,1.57199,1.58988,1.59019,1.63113
May1956,1.62208,2.27735,2.12575,1.81509,1.69894,1.81565,2.23718,1.97994,1.97492,2.03602,1.99864,2.0883,1.99058,2.00183,1.99058,1.8831,1.9301,1.95397,1.90633,1.77528,1.88158,1.92187,1.90542,1.88028,1.83936,1.84831,1.88235,1.92522,1.85007,1.88184,1.93628,1.75478,1.65938,1.70831,1.62932,1.61816,1.64563,1.60853,1.56083,1.57762,1.53139,1.63462,1.57943,1.66305,1.60324,1.65895,1.67801,1.68253
Jun1956,0.86233,1.44802,2.0501,1.95821,1.79488,1.75702,1.85657,2.24202,1.96703,1.99262,2.0862,2.0275,2.14119,2.05645,2.07304,2.08085,1.98263,2.02864,2.04707,1.98662,1.83289,1.93851,1.97956,1.96619,1.94083,1.89592,1.90631,1.94162,1.97451,1.91179,1.93742,1.99986,1.82713,1.73235,1.78948,1.71088,1.70193,1.7264,1.68863,1.64191,1.6598,1.61415,1.72441,1.66074,1.7397,1.6823,1.73132,1.75814
Jul1956,0.21088,0.69056,1.22045,1.73803,1.72517,1.64884,1.65601,1.74424,2.11063,1.87731,1.89719,1.99372,1.94834,2.06748,1.9975,2.01852,2.02696,1.93175,1.97748,2.01117,1.94946,1.81395,1.91756,1.95434,1.94677,1.91731,1.87522,1.88885,1.92559,1.9524,1.89444,1.92491,1.98887,1.82452,1.73012,1.78286,1.70898,1.70951,1.73469,1.6966,1.65168,1.67326,1.62699,1.72628,1.65232,1.72717,1.66502,1.71141
Aug1956,0.7221,0.63276,0.88756,1.30239,1.75562,1.7087,1.62944,1.64476,1.72427,2.0682,1.84379,1.86065,1.95512,1.93121,2.03736,1.97759,2.00053,2.02023,1.9405,1.98784,1.99306,1.94431,1.83205,1.9386,1.9652,1.96831,1.93047,1.88731,1.89753,1.92952,1.95681,1.90014,1.93232,1.99228,1.84417,1.75373,1.80383,1.73501,1.73997,1.7695,1.73055,1.68565,1.7071,1.65957,1.76551,1.68814,1.75078,1.69357
Sep1956,0.14431,0.52778,0.45664,0.72827,1.12801,1.55507,1.55528,1.4791,1.51382,1.63363,2.02826,1.79793,1.83805,1.95386,1.93719,2.01799,1.9598,1.99014,2.0184,1.92959,1.98653,1.99741,1.96341,1.8455,1.95129,1.95939,1.9591,1.92055,1.87476,1.8908,1.92486,1.95267,1.89599,1.91778,1.99012,1.83387,1.73692,1.78408,1.71271,1.7182,1.74022,1.69807,1.65338,1.67777,1.63358,1.72093,1.65106,1.71861
Oct1956,0.47522,0.30322,0.60442,0.53237,0.73719,1.07479,1.46701,1.50298,1.42107,1.44957,1.58831,1.94497,1.76875,1.76309,1.88726,1.883,1.98931,1.95375,1.97564,2.01684,1.92564,1.97547,1.99166,1.97767,1.88114,1.98917,2.00505,2.01592,1.97444,1.93168,1.94986,1.98686,2.01527,1.95368,1.98972,2.0512,1.89593,1.7964,1.8296,1.76354,1.77254,1.7962,1.75123,1.70434,1.73461,1.68226,1.75335,1.67464
Nov1956,1.16299,0.90968,0.73498,0.93001,0.83939,0.99357,1.2681,1.61208,1.62953,1.55458,1.57718,1.69424,1.99419,1.83113,1.8303,1.93759,1.94352,2.03737,2.00395,2.02496,2.07002,1.98791,2.03785,2.05078,2.03203,1.94597,2.04083,2.05093,2.0712,2.02635,1.98862,2.00273,2.03593,2.05421,1.99799,2.02057,2.08251,1.93294,1.83812,1.86638,1.80516,1.81185,1.83157,1.7856,1.74504,1.77599,1.73025,1.79977
Dec1956,2.0026,1.86426,1.53707,1.46982,1.54888,1.42972,1.50632,1.64095,1.88907,1.86354,1.79363,1.79885,1.90738,2.11819,1.96897,1.96098,2.06134,2.05991,2.14341,2.12077,2.14605,2.19536,2.12235,2.17017,2.18636,2.16238,2.08374,2.1629,2.16714,2.18524,2.13035,2.09902,2.11165,2.13987,2.15192,2.10448,2.13491,2.18309,2.04317,1.95466,1.97925,1.93265,1.94353,1.96397,1.92241,1.88344,1.91155,1.868
Jan1957,-0.42108,1.46093,1.51148,1.35207,1.22099,1.32402,1.24135,1.31918,1.50283,1.75422,1.73519,1.66895,1.68517,1.7971,2.03044,1.89299,1.9026,1.99513,2.00688,2.07784,2.05165,2.07359,2.12165,2.06322,2.12282,2.14129,2.11652,2.02781,2.10106,2.09981,2.11093,2.06067,2.02805,2.04472,2.07307,2.07981,2.03772,2.06373,2.12234,1.98494,1.89935,1.92357,1.87201,1.88773,1.90246,1.85683,1.81891,1.84999
Feb1957,-0.74649,-0.79429,1.03883,1.23227,1.12736,1.01146,1.13207,1.05674,1.15559,1.36055,1.61554,1.62336,1.56787,1.58203,1.69705,1.94938,1.82078,1.82204,1.91199,1.92994,2.02257,2.00093,2.02347,2.07007,2.01569,2.08272,2.09346,2.08152,1.9982,2.08023,2.07845,2.09614,2.04079,2.00472,2.02045,2.04627,2.04858,2.00286,2.02987,2.08688,1.93908,1.85251,1.87523,1.82068,1.83457,1.85136,1.80305,1.76486
Mar1957,-0.43729,-0.76658,-0.77955,0.73666,0.99428,0.94705,0.85527,0.97166,0.92123,1.02273,1.23836,1.49988,1.51905,1.4669,1.48474,1.602,1.86463,1.74355,1.74536,1.82446,1.84428,1.93231,1.91775,1.93588,1.97337,1.92343,1.98113,2.00205,1.99583,1.9273,2.01687,2.02282,2.04059,1.98812,1.94909,1.96599,1.99301,1.99794,1.95372,1.97682,2.03988,1.89053,1.80722,1.82913,1.77032,1.7892,1.80653,1.75887
Apr1957,-0.12458,-0.36394,-0.66237,-0.70052,0.56592,0.87108,0.85523,0.77772,0.89923,0.84946,0.95649,1.17751,1.44216,1.46762,1.41841,1.44303,1.56916,1.8492,1.72761,1.73302,1.80614,1.82379,1.9092,1.89603,1.91357,1.94445,1.89251,1.94448,1.96626,1.96391,1.89568,1.98547,1.9984,2.0157,1.96658,1.92409,1.94194,1.97171,1.97781,1.93826,1.956,2.02475,1.87408,1.79138,1.81385,1.75719,1.77675,1.79228
May1957,0.31261,0.04551,-0.198,-0.43979,-0.55577,0.54334,0.84458,0.83089,0.76514,0.8791,0.83389,0.93669,1.15119,1.40787,1.44158,1.39354,1.41632,1.53754,1.82393,1.70404,1.70449,1.77885,1.80055,1.88444,1.87577,1.89301,1.92242,1.86655,1.91501,1.93918,1.94469,1.88455,1.97661,1.99282,2.01393,1.96459,1.92089,1.93798,1.96739,1.97254,1.93373,1.95713,2.02703,1.87629,1.79023,1.81152,1.75446,1.77757
Jun1957,-0.01418,0.1253,-0.00243,-0.144,-0.36598,-0.50469,0.48719,0.78611,0.77373,0.71791,0.8257,0.79277,0.8963,1.10925,1.36728,1.41045,1.36924,1.39571,1.52075,1.81856,1.68768,1.692,1.76564,1.79286,1.87917,1.86507,1.88342,1.91299,1.84744,1.90774,1.92443,1.94127,1.89215,1.99187,2.01914,2.04326,2.00069,1.94841,1.96451,1.99805,2.00795,1.96749,1.99623,2.06145,1.89572,1.81293,1.82975,1.77632
Jul1957,-0.38361,-0.30117,-0.06085,-0.16898,-0.27002,-0.49423,-0.62662,0.3684,0.6834,0.68406,0.62926,0.7342,0.71705,0.81557,1.02459,1.27657,1.32249,1.27974,1.3059,1.43532,1.73236,1.62264,1.63046,1.70054,1.7331,1.81541,1.80211,1.82285,1.85287,1.78416,1.84559,1.86647,1.88753,1.84454,1.94353,1.96572,1.99094,1.96427,1.91385,1.92898,1.96301,1.98031,1.93734,1.9536,2.0043,1.83927,1.75185,1.76981
Aug1957,0.65696,0.21248,0.11948,0.21446,0.12505,0.02244,-0.16174,-0.31659,0.48111,0.74366,0.75242,0.71272,0.8081,0.78364,0.87931,1.07084,1.30103,1.34485,1.30846,1.337,1.44708,1.731,1.63828,1.65082,1.7132,1.75222,1.82613,1.81104,1.82828,1.85397,1.78898,1.84712,1.8701,1.88893,1.85772,1.95655,1.97592,2.00477,1.98469,1.94117,1.95391,1.98582,2.00405,1.95873,1.98447,2.02832,1.85382,1.77303
Sep1957,-0.36858,0.11492,-0.14929,-0.14414,-0.03198,-0.09562,-0.17264,-0.31959,-0.44173,0.28537,0.57542,0.62171,0.59065,0.68442,0.67825,0.77662,0.97088,1.21029,1.25966,1.22107,1.25504,1.37066,1.68401,1.58797,1.59989,1.6547,1.69245,1.77185,1.75458,1.77701,1.80396,1.73758,1.79816,1.81116,1.84242,1.80474,1.89934,1.91458,1.9376,1.91968,1.86746,1.87367,1.90118,1.9246,1.88128,1.88784,1.93646,1.77967
Oct1957,-1.2104,-1.17594,-0.73669,-0.80075,-0.73806,-0.58553,-0.6093,-0.65807,-0.75469,-0.82315,-0.14007,0.18999,0.30152,0.28862,0.38039,0.38956,0.50242,0.70873,0.95655,1.01335,0.97536,1.01511,1.1275,1.48258,1.41612,1.44327,1.50511,1.5565,1.65142,1.6342,1.65642,1.68271,1.61164,1.6719,1.69447,1.72076,1.68762,1.80245,1.80384,1.83331,1.82081,1.7656,1.76925,1.79563,1.82995,1.76986,1.76043,1.80874
Nov1957,-0.44889,-1.21781,-1.17522,-0.84227,-0.89525,-0.83124,-0.69931,-0.70747,-0.74795,-0.83646,-0.89517,-0.26222,0.06816,0.19793,0.18788,0.28606,0.29718,0.42125,0.63199,0.87633,0.92816,0.89068,0.92916,1.03645,1.39085,1.33266,1.35981,1.41719,1.47284,1.57167,1.55493,1.57283,1.59367,1.51862,1.57774,1.5901,1.62102,1.5875,1.70611,1.71016,1.73552,1.72357,1.66837,1.66817,1.69529,1.73274,1.67547,1.67363
Dec1957,-1.26836,-0.95977,-1.39537,-1.29645,-1.00968,-1.02841,-0.96636,-0.84562,-0.83829,-0.8661,-0.94719,-0.99337,-0.40612,-0.08788,0.05009,0.0503,0.14673,0.16632,0.28786,0.49647,0.73276,0.78145,0.74864,0.78779,0.89467,1.25311,1.20667,1.23925,1.2954,1.34979,1.45093,1.43384,1.44914,1.46442,1.39288,1.44868,1.46631,1.49776,1.46322,1.58354,1.59457,1.61896,1.61267,1.56195,1.56259,1.58627,1.62437,1.56356
Jan1958,-0.9284,-1.32133,-1.11442,-1.39966,-1.32766,-1.07683,-1.09364,-1.02665,-0.92404,-0.91447,-0.93595,-1.00534,-1.04443,-0.50815,-0.2054,-0.06044,-0.0564,0.03799,0.05951,0.18369,0.38812,0.62371,0.66963,0.64334,0.68625,0.79246,1.15682,1.10894,1.14096,1.19823,1.24943,1.35278,1.33464,1.34903,1.36671,1.29717,1.35807,1.37368,1.41092,1.3795,1.50293,1.51756,1.5386,1.53434,1.48043,1.47979,1.50378,1.54363
Feb1958,-0.28655,-0.87823,-1.16979,-1.07545,-1.34237,-1.30831,-1.08474,-1.09305,-1.03535,-0.93905,-0.92899,-0.95317,-1.01868,-1.04987,-0.5476,-0.25728,-0.11556,-0.10378,-0.00957,0.01133,0.12754,0.32913,0.56438,0.61173,0.58597,0.62928,0.73534,1.10665,1.06337,1.09521,1.15608,1.20909,1.31708,1.29799,1.31319,1.3302,1.25884,1.32063,1.33848,1.37636,1.34226,1.46694,1.48095,1.50154,1.49549,1.44285,1.4408,1.46502
Mar1958,-0.58435,-0.61723,-0.89874,-1.16324,-1.08966,-1.3434,-1.32038,-1.10208,-1.11454,-1.0563,-0.96916,-0.96283,-0.98681,-1.04786,-1.07766,-0.59887,-0.31777,-0.17518,-0.15799,-0.06192,-0.04059,0.07533,0.27009,0.50205,0.5485,0.52233,0.5675,0.67044,1.03472,0.99726,1.03105,1.0941,1.14806,1.25818,1.23901,1.25354,1.27065,1.20179,1.26305,1.27854,1.31962,1.28753,1.41432,1.42873,1.44709,1.44389,1.39239,1.39122
Apr1958,-1.28956,-1.17727,-1.11736,-1.19523,-1.35762,-1.27462,-1.46165,-1.43613,-1.23763,-1.23272,-1.17382,-1.09422,-1.08425,-1.10285,-1.15706,-1.18274,-0.74255,-0.47989,-0.33614,-0.31416,-0.2122,-0.18437,-0.06529,0.1309,0.36761,0.41716,0.39312,0.4418,0.54574,0.91579,0.88215,0.92058,0.98819,1.04368,1.16131,1.14175,1.15597,1.17368,1.10715,1.17069,1.18513,1.22943,1.20111,1.33306,1.35191,1.37116,1.36798,1.31612
May1958,-1.06793,-1.39262,-1.33178,-1.30694,-1.34155,-1.45795,-1.39539,-1.53481,-1.50984,-1.32233,-1.30997,-1.25386,-1.18244,-1.17159,-1.19198,-1.23854,-1.26051,-0.84284,-0.60085,-0.45796,-0.42695,-0.32576,-0.29661,-0.17811,0.01555,0.25224,0.30153,0.28159,0.33286,0.43785,0.80868,0.77998,0.82221,0.88992,0.9483,1.0696,1.05008,1.06413,1.08243,1.01809,1.08099,1.09905,1.14493,1.1179,1.25406,1.2759,1.29426,1.29182
Jun1958,-1.40068,-1.49265,-1.67358,-1.70872,-1.71443,-1.69559,-1.73692,-1.6703,-1.73508,-1.68954,-1.49909,-1.48761,-1.42795,-1.35779,-1.34116,-1.35437,-1.39545,-1.41355,-1.03733,-0.81795,-0.67381,-0.63669,-0.53053,-0.49746,-0.3785,-0.17639,0.0625,0.11527,0.10097,0.15254,0.26309,0.64482,0.61856,0.6701,0.7406,0.80217,0.9346,0.91639,0.93123,0.94959,0.88694,0.95227,0.97369,1.02319,0.99628,1.14448,1.17048,1.1904
Jul1958,-0.33866,-1.23863,-1.49241,-1.73638,-1.865,-1.88894,-1.86016,-1.91071,-1.84626,-1.87256,-1.79434,-1.58133,-1.57732,-1.49974,-1.42152,-1.40209,-1.41796,-1.45174,-1.46223,-1.07981,-0.85904,-0.72053,-0.68318,-0.57467,-0.54248,-0.42033,-0.2176,0.01933,0.06991,0.05948,0.10955,0.21894,0.60084,0.57629,0.63109,0.7016,0.76557,0.89858,0.87977,0.89269,0.91224,0.8505,0.91523,0.93035,0.9783,0.94946,1.09535,1.12054
Aug1958,0.22444,-0.10039,-0.85388,-1.09722,-1.37504,-1.41474,-1.45419,-1.51121,-1.57171,-1.54961,-1.66921,-1.65219,-1.46432,-1.45807,-1.40535,-1.33407,-1.31373,-1.32747,-1.36417,-1.38366,-1.01173,-0.79778,-0.67154,-0.64082,-0.5345,-0.50891,-0.38718,-0.19041,0.03995,0.08953,0.07697,0.12436,0.23326,0.60211,0.57658,0.63071,0.70176,0.76281,0.89447,0.87583,0.88902,0.9088,0.8479,0.91042,0.92974,0.97798,0.94881,1.09079
Sep1958,-0.83487,-0.53393,-0.62034,-1.08425,-1.24589,-1.42742,-1.45545,-1.47179,-1.53129,-1.60972,-1.62611,-1.75449,-1.7406,-1.55393,-1.56388,-1.5043,-1.42945,-1.41164,-1.42236,-1.45272,-1.46773,-1.11892,-0.92352,-0.79931,-0.76708,-0.65876,-0.62927,-0.5132,-0.31927,-0.0948,-0.04296,-0.05075,-0.00186,0.11019,0.48047,0.45959,0.51919,0.59561,0.65647,0.78861,0.77311,0.78603,0.80676,0.74982,0.81145,0.82894,0.8798,0.85386
Oct1958,1.9253,1.5529,1.46819,1.13126,0.57203,0.28669,-0.02962,-0.12592,-0.18651,-0.37247,-0.56804,-0.6385,-0.90707,-0.95499,-0.81949,-0.85194,-0.83352,-0.77486,-0.78363,-0.82933,-0.88089,-0.91679,-0.52429,-0.31423,-0.21392,-0.18927,-0.09514,-0.08431,0.03398,0.20549,0.41533,0.45699,0.43409,0.4729,0.57469,0.91751,0.88967,0.93063,1.00043,1.05565,1.17788,1.15683,1.16865,1.18868,1.12861,1.18864,1.18888,1.22471
Nov1958,0.6893,1.88417,1.53596,1.45451,1.16687,0.65199,0.40127,0.12543,0.03097,-0.03136,-0.20714,-0.39222,-0.46275,-0.74312,-0.80463,-0.67715,-0.72205,-0.71306,-0.6589,-0.6718,-0.72323,-0.77921,-0.81928,-0.42225,-0.21519,-0.12561,-0.10266,-0.01369,-0.00852,0.1068,0.26947,0.47226,0.51024,0.48704,0.52184,0.61921,0.9453,0.91753,0.95544,1.027,1.07951,1.19512,1.1747,1.18568,1.20677,1.15084,1.21002,1.21382
Dec1958,-0.337,0.26607,1.57634,1.19591,1.14652,0.9054,0.46752,0.26228,0.02517,-0.05124,-0.10379,-0.25703,-0.41826,-0.48392,-0.75565,-0.81156,-0.68777,-0.73237,-0.72591,-0.67564,-0.68776,-0.73741,-0.79104,-0.83008,-0.44565,-0.24829,-0.16266,-0.14014,-0.05199,-0.04528,0.06853,0.22677,0.42368,0.46069,0.44084,0.47351,0.5707,0.88773,0.86069,0.89895,0.96983,1.02054,1.13356,1.11618,1.12752,1.14763,1.09372,1.14982
Jan1959,-0.35047,-0.50246,0.0191,1.4067,0.98149,0.95314,0.75975,0.36444,0.17867,-0.0428,-0.11469,-0.16321,-0.30122,-0.45024,-0.51163,-0.76877,-0.82037,-0.7029,-0.74951,-0.74471,-0.69496,-0.70365,-0.75131,-0.80234,-0.83917,-0.47382,-0.28473,-0.20038,-0.1775,-0.09056,-0.08462,0.0213,0.17497,0.36238,0.40266,0.39009,0.4262,0.52185,0.83368,0.80919,0.84657,0.92253,0.97309,1.08329,1.06493,1.07726,1.09764,1.04459
Feb1959,0.32717,-0.16685,-0.38031,0.00201,1.34123,0.93438,0.91169,0.72725,0.35627,0.17856,-0.02753,-0.10584,-0.15833,-0.28871,-0.42755,-0.48007,-0.7231,-0.77184,-0.66426,-0.71096,-0.71378,-0.6694,-0.6795,-0.72719,-0.77943,-0.81758,-0.46315,-0.28287,-0.20242,-0.18211,-0.09643,-0.09366,0.01245,0.16369,0.3503,0.39097,0.3806,0.41677,0.51422,0.82641,0.8022,0.83908,0.91504,0.96647,1.0741,1.05632,1.06773,1.08831
Mar1959,0.81441,0.62892,0.22042,-0.03753,0.19928,1.34318,0.99476,0.96766,0.80032,0.45138,0.27653,0.07501,-0.00475,-0.05643,-0.18399,-0.31983,-0.36688,-0.60111,-0.6557,-0.55304,-0.60196,-0.60546,-0.56837,-0.58061,-0.62965,-0.68555,-0.72523,-0.37994,-0.20503,-0.13204,-0.11579,-0.03623,-0.03453,0.06928,0.21637,0.39583,0.43382,0.42244,0.4556,0.54934,0.85418,0.83194,0.86697,0.94046,0.99163,1.09762,1.0804,1.09162
Apr1959,-0.71751,0.03808,0.05896,-0.13876,-0.31387,-0.02525,1.1691,0.8174,0.80075,0.64082,0.31343,0.15375,-0.03829,-0.11413,-0.16134,-0.28244,-0.41327,-0.45736,-0.67801,-0.72766,-0.6235,-0.66621,-0.66658,-0.62958,-0.63997,-0.68312,-0.73469,-0.76971,-0.43415,-0.26465,-0.19173,-0.17363,-0.09652,-0.09357,0.00839,0.15584,0.33319,0.37064,0.3615,0.39396,0.48857,0.79331,0.77508,0.81145,0.88848,0.93993,1.0476,1.03147
May1959,1.00149,0.21756,0.47758,0.45646,0.18194,0.00479,0.21794,1.26025,0.94085,0.91924,0.76425,0.45328,0.29401,0.10686,0.02774,-0.02328,-0.14218,-0.27414,-0.31875,-0.53062,-0.58284,-0.48846,-0.53637,-0.53803,-0.50871,-0.52175,-0.56786,-0.62112,-0.65806,-0.32804,-0.16685,-0.10071,-0.08523,-0.0141,-0.01297,0.08539,0.2274,0.40065,0.43723,0.42679,0.45714,0.5505,0.84884,0.82911,0.86506,0.93896,0.98988,1.09675
Jun1959,1.60756,1.55654,1.11786,1.19762,1.13028,0.85314,0.63131,0.71973,1.51797,1.25255,1.22641,1.06165,0.76259,0.59299,0.40757,0.31551,0.25568,0.13105,0.00016,-0.04798,-0.25697,-0.31987,-0.23603,-0.2921,-0.29715,-0.27421,-0.29306,-0.34612,-0.40328,-0.45007,-0.12217,0.02871,0.0828,0.09584,0.15812,0.15629,0.24857,0.38815,0.56025,0.59369,0.5782,0.6078,0.70124,0.99851,0.97442,1.00804,1.07575,1.1292
Jul1959,1.91969,2.18255,1.97212,1.82158,1.78094,1.73095,1.54583,1.34924,1.32816,1.8507,1.64373,1.62737,1.45485,1.191,1.02041,0.84964,0.75769,0.68838,0.55493,0.42534,0.36231,0.14274,0.07136,0.14455,0.07903,0.07321,0.08311,0.05625,-0.00707,-0.07185,-0.12741,0.19187,0.33262,0.37629,0.38618,0.4426,0.44039,0.52373,0.65141,0.81447,0.84677,0.82457,0.8528,0.93596,1.21293,1.18103,1.20622,1.25917
Aug1959,-0.42432,1.27808,1.72423,1.71058,1.49779,1.48204,1.43688,1.25988,1.07198,1.08987,1.65201,1.45245,1.44159,1.29792,1.05024,0.89473,0.72719,0.63675,0.57196,0.44942,0.32921,0.27183,0.05356,-0.01237,0.06591,-0.00148,0.00062,0.01374,-0.01026,-0.06933,-0.13219,-0.18525,0.12862,0.26687,0.30808,0.31929,0.37819,0.37425,0.45667,0.58328,0.74666,0.77959,0.75899,0.78578,0.87317,1.15213,1.11966,1.14569
Sep1959,0.62562,0.09314,1.24918,1.65859,1.65839,1.46034,1.46128,1.41397,1.26653,1.12101,1.15277,1.68543,1.5121,1.51261,1.37397,1.11893,0.96216,0.80371,0.71553,0.65098,0.52772,0.40669,0.33858,0.11219,0.05257,0.13781,0.07066,0.07305,0.08397,0.05831,-0.00013,-0.06252,-0.11581,0.19272,0.3257,0.36757,0.38088,0.44156,0.43774,0.51709,0.6419,0.79938,0.83199,0.81168,0.83778,0.91886,1.18457,1.15372
Oct1959,1.04133,1.10943,0.7872,1.49473,1.81134,1.76459,1.62574,1.6331,1.56649,1.44017,1.34701,1.35676,1.7946,1.61651,1.64279,1.51736,1.30771,1.16242,1.0189,0.94061,0.87202,0.75274,0.62342,0.5432,0.31329,0.25459,0.32516,0.25495,0.25823,0.261,0.23258,0.17086,0.10166,0.04456,0.34826,0.47664,0.514,0.51878,0.58449,0.57504,0.65311,0.7741,0.93158,0.96465,0.94306,0.96937,1.03981,1.29651
Nov1959,-0.31388,0.64982,0.71904,0.44881,1.20497,1.55487,1.56204,1.40926,1.43756,1.39304,1.27375,1.18672,1.22303,1.67777,1.51217,1.52653,1.42117,1.22673,1.0917,0.95353,0.8737,0.80588,0.68722,0.55758,0.47961,0.25014,0.19224,0.26096,0.1899,0.19462,0.1975,0.17116,0.11106,0.04703,-0.00897,0.28807,0.41211,0.44951,0.45442,0.52614,0.5165,0.59201,0.71209,0.86682,0.90066,0.88165,0.90866,0.983
Dec1959,0.59071,0.03162,0.65082,0.70398,0.47863,1.12824,1.45041,1.47019,1.32439,1.34851,1.31778,1.21124,1.15695,1.19994,1.62652,1.47186,1.48403,1.39161,1.21594,1.09356,0.96199,0.88605,0.82217,0.709,0.58671,0.50986,0.2895,0.23317,0.29818,0.23046,0.2365,0.23817,0.21299,0.1552,0.09375,0.03799,0.3246,0.44483,0.47997,0.48406,0.55141,0.54145,0.61163,0.72768,0.87689,0.90992,0.8912,0.91679
Jan1960,0.75759,0.71614,0.27535,0.74287,0.79795,0.58672,1.17452,1.45119,1.4925,1.35439,1.36604,1.33157,1.23574,1.18571,1.22924,1.63593,1.49807,1.50682,1.42239,1.24789,1.12438,0.99806,0.92393,0.86659,0.7592,0.638,0.55801,0.34147,0.28574,0.34768,0.28033,0.2812,0.2807,0.2513,0.19806,0.14336,0.09152,0.36852,0.48258,0.51649,0.51796,0.58839,0.58088,0.64546,0.75706,0.90318,0.93546,0.91589
Feb1960,0.87866,0.89217,0.81298,0.40567,0.81437,0.87586,0.67207,1.21753,1.48294,1.51939,1.38393,1.40065,1.3687,1.26798,1.21459,1.25035,1.6483,1.50756,1.51897,1.43743,1.27406,1.15392,1.03088,0.96003,0.90375,0.79785,0.67701,0.59493,0.38036,0.32104,0.38229,0.3124,0.3149,0.31343,0.28516,0.23272,0.17991,0.12854,0.40346,0.5172,0.55116,0.55171,0.62167,0.61599,0.67826,0.78713,0.92983,0.96185
Mar1960,1.24111,1.20454,1.12203,1.05809,0.67445,0.98444,1.03568,0.84526,1.31916,1.54829,1.58311,1.46425,1.47789,1.44391,1.34758,1.29557,1.31923,1.68105,1.54876,1.55746,1.47925,1.32656,1.21537,1.10127,1.03497,0.98051,0.88209,0.76795,0.68539,0.47612,0.41488,0.4704,0.40247,0.40388,0.40159,0.37169,0.31832,0.26433,0.21108,0.47751,0.58659,0.62058,0.619,0.68622,0.68232,0.74213,0.84781,0.98647
Apr1960,0.13643,0.84398,0.96035,0.95474,0.95248,0.62015,0.94022,1.00282,0.81555,1.28561,1.51129,1.55,1.43391,1.45182,1.42024,1.32804,1.27846,1.3052,1.67878,1.54519,1.54787,1.46658,1.31084,1.20012,1.08788,1.02119,0.96705,0.87002,0.75801,0.67503,0.46945,0.4107,0.46493,0.3986,0.40027,0.39885,0.36891,0.31533,0.26251,0.20859,0.47265,0.57945,0.61609,0.61446,0.68309,0.67871,0.73918,0.8455
