DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1955,0.53017,0.76806,0.71781,0.63808,0.71142,0.47954,0.73537,0.75285,0.52343,0.43235,-0.02984,0.34971,0.70964,0.58462,0.59233,0.60543,0.64606,0.6268,0.60406,0.79018,0.72855,0.92503,0.60959,0.32823,0.27662,0.3153,0.231,0.20802,0.23302,0.23891,0.30463,0.24116,0.20503,0.14058,0.19226,0.39447,0.52618,0.43028,0.52938,0.63092,0.67363,0.83465,0.85261,0.80623,0.85857,0.79019,0.9284,0.73603
Jan1956,1.0448,1.00197,1.11789,1.07704,1.00175,1.03721,0.8796,1.02263,1.00932,0.857,0.79743,0.41193,0.64447,0.92232,0.81253,0.83202,0.83879,0.87254,0.85825,0.8374,0.99503,0.93897,1.1081,0.81867,0.54037,0.47624,0.50223,0.4278,0.40247,0.42414,0.43294,0.49427,0.43379,0.40053,0.34848,0.3903,0.58628,0.72068,0.62079,0.71854,0.81603,0.85657,1.01517,1.03175,0.98337,1.03058,0.96041,1.08783
Feb1956,0.18656,0.76958,0.76231,0.87039,0.83814,0.79846,0.83107,0.70981,0.83752,0.83777,0.70999,0.65939,0.36565,0.59321,0.8481,0.75425,0.77522,0.78461,0.81511,0.80529,0.78758,0.93071,0.88244,1.02946,0.77523,0.51543,0.45926,0.48685,0.41614,0.39065,0.41335,0.42051,0.47763,0.42304,0.39148,0.34592,0.38381,0.56658,0.69192,0.6033,0.69427,0.78396,0.8208,0.96592,0.98245,0.93993,0.98656,0.92304
Mar1956,1.60921,0.98208,1.12317,1.08612,1.15174,1.12028,1.07511,1.09035,0.9855,1.08341,1.07849,0.97737,0.93839,0.66562,0.81765,1.03446,0.94941,0.96986,0.97484,1.00133,0.99303,0.9782,1.10234,1.05375,1.18503,0.95541,0.70989,0.64472,0.65981,0.59649,0.56949,0.58884,0.59659,0.64988,0.59693,0.56353,0.52054,0.55642,0.72431,0.83934,0.75069,0.83494,0.9172,0.95072,1.08497,1.09952,1.05992,1.10157
Apr1956,0.7595,1.65657,1.04014,1.16675,1.13212,1.19516,1.16559,1.1197,1.13327,1.02723,1.12553,1.11372,1.0174,0.97297,0.70354,0.84967,1.06668,0.98178,1.00238,1.00679,1.03305,1.02581,1.01244,1.13315,1.08761,1.21568,0.99299,0.75205,0.69092,0.70421,0.6443,0.61615,0.63464,0.64091,0.69386,0.64024,0.60582,0.56119,0.59613,0.76318,0.87301,0.78473,0.86734,0.94808,0.98023,1.11178,1.12563,1.08567
May1956,2.28755,2.25473,2.19153,1.60923,1.54203,1.50095,1.53587,1.51164,1.45697,1.45943,1.35749,1.43915,1.41803,1.33858,1.29105,1.02168,1.11321,1.30709,1.21644,1.23768,1.23614,1.25908,1.25471,1.2436,1.35081,1.30282,1.42034,1.21453,0.98181,0.91778,0.91921,0.86503,0.83643,0.85097,0.85684,0.90822,0.85341,0.8149,0.77151,0.80371,0.96122,1.06015,0.96819,1.04422,1.11915,1.14904,1.27231,1.28394
Jun1956,0.68332,2.31899,2.38791,2.28963,1.65509,1.56575,1.5228,1.56368,1.54139,1.48202,1.48451,1.38179,1.46242,1.44117,1.36115,1.3153,1.04717,1.13763,1.32968,1.23689,1.25869,1.25745,1.28015,1.27673,1.26595,1.37136,1.32382,1.43849,1.23475,1.00469,0.94153,0.9416,0.88757,0.8591,0.87263,0.87823,0.92982,0.87557,0.8368,0.793,0.82394,0.98008,1.07943,0.98652,1.06165,1.13633,1.16612,1.28905
Jul1956,0.74591,0.88133,2.24305,2.28956,2.28422,1.67873,1.60499,1.5657,1.60683,1.58673,1.52758,1.5303,1.429,1.50773,1.48399,1.40414,1.35394,1.08447,1.16583,1.35177,1.25846,1.28074,1.27765,1.29933,1.29538,1.28442,1.38667,1.34056,1.45416,1.25515,1.02962,0.97186,0.97041,0.91709,0.88894,0.90182,0.9069,0.95853,0.90468,0.86581,0.82236,0.85245,1.00681,1.10485,1.01209,1.08565,1.15885,1.18782
Aug1956,1.77662,1.57225,1.50443,2.33065,2.53128,2.41101,1.81892,1.7051,1.67921,1.71407,1.69422,1.63349,1.63732,1.53915,1.61945,1.58766,1.51232,1.46313,1.19324,1.25955,1.43245,1.3365,1.35844,1.35368,1.37485,1.37113,1.36011,1.45652,1.40837,1.51481,1.32099,1.09884,1.04389,1.03909,0.98828,0.96089,0.97282,0.97754,1.02752,0.97449,0.93481,0.89228,0.92109,1.07054,1.16569,1.07257,1.14368,1.21464
Sep1956,0.2592,1.28451,1.2369,1.27082,2.09806,2.20157,2.26744,1.75178,1.67481,1.66125,1.69328,1.67872,1.61891,1.62497,1.52789,1.60619,1.56994,1.49627,1.44523,1.1812,1.24969,1.41775,1.32411,1.34558,1.34064,1.36061,1.35609,1.34544,1.44062,1.39524,1.50126,1.31231,1.09548,1.04514,1.04058,0.99053,0.96353,0.97542,0.98,1.02944,0.9776,0.93885,0.8972,0.92629,1.07481,1.16737,1.07617,1.14657
Oct1956,0.41527,0.33385,1.16938,1.13936,1.2,1.95948,2.07554,2.16619,1.7253,1.66708,1.66276,1.68751,1.6814,1.62828,1.63619,1.54212,1.6174,1.57909,1.5059,1.45596,1.19858,1.2656,1.43147,1.33883,1.36257,1.35623,1.37627,1.37111,1.36158,1.45682,1.41233,1.52008,1.32879,1.10988,1.06314,1.05755,1.00743,0.98005,0.99171,0.99644,1.0463,0.99393,0.95465,0.91169,0.94092,1.09054,1.18248,1.08973
Nov1956,0.12984,0.18978,0.15872,0.79905,0.89264,0.97998,1.91477,2.02485,2.29216,1.75039,1.65098,1.66245,1.68804,1.67266,1.62022,1.63068,1.54363,1.62518,1.58303,1.50333,1.44841,1.1891,1.2588,1.42397,1.32853,1.35155,1.34837,1.36856,1.36491,1.35489,1.45154,1.40583,1.51825,1.32347,1.09729,1.0506,1.04695,0.99608,0.96928,0.9824,0.98744,1.03846,0.98469,0.94667,0.90356,0.9354,1.09048,1.18263
Dec1956,2.18856,2.05059,2.10973,1.93259,2.1139,1.99337,1.95088,2.32074,2.46547,2.57449,2.1927,2.02736,2.05586,2.07455,2.07787,2.02378,2.03188,1.95701,2.02838,1.9823,1.91072,1.86288,1.64673,1.65173,1.78646,1.67222,1.70346,1.70009,1.71489,1.71252,1.70448,1.78542,1.73169,1.83848,1.6645,1.44865,1.41013,1.38944,1.34461,1.32012,1.32923,1.33548,1.3835,1.32732,1.28092,1.23996,1.26963,1.40829
Jan1957,-1.12365,0.79753,0.70786,0.70841,0.66794,0.90566,0.93533,0.9794,1.4359,1.48575,1.7848,1.60971,1.64452,1.65327,1.66988,1.67917,1.64386,1.66437,1.60638,1.68327,1.66368,1.57744,1.54142,1.32454,1.3833,1.53606,1.4295,1.45465,1.44893,1.46382,1.4551,1.44641,1.54138,1.49324,1.61519,1.45391,1.26477,1.23046,1.21511,1.16377,1.13619,1.14909,1.15566,1.20487,1.14761,1.10611,1.06048,1.08515
Feb1957,-0.02514,-0.79778,0.52424,0.47699,0.47877,0.46561,0.65707,0.69169,0.73953,1.15422,1.18701,1.48564,1.36725,1.44611,1.46791,1.48025,1.49162,1.46807,1.48516,1.43784,1.50775,1.49596,1.41842,1.3844,1.19739,1.27339,1.42442,1.33143,1.35578,1.3532,1.36692,1.36158,1.35555,1.44438,1.4005,1.50593,1.34441,1.16471,1.13518,1.12626,1.07576,1.05114,1.0633,1.06865,1.11551,1.06603,1.03168,0.99163
Mar1957,1.00207,0.43944,-0.31629,0.68282,0.63352,0.63264,0.61132,0.76419,0.7883,0.8277,1.17834,1.20965,1.46924,1.38238,1.4527,1.47021,1.48275,1.49494,1.47242,1.48848,1.44532,1.50739,1.50185,1.42855,1.40281,1.22779,1.30294,1.44136,1.35531,1.37876,1.37611,1.38968,1.38299,1.37742,1.46142,1.41829,1.51696,1.36031,1.18952,1.16,1.15043,1.10211,1.0792,1.09053,1.0956,1.13902,1.09356,1.0616
Apr1957,1.06609,1.23912,0.64804,-0.09942,0.79628,0.74803,0.74148,0.71634,0.85952,0.87878,0.9165,1.25317,1.28776,1.53198,1.4379,1.50286,1.5214,1.52797,1.54241,1.51869,1.53301,1.49424,1.55518,1.54854,1.48012,1.45339,1.28508,1.35661,1.49405,1.40738,1.43054,1.42859,1.44085,1.43434,1.4285,1.50912,1.466,1.56292,1.41032,1.2425,1.21017,1.19972,1.15141,1.12852,1.13874,1.14332,1.18509,1.13944
May1957,0.57309,0.96228,1.1431,0.66926,-0.05983,0.80255,0.75301,0.74807,0.72253,0.86062,0.87863,0.914,1.24512,1.28214,1.5248,1.43841,1.50255,1.52211,1.52804,1.54096,1.5152,1.52791,1.4886,1.54981,1.54345,1.47536,1.44809,1.28378,1.3601,1.49593,1.41015,1.4325,1.43266,1.44521,1.43929,1.43321,1.5128,1.46933,1.56433,1.41139,1.2408,1.20649,1.19722,1.14834,1.12516,1.13537,1.1392,1.17995
Jun1957,0.13357,0.40035,0.88673,1.10367,0.64054,-0.06841,0.78866,0.73955,0.73554,0.7111,0.84889,0.8685,0.90386,1.23644,1.27235,1.51961,1.43264,1.50264,1.5219,1.52617,1.53964,1.51403,1.52654,1.48756,1.54806,1.54139,1.47387,1.44558,1.28152,1.35801,1.49172,1.4076,1.43034,1.43062,1.44285,1.43673,1.43123,1.51115,1.46783,1.56164,1.4109,1.24001,1.20718,1.19741,1.14805,1.12493,1.13519,1.13882
Jul1957,1.00681,0.77403,0.71586,1.09193,1.24731,0.77658,0.0521,0.87978,0.8272,0.82174,0.79216,0.92621,0.94466,0.97803,1.30227,1.33701,1.57231,1.47891,1.5371,1.55266,1.55309,1.56763,1.54084,1.5524,1.51393,1.57203,1.56518,1.50009,1.47377,1.31447,1.3902,1.52546,1.44033,1.46341,1.4642,1.47634,1.47082,1.46542,1.54358,1.49981,1.59109,1.44338,1.27329,1.24172,1.23013,1.18139,1.15857,1.16832
Aug1957,-0.0401,0.64953,0.60146,0.61666,0.96247,1.16829,0.73423,0.03677,0.85688,0.80382,0.79856,0.77064,0.90628,0.92473,0.95996,1.28606,1.32025,1.56049,1.46682,1.53281,1.54288,1.54367,1.55705,1.53078,1.54278,1.50292,1.56019,1.55183,1.48502,1.45553,1.29604,1.37033,1.504,1.42293,1.44448,1.44561,1.45759,1.45179,1.44616,1.52404,1.48189,1.57275,1.42798,1.258,1.22778,1.21706,1.16919,1.14654
Sep1957,0.54595,0.25033,0.70014,0.63127,0.65854,0.93674,1.14093,0.7433,0.07698,0.87436,0.82399,0.82071,0.79152,0.9237,0.94257,0.97637,1.29255,1.32661,1.55847,1.46735,1.52891,1.53866,1.53855,1.552,1.52593,1.53695,1.49726,1.55293,1.54571,1.48211,1.45529,1.30046,1.37564,1.51107,1.4307,1.45225,1.45341,1.46566,1.45986,1.45435,1.53126,1.48869,1.57712,1.43487,1.27036,1.23951,1.22933,1.18225
Oct1957,-1.32544,-0.59785,-0.57853,-0.00244,0.02106,0.15568,0.48119,0.82476,0.54607,-0.07537,0.74877,0.70486,0.70429,0.67935,0.81548,0.83725,0.87142,1.19615,1.2276,1.46568,1.3861,1.46532,1.4765,1.48301,1.49861,1.47184,1.48314,1.44061,1.49958,1.49268,1.43005,1.40266,1.24202,1.324,1.46648,1.38574,1.40628,1.40709,1.42002,1.41461,1.40921,1.48948,1.44749,1.53801,1.39061,1.22229,1.19093,1.18286
Nov1957,-2.08934,-2.05552,-1.63179,-1.47698,-1.15166,-1.06947,-0.89704,-0.46739,0.01867,-0.044,-0.49698,0.41406,0.37906,0.38705,0.37549,0.52395,0.55351,0.59467,0.96169,0.99421,1.25546,1.18673,1.3058,1.31808,1.33341,1.34653,1.32417,1.33617,1.2906,1.35428,1.34746,1.28378,1.25353,1.08562,1.17868,1.33197,1.25433,1.27426,1.27613,1.29181,1.28577,1.27969,1.36705,1.32852,1.42777,1.27213,1.09798,1.0656
Dec1957,-0.62958,-1.49997,-1.62214,-1.39839,-1.35346,-1.12922,-1.07305,-0.96081,-0.63747,-0.25203,-0.26286,-0.6563,0.22956,0.20661,0.2203,0.21505,0.3651,0.39889,0.43943,0.81084,0.84666,1.11504,1.06351,1.21592,1.22545,1.24475,1.25699,1.23682,1.24754,1.19679,1.26355,1.25796,1.19378,1.16036,0.9911,1.09082,1.26036,1.18277,1.20061,1.20331,1.22056,1.21452,1.20747,1.29973,1.26257,1.3657,1.20129,1.02587
Jan1958,-0.88931,-1.04565,-1.47187,-1.55283,-1.4126,-1.38711,-1.23027,-1.19606,-1.11215,-0.87464,-0.62645,-0.60613,-0.90292,-0.12306,-0.11872,-0.09386,-0.08813,0.04978,0.08303,0.11898,0.4844,0.5346,0.80403,0.7642,0.95793,0.96958,1.00635,1.0147,0.99407,1.00632,0.95343,1.02217,1.02233,0.96658,0.94292,0.7793,0.91268,1.10513,1.02889,1.04582,1.04795,1.06879,1.06225,1.05306,1.15286,1.12034,1.22648,1.04741
Feb1958,-0.718,-1.01074,-1.10077,-1.43679,-1.49487,-1.38781,-1.35963,-1.23171,-1.21304,-1.15403,-0.95436,-0.76478,-0.73799,-0.99122,-0.28465,-0.26501,-0.24135,-0.23334,-0.10398,-0.07337,-0.04037,0.30159,0.35668,0.60369,0.5749,0.7711,0.78999,0.83853,0.84469,0.8267,0.84125,0.79053,0.85785,0.8601,0.80979,0.78486,0.62459,0.7507,0.93539,0.87352,0.88786,0.89081,0.91074,0.90359,0.89657,0.99467,0.96997,1.07526
Mar1958,-1.23689,-1.10862,-1.19656,-1.22261,-1.50164,-1.55149,-1.4492,-1.41691,-1.30175,-1.28611,-1.23361,-1.04862,-0.88044,-0.86203,-1.08313,-0.42665,-0.39947,-0.3771,-0.36501,-0.24147,-0.21271,-0.18,0.14464,0.20273,0.43824,0.41702,0.61955,0.63238,0.68772,0.69197,0.67574,0.69242,0.6431,0.70873,0.713,0.66734,0.64293,0.48932,0.61245,0.79581,0.74262,0.75784,0.76158,0.78154,0.77445,0.76787,0.86497,0.84473
Apr1958,-1.07421,-1.52008,-1.3192,-1.34848,-1.33288,-1.57553,-1.6091,-1.51754,-1.48402,-1.37843,-1.36529,-1.31049,-1.14079,-0.97956,-0.95531,-1.16117,-0.53408,-0.50127,-0.48044,-0.46512,-0.34111,-0.31435,-0.28147,0.04087,0.10114,0.3402,0.3241,0.53432,0.55311,0.61303,0.61827,0.60203,0.61963,0.56898,0.63508,0.63949,0.59505,0.56889,0.41536,0.54199,0.72451,0.67468,0.69039,0.69478,0.71449,0.70736,0.70113,0.79802
May1958,0.54362,-0.64483,-1.17274,-1.17803,-1.26093,-1.2651,-1.50293,-1.54597,-1.45683,-1.4238,-1.32061,-1.30558,-1.25304,-1.09521,-0.93821,-0.91944,-1.12106,-0.51112,-0.47915,-0.45744,-0.44125,-0.31878,-0.29195,-0.2607,0.0558,0.11424,0.34983,0.3337,0.54221,0.55644,0.61473,0.62043,0.60436,0.62111,0.57069,0.63682,0.64089,0.59646,0.57097,0.41935,0.54633,0.72599,0.67666,0.69232,0.69708,0.71698,0.70989,0.70389
Jun1958,-0.62837,-0.0609,-0.88249,-1.2761,-1.24148,-1.29462,-1.29267,-1.51733,-1.55767,-1.47287,-1.4399,-1.34255,-1.32778,-1.2768,-1.12112,-0.97147,-0.95227,-1.15278,-0.55035,-0.51632,-0.49489,-0.47748,-0.3548,-0.32732,-0.2951,0.02241,0.08284,0.31966,0.30614,0.51465,0.53048,0.58922,0.59346,0.57764,0.59404,0.54344,0.6101,0.61488,0.57109,0.54522,0.392,0.51915,0.7006,0.65204,0.66756,0.6724,0.69241,0.685
Jul1958,-0.42123,-0.77047,-0.35675,-0.9754,-1.3763,-1.33176,-1.39137,-1.36291,-1.58389,-1.61937,-1.5285,-1.49353,-1.39688,-1.38044,-1.32789,-1.16677,-1.01397,-0.98941,-1.18728,-0.57884,-0.54274,-0.52173,-0.50324,-0.3795,-0.35126,-0.31865,-0.00187,0.05788,0.29507,0.28183,0.49312,0.51475,0.5746,0.57814,0.56255,0.57869,0.52724,0.59465,0.59996,0.55687,0.53141,0.37769,0.50817,0.68967,0.64168,0.65729,0.66249,0.68261
Aug1958,0.50067,-0.00291,-0.31581,-0.08476,-0.76053,-1.1959,-1.21377,-1.30739,-1.30414,-1.52456,-1.5644,-1.47745,-1.44754,-1.35145,-1.33741,-1.28779,-1.13039,-0.9803,-0.95802,-1.15987,-0.55431,-0.51924,-0.49763,-0.48035,-0.35829,-0.32942,-0.29621,0.01802,0.0782,0.31309,0.29987,0.5058,0.52882,0.58561,0.58951,0.57416,0.59028,0.53938,0.60565,0.61098,0.56798,0.54278,0.3892,0.51894,0.69872,0.65185,0.66682,0.67178
Sep1958,-0.13349,0.09287,-0.10499,-0.37367,-0.16989,-0.72504,-1.14213,-1.17767,-1.28965,-1.29831,-1.51722,-1.56089,-1.47406,-1.44383,-1.35198,-1.33726,-1.28634,-1.1315,-0.98285,-0.96042,-1.16504,-0.55881,-0.52298,-0.50205,-0.48448,-0.36353,-0.33451,-0.30141,0.00879,0.06885,0.30145,0.2867,0.49051,0.51744,0.57491,0.5788,0.56377,0.57975,0.52913,0.59495,0.60107,0.55976,0.53554,0.3845,0.51405,0.69139,0.64515,0.66029
Oct1958,0.57405,0.20624,0.34662,0.16503,-0.06574,0.07055,-0.47544,-0.91019,-1.04941,-1.20329,-1.23946,-1.47233,-1.52506,-1.43631,-1.40686,-1.31294,-1.29704,-1.2438,-1.087,-0.9352,-0.91759,-1.12548,-0.52185,-0.48949,-0.47064,-0.45371,-0.33409,-0.30454,-0.27253,0.03511,0.09344,0.3234,0.30564,0.50971,0.54137,0.59791,0.6024,0.58697,0.60259,0.55157,0.61741,0.62321,0.58142,0.55601,0.40473,0.53562,0.71087,0.6633
Nov1958,1.39736,1.48219,1.19013,1.19233,0.91143,0.69097,0.71391,0.19728,-0.30171,-0.58337,-0.81991,-0.94485,-1.19568,-1.26885,-1.19343,-1.17215,-1.08628,-1.07638,-1.02427,-0.87859,-0.72087,-0.71627,-0.93247,-0.34206,-0.31664,-0.30059,-0.29146,-0.17683,-0.14994,-0.11829,0.18067,0.2353,0.45419,0.43804,0.62793,0.65773,0.71011,0.71557,0.70006,0.71568,0.66554,0.73144,0.7347,0.69227,0.66577,0.51594,0.64605,0.81837
Dec1958,-0.1234,0.66821,0.71796,0.55946,0.61,0.49212,0.37395,0.42577,0.06773,-0.30792,-0.57585,-0.81923,-0.95489,-1.20213,-1.28051,-1.20562,-1.18598,-1.10227,-1.09463,-1.04708,-0.8999,-0.74928,-0.75697,-0.97629,-0.38958,-0.35768,-0.34426,-0.33698,-0.22234,-0.19578,-0.16444,0.13208,0.18972,0.40622,0.39222,0.57831,0.61853,0.67267,0.67837,0.66317,0.67892,0.62813,0.69527,0.69945,0.65673,0.63157,0.48263,0.61833
Jan1959,-0.36663,-0.43512,0.08915,0.15101,0.0989,0.16835,0.11371,0.03545,0.07466,-0.16749,-0.44116,-0.65311,-0.86697,-0.97307,-1.17739,-1.26582,-1.20156,-1.19161,-1.12624,-1.12095,-1.08439,-0.949,-0.81771,-0.81932,-1.01559,-0.491,-0.45784,-0.44356,-0.43321,-0.32572,-0.29653,-0.2665,0.00981,0.07124,0.28712,0.27325,0.46919,0.52106,0.58266,0.58837,0.57366,0.59026,0.53801,0.60634,0.61301,0.57244,0.54674,0.39806
Feb1959,-0.89607,-0.7503,-0.73075,-0.31505,-0.24894,-0.26347,-0.20837,-0.24418,-0.29694,-0.26022,-0.43451,-0.66369,-0.82039,-0.998,-1.09595,-1.27587,-1.36496,-1.30467,-1.29328,-1.23459,-1.23053,-1.1963,-1.06204,-0.93269,-0.93145,-1.1168,-0.6195,-0.58457,-0.5722,-0.56118,-0.4566,-0.43089,-0.40474,-0.13854,-0.0773,0.13419,0.12327,0.31133,0.36353,0.43146,0.43866,0.426,0.44157,0.392,0.457,0.46476,0.42874,0.40374
Mar1959,1.75814,0.56264,0.17012,0.02497,0.31899,0.34826,0.3037,0.33466,0.28351,0.23392,0.25643,0.08059,-0.13018,-0.32416,-0.53122,-0.65071,-0.84776,-0.9439,-0.89676,-0.89575,-0.84165,-0.83932,-0.81259,-0.68846,-0.57315,-0.59114,-0.79834,-0.33034,-0.3079,-0.29719,-0.29368,-0.19575,-0.16992,-0.14488,0.1072,0.16082,0.358,0.3472,0.51918,0.56638,0.6218,0.62898,0.61586,0.62933,0.58402,0.64471,0.64889,0.61416
Apr1959,-0.55897,1.38353,0.29522,0.01168,-0.1109,0.19059,0.2201,0.18227,0.21363,0.16445,0.11521,0.14053,-0.02329,-0.22203,-0.39965,-0.59324,-0.70571,-0.8924,-0.98571,-0.9388,-0.93653,-0.88502,-0.88315,-0.85642,-0.73737,-0.62157,-0.63743,-0.84105,-0.3742,-0.35043,-0.33771,-0.33449,-0.23654,-0.21181,-0.18615,0.06404,0.11753,0.31236,0.30225,0.47704,0.52258,0.57958,0.58709,0.57466,0.58774,0.54285,0.60363,0.60743
May1959,2.04293,1.35003,1.8728,0.91988,0.47916,0.31175,0.56294,0.5782,0.52619,0.5456,0.48867,0.43848,0.4522,0.29066,0.09552,-0.10584,-0.31711,-0.43609,-0.62889,-0.72357,-0.6816,-0.68274,-0.63353,-0.63286,-0.60851,-0.49563,-0.38367,-0.41171,-0.63048,-0.17708,-0.16052,-0.14729,-0.14966,-0.05506,-0.03146,-0.00544,0.23952,0.28829,0.47767,0.46624,0.63513,0.67543,0.72435,0.73062,0.71799,0.73028,0.68706,0.74519
Jun1959,-0.57405,1.74292,1.06286,1.78476,0.80637,0.39366,0.24325,0.49537,0.5129,0.46489,0.48522,0.43169,0.38215,0.39707,0.23604,0.04369,-0.14879,-0.35598,-0.47303,-0.66182,-0.75566,-0.71353,-0.71404,-0.66492,-0.66372,-0.63887,-0.52507,-0.4118,-0.43673,-0.65573,-0.19991,-0.18357,-0.17177,-0.17369,-0.07952,-0.05597,-0.0298,0.21521,0.26457,0.45378,0.44088,0.61,0.65159,0.70164,0.70772,0.69508,0.70744,0.66373
Jul1959,0.74505,0.15301,1.68201,1.13126,1.81198,0.88487,0.4708,0.31189,0.55729,0.57296,0.52037,0.53892,0.48487,0.434,0.44765,0.28585,0.09437,-0.10131,-0.31329,-0.43093,-0.62181,-0.71757,-0.67494,-0.67562,-0.62573,-0.62413,-0.59962,-0.48752,-0.37505,-0.40264,-0.62551,-0.16486,-0.1488,-0.1375,-0.14027,-0.04674,-0.02411,0.00287,0.24789,0.29693,0.48563,0.47201,0.64201,0.683,0.73118,0.73694,0.72446,0.73662
Aug1959,0.36809,0.66933,0.29746,1.57105,1.10993,1.77357,0.88975,0.48644,0.32868,0.56834,0.58357,0.53153,0.55058,0.49501,0.44361,0.46004,0.29939,0.10822,-0.08488,-0.29975,-0.41577,-0.60539,-0.69962,-0.65807,-0.65925,-0.60916,-0.60688,-0.58176,-0.46937,-0.35612,-0.38305,-0.60421,-0.14726,-0.13432,-0.12237,-0.12549,-0.03272,-0.01046,0.01619,0.2583,0.3061,0.49234,0.47725,0.64619,0.68727,0.73564,0.74102,0.72853
Sep1959,-0.21501,-0.04712,0.35015,0.06116,1.28142,0.85581,1.58978,0.78734,0.42496,0.28282,0.52508,0.54245,0.49187,0.51047,0.45779,0.40698,0.42525,0.26669,0.08144,-0.10808,-0.31083,-0.42639,-0.61325,-0.70717,-0.66531,-0.66596,-0.6157,-0.61337,-0.58888,-0.47773,-0.36589,-0.39398,-0.61529,-0.15855,-0.14474,-0.13283,-0.13561,-0.0435,-0.02127,0.0052,0.24686,0.29612,0.48226,0.46874,0.63737,0.67709,0.72565,0.73129
Oct1959,1.40379,0.74301,0.74418,0.84657,0.61432,1.44985,1.12596,1.68982,0.97311,0.59331,0.44514,0.66995,0.6842,0.62863,0.64357,0.58878,0.5379,0.55082,0.39289,0.20768,0.00671,-0.20384,-0.32433,-0.5153,-0.61088,-0.57112,-0.57316,-0.52306,-0.52163,-0.49826,-0.39106,-0.28244,-0.31561,-0.5387,-0.08385,-0.07224,-0.05964,-0.0639,0.02713,0.0484,0.07467,0.31475,0.36248,0.54591,0.53194,0.69986,0.73641,0.78188
Nov1959,-0.09443,0.56338,0.297,0.30246,0.48456,0.29665,1.22858,0.88305,1.63081,0.85576,0.51695,0.38977,0.61434,0.63097,0.57886,0.59373,0.53851,0.48943,0.50652,0.35014,0.16434,-0.03209,-0.23727,-0.35827,-0.54401,-0.63762,-0.60137,-0.60283,-0.55549,-0.55395,-0.52987,-0.42403,-0.32051,-0.34948,-0.56729,-0.12051,-0.10706,-0.09467,-0.09833,-0.00636,0.01503,0.04173,0.28158,0.33178,0.51613,0.50337,0.67674,0.71463
Dec1959,-1.1474,-1.00916,-0.54059,-0.57468,-0.48396,-0.31132,-0.38851,0.38954,0.14687,0.91845,0.40063,0.1805,0.08913,0.33099,0.35617,0.31428,0.33529,0.28681,0.23798,0.2605,0.11737,-0.06636,-0.26205,-0.45714,-0.56026,-0.7293,-0.81872,-0.78124,-0.77808,-0.73008,-0.7289,-0.70388,-0.59706,-0.49425,-0.518,-0.72451,-0.28373,-0.2667,-0.25196,-0.25306,-0.16156,-0.14009,-0.11329,0.12871,0.18144,0.37219,0.36319,0.54684
Jan1960,-0.62436,-1.09492,-1.04681,-0.75026,-0.74727,-0.67409,-0.5542,-0.61263,-0.07346,-0.2275,0.3913,0.0355,-0.0997,-0.16627,0.06885,0.10491,0.0755,0.09413,0.04977,0.00215,0.02255,-0.09365,-0.26838,-0.43658,-0.60764,-0.69732,-0.84357,-0.92071,-0.88257,-0.87748,-0.83185,-0.82942,-0.80758,-0.70859,-0.61074,-0.63627,-0.83204,-0.41471,-0.39116,-0.37592,-0.37453,-0.28647,-0.26672,-0.23961,-0.00039,0.05346,0.2447,0.23874
Feb1960,0.33384,-0.25652,-0.6907,-0.70305,-0.48884,-0.49933,-0.45184,-0.36667,-0.41362,0.00412,-0.1209,0.36657,0.09121,-0.01692,-0.08052,0.13244,0.16557,0.1373,0.15399,0.1133,0.06967,0.08742,-0.01739,-0.18264,-0.34835,-0.52862,-0.61782,-0.76021,-0.83794,-0.80449,-0.79962,-0.75777,-0.75722,-0.73426,-0.63828,-0.53877,-0.56185,-0.75357,-0.35049,-0.32614,-0.30731,-0.30782,-0.22509,-0.20658,-0.18056,0.04423,0.09285,0.27011
Mar1960,-0.95773,-0.18309,-0.46812,-0.81398,-0.80968,-0.60783,-0.61607,-0.56919,-0.49611,-0.53793,-0.15901,-0.26495,0.1817,-0.06942,-0.1588,-0.20797,0.00316,0.03487,0.01218,0.02891,-0.01026,-0.05014,-0.03401,-0.12899,-0.28962,-0.43857,-0.61021,-0.69062,-0.82539,-0.89653,-0.86373,-0.85904,-0.8186,-0.81815,-0.79571,-0.70497,-0.60901,-0.62577,-0.80386,-0.41926,-0.39491,-0.37465,-0.37403,-0.29434,-0.27561,-0.25022,-0.0379,0.01095
