DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan1956,0.07885,0.06932,1.71872,2.00091,1.92598,1.84704,1.59269,1.76231,1.59975,1.55488,1.46883,1.36819,1.50225,1.55149,1.47395,1.43954,1.4717,1.42445,1.36858,1.4398,1.53716,1.45541,1.60252,1.5249,1.42511,1.4494,1.40482,1.3969,1.31928,1.3313,1.28027,1.4441,1.41014,1.36508,1.2978,1.28327,1.28092,1.43072,1.37245,1.43897,1.46587,1.64161,1.71059,1.65528,1.71487,1.71999,1.71871,1.67708
Feb1956,0.18855,0.01946,0.02015,1.45297,1.74376,1.74991,1.69013,1.46986,1.62807,1.46569,1.43046,1.35444,1.27804,1.41045,1.46457,1.40961,1.38259,1.41579,1.37361,1.32543,1.39588,1.4901,1.41412,1.5647,1.49213,1.39465,1.4186,1.38453,1.37683,1.30401,1.31783,1.2638,1.43049,1.39559,1.34963,1.27872,1.26104,1.25939,1.40742,1.34613,1.41172,1.44011,1.61636,1.68702,1.63174,1.68929,1.69597,1.69624
Mar1956,-0.36283,-0.1429,-0.16073,-0.11648,1.17795,1.47086,1.52122,1.48922,1.2971,1.46102,1.31317,1.29623,1.23448,1.17086,1.31175,1.37374,1.33957,1.31901,1.35645,1.31182,1.26468,1.33902,1.43671,1.36018,1.5121,1.43731,1.34126,1.36758,1.33584,1.33027,1.26144,1.27803,1.21738,1.3872,1.34689,1.30026,1.22958,1.20982,1.20885,1.35387,1.29429,1.35938,1.38746,1.56431,1.63615,1.58131,1.64022,1.64736
Apr1956,2.11513,1.50521,1.1026,0.84556,0.68999,1.54571,1.75765,1.77525,1.74898,1.5802,1.71539,1.57886,1.54997,1.48993,1.43157,1.53837,1.58979,1.53078,1.51205,1.53713,1.49645,1.45402,1.5191,1.61101,1.55089,1.68699,1.63346,1.54503,1.56558,1.53038,1.52933,1.46619,1.47966,1.42199,1.57813,1.53926,1.49598,1.42575,1.40747,1.40604,1.5351,1.4742,1.53675,1.5636,1.72956,1.79619,1.73752,1.78754
May1956,2.14612,2.31047,1.99776,1.64627,1.42805,1.25192,1.82258,1.99326,1.97426,1.95956,1.82637,1.93244,1.81729,1.77921,1.73029,1.67799,1.75788,1.80995,1.72549,1.70597,1.72417,1.68758,1.6446,1.70408,1.79589,1.74943,1.8759,1.83811,1.75697,1.77059,1.73902,1.74179,1.68251,1.69216,1.63579,1.78136,1.74331,1.70267,1.63071,1.61642,1.61895,1.73376,1.67127,1.73675,1.75916,1.92199,1.98381,1.91887
Jun1956,0.11599,1.57826,2.06745,1.72611,1.46813,1.27988,1.13403,1.7013,1.85813,1.86006,1.84349,1.72136,1.83081,1.73211,1.70656,1.66699,1.63028,1.72395,1.77596,1.70609,1.6873,1.70878,1.6727,1.63074,1.69761,1.79505,1.74694,1.87283,1.82953,1.75035,1.75095,1.72714,1.73191,1.67738,1.68659,1.62651,1.76817,1.73,1.69054,1.61917,1.60475,1.61141,1.74044,1.67677,1.74302,1.76509,1.93052,1.99429
Jul1956,1.61093,1.51409,2.3441,2.63537,2.19414,1.81745,1.62521,1.47372,1.90725,2.07368,2.04141,2.04634,1.90758,2.00636,1.90517,1.86931,1.81888,1.78635,1.85015,1.892,1.81424,1.80363,1.81144,1.78125,1.73948,1.79937,1.88481,1.84121,1.9527,1.91414,1.83853,1.85137,1.83221,1.84471,1.79357,1.80213,1.74384,1.87752,1.83657,1.79318,1.72195,1.70475,1.71154,1.82722,1.75976,1.82168,1.84409,1.99316
Aug1956,1.61495,1.90911,1.96898,2.64387,2.81193,2.39593,2.05663,1.85375,1.68301,2.03228,2.18758,2.17523,2.18315,2.03817,2.137,2.03976,2.00531,1.96275,1.92734,1.99276,2.02856,1.92276,1.91108,1.91653,1.89158,1.85114,1.90623,1.9898,1.94689,2.05393,2.01228,1.93047,1.95778,1.93578,1.94679,1.89561,1.90223,1.84073,1.96287,1.92019,1.87937,1.80883,1.79871,1.80378,1.91918,1.84675,1.90644,1.92172
Sep1956,0.66895,1.35317,1.75951,1.82526,2.61306,2.84398,2.40247,2.10574,1.9133,1.7378,2.10639,2.27097,2.26456,2.26799,2.09445,2.19099,2.08525,2.0559,2.01701,1.98819,2.05105,2.0936,1.98079,1.97015,1.97115,1.93805,1.89836,1.95387,2.04688,2.00719,2.11882,2.08384,1.9988,2.02157,1.99897,2.00974,1.95756,1.96355,1.89657,2.02644,1.98119,1.94071,1.86775,1.86032,1.8682,1.97632,1.89873,1.95854
Oct1956,0.63882,0.86461,1.36774,1.78034,1.78434,2.44229,2.72075,2.34002,2.10588,1.93438,1.76335,2.07795,2.21291,2.19888,2.2095,2.07217,2.17652,2.09338,2.0767,2.04306,2.03393,2.10229,2.14832,2.0327,2.031,2.02432,1.9889,1.94723,2.00334,2.10159,2.05816,2.17446,2.1442,2.06098,2.09609,2.06518,2.07305,2.01526,2.01719,1.9423,2.06776,2.02018,1.98118,1.9055,1.89142,1.89812,1.99607,1.91572
Nov1956,0.09701,0.33886,0.54421,1.02801,1.51074,1.43833,1.99616,2.24113,2.07059,1.90181,1.76935,1.66464,2.01558,2.128,2.11968,2.12379,2.01396,2.12104,2.05036,2.049,2.00515,1.9992,2.09583,2.14261,2.04205,2.04155,2.04333,1.99765,1.96041,2.00677,2.10026,2.04847,2.15643,2.11808,2.03023,2.04401,2.00198,2.00258,1.95034,1.95366,1.88432,2.01119,1.96984,1.9406,1.87402,1.86771,1.88041,1.986
Dec1956,2.37296,1.99322,1.9179,1.84723,1.97548,2.12536,2.05647,2.33072,2.45869,2.33872,2.2289,2.14077,2.06366,2.2207,2.29327,2.28071,2.27981,2.19191,2.27554,2.2432,2.25526,2.22826,2.24989,2.33174,2.39632,2.28223,2.28305,2.28335,2.248,2.21751,2.25949,2.34624,2.30061,2.38782,2.3603,2.29279,2.30904,2.26449,2.27518,2.23314,2.23707,2.16324,2.26453,2.22913,2.20738,2.14322,2.1398,2.15082
Jan1957,0.58448,2.24825,1.91769,1.85086,1.7627,1.94484,2.09674,2.04967,2.33651,2.50201,2.38007,2.25854,2.14568,2.07226,2.24346,2.32601,2.30145,2.30119,2.20488,2.29454,2.27974,2.30414,2.25796,2.27685,2.34174,2.38751,2.2779,2.2854,2.2877,2.24466,2.21312,2.26217,2.34757,2.29412,2.38937,2.37107,2.32231,2.35075,2.31195,2.33728,2.29752,2.30924,2.23959,2.32642,2.27339,2.2463,2.17275,2.15661
Feb1957,0.3893,0.46479,1.96444,1.67556,1.64369,1.62451,1.81504,1.99784,1.93334,2.18318,2.32985,2.21362,2.12888,2.03065,1.96883,2.1504,2.2344,2.21504,2.22439,2.15397,2.23916,2.22278,2.25763,2.22649,2.25582,2.31762,2.36764,2.28636,2.29521,2.31446,2.27156,2.23665,2.28467,2.37113,2.31223,2.39926,2.36829,2.31708,2.33672,2.28631,2.31192,2.27573,2.29055,2.22495,2.31114,2.25349,2.22926,2.15839
Mar1957,0.0587,0.20588,0.33692,1.69201,1.44102,1.43705,1.45567,1.65691,1.85043,1.80011,2.04803,2.21363,2.11863,2.04435,1.9527,1.9019,2.10316,2.19241,2.17791,2.17871,2.11308,2.20377,2.19461,2.22949,2.19956,2.22804,2.28881,2.34416,2.26745,2.28335,2.3141,2.2776,2.22557,2.27616,2.34652,2.28359,2.36538,2.3222,2.27266,2.2865,2.23563,2.26253,2.22481,2.24715,2.18442,2.26576,2.21232,2.18861
Apr1957,0.34064,0.07425,0.18456,0.30275,1.5481,1.31543,1.31227,1.33633,1.53468,1.74076,1.6966,1.93611,2.10537,2.0182,1.96364,1.87749,1.83382,2.03717,2.12417,2.11417,2.10824,2.05486,2.13137,2.12235,2.15822,2.13647,2.17161,2.2412,2.2913,2.23776,2.25671,2.29673,2.25745,2.2121,2.258,2.32929,2.27457,2.35825,2.31127,2.26565,2.26776,2.22352,2.24389,2.20846,2.22656,2.16923,2.24738,2.19196
May1957,-1.20094,-0.68029,-0.57698,-0.34078,-0.13809,1.16381,0.99281,0.99823,1.04114,1.24513,1.48614,1.43958,1.71345,1.9133,1.84467,1.80393,1.72083,1.68468,1.93845,2.03071,2.02848,2.0223,1.965,2.03919,2.02041,2.05428,2.03098,2.05712,2.13948,2.18389,2.15542,2.17236,2.21115,2.16864,2.12502,2.1733,2.24605,2.19053,2.27565,2.22784,2.18976,2.1928,2.15722,2.17854,2.13669,2.15941,2.10393,2.18542
Jun1957,-0.32443,-0.8681,-0.64225,-0.58115,-0.4092,-0.23192,0.96409,0.84043,0.85193,0.90203,1.09768,1.34078,1.30093,1.58209,1.79805,1.73897,1.71565,1.64494,1.60837,1.89614,1.99445,1.99591,1.99094,1.93308,2.01759,1.99737,2.02817,2.00006,2.01784,2.10437,2.12973,2.11188,2.13009,2.17296,2.12994,2.07895,2.12391,2.19277,2.13777,2.2185,2.17263,2.14206,2.16945,2.13118,2.15478,2.11231,2.13941,2.08726
Jul1957,0.59681,0.04896,-0.57598,-0.42501,-0.39438,-0.24771,-0.10633,1.03384,0.90597,0.9178,0.9571,1.15016,1.37952,1.3383,1.60594,1.81224,1.74308,1.72234,1.64366,1.60893,1.88494,1.99277,1.98259,1.97941,1.92104,1.99831,1.97179,1.9973,1.96824,1.97875,2.05723,2.10413,2.09559,2.12131,2.16218,2.12394,2.07551,2.12257,2.18454,2.12281,2.20176,2.14928,2.11822,2.13953,2.098,2.11733,2.07897,2.09773
Aug1957,0.7082,0.86432,0.43642,-0.26952,-0.16145,-0.16838,-0.08474,0.03123,1.11264,0.97095,0.9817,1.01952,1.20872,1.43004,1.39199,1.6547,1.86392,1.80173,1.77788,1.70504,1.66619,1.92978,2.03823,2.02825,2.02922,1.97196,2.04593,2.01711,2.0411,2.00917,2.0126,2.08297,2.14808,2.13767,2.15929,2.19894,2.15869,2.10668,2.14477,2.20359,2.14532,2.22376,2.18081,2.14572,2.17142,2.1259,2.14202,2.09643
Sep1957,0.56041,0.77,0.88079,0.56126,-0.06553,-0.00074,-0.02089,0.02449,0.11075,1.15314,1.01604,1.03336,1.065,1.25049,1.47027,1.42898,1.68699,1.90101,1.84134,1.8232,1.74452,1.70865,1.97937,2.09534,2.0794,2.07172,2.01447,2.08964,2.06702,2.09696,2.0637,2.07532,2.1507,2.21161,2.19995,2.22138,2.26259,2.21914,2.16078,2.20661,2.26567,2.20715,2.28775,2.24666,2.21404,2.22755,2.17666,2.19178
Oct1957,-0.4565,0.05949,0.39205,0.52757,0.24847,-0.24282,-0.17545,-0.17054,-0.11519,-0.01795,1.01629,0.90905,0.92913,0.95824,1.13611,1.3616,1.32578,1.59454,1.82018,1.76433,1.75894,1.68741,1.65406,1.9493,2.08152,2.06102,2.05041,1.98984,2.0681,2.04559,2.07161,2.03932,2.05217,2.13867,2.21725,2.19848,2.21534,2.255,2.20463,2.13809,2.17849,2.2388,2.1814,2.26485,2.21103,2.17537,2.17878,2.12748
Nov1957,-1.37232,-1.16713,-0.718,-0.39074,-0.15703,-0.30274,-0.65365,-0.5549,-0.54987,-0.46387,-0.34376,0.69239,0.64261,0.69013,0.73362,0.91371,1.16239,1.12767,1.40994,1.65268,1.58708,1.57719,1.52309,1.49295,1.84007,1.98449,1.97692,1.95702,1.89925,1.97215,1.93587,1.95516,1.91059,1.91189,2.00225,2.06164,2.03376,2.0409,2.08516,2.03848,1.98064,2.02688,2.09512,2.04737,2.14651,2.09915,2.06834,2.08198
Dec1957,-1.78568,-1.87128,-1.60029,-1.24149,-0.9519,-0.70934,-0.74098,-0.97125,-0.88394,-0.86366,-0.77721,-0.64429,0.34581,0.35496,0.41806,0.47383,0.64606,0.89545,0.86353,1.13364,1.36249,1.30536,1.29078,1.25093,1.24494,1.60481,1.74115,1.74887,1.73331,1.67925,1.75784,1.72127,1.73315,1.69464,1.68219,1.7796,1.85102,1.83561,1.84559,1.89021,1.85297,1.80037,1.84436,1.91546,1.86828,1.96705,1.91304,1.8753
Jan1958,-0.92385,-1.65252,-1.77993,-1.57646,-1.31888,-1.11525,-0.89311,-0.91097,-1.08057,-1.00274,-0.98739,-0.90898,-0.7779,0.13772,0.15911,0.23103,0.30234,0.47416,0.73509,0.70684,0.98776,1.23532,1.17398,1.1582,1.11861,1.1153,1.49085,1.63576,1.6475,1.62899,1.5751,1.66306,1.62754,1.63506,1.60632,1.59655,1.71059,1.79359,1.78783,1.80601,1.85531,1.82315,1.7754,1.81096,1.87372,1.82156,1.9164,1.85041
Feb1958,-0.58852,-0.98665,-1.49898,-1.65114,-1.51591,-1.3063,-1.13704,-0.9503,-0.95562,-1.10222,-1.03211,-1.01739,-0.95077,-0.82434,0.05105,0.08107,0.15499,0.22835,0.39421,0.64684,0.62222,0.89988,1.14539,1.08777,1.0726,1.03716,1.03381,1.42684,1.57614,1.59827,1.58125,1.52342,1.61402,1.57631,1.58344,1.55006,1.53376,1.64961,1.73023,1.71977,1.73696,1.78847,1.75886,1.71429,1.75103,1.8126,1.762,1.85986
Mar1958,-0.83426,-0.87338,-1.10303,-1.47135,-1.61077,-1.50185,-1.32342,-1.17502,-1.00838,-1.00941,-1.13928,-1.07838,-1.06983,-1.01203,-0.89292,-0.05397,-0.01965,0.05793,0.13481,0.30376,0.55506,0.53324,0.8136,1.06163,1.00393,0.9867,0.9543,0.95305,1.35426,1.50882,1.53823,1.52461,1.45744,1.55138,1.50608,1.5123,1.47853,1.45761,1.57361,1.65172,1.64267,1.65993,1.7101,1.68517,1.64342,1.68003,1.74385,1.6941
Apr1958,-0.34979,-0.81664,-0.84252,-1.02893,-1.37921,-1.5171,-1.44763,-1.27894,-1.14305,-0.99371,-1.00245,-1.13126,-1.07754,-1.07085,-1.01996,-0.90629,-0.09219,-0.05462,0.02421,0.10075,0.26874,0.51084,0.49453,0.76785,1.00859,0.95232,0.9339,0.90505,0.90583,1.30492,1.45957,1.49292,1.47923,1.41564,1.50852,1.46419,1.47292,1.44124,1.41879,1.53554,1.60901,1.60469,1.61809,1.66894,1.64242,1.60377,1.64033,1.70299
May1958,-1.18728,-1.06149,-1.15952,-1.15888,-1.26608,-1.48473,-1.6243,-1.52765,-1.37263,-1.24246,-1.11197,-1.10705,-1.22112,-1.172,-1.16803,-1.12484,-1.02026,-0.2594,-0.22475,-0.13822,-0.05855,0.10953,0.35244,0.34298,0.62693,0.87363,0.81626,0.79527,0.77204,0.7814,1.19361,1.3521,1.38854,1.37555,1.31269,1.41008,1.36509,1.37502,1.34467,1.3221,1.4438,1.51961,1.52141,1.53537,1.58482,1.56024,1.52272,1.5624
Jun1958,-1.2813,-1.35738,-1.30564,-1.36794,-1.3593,-1.41278,-1.55158,-1.68906,-1.5913,-1.45105,-1.33195,-1.22155,-1.2088,-1.30295,-1.26052,-1.25886,-1.22382,-1.13595,-0.43371,-0.40633,-0.31978,-0.2359,-0.06918,0.17294,0.1671,0.46096,0.71914,0.66257,0.64097,0.62246,0.63801,1.06206,1.22441,1.26658,1.25498,1.19099,1.29142,1.24731,1.25843,1.23039,1.20572,1.33,1.42176,1.42657,1.43928,1.49024,1.46801,1.43206
Jul1958,-0.86658,-1.51049,-1.55651,-1.52537,-1.55997,-1.5303,-1.57299,-1.66454,-1.80891,-1.69686,-1.55374,-1.43818,-1.33109,-1.30782,-1.3876,-1.3444,-1.33836,-1.30508,-1.21551,-0.5249,-0.50098,-0.4212,-0.32936,-0.16364,0.0769,0.07592,0.36922,0.62227,0.56831,0.54563,0.5282,0.54443,0.96337,1.12443,1.16836,1.15694,1.09547,1.19597,1.15176,1.16114,1.1338,1.10629,1.22777,1.3171,1.3233,1.33217,1.38469,1.36048
Aug1958,-0.20701,-0.79817,-1.4481,-1.56855,-1.56,-1.57511,-1.51619,-1.56271,-1.65205,-1.78317,-1.68428,-1.54622,-1.43594,-1.33375,-1.31424,-1.38854,-1.34772,-1.34236,-1.30856,-1.22658,-0.55753,-0.52991,-0.45118,-0.35986,-0.19602,0.04353,0.04327,0.33817,0.5932,0.54033,0.51943,0.50323,0.52288,0.94268,1.10425,1.14833,1.1377,1.0754,1.17353,1.1286,1.13849,1.11278,1.08672,1.20807,1.30014,1.30588,1.31324,1.36288
Sep1958,-1.3187,-1.06199,-1.36551,-1.66212,-1.72441,-1.7038,-1.72359,-1.66906,-1.68273,-1.74935,-1.87665,-1.78807,-1.64926,-1.54005,-1.46356,-1.43254,-1.49183,-1.45022,-1.44188,-1.40953,-1.32992,-0.70789,-0.68443,-0.60798,-0.51492,-0.35079,-0.11735,-0.11314,0.17937,0.43701,0.38581,0.36326,0.35013,0.37759,0.81487,0.98187,1.03106,1.02332,0.95977,1.06423,1.02015,1.03211,1.00845,0.98216,1.10866,1.20245,1.21192,1.21751
Oct1958,0.54175,-0.54554,-0.5335,-0.88956,-1.29194,-1.45272,-1.43884,-1.50024,-1.48419,-1.53224,-1.63375,-1.78871,-1.71735,-1.56567,-1.45408,-1.37111,-1.34536,-1.4163,-1.37613,-1.37158,-1.339,-1.2624,-0.65428,-0.63133,-0.56151,-0.47034,-0.31011,-0.07779,-0.07573,0.2129,0.4702,0.41819,0.39444,0.37784,0.40354,0.84273,1.01115,1.05931,1.05123,0.98722,1.09122,1.0465,1.05778,1.03375,1.00614,1.13086,1.21967,1.2287
Nov1958,0.6251,0.64451,-0.06661,-0.13619,-0.50362,-0.93628,-1.15792,-1.17099,-1.2695,-1.29238,-1.36598,-1.50685,-1.67685,-1.65228,-1.49869,-1.38238,-1.30353,-1.28172,-1.35868,-1.31423,-1.30548,-1.26949,-1.19323,-0.59238,-0.57404,-0.50746,-0.42332,-0.26496,-0.0415,-0.03619,0.24895,0.50169,0.45209,0.42879,0.4117,0.44017,0.8686,1.03177,1.07758,1.07044,1.0077,1.10921,1.0665,1.08045,1.05826,1.03365,1.15919,1.24806
Dec1958,-1.12479,-0.33186,-0.08262,-0.5543,-0.55668,-0.81159,-1.12129,-1.28637,-1.29984,-1.38715,-1.42006,-1.47772,-1.62111,-1.85061,-1.82003,-1.64411,-1.50762,-1.43826,-1.40118,-1.47226,-1.41662,-1.40355,-1.3585,-1.28233,-0.69161,-0.675,-0.60715,-0.52409,-0.36893,-0.15307,-0.1463,0.13064,0.37854,0.33348,0.31263,0.29692,0.33001,0.74926,0.90807,0.95469,0.95023,0.892,0.99148,0.95283,0.96684,0.94695,0.92095,1.04089
Jan1959,0.26445,-0.71404,-0.29814,-0.12081,-0.49963,-0.51473,-0.70498,-0.98616,-1.14194,-1.15154,-1.23499,-1.27115,-1.33538,-1.48568,-1.68198,-1.66978,-1.52673,-1.41224,-1.34153,-1.32209,-1.39262,-1.34675,-1.33166,-1.29426,-1.22703,-0.66139,-0.64639,-0.58597,-0.50797,-0.35745,-0.14851,-0.14056,0.13341,0.37559,0.33794,0.3186,0.30838,0.34231,0.76454,0.92589,0.97523,0.97315,0.91521,1.01132,0.96927,0.98295,0.96055,0.93172
Feb1959,-0.57529,-0.22983,-0.8128,-0.45379,-0.28474,-0.60847,-0.61836,-0.78498,-1.02028,-1.15678,-1.16962,-1.25031,-1.29454,-1.35744,-1.50829,-1.71922,-1.71197,-1.56628,-1.44846,-1.37556,-1.35662,-1.42316,-1.37595,-1.36036,-1.32391,-1.26105,-0.71258,-0.70356,-0.64451,-0.57115,-0.42435,-0.22009,-0.21029,0.06085,0.30366,0.26857,0.25158,0.2431,0.27956,0.70021,0.85973,0.91018,0.90943,0.85267,0.94958,0.909,0.92322,0.90206
Mar1959,0.62089,0.02669,0.04741,-0.51888,-0.26003,-0.14886,-0.45835,-0.47518,-0.63303,-0.87076,-1.01343,-1.03299,-1.11948,-1.17361,-1.24864,-1.4141,-1.62164,-1.62881,-1.48963,-1.37831,-1.30304,-1.29378,-1.36741,-1.32458,-1.30975,-1.27618,-1.21529,-0.67102,-0.66254,-0.60686,-0.53858,-0.39579,-0.19007,-0.18149,0.08984,0.32981,0.2962,0.2817,0.27331,0.30876,0.72075,0.87699,0.92681,0.92618,0.87126,0.96589,0.92609,0.94092
Apr1959,-0.75117,-0.12164,-0.34639,-0.22618,-0.64106,-0.37874,-0.25507,-0.52782,-0.54843,-0.6967,-0.91416,-1.04893,-1.07123,-1.15506,-1.2113,-1.28797,-1.45298,-1.67727,-1.69192,-1.54634,-1.43085,-1.35135,-1.34334,-1.41596,-1.37145,-1.35312,-1.31601,-1.25659,-0.71602,-0.71066,-0.65605,-0.58934,-0.44703,-0.24518,-0.23436,0.03417,0.27107,0.23863,0.22557,0.21618,0.2541,0.66536,0.82081,0.87107,0.87092,0.81691,0.9129,0.87442
May1959,-0.19395,-0.51173,-0.19999,-0.35717,-0.27478,-0.63388,-0.38799,-0.27883,-0.51849,-0.5428,-0.68769,-0.88373,-1.01549,-1.03675,-1.11766,-1.17379,-1.24726,-1.41375,-1.61424,-1.65184,-1.51078,-1.39987,-1.32271,-1.3206,-1.40183,-1.3642,-1.34484,-1.31038,-1.25687,-0.72794,-0.72714,-0.67376,-0.60789,-0.46676,-0.26779,-0.2564,0.0094,0.24498,0.21401,0.2012,0.18996,0.22715,0.63753,0.79409,0.84415,0.84476,0.7905,0.88784
Jun1959,-1.08257,-0.80506,-0.91235,-0.62846,-0.69711,-0.57605,-0.81752,-0.58125,-0.46024,-0.66792,-0.68392,-0.81047,-0.97889,-1.09226,-1.11222,-1.18641,-1.23982,-1.31135,-1.45882,-1.63777,-1.67914,-1.55047,-1.44758,-1.38024,-1.37903,-1.45958,-1.43039,-1.41049,-1.37662,-1.32852,-0.81837,-0.819,-0.76688,-0.70183,-0.56258,-0.36505,-0.35079,-0.08625,0.14877,0.12089,0.10747,0.09555,0.13432,0.54943,0.70523,0.75737,0.75941,0.70475
Jul1959,1.46504,0.41415,0.12182,-0.12929,0.03554,-0.10765,-0.08065,-0.40573,-0.20135,-0.13068,-0.34847,-0.38126,-0.50907,-0.70017,-0.83177,-0.85538,-0.9316,-0.9946,-1.06879,-1.23673,-1.40021,-1.43843,-1.32439,-1.23252,-1.16526,-1.1762,-1.27112,-1.24572,-1.23083,-1.20218,-1.15087,-0.627,-0.63327,-0.58558,-0.52479,-0.38814,-0.19121,-0.18184,0.07884,0.30805,0.27703,0.2629,0.25113,0.28641,0.68237,0.82977,0.87926,0.88127
Aug1959,0.84941,1.53319,0.80291,0.46779,0.18147,0.28989,0.08707,0.08949,-0.24683,-0.06288,-0.00412,-0.2322,-0.26741,-0.39499,-0.59317,-0.73142,-0.75954,-0.83963,-0.90246,-0.98208,-1.15247,-1.31096,-1.34653,-1.24174,-1.15582,-1.09083,-1.10128,-1.198,-1.17486,-1.16256,-1.13634,-1.08411,-0.56098,-0.56815,-0.52006,-0.46061,-0.32438,-0.12713,-0.11717,0.14085,0.36599,0.335,0.31875,0.30854,0.34293,0.73397,0.87978,0.92732
Sep1959,-0.6067,0.07773,0.9823,0.29718,0.08576,-0.12457,0.01929,-0.13697,-0.11814,-0.38817,-0.20702,-0.13668,-0.35426,-0.38434,-0.49671,-0.67842,-0.80268,-0.82886,-0.90376,-0.96347,-1.03429,-1.18739,-1.33184,-1.3586,-1.267,-1.18581,-1.12704,-1.13587,-1.22602,-1.20389,-1.19196,-1.16691,-1.11915,-0.62184,-0.62815,-0.58053,-0.52177,-0.38769,-0.19319,-0.18439,0.07286,0.2986,0.26889,0.2535,0.24272,0.27909,0.67527,0.8229
Oct1959,0.03396,-0.44232,0.08228,0.8217,0.2184,0.05765,-0.13205,0.00512,-0.14337,-0.12496,-0.38413,-0.19492,-0.12143,-0.33297,-0.3652,-0.48193,-0.66416,-0.79255,-0.82155,-0.89695,-0.95842,-1.02888,-1.17837,-1.31187,-1.34192,-1.25242,-1.17576,-1.12357,-1.13038,-1.21846,-1.19743,-1.18622,-1.16177,-1.1145,-0.63443,-0.63869,-0.59119,-0.53293,-0.40066,-0.20745,-0.19624,0.05819,0.28079,0.25205,0.23846,0.22722,0.2645,0.65783
Nov1959,-0.1905,-0.20684,-0.50504,-0.14424,0.53296,0.0567,-0.07325,-0.20676,-0.09868,-0.22274,-0.20076,-0.45576,-0.27439,-0.18471,-0.39144,-0.42019,-0.54201,-0.72227,-0.84874,-0.87728,-0.94571,-1.00194,-1.07072,-1.20955,-1.33469,-1.36075,-1.27302,-1.20038,-1.14794,-1.15197,-1.23251,-1.20947,-1.1977,-1.17275,-1.1264,-0.66256,-0.66279,-0.61471,-0.55865,-0.42983,-0.24301,-0.23203,0.01482,0.23142,0.20211,0.18794,0.17509,0.21128
Dec1959,-0.35904,-0.51096,-0.44257,-0.62009,-0.31224,0.29738,-0.06586,-0.14893,-0.27044,-0.1725,-0.28236,-0.26108,-0.48599,-0.30849,-0.21858,-0.41488,-0.4378,-0.55863,-0.73463,-0.86371,-0.89193,-0.96075,-1.01607,-1.08768,-1.22838,-1.35563,-1.38008,-1.29099,-1.21869,-1.16588,-1.17131,-1.25122,-1.22854,-1.21727,-1.18997,-1.14512,-0.68228,-0.6835,-0.63709,-0.58147,-0.45549,-0.27006,-0.25784,-0.01535,0.19717,0.16911,0.15599,0.14491
Jan1960,0.00667,-0.42238,-0.54104,-0.49491,-0.62711,-0.38185,0.16186,-0.15893,-0.22494,-0.33499,-0.25099,-0.34209,-0.30649,-0.51254,-0.35337,-0.26959,-0.44399,-0.46956,-0.57489,-0.74107,-0.8656,-0.89336,-0.94939,-1.00017,-1.06722,-1.19661,-1.31374,-1.34247,-1.25836,-1.18972,-1.14075,-1.14881,-1.2286,-1.20654,-1.19753,-1.17135,-1.12924,-0.67767,-0.67941,-0.63509,-0.58058,-0.45629,-0.27354,-0.2596,-0.01664,0.19567,0.16772,0.15537
Feb1960,0.10368,-0.07301,-0.38161,-0.48558,-0.46469,-0.59664,-0.3827,0.09987,-0.18101,-0.22826,-0.32156,-0.24019,-0.33009,-0.29673,-0.4951,-0.3418,-0.26208,-0.43223,-0.46096,-0.56956,-0.7325,-0.85541,-0.88529,-0.94259,-0.99495,-1.06203,-1.18814,-1.3033,-1.33128,-1.25243,-1.18752,-1.13842,-1.14591,-1.22342,-1.20297,-1.19302,-1.16671,-1.12648,-0.68267,-0.68153,-0.63813,-0.58522,-0.46348,-0.28419,-0.27022,-0.02906,0.18007,0.15228
Mar1960,-0.13167,-0.07441,-0.1503,-0.39022,-0.46773,-0.46219,-0.58854,-0.40046,0.04064,-0.21773,-0.25657,-0.34359,-0.27044,-0.35413,-0.32004,-0.51304,-0.36725,-0.28973,-0.45584,-0.48072,-0.58763,-0.74915,-0.87144,-0.9007,-0.9563,-1.00719,-1.07321,-1.1959,-1.30667,-1.33456,-1.25977,-1.19708,-1.14526,-1.1525,-1.22659,-1.20635,-1.19664,-1.17037,-1.13088,-0.69207,-0.69005,-0.64783,-0.59488,-0.4763,-0.29915,-0.28375,-0.04558,0.16176
