DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul1969,2.33631,1.84637,1.39622,1.12937,0.99862,0.93282,0.76404,0.3681,0.16429,0.03113,0.13525,0.3516,-0.09103,-0.64764,-0.72017,-0.76523,-0.78822,-0.76083,-0.77129,-0.9233,-0.97291,-0.74023,-0.75062,-0.27341,0.17437,0.2359,0.15467,0.15425,0.20525,0.22108,0.40293,0.34876,0.32185,0.13505,-0.03713,-0.25259,-0.06368,-0.16837,0.49497,0.41604,0.38178,0.34759,0.32164,0.32688,0.25811,0.00678,-0.01644,-0.17498
Aug1969,-0.97037,1.50356,1.0135,0.7597,0.54682,0.42564,0.37075,0.22568,-0.09029,-0.24111,-0.29863,-0.2162,0.0032,-0.40538,-0.91007,-0.95774,-0.99985,-1.01917,-0.98972,-0.99795,-1.13577,-1.18571,-0.96632,-0.96929,-0.50757,-0.06915,-0.00944,-0.09046,-0.09221,-0.04024,-0.02371,0.15284,0.12412,0.11482,-0.04817,-0.19729,-0.39917,-0.22451,-0.3252,0.306,0.23399,0.20405,0.17282,0.14834,0.15726,0.09839,-0.14599,-0.15827
Sep1969,0.94418,-0.19698,1.69142,1.29078,1.07314,0.86043,0.7461,0.69232,0.56865,0.24913,0.07145,-0.0527,0.03289,0.24066,-0.15752,-0.65085,-0.70215,-0.74798,-0.77329,-0.74595,-0.75383,-0.91681,-0.98216,-0.76016,-0.77384,-0.29815,0.13443,0.1861,0.11269,0.10397,0.15206,0.16548,0.33362,0.29843,0.2811,0.1176,-0.03812,-0.24253,-0.06567,-0.16564,0.45065,0.37933,0.34831,0.31659,0.29103,0.29941,0.2388,0.00157
Oct1969,-1.29092,-0.33916,-0.97027,1.05531,0.62932,0.501,0.353,0.25001,0.20499,0.10004,-0.18157,-0.29716,-0.35526,-0.28364,-0.09206,-0.50973,-0.98079,-1.04112,-1.09537,-1.11641,-1.08681,-1.08902,-1.20742,-1.25704,-1.04338,-1.04166,-0.59398,-0.15719,-0.09968,-0.17208,-0.17434,-0.12075,-0.105,0.06241,0.04614,0.04101,-0.12557,-0.27412,-0.486,-0.31233,-0.40994,0.22447,0.15137,0.12299,0.09151,0.06606,0.08268,0.02382
Nov1969,-0.86498,-1.37999,-0.67267,-1.19656,0.74646,0.35115,0.22897,0.07989,-0.02085,-0.06399,-0.17918,-0.44689,-0.52481,-0.54828,-0.4663,-0.26858,-0.70071,-1.15999,-1.22672,-1.2769,-1.29133,-1.26169,-1.25574,-1.35333,-1.3904,-1.17728,-1.16456,-0.73367,-0.30006,-0.22846,-0.30057,-0.30023,-0.24539,-0.22833,-0.06336,-0.07145,-0.07515,-0.23609,-0.37768,-0.57533,-0.4087,-0.50307,0.11765,0.04895,0.02271,-0.00774,-0.03186,-0.01268
Dec1969,0.68002,-0.2876,-0.99929,-0.4155,-0.95588,0.84367,0.4766,0.34876,0.20281,0.10996,0.06746,-0.04914,-0.32964,-0.41506,-0.45629,-0.38339,-0.18783,-0.61728,-1.0935,-1.16729,-1.21604,-1.23044,-1.20255,-1.19863,-1.30022,-1.34263,-1.12078,-1.1044,-0.65437,-0.22082,-0.14746,-0.22534,-0.22562,-0.17056,-0.154,0.01114,0.00865,-0.00307,-0.16656,-0.30877,-0.51136,-0.34128,-0.43444,0.19476,0.12635,0.09915,0.06853,0.04262
Jan1970,-0.59876,0.34426,-0.37743,-1.01721,-0.46904,-0.99677,0.7529,0.40952,0.27756,0.13654,0.04809,0.01038,-0.10367,-0.37696,-0.46218,-0.50183,-0.43015,-0.23794,-0.66353,-1.13071,-1.19732,-1.23941,-1.24546,-1.21799,-1.21339,-1.30939,-1.34984,-1.133,-1.11513,-0.67732,-0.24758,-0.17837,-0.25287,-0.25365,-0.19763,-0.18113,-0.01814,-0.01868,-0.02844,-0.18565,-0.333,-0.53316,-0.37382,-0.46807,0.14661,0.0786,0.05106,0.02027
Feb1970,-0.31583,-0.59705,0.22258,-0.40641,-1.01695,-0.49475,-1.00175,0.71586,0.37769,0.24582,0.10512,0.01874,-0.01815,-0.13112,-0.39882,-0.48061,-0.51873,-0.44936,-0.25616,-0.67569,-1.13602,-1.20221,-1.24213,-1.24765,-1.22093,-1.21679,-1.31193,-1.35338,-1.13743,-1.11922,-0.68438,-0.25832,-0.1885,-0.26306,-0.26326,-0.20668,-0.1899,-0.02695,-0.02649,-0.03559,-0.19068,-0.3373,-0.53725,-0.3777,-0.47209,0.14218,0.07402,0.04655
Mar1970,-0.50963,-0.59617,-0.72166,0.03367,-0.48516,-1.01983,-0.54685,-1.02893,0.64449,0.31609,0.19234,0.05195,-0.03117,-0.06626,-0.1779,-0.43935,-0.51649,-0.54953,-0.48156,-0.29011,-0.71089,-1.1705,-1.23944,-1.28029,-1.2869,-1.26046,-1.2559,-1.35063,-1.39654,-1.17499,-1.15106,-0.71119,-0.28173,-0.21381,-0.28898,-0.28908,-0.2329,-0.2159,-0.05308,-0.05115,-0.05975,-0.21526,-0.36288,-0.56128,-0.40241,-0.49667,0.11891,0.0509
Apr1970,-0.4081,-0.64378,-0.68473,-0.76692,-0.19445,-0.57962,-1.04293,-0.61506,-1.0518,0.52116,0.20838,0.08951,-0.0468,-0.12375,-0.15654,-0.26487,-0.51182,-0.57015,-0.59632,-0.52133,-0.3376,-0.74895,-1.20903,-1.27821,-1.32223,-1.3288,-1.30236,-1.29707,-1.38607,-1.43166,-1.21918,-1.19309,-0.75533,-0.32248,-0.25498,-0.33271,-0.3339,-0.2775,-0.2603,-0.09608,-0.09204,-0.10272,-0.25488,-0.40162,-0.59593,-0.43441,-0.52781,0.09225
May1970,-1.56749,-1.47047,-1.44976,-1.41594,-1.40807,-0.98353,-1.09335,-1.34707,-1.04181,-1.39767,-0.01045,-0.30012,-0.39015,-0.516,-0.57182,-0.59216,-0.68474,-0.88057,-0.89167,-0.89065,-0.80864,-0.6474,-1.04696,-1.45978,-1.51833,-1.56885,-1.57522,-1.54807,-1.54329,-1.59821,-1.63555,-1.46388,-1.43181,-1.01846,-0.59576,-0.52682,-0.60603,-0.60549,-0.54677,-0.52711,-0.35894,-0.34629,-0.35486,-0.50107,-0.63838,-0.82614,-0.65854,-0.75845
Jun1970,0.40376,-0.67246,-0.74285,-0.81126,-0.8236,-0.88445,-0.67899,-0.81611,-1.08106,-0.81314,-1.12566,0.09232,-0.18905,-0.27199,-0.3825,-0.43524,-0.45645,-0.54223,-0.72749,-0.74838,-0.76644,-0.69968,-0.5495,-0.89126,-1.26858,-1.34331,-1.39057,-1.39719,-1.37649,-1.37855,-1.44308,-1.47679,-1.33611,-1.30777,-0.91643,-0.52612,-0.46362,-0.54063,-0.54046,-0.4853,-0.46602,-0.30501,-0.29081,-0.30461,-0.44151,-0.57472,-0.75014,-0.59135
Jul1970,-0.299,-0.08488,-0.78167,-0.84947,-0.89008,-0.90279,-0.95733,-0.77018,-0.89448,-1.13878,-0.92372,-1.18273,-0.09841,-0.34692,-0.39626,-0.49845,-0.55048,-0.57003,-0.65462,-0.8367,-0.85877,-0.86792,-0.79928,-0.6672,-0.99552,-1.34023,-1.42604,-1.46966,-1.47697,-1.45708,-1.4511,-1.50616,-1.54612,-1.40973,-1.38126,-0.99757,-0.61531,-0.55794,-0.62801,-0.62403,-0.57192,-0.55247,-0.39766,-0.38351,-0.39908,-0.53478,-0.65792,-0.81583
Aug1970,-0.50077,-0.61956,-0.45615,-0.99652,-1.05597,-1.07922,-1.07891,-1.11997,-0.94675,-1.03681,-1.2235,-1.04851,-1.28052,-0.28866,-0.51377,-0.536,-0.63439,-0.68218,-0.69923,-0.78106,-0.95949,-0.9864,-0.99702,-0.93049,-0.79471,-1.11109,-1.42057,-1.49188,-1.52626,-1.52712,-1.50676,-1.49714,-1.54494,-1.57732,-1.42635,-1.40461,-1.03998,-0.67657,-0.62117,-0.6867,-0.68167,-0.63237,-0.61344,-0.46621,-0.45305,-0.4622,-0.59867,-0.71308
Sep1970,-0.57573,-0.85737,-0.82773,-0.64523,-1.1172,-1.16164,-1.1766,-1.17542,-1.21392,-1.04359,-1.12742,-1.30793,-1.12906,-1.35277,-0.41229,-0.62113,-0.63717,-0.73192,-0.78087,-0.79531,-0.8714,-1.03912,-1.07322,-1.06996,-1.0049,-0.86569,-1.17576,-1.49068,-1.565,-1.59319,-1.59704,-1.57256,-1.56283,-1.60854,-1.65078,-1.50221,-1.48185,-1.1156,-0.74702,-0.69319,-0.75492,-0.75004,-0.69966,-0.68046,-0.53359,-0.51788,-0.52214,-0.65532
Oct1970,1.42898,0.9902,0.48555,0.1476,0.25561,-0.30165,-0.36348,-0.43597,-0.45576,-0.51178,-0.35806,-0.55711,-0.88988,-0.67067,-0.91302,0.10362,-0.11747,-0.15658,-0.24355,-0.30124,-0.32466,-0.40696,-0.60598,-0.6506,-0.68631,-0.62047,-0.48863,-0.79656,-1.14951,-1.2258,-1.2614,-1.26165,-1.23984,-1.23529,-1.30689,-1.34833,-1.18398,-1.17206,-0.79779,-0.43422,-0.37226,-0.44356,-0.4427,-0.39226,-0.37534,-0.22919,-0.21663,-0.23879
Nov1970,0.59196,1.28636,0.98769,0.58576,0.33399,0.41958,-0.14615,-0.2217,-0.30366,-0.32748,-0.39335,-0.25546,-0.45998,-0.81834,-0.58385,-0.83274,0.20444,-0.02734,-0.08026,-0.17435,-0.2315,-0.25638,-0.3412,-0.54076,-0.59085,-0.62135,-0.55114,-0.4212,-0.71979,-1.06205,-1.14088,-1.17253,-1.17201,-1.14988,-1.14615,-1.22221,-1.26134,-1.09571,-1.08301,-0.70404,-0.3534,-0.29061,-0.35977,-0.3596,-0.3111,-0.29549,-0.1531,-0.14152
Dec1970,0.80988,0.7219,1.29473,1.06074,0.73036,0.52392,0.57776,0.03924,-0.04196,-0.12051,-0.14701,-0.21765,-0.10822,-0.31913,-0.6991,-0.47353,-0.73139,0.31257,0.08432,0.0251,-0.07095,-0.12725,-0.1523,-0.23733,-0.42861,-0.48308,-0.52115,-0.44666,-0.31525,-0.6253,-0.98252,-1.06725,-1.10109,-1.10089,-1.07909,-1.07578,-1.159,-1.19996,-1.02791,-1.01498,-0.62574,-0.26794,-0.201,-0.26623,-0.26698,-0.21909,-0.20376,-0.06211
Jan1971,0.77116,0.79551,0.73251,1.2463,1.04244,0.7507,0.55723,0.61384,0.09667,0.01367,-0.06256,-0.08663,-0.15634,-0.06471,-0.27706,-0.66135,-0.4397,-0.70363,0.33355,0.10554,0.04064,-0.05771,-0.1028,-0.12658,-0.20864,-0.39115,-0.44588,-0.48637,-0.41181,-0.28534,-0.58462,-0.93943,-1.02115,-1.05442,-1.05344,-1.03187,-1.02855,-1.11183,-1.15308,-0.98275,-0.97379,-0.59421,-0.25195,-0.18854,-0.25784,-0.26005,-0.21422,-0.20001
Feb1971,2.19586,1.49001,1.16946,1.00585,1.3864,1.1839,0.91417,0.73419,0.78088,0.28529,0.19713,0.12101,0.09417,0.02587,0.095,-0.12278,-0.51792,-0.30364,-0.55888,0.45708,0.23534,0.16847,0.06937,0.02445,0.00062,-0.08101,-0.26791,-0.32621,-0.37093,-0.3001,-0.17548,-0.4762,-0.83232,-0.91629,-0.95086,-0.95048,-0.92979,-0.92785,-1.01394,-1.05768,-0.8869,-0.88009,-0.49802,-0.1574,-0.09313,-0.15997,-0.16321,-0.11897
Mar1971,1.67176,2.16312,1.76326,1.41615,1.20815,1.4968,1.30046,1.06065,0.90396,0.9433,0.48444,0.39168,0.31782,0.28985,0.22484,0.27376,0.05407,-0.3514,-0.14413,-0.39694,0.5959,0.38007,0.31174,0.21279,0.16795,0.14358,0.06178,-0.12783,-0.19042,-0.2393,-0.17568,-0.04867,-0.3544,-0.71542,-0.8005,-0.83456,-0.83543,-0.81588,-0.8161,-0.90583,-0.95299,-0.78319,-0.77822,-0.39876,-0.06191,0.00395,-0.05981,-0.06381
Apr1971,0.61672,1.14398,1.51925,1.39363,1.28624,1.13348,1.43617,1.25062,1.02988,0.89864,0.94353,0.50439,0.41247,0.34403,0.31599,0.25,0.29307,0.0918,-0.29943,-0.09367,-0.34187,0.61349,0.41052,0.33855,0.24327,0.19946,0.17508,0.09406,-0.09365,-0.15954,-0.21242,-0.15221,-0.02001,-0.31898,-0.68243,-0.76928,-0.80376,-0.80438,-0.78532,-0.78428,-0.8734,-0.92314,-0.7509,-0.74823,-0.36981,-0.0313,0.03509,-0.02221
May1971,0.57856,0.58766,0.91552,1.18858,1.17365,1.17863,1.09388,1.44262,1.25787,1.06111,0.96348,1.0099,0.5931,0.49303,0.43289,0.40848,0.34844,0.37489,0.20178,-0.17307,0.02139,-0.22427,0.67289,0.4763,0.39917,0.30709,0.26419,0.23929,0.15887,-0.03581,-0.10501,-0.15231,-0.09442,0.03975,-0.25607,-0.61534,-0.70485,-0.74162,-0.74264,-0.72444,-0.72528,-0.81392,-0.86653,-0.69861,-0.69346,-0.31034,0.03733,0.10388
Jun1971,2.07955,1.79472,1.6645,1.84934,1.99857,2.0154,2.00719,1.79232,1.91785,1.73522,1.56986,1.47968,1.5155,1.18926,1.09855,1.04801,1.02173,0.97454,0.98725,0.7856,0.44382,0.5934,0.3714,1.12378,0.97538,0.93055,0.84716,0.80451,0.77999,0.71137,0.50769,0.41997,0.37708,0.41495,0.51544,0.24158,-0.08513,-0.17304,-0.21355,-0.21985,-0.20629,-0.211,-0.30241,-0.37647,-0.21709,-0.22715,0.12655,0.44339
Jul1971,1.13942,2.27684,2.03218,1.93441,2.0697,2.21509,2.26343,2.18278,2.04532,2.32754,2.09939,1.85393,1.76855,1.79938,1.46027,1.37188,1.32435,1.29732,1.25556,1.261,1.04769,0.71119,0.85315,0.61954,1.36583,1.21848,1.19828,1.10887,1.06529,1.04079,0.97167,0.76856,0.67163,0.62484,0.65575,0.74661,0.46356,0.13889,0.04934,0.00803,-0.00257,0.0094,0.00132,-0.09531,-0.18256,-0.03432,-0.04976,0.29457
Aug1971,-1.38716,0.00175,1.32651,1.38068,1.34853,1.52445,1.67929,1.69013,1.64703,1.5829,1.87478,1.72718,1.48894,1.38676,1.42425,1.08329,1.00786,0.96251,0.93783,0.89168,0.903,0.71797,0.37249,0.52731,0.29412,1.07641,0.90274,0.85973,0.77066,0.72675,0.70274,0.63112,0.45332,0.38056,0.34136,0.38513,0.48655,0.2164,-0.09754,-0.18193,-0.21751,-0.22554,-0.21244,-0.21985,-0.30882,-0.381,-0.24311,-0.24655
Sep1971,0.03632,-1.05196,-0.03636,1.2323,1.28194,1.24124,1.39795,1.53493,1.52884,1.52041,1.48205,1.80999,1.65444,1.43226,1.34473,1.37589,1.0601,0.99906,0.9543,0.93171,0.88627,0.88904,0.71954,0.39178,0.54751,0.31859,1.04854,0.88916,0.84912,0.76261,0.72295,0.69867,0.63138,0.46252,0.39423,0.35576,0.39593,0.49381,0.23211,-0.07945,-0.16162,-0.1978,-0.20582,-0.19347,-0.2019,-0.28862,-0.35948,-0.2182
Oct1971,0.99816,0.85737,-0.13011,0.49632,1.49154,1.5251,1.47375,1.59957,1.70635,1.703,1.66812,1.62663,1.86365,1.76499,1.57369,1.49128,1.53234,1.23887,1.17832,1.14129,1.11872,1.07653,1.07598,0.90023,0.58723,0.73677,0.5158,1.19933,1.06025,1.02211,0.94221,0.89999,0.8769,0.81371,0.66283,0.58665,0.53893,0.57537,0.66159,0.40575,0.10737,0.02658,-0.01358,-0.0227,-0.01206,-0.02204,-0.10969,-0.19302
Nov1971,0.80436,1.03891,0.97599,0.18155,0.73475,1.60082,1.65167,1.59411,1.72582,1.82535,1.83484,1.78498,1.73959,1.96269,1.8551,1.66084,1.59669,1.62822,1.35067,1.28351,1.24595,1.22476,1.18156,1.17822,0.99407,0.68433,0.8251,0.61095,1.26256,1.12077,1.08715,1.00766,0.96575,0.94288,0.88283,0.74011,0.66118,0.61275,0.6448,0.71902,0.48203,0.2023,0.1302,0.0917,0.08164,0.0908,0.08046,-0.00535
Dec1971,0.004,0.45987,0.86045,0.84716,0.1411,0.67697,1.48451,1.53421,1.49754,1.61436,1.70988,1.73003,1.70488,1.66152,1.8905,1.79906,1.62365,1.55327,1.58656,1.32203,1.25566,1.21587,1.19554,1.15207,1.14927,0.97268,0.67084,0.80734,0.59718,1.2311,1.09792,1.06616,0.98922,0.94869,0.92669,0.86747,0.73441,0.65486,0.60662,0.63934,0.71422,0.47958,0.20499,0.13723,0.09915,0.08888,0.09832,0.08664
Jan1972,2.1276,1.14867,1.0913,1.19574,1.1631,0.59027,1.00636,1.65473,1.68774,1.64741,1.74809,1.82833,1.84846,1.8254,1.7819,1.98614,1.91033,1.74011,1.67668,1.71036,1.47125,1.40418,1.36719,1.34836,1.3087,1.30059,1.12526,0.84315,0.96432,0.76669,1.35033,1.22544,1.20026,1.12647,1.08606,1.06478,1.00982,0.8818,0.80087,0.75442,0.77365,0.83917,0.61421,0.35274,0.28789,0.2494,0.23664,0.24407
Feb1972,-1.17057,1.74956,0.91389,0.93907,1.09817,1.07396,0.49952,0.93089,1.59821,1.62954,1.59458,1.69385,1.77708,1.79871,1.78003,1.73966,1.95185,1.87662,1.70235,1.63617,1.66989,1.42989,1.36281,1.32476,1.30569,1.26544,1.25959,1.08576,0.80326,0.92563,0.72878,1.3166,1.1923,1.16661,1.09369,1.05434,1.0332,0.97812,0.85149,0.77243,0.72813,0.74856,0.8137,0.58866,0.32788,0.26296,0.22426,0.21173
Mar1972,1.24088,0.47635,1.72854,1.0675,1.03527,1.15261,1.12862,0.59945,1.01112,1.63919,1.66918,1.63648,1.73016,1.80953,1.83069,1.81259,1.772,1.97136,1.90718,1.73728,1.67422,1.70905,1.48122,1.41549,1.3787,1.36046,1.3221,1.31205,1.14211,0.8691,0.98186,0.79291,1.35527,1.23513,1.21006,1.13661,1.09778,1.07702,1.02348,0.89949,0.8199,0.77562,0.79201,0.85454,0.63485,0.37978,0.3177,0.27905
Apr1972,-0.18141,0.42077,0.03913,1.12425,0.78071,0.82964,1.01051,0.99109,0.48176,0.90908,1.55287,1.59595,1.56897,1.66429,1.7447,1.76068,1.7489,1.69368,1.88853,1.8095,1.66003,1.59586,1.63661,1.42287,1.36117,1.32537,1.30796,1.2702,1.26013,1.09667,0.8292,0.94293,0.75548,1.3138,1.20045,1.17418,1.10082,1.06244,1.04201,0.98781,0.86454,0.78626,0.74118,0.75853,0.82387,0.61005,0.35704,0.3006
May1972,0.50311,0.26501,0.47272,0.29426,0.9322,0.70813,0.79147,0.98674,0.9679,0.50385,0.95214,1.59532,1.64168,1.61862,1.70378,1.78025,1.78643,1.7948,1.68226,1.86574,1.792,1.65966,1.62145,1.67606,1.48536,1.42549,1.38865,1.36974,1.33672,1.32214,1.14973,0.88774,1.00382,0.80499,1.37403,1.25915,1.234,1.16011,1.11918,1.09803,1.04365,0.9164,0.83046,0.78925,0.80299,0.8736,0.66428,0.41225
Jun1972,-0.26315,0.0365,-0.08959,0.07662,-0.0372,0.48616,0.34282,0.49926,0.74297,0.7421,0.33791,0.74461,1.37787,1.4192,1.40749,1.50567,1.59157,1.61003,1.62876,1.55638,1.76903,1.69495,1.55346,1.49264,1.54679,1.36108,1.30877,1.27348,1.25623,1.22363,1.22539,1.04538,0.78469,0.90346,0.69576,1.28373,1.17156,1.14999,1.07614,1.03612,1.01387,0.95864,0.83804,0.75172,0.71228,0.72914,0.79995,0.594
Jul1972,-0.28973,-0.52657,-0.22902,-0.30811,-0.1505,-0.2477,0.21335,0.13804,0.28495,0.53112,0.54666,0.14613,0.57484,1.28816,1.31687,1.31107,1.41225,1.50033,1.51964,1.54361,1.48796,1.71126,1.63434,1.51023,1.45072,1.50434,1.30462,1.24357,1.2057,1.18781,1.14621,1.15152,0.97294,0.7073,0.83311,0.626,1.23098,1.1134,1.07569,0.99573,0.95682,0.93524,0.88024,0.7549,0.66635,0.62623,0.6433,0.71837
Aug1972,-0.44003,-0.57523,-0.73865,-0.55219,-0.59553,-0.44837,-0.5149,-0.0851,-0.11702,0.02976,0.30124,0.3152,-0.05685,0.37199,1.08404,1.11986,1.12326,1.22486,1.31302,1.33343,1.36818,1.34727,1.60323,1.52187,1.37849,1.31797,1.35194,1.13334,1.07266,1.03211,1.01423,0.96912,0.98396,0.82079,0.56756,0.69271,0.51231,1.08596,0.97363,0.93383,0.86086,0.82777,0.80861,0.7578,0.64357,0.56184,0.52429,0.54884
Sep1972,0.05419,-0.42503,-0.5085,-0.65477,-0.47782,-0.50284,-0.37156,-0.43637,-0.01447,-0.0568,0.08397,0.32009,0.33251,-0.0309,0.37147,1.0547,1.09762,1.10915,1.20311,1.2849,1.29837,1.32193,1.316,1.54192,1.46828,1.33956,1.2738,1.31007,1.10609,1.04896,1.01356,0.99542,0.95353,0.97148,0.82161,0.57878,0.7004,0.52158,1.08229,0.97333,0.93344,0.8633,0.83051,0.81155,0.76131,0.65355,0.57432,0.53989
Oct1972,-1.63905,-1.23643,-1.35928,-1.27741,-1.29506,-1.09929,-1.13322,-0.97142,-1.02498,-0.61218,-0.60525,-0.38445,-0.08157,-0.08029,-0.43959,-0.08475,0.61985,0.70628,0.73893,0.84996,0.94796,0.96294,0.98371,1.00072,1.27082,1.17428,1.04428,0.9635,1.00621,0.77759,0.72391,0.68974,0.67259,0.62976,0.67323,0.54019,0.28961,0.42615,0.23743,0.84616,0.73138,0.68827,0.61474,0.58334,0.56432,0.51037,0.40528,0.32682
Nov1972,-0.37405,-1.38723,-1.21803,-1.36223,-1.42477,-1.45045,-1.25706,-1.28664,-1.1261,-1.17163,-0.77383,-0.75164,-0.51557,-0.18409,-0.1785,-0.538,-0.18299,0.52852,0.61892,0.64739,0.76325,0.86806,0.8807,0.90387,0.92357,1.20315,1.09662,0.96822,0.878,0.91775,0.6924,0.63883,0.60678,0.59006,0.54828,0.59502,0.46708,0.22255,0.35739,0.17295,0.76659,0.65677,0.61919,0.55067,0.52176,0.50352,0.45147,0.35189
Dec1972,1.32807,0.55582,-0.61844,-0.52395,-0.78987,-0.94937,-1.03643,-0.84506,-0.88088,-0.73664,-0.79757,-0.39586,-0.41615,-0.21342,0.07376,0.06841,-0.29337,0.07004,0.74824,0.82578,0.84593,0.95297,1.05024,1.06278,1.08235,1.08981,1.34146,1.23606,1.11393,1.02865,1.0667,0.85978,0.80721,0.774,0.75745,0.71714,0.76251,0.62974,0.39105,0.51781,0.33868,0.90225,0.80103,0.77125,0.70588,0.67646,0.6585,0.60744
Jan1973,-2.09646,0.84026,0.2499,-0.76496,-0.66745,-0.92281,-1.07209,-1.14856,-0.93809,-0.97527,-0.83311,-0.88637,-0.49945,-0.51606,-0.31645,-0.02567,-0.0304,-0.38843,-0.02661,0.64408,0.72143,0.74018,0.85393,0.95354,0.96581,0.99127,1.00198,1.25744,1.15221,1.03241,0.95109,0.98955,0.78288,0.73139,0.70119,0.68506,0.64625,0.69425,0.56733,0.33527,0.45344,0.27407,0.8325,0.73024,0.69852,0.63372,0.60458,0.58657
Feb1973,-0.69208,-1.40463,0.65228,0.14835,-0.80512,-0.71492,-0.95889,-1.1086,-1.18277,-0.9687,-1.00402,-0.86222,-0.91346,-0.53785,-0.55212,-0.3546,-0.06375,-0.06964,-0.41996,-0.06158,0.60833,0.68661,0.70499,0.81966,0.92027,0.93293,0.96049,0.97391,1.2293,1.12498,1.00609,0.92664,0.96643,0.75966,0.7093,0.68021,0.66437,0.62575,0.67489,0.54956,0.32025,0.43931,0.26049,0.81572,0.7145,0.68291,0.61806,0.58919
Mar1973,-0.62621,-0.83495,-1.24205,0.41682,0.00517,-0.84016,-0.7608,-0.99874,-1.15431,-1.22845,-1.01693,-1.05199,-0.90953,-0.95979,-0.58805,-0.59748,-0.39708,-0.1,-0.10861,-0.45956,-0.10218,0.56767,0.64793,0.66771,0.78456,0.88651,0.8996,0.92921,0.94719,1.20185,1.09678,0.9812,0.89824,0.93787,0.72895,0.6774,0.64922,0.63366,0.59544,0.64689,0.52285,0.29342,0.41076,0.23164,0.79006,0.68992,0.65848,0.59369
Apr1973,-1.01467,-1.03004,-1.08158,-1.3178,0.00685,-0.24614,-0.94664,-0.87184,-1.08796,-1.25771,-1.33255,-1.13153,-1.16263,-1.02571,-1.06966,-0.70889,-0.70833,-0.49694,-0.1929,-0.1946,-0.54291,-0.19266,0.47087,0.54853,0.57235,0.69117,0.79438,0.80758,0.84013,0.8647,1.13061,1.02514,0.90934,0.82783,0.87291,0.65936,0.60653,0.57905,0.56381,0.52607,0.57978,0.45609,0.22708,0.34577,0.17117,0.73521,0.63487,0.60728
May1973,-0.81859,-1.029,-1.10072,-1.14451,-1.29298,-0.51846,-0.60081,-1.09853,-1.04689,-1.24409,-1.44188,-1.51286,-1.33181,-1.34774,-1.22086,-1.2579,-0.92238,-0.90431,-0.67065,-0.36376,-0.35919,-0.70442,-0.38516,0.27059,0.34456,0.37639,0.50621,0.61768,0.63478,0.67406,0.71069,1.01825,0.90746,0.78113,0.70339,0.75733,0.52312,0.4692,0.44232,0.42701,0.38917,0.45227,0.32034,0.09105,0.21819,0.04901,0.64159,0.537
Jun1973,-1.05825,-1.17186,-1.25318,-1.28248,-1.30191,-1.38662,-0.89316,-0.89053,-1.22446,-1.18409,-1.36025,-1.5359,-1.5614,-1.39882,-1.41441,-1.31898,-1.34802,-1.0843,-1.06147,-0.86549,-0.58972,-0.58331,-0.88189,-0.59647,0.00462,0.06993,0.1008,0.22893,0.34206,0.35918,0.41077,0.46379,0.79701,0.68544,0.55324,0.48418,0.54371,0.30694,0.25689,0.23373,0.22046,0.18637,0.26066,0.13189,-0.08915,0.04111,-0.12308,0.47549
Jul1973,-0.64537,-1.2355,-1.32226,-1.41208,-1.41509,-1.42627,-1.49338,-1.08489,-1.0621,-1.33009,-1.31026,-1.45903,-1.64291,-1.71937,-1.57881,-1.60725,-1.50927,-1.53246,-1.27584,-1.24153,-1.05643,-0.77369,-0.76059,-1.05268,-0.78863,-0.20498,-0.13235,-0.09721,0.03684,0.15426,0.17105,0.23749,0.30801,0.65247,0.54329,0.41526,0.33684,0.39407,0.14023,0.09199,0.07019,0.05921,0.02567,0.10218,-0.02701,-0.24868,-0.11541,-0.26872
Aug1973,1.14751,0.40347,-0.29969,-0.65263,-0.78125,-0.83057,-0.85676,-0.9653,-0.57803,-0.6555,-1.0014,-0.98727,-1.11115,-1.25054,-1.32843,-1.19116,-1.22076,-1.12723,-1.15855,-0.89608,-0.91136,-0.73675,-0.49069,-0.49121,-0.78104,-0.51209,0.07302,0.15088,0.17964,0.30382,0.41171,0.42697,0.48894,0.53925,0.83275,0.73751,0.62649,0.55129,0.60135,0.37579,0.32858,0.30531,0.29345,0.25999,0.32302,0.19661,-0.0216,0.10426
Sep1973,0.18139,1.04899,0.3807,-0.18795,-0.53096,-0.64216,-0.70339,-0.73235,-0.83761,-0.46321,-0.55917,-0.9511,-0.92825,-1.04415,-1.17341,-1.2483,-1.12022,-1.16447,-1.06522,-1.09909,-0.82357,-0.84172,-0.67442,-0.42225,-0.42113,-0.72003,-0.44303,0.12565,0.20345,0.22528,0.34445,0.44576,0.46079,0.51946,0.569,0.8523,0.76086,0.65051,0.5795,0.62727,0.40812,0.36151,0.33804,0.32564,0.29161,0.35605,0.23249,0.02064
