DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct1971,1.46977,0.57828,-0.73033,-0.72672,-0.45516,-0.42276,-0.39264,-0.35873,-0.35364,-0.32241,-0.32189,-0.2786,-0.15981,0.08381,0.19803,-0.01283,0.19997,-0.04764,-0.0423,-0.07321,-0.08768,-0.09778,-0.10897,-0.14461,-0.19589,-0.21498,-0.37692,-0.20721,-0.29475,-0.35361,-0.3694,-0.39465,-0.40176,-0.42262,-0.44288,-0.51021,-0.6407,-0.63925,-0.29598,-0.46786,-0.751,-0.8544,-0.81952,-0.82842,-0.82121,-0.81654,-0.83165,-0.74567
Nov1971,1.04566,1.58883,0.80299,-0.47168,-0.52429,-0.31412,-0.29689,-0.26993,-0.23865,-0.23472,-0.20185,-0.20264,-0.15334,-0.03609,0.19576,0.31233,0.09848,0.30505,0.04937,0.05476,0.02376,0.01011,-6e-05,-0.00954,-0.0445,-0.10466,-0.12814,-0.29136,-0.1119,-0.20223,-0.26683,-0.28277,-0.30889,-0.31585,-0.33669,-0.35894,-0.42407,-0.56407,-0.56466,-0.21671,-0.39715,-0.68311,-0.79269,-0.7575,-0.76648,-0.75882,-0.75424,-0.76825
Dec1971,1.63446,1.4357,1.69883,1.04325,-0.21701,-0.30302,-0.14958,-0.14802,-0.12537,-0.09568,-0.09307,-0.06047,-0.05825,-0.01135,0.09305,0.31996,0.42752,0.21884,0.41152,0.1527,0.1571,0.12525,0.11184,0.10208,0.09334,0.05738,-0.00911,-0.03672,-0.20082,-0.01815,-0.10903,-0.17927,-0.19588,-0.22269,-0.22962,-0.24985,-0.27068,-0.33462,-0.47955,-0.48261,-0.13506,-0.31529,-0.60326,-0.71664,-0.68158,-0.6908,-0.68305,-0.67867
Jan1972,1.28292,1.76021,1.51541,1.73711,1.10485,-0.11412,-0.21796,-0.08523,-0.0987,-0.07725,-0.04718,-0.04522,-0.01298,-0.01314,0.02598,0.12822,0.35392,0.48689,0.28543,0.47549,0.2136,0.21742,0.18569,0.17257,0.16258,0.1541,0.11933,0.05119,0.01911,-0.14775,0.03721,-0.06064,-0.13704,-0.15275,-0.18024,-0.18756,-0.20849,-0.22802,-0.2948,-0.44528,-0.44529,-0.08699,-0.27268,-0.56579,-0.68087,-0.64499,-0.65393,-0.64589
Feb1972,-0.64676,0.50002,1.61143,1.42236,1.7038,1.06231,-0.15116,-0.25257,-0.11262,-0.12242,-0.09956,-0.06865,-0.06645,-0.03424,-0.03421,0.0045,0.10998,0.33646,0.47021,0.26634,0.45879,0.19834,0.20264,0.17121,0.15817,0.14779,0.13886,0.10439,0.0371,0.00763,-0.16066,0.02573,-0.07223,-0.15059,-0.16604,-0.19366,-0.20095,-0.22212,-0.24191,-0.30927,-0.4593,-0.45963,-0.10027,-0.28635,-0.57832,-0.69239,-0.65662,-0.66539
Mar1972,1.47216,0.95858,1.27254,1.75586,1.60258,1.7428,1.16211,-0.02169,-0.14188,-0.02753,-0.0467,-0.02436,0.00673,0.00888,0.0413,0.0413,0.07945,0.17779,0.40231,0.53452,0.3369,0.52059,0.26133,0.26504,0.23316,0.22025,0.20973,0.20036,0.1656,0.09564,0.06616,-0.10468,0.07868,-0.01868,-0.10256,-0.11857,-0.1468,-0.15429,-0.17545,-0.19633,-0.26364,-0.41808,-0.41923,-0.05609,-0.24421,-0.53923,-0.65465,-0.61833
Apr1972,0.19136,0.8167,0.56299,0.77489,1.3506,1.42463,1.68197,1.11053,-0.0456,-0.16339,-0.02951,-0.05491,-0.03138,0.00113,0.00396,0.03812,0.03915,0.08099,0.18667,0.41635,0.54459,0.34226,0.53442,0.27281,0.27702,0.2445,0.23117,0.22109,0.21304,0.17609,0.10373,0.07706,-0.09927,0.08273,-0.0145,-0.10172,-0.11872,-0.14775,-0.15571,-0.17772,-0.19983,-0.2692,-0.42805,-0.43001,-0.05336,-0.24706,-0.5453,-0.66357
May1972,-0.09373,-0.11431,0.16314,0.09698,0.22891,0.57185,0.75652,1.2405,0.78897,-0.17967,-0.32142,-0.19246,-0.20711,-0.17763,-0.14038,-0.137,-0.1057,-0.09159,-0.04811,0.06114,0.28034,0.43269,0.20444,0.40378,0.14062,0.15056,0.11825,0.1048,0.09224,0.08345,0.04686,-0.01521,-0.03582,-0.21388,-0.03592,-0.12374,-0.20331,-0.22046,-0.24772,-0.25322,-0.27438,-0.29868,-0.37008,-0.52249,-0.51764,-0.14811,-0.27336,-0.56451
Jun1972,0.46242,0.18709,0.15868,0.28053,0.22823,0.30583,0.4925,0.61381,1.06824,0.68209,-0.05392,-0.21422,-0.15385,-0.13118,-0.10544,-0.07079,-0.06513,-0.03201,-0.02185,0.01906,0.10816,0.2805,0.40029,0.19467,0.4025,0.14432,0.15541,0.12557,0.11299,0.10228,0.09782,0.06379,0.01064,-0.00223,-0.157,-0.00786,-0.09519,-0.16887,-0.18638,-0.21235,-0.21634,-0.23809,-0.26499,-0.33385,-0.48923,-0.47939,-0.12548,-0.2294
Jul1972,2.63848,2.65417,2.51576,2.51223,2.54104,2.53212,2.54862,2.54818,2.61423,2.57625,2.65209,2.29629,2.26697,2.16308,2.12065,2.09488,2.07029,2.06472,2.06673,2.02763,2.00996,1.89762,2.07027,2.11837,2.12802,2.10727,2.03444,1.97469,1.93912,1.92545,1.92057,1.88128,1.85731,1.7148,1.73618,1.68051,1.89704,1.82833,1.82145,1.73571,1.69722,1.69071,1.67841,1.6249,1.58632,1.36589,1.34766,1.69849
Aug1972,1.64325,2.93549,2.84055,2.75645,2.79431,2.82208,2.81975,2.83845,2.83194,2.87236,2.84028,3.01402,2.5747,2.54186,2.37175,2.31821,2.30987,2.29159,2.28844,2.29046,2.25841,2.21402,2.12363,2.27399,2.40043,2.27417,2.3001,2.22845,2.17631,2.14749,2.14156,2.13549,2.08507,2.07112,1.91652,1.94373,1.9613,2.17343,2.13804,2.0949,2.01756,1.98376,1.97565,1.96917,1.91128,1.88127,1.66987,1.66264
Sep1972,-0.99288,1.21485,2.88899,2.73541,2.65646,2.69532,2.73009,2.73778,2.74893,2.76294,2.76644,2.78487,2.78815,2.45018,2.45481,2.23805,2.19756,2.18816,2.17387,2.17024,2.17327,2.13195,2.099,2.00697,2.16451,2.20533,2.19187,2.17197,2.07956,2.03297,2.00608,2.00087,1.99724,1.95515,1.93924,1.79025,1.82354,1.82116,2.04865,1.99971,1.98326,1.90724,1.87399,1.8642,1.85592,1.80506,1.77003,1.56514
Oct1972,-1.73111,-1.81546,0.50052,2.54468,2.40868,2.37134,2.3622,2.38589,2.38,2.39419,2.41658,2.40907,2.45497,2.43539,2.17002,2.16627,2.04779,2.01919,2.00855,1.99855,1.99819,2.00347,1.9677,1.94206,1.86938,2.00699,2.08533,2.04166,2.07198,1.93431,1.89698,1.86996,1.86658,1.86175,1.81909,1.80248,1.65916,1.69162,1.6807,1.88822,1.81811,1.80604,1.7368,1.70434,1.69773,1.68372,1.632,1.58585
Nov1972,-1.15152,-1.95768,-1.91996,0.2097,2.62698,2.43931,2.39401,2.38177,2.41104,2.40358,2.41655,2.43919,2.40984,2.44244,2.43126,2.15267,2.15491,2.02408,1.98136,1.96941,1.95947,1.95842,1.96508,1.92797,1.90669,1.8398,1.98196,2.05954,1.98517,2.01867,1.88026,1.84364,1.8168,1.8127,1.80742,1.76562,1.74477,1.61133,1.64179,1.61884,1.83403,1.74707,1.73528,1.66995,1.63641,1.62932,1.61446,1.56448
Dec1972,-0.56788,-1.27628,-2.00043,-1.99188,0.12644,2.61814,2.44328,2.39243,2.38061,2.40836,2.40039,2.41564,2.43805,2.41054,2.44797,2.42445,2.15004,2.15614,2.01769,1.98237,1.97064,1.96077,1.95952,1.96617,1.92817,1.90874,1.84027,1.98789,2.07067,1.97496,2.005,1.86823,1.83162,1.80494,1.80089,1.79522,1.75309,1.73354,1.60121,1.63238,1.60598,1.81436,1.71797,1.70359,1.64162,1.6079,1.60106,1.58625
Jan1973,-0.96915,-1.03522,-1.42528,-1.98563,-1.98019,0.10726,2.57539,2.40683,2.36609,2.35322,2.37933,2.37176,2.3872,2.41269,2.39517,2.4282,2.39815,2.12206,2.14986,2.03506,1.99321,1.97858,1.96955,1.96843,1.97522,1.93965,1.92275,1.85012,2.01635,2.10311,2.01031,2.09071,1.96665,1.91881,1.88989,1.88656,1.88159,1.82969,1.81645,1.68191,1.69968,1.66232,1.86876,1.7516,1.72144,1.65756,1.62028,1.61157
Feb1973,-1.0748,-1.25728,-1.29073,-1.48987,-2.05894,-1.99925,0.05337,2.56685,2.39803,2.35318,2.33728,2.36166,2.35372,2.36938,2.39417,2.38083,2.4116,2.37691,2.1063,2.13213,2.01904,1.97638,1.96187,1.95305,1.95205,1.95931,1.9248,1.90866,1.83757,1.99987,2.08567,1.99178,2.07284,1.95373,1.90609,1.87749,1.8739,1.86922,1.81823,1.80495,1.67074,1.68905,1.64874,1.85651,1.73787,1.70547,1.64247,1.60506
Mar1973,-0.86361,-1.20071,-1.37529,-1.35313,-1.53625,-2.07559,-2.01438,-0.01913,2.57673,2.39585,2.35562,2.33437,2.35585,2.34629,2.36205,2.38565,2.37302,2.40737,2.36104,2.09135,2.11544,2.00701,1.96774,1.95351,1.94469,1.94369,1.95156,1.91727,1.90156,1.83065,1.98854,2.07596,1.98312,2.06289,1.94864,1.90067,1.8722,1.8689,1.86412,1.81381,1.80123,1.66751,1.68589,1.6419,1.85274,1.72595,1.68909,1.62636
Apr1973,-1.56959,-1.56955,-1.60769,-1.63431,-1.60418,-1.67331,-2.06316,-2.08701,-0.19989,2.57189,2.35591,2.32984,2.30637,2.32652,2.31531,2.32821,2.34986,2.33028,2.36089,2.29548,2.04279,2.07165,1.96489,1.92784,1.91482,1.9065,1.9059,1.91355,1.88159,1.87019,1.8054,1.95544,2.04241,1.95537,2.03207,1.92044,1.87486,1.84672,1.84387,1.83958,1.79128,1.77885,1.64654,1.66551,1.61211,1.82238,1.6901,1.65316
May1973,-0.942,-1.45708,-1.57076,-1.70078,-1.89757,-1.85233,-1.98524,-2.23185,-2.22826,-0.57975,2.37005,2.27663,2.24038,2.20649,2.22066,2.20938,2.23052,2.22259,2.19965,2.2298,2.20002,1.86219,1.90662,1.81784,1.80045,1.78018,1.77658,1.77662,1.7897,1.75863,1.76065,1.69882,1.85376,1.97221,1.88228,1.95191,1.82003,1.77948,1.7481,1.7396,1.73235,1.68964,1.68166,1.55361,1.5657,1.4926,1.56975,1.4607
Jun1973,-0.21875,-0.73651,-0.94903,-1.01829,-1.06604,-1.14593,-1.20544,-1.36869,-1.70583,-1.83448,-0.67037,2.21733,2.21302,2.0441,2.01097,2.02477,2.0054,2.01871,2.04703,2.04093,2.10328,2.12481,1.79606,1.79881,1.68584,1.69455,1.66812,1.66711,1.66944,1.68358,1.64894,1.66378,1.59636,1.75338,1.84798,1.76504,1.84168,1.7119,1.67457,1.64238,1.63067,1.6238,1.58789,1.57274,1.46,1.46266,1.37053,1.448
Jul1973,-0.46639,-0.62419,-0.9287,-1.04832,-1.08417,-1.11116,-1.14218,-1.17672,-1.32576,-1.62815,-1.75756,-0.85401,1.89803,1.81747,1.69768,1.66521,1.67933,1.66157,1.67967,1.72965,1.77073,1.84976,1.76386,1.43768,1.40029,1.37577,1.38322,1.36916,1.37685,1.37807,1.39605,1.3726,1.39398,1.36375,1.50459,1.6127,1.55482,1.69252,1.54509,1.50054,1.4641,1.45226,1.44646,1.41227,1.39381,1.28436,1.27509,1.15576
Aug1973,0.11499,-0.37743,-0.52592,-0.79986,-0.90398,-0.93832,-0.96435,-0.99628,-1.02582,-1.15917,-1.42879,-1.57995,-0.76729,1.73677,1.659,1.55394,1.53942,1.56042,1.54723,1.56722,1.62305,1.65559,1.76122,1.66499,1.40462,1.30988,1.30152,1.27888,1.2736,1.28082,1.28405,1.30007,1.27909,1.30269,1.27315,1.39675,1.50923,1.44464,1.56391,1.39818,1.37016,1.33933,1.3284,1.32304,1.29181,1.26711,1.16053,1.15818
Sep1973,-1.55068,-0.99563,-1.23925,-1.14928,-1.30687,-1.37409,-1.3965,-1.40916,-1.43952,-1.47541,-1.58412,-1.83571,-1.94267,-1.20276,1.47729,1.41222,1.29883,1.28637,1.31534,1.30193,1.32468,1.38551,1.43301,1.5605,1.43883,1.12951,1.06319,1.06473,1.03596,1.03748,1.0472,1.05052,1.06751,1.05212,1.07396,1.06027,1.18858,1.29077,1.20957,1.32957,1.16564,1.14581,1.11566,1.10445,1.09578,1.06805,1.03981,0.94503
Oct1973,1.60523,0.28653,0.24206,-0.16526,-0.34796,-0.64842,-0.74717,-0.78286,-0.81046,-0.84452,-0.87993,-1.0269,-1.37647,-1.57955,-0.6736,1.77061,1.69466,1.60384,1.58709,1.60707,1.59621,1.61373,1.65515,1.68603,1.77803,1.68897,1.42767,1.36451,1.36014,1.32699,1.31953,1.32667,1.33094,1.34678,1.32325,1.34375,1.30958,1.43867,1.55769,1.51619,1.6244,1.48674,1.45354,1.42195,1.41064,1.40225,1.36783,1.33964
Nov1973,0.41545,1.54306,0.2982,0.24476,-0.17687,-0.35068,-0.65074,-0.74964,-0.78548,-0.81319,-0.84729,-0.8816,-1.02905,-1.3913,-1.57812,-0.67773,1.82794,1.73563,1.62837,1.60955,1.62919,1.61778,1.63546,1.6762,1.71003,1.80518,1.72088,1.4531,1.38178,1.37987,1.34837,1.34004,1.34717,1.35141,1.36673,1.34128,1.35862,1.3241,1.4535,1.56816,1.53966,1.63714,1.50425,1.4711,1.43852,1.4266,1.41831,1.38479
Dec1973,-0.53427,0.07242,1.39793,0.21437,0.16381,-0.24882,-0.41246,-0.70248,-0.79891,-0.83293,-0.85976,-0.8939,-0.92641,-1.07422,-1.42882,-1.61686,-0.72104,1.82043,1.72269,1.61881,1.6,1.62059,1.60874,1.62682,1.66962,1.70634,1.80505,1.71921,1.44496,1.36232,1.35979,1.32966,1.3217,1.32923,1.33361,1.34912,1.32418,1.34314,1.31066,1.44207,1.55507,1.51764,1.60889,1.47402,1.44351,1.41086,1.39916,1.3909
Jan1974,-0.08902,-0.60945,-0.01547,1.359,0.18799,0.18239,-0.24368,-0.40992,-0.70755,-0.80349,-0.8366,-0.8634,-0.89786,-0.93189,-1.08277,-1.43465,-1.62538,-0.71234,1.83092,1.75038,1.64155,1.62044,1.64151,1.62995,1.64782,1.69187,1.7304,1.82291,1.75543,1.48195,1.40134,1.42682,1.40609,1.39266,1.40011,1.40524,1.42212,1.3915,1.41595,1.38529,1.51095,1.61941,1.57431,1.65154,1.50235,1.46997,1.43429,1.42094
Feb1974,0.17398,-0.12253,-0.58689,-0.05894,1.35122,0.17624,0.18159,-0.24491,-0.41075,-0.70742,-0.80254,-0.83521,-0.86199,-0.89654,-0.93045,-1.0822,-1.43532,-1.62444,-0.71228,1.82808,1.748,1.63936,1.61825,1.63921,1.6278,1.64568,1.68989,1.72861,1.82111,1.75283,1.4805,1.40006,1.42603,1.40721,1.39356,1.40108,1.40609,1.42307,1.39263,1.4168,1.38579,1.51196,1.6193,1.57671,1.65289,1.50271,1.47041,1.43454
Mar1974,0.56512,0.41182,0.18585,-0.24594,0.01178,1.33294,0.21137,0.20293,-0.22483,-0.39221,-0.69099,-0.78467,-0.8171,-0.84409,-0.87834,-0.91119,-1.06382,-1.41531,-1.61086,-0.69766,1.84012,1.76098,1.65613,1.63473,1.65512,1.64368,1.66166,1.70529,1.74328,1.83375,1.76478,1.49576,1.41445,1.441,1.42454,1.40996,1.4176,1.42286,1.43984,1.40881,1.43372,1.40198,1.52967,1.63715,1.59877,1.66855,1.51584,1.48273
Apr1974,1.13259,1.0526,0.94179,0.80078,0.40354,0.3514,1.39546,0.36557,0.32299,-0.10428,-0.28809,-0.60975,-0.70759,-0.74153,-0.77021,-0.8043,-0.83798,-0.99359,-1.37414,-1.58661,-0.62252,1.89104,1.80653,1.70651,1.68477,1.70268,1.69157,1.70824,1.74903,1.78587,1.87072,1.80768,1.55324,1.4739,1.49877,1.48659,1.46994,1.47708,1.48289,1.4998,1.46733,1.49198,1.45581,1.5841,1.688,1.66281,1.72324,1.57738
May1974,-0.10707,0.22728,0.26426,0.26623,0.23222,0.06351,0.06757,0.98884,0.13365,0.16938,-0.26727,-0.45601,-0.75269,-0.84088,-0.8702,-0.89702,-0.93083,-0.95219,-1.08677,-1.39842,-1.60087,-0.70122,1.78932,1.71675,1.62896,1.59984,1.62223,1.61049,1.63131,1.67703,1.72908,1.82529,1.75289,1.49937,1.41855,1.43702,1.42407,1.41057,1.41796,1.42119,1.43697,1.4072,1.43769,1.41084,1.54279,1.64293,1.49307,1.55644
Jun1974,0.71045,0.39755,0.51326,0.52245,0.50442,0.49774,0.39251,0.3573,0.97182,0.31672,0.34552,-0.03528,-0.25174,-0.49764,-0.58198,-0.60762,-0.63253,-0.65872,-0.67625,-0.80066,-1.09318,-1.30403,-0.53374,1.89093,1.76796,1.70948,1.66624,1.68852,1.67774,1.6984,1.73813,1.80005,1.87817,1.80863,1.54642,1.47579,1.48718,1.49728,1.48021,1.48727,1.48824,1.50411,1.47503,1.50041,1.48394,1.61279,1.7119,1.54295
Jul1974,-0.27683,0.08718,-0.09299,0.01275,0.03002,0.02625,0.01388,-0.03152,-0.01938,0.58637,0.03971,0.03942,-0.28701,-0.41858,-0.63315,-0.70082,-0.71776,-0.73863,-0.76206,-0.78346,-0.89776,-1.12339,-1.29967,-0.62064,1.52421,1.49423,1.43598,1.40277,1.4342,1.42154,1.44627,1.50161,1.57465,1.7124,1.59457,1.3149,1.2673,1.31628,1.33277,1.31374,1.323,1.32564,1.34568,1.31826,1.34757,1.34894,1.48377,1.57551
Aug1974,1.75216,1.22501,1.18007,1.0011,1.05508,1.06011,1.05289,1.04571,1.00724,1.00209,1.3251,0.95133,0.91182,0.66674,0.5134,0.29947,0.22397,0.1977,0.17494,0.15701,0.1373,0.03387,-0.25876,-0.51558,0.16534,1.89025,1.87308,1.82446,1.78596,1.80566,1.79829,1.81598,1.83894,1.89645,1.94865,1.8752,1.72208,1.73195,1.77939,1.77422,1.74207,1.74398,1.74314,1.76196,1.72457,1.74655,1.70252,1.81281
Sep1974,-1.97964,0.92445,0.46132,0.57179,0.38099,0.44352,0.45286,0.44386,0.43773,0.40369,0.41659,0.88078,0.43698,0.43369,0.14678,0.03695,-0.18766,-0.2632,-0.28667,-0.30943,-0.33059,-0.35002,-0.46203,-0.73439,-0.95098,-0.25001,1.65078,1.6181,1.54736,1.51751,1.54122,1.53365,1.55393,1.5906,1.65028,1.72669,1.6483,1.45636,1.44865,1.48871,1.49771,1.47646,1.48199,1.48127,1.49821,1.46906,1.4881,1.4661
Oct1974,1.752,0.20821,1.6462,1.21059,1.17322,1.01357,1.05923,1.06364,1.05627,1.05279,1.02958,1.03141,1.3458,1.00657,0.97523,0.74229,0.58644,0.36814,0.29592,0.26917,0.2468,0.22867,0.20259,0.09534,-0.20385,-0.47204,0.22026,1.93982,1.91946,1.84288,1.80591,1.82604,1.8218,1.83984,1.85925,1.91199,1.952,1.89841,1.75525,1.79255,1.8257,1.86453,1.8259,1.82929,1.82899,1.84539,1.80799,1.82439
Nov1974,1.81209,2.12069,0.95952,1.97733,1.52291,1.45742,1.30882,1.35046,1.35356,1.34722,1.34405,1.31197,1.30346,1.57013,1.26635,1.24041,1.03267,0.85421,0.62877,0.55799,0.53003,0.50933,0.49173,0.46577,0.36392,0.05851,-0.22128,0.45941,2.08312,2.05866,1.9918,1.94884,1.96637,1.9627,1.97879,1.98866,2.03073,2.06304,2.02073,1.8974,1.9775,1.99757,2.05511,2.00817,2.00826,2.00648,2.02321,1.98273
Dec1974,1.07801,1.84479,2.077,1.04617,2.01315,1.57671,1.50183,1.35353,1.39521,1.39762,1.39161,1.38863,1.35678,1.34742,1.60895,1.31102,1.28451,1.08215,0.89565,0.66958,0.59829,0.56958,0.54889,0.53124,0.50612,0.40298,0.09548,-0.18446,0.49625,2.11497,2.08412,2.02228,1.97783,1.99562,1.99227,2.00778,2.01536,2.05822,2.08955,2.05014,1.93012,2.0084,2.01668,2.07455,2.02945,2.02851,2.02684,2.04382
Jan1975,1.0228,1.18406,1.87908,2.10536,1.08624,2.05076,1.59563,1.51625,1.3694,1.40975,1.4121,1.40628,1.40316,1.37066,1.35962,1.6152,1.32207,1.31306,1.12975,0.94915,0.72092,0.6488,0.62058,0.60033,0.58244,0.5579,0.45656,0.14721,-0.14007,0.54898,2.17411,2.19585,2.15497,2.09609,2.11359,2.11137,2.12881,2.12543,2.17927,2.21529,2.15374,2.01989,2.09685,2.08252,2.12298,2.07373,2.06734,2.06302
Feb1975,0.37424,0.7793,1.11923,1.90101,2.10726,1.09039,2.05085,1.59765,1.51865,1.37265,1.41212,1.4139,1.40805,1.40506,1.37203,1.36197,1.6152,1.32213,1.3161,1.1321,0.95217,0.72568,0.65404,0.62605,0.60601,0.58784,0.56293,0.46233,0.15308,-0.13276,0.55512,2.1683,2.19095,2.15708,2.09769,2.11545,2.11305,2.13083,2.12772,2.18167,2.21727,2.15791,2.02186,2.10279,2.0864,2.12486,2.07603,2.06916
Mar1975,-0.4639,-0.22978,0.20068,0.72571,1.79447,2.01987,1.01884,2.0232,1.57977,1.50273,1.3569,1.39613,1.3977,1.39182,1.38884,1.35453,1.34654,1.60482,1.30641,1.30279,1.11853,0.93866,0.71373,0.64157,0.61351,0.59337,0.57485,0.55003,0.44804,0.13743,-0.14904,0.54417,2.16609,2.18633,2.15986,2.09963,2.11804,2.11614,2.13403,2.13228,2.18798,2.22744,2.16702,2.02538,2.10891,2.08295,2.11614,2.06722
Apr1975,-0.0892,-0.37338,-0.26158,-0.02516,0.38434,1.56666,1.95646,0.93732,1.9987,1.57984,1.49977,1.3559,1.39504,1.39632,1.39036,1.38665,1.35197,1.34194,1.60032,1.29939,1.29732,1.11417,0.94023,0.71589,0.64381,0.61542,0.59491,0.57683,0.55366,0.4493,0.13224,-0.15878,0.55026,2.16531,2.18121,2.16079,2.10217,2.12067,2.11969,2.13817,2.13729,2.19294,2.2336,2.17751,2.024,2.11386,2.07797,2.11287
May1975,-0.36764,-0.45223,-0.54617,-0.4903,-0.36825,-0.11912,0.74277,1.42849,0.55157,1.69774,1.3902,1.3799,1.21829,1.26122,1.26228,1.25672,1.25329,1.20937,1.19339,1.45669,1.15512,1.14552,0.93804,0.775,0.54494,0.4759,0.44757,0.42633,0.40572,0.38192,0.27813,-0.02825,-0.30546,0.40106,2.16064,2.15624,2.12663,2.07077,2.08969,2.08127,2.09837,2.10796,2.17769,2.23548,2.15421,1.97992,1.87159,1.85431
Jun1975,-0.49401,-0.71239,-0.74137,-0.78428,-0.75714,-0.69214,-0.5528,0.09321,0.90116,0.06204,1.23855,0.98496,1.06115,0.89667,0.95011,0.95555,0.95126,0.94913,0.92288,0.92728,1.2329,0.89705,0.89238,0.64758,0.51648,0.28245,0.2184,0.19362,0.17285,0.15316,0.13567,0.03219,-0.24314,-0.49189,0.19709,2.02765,2.02747,2.00096,1.94945,1.97162,1.95868,1.98007,2.00766,2.0843,2.20361,2.08387,1.85768,1.72258
Jul1975,-2.0129,-1.49186,-1.51487,-1.50799,-1.51165,-1.48106,-1.43073,-1.32552,-0.82693,0.04594,-0.64831,0.44752,0.19399,0.34917,0.21971,0.28917,0.3069,0.30606,0.30704,0.28238,0.29688,0.68285,0.31094,0.30648,0.05361,-0.04422,-0.25962,-0.30648,-0.32656,-0.34391,-0.36361,-0.38328,-0.48217,-0.70421,-0.88331,-0.31633,1.63473,1.69021,1.65085,1.59658,1.62804,1.61512,1.64429,1.69787,1.792,1.98334,1.80523,1.48484
Aug1975,-0.19491,-1.42182,-1.36455,-1.42353,-1.41541,-1.42456,-1.40413,-1.37308,-1.29337,-0.88314,-0.12327,-0.73308,0.25825,0.0388,0.22088,0.12098,0.1861,0.2025,0.2029,0.20144,0.18268,0.21092,0.60223,0.23783,0.22063,0.01282,-0.1022,-0.29663,-0.34383,-0.36353,-0.3823,-0.40035,-0.41305,-0.51197,-0.71682,-0.89775,-0.35295,1.44728,1.49351,1.41677,1.38476,1.41322,1.40148,1.42547,1.47047,1.54076,1.68547,1.5511
Sep1975,-0.96181,-0.91524,-1.90395,-1.71903,-1.6795,-1.65273,-1.65576,-1.62872,-1.60638,-1.54592,-1.1734,-0.44041,-0.9954,-0.0094,-0.24883,-0.02114,-0.12601,-0.05499,-0.03581,-0.03426,-0.03695,-0.05576,-0.02781,0.3969,0.012,0.02075,-0.21516,-0.30377,-0.48695,-0.5338,-0.5529,-0.57238,-0.59233,-0.60875,-0.71202,-0.9085,-1.08702,-0.53566,1.30325,1.34709,1.28043,1.25272,1.28422,1.27174,1.29451,1.34661,1.41856,1.58552
Oct1975,0.99659,-0.08616,-0.27643,-1.40599,-1.36994,-1.42574,-1.41424,-1.4239,-1.40181,-1.37763,-1.3109,-0.89464,-0.12899,-0.74161,0.2545,0.02111,0.2067,0.09944,0.16991,0.18709,0.18807,0.1863,0.16148,0.18775,0.58372,0.20404,0.19774,-0.04003,-0.14805,-0.32919,-0.37851,-0.39881,-0.41934,-0.43821,-0.45239,-0.55201,-0.75568,-0.94424,-0.39343,1.44585,1.48041,1.42812,1.39389,1.42509,1.41305,1.43507,1.48362,1.5533
Nov1975,-0.898,0.55376,-0.39589,-0.53154,-1.58566,-1.55166,-1.57418,-1.56067,-1.5654,-1.5428,-1.5238,-1.46073,-1.06251,-0.26969,-0.88351,0.13745,-0.10856,0.09367,-0.01653,0.05684,0.07601,0.07776,0.07515,0.05282,0.08168,0.49702,0.10961,0.10214,-0.12678,-0.23155,-0.41114,-0.46008,-0.48016,-0.50074,-0.52003,-0.53631,-0.63683,-0.84217,-1.0281,-0.47326,1.3902,1.41537,1.36227,1.33122,1.36305,1.3505,1.37272,1.42483
Dec1975,1.7018,0.34027,0.88944,-0.01334,-0.25305,-1.33981,-1.34896,-1.4037,-1.39731,-1.40548,-1.38629,-1.36494,-1.29674,-0.89655,-0.12282,-0.74404,0.26656,0.02448,0.21418,0.09733,0.16882,0.1864,0.18817,0.18583,0.16428,0.19081,0.58869,0.20781,0.2,-0.02448,-0.13,-0.31598,-0.36546,-0.3863,-0.40696,-0.42571,-0.4403,-0.53988,-0.75072,-0.94216,-0.38464,1.46825,1.48718,1.43868,1.40604,1.43618,1.42373,1.44597
Jan1976,0.49791,1.65071,0.34465,0.87437,0.00245,-0.209,-1.327,-1.3357,-1.39099,-1.38467,-1.39294,-1.37364,-1.35222,-1.28396,-0.88752,-0.11703,-0.73536,0.30003,0.06062,0.2508,0.13183,0.20356,0.22175,0.2239,0.22129,0.20012,0.22843,0.62722,0.24403,0.2358,0.00808,-0.10452,-0.29904,-0.34805,-0.3692,-0.39058,-0.41,-0.42296,-0.52636,-0.74224,-0.93355,-0.36292,1.53284,1.53712,1.47638,1.44155,1.46851,1.45436
