DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Sep2004,-0.89645,-1.44615,-1.37171,-1.77261,-0.19087,-0.55051,-0.37311,-0.25678,-0.30019,-0.38281,-0.36349,-0.56495,-0.59506,-0.485,-0.2535,0.07554,-0.00141,-0.12555,-0.25353,-0.46886,-0.4297,-0.52148,-0.57484,-0.70215,-0.69792,-0.55654,-0.52487,-0.56739,-0.60256,-0.60158,-0.606,-0.65488,-0.71897,-0.797,-0.83834,-0.87736,-0.87402,-0.87053,-0.9067,-0.89449,-0.89664,-0.98005,-1.03681,-1.05564,-1.21092,-1.07881,-1.01445,-0.82774
Oct2004,1.1159,0.43132,0.01633,-0.2486,-0.74468,0.39266,0.04359,0.06043,0.08349,-0.04604,-0.17959,-0.16394,-0.37612,-0.4051,-0.30207,-0.08644,0.22765,0.15624,0.03486,-0.09709,-0.31204,-0.28343,-0.39133,-0.44857,-0.58275,-0.57981,-0.44181,-0.41087,-0.45461,-0.4906,-0.48984,-0.49522,-0.54732,-0.6109,-0.68687,-0.73426,-0.77762,-0.77655,-0.77447,-0.81068,-0.79925,-0.79865,-0.88201,-0.93787,-0.95744,-1.10695,-0.97404,-0.91159
Nov2004,-0.43103,0.5297,0.09966,-0.22172,-0.3922,-0.79482,0.08573,-0.18963,-0.17818,-0.13157,-0.22464,-0.32364,-0.29679,-0.49506,-0.52861,-0.42069,-0.21154,0.0992,0.02515,-0.09603,-0.22607,-0.43963,-0.40555,-0.49438,-0.54527,-0.67826,-0.67147,-0.53207,-0.49979,-0.54447,-0.578,-0.57732,-0.57997,-0.63239,-0.69741,-0.77108,-0.81644,-0.85595,-0.85328,-0.85096,-0.88743,-0.87729,-0.87813,-0.9598,-1.01537,-1.03119,-1.17287,-1.03865
Dec2004,-0.69637,-0.80546,-0.17022,-0.43825,-0.61956,-0.71923,-1.01263,-0.29631,-0.48963,-0.44316,-0.37231,-0.43808,-0.50856,-0.46846,-0.65699,-0.69321,-0.57811,-0.36615,-0.05998,-0.14484,-0.26308,-0.393,-0.61411,-0.58607,-0.66187,-0.71553,-0.84024,-0.82867,-0.68944,-0.65937,-0.70288,-0.73311,-0.7316,-0.73295,-0.77658,-0.84166,-0.90966,-0.95143,-0.9878,-0.97983,-0.9752,-1.00934,-1.00122,-1.00442,-1.08389,-1.13723,-1.15796,-1.30499
Jan2005,-0.84437,-0.88842,-0.97101,-0.52701,-0.71206,-0.85188,-0.90624,-1.11314,-0.56793,-0.71958,-0.66896,-0.5963,-0.62387,-0.67368,-0.63416,-0.80013,-0.82975,-0.72509,-0.51949,-0.23381,-0.31948,-0.43341,-0.55065,-0.75099,-0.71517,-0.77506,-0.83378,-0.94649,-0.93006,-0.7952,-0.76199,-0.80438,-0.8313,-0.82536,-0.83494,-0.8714,-0.94609,-1.01999,-1.05441,-1.09148,-1.07966,-1.07327,-1.10519,-1.09844,-1.09987,-1.1783,-1.22847,-1.24984
Feb2005,-1.14779,-1.18116,-1.07805,-1.11538,-0.72073,-0.88086,-1.00312,-1.04929,-1.21945,-0.76042,-0.89561,-0.85157,-0.78904,-0.79619,-0.82628,-0.79659,-0.94736,-0.96603,-0.86764,-0.674,-0.40321,-0.48091,-0.58589,-0.69392,-0.8795,-0.84672,-0.8975,-0.96092,-1.06674,-1.04536,-0.91856,-0.88546,-0.9254,-0.9534,-0.94818,-0.96083,-0.99738,-1.07238,-1.14281,-1.1753,-1.20847,-1.19282,-1.18572,-1.21693,-1.21458,-1.2158,-1.28687,-1.32639
Mar2005,-0.53542,-0.96476,-1.09859,-1.06108,-1.09055,-0.73552,-0.87932,-0.99579,-1.03545,-1.19181,-0.77953,-0.90776,-0.87686,-0.82789,-0.83819,-0.87226,-0.85008,-0.98802,-1.00752,-0.91502,-0.73416,-0.47753,-0.55,-0.64861,-0.74911,-0.92355,-0.88901,-0.93315,-0.9953,-1.09837,-1.07795,-0.95641,-0.92411,-0.9623,-0.98973,-0.98313,-0.99655,-1.03175,-1.11179,-1.18402,-1.2183,-1.25307,-1.23432,-1.2246,-1.25796,-1.25892,-1.26275,-1.3344
Apr2005,-1.20688,-1.05182,-1.20118,-1.22341,-1.1629,-1.17265,-0.8389,-0.97122,-1.07605,-1.1113,-1.25321,-0.87776,-0.99842,-0.97773,-0.93364,-0.93911,-0.96264,-0.9407,-1.06955,-1.08599,-0.99464,-0.82112,-0.57261,-0.6418,-0.73796,-0.83584,-1.00236,-0.96932,-1.00755,-1.06572,-1.1657,-1.14193,-1.02225,-0.98906,-1.02732,-1.05547,-1.0499,-1.06481,-1.10135,-1.18144,-1.25295,-1.28762,-1.32082,-1.30117,-1.2901,-1.32142,-1.3249,-1.32883
May2005,-0.83786,-1.26916,-1.17166,-1.26339,-1.28385,-1.21437,-1.21863,-0.90311,-1.02395,-1.12065,-1.15435,-1.28019,-0.93442,-1.04671,-1.02652,-0.98811,-0.9933,-1.00731,-0.98574,-1.1032,-1.11994,-1.03141,-0.86661,-0.62972,-0.69671,-0.7878,-0.88261,-1.0407,-1.01355,-1.04844,-1.10277,-1.20002,-1.17713,-1.06009,-1.02808,-1.06547,-1.09352,-1.08825,-1.10415,-1.14227,-1.22464,-1.29896,-1.33134,-1.36103,-1.34001,-1.32607,-1.35951,-1.36537
Jun2005,-0.57678,-1.01734,-1.28686,-1.24099,-1.35149,-1.34684,-1.25817,-1.25632,-0.9618,-1.07681,-1.16722,-1.19718,-1.3166,-0.99499,-1.10314,-1.07875,-1.04103,-1.05138,-1.06381,-1.04281,-1.1595,-1.17467,-1.0833,-0.91764,-0.67822,-0.74296,-0.83616,-0.93357,-1.09328,-1.06985,-1.10286,-1.15524,-1.25306,-1.22683,-1.10644,-1.07301,-1.11083,-1.14086,-1.13522,-1.15001,-1.18712,-1.26967,-1.34215,-1.3725,-1.4033,-1.38092,-1.36547,-1.40039
Jul2005,0.81278,0.17221,-0.38782,-0.88392,-0.93569,-1.12064,-1.18073,-1.12999,-1.15123,-0.86675,-0.98394,-1.07562,-1.10656,-1.22907,-0.90286,-1.00829,-0.98554,-0.95002,-0.96377,-0.99058,-0.96831,-1.08994,-1.10661,-1.01837,-0.85425,-0.61482,-0.68045,-0.77289,-0.87178,-1.03763,-1.01183,-1.05598,-1.1115,-1.21325,-1.18814,-1.06238,-1.02905,-1.06756,-1.09915,-1.09554,-1.10942,-1.14466,-1.23124,-1.30648,-1.33599,-1.36793,-1.34351,-1.32883
Aug2005,0.39638,0.7853,0.33991,-0.22084,-0.76489,-0.83779,-1.07153,-1.15338,-1.12731,-1.15201,-0.85707,-0.97337,-1.06645,-1.09877,-1.22472,-0.89084,-0.99743,-0.97987,-0.94735,-0.95746,-0.98818,-0.96897,-1.08934,-1.10218,-1.0167,-0.85518,-0.61706,-0.68142,-0.77353,-0.86999,-1.03253,-1.00684,-1.04898,-1.10177,-1.20103,-1.17749,-1.05167,-1.01861,-1.0571,-1.0894,-1.08616,-1.0993,-1.13288,-1.22375,-1.29375,-1.32176,-1.35547,-1.33057
Sep2005,1.51192,1.39152,1.47137,1.15183,0.69243,0.16265,-0.06958,-0.42124,-0.67743,-0.77473,-0.83298,-0.58053,-0.69445,-0.78602,-0.82496,-0.95391,-0.63351,-0.73709,-0.7274,-0.70335,-0.72607,-0.78399,-0.76982,-0.89737,-0.91977,-0.84239,-0.68795,-0.45503,-0.51978,-0.60973,-0.70009,-0.86668,-0.83872,-0.88779,-0.94859,-1.05771,-1.0407,-0.9173,-0.88415,-0.92258,-0.95177,-0.94895,-0.96212,-0.99682,-1.0867,-1.16445,-1.19836,-1.22828
Oct2005,0.0824,0.9902,1.01944,1.14529,0.89406,0.48565,0.02324,-0.18023,-0.48387,-0.73701,-0.82478,-0.87229,-0.62697,-0.73884,-0.82711,-0.86165,-0.99143,-0.67182,-0.77496,-0.76934,-0.74755,-0.76796,-0.82321,-0.80567,-0.93387,-0.95013,-0.87101,-0.71936,-0.4909,-0.55475,-0.64405,-0.73413,-0.89825,-0.87317,-0.9192,-0.98041,-1.088,-1.06896,-0.94661,-0.91306,-0.95219,-0.9819,-0.97829,-0.9927,-1.02928,-1.11645,-1.19534,-1.22819
Nov2005,-1.4394,-1.05829,0.07135,0.17184,0.34337,0.11907,-0.24525,-0.60372,-0.72845,-0.93766,-1.1019,-1.13533,-1.16087,-0.9042,-1.00981,-1.0786,-1.10046,-1.21906,-0.92788,-1.0257,-1.02413,-1.00183,-1.01134,-1.04329,-1.02012,-1.13285,-1.13708,-1.05839,-0.90872,-0.68584,-0.74619,-0.83343,-0.92384,-1.08044,-1.05759,-1.10011,-1.15478,-1.25219,-1.22758,-1.10912,-1.0757,-1.11542,-1.14751,-1.14244,-1.15852,-1.19097,-1.27431,-1.34473
Dec2005,1.66561,0.92415,0.75012,1.131,1.10728,1.19952,1.09295,0.8993,0.66441,0.43335,0.13522,-0.18903,-0.37313,-0.43766,-0.23877,-0.35972,-0.4405,-0.48954,-0.61394,-0.34274,-0.43663,-0.45522,-0.4645,-0.51092,-0.5947,-0.59215,-0.7339,-0.75806,-0.68669,-0.53956,-0.31367,-0.37304,-0.46362,-0.54516,-0.71181,-0.68376,-0.73032,-0.79952,-0.91401,-0.90094,-0.77966,-0.74632,-0.78845,-0.81259,-0.8087,-0.81722,-0.84956,-0.92461
Jan2006,0.16601,1.12645,0.65473,0.53196,0.85583,0.86619,0.94336,0.86112,0.71023,0.52381,0.35515,0.11146,-0.16239,-0.34165,-0.39757,-0.22734,-0.33464,-0.41048,-0.44844,-0.56259,-0.32297,-0.4127,-0.42968,-0.44028,-0.47622,-0.5559,-0.56393,-0.70176,-0.72608,-0.65745,-0.51239,-0.29631,-0.34671,-0.43027,-0.5161,-0.67369,-0.65881,-0.7141,-0.77844,-0.89349,-0.88037,-0.75965,-0.72879,-0.77027,-0.78821,-0.78433,-0.79053,-0.81867
Feb2006,1.02071,0.58596,1.15222,0.80013,0.6902,0.93308,0.94402,1.00367,0.93487,0.81899,0.66734,0.52592,0.30901,0.05656,-0.13712,-0.20478,-0.05953,-0.16393,-0.24112,-0.27945,-0.38411,-0.16597,-0.2483,-0.26337,-0.28303,-0.32102,-0.40959,-0.43233,-0.57115,-0.59841,-0.53688,-0.39592,-0.18622,-0.23326,-0.31496,-0.39829,-0.55462,-0.53736,-0.59348,-0.6637,-0.77633,-0.76772,-0.65124,-0.62085,-0.66383,-0.6761,-0.67515,-0.67652
Mar2006,0.92802,0.99939,0.7135,1.14012,0.85491,0.76281,0.95787,0.96933,1.01689,0.95941,0.86365,0.73987,0.61776,0.42242,0.19584,-0.01248,-0.08298,0.04226,-0.05822,-0.13306,-0.17062,-0.26519,-0.06399,-0.14195,-0.1553,-0.17777,-0.2079,-0.29589,-0.32372,-0.46139,-0.49232,-0.43545,-0.29846,-0.09506,-0.13661,-0.21346,-0.29161,-0.44016,-0.42302,-0.48495,-0.55715,-0.66751,-0.66238,-0.54795,-0.51865,-0.56094,-0.5706,-0.56963
Apr2006,0.84531,0.95099,1.00753,0.76162,1.13558,0.87385,0.79036,0.96781,0.97553,1.01968,0.96638,0.88071,0.76892,0.65735,0.47645,0.26719,0.05763,-0.01551,0.09957,0.00408,-0.06977,-0.10828,-0.19778,-0.00518,-0.08152,-0.09465,-0.11988,-0.14896,-0.23482,-0.26239,-0.39822,-0.42864,-0.37409,-0.23725,-0.03793,-0.07759,-0.15778,-0.23408,-0.3798,-0.36508,-0.4285,-0.50181,-0.60948,-0.60764,-0.4955,-0.46707,-0.50957,-0.5154
May2006,1.43108,1.30313,1.19996,1.1713,0.93632,1.22441,0.99053,0.91099,1.06293,1.0677,1.1086,1.05927,0.9812,0.88123,0.77153,0.60212,0.41323,0.21535,0.14242,0.24107,0.1496,0.0753,0.03835,-0.04466,0.13453,0.06235,0.04716,0.01739,-0.00982,-0.09973,-0.12844,-0.26071,-0.2934,-0.24064,-0.10693,0.08786,0.05204,-0.02602,-0.09647,-0.23756,-0.22125,-0.28737,-0.36065,-0.46731,-0.46925,-0.36067,-0.33274,-0.37291
Jun2006,0.80966,1.39847,1.33558,1.22652,1.21019,0.97496,1.24693,1.01651,0.9414,1.08977,1.09329,1.13352,1.08659,1.0117,0.91299,0.80144,0.63568,0.46037,0.26565,0.19699,0.29589,0.20403,0.12906,0.09512,0.01456,0.19413,0.12326,0.11041,0.07705,0.05172,-0.04113,-0.06773,-0.2025,-0.23651,-0.18363,-0.04935,0.14571,0.11088,0.0309,-0.04194,-0.18674,-0.17271,-0.24189,-0.31354,-0.41929,-0.42368,-0.31484,-0.2863
Jul2006,-0.96219,-0.1107,0.91163,0.98113,1.04313,1.08049,0.86812,1.16377,0.93429,0.86218,1.01816,1.02282,1.06302,1.01414,0.93618,0.83482,0.72481,0.5592,0.3869,0.19658,0.12334,0.22453,0.13177,0.05701,0.02351,-0.05746,0.12547,0.05687,0.04722,0.01515,-0.00803,-0.09579,-0.12297,-0.25923,-0.29154,-0.23783,-0.10242,0.09365,0.06049,-0.01818,-0.09227,-0.23794,-0.22382,-0.29091,-0.36139,-0.46855,-0.46974,-0.35886
Aug2006,-0.77457,-1.32918,-0.57094,0.56137,0.73124,0.89633,0.99029,0.78881,1.11831,0.88347,0.80836,0.97023,0.97565,1.01763,0.96676,0.88443,0.77883,0.66745,0.49937,0.31627,0.12211,0.04937,0.15441,0.05589,-0.01701,-0.05141,-0.13335,0.05637,-0.01345,-0.02019,-0.04708,-0.06763,-0.14689,-0.17511,-0.3129,-0.34426,-0.2893,-0.15264,0.0457,0.01131,-0.06743,-0.1443,-0.29106,-0.27453,-0.34152,-0.41082,-0.51669,-0.51624
Sep2006,1.79966,1.33121,0.77103,0.95308,1.3808,1.42883,1.31966,1.29312,1.07409,1.33138,1.1171,1.0435,1.17854,1.17893,1.2176,1.17598,1.10016,1.00194,0.88937,0.71765,0.54136,0.33893,0.26294,0.35467,0.26286,0.1881,0.1542,0.07488,0.25804,0.19166,0.18604,0.15852,0.13783,0.05244,0.02287,-0.11409,-0.1494,-0.09949,0.03666,0.23342,0.2037,0.12585,0.05333,-0.09016,-0.06821,-0.13379,-0.20916,-0.31421
Oct2006,-0.42828,1.06828,0.74975,0.22855,0.47336,1.03325,1.12063,1.13346,1.16487,0.96618,1.25994,1.03621,0.9671,1.11324,1.11179,1.14828,1.10669,1.02578,0.92436,0.81343,0.64499,0.46175,0.25917,0.17991,0.27791,0.18209,0.10719,0.07471,-0.00786,0.1795,0.1098,0.10035,0.07528,0.05307,-0.01616,-0.0486,-0.189,-0.22316,-0.16942,-0.03222,0.16863,0.13802,0.05831,-0.01222,-0.15824,-0.13253,-0.1975,-0.27381
Nov2006,-2.15958,-2.10703,-0.25042,-0.50181,-0.87626,-0.60984,0.00156,0.21073,0.4569,0.67929,0.54507,0.99099,0.74615,0.67926,0.85219,0.85257,0.89251,0.84103,0.74973,0.63697,0.52632,0.3484,0.1606,-0.02007,-0.09016,0.01754,-0.08096,-0.15155,-0.18425,-0.27049,-0.07277,-0.14645,-0.14938,-0.17442,-0.19859,-0.2617,-0.29128,-0.42983,-0.46007,-0.40046,-0.26176,-0.05584,-0.09309,-0.17574,-0.25375,-0.4012,-0.37676,-0.43455
Dec2006,0.50526,-0.63045,-0.76079,0.10912,-0.05165,-0.30197,-0.1474,0.27497,0.42807,0.58798,0.76093,0.65019,1.03133,0.81869,0.75362,0.90365,0.90288,0.93734,0.89092,0.80642,0.70342,0.60139,0.42263,0.22742,0.04345,-0.03094,0.07479,-0.026,-0.09672,-0.13489,-0.22225,-0.02374,-0.09794,-0.09753,-0.11537,-0.1432,-0.20168,-0.22857,-0.36444,-0.3966,-0.33926,-0.19998,0.00487,-0.02927,-0.11172,-0.19046,-0.334,-0.30609
Jan2007,0.32753,0.43011,-0.32087,-0.47851,0.1268,0.00276,-0.17265,-0.04785,0.27218,0.38965,0.53252,0.6937,0.60375,0.94763,0.76069,0.70554,0.84936,0.84808,0.88657,0.84368,0.76037,0.6596,0.57464,0.41142,0.24519,0.07763,6e-04,0.09744,-0.00044,-0.06791,-0.09797,-0.18126,0.01778,-0.04956,-0.05223,-0.06203,-0.09907,-0.16449,-0.18729,-0.32025,-0.35098,-0.29383,-0.15844,0.04864,0.01871,-0.06216,-0.14049,-0.27903
Feb2007,-1.2765,-0.39164,-0.01222,-0.59401,-0.70244,-0.18414,-0.28266,-0.43985,-0.33067,-0.0347,0.07904,0.24908,0.44085,0.37821,0.74861,0.56624,0.5162,0.65916,0.66048,0.70211,0.65665,0.56523,0.46519,0.38262,0.21953,0.06391,-0.09119,-0.17615,-0.07363,-0.16437,-0.22904,-0.2577,-0.34036,-0.14728,-0.21124,-0.21634,-0.22336,-0.25481,-0.31668,-0.34279,-0.46899,-0.49685,-0.44155,-0.30607,-0.10264,-0.13276,-0.21844,-0.29603
Mar2007,-0.21507,-0.85257,-0.39623,-0.06648,-0.56812,-0.66503,-0.20797,-0.2962,-0.43349,-0.33929,-0.08252,0.01942,0.17514,0.35419,0.30638,0.65641,0.48066,0.43101,0.57198,0.57441,0.61578,0.57127,0.48132,0.38374,0.30532,0.14845,0.00882,-0.13434,-0.22028,-0.12195,-0.20883,-0.27105,-0.29726,-0.37619,-0.18841,-0.24731,-0.2516,-0.25339,-0.28374,-0.34886,-0.37489,-0.49521,-0.52252,-0.46831,-0.3356,-0.1362,-0.16464,-0.24712
Apr2007,-0.88455,-0.66519,-1.01638,-0.5437,-0.19858,-0.65622,-0.73957,-0.31137,-0.39539,-0.52359,-0.43724,-0.19357,-0.09367,0.05906,0.24356,0.20957,0.56373,0.38697,0.33827,0.48196,0.48555,0.52694,0.48312,0.39212,0.29505,0.21798,0.06157,-0.07285,-0.20648,-0.29027,-0.19128,-0.27341,-0.33399,-0.35764,-0.43652,-0.25244,-0.31422,-0.31974,-0.3204,-0.35415,-0.41871,-0.44528,-0.56213,-0.58861,-0.53454,-0.4043,-0.20907,-0.23572
May2007,-0.07057,-0.67139,-0.57646,-0.90199,-0.53735,-0.22506,-0.64695,-0.72602,-0.32912,-0.40697,-0.52634,-0.44351,-0.22164,-0.1251,0.01198,0.18919,0.16759,0.52225,0.34973,0.30001,0.44012,0.44243,0.48349,0.44044,0.35074,0.25672,0.18004,0.02547,-0.10086,-0.2299,-0.31226,-0.21457,-0.29362,-0.35074,-0.37334,-0.45035,-0.27005,-0.32972,-0.33368,-0.33306,-0.3663,-0.43182,-0.45819,-0.57301,-0.59871,-0.54517,-0.41738,-0.22497
Jun2007,-1.10282,-0.83447,-1.06109,-0.9134,-1.14034,-0.7251,-0.3767,-0.77622,-0.84197,-0.45601,-0.53257,-0.64529,-0.56654,-0.35096,-0.25409,-0.11237,0.07576,0.07116,0.44348,0.27336,0.22862,0.37015,0.37336,0.41801,0.37539,0.28593,0.19212,0.1174,-0.04088,-0.16531,-0.29294,-0.37327,-0.27426,-0.3526,-0.409,-0.43164,-0.50946,-0.3281,-0.38969,-0.39682,-0.39917,-0.43585,-0.50284,-0.52702,-0.64058,-0.66552,-0.60985,-0.4822
Jul2007,-0.665,-1.31602,-1.16663,-1.32419,-1.18365,-1.34966,-0.85762,-0.47388,-0.86832,-0.9309,-0.53907,-0.61625,-0.72901,-0.64686,-0.42606,-0.3289,-0.17957,0.01215,0.01279,0.39557,0.21976,0.17501,0.31755,0.32135,0.36686,0.32415,0.23592,0.14441,0.07269,-0.08514,-0.20867,-0.33395,-0.41526,-0.31446,-0.39195,-0.4485,-0.47156,-0.54993,-0.36564,-0.42716,-0.43458,-0.43582,-0.47337,-0.53866,-0.56049,-0.67616,-0.69802,-0.64061
Aug2007,0.06716,-0.5185,-1.17063,-1.1313,-1.35808,-1.214,-1.40993,-0.88951,-0.49847,-0.90347,-0.96235,-0.55861,-0.63687,-0.75086,-0.6692,-0.44379,-0.34729,-0.19907,-0.00332,-0.00835,0.38006,0.20228,0.15544,0.29706,0.30349,0.34985,0.30757,0.21988,0.12696,0.05708,-0.09774,-0.2204,-0.3395,-0.42166,-0.32069,-0.39849,-0.45523,-0.47839,-0.55653,-0.37179,-0.43331,-0.44185,-0.44284,-0.47872,-0.5433,-0.56373,-0.67859,-0.70008
Sep2007,0.46481,0.32261,-0.17321,-0.75513,-0.75906,-1.06562,-0.96076,-1.19367,-0.80293,-0.45565,-0.85383,-0.92012,-0.52738,-0.60314,-0.71564,-0.63652,-0.41586,-0.3213,-0.17579,0.00897,0.00632,0.38453,0.20502,0.1571,0.30176,0.30725,0.35329,0.30853,0.22235,0.13136,0.06349,-0.08825,-0.20763,-0.32645,-0.40932,-0.30933,-0.38764,-0.44559,-0.4678,-0.54524,-0.35968,-0.42123,-0.42966,-0.42855,-0.46296,-0.52546,-0.55074,-0.66477
Oct2007,1.19244,1.08401,1.00333,0.62491,0.1711,0.03361,-0.32007,-0.36396,-0.6736,-0.47133,-0.22024,-0.60466,-0.69596,-0.31454,-0.39219,-0.50696,-0.43443,-0.21906,-0.13061,-0.00111,0.17263,0.15726,0.51062,0.32983,0.28213,0.41927,0.42124,0.46839,0.42402,0.34256,0.25004,0.17856,0.02896,-0.09255,-0.20249,-0.28989,-0.19374,-0.27449,-0.33293,-0.35587,-0.43344,-0.24364,-0.30587,-0.30926,-0.30889,-0.33589,-0.4,-0.4271
Nov2007,0.8981,1.22728,1.22785,1.11937,0.89779,0.61194,0.43236,0.12831,-0.02945,-0.36449,-0.27253,-0.07579,-0.4469,-0.54153,-0.1879,-0.26105,-0.37797,-0.31397,-0.11371,-0.02906,0.09249,0.25706,0.23671,0.60078,0.42349,0.36976,0.50496,0.50809,0.55644,0.51501,0.4362,0.33949,0.27303,0.11815,-0.01085,-0.12361,-0.21062,-0.11314,-0.19779,-0.25616,-0.28135,-0.35985,-0.16665,-0.23112,-0.23485,-0.23431,-0.25789,-0.31822
Dec2007,-0.18229,0.30033,0.7145,0.76177,0.71722,0.56539,0.33246,0.23603,0.02368,-0.09015,-0.38357,-0.31157,-0.11956,-0.47725,-0.56862,-0.22757,-0.29512,-0.41009,-0.34759,-0.16552,-0.08217,0.03452,0.18538,0.15676,0.52722,0.34875,0.29788,0.43591,0.44122,0.48516,0.43729,0.35916,0.26006,0.19569,0.04897,-0.08204,-0.18655,-0.27005,-0.16728,-0.25148,-0.31108,-0.33532,-0.41561,-0.22165,-0.28541,-0.29119,-0.28622,-0.30812
Jan2008,0.37058,0.06258,0.31282,0.58421,0.62767,0.60567,0.48518,0.32387,0.25953,0.09603,0.00179,-0.24889,-0.20512,-0.07129,-0.3795,-0.46979,-0.16889,-0.23329,-0.32985,-0.27372,-0.11745,-0.04881,0.06157,0.20022,0.18798,0.53728,0.36757,0.31619,0.44407,0.44852,0.49656,0.45291,0.39107,0.29986,0.24039,0.10546,-0.03089,-0.14182,-0.22097,-0.11542,-0.19808,-0.25831,-0.28681,-0.36587,-0.16584,-0.22826,-0.2333,-0.22422
Feb2008,2.49526,2.00331,1.55507,1.57703,1.63967,1.62238,1.58123,1.51938,1.43916,1.39258,1.28773,1.16321,0.94248,0.8861,0.86774,0.61904,0.52234,0.72305,0.65462,0.57598,0.62396,0.74198,0.78978,0.86627,0.956,0.92303,1.16063,1.03498,0.99933,1.10359,1.09893,1.14306,1.1149,1.07457,0.99196,0.94828,0.8271,0.71113,0.59539,0.52454,0.62236,0.53634,0.46748,0.44328,0.37523,0.56895,0.5004,0.49501
Mar2008,1.07714,2.11835,1.80914,1.49376,1.51346,1.56532,1.55418,1.52649,1.47208,1.40658,1.37295,1.28952,1.18968,1.0007,0.9539,0.92803,0.69918,0.60631,0.79141,0.72577,0.65283,0.69921,0.81063,0.85433,0.92538,1.01045,0.97834,1.19614,1.08161,1.0514,1.15106,1.14672,1.18885,1.1632,1.12637,1.04749,1.00812,0.89624,0.79272,0.68043,0.61702,0.7116,0.62914,0.56158,0.54076,0.47955,0.66329,0.59927
Apr2008,1.97756,1.62473,2.22194,1.91294,1.63507,1.64633,1.68853,1.67183,1.64501,1.60166,1.54916,1.52011,1.44731,1.35931,1.19081,1.14532,1.11436,0.90616,0.82034,0.98633,0.92331,0.85886,0.90381,1.00902,1.04838,1.11108,1.18947,1.15039,1.34228,1.24308,1.21953,1.31136,1.30663,1.34518,1.32563,1.29369,1.21978,1.18476,1.07876,0.98128,0.87303,0.8199,0.90706,0.83042,0.76451,0.74559,0.6913,0.86222
May2008,1.2876,1.91993,1.62742,2.16904,1.90864,1.65261,1.6632,1.70356,1.68748,1.66179,1.62206,1.57005,1.54698,1.47713,1.396,1.23667,1.19429,1.16833,0.97223,0.88881,1.04616,0.98451,0.92456,0.96768,1.07062,1.10783,1.16778,1.24544,1.20704,1.38959,1.29622,1.27604,1.36609,1.35942,1.3969,1.37952,1.34903,1.27751,1.24418,1.14276,1.05154,0.94831,0.89931,0.98008,0.90714,0.84208,0.82647,0.77693
Jun2008,1.11344,1.43017,2.04405,1.70496,2.22694,1.94992,1.69474,1.71083,1.74792,1.72982,1.70538,1.66511,1.61829,1.59954,1.52871,1.44467,1.28376,1.24327,1.21856,1.02986,0.95115,1.10247,1.04197,0.98663,1.02954,1.1294,1.16578,1.22321,1.29868,1.26034,1.43078,1.34143,1.32323,1.40881,1.40211,1.43761,1.4215,1.39324,1.32561,1.29312,1.19381,1.105,1.00404,0.95722,1.03568,0.96547,0.90118,0.8875
Jul2008,0.0148,0.7693,1.25099,1.89493,1.65023,2.16286,1.91593,1.6729,1.68758,1.7289,1.71226,1.68908,1.64976,1.60144,1.57991,1.50992,1.4249,1.26735,1.22876,1.20622,1.0172,0.93904,1.08895,1.02923,0.9743,1.01702,1.11686,1.15296,1.21126,1.28536,1.2482,1.41852,1.33077,1.31218,1.39531,1.38787,1.42327,1.40665,1.37881,1.3142,1.28188,1.18333,1.09775,0.99808,0.95013,1.02616,0.95613,0.89416
Aug2008,1.22462,0.85875,1.23493,1.53578,2.06249,1.76699,2.20793,1.98203,1.74835,1.76049,1.79832,1.77573,1.75191,1.71379,1.67222,1.65044,1.58258,1.50152,1.34486,1.29956,1.2773,1.09018,1.01171,1.15978,1.09996,1.04601,1.09006,1.19204,1.22711,1.28188,1.35227,1.31063,1.47385,1.38876,1.37022,1.45289,1.44526,1.48047,1.4646,1.4383,1.37456,1.34338,1.24416,1.16191,1.06043,1.01383,1.08752,1.01927
Sep2008,0.64136,1.13201,0.9253,1.23461,1.48393,2.01687,1.75545,2.20851,2.00866,1.77838,1.78819,1.83051,1.81236,1.78626,1.74947,1.70668,1.6849,1.61677,1.53126,1.37107,1.32614,1.30173,1.10989,1.03071,1.18342,1.12303,1.06909,1.11185,1.21711,1.25393,1.3075,1.38028,1.33753,1.50176,1.41918,1.40434,1.48924,1.48208,1.51696,1.50075,1.47393,1.40966,1.37993,1.27966,1.19799,1.09603,1.05183,1.12185
