DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct1966,1.39681,0.7596,0.39965,1.04337,0.71291,0.42926,0.58745,0.01544,-0.66319,-0.90581,-0.74822,-0.73696,-0.70062,-0.72059,-0.72998,-0.72705,-0.64281,-0.65526,-0.67464,-0.55201,-0.43053,-0.23619,-0.46109,-0.48374,-0.52576,-0.45902,-0.44975,-0.43749,-0.46434,-0.4484,-0.23152,-0.33148,-0.23218,-0.39936,-0.64038,-0.67705,-0.70011,-0.70677,-0.66948,-0.64584,-0.66274,-0.66362,-0.69764,-0.50667,0.00825,0.58222,0.62873,0.66095
Nov1966,-0.35179,0.35972,0.13699,-0.11982,0.53164,0.27764,0.07281,0.27346,-0.21629,-0.76332,-0.9531,-0.81776,-0.79945,-0.76132,-0.77907,-0.78917,-0.78678,-0.70869,-0.72042,-0.7331,-0.61317,-0.49493,-0.2985,-0.51558,-0.53563,-0.57627,-0.51219,-0.50311,-0.49096,-0.5171,-0.50057,-0.29069,-0.3876,-0.29201,-0.44339,-0.67365,-0.708,-0.72985,-0.73605,-0.70061,-0.67756,-0.6936,-0.69397,-0.72735,-0.54476,-0.04322,0.52997,0.57935
Dec1966,-0.06369,-0.33778,0.05411,-0.07233,-0.17061,0.25847,0.11224,-0.00159,0.14905,-0.2075,-0.69905,-0.91165,-0.8049,-0.79072,-0.75741,-0.77744,-0.7873,-0.78756,-0.71027,-0.72636,-0.73871,-0.6239,-0.52024,-0.33565,-0.54745,-0.56208,-0.60441,-0.54247,-0.53324,-0.52187,-0.5472,-0.52921,-0.31931,-0.41407,-0.31865,-0.46814,-0.69218,-0.72476,-0.74334,-0.74863,-0.71374,-0.69095,-0.7058,-0.70623,-0.73935,-0.5589,-0.06157,0.51256
Jan1967,-0.48738,-0.48207,-0.57996,-0.32393,-0.35977,-0.40478,-0.13847,-0.23649,-0.31197,-0.20617,-0.45085,-0.81095,-0.98669,-0.89178,-0.87247,-0.85127,-0.86478,-0.87887,-0.88431,-0.81807,-0.83499,-0.83887,-0.74722,-0.64512,-0.48003,-0.66272,-0.67352,-0.70992,-0.65248,-0.64185,-0.62617,-0.64677,-0.63348,-0.44362,-0.52533,-0.44326,-0.58823,-0.78902,-0.81343,-0.82921,-0.83221,-0.79985,-0.7795,-0.79307,-0.79227,-0.82293,-0.65012,-0.16431
Feb1967,0.64289,-0.0058,-0.09839,-0.20013,-0.03042,-0.0639,-0.11364,0.08043,0.00325,-0.06928,0.00369,-0.22191,-0.56201,-0.74933,-0.68504,-0.66989,-0.65685,-0.67667,-0.69194,-0.70222,-0.64179,-0.66129,-0.66499,-0.58451,-0.50243,-0.36303,-0.5442,-0.5587,-0.59589,-0.54298,-0.53304,-0.51872,-0.5405,-0.52509,-0.33933,-0.41499,-0.33011,-0.47513,-0.67682,-0.7006,-0.71511,-0.72035,-0.68729,-0.6679,-0.68197,-0.6836,-0.71625,-0.54658
Mar1967,-0.22413,0.36825,-0.05858,-0.13661,-0.22432,-0.07,-0.10139,-0.14482,0.02213,-0.0443,-0.10708,-0.04042,-0.24205,-0.56591,-0.7462,-0.68603,-0.67188,-0.66102,-0.67945,-0.69315,-0.70324,-0.64526,-0.66716,-0.668,-0.59664,-0.51688,-0.38647,-0.56265,-0.57904,-0.61329,-0.56226,-0.55307,-0.5386,-0.55861,-0.54276,-0.36683,-0.43582,-0.35353,-0.49326,-0.68381,-0.70765,-0.71991,-0.7244,-0.69219,-0.67326,-0.68631,-0.68901,-0.72092
Apr1967,-0.07883,-0.38719,0.2231,-0.12055,-0.18889,-0.26769,-0.11864,-0.14777,-0.19105,-0.0285,-0.09422,-0.1518,-0.08141,-0.27286,-0.58114,-0.75757,-0.6995,-0.68318,-0.67322,-0.69078,-0.70354,-0.71394,-0.65865,-0.67829,-0.68176,-0.61,-0.53395,-0.40439,-0.57748,-0.59134,-0.62471,-0.57473,-0.56453,-0.55022,-0.56915,-0.55313,-0.37912,-0.44738,-0.36536,-0.49965,-0.68897,-0.71394,-0.7249,-0.72884,-0.69674,-0.67777,-0.69005,-0.6925
May1967,0.16097,-0.18277,-0.3288,0.18832,-0.14065,-0.19993,-0.27158,-0.12718,-0.15784,-0.19987,-0.04224,-0.10843,-0.16502,-0.096,-0.28266,-0.58784,-0.76058,-0.70119,-0.68522,-0.67498,-0.69206,-0.70438,-0.71371,-0.65937,-0.67982,-0.68213,-0.61163,-0.53863,-0.41321,-0.58509,-0.60022,-0.63142,-0.58396,-0.5743,-0.56047,-0.57866,-0.56219,-0.39159,-0.45764,-0.37719,-0.50556,-0.69177,-0.71635,-0.72637,-0.73004,-0.69828,-0.67878,-0.69013
Jun1967,-1.4487,-0.91616,-0.81292,-0.7349,-0.05763,-0.29907,-0.32976,-0.39477,-0.24664,-0.27153,-0.31044,-0.15123,-0.216,-0.2708,-0.19979,-0.38024,-0.67047,-0.83414,-0.77328,-0.75456,-0.74395,-0.7591,-0.77057,-0.77923,-0.72408,-0.74466,-0.74544,-0.67292,-0.59682,-0.46873,-0.63627,-0.65051,-0.68157,-0.63304,-0.62316,-0.60885,-0.62729,-0.61076,-0.44173,-0.5053,-0.42498,-0.55073,-0.73276,-0.75633,-0.76596,-0.76891,-0.73776,-0.71867
Jul1967,-0.97285,-1.59714,-1.22422,-1.05461,-0.95191,-0.21205,-0.3984,-0.41473,-0.47673,-0.32121,-0.34533,-0.38339,-0.21985,-0.28571,-0.33776,-0.26233,-0.43992,-0.72535,-0.88247,-0.8196,-0.79977,-0.78913,-0.80226,-0.81299,-0.82026,-0.76522,-0.78502,-0.78546,-0.71255,-0.63545,-0.50524,-0.66707,-0.68009,-0.71064,-0.66172,-0.65219,-0.63794,-0.65647,-0.6401,-0.47183,-0.53513,-0.45587,-0.57851,-0.75916,-0.78234,-0.79201,-0.79424,-0.76266
Aug1967,0.60809,-0.28634,-1.01491,-0.85044,-0.81771,-0.77398,-0.128,-0.33937,-0.36821,-0.43024,-0.28054,-0.30533,-0.34521,-0.18621,-0.25229,-0.30243,-0.23095,-0.40794,-0.69361,-0.85338,-0.79026,-0.77112,-0.76086,-0.77435,-0.78528,-0.79283,-0.73811,-0.75698,-0.75748,-0.68353,-0.60667,-0.47932,-0.63976,-0.65266,-0.68359,-0.63522,-0.62604,-0.612,-0.62979,-0.61463,-0.44703,-0.51078,-0.43266,-0.55529,-0.73676,-0.75984,-0.77028,-0.77293
Sep1967,0.04492,0.25935,-0.20795,-0.79658,-0.71098,-0.71704,-0.70566,-0.14047,-0.3368,-0.36037,-0.42404,-0.27749,-0.30379,-0.34267,-0.18655,-0.25161,-0.29874,-0.22854,-0.40127,-0.68281,-0.84328,-0.77966,-0.7612,-0.75124,-0.76475,-0.77578,-0.78241,-0.7276,-0.74683,-0.74772,-0.67544,-0.60111,-0.47645,-0.6359,-0.64842,-0.67954,-0.63083,-0.62139,-0.60725,-0.6247,-0.60899,-0.44092,-0.50412,-0.42733,-0.55249,-0.73461,-0.75835,-0.76841
Oct1967,1.3301,0.85338,0.93471,0.44196,-0.0681,-0.07105,-0.2141,-0.29177,0.10579,-0.14752,-0.20324,-0.27363,-0.13801,-0.17005,-0.21348,-0.06248,-0.12904,-0.17692,-0.11151,-0.28696,-0.57598,-0.74987,-0.68943,-0.67589,-0.66716,-0.68275,-0.69389,-0.70131,-0.6478,-0.66831,-0.67055,-0.60311,-0.53205,-0.41463,-0.57471,-0.58826,-0.61951,-0.57185,-0.56291,-0.54887,-0.56623,-0.55068,-0.38223,-0.4469,-0.37368,-0.50191,-0.6876,-0.71081
Nov1967,-0.0741,0.53393,0.39776,0.45948,0.12855,-0.24149,-0.22814,-0.30852,-0.38938,-0.00952,-0.20529,-0.25463,-0.32104,-0.18667,-0.21612,-0.26005,-0.11474,-0.17985,-0.22452,-0.156,-0.32502,-0.60327,-0.7654,-0.70734,-0.69361,-0.68534,-0.70044,-0.71079,-0.71775,-0.66733,-0.68588,-0.68787,-0.62396,-0.55794,-0.4369,-0.59126,-0.60381,-0.63375,-0.58784,-0.57959,-0.56559,-0.58206,-0.56664,-0.40352,-0.46823,-0.39813,-0.52762,-0.70401
Dec1967,-0.88117,-0.81138,-0.40208,-0.42475,-0.30974,-0.44453,-0.6476,-0.62194,-0.6547,-0.6902,-0.31029,-0.43844,-0.46295,-0.51473,-0.37737,-0.40281,-0.43988,-0.29697,-0.35747,-0.40269,-0.32858,-0.49275,-0.76352,-0.91713,-0.8506,-0.8302,-0.82175,-0.83373,-0.84216,-0.84771,-0.79975,-0.81492,-0.81407,-0.74713,-0.67919,-0.5556,-0.69834,-0.70751,-0.7328,-0.68618,-0.67774,-0.6639,-0.67907,-0.66388,-0.50646,-0.56676,-0.49584,-0.62058
Jan1968,0.15825,-0.38921,-0.42179,-0.19138,-0.19948,-0.12872,-0.22953,-0.38638,-0.3799,-0.42328,-0.48896,-0.26134,-0.38906,-0.41337,-0.45453,-0.34004,-0.36172,-0.40069,-0.27884,-0.33496,-0.38008,-0.30751,-0.47,-0.70859,-0.85801,-0.80104,-0.78527,-0.77958,-0.7906,-0.79697,-0.79864,-0.75381,-0.77123,-0.77179,-0.71358,-0.6602,-0.56136,-0.69523,-0.69956,-0.72292,-0.6779,-0.67019,-0.65798,-0.67184,-0.65582,-0.5016,-0.5592,-0.48337
Feb1968,-0.50256,-0.19068,-0.53546,-0.5489,-0.36407,-0.35494,-0.30422,-0.38139,-0.50395,-0.50528,-0.53372,-0.60065,-0.40711,-0.49304,-0.50795,-0.53401,-0.42992,-0.44832,-0.4807,-0.36794,-0.42222,-0.46432,-0.38885,-0.54346,-0.77128,-0.91204,-0.85453,-0.83918,-0.83364,-0.84358,-0.84931,-0.85126,-0.81034,-0.82431,-0.824,-0.76259,-0.70271,-0.60189,-0.72571,-0.72721,-0.74746,-0.70339,-0.69518,-0.6843,-0.69867,-0.68549,-0.53714,-0.59688
Mar1968,0.37557,-0.23341,-0.06197,-0.38835,-0.40874,-0.24988,-0.24952,-0.20613,-0.28564,-0.39453,-0.39673,-0.43061,-0.49536,-0.33427,-0.43059,-0.44637,-0.47287,-0.37668,-0.3954,-0.42548,-0.32059,-0.37074,-0.41441,-0.3413,-0.49509,-0.71368,-0.85724,-0.80705,-0.79634,-0.79104,-0.80106,-0.80698,-0.80849,-0.76863,-0.78117,-0.7814,-0.72122,-0.66413,-0.57114,-0.69018,-0.69299,-0.71126,-0.6685,-0.66026,-0.64947,-0.66274,-0.65104,-0.50705
Apr1968,-0.8321,-0.30726,-0.54048,-0.24888,-0.53607,-0.54241,-0.38424,-0.37973,-0.337,-0.41026,-0.5149,-0.51068,-0.53493,-0.5907,-0.43083,-0.51914,-0.52798,-0.54785,-0.45512,-0.47141,-0.4994,-0.39735,-0.44688,-0.48664,-0.41672,-0.56198,-0.7742,-0.90997,-0.85846,-0.84551,-0.83967,-0.84894,-0.85346,-0.85476,-0.81503,-0.82683,-0.82718,-0.76702,-0.70951,-0.61257,-0.72873,-0.73261,-0.74917,-0.70618,-0.69777,-0.68691,-0.69947,-0.68778
May1968,-1.32815,-1.31843,-0.66051,-0.75815,-0.41004,-0.65816,-0.65081,-0.49148,-0.48562,-0.44098,-0.5101,-0.612,-0.60683,-0.62639,-0.67849,-0.52148,-0.59772,-0.60148,-0.61819,-0.52605,-0.54042,-0.5673,-0.46618,-0.51447,-0.55407,-0.48315,-0.623,-0.82881,-0.95981,-0.90648,-0.8937,-0.8864,-0.89574,-0.90006,-0.90148,-0.86287,-0.8733,-0.87406,-0.81391,-0.75755,-0.65746,-0.769,-0.77251,-0.78767,-0.745,-0.7365,-0.72506,-0.7368
Jun1968,0.11129,-0.84073,-1.18116,-0.64502,-0.7395,-0.41032,-0.64797,-0.64587,-0.49163,-0.48493,-0.44166,-0.50858,-0.60861,-0.60449,-0.62452,-0.67566,-0.52086,-0.59844,-0.60135,-0.61763,-0.5258,-0.53997,-0.56633,-0.46526,-0.51237,-0.55272,-0.48163,-0.62151,-0.82612,-0.95676,-0.90428,-0.89211,-0.8853,-0.89384,-0.898,-0.89888,-0.86099,-0.87154,-0.87197,-0.81136,-0.75492,-0.65688,-0.76822,-0.77139,-0.78648,-0.74394,-0.73577,-0.72454
Jul1968,-0.90917,-0.57485,-1.14859,-1.34537,-0.85049,-0.88434,-0.50645,-0.73208,-0.72591,-0.56447,-0.55607,-0.51134,-0.57597,-0.67617,-0.66945,-0.68531,-0.73323,-0.5727,-0.64446,-0.64535,-0.66036,-0.56869,-0.58136,-0.60702,-0.50553,-0.55219,-0.59194,-0.52138,-0.65923,-0.86089,-0.98919,-0.93321,-0.92008,-0.91267,-0.92073,-0.92498,-0.92573,-0.88789,-0.89861,-0.89928,-0.83837,-0.78208,-0.68251,-0.7929,-0.79582,-0.81094,-0.76789,-0.75919
Aug1968,-0.43477,-0.96305,-0.71445,-1.21654,-1.37763,-0.92012,-0.92906,-0.54734,-0.76645,-0.75484,-0.59484,-0.58511,-0.54175,-0.60598,-0.70479,-0.69627,-0.71163,-0.75853,-0.59925,-0.66755,-0.66711,-0.68077,-0.59051,-0.60217,-0.62754,-0.52737,-0.57269,-0.61083,-0.54015,-0.67258,-0.86944,-0.99466,-0.93814,-0.92467,-0.91749,-0.92518,-0.9295,-0.93018,-0.89208,-0.90355,-0.90414,-0.8438,-0.78775,-0.68836,-0.79792,-0.80062,-0.81621,-0.77348
Sep1968,-0.40865,-0.67107,-0.90959,-0.78339,-1.17322,-1.32022,-0.93804,-0.95119,-0.58623,-0.79048,-0.7797,-0.62196,-0.61298,-0.56941,-0.63182,-0.72858,-0.71779,-0.73164,-0.77653,-0.61731,-0.68257,-0.68099,-0.69437,-0.60475,-0.61575,-0.64099,-0.54057,-0.58513,-0.62332,-0.55258,-0.68509,-0.88243,-1.00805,-0.95109,-0.93745,-0.93014,-0.93735,-0.94148,-0.94202,-0.90369,-0.91474,-0.9154,-0.85387,-0.79843,-0.70043,-0.80951,-0.81274,-0.82785
Oct1968,0.42994,-0.02258,-0.26064,-0.49287,-0.46149,-0.81498,-1.06133,-0.75152,-0.84267,-0.51478,-0.73521,-0.72706,-0.57557,-0.56905,-0.52881,-0.59363,-0.69099,-0.67904,-0.69398,-0.73958,-0.5828,-0.65501,-0.65416,-0.6699,-0.58213,-0.59359,-0.61829,-0.51896,-0.56372,-0.60246,-0.53279,-0.66616,-0.86116,-0.98853,-0.93299,-0.9198,-0.91237,-0.92015,-0.92447,-0.92503,-0.887,-0.89807,-0.89888,-0.83793,-0.78542,-0.68854,-0.79819,-0.80058
Nov1968,-0.47274,-0.27537,-0.46723,-0.61822,-0.78106,-0.73267,-0.98796,-1.13731,-0.89898,-0.94226,-0.62043,-0.82435,-0.80762,-0.66054,-0.65231,-0.6152,-0.67631,-0.76886,-0.75765,-0.76541,-0.80489,-0.65358,-0.71401,-0.71127,-0.72403,-0.64059,-0.6508,-0.67376,-0.57911,-0.62199,-0.65738,-0.59016,-0.71591,-0.90132,-1.01245,-0.96015,-0.94729,-0.94018,-0.94748,-0.95198,-0.9526,-0.9162,-0.92628,-0.92802,-0.87154,-0.82224,-0.7327,-0.83343
Dec1968,1.1217,0.63404,0.64617,0.44437,0.3292,0.14841,0.15424,-0.05607,-0.31103,-0.18893,-0.40174,-0.24189,-0.48092,-0.49095,-0.36189,-0.36724,-0.33531,-0.40568,-0.50166,-0.49758,-0.51713,-0.56676,-0.44111,-0.5335,-0.53852,-0.55406,-0.47493,-0.49059,-0.5147,-0.42136,-0.4648,-0.50035,-0.43258,-0.56569,-0.76112,-0.88361,-0.83802,-0.82619,-0.81729,-0.82709,-0.8324,-0.83315,-0.79466,-0.80553,-0.80771,-0.75223,-0.70529,-0.62236
Jan1969,-1.52765,-0.54643,-0.66855,-0.57309,-0.61314,-0.64196,-0.71305,-0.70603,-0.82251,-0.93005,-0.8617,-0.96154,-0.77285,-0.92264,-0.90339,-0.79288,-0.78371,-0.75705,-0.81387,-0.89095,-0.88824,-0.88789,-0.92907,-0.79957,-0.85775,-0.84543,-0.85122,-0.78117,-0.78701,-0.80371,-0.71826,-0.7533,-0.78471,-0.7245,-0.83155,-0.99754,-1.10199,-1.05575,-1.04035,-1.03056,-1.03511,-1.03921,-1.04038,-1.00726,-1.01634,-1.0189,-0.96515,-0.91269
Feb1969,-1.07553,-1.56559,-0.86082,-0.9282,-0.83222,-0.84649,-0.86798,-0.9168,-0.91317,-1.01334,-1.0842,-1.03659,-1.12138,-0.94886,-1.07886,-1.04736,-0.94938,-0.93809,-0.91097,-0.96392,-1.03649,-1.03454,-1.0263,-1.05873,-0.93917,-0.98633,-0.96663,-0.97001,-0.90404,-0.90727,-0.9221,-0.84285,-0.87679,-0.90329,-0.84614,-0.93897,-1.08396,-1.17678,-1.12733,-1.11338,-1.10126,-1.1048,-1.10791,-1.10958,-1.07893,-1.09025,-1.09534,-1.0449
Mar1969,-0.88084,-1.22498,-1.6129,-0.93827,-0.98794,-0.89214,-0.90476,-0.91941,-0.96727,-0.96197,-1.05396,-1.11999,-1.07944,-1.16011,-1.00016,-1.11808,-1.08917,-0.99827,-0.98587,-0.95964,-1.0081,-1.07463,-1.07576,-1.06582,-1.09498,-0.98102,-1.02513,-1.00431,-1.00904,-0.94655,-0.9481,-0.96181,-0.8871,-0.91835,-0.94215,-0.88875,-0.97333,-1.10892,-1.19731,-1.14855,-1.13614,-1.12364,-1.12645,-1.12927,-1.13102,-1.10164,-1.1134,-1.11954
Apr1969,0.15295,-0.69461,-1.09295,-1.51301,-0.91173,-0.95708,-0.87143,-0.88574,-0.90146,-0.94747,-0.94375,-1.02338,-1.08994,-1.04714,-1.12365,-0.97775,-1.09621,-1.06854,-0.98059,-0.9692,-0.94392,-0.99236,-1.05819,-1.05914,-1.05205,-1.08197,-0.97383,-1.01907,-0.99986,-1.00392,-0.94206,-0.94414,-0.95685,-0.88258,-0.91301,-0.93633,-0.88353,-0.96736,-1.10242,-1.18919,-1.14007,-1.12896,-1.11572,-1.11825,-1.12054,-1.12195,-1.09212,-1.10306
May1969,-0.7845,-0.43019,-0.87155,-1.20738,-1.58635,-0.98525,-1.01923,-0.93345,-0.94658,-0.95898,-1.00186,-0.99773,-1.07396,-1.13599,-1.0944,-1.16437,-1.02338,-1.13456,-1.10704,-1.021,-1.00817,-0.98278,-1.02846,-1.09199,-1.09373,-1.08509,-1.11248,-1.00722,-1.05176,-1.03017,-1.03378,-0.9725,-0.97512,-0.98742,-0.91566,-0.94499,-0.96666,-0.91592,-0.99571,-1.12671,-1.20746,-1.15912,-1.148,-1.13443,-1.13631,-1.13856,-1.13942,-1.10996
Jun1969,0.77219,-0.08632,-0.1782,-0.63514,-1.04343,-1.44919,-0.90116,-0.94512,-0.86776,-0.88241,-0.89651,-0.94135,-0.93833,-1.01384,-1.07901,-1.04019,-1.11791,-0.98347,-1.09767,-1.07064,-0.98537,-0.97378,-0.94855,-0.99542,-1.05969,-1.06192,-1.05396,-1.08213,-0.97689,-1.02323,-1.00404,-1.0087,-0.94777,-0.95025,-0.96258,-0.89011,-0.92012,-0.94215,-0.89092,-0.97121,-1.10334,-1.18671,-1.13899,-1.12748,-1.11376,-1.11586,-1.11837,-1.11926
Jul1969,0.78968,0.92702,0.22168,0.09805,-0.39069,-0.91033,-1.38704,-0.83775,-0.88912,-0.81466,-0.8315,-0.8482,-0.89651,-0.89359,-0.97038,-1.03929,-0.99813,-1.07801,-0.94181,-1.05836,-1.03284,-0.94719,-0.93535,-0.90963,-0.95655,-1.02216,-1.02365,-1.01647,-1.04804,-0.94416,-0.99472,-0.97621,-0.98144,-0.91932,-0.92281,-0.93583,-0.86214,-0.8926,-0.91532,-0.86367,-0.94596,-1.08136,-1.16738,-1.11941,-1.10764,-1.09398,-1.09633,-1.09869
Aug1969,0.04481,0.53532,0.77693,0.21929,0.08649,-0.37708,-0.88813,-1.36182,-0.83361,-0.88106,-0.80848,-0.82529,-0.84352,-0.89249,-0.89037,-0.96521,-1.03357,-0.99312,-1.07371,-0.94047,-1.05306,-1.0272,-0.94274,-0.931,-0.90576,-0.95207,-1.01654,-1.01708,-1.00982,-1.03904,-0.93528,-0.9852,-0.96668,-0.97183,-0.91029,-0.91381,-0.927,-0.85364,-0.88334,-0.90685,-0.85542,-0.9376,-1.07239,-1.15858,-1.11142,-1.09983,-1.08657,-1.08908
Sep1969,-0.4193,-0.41063,0.13889,0.36331,-0.01574,-0.08339,-0.46469,-0.91518,-1.3706,-0.85698,-0.90378,-0.83205,-0.84875,-0.86554,-0.91334,-0.91118,-0.9826,-1.04863,-1.00828,-1.08574,-0.95553,-1.06613,-1.04013,-0.95578,-0.94355,-0.91826,-0.96312,-1.0271,-1.02762,-1.02117,-1.0509,-0.9484,-0.99902,-0.97996,-0.98501,-0.92329,-0.92632,-0.93931,-0.86573,-0.89528,-0.91839,-0.86688,-0.94829,-1.08389,-1.17121,-1.1234,-1.11239,-1.09888
Oct1969,-1.00566,-0.9576,-0.86326,-0.37344,-0.12278,-0.38756,-0.3825,-0.67927,-1.05675,-1.47898,-0.95225,-0.99062,-0.91675,-0.92991,-0.94582,-0.99151,-0.98768,-1.05585,-1.11495,-1.07378,-1.14496,-1.01509,-1.11688,-1.09075,-1.00916,-0.99582,-0.97047,-1.01372,-1.07626,-1.07646,-1.06919,-1.09657,-0.99369,-1.04142,-1.02025,-1.02454,-0.96356,-0.96568,-0.97816,-0.9061,-0.93515,-0.95767,-0.90734,-0.98571,-1.11752,-1.20086,-1.15375,-1.14277
Nov1969,-0.57807,-1.03536,-1.08995,-1.02793,-0.75106,-0.53166,-0.71318,-0.64136,-0.87361,-1.14174,-1.49762,-1.04197,-1.06505,-0.99243,-1.00337,-1.01826,-1.05989,-1.05768,-1.12292,-1.17249,-1.12966,-1.19317,-1.06559,-1.15667,-1.12944,-1.05052,-1.03758,-1.01313,-1.05317,-1.11122,-1.11064,-1.10446,-1.12706,-1.03313,-1.06896,-1.04915,-1.05301,-0.99514,-0.99695,-1.00917,-0.94062,-0.96834,-0.9893,-0.94223,-1.01909,-1.14626,-1.22971,-1.18127
Dec1969,0.46951,-0.0148,-0.34756,-0.46881,-0.4525,-0.27498,-0.12941,-0.26243,-0.27276,-0.50851,-0.85969,-1.26932,-0.88932,-0.92696,-0.86757,-0.88541,-0.90473,-0.95341,-0.95347,-1.02326,-1.08051,-1.04157,-1.12064,-1.0076,-1.09552,-1.07077,-0.99369,-0.98279,-0.95874,-0.99849,-1.05693,-1.05565,-1.05119,-1.07568,-0.98488,-1.0215,-1.0067,-1.01058,-0.95075,-0.95314,-0.96536,-0.89687,-0.92364,-0.9449,-0.89807,-0.97581,-1.10526,-1.19665
Jan1970,-0.15701,0.02289,-0.18686,-0.35792,-0.41324,-0.40004,-0.2958,-0.22035,-0.31477,-0.32576,-0.51058,-0.80667,-1.16373,-0.86351,-0.89341,-0.85492,-0.87037,-0.89503,-0.94508,-0.94537,-1.00936,-1.06017,-1.0302,-1.09608,-1.00397,-1.07814,-1.05765,-0.99155,-0.98109,-0.95862,-0.99133,-1.04284,-1.04444,-1.04307,-1.07064,-0.99582,-1.04503,-1.03117,-1.03208,-0.9759,-0.97782,-0.98998,-0.92672,-0.95173,-0.97143,-0.92764,-1.00082,-1.12184
Feb1970,0.21494,-0.04774,0.0584,-0.09751,-0.23715,-0.27846,-0.27861,-0.20462,-0.14516,-0.22993,-0.24482,-0.41718,-0.68874,-1.02528,-0.76735,-0.7933,-0.76305,-0.78184,-0.80623,-0.85877,-0.86289,-0.92746,-0.97588,-0.95011,-1.02847,-0.9461,-1.02132,-1.00383,-0.94171,-0.93346,-0.91199,-0.94474,-0.99659,-0.99714,-0.99489,-1.02126,-0.94204,-0.99313,-0.97797,-0.97913,-0.92024,-0.92354,-0.93567,-0.8726,-0.89857,-0.92084,-0.87816,-0.95676
Mar1970,-0.39772,-0.04249,-0.13484,-0.03207,-0.16537,-0.28214,-0.32054,-0.319,-0.25878,-0.2031,-0.27723,-0.28955,-0.44504,-0.70514,-1.02108,-0.78144,-0.80574,-0.77859,-0.7956,-0.81787,-0.86717,-0.87,-0.93415,-0.97807,-0.95555,-1.02947,-0.95394,-1.02502,-1.01081,-0.95187,-0.94338,-0.92315,-0.95366,-1.00225,-1.00191,-0.99998,-1.0235,-0.94775,-0.99844,-0.98228,-0.9843,-0.92662,-0.92934,-0.94075,-0.88002,-0.90468,-0.92715,-0.88682
Apr1970,0.0092,-0.4597,-0.13661,-0.17799,-0.07474,-0.19868,-0.31124,-0.3479,-0.34799,-0.29007,-0.23758,-0.30495,-0.31222,-0.45779,-0.70501,-1.01006,-0.7841,-0.80575,-0.77987,-0.79635,-0.81767,-0.86645,-0.87027,-0.93182,-0.97712,-0.95522,-1.03081,-0.95769,-1.02839,-1.01362,-0.95533,-0.94726,-0.92624,-0.95641,-1.00403,-1.00332,-1.00166,-1.0245,-0.94936,-0.99717,-0.98091,-0.98429,-0.926,-0.92828,-0.93925,-0.87868,-0.90255,-0.92433
May1970,0.99913,0.452,-0.00546,0.06516,-0.05718,0.02809,-0.09407,-0.21059,-0.25255,-0.25486,-0.20251,-0.15362,-0.22176,-0.23262,-0.37701,-0.63087,-0.94117,-0.71735,-0.7414,-0.71618,-0.7339,-0.75523,-0.80355,-0.80789,-0.8704,-0.91574,-0.89695,-0.97751,-0.91144,-0.98476,-0.97139,-0.913,-0.90749,-0.88709,-0.91747,-0.96456,-0.96306,-0.96199,-0.98494,-0.91277,-0.95958,-0.94447,-0.94761,-0.88895,-0.89159,-0.90271,-0.84165,-0.86456
Jun1970,1.94143,1.7028,1.30954,0.61477,0.4429,0.1953,0.24573,0.11432,-0.00935,-0.05633,-0.0637,-0.01665,0.0302,-0.04226,-0.05988,-0.20544,-0.4704,-0.80132,-0.57964,-0.60853,-0.58426,-0.60541,-0.62748,-0.67822,-0.68282,-0.74799,-0.79708,-0.78271,-0.87022,-0.81,-0.89285,-0.88185,-0.82344,-0.81926,-0.79883,-0.82964,-0.87836,-0.87727,-0.87604,-0.90112,-0.82972,-0.88365,-0.8707,-0.87371,-0.81411,-0.81797,-0.82992,-0.76796
Jul1970,-0.33613,1.26391,1.3706,1.01255,0.49627,0.37469,0.16151,0.21572,0.0838,-0.03795,-0.08656,-0.09411,-0.04434,0.00163,-0.0691,-0.08442,-0.22791,-0.49221,-0.82097,-0.59784,-0.62642,-0.60234,-0.62253,-0.64409,-0.6939,-0.69845,-0.76302,-0.81214,-0.79791,-0.88488,-0.82431,-0.90469,-0.89308,-0.83389,-0.82965,-0.80943,-0.84035,-0.88928,-0.8884,-0.88747,-0.91252,-0.84132,-0.8943,-0.88117,-0.88408,-0.82461,-0.82803,-0.83953
