DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul1973,-0.7277,-1.26004,-1.72218,-1.79623,-1.82338,-2.05943,-2.14553,-2.13766,-2.1831,-2.19712,-2.60029,-2.47786,-1.19322,-1.231,-1.24174,-1.21027,-1.06847,-1.08485,-1.10838,-0.79121,-0.63087,-0.09725,-0.06759,-0.38711,-0.37844,-0.61536,-0.74632,-0.75724,-0.65074,-0.55965,-0.47048,-0.42215,-0.26796,-0.19303,-0.23416,-0.22739,-0.44108,-0.47193,-0.49331,-0.47754,-0.468,-0.5235,-0.54107,-0.34847,-0.34993,-0.38946,-0.00731,-0.2063
Aug1973,-1.37181,-1.97165,-1.99865,-2.19145,-2.2048,-2.24453,-2.42318,-2.50884,-2.47907,-2.43985,-2.45762,-2.69578,-2.81685,-1.59928,-1.61156,-1.62677,-1.59379,-1.48255,-1.48737,-1.5006,-1.24691,-1.12532,-0.62068,-0.56922,-0.85314,-0.85951,-1.08187,-1.18213,-1.18419,-1.09675,-1.0205,-0.93954,-0.90224,-0.77572,-0.67696,-0.69039,-0.67366,-0.853,-0.89063,-0.90703,-0.88936,-0.87913,-0.92508,-0.93988,-0.7652,-0.76702,-0.78287,-0.43532
Sep1973,0.19983,-1.05858,-1.42233,-1.58253,-1.91454,-1.93238,-1.94915,-2.11746,-2.22296,-2.21367,-2.27008,-2.44443,-2.62927,-2.75679,-1.61209,-1.60385,-1.58957,-1.55725,-1.44679,-1.45344,-1.46717,-1.20443,-1.08203,-0.58251,-0.53217,-0.80971,-0.81442,-1.03118,-1.13592,-1.13633,-1.04526,-0.96619,-0.88454,-0.8525,-0.72312,-0.63494,-0.63843,-0.61195,-0.80025,-0.84535,-0.85745,-0.84327,-0.83456,-0.87889,-0.8913,-0.72456,-0.72184,-0.73369
Oct1973,1.57515,1.03594,-0.28909,-0.70999,-1.0883,-1.52388,-1.56122,-1.56094,-1.76126,-1.87531,-1.87309,-1.96274,-2.15475,-2.36373,-2.57416,-1.27503,-1.30113,-1.30574,-1.27543,-1.1434,-1.1616,-1.18107,-0.87318,-0.72247,-0.21339,-0.18168,-0.48098,-0.48728,-0.72746,-0.85541,-0.86093,-0.75869,-0.67111,-0.5845,-0.55508,-0.40459,-0.33517,-0.35429,-0.33735,-0.53843,-0.59036,-0.60962,-0.59572,-0.58816,-0.63624,-0.64936,-0.47136,-0.46843
Nov1973,0.93551,1.56825,1.15926,0.00258,-0.47529,-0.90888,-1.33231,-1.36822,-1.36933,-1.57768,-1.71301,-1.71764,-1.83821,-2.06309,-2.29779,-2.58357,-1.19559,-1.21844,-1.22296,-1.19458,-1.05692,-1.07973,-1.09818,-0.77665,-0.61947,-0.11333,-0.08831,-0.3935,-0.37485,-0.61717,-0.7526,-0.75933,-0.6549,-0.56528,-0.47855,-0.44851,-0.29937,-0.23668,-0.2663,-0.24989,-0.44284,-0.493,-0.51417,-0.50124,-0.49423,-0.54308,-0.55588,-0.37287
Dec1973,-0.23008,0.60352,1.37511,1.03648,-0.04976,-0.52162,-0.91905,-1.31979,-1.35406,-1.35443,-1.54765,-1.67418,-1.69298,-1.82758,-2.08561,-2.30465,-2.55486,-1.21436,-1.24157,-1.24252,-1.21411,-1.07994,-1.10375,-1.12172,-0.80963,-0.66067,-0.15723,-0.12699,-0.43165,-0.40443,-0.64137,-0.77655,-0.7819,-0.67901,-0.59098,-0.50567,-0.47442,-0.32664,-0.26325,-0.29149,-0.27245,-0.46332,-0.51401,-0.53434,-0.52177,-0.51518,-0.56189,-0.57449
Jan1974,-0.00675,-0.3221,0.50027,1.32244,1.01192,-0.05344,-0.50776,-0.91126,-1.30494,-1.3378,-1.33849,-1.52954,-1.65385,-1.68426,-1.83601,-2.09923,-2.33903,-2.58045,-1.21842,-1.23982,-1.23778,-1.20916,-1.07281,-1.09732,-1.11625,-0.79645,-0.64554,-0.13906,-0.10228,-0.40961,-0.38249,-0.62778,-0.76544,-0.77082,-0.66637,-0.57695,-0.49005,-0.45901,-0.30718,-0.24325,-0.27768,-0.2623,-0.46055,-0.513,-0.5314,-0.51847,-0.51301,-0.56145
Feb1974,-1.47802,-0.86675,-0.87332,0.09933,1.12484,0.8554,-0.20347,-0.62071,-1.00121,-1.3819,-1.41171,-1.41106,-1.59324,-1.71022,-1.74484,-1.89703,-2.14571,-2.38487,-2.64404,-1.29463,-1.3141,-1.30884,-1.27824,-1.14397,-1.16662,-1.18582,-0.87211,-0.72608,-0.21139,-0.17352,-0.47595,-0.44891,-0.69508,-0.83134,-0.83614,-0.73194,-0.64248,-0.55465,-0.52273,-0.37136,-0.30407,-0.33729,-0.31921,-0.51688,-0.56858,-0.58623,-0.57304,-0.56708
Mar1974,-0.92367,-1.52443,-1.00404,-0.94356,-0.00596,1.03776,0.79417,-0.24981,-0.65992,-1.03089,-1.40198,-1.4308,-1.42969,-1.60652,-1.72018,-1.75307,-1.90344,-2.14353,-2.37746,-2.63379,-1.31736,-1.33559,-1.32852,-1.29859,-1.16671,-1.18863,-1.20714,-0.89925,-0.7557,-0.24358,-0.20296,-0.50224,-0.47415,-0.71927,-0.85392,-0.85867,-0.75543,-0.66727,-0.58034,-0.54933,-0.40075,-0.33234,-0.36351,-0.34085,-0.53867,-0.58947,-0.60735,-0.594
Apr1974,1.16901,0.60158,-0.48214,-0.35443,-0.50303,0.2075,1.14381,0.88432,-0.15194,-0.55355,-0.9431,-1.32885,-1.36125,-1.36078,-1.54532,-1.66533,-1.70133,-1.88124,-2.14311,-2.36546,-2.6763,-1.2577,-1.27539,-1.27054,-1.24066,-1.1053,-1.12874,-1.14716,-0.83343,-0.68625,-0.18343,-0.14319,-0.4506,-0.42132,-0.66773,-0.80308,-0.80874,-0.70657,-0.61875,-0.53277,-0.50356,-0.35563,-0.29062,-0.32212,-0.30238,-0.50053,-0.5497,-0.56788
May1974,-0.41841,-0.06619,-0.24514,-0.6634,-0.61143,-0.65626,-0.02329,0.84756,0.70126,-0.23582,-0.63843,-1.02756,-1.4339,-1.46694,-1.46817,-1.66321,-1.78337,-1.83098,-1.99642,-2.31318,-2.41482,-2.68608,-1.31366,-1.33823,-1.32396,-1.29308,-1.16312,-1.18423,-1.20261,-0.89884,-0.75674,-0.25366,-0.20233,-0.50328,-0.48405,-0.73238,-0.87487,-0.88009,-0.77714,-0.68828,-0.60119,-0.56959,-0.42535,-0.35678,-0.38033,-0.36035,-0.55112,-0.60057
Jun1974,0.31788,-0.05373,0.09243,0.01015,-0.20313,-0.17795,-0.24534,0.07884,0.65457,0.62341,-0.1532,-0.50784,-0.88121,-1.21887,-1.24993,-1.25393,-1.40721,-1.50579,-1.53866,-1.6797,-1.97026,-2.15268,-2.41166,-1.22116,-1.23927,-1.22396,-1.20023,-1.07918,-1.10573,-1.12333,-0.8327,-0.69233,-0.20344,-0.15088,-0.43855,-0.43857,-0.66746,-0.80367,-0.80829,-0.70956,-0.62231,-0.53994,-0.50354,-0.36918,-0.30961,-0.34402,-0.33029,-0.50101
Jul1974,-1.63215,-1.08397,-1.18725,-1.05428,-1.10137,-1.22233,-1.18562,-1.18387,-0.88672,-0.30247,-0.17901,-0.77585,-1.08835,-1.40134,-1.69448,-1.70628,-1.71338,-1.83896,-1.93046,-1.97631,-2.15552,-2.42277,-2.47599,-2.60637,-1.6057,-1.64848,-1.60122,-1.56831,-1.4688,-1.49507,-1.50604,-1.26631,-1.16028,-0.66992,-0.60784,-0.88046,-0.8838,-1.12251,-1.23029,-1.23435,-1.14437,-1.06837,-0.99679,-0.96765,-0.85632,-0.78731,-0.79033,-0.74644
Aug1974,0.38392,-0.81451,-0.6117,-0.74653,-0.64041,-0.67522,-0.7836,-0.76992,-0.77361,-0.56706,-0.07359,-0.02628,-0.56786,-0.88868,-1.16457,-1.43168,-1.45429,-1.45927,-1.57179,-1.64669,-1.69057,-1.88385,-2.12615,-2.21141,-2.35293,-1.41183,-1.43636,-1.42579,-1.40452,-1.31794,-1.34276,-1.35319,-1.13597,-1.0392,-0.59369,-0.53285,-0.79732,-0.78659,-1.00281,-1.10573,-1.10818,-1.0271,-0.95767,-0.89394,-0.86287,-0.75384,-0.69263,-0.70819
Sep1974,0.07695,0.31857,-0.65639,-0.59121,-0.70413,-0.61185,-0.64148,-0.73645,-0.72768,-0.73982,-0.55409,-0.0631,-0.03634,-0.58012,-0.895,-1.16925,-1.42575,-1.44849,-1.45525,-1.56923,-1.64393,-1.6802,-1.86483,-2.01761,-2.17493,-2.32234,-1.4119,-1.42714,-1.41669,-1.39365,-1.30271,-1.32702,-1.33872,-1.11868,-1.01972,-0.58188,-0.51145,-0.76013,-0.76011,-0.98027,-1.07679,-1.08164,-1.0035,-0.93482,-0.87034,-0.84492,-0.73419,-0.66798
Oct1974,1.88379,1.27948,1.2778,0.22785,0.20268,0.09068,0.18005,0.13869,0.03227,0.03198,0.00013,0.1583,0.57285,0.55433,-0.00547,-0.32995,-0.64431,-0.9551,-0.99466,-0.99896,-1.14621,-1.23977,-1.26725,-1.459,-1.68442,-1.90301,-2.12876,-1.00238,-1.03708,-1.04504,-1.02597,-0.91926,-0.94559,-0.96023,-0.71563,-0.58701,-0.15307,-0.10034,-0.37506,-0.38291,-0.62416,-0.74254,-0.74939,-0.66382,-0.58778,-0.51623,-0.49068,-0.36809
Nov1974,0.85318,1.82768,1.33057,1.36853,0.37802,0.34881,0.23827,0.31787,0.27395,0.17486,0.17836,0.13583,0.29591,0.71543,0.69047,0.11541,-0.22438,-0.54054,-0.87298,-0.91653,-0.92183,-1.079,-1.17527,-1.20085,-1.37792,-1.60691,-1.82661,-2.02639,-0.90646,-0.94449,-0.95893,-0.941,-0.83145,-0.85679,-0.87287,-0.62337,-0.49539,-0.06665,-0.02437,-0.29877,-0.29779,-0.53834,-0.66049,-0.66836,-0.58193,-0.5048,-0.43212,-0.40338
Dec1974,0.02825,0.62242,1.69049,1.23086,1.28065,0.32992,0.30792,0.20352,0.28057,0.23736,0.14043,0.14331,0.10435,0.27192,0.69685,0.67073,0.09537,-0.24134,-0.55111,-0.88028,-0.92301,-0.92852,-1.08414,-1.17806,-1.20405,-1.3722,-1.59064,-1.80951,-1.99448,-0.91119,-0.94725,-0.96338,-0.94515,-0.83711,-0.86268,-0.87919,-0.63138,-0.50443,-0.07833,-0.03587,-0.30669,-0.3061,-0.54487,-0.66518,-0.67319,-0.5882,-0.51066,-0.43887
Jan1975,-0.13073,-0.19378,0.48851,1.64249,1.20035,1.25273,0.31121,0.28924,0.18575,0.26537,0.22146,0.12473,0.12725,0.09291,0.25773,0.67964,0.65193,0.08408,-0.24384,-0.54286,-0.87408,-0.91819,-0.92493,-1.08385,-1.18064,-1.20683,-1.38015,-1.60058,-1.82554,-2.00913,-0.90154,-0.94234,-0.95992,-0.94138,-0.83165,-0.8573,-0.87379,-0.62294,-0.49227,-0.0636,-0.02829,-0.30121,-0.30897,-0.54838,-0.66637,-0.67392,-0.59029,-0.51504
Feb1975,-0.46509,-0.32753,-0.38043,0.33361,1.60217,1.15896,1.21023,0.27305,0.25169,0.14948,0.2294,0.18604,0.08944,0.09216,0.05968,0.22586,0.65006,0.62656,0.06336,-0.262,-0.56397,-0.89156,-0.9347,-0.94123,-1.09867,-1.19483,-1.22286,-1.39942,-1.6202,-1.83816,-2.01814,-0.91939,-0.96128,-0.97917,-0.96085,-0.85115,-0.87671,-0.89264,-0.64054,-0.50932,-0.07954,-0.04569,-0.31753,-0.32625,-0.56455,-0.68224,-0.6897,-0.60582
Mar1975,-2.27114,-1.31971,-0.92636,-0.76932,0.04813,1.42619,1.03028,1.08996,0.1709,0.14919,0.04767,0.12993,0.08817,-0.00776,-0.00463,-0.03591,0.13202,0.56307,0.5447,-0.01509,-0.33745,-0.63864,-0.96009,-1.00089,-1.00739,-1.16075,-1.25449,-1.28199,-1.45686,-1.66678,-1.87208,-2.04137,-0.97285,-1.01504,-1.03206,-1.01369,-0.90579,-0.93145,-0.94717,-0.69913,-0.57206,-0.1403,-0.10291,-0.36835,-0.37693,-0.61366,-0.73025,-0.7372
Apr1975,0.31318,-1.11678,-0.98666,-0.74317,-0.6852,0.02327,1.3975,1.01403,1.06608,0.18069,0.16611,0.06912,0.14923,0.1075,0.01116,0.0136,-0.01862,0.15378,0.57622,0.55095,0.00475,-0.32362,-0.63223,-0.95412,-0.99565,-1.00251,-1.15824,-1.253,-1.27949,-1.45019,-1.65609,-1.86832,-2.02711,-0.96487,-1.00905,-1.027,-1.00937,-0.90308,-0.92801,-0.94383,-0.69984,-0.57449,-0.14708,-0.10812,-0.3722,-0.38094,-0.61497,-0.73084
May1975,-0.19959,-0.21166,-0.6365,-0.72124,-0.69706,-0.64019,-0.06322,1.12394,0.8651,0.94216,0.13885,0.13774,0.02708,0.10468,0.06596,-0.02804,-0.03121,-0.06292,0.10254,0.52927,0.4828,-0.05605,-0.38913,-0.67264,-0.98371,-1.02248,-1.02993,-1.18036,-1.27299,-1.30009,-1.47782,-1.68377,-1.91534,-2.10495,-1.0088,-1.05057,-1.07278,-1.05497,-0.9477,-0.97259,-0.98774,-0.73915,-0.61651,-0.18539,-0.13869,-0.40562,-0.40899,-0.64159
Jun1975,1.59746,1.34753,1.33658,1.21745,1.16421,1.12208,1.04669,1.11956,1.67596,1.44715,1.49787,0.80987,0.79095,0.69813,0.74514,0.70886,0.62132,0.61816,0.58999,0.72241,1.07647,1.03756,0.52751,0.21627,-0.02482,-0.33033,-0.38229,-0.39098,-0.54525,-0.63759,-0.66305,-0.81626,-1.08578,-1.39768,-1.64935,-0.44732,-0.48895,-0.52327,-0.50878,-0.40263,-0.42198,-0.43713,-0.19507,-0.07371,0.29299,0.3061,0.03839,0.0309
Jul1975,-0.12619,0.93267,0.7778,0.76929,0.66137,0.61261,0.58315,0.55897,0.68685,1.26922,1.11909,1.13542,0.58813,0.59662,0.49975,0.54243,0.51489,0.43591,0.43541,0.41294,0.54041,0.84058,0.79585,0.34101,0.06923,-0.17284,-0.45243,-0.49869,-0.50642,-0.64608,-0.72885,-0.75195,-0.90145,-1.15556,-1.43807,-1.67974,-0.56799,-0.62661,-0.65276,-0.63945,-0.53668,-0.55962,-0.57925,-0.35219,-0.23781,0.14166,0.17037,-0.08933
Aug1975,1.64534,1.00553,1.54191,1.44288,1.42318,1.33941,1.30234,1.28075,1.23872,1.32185,1.74269,1.60767,1.57774,1.0769,1.10119,1.02015,1.05677,1.02508,0.9494,0.94469,0.92903,1.04069,1.28573,1.26544,0.8507,0.56533,0.32835,0.05214,0.00107,-0.00694,-0.14045,-0.22167,-0.24438,-0.37222,-0.63708,-0.94008,-1.2109,-0.10648,-0.15922,-0.19868,-0.18466,-0.08573,-0.10986,-0.12919,0.09803,0.21857,0.57528,0.59161
Sep1975,-1.52477,0.47833,0.21138,0.93873,0.84343,0.82746,0.74207,0.70914,0.69813,0.67921,0.78807,1.26571,1.18415,1.22471,0.71303,0.71894,0.6205,0.66151,0.63541,0.55958,0.55685,0.54684,0.67552,0.92905,0.90738,0.47226,0.20873,-0.03655,-0.30176,-0.34333,-0.35112,-0.48201,-0.55976,-0.58968,-0.722,-0.96753,-1.22528,-1.45417,-0.41483,-0.48595,-0.51459,-0.50348,-0.41099,-0.431,-0.44637,-0.23601,-0.11795,0.2459
Oct1975,1.17329,-0.5904,0.85062,0.5107,1.20669,1.12995,1.10439,1.02144,0.98699,0.97194,0.9526,1.04589,1.47053,1.38125,1.39268,0.91632,0.93208,0.84529,0.88089,0.85278,0.7819,0.77996,0.76592,0.88554,1.11123,1.08829,0.68153,0.41334,0.17791,-0.09197,-0.13729,-0.14618,-0.2825,-0.36696,-0.40439,-0.53521,-0.80674,-1.09188,-1.33506,-0.25249,-0.32298,-0.35374,-0.34376,-0.24927,-0.27043,-0.28626,-0.07087,0.04685
Nov1975,-0.46248,0.63764,-0.67714,0.64302,0.36205,1.12728,1.05235,1.02807,0.93762,0.90675,0.90003,0.87163,0.98118,1.45479,1.35524,1.39029,0.87921,0.89293,0.79827,0.83648,0.80749,0.73445,0.73374,0.71563,0.83406,1.0751,1.04973,0.60966,0.34455,0.10514,-0.16786,-0.21107,-0.22052,-0.35867,-0.44353,-0.48013,-0.61666,-0.88251,-1.15699,-1.37867,-0.31369,-0.38479,-0.41445,-0.40498,-0.31092,-0.33161,-0.3471,-0.12854
Dec1975,1.90218,0.73629,1.09521,-0.1426,0.96239,0.62719,1.33906,1.26086,1.23328,1.14698,1.11328,1.10723,1.08052,1.18259,1.61318,1.51585,1.54107,1.04021,1.05587,0.96737,1.00322,0.97366,0.90387,0.90092,0.88143,0.99184,1.22306,1.20292,0.76781,0.50467,0.27931,0.01023,-0.03226,-0.04252,-0.179,-0.26421,-0.30043,-0.43211,-0.71196,-1.00126,-1.23538,-0.15938,-0.22697,-0.25711,-0.24899,-0.15593,-0.17643,-0.19237
Jan1976,-0.03894,1.91704,0.62032,1.02921,-0.16209,0.94015,0.60853,1.31466,1.23721,1.21159,1.1256,1.09221,1.08611,1.06273,1.16925,1.60441,1.51081,1.52782,1.03292,1.05704,0.9689,1.00373,0.97566,0.90734,0.90506,0.88881,0.99672,1.21766,1.21016,0.78865,0.52406,0.29395,0.02457,-0.0179,-0.02758,-0.16361,-0.24811,-0.28528,-0.41501,-0.69631,-0.98912,-1.22584,-0.15968,-0.22875,-0.25649,-0.24799,-0.15657,-0.17911
Feb1976,-0.42707,-0.25001,1.53147,0.47139,0.9512,-0.24114,0.89011,0.57431,1.2871,1.20805,1.1829,1.09596,1.0623,1.05464,1.03343,1.14419,1.58982,1.49591,1.51073,1.01465,1.03856,0.95023,0.98512,0.95747,0.88852,0.88611,0.87061,0.98165,1.20498,1.19716,0.77248,0.50925,0.2778,0.00789,-0.03359,-0.043,-0.17926,-0.26333,-0.30029,-0.43023,-0.7107,-1.00253,-1.2362,-0.17552,-0.24353,-0.27063,-0.26211,-0.17025
Mar1976,0.28192,-0.17672,-0.14506,1.34996,0.49712,0.95426,-0.22579,0.88991,0.57559,1.28695,1.20619,1.18144,1.09388,1.06001,1.05204,1.03034,1.14185,1.58705,1.49421,1.51003,1.01432,1.03797,0.94943,0.98484,0.9571,0.88796,0.88521,0.86866,0.98071,1.2059,1.19603,0.77036,0.50791,0.27699,0.00835,-0.03361,-0.04213,-0.17766,-0.26125,-0.29874,-0.42886,-0.7085,-0.99933,-1.23221,-0.17259,-0.23982,-0.26719,-0.25865
Apr1976,0.02675,0.05012,-0.24262,-0.20555,1.13183,0.39633,0.88578,-0.25533,0.8476,0.55756,1.25145,1.17699,1.15481,1.0708,1.03844,1.03153,1.01142,1.12367,1.55349,1.46881,1.48011,1.00507,1.02771,0.93921,0.97339,0.94607,0.87778,0.87479,0.85702,0.96484,1.1862,1.17517,0.75346,0.49208,0.25914,-0.00837,-0.05028,-0.05925,-0.19401,-0.27688,-0.31532,-0.44454,-0.72006,-1.00426,-1.23429,-0.1872,-0.2535,-0.28046
May1976,1.37299,1.29227,1.30357,1.19855,1.12233,1.63829,1.16651,1.32511,0.33428,1.19854,0.88488,1.46455,1.4014,1.38071,1.30842,1.27708,1.2728,1.25265,1.3419,1.70504,1.63423,1.63343,1.18012,1.19916,1.1186,1.14952,1.12379,1.06118,1.0572,1.03852,1.1393,1.33752,1.32897,0.95543,0.70379,0.49146,0.22995,0.1876,0.17897,0.04685,-0.03587,-0.07427,-0.20173,-0.49553,-0.80444,-1.05582,0.01713,-0.04141
Jun1976,0.28778,0.83128,0.78549,0.79897,0.74249,0.727,1.08669,0.83506,1.03737,0.30021,1.06681,0.82104,1.3718,1.3112,1.29588,1.22467,1.19309,1.19203,1.18041,1.28449,1.69596,1.63347,1.6281,1.16858,1.18225,1.09596,1.12824,1.10376,1.04593,1.04215,1.0214,1.11676,1.29897,1.29517,0.94364,0.67297,0.4794,0.23224,0.19315,0.18376,0.06186,-0.01426,-0.04385,-0.16758,-0.44711,-0.74529,-0.98936,0.03134
Jul1976,-0.66109,-0.55653,-0.00667,-0.02103,0.00131,-0.0421,-0.05125,0.32443,0.16931,0.41413,-0.15622,0.55913,0.43837,0.97418,0.91478,0.90228,0.8394,0.80898,0.80244,0.79415,0.89297,1.25864,1.19478,1.25037,0.8431,0.87705,0.78407,0.8159,0.79412,0.73845,0.73503,0.72241,0.82959,1.03165,1.02113,0.67089,0.41658,0.20657,-0.04723,-0.08477,-0.09285,-0.21857,-0.29904,-0.33666,-0.46781,-0.73765,-1.00563,-1.21823
Aug1976,-1.51032,-2.09556,-1.52785,-0.95139,-0.95303,-0.93461,-0.94914,-0.93491,-0.57234,-0.6775,-0.36704,-0.85327,-0.06411,-0.21692,0.37799,0.32023,0.312,0.24973,0.22412,0.21847,0.22574,0.35795,0.79427,0.72321,0.8151,0.34192,0.35809,0.26267,0.30336,0.28005,0.22108,0.22344,0.20669,0.3331,0.60967,0.60211,0.19967,-0.07184,-0.31586,-0.55968,-0.58785,-0.59305,-0.7048,-0.77545,-0.79749,-0.90981,-1.11115,-1.31034
Sep1976,-1.30008,-1.99732,-2.33315,-1.78843,-1.40177,-1.39093,-1.37697,-1.38516,-1.37682,-1.06523,-1.13522,-0.80476,-1.24073,-0.48337,-0.60085,0.01223,-0.0624,-0.06752,-0.12677,-0.14628,-0.1521,-0.14004,-0.01093,0.43635,0.38093,0.48522,0.03124,0.04515,-0.04422,0.00163,-0.0208,-0.07961,-0.07578,-0.09964,0.02217,0.30844,0.30741,-0.08419,-0.3371,-0.58832,-0.80429,-0.83267,-0.83763,-0.93878,-1.00155,-1.02454,-1.13113,-1.31404
Oct1976,-0.55542,-1.36597,-1.97098,-2.37537,-1.97746,-1.65481,-1.63812,-1.61235,-1.61507,-1.59789,-1.26759,-1.32157,-0.96623,-1.38335,-0.60782,-0.73712,-0.0924,-0.15837,-0.16355,-0.22729,-0.24613,-0.25001,-0.24058,-0.10608,0.35721,0.29622,0.41431,-0.05874,-0.04341,-0.13178,-0.08327,-0.10692,-0.16757,-0.16517,-0.19606,-0.07095,0.2191,0.22232,-0.18002,-0.43213,-0.68785,-0.90404,-0.93241,-0.93703,-1.03819,-1.10139,-1.12036,-1.23059
Nov1976,0.07156,-0.39254,-1.1871,-1.86644,-2.20949,-1.92691,-1.64468,-1.6247,-1.60028,-1.61987,-1.62455,-1.30624,-1.369,-1.02186,-1.43734,-0.6589,-0.79059,-0.10293,-0.18066,-0.1849,-0.25207,-0.27215,-0.27136,-0.26813,-0.13903,0.33907,0.27415,0.39244,-0.06938,-0.05349,-0.14302,-0.09212,-0.1167,-0.17868,-0.17628,-0.2076,-0.08645,0.20632,0.20272,-0.19935,-0.43866,-0.69293,-0.91043,-0.93879,-0.9432,-1.04337,-1.10516,-1.12322
Dec1976,-0.37207,-0.17667,-0.49414,-1.17519,-1.83251,-2.11384,-1.87954,-1.62426,-1.60542,-1.58168,-1.59887,-1.60445,-1.31866,-1.38563,-1.05492,-1.46209,-0.69974,-0.83051,-0.14842,-0.22872,-0.23263,-0.29968,-0.32056,-0.31997,-0.31938,-0.19832,0.28574,0.22554,0.34279,-0.11052,-0.09279,-0.18353,-0.1307,-0.15531,-0.21682,-0.2146,-0.24413,-0.12376,0.17072,0.1681,-0.22984,-0.46646,-0.71797,-0.93136,-0.95921,-0.96353,-1.06069,-1.12129
Jan1977,0.56039,-0.11935,-0.06763,-0.39624,-1.07929,-1.72424,-2.02045,-1.83178,-1.56956,-1.55133,-1.52806,-1.54462,-1.54933,-1.27264,-1.35508,-1.03231,-1.46177,-0.67221,-0.79563,-0.0983,-0.17747,-0.18273,-0.25075,-0.27255,-0.27114,-0.26914,-0.1483,0.32801,0.2766,0.39325,-0.06126,-0.0503,-0.1421,-0.08942,-0.11357,-0.17446,-0.17119,-0.20183,-0.07754,0.21319,0.20201,-0.19762,-0.4422,-0.69493,-0.9075,-0.93518,-0.94045,-1.03886
Feb1977,0.59518,0.67788,0.08704,0.02862,-0.32802,-1.00919,-1.64154,-1.95065,-1.77656,-1.51273,-1.49521,-1.4727,-1.48703,-1.48908,-1.22071,-1.30806,-0.99369,-1.42672,-0.63757,-0.75638,-0.06824,-0.14609,-0.15151,-0.2182,-0.24129,-0.24213,-0.24021,-0.12059,0.35497,0.30122,0.41648,-0.03611,-0.02558,-0.11736,-0.06399,-0.08802,-0.14875,-0.14489,-0.17555,-0.05045,0.23683,0.22276,-0.17704,-0.42357,-0.67579,-0.89005,-0.91807,-0.92352
Mar1977,-0.49967,0.20812,0.41422,-0.01875,-0.02229,-0.36424,-1.03155,-1.64843,-1.94995,-1.77493,-1.51549,-1.49841,-1.47621,-1.48959,-1.49134,-1.22837,-1.31499,-1.00503,-1.43022,-0.65411,-0.77205,-0.08939,-0.16838,-0.17293,-0.23935,-0.26253,-0.26371,-0.2626,-0.1428,0.33361,0.2808,0.3954,-0.05399,-0.04487,-0.1362,-0.08358,-0.10661,-0.16707,-0.1632,-0.19429,-0.07061,0.21832,0.20576,-0.19,-0.43704,-0.68769,-0.90145,-0.92916
Apr1977,-0.0615,-0.43115,0.00533,0.21646,-0.11682,-0.11138,-0.41526,-1.04591,-1.63512,-1.96172,-1.80342,-1.54035,-1.52263,-1.49895,-1.51135,-1.51387,-1.24526,-1.34327,-1.02109,-1.45096,-0.65759,-0.78289,-0.09871,-0.17304,-0.17884,-0.2463,-0.26955,-0.27113,-0.27096,-0.15294,0.31769,0.26808,0.37673,-0.06976,-0.06449,-0.15526,-0.10313,-0.12652,-0.18666,-0.18268,-0.2149,-0.09282,0.19658,0.18592,-0.20778,-0.45279,-0.70024,-0.91193
May1977,-0.1688,-0.28538,-0.39433,-0.18436,-0.03378,-0.17414,-0.15963,-0.42568,-1.03973,-1.69536,-2.06996,-1.91633,-1.60696,-1.58768,-1.56551,-1.57933,-1.57732,-1.30339,-1.39246,-1.06887,-1.47141,-0.69674,-0.82479,-0.14456,-0.2196,-0.22336,-0.28874,-0.31099,-0.31316,-0.31254,-0.19297,0.27426,0.23533,0.34939,-0.09599,-0.09187,-0.19131,-0.13822,-0.16078,-0.22064,-0.21658,-0.24717,-0.12836,0.16322,0.16027,-0.23746,-0.47679,-0.72283
Jun1977,0.58851,0.29656,0.23635,0.18873,0.25456,0.3363,0.21333,0.18203,-0.1167,-0.66942,-1.34916,-1.6727,-1.53738,-1.2648,-1.25432,-1.23952,-1.24573,-1.24822,-1.01894,-1.10617,-0.85891,-1.26226,-0.55857,-0.68044,-0.03009,-0.09947,-0.10526,-0.16822,-0.18668,-0.18857,-0.19037,-0.07382,0.37114,0.34125,0.4507,-0.00665,0.00775,-0.08466,-0.03435,-0.05644,-0.10941,-0.10434,-0.12696,-0.01893,0.24633,0.2285,-0.15071,-0.36947
