DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
May2010,-0.43831,0.19625,0.15103,-0.32546,-0.26615,-0.3328,-0.29398,-0.45189,0.17674,-0.26627,-0.16083,-0.44305,-0.31083,-0.12061,-0.02105,-0.04646,-0.02287,-0.18188,-0.03964,-0.03807,0.01812,0.14894,0.08161,0.59797,0.92506,0.94244,0.98318,1.12163,1.17469,1.10468,1.0861,1.07855,1.11748,1.17789,1.35118,1.26179,1.1997,1.15757,1.08064,1.01025,1.0842,1.02502,0.91273,1.15451,1.15599,1.13655,0.91922,0.94433
Jun2010,-0.72035,-0.7712,-0.28843,-0.23273,-0.61448,-0.50701,-0.53442,-0.46492,-0.57561,0.02027,-0.40359,-0.28778,-0.56244,-0.44026,-0.26046,-0.16454,-0.18824,-0.15698,-0.31182,-0.168,-0.16086,-0.10039,0.03021,-0.03341,0.49292,0.83325,0.84829,0.89105,1.03151,1.09178,1.01851,1.0043,1.00043,1.04445,1.10825,1.28691,1.19743,1.13311,1.08797,1.00688,0.93746,1.01536,0.95425,0.84027,1.09402,1.09988,1.07897,0.85184
Jul2010,1.02996,0.28232,0.09798,0.34171,0.37542,-0.01586,-0.02591,-0.10125,-0.10214,-0.2698,0.30947,-0.14091,-0.03503,-0.34153,-0.22272,-0.04965,0.04347,0.01464,0.03786,-0.12299,0.01397,0.01449,0.07095,0.19434,0.12892,0.64008,0.95937,0.97452,1.01451,1.14712,1.20301,1.13339,1.11671,1.1107,1.15128,1.21378,1.38875,1.30754,1.24284,1.19944,1.12192,1.05138,1.12702,1.05915,0.94038,1.18062,1.18355,1.15809
Aug2010,0.6675,1.12682,0.58217,0.3577,0.54092,0.52849,0.2288,0.18581,0.09988,0.0749,-0.07949,0.43552,0.02713,0.10344,-0.18483,-0.08231,0.07761,0.15751,0.12376,0.1423,-0.00461,0.11686,0.10168,0.15453,0.27776,0.21012,0.70376,1.00724,1.02123,1.05821,1.18113,1.23286,1.17038,1.15197,1.14848,1.18593,1.24817,1.41442,1.34052,1.28238,1.24251,1.16789,1.09814,1.16997,1.10915,0.99244,1.21975,1.22234
Sep2010,0.31585,0.57589,0.96105,0.55292,0.37015,0.5148,0.50272,0.2426,0.20733,0.13641,0.11217,-0.02907,0.45776,0.04795,0.12751,-0.15149,-0.05522,0.10203,0.17942,0.1488,0.16748,0.01769,0.12766,0.10633,0.15977,0.2896,0.22354,0.70769,1.00956,1.02616,1.06631,1.19232,1.24549,1.18012,1.16606,1.1618,1.19834,1.26165,1.42471,1.3511,1.28965,1.24856,1.17553,1.10931,1.18222,1.12043,1.00659,1.22799
Oct2010,0.14106,0.1019,0.39915,0.72993,0.39299,0.25395,0.37593,0.38445,0.15456,0.1378,0.09746,0.08277,-0.02889,0.45106,0.05172,0.12578,-0.14922,-0.06531,0.09223,0.16475,0.13802,0.15772,-0.00946,0.09571,0.0736,0.1328,0.25187,0.18612,0.68946,1.00482,1.02036,1.06156,1.19032,1.24199,1.18006,1.15696,1.15335,1.19031,1.25597,1.43064,1.35542,1.28758,1.24336,1.16937,1.10252,1.18031,1.1064,0.99001
Nov2010,0.45983,0.22774,0.16444,0.39218,0.69658,0.39576,0.29729,0.4216,0.42487,0.21717,0.20386,0.17618,0.16899,0.06476,0.51102,0.13984,0.20081,-0.0598,0.01964,0.1712,0.23505,0.20246,0.21751,0.051,0.14895,0.11662,0.17363,0.2883,0.22057,0.71091,1.01663,1.03222,1.06985,1.1927,1.24296,1.17491,1.1529,1.14568,1.18288,1.24892,1.41554,1.34315,1.27839,1.23692,1.16989,1.10806,1.18682,1.11702
Dec2010,1.16446,0.86797,0.54646,0.44812,0.64187,0.88989,0.60898,0.49245,0.59909,0.59251,0.40588,0.38656,0.37016,0.35919,0.25501,0.64781,0.31094,0.36329,0.11682,0.18415,0.319,0.37613,0.34098,0.35027,0.19178,0.2787,0.23927,0.29485,0.40165,0.33744,0.79757,1.08278,1.09735,1.13073,1.24385,1.28799,1.2286,1.2047,1.19562,1.23024,1.29291,1.45201,1.38643,1.32805,1.29028,1.22663,1.16863,1.24376
Jan2011,1.86367,1.80616,1.43467,1.12859,1.07053,1.18699,1.36668,1.08655,0.92493,0.99228,0.9557,0.77731,0.7479,0.73186,0.70034,0.59322,0.92915,0.63308,0.67247,0.43761,0.48733,0.60868,0.65648,0.62305,0.62451,0.47063,0.5378,0.48731,0.53277,0.62814,0.56559,0.98309,1.24477,1.25887,1.29488,1.39793,1.44519,1.38742,1.3602,1.34674,1.37599,1.43491,1.59358,1.53078,1.47155,1.43797,1.38051,1.32578
Feb2011,1.757,2.07345,2.15682,1.75216,1.45375,1.4323,1.5376,1.64994,1.38123,1.19048,1.23845,1.19148,1.01845,0.97564,0.9537,0.90352,0.78987,1.093,0.83023,0.86157,0.63851,0.67805,0.7939,0.83981,0.8056,0.80126,0.64945,0.70572,0.64883,0.68596,0.77813,0.71529,1.12108,1.3761,1.39282,1.42622,1.52115,1.56917,1.51376,1.47816,1.45494,1.48216,1.53447,1.6913,1.63173,1.57196,1.53918,1.48738
Mar2011,1.59126,1.94461,2.12507,2.23395,1.89555,1.60139,1.6042,1.67652,1.76862,1.52993,1.35021,1.3946,1.34478,1.18098,1.13596,1.1127,1.05157,0.93232,1.20651,0.97423,0.99771,0.79551,0.82669,0.93312,0.97477,0.94162,0.93508,0.7951,0.83935,0.78035,0.81094,0.89641,0.83741,1.21837,1.45906,1.47799,1.51365,1.60226,1.65402,1.5969,1.56298,1.53367,1.56023,1.60679,1.76325,1.71127,1.65365,1.62171
Apr2011,-0.77694,0.63206,1.33725,1.72678,1.96609,1.65921,1.43292,1.42059,1.49186,1.6063,1.35526,1.19814,1.25269,1.21109,1.04838,1.00873,0.98716,0.93954,0.82874,1.11645,0.87269,0.89928,0.697,0.73006,0.83857,0.88001,0.84672,0.84204,0.70235,0.74601,0.69088,0.72426,0.8111,0.75139,1.13749,1.38107,1.40003,1.4379,1.53074,1.58326,1.52142,1.49651,1.46911,1.49945,1.54797,1.70492,1.65376,1.59194
May2011,0.29159,-0.31169,0.52516,1.16694,1.62916,1.82837,1.58124,1.37192,1.35197,1.4202,1.51419,1.30173,1.16374,1.22178,1.18704,1.02973,0.99076,0.96698,0.9217,0.81939,1.10423,0.86684,0.89307,0.69507,0.72708,0.83509,0.87461,0.84112,0.83742,0.70069,0.74284,0.68995,0.72404,0.8078,0.75018,1.13391,1.37574,1.39544,1.43312,1.52776,1.58069,1.52144,1.49854,1.4741,1.5026,1.55267,1.70885,1.65987
Jun2011,-1.64706,-1.03071,-1.1715,-0.40219,0.35028,0.99205,1.20025,1.10432,0.93061,0.92431,1.01145,1.14592,0.95925,0.8492,0.9165,0.89205,0.73449,0.71306,0.69476,0.67622,0.58592,0.8993,0.63814,0.6753,0.47006,0.50959,0.62083,0.66346,0.62908,0.63098,0.49097,0.54109,0.4946,0.53538,0.6222,0.55937,0.96711,1.22761,1.24497,1.28335,1.39337,1.4505,1.38778,1.3661,1.34617,1.3844,1.43903,1.60889
Jul2011,-1.25578,-1.9414,-1.64811,-1.70214,-0.98802,-0.1828,0.55568,0.80776,0.7973,0.65947,0.6532,0.74345,0.91039,0.72341,0.62884,0.69909,0.6808,0.52279,0.50798,0.48677,0.47997,0.40313,0.73295,0.46466,0.5056,0.30435,0.3464,0.46003,0.50218,0.47185,0.47615,0.33532,0.39119,0.35119,0.39651,0.48509,0.42431,0.83682,1.10279,1.11669,1.15525,1.27238,1.32697,1.25772,1.23637,1.21934,1.25495,1.31215
Aug2011,-0.56137,-1.32047,-1.82439,-1.57592,-1.6357,-1.05456,-0.43001,0.24069,0.48034,0.52106,0.45128,0.46182,0.5539,0.72052,0.55612,0.47553,0.54425,0.52577,0.37463,0.36956,0.35269,0.35249,0.27427,0.60953,0.34879,0.38673,0.19944,0.2472,0.35957,0.4009,0.37093,0.37518,0.24703,0.30415,0.26363,0.31048,0.39891,0.33856,0.74234,1.00804,1.02138,1.05896,1.17636,1.22797,1.16678,1.1495,1.1346,1.17001
Sep2011,-1.046,-1.18981,-1.50908,-1.88311,-1.69471,-1.70799,-1.27449,-0.7788,-0.17706,0.0752,0.17218,0.15756,0.16855,0.26043,0.45996,0.29939,0.22902,0.30694,0.29286,0.14733,0.1527,0.13263,0.13487,0.06038,0.40721,0.15292,0.19417,0.00995,0.0596,0.17297,0.2185,0.19462,0.20447,0.08063,0.14222,0.11001,0.16292,0.25722,0.19705,0.60145,0.87072,0.8809,0.91759,1.03712,1.09089,1.02951,1.01782,1.01054
Oct2011,-0.66839,-1.28673,-1.44088,-1.6506,-1.90202,-1.75609,-1.74422,-1.44175,-1.03169,-0.49286,-0.23896,-0.11767,-0.07988,-0.04501,0.03953,0.24309,0.09687,0.02587,0.1089,0.09306,-0.04405,-0.03116,-0.06688,-0.06201,-0.13148,0.23147,-0.04058,0.00414,-0.18141,-0.12985,-0.01093,0.03703,0.01573,0.02948,-0.09154,-0.02276,-0.05375,-0.0033,0.10168,0.03529,0.44701,0.73017,0.74201,0.78111,0.91146,0.96907,0.89867,0.89331
Nov2011,-0.72715,-1.00195,-1.34228,-1.43297,-1.60001,-1.80621,-1.74677,-1.76311,-1.49292,-1.1412,-0.64927,-0.41034,-0.28032,-0.23092,-0.19135,-0.09816,0.09918,-0.02923,-0.09483,-0.01166,-0.03104,-0.16776,-0.15266,-0.18556,-0.18005,-0.25199,0.10629,-0.15502,-0.1149,-0.29231,-0.24305,-0.12538,-0.07559,-0.09204,-0.07908,-0.18951,-0.12149,-0.14596,-0.10039,0.0091,-0.05562,0.34234,0.62073,0.63195,0.67114,0.80057,0.85864,0.79632
Dec2011,-0.2406,-0.71334,-0.9854,-1.29089,-1.36936,-1.52265,-1.72398,-1.65934,-1.68933,-1.43175,-1.11146,-0.65708,-0.43085,-0.3029,-0.25538,-0.21761,-0.12905,0.06037,-0.06051,-0.12482,-0.04814,-0.06654,-0.19697,-0.18103,-0.21138,-0.20648,-0.27905,0.06823,-0.17937,-0.14026,-0.30881,-0.26195,-0.14789,-0.09838,-0.11242,-0.09845,-0.20184,-0.13327,-0.15484,-0.11282,-0.00836,-0.07166,0.30875,0.57849,0.5889,0.62714,0.75199,0.80807
Jan2012,1.42418,0.81959,0.15267,-0.37814,-0.80399,-0.94235,-1.15873,-1.40252,-1.31193,-1.35917,-1.09262,-0.7787,-0.35938,-0.14408,-0.02819,0.01286,0.03393,0.11024,0.2812,0.15964,0.09017,0.15876,0.13516,0.00741,0.01643,-0.01947,-0.02274,-0.09867,0.23066,-0.01059,0.02431,-0.14344,-0.10358,-0.0013,0.04741,0.03545,0.04662,-0.05539,0.00653,-0.01771,0.02231,0.12802,0.06642,0.43498,0.69302,0.70559,0.74292,0.8613
Feb2012,1.99216,1.97167,1.59995,0.89191,0.29422,-0.20652,-0.41661,-0.68639,-0.98971,-0.88691,-0.96135,-0.69019,-0.3845,0.00967,0.21352,0.30938,0.33216,0.34393,0.41171,0.56133,0.4398,0.36365,0.42569,0.39869,0.26874,0.26705,0.22666,0.21317,0.12844,0.44285,0.20334,0.23331,0.06876,0.10465,0.20432,0.24995,0.23581,0.24192,0.13715,0.19557,0.17084,0.20723,0.31103,0.25217,0.61214,0.85881,0.87101,0.90893
Mar2012,-0.37954,1.39198,1.55473,1.2609,0.68491,0.19611,-0.25276,-0.43926,-0.69719,-0.98646,-0.89489,-0.97154,-0.71556,-0.42095,-0.04198,0.15159,0.25213,0.28123,0.30016,0.36896,0.51226,0.39926,0.32466,0.38674,0.36118,0.2341,0.23445,0.19564,0.18227,0.09826,0.40217,0.16727,0.19481,0.03565,0.07191,0.16792,0.21107,0.19772,0.20178,0.09888,0.1551,0.13445,0.1698,0.27501,0.21767,0.57149,0.81741,0.8297
Apr2012,0.82943,0.32965,1.35993,1.5196,1.33387,0.79637,0.31446,-0.1074,-0.29381,-0.56032,-0.84209,-0.75315,-0.83892,-0.59436,-0.31356,0.04838,0.23345,0.32701,0.34831,0.36785,0.43655,0.57391,0.46433,0.39099,0.4522,0.42798,0.3041,0.30332,0.26504,0.24521,0.16082,0.45425,0.22475,0.25179,0.09459,0.12845,0.22167,0.2622,0.24833,0.25118,0.14841,0.19905,0.1811,0.21446,0.3206,0.26417,0.61452,0.85837
May2012,-1.13557,-0.23281,-0.3945,0.69573,1.03946,0.84471,0.43735,0.02558,-0.33049,-0.48311,-0.70049,-0.9585,-0.8802,-0.9573,-0.73146,-0.46628,-0.1148,0.05926,0.15745,0.19,0.21751,0.28835,0.42689,0.32127,0.24999,0.31342,0.28963,0.17008,0.17437,0.13982,0.12293,0.04407,0.33639,0.10912,0.1347,-0.01965,0.01686,0.10876,0.15002,0.13829,0.14133,0.04305,0.09465,0.07644,0.11143,0.21888,0.16367,0.51093
Jun2012,-1.70108,-1.79476,-1.15154,-1.18469,-0.16626,0.34595,0.19325,-0.06957,-0.37553,-0.67801,-0.80401,-0.97855,-1.2049,-1.13386,-1.19243,-0.98854,-0.74705,-0.40754,-0.2386,-0.13024,-0.08484,-0.04773,0.02635,0.17652,0.07239,0.00711,0.07192,0.05199,-0.06223,-0.05519,-0.08339,-0.09667,-0.16731,0.13007,-0.09762,-0.07181,-0.22702,-0.18398,-0.09047,-0.04839,-0.05728,-0.05192,-0.14513,-0.08787,-0.09971,-0.06694,0.04273,-0.01589
Jul2012,0.14441,-1.12943,-1.4924,-0.97398,-1.0614,-0.04867,0.40181,0.26354,-0.00681,-0.31478,-0.62928,-0.77262,-0.96176,-1.19715,-1.1206,-1.18276,-0.97327,-0.72281,-0.37705,-0.21205,-0.10632,-0.06292,-0.02426,0.04816,0.19591,0.09605,0.0296,0.09307,0.07148,-0.04035,-0.03546,-0.06607,-0.08024,-0.15058,0.14856,-0.07847,-0.05023,-0.21354,-0.17115,-0.07887,-0.03711,-0.04888,-0.04314,-0.13844,-0.08052,-0.09513,-0.05937,0.0481
Aug2012,-0.78911,-0.53013,-1.33726,-1.57905,-1.18605,-1.20325,-0.41415,0.02153,-0.08334,-0.2738,-0.49494,-0.76991,-0.88813,-1.05913,-1.2772,-1.20695,-1.25719,-1.05865,-0.829,-0.50712,-0.3451,-0.24628,-0.21254,-0.17257,-0.0917,0.05006,-0.03723,-0.09417,-0.0296,-0.04825,-0.15502,-0.14925,-0.16906,-0.17896,-0.25014,0.04186,-0.1754,-0.14756,-0.30767,-0.26766,-0.17739,-0.13447,-0.14385,-0.13525,-0.22326,-0.16394,-0.17096,-0.1393
Sep2012,1.49581,0.69566,0.59936,-0.2053,-0.49462,-0.26741,-0.32484,0.2802,0.56778,0.46134,0.23428,-0.02458,-0.3306,-0.49193,-0.69229,-0.93022,-0.86268,-0.93753,-0.74572,-0.51296,-0.19283,-0.03549,0.04507,0.06333,0.09867,0.17971,0.31201,0.22432,0.16062,0.21828,0.19715,0.08897,0.09081,0.06712,0.04994,-0.02196,0.26921,0.05404,0.08045,-0.07966,-0.03948,0.05004,0.09214,0.07805,0.07942,-0.01497,0.03915,0.0253
Oct2012,0.38185,1.16161,0.66277,0.58515,-0.09991,-0.3492,-0.19006,-0.24635,0.29508,0.56638,0.49729,0.28925,0.0597,-0.22416,-0.4073,-0.6162,-0.87408,-0.81557,-0.89582,-0.70603,-0.46325,-0.14132,-0.00125,0.07208,0.08652,0.12639,0.19456,0.33065,0.24182,0.17205,0.23119,0.20789,0.09609,0.09751,0.07363,0.05813,-0.01691,0.27168,0.06267,0.08258,-0.07914,-0.03906,0.05373,0.09379,0.07821,0.08048,-0.01658,0.04183
Nov2012,0.0652,0.20745,0.90534,0.4522,0.40717,-0.17848,-0.3617,-0.201,-0.25295,0.23771,0.49683,0.44366,0.26779,0.06044,-0.21548,-0.38746,-0.60465,-0.86528,-0.8125,-0.8984,-0.70328,-0.46298,-0.14484,-0.00726,0.06198,0.06816,0.10711,0.17454,0.30329,0.21959,0.14812,0.20664,0.18446,0.07709,0.07582,0.05595,0.04052,-0.02891,0.24665,0.05161,0.06976,-0.08696,-0.04679,0.04266,0.08066,0.06327,0.06477,-0.02407
Dec2012,-0.22756,-0.15006,0.03589,0.66566,0.26848,0.24632,-0.26103,-0.41317,-0.25369,-0.29679,0.15217,0.3988,0.36102,0.2113,0.02173,-0.23885,-0.40085,-0.60802,-0.86037,-0.81198,-0.8938,-0.70635,-0.47678,-0.17235,-0.04049,0.02589,0.02911,0.07014,0.13773,0.26168,0.18367,0.11491,0.17185,0.15171,0.05081,0.05101,0.03532,0.02368,-0.04096,0.22241,0.03354,0.05032,-0.10485,-0.06698,0.01899,0.05717,0.03874,0.04145
Jan2013,1.36579,0.77225,0.48925,0.44574,0.99688,0.61843,0.58451,0.09108,-0.0896,0.03983,-0.01387,0.39113,0.60948,0.57478,0.42935,0.25237,0.00012,-0.16159,-0.37129,-0.6286,-0.58649,-0.67752,-0.49956,-0.27726,0.01346,0.13581,0.19102,0.18711,0.2224,0.28364,0.39907,0.31897,0.24948,0.29697,0.28003,0.18473,0.18342,0.16768,0.15136,0.08546,0.33993,0.16084,0.17801,0.02347,0.05846,0.1448,0.18165,0.16038
Feb2013,-0.00606,0.95795,0.53292,0.34453,0.34643,0.89214,0.53373,0.51099,0.0492,-0.12179,0.00828,-0.04647,0.33861,0.5525,0.51579,0.38192,0.21572,-0.02216,-0.17739,-0.3795,-0.63247,-0.59551,-0.68468,-0.51476,-0.30146,-0.02032,0.09944,0.15374,0.15076,0.18316,0.24604,0.3589,0.28124,0.21444,0.26351,0.24812,0.15761,0.15592,0.1414,0.12856,0.06807,0.31806,0.14338,0.16184,0.00851,0.04362,0.12923,0.16554
Mar2013,-1.30697,-0.92952,0.24152,0.01334,-0.02462,0.08272,0.60274,0.28719,0.28508,-0.12726,-0.28248,-0.16027,-0.20784,0.16764,0.38456,0.34864,0.23371,0.08266,-0.13983,-0.28339,-0.47742,-0.72129,-0.68264,-0.76454,-0.59423,-0.38781,-0.11292,0.00416,0.05823,0.05552,0.08706,0.14721,0.25621,0.18256,0.11967,0.1669,0.15137,0.06485,0.06209,0.04881,0.03665,-0.01771,0.22808,0.05971,0.07844,-0.07422,-0.03834,0.04723
Apr2013,-0.26188,-0.94511,-0.8322,0.03201,-0.15395,-0.13624,-0.03881,0.48839,0.19266,0.19141,-0.18666,-0.32836,-0.21333,-0.26268,0.09815,0.3135,0.2775,0.16968,0.02191,-0.19015,-0.32293,-0.5083,-0.74199,-0.70314,-0.78157,-0.61497,-0.41355,-0.14422,-0.02884,0.02108,0.01882,0.04891,0.1083,0.21564,0.14276,0.08176,0.12803,0.11213,0.02872,0.02621,0.01373,-0.00104,-0.04997,0.19126,0.0281,0.04652,-0.10486,-0.0661
May2013,1.17282,0.61547,-0.02984,-0.08946,0.41536,0.24462,0.18643,0.21956,0.70034,0.41637,0.40526,0.02855,-0.11971,-0.01799,-0.07568,0.26751,0.46569,0.42579,0.31328,0.16905,-0.03405,-0.16595,-0.3542,-0.5826,-0.55198,-0.63382,-0.47481,-0.27835,-0.01694,0.09417,0.1365,0.13052,0.15914,0.21258,0.31612,0.24269,0.18121,0.22551,0.20855,0.12305,0.11757,0.10351,0.08598,0.03215,0.2716,0.11053,0.12991,-0.02105
Jun2013,-0.11572,0.63526,0.35901,-0.08586,-0.13483,0.33991,0.19067,0.15643,0.19329,0.64111,0.36722,0.36838,-0.00224,-0.15309,-0.0601,-0.11826,0.21737,0.42092,0.38477,0.27593,0.13336,-0.0673,-0.1995,-0.38569,-0.61027,-0.57865,-0.65873,-0.50221,-0.30549,-0.04964,0.06303,0.10273,0.09898,0.12994,0.18093,0.2844,0.2072,0.14816,0.19361,0.17507,0.08844,0.08254,0.0688,0.05427,0.00303,0.2417,0.07999,0.09615
Jul2013,0.93843,0.59003,1.0154,0.79687,0.44668,0.36554,0.69629,0.55327,0.46648,0.46324,0.8634,0.602,0.59177,0.21077,0.04787,0.13183,0.06978,0.39787,0.58523,0.54779,0.42741,0.28185,0.08625,-0.04769,-0.23674,-0.46399,-0.43597,-0.52213,-0.36802,-0.17099,0.08017,0.18746,0.22288,0.21683,0.24866,0.29792,0.40359,0.32077,0.25816,0.30126,0.28153,0.18959,0.18221,0.16354,0.14684,0.08961,0.32931,0.16654
Aug2013,-0.47298,0.30697,0.12644,0.59415,0.42135,0.11393,0.06966,0.40053,0.27393,0.23575,0.28846,0.67908,0.44151,0.43492,0.09133,-0.05937,0.02358,-0.03699,0.27087,0.4588,0.42549,0.31559,0.16931,-0.01659,-0.13666,-0.32027,-0.53227,-0.49993,-0.58037,-0.42916,-0.23872,0.00323,0.11549,0.15237,0.14356,0.17698,0.22683,0.32875,0.24702,0.1852,0.22783,0.21022,0.12197,0.11668,0.1026,0.08935,0.04003,0.27041
Sep2013,-1.12784,-1.18743,-0.51543,-0.51102,-0.03035,-0.13835,-0.37396,-0.39621,-0.05695,-0.14175,-0.13005,-0.02358,0.37304,0.12855,0.14794,-0.17633,-0.31226,-0.22395,-0.27891,0.02953,0.22823,0.19158,0.0843,-0.05667,-0.23354,-0.33685,-0.50563,-0.70528,-0.67159,-0.74472,-0.59842,-0.41249,-0.17349,-0.05927,-0.01872,-0.01911,0.02004,0.07606,0.17756,0.09707,0.04414,0.08808,0.07492,-0.00878,-0.0144,-0.02565,-0.03663,-0.08248
Oct2013,2.20723,2.04759,1.74044,1.7938,1.64615,1.6771,1.56571,1.31042,1.22828,1.39067,1.3323,1.21625,1.18122,1.43867,1.29974,1.25295,0.94718,0.77009,0.83329,0.76529,1.03322,1.17092,1.12491,0.97231,0.79669,0.62799,0.503,0.31933,0.10642,0.11379,0.01939,0.15649,0.33539,0.56348,0.66883,0.68615,0.66571,0.68888,0.74285,0.84011,0.76045,0.69327,0.73767,0.71906,0.62161,0.60947,0.58016,0.5556
Nov2013,0.53892,2.16833,1.97452,1.68542,1.81609,1.63064,1.6387,1.511,1.28256,1.21776,1.36627,1.31398,1.21772,1.19835,1.43607,1.30517,1.27406,0.99769,0.83784,0.89849,0.82827,1.07989,1.20867,1.15988,1.01076,0.83471,0.66802,0.54305,0.36248,0.15769,0.15976,0.06745,0.20093,0.37448,0.59245,0.69283,0.70802,0.68716,0.70728,0.76553,0.85794,0.78139,0.7173,0.76007,0.74396,0.64904,0.63778,0.61367
Dec2013,0.23457,0.41719,2.03544,1.87804,1.52868,1.64918,1.48555,1.51569,1.38512,1.17737,1.12582,1.26749,1.22985,1.15177,1.14527,1.36805,1.23955,1.21574,0.96006,0.8115,0.86519,0.79809,1.03573,1.15861,1.11397,0.97596,0.80932,0.65084,0.53147,0.35912,0.165,0.16596,0.07775,0.2061,0.373,0.58085,0.68029,0.69643,0.67803,0.69644,0.75208,0.84039,0.76546,0.70487,0.74593,0.73056,0.63821,0.62762
Jan2014,-0.03352,0.02547,0.2723,2.01721,1.63678,1.36213,1.49294,1.34171,1.42695,1.30506,1.0992,1.04902,1.19926,1.16426,1.09821,1.10303,1.32786,1.19464,1.17666,0.92552,0.77611,0.82995,0.76117,0.99902,1.12634,1.08007,0.94233,0.77485,0.61773,0.50348,0.33502,0.14414,0.14413,0.0537,0.1822,0.34934,0.55438,0.65245,0.66937,0.6531,0.67075,0.7301,0.81801,0.74178,0.68225,0.7243,0.70938,0.61837
Feb2014,-0.96627,-0.59532,-0.41026,-0.06167,1.80797,1.38518,1.12779,1.26631,1.1439,1.26492,1.15037,0.95603,0.90865,1.06325,1.02449,0.97282,0.99343,1.22039,1.08398,1.06933,0.82171,0.67256,0.72846,0.65878,0.90169,1.03658,0.98517,0.85047,0.68511,0.52298,0.41084,0.23977,0.0529,0.05676,-0.0296,0.09954,0.26954,0.47427,0.57467,0.59567,0.5836,0.60125,0.66179,0.74937,0.67205,0.61396,0.65547,0.64103
Mar2014,1.16678,0.33089,0.14302,0.10741,0.25353,1.80383,1.45986,1.22999,1.34622,1.23245,1.3376,1.23698,1.05307,1.00573,1.14612,1.10802,1.05272,1.06113,1.27194,1.14788,1.13189,0.90544,0.7645,0.81722,0.7523,0.97491,1.09847,1.0513,0.92171,0.76338,0.60653,0.49614,0.32932,0.14777,0.14984,0.06271,0.18537,0.34894,0.54584,0.64127,0.6588,0.6465,0.66264,0.72265,0.81032,0.73471,0.67687,0.71803
Apr2014,-1.21041,0.01218,-0.42947,-0.38259,-0.35705,-0.10254,1.59843,1.19965,0.96675,1.10573,0.99906,1.13587,1.04368,0.8638,0.82102,0.97456,0.93785,0.90082,0.92721,1.15257,1.01559,1.00224,0.77279,0.63168,0.68688,0.62209,0.84607,0.97286,0.92353,0.79609,0.64259,0.48892,0.38099,0.2168,0.03857,0.04279,-0.0416,0.07861,0.24266,0.43862,0.53403,0.55322,0.54789,0.56472,0.62905,0.71589,0.63942,0.58474
May2014,-0.87209,-1.25148,-0.50009,-0.75346,-0.68382,-0.60966,-0.34088,1.33634,0.93646,0.72583,0.87418,0.79243,0.95058,0.86873,0.69846,0.66025,0.81879,0.77989,0.75763,0.80213,1.03726,0.8973,0.88675,0.65725,0.51691,0.57406,0.50844,0.73323,0.86418,0.81411,0.69157,0.54334,0.39309,0.28518,0.12234,-0.0527,-0.04564,-0.12746,-0.0088,0.15317,0.34622,0.44333,0.46471,0.45999,0.47823,0.54559,0.63201,0.55448
Jun2014,-1.75538,-1.7081,-1.81409,-1.29413,-1.46188,-1.28707,-1.13005,-0.82082,0.86913,0.49258,0.29848,0.48681,0.42079,0.60567,0.52605,0.36072,0.32904,0.51329,0.47874,0.48294,0.55081,0.81182,0.65478,0.65297,0.41424,0.27387,0.332,0.26713,0.50216,0.64467,0.59395,0.47386,0.32959,0.18089,0.07194,-0.09069,-0.26597,-0.25175,-0.32807,-0.21044,-0.04869,0.14605,0.24713,0.27576,0.27847,0.29667,0.36831,0.4534
Jul2014,-0.66604,-1.66828,-1.92138,-2.04027,-1.61555,-1.80368,-1.53887,-1.3553,-1.02396,0.72869,0.35865,0.16639,0.37063,0.3007,0.49067,0.41174,0.25113,0.21966,0.40527,0.36763,0.37521,0.4513,0.71937,0.56144,0.56161,0.32799,0.18768,0.24637,0.18112,0.41878,0.56173,0.51016,0.39348,0.25355,0.10829,0.00167,-0.15713,-0.33913,-0.32329,-0.39859,-0.28097,-0.12179,0.0735,0.17249,0.20288,0.2038,0.2249,0.29518
Aug2014,-0.45048,-0.83276,-1.56451,-1.70516,-1.84434,-1.45384,-1.62235,-1.44964,-1.2934,-1.0291,0.5411,0.2117,0.045,0.23183,0.17994,0.36398,0.29142,0.13754,0.10581,0.28944,0.25802,0.26886,0.33812,0.61122,0.45986,0.4576,0.2384,0.10781,0.16653,0.10411,0.3339,0.47257,0.43023,0.31998,0.18195,0.04333,-0.05824,-0.21167,-0.39046,-0.37715,-0.44941,-0.33369,-0.17819,0.01355,0.11371,0.14638,0.15364,0.17072
