DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1967,-1.04239,-0.54931,-0.68294,-0.34259,-0.21872,-0.47989,-0.91233,-1.222,-1.28385,-1.21476,-0.72656,0.40543,0.44919,0.39959,0.3983,0.17151,0.10862,0.35129,0.23646,0.46314,0.30288,0.19624,0.0952,-0.11043,0.15225,0.03768,-0.08424,-0.08352,-0.17725,-0.1789,-0.15155,-0.09688,0.02182,0.18535,0.21271,0.26624,0.17468,0.21209,0.19619,0.20472,0.11124,0.05142,0.00555,-0.00621,0.08772,-0.0368,0.09834,-0.03977
Jan1968,0.06525,-0.66736,-0.45444,-0.53129,-0.32639,-0.2414,-0.40507,-0.72734,-0.9819,-1.05767,-1.01183,-0.62892,0.3254,0.36366,0.32744,0.33623,0.13661,0.07555,0.3048,0.19576,0.40493,0.25167,0.16105,0.07562,-0.10417,0.14484,0.03193,-0.0793,-0.08042,-0.16492,-0.16411,-0.13588,-0.08367,0.0302,0.18276,0.21343,0.25988,0.17309,0.2111,0.19676,0.20492,0.10668,0.04622,0.00106,-0.00636,0.08892,-0.03288,0.1072
Feb1968,-0.48167,-0.31614,-0.73956,-0.53993,-0.60274,-0.4206,-0.35766,-0.51834,-0.78952,-1.01316,-1.08825,-1.06824,-0.74117,0.19481,0.25854,0.22122,0.23145,0.0378,-0.02409,0.20409,0.10185,0.30629,0.15611,0.065,-0.01614,-0.19979,0.05226,-0.06669,-0.17507,-0.17648,-0.26242,-0.26104,-0.23464,-0.18411,-0.06851,0.08169,0.11301,0.15607,0.07196,0.11155,0.0971,0.10554,0.00293,-0.05696,-0.09893,-0.10641,-0.00774,-0.13149
Mar1968,-0.90372,-0.78881,-0.52613,-0.84259,-0.64494,-0.68842,-0.52191,-0.46603,-0.61236,-0.85244,-1.06264,-1.13286,-1.13502,-0.84653,0.05679,0.12582,0.09537,0.10475,-0.08258,-0.13777,0.08766,-0.01085,0.1901,0.04688,-0.044,-0.12051,-0.30224,-0.04791,-0.16761,-0.26992,-0.27303,-0.35695,-0.3527,-0.3217,-0.26983,-0.15624,-0.00984,0.02618,0.06763,-0.01485,0.0261,0.01254,0.02289,-0.07962,-0.1383,-0.17877,-0.18716,-0.0873
Apr1968,-1.15003,-1.28023,-1.03818,-0.741,-0.98106,-0.79124,-0.81823,-0.66244,-0.61465,-0.75281,-0.96573,-1.15142,-1.21535,-1.22771,-0.96182,-0.07506,0.00258,-0.02797,-0.01506,-0.2032,-0.25794,-0.02902,-0.12619,0.07819,-0.06635,-0.15498,-0.23112,-0.41534,-0.14694,-0.26941,-0.37068,-0.37153,-0.4567,-0.44874,-0.41527,-0.3635,-0.24708,-0.09777,-0.06069,-0.02458,-0.10525,-0.06537,-0.07709,-0.06525,-0.16881,-0.22964,-0.27171,-0.27971
May1968,-1.35898,-1.51718,-1.52478,-1.3012,-1.00591,-1.16006,-0.97867,-0.98978,-0.83769,-0.79656,-0.92463,-1.1061,-1.27152,-1.32378,-1.33493,-1.1028,-0.25792,-0.15633,-0.18823,-0.17048,-0.35806,-0.40825,-0.17471,-0.26738,-0.06213,-0.2083,-0.29905,-0.37759,-0.56736,-0.28974,-0.41407,-0.51112,-0.50815,-0.59287,-0.58203,-0.54632,-0.49604,-0.37857,-0.22808,-0.18519,-0.14831,-0.22519,-0.18187,-0.19074,-0.17532,-0.28227,-0.34444,-0.38517
Jun1968,-1.33537,-1.57642,-1.66743,-1.72639,-1.53462,-1.21416,-1.30246,-1.13328,-1.13409,-0.98552,-0.94537,-1.06444,-1.22647,-1.37733,-1.42331,-1.43806,-1.22537,-0.40791,-0.29754,-0.33533,-0.31212,-0.49792,-0.54553,-0.31068,-0.39999,-0.19061,-0.33552,-0.42536,-0.50407,-0.70028,-0.41155,-0.53459,-0.63032,-0.62312,-0.70907,-0.69479,-0.65773,-0.6091,-0.4907,-0.33693,-0.29258,-0.25759,-0.33416,-0.28924,-0.29801,-0.27954,-0.38759,-0.44973
Jul1968,-2.07825,-2.09966,-2.23984,-2.29675,-2.35581,-2.08455,-1.64671,-1.60511,-1.42894,-1.41089,-1.25045,-1.20819,-1.32419,-1.46001,-1.59621,-1.62662,-1.64449,-1.45279,-0.61673,-0.48587,-0.52735,-0.49861,-0.68706,-0.73155,-0.48848,-0.57357,-0.35773,-0.50083,-0.59024,-0.66574,-0.87513,-0.56545,-0.69136,-0.78855,-0.7776,-0.8651,-0.84802,-0.80512,-0.75605,-0.63427,-0.47727,-0.43017,-0.39901,-0.47333,-0.42641,-0.4361,-0.40979,-0.51886
Aug1968,-0.00258,-1.31018,-1.70419,-2.05735,-2.17678,-2.20495,-2.06736,-1.63266,-1.6065,-1.45127,-1.42649,-1.25895,-1.2187,-1.32977,-1.46251,-1.57963,-1.6067,-1.62407,-1.44225,-0.63656,-0.5073,-0.54774,-0.51912,-0.70143,-0.74593,-0.50893,-0.59362,-0.37936,-0.51953,-0.6026,-0.67418,-0.88055,-0.56967,-0.69464,-0.7913,-0.78341,-0.87372,-0.85573,-0.81269,-0.764,-0.64055,-0.48366,-0.43594,-0.40464,-0.47799,-0.43264,-0.44154,-0.41347
Sep1968,-0.00623,-0.13388,-1.03088,-1.48657,-1.8141,-1.9207,-2.07784,-1.97325,-1.53977,-1.55631,-1.41924,-1.41813,-1.24516,-1.19823,-1.29843,-1.43463,-1.55589,-1.585,-1.59796,-1.4057,-0.63831,-0.51019,-0.54966,-0.52477,-0.69986,-0.74376,-0.51363,-0.59515,-0.38614,-0.52274,-0.60191,-0.67055,-0.8754,-0.56758,-0.69345,-0.79326,-0.78293,-0.87468,-0.85717,-0.8136,-0.76478,-0.64063,-0.48406,-0.4361,-0.40835,-0.48053,-0.43602,-0.44509
Oct1968,-0.64882,-0.60394,-0.64645,-1.37995,-1.71499,-2.0079,-2.06243,-2.32422,-2.28739,-1.77713,-1.72491,-1.58125,-1.60206,-1.41801,-1.35684,-1.43806,-1.57603,-1.69549,-1.73136,-1.76168,-1.5598,-0.76467,-0.62099,-0.66124,-0.63212,-0.80743,-0.84898,-0.61572,-0.69516,-0.4844,-0.62047,-0.69833,-0.76667,-0.97244,-0.65898,-0.78726,-0.88938,-0.8742,-0.96909,-0.94789,-0.9035,-0.85631,-0.72971,-0.57037,-0.52152,-0.4936,-0.56663,-0.52367
Nov1968,1.51653,0.71282,0.57231,0.43045,-0.22509,-0.66833,-1.10857,-1.31135,-1.52095,-1.56901,-1.2756,-1.396,-1.23215,-1.25116,-1.07622,-1.01511,-1.11319,-1.2833,-1.42946,-1.47996,-1.4914,-1.28419,-0.47602,-0.35635,-0.39729,-0.37742,-0.54973,-0.59916,-0.3758,-0.46003,-0.2532,-0.39201,-0.47054,-0.54248,-0.72833,-0.43905,-0.56141,-0.66326,-0.65572,-0.74518,-0.73049,-0.69413,-0.64675,-0.52679,-0.37226,-0.32537,-0.2963,-0.36863
Dec1968,-0.62104,0.49504,0.06948,0.00196,-0.05329,-0.55711,-0.91114,-1.22356,-1.37537,-1.5408,-1.66639,-1.45129,-1.57846,-1.42981,-1.4263,-1.23929,-1.17655,-1.26246,-1.43433,-1.59143,-1.64446,-1.66905,-1.45623,-0.6283,-0.49455,-0.54391,-0.51967,-0.69765,-0.74949,-0.50559,-0.59495,-0.37259,-0.51464,-0.59486,-0.67265,-0.88891,-0.56529,-0.69778,-0.80795,-0.78852,-0.88718,-0.8688,-0.8252,-0.77575,-0.64478,-0.48227,-0.42835,-0.39743
Jan1969,-1.73272,-1.3306,-0.51871,-0.68131,-0.70533,-0.72817,-1.05452,-1.27577,-1.48904,-1.58988,-1.75434,-1.92711,-1.71325,-1.75551,-1.65826,-1.6692,-1.50276,-1.43691,-1.50511,-1.63717,-1.76849,-1.79714,-1.83848,-1.64745,-0.89575,-0.74215,-0.79459,-0.75652,-0.92037,-0.96882,-0.72877,-0.80896,-0.5955,-0.72833,-0.81804,-0.88844,-1.11928,-0.80244,-0.93033,-1.04179,-1.01527,-1.10451,-1.08167,-1.03945,-0.99642,-0.87083,-0.71096,-0.65182
Feb1969,-1.68689,-1.9857,-1.60661,-0.88694,-0.99077,-0.99498,-1.02236,-1.32304,-1.46753,-1.6532,-1.74879,-1.96226,-2.22932,-2.04892,-2.08929,-2.01447,-2.02089,-1.83099,-1.73636,-1.79367,-1.92605,-2.03745,-2.05495,-2.10129,-1.90601,-1.1542,-0.97977,-1.03849,-0.98944,-1.1459,-1.20374,-0.95412,-1.02378,-0.81359,-0.94323,-1.03562,-1.107,-1.34967,-1.0327,-1.15634,-1.26935,-1.23087,-1.3119,-1.28999,-1.25615,-1.22183,-1.09655,-0.9355
Mar1969,-2.13278,-1.99202,-2.20474,-1.7961,-1.11233,-1.17663,-1.17743,-1.21868,-1.51591,-1.6157,-1.78454,-1.86195,-2.10533,-2.36313,-2.24808,-2.26264,-2.24432,-2.21933,-2.04137,-1.93184,-1.97652,-2.10222,-2.20428,-2.22398,-2.26333,-2.08134,-1.3474,-1.15185,-1.20674,-1.15455,-1.30128,-1.36205,-1.10838,-1.17046,-0.96129,-1.08726,-1.17844,-1.25237,-1.51137,-1.18879,-1.31141,-1.42623,-1.37665,-1.45212,-1.42878,-1.39555,-1.37309,-1.24889
Apr1969,-0.48897,-1.525,-1.71288,-1.95388,-1.69773,-1.12492,-1.18428,-1.18759,-1.22434,-1.48868,-1.58424,-1.73093,-1.81779,-2.03915,-2.24388,-2.2169,-2.22688,-2.22279,-2.2155,-2.05047,-1.93305,-1.97464,-2.0999,-2.20141,-2.21851,-2.25927,-2.08764,-1.40242,-1.20797,-1.26788,-1.21687,-1.35889,-1.42583,-1.17022,-1.23155,-1.02293,-1.14833,-1.23961,-1.31289,-1.56281,-1.24485,-1.36872,-1.4773,-1.42704,-1.50407,-1.477,-1.44331,-1.42377
May1969,-1.45113,-1.27733,-1.71325,-1.8618,-2.06882,-1.80572,-1.29741,-1.33774,-1.32793,-1.36605,-1.60678,-1.67822,-1.80112,-1.87235,-2.0581,-2.22571,-2.2645,-2.29243,-2.30961,-2.30346,-2.15227,-2.03606,-2.07777,-2.20375,-2.30067,-2.30241,-2.33431,-2.16263,-1.54031,-1.33931,-1.39326,-1.34464,-1.47782,-1.53476,-1.28705,-1.34264,-1.14376,-1.26378,-1.35242,-1.42869,-1.68563,-1.38133,-1.50901,-1.62141,-1.55659,-1.62292,-1.59428,-1.57094
Jun1969,0.5812,-0.56723,-0.71652,-1.18854,-1.47109,-1.73916,-1.58319,-1.1334,-1.18798,-1.18393,-1.21384,-1.43405,-1.52703,-1.65732,-1.73691,-1.89304,-2.0393,-2.08232,-2.1247,-2.1004,-2.10938,-1.98222,-1.88441,-1.93294,-2.06803,-2.18964,-2.20099,-2.22974,-2.05264,-1.44041,-1.2602,-1.31266,-1.26869,-1.4001,-1.46153,-1.21849,-1.27836,-1.08318,-1.20577,-1.29582,-1.37125,-1.62736,-1.32171,-1.44982,-1.56368,-1.49883,-1.56292,-1.5416
Jul1969,0.64116,0.6743,-0.20186,-0.45371,-0.98745,-1.34255,-1.69184,-1.52348,-1.07347,-1.13693,-1.12953,-1.16083,-1.38561,-1.48346,-1.61913,-1.69297,-1.82982,-1.98009,-2.00563,-2.07401,-2.00824,-2.00676,-1.87433,-1.79978,-1.85585,-1.99587,-2.1268,-2.14669,-2.18826,-2.01284,-1.38325,-1.2112,-1.25754,-1.21862,-1.35944,-1.40697,-1.1676,-1.22742,-1.03264,-1.16017,-1.2518,-1.32831,-1.58854,-1.27445,-1.40339,-1.52002,-1.46142,-1.53098
Aug1969,0.08904,0.41543,0.51011,-0.24553,-0.47929,-0.97085,-1.3396,-1.65562,-1.51466,-1.08692,-1.14414,-1.12982,-1.16083,-1.37704,-1.47456,-1.5918,-1.66079,-1.79011,-1.92894,-1.96148,-2.02598,-1.95724,-1.96021,-1.83243,-1.77022,-1.82729,-1.96052,-2.08681,-2.104,-2.1554,-1.98397,-1.37595,-1.20444,-1.25016,-1.20905,-1.35816,-1.41469,-1.17095,-1.23172,-1.03524,-1.163,-1.25735,-1.33182,-1.60338,-1.27962,-1.411,-1.54007,-1.48249
Sep1969,-0.53338,-0.45789,-0.15828,0.07101,-0.54111,-0.68543,-1.08738,-1.44456,-1.67561,-1.55601,-1.15648,-1.22263,-1.19897,-1.22,-1.41756,-1.51325,-1.62929,-1.69562,-1.8202,-1.92874,-1.97751,-2.01198,-1.94497,-1.9489,-1.83783,-1.78792,-1.84071,-1.95602,-2.08695,-2.11015,-2.16443,-2.00368,-1.43058,-1.25345,-1.29971,-1.26851,-1.41352,-1.47451,-1.22953,-1.28997,-1.09312,-1.2227,-1.3195,-1.39398,-1.66923,-1.34845,-1.49018,-1.61929
Oct1969,-1.12587,-1.24576,-1.16927,-0.8187,-0.51306,-1.0311,-1.09075,-1.4951,-1.8583,-2.01912,-1.79433,-1.38916,-1.46868,-1.4371,-1.44456,-1.61975,-1.71156,-1.82321,-1.8971,-2.05341,-2.17472,-2.27805,-2.25478,-2.17196,-2.16312,-2.01973,-1.94042,-1.99413,-2.09666,-2.2328,-2.22856,-2.28017,-2.12834,-1.57129,-1.41167,-1.46344,-1.42356,-1.55955,-1.62483,-1.36999,-1.4286,-1.23401,-1.3634,-1.46543,-1.54505,-1.80461,-1.47773,-1.62171
Nov1969,-0.93099,-1.34325,-1.50558,-1.36728,-1.14741,-0.8749,-1.31584,-1.36858,-1.81214,-2.24204,-2.40658,-2.10496,-1.649,-1.70479,-1.65799,-1.6322,-1.79747,-1.88053,-1.99023,-2.06271,-2.23352,-2.40558,-2.52613,-2.51922,-2.44719,-2.39226,-2.22261,-2.14125,-2.16762,-2.27322,-2.39385,-2.3717,-2.43117,-2.27356,-1.72568,-1.55098,-1.59415,-1.55724,-1.68784,-1.76379,-1.5081,-1.56512,-1.37083,-1.49248,-1.59252,-1.66383,-1.91451,-1.58448
Dec1969,0.35195,-0.3934,-0.85235,-1.01161,-0.97846,-0.80181,-0.60932,-0.97245,-1.04354,-1.37278,-1.81398,-2.17493,-2.04163,-1.57552,-1.62275,-1.58664,-1.58652,-1.74787,-1.84745,-1.98441,-2.07386,-2.25729,-2.41829,-2.61115,-2.64585,-2.57187,-2.49462,-2.30334,-2.23782,-2.25139,-2.34658,-2.50848,-2.52013,-2.63093,-2.45558,-1.79977,-1.60726,-1.65696,-1.6276,-1.74827,-1.81592,-1.53088,-1.58837,-1.38233,-1.51087,-1.61614,-1.70674,-1.96903
Jan1970,-0.36027,-0.11325,-0.56082,-0.83542,-0.97617,-0.97253,-0.80866,-0.64983,-0.92887,-0.99976,-1.27461,-1.64566,-1.95192,-1.8485,-1.48452,-1.55965,-1.54307,-1.54455,-1.7052,-1.78988,-1.91489,-1.97973,-2.14874,-2.28132,-2.47949,-2.52585,-2.42622,-2.36495,-2.17983,-2.13664,-2.17039,-2.28327,-2.43983,-2.45659,-2.49014,-2.34685,-1.73934,-1.58601,-1.63339,-1.61499,-1.72813,-1.76556,-1.51053,-1.57042,-1.38972,-1.52166,-1.62968,-1.73277
Feb1970,0.63246,0.06063,0.13355,-0.21057,-0.48015,-0.621,-0.63712,-0.51226,-0.39996,-0.65812,-0.74384,-1.00121,-1.34907,-1.71832,-1.68847,-1.31942,-1.41882,-1.40557,-1.40659,-1.58663,-1.70185,-1.82719,-1.90115,-2.05331,-2.17268,-2.33428,-2.38648,-2.27745,-2.24011,-2.04619,-2.02597,-2.06708,-2.15802,-2.31025,-2.3413,-2.36251,-2.20893,-1.62117,-1.48083,-1.52516,-1.51019,-1.62276,-1.65247,-1.4222,-1.49937,-1.3219,-1.45668,-1.55999
Mar1970,-0.1859,0.26635,-0.03919,0.04508,-0.22834,-0.46211,-0.58454,-0.60296,-0.49086,-0.39261,-0.63414,-0.7193,-0.97021,-1.2946,-1.66851,-1.65085,-1.31498,-1.40812,-1.40495,-1.40175,-1.58009,-1.69923,-1.82531,-1.90621,-2.04413,-2.16818,-2.3409,-2.36668,-2.2476,-2.23479,-2.02759,-2.01659,-2.05881,-2.1596,-2.3204,-2.34805,-2.36187,-2.2179,-1.63363,-1.49189,-1.53644,-1.52194,-1.63302,-1.659,-1.43146,-1.51099,-1.33986,-1.48057
Apr1970,-0.19165,-0.33006,0.09939,-0.13452,-0.04514,-0.28482,-0.49481,-0.60737,-0.62731,-0.52823,-0.43848,-0.66267,-0.73948,-0.97547,-1.26853,-1.6406,-1.6257,-1.31505,-1.41227,-1.41072,-1.40115,-1.57123,-1.69053,-1.8156,-1.89291,-2.0255,-2.14135,-2.33343,-2.37347,-2.27185,-2.2698,-2.05521,-2.05817,-2.10801,-2.2102,-2.38114,-2.4019,-2.41241,-2.25934,-1.65868,-1.52167,-1.56747,-1.54796,-1.65744,-1.68698,-1.4587,-1.53587,-1.36913
May1970,-0.76309,-0.71678,-0.63944,-0.16758,-0.32829,-0.20809,-0.41678,-0.60496,-0.704,-0.72447,-0.63372,-0.54388,-0.75424,-0.8225,-1.0367,-1.30168,-1.65405,-1.6499,-1.36639,-1.45893,-1.46025,-1.44942,-1.61442,-1.73418,-1.85826,-1.92558,-2.04584,-2.14112,-2.33063,-2.35079,-2.24991,-2.26163,-2.06939,-2.05755,-2.09964,-2.19668,-2.34999,-2.37932,-2.396,-2.27237,-1.71366,-1.59194,-1.6434,-1.62673,-1.72636,-1.74473,-1.51944,-1.6066
Jun1970,0.70648,-0.10472,-0.25294,-0.3211,-0.00218,-0.17773,-0.09221,-0.2917,-0.47235,-0.56399,-0.58383,-0.50479,-0.43154,-0.63707,-0.70262,-0.90318,-1.15016,-1.48724,-1.49874,-1.21601,-1.30844,-1.31573,-1.31288,-1.47614,-1.60171,-1.73987,-1.81454,-1.93093,-2.0138,-2.16354,-2.21673,-2.12513,-2.1429,-1.95916,-1.95919,-2.00412,-2.10991,-2.26587,-2.30394,-2.33146,-2.20098,-1.63798,-1.51433,-1.56669,-1.55133,-1.65185,-1.66834,-1.45143
Jul1970,0.87107,0.90967,0.31484,0.10843,-0.04384,0.19305,-0.02108,0.03005,-0.16809,-0.36414,-0.45696,-0.47861,-0.40467,-0.33786,-0.54913,-0.6173,-0.81217,-1.05455,-1.37685,-1.407,-1.10808,-1.198,-1.20147,-1.20886,-1.37589,-1.50397,-1.64859,-1.72956,-1.85421,-1.94096,-2.08074,-2.16102,-2.04699,-2.07732,-1.90293,-1.8743,-1.9254,-2.03397,-2.20123,-2.25696,-2.28515,-2.14881,-1.56845,-1.4401,-1.49171,-1.47622,-1.58976,-1.61196
Aug1970,-0.75611,0.11274,0.36586,-0.09285,-0.24901,-0.32579,-0.01148,-0.18993,-0.11641,-0.3047,-0.4899,-0.58199,-0.60505,-0.52696,-0.45135,-0.65242,-0.71567,-0.9056,-1.14382,-1.46118,-1.48222,-1.19196,-1.27632,-1.27633,-1.28564,-1.44708,-1.56839,-1.7058,-1.779,-1.9093,-1.9951,-2.17053,-2.25151,-2.13058,-2.14754,-1.98654,-1.97474,-2.02351,-2.13009,-2.30559,-2.3594,-2.39259,-2.24839,-1.66501,-1.52947,-1.58193,-1.57844,-1.69557
Sep1970,0.07491,-0.51363,-0.04883,0.24328,-0.1398,-0.25384,-0.28675,-0.01501,-0.19711,-0.11968,-0.29637,-0.47858,-0.5722,-0.59239,-0.51787,-0.44768,-0.64436,-0.70747,-0.89066,-1.11204,-1.4182,-1.42729,-1.1521,-1.23607,-1.23921,-1.2531,-1.40871,-1.51951,-1.65854,-1.73533,-1.86049,-1.94457,-2.13368,-2.20638,-2.08906,-2.13493,-1.9725,-1.96598,-2.02276,-2.13717,-2.32607,-2.38256,-2.41426,-2.2583,-1.65762,-1.53005,-1.59213,-1.5823
Oct1970,1.60208,1.38859,0.99666,1.17346,1.23011,0.84889,0.65103,0.46745,0.56498,0.30349,0.3001,0.12783,-0.06256,-0.16277,-0.18815,-0.12901,-0.07729,-0.27883,-0.35224,-0.54669,-0.77728,-1.08322,-1.11883,-0.83381,-0.93113,-0.92961,-0.94374,-1.11101,-1.23162,-1.37709,-1.45454,-1.55831,-1.6309,-1.72988,-1.86074,-1.77517,-1.81721,-1.66339,-1.65338,-1.71841,-1.84537,-2.02702,-2.0816,-2.11429,-1.94751,-1.3309,-1.20217,-1.26267
Nov1970,1.47233,1.86291,1.80989,1.51027,1.6174,1.59835,1.32481,1.15409,0.91733,0.92637,0.66309,0.63757,0.46753,0.26246,0.15648,0.1258,0.1742,0.21603,0.01437,-0.06561,-0.26617,-0.50038,-0.79894,-0.86327,-0.57901,-0.68404,-0.68142,-0.70462,-0.87994,-1.01231,-1.15779,-1.24245,-1.3411,-1.40882,-1.47027,-1.58761,-1.50637,-1.56112,-1.42562,-1.41815,-1.49417,-1.63038,-1.79874,-1.84187,-1.86377,-1.68705,-1.09649,-0.97053
Dec1970,-0.63511,0.44311,1.31036,1.19976,0.91475,1.0905,1.14882,0.87668,0.73982,0.59043,0.68869,0.48049,0.49015,0.33492,0.12757,0.02487,0.00223,0.04566,0.08777,-0.11391,-0.19059,-0.39762,-0.64611,-0.97589,-1.04189,-0.74266,-0.85064,-0.8411,-0.86571,-1.04544,-1.17984,-1.33716,-1.43174,-1.55268,-1.63823,-1.72892,-1.86509,-1.76568,-1.84122,-1.64499,-1.62708,-1.70053,-1.83811,-2.03584,-2.07463,-2.09646,-1.92336,-1.25978
Jan1971,0.51949,-0.11708,0.4775,1.06131,1.00301,0.81759,0.94169,1.01407,0.80838,0.70109,0.58968,0.6882,0.508,0.5043,0.37536,0.19779,0.11266,0.08853,0.12938,0.16135,-0.0199,-0.09557,-0.27837,-0.49469,-0.7828,-0.85073,-0.58282,-0.68355,-0.67734,-0.70062,-0.87281,-1.00665,-1.15955,-1.2529,-1.35974,-1.43371,-1.48852,-1.62431,-1.54517,-1.6203,-1.46233,-1.4303,-1.49823,-1.63441,-1.81362,-1.87278,-1.90481,-1.75868
Feb1971,0.59259,0.5472,0.11083,0.54383,0.96162,0.92757,0.79687,0.89773,0.94464,0.78256,0.70035,0.61824,0.71376,0.56365,0.56645,0.44766,0.27981,0.20277,0.17722,0.21177,0.24398,0.06837,-0.00603,-0.18701,-0.39532,-0.67575,-0.75064,-0.49879,-0.60009,-0.59636,-0.62355,-0.79535,-0.92519,-1.07531,-1.17081,-1.27544,-1.34429,-1.392,-1.52635,-1.44976,-1.52416,-1.37677,-1.34259,-1.41819,-1.56991,-1.74754,-1.8129,-1.84056
Mar1971,1.33399,1.01502,0.88308,0.53223,0.82984,1.10498,1.08042,0.9951,1.06509,1.08917,0.96095,0.89258,0.81422,0.87328,0.74467,0.73052,0.63369,0.48199,0.41588,0.39432,0.41933,0.44522,0.28545,0.21811,0.04624,-0.14735,-0.39629,-0.48323,-0.25668,-0.35571,-0.36255,-0.38485,-0.5497,-0.67822,-0.82038,-0.91688,-1.01716,-1.08219,-1.1187,-1.25014,-1.17963,-1.2507,-1.12279,-1.09318,-1.17549,-1.32927,-1.50274,-1.57439
Apr1971,1.69444,1.61906,1.29771,1.12248,0.80795,1.05388,1.27375,1.25158,1.17916,1.23452,1.25885,1.14045,1.08077,0.99168,1.02445,0.90572,0.88032,0.79246,0.65567,0.59475,0.57158,0.59205,0.61626,0.4685,0.40326,0.23881,0.05269,-0.17281,-0.2663,-0.0561,-0.15293,-0.1661,-0.18343,-0.34332,-0.4731,-0.61269,-0.71092,-0.80971,-0.87171,-0.89341,-1.02337,-0.96093,-1.02334,-0.91421,-0.89103,-0.97503,-1.12563,-1.2843
May1971,1.48541,1.86464,1.73291,1.4473,1.28797,1.00403,1.21226,1.39341,1.36793,1.30764,1.35339,1.37648,1.27408,1.2189,1.11775,1.13459,1.0202,0.99969,0.91833,0.7944,0.73875,0.71781,0.73742,0.7622,0.62765,0.56443,0.4037,0.22066,0.01252,-0.08736,0.105,0.01431,-0.00191,-0.01733,-0.16862,-0.29319,-0.42345,-0.51852,-0.61163,-0.66901,-0.68331,-0.81159,-0.75402,-0.81141,-0.7141,-0.6942,-0.78137,-0.93145
Jun1971,1.83372,2.03644,2.25108,2.01943,1.69538,1.51199,1.25841,1.43017,1.56717,1.53819,1.48977,1.52741,1.55438,1.46879,1.41575,1.30296,1.29887,1.18541,1.15623,1.07813,0.9675,0.91904,0.90088,0.91777,0.94235,0.82671,0.7707,0.62002,0.44564,0.25437,0.15379,0.32929,0.24398,0.22377,0.21411,0.0727,-0.04637,-0.16794,-0.26074,-0.34766,-0.40426,-0.40999,-0.53518,-0.48081,-0.53391,-0.45315,-0.43772,-0.52542
Jul1971,1.63581,2.13839,2.19418,2.44878,2.19251,1.8629,1.69275,1.45896,1.60692,1.7224,1.68887,1.65082,1.68733,1.71724,1.64187,1.58897,1.45502,1.4313,1.30681,1.27585,1.19534,1.08998,1.04235,1.02886,1.0457,1.06937,0.96395,0.91273,0.77027,0.60426,0.4252,0.32542,0.48495,0.40517,0.38463,0.37031,0.23586,0.12226,0.01028,-0.07769,-0.16136,-0.21752,-0.21906,-0.33973,-0.28789,-0.33797,-0.26586,-0.2518
Aug1971,-0.45356,1.02955,1.82734,2.06116,2.36161,2.13991,1.81807,1.64091,1.41089,1.56621,1.68543,1.65441,1.61574,1.65023,1.67668,1.5918,1.53787,1.40813,1.39159,1.26708,1.23726,1.15382,1.04575,0.99577,0.98371,1.00218,1.02671,0.91767,0.86436,0.72229,0.55605,0.38203,0.28705,0.44778,0.36548,0.34866,0.33779,0.20255,0.0875,-0.02632,-0.11506,-0.20027,-0.25666,-0.25844,-0.379,-0.32821,-0.37794,-0.30152
Sep1971,0.14521,-0.28788,0.79532,1.74804,2.0025,2.24533,2.00413,1.76445,1.60152,1.38697,1.54167,1.66754,1.64013,1.59704,1.63196,1.663,1.57971,1.52751,1.39717,1.37842,1.25586,1.22223,1.13835,1.03137,0.9827,0.97282,0.99127,1.01354,0.90689,0.85544,0.71509,0.55186,0.38544,0.29077,0.44792,0.37073,0.35448,0.34441,0.21212,0.09959,-0.0117,-0.09991,-0.18569,-0.2423,-0.24754,-0.36601,-0.3158,-0.36584
Oct1971,1.27945,1.06606,0.75148,1.42367,1.98128,2.23006,2.38563,2.14345,1.90135,1.7451,1.55675,1.67401,1.77659,1.74531,1.71223,1.74188,1.778,1.69275,1.64553,1.51723,1.48976,1.36692,1.32766,1.2458,1.14683,1.09615,1.08371,1.10296,1.12404,1.02504,0.97367,0.83353,0.6742,0.51094,0.43438,0.58531,0.50892,0.48912,0.48065,0.35515,0.24721,0.14366,0.05827,-0.0219,-0.07972,-0.08365,-0.20111,-0.15459
Nov1971,-0.27671,0.74561,0.67392,0.37202,1.06894,1.64286,1.92725,2.13906,1.99305,1.80296,1.66245,1.49036,1.61243,1.72606,1.70065,1.66246,1.68645,1.7191,1.63985,1.59918,1.4815,1.46271,1.34374,1.30905,1.22979,1.12745,1.07333,1.06354,1.0807,1.10301,1.00016,0.94647,0.80597,0.64438,0.47729,0.39365,0.54621,0.47067,0.45127,0.4448,0.31893,0.20867,0.0999,0.00904,-0.07379,-0.13081,-0.13651,-0.25452
