DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
May1969,-1.3846,-0.97857,-1.15035,-1.24378,-1.55167,-1.50986,-1.57188,-1.44522,-1.42634,-1.41504,-1.55944,-1.63687,-1.71782,-1.69101,-1.73026,-1.7324,-1.68741,-1.67696,-1.54353,-1.49185,-1.47117,-1.42567,-1.47524,-1.49873,-1.53517,-1.53379,-1.516,-1.50524,-1.37706,-1.20975,-1.23658,-1.28023,-1.27185,-1.30142,-1.22773,-1.24489,-1.1559,-1.18101,-1.19245,-1.20961,-1.22859,-1.22315,-1.29241,-1.30649,-1.30639,-1.28705,-1.2939,-1.30524
Jun1969,-0.79691,-1.30861,-1.08632,-1.20888,-1.30763,-1.59563,-1.55149,-1.61309,-1.48463,-1.45985,-1.44516,-1.58369,-1.65341,-1.72789,-1.70899,-1.74028,-1.73413,-1.68873,-1.69211,-1.56802,-1.52047,-1.50076,-1.4574,-1.50407,-1.52711,-1.56237,-1.56143,-1.54517,-1.53459,-1.41183,-1.25102,-1.27693,-1.32085,-1.3111,-1.33861,-1.26609,-1.28341,-1.19647,-1.22202,-1.23333,-1.25009,-1.26781,-1.26108,-1.32811,-1.34238,-1.34102,-1.32201,-1.32897
Jul1969,0.16343,-0.50009,-1.11247,-1.00123,-1.12557,-1.23426,-1.46504,-1.484,-1.58635,-1.45743,-1.42126,-1.41029,-1.5368,-1.61411,-1.67629,-1.6534,-1.68378,-1.6814,-1.63898,-1.6558,-1.52655,-1.47908,-1.46015,-1.41718,-1.46407,-1.48639,-1.52415,-1.52485,-1.50901,-1.5002,-1.37526,-1.2182,-1.24756,-1.29238,-1.28423,-1.31203,-1.23839,-1.2565,-1.16881,-1.19516,-1.20663,-1.2232,-1.2427,-1.23988,-1.30784,-1.3219,-1.32145,-1.3035
Aug1969,-0.31052,-0.17062,-0.70492,-1.19467,-1.08946,-1.19926,-1.27247,-1.47115,-1.51527,-1.58953,-1.47538,-1.43825,-1.43067,-1.54497,-1.62011,-1.67589,-1.6551,-1.68338,-1.68275,-1.64138,-1.65631,-1.54406,-1.50008,-1.47881,-1.43743,-1.48057,-1.50319,-1.53666,-1.53561,-1.51957,-1.51127,-1.38968,-1.23584,-1.26066,-1.30185,-1.29261,-1.31925,-1.24765,-1.26481,-1.17888,-1.20412,-1.21555,-1.23118,-1.24958,-1.24692,-1.31217,-1.32554,-1.32613
Sep1969,0.08834,-0.22641,-0.1497,-0.49833,-0.959,-0.90876,-1.05554,-1.14049,-1.33037,-1.43555,-1.50307,-1.41428,-1.38229,-1.38393,-1.49105,-1.5643,-1.62013,-1.60246,-1.63234,-1.63065,-1.5932,-1.61618,-1.51296,-1.47159,-1.45217,-1.4142,-1.45867,-1.4807,-1.51377,-1.51252,-1.4974,-1.48896,-1.37073,-1.21935,-1.24327,-1.2852,-1.27712,-1.30361,-1.23362,-1.25202,-1.16686,-1.19193,-1.20376,-1.2199,-1.23851,-1.23646,-1.30196,-1.31489
Oct1969,-0.73713,-0.53886,-0.62004,-0.55802,-0.78885,-1.13016,-1.08427,-1.193,-1.27135,-1.41869,-1.52494,-1.5669,-1.49974,-1.46894,-1.4648,-1.55393,-1.6258,-1.68606,-1.67493,-1.71057,-1.71183,-1.68219,-1.70675,-1.60623,-1.56981,-1.54105,-1.5036,-1.54287,-1.56604,-1.59351,-1.58824,-1.57076,-1.56166,-1.44928,-1.29801,-1.31153,-1.3489,-1.33896,-1.36358,-1.29702,-1.3175,-1.23784,-1.2622,-1.27383,-1.28925,-1.30378,-1.29714,-1.35856
Nov1969,-0.68064,-0.97825,-0.85832,-0.88433,-0.81849,-0.9859,-1.23698,-1.19354,-1.29766,-1.36297,-1.47213,-1.55369,-1.60698,-1.55325,-1.52376,-1.52389,-1.59535,-1.65457,-1.70107,-1.685,-1.71227,-1.7108,-1.68062,-1.69588,-1.61481,-1.58295,-1.55725,-1.5248,-1.56194,-1.58444,-1.61303,-1.61031,-1.59384,-1.58606,-1.48138,-1.33885,-1.34923,-1.37948,-1.37207,-1.39378,-1.33111,-1.35069,-1.27559,-1.29763,-1.30776,-1.32266,-1.33622,-1.32849
Dec1969,0.53237,-0.04051,-0.38719,-0.34321,-0.44288,-0.44197,-0.58245,-0.84755,-0.86963,-0.98434,-1.0639,-1.21997,-1.36921,-1.45051,-1.42347,-1.40151,-1.41664,-1.4972,-1.5637,-1.61086,-1.60667,-1.63365,-1.6235,-1.59067,-1.61936,-1.54818,-1.51979,-1.49925,-1.46922,-1.51276,-1.53189,-1.56336,-1.5624,-1.54751,-1.54174,-1.43802,-1.28773,-1.30233,-1.33812,-1.33269,-1.35415,-1.29526,-1.31618,-1.24053,-1.26428,-1.27632,-1.29246,-1.30835
Jan1970,0.19277,0.45683,0.01713,-0.34959,-0.32001,-0.41484,-0.40346,-0.52264,-0.7608,-0.79874,-0.90567,-0.98086,-1.13263,-1.29317,-1.39323,-1.38111,-1.3581,-1.37861,-1.45029,-1.51922,-1.56729,-1.56999,-1.5912,-1.57642,-1.54498,-1.58141,-1.51638,-1.48736,-1.46786,-1.43799,-1.48074,-1.50118,-1.53617,-1.53376,-1.51819,-1.51318,-1.4054,-1.2543,-1.26817,-1.30378,-1.29977,-1.32242,-1.26463,-1.28642,-1.20811,-1.23308,-1.2458,-1.26065
Feb1970,0.11881,0.10896,0.36666,0.019,-0.3001,-0.28758,-0.37653,-0.36811,-0.47983,-0.70427,-0.74848,-0.84919,-0.93096,-1.08095,-1.2427,-1.35458,-1.35047,-1.32515,-1.34454,-1.41504,-1.48291,-1.5287,-1.53281,-1.55462,-1.53955,-1.50844,-1.55212,-1.4909,-1.46341,-1.44735,-1.41995,-1.46364,-1.48443,-1.5226,-1.52121,-1.50584,-1.50065,-1.39331,-1.24427,-1.25729,-1.29205,-1.28948,-1.31267,-1.25539,-1.27735,-1.1993,-1.22339,-1.23615
Mar1970,0.25617,0.13725,0.13359,0.35206,0.04462,-0.24017,-0.23728,-0.31899,-0.31118,-0.4167,-0.62737,-0.67361,-0.77462,-0.86014,-1.01245,-1.18824,-1.30968,-1.31158,-1.28766,-1.30734,-1.37945,-1.44987,-1.49794,-1.50345,-1.52691,-1.51207,-1.48125,-1.52892,-1.46989,-1.44496,-1.43123,-1.40435,-1.4498,-1.47206,-1.5124,-1.50957,-1.49457,-1.48949,-1.38121,-1.23013,-1.24322,-1.27831,-1.27589,-1.29931,-1.24255,-1.26512,-1.18747,-1.21213
Apr1970,0.18941,0.1238,0.07811,0.12948,0.30952,0.03745,-0.23159,-0.22761,-0.30495,-0.29895,-0.39936,-0.59065,-0.6354,-0.73607,-0.82147,-0.97252,-1.1623,-1.2864,-1.29712,-1.27476,-1.29448,-1.36788,-1.43896,-1.48823,-1.49491,-1.51927,-1.50338,-1.4732,-1.52114,-1.46203,-1.43764,-1.42554,-1.39882,-1.44477,-1.46657,-1.50573,-1.50114,-1.48601,-1.48188,-1.37457,-1.2229,-1.2366,-1.26904,-1.26709,-1.29069,-1.23442,-1.25685,-1.18051
May1970,-0.96653,-0.57647,-0.40761,-0.2985,-0.17465,0.08885,-0.13377,-0.3544,-0.34365,-0.41103,-0.40253,-0.49321,-0.67138,-0.71138,-0.80918,-0.89301,-1.03578,-1.21229,-1.32602,-1.33658,-1.31364,-1.33062,-1.39906,-1.46573,-1.51416,-1.51988,-1.54332,-1.5275,-1.50027,-1.54299,-1.48746,-1.46574,-1.45388,-1.42748,-1.47214,-1.49438,-1.53456,-1.52891,-1.51394,-1.50979,-1.40496,-1.25955,-1.2732,-1.30322,-1.29989,-1.3224,-1.26746,-1.29016
Jun1970,0.33035,-0.49504,-0.35629,-0.30028,-0.20351,-0.11484,0.11814,-0.09286,-0.30907,-0.30325,-0.36929,-0.35943,-0.44957,-0.62743,-0.66875,-0.76566,-0.8475,-0.98647,-1.17548,-1.29245,-1.30665,-1.28819,-1.30617,-1.37553,-1.44086,-1.49037,-1.49671,-1.52166,-1.50687,-1.481,-1.52497,-1.47245,-1.45518,-1.4441,-1.41705,-1.46367,-1.48538,-1.52658,-1.52174,-1.50713,-1.50334,-1.39831,-1.25254,-1.26772,-1.29802,-1.29455,-1.31742,-1.26342
Jul1970,1.11431,1.09229,0.18222,0.13551,0.13454,0.16184,0.17837,0.29257,0.08536,-0.14991,-0.15312,-0.2228,-0.21746,-0.30551,-0.48623,-0.52999,-0.627,-0.70835,-0.84507,-1.04712,-1.16917,-1.18743,-1.17329,-1.19414,-1.26823,-1.3333,-1.38727,-1.39527,-1.4226,-1.41008,-1.38238,-1.43038,-1.3839,-1.36891,-1.36179,-1.3348,-1.38468,-1.40765,-1.45027,-1.4474,-1.4335,-1.42887,-1.32149,-1.17584,-1.19353,-1.22498,-1.22379,-1.24954
Aug1970,0.86604,1.28336,1.36567,0.47517,0.37713,0.32463,0.3002,0.2988,0.37477,0.15946,-0.07774,-0.08449,-0.15694,-0.15151,-0.23924,-0.4222,-0.46694,-0.56564,-0.64482,-0.77949,-0.9885,-1.1171,-1.13932,-1.12846,-1.15015,-1.22508,-1.28979,-1.34187,-1.34839,-1.37458,-1.36259,-1.33393,-1.38066,-1.33277,-1.31663,-1.31082,-1.28417,-1.33679,-1.35817,-1.39937,-1.39607,-1.38352,-1.37845,-1.27193,-1.12879,-1.14846,-1.17959,-1.18041
Sep1970,0.63055,0.88202,1.18882,1.21891,0.58932,0.49929,0.41503,0.37273,0.37139,0.43094,0.20807,-0.03428,-0.04118,-0.10918,-0.10304,-0.18463,-0.36113,-0.40899,-0.5055,-0.58288,-0.71443,-0.92866,-1.05704,-1.07901,-1.07122,-1.09426,-1.17241,-1.23577,-1.28818,-1.29438,-1.32171,-1.30984,-1.28256,-1.32541,-1.27953,-1.26676,-1.26321,-1.23767,-1.29096,-1.3136,-1.35341,-1.35121,-1.33977,-1.33594,-1.23031,-1.09005,-1.11165,-1.143
Oct1970,1.98597,1.83983,1.85235,1.99855,1.9838,1.69079,1.53025,1.45134,1.26007,1.17427,1.07027,0.80803,0.56112,0.52773,0.45677,0.45195,0.36709,0.18833,0.13594,0.03221,-0.05965,-0.20935,-0.4909,-0.66235,-0.70233,-0.71427,-0.74791,-0.8505,-0.92159,-0.9874,-0.99491,-1.02894,-1.0219,-0.99214,-1.03345,-0.98794,-0.97868,-0.98487,-0.96139,-1.02708,-1.05117,-1.09256,-1.09391,-1.08568,-1.08227,-0.97015,-0.82977,-0.86314
Nov1970,1.42008,2.28871,2.03673,2.09054,2.16369,2.19845,2.01314,1.87486,1.85365,1.62668,1.51488,1.35127,1.094,0.85396,0.81067,0.74922,0.7359,0.64843,0.46426,0.409,0.29991,0.1994,0.04085,-0.24853,-0.42847,-0.48412,-0.50587,-0.54478,-0.65634,-0.72735,-0.79832,-0.80595,-0.8425,-0.83509,-0.80627,-0.84447,-0.80561,-0.79113,-0.80419,-0.77974,-0.85146,-0.87436,-0.91692,-0.92131,-0.91467,-0.91153,-0.79945,-0.66622
Dec1970,-0.36741,0.50298,1.37465,1.37429,1.44782,1.62084,1.63496,1.44448,1.38826,1.34739,1.21937,1.17495,1.09951,0.874,0.65299,0.61806,0.56365,0.55157,0.47198,0.28994,0.24309,0.13849,0.03797,-0.10747,-0.35024,-0.52784,-0.58175,-0.60321,-0.63896,-0.74659,-0.81368,-0.88176,-0.89017,-0.92422,-0.91686,-0.89402,-0.92749,-0.89171,-0.87971,-0.89111,-0.86769,-0.93748,-0.96063,-1.00276,-1.00715,-1.00077,-0.99801,-0.89067
Jan1971,-0.32833,-0.45419,0.34514,1.19539,1.20905,1.29049,1.4567,1.46552,1.25475,1.20574,1.16548,1.07284,1.04148,0.99019,0.77544,0.56138,0.52722,0.47392,0.46483,0.38888,0.21362,0.1731,0.07783,-0.01584,-0.14698,-0.36673,-0.53989,-0.58952,-0.60831,-0.64279,-0.7455,-0.8118,-0.87561,-0.88306,-0.91621,-0.908,-0.88647,-0.92523,-0.88842,-0.87625,-0.8884,-0.86576,-0.93581,-0.9597,-0.99964,-1.00419,-0.99827,-0.99503
Feb1971,0.83258,0.29181,-0.11922,0.48315,1.17641,1.19777,1.27102,1.41396,1.4229,1.24693,1.20883,1.17102,1.0989,1.07075,1.01734,0.825,0.62357,0.58449,0.53167,0.52116,0.44839,0.2794,0.24184,0.14949,0.05539,-0.07447,-0.28094,-0.45615,-0.51486,-0.534,-0.57235,-0.67532,-0.74181,-0.80334,-0.81257,-0.8479,-0.84015,-0.82007,-0.86202,-0.82607,-0.81367,-0.82912,-0.80752,-0.8785,-0.90262,-0.94292,-0.94796,-0.94252
Mar1971,1.3152,1.11717,0.71686,0.23171,0.67088,1.23026,1.25049,1.31484,1.43667,1.44486,1.29499,1.26572,1.23577,1.1739,1.15015,1.09856,0.92445,0.73516,0.69436,0.64491,0.63448,0.56605,0.40581,0.37161,0.28151,0.18694,0.05553,-0.15713,-0.33295,-0.39812,-0.42106,-0.46195,-0.56892,-0.63762,-0.69949,-0.70966,-0.7477,-0.74043,-0.7228,-0.76997,-0.73695,-0.72614,-0.74318,-0.72228,-0.79493,-0.81951,-0.86057,-0.86789
Apr1971,0.4502,0.99148,1.00406,0.70761,0.2467,0.65306,1.17018,1.18851,1.24626,1.36283,1.37137,1.22666,1.19777,1.17624,1.1283,1.10897,1.07506,0.91166,0.73457,0.69433,0.64613,0.63687,0.57086,0.41395,0.38071,0.29277,0.19746,0.06765,-0.13781,-0.31338,-0.37805,-0.40235,-0.44176,-0.55002,-0.61937,-0.68235,-0.69481,-0.73321,-0.72653,-0.7098,-0.7576,-0.72613,-0.71241,-0.72999,-0.70961,-0.78097,-0.80534,-0.8461
May1971,1.90385,1.47585,1.55393,1.44557,1.21803,0.71341,0.97779,1.37704,1.38365,1.43945,1.53662,1.54496,1.42588,1.41395,1.39837,1.34398,1.32027,1.28144,1.13526,0.9706,0.93026,0.88576,0.8794,0.81292,0.66703,0.63229,0.54601,0.4497,0.31545,0.09414,-0.07923,-0.14993,-0.17785,-0.21906,-0.33151,-0.40283,-0.46677,-0.48221,-0.52521,-0.51908,-0.50455,-0.56671,-0.53846,-0.52531,-0.54794,-0.52697,-0.60137,-0.62394
Jun1971,1.55112,2.05195,1.67215,1.75174,1.58696,1.38432,0.88703,1.10967,1.47024,1.47367,1.52924,1.61747,1.62783,1.52255,1.51789,1.50425,1.44663,1.42196,1.39578,1.25831,1.09336,1.05457,1.01143,1.00814,0.93964,0.79629,0.76041,0.67488,0.57787,0.43973,0.20756,0.03458,-0.03684,-0.0681,-0.10988,-0.22365,-0.29796,-0.36217,-0.38111,-0.42716,-0.421,-0.4071,-0.48021,-0.45309,-0.44146,-0.46572,-0.44524,-0.52118
Jul1971,0.00386,1.12965,1.91081,1.63859,1.6721,1.52858,1.32309,0.8501,1.08782,1.44845,1.44777,1.50072,1.58789,1.59496,1.48958,1.47874,1.46228,1.40837,1.38029,1.35337,1.21349,1.0497,1.00935,0.96721,0.96188,0.89625,0.75879,0.72603,0.64502,0.55422,0.42266,0.20006,0.03513,-0.03234,-0.06278,-0.10296,-0.21409,-0.28531,-0.34775,-0.36462,-0.40894,-0.40316,-0.39079,-0.46533,-0.43624,-0.4267,-0.45148,-0.43155
Aug1971,0.23313,0.06536,1.02753,1.98288,1.65355,1.72261,1.55089,1.32996,0.84465,1.08584,1.46713,1.46439,1.52599,1.61334,1.622,1.51515,1.50363,1.48864,1.42906,1.39723,1.37666,1.23396,1.0642,1.02264,0.97883,0.97324,0.90582,0.76186,0.72678,0.64328,0.55161,0.41863,0.20222,0.03984,-0.0295,-0.0581,-0.09811,-0.20692,-0.27912,-0.34214,-0.3599,-0.4035,-0.39805,-0.38451,-0.46052,-0.43444,-0.42485,-0.44873
Sep1971,-1.05857,-0.67122,-0.56543,0.19876,1.21499,1.10001,1.31,1.27408,1.06784,0.64756,0.92715,1.3564,1.35421,1.41503,1.5067,1.50904,1.38989,1.37546,1.35906,1.30674,1.27934,1.27177,1.12032,0.94598,0.904,0.86001,0.85433,0.78873,0.64485,0.61179,0.52964,0.43978,0.30806,0.10192,-0.05897,-0.12002,-0.1449,-0.18333,-0.28855,-0.35849,-0.41915,-0.43425,-0.47625,-0.46948,-0.45585,-0.53115,-0.5036,-0.49403
Oct1971,0.64508,0.01863,0.04743,-0.01381,0.49051,1.17498,1.10044,1.28853,1.27761,1.10105,0.71125,0.97369,1.4178,1.41713,1.48222,1.56969,1.57903,1.45788,1.44743,1.42976,1.37648,1.34696,1.35105,1.20742,1.02845,0.98329,0.9405,0.93687,0.87002,0.72252,0.68489,0.59955,0.50593,0.37224,0.15941,-0.00608,-0.06561,-0.09146,-0.13037,-0.23599,-0.30758,-0.36753,-0.38576,-0.42874,-0.4222,-0.40944,-0.48805,-0.4611
Nov1971,0.21695,0.4464,0.09422,0.08036,0.05775,0.44045,1.06138,1.00422,1.22172,1.23728,1.05992,0.67948,0.96076,1.4214,1.42366,1.48659,1.58571,1.60111,1.48253,1.47265,1.44984,1.38977,1.35713,1.34901,1.20382,1.02445,0.97767,0.93556,0.9352,0.86651,0.71784,0.68066,0.59412,0.5013,0.36648,0.1606,-0.00455,-0.05516,-0.07902,-0.11505,-0.21828,-0.28781,-0.3486,-0.36922,-0.41208,-0.40509,-0.39254,-0.47274
Dec1971,1.07519,0.90128,0.91067,0.65054,0.60209,0.56435,0.82314,1.30976,1.29278,1.47231,1.45638,1.32506,0.96653,1.1956,1.60665,1.60963,1.67705,1.79049,1.78708,1.6961,1.68569,1.66803,1.61379,1.56394,1.5023,1.39732,1.23199,1.19258,1.15538,1.16527,1.09114,0.94811,0.90837,0.8224,0.72954,0.59117,0.36009,0.19115,0.13455,0.10475,0.06487,-0.04097,-0.11091,-0.17591,-0.20053,-0.24532,-0.238,-0.22917
Jan1972,1.66221,1.36903,1.24493,1.22561,0.96237,0.93056,0.89719,1.12979,1.56155,1.56659,1.72358,1.68078,1.54911,1.17754,1.38244,1.77216,1.76732,1.83556,1.9451,1.93487,1.85385,1.83726,1.82273,1.77141,1.71247,1.62783,1.54349,1.38157,1.34355,1.30941,1.32541,1.25583,1.12756,1.08414,1.00791,0.92435,0.79071,0.55033,0.38701,0.32347,0.29,0.25043,0.14708,0.07657,0.00939,-0.01711,-0.06408,-0.06026
Feb1972,-0.46557,0.86304,1.08323,0.98346,0.982,0.7646,0.73471,0.70432,0.9153,1.30778,1.30846,1.44973,1.46346,1.35358,1.03018,1.25243,1.63905,1.64051,1.70719,1.81577,1.80793,1.71616,1.69278,1.67883,1.63907,1.59176,1.50996,1.43072,1.28555,1.24607,1.21694,1.22857,1.16363,1.03834,0.99991,0.92712,0.84664,0.71763,0.49104,0.32963,0.26986,0.23751,0.19866,0.09754,0.028,-0.03795,-0.06432,-0.11012
Mar1972,1.23548,0.45369,1.0388,1.15957,1.06312,1.05059,0.86419,0.84081,0.81576,0.99521,1.33073,1.33333,1.45713,1.47689,1.38481,1.09697,1.30818,1.66262,1.66501,1.72418,1.82702,1.81911,1.73337,1.70218,1.69218,1.66064,1.61947,1.54256,1.47244,1.33986,1.3025,1.27767,1.29163,1.23025,1.10897,1.06985,1.00078,0.92292,0.79806,0.56837,0.41042,0.34876,0.31614,0.2778,0.17905,0.10987,0.04379,0.01557
Apr1972,0.85761,1.13309,0.61663,1.08953,1.16556,1.07358,1.05622,0.88253,0.86043,0.83884,1.0036,1.30942,1.31141,1.42914,1.45265,1.36928,1.1163,1.3185,1.66428,1.67314,1.72949,1.82727,1.81993,1.7445,1.71615,1.7066,1.68064,1.64037,1.5522,1.48815,1.35948,1.32534,1.30034,1.31672,1.25737,1.13912,1.10096,1.03296,0.9565,0.83254,0.59795,0.44192,0.38062,0.34754,0.31,0.21252,0.14417,0.07804
May1972,0.56675,0.75904,0.99551,0.6513,1.05956,1.14106,1.0528,1.03569,0.87988,0.85903,0.84015,0.98707,1.26645,1.27105,1.38328,1.41241,1.33713,1.11029,1.30916,1.65294,1.66461,1.72021,1.81611,1.80787,1.73492,1.70523,1.69774,1.67584,1.64011,1.55136,1.48905,1.36409,1.32675,1.30255,1.31912,1.26204,1.14661,1.10869,1.04349,0.96864,0.84753,0.61698,0.46716,0.40638,0.37304,0.3374,0.24297,0.17715
Jun1972,0.46687,0.55118,0.71176,0.94485,0.65823,1.05154,1.13646,1.05498,1.03918,0.88686,0.86679,0.84886,0.98909,1.26317,1.27038,1.38036,1.41092,1.33807,1.12578,1.33351,1.68152,1.69655,1.75025,1.85436,1.84426,1.76586,1.73315,1.72504,1.70495,1.67211,1.57577,1.51589,1.39035,1.35237,1.3271,1.34422,1.2879,1.17102,1.13488,1.07059,0.99503,0.87301,0.6371,0.48715,0.42504,0.39141,0.35537,0.26099
Jul1972,-0.4762,-0.13532,0.1827,0.43427,0.74865,0.51349,0.91247,1.05007,0.98535,0.97051,0.81181,0.79048,0.76827,0.91254,1.18637,1.18661,1.29586,1.33346,1.25872,1.05123,1.25034,1.58873,1.59567,1.64861,1.74275,1.73262,1.64451,1.6114,1.60346,1.58192,1.55654,1.48591,1.42375,1.3024,1.26789,1.24176,1.25475,1.20255,1.09397,1.06018,0.99828,0.9269,0.81212,0.59231,0.44738,0.38805,0.35612,0.3217
Aug1972,0.80271,0.15257,0.32005,0.44031,0.62782,0.89747,0.61601,0.99899,1.12372,1.04207,1.02901,0.86552,0.84819,0.82389,0.97171,1.25287,1.25514,1.36962,1.40234,1.3209,1.11,1.3208,1.6699,1.68201,1.73704,1.83955,1.82809,1.73229,1.69447,1.67879,1.64981,1.61644,1.5324,1.46446,1.34235,1.30477,1.27885,1.29262,1.24059,1.1319,1.09754,1.03625,0.9642,0.84942,0.62727,0.48155,0.42081,0.38965
Sep1972,0.219,0.55757,0.14609,0.2852,0.38382,0.55305,0.79722,0.55492,0.94094,1.10593,1.02354,1.0152,0.84612,0.83166,0.80712,0.95676,1.24017,1.2442,1.36103,1.39585,1.31307,1.10622,1.32016,1.66822,1.67835,1.73145,1.83962,1.82568,1.72615,1.68621,1.67485,1.64466,1.6206,1.53425,1.46466,1.33771,1.29993,1.27374,1.28692,1.23672,1.12736,1.09293,1.03236,0.96134,0.84759,0.62363,0.4799,0.41847
Oct1972,-0.569,-0.34794,-0.02638,-0.25055,-0.12558,-0.01128,0.16016,0.39642,0.23826,0.64031,0.90361,0.83932,0.85369,0.68605,0.67063,0.64478,0.80553,1.10559,1.10906,1.23059,1.27762,1.19958,1.00144,1.23131,1.59135,1.59905,1.65444,1.76321,1.7561,1.65454,1.61466,1.60324,1.5823,1.55212,1.48399,1.40164,1.26593,1.22751,1.20003,1.21332,1.16568,1.05496,1.02209,0.96038,0.88802,0.76912,0.54228,0.39615
Nov1972,-0.85365,-1.00181,-0.8321,-0.54612,-0.67148,-0.57151,-0.44155,-0.27552,-0.03756,-0.148,0.27727,0.61892,0.59416,0.6289,0.46529,0.45631,0.42727,0.59023,0.9059,0.90353,1.03365,1.09375,1.01637,0.80541,1.0518,1.45988,1.46509,1.52862,1.64657,1.64234,1.53003,1.48534,1.47098,1.44269,1.41777,1.35203,1.26348,1.11815,1.08512,1.05382,1.06562,1.01881,0.91262,0.88059,0.81787,0.74773,0.6309,0.41286
Dec1972,-0.81027,-1.11493,-1.15701,-1.05235,-0.8591,-0.96332,-0.88456,-0.78615,-0.669,-0.46288,-0.51546,-0.12819,0.26667,0.28086,0.33359,0.18477,0.18224,0.15352,0.3193,0.62231,0.61979,0.74854,0.82031,0.75199,0.56051,0.80139,1.21133,1.22486,1.28496,1.3983,1.3982,1.291,1.25772,1.24557,1.22214,1.21488,1.17872,1.08484,0.95006,0.92095,0.88761,0.89954,0.85397,0.74731,0.71574,0.65214,0.5835,0.4652
Jan1973,-0.51331,-0.85699,-1.11102,-1.16163,-1.07051,-0.91384,-0.98688,-0.91563,-0.82483,-0.73324,-0.54934,-0.59542,-0.24099,0.14235,0.16327,0.22436,0.08179,0.07989,0.05802,0.21957,0.51507,0.51562,0.64505,0.72016,0.66372,0.49488,0.72931,1.12231,1.13291,1.18817,1.2931,1.29879,1.2019,1.17008,1.16529,1.15049,1.14782,1.13323,1.04072,0.90848,0.88287,0.85178,0.86862,0.82476,0.71566,0.68373,0.62019,0.54875
Feb1973,-0.45149,-0.64218,-0.87863,-1.0837,-1.14416,-1.06785,-0.9268,-0.99438,-0.92822,-0.84554,-0.76302,-0.58895,-0.63862,-0.30712,0.0591,0.07851,0.14222,0.00365,-5e-05,-0.02223,0.13394,0.41668,0.41895,0.5438,0.61746,0.5671,0.42154,0.64555,1.03179,1.04201,1.0991,1.19814,1.20657,1.11108,1.08414,1.08098,1.06753,1.06661,1.06401,0.96836,0.84153,0.81846,0.78785,0.8029,0.76054,0.65423,0.62213,0.55962
Mar1973,-0.87893,-0.73999,-0.77007,-0.94331,-1.10708,-1.14794,-1.0814,-0.94924,-1.01193,-0.94907,-0.87023,-0.79088,-0.62984,-0.68167,-0.37208,-0.02649,-0.00672,0.06258,-0.06855,-0.0704,-0.09136,0.05984,0.33082,0.33649,0.45553,0.52657,0.48189,0.35015,0.56618,0.94365,0.95526,1.01046,1.10507,1.11703,1.02576,1.00051,0.99832,0.98611,0.9868,0.99178,0.89362,0.77214,0.75034,0.71964,0.73321,0.69225,0.58909,0.55735
Apr1973,-0.57988,-0.94343,-0.91373,-0.89862,-1.00078,-1.13451,-1.15927,-1.09339,-0.96893,-1.02873,-0.97001,-0.89241,-0.81577,-0.66557,-0.71618,-0.4171,-0.08507,-0.06861,0.00084,-0.12796,-0.12886,-0.14719,0.00079,0.26414,0.27069,0.38841,0.45738,0.4158,0.29484,0.50498,0.87735,0.89074,0.94381,1.03595,1.04929,0.96057,0.93671,0.93457,0.92374,0.92456,0.93253,0.83186,0.712,0.69126,0.66069,0.67261,0.63224,0.53069
May1973,-1.29114,-1.22508,-1.27998,-1.21461,-1.19882,-1.18775,-1.26435,-1.25803,-1.19248,-1.06678,-1.1204,-1.06058,-0.98881,-0.91473,-0.77616,-0.82702,-0.54276,-0.2225,-0.2105,-0.14029,-0.25931,-0.2591,-0.27378,-0.13217,0.12197,0.1302,0.24499,0.31244,0.27607,0.1679,0.37292,0.74554,0.76133,0.81236,0.90139,0.9172,0.83263,0.81031,0.80849,0.79877,0.79976,0.81964,0.71804,0.60448,0.5852,0.5552,0.56569,0.52697
Jun1973,-0.20316,-0.96592,-1.01075,-1.12321,-1.11799,-1.14611,-1.15837,-1.24219,-1.24181,-1.17665,-1.05657,-1.10777,-1.04969,-0.98388,-0.91517,-0.78166,-0.8315,-0.56144,-0.25762,-0.24753,-0.17354,-0.29028,-0.28775,-0.30354,-0.16303,0.0917,0.10124,0.21687,0.28422,0.24798,0.14198,0.34774,0.72593,0.74245,0.79299,0.88312,0.89926,0.81499,0.79363,0.79213,0.78267,0.78358,0.80388,0.70138,0.5873,0.5682,0.53785,0.54905
