DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1955,0.74631,0.84701,1.00718,0.89156,1.00275,0.9008,1.3513,1.44282,1.63695,1.31737,0.98235,1.33354,1.4499,1.42387,1.44028,1.43122,1.41208,1.42646,1.49877,1.49434,1.4767,1.598,1.48005,1.17624,1.07598,0.9166,0.82071,0.88663,0.78176,0.82552,0.91716,1.17443,1.14112,1.17682,1.38965,1.44532,1.41819,1.37203,1.42264,1.39844,1.39332,1.37208,1.37498,1.4337,1.45076,1.39487,1.36314,1.1243
Jan1956,0.30138,0.58959,0.69136,0.80331,0.73567,0.82806,0.75515,1.10961,1.18282,1.32405,1.08745,0.85143,1.24773,1.39024,1.36096,1.37622,1.36822,1.3519,1.37202,1.44433,1.42165,1.40126,1.51248,1.37713,1.09267,1.00613,0.86699,0.77703,0.83462,0.74471,0.77744,0.85953,1.10182,1.07787,1.12291,1.3165,1.4214,1.42534,1.37904,1.42354,1.39773,1.39077,1.36832,1.37548,1.43296,1.45054,1.39126,1.34663
Feb1956,-0.44145,-0.09154,0.25679,0.34836,0.45424,0.41791,0.51868,0.45149,0.80382,0.87746,1.02052,0.80185,0.59288,1.03642,1.21296,1.18116,1.19631,1.19566,1.17976,1.20348,1.29213,1.27118,1.25171,1.35707,1.2155,0.94467,0.87516,0.73208,0.64375,0.70199,0.61368,0.64596,0.72947,0.97827,0.95243,0.99803,1.1885,1.29984,1.31283,1.26017,1.30172,1.28155,1.27755,1.25499,1.26592,1.32536,1.34208,1.28748
Mar1956,0.83663,0.08466,0.14527,0.3689,0.44578,0.53407,0.49616,0.58018,0.5206,0.83572,0.90095,1.03456,0.83138,0.63901,1.06063,1.22285,1.1995,1.21275,1.2135,1.19951,1.22201,1.31136,1.29172,1.27343,1.37581,1.23107,0.97278,0.90323,0.7679,0.68536,0.74011,0.65787,0.68841,0.76716,1.00325,0.9797,1.02253,1.19657,1.30352,1.32193,1.27339,1.31002,1.29218,1.28939,1.26779,1.27992,1.33536,1.34878
Apr1956,1.18148,1.04152,0.32451,0.29462,0.47207,0.54258,0.62263,0.585,0.6593,0.60294,0.89474,0.95582,1.0802,0.88977,0.70867,1.10358,1.25625,1.23814,1.25231,1.25273,1.23799,1.25898,1.34624,1.32643,1.30932,1.41046,1.26782,1.01503,0.94708,0.8142,0.73387,0.78658,0.70628,0.73655,0.81346,1.04442,1.02156,1.06349,1.23109,1.33645,1.35294,1.30566,1.33998,1.32218,1.31921,1.29807,1.31071,1.36317
May1956,1.22168,1.37089,1.21871,0.60377,0.4701,0.59617,0.66142,0.73493,0.69607,0.75872,0.7059,0.97051,1.02609,1.1413,0.96405,0.79365,1.16339,1.30782,1.29654,1.31122,1.3101,1.29574,1.31647,1.40159,1.38351,1.36899,1.46905,1.32648,1.07619,1.00727,0.87971,0.8022,0.8524,0.77389,0.80337,0.87802,1.1022,1.08043,1.12062,1.28306,1.38635,1.41027,1.36272,1.39454,1.3764,1.37347,1.35274,1.36561
Jun1956,-0.34245,0.73736,1.04652,1.0499,0.5038,0.42332,0.5654,0.62806,0.70112,0.66214,0.72664,0.67397,0.93907,0.99234,1.10952,0.93276,0.7588,1.14244,1.28989,1.27923,1.29392,1.29126,1.27848,1.29893,1.38507,1.36311,1.34951,1.45617,1.30607,1.04901,0.97767,0.84729,0.76993,0.82154,0.74242,0.77278,0.84863,1.07489,1.05351,1.09609,1.26129,1.36945,1.38908,1.34108,1.37515,1.35578,1.3534,1.33281
Jul1956,-0.0586,-0.2163,0.64964,0.94604,0.99119,0.47936,0.40897,0.56273,0.6235,0.6983,0.66014,0.72443,0.67073,0.93512,0.98731,1.1032,0.92837,0.75867,1.13056,1.27493,1.26272,1.27558,1.27279,1.26122,1.28012,1.36133,1.33913,1.32405,1.4252,1.28304,1.0381,0.97132,0.8448,0.76954,0.8212,0.74372,0.77285,0.84779,1.06841,1.04736,1.08911,1.25053,1.35756,1.37387,1.32574,1.35847,1.34008,1.33789
Aug1956,-0.74148,-0.72304,-0.69058,0.21862,0.65186,0.77721,0.30527,0.30981,0.49381,0.55383,0.63057,0.59381,0.66035,0.60682,0.88164,0.93424,1.05265,0.87268,0.69823,1.08955,1.2431,1.22937,1.24277,1.24146,1.2304,1.2499,1.33701,1.31322,1.29766,1.40486,1.25232,0.9983,0.93209,0.80218,0.72572,0.77897,0.70139,0.73016,0.8063,1.03017,1.00908,1.05136,1.21737,1.32236,1.33852,1.28844,1.32321,1.30516
Sep1956,0.09167,-0.53515,-0.54782,-0.54365,0.16244,0.54957,0.73657,0.30549,0.3078,0.5005,0.56417,0.64401,0.60691,0.67375,0.61942,0.89246,0.94315,1.0604,0.88241,0.71098,1.09901,1.25548,1.24211,1.25554,1.25265,1.24175,1.25979,1.34561,1.32198,1.30686,1.41814,1.27,1.01238,0.94395,0.81386,0.73556,0.78849,0.71029,0.73877,0.81655,1.04244,1.02088,1.06372,1.23191,1.34129,1.36007,1.30724,1.3433
Oct1956,0.24157,0.13688,-0.23233,-0.33221,-0.35274,0.24967,0.583,0.72265,0.27843,0.29099,0.48415,0.5425,0.6254,0.59059,0.65887,0.60568,0.87576,0.92887,1.0499,0.87787,0.71245,1.10922,1.26867,1.25702,1.276,1.27136,1.26106,1.27902,1.36426,1.34071,1.3263,1.43688,1.29605,1.03757,0.96944,0.83806,0.75978,0.81353,0.7345,0.7644,0.8431,1.07266,1.05111,1.0944,1.26282,1.37267,1.38508,1.33237
Nov1956,0.73185,0.70514,0.65101,0.38519,0.25313,0.15925,0.54471,0.80261,0.89168,0.48311,0.43598,0.59567,0.6598,0.74235,0.70325,0.76232,0.7092,0.96515,1.02162,1.13982,0.97768,0.82059,1.20993,1.35671,1.34907,1.37275,1.36991,1.359,1.37794,1.45471,1.42952,1.41636,1.52171,1.3791,1.12061,1.04457,0.92133,0.84527,0.89603,0.81824,0.8467,0.92107,1.14193,1.12162,1.16499,1.32834,1.44282,1.45398
Dec1956,0.54165,0.74715,0.71954,0.68592,0.54084,0.4827,0.37506,0.59749,0.75932,0.86024,0.55609,0.53969,0.69543,0.76003,0.84278,0.80363,0.84883,0.7999,1.03148,1.08611,1.20518,1.0596,0.92052,1.31567,1.45994,1.45507,1.48268,1.47425,1.46788,1.49267,1.57248,1.54446,1.53204,1.6417,1.50315,1.23413,1.14492,1.02148,0.94212,0.99153,0.90999,0.94141,1.01719,1.24287,1.22233,1.26837,1.43394,1.57488
Jan1957,-0.64945,-0.09422,0.08725,0.0942,0.09852,0.01668,-0.01572,-0.05548,0.1224,0.24404,0.35513,0.11903,0.2075,0.38983,0.45434,0.53138,0.50897,0.55453,0.51274,0.7629,0.8111,0.92951,0.77565,0.62507,1.0112,1.19056,1.17791,1.18948,1.19138,1.18988,1.20438,1.29316,1.27641,1.26832,1.38176,1.24464,1.0339,0.9687,0.83423,0.74917,0.8055,0.72192,0.75477,0.83907,1.07458,1.05491,1.09956,1.25834
Feb1957,0.37906,-0.37365,-0.04014,0.10185,0.09539,0.10874,0.0443,0.01633,-0.0258,0.12524,0.22586,0.32259,0.12862,0.19985,0.39599,0.45153,0.5185,0.501,0.5444,0.50745,0.74442,0.79232,0.90497,0.75751,0.61391,0.98417,1.16384,1.15047,1.16208,1.16535,1.16516,1.18021,1.26853,1.2548,1.24514,1.35561,1.2183,1.01538,0.96127,0.83391,0.75203,0.80742,0.72709,0.75899,0.84298,1.06873,1.04896,1.0932
Mar1957,-0.46753,0.00434,-0.45421,-0.15451,-0.03196,-0.04007,-0.02837,-0.0876,-0.11049,-0.14932,-0.01037,0.08733,0.17732,-0.00014,0.08455,0.28565,0.33722,0.4042,0.39064,0.43673,0.40011,0.63852,0.68892,0.80101,0.65476,0.51351,0.88192,1.06641,1.05103,1.06405,1.06922,1.07049,1.08258,1.17137,1.15875,1.14925,1.25342,1.11656,0.92372,0.87917,0.75717,0.678,0.73376,0.65603,0.68841,0.77127,0.99119,0.97147
Apr1957,0.05439,-0.34991,-0.02859,-0.43152,-0.14906,-0.03133,-0.04161,-0.03134,-0.08724,-0.11065,-0.14518,-0.01313,0.08219,0.16865,-0.00479,0.075,0.26779,0.3175,0.38261,0.36727,0.41403,0.37784,0.6121,0.66266,0.77414,0.63046,0.49164,0.85957,1.04683,1.0305,1.04356,1.04979,1.05165,1.06296,1.15264,1.13993,1.13041,1.23326,1.09721,0.90719,0.86449,0.74431,0.66734,0.72257,0.64628,0.67826,0.75985,0.97667
May1957,-1.4704,-0.95658,-0.91154,-0.38078,-0.63085,-0.30864,-0.2013,-0.20289,-0.18813,-0.24002,-0.25956,-0.28895,-0.15706,-0.06408,0.01896,-0.1444,-0.06435,0.14076,0.18493,0.25013,0.23894,0.28744,0.2531,0.48996,0.54149,0.65317,0.5085,0.37201,0.74616,0.94601,0.92662,0.93861,0.94701,0.95032,0.96196,1.054,1.04374,1.03428,1.13954,1.00305,0.81076,0.77855,0.65683,0.58054,0.63707,0.56087,0.59381,0.67732
Jun1957,0.51495,-0.49921,-0.40603,-0.61327,-0.26373,-0.54791,-0.23589,-0.1326,-0.13323,-0.1226,-0.17733,-0.1973,-0.22733,-0.10107,-0.01216,0.06475,-0.10735,-0.03625,0.16329,0.20883,0.27398,0.26313,0.3114,0.27622,0.51369,0.56645,0.67944,0.53488,0.3934,0.77021,0.96707,0.94829,0.96097,0.96919,0.97228,0.98451,1.07617,1.06481,1.05607,1.16263,1.02557,0.83363,0.80163,0.68118,0.60531,0.66103,0.58398,0.61648
Jul1957,0.55311,0.78123,-0.08051,-0.08215,-0.39401,-0.14251,-0.47461,-0.17385,-0.07105,-0.0729,-0.06418,-0.12019,-0.14279,-0.17286,-0.04684,0.04497,0.12137,-0.04783,0.01889,0.21556,0.2643,0.32868,0.31752,0.365,0.32937,0.56018,0.60976,0.71916,0.57909,0.4365,0.80268,0.99263,0.97571,0.98824,0.9969,0.99955,1.01102,1.10036,1.08871,1.08014,1.18364,1.04858,0.85874,0.82313,0.70555,0.63036,0.68486,0.60908
Aug1957,-0.08933,0.34107,0.54017,-0.16131,-0.13047,-0.41603,-0.19017,-0.49511,-0.18536,-0.08089,-0.0815,-0.07057,-0.13076,-0.1497,-0.17691,-0.05266,0.03684,0.11017,-0.06254,-0.00079,0.194,0.24354,0.30797,0.29597,0.34512,0.3071,0.54445,0.59675,0.70899,0.56635,0.42311,0.79662,0.9893,0.9715,0.98419,0.99261,0.99566,1.00635,1.095,1.08411,1.07573,1.17959,1.04552,0.85191,0.81464,0.69588,0.6206,0.67597
Sep1957,1.22722,0.80027,0.86685,0.92332,0.28151,0.2671,-0.05085,0.07316,-0.32311,-0.05211,0.05467,0.05295,0.05977,-0.00315,-0.02512,-0.05663,0.06311,0.15171,0.22142,0.05022,0.1008,0.28816,0.34246,0.40498,0.3919,0.43936,0.40008,0.63221,0.68318,0.79351,0.65301,0.50914,0.87469,1.05931,1.04415,1.05686,1.06307,1.065,1.07551,1.16361,1.15179,1.14335,1.24687,1.11287,0.92046,0.88154,0.76248,0.68636
Oct1957,-0.92888,-0.02342,-0.00751,0.12166,0.40288,-0.11467,-0.10685,-0.38439,-0.21632,-0.51107,-0.20944,-0.1055,-0.10126,-0.08695,-0.14457,-0.1612,-0.18693,-0.06632,0.02362,0.09969,-0.0642,0.00059,0.20098,0.25516,0.31974,0.30994,0.35898,0.32066,0.55871,0.61528,0.72788,0.58375,0.43483,0.81527,1.01396,0.99743,1.01106,1.01913,1.02232,1.03465,1.12639,1.11478,1.10622,1.21377,1.07116,0.86504,0.8226,0.70014
Nov1957,-1.56944,-1.93746,-1.10706,-1.09406,-0.80151,-0.4814,-0.97481,-0.95897,-1.04579,-0.76682,-0.87943,-0.51286,-0.39903,-0.38371,-0.36226,-0.42056,-0.43141,-0.45117,-0.32132,-0.22197,-0.13665,-0.30493,-0.21656,0.01848,0.07049,0.13804,0.12984,0.18597,0.14597,0.39915,0.462,0.58056,0.42933,0.2775,0.67158,0.88218,0.86362,0.87592,0.88747,0.8923,0.90406,0.99885,0.98796,0.97947,1.09062,0.9438,0.72874,0.68448
Dec1957,-0.12837,-0.89453,-1.10014,-0.73073,-0.69807,-0.584,-0.42133,-0.71528,-0.71854,-0.83996,-0.70716,-0.85299,-0.53396,-0.43477,-0.41909,-0.40118,-0.46586,-0.47196,-0.48901,-0.37097,-0.28074,-0.19581,-0.36442,-0.29773,-0.04877,0.0056,0.07271,0.06884,0.12496,0.07998,0.3424,0.41376,0.53696,0.38308,0.23141,0.63853,0.8554,0.83357,0.84326,0.85597,0.86043,0.87532,0.97632,0.96484,0.95635,1.07677,0.92211,0.70055
Jan1958,-1.30906,-0.91864,-1.44033,-1.55018,-1.27505,-1.25375,-1.14178,-1.0042,-1.19999,-1.16955,-1.23494,-1.12353,-1.26316,-0.95694,-0.86221,-0.84433,-0.81449,-0.8687,-0.86688,-0.87461,-0.74144,-0.65217,-0.56731,-0.69692,-0.62315,-0.38744,-0.3362,-0.27067,-0.2736,-0.21811,-0.2578,-0.01654,0.06102,0.18334,0.04772,-0.0857,0.31087,0.5481,0.51585,0.52417,0.54584,0.55129,0.56866,0.68165,0.67587,0.66853,0.79205,0.63585
Feb1958,-0.5653,-1.23331,-0.96942,-1.35238,-1.43766,-1.25135,-1.22209,-1.13241,-1.02636,-1.17823,-1.16126,-1.22164,-1.15066,-1.28283,-1.01195,-0.9295,-0.9144,-0.88702,-0.93283,-0.93242,-0.9454,-0.82351,-0.74248,-0.66006,-0.77802,-0.70363,-0.4909,-0.44609,-0.38162,-0.38686,-0.33502,-0.37166,-0.14215,-0.06685,0.05186,-0.07277,-0.1972,0.17951,0.42827,0.39986,0.4081,0.43294,0.43821,0.45673,0.57098,0.56545,0.55746,0.67703
Mar1958,-1.38333,-1.07044,-1.38651,-1.10401,-1.43367,-1.50496,-1.34299,-1.32279,-1.24557,-1.14913,-1.26856,-1.24948,-1.29904,-1.23546,-1.36202,-1.11049,-1.04119,-1.02235,-0.99913,-1.04033,-1.038,-1.05231,-0.93581,-0.8594,-0.77892,-0.87806,-0.80165,-0.60238,-0.56334,-0.50314,-0.50654,-0.45539,-0.48519,-0.26484,-0.19016,-0.07455,-0.18952,-0.29848,0.05934,0.30518,0.27786,0.28697,0.3132,0.3175,0.33837,0.45125,0.44859,0.44133
Apr1958,-1.64518,-1.81702,-1.32137,-1.51076,-1.20559,-1.5026,-1.56291,-1.4121,-1.39564,-1.32183,-1.22865,-1.33583,-1.31427,-1.35759,-1.29333,-1.41612,-1.17557,-1.11151,-1.09184,-1.0702,-1.1077,-1.10349,-1.11639,-1.0033,-0.93052,-0.85194,-0.94292,-0.86972,-0.6773,-0.64415,-0.5855,-0.58941,-0.53955,-0.56448,-0.3496,-0.27519,-0.16145,-0.27084,-0.37239,-0.02152,0.22551,0.19694,0.20798,0.23502,0.23947,0.2613,0.37331,0.3729
May1958,-1.18244,-1.68988,-1.85708,-1.5088,-1.59102,-1.27358,-1.55399,-1.60504,-1.45907,-1.44539,-1.37296,-1.28452,-1.37992,-1.35745,-1.39437,-1.32828,-1.44771,-1.22708,-1.16781,-1.14742,-1.12782,-1.1632,-1.15903,-1.1721,-1.0628,-0.99379,-0.91721,-0.99955,-0.93084,-0.74308,-0.71408,-0.65717,-0.65969,-0.61183,-0.63315,-0.42311,-0.34994,-0.23889,-0.34456,-0.44357,-0.09773,0.15307,0.1249,0.1374,0.16406,0.16858,0.19124,0.30408
Jun1958,-0.07449,-0.80716,-1.50528,-1.72996,-1.52188,-1.63759,-1.30226,-1.59108,-1.63946,-1.48551,-1.47279,-1.39734,-1.30533,-1.39726,-1.37531,-1.41185,-1.34451,-1.45816,-1.23989,-1.18421,-1.16332,-1.14287,-1.17867,-1.17322,-1.18371,-1.075,-1.00828,-0.93508,-1.01321,-0.94441,-0.75497,-0.72598,-0.66716,-0.66945,-0.62312,-0.64475,-0.43577,-0.36359,-0.25297,-0.3591,-0.45817,-0.11662,0.14049,0.1126,0.12469,0.15201,0.15516,0.17766
Jul1958,-1.09289,-0.75488,-1.45768,-2.09571,-2.13505,-1.81179,-1.8239,-1.44821,-1.73025,-1.77238,-1.61388,-1.60289,-1.51899,-1.42276,-1.50616,-1.48221,-1.51053,-1.43612,-1.54429,-1.31587,-1.25847,-1.23402,-1.21287,-1.2495,-1.24158,-1.25048,-1.13532,-1.06547,-0.9892,-1.06541,-0.99828,-0.80708,-0.77829,-0.71821,-0.7211,-0.67489,-0.69569,-0.4853,-0.41478,-0.30383,-0.41345,-0.51232,-0.17425,0.0831,0.05515,0.06759,0.09533,0.09858
Aug1958,0.39109,-0.54528,-0.40209,-0.96178,-1.62811,-1.8017,-1.68617,-1.77727,-1.41983,-1.70561,-1.74892,-1.58779,-1.57216,-1.48876,-1.39602,-1.48274,-1.45807,-1.48618,-1.41547,-1.52144,-1.29427,-1.23963,-1.21587,-1.19481,-1.2318,-1.2227,-1.23249,-1.12082,-1.05255,-0.97891,-1.05394,-0.98366,-0.79088,-0.75909,-0.69892,-0.70092,-0.65402,-0.67539,-0.46272,-0.39241,-0.28095,-0.39207,-0.49429,-0.15546,0.09993,0.07263,0.08429,0.11271
Sep1958,-0.98105,-0.38648,-0.94305,-0.76227,-1.17383,-1.64443,-1.90064,-1.8306,-1.89616,-1.53562,-1.81962,-1.86345,-1.697,-1.68622,-1.59522,-1.49988,-1.57478,-1.54671,-1.5674,-1.49226,-1.59471,-1.36561,-1.31096,-1.28334,-1.26212,-1.29874,-1.28652,-1.29607,-1.18159,-1.11199,-1.03875,-1.11312,-1.04352,-0.84906,-0.82009,-0.75983,-0.76197,-0.71463,-0.73455,-0.52142,-0.45211,-0.34091,-0.45283,-0.55335,-0.21635,0.04255,0.01488,0.02652
Oct1958,-0.17589,-0.75697,-0.4052,-0.86169,-0.74801,-1.15347,-1.64969,-1.83791,-1.68796,-1.81302,-1.5031,-1.74535,-1.79699,-1.65051,-1.64454,-1.56159,-1.46982,-1.54572,-1.52648,-1.56001,-1.4977,-1.61958,-1.3932,-1.34086,-1.31712,-1.29642,-1.33325,-1.32076,-1.32936,-1.2161,-1.1456,-1.06976,-1.14591,-1.07967,-0.88462,-0.8567,-0.79556,-0.79806,-0.7506,-0.77112,-0.55401,-0.48266,-0.36887,-0.48566,-0.5873,-0.24776,0.01383,-0.0145
Nov1958,2.05968,1.62764,1.29644,1.33723,0.98351,0.88665,0.50231,0.13582,-0.41933,-0.71338,-1.12794,-0.9662,-1.26754,-1.36307,-1.20601,-1.18857,-1.11616,-1.02558,-1.14891,-1.14288,-1.212,-1.17174,-1.33308,-1.10553,-1.04526,-1.03244,-1.01129,-1.05834,-1.05221,-1.06184,-0.94114,-0.86531,-0.78691,-0.88066,-0.80313,-0.60061,-0.56399,-0.50102,-0.50456,-0.45114,-0.48131,-0.25748,-0.18253,-0.06415,-0.18294,-0.30111,0.04252,0.28864
Dec1958,-0.97123,0.45068,0.32996,0.1199,0.24191,-0.01534,-0.03365,-0.2992,-0.55793,-0.86839,-1.03519,-1.36468,-1.22457,-1.50306,-1.59982,-1.44759,-1.42152,-1.35011,-1.25873,-1.35248,-1.34973,-1.41471,-1.37462,-1.53052,-1.33693,-1.28156,-1.25986,-1.24376,-1.28988,-1.27719,-1.28761,-1.17337,-1.09916,-1.01908,-1.10128,-1.02555,-0.81783,-0.7897,-0.7272,-0.72929,-0.67959,-0.70233,-0.48128,-0.40831,-0.29064,-0.40728,-0.51468,-0.17326
Jan1959,-1.78918,-1.729,-0.77061,-0.79556,-0.90255,-0.78569,-0.94853,-0.92033,-1.0874,-1.24274,-1.42701,-1.5147,-1.83383,-1.66263,-1.88124,-1.93344,-1.81958,-1.78524,-1.72058,-1.64654,-1.69317,-1.6817,-1.70489,-1.64504,-1.74849,-1.59041,-1.56492,-1.53465,-1.52381,-1.57113,-1.54224,-1.54363,-1.45278,-1.38659,-1.31252,-1.36672,-1.31218,-1.12351,-1.10595,-1.04634,-1.04963,-1.00606,-1.01764,-0.81731,-0.74964,-0.64353,-0.75405,-0.835
Feb1959,-1.14538,-1.73277,-1.68672,-1.0153,-1.02497,-1.10168,-1.00465,-1.11631,-1.09163,-1.21049,-1.32942,-1.47565,-1.56856,-1.84391,-1.73358,-1.9221,-1.95574,-1.86439,-1.83404,-1.78021,-1.72133,-1.76212,-1.74788,-1.764,-1.70358,-1.80784,-1.65378,-1.63266,-1.60655,-1.5938,-1.63805,-1.60729,-1.60589,-1.52887,-1.46872,-1.40614,-1.4485,-1.39641,-1.22186,-1.2098,-1.15108,-1.15673,-1.11672,-1.12484,-0.93646,-0.87287,-0.77262,-0.88192
Mar1959,0.34966,-0.64803,-1.42789,-1.45536,-0.86589,-0.89332,-0.96805,-0.88438,-0.9914,-0.97077,-1.08,-1.19131,-1.33295,-1.4328,-1.70117,-1.6035,-1.78748,-1.82768,-1.74455,-1.72406,-1.67255,-1.62253,-1.6731,-1.66254,-1.68381,-1.6299,-1.74152,-1.58561,-1.56273,-1.54245,-1.52961,-1.57623,-1.54865,-1.5488,-1.47354,-1.41632,-1.35619,-1.40313,-1.35123,-1.1825,-1.17114,-1.11122,-1.11752,-1.07743,-1.08676,-0.89936,-0.83569,-0.73336
Apr1959,0.47482,0.41619,-0.47486,-1.26901,-1.33826,-0.77302,-0.80754,-0.88296,-0.80276,-0.90946,-0.89001,-0.99988,-1.10949,-1.25317,-1.35736,-1.62093,-1.52841,-1.71037,-1.75204,-1.66751,-1.65087,-1.60128,-1.55177,-1.60474,-1.59699,-1.62262,-1.57302,-1.68965,-1.54064,-1.51254,-1.4944,-1.48169,-1.52797,-1.50372,-1.50535,-1.43172,-1.37597,-1.31828,-1.36751,-1.31683,-1.1519,-1.13896,-1.07933,-1.08557,-1.04533,-1.05527,-0.86894,-0.80486
May1959,-1.34706,-0.62402,-0.20657,-0.77396,-1.39074,-1.41384,-0.88929,-0.91149,-0.97737,-0.90457,-1.00079,-0.98105,-1.07723,-1.17731,-1.30785,-1.39808,-1.64706,-1.56871,-1.73807,-1.77572,-1.69998,-1.68462,-1.63839,-1.59269,-1.64066,-1.63209,-1.65489,-1.60717,-1.716,-1.57426,-1.54783,-1.52966,-1.51806,-1.56343,-1.53951,-1.54117,-1.47308,-1.42049,-1.36693,-1.41207,-1.3632,-1.20386,-1.19331,-1.13406,-1.14113,-1.10223,-1.1107,-0.92939
Jun1959,1.09414,0.08376,0.25867,0.25644,-0.44927,-1.20345,-1.28224,-0.74329,-0.77124,-0.84404,-0.77028,-0.87272,-0.85424,-0.96016,-1.07006,-1.21357,-1.31426,-1.56063,-1.48232,-1.65523,-1.69479,-1.61899,-1.60626,-1.5603,-1.5132,-1.56501,-1.55921,-1.58783,-1.53659,-1.64479,-1.50179,-1.47468,-1.46087,-1.44964,-1.4935,-1.47286,-1.4764,-1.40523,-1.35325,-1.29985,-1.34636,-1.30055,-1.13938,-1.12605,-1.06827,-1.07344,-1.03398,-1.04414
Jul1959,0.5939,1.15118,0.40317,0.48774,0.41773,-0.3129,-1.12697,-1.2358,-0.68267,-0.71569,-0.79307,-0.71686,-0.82364,-0.80416,-0.91442,-1.02875,-1.17933,-1.2888,-1.5421,-1.45971,-1.64578,-1.68904,-1.60804,-1.59654,-1.54651,-1.49586,-1.54958,-1.54402,-1.57431,-1.51556,-1.63107,-1.48511,-1.45815,-1.44454,-1.43472,-1.47992,-1.45828,-1.46366,-1.38706,-1.33291,-1.27588,-1.32191,-1.27342,-1.10593,-1.09096,-1.03232,-1.03731,-0.9977
Aug1959,1.50414,1.58273,1.59479,0.96239,1.0055,0.81711,0.05969,-0.86391,-1.0435,-0.48657,-0.52819,-0.61005,-0.53695,-0.64668,-0.63088,-0.75537,-0.87922,-1.04462,-1.17005,-1.43147,-1.35031,-1.53932,-1.5853,-1.5029,-1.49402,-1.44378,-1.39572,-1.45496,-1.4509,-1.48698,-1.43508,-1.54779,-1.40271,-1.3736,-1.36152,-1.3506,-1.39666,-1.3764,-1.38327,-1.30479,-1.24906,-1.18919,-1.24074,-1.19236,-1.02564,-1.00553,-0.94803,-0.95187
Sep1959,1.003,1.74809,1.73265,1.67579,1.0989,1.12524,0.96262,0.25079,-0.71985,-0.93458,-0.37596,-0.42151,-0.50752,-0.43601,-0.54985,-0.53635,-0.66592,-0.79339,-0.969,-1.10444,-1.37811,-1.2998,-1.49808,-1.54625,-1.46072,-1.45215,-1.39962,-1.35028,-1.41398,-1.41008,-1.4493,-1.39922,-1.51111,-1.36354,-1.33381,-1.32091,-1.30867,-1.35467,-1.33528,-1.34431,-1.26402,-1.20723,-1.14641,-1.1999,-1.1533,-0.98784,-0.9649,-0.90793
Oct1959,1.286,1.49061,1.85222,1.91219,1.81604,1.38787,1.39686,1.23375,0.53027,-0.44867,-0.7057,-0.1861,-0.2348,-0.31849,-0.25217,-0.36289,-0.35387,-0.48909,-0.61888,-0.80476,-0.95297,-1.25177,-1.1814,-1.38933,-1.44999,-1.36081,-1.35345,-1.3023,-1.25097,-1.32508,-1.32353,-1.36813,-1.32151,-1.43799,-1.28952,-1.257,-1.24669,-1.23427,-1.28174,-1.2666,-1.27684,-1.19366,-1.13458,-1.07039,-1.12465,-1.07692,-0.90927,-0.88328
Nov1959,1.09759,1.46179,1.5748,1.8142,1.88347,1.8597,1.59287,1.5901,1.44641,0.84502,-0.16068,-0.47834,0.03494,-0.01492,-0.10604,-0.04788,-0.16278,-0.1625,-0.30814,-0.44022,-0.63966,-0.80795,-1.14094,-1.08278,-1.31094,-1.38451,-1.2889,-1.28395,-1.22986,-1.17048,-1.25321,-1.25357,-1.3046,-1.25219,-1.37063,-1.20934,-1.17455,-1.1645,-1.15076,-1.20022,-1.18677,-1.19771,-1.10716,-1.04419,-0.97674,-1.03902,-0.99612,-0.82758
Dec1959,-1.16741,-0.49855,0.00962,0.24094,0.61189,0.67639,0.84537,0.56677,0.60474,0.57285,0.08363,-0.62415,-0.84187,-0.35914,-0.3977,-0.47848,-0.42607,-0.52494,-0.51327,-0.64307,-0.76625,-0.94349,-1.093,-1.40335,-1.35876,-1.56862,-1.62116,-1.54225,-1.5395,-1.47928,-1.42708,-1.50443,-1.50177,-1.54309,-1.48703,-1.5963,-1.42752,-1.39954,-1.38117,-1.36985,-1.41732,-1.39971,-1.40566,-1.32332,-1.26781,-1.21106,-1.25716,-1.21093
Jan1960,0.01322,-0.70992,-0.35073,-0.03327,0.11583,0.39901,0.45176,0.61068,0.39094,0.40365,0.38894,-0.00391,-0.61444,-0.83262,-0.39761,-0.43781,-0.5018,-0.46196,-0.55052,-0.54112,-0.64725,-0.75471,-0.91053,-1.03801,-1.30521,-1.26533,-1.47407,-1.52943,-1.45082,-1.45696,-1.3971,-1.34612,-1.42968,-1.43005,-1.47863,-1.42184,-1.5374,-1.38074,-1.35344,-1.34043,-1.33252,-1.37243,-1.35802,-1.3699,-1.29362,-1.24202,-1.18642,-1.23384
