DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct1955,0.98397,0.64851,1.06487,0.78804,1.46847,1.54601,1.54763,0.89396,0.60149,1.10579,1.20977,1.15619,1.08548,1.07604,1.09638,1.10139,1.24532,1.26835,1.19977,1.31265,1.08829,0.74439,0.54911,0.43679,0.4016,0.41021,0.28283,0.40261,0.45609,0.6272,0.57328,0.60736,0.69688,0.77678,0.75906,0.66472,0.68634,0.67536,0.7103,0.61605,0.59536,0.62908,0.59419,0.49514,0.61547,0.27987,0.40343,0.36487
Nov1955,-0.33417,0.39595,0.21656,0.64564,0.46793,1.22937,1.34778,1.36275,0.74079,0.50268,1.04674,1.16669,1.11159,1.03903,1.03106,1.05262,1.05681,1.20529,1.22999,1.15858,1.27432,1.05326,0.71942,0.52747,0.41341,0.37967,0.3886,0.25717,0.38053,0.43596,0.60793,0.55499,0.5868,0.67166,0.75208,0.73349,0.63917,0.66222,0.65185,0.68613,0.5905,0.56851,0.60165,0.56567,0.46579,0.58667,0.24813,0.36881
Dec1955,0.21911,-0.02981,0.25489,0.23087,0.44592,0.42978,0.93557,1.01355,1.05746,0.63705,0.47589,1.03397,1.1668,1.12362,1.06191,1.05545,1.07367,1.07426,1.21057,1.23292,1.17311,1.29235,1.10242,0.76908,0.57943,0.46022,0.42539,0.43521,0.29649,0.42274,0.47804,0.66507,0.6108,0.64596,0.74068,0.80961,0.78387,0.68696,0.7093,0.69516,0.73146,0.63329,0.61071,0.64497,0.60812,0.51288,0.64169,0.29222
Jan1956,-0.28451,-0.11479,-0.2422,-0.07819,-0.07661,0.086,0.06769,0.47671,0.53841,0.57605,0.27242,0.18942,0.7891,0.9535,0.91257,0.85434,0.85456,0.87235,0.87456,1.01593,1.02363,0.96496,1.07688,0.87674,0.57514,0.41299,0.30488,0.26619,0.27742,0.15464,0.26453,0.31296,0.49439,0.45097,0.49385,0.58015,0.67151,0.65451,0.5535,0.57868,0.56822,0.6077,0.51247,0.4973,0.53528,0.50127,0.40931,0.53252
Feb1956,-0.62634,-0.61579,-0.43833,-0.53666,-0.40894,-0.39488,-0.25658,-0.27539,0.09096,0.14821,0.19115,-0.06627,-0.11882,0.51158,0.72632,0.68826,0.63031,0.63776,0.66386,0.66316,0.82097,0.82693,0.76515,0.87566,0.66416,0.38473,0.24642,0.13586,0.10054,0.11389,0.00027,0.10867,0.15801,0.33913,0.29869,0.34384,0.42954,0.50678,0.50787,0.41152,0.43842,0.4325,0.46833,0.38023,0.36894,0.40993,0.37851,0.29078
Mar1956,0.58386,-0.18328,-0.37499,-0.27336,-0.37026,-0.26229,-0.26607,-0.15169,-0.17552,0.13677,0.18476,0.22406,-0.01125,-0.06046,0.52134,0.72405,0.69179,0.63786,0.64596,0.67203,0.6698,0.82421,0.83055,0.77262,0.87626,0.67204,0.41481,0.27776,0.17662,0.14204,0.15303,0.04904,0.15112,0.19667,0.36659,0.32829,0.37376,0.45738,0.5291,0.533,0.44406,0.47021,0.46417,0.49933,0.41606,0.4081,0.44709,0.4165
Apr1956,1.05057,0.82193,0.07371,-0.18771,-0.10936,-0.20994,-0.11396,-0.12302,-0.0214,-0.04557,0.2429,0.28768,0.32439,0.0957,0.04331,0.58847,0.77731,0.74805,0.69591,0.70242,0.72606,0.72311,0.87053,0.87891,0.82366,0.92496,0.72902,0.47603,0.33394,0.23315,0.20022,0.20933,0.10957,0.20947,0.254,0.41939,0.38223,0.42983,0.51471,0.58533,0.5873,0.50201,0.52726,0.52106,0.55543,0.47498,0.46862,0.50704
May1956,1.46227,1.47979,1.09865,0.33218,-0.00357,0.04054,-0.05829,0.03166,0.02056,0.11698,0.09287,0.36401,0.40634,0.43918,0.21678,0.15869,0.68247,0.85986,0.83286,0.78123,0.78552,0.80871,0.80531,0.94934,0.95995,0.90703,1.00891,0.81804,0.56127,0.41709,0.3181,0.28617,0.29462,0.19738,0.29552,0.33894,0.50224,0.46679,0.51465,0.59771,0.66843,0.67019,0.58887,0.61253,0.60553,0.63875,0.56,0.55565
Jun1956,-1.13549,0.24568,0.76212,0.73594,0.09367,-0.16671,-0.08667,-0.18482,-0.09046,-0.09907,0.00321,-0.02011,0.25734,0.29726,0.32951,0.1051,0.04263,0.59147,0.78072,0.75319,0.69867,0.70602,0.73136,0.7283,0.88108,0.89127,0.83674,0.94593,0.73916,0.47557,0.33224,0.22941,0.19764,0.20788,0.10752,0.21024,0.25616,0.42268,0.38647,0.4357,0.52098,0.59487,0.60056,0.51443,0.53994,0.53403,0.56749,0.48748
Jul1956,-0.70665,-1.39665,-0.19727,0.36685,0.48387,-0.07778,-0.27319,-0.17237,-0.26835,-0.17133,-0.17906,-0.07416,-0.09797,0.18305,0.22309,0.25849,0.04218,-0.01012,0.54705,0.73804,0.71064,0.65915,0.66816,0.69431,0.6911,0.84248,0.85203,0.79858,0.90648,0.69852,0.44272,0.30129,0.1994,0.16844,0.17905,0.0771,0.18025,0.22691,0.39209,0.35549,0.40359,0.48933,0.55879,0.56992,0.48396,0.50964,0.50442,0.53672
Aug1956,0.95767,0.11836,-0.56565,0.21855,0.71619,0.70802,0.10216,-0.14463,-0.06705,-0.16561,-0.06892,-0.07909,0.02185,6e-04,0.27725,0.31745,0.34835,0.13026,0.06984,0.61278,0.79706,0.77099,0.71857,0.72691,0.75303,0.74918,0.89796,0.90831,0.85532,0.96442,0.76022,0.50182,0.3573,0.25715,0.22602,0.236,0.13343,0.23516,0.28148,0.44585,0.41009,0.45702,0.54263,0.61114,0.61689,0.53053,0.55545,0.54938
Sep1956,0.72937,1.07227,0.43513,-0.15168,0.44724,0.80234,0.789,0.21337,-0.0628,0.01121,-0.08732,0.00552,-0.00768,0.08882,0.06668,0.33578,0.37595,0.40592,0.18609,0.12384,0.6534,0.83329,0.80849,0.75635,0.76385,0.78841,0.78491,0.9307,0.94092,0.89034,1.00143,0.79919,0.53371,0.3839,0.28406,0.25177,0.26113,0.15878,0.26043,0.30629,0.47066,0.43481,0.48239,0.5705,0.64141,0.64548,0.55851,0.58336
Oct1956,0.10595,0.50867,0.96304,0.44625,-0.04165,0.53212,0.83966,0.79759,0.21035,-0.06315,0.00984,-0.08633,0.00712,-0.00422,0.08827,0.06988,0.33341,0.37145,0.40067,0.18861,0.12969,0.66159,0.84133,0.81907,0.76813,0.77515,0.79993,0.79579,0.94125,0.9522,0.90215,1.01455,0.81635,0.54592,0.39689,0.29533,0.26306,0.27292,0.16977,0.27261,0.31958,0.48754,0.45057,0.49852,0.58691,0.65698,0.65992,0.57119
Nov1956,0.42033,0.45254,0.58179,0.93347,0.54598,0.14624,0.63105,0.88076,0.8356,0.27939,-0.02191,0.04134,-0.04958,0.04505,0.03259,0.12072,0.10389,0.36412,0.40432,0.43576,0.22596,0.16868,0.7105,0.88663,0.86495,0.81708,0.82269,0.84529,0.84218,0.98471,0.9943,0.94636,1.05515,0.85802,0.58593,0.43005,0.32951,0.29795,0.30744,0.20247,0.30515,0.35041,0.51807,0.48064,0.53034,0.61808,0.6926,0.68863
Dec1956,-0.40765,-0.26085,-0.22974,-0.01656,0.21636,0.08157,-0.1918,0.1102,0.34637,0.43971,0.0254,-0.15743,-0.06334,-0.14227,-0.03536,-0.05022,0.03495,0.01635,0.28024,0.30984,0.3379,0.13058,0.0626,0.62375,0.83685,0.81142,0.7609,0.77142,0.79664,0.79263,0.94954,0.9628,0.91127,1.02827,0.81431,0.51685,0.3539,0.24587,0.21155,0.22055,0.10963,0.22209,0.27089,0.44858,0.4101,0.46984,0.5665,0.64733
Jan1957,-0.51399,-0.61657,-0.52801,-0.50388,-0.3685,-0.19,-0.30096,-0.47651,-0.26279,-0.0856,0.01629,-0.27003,-0.39098,-0.29696,-0.35544,-0.2558,-0.26171,-0.18467,-0.19846,0.0578,0.08825,0.11597,-0.08204,-0.14547,0.38138,0.60219,0.57853,0.52437,0.53863,0.56649,0.55623,0.70799,0.72726,0.6837,0.80361,0.59575,0.32761,0.16952,0.05868,0.0293,0.04308,-0.06267,0.05386,0.10903,0.29004,0.25456,0.31637,0.41081
Feb1957,-0.21443,-0.58084,-0.65416,-0.60837,-0.59437,-0.49021,-0.35063,-0.43807,-0.56063,-0.39795,-0.26252,-0.17757,-0.41238,-0.48764,-0.38782,-0.4434,-0.35735,-0.356,-0.27632,-0.29666,-0.05414,-0.02491,2e-05,-0.18364,-0.2448,0.26734,0.49428,0.46699,0.41581,0.43247,0.46495,0.45554,0.60581,0.62836,0.58683,0.7049,0.50612,0.24133,0.10631,0.00488,-0.02025,-0.00586,-0.10964,0.00305,0.05759,0.23459,0.20201,0.26157
Mar1957,-1.0482,-0.66319,-0.75729,-0.78889,-0.74731,-0.72968,-0.64843,-0.52536,-0.60856,-0.71444,-0.57172,-0.44813,-0.37146,-0.56769,-0.62641,-0.52359,-0.57722,-0.49443,-0.49074,-0.41374,-0.4318,-0.19793,-0.1662,-0.14113,-0.3171,-0.37074,0.12428,0.3473,0.32131,0.27075,0.28812,0.32296,0.31562,0.463,0.48484,0.44357,0.55919,0.3685,0.11244,-0.00876,-0.10652,-0.12991,-0.11643,-0.21652,-0.10569,-0.05137,0.12162,0.08972
Apr1957,-0.60538,-1.05908,-0.75084,-0.80497,-0.81654,-0.77453,-0.75915,-0.68326,-0.56734,-0.64688,-0.74555,-0.60956,-0.48958,-0.41931,-0.60533,-0.66338,-0.56739,-0.62093,-0.54094,-0.53738,-0.46225,-0.47921,-0.2528,-0.22016,-0.19591,-0.36682,-0.41602,0.06934,0.28804,0.25859,0.20909,0.22621,0.26232,0.25728,0.40474,0.42647,0.38522,0.50254,0.31723,0.06476,-0.05096,-0.1469,-0.16919,-0.15539,-0.25383,-0.14344,-0.08953,0.08211
May1957,-1.70169,-1.42319,-1.51725,-1.06265,-0.99977,-0.97263,-0.9294,-0.90927,-0.83456,-0.71917,-0.79343,-0.87992,-0.74976,-0.6351,-0.56511,-0.73611,-0.79224,-0.69159,-0.74609,-0.66963,-0.66444,-0.58967,-0.6033,-0.38007,-0.34509,-0.31969,-0.48593,-0.53001,-0.04756,0.18054,0.14867,0.09925,0.11831,0.15588,0.1533,0.30331,0.32654,0.28555,0.40417,0.21677,-0.03718,-0.14435,-0.24087,-0.26276,-0.24818,-0.34759,-0.23525,-0.18108
Jun1957,1.31242,0.01619,-0.35984,-0.88072,-0.73051,-0.79897,-0.80391,-0.76872,-0.75374,-0.67892,-0.56335,-0.63864,-0.73492,-0.60506,-0.49667,-0.43109,-0.62411,-0.6927,-0.59922,-0.65375,-0.57703,-0.57151,-0.4984,-0.51359,-0.28961,-0.25489,-0.23096,-0.40257,-0.44923,0.04093,0.26517,0.23406,0.18544,0.20403,0.24067,0.23797,0.38849,0.41005,0.36954,0.48965,0.30071,0.04571,-0.06603,-0.16239,-0.18363,-0.16816,-0.26802,-0.15611
Jul1957,0.05109,0.9867,0.04478,-0.34138,-0.83809,-0.73753,-0.80681,-0.80614,-0.76994,-0.75535,-0.68139,-0.56516,-0.64101,-0.7363,-0.60618,-0.49841,-0.4286,-0.61967,-0.68839,-0.59345,-0.64849,-0.56929,-0.56255,-0.48766,-0.50285,-0.27625,-0.24043,-0.21419,-0.38872,-0.43698,0.05639,0.27935,0.25025,0.20265,0.22102,0.25703,0.2531,0.40341,0.42273,0.38221,0.50087,0.31275,0.05307,-0.05477,-0.15151,-0.17358,-0.15837,-0.25986
Aug1957,-0.67216,-0.52441,0.48874,-0.33975,-0.60563,-1.0051,-0.86448,-0.88656,-0.87737,-0.83446,-0.81688,-0.74146,-0.62411,-0.69687,-0.78861,-0.65626,-0.55022,-0.48247,-0.67465,-0.74601,-0.64413,-0.69958,-0.62267,-0.61475,-0.54045,-0.55506,-0.3287,-0.29033,-0.26335,-0.43607,-0.48204,0.01175,0.24005,0.21079,0.16241,0.18154,0.21678,0.21335,0.36549,0.38547,0.34497,0.46308,0.27309,0.00965,-0.09855,-0.19715,-0.21978,-0.20424
Sep1957,0.45354,-0.20966,-0.20155,0.56533,-0.12429,-0.36768,-0.81254,-0.77489,-0.83922,-0.8346,-0.7931,-0.77801,-0.70319,-0.5861,-0.66012,-0.75391,-0.61954,-0.51329,-0.44946,-0.64553,-0.72382,-0.62028,-0.67527,-0.59845,-0.58994,-0.51829,-0.53251,-0.30724,-0.26807,-0.24147,-0.41892,-0.4706,0.02226,0.24822,0.21904,0.16943,0.18824,0.22378,0.22052,0.37285,0.39266,0.35194,0.47099,0.28125,0.0164,-0.09251,-0.19025,-0.21313
Oct1957,-0.19869,0.09929,-0.22695,-0.23598,0.48604,-0.09709,-0.34629,-0.82753,-0.78998,-0.84981,-0.83595,-0.79387,-0.77794,-0.70438,-0.59347,-0.6618,-0.75034,-0.62193,-0.52029,-0.45883,-0.65234,-0.73542,-0.63341,-0.68847,-0.6114,-0.60289,-0.53134,-0.54472,-0.31775,-0.27728,-0.25248,-0.43167,-0.49185,0.0053,0.24015,0.20998,0.15988,0.17955,0.21692,0.21316,0.36919,0.38995,0.3477,0.46869,0.27322,0.00238,-0.10594,-0.20611
Nov1957,-1.0961,-1.02401,-0.66448,-0.9067,-0.81472,-0.02845,-0.64517,-0.86885,-1.18147,-1.06644,-1.03938,-1.0018,-0.95105,-0.93088,-0.85555,-0.74322,-0.80773,-0.88894,-0.75988,-0.65457,-0.5917,-0.78177,-0.86777,-0.75617,-0.81385,-0.73632,-0.72772,-0.65061,-0.66205,-0.42587,-0.38221,-0.35441,-0.53685,-0.59146,-0.08906,0.15013,0.11859,0.06779,0.08876,0.12608,0.1233,0.28159,0.30177,0.25794,0.382,0.18112,-0.09379,-0.20779
Dec1957,-0.32022,-0.79152,-0.81372,-0.63386,-0.75736,-0.70901,-0.25274,-0.63876,-0.76815,-1.08307,-1.07429,-1.11499,-1.08362,-1.03656,-1.01689,-0.93815,-0.81893,-0.88373,-0.96449,-0.82995,-0.73044,-0.67315,-0.88385,-0.99881,-0.88546,-0.94565,-0.86796,-0.86241,-0.78045,-0.79151,-0.54854,-0.49591,-0.46604,-0.65528,-0.70255,-0.18173,0.0729,0.0383,-0.01546,0.0056,0.04503,0.04585,0.21351,0.23447,0.1903,0.32833,0.1248,-0.17058
Jan1958,-1.13471,-0.98712,-1.23802,-1.21055,-1.11278,-1.16225,-1.17272,-0.84255,-1.09661,-1.15595,-1.36949,-1.3666,-1.45833,-1.40306,-1.35505,-1.34026,-1.26108,-1.14496,-1.1947,-1.26282,-1.1167,-1.02013,-0.96194,-1.12749,-1.22264,-1.11229,-1.16897,-1.10072,-1.09742,-1.02175,-1.02265,-0.81047,-0.75909,-0.7277,-0.89039,-0.91581,-0.48042,-0.23802,-0.27788,-0.32554,-0.30022,-0.25979,-0.24989,-0.07914,-0.05313,-0.09464,0.04304,-0.15113
Feb1958,-0.77664,-1.17923,-1.08086,-1.24942,-1.23785,-1.1738,-1.19758,-1.2021,-0.97528,-1.14909,-1.19518,-1.35516,-1.387,-1.48433,-1.45466,-1.42305,-1.41255,-1.34585,-1.24665,-1.28387,-1.34991,-1.21771,-1.13125,-1.07431,-1.21665,-1.30702,-1.20523,-1.25651,-1.19433,-1.19475,-1.12891,-1.12557,-0.92885,-0.88224,-0.85022,-1.00061,-1.0096,-0.60534,-0.3619,-0.39677,-0.44012,-0.41561,-0.38074,-0.36834,-0.20442,-0.17501,-0.21383,-0.0833
Mar1958,-1.3794,-1.18671,-1.32328,-1.20607,-1.34421,-1.33038,-1.27638,-1.29418,-1.30129,-1.10727,-1.24591,-1.28249,-1.41407,-1.4386,-1.54143,-1.51827,-1.49771,-1.48818,-1.42974,-1.33996,-1.36941,-1.43835,-1.31131,-1.22937,-1.17365,-1.29274,-1.37857,-1.28315,-1.33462,-1.27761,-1.27855,-1.21898,-1.21094,-1.0267,-0.98303,-0.95345,-1.09399,-1.09701,-0.71659,-0.48279,-0.51755,-0.55955,-0.53786,-0.50433,-0.49102,-0.33236,-0.30419,-0.34205
Apr1958,-1.61814,-1.76087,-1.40392,-1.45275,-1.32171,-1.43389,-1.41765,-1.36569,-1.37879,-1.38475,-1.20066,-1.32595,-1.35911,-1.47727,-1.49831,-1.60163,-1.58013,-1.56338,-1.55544,-1.50059,-1.41227,-1.43676,-1.50025,-1.37943,-1.30144,-1.24601,-1.35511,-1.44139,-1.3494,-1.39561,-1.34201,-1.34419,-1.28856,-1.27895,-1.10307,-1.06067,-1.03288,-1.16768,-1.168,-0.80092,-0.57083,-0.6056,-0.64682,-0.62581,-0.5932,-0.57828,-0.42321,-0.39501
May1958,-1.02905,-1.55568,-1.76509,-1.48485,-1.50245,-1.36586,-1.47413,-1.45675,-1.40796,-1.42008,-1.42369,-1.24706,-1.36305,-1.39504,-1.5103,-1.52565,-1.63212,-1.61038,-1.59468,-1.58831,-1.5363,-1.45298,-1.47431,-1.53688,-1.42115,-1.34672,-1.29235,-1.39452,-1.47897,-1.39005,-1.43458,-1.38321,-1.3854,-1.33419,-1.32305,-1.15075,-1.10918,-1.08141,-1.21606,-1.21382,-0.85294,-0.62137,-0.65692,-0.69765,-0.67665,-0.64458,-0.62878,-0.47439
Jun1958,-0.64465,-1.14091,-1.77708,-1.92543,-1.6522,-1.6034,-1.45461,-1.55585,-1.53571,-1.48422,-1.49588,-1.49704,-1.31426,-1.42483,-1.45798,-1.57203,-1.58292,-1.69305,-1.66128,-1.6514,-1.64421,-1.59586,-1.51333,-1.53173,-1.59063,-1.47541,-1.40444,-1.35295,-1.44357,-1.5255,-1.43592,-1.47997,-1.43067,-1.43365,-1.38279,-1.37139,-1.20252,-1.16099,-1.13461,-1.26902,-1.2635,-0.91124,-0.67961,-0.71573,-0.75628,-0.7348,-0.70286,-0.68669
Jul1958,-0.79519,-1.04127,-1.54479,-2.04138,-2.08557,-1.78377,-1.70921,-1.53922,-1.62839,-1.60907,-1.55624,-1.56459,-1.56541,-1.38195,-1.48566,-1.52146,-1.64439,-1.66282,-1.78827,-1.74302,-1.73518,-1.73402,-1.68482,-1.59766,-1.61313,-1.67246,-1.54915,-1.47576,-1.42246,-1.50603,-1.60167,-1.5104,-1.55887,-1.51053,-1.51503,-1.46094,-1.44471,-1.26891,-1.22334,-1.19743,-1.33551,-1.32766,-0.96465,-0.72472,-0.7626,-0.80519,-0.78439,-0.75144
Aug1958,-0.21056,-0.80666,-0.90774,-1.27987,-1.97908,-2.04342,-1.80561,-1.73622,-1.56885,-1.65095,-1.63132,-1.57752,-1.58508,-1.58654,-1.40095,-1.50749,-1.54124,-1.66596,-1.67614,-1.7882,-1.748,-1.74034,-1.7365,-1.69112,-1.60663,-1.62085,-1.67847,-1.55789,-1.48451,-1.43337,-1.51633,-1.61441,-1.52194,-1.57103,-1.52239,-1.52652,-1.47145,-1.45374,-1.27916,-1.23463,-1.20876,-1.34624,-1.33886,-0.9771,-0.73951,-0.77751,-0.82041,-0.79958
Sep1958,-0.48422,-0.48624,-0.8935,-0.96784,-1.31442,-1.90359,-2.06521,-1.87188,-1.79818,-1.63573,-1.71567,-1.69214,-1.63494,-1.63932,-1.63972,-1.44732,-1.55322,-1.58735,-1.7052,-1.71198,-1.82308,-1.78417,-1.77754,-1.77224,-1.72832,-1.64003,-1.65432,-1.71161,-1.58993,-1.51824,-1.46875,-1.54632,-1.63996,-1.54493,-1.59392,-1.54433,-1.5484,-1.4959,-1.47743,-1.30661,-1.26249,-1.23763,-1.37216,-1.36783,-1.01492,-0.77967,-0.81653,-0.86
Oct1958,-0.75518,-0.89311,-0.83305,-1.1154,-1.18058,-1.62066,-2.38775,-2.25573,-1.90426,-1.81626,-1.64731,-1.71204,-1.69458,-1.64057,-1.64484,-1.64768,-1.4646,-1.56375,-1.59674,-1.71819,-1.73328,-1.86809,-1.82965,-1.83072,-1.82863,-1.7852,-1.69548,-1.70649,-1.76554,-1.64334,-1.56969,-1.52037,-1.59548,-1.69487,-1.60718,-1.65661,-1.60958,-1.61705,-1.56579,-1.54488,-1.37368,-1.32868,-1.30483,-1.43977,-1.42878,-1.07114,-0.83337,-0.87163
Nov1958,2.06852,1.62146,1.23375,1.11943,0.71194,0.4653,0.18247,-0.38406,-0.94869,-1.15872,-1.34114,-1.23786,-1.354,-1.35087,-1.29913,-1.31299,-1.31139,-1.13045,-1.25693,-1.3011,-1.44214,-1.4928,-1.6533,-1.632,-1.6289,-1.6308,-1.57772,-1.48241,-1.50674,-1.57334,-1.44462,-1.36939,-1.31744,-1.417,-1.50574,-1.41091,-1.46433,-1.41419,-1.41934,-1.36159,-1.34796,-1.16675,-1.12043,-1.09193,-1.23649,-1.23399,-0.85894,-0.61667
Dec1958,-0.73425,0.58197,0.32748,0.18874,0.13817,-0.0158,-0.16348,-0.39649,-0.73702,-1.1384,-1.31595,-1.54121,-1.44108,-1.57067,-1.58062,-1.51878,-1.5183,-1.51031,-1.31547,-1.4278,-1.47276,-1.6263,-1.67798,-1.84676,-1.8553,-1.8531,-1.86035,-1.81837,-1.71307,-1.72435,-1.78819,-1.66176,-1.58525,-1.52612,-1.60515,-1.68797,-1.58735,-1.64463,-1.5933,-1.59629,-1.54097,-1.5225,-1.34161,-1.29321,-1.26491,-1.42081,-1.40925,-1.03693
Jan1959,-1.68842,-1.58019,-0.71782,-0.83491,-0.88101,-0.863,-1.00526,-1.05775,-1.19381,-1.38529,-1.642,-1.74444,-2.00849,-1.86893,-1.98174,-1.9975,-1.93352,-1.90732,-1.88893,-1.71527,-1.77457,-1.79958,-1.90124,-1.90957,-2.06212,-2.07418,-2.08529,-2.08054,-2.05221,-1.96112,-1.94436,-1.98724,-1.88487,-1.82109,-1.76788,-1.80719,-1.89257,-1.79437,-1.84434,-1.81638,-1.82999,-1.78709,-1.76924,-1.62164,-1.57995,-1.56201,-1.72274,-1.69388
Feb1959,-0.92477,-1.53114,-1.49264,-0.95186,-1.02621,-1.05482,-1.03136,-1.12811,-1.15898,-1.24911,-1.38347,-1.5709,-1.68549,-1.93919,-1.86615,-1.97078,-1.98188,-1.93908,-1.93587,-1.89714,-1.76399,-1.81045,-1.82844,-1.9113,-1.91397,-2.08033,-2.09758,-2.09738,-2.09751,-2.07724,-2.01127,-1.99162,-2.03326,-1.94827,-1.8941,-1.85324,-1.88965,-1.94683,-1.8653,-1.92038,-1.89842,-1.91735,-1.87141,-1.85493,-1.71835,-1.68466,-1.66853,-1.84286
Mar1959,0.27745,-0.5401,-1.2576,-1.28231,-0.81181,-0.88586,-0.91985,-0.90493,-0.99382,-1.02779,-1.11,-1.23282,-1.40112,-1.52106,-1.76771,-1.71965,-1.8272,-1.83963,-1.80424,-1.81049,-1.7743,-1.66328,-1.71722,-1.73929,-1.81736,-1.82109,-1.98491,-1.99042,-1.99571,-1.99373,-1.96866,-1.91529,-1.90272,-1.9472,-1.86363,-1.80929,-1.77469,-1.82497,-1.88313,-1.81279,-1.87176,-1.84946,-1.86761,-1.82489,-1.81274,-1.68195,-1.64824,-1.62814
Apr1959,1.08049,0.63634,-0.19917,-0.99821,-1.07375,-0.62545,-0.70678,-0.74469,-0.73688,-0.8232,-0.86366,-0.95015,-1.07473,-1.24508,-1.37944,-1.62192,-1.58418,-1.69184,-1.70419,-1.66985,-1.67729,-1.64606,-1.53533,-1.59923,-1.62543,-1.70553,-1.7228,-1.87547,-1.87384,-1.86906,-1.86787,-1.8411,-1.79253,-1.78992,-1.8367,-1.75548,-1.70171,-1.67236,-1.73627,-1.79806,-1.73315,-1.79051,-1.7654,-1.78222,-1.73949,-1.73068,-1.59963,-1.56659
May1959,-0.82452,0.28197,0.2783,-0.36909,-1.06343,-1.11706,-0.69864,-0.7733,-0.80685,-0.79609,-0.87717,-0.91267,-0.9941,-1.11259,-1.27672,-1.40102,-1.63873,-1.60217,-1.704,-1.71671,-1.68425,-1.69233,-1.66141,-1.55878,-1.62021,-1.64652,-1.72263,-1.73855,-1.88824,-1.88905,-1.88267,-1.88272,-1.85759,-1.81486,-1.81233,-1.85841,-1.78073,-1.72906,-1.70267,-1.76298,-1.8241,-1.76254,-1.82418,-1.79996,-1.81858,-1.77451,-1.76698,-1.64102
Jun1959,0.69965,0.05263,0.65686,0.48714,-0.21673,-0.97398,-1.04436,-0.61877,-0.69748,-0.73342,-0.72399,-0.80549,-0.84504,-0.93048,-1.05846,-1.23008,-1.36468,-1.60639,-1.56473,-1.67055,-1.68142,-1.65163,-1.66051,-1.63113,-1.52698,-1.58963,-1.61905,-1.69941,-1.71036,-1.85025,-1.84926,-1.84312,-1.84453,-1.8201,-1.77563,-1.77726,-1.82508,-1.74551,-1.69529,-1.67102,-1.73078,-1.79581,-1.73246,-1.78962,-1.76495,-1.78268,-1.73734,-1.73238
Jul1959,1.5165,1.43887,1.0319,1.27676,0.94304,0.14777,-0.72341,-0.83272,-0.413,-0.49798,-0.53978,-0.53469,-0.61898,-0.66683,-0.75979,-0.89707,-1.08307,-1.24404,-1.50706,-1.46425,-1.57933,-1.59581,-1.56351,-1.57785,-1.54879,-1.43385,-1.50745,-1.54386,-1.63808,-1.6504,-1.79872,-1.80047,-1.79707,-1.80175,-1.77373,-1.72337,-1.7259,-1.77947,-1.68916,-1.63459,-1.6053,-1.67571,-1.73818,-1.67177,-1.73137,-1.70134,-1.71811,-1.66718
Aug1959,0.9881,1.88843,1.61539,1.23614,1.48463,1.12676,0.32447,-0.59121,-0.72833,-0.30753,-0.3942,-0.43875,-0.43729,-0.51979,-0.57072,-0.66864,-0.81328,-1.00806,-1.17751,-1.43641,-1.39943,-1.51443,-1.52853,-1.49782,-1.51549,-1.48839,-1.37326,-1.45049,-1.48733,-1.58628,-1.60474,-1.75144,-1.75199,-1.74896,-1.75234,-1.72264,-1.67001,-1.67381,-1.72901,-1.64031,-1.5851,-1.55379,-1.62865,-1.68948,-1.62252,-1.67776,-1.6463,-1.6611
Sep1959,0.92616,1.22263,1.74271,1.55476,1.29159,1.47197,1.1882,0.46175,-0.47262,-0.6226,-0.20317,-0.29385,-0.34237,-0.34477,-0.4287,-0.48342,-0.58319,-0.73241,-0.93391,-1.11347,-1.37996,-1.34617,-1.46336,-1.47655,-1.44517,-1.46328,-1.43871,-1.32234,-1.4029,-1.44335,-1.54786,-1.56791,-1.7045,-1.70014,-1.69742,-1.69731,-1.66684,-1.61631,-1.62228,-1.67655,-1.58929,-1.53437,-1.50363,-1.58514,-1.64952,-1.58356,-1.63621,-1.60437
Oct1959,0.87502,1.12598,1.39255,1.77711,1.60498,1.40198,1.5404,1.30116,0.57876,-0.35933,-0.5164,-0.11745,-0.2029,-0.25006,-0.25659,-0.3348,-0.38951,-0.4902,-0.63851,-0.84085,-1.03032,-1.3128,-1.28514,-1.40735,-1.42249,-1.3896,-1.41067,-1.38646,-1.26898,-1.3549,-1.39697,-1.50717,-1.53519,-1.67244,-1.67634,-1.67278,-1.67481,-1.6457,-1.59562,-1.60334,-1.66068,-1.57215,-1.51569,-1.48305,-1.56377,-1.62435,-1.55782,-1.60918
