DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jun1991,-1.47464,-2.00522,-1.88218,-1.88203,-1.36778,-1.4303,-1.1296,-1.25929,-1.04464,-1.13232,-0.60589,-0.64277,-0.69317,-0.66896,-0.70044,-0.71454,-0.77256,-0.74353,-0.82064,-0.97934,-0.92917,-0.8461,-0.73226,-0.7372,-0.78045,-0.7813,-0.78668,-0.73232,-0.7272,-0.76402,-0.75572,-0.82374,-0.77507,-0.79883,-0.87233,-0.78728,-0.85983,-0.89278,-0.91279,-0.91706,-0.94651,-0.97729,-0.91471,-0.97459,-0.95423,-0.99017,-1.03785,-1.01566
Jul1991,1.23928,0.22115,-0.45271,-0.51423,-0.63313,-0.30189,-0.45162,-0.43899,-0.65253,-0.56972,-0.70365,-0.27197,-0.28571,-0.34132,-0.31718,-0.35891,-0.38559,-0.44759,-0.43324,-0.52197,-0.70765,-0.66337,-0.58681,-0.49032,-0.50864,-0.56262,-0.56997,-0.57951,-0.53015,-0.5259,-0.56839,-0.57914,-0.66464,-0.62369,-0.65455,-0.72829,-0.64845,-0.7245,-0.76032,-0.78413,-0.7911,-0.82375,-0.85568,-0.79708,-0.86122,-0.84325,-0.87966,-0.92924
Aug1991,0.92376,1.40148,0.68033,0.1244,0.02404,-0.12996,0.09902,-0.0617,-0.08892,-0.33498,-0.29032,-0.4456,-0.05331,-0.07273,-0.1193,-0.10337,-0.14361,-0.17651,-0.24109,-0.23136,-0.33108,-0.52232,-0.48192,-0.41716,-0.32611,-0.34486,-0.40686,-0.41446,-0.42672,-0.3805,-0.3784,-0.4205,-0.4367,-0.525,-0.48925,-0.5211,-0.60651,-0.53231,-0.61101,-0.64342,-0.67169,-0.68217,-0.71717,-0.75251,-0.6987,-0.76666,-0.74984,-0.78709
Sep1991,0.42573,0.80622,1.37495,0.70945,0.19476,0.07538,-0.06157,0.16195,-0.00106,-0.04027,-0.27569,-0.2391,-0.38715,-0.01313,-0.0307,-0.07884,-0.0662,-0.10653,-0.14225,-0.20655,-0.19454,-0.29666,-0.47581,-0.43664,-0.37527,-0.28506,-0.3064,-0.37417,-0.37999,-0.39576,-0.35227,-0.34932,-0.39437,-0.40717,-0.49342,-0.45664,-0.48698,-0.5664,-0.4945,-0.57382,-0.6078,-0.63697,-0.64672,-0.68068,-0.71517,-0.66002,-0.72619,-0.70999
Oct1991,0.59002,0.56982,0.84986,1.36097,0.86025,0.42448,0.30418,0.17462,0.35331,0.18116,0.14168,-0.131,-0.09524,-0.23807,0.13205,0.08489,0.04929,0.04982,0.00742,-0.02663,-0.09571,-0.09109,-0.19159,-0.37332,-0.33747,-0.28948,-0.20418,-0.2144,-0.27923,-0.28766,-0.30548,-0.26277,-0.26112,-0.30525,-0.31979,-0.40366,-0.36945,-0.39871,-0.48224,-0.41251,-0.49263,-0.52761,-0.55835,-0.5701,-0.60428,-0.63832,-0.58248,-0.65378
Nov1991,0.19367,0.42228,0.4736,0.71294,1.14337,0.78382,0.43362,0.34346,0.23033,0.3748,0.20882,0.17055,-0.09454,-0.06767,-0.19297,0.16248,0.10534,0.06879,0.06146,0.01839,-0.01282,-0.08383,-0.07822,-0.18078,-0.34938,-0.31549,-0.27346,-0.18682,-0.19173,-0.25127,-0.25632,-0.27508,-0.23326,-0.2324,-0.27922,-0.28553,-0.37261,-0.33899,-0.36449,-0.44838,-0.37346,-0.45207,-0.488,-0.51899,-0.53194,-0.56596,-0.59976,-0.54483
Dec1991,-0.59594,-0.2194,0.07772,0.18883,0.42487,0.83971,0.48524,0.19025,0.11915,0.0273,0.16233,0.01505,-0.00752,-0.22873,-0.19033,-0.31339,0.02439,-0.03322,-0.06515,-0.07196,-0.10714,-0.13414,-0.19802,-0.18698,-0.27793,-0.43522,-0.40599,-0.36504,-0.28075,-0.27619,-0.33183,-0.33469,-0.35285,-0.31119,-0.30875,-0.35199,-0.35055,-0.4313,-0.40306,-0.42606,-0.50558,-0.42881,-0.50348,-0.53537,-0.56491,-0.57643,-0.60644,-0.63914
Jan1992,0.65766,-0.25365,-0.02697,0.18203,0.28389,0.48304,0.86922,0.53502,0.25902,0.18697,0.09596,0.21777,0.0773,0.04627,-0.18234,-0.15381,-0.27526,0.05613,-0.00142,-0.03543,-0.04249,-0.07717,-0.10495,-0.16843,-0.15752,-0.24228,-0.40029,-0.3721,-0.32588,-0.24325,-0.24362,-0.30216,-0.30631,-0.32544,-0.28337,-0.28358,-0.32398,-0.3268,-0.40441,-0.38141,-0.40591,-0.48399,-0.41279,-0.48557,-0.51892,-0.54795,-0.56117,-0.59273
Feb1992,-0.50094,0.19519,-0.38798,-0.15826,0.07416,0.17358,0.37992,0.76197,0.42721,0.15408,0.08842,0.007,0.12868,-0.00441,-0.02973,-0.24605,-0.21911,-0.33326,-0.00553,-0.06292,-0.09123,-0.09567,-0.1283,-0.15377,-0.21695,-0.20594,-0.28705,-0.43621,-0.40993,-0.36374,-0.28335,-0.28328,-0.338,-0.3408,-0.35945,-0.31763,-0.31725,-0.35614,-0.35585,-0.4301,-0.40805,-0.43001,-0.50698,-0.43725,-0.50901,-0.54271,-0.57035,-0.58309
Mar1992,-0.73686,-0.79263,-0.18943,-0.49663,-0.26775,-0.02104,0.0828,0.29415,0.6686,0.33813,0.07536,0.01574,-0.05789,0.06142,-0.06371,-0.08522,-0.28937,-0.2663,-0.37637,-0.05492,-0.10963,-0.13657,-0.14032,-0.17246,-0.19588,-0.25748,-0.24361,-0.32147,-0.46413,-0.43925,-0.3916,-0.31283,-0.31345,-0.36663,-0.36971,-0.3874,-0.34609,-0.34522,-0.3835,-0.38199,-0.45658,-0.43558,-0.45648,-0.53214,-0.4624,-0.53205,-0.56442,-0.59083
Apr1992,0.538,-0.16453,-0.42614,-0.03759,-0.38218,-0.18903,0.03282,0.12216,0.3164,0.66877,0.35529,0.10575,0.04785,-0.02444,0.0885,-0.03095,-0.04949,-0.25444,-0.23239,-0.33987,-0.02931,-0.08267,-0.11122,-0.11867,-0.15111,-0.17447,-0.23446,-0.22228,-0.29878,-0.43792,-0.41423,-0.36626,-0.28813,-0.28895,-0.34121,-0.34369,-0.36134,-0.32092,-0.32005,-0.35868,-0.35731,-0.43112,-0.41146,-0.43134,-0.50703,-0.4384,-0.50864,-0.54099
May1992,0.13616,0.30467,-0.15205,-0.34287,-0.05602,-0.35918,-0.17104,0.0625,0.14944,0.3405,0.68547,0.37653,0.12191,0.06326,-0.00774,0.10347,-0.019,-0.03845,-0.24282,-0.22668,-0.33709,-0.02678,-0.08262,-0.10849,-0.11593,-0.14836,-0.17317,-0.23375,-0.22273,-0.30472,-0.44919,-0.42557,-0.3758,-0.29761,-0.29754,-0.34895,-0.35279,-0.37137,-0.33022,-0.32927,-0.3668,-0.36725,-0.44273,-0.42696,-0.44515,-0.52029,-0.44766,-0.51757
Jun1992,-0.19807,-0.19428,-0.05895,-0.29868,-0.43283,-0.1869,-0.39776,-0.2126,-0.01038,0.06768,0.24593,0.5668,0.27128,0.0464,-0.00357,-0.06632,0.03727,-0.06556,-0.08405,-0.27367,-0.25826,-0.36875,-0.07671,-0.12533,-0.15528,-0.16482,-0.19239,-0.21736,-0.27659,-0.25833,-0.33447,-0.47587,-0.4485,-0.40577,-0.32764,-0.32723,-0.37643,-0.38022,-0.39786,-0.35841,-0.35624,-0.39196,-0.39193,-0.46463,-0.45163,-0.46675,-0.53638,-0.46584
Jul1992,-0.21971,-0.50822,-0.44238,-0.29504,-0.42532,-0.55486,-0.32741,-0.50915,-0.36606,-0.14802,-0.07742,0.092,0.42663,0.14256,-0.07475,-0.1154,-0.17295,-0.06477,-0.15859,-0.1631,-0.34171,-0.33149,-0.43304,-0.1505,-0.19521,-0.22452,-0.23142,-0.25564,-0.27875,-0.33109,-0.31381,-0.39329,-0.53962,-0.51818,-0.4757,-0.39339,-0.39409,-0.44049,-0.44275,-0.4582,-0.41805,-0.41602,-0.44796,-0.44689,-0.51701,-0.50303,-0.51451,-0.58176
Aug1992,-0.12258,-0.37554,-0.56781,-0.52437,-0.40655,-0.52678,-0.62241,-0.43427,-0.54289,-0.41254,-0.18894,-0.12034,0.05104,0.35976,0.09718,-0.11393,-0.14684,-0.20013,-0.09422,-0.18039,-0.18544,-0.35021,-0.33951,-0.44581,-0.16495,-0.20562,-0.23723,-0.24089,-0.26321,-0.28457,-0.33458,-0.31449,-0.38925,-0.52996,-0.51143,-0.466,-0.39461,-0.39874,-0.44453,-0.44199,-0.45815,-0.42036,-0.41899,-0.45146,-0.45115,-0.52036,-0.50576,-0.51683
Sep1992,0.22158,-0.0937,-0.32772,-0.48557,-0.47315,-0.39536,-0.4931,-0.55594,-0.40916,-0.51746,-0.40281,-0.19592,-0.12302,0.04453,0.34678,0.08607,-0.12022,-0.15242,-0.20617,-0.1044,-0.18401,-0.19277,-0.34395,-0.33319,-0.43485,-0.16176,-0.20314,-0.24066,-0.24206,-0.26718,-0.28777,-0.33424,-0.31905,-0.38644,-0.52187,-0.50127,-0.45623,-0.38229,-0.38605,-0.4324,-0.43198,-0.44828,-0.40979,-0.40684,-0.43746,-0.43345,-0.49899,-0.48526
Oct1992,0.42123,0.31368,0.12498,-0.09488,-0.2167,-0.25084,-0.20758,-0.30078,-0.37251,-0.27305,-0.383,-0.30852,-0.10605,-0.03163,0.14298,0.39903,0.16272,-0.04532,-0.07903,-0.12888,-0.03817,-0.12023,-0.12786,-0.28046,-0.27158,-0.37882,-0.11734,-0.14627,-0.18055,-0.1843,-0.21007,-0.22849,-0.27408,-0.25938,-0.32519,-0.45575,-0.43687,-0.39195,-0.32487,-0.32898,-0.37594,-0.37681,-0.39381,-0.358,-0.35527,-0.38465,-0.37868,-0.44822
Nov1992,-0.84049,-0.2406,-0.17078,-0.25097,-0.43259,-0.53306,-0.5395,-0.47649,-0.54917,-0.60357,-0.52225,-0.60794,-0.52615,-0.32202,-0.22751,-0.03967,0.20328,-0.02757,-0.23547,-0.26449,-0.30504,-0.21763,-0.29027,-0.2916,-0.42197,-0.40992,-0.51389,-0.25081,-0.27143,-0.29705,-0.29615,-0.31899,-0.33303,-0.3754,-0.36286,-0.41235,-0.5398,-0.51923,-0.47009,-0.40377,-0.39914,-0.44246,-0.44449,-0.45923,-0.42378,-0.41986,-0.4466,-0.43844
Dec1992,-0.55921,-0.9697,-0.46743,-0.36605,-0.41341,-0.57518,-0.6538,-0.65884,-0.59101,-0.64707,-0.69305,-0.61457,-0.68974,-0.60783,-0.41946,-0.33823,-0.16007,0.06556,-0.14924,-0.34055,-0.36257,-0.39906,-0.31693,-0.3788,-0.37652,-0.49841,-0.48962,-0.5847,-0.33685,-0.34733,-0.37092,-0.36821,-0.39026,-0.40165,-0.44041,-0.42748,-0.46808,-0.58766,-0.5716,-0.52381,-0.4595,-0.45026,-0.49107,-0.49036,-0.50438,-0.46925,-0.46253,-0.48864
Jan1993,0.36587,-0.37163,-0.73974,-0.38504,-0.28935,-0.34935,-0.49334,-0.57971,-0.58806,-0.53128,-0.59169,-0.64514,-0.57431,-0.649,-0.58826,-0.41382,-0.33422,-0.15783,0.06512,-0.14793,-0.33477,-0.3561,-0.3915,-0.31211,-0.37242,-0.36363,-0.4857,-0.47716,-0.5629,-0.31984,-0.33447,-0.36119,-0.35976,-0.38214,-0.39153,-0.43177,-0.41666,-0.45992,-0.57441,-0.56309,-0.51809,-0.45519,-0.45,-0.48914,-0.49044,-0.50386,-0.47112,-0.46646
Feb1993,0.32198,0.39066,-0.25392,-0.62443,-0.33994,-0.26231,-0.3207,-0.45894,-0.54218,-0.55274,-0.50244,-0.55851,-0.61234,-0.54645,-0.62062,-0.5711,-0.40719,-0.32837,-0.15796,0.05915,-0.14642,-0.32712,-0.34806,-0.38278,-0.30744,-0.36721,-0.35999,-0.47649,-0.47025,-0.55387,-0.31853,-0.3332,-0.35786,-0.35555,-0.37843,-0.38801,-0.42761,-0.41268,-0.45363,-0.56574,-0.55539,-0.50969,-0.4488,-0.44426,-0.48361,-0.48595,-0.4989,-0.46674
Mar1993,-0.13107,0.0751,0.18393,-0.25208,-0.60542,-0.34968,-0.27726,-0.32931,-0.4608,-0.53848,-0.54892,-0.49919,-0.55226,-0.60536,-0.53894,-0.61322,-0.56634,-0.41169,-0.33508,-0.16996,0.04336,-0.15819,-0.33478,-0.35609,-0.38965,-0.3165,-0.37269,-0.36589,-0.47819,-0.47359,-0.55404,-0.3238,-0.33925,-0.36363,-0.36184,-0.38429,-0.39383,-0.43251,-0.41845,-0.45836,-0.57078,-0.56171,-0.51651,-0.45737,-0.45168,-0.48996,-0.49169,-0.504
Apr1993,-0.72206,-0.63183,-0.3572,-0.14344,-0.4307,-0.69821,-0.431,-0.36088,-0.4004,-0.52686,-0.59916,-0.60927,-0.55981,-0.60819,-0.65661,-0.58968,-0.65512,-0.61059,-0.45999,-0.38396,-0.22082,-0.01073,-0.20705,-0.38132,-0.40115,-0.43234,-0.35998,-0.41446,-0.40432,-0.51058,-0.50536,-0.58131,-0.35374,-0.36806,-0.39069,-0.38804,-0.40897,-0.41764,-0.45497,-0.44106,-0.47874,-0.58803,-0.57916,-0.53317,-0.47458,-0.46907,-0.50722,-0.50897
May1993,-1.82847,-1.88544,-1.6023,-1.26408,-0.92519,-0.93925,-1.10714,-0.74083,-0.64071,-0.6539,-0.78916,-0.86476,-0.87255,-0.81116,-0.84691,-0.8834,-0.80345,-0.85487,-0.78803,-0.64136,-0.56423,-0.39264,-0.17892,-0.36771,-0.53801,-0.55302,-0.58101,-0.50618,-0.55802,-0.54451,-0.6485,-0.64049,-0.70993,-0.48182,-0.49282,-0.51158,-0.50958,-0.5281,-0.53374,-0.56899,-0.55197,-0.58702,-0.69282,-0.68532,-0.63728,-0.57696,-0.5667,-0.60237
Jun1993,-1.1023,-1.81731,-1.83536,-1.72247,-1.49976,-1.25785,-1.15734,-1.31013,-0.9532,-0.83588,-0.8382,-0.95478,-1.01256,-1.01985,-0.95329,-0.98194,-1.00855,-0.9241,-0.96397,-0.8991,-0.76553,-0.69766,-0.53274,-0.32414,-0.5019,-0.65963,-0.66924,-0.69429,-0.62482,-0.66458,-0.64594,-0.74442,-0.73228,-0.79746,-0.57937,-0.58754,-0.6039,-0.60109,-0.61668,-0.6206,-0.65164,-0.63446,-0.66463,-0.76295,-0.75707,-0.70854,-0.64831,-0.63737
Jul1993,-1.51657,-1.85532,-2.25382,-2.2777,-2.32625,-1.94349,-1.74724,-1.60997,-1.68061,-1.32574,-1.17967,-1.13377,-1.23896,-1.29209,-1.29404,-1.22914,-1.24324,-1.24866,-1.16096,-1.18497,-1.11443,-0.99263,-0.92781,-0.76036,-0.55776,-0.72188,-0.86435,-0.86725,-0.88532,-0.81206,-0.84682,-0.82628,-0.92161,-0.91144,-0.96562,-0.75606,-0.76164,-0.77391,-0.76982,-0.77952,-0.77998,-0.80789,-0.78682,-0.81088,-0.89933,-0.88994,-0.84083,-0.78063
Aug1993,-1.59328,-2.13929,-2.26312,-2.65925,-2.59183,-2.38501,-2.13179,-1.96969,-1.87755,-1.94406,-1.62029,-1.4444,-1.36414,-1.47174,-1.51675,-1.5159,-1.45037,-1.45017,-1.44762,-1.35059,-1.36401,-1.29202,-1.17719,-1.11697,-0.94603,-0.73956,-0.89289,-1.0228,-1.02087,-1.03244,-0.95785,-0.98661,-0.95516,-1.04141,-1.03013,-1.07442,-0.87541,-0.87956,-0.88885,-0.88029,-0.88708,-0.88646,-0.91171,-0.89053,-0.9118,-0.99265,-0.97983,-0.93159
Sep1993,-1.31557,-1.83229,-2.27342,-2.37876,-2.58632,-2.42865,-2.30404,-2.18172,-2.02557,-1.96537,-1.99637,-1.7841,-1.64495,-1.5462,-1.6418,-1.66642,-1.66844,-1.60225,-1.59547,-1.59123,-1.50289,-1.49351,-1.42817,-1.31891,-1.25621,-1.08951,-0.8959,-1.03495,-1.14833,-1.14211,-1.14829,-1.07901,-1.10392,-1.06728,-1.1408,-1.12719,-1.16734,-0.97763,-0.97837,-0.987,-0.98013,-0.98439,-0.9817,-1.00421,-0.98156,-0.99818,-1.07179,-1.0555
Oct1993,0.49332,-0.47151,-1.1155,-1.69188,-2.01949,-2.20955,-2.10384,-2.02513,-1.90688,-1.76881,-1.79305,-1.78789,-1.61031,-1.51863,-1.4471,-1.49528,-1.53948,-1.52362,-1.46084,-1.46143,-1.4611,-1.3759,-1.38202,-1.31711,-1.20597,-1.14774,-0.9911,-0.80033,-0.9386,-1.05245,-1.04979,-1.05693,-0.9889,-1.01516,-0.98198,-1.05648,-1.04469,-1.0885,-0.90162,-0.90271,-0.91333,-0.90838,-0.91511,-0.91384,-0.93701,-0.91438,-0.93049,-1.00849
Nov1993,0.00255,0.25584,-0.34175,-0.91295,-1.55383,-1.97872,-2.19377,-2.12097,-2.01665,-1.88572,-1.71894,-1.75751,-1.77285,-1.60368,-1.54396,-1.48135,-1.51337,-1.53971,-1.51027,-1.44212,-1.4477,-1.44885,-1.36361,-1.36869,-1.30708,-1.20067,-1.14127,-0.98607,-0.79106,-0.92631,-1.03881,-1.03607,-1.04324,-0.97438,-1.00196,-0.96465,-1.0425,-1.03115,-1.0745,-0.88588,-0.88322,-0.89374,-0.88877,-0.89595,-0.89548,-0.91924,-0.89604,-0.91399
Dec1993,-0.2932,-0.17877,0.0502,-0.41393,-0.88019,-1.44122,-1.73005,-2.02728,-1.98675,-1.88964,-1.77127,-1.62968,-1.65274,-1.67563,-1.55485,-1.47252,-1.43439,-1.46647,-1.48114,-1.45455,-1.39434,-1.40211,-1.40971,-1.33459,-1.34237,-1.28847,-1.18717,-1.13204,-0.99167,-0.80563,-0.9326,-1.03858,-1.0358,-1.04263,-0.97883,-1.00508,-0.96862,-1.04342,-1.03381,-1.0766,-0.89732,-0.89194,-0.90211,-0.89557,-0.90279,-0.90239,-0.92369,-0.90141
Jan1994,-0.15412,-0.40113,-0.24739,-0.01754,-0.43792,-0.87027,-1.37618,-1.65848,-1.93733,-1.90487,-1.83437,-1.73447,-1.61224,-1.62478,-1.67153,-1.57277,-1.51554,-1.46997,-1.4857,-1.4928,-1.46083,-1.40428,-1.40548,-1.41431,-1.34506,-1.34131,-1.29073,-1.19487,-1.13159,-0.99385,-0.81509,-0.94186,-1.0459,-1.04292,-1.04668,-0.9862,-1.00797,-0.97563,-1.04408,-1.0386,-1.08065,-0.90741,-0.9076,-0.91518,-0.91032,-0.91651,-0.91726,-0.93983
Feb1994,-1.19084,-0.78599,-0.68382,-0.48144,-0.20346,-0.58886,-0.9668,-1.42679,-1.67343,-1.91284,-1.88942,-1.82995,-1.74415,-1.63173,-1.64085,-1.69249,-1.60441,-1.55479,-1.51232,-1.52005,-1.52256,-1.49266,-1.43776,-1.43888,-1.44518,-1.37898,-1.3725,-1.32274,-1.22944,-1.1669,-1.03648,-0.86489,-0.98473,-1.08461,-1.08084,-1.08412,-1.02545,-1.04559,-1.01178,-1.07712,-1.06975,-1.10946,-0.94133,-0.94222,-0.94935,-0.94516,-0.95015,-0.95052
Mar1994,-0.50798,-1.07928,-0.86463,-0.71404,-0.53326,-0.26296,-0.63078,-0.98577,-1.43092,-1.65568,-1.89339,-1.87397,-1.81941,-1.73652,-1.62544,-1.63148,-1.68685,-1.5979,-1.55129,-1.51226,-1.52182,-1.51933,-1.49281,-1.4367,-1.43834,-1.44447,-1.38159,-1.37292,-1.32569,-1.2337,-1.17045,-1.04242,-0.87357,-0.99131,-1.08946,-1.08511,-1.0885,-1.03091,-1.05086,-1.01804,-1.08255,-1.07606,-1.11417,-0.95054,-0.95087,-0.95725,-0.95256,-0.9574
Apr1994,0.50246,-0.06517,-0.64797,-0.60524,-0.58686,-0.43666,-0.19897,-0.55872,-0.90035,-1.30793,-1.528,-1.75718,-1.74869,-1.70326,-1.63141,-1.53618,-1.55254,-1.61325,-1.5294,-1.48409,-1.4496,-1.46398,-1.46209,-1.43715,-1.38413,-1.38704,-1.39611,-1.33504,-1.32799,-1.2833,-1.19471,-1.13538,-1.00937,-0.84326,-0.96078,-1.05842,-1.05537,-1.05926,-1.00219,-1.02313,-0.9904,-1.05531,-1.04949,-1.08735,-0.92449,-0.92554,-0.93277,-0.9283
May1994,1.31082,1.32929,0.96284,0.36864,0.1647,-0.05197,-0.03292,0.12811,-0.24633,-0.64288,-1.08323,-1.33252,-1.57894,-1.5873,-1.54629,-1.47379,-1.38604,-1.40269,-1.47353,-1.38138,-1.33689,-1.31376,-1.34606,-1.34727,-1.3289,-1.2775,-1.28397,-1.2971,-1.23707,-1.23769,-1.19458,-1.10575,-1.04803,-0.92158,-0.75425,-0.87538,-0.97837,-0.97833,-0.98374,-0.92687,-0.94902,-0.91856,-0.98815,-0.98658,-1.0248,-0.86042,-0.85896,-0.86748
Jun1994,-0.39194,0.49005,0.54482,0.32896,-0.03304,-0.11125,-0.21695,-0.14569,0.00579,-0.33267,-0.69593,-1.08697,-1.29841,-1.53192,-1.53809,-1.50482,-1.44007,-1.36409,-1.37422,-1.44953,-1.3682,-1.32661,-1.30522,-1.33345,-1.33091,-1.31699,-1.27075,-1.27723,-1.28963,-1.23373,-1.23247,-1.19487,-1.11227,-1.05742,-0.9372,-0.77775,-0.89245,-0.98854,-0.98869,-0.99411,-0.93944,-0.96066,-0.93046,-0.99697,-0.99824,-1.03192,-0.87461,-0.87257
Jul1994,1.28974,0.85578,1.23463,1.23242,1.08196,0.77017,0.67177,0.42061,0.31763,0.38729,0.04078,-0.33239,-0.67804,-0.89551,-1.11512,-1.15021,-1.12942,-1.07963,-1.03034,-1.05417,-1.16423,-1.07833,-1.04706,-1.03987,-1.09812,-1.10552,-1.10591,-1.06298,-1.07569,-1.09419,-1.03996,-1.05468,-1.02945,-0.95026,-0.90363,-0.78364,-0.629,-0.74788,-0.84827,-0.8523,-0.86061,-0.80795,-0.83038,-0.80488,-0.87611,-0.88027,-0.91463,-0.75659
Aug1994,0.31029,1.12661,0.78752,1.15876,1.16592,0.99527,0.7159,0.62285,0.4223,0.33251,0.41161,0.08632,-0.26104,-0.59888,-0.80154,-1.01905,-1.05649,-1.03597,-0.99091,-0.94426,-0.97059,-1.0901,-1.00633,-0.98031,-0.97887,-1.03748,-1.04713,-1.04948,-1.00659,-1.01974,-1.03952,-0.98406,-0.99912,-0.97421,-0.89617,-0.84776,-0.73507,-0.5857,-0.70423,-0.8002,-0.80645,-0.81671,-0.7653,-0.7894,-0.76727,-0.83916,-0.84304,-0.87697
Sep1994,-1.10995,-0.64212,0.38849,0.08829,0.52704,0.54076,0.39638,0.16587,0.09745,-0.00094,-0.02406,0.11044,-0.18664,-0.50167,-0.8208,-0.99956,-1.19963,-1.22569,-1.20186,-1.1583,-1.11063,-1.11789,-1.22045,-1.1387,-1.10819,-1.09703,-1.14842,-1.15499,-1.15307,-1.11009,-1.11832,-1.13532,-1.08374,-1.09067,-1.06284,-0.98713,-0.94009,-0.82896,-0.68436,-0.79689,-0.88941,-0.89352,-0.90107,-0.85027,-0.87086,-0.84506,-0.90988,-0.91067
Oct1994,-1.39211,-1.6363,-1.24626,-0.47104,-0.6505,-0.2607,-0.22311,-0.28734,-0.44375,-0.49412,-0.49579,-0.46137,-0.27612,-0.53789,-0.79698,-1.09506,-1.26169,-1.42852,-1.44276,-1.41355,-1.3666,-1.31019,-1.31385,-1.39585,-1.31575,-1.28169,-1.26306,-1.29776,-1.29822,-1.28982,-1.24664,-1.24938,-1.26068,-1.21014,-1.20958,-1.17838,-1.10542,-1.05789,-0.95239,-0.81017,-0.91492,-1.00289,-1.00401,-1.00957,-0.96009,-0.97645,-0.94717,-1.00811
Nov1994,0.06708,-0.8321,-1.21655,-0.998,-0.36719,-0.53047,-0.18297,-0.14658,-0.21509,-0.3658,-0.43757,-0.45062,-0.443,-0.27368,-0.52088,-0.78956,-1.09092,-1.2454,-1.40353,-1.41262,-1.3888,-1.34484,-1.28833,-1.29224,-1.37558,-1.2999,-1.26344,-1.24557,-1.27344,-1.27668,-1.26964,-1.22573,-1.22904,-1.23929,-1.18883,-1.18654,-1.15782,-1.08514,-1.03677,-0.92975,-0.78337,-0.88872,-0.97761,-0.97943,-0.98591,-0.93642,-0.95275,-0.92496
Dec1994,-2.20093,-1.45865,-1.62372,-1.86827,-1.56944,-1.07659,-1.19651,-0.88144,-0.80436,-0.82486,-0.92507,-0.94484,-0.93216,-0.87005,-0.70449,-0.9201,-1.14356,-1.38534,-1.50862,-1.62395,-1.62309,-1.59901,-1.55677,-1.49924,-1.49612,-1.56615,-1.49334,-1.44998,-1.43307,-1.45343,-1.44951,-1.4391,-1.39218,-1.39179,-1.39914,-1.35,-1.3434,-1.3134,-1.24412,-1.19921,-1.09817,-0.95702,-1.05222,-1.13175,-1.12951,-1.13341,-1.08499,-1.09768
Jan1995,-1.15902,-2.14729,-1.64577,-1.76907,-1.98137,-1.65511,-1.21532,-1.33913,-1.05294,-0.97223,-0.9871,-1.07779,-1.08559,-1.06396,-1.00782,-0.85959,-1.07369,-1.27931,-1.48999,-1.59941,-1.69594,-1.6951,-1.66257,-1.6217,-1.56876,-1.55166,-1.61817,-1.5524,-1.49805,-1.48043,-1.49752,-1.49553,-1.4851,-1.43789,-1.4335,-1.44034,-1.38826,-1.38385,-1.34923,-1.28587,-1.24276,-1.14616,-1.01588,-1.10398,-1.18092,-1.17681,-1.18086,-1.13613
Feb1995,0.68329,-0.50079,-1.74799,-1.30546,-1.55057,-1.73374,-1.47858,-1.07332,-1.18782,-0.93015,-0.86519,-0.88334,-0.97694,-0.99289,-0.97679,-0.93961,-0.80086,-1.00622,-1.20988,-1.41736,-1.51937,-1.62098,-1.62207,-1.59407,-1.55571,-1.50735,-1.49145,-1.55761,-1.49076,-1.44058,-1.42619,-1.44527,-1.44611,-1.43959,-1.39515,-1.39239,-1.4006,-1.35081,-1.34659,-1.31459,-1.25056,-1.20851,-1.1144,-0.98763,-1.07547,-1.15233,-1.14911,-1.15376
Mar1995,-0.49532,0.15772,-0.64907,-1.69457,-1.2878,-1.55088,-1.72794,-1.4782,-1.08768,-1.18891,-0.94415,-0.87963,-0.89604,-0.98694,-0.99866,-0.98334,-0.94816,-0.81665,-1.01676,-1.21687,-1.42063,-1.51566,-1.61793,-1.61596,-1.58944,-1.55193,-1.50728,-1.48909,-1.55688,-1.48995,-1.43923,-1.42466,-1.44086,-1.44275,-1.43677,-1.39246,-1.39002,-1.3981,-1.34937,-1.34605,-1.31412,-1.2522,-1.21051,-1.11915,-0.99499,-1.08036,-1.15505,-1.1522
Apr1995,-1.65159,-1.35948,-0.68449,-1.07604,-1.82453,-1.44636,-1.65139,-1.80935,-1.55086,-1.18672,-1.28304,-1.05986,-0.99389,-1.00509,-1.08476,-1.08739,-1.07053,-1.03285,-0.90892,-1.09885,-1.28507,-1.47191,-1.56093,-1.65115,-1.64736,-1.62136,-1.58583,-1.54064,-1.52109,-1.58693,-1.52358,-1.47588,-1.46159,-1.4761,-1.47855,-1.47189,-1.42795,-1.42476,-1.4319,-1.38359,-1.3788,-1.34653,-1.28447,-1.24294,-1.15244,-1.0307,-1.11404,-1.18685
