DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul1975,-1.62433,-1.80173,-1.83963,-1.26267,-1.14521,-1.12014,-1.1049,-0.67252,-0.23932,0.05893,-0.39221,-0.07138,-0.04813,0.06846,-0.05968,-0.13846,-0.1149,-0.1102,-0.12385,0.00071,0.15356,0.24527,0.056,0.31628,0.23427,0.04205,-0.15944,-0.21872,-0.25929,-0.30992,-0.3586,-0.41442,-0.51121,-0.81239,-1.01231,-1.09541,-0.75672,-0.76575,-0.89375,-0.83787,-0.70831,-0.74268,-0.71127,-0.55746,-0.4346,-0.03308,-0.20918,-0.42711
Aug1975,1.08524,-0.27102,-0.79666,-1.11961,-0.56625,-0.48086,-0.4795,-0.53552,-0.20107,0.17155,0.39034,-0.05408,0.24287,0.29892,0.40623,0.29341,0.20324,0.22118,0.21677,0.1918,0.30116,0.44304,0.51397,0.32836,0.58652,0.49593,0.2996,0.1163,0.05363,0.01532,-0.03641,-0.08995,-0.16308,-0.24435,-0.55388,-0.75775,-0.87358,-0.5078,-0.52071,-0.64745,-0.58743,-0.45776,-0.49645,-0.45992,-0.29828,-0.1723,0.20104,0.03692
Sep1975,0.44536,1.06145,-0.01547,-0.57549,-0.91048,-0.36691,-0.31033,-0.31471,-0.37321,-0.11151,0.24651,0.43772,-0.00667,0.31215,0.36861,0.47164,0.35383,0.26303,0.28369,0.27722,0.25259,0.34688,0.48867,0.55545,0.38294,0.62735,0.54792,0.35662,0.17635,0.11254,0.0789,0.02867,-0.02663,-0.09972,-0.1822,-0.50475,-0.71688,-0.83885,-0.47051,-0.47922,-0.60858,-0.55002,-0.41712,-0.45592,-0.41757,-0.24069,-0.11445,0.26675
Oct1975,0.68188,0.69471,1.12844,0.28837,-0.19505,-0.55707,-0.11138,-0.07523,-0.079,-0.13277,0.09549,0.4168,0.57625,0.13023,0.45243,0.5248,0.63035,0.52875,0.43045,0.4524,0.44302,0.41429,0.49692,0.63409,0.69325,0.52915,0.77038,0.69226,0.51054,0.33676,0.26942,0.23124,0.17984,0.12145,0.03841,-0.053,-0.39029,-0.60554,-0.74506,-0.34229,-0.35017,-0.48322,-0.41633,-0.27857,-0.31959,-0.28098,-0.09393,0.03787
Nov1975,-0.41445,0.18194,0.27559,0.76672,-0.01511,-0.41477,-0.74385,-0.35196,-0.3236,-0.31875,-0.3446,-0.12303,0.19894,0.39693,-0.03961,0.28823,0.3647,0.47604,0.36086,0.26254,0.28475,0.27871,0.2501,0.35345,0.48891,0.56818,0.385,0.64911,0.55379,0.37002,0.19911,0.12898,0.09415,0.04053,-0.01336,-0.08551,-0.17239,-0.47694,-0.68615,-0.80928,-0.43482,-0.44765,-0.58349,-0.51266,-0.38122,-0.41972,-0.38104,-0.20487
Dec1975,0.48189,-0.16145,0.24359,0.33589,0.75514,0.10116,-0.29284,-0.61794,-0.26045,-0.23675,-0.23546,-0.27421,-0.04532,0.25786,0.4411,0.02821,0.35272,0.43211,0.53114,0.428,0.33348,0.35424,0.34739,0.31535,0.41766,0.55003,0.62676,0.45923,0.70083,0.60493,0.42334,0.26291,0.19584,0.15723,0.10474,0.04601,-0.02088,-0.11134,-0.42352,-0.63851,-0.77065,-0.39741,-0.40917,-0.54012,-0.46552,-0.33365,-0.37317,-0.33419
Jan1976,0.09126,0.28402,-0.20998,0.14149,0.27709,0.70704,0.06377,-0.32895,-0.64563,-0.2809,-0.25717,-0.2564,-0.29496,-0.05906,0.25239,0.44204,0.02032,0.35299,0.43699,0.5363,0.42484,0.32737,0.35087,0.34371,0.31104,0.42312,0.56429,0.6453,0.46889,0.72886,0.62853,0.43576,0.26278,0.19485,0.1552,0.10204,0.04012,-0.02506,-0.11871,-0.44087,-0.66089,-0.79026,-0.42291,-0.4312,-0.55577,-0.47487,-0.33975,-0.37848
Feb1976,0.07226,-0.03109,0.19596,-0.23961,0.09495,0.22978,0.65271,0.04354,-0.32771,-0.63042,-0.2749,-0.25286,-0.25257,-0.28857,-0.05745,0.24231,0.42612,0.01023,0.33958,0.41893,0.51713,0.40852,0.31488,0.33859,0.33202,0.29911,0.41056,0.55159,0.63428,0.46123,0.71682,0.61734,0.42907,0.25821,0.19179,0.1523,0.0994,0.03855,-0.0264,-0.12129,-0.44502,-0.66083,-0.79057,-0.43124,-0.4423,-0.56082,-0.47845,-0.34488
Mar1976,0.14809,-0.00106,-0.12741,0.12545,-0.23603,0.08069,0.19266,0.58067,0.00538,-0.33593,-0.62123,-0.28571,-0.26527,-0.2651,-0.29589,-0.06909,0.22097,0.40858,0.00614,0.32756,0.40166,0.49583,0.38727,0.29755,0.32264,0.31647,0.28295,0.39113,0.53133,0.61728,0.44533,0.70138,0.60302,0.41884,0.25255,0.18906,0.14848,0.0949,0.03577,-0.02703,-0.11984,-0.44385,-0.65813,-0.79256,-0.43866,-0.4461,-0.55892,-0.47674
Apr1976,0.08797,-0.0677,-0.13692,-0.15573,0.03343,-0.2151,0.03555,0.13151,0.4881,-0.0706,-0.37347,-0.63144,-0.32117,-0.30209,-0.30466,-0.32854,-0.11714,0.17306,0.36068,-0.03797,0.2835,0.35641,0.44943,0.34329,0.25378,0.27832,0.27219,0.23792,0.35864,0.49869,0.59145,0.41544,0.68004,0.57367,0.38669,0.22011,0.15696,0.11506,0.06234,0.00248,-0.05405,-0.1536,-0.46019,-0.67205,-0.79604,-0.45706,-0.46448,-0.57391
May1976,2.28442,2.12683,2.07134,2.00026,1.87784,1.72769,1.36671,1.37326,1.4198,1.73135,1.33829,1.02747,0.74736,1.05407,1.03104,0.97701,0.89296,1.0351,1.19284,1.29592,0.9634,1.25854,1.33311,1.37637,1.35213,1.26795,1.26893,1.25868,1.21244,1.23289,1.34324,1.38494,1.26672,1.49316,1.41831,1.24086,1.10101,1.02057,0.95995,0.90851,0.83926,0.75664,0.64247,0.28089,0.0602,-0.06847,0.35298,0.33186
Jun1976,-0.50644,1.96535,1.79562,1.74425,1.66608,1.54597,1.43549,1.1367,1.13471,1.18405,1.4571,1.08071,0.79,0.52545,0.83164,0.82117,0.78418,0.72257,0.87714,1.07006,1.17789,0.84227,1.14186,1.19761,1.25778,1.22341,1.1342,1.14276,1.13603,1.0925,1.12667,1.22234,1.27452,1.14682,1.37133,1.29582,1.12598,0.9908,0.91418,0.86004,0.80721,0.7392,0.6687,0.55194,0.19147,-0.02978,-0.14638,0.2658
Jul1976,-1.20384,-1.31923,1.49618,1.3179,1.18203,1.10972,1.01156,0.9362,0.67536,0.72904,0.79643,1.04236,0.62671,0.35996,0.11746,0.39565,0.39365,0.37389,0.33879,0.523,0.74676,0.86441,0.53048,0.81415,0.87921,0.94296,0.88634,0.79859,0.81603,0.81106,0.77299,0.83877,0.94409,1.01836,0.87157,1.11232,1.02095,0.86051,0.71117,0.63818,0.59001,0.53622,0.47516,0.41407,0.29547,-0.04271,-0.25158,-0.38136
Aug1976,0.12465,-0.83974,-1.05252,1.30932,1.2225,1.09277,1.0293,0.94832,0.89713,0.65593,0.71003,0.77223,1.02389,0.61479,0.37015,0.14899,0.4152,0.41325,0.39353,0.35985,0.53508,0.75486,0.86831,0.54681,0.81861,0.87576,0.93727,0.87557,0.78791,0.80032,0.79543,0.76059,0.83675,0.92905,0.98766,0.8557,1.08261,1.00184,0.8516,0.70946,0.64353,0.5978,0.54799,0.49417,0.43289,0.32374,-0.0146,-0.20845
Sep1976,0.4358,0.31829,-0.53855,-0.82842,1.3211,1.22068,1.12257,1.06158,0.99505,0.95285,0.71293,0.75482,0.81518,1.08444,0.68277,0.43376,0.20838,0.46966,0.4706,0.44909,0.41473,0.57355,0.79015,0.89666,0.59252,0.84784,0.91152,0.96649,0.90818,0.82553,0.8377,0.83344,0.79959,0.86684,0.96008,1.0203,0.89392,1.12253,1.04649,0.90065,0.76293,0.69602,0.65105,0.60385,0.54881,0.49272,0.38393,0.04809
Oct1976,-0.42859,-0.18002,-0.0833,-0.75156,-0.94354,0.9636,0.86856,0.80862,0.77578,0.71683,0.70316,0.51246,0.57752,0.6378,0.92825,0.50436,0.27527,0.05642,0.32853,0.33537,0.31756,0.29239,0.45359,0.68292,0.80021,0.49023,0.7514,0.80753,0.87214,0.81228,0.72893,0.74459,0.73957,0.70377,0.79485,0.89226,0.96225,0.83241,1.06628,0.99225,0.83865,0.70481,0.6422,0.59459,0.54547,0.4922,0.43957,0.32757
Nov1976,-0.60704,-0.80715,-0.54272,-0.45173,-1.00518,-1.12405,0.61285,0.52982,0.4878,0.46871,0.42279,0.42206,0.25534,0.36049,0.43172,0.73397,0.30553,0.0869,-0.13879,0.12453,0.13274,0.11817,0.09308,0.27901,0.5098,0.65311,0.31477,0.60016,0.64756,0.72483,0.66151,0.57098,0.58966,0.58162,0.54485,0.63875,0.73971,0.81598,0.68809,0.91381,0.85087,0.6945,0.5529,0.49975,0.45288,0.40431,0.3546,0.30113
Dec1976,0.92424,0.09407,-0.25868,-0.13086,-0.12772,-0.62158,-0.80192,0.80781,0.73661,0.68845,0.65798,0.60271,0.61055,0.44673,0.52697,0.60334,0.89405,0.49803,0.27914,0.06254,0.3165,0.32144,0.30427,0.27131,0.44662,0.66563,0.7953,0.48753,0.74612,0.78606,0.85212,0.7955,0.70974,0.72185,0.71496,0.67767,0.77683,0.86789,0.93356,0.81087,1.04035,0.98005,0.82798,0.69506,0.63948,0.59354,0.54755,0.49533
Jan1977,0.0973,0.69591,0.02045,-0.32735,-0.16601,-0.17102,-0.65499,-0.83004,0.81743,0.74539,0.69429,0.66839,0.61008,0.61198,0.44319,0.52943,0.60498,0.91473,0.50798,0.2729,0.04473,0.31013,0.31665,0.2984,0.26519,0.45412,0.68726,0.82279,0.49888,0.77709,0.82442,0.90769,0.84911,0.75273,0.76476,0.75624,0.71526,0.82312,0.92604,1.00149,0.8659,1.12081,1.06574,0.88723,0.73397,0.67157,0.62323,0.57365
Feb1977,0.57696,0.24618,0.68983,0.06596,-0.27329,-0.12472,-0.13904,-0.58255,-0.75614,0.82871,0.76189,0.71329,0.68783,0.63005,0.63103,0.46855,0.5485,0.62073,0.92357,0.5263,0.29624,0.07507,0.3343,0.34128,0.32367,0.28881,0.47301,0.70284,0.83535,0.52077,0.79286,0.83898,0.92136,0.86431,0.76842,0.77953,0.77117,0.73072,0.83751,0.93836,1.01421,0.87944,1.13562,1.08461,0.90554,0.75083,0.68797,0.64057
Mar1977,-0.58613,-0.10621,-0.19908,0.42615,-0.07585,-0.33993,-0.21608,-0.23508,-0.64834,-0.79583,0.6804,0.61913,0.58181,0.5654,0.51573,0.52834,0.38507,0.47786,0.5457,0.83259,0.45414,0.23445,0.01555,0.26826,0.27761,0.26097,0.22684,0.40957,0.63991,0.77915,0.46338,0.73747,0.77963,0.86227,0.80391,0.71148,0.72407,0.71577,0.67661,0.7848,0.88278,0.9621,0.8263,1.07883,1.0303,0.8512,0.70154,0.64379
Apr1977,-0.19338,-0.5911,-0.35169,-0.32372,0.21506,-0.1404,-0.38345,-0.27915,-0.30487,-0.70346,-0.82844,0.55639,0.50093,0.46977,0.4574,0.4133,0.43031,0.30141,0.39962,0.46608,0.76031,0.37674,0.16302,-0.04971,0.19481,0.20425,0.18778,0.15323,0.34981,0.5821,0.73247,0.40771,0.69156,0.72971,0.81244,0.7548,0.66019,0.67259,0.66458,0.62439,0.73798,0.8357,0.91607,0.77586,1.02818,0.98304,0.7992,0.64973
May1977,-1.12171,-1.03089,-1.14363,-0.88909,-0.83364,-0.29342,-0.5121,-0.65396,-0.54602,-0.55621,-0.95264,-1.04613,0.1466,0.12865,0.11104,0.11403,0.10546,0.14691,0.06047,0.15787,0.21508,0.48981,0.12809,-0.06652,-0.26848,-0.05286,-0.03623,-0.04927,-0.07964,0.12325,0.34334,0.50943,0.17816,0.46514,0.50432,0.58795,0.52459,0.43349,0.45156,0.44138,0.40333,0.52875,0.62609,0.72909,0.57428,0.83754,0.76741,0.58302
Jun1977,-0.39438,-0.98285,-1.00441,-1.08693,-0.93217,-0.88302,-0.45245,-0.6334,-0.71718,-0.6199,-0.61523,-0.99252,-1.07663,0.00746,-0.00097,-0.0167,-0.01136,-0.0097,0.04953,-0.02771,0.07267,0.11986,0.3949,0.04603,-0.14937,-0.34437,-0.13171,-0.11513,-0.12795,-0.15393,0.04867,0.26455,0.43572,0.10961,0.38761,0.43103,0.51338,0.44825,0.36242,0.38203,0.36993,0.33397,0.45901,0.55073,0.65933,0.49933,0.77207,0.69635
Jul1977,-0.41555,-0.71746,-1.17938,-1.18434,-1.19838,-1.08075,-1.04988,-0.65829,-0.76114,-0.80191,-0.7175,-0.70553,-1.04276,-1.09977,-0.11807,-0.12875,-0.14084,-0.13203,-0.13577,-0.06727,-0.14652,-0.03042,0.02217,0.27066,-0.05912,-0.2359,-0.41894,-0.21463,-0.20289,-0.21926,-0.24463,-0.05479,0.147,0.31571,-0.00345,0.25964,0.31069,0.39458,0.32634,0.24823,0.26814,0.25457,0.22544,0.35103,0.4401,0.55403,0.39522,0.65172
Aug1977,-0.61316,-0.84124,-1.00774,-1.3971,-1.39767,-1.39634,-1.28527,-1.24308,-0.87902,-0.9564,-0.95811,-0.88268,-0.86039,-1.16338,-1.22002,-0.27455,-0.27866,-0.28818,-0.28008,-0.28036,-0.21183,-0.29157,-0.16153,-0.12109,0.13071,-0.21064,-0.37531,-0.53923,-0.33842,-0.31905,-0.33544,-0.35857,-0.1775,0.03004,0.20509,-0.0857,0.14801,0.19485,0.27395,0.20654,0.14166,0.15769,0.14438,0.12564,0.24011,0.32228,0.41825,0.27265
Sep1977,1.04431,0.26401,-0.07558,-0.37679,-0.85576,-0.89583,-0.93173,-0.82558,-0.83031,-0.54938,-0.65258,-0.72343,-0.65233,-0.64898,-0.96792,-1.02209,-0.03766,-0.04813,-0.05792,-0.05412,-0.05677,-0.0052,-0.07972,0.03418,0.08435,0.32585,-0.00283,-0.17289,-0.34035,-0.14135,-0.11928,-0.13523,-0.16301,0.01429,0.21795,0.37548,0.08424,0.31578,0.36606,0.452,0.39021,0.31868,0.33452,0.32405,0.30141,0.42167,0.50383,0.59907
Oct1977,-1.17899,-0.21032,-0.55067,-0.77379,-0.9286,-1.27094,-1.26778,-1.29516,-1.21578,-1.19845,-0.92132,-1.00105,-1.01812,-0.95413,-0.93764,-1.21866,-1.26405,-0.36972,-0.36528,-0.36847,-0.36028,-0.35052,-0.28811,-0.3652,-0.22101,-0.17166,0.0826,-0.25153,-0.40563,-0.57431,-0.37497,-0.35283,-0.37007,-0.39366,-0.21918,-0.01728,0.16226,-0.1343,0.09591,0.15677,0.24508,0.18372,0.12304,0.13711,0.12534,0.1085,0.23776,0.31886
Nov1977,0.82901,-0.38276,0.21628,-0.21406,-0.42945,-0.60248,-0.98467,-1.01626,-1.05324,-0.97033,-0.95479,-0.73399,-0.84258,-0.89129,-0.82238,-0.81826,-1.09898,-1.13884,-0.23346,-0.24522,-0.24849,-0.24383,-0.24647,-0.16817,-0.25752,-0.12401,-0.08512,0.17537,-0.16391,-0.31852,-0.47296,-0.27907,-0.25564,-0.27451,-0.29643,-0.11878,0.07922,0.2577,-0.02665,0.20801,0.26597,0.34414,0.28121,0.22421,0.2369,0.22695,0.20676,0.32832
Dec1977,-1.61679,-0.3309,-0.98978,-0.43902,-0.69342,-0.87256,-0.98718,-1.2626,-1.27562,-1.30088,-1.23024,-1.21155,-0.98134,-1.08043,-1.08432,-1.03305,-1.01234,-1.27584,-1.31515,-0.47309,-0.47616,-0.47759,-0.47471,-0.47628,-0.38442,-0.46786,-0.31929,-0.28418,-0.03404,-0.36478,-0.51254,-0.66037,-0.46671,-0.445,-0.46289,-0.48584,-0.30863,-0.11652,0.06894,-0.22459,0.00088,0.04953,0.13414,0.07125,0.02528,0.03775,0.028,0.01412
Jan1978,-0.91811,-1.57008,-0.54329,-1.10108,-0.58332,-0.80863,-1.00506,-1.0987,-1.34483,-1.35812,-1.37685,-1.31219,-1.29003,-1.05622,-1.15102,-1.14457,-1.09451,-1.07334,-1.33309,-1.36149,-0.55775,-0.55778,-0.56303,-0.56169,-0.55727,-0.45813,-0.53998,-0.38021,-0.34844,-0.08996,-0.43495,-0.58719,-0.73729,-0.54029,-0.51591,-0.53045,-0.55258,-0.37043,-0.17429,0.02024,-0.28969,-0.05432,-0.00982,0.08139,0.01887,-0.02261,-0.0084,-0.01766
Feb1978,0.31258,-0.43815,-1.27736,-0.50198,-1.02513,-0.55404,-0.77445,-0.94757,-1.04267,-1.29554,-1.31323,-1.33442,-1.27054,-1.24804,-1.01716,-1.11842,-1.11975,-1.06982,-1.04757,-1.3013,-1.33164,-0.53582,-0.53724,-0.53925,-0.53821,-0.53707,-0.44155,-0.52136,-0.36052,-0.33006,-0.07305,-0.41699,-0.5693,-0.71941,-0.52183,-0.49839,-0.51352,-0.53556,-0.35601,-0.16389,0.02355,-0.28182,-0.04977,-0.00857,0.07957,0.02162,-0.01747,-0.0034
Mar1978,-1.22866,-0.55228,-0.88296,-1.35897,-0.65806,-1.08159,-0.66196,-0.85921,-1.02591,-1.09632,-1.32815,-1.34115,-1.3639,-1.30611,-1.28383,-1.06461,-1.16762,-1.16314,-1.1154,-1.08735,-1.34232,-1.3726,-0.60303,-0.60474,-0.60368,-0.60289,-0.60423,-0.51541,-0.59484,-0.43148,-0.40066,-0.14775,-0.47847,-0.62866,-0.77352,-0.57588,-0.55475,-0.57124,-0.59082,-0.41416,-0.22382,-0.03878,-0.34049,-0.11691,-0.08278,0.00828,-0.04297,-0.07928
Apr1978,0.21576,-0.50594,-0.38552,-0.60491,-1.12001,-0.54338,-0.96863,-0.6043,-0.8132,-0.97634,-1.04789,-1.27383,-1.29163,-1.31592,-1.26296,-1.24091,-1.0439,-1.14348,-1.14584,-1.10085,-1.07771,-1.31031,-1.3394,-0.60509,-0.613,-0.61064,-0.61135,-0.61771,-0.52007,-0.60331,-0.44572,-0.41687,-0.16373,-0.49802,-0.63928,-0.78212,-0.588,-0.56793,-0.58367,-0.60381,-0.42521,-0.24483,-0.05174,-0.35237,-0.1231,-0.09522,-0.00658,-0.05594
May1978,-0.13147,-0.10726,-0.46079,-0.38613,-0.58163,-1.06619,-0.59148,-0.95183,-0.62227,-0.82937,-1.0129,-1.08236,-1.2917,-1.29437,-1.31778,-1.27122,-1.24387,-1.0489,-1.13484,-1.14548,-1.11094,-1.08224,-1.30777,-1.33619,-0.64807,-0.66804,-0.66043,-0.65925,-0.66774,-0.56794,-0.6582,-0.51296,-0.48562,-0.23724,-0.54909,-0.6816,-0.8285,-0.65144,-0.63163,-0.64609,-0.66378,-0.49107,-0.33655,-0.13945,-0.4328,-0.19875,-0.18316,-0.08877
Jun1978,-2.04395,-1.35162,-1.19934,-1.339,-1.20961,-1.26906,-1.47834,-1.07777,-1.26305,-0.98557,-1.11071,-1.27642,-1.32502,-1.49083,-1.50075,-1.52118,-1.48681,-1.469,-1.29529,-1.41038,-1.3797,-1.34184,-1.3125,-1.52478,-1.54318,-0.91223,-0.9236,-0.91688,-0.91706,-0.92024,-0.82518,-0.90941,-0.76036,-0.73284,-0.49836,-0.79066,-0.90892,-1.05459,-0.88022,-0.8605,-0.87135,-0.88012,-0.72751,-0.59266,-0.40268,-0.6809,-0.4542,-0.45187
Jul1978,-1.31634,-1.99688,-1.80707,-1.7127,-1.74508,-1.64079,-1.63923,-1.7457,-1.41919,-1.50623,-1.2698,-1.32898,-1.4796,-1.48937,-1.62181,-1.6248,-1.64059,-1.60958,-1.59493,-1.45331,-1.57443,-1.52762,-1.48935,-1.45805,-1.66552,-1.68042,-1.10104,-1.10508,-1.10192,-1.10429,-1.10508,-1.02465,-1.10829,-0.97104,-0.94404,-0.73711,-0.99035,-1.10196,-1.23421,-1.06825,-1.05047,-1.06059,-1.06229,-0.93204,-0.7986,-0.624,-0.877,-0.68415
Aug1978,1.30205,0.19037,-0.80215,-0.9095,-0.88028,-0.96125,-0.88792,-0.98852,-1.24198,-0.91203,-1.10122,-0.85642,-1.00058,-1.142,-1.18503,-1.36169,-1.36926,-1.39395,-1.35784,-1.34378,-1.18805,-1.31299,-1.30193,-1.27094,-1.23665,-1.44559,-1.47314,-0.82086,-0.82608,-0.81691,-0.82073,-0.82686,-0.74833,-0.81584,-0.66722,-0.62667,-0.42923,-0.70251,-0.83003,-0.96715,-0.78426,-0.77171,-0.78694,-0.78746,-0.63768,-0.49587,-0.33465,-0.59217
Sep1978,1.17842,1.61878,0.84392,-0.06682,-0.26538,-0.25782,-0.39229,-0.33913,-0.48294,-0.87022,-0.55001,-0.8235,-0.57967,-0.75802,-0.90413,-0.94616,-1.14416,-1.15368,-1.18603,-1.1468,-1.12841,-0.96414,-1.08086,-1.0964,-1.06888,-1.03475,-1.26181,-1.29705,-0.59826,-0.61131,-0.59964,-0.60369,-0.61487,-0.53596,-0.607,-0.47151,-0.43349,-0.23779,-0.51971,-0.65355,-0.79803,-0.60872,-0.59745,-0.61463,-0.61662,-0.44522,-0.29805,-0.12942
Oct1978,0.69191,1.22587,1.58672,0.97345,0.21787,0.01319,-0.01038,-0.14249,-0.09581,-0.22757,-0.62802,-0.34161,-0.6604,-0.43135,-0.62475,-0.75293,-0.80138,-1.02444,-1.03313,-1.06993,-1.03067,-1.01305,-0.84186,-0.96102,-0.99106,-0.95827,-0.92523,-1.15961,-1.20952,-0.45582,-0.47218,-0.4638,-0.46949,-0.48206,-0.41428,-0.49157,-0.35316,-0.30342,-0.10394,-0.39251,-0.53371,-0.68678,-0.47742,-0.46946,-0.48757,-0.49141,-0.30701,-0.15164
Nov1978,-0.34389,0.22666,0.788,1.29335,0.69483,-0.0181,-0.21493,-0.23968,-0.36603,-0.3157,-0.41336,-0.76767,-0.52497,-0.79406,-0.56611,-0.74164,-0.86631,-0.9016,-1.11033,-1.12376,-1.15117,-1.11817,-1.10604,-0.92512,-1.04726,-1.07423,-1.04917,-1.01842,-1.22393,-1.27006,-0.56782,-0.58217,-0.57006,-0.5765,-0.58286,-0.5087,-0.57971,-0.43275,-0.38972,-0.18834,-0.47372,-0.61382,-0.76676,-0.56196,-0.55556,-0.57214,-0.5748,-0.40336
Dec1978,-1.3624,-1.11388,-0.42883,0.17479,0.76337,0.23982,-0.4202,-0.58418,-0.58968,-0.68501,-0.63184,-0.71492,-0.97898,-0.76353,-0.96999,-0.77002,-0.91621,-1.02977,-1.06528,-1.26738,-1.27698,-1.30559,-1.27776,-1.26698,-1.08978,-1.21595,-1.23241,-1.21214,-1.17039,-1.36658,-1.4064,-0.72774,-0.7345,-0.72396,-0.72946,-0.73749,-0.66581,-0.73978,-0.59197,-0.55835,-0.36657,-0.65669,-0.7881,-0.93752,-0.7345,-0.72793,-0.74437,-0.74462
Jan1979,-2.58027,-1.73835,-1.38116,-0.75389,-0.14091,0.49521,-0.02219,-0.6589,-0.79103,-0.78328,-0.86663,-0.81525,-0.88656,-1.11532,-0.90578,-1.08477,-0.89365,-1.03032,-1.15201,-1.1742,-1.36073,-1.36933,-1.39587,-1.37042,-1.35703,-1.18804,-1.31084,-1.31411,-1.29545,-1.25316,-1.43952,-1.4717,-0.8492,-0.8487,-0.83602,-0.83807,-0.84396,-0.77256,-0.84704,-0.70017,-0.6718,-0.47842,-0.77472,-0.89575,-1.03543,-0.83568,-0.82724,-0.84159
Feb1979,-1.30806,-1.94651,-1.76145,-1.46433,-0.88084,-0.31829,0.31421,-0.17043,-0.75555,-0.87129,-0.85889,-0.93665,-0.88737,-0.95001,-1.1613,-0.96673,-1.1335,-0.94926,-1.07461,-1.19204,-1.21352,-1.39295,-1.40274,-1.42595,-1.40168,-1.38906,-1.22715,-1.35185,-1.35256,-1.33501,-1.29227,-1.47507,-1.50656,-0.89667,-0.89314,-0.88075,-0.88295,-0.88727,-0.8192,-0.89431,-0.75313,-0.72484,-0.53739,-0.83109,-0.94918,-1.08323,-0.88834,-0.88017
Mar1979,-1.69407,-1.59019,-1.89097,-1.80582,-1.54818,-0.98269,-0.48351,0.10255,-0.35252,-0.86363,-0.96458,-0.94741,-1.0185,-0.97363,-1.02654,-1.21792,-1.04125,-1.19155,-1.01413,-1.12818,-1.24978,-1.27126,-1.44201,-1.4534,-1.47578,-1.4527,-1.44105,-1.28789,-1.41277,-1.41207,-1.39262,-1.35417,-1.53035,-1.56093,-0.96137,-0.95432,-0.94369,-0.9469,-0.94898,-0.88405,-0.95675,-0.81812,-0.78997,-0.60989,-0.90368,-1.01499,-1.14888,-0.9574
Apr1979,-0.29129,-1.02646,-1.20275,-1.49333,-1.59337,-1.42394,-0.96084,-0.52927,-0.01254,-0.45493,-0.90031,-0.99215,-0.97946,-1.04575,-1.00658,-1.05045,-1.22996,-1.07134,-1.21122,-1.04568,-1.15398,-1.25959,-1.27895,-1.44287,-1.45693,-1.47544,-1.45509,-1.447,-1.30206,-1.42537,-1.4302,-1.41187,-1.37837,-1.53956,-1.5656,-1.00035,-0.99135,-0.98046,-0.98345,-0.98524,-0.9202,-0.99158,-0.8499,-0.82537,-0.64443,-0.9362,-1.0411,-1.17082
May1979,0.42722,0.14031,-0.29457,-0.54986,-0.92148,-1.2366,-1.17214,-0.78941,-0.39333,0.04117,-0.41981,-0.83388,-0.93476,-0.89921,-0.96569,-0.93037,-0.96051,-1.13701,-0.96481,-1.1275,-0.97336,-1.07725,-1.18011,-1.20445,-1.37172,-1.39215,-1.40964,-1.38958,-1.38472,-1.23843,-1.35775,-1.3726,-1.35573,-1.32481,-1.48939,-1.51799,-0.96161,-0.96092,-0.95112,-0.95336,-0.95577,-0.89053,-0.97158,-0.83691,-0.8111,-0.62897,-0.91458,-1.01265
Jun1979,0.04373,0.17112,0.02096,-0.30718,-0.49426,-0.77751,-1.07737,-1.09524,-0.74523,-0.39255,0.01336,-0.43365,-0.80807,-0.9039,-0.87562,-0.9448,-0.91589,-0.94655,-1.12586,-0.97136,-1.13687,-0.98327,-1.09,-1.18375,-1.21469,-1.38704,-1.40376,-1.42387,-1.40535,-1.40201,-1.25693,-1.36774,-1.38959,-1.36756,-1.33572,-1.51119,-1.54032,-0.96822,-0.96637,-0.95791,-0.95847,-0.95785,-0.89848,-0.98917,-0.85931,-0.82979,-0.64129,-0.93528
Jul1979,-0.12594,-0.24827,-0.14993,-0.25529,-0.46623,-0.60822,-0.85219,-1.08612,-1.09019,-0.75166,-0.428,-0.05574,-0.4473,-0.78588,-0.8745,-0.85185,-0.91714,-0.88803,-0.92576,-1.10337,-0.96705,-1.12317,-0.96774,-1.07936,-1.1743,-1.20671,-1.37742,-1.39271,-1.41465,-1.39633,-1.39228,-1.25636,-1.36091,-1.3872,-1.36397,-1.3346,-1.49931,-1.53752,-0.98634,-0.97971,-0.9732,-0.97616,-0.97276,-0.92103,-1.00265,-0.88264,-0.84676,-0.67475
