DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan1956,0.69254,1.01179,1.10502,1.71368,1.70867,1.37175,1.39593,1.50666,1.53448,1.38047,1.44925,1.1264,1.251,1.43757,1.36889,1.43425,1.29023,1.36878,1.65386,1.67092,1.65777,1.58576,1.59616,1.49534,1.22316,1.14774,1.33227,1.32697,1.34659,1.32523,1.40244,1.45468,1.5681,1.53219,1.45916,1.42758,1.45665,1.59655,1.64806,1.65,1.69728,1.66766,1.66187,1.67216,1.67308,1.67546,1.62589,1.59211
Feb1956,0.75824,0.80496,1.01759,1.08531,1.64328,1.63985,1.34653,1.3885,1.51249,1.5575,1.40901,1.46403,1.16434,1.26938,1.4386,1.38195,1.44617,1.31581,1.38696,1.64199,1.66773,1.66701,1.61112,1.62246,1.52399,1.25789,1.18661,1.3628,1.36077,1.3823,1.36189,1.43471,1.48408,1.59317,1.55529,1.48544,1.45415,1.47751,1.60969,1.66045,1.66319,1.71265,1.68329,1.67881,1.69022,1.69043,1.69526,1.65018
Mar1956,0.09094,0.45918,0.62137,0.841,0.903,1.4197,1.45288,1.19019,1.25956,1.39917,1.44348,1.30577,1.37478,1.09346,1.21335,1.38243,1.33046,1.39387,1.2694,1.33749,1.58568,1.61252,1.61783,1.56899,1.58471,1.49274,1.23561,1.16477,1.33898,1.33739,1.35602,1.33819,1.41335,1.4623,1.56901,1.5343,1.46614,1.43783,1.46723,1.59596,1.64908,1.65071,1.69844,1.66765,1.66501,1.67805,1.67816,1.68221
Apr1956,1.26595,0.82498,0.88538,0.91713,1.08915,1.13312,1.54881,1.57228,1.35219,1.40972,1.53686,1.56835,1.43965,1.49767,1.22248,1.32078,1.48337,1.43229,1.48938,1.37685,1.43275,1.65812,1.6831,1.68213,1.64271,1.65175,1.55885,1.31872,1.25436,1.40916,1.40881,1.42574,1.40508,1.47241,1.51477,1.60826,1.57739,1.51575,1.4872,1.51235,1.62478,1.67538,1.67578,1.72131,1.69098,1.68953,1.70153,1.70154
May1956,1.11435,1.3994,1.05001,1.09598,1.1071,1.24738,1.27191,1.63515,1.659,1.4425,1.48432,1.59173,1.60931,1.5007,1.54833,1.28373,1.36825,1.5133,1.46483,1.51839,1.41591,1.46553,1.67212,1.70078,1.7003,1.66116,1.67139,1.58485,1.35877,1.29735,1.44427,1.44486,1.459,1.43861,1.50129,1.54151,1.63063,1.59912,1.54004,1.51144,1.53172,1.64214,1.69162,1.69073,1.73226,1.70227,1.7019,1.71367
Jun1956,-0.88446,0.17606,0.84567,0.66266,0.77643,0.84153,0.99069,1.03092,1.40537,1.43018,1.22624,1.28709,1.40782,1.43385,1.33005,1.39478,1.14058,1.25444,1.40945,1.36076,1.41475,1.30878,1.3646,1.58726,1.61656,1.61732,1.58057,1.59875,1.51434,1.28321,1.22062,1.37772,1.37794,1.39028,1.37207,1.44106,1.48306,1.57896,1.54478,1.48035,1.45409,1.47625,1.59494,1.64666,1.64587,1.69069,1.66178,1.66259
Jul1956,-0.11777,-0.76718,0.06729,0.71503,0.56968,0.70767,0.8107,0.9714,0.99711,1.34928,1.36693,1.18162,1.23315,1.34472,1.36188,1.26472,1.33126,1.10128,1.21414,1.36184,1.31411,1.36598,1.25916,1.31553,1.52823,1.55348,1.55756,1.51914,1.53706,1.46427,1.25017,1.19293,1.34735,1.34667,1.35814,1.3431,1.40966,1.45299,1.54608,1.51353,1.44926,1.42379,1.44671,1.56688,1.61613,1.61405,1.65671,1.6289
Aug1956,0.0124,-0.12989,-0.57721,-0.00507,0.58703,0.5159,0.69683,0.80548,0.96417,0.99107,1.31894,1.328,1.16176,1.21731,1.3238,1.33594,1.24697,1.30779,1.08533,1.1976,1.33863,1.28972,1.34163,1.23522,1.29117,1.50527,1.5314,1.53941,1.50014,1.52597,1.44974,1.23733,1.17862,1.33265,1.33074,1.34109,1.32765,1.39525,1.43789,1.5338,1.50138,1.43649,1.41302,1.43447,1.55337,1.60422,1.60159,1.64566
Sep1956,0.50134,0.40348,0.2384,-0.20356,0.23232,0.69851,0.61443,0.77621,0.88345,1.03981,1.06941,1.36492,1.37956,1.21678,1.26531,1.365,1.38022,1.29635,1.36133,1.13696,1.24221,1.39192,1.34008,1.39139,1.28806,1.34291,1.54383,1.56794,1.5758,1.53787,1.5572,1.48893,1.28286,1.22701,1.37292,1.37251,1.38016,1.36457,1.42867,1.46867,1.56131,1.53062,1.46685,1.44587,1.46736,1.58459,1.63453,1.63111
Oct1956,0.47719,0.67553,0.5098,0.35733,-0.05056,0.33827,0.77088,0.66551,0.81781,0.91346,1.08002,1.10774,1.41407,1.43184,1.2659,1.30834,1.40347,1.40836,1.32473,1.38536,1.1655,1.26803,1.41226,1.35697,1.40864,1.30326,1.35635,1.55058,1.57575,1.58146,1.54768,1.56974,1.50049,1.30119,1.24487,1.38878,1.38826,1.39352,1.376,1.43919,1.47903,1.5687,1.53689,1.47618,1.45553,1.47827,1.59424,1.64449
Nov1956,-0.06086,0.25337,0.57538,0.46121,0.32087,-0.02424,0.31847,0.69725,0.6111,0.7636,0.86379,1.03001,1.06132,1.3443,1.3532,1.19522,1.24461,1.33689,1.34561,1.26795,1.32381,1.1146,1.21953,1.36511,1.31298,1.36761,1.26094,1.3157,1.51342,1.53718,1.54473,1.5088,1.53014,1.45876,1.26222,1.21034,1.35544,1.35342,1.36047,1.34505,1.40851,1.44959,1.54119,1.51334,1.45195,1.43459,1.45552,1.58034
Dec1956,2.21922,2.11021,2.02178,1.86737,1.62872,1.35774,1.03137,1.2084,1.43321,1.30025,1.37534,1.38236,1.50543,1.51428,1.731,1.75051,1.623,1.63418,1.70462,1.6973,1.62332,1.66261,1.46584,1.5221,1.64923,1.58335,1.63616,1.54765,1.58721,1.74105,1.76471,1.768,1.73885,1.76065,1.69453,1.50816,1.46127,1.57689,1.58223,1.57798,1.55988,1.60872,1.64265,1.71799,1.69102,1.6338,1.61408,1.62765
Jan1957,-0.35346,1.35068,1.24867,1.28028,1.30171,1.18316,1.00594,0.76173,0.93341,1.16614,1.07861,1.18095,1.22202,1.34683,1.36936,1.58589,1.61718,1.48944,1.51138,1.58471,1.58846,1.53302,1.58927,1.38876,1.45005,1.58152,1.51616,1.56987,1.47576,1.52194,1.67967,1.70191,1.70621,1.67426,1.69994,1.65443,1.4835,1.44854,1.5608,1.57342,1.57248,1.56496,1.61651,1.64609,1.71886,1.68634,1.62419,1.5943
Feb1957,-0.29147,-0.40817,0.91,0.80084,0.87315,0.93166,0.8618,0.73674,0.52133,0.7135,0.968,0.90507,1.01974,1.08283,1.20672,1.23589,1.44979,1.47293,1.35264,1.38101,1.45647,1.47469,1.42921,1.48713,1.29486,1.36594,1.50087,1.44341,1.50005,1.40547,1.45525,1.61829,1.63748,1.64354,1.60715,1.63158,1.5873,1.41913,1.38566,1.50154,1.51168,1.51758,1.51075,1.56479,1.59709,1.67106,1.64235,1.58498
Mar1957,0.27141,-0.11366,-0.29264,0.79762,0.70575,0.76535,0.83557,0.77506,0.66828,0.46485,0.65755,0.91113,0.86428,0.98195,1.05679,1.18182,1.21201,1.41698,1.442,1.32552,1.35504,1.42965,1.45196,1.41301,1.47212,1.28682,1.35975,1.49,1.43354,1.49124,1.39411,1.44435,1.60747,1.62534,1.63059,1.59775,1.62219,1.58098,1.42171,1.38544,1.50175,1.51142,1.51513,1.50749,1.56233,1.59569,1.66846,1.63922
Apr1957,0.57392,0.43682,0.13529,-0.08406,0.80974,0.73855,0.78238,0.83668,0.78549,0.69187,0.50954,0.6803,0.91036,0.86799,0.97931,1.05632,1.18593,1.21637,1.4123,1.43456,1.31853,1.34804,1.41716,1.4368,1.40309,1.45499,1.27995,1.35172,1.47662,1.42368,1.477,1.38548,1.43126,1.58706,1.60123,1.6043,1.57413,1.59582,1.55558,1.4097,1.37397,1.48586,1.49237,1.49817,1.49042,1.54362,1.5763,1.64576
May1957,-0.74052,-0.04623,0.02917,-0.11245,-0.26329,0.59639,0.53674,0.5779,0.64032,0.59538,0.52087,0.35317,0.51849,0.73935,0.70799,0.82665,0.92439,1.05199,1.08547,1.28031,1.29598,1.18589,1.22193,1.2902,1.31419,1.27667,1.32996,1.16662,1.25081,1.38095,1.33245,1.38414,1.29094,1.34169,1.50212,1.51835,1.52353,1.49146,1.51249,1.47337,1.32811,1.29793,1.41334,1.41624,1.42325,1.41696,1.47231,1.50727
Jun1957,0.78567,0.09877,0.32879,0.3302,0.12175,-0.06758,0.71597,0.64908,0.68972,0.73694,0.6909,0.61003,0.44629,0.60265,0.81856,0.78318,0.89662,0.98624,1.1099,1.14101,1.32932,1.35361,1.24434,1.27782,1.34704,1.36793,1.33714,1.39532,1.22895,1.30763,1.4347,1.38458,1.43869,1.34256,1.39075,1.5491,1.56287,1.56864,1.53513,1.55332,1.5154,1.36885,1.34,1.45235,1.45771,1.46355,1.4566,1.51162
Jul1957,1.27838,1.39795,0.85879,0.88125,0.76878,0.51257,0.29412,1.0212,0.93613,0.96638,1.00247,0.94364,0.85781,0.68918,0.82648,1.01129,0.96984,1.05881,1.1231,1.23084,1.2525,1.4204,1.43905,1.34198,1.36696,1.43187,1.44914,1.42125,1.47515,1.32225,1.39021,1.50755,1.45911,1.51165,1.41962,1.46365,1.60661,1.62138,1.6236,1.59274,1.6084,1.5709,1.43026,1.40496,1.50684,1.51339,1.51521,1.50777
Aug1957,-0.59656,0.48789,0.80908,0.3662,0.49511,0.50145,0.3489,0.17696,0.8911,0.81968,0.85433,0.88327,0.83292,0.76096,0.59972,0.73892,0.91725,0.87382,0.96712,1.03938,1.14309,1.16773,1.3405,1.36005,1.2596,1.28616,1.35337,1.37563,1.3458,1.40774,1.25275,1.32863,1.44855,1.40048,1.45132,1.35769,1.40476,1.55327,1.56848,1.57504,1.54373,1.55868,1.52391,1.38089,1.35418,1.46044,1.4657,1.46931
Sep1957,0.01554,-0.38188,0.43347,0.7228,0.33755,0.45109,0.46503,0.34135,0.19336,0.87799,0.81933,0.84765,0.87628,0.82361,0.75442,0.59668,0.73076,0.90568,0.86702,0.96048,1.03382,1.1503,1.1729,1.34532,1.36307,1.26606,1.28908,1.3537,1.37685,1.34729,1.40319,1.25737,1.3335,1.45307,1.40428,1.45494,1.36122,1.40594,1.55183,1.5657,1.57236,1.54247,1.55569,1.52391,1.38636,1.36284,1.46827,1.47201
Oct1957,-0.72488,-0.4986,-0.71876,0.04923,0.36567,0.05171,0.20585,0.23777,0.12482,0.00179,0.72554,0.6712,0.70582,0.74251,0.70009,0.6407,0.48561,0.62688,0.80777,0.77305,0.87091,0.9531,1.07133,1.096,1.27282,1.28397,1.18751,1.212,1.27806,1.30203,1.27417,1.33367,1.19001,1.27388,1.39534,1.35072,1.39925,1.30617,1.35054,1.4993,1.51509,1.52212,1.49089,1.50642,1.47558,1.33956,1.31631,1.42544
Nov1957,-1.49524,-1.64169,-1.16885,-1.18592,-0.43646,-0.09753,-0.33907,-0.14954,-0.0922,-0.16996,-0.25783,0.47559,0.43752,0.47363,0.50831,0.47074,0.43123,0.27779,0.424,0.60981,0.57867,0.68742,0.78264,0.90673,0.94095,1.12437,1.13226,1.03996,1.07451,1.13977,1.16753,1.13603,1.19515,1.0527,1.14457,1.27529,1.23612,1.28217,1.1924,1.2421,1.3976,1.41595,1.42646,1.39828,1.4148,1.38706,1.24802,1.23221
Dec1957,-0.93209,-1.68845,-1.72238,-1.31818,-1.29905,-0.73152,-0.44611,-0.61837,-0.43014,-0.36227,-0.4036,-0.45096,0.26759,0.24255,0.29129,0.33535,0.30531,0.28028,0.12962,0.27696,0.46444,0.44085,0.54719,0.65373,0.78671,0.82499,1.01127,1.01669,0.92796,0.96648,1.03511,1.06418,1.03179,1.09149,0.95737,1.05693,1.20042,1.16166,1.20593,1.12025,1.17289,1.33041,1.34831,1.35762,1.3296,1.34769,1.31841,1.18153
Jan1958,-1.34677,-1.41609,-1.69778,-1.8219,-1.56004,-1.56691,-1.10874,-0.89521,-1.00885,-0.80743,-0.7363,-0.75215,-0.76173,-0.07805,-0.09195,-0.03396,0.01297,-0.003,-0.0098,-0.15114,0.00081,0.18266,0.1629,0.2825,0.41585,0.56024,0.61215,0.80544,0.81426,0.73679,0.78762,0.85879,0.89463,0.86435,0.9272,0.80081,0.92031,1.08154,1.04206,1.09088,1.00869,1.07183,1.24283,1.26072,1.27016,1.24034,1.25897,1.22344
Feb1958,-1.46207,-1.58883,-1.58362,-1.7491,-1.79273,-1.63756,-1.6384,-1.29904,-1.15411,-1.23631,-1.06814,-0.99769,-1.00233,-1.00389,-0.36093,-0.37036,-0.30865,-0.24903,-0.25026,-0.24547,-0.37601,-0.23384,-0.05843,-0.07343,0.04631,0.19158,0.33756,0.39483,0.58945,0.60427,0.53668,0.59664,0.67252,0.71295,0.68523,0.74769,0.62241,0.7486,0.91304,0.88052,0.92704,0.85144,0.91915,1.09776,1.11949,1.13384,1.10744,1.13133
Mar1958,-0.88954,-1.41859,-1.57109,-1.54768,-1.69202,-1.71656,-1.60516,-1.59921,-1.32619,-1.20676,-1.27815,-1.13602,-1.07987,-1.08727,-1.09865,-0.48331,-0.48832,-0.42679,-0.36619,-0.35458,-0.34812,-0.47203,-0.33257,-0.15983,-0.17518,-0.05899,0.08134,0.23304,0.2901,0.48146,0.5022,0.44104,0.5048,0.58487,0.62723,0.59982,0.66332,0.54133,0.66756,0.83254,0.8028,0.84882,0.77299,0.84421,1.02809,1.05202,1.06846,1.04205
Apr1958,-1.28717,-1.283,-1.51483,-1.63132,-1.6001,-1.73551,-1.74284,-1.63481,-1.62658,-1.38936,-1.2932,-1.34908,-1.22666,-1.18152,-1.19113,-1.21157,-0.66523,-0.66511,-0.60234,-0.53424,-0.51189,-0.50237,-0.6119,-0.47742,-0.31077,-0.31796,-0.19927,-0.0644,0.08973,0.14607,0.33442,0.35989,0.30802,0.37421,0.45804,0.50339,0.478,0.54205,0.42619,0.54951,0.71054,0.68617,0.72981,0.65674,0.7295,0.91362,0.94119,0.96115
May1958,1.12336,-0.19819,-0.56485,-1.04813,-1.31589,-1.35009,-1.50176,-1.52729,-1.44198,-1.43691,-1.2041,-1.09694,-1.16013,-1.04193,-0.99507,-0.99706,-1.0135,-0.48414,-0.48584,-0.43082,-0.37834,-0.36289,-0.35563,-0.46913,-0.34057,-0.18194,-0.19288,-0.08145,0.04154,0.18581,0.23729,0.41748,0.44035,0.38683,0.44918,0.53159,0.57291,0.54931,0.60921,0.49858,0.61492,0.77068,0.74503,0.78712,0.71615,0.78506,0.9586,0.98612
Jun1958,0.04942,0.76366,-0.19944,-0.51581,-0.99821,-1.25899,-1.29192,-1.43457,-1.46843,-1.38319,-1.38722,-1.17309,-1.07363,-1.13192,-1.02279,-0.97876,-0.9815,-0.99994,-0.49333,-0.49366,-0.4411,-0.38703,-0.37274,-0.36597,-0.47926,-0.35283,-0.19871,-0.21222,-0.10231,0.01918,0.16877,0.22056,0.39975,0.42677,0.37223,0.43418,0.516,0.55713,0.53428,0.59578,0.48613,0.60306,0.75898,0.73392,0.776,0.70495,0.77285,0.94919
Jul1958,-0.44713,-0.31179,0.3968,-0.42001,-0.68931,-1.10728,-1.36612,-1.38966,-1.51426,-1.53855,-1.44871,-1.44149,-1.21888,-1.1141,-1.16782,-1.05268,-1.00996,-1.01544,-1.0362,-0.52088,-0.51762,-0.46375,-0.40702,-0.3943,-0.38839,-0.49903,-0.37514,-0.22068,-0.23411,-0.12764,-0.00688,0.13908,0.19107,0.36599,0.39483,0.33955,0.40186,0.47842,0.52097,0.49748,0.55906,0.45123,0.5667,0.72348,0.70008,0.74086,0.67118,0.74012
Aug1958,0.76723,0.19004,0.15236,0.62467,-0.08636,-0.34498,-0.81052,-1.14138,-1.22683,-1.38643,-1.43477,-1.33301,-1.33851,-1.10961,-0.99748,-1.05672,-0.93838,-0.89207,-0.89564,-0.9123,-0.41454,-0.41002,-0.36388,-0.31896,-0.30427,-0.30446,-0.41236,-0.29523,-0.14674,-0.16418,-0.05486,0.06662,0.20637,0.25865,0.42747,0.45619,0.40312,0.45926,0.53275,0.57208,0.55021,0.61157,0.50465,0.61356,0.76607,0.74122,0.78221,0.71109
Sep1958,-0.26718,0.37517,0.0444,0.03162,0.43734,-0.14921,-0.35384,-0.79424,-1.13409,-1.21609,-1.3856,-1.42642,-1.32763,-1.32783,-1.10266,-0.99251,-1.05308,-0.94112,-0.90135,-0.90369,-0.92093,-0.43394,-0.4286,-0.38047,-0.33409,-0.31756,-0.31413,-0.41989,-0.30167,-0.15101,-0.16325,-0.05984,0.05246,0.19906,0.24867,0.41617,0.44972,0.39522,0.45012,0.52308,0.56165,0.54187,0.60754,0.50378,0.61047,0.76358,0.73886,0.7793
Oct1958,-1.12319,-0.93571,-0.30863,-0.44168,-0.40964,0.01788,-0.46846,-0.64895,-1.02424,-1.29566,-1.36129,-1.50556,-1.53643,-1.43707,-1.43546,-1.22211,-1.11511,-1.16771,-1.05296,-1.01104,-1.0147,-1.03441,-0.55696,-0.5477,-0.49766,-0.44251,-0.4262,-0.41767,-0.51812,-0.40046,-0.25146,-0.26129,-0.15474,-0.04287,0.10667,0.16026,0.32964,0.36837,0.31395,0.37332,0.44559,0.48493,0.46721,0.53282,0.42619,0.53181,0.68681,0.66303
Nov1958,1.11362,0.02346,-0.08907,0.31883,0.07102,0.06623,0.40014,-0.0943,-0.33206,-0.7432,-1.05016,-1.15542,-1.32514,-1.3682,-1.27002,-1.27504,-1.06491,-0.9547,-1.01091,-0.90348,-0.86137,-0.86441,-0.88291,-0.42031,-0.41072,-0.36929,-0.32189,-0.30982,-0.30631,-0.40705,-0.29382,-0.15023,-0.1631,-0.05804,0.05019,0.19559,0.24496,0.40775,0.44248,0.38918,0.44167,0.51313,0.55051,0.53114,0.59493,0.49139,0.59651,0.75058
Dec1958,-0.6662,0.19115,-0.49487,-0.50613,-0.11912,-0.26408,-0.23097,0.08338,-0.31968,-0.51418,-0.85628,-1.13662,-1.23504,-1.40052,-1.44253,-1.34316,-1.34325,-1.13636,-1.02061,-1.07827,-0.97108,-0.93088,-0.93895,-0.955,-0.50265,-0.49046,-0.44909,-0.39672,-0.3806,-0.37085,-0.46633,-0.35454,-0.20949,-0.22097,-0.12069,-0.01446,0.13621,0.18844,0.35029,0.39164,0.33828,0.39243,0.46226,0.50166,0.48515,0.55096,0.44768,0.55164
Jan1959,-0.46449,-0.72365,-0.27652,-0.62903,-0.66334,-0.34209,-0.43751,-0.39944,-0.13402,-0.45971,-0.63492,-0.93597,-1.172,-1.24821,-1.40533,-1.44771,-1.35539,-1.35635,-1.16559,-1.05821,-1.10521,-1.00885,-0.97445,-0.98073,-0.99244,-0.56755,-0.55245,-0.51312,-0.45693,-0.43532,-0.42104,-0.51127,-0.3997,-0.25452,-0.26528,-0.1704,-0.06276,0.08683,0.14155,0.30453,0.34959,0.2949,0.34964,0.42371,0.46522,0.45197,0.52058,0.41724
Feb1959,-1.5869,-1.19964,-1.22363,-0.86639,-1.09177,-1.06407,-0.80864,-0.84505,-0.82994,-0.59928,-0.82266,-0.94349,-1.1915,-1.4004,-1.45729,-1.59622,-1.63259,-1.52252,-1.50977,-1.33501,-1.22865,-1.27053,-1.17483,-1.13741,-1.14058,-1.15617,-0.76324,-0.75107,-0.71132,-0.64774,-0.62272,-0.60549,-0.6879,-0.57948,-0.43336,-0.44129,-0.34871,-0.23988,-0.09491,-0.03912,0.1239,0.17258,0.1225,0.18046,0.25515,0.30108,0.28996,0.361
Mar1959,-0.165,-1.1999,-1.06994,-1.10845,-0.82064,-1.01744,-1.01305,-0.79905,-0.84184,-0.82918,-0.6254,-0.82017,-0.93214,-1.16233,-1.37431,-1.44346,-1.58714,-1.62192,-1.51041,-1.50979,-1.33478,-1.23213,-1.27789,-1.18432,-1.14647,-1.14838,-1.16179,-0.77912,-0.76695,-0.72893,-0.66314,-0.6381,-0.62217,-0.70292,-0.59467,-0.45095,-0.45847,-0.36635,-0.26362,-0.12056,-0.06565,0.09722,0.14548,0.09853,0.15728,0.23192,0.27866,0.26783
Apr1959,-0.37374,-0.38142,-1.0486,-1.01139,-1.06768,-0.81759,-0.98467,-0.98155,-0.80062,-0.8402,-0.83533,-0.65398,-0.8292,-0.93119,-1.13443,-1.32739,-1.40689,-1.54665,-1.58088,-1.477,-1.47942,-1.31599,-1.21801,-1.26328,-1.17846,-1.14137,-1.14496,-1.15851,-0.7899,-0.77789,-0.74001,-0.67484,-0.64855,-0.63444,-0.71214,-0.60393,-0.46212,-0.46813,-0.37546,-0.27618,-0.13637,-0.08451,0.07563,0.11931,0.07577,0.13327,0.20841,0.25493
May1959,1.15022,0.3877,0.15421,-0.57925,-0.671,-0.78888,-0.54469,-0.72864,-0.74904,-0.57352,-0.62551,-0.6207,-0.44047,-0.63386,-0.73881,-0.9362,-1.12392,-1.20785,-1.34795,-1.39152,-1.31059,-1.32042,-1.15611,-1.0674,-1.11506,-1.03782,-1.00658,-1.01177,-1.02562,-0.66173,-0.65089,-0.61792,-0.5583,-0.53452,-0.52224,-0.59656,-0.49164,-0.35391,-0.36171,-0.27091,-0.17431,-0.03663,0.01038,0.16413,0.20494,0.16274,0.21421,0.28793
Jun1959,-0.50001,0.45157,0.04071,-0.06267,-0.71803,-0.77622,-0.86575,-0.64495,-0.80673,-0.81932,-0.65668,-0.70624,-0.6994,-0.53049,-0.70417,-0.80098,-0.98623,-1.16697,-1.24559,-1.37739,-1.40908,-1.34472,-1.3526,-1.19643,-1.1082,-1.1523,-1.08037,-1.05167,-1.05736,-1.06949,-0.71641,-0.70591,-0.6733,-0.61002,-0.58659,-0.57411,-0.64678,-0.54473,-0.40762,-0.41226,-0.32299,-0.22594,-0.09079,-0.04184,0.11116,0.15326,0.10965,0.16331
Jul1959,0.83343,0.30387,0.8371,0.40404,0.225,-0.46659,-0.56075,-0.68358,-0.45098,-0.63511,-0.65704,-0.50057,-0.55477,-0.55028,-0.3735,-0.55799,-0.66314,-0.8575,-1.04433,-1.12978,-1.26857,-1.31078,-1.24371,-1.25876,-1.09321,-1.0068,-1.0536,-0.98303,-0.95676,-0.96574,-0.98051,-0.61784,-0.60882,-0.57907,-0.51744,-0.49696,-0.48517,-0.56011,-0.45754,-0.32341,-0.32794,-0.2394,-0.1454,-0.01051,0.03783,0.18638,0.22587,0.18409
Aug1959,0.36467,0.80432,0.35499,0.80471,0.44821,0.32233,-0.28742,-0.40828,-0.55508,-0.32508,-0.52432,-0.55437,-0.40356,-0.4667,-0.46585,-0.28278,-0.48177,-0.59324,-0.79025,-0.97238,-1.04989,-1.18202,-1.22228,-1.16801,-1.18834,-1.02394,-0.94688,-0.99453,-0.92964,-0.91009,-0.91887,-0.93432,-0.57664,-0.5661,-0.53846,-0.47714,-0.45663,-0.44786,-0.5216,-0.42304,-0.29085,-0.29425,-0.20855,-0.11809,0.01494,0.06102,0.20732,0.24377
Sep1959,0.26456,0.47643,0.80439,0.46334,0.81145,0.49922,0.38352,-0.1672,-0.29808,-0.45689,-0.23294,-0.4255,-0.46878,-0.32536,-0.39008,-0.39315,-0.22156,-0.42341,-0.53927,-0.73111,-0.91051,-0.9967,-1.12679,-1.17264,-1.12172,-1.14722,-0.97954,-0.90207,-0.95298,-0.88802,-0.86699,-0.87867,-0.8957,-0.53146,-0.52153,-0.49563,-0.43195,-0.41235,-0.40546,-0.47876,-0.38085,-0.24862,-0.24857,-0.16206,-0.07445,0.05912,0.10313,0.24929
Oct1959,0.90016,0.79959,0.81589,1.0318,0.70914,1.01317,0.71142,0.54788,-0.01089,-0.15108,-0.31214,-0.10245,-0.29969,-0.35305,-0.21283,-0.27484,-0.27737,-0.10252,-0.3088,-0.42872,-0.62805,-0.81155,-0.89761,-1.02554,-1.07649,-1.03173,-1.05778,-0.8901,-0.81677,-0.86796,-0.80836,-0.79097,-0.80268,-0.82289,-0.45457,-0.44521,-0.4208,-0.3565,-0.33806,-0.33276,-0.40777,-0.31034,-0.17717,-0.17917,-0.0954,-0.01391,0.11775,0.15898
Nov1959,-0.04344,0.6201,0.67604,0.70653,0.89103,0.6409,0.90042,0.64948,0.50649,-0.00931,-0.14535,-0.297,-0.09081,-0.28389,-0.33911,-0.20777,-0.26535,-0.27458,-0.10664,-0.30709,-0.42279,-0.61528,-0.79316,-0.87547,-0.99907,-1.05095,-1.00997,-1.03722,-0.87643,-0.80509,-0.85531,-0.79706,-0.78003,-0.78895,-0.80711,-0.44799,-0.43983,-0.41595,-0.35406,-0.33596,-0.33223,-0.40451,-0.31037,-0.18343,-0.18446,-0.10372,-0.01916,0.11135
Dec1959,-0.61745,-0.61914,-0.03362,0.11207,0.23019,0.46146,0.29239,0.56456,0.36204,0.25457,-0.19402,-0.28533,-0.41556,-0.21382,-0.38498,-0.43112,-0.30187,-0.34856,-0.3576,-0.19503,-0.38561,-0.49716,-0.6934,-0.86271,-0.94259,-1.0614,-1.11109,-1.06405,-1.08893,-0.92701,-0.85716,-0.90662,-0.84558,-0.82842,-0.84116,-0.86259,-0.50545,-0.49429,-0.46953,-0.40284,-0.38571,-0.38049,-0.45377,-0.35631,-0.22614,-0.22588,-0.14359,-0.05893
Jan1960,-0.4593,-0.69689,-0.72575,-0.32705,-0.21381,-0.05991,0.17392,0.05944,0.29781,0.14375,0.06057,-0.33259,-0.39178,-0.50395,-0.31965,-0.47458,-0.52197,-0.39947,-0.43615,-0.44656,-0.28881,-0.47342,-0.57966,-0.75658,-0.90651,-0.9778,-1.0885,-1.13514,-1.08942,-1.11325,-0.95553,-0.88734,-0.93381,-0.87361,-0.85674,-0.87285,-0.89614,-0.54959,-0.53536,-0.51229,-0.44652,-0.43202,-0.42606,-0.49681,-0.39829,-0.26478,-0.26279,-0.17651
Feb1960,-0.7585,-0.72226,-0.85314,-0.84428,-0.59048,-0.4731,-0.33292,-0.12559,-0.22868,0.00206,-0.0997,-0.14103,-0.46874,-0.51099,-0.605,-0.43532,-0.57818,-0.61387,-0.49323,-0.52299,-0.53498,-0.39019,-0.56437,-0.6627,-0.82694,-0.96778,-1.03663,-1.14199,-1.18429,-1.1403,-1.16545,-1.01396,-0.94865,-0.9933,-0.93262,-0.91453,-0.9293,-0.95042,-0.61524,-0.6025,-0.57796,-0.51523,-0.4993,-0.49276,-0.56308,-0.46591,-0.33533,-0.33488
Mar1960,0.11299,-0.50312,-0.60021,-0.73367,-0.73454,-0.53347,-0.44743,-0.33349,-0.15956,-0.25398,-0.03593,-0.11867,-0.14813,-0.44747,-0.48301,-0.57331,-0.40886,-0.54996,-0.59062,-0.46904,-0.49984,-0.51343,-0.37241,-0.54791,-0.64853,-0.81274,-0.95218,-1.02152,-1.12327,-1.16421,-1.12321,-1.15084,-1.0018,-0.93829,-0.98284,-0.92345,-0.90618,-0.92286,-0.94638,-0.61276,-0.60112,-0.57648,-0.51344,-0.49628,-0.49032,-0.56101,-0.46378,-0.33321
