DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov1955,0.43944,-0.50606,-0.39687,-0.60215,-0.76617,-0.60718,-0.73208,-0.73168,-0.75492,-0.77525,-0.24348,-0.3888,-0.6894,-0.73262,-0.86474,-0.76839,-0.91553,-0.95577,-1.04666,-1.11622,-0.98904,-1.03824,-1.08828,-0.29297,-0.1479,-0.25737,-0.3021,-0.40124,-0.54165,-0.34025,-0.46052,-0.54958,-0.55857,-0.46736,-0.39765,-0.14753,-0.4682,-0.2108,-0.16245,-0.07729,-0.21842,-0.10033,-0.02967,-0.03385,-0.04553,-0.08539,-0.15454,0.01383
Dec1955,-0.90338,-0.27216,-0.83234,-0.73766,-0.86819,-1.00628,-0.87416,-0.96017,-0.96533,-0.96619,-0.97757,-0.53268,-0.64709,-0.93687,-0.97428,-1.09786,-1.0281,-1.15106,-1.1816,-1.25968,-1.34998,-1.2199,-1.26279,-1.30724,-0.5045,-0.35268,-0.46183,-0.50938,-0.61512,-0.7612,-0.54906,-0.677,-0.76295,-0.76893,-0.66613,-0.59851,-0.34736,-0.65636,-0.40449,-0.35535,-0.26631,-0.40174,-0.28675,-0.21845,-0.22569,-0.23489,-0.27247,-0.34668
Jan1956,0.13152,-0.67712,-0.21625,-0.76149,-0.67273,-0.80881,-0.96498,-0.83164,-0.92638,-0.92709,-0.92102,-0.93637,-0.496,-0.6102,-0.8891,-0.93022,-1.04505,-0.98398,-1.10105,-1.12797,-1.20944,-1.29743,-1.18648,-1.2379,-1.28768,-0.49036,-0.33692,-0.45073,-0.49828,-0.60393,-0.7461,-0.5382,-0.66347,-0.74815,-0.75738,-0.65839,-0.59493,-0.33738,-0.64629,-0.39637,-0.34733,-0.25942,-0.395,-0.27907,-0.209,-0.21831,-0.22517,-0.26324
Feb1956,0.29356,0.09188,-0.54447,-0.20089,-0.70364,-0.63266,-0.75874,-0.91334,-0.78309,-0.88194,-0.88399,-0.87619,-0.89134,-0.45584,-0.57049,-0.8584,-0.88936,-1.0032,-0.93807,-1.05441,-1.08788,-1.17224,-1.26746,-1.1532,-1.20908,-1.26039,-0.46766,-0.31976,-0.43714,-0.48547,-0.5915,-0.73077,-0.5262,-0.65152,-0.73344,-0.74212,-0.64189,-0.58069,-0.32639,-0.62477,-0.37924,-0.33192,-0.247,-0.37934,-0.26863,-0.19855,-0.20576,-0.21581
Mar1956,1.22414,0.88554,0.65811,-0.06754,0.10684,-0.39574,-0.32601,-0.45538,-0.59996,-0.46378,-0.57906,-0.5933,-0.60277,-0.62408,-0.21962,-0.354,-0.6419,-0.70165,-0.81478,-0.74487,-0.86318,-0.89864,-0.99125,-1.08181,-0.9761,-1.04162,-1.09762,-0.32306,-0.1879,-0.30169,-0.34945,-0.45131,-0.58402,-0.38907,-0.50289,-0.58329,-0.59719,-0.50551,-0.44938,-0.20618,-0.49895,-0.26369,-0.21873,-0.13686,-0.26467,-0.15868,-0.08794,-0.09581
Apr1956,1.89806,1.88071,1.50428,1.27939,0.5475,0.56756,0.09175,0.14521,0.02196,-0.08323,0.03542,-0.07636,-0.10404,-0.13914,-0.17435,0.17296,0.01555,-0.26349,-0.3502,-0.45496,-0.38337,-0.50257,-0.54015,-0.63432,-0.71021,-0.6253,-0.69695,-0.75651,-0.02818,0.08869,-0.02238,-0.06997,-0.16352,-0.28468,-0.11018,-0.20726,-0.28486,-0.30409,-0.23018,-0.18226,0.03191,-0.24337,-0.03469,0.00409,0.07818,-0.0352,0.0577,0.12608
May1956,1.05995,1.81095,1.81247,1.53421,1.35252,0.67783,0.67963,0.23424,0.28709,0.1717,0.07783,0.18236,0.0756,0.04086,-3e-04,-0.04066,0.27852,0.12661,-0.14407,-0.22936,-0.33202,-0.26375,-0.38015,-0.41735,-0.51234,-0.58108,-0.50279,-0.57557,-0.63528,0.07034,0.17434,0.07119,0.02687,-0.06561,-0.18128,-0.01473,-0.10607,-0.18359,-0.20298,-0.13316,-0.08759,0.11627,-0.15584,0.05062,0.08576,0.15642,0.04625,0.1353
Jun1956,-0.13239,0.74069,1.65621,1.71786,1.44177,1.26187,0.60752,0.62295,0.19588,0.24939,0.14179,0.0445,0.14625,0.0428,0.00913,-0.03228,-0.07266,0.2475,0.09791,-0.17601,-0.26023,-0.36206,-0.29317,-0.4081,-0.4431,-0.53835,-0.60666,-0.52878,-0.60112,-0.66215,0.04213,0.1509,0.0529,0.00812,-0.08562,-0.20108,-0.03118,-0.12134,-0.20202,-0.22051,-0.14898,-0.10099,0.11019,-0.16497,0.03945,0.07755,0.14809,0.03688
Jul1956,0.03289,-0.05425,0.5848,1.48818,1.55366,1.33402,1.1787,0.59592,0.61635,0.19737,0.25047,0.13768,0.0452,0.14199,0.02725,-0.0052,-0.0466,-0.08063,0.22437,0.07893,-0.17589,-0.25109,-0.35054,-0.28394,-0.3951,-0.43067,-0.52396,-0.58732,-0.51212,-0.58215,-0.64172,0.04753,0.1463,0.05586,0.01097,-0.08309,-0.19738,-0.03087,-0.12206,-0.19936,-0.218,-0.14528,-0.09515,0.11586,-0.16033,0.04585,0.08163,0.14922
Aug1956,1.45981,1.0949,1.00337,1.17526,1.73855,1.7523,1.58888,1.44709,0.8685,0.83635,0.43061,0.47515,0.37033,0.28799,0.37496,0.26052,0.22211,0.16985,0.12918,0.41041,0.25031,0.00045,-0.07165,-0.17018,-0.10324,-0.21455,-0.24984,-0.34346,-0.40183,-0.33603,-0.41061,-0.47075,0.19618,0.28403,0.19831,0.15421,0.06497,-0.04217,0.11606,0.03339,-0.04198,-0.06149,0.00398,0.05029,0.24189,-0.0305,0.16903,0.20042
Sep1956,-0.13371,0.8942,0.72085,0.67209,0.95593,1.63393,1.67096,1.52399,1.39365,0.79013,0.78208,0.38605,0.44594,0.33909,0.25728,0.34281,0.22565,0.18765,0.13797,0.0941,0.37243,0.21278,-0.03564,-0.10573,-0.20162,-0.13204,-0.24258,-0.28275,-0.37587,-0.43542,-0.36822,-0.44066,-0.50123,0.1685,0.25573,0.17858,0.13305,0.04117,-0.06647,0.09515,0.01225,-0.06288,-0.0831,-0.01341,0.03574,0.23329,-0.04686,0.15618
Oct1956,-0.61212,-0.68163,-0.0035,-0.01471,-0.02875,0.29244,1.01142,1.16451,1.05234,0.98366,0.52161,0.58864,0.19548,0.24218,0.14744,0.04894,0.14382,0.03511,0.01088,-0.03642,-0.08819,0.21092,0.0597,-0.19302,-0.27381,-0.37361,-0.30425,-0.41142,-0.45253,-0.54729,-0.60888,-0.53199,-0.60678,-0.66852,0.0249,0.12156,0.02577,-0.0238,-0.11475,-0.22723,-0.05919,-0.14522,-0.21943,-0.23811,-0.15514,-0.09807,0.12747,-0.17018
Nov1956,1.40361,0.81792,0.70908,1.02447,0.97362,0.94141,1.06196,1.451,1.52401,1.45709,1.37102,0.97393,0.99361,0.67962,0.71256,0.63997,0.56107,0.61204,0.51287,0.48519,0.42417,0.36438,0.58417,0.45671,0.25699,0.19167,0.10654,0.16136,0.07322,0.03832,-0.03971,-0.09426,-0.04043,-0.11886,-0.1809,0.39081,0.45045,0.37246,0.32994,0.25356,0.1599,0.30001,0.23204,0.17206,0.14516,0.20677,0.25422,0.43537
Dec1956,0.73721,1.23848,0.85914,0.80112,0.99952,0.98309,0.95656,1.0451,1.3393,1.39531,1.35241,1.30892,1.0189,1.03907,0.76994,0.79522,0.74518,0.66578,0.70826,0.61861,0.60397,0.54744,0.49527,0.68989,0.59084,0.41414,0.35635,0.27529,0.31814,0.24131,0.2063,0.13322,0.07469,0.1168,0.03896,-0.02948,0.47704,0.52662,0.45711,0.41664,0.35009,0.27224,0.39615,0.33732,0.27988,0.25369,0.31309,0.34992
Jan1957,0.03487,0.63454,1.16315,0.81517,0.77062,0.95302,0.96022,0.94501,1.02578,1.29358,1.34639,1.3135,1.27673,0.98364,0.99944,0.72782,0.75453,0.70527,0.62819,0.6697,0.58364,0.57035,0.52608,0.48653,0.68459,0.6035,0.42174,0.35895,0.27533,0.31648,0.23497,0.20383,0.13439,0.07501,0.11604,0.03792,-0.03267,0.48764,0.53915,0.46207,0.41996,0.35161,0.27251,0.39783,0.33841,0.27827,0.25469,0.31322
Feb1957,0.2805,0.02529,0.51451,1.05356,0.74413,0.70807,0.89,0.90425,0.88957,0.97618,1.23348,1.28433,1.25288,1.22203,0.95534,0.97189,0.69767,0.7252,0.6757,0.60151,0.64633,0.56485,0.55778,0.51465,0.47819,0.67062,0.60003,0.42649,0.3581,0.27028,0.31152,0.23224,0.20157,0.13684,0.07774,0.11733,0.04017,-0.02906,0.48067,0.53988,0.4562,0.41584,0.3473,0.27055,0.38879,0.33287,0.27533,0.2496
Mar1957,0.93231,0.66132,0.43392,0.67303,1.1007,0.82337,0.79018,0.95588,0.97553,0.95963,1.03548,1.26124,1.30475,1.26997,1.24105,0.99248,1.00955,0.75721,0.78187,0.73206,0.6635,0.70572,0.63051,0.62418,0.57744,0.54348,0.72576,0.65175,0.4737,0.41156,0.32713,0.36496,0.29079,0.2603,0.20431,0.14902,0.18622,0.11168,0.04304,0.53313,0.59022,0.50761,0.46768,0.40116,0.32684,0.44033,0.38703,0.33054
Apr1957,-0.00832,0.53823,0.45029,0.29755,0.57253,1.02823,0.75121,0.71902,0.886,0.90636,0.89152,0.97841,1.20975,1.25866,1.22842,1.19963,0.95963,0.98617,0.7325,0.7581,0.70598,0.63351,0.67911,0.59904,0.59522,0.54718,0.51408,0.69865,0.62297,0.44493,0.38032,0.29433,0.33273,0.25962,0.22726,0.17178,0.11709,0.15692,0.08501,0.01987,0.50433,0.56458,0.47809,0.43922,0.37358,0.30096,0.41137,0.35841
May1957,-1.93664,-1.60199,-0.50892,-0.37327,-0.3535,0.1881,0.78416,0.50873,0.47851,0.66536,0.68503,0.66938,0.77867,1.03721,1.10767,1.0758,1.04654,0.80415,0.83497,0.57213,0.60128,0.54279,0.46505,0.51795,0.43466,0.43383,0.39069,0.3571,0.55867,0.48565,0.29506,0.23567,0.14892,0.18781,0.11252,0.07778,0.0182,-0.0368,0.01124,-0.05977,-0.12469,0.39072,0.45426,0.3712,0.32896,0.25943,0.18183,0.29819
Jun1957,-0.46342,-1.72111,-1.47708,-0.71906,-0.56231,-0.5086,0.06427,0.6946,0.43418,0.4049,0.60099,0.61816,0.60222,0.71833,0.9838,1.05701,1.02805,1,0.75769,0.78671,0.52153,0.54945,0.49254,0.41422,0.47433,0.38761,0.38402,0.3435,0.30616,0.51065,0.4393,0.25042,0.19678,0.10856,0.14824,0.07331,0.03909,-0.01916,-0.07708,-0.02558,-0.09794,-0.16232,0.36895,0.43351,0.34365,0.30396,0.23317,0.15394
Jul1957,-0.25494,-0.58283,-1.44493,-1.43018,-0.7414,-0.59002,-0.55481,0.00431,0.64659,0.39152,0.36336,0.55636,0.57507,0.55618,0.66253,0.93113,1.00803,0.97551,0.94381,0.69951,0.73986,0.48369,0.5119,0.45577,0.38131,0.43682,0.35405,0.35533,0.31468,0.27849,0.48304,0.41296,0.21809,0.17123,0.0829,0.12079,0.04589,0.01108,-0.04992,-0.10458,-0.05327,-0.12216,-0.18353,0.35123,0.41227,0.3266,0.28476,0.21192
Aug1957,0.05792,-0.25235,-0.55063,-1.31917,-1.35395,-0.69278,-0.60538,-0.57702,0.00652,0.65797,0.4007,0.36841,0.56539,0.58362,0.56363,0.66932,0.93942,1.01587,0.98409,0.94955,0.70066,0.743,0.49287,0.52126,0.46235,0.38591,0.44199,0.35739,0.35653,0.31443,0.27596,0.48433,0.41486,0.21725,0.171,0.08242,0.12172,0.0473,0.01334,-0.04619,-0.10026,-0.04732,-0.11682,-0.17874,0.35308,0.4122,0.32959,0.28591
Sep1957,-0.00908,-0.07872,-0.26495,-0.50179,-1.20758,-1.21813,-0.71342,-0.65522,-0.63817,-0.06821,0.61556,0.3732,0.3544,0.55222,0.57129,0.54941,0.65215,0.92269,0.99942,0.96749,0.928,0.6791,0.7265,0.47401,0.50668,0.45202,0.37613,0.427,0.34212,0.34315,0.29901,0.26432,0.47181,0.39968,0.19936,0.16214,0.07188,0.10977,0.03578,0.00256,-0.05655,-0.11003,-0.05685,-0.12487,-0.18655,0.35544,0.41093,0.32787
Oct1957,-0.58243,-0.60272,-0.57544,-0.68061,-0.83113,-1.34199,-1.33638,-0.9622,-0.89264,-0.86089,-0.31277,0.42325,0.19069,0.15626,0.3775,0.38408,0.3689,0.4915,0.78588,0.86979,0.83333,0.79889,0.55508,0.61986,0.33036,0.3701,0.3063,0.23376,0.29048,0.20046,0.19842,0.16446,0.12819,0.34777,0.27515,0.06723,0.01398,-0.08175,-0.03813,-0.11651,-0.14962,-0.21097,-0.26297,-0.20459,-0.26839,-0.33091,0.265,0.33312
Nov1957,0.00296,-0.47349,-0.50184,-0.50988,-0.57059,-0.68065,-1.02348,-1.03553,-0.79339,-0.77531,-0.75511,-0.33413,0.33401,0.1261,0.09989,0.3124,0.31144,0.28362,0.39222,0.67788,0.76309,0.72257,0.69276,0.48537,0.55719,0.30897,0.3382,0.27576,0.21004,0.26817,0.19709,0.18999,0.16148,0.11987,0.32909,0.25055,0.04673,-0.00146,-0.08931,-0.047,-0.12435,-0.15321,-0.21479,-0.26302,-0.21219,-0.27479,-0.33421,0.23364
Dec1957,-0.6166,-0.44183,-0.69146,-0.7004,-0.69161,-0.74892,-0.82267,-1.09785,-1.11495,-0.90506,-0.88985,-0.89012,-0.51459,0.10626,-0.09389,-0.11756,0.09908,0.08606,0.06634,0.1711,0.46914,0.56809,0.5335,0.51435,0.34057,0.42268,0.18,0.2054,0.13546,0.07094,0.12966,0.05494,0.04014,0.01542,-0.02678,0.17998,0.09565,-0.10567,-0.15195,-0.23837,-0.1923,-0.26266,-0.29436,-0.35739,-0.40824,-0.35701,-0.41763,-0.4795
Jan1958,0.16119,-0.43609,-0.36651,-0.61791,-0.62909,-0.6265,-0.6937,-0.77126,-1.06528,-1.07705,-0.85433,-0.84257,-0.84154,-0.48066,0.10159,-0.10082,-0.12236,0.08372,0.07245,0.05369,0.15724,0.44932,0.55819,0.53634,0.5209,0.36412,0.44113,0.19312,0.21667,0.14456,0.07613,0.13858,0.06782,0.05231,0.02552,-0.01678,0.19099,0.11128,-0.0912,-0.14198,-0.2283,-0.18313,-0.2542,-0.28396,-0.34373,-0.39558,-0.34331,-0.40394
Feb1958,0.06892,-0.03005,-0.43871,-0.38582,-0.62047,-0.64042,-0.63399,-0.70173,-0.7748,-1.06285,-1.07538,-0.85211,-0.83796,-0.83613,-0.47671,0.0867,-0.11994,-0.14161,0.05579,0.04426,0.02957,0.13102,0.42045,0.52652,0.50694,0.49479,0.34944,0.42732,0.17601,0.19347,0.12315,0.05633,0.11775,0.05076,0.03516,0.00869,-0.03293,0.17185,0.09477,-0.09336,-0.14987,-0.2348,-0.19172,-0.26144,-0.29318,-0.35048,-0.39916,-0.351
Mar1958,0.23453,0.05423,0.03507,-0.36194,-0.32921,-0.56691,-0.58498,-0.58126,-0.64974,-0.72047,-1.02072,-1.03394,-0.80915,-0.7901,-0.78883,-0.44942,0.09447,-0.1091,-0.13417,0.05597,0.04658,0.03324,0.13414,0.41902,0.51964,0.50127,0.48957,0.34034,0.40821,0.16359,0.18155,0.11033,0.04631,0.10672,0.04605,0.03355,0.00818,-0.03149,0.17198,0.09476,-0.09048,-0.14843,-0.23239,-0.18925,-0.25966,-0.2914,-0.34792,-0.39698
Apr1958,-0.08492,-0.08187,-0.10991,-0.08367,-0.42169,-0.36374,-0.59051,-0.61488,-0.61443,-0.67696,-0.74275,-1.03156,-1.04856,-0.83359,-0.81754,-0.81307,-0.48352,0.06134,-0.14309,-0.16826,0.01954,0.0075,-0.00376,0.09463,0.38364,0.48438,0.4671,0.45723,0.30672,0.37531,0.12965,0.14556,0.07588,0.01269,0.07056,0.01036,-0.0018,-0.02393,-0.06108,0.14295,0.06688,-0.11471,-0.17376,-0.25506,-0.2121,-0.28066,-0.31286,-0.36877
May1958,0.06142,-0.10058,-0.09191,-0.15554,-0.13116,-0.42912,-0.38223,-0.59903,-0.61798,-0.61971,-0.67929,-0.73899,-1.02058,-1.03535,-0.83974,-0.82327,-0.81298,-0.49745,0.02915,-0.16402,-0.19187,-0.00877,-0.02049,-0.03122,0.06712,0.35933,0.46364,0.44731,0.43784,0.28958,0.35342,0.11406,0.13296,0.06132,3e-05,0.0561,-0.00352,-0.0158,-0.03554,-0.07145,0.13431,0.05729,-0.12662,-0.18233,-0.26528,-0.22315,-0.29304,-0.32565
Jun1958,0.11469,0.05712,-0.12652,-0.10587,-0.18697,-0.15075,-0.42724,-0.38601,-0.58945,-0.60641,-0.60688,-0.66783,-0.72794,-1.00507,-1.02004,-0.82701,-0.81584,-0.80523,-0.49737,0.01923,-0.17214,-0.19991,-0.01624,-0.02703,-0.0332,0.06314,0.3525,0.45859,0.4388,0.42708,0.28031,0.34871,0.1146,0.13371,0.06128,0.00174,0.05903,0.00232,-0.01232,-0.03108,-0.06809,0.14091,0.06685,-0.11844,-0.178,-0.25924,-0.21768,-0.2877
Jul1958,-1.00216,-0.907,-0.63745,-0.71358,-0.56024,-0.53772,-0.47271,-0.66645,-0.57794,-0.76093,-0.78451,-0.78563,-0.84895,-0.9103,-1.16924,-1.16659,-0.97496,-0.94988,-0.93268,-0.62786,-0.10915,-0.28815,-0.31645,-0.13419,-0.14174,-0.15055,-0.05004,0.24826,0.35867,0.33956,0.33222,0.18485,0.24916,0.01698,0.03653,-0.03824,-0.10014,-0.04167,-0.10398,-0.11453,-0.13211,-0.16443,0.05335,-0.01755,-0.20676,-0.26274,-0.34489,-0.30346
Aug1958,0.41336,-0.59897,-0.54875,-0.40941,-0.46496,-0.37556,-0.42628,-0.3877,-0.60552,-0.51742,-0.71193,-0.73071,-0.73709,-0.79584,-0.85377,-1.11845,-1.12319,-0.93161,-0.91033,-0.89033,-0.59092,-0.07596,-0.25109,-0.28111,-0.09715,-0.10608,-0.11459,-0.01434,0.28124,0.38859,0.36732,0.36185,0.21583,0.27668,0.04763,0.06642,-0.00645,-0.06701,-0.00856,-0.06825,-0.0785,-0.09528,-0.12859,0.08762,0.01102,-0.18192,-0.23755,-0.3215
Sep1958,0.16217,0.28477,-0.42664,-0.38794,-0.38153,-0.44831,-0.37181,-0.43776,-0.41,-0.61516,-0.52482,-0.71641,-0.74168,-0.73492,-0.79155,-0.85262,-1.11605,-1.12297,-0.92731,-0.90776,-0.88315,-0.5861,-0.07781,-0.25022,-0.27757,-0.09136,-0.09871,-0.1128,-0.01241,0.28474,0.38977,0.37239,0.36421,0.21575,0.27429,0.05444,0.07205,-0.00273,-0.06239,-0.00291,-0.06151,-0.07071,-0.0885,-0.12011,0.10006,0.02398,-0.17444,-0.23059
Oct1958,1.04432,0.9469,0.99443,0.6116,0.65134,0.53561,0.40347,0.34918,0.22971,0.24263,-0.05725,-0.07728,-0.29167,-0.30611,-0.30619,-0.35134,-0.41066,-0.68043,-0.70614,-0.53858,-0.54548,-0.53776,-0.28899,0.19245,0.00198,-0.01899,0.15255,0.15054,0.13441,0.22175,0.49141,0.58601,0.57018,0.5558,0.4114,0.46146,0.24094,0.25125,0.1842,0.13013,0.18534,0.13896,0.1329,0.113,0.08757,0.29803,0.22744,0.03197
Nov1958,-0.63229,0.24828,0.23533,0.28025,-0.0258,-0.00171,-0.03376,-0.09761,-0.09257,-0.16982,-0.13711,-0.35834,-0.34884,-0.54063,-0.54985,-0.54458,-0.59197,-0.64175,-0.88242,-0.9001,-0.73555,-0.73011,-0.71772,-0.47488,0.0092,-0.14742,-0.17659,-0.0116,-0.01099,-0.02126,0.08037,0.34617,0.44887,0.42412,0.41447,0.26494,0.30797,0.09442,0.10863,0.04422,-0.01318,0.04333,-0.00956,-0.01362,-0.0359,-0.06329,0.14742,0.08488
Dec1958,-1.25972,-1.18131,-0.4119,-0.38444,-0.32702,-0.5536,-0.52425,-0.51322,-0.56606,-0.52705,-0.56804,-0.54024,-0.7144,-0.70503,-0.88072,-0.8903,-0.9011,-0.93574,-0.97273,-1.1911,-1.22716,-1.05324,-1.03647,-1.01387,-0.76358,-0.25299,-0.41112,-0.44366,-0.27295,-0.27061,-0.28029,-0.17592,0.09767,0.214,0.1866,0.17632,0.01852,0.06776,-0.14971,-0.13368,-0.19433,-0.24751,-0.19277,-0.25059,-0.25789,-0.27717,-0.30211,-0.08827
Jan1959,-0.47305,-1.24364,-1.23876,-0.47673,-0.44743,-0.38823,-0.61785,-0.59079,-0.57602,-0.62475,-0.58325,-0.62045,-0.5973,-0.75942,-0.75202,-0.91903,-0.92939,-0.94655,-0.97879,-1.01031,-1.21954,-1.25799,-1.09899,-1.08505,-1.06423,-0.82314,-0.29878,-0.46258,-0.49566,-0.32499,-0.32518,-0.33204,-0.22394,0.05499,0.1743,0.14759,0.13739,-0.01686,0.03584,-0.1902,-0.17339,-0.23515,-0.29044,-0.23346,-0.29048,-0.29986,-0.31632,-0.34182
Feb1959,0.31654,-0.23976,-0.94988,-1.08053,-0.44075,-0.42181,-0.36215,-0.57842,-0.55187,-0.54124,-0.58601,-0.54246,-0.57467,-0.55061,-0.71522,-0.71782,-0.87516,-0.88766,-0.8986,-0.93317,-0.96966,-1.17878,-1.22448,-1.06294,-1.05281,-1.03259,-0.79737,-0.27888,-0.44602,-0.48004,-0.31369,-0.31273,-0.32026,-0.21226,0.06183,0.17786,0.15072,0.14079,-0.00962,0.05288,-0.17534,-0.15933,-0.22113,-0.27481,-0.22206,-0.27569,-0.28285,-0.30221
Mar1959,1.65601,1.24628,0.81318,-0.10357,-0.45635,0.02213,0.04037,0.08252,-0.09665,-0.06616,-0.08223,-0.13913,-0.12512,-0.17262,-0.1573,-0.34715,-0.37455,-0.56099,-0.57384,-0.57558,-0.6159,-0.65463,-0.86876,-0.90598,-0.76288,-0.76654,-0.75439,-0.52001,-0.04797,-0.20618,-0.24064,-0.08901,-0.08679,-0.09496,0.0126,0.26251,0.36434,0.33783,0.32546,0.17782,0.23223,0.01405,0.02706,-0.03225,-0.0815,-0.03385,-0.0795,-0.0873
Apr1959,-0.39943,1.16322,0.92991,0.57202,-0.23779,-0.52821,-0.06786,-0.05623,-0.01651,-0.18874,-0.15993,-0.16748,-0.21789,-0.19836,-0.2386,-0.22109,-0.4102,-0.43799,-0.6224,-0.63622,-0.64102,-0.67975,-0.7192,-0.92812,-0.9677,-0.81997,-0.81946,-0.80703,-0.57256,-0.09805,-0.25585,-0.2903,-0.14015,-0.13818,-0.14765,-0.0417,0.20787,0.31355,0.28897,0.27965,0.13313,0.19006,-0.0298,-0.01563,-0.07362,-0.12182,-0.07609,-0.12205
May1959,0.41267,0.01998,1.01199,0.83302,0.54699,-0.17961,-0.46486,-0.04172,-0.0261,0.0119,-0.15207,-0.12729,-0.13689,-0.19044,-0.1748,-0.21686,-0.2004,-0.37932,-0.40992,-0.58903,-0.60618,-0.61026,-0.64949,-0.6886,-0.89413,-0.93208,-0.78834,-0.78956,-0.77769,-0.54267,-0.08308,-0.23523,-0.26745,-0.12046,-0.11705,-0.12801,-0.02236,0.22422,0.33113,0.30746,0.29893,0.15157,0.20544,-0.00873,0.00353,-0.05593,-0.10423,-0.05944
Jun1959,-1.6074,-0.80409,-0.9447,0.4027,0.30736,0.08898,-0.51073,-0.726,-0.26203,-0.24563,-0.19742,-0.37548,-0.35278,-0.3569,-0.40443,-0.37846,-0.41653,-0.39466,-0.56408,-0.58747,-0.75994,-0.77633,-0.7839,-0.81881,-0.86014,-1.06149,-1.10191,-0.95295,-0.94683,-0.93401,-0.70148,-0.22529,-0.37766,-0.4101,-0.25517,-0.25082,-0.2603,-0.14886,0.11185,0.22913,0.20466,0.19876,0.05275,0.11199,-0.11382,-0.09702,-0.15838,-0.21
Jul1959,0.54422,-0.61498,-0.21905,-0.44792,0.60634,0.48214,0.23354,-0.35999,-0.60033,-0.16469,-0.14953,-0.11034,-0.27645,-0.25703,-0.27187,-0.31768,-0.2988,-0.33127,-0.31468,-0.47752,-0.50117,-0.66847,-0.68472,-0.69104,-0.72839,-0.76612,-0.96679,-1.00325,-0.86095,-0.85714,-0.8461,-0.61968,-0.16623,-0.31023,-0.34316,-0.19501,-0.19091,-0.20186,-0.0946,0.15967,0.27153,0.24963,0.24677,0.10417,0.15721,-0.061,-0.04693,-0.10944
Aug1959,1.64794,1.58084,0.83106,0.73569,0.51192,1.09507,0.95637,0.70438,0.05749,-0.24597,0.13279,0.14534,0.17996,0.03113,0.04806,0.02355,-0.03174,-0.02969,-0.07157,-0.06393,-0.2462,-0.27822,-0.44802,-0.46477,-0.46581,-0.50679,-0.5436,-0.74491,-0.77149,-0.64106,-0.64584,-0.63802,-0.40947,0.01574,-0.12029,-0.15359,-0.01399,-0.00776,-0.01913,0.0871,0.32414,0.42782,0.40441,0.39946,0.25375,0.29649,0.08911,0.09884
Sep1959,0.04752,1.16231,1.21399,0.61802,0.58789,0.36637,0.99115,0.86582,0.63169,-0.00559,-0.28167,0.111,0.13571,0.1735,0.02609,0.03982,0.01403,-0.04172,-0.03774,-0.08351,-0.08033,-0.26131,-0.29339,-0.4597,-0.47509,-0.47621,-0.51558,-0.55553,-0.75602,-0.7849,-0.65274,-0.65703,-0.64874,-0.41981,0.00271,-0.12567,-0.16032,-0.02148,-0.01427,-0.02482,0.08389,0.32472,0.42832,0.40773,0.40485,0.25952,0.29855,0.08959
Oct1959,-1.32845,-1.20075,-0.38484,-0.16247,-0.64971,-0.51745,-0.66133,0.06406,0.03203,-0.07796,-0.56201,-0.78516,-0.31861,-0.30373,-0.24969,-0.42529,-0.4078,-0.41695,-0.45667,-0.43192,-0.47553,-0.45356,-0.6211,-0.65138,-0.8033,-0.83075,-0.83198,-0.8671,-0.90919,-1.10699,-1.14086,-0.99372,-0.9929,-0.98152,-0.75422,-0.2895,-0.43811,-0.47035,-0.31865,-0.31405,-0.32422,-0.21106,0.06295,0.18548,0.17638,0.18001,0.03335,0.09135
Nov1959,0.57655,-0.47004,-0.48078,0.04649,0.18156,-0.15165,-0.08452,-0.19303,0.29685,0.25044,0.15544,-0.28115,-0.50729,-0.1254,-0.10777,-0.05416,-0.21245,-0.20245,-0.22279,-0.25983,-0.24861,-0.29796,-0.28804,-0.43905,-0.45086,-0.5992,-0.62068,-0.62484,-0.66001,-0.69963,-0.90479,-0.93204,-0.79195,-0.79148,-0.78005,-0.55708,-0.14571,-0.28074,-0.31242,-0.17323,-0.17171,-0.17877,-0.07711,0.16939,0.27137,0.2593,0.26489,0.13487
Dec1959,0.37359,0.4897,-0.19963,-0.20294,0.15447,0.24992,0.02313,0.06224,-0.04189,0.33326,0.30341,0.23292,-0.13638,-0.36451,-0.0475,-0.03229,0.02463,-0.1266,-0.11721,-0.1444,-0.17669,-0.17056,-0.22266,-0.213,-0.34431,-0.35586,-0.50887,-0.5275,-0.53238,-0.56587,-0.60398,-0.80914,-0.82368,-0.69611,-0.69817,-0.69506,-0.48226,-0.10694,-0.23251,-0.26463,-0.13109,-0.1214,-0.13178,-0.03333,0.19595,0.29255,0.28433,0.28314
