DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Feb1968,0.23777,-0.03526,-0.49021,0.27386,1.21749,0.906,0.89083,0.46485,0.7356,0.44018,0.4959,0.45785,0.44596,0.44029,0.44704,0.61537,0.28762,0.44478,0.30844,0.09087,-0.06906,0.30247,0.26363,0.25179,0.23798,0.2252,0.2201,0.17857,-0.00652,-0.13962,-0.4359,-0.39084,-0.40357,-0.33957,-0.29733,-0.26574,-0.26294,-0.25933,-0.16858,-0.05279,0.07138,0.05654,0.43098,0.1393,0.14356,0.10928,0.11011,0.10472
Mar1968,-0.11861,-0.12497,-0.22908,-0.46641,0.12474,1.14565,0.85707,0.84875,0.43271,0.70906,0.41621,0.47347,0.43725,0.42609,0.42051,0.42707,0.59681,0.27357,0.43135,0.29645,0.08064,-0.07818,0.29438,0.2558,0.24401,0.23013,0.21749,0.21259,0.17068,-0.01152,-0.14499,-0.44436,-0.40062,-0.41403,-0.35049,-0.30773,-0.27649,-0.27355,-0.27016,-0.1803,-0.06485,0.0593,0.04537,0.42079,0.12701,0.13223,0.0988,0.09988
Apr1968,0.46503,0.20209,0.19004,0.07839,-0.1355,0.20573,1.111,0.84003,0.84225,0.44291,0.72607,0.43311,0.49151,0.4559,0.44472,0.43903,0.44619,0.61576,0.29532,0.45587,0.32073,0.10185,-0.0594,0.31709,0.27756,0.26575,0.25147,0.23848,0.23542,0.19305,0.00553,-0.13029,-0.43513,-0.39466,-0.40716,-0.34282,-0.29927,-0.26757,-0.26476,-0.262,-0.17166,-0.05416,0.07106,0.05551,0.43521,0.13674,0.1443,0.11065
May1968,0.25541,0.27466,0.16315,0.148,0.11353,-0.01399,0.12167,0.98884,0.83105,0.86601,0.45256,0.74203,0.44569,0.50565,0.47046,0.45883,0.45103,0.45568,0.62008,0.27973,0.42369,0.29357,0.06256,-0.08633,0.28837,0.25336,0.24183,0.22778,0.21222,0.20855,0.16511,-0.01522,-0.1522,-0.45179,-0.41319,-0.43184,-0.36789,-0.32379,-0.2909,-0.2879,-0.28505,-0.19656,-0.07563,0.06012,0.04697,0.43589,0.1397,0.14189
Jun1968,-0.57375,-0.43439,-0.36373,-0.41808,-0.40775,-0.4175,-0.49468,-0.38487,0.50282,0.32466,0.47619,0.11674,0.4239,0.17238,0.23597,0.20603,0.19922,0.19264,0.19964,0.36551,0.06674,0.18669,0.07454,-0.13713,-0.2721,0.08288,0.05331,0.04315,0.03059,0.01551,0.00941,-0.04203,-0.19457,-0.31897,-0.59782,-0.55939,-0.57074,-0.50748,-0.46328,-0.42922,-0.42435,-0.42188,-0.33798,-0.22631,-0.09098,-0.09547,0.28851,0.03539
Jul1968,0.418,-0.21811,-0.20708,-0.18466,-0.19867,-0.19854,-0.20405,-0.21685,-0.18673,0.3824,0.25655,0.42689,0.10408,0.38583,0.15592,0.2143,0.19208,0.18676,0.18197,0.19435,0.3447,0.09308,0.2079,0.09824,-0.09273,-0.23398,0.08982,0.06213,0.05239,0.04191,0.02697,0.01133,-0.04032,-0.18388,-0.2995,-0.54067,-0.52538,-0.53913,-0.47864,-0.4354,-0.40434,-0.40042,-0.39858,-0.32441,-0.22017,-0.09593,-0.1079,0.26886
Aug1968,1.19106,0.96201,0.57087,0.49949,0.5064,0.48142,0.47205,0.46697,0.46816,0.50753,0.86587,0.77207,0.85461,0.56438,0.80701,0.61107,0.64993,0.62158,0.61191,0.60591,0.61772,0.74952,0.50146,0.60025,0.48908,0.30196,0.1517,0.45097,0.41591,0.4011,0.38827,0.37351,0.35084,0.30313,0.15869,0.0557,-0.20446,-0.19699,-0.22234,-0.16589,-0.12447,-0.09209,-0.08742,-0.08543,-0.00806,0.09672,0.21116,0.19475
Sep1968,1.80665,1.9061,1.57947,1.29585,1.23784,1.23275,1.19637,1.17648,1.1704,1.16244,1.18589,1.42492,1.35035,1.37628,1.1528,1.31964,1.13426,1.15271,1.11583,1.10284,1.09547,1.09788,1.19825,0.94735,1.05606,0.96628,0.81629,0.67699,0.95343,0.90889,0.88929,0.875,0.86121,0.83044,0.78401,0.59595,0.50789,0.26249,0.26761,0.25327,0.30612,0.33868,0.36646,0.36933,0.37195,0.44113,0.54635,0.63073
Oct1968,-0.90291,1.2171,1.51551,1.33411,1.03829,0.9906,0.9847,0.95912,0.94469,0.94196,0.94489,0.9775,1.20816,1.11819,1.16655,0.94207,1.12983,0.94356,0.96846,0.93784,0.92743,0.92141,0.92384,1.03099,0.80073,0.90327,0.81461,0.64056,0.50851,0.77561,0.73702,0.72035,0.70723,0.69404,0.66302,0.61705,0.44532,0.35075,0.11249,0.10372,0.08526,0.13759,0.17215,0.20031,0.20392,0.20792,0.27326,0.37817
Nov1968,-0.44052,-1.11051,1.03308,1.43253,1.26723,0.97115,0.91496,0.91344,0.88803,0.87444,0.87317,0.87197,0.90741,1.16089,1.07783,1.13888,0.91464,1.11186,0.91824,0.94472,0.91486,0.90491,0.89906,0.90195,1.01559,0.78063,0.88855,0.79148,0.61434,0.48052,0.753,0.71498,0.69868,0.68586,0.67268,0.64086,0.59457,0.41688,0.31731,0.06738,0.05979,0.03826,0.09402,0.12922,0.15858,0.16169,0.166,0.24031
Dec1968,-1.32126,-0.94252,-1.2851,0.96708,1.38384,1.23324,0.93093,0.87526,0.87504,0.85042,0.83725,0.83632,0.83579,0.87331,1.13123,1.04934,1.1111,0.88428,1.08309,0.88947,0.91697,0.88763,0.87803,0.87242,0.87593,0.99122,0.75545,0.8636,0.76493,0.58534,0.45131,0.72496,0.68733,0.67123,0.65853,0.64531,0.61429,0.56776,0.39175,0.29145,0.04035,0.03365,0.01135,0.06662,0.102,0.13208,0.13531,0.13936
Jan1969,-1.3599,-1.68396,-1.18505,-1.35262,0.9003,1.35952,1.20471,0.89553,0.83868,0.83937,0.81554,0.80269,0.80208,0.80043,0.83767,1.09945,1.01814,1.09003,0.87045,1.07312,0.87828,0.90547,0.87952,0.87125,0.86568,0.87091,0.98611,0.75158,0.86294,0.76801,0.58372,0.45427,0.72758,0.68936,0.67429,0.66166,0.64971,0.61903,0.57481,0.4061,0.30087,0.04657,0.03749,0.0127,0.06461,0.10072,0.12968,0.13248
Feb1969,-0.56728,-1.13988,-1.49036,-1.24094,-1.40684,0.8618,1.33435,1.18541,0.87263,0.81415,0.81598,0.79263,0.7801,0.77959,0.77795,0.81641,1.08064,1.0003,1.07509,0.85401,1.05917,0.86445,0.89252,0.86677,0.85856,0.85255,0.8579,0.97433,0.73982,0.85017,0.75471,0.5699,0.44167,0.71566,0.67766,0.66267,0.65008,0.63805,0.6073,0.5629,0.39517,0.28929,0.03549,0.0271,0.00205,0.05447,0.09078,0.11982
Mar1969,-1.27394,-1.26369,-1.48253,-1.57412,-1.41931,-1.50281,0.76199,1.26355,1.13038,0.81645,0.75971,0.76366,0.74228,0.73048,0.73025,0.72834,0.76929,1.03782,0.95965,1.03726,0.81773,1.0263,0.83329,0.86241,0.83735,0.82946,0.82367,0.82964,0.94767,0.71556,0.82364,0.72632,0.53843,0.41051,0.68543,0.64837,0.63341,0.62089,0.6086,0.57729,0.53221,0.36542,0.25996,0.00701,-0.00313,-0.02726,0.026,0.06268
Apr1969,0.62959,0.01211,-0.13988,-0.45346,-0.76496,-0.84191,-1.14336,0.76934,1.26989,1.15143,0.84746,0.78924,0.79322,0.77194,0.76001,0.75957,0.75728,0.79798,1.06227,0.98874,1.06172,0.84709,1.05654,0.86367,0.89157,0.8665,0.85832,0.8524,0.86011,0.97659,0.74408,0.85427,0.75633,0.56509,0.43828,0.71607,0.67799,0.66273,0.65,0.63682,0.60439,0.55912,0.38932,0.28115,0.02453,0.01261,-0.00962,0.04477
May1969,0.99192,1.01762,0.80101,0.70699,0.59583,0.40483,0.05723,-0.47708,1.01794,1.43497,1.31086,1.02176,0.9661,0.96303,0.93877,0.92507,0.92284,0.91674,0.94622,1.1624,1.09075,1.14889,0.9449,1.1493,0.95872,0.98467,0.9564,0.94758,0.93973,0.94376,1.05705,0.8239,0.93232,0.8456,0.6614,0.53038,0.81128,0.77126,0.75528,0.74185,0.72888,0.69414,0.65166,0.48237,0.37732,0.11948,0.1137,0.08757
Jun1969,-0.25365,0.29517,0.35564,0.21296,0.16388,0.10431,-0.01935,-0.2446,-0.6629,0.59979,1.13034,1.05022,0.78043,0.73643,0.74276,0.72506,0.71512,0.71366,0.7123,0.74854,0.98537,0.91413,1.00125,0.77331,0.9983,0.80608,0.83804,0.81022,0.80261,0.79464,0.79659,0.91657,0.68517,0.80207,0.70656,0.51531,0.38827,0.68206,0.64327,0.62953,0.61699,0.60332,0.56908,0.52197,0.36284,0.26175,0.02442,0.04836
Jul1969,0.91592,0.43292,0.6184,0.64235,0.5699,0.53477,0.5017,0.46265,0.33561,-0.03974,0.7968,1.24998,1.17033,0.93636,0.89528,0.89423,0.87312,0.86311,0.86163,0.86226,0.89384,1.08395,1.02417,1.10455,0.91818,1.12496,0.94732,0.97169,0.94369,0.93606,0.92897,0.91967,1.0292,0.80105,0.91197,0.83192,0.66463,0.54887,0.82928,0.78791,0.77258,0.75994,0.74711,0.7116,0.66795,0.50848,0.39817,0.18089
Aug1969,-0.51689,0.25086,-0.01556,0.15714,0.19067,0.13267,0.11166,0.08145,0.06065,-0.02989,-0.31127,0.45796,0.93209,0.88806,0.68462,0.6613,0.66996,0.65593,0.64824,0.6469,0.65348,0.69638,0.91088,0.85351,0.94355,0.73734,0.94915,0.76529,0.79574,0.76976,0.76372,0.75572,0.74375,0.85786,0.64057,0.75586,0.67021,0.49569,0.37033,0.65707,0.6194,0.60593,0.59487,0.58139,0.54706,0.49557,0.3489,0.2452
Sep1969,0.28367,-0.38232,0.25186,-0.01664,0.13876,0.16702,0.1162,0.09498,0.07024,0.05011,-0.03107,-0.26468,0.45825,0.90233,0.86801,0.66624,0.63117,0.63787,0.62361,0.61685,0.61553,0.62177,0.66304,0.87887,0.82672,0.9238,0.73275,0.94668,0.76692,0.79832,0.77301,0.76761,0.75921,0.74216,0.85092,0.62741,0.74424,0.66293,0.49785,0.37818,0.66189,0.6245,0.61078,0.59987,0.5868,0.54846,0.49715,0.35316
Oct1969,-0.03618,-0.05473,-0.49065,0.1237,-0.10217,0.05162,0.09368,0.04928,0.02974,0.00623,-0.00915,-0.08348,-0.32155,0.37748,0.79197,0.75953,0.5724,0.54466,0.55767,0.54599,0.54092,0.54034,0.5439,0.58885,0.81064,0.76116,0.85162,0.64567,0.8505,0.67869,0.70973,0.68675,0.68174,0.67398,0.65589,0.75927,0.55058,0.66094,0.57914,0.40867,0.28724,0.56871,0.53364,0.52048,0.51016,0.49733,0.45612,0.40535
Nov1969,-0.26506,-0.29644,-0.22596,-0.62444,2e-05,-0.20781,-0.05038,-0.00378,-0.04986,-0.06911,-0.09149,-0.10985,-0.18691,-0.41597,0.31539,0.75713,0.73387,0.54795,0.51668,0.52997,0.51906,0.5145,0.514,0.51749,0.56776,0.79758,0.74902,0.83658,0.62672,0.83525,0.66167,0.69404,0.67127,0.66666,0.659,0.64032,0.74587,0.53106,0.64051,0.55138,0.3779,0.25068,0.54046,0.50491,0.49204,0.48099,0.46807,0.4325
Dec1969,-0.54609,-0.51788,-0.39388,-0.27539,-0.66487,-0.03412,-0.23569,-0.07563,-0.02854,-0.07439,-0.09302,-0.11577,-0.13438,-0.21217,-0.43853,0.29693,0.73876,0.71506,0.52902,0.4993,0.51257,0.50202,0.49772,0.49747,0.50124,0.55154,0.78278,0.73385,0.82091,0.60865,0.81734,0.64405,0.67663,0.65397,0.64946,0.64181,0.62393,0.72955,0.51605,0.62524,0.53497,0.36062,0.23303,0.52177,0.4866,0.47426,0.46335,0.45035
Jan1970,0.38694,-0.28356,-0.44316,-0.38179,-0.27817,-0.64733,-0.03278,-0.24485,-0.08586,-0.03883,-0.08321,-0.1016,-0.12415,-0.14412,-0.22457,-0.45472,0.27852,0.74125,0.72503,0.54537,0.51266,0.52521,0.51735,0.51402,0.51364,0.51866,0.56901,0.79556,0.75184,0.84095,0.62478,0.83462,0.66484,0.6957,0.67403,0.66947,0.66309,0.64539,0.75237,0.54719,0.65093,0.5564,0.37842,0.24912,0.53066,0.49698,0.484,0.47271
Feb1970,-0.37628,-0.16043,-0.55627,-0.58054,-0.44568,-0.3242,-0.67287,-0.06156,-0.26808,-0.10686,-0.05908,-0.10273,-0.12082,-0.14328,-0.1628,-0.2421,-0.46854,0.26211,0.72714,0.71058,0.53184,0.50001,0.51318,0.50552,0.50226,0.50125,0.50629,0.55731,0.78569,0.7405,0.82978,0.61293,0.82421,0.65467,0.68576,0.66416,0.65963,0.65319,0.63543,0.7424,0.5379,0.64096,0.54627,0.36884,0.23945,0.52053,0.48723,0.47454
Mar1970,-0.00246,-0.29087,-0.23689,-0.45922,-0.57911,-0.44303,-0.33642,-0.68151,-0.08571,-0.28727,-0.12418,-0.0746,-0.1163,-0.13337,-0.15567,-0.17478,-0.25185,-0.47413,0.25352,0.71603,0.70165,0.52533,0.49462,0.50795,0.50045,0.49717,0.49634,0.50164,0.5527,0.78218,0.73579,0.82262,0.60364,0.81539,0.64569,0.67736,0.65567,0.65117,0.64457,0.62627,0.73314,0.5289,0.63313,0.53838,0.35882,0.23041,0.51159,0.47852
Apr1970,-0.1307,-0.22655,-0.33393,-0.33484,-0.50015,-0.58455,-0.4824,-0.3855,-0.70504,-0.12645,-0.32263,-0.15297,-0.1006,-0.14129,-0.15797,-0.18057,-0.19839,-0.2734,-0.49578,0.2415,0.70479,0.68929,0.51569,0.48638,0.49969,0.49249,0.4891,0.48803,0.49547,0.54688,0.77793,0.73228,0.81936,0.59574,0.81299,0.64182,0.67407,0.65217,0.64765,0.64009,0.62088,0.72928,0.52266,0.6267,0.53001,0.34748,0.21874,0.50528
May1970,0.09818,-0.09318,-0.17443,-0.23804,-0.23305,-0.34828,-0.57955,-0.52807,-0.47259,-0.76478,-0.16708,-0.36001,-0.18423,-0.12889,-0.16958,-0.18677,-0.21256,-0.23335,-0.3146,-0.52664,0.18375,0.65615,0.63395,0.46504,0.43874,0.45703,0.44982,0.44682,0.44322,0.44982,0.50167,0.7436,0.69232,0.79079,0.56814,0.78933,0.61406,0.64918,0.62731,0.62264,0.61486,0.59355,0.70757,0.50399,0.61316,0.51609,0.33201,0.19912
Jun1970,0.481,0.30499,0.2192,0.16859,0.12804,0.14409,0.06706,-0.12793,-0.30452,-0.30602,-0.55909,-0.12083,-0.31123,-0.12821,-0.08145,-0.11978,-0.13474,-0.15632,-0.17326,-0.24077,-0.4379,0.17901,0.64092,0.617,0.45608,0.42592,0.44421,0.43594,0.43305,0.42952,0.43213,0.4774,0.72161,0.68023,0.77308,0.54876,0.77218,0.60802,0.64146,0.621,0.61678,0.60881,0.58794,0.69563,0.49841,0.60448,0.51606,0.36212
Jul1970,-0.30645,-0.27246,-0.30086,-0.34429,-0.34944,-0.36546,-0.35987,-0.37153,-0.5029,-0.57694,-0.55118,-0.74468,-0.37858,-0.49717,-0.35595,-0.30929,-0.33429,-0.34477,-0.36282,-0.37218,-0.42699,-0.57124,-0.01225,0.3996,0.37646,0.22669,0.20518,0.22653,0.22115,0.22085,0.21667,0.21024,0.24776,0.49892,0.44838,0.55092,0.3342,0.55642,0.40127,0.44009,0.42195,0.41907,0.41037,0.38728,0.49276,0.30804,0.40148,0.32625
Aug1970,-0.55731,-0.79761,-0.59192,-0.60622,-0.6202,-0.62489,-0.63086,-0.62712,-0.63562,-0.71654,-0.77027,-0.73736,-0.89635,-0.59099,-0.66823,-0.52145,-0.48162,-0.50679,-0.51715,-0.53507,-0.54564,-0.59994,-0.72968,-0.18346,0.21392,0.19157,0.03978,0.01359,0.03638,0.03094,0.03079,0.02625,0.01587,0.04718,0.32911,0.28895,0.37661,0.16446,0.36808,0.22052,0.26174,0.24635,0.24545,0.23672,0.21699,0.31328,0.14711,0.23988
Sep1970,0.19527,-0.46915,-0.69675,-0.55945,-0.58372,-0.60264,-0.60354,-0.61086,-0.60527,-0.61117,-0.68377,-0.73316,-0.69248,-0.87178,-0.58163,-0.66416,-0.53122,-0.49455,-0.51943,-0.52815,-0.54562,-0.55353,-0.6071,-0.73101,-0.21616,0.1911,0.16371,0.02963,0.00744,0.03131,0.02542,0.02546,0.02064,0.00285,0.02531,0.29899,0.26553,0.35665,0.15648,0.35985,0.21749,0.25673,0.24085,0.2403,0.23209,0.20689,0.30186,0.13884
Oct1970,0.41203,0.13771,-0.37663,-0.64965,-0.50825,-0.54625,-0.55185,-0.55213,-0.56087,-0.55543,-0.56079,-0.63555,-0.68127,-0.63402,-0.82632,-0.55625,-0.64319,-0.5065,-0.4657,-0.49134,-0.49979,-0.51681,-0.52668,-0.57675,-0.70653,-0.18424,0.21247,0.17769,0.0405,0.02195,0.04261,0.03651,0.03573,0.03127,0.01194,0.03551,0.2899,0.24953,0.3409,0.13228,0.33055,0.18933,0.22804,0.21173,0.21113,0.20453,0.17614,0.27031
Nov1970,0.26456,0.28373,0.06222,-0.43427,-0.69958,-0.56157,-0.59589,-0.6007,-0.60258,-0.61172,-0.60596,-0.61196,-0.687,-0.72806,-0.67845,-0.87794,-0.5979,-0.6832,-0.53754,-0.49642,-0.52367,-0.53242,-0.55065,-0.56263,-0.61708,-0.75224,-0.2033,0.20419,0.179,0.03779,0.01942,0.04054,0.03434,0.03379,0.02943,0.0087,0.03356,0.28985,0.24657,0.3336,0.12175,0.32168,0.17982,0.21886,0.20255,0.20121,0.1946,0.17352
Dec1970,0.26053,0.21028,0.2625,0.07128,-0.43377,-0.70382,-0.5604,-0.59519,-0.60002,-0.60193,-0.61077,-0.60527,-0.61132,-0.68763,-0.72762,-0.67883,-0.87968,-0.60111,-0.68324,-0.53676,-0.49629,-0.52358,-0.53233,-0.55051,-0.56273,-0.61775,-0.75248,-0.20372,0.20114,0.17723,0.0363,0.01823,0.03888,0.03263,0.03204,0.02769,0.00805,0.03272,0.28825,0.24482,0.3307,0.11941,0.31814,0.17631,0.21522,0.19958,0.19826,0.19139
Jan1971,0.50257,0.32072,0.20839,0.24726,0.06502,-0.41166,-0.69523,-0.56371,-0.59927,-0.60401,-0.6045,-0.61313,-0.60766,-0.61437,-0.6933,-0.73801,-0.69639,-0.86437,-0.582,-0.66115,-0.5158,-0.47557,-0.50172,-0.51003,-0.52836,-0.53994,-0.59452,-0.73047,-0.17836,0.22704,0.19955,0.06215,0.04539,0.06496,0.05915,0.05851,0.0548,0.0354,0.06101,0.3205,0.27283,0.35491,0.14106,0.33488,0.19154,0.23089,0.21451,0.21271
Feb1971,0.72613,0.54049,0.34575,0.21909,0.26293,0.07793,-0.3912,-0.68264,-0.55311,-0.58739,-0.59193,-0.59221,-0.60098,-0.59535,-0.60138,-0.679,-0.72433,-0.68575,-0.85543,-0.57363,-0.65377,-0.50873,-0.46862,-0.49479,-0.5031,-0.52173,-0.53327,-0.58744,-0.72352,-0.17234,0.2318,0.20431,0.06874,0.05182,0.07141,0.06556,0.06487,0.06115,0.04158,0.06727,0.32653,0.27839,0.36028,0.14736,0.34051,0.19798,0.23725,0.22096
Mar1971,0.25222,0.37839,0.34492,0.26456,0.16189,0.24978,0.0759,-0.3916,-0.68183,-0.5565,-0.58944,-0.59213,-0.59144,-0.59946,-0.59378,-0.5992,-0.67553,-0.71894,-0.68169,-0.85289,-0.57242,-0.65332,-0.50748,-0.46716,-0.49371,-0.50228,-0.52098,-0.53274,-0.58804,-0.72351,-0.16756,0.23367,0.20264,0.06741,0.04961,0.06979,0.06359,0.063,0.05904,0.03864,0.06423,0.32304,0.2759,0.35839,0.14336,0.33734,0.19562,0.23491
Apr1971,0.18653,0.13058,0.25786,0.23545,0.20874,0.13313,0.21204,0.04733,-0.39472,-0.68431,-0.56631,-0.59357,-0.5949,-0.59388,-0.60191,-0.59638,-0.60052,-0.6749,-0.72125,-0.68413,-0.85578,-0.57412,-0.66012,-0.50883,-0.46847,-0.49543,-0.50429,-0.52357,-0.53468,-0.59231,-0.73253,-0.16849,0.23731,0.20249,0.06754,0.05005,0.07064,0.06436,0.06365,0.05874,0.03715,0.06321,0.32594,0.27652,0.3597,0.14093,0.34012,0.19662
May1971,-0.39525,-0.41291,-0.42152,-0.33479,-0.31349,-0.30652,-0.35291,-0.12381,-0.19296,-0.56524,-0.85569,-0.70602,-0.72271,-0.72291,-0.72169,-0.7289,-0.72574,-0.73278,-0.81126,-0.82147,-0.78725,-0.93495,-0.67602,-0.74929,-0.60543,-0.56302,-0.58762,-0.59585,-0.61561,-0.62708,-0.68895,-0.81553,-0.26352,0.14601,0.1168,-0.02664,-0.0412,-0.01844,-0.02326,-0.02365,-0.02858,-0.05224,-0.02437,0.25734,0.20925,0.29739,0.08353,0.27394
Jun1971,0.2879,-0.09021,-0.10603,-0.1228,-0.08281,-0.05905,-0.07019,-0.14581,-0.11862,-0.19603,-0.48573,-0.75056,-0.66901,-0.66333,-0.66488,-0.66582,-0.67227,-0.66788,-0.67319,-0.73953,-0.75625,-0.75523,-0.90077,-0.65871,-0.73022,-0.60596,-0.56554,-0.58763,-0.5955,-0.61366,-0.62354,-0.68204,-0.79197,-0.28479,0.10269,0.0684,-0.06195,-0.07037,-0.04669,-0.04823,-0.04693,-0.05205,-0.07471,-0.04916,0.22257,0.18042,0.27366,0.09608
Jul1971,0.69142,0.41963,0.20211,0.18172,0.18325,0.19662,0.20766,0.22997,0.17615,0.12543,0.03783,-0.2029,-0.4669,-0.40388,-0.43119,-0.43077,-0.42531,-0.43253,-0.42694,-0.42246,-0.46856,-0.50446,-0.5129,-0.66579,-0.46405,-0.55234,-0.44255,-0.40608,-0.42704,-0.43406,-0.45199,-0.46726,-0.51892,-0.62848,-0.17765,0.19056,0.15069,0.02854,0.02177,0.04481,0.04191,0.04243,0.03709,0.01088,0.03569,0.29033,0.23784,0.33452
Aug1971,-0.63624,-0.06378,-0.09145,-0.25352,-0.25119,-0.24807,-0.22803,-0.2206,-0.1948,-0.21915,-0.22177,-0.26633,-0.46223,-0.69381,-0.60829,-0.61553,-0.61915,-0.61615,-0.62328,-0.6191,-0.6174,-0.66517,-0.68791,-0.69251,-0.85325,-0.63787,-0.72764,-0.62308,-0.58921,-0.61013,-0.61738,-0.63414,-0.65167,-0.70721,-0.78163,-0.34004,-0.00053,-0.03052,-0.16458,-0.16628,-0.14232,-0.14242,-0.14003,-0.14491,-0.16542,-0.14674,0.11331,0.06818
Sep1971,-0.5396,-0.9253,-0.34855,-0.35635,-0.48562,-0.48352,-0.47449,-0.45523,-0.44593,-0.42389,-0.44614,-0.40477,-0.42123,-0.62721,-0.83428,-0.75327,-0.7594,-0.76221,-0.76026,-0.7651,-0.76238,-0.76125,-0.81344,-0.82503,-0.82486,-0.96689,-0.77554,-0.84817,-0.73875,-0.70603,-0.72707,-0.73433,-0.75043,-0.77307,-0.83341,-0.90157,-0.46549,-0.13054,-0.14636,-0.27669,-0.27488,-0.25241,-0.25276,-0.24958,-0.2537,-0.27938,-0.2617,0.00214
Oct1971,0.78651,-0.0455,-0.57266,-0.14013,-0.16388,-0.31247,-0.29921,-0.28991,-0.27344,-0.2636,-0.23724,-0.25367,-0.23445,-0.25947,-0.48649,-0.7108,-0.64202,-0.64698,-0.64676,-0.64606,-0.65143,-0.64808,-0.64707,-0.69333,-0.71882,-0.72239,-0.86823,-0.66091,-0.74506,-0.63527,-0.60367,-0.62529,-0.63323,-0.64955,-0.67376,-0.73012,-0.8131,-0.39507,-0.0612,-0.09726,-0.22511,-0.22583,-0.20494,-0.20648,-0.20379,-0.20538,-0.23496,-0.21662
Nov1971,0.52535,0.70358,-0.03898,-0.56855,-0.1609,-0.18001,-0.33136,-0.3172,-0.30991,-0.2942,-0.283,-0.25787,-0.27501,-0.25363,-0.27058,-0.50233,-0.73464,-0.65848,-0.66153,-0.66261,-0.66269,-0.66845,-0.66539,-0.66582,-0.71634,-0.74315,-0.74734,-0.89824,-0.66832,-0.75799,-0.64227,-0.60999,-0.63287,-0.64125,-0.65825,-0.68463,-0.744,-0.83106,-0.39718,-0.05966,-0.09577,-0.22768,-0.22711,-0.20648,-0.20781,-0.20571,-0.20725,-0.22845
Dec1971,1.08206,0.68965,0.76047,0.05828,-0.49898,-0.1095,-0.13288,-0.2869,-0.27373,-0.26685,-0.25131,-0.24015,-0.21458,-0.23123,-0.2132,-0.23385,-0.46965,-0.70714,-0.62844,-0.63234,-0.63413,-0.63424,-0.64016,-0.6369,-0.63711,-0.68663,-0.71525,-0.72156,-0.87455,-0.643,-0.733,-0.61824,-0.5863,-0.60925,-0.61773,-0.63478,-0.66038,-0.71941,-0.80957,-0.37604,-0.03995,-0.0755,-0.20742,-0.20755,-0.18714,-0.18775,-0.18572,-0.18769
Jan1972,1.01493,1.15021,0.73291,0.76585,0.08655,-0.44932,-0.08247,-0.12062,-0.27562,-0.26284,-0.25479,-0.23943,-0.22815,-0.20391,-0.2232,-0.21261,-0.23767,-0.44144,-0.67589,-0.59375,-0.59989,-0.60199,-0.60114,-0.60671,-0.60344,-0.60281,-0.65133,-0.68151,-0.68818,-0.8425,-0.61002,-0.69964,-0.58344,-0.55171,-0.57473,-0.58332,-0.60042,-0.62601,-0.68559,-0.77935,-0.3415,-0.00593,-0.04386,-0.17726,-0.18018,-0.15919,-0.16075,-0.15914
Feb1972,-0.5402,0.24018,0.69425,0.55294,0.70585,0.03547,-0.47974,-0.11489,-0.14738,-0.29837,-0.28475,-0.27625,-0.26074,-0.24956,-0.22513,-0.24361,-0.22986,-0.25545,-0.45873,-0.69107,-0.60944,-0.6148,-0.61699,-0.61618,-0.62165,-0.61869,-0.61839,-0.66773,-0.69611,-0.70209,-0.8563,-0.62298,-0.71155,-0.59501,-0.56312,-0.58611,-0.59471,-0.61179,-0.63743,-0.69728,-0.78936,-0.35218,-0.01668,-0.0538,-0.18704,-0.18924,-0.16798,-0.16942
Mar1972,0.49506,0.08233,0.31584,0.6115,0.51804,0.6938,0.05911,-0.45796,-0.10905,-0.14229,-0.29035,-0.27518,-0.26546,-0.24944,-0.23823,-0.21347,-0.22966,-0.21531,-0.24159,-0.44567,-0.68112,-0.59964,-0.60562,-0.6079,-0.60731,-0.61305,-0.61001,-0.60976,-0.65979,-0.6872,-0.69258,-0.84897,-0.61596,-0.70561,-0.58984,-0.55756,-0.58088,-0.58936,-0.60661,-0.63291,-0.69256,-0.7859,-0.34858,-0.01157,-0.05112,-0.18303,-0.18461,-0.16325
Apr1972,0.80775,0.72003,0.54698,0.63034,0.80826,0.64559,0.73517,0.13502,-0.37387,-0.05156,-0.09082,-0.23782,-0.22175,-0.21185,-0.19645,-0.18516,-0.15851,-0.17089,-0.16272,-0.1898,-0.39598,-0.64104,-0.56329,-0.56836,-0.5714,-0.57074,-0.57689,-0.57389,-0.57216,-0.62224,-0.65579,-0.66483,-0.82515,-0.59297,-0.6838,-0.56719,-0.53419,-0.55804,-0.56689,-0.5848,-0.61231,-0.67217,-0.76894,-0.32546,0.01559,-0.02652,-0.15846,-0.16004
