DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1955,-0.46844,0.70406,-0.39399,-1.7164,-2.36056,-2.5679,-2.08365,-1.93597,-1.92396,-1.84159,-1.78576,-1.62699,-1.32136,-0.75141,-0.58331,0.22322,0.17913,-0.26216,-0.45227,-0.57782,-0.59842,-0.55597,-0.55948,-0.48274,-0.31477,-0.25529,-0.43626,-0.45557,-0.09064,-0.1252,0.01736,-0.05026,-0.08062,-0.06186,-0.06827,-0.0744,0.15278,0.06074,0.44149,0.57752,0.94267,1.18168,1.18919,1.18751,1.17405,1.17127,1.16944,1.16103
Jan1956,0.07962,-0.47926,0.63072,-0.40115,-1.69771,-2.31664,-2.56075,-2.10339,-1.95962,-1.93723,-1.84731,-1.78933,-1.62657,-1.32042,-0.76527,-0.60283,0.19033,0.15032,-0.28185,-0.4538,-0.57451,-0.59358,-0.54704,-0.55069,-0.47467,-0.30406,-0.24778,-0.42706,-0.44279,-0.08017,-0.11402,0.02457,-0.04004,-0.07009,-0.05217,-0.05851,-0.0651,0.15862,0.07103,0.44629,0.57072,0.92801,1.16071,1.16705,1.16456,1.15063,1.14749,1.14576
Feb1956,0.20774,0.07522,-0.42402,0.59507,-0.38938,-1.64942,-2.29526,-2.53731,-2.10358,-1.94534,-1.9187,-1.82917,-1.76951,-1.60758,-1.3039,-0.75606,-0.59803,0.18997,0.15131,-0.28063,-0.44826,-0.56706,-0.58624,-0.53979,-0.54364,-0.4685,-0.29828,-0.24185,-0.41951,-0.43474,-0.07597,-0.10979,0.02739,-0.03768,-0.06743,-0.04976,-0.05615,-0.06257,0.16086,0.07413,0.44875,0.57278,0.92889,1.16043,1.16804,1.16511,1.15131,1.14795
Mar1956,0.1108,0.06925,-0.01789,-0.38665,0.54225,-0.37587,-1.59922,-2.22427,-2.49692,-2.07255,-1.92879,-1.90779,-1.82119,-1.76433,-1.60266,-1.2976,-0.75014,-0.59068,0.19587,0.15741,-0.27257,-0.43867,-0.5595,-0.57868,-0.53174,-0.53562,-0.45995,-0.28713,-0.23061,-0.41054,-0.42695,-0.06671,-0.10301,0.03297,-0.03323,-0.0632,-0.04608,-0.05268,-0.05935,0.16164,0.07546,0.44823,0.57174,0.92689,1.15934,1.16763,1.16476,1.15064
Apr1956,2.04825,1.96589,1.9528,1.65907,0.91099,1.19425,0.2769,-0.8702,-1.63117,-2.04981,-1.65726,-1.54004,-1.50256,-1.43698,-1.37905,-1.20805,-0.93319,-0.39808,-0.27236,0.47857,0.42135,0.01386,-0.15081,-0.27376,-0.29241,-0.25129,-0.25871,-0.18827,-0.02958,0.01123,-0.1752,-0.19118,0.15063,0.11112,0.23931,0.17787,0.14795,0.16136,0.15305,0.14403,0.35217,0.2648,0.60875,0.72715,1.04918,1.26772,1.26913,1.26508
May1956,1.72203,2.0559,2.04252,2.02606,1.99859,1.79163,1.81187,1.13569,0.16261,-0.55859,-1.09401,-0.77946,-0.72688,-0.68685,-0.65614,-0.61003,-0.4517,-0.26267,0.19473,0.26825,0.92729,0.84144,0.48272,0.33815,0.217,0.20469,0.23782,0.2283,0.29028,0.41648,0.43355,0.2513,0.22615,0.51708,0.46053,0.58111,0.53205,0.50559,0.51367,0.50496,0.49405,0.67783,0.59023,0.89364,1.00004,1.26613,1.45425,1.45042
Jun1956,-0.75963,0.86034,1.37908,1.34576,1.33724,1.29235,1.0644,1.24663,0.66741,-0.13045,-0.76152,-1.25131,-0.96937,-0.90241,-0.86443,-0.83137,-0.78828,-0.65,-0.45797,-0.0028,0.08228,0.7258,0.63436,0.26954,0.14112,0.02172,0.01078,0.04696,0.03815,0.10209,0.23378,0.25884,0.08326,0.06113,0.35446,0.3038,0.42215,0.37591,0.35086,0.35949,0.35241,0.34196,0.52605,0.44144,0.76079,0.86626,1.16262,1.37036
Jul1956,0.41579,-0.22406,0.75811,1.1409,1.1182,1.11467,1.08873,0.93527,1.08793,0.63598,-0.02539,-0.52035,-0.97473,-0.74743,-0.69246,-0.66805,-0.64258,-0.60376,-0.4805,-0.32058,0.07746,0.1458,0.74551,0.65594,0.29705,0.18172,0.07706,0.07258,0.10935,0.10093,0.1644,0.29807,0.33529,0.15533,0.13212,0.40677,0.34553,0.45522,0.40447,0.37671,0.38397,0.37707,0.36682,0.55041,0.45739,0.76996,0.87057,1.16253
Aug1956,-0.11991,0.12785,-0.31351,0.52127,0.90218,0.88341,0.88047,0.86166,0.73046,0.89368,0.50753,-0.101,-0.5579,-0.97316,-0.76055,-0.68941,-0.66807,-0.64578,-0.60695,-0.48825,-0.331,0.03821,0.09287,0.6727,0.5887,0.25113,0.13433,0.04238,0.03263,0.06874,0.06057,0.12251,0.25295,0.29504,0.11432,0.0813,0.34477,0.28348,0.3924,0.34018,0.31284,0.32093,0.31323,0.30202,0.47906,0.3912,0.71125,0.81138
Sep1956,0.65992,0.3004,0.43656,0.07112,0.7299,1.04571,1.03028,1.02947,1.01029,0.87269,1.02421,0.68039,0.12182,-0.31368,-0.70812,-0.51651,-0.45577,-0.43391,-0.41863,-0.38439,-0.27387,-0.14071,0.18236,0.2247,0.76938,0.70368,0.39629,0.26965,0.18781,0.17642,0.20982,0.20296,0.25861,0.38129,0.41772,0.24299,0.20281,0.44582,0.38785,0.48885,0.4509,0.42641,0.43542,0.42982,0.41925,0.59191,0.50787,0.81022
Oct1956,0.32299,0.60807,0.43168,0.48865,0.12966,0.79396,1.08738,1.07492,1.07452,1.05886,0.91912,1.06801,0.7544,0.17952,-0.26515,-0.64683,-0.46096,-0.42071,-0.40023,-0.38666,-0.3528,-0.24313,-0.11163,0.20191,0.23252,0.78132,0.71901,0.42201,0.29905,0.21888,0.20512,0.2367,0.22757,0.28149,0.40785,0.43921,0.26337,0.22453,0.47306,0.4156,0.50984,0.47619,0.44889,0.45806,0.45162,0.43888,0.61361,0.52756
Nov1956,-0.71799,-0.22053,0.30113,0.18249,0.2848,-0.07388,0.63887,0.95767,0.94659,0.94631,0.9339,0.78629,0.9604,0.63762,0.0078,-0.43737,-0.82084,-0.6136,-0.57609,-0.55677,-0.53835,-0.50306,-0.39145,-0.24947,0.07903,0.11924,0.6786,0.62746,0.33798,0.21782,0.13441,0.12014,0.15147,0.14298,0.19697,0.32358,0.35146,0.18225,0.14512,0.39937,0.35023,0.44893,0.41736,0.38987,0.3993,0.39292,0.38062,0.55121
Dec1956,1.03855,0.09167,0.12258,0.53607,0.3687,0.42866,0.09598,0.76658,1.06656,1.05401,1.05479,1.04213,0.90324,1.06095,0.73518,0.15431,-0.28211,-0.66926,-0.46318,-0.4305,-0.41083,-0.39314,-0.35947,-0.25028,-0.10726,0.21151,0.25082,0.78178,0.7316,0.45894,0.34026,0.2572,0.24184,0.2721,0.26275,0.31357,0.44164,0.4631,0.29626,0.25876,0.4981,0.44977,0.54497,0.51285,0.48483,0.4937,0.48764,0.47519
Jan1957,1.66734,1.34252,0.52807,0.39165,0.75568,0.55767,0.58541,0.26907,0.89138,1.16408,1.15055,1.15039,1.13577,0.99585,1.13633,0.80997,0.25348,-0.17681,-0.54827,-0.33659,-0.30381,-0.28404,-0.26382,-0.23244,-0.12777,0.01139,0.31061,0.34432,0.85291,0.80072,0.54005,0.42291,0.34663,0.33182,0.35921,0.34954,0.39653,0.51863,0.53968,0.37921,0.33449,0.55741,0.50249,0.58857,0.55309,0.52442,0.53156,0.5252
Feb1957,0.34684,1.43503,1.29289,0.51098,0.38761,0.75948,0.57041,0.59545,0.28314,0.89912,1.16989,1.15594,1.15514,1.14,0.99911,1.13933,0.81214,0.25792,-0.16912,-0.53878,-0.32743,-0.29425,-0.27535,-0.25498,-0.22409,-0.12037,0.01834,0.31553,0.34969,0.85494,0.80248,0.54377,0.42689,0.35008,0.33565,0.36265,0.353,0.39992,0.5223,0.5436,0.38481,0.3405,0.56281,0.5087,0.59627,0.55987,0.53136,0.5382
Mar1957,0.03868,0.09514,1.14692,1.1949,0.45192,0.35213,0.74389,0.55702,0.58843,0.27617,0.89467,1.16658,1.15347,1.15309,1.13792,0.99673,1.13708,0.81309,0.26037,-0.16561,-0.53449,-0.32045,-0.28765,-0.26813,-0.24779,-0.21649,-0.11261,0.02805,0.32437,0.35621,0.85654,0.80521,0.54488,0.42824,0.3498,0.33462,0.36117,0.35148,0.3977,0.51883,0.53996,0.38282,0.33904,0.56154,0.5116,0.59873,0.56179,0.533
Apr1957,-0.09131,-0.16998,-0.13108,0.63689,0.97685,0.31195,0.26286,0.66206,0.51399,0.55786,0.24971,0.87683,1.15191,1.13872,1.13822,1.12267,0.97728,1.11753,0.78916,0.22002,-0.2036,-0.57033,-0.35389,-0.32013,-0.29864,-0.27768,-0.2463,-0.14074,0.00199,0.30318,0.34083,0.84343,0.79155,0.5281,0.41478,0.33562,0.31902,0.34527,0.33557,0.38162,0.50179,0.52363,0.36432,0.32115,0.5473,0.50104,0.58692,0.55065
May1957,-1.20594,-1.12819,-1.07593,-1.00014,-0.5333,-0.1167,-0.41624,-0.30721,0.09758,0.01941,0.15271,-0.15714,0.52974,0.84314,0.82784,0.82627,0.81028,0.66549,0.83957,0.50113,-0.07066,-0.47862,-0.83797,-0.62775,-0.59487,-0.57305,-0.54625,-0.50917,-0.39561,-0.2352,0.08999,0.13987,0.67023,0.63037,0.33894,0.23473,0.15256,0.13597,0.16618,0.15838,0.21087,0.33649,0.36419,0.20711,0.15469,0.40893,0.37399,0.47141
Jun1957,0.13776,-0.70784,-0.72733,-0.71015,-0.67958,-0.40467,-0.10542,-0.32153,-0.22059,0.12762,0.04034,0.15532,-0.13288,0.48207,0.77182,0.75977,0.75803,0.74756,0.64104,0.81199,0.49865,-0.03951,-0.44199,-0.75765,-0.56837,-0.55348,-0.53406,-0.50861,-0.47615,-0.37111,-0.2239,0.08411,0.13354,0.64765,0.59955,0.32081,0.21485,0.14082,0.12682,0.1543,0.14794,0.19715,0.31399,0.34183,0.19108,0.13691,0.38928,0.35222
Jul1957,-1.4121,-0.94046,-1.28036,-1.27566,-1.24502,-1.21439,-1.00593,-0.73136,-0.85037,-0.71215,-0.44778,-0.46529,-0.36654,-0.61167,0.01408,0.30782,0.29704,0.29546,0.28548,0.1968,0.39542,0.09921,-0.41809,-0.7999,-1.09593,-0.93605,-0.92679,-0.91722,-0.88895,-0.85139,-0.7433,-0.58319,-0.23365,-0.17985,0.37438,0.33307,0.03069,-0.0858,-0.16381,-0.17987,-0.1491,-0.15369,-0.09912,0.02741,0.05448,-0.09039,-0.14577,0.12235
Aug1957,-0.52312,-1.22538,-1.01565,-1.29189,-1.31512,-1.28653,-1.26128,-1.09882,-0.87335,-0.96058,-0.8306,-0.63363,-0.64265,-0.54063,-0.76664,-0.14241,0.13831,0.1273,0.12811,0.11902,0.05034,0.24068,-0.05148,-0.56033,-0.91524,-1.1934,-1.03389,-1.01357,-1.00184,-0.97246,-0.93438,-0.83063,-0.68488,-0.33943,-0.28617,0.23303,0.19914,-0.09566,-0.20544,-0.28259,-0.29727,-0.26665,-0.27121,-0.21957,-0.10326,-0.07039,-0.19974,-0.24958
Sep1957,1.9087,1.11999,0.24196,0.2061,-0.21751,-0.24866,-0.25198,-0.24027,-0.07732,0.08117,-0.07664,-0.04706,0.17814,0.12985,0.20521,-0.00342,0.48591,0.71132,0.69916,0.69617,0.68635,0.60615,0.73521,0.47308,0.05025,-0.2979,-0.58782,-0.42634,-0.40011,-0.3822,-0.35789,-0.32862,-0.23264,-0.10589,0.18437,0.20605,0.6494,0.59854,0.33154,0.233,0.17379,0.15927,0.18514,0.17973,0.22246,0.33612,0.35336,0.23724
Oct1957,-0.12771,1.51477,0.93713,0.13133,0.10497,-0.29308,-0.32039,-0.32265,-0.311,-0.14292,0.0193,-0.13317,-0.08087,0.12153,0.07021,0.14544,-0.06482,0.42499,0.65446,0.64197,0.6391,0.62766,0.54779,0.67715,0.4037,-0.02074,-0.35471,-0.638,-0.47996,-0.45313,-0.43665,-0.41174,-0.38276,-0.28594,-0.16053,0.13257,0.15574,0.61415,0.5674,0.29484,0.18596,0.12947,0.11245,0.14002,0.13417,0.17722,0.29314,0.3119
Nov1957,-0.53946,-0.4958,1.11245,0.72565,-0.05618,-0.06315,-0.47218,-0.50139,-0.50155,-0.48745,-0.31081,-0.13278,-0.29036,-0.22431,-0.02571,-0.0732,0.00479,-0.19278,0.30463,0.54354,0.5329,0.53033,0.51865,0.44194,0.58257,0.31047,-0.11151,-0.43223,-0.70134,-0.54062,-0.51576,-0.49839,-0.47341,-0.44401,-0.34824,-0.21996,0.06442,0.09234,0.54071,0.50488,0.24532,0.14346,0.08652,0.06887,0.09648,0.09076,0.1338,0.24651
Dec1957,-1.16583,-1.12653,-0.86279,0.82089,0.43247,-0.31772,-0.29329,-0.67912,-0.70847,-0.70452,-0.68719,-0.5132,-0.30541,-0.45595,-0.38752,-0.17298,-0.19506,-0.10528,-0.30883,0.20793,0.45228,0.44186,0.43927,0.426,0.36298,0.50895,0.23835,-0.19293,-0.51867,-0.80426,-0.63255,-0.6131,-0.59475,-0.56689,-0.53437,-0.43292,-0.29769,0.00145,0.0334,0.48993,0.45487,0.19087,0.08899,0.02779,0.00881,0.03828,0.03332,0.07896
Jan1958,-0.53999,-1.19516,-1.14914,-0.90229,0.76421,0.37129,-0.36842,-0.3349,-0.71507,-0.74502,-0.74144,-0.72535,-0.55369,-0.34911,-0.50607,-0.4404,-0.23027,-0.24958,-0.15168,-0.33704,0.18358,0.42734,0.42198,0.41907,0.40523,0.34654,0.48859,0.22105,-0.20244,-0.52599,-0.81263,-0.64121,-0.62183,-0.60337,-0.57559,-0.54249,-0.4409,-0.30586,-0.00503,0.02827,0.47012,0.43418,0.16464,0.05859,-0.00834,-0.02902,-0.00089,-0.00634
Feb1958,-0.09971,-0.43784,-1.05305,-1.08054,-0.89015,0.7417,0.36016,-0.377,-0.34386,-0.72254,-0.75192,-0.74769,-0.73126,-0.56052,-0.35785,-0.51179,-0.44875,-0.23991,-0.2573,-0.16216,-0.34301,0.17572,0.41791,0.41278,0.41,0.39651,0.33866,0.48122,0.21618,-0.20435,-0.52709,-0.81284,-0.64302,-0.62395,-0.60586,-0.57816,-0.54535,-0.44426,-0.30938,-0.00878,0.02566,0.46669,0.43202,0.1638,0.05995,-0.00812,-0.02881,-0.00079
Mar1958,0.15135,-0.06014,-0.35473,-0.8959,-0.96805,-0.83693,0.73493,0.35808,-0.37144,-0.33928,-0.71497,-0.74387,-0.74084,-0.72452,-0.55383,-0.35193,-0.50349,-0.43888,-0.23129,-0.24863,-0.15232,-0.33117,0.18769,0.42953,0.42401,0.42166,0.40784,0.35171,0.49261,0.2269,-0.1946,-0.5175,-0.8033,-0.63375,-0.61407,-0.59557,-0.56853,-0.53644,-0.4363,-0.30321,-0.00554,0.02895,0.46731,0.43422,0.17147,0.06764,-0.00116,-0.02202
Apr1958,0.68488,0.47249,0.31156,0.00515,-0.61039,-0.74966,-0.70791,0.75622,0.42114,-0.30366,-0.27451,-0.67001,-0.70054,-0.69844,-0.68235,-0.50857,-0.31335,-0.4669,-0.40528,-0.20001,-0.21981,-0.12502,-0.30038,0.21762,0.46108,0.45553,0.45246,0.4383,0.3796,0.51931,0.25729,-0.17159,-0.49146,-0.77722,-0.60758,-0.58918,-0.57018,-0.54335,-0.51181,-0.41168,-0.27907,0.0163,0.05026,0.48693,0.45405,0.19611,0.09125,0.02302
May1958,-1.12249,-0.77638,-0.73222,-0.73106,-0.82948,-1.15453,-1.17433,-1.07143,0.2245,-0.055,-0.72196,-0.67489,-1.0408,-1.05536,-1.04326,-1.02646,-0.86955,-0.65282,-0.76231,-0.67738,-0.46446,-0.47933,-0.39189,-0.55872,-0.02515,0.23988,0.23797,0.23698,0.22729,0.17366,0.33013,0.0635,-0.39395,-0.71843,-1.00067,-0.84198,-0.8271,-0.80677,-0.77571,-0.73858,-0.63106,-0.48838,-0.17105,-0.11718,0.34105,0.31746,0.0562,-0.05367
Jun1958,-0.36418,-0.9922,-0.83613,-0.804,-0.80589,-0.86436,-1.07784,-1.1215,-1.04423,0.05566,-0.19673,-0.78924,-0.75403,-1.06616,-1.08259,-1.07121,-1.05546,-0.91936,-0.71955,-0.81936,-0.7316,-0.53365,-0.55748,-0.46988,-0.61955,-0.13375,0.12291,0.12365,0.12273,0.11519,0.06482,0.22334,-0.03225,-0.47042,-0.76607,-1.02972,-0.87973,-0.86776,-0.84842,-0.81974,-0.78372,-0.68273,-0.55315,-0.25304,-0.20067,0.24287,0.22966,-0.03283
Jul1958,-0.14041,-0.43698,-0.86483,-0.76369,-0.73715,-0.74194,-0.79555,-0.96366,-1.01437,-0.9784,-0.09185,-0.26536,-0.80039,-0.77305,-1.04949,-1.07416,-1.06335,-1.04712,-0.92432,-0.74823,-0.8469,-0.77115,-0.57945,-0.6177,-0.55472,-0.69519,-0.22421,0.03277,0.03685,0.0371,0.0325,-0.00857,0.16913,-0.0956,-0.54451,-0.84765,-1.08845,-0.94549,-0.91452,-0.89331,-0.86654,-0.83364,-0.73795,-0.61248,-0.32657,-0.2695,0.16272,0.14977
Aug1958,-0.68311,-0.60175,-0.748,-1.04761,-0.9826,-0.95592,-0.95402,-0.99216,-1.12194,-1.14761,-1.1129,-0.35668,-0.5093,-1.00347,-0.97291,-1.21103,-1.2321,-1.21744,-1.19853,-1.07825,-0.90853,-1.00136,-0.93005,-0.75811,-0.77927,-0.7043,-0.84166,-0.37721,-0.13497,-0.12841,-0.12714,-0.12872,-0.16772,0.01792,-0.24023,-0.6728,-0.95592,-1.17463,-1.04528,-1.01639,-0.99503,-0.97002,-0.93837,-0.84963,-0.73667,-0.46358,-0.40063,0.02265
Sep1958,-1.06671,-1.22931,-1.07263,-1.16276,-1.3796,-1.32538,-1.29445,-1.29284,-1.32501,-1.40818,-1.43899,-1.39486,-0.7005,-0.82839,-1.30208,-1.26582,-1.46957,-1.49175,-1.46803,-1.445,-1.33044,-1.15784,-1.23106,-1.14381,-0.99905,-1.01305,-0.92869,-1.06574,-0.62259,-0.38432,-0.37561,-0.37005,-0.37023,-0.40829,-0.21335,-0.4644,-0.89467,-1.16159,-1.36653,-1.23808,-1.22873,-1.20689,-1.18089,-1.14895,-1.05632,-0.93922,-0.65053,-0.57789
Oct1958,1.29684,0.07786,-0.35169,-0.40529,-0.56585,-0.91468,-0.84634,-0.82952,-0.83438,-0.87489,-0.99416,-1.06737,-1.07647,-0.28164,-0.43315,-0.89113,-0.8631,-1.10858,-1.13348,-1.12312,-1.1047,-0.98651,-0.82412,-0.91708,-0.86612,-0.69735,-0.71119,-0.6323,-0.777,-0.32796,-0.09882,-0.09268,-0.09167,-0.09355,-0.13196,0.04348,-0.21211,-0.64537,-0.91874,-1.1487,-1.00704,-0.99334,-0.97195,-0.94657,-0.91582,-0.82449,-0.7093,-0.43256
Nov1958,0.91437,1.32944,0.49183,0.02779,-0.14137,-0.33551,-0.71106,-0.64377,-0.63359,-0.64038,-0.6829,-0.82132,-0.91668,-0.94127,-0.1365,-0.29944,-0.75472,-0.71408,-0.96194,-0.98726,-0.98149,-0.9651,-0.84881,-0.69076,-0.78521,-0.74577,-0.56329,-0.57287,-0.48423,-0.6248,-0.18654,0.03109,0.03512,0.03463,0.03144,0.00085,0.15549,-0.08709,-0.50262,-0.77092,-1.01602,-0.87241,-0.85689,-0.83814,-0.81327,-0.78309,-0.69286,-0.57676
Dec1958,-0.5459,0.38028,1.03955,0.27356,-0.18012,-0.31858,-0.48584,-0.8409,-0.77657,-0.76351,-0.76782,-0.81193,-0.93249,-1.02514,-1.0307,-0.2305,-0.37684,-0.84306,-0.79634,-1.05544,-1.08143,-1.07113,-1.05275,-0.93033,-0.76297,-0.85673,-0.80144,-0.61693,-0.62435,-0.53251,-0.68025,-0.22661,-0.00258,0.00287,0.00269,-0.00063,-0.02983,0.12922,-0.11858,-0.55046,-0.83289,-1.08975,-0.93956,-0.92646,-0.90511,-0.87885,-0.84637,-0.75046
Jan1959,0.03622,-0.55278,0.32534,0.96665,0.26465,-0.19139,-0.33076,-0.49193,-0.84368,-0.77865,-0.76683,-0.77239,-0.81717,-0.93876,-1.03569,-1.037,-0.26125,-0.40594,-0.8591,-0.7971,-1.05413,-1.0781,-1.06585,-1.04705,-0.92403,-0.75346,-0.84913,-0.79231,-0.6053,-0.61196,-0.52058,-0.66927,-0.21653,0.00576,0.01048,0.01031,0.00648,-0.02286,0.13728,-0.10652,-0.54163,-0.8208,-1.08093,-0.93842,-0.9318,-0.91306,-0.8886,-0.85841
Feb1959,-0.46405,-0.26917,-0.63374,0.22375,0.90195,0.21721,-0.22426,-0.35913,-0.52003,-0.86826,-0.80301,-0.78995,-0.79483,-0.8387,-0.9564,-1.05096,-1.05053,-0.28387,-0.42549,-0.87431,-0.81066,-1.06427,-1.08722,-1.07437,-1.05593,-0.93453,-0.7637,-0.8573,-0.8003,-0.61504,-0.6225,-0.53221,-0.68094,-0.23034,-0.00821,-0.0035,-0.00358,-0.00711,-0.03588,0.12532,-0.11694,-0.55157,-0.82987,-1.09037,-0.94921,-0.94244,-0.92349,-0.8985
Mar1959,0.91732,0.32375,0.12989,-0.34213,0.31656,0.93453,0.30216,-0.1437,-0.29276,-0.45589,-0.80469,-0.73955,-0.72964,-0.73496,-0.77858,-0.9007,-0.99779,-1.00343,-0.23396,-0.37697,-0.82557,-0.76288,-1.02273,-1.04691,-1.0342,-1.01652,-0.89345,-0.72084,-0.81769,-0.7624,-0.57482,-0.58193,-0.49201,-0.64027,-0.19433,0.02376,0.02773,0.02713,0.02306,-0.00547,0.15198,-0.08739,-0.51634,-0.79206,-1.05573,-0.9147,-0.90661,-0.88776
Apr1959,0.01043,0.30039,0.05413,-0.05096,-0.41757,0.20545,0.83786,0.24708,-0.16003,-0.31822,-0.48079,-0.84747,-0.7818,-0.76995,-0.77534,-0.81914,-0.93903,-1.02926,-1.03198,-0.26471,-0.40646,-0.85082,-0.79242,-1.05491,-1.08092,-1.06792,-1.04962,-0.92473,-0.74737,-0.84532,-0.7889,-0.60172,-0.60423,-0.5132,-0.66238,-0.21138,0.00907,0.01256,0.01199,0.00735,-0.02312,0.13582,-0.10369,-0.53396,-0.80869,-1.07897,-0.93264,-0.92751
May1959,-1.26449,-1.14381,-0.91652,-0.95419,-0.95041,-1.11144,-0.52742,0.20587,-0.3394,-0.67775,-0.77762,-0.91787,-1.23621,-1.1601,-1.13814,-1.13914,-1.17406,-1.24001,-1.29,-1.27002,-0.55262,-0.68568,-1.11176,-1.07348,-1.33159,-1.36935,-1.35235,-1.32786,-1.20387,-1.01124,-1.09836,-1.03207,-0.85215,-0.85611,-0.75836,-0.92159,-0.44694,-0.20821,-0.20228,-0.19947,-0.20222,-0.23613,-0.06137,-0.29847,-0.75622,-1.04464,-1.34441,-1.1939
Jun1959,-1.43603,-1.64807,-1.57361,-1.44414,-1.45254,-1.43499,-1.49827,-1.06574,-0.36106,-0.78864,-1.0872,-1.19404,-1.29529,-1.52914,-1.46228,-1.4354,-1.43152,-1.47026,-1.52551,-1.57786,-1.53124,-0.86075,-0.97308,-1.32364,-1.3096,-1.5577,-1.60465,-1.58711,-1.56188,-1.45382,-1.27027,-1.33411,-1.2613,-1.1018,-1.09058,-0.99845,-1.15185,-0.71278,-0.47717,-0.46947,-0.46251,-0.46259,-0.49974,-0.32024,-0.54505,-0.9754,-1.25184,-1.53784
Jul1959,0.54331,-0.4792,-0.94595,-0.94436,-0.84778,-0.87101,-0.88171,-0.96752,-0.64626,-0.13846,-0.51858,-0.73996,-0.86517,-0.98404,-1.23019,-1.18159,-1.16243,-1.16089,-1.19963,-1.28095,-1.33577,-1.31892,-0.67571,-0.81136,-1.16172,-1.14609,-1.39906,-1.45199,-1.44204,-1.4195,-1.31212,-1.14355,-1.22959,-1.16715,-1.00245,-0.98974,-0.88281,-1.02943,-0.5908,-0.37182,-0.36692,-0.3626,-0.36403,-0.39546,-0.23668,-0.44845,-0.85241,-1.10908
Aug1959,0.65891,0.68009,-0.06459,-0.49908,-0.51939,-0.45045,-0.47144,-0.48163,-0.56591,-0.34468,0.0835,-0.2634,-0.47184,-0.57727,-0.69827,-0.93216,-0.89014,-0.88071,-0.88123,-0.91534,-1.01754,-1.08205,-1.09718,-0.4737,-0.61343,-0.96226,-0.9267,-1.15481,-1.18763,-1.17712,-1.15756,-1.05339,-0.90755,-0.98993,-0.93217,-0.77795,-0.77807,-0.69543,-0.82449,-0.4268,-0.2303,-0.22715,-0.22551,-0.2296,-0.26132,-0.11906,-0.31306,-0.68994
Sep1959,-1.56376,-0.69986,-0.20163,-0.78929,-1.10642,-1.12515,-1.05149,-1.06796,-1.07082,-1.11578,-0.86656,-0.4252,-0.7958,-0.96989,-1.08693,-1.18583,-1.3778,-1.33628,-1.31353,-1.30719,-1.33622,-1.40815,-1.44513,-1.42123,-0.87168,-0.98735,-1.31212,-1.27875,-1.52083,-1.55261,-1.54393,-1.52041,-1.41628,-1.27206,-1.35436,-1.26248,-1.1152,-1.10777,-1.01437,-1.13796,-0.74837,-0.54218,-0.53473,-0.5298,-0.53017,-0.56043,-0.40065,-0.59237
Oct1959,-0.93667,-1.80685,-1.14787,-0.6135,-1.1396,-1.47768,-1.49676,-1.40951,-1.42306,-1.43222,-1.43534,-1.16825,-0.67228,-1.06721,-1.22981,-1.32117,-1.4063,-1.62013,-1.57872,-1.54717,-1.53698,-1.56074,-1.61775,-1.632,-1.58382,-1.06874,-1.17307,-1.49468,-1.47734,-1.73421,-1.76279,-1.74847,-1.71544,-1.60807,-1.46909,-1.54454,-1.43051,-1.29887,-1.29271,-1.20049,-1.31906,-0.9397,-0.72486,-0.71517,-0.70822,-0.70609,-0.74015,-0.56965
Nov1959,0.44314,-0.51492,-1.65354,-0.98373,-0.53882,-1.10286,-1.45257,-1.47674,-1.3899,-1.40489,-1.41928,-1.41311,-1.15212,-0.6505,-1.03059,-1.18368,-1.28301,-1.35198,-1.55437,-1.51413,-1.48929,-1.47976,-1.50011,-1.55176,-1.57345,-1.54142,-1.01762,-1.12156,-1.4435,-1.42014,-1.66926,-1.69237,-1.67524,-1.64335,-1.53423,-1.39615,-1.46283,-1.3569,-1.22786,-1.22375,-1.14402,-1.27116,-0.88051,-0.66377,-0.65451,-0.64782,-0.64672,-0.68095
Dec1959,1.51902,1.18312,0.24357,-0.91494,-0.37096,-0.09812,-0.66306,-1.04523,-1.06884,-0.99259,-1.0131,-1.02485,-1.06239,-0.81464,-0.34188,-0.72891,-0.9082,-1.00826,-1.08639,-1.32169,-1.28026,-1.25946,-1.25303,-1.27533,-1.3486,-1.3846,-1.36802,-0.7865,-0.89633,-1.25139,-1.21825,-1.48517,-1.50702,-1.49127,-1.46116,-1.34209,-1.20098,-1.27667,-1.18776,-1.0441,-1.03908,-0.96059,-1.09321,-0.67761,-0.46177,-0.45389,-0.44867,-0.45009
