DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov1971,0.09708,0.35377,0.49886,1.14111,0.52053,0.52689,0.16781,-0.10932,-0.25379,0.14781,-0.12037,-0.21938,-0.45763,0.30618,0.31452,0.36143,0.31248,0.28738,0.40575,0.49563,0.36802,0.2236,0.17731,0.16563,0.4091,0.28085,0.32362,0.48532,0.5634,0.46542,0.50953,0.41074,0.37434,0.24516,0.05907,-0.11415,-0.26921,-0.40782,-0.50335,-0.53543,-0.46914,-0.52452,-0.47875,-0.50328,-0.53497,-0.64953,-0.70079,-0.83316
Dec1971,0.91041,0.76364,0.79485,0.83262,1.21584,0.79575,0.73691,0.45859,0.25902,0.12529,0.42517,0.16331,0.05998,-0.17033,0.54747,0.53974,0.56537,0.5182,0.49055,0.59213,0.67791,0.5693,0.44042,0.39059,0.37508,0.61608,0.49773,0.52959,0.68886,0.74826,0.64505,0.68498,0.58998,0.55939,0.43802,0.25781,0.07862,-0.07462,-0.20963,-0.31482,-0.35228,-0.29001,-0.35702,-0.31132,-0.33536,-0.35742,-0.47052,-0.53435
Jan1972,0.9205,1.02277,0.94536,0.99017,1.01409,1.25626,0.96435,0.90417,0.69741,0.53293,0.43269,0.65572,0.44941,0.32787,0.13276,0.7418,0.73137,0.74422,0.69868,0.66173,0.74652,0.82884,0.73147,0.61868,0.57922,0.55798,0.77084,0.67117,0.69182,0.83128,0.87525,0.779,0.81457,0.73719,0.72401,0.61787,0.46417,0.28032,0.1438,0.01046,-0.0877,-0.12774,-0.07367,-0.13788,-0.09268,-0.11176,-0.11988,-0.2294
Feb1972,0.23475,0.70521,0.84064,0.78325,0.81418,0.85262,1.08723,0.83056,0.78342,0.59929,0.44805,0.36052,0.56164,0.38187,0.29011,0.10531,0.67994,0.67897,0.69606,0.65806,0.6279,0.71122,0.79191,0.69531,0.58003,0.53941,0.51893,0.73095,0.63736,0.65717,0.79907,0.84316,0.75061,0.78905,0.71174,0.70186,0.59952,0.45486,0.27766,0.15503,0.02754,-0.06312,-0.10714,-0.05307,-0.11746,-0.06939,-0.08548,-0.09411
Mar1972,-0.24446,-0.02746,0.52114,0.6826,0.63638,0.65789,0.70331,0.93723,0.70588,0.66785,0.49607,0.35309,0.27013,0.45541,0.30053,0.22058,0.04529,0.59104,0.59408,0.6145,0.58122,0.55462,0.63876,0.71798,0.62356,0.5093,0.47346,0.45432,0.65808,0.57024,0.59215,0.73358,0.77673,0.69104,0.73135,0.65426,0.64616,0.5452,0.40071,0.22296,0.10112,-0.02217,-0.10953,-0.15497,-0.09811,-0.15947,-0.1083,-0.12386
Apr1972,0.49492,0.10042,0.11288,0.5373,0.69646,0.65254,0.68263,0.72521,0.94346,0.72471,0.6882,0.52446,0.3872,0.30644,0.48101,0.32855,0.2478,0.07813,0.60719,0.60976,0.62988,0.59776,0.56978,0.65196,0.72999,0.63941,0.5283,0.49741,0.47732,0.67552,0.58867,0.60968,0.75231,0.79312,0.71057,0.75009,0.67427,0.66825,0.56844,0.4261,0.25113,0.13113,0.01509,-0.07071,-0.11698,-0.06162,-0.11923,-0.06788
May1972,-1.91478,-1.21752,-1.12033,-0.70343,0.07819,0.35325,0.3288,0.35858,0.42048,0.67481,0.44948,0.43537,0.27311,0.13134,0.04608,0.21876,0.07567,0.01215,-0.16372,0.3865,0.39754,0.42278,0.39622,0.38034,0.46793,0.54696,0.45113,0.33386,0.30151,0.29213,0.49828,0.40366,0.4321,0.58806,0.63407,0.55373,0.5996,0.51554,0.51144,0.40632,0.24986,0.07507,-0.05781,-0.18032,-0.26886,-0.31688,-0.25551,-0.31363
Jun1972,0.05044,-1.43331,-0.96478,-0.9717,-0.6952,0.05928,0.33744,0.30718,0.34147,0.4051,0.65124,0.4351,0.43155,0.26667,0.12912,0.0451,0.20736,0.05692,-0.01743,-0.19959,0.35819,0.3702,0.39902,0.3695,0.3501,0.44413,0.52659,0.43384,0.31738,0.28507,0.28092,0.49044,0.40441,0.43594,0.59043,0.63703,0.55637,0.59973,0.51894,0.518,0.41098,0.24711,0.06558,-0.06768,-0.19316,-0.28495,-0.33561,-0.27177
Jul1972,-1.12347,-0.72623,-1.8497,-1.36027,-1.39856,-1.14042,-0.26471,0.10176,0.08432,0.12875,0.20849,0.47848,0.26529,0.28038,0.10944,-0.03355,-0.11504,0.05275,-0.0967,-0.15729,-0.34115,0.22932,0.24622,0.28076,0.25382,0.2427,0.34321,0.42761,0.33299,0.21337,0.17998,0.18149,0.3974,0.30938,0.34457,0.50212,0.55233,0.47097,0.51545,0.43152,0.43118,0.32304,0.14827,-0.03705,-0.18196,-0.31167,-0.40909,-0.45959
Aug1972,-1.35044,-1.81856,-1.44182,-2.11553,-1.998,-1.92979,-1.68762,-0.6348,-0.15706,-0.17207,-0.11523,-0.01285,0.27126,0.06533,0.09473,-0.07808,-0.22663,-0.31076,-0.14091,-0.29624,-0.35289,-0.53645,0.04264,0.0614,0.09968,0.07676,0.07503,0.18152,0.26592,0.16553,0.04174,0.01071,0.0239,0.24499,0.15442,0.19685,0.35803,0.41391,0.33518,0.38271,0.29481,0.29189,0.1766,-0.00649,-0.18925,-0.34124,-0.48277,-0.57686
Sep1972,-1.48223,-1.79869,-1.87203,-1.73498,-2.14358,-2.14673,-2.10413,-1.98688,-0.96743,-0.41643,-0.41459,-0.34533,-0.22586,0.07071,-0.12327,-0.0833,-0.25146,-0.39945,-0.48378,-0.31379,-0.47202,-0.51537,-0.69967,-0.11961,-0.09262,-0.05321,-0.06855,-0.06306,0.05315,0.13875,0.03626,-0.09265,-0.1291,-0.11155,0.10972,0.00898,0.05306,0.2195,0.27903,0.2012,0.25222,0.15706,0.15425,0.03557,-0.1543,-0.33853,-0.50312,-0.64773
Oct1972,-2.54584,-2.34465,-2.56063,-2.38538,-2.3715,-2.668,-2.82369,-2.63678,-2.52058,-1.56979,-0.96539,-0.91227,-0.82223,-0.68085,-0.38473,-0.55098,-0.49181,-0.634,-0.76982,-0.84276,-0.69031,-0.84745,-0.87392,-1.04935,-0.50534,-0.46422,-0.41354,-0.41692,-0.40268,-0.2724,-0.18975,-0.29797,-0.43179,-0.47092,-0.44836,-0.22967,-0.34256,-0.28644,-0.10648,-0.02809,-0.1041,-0.04409,-0.15424,-0.16514,-0.29663,-0.50393,-0.67048,-0.84596
Nov1972,-0.78731,-2.22137,-2.09562,-2.43204,-2.30475,-2.22957,-2.47144,-2.46258,-2.35441,-2.38113,-1.68458,-1.11849,-1.05968,-0.9644,-0.81354,-0.51882,-0.67854,-0.6119,-0.74904,-0.88262,-0.95276,-0.80524,-0.96116,-0.98775,-1.16106,-0.62423,-0.58086,-0.52479,-0.52459,-0.50503,-0.37069,-0.28691,-0.39151,-0.52386,-0.56304,-0.54244,-0.32759,-0.44751,-0.39211,-0.21446,-0.13415,-0.21296,-0.1499,-0.26047,-0.27306,-0.40115,-0.60404,-0.76781
Dec1972,-0.65249,-0.95476,-1.81577,-1.8403,-2.06858,-2.08025,-1.91561,-2.11252,-2.11239,-2.07785,-2.07879,-1.65383,-1.24269,-1.20087,-1.10997,-0.96401,-0.68359,-0.8199,-0.74387,-0.87372,-1.00576,-1.07302,-0.93757,-1.10533,-1.13477,-1.31073,-0.78069,-0.73492,-0.68091,-0.68243,-0.66629,-0.52704,-0.44353,-0.54682,-0.67757,-0.71319,-0.68881,-0.47701,-0.60564,-0.54992,-0.38139,-0.287,-0.37044,-0.30029,-0.4155,-0.43076,-0.55384,-0.77071
Jan1973,-1.17023,-1.11297,-1.2666,-1.79937,-1.86396,-2.05303,-2.09201,-1.97065,-2.13579,-2.08038,-2.06965,-2.05749,-1.80022,-1.45768,-1.43648,-1.35091,-1.21461,-0.95859,-1.07118,-1.0013,-1.10129,-1.21675,-1.26328,-1.13789,-1.28023,-1.31644,-1.48287,-1.00359,-0.9528,-0.90827,-0.90705,-0.89196,-0.75981,-0.68231,-0.76988,-0.88324,-0.939,-0.92507,-0.73692,-0.86942,-0.81413,-0.66178,-0.55966,-0.63166,-0.55875,-0.67319,-0.70172,-0.82368
Feb1973,-0.8024,-1.19919,-1.13439,-1.25744,-1.6847,-1.75549,-1.9187,-1.95056,-1.83464,-1.98908,-1.93872,-1.94554,-1.93393,-1.72659,-1.45664,-1.44432,-1.37637,-1.26339,-1.02877,-1.1371,-1.07732,-1.16795,-1.27667,-1.31541,-1.19893,-1.32651,-1.35778,-1.51074,-1.08235,-1.03373,-0.99526,-0.99206,-0.97789,-0.85374,-0.78012,-0.86184,-0.96414,-1.02037,-0.99978,-0.82386,-0.95365,-0.90026,-0.75417,-0.65072,-0.72491,-0.6501,-0.76206,-0.80107
Mar1973,-1.42614,-1.23063,-1.3623,-1.24996,-1.34912,-1.72176,-1.78462,-1.92552,-1.97079,-1.85351,-1.99407,-1.94376,-1.94653,-1.93018,-1.76128,-1.51231,-1.5097,-1.44146,-1.33778,-1.11843,-1.22182,-1.1673,-1.24593,-1.34856,-1.38261,-1.26639,-1.3869,-1.41771,-1.56663,-1.16498,-1.11801,-1.08439,-1.07663,-1.06327,-0.94271,-0.87452,-0.95778,-1.05643,-1.11449,-1.09709,-0.93779,-1.0642,-1.01631,-0.87599,-0.77303,-0.84783,-0.77315,-0.88381
Apr1973,1.49438,0.09564,-0.39849,-0.86974,-0.9113,-1.03365,-1.46188,-1.55179,-1.6894,-1.75348,-1.65659,-1.80609,-1.75484,-1.76564,-1.75065,-1.56537,-1.32487,-1.32594,-1.26504,-1.17002,-0.96236,-1.06437,-1.0133,-1.09864,-1.19953,-1.23926,-1.1275,-1.24677,-1.2797,-1.42202,-1.0191,-0.97847,-0.94262,-0.93976,-0.93103,-0.81332,-0.74362,-0.82268,-0.92351,-0.97721,-0.96236,-0.7964,-0.91779,-0.87152,-0.73374,-0.63518,-0.70813,-0.6328
May1973,0.44901,1.24535,0.26638,-0.20345,-0.75271,-0.82257,-0.95453,-1.39298,-1.48369,-1.6262,-1.68106,-1.59799,-1.75159,-1.7,-1.71216,-1.69795,-1.52339,-1.29065,-1.29359,-1.23613,-1.14321,-0.93367,-1.03619,-0.98656,-1.07341,-1.1745,-1.2166,-1.10335,-1.22116,-1.25775,-1.40304,-0.99251,-0.95152,-0.91543,-0.91065,-0.90082,-0.78016,-0.70789,-0.78763,-0.89478,-0.94793,-0.93119,-0.75884,-0.88055,-0.83388,-0.69246,-0.59417,-0.66782
Jun1973,-0.61387,-0.17373,0.5538,-0.10315,-0.50041,-0.93834,-0.95423,-1.07491,-1.49508,-1.57915,-1.70409,-1.76478,-1.69629,-1.83771,-1.79402,-1.80722,-1.77823,-1.60868,-1.37701,-1.38102,-1.323,-1.23096,-1.02988,-1.12666,-1.0756,-1.15417,-1.25303,-1.29627,-1.18383,-1.30338,-1.34065,-1.48905,-1.08261,-1.03844,-1.0056,-0.99735,-0.9878,-0.86478,-0.79252,-0.87755,-0.98292,-1.0395,-1.01865,-0.85137,-0.9778,-0.92777,-0.78615,-0.68555
Jul1973,0.50133,0.00386,0.22855,0.69463,0.1346,-0.31473,-0.82807,-0.88521,-1.00821,-1.44812,-1.54122,-1.66351,-1.73816,-1.67634,-1.81306,-1.76916,-1.79478,-1.77801,-1.60232,-1.36033,-1.36974,-1.30705,-1.20881,-1.00091,-1.09927,-1.04224,-1.12612,-1.23171,-1.27826,-1.15654,-1.28496,-1.32979,-1.49506,-1.05747,-1.01271,-0.97615,-0.96879,-0.96061,-0.8292,-0.75187,-0.84106,-0.95414,-1.01198,-0.98536,-0.80727,-0.93897,-0.88349,-0.73566
Aug1973,-1.08199,-0.52459,-0.70859,-0.42388,0.16248,-0.40223,-0.78958,-1.13806,-1.13651,-1.2418,-1.65419,-1.73041,-1.84374,-1.90916,-1.84893,-1.96507,-1.91562,-1.92501,-1.91188,-1.74961,-1.50084,-1.50838,-1.44374,-1.34175,-1.13689,-1.22795,-1.17372,-1.2474,-1.34879,-1.39149,-1.27391,-1.39855,-1.44329,-1.61282,-1.18916,-1.14144,-1.11277,-1.09515,-1.08176,-0.94689,-0.87103,-0.96664,-1.07761,-1.13386,-1.10567,-0.93692,-1.07754,-1.02053
Sep1973,2.32255,1.04341,1.07518,0.55635,0.62981,1.03099,0.5757,0.18596,-0.43995,-0.60346,-0.76289,-1.26247,-1.38057,-1.52133,-1.61392,-1.54883,-1.70672,-1.66021,-1.67812,-1.67308,-1.4774,-1.22316,-1.23051,-1.17168,-1.06836,-0.85693,-0.96254,-0.90693,-0.99756,-1.10652,-1.15701,-1.02716,-1.15269,-1.19171,-1.36341,-0.89823,-0.8548,-0.81666,-0.81463,-0.80763,-0.6755,-0.59659,-0.68175,-0.80284,-0.86306,-0.84654,-0.66058,-0.78954
Oct1973,-1.30492,0.78636,0.02624,0.20117,-0.04494,0.09537,0.51814,0.08098,-0.25054,-0.74624,-0.85526,-0.97341,-1.41672,-1.51086,-1.63023,-1.71323,-1.64202,-1.77984,-1.73359,-1.75288,-1.75921,-1.59792,-1.35716,-1.37188,-1.33121,-1.23062,-1.02354,-1.12366,-1.06873,-1.15208,-1.2607,-1.30686,-1.18113,-1.30269,-1.3459,-1.52819,-1.08537,-1.04275,-1.01429,-1.00439,-0.99371,-0.8562,-0.77801,-0.87386,-0.9888,-1.03856,-1.00819,-0.83925
Nov1973,1.02224,-0.11781,1.07933,0.52364,0.59428,0.31275,0.39596,0.72457,0.34299,0.05217,-0.48187,-0.63843,-0.7671,-1.229,-1.3478,-1.48029,-1.56897,-1.50294,-1.6541,-1.61274,-1.64086,-1.65367,-1.48466,-1.24313,-1.25633,-1.2162,-1.11598,-0.90483,-1.01278,-0.95463,-1.04745,-1.16094,-1.21134,-1.07528,-1.19446,-1.23243,-1.41615,-0.95644,-0.91582,-0.87741,-0.87689,-0.86838,-0.73459,-0.65675,-0.74811,-0.86622,-0.92132,-0.89788
Dec1973,1.16777,1.35124,0.75919,1.36228,0.98031,0.99952,0.7223,0.76123,1.00431,0.72891,0.48637,-0.0195,-0.20906,-0.3528,-0.80786,-0.96413,-1.12209,-1.22519,-1.1722,-1.35714,-1.32298,-1.3758,-1.40045,-1.21735,-0.97713,-0.98738,-0.94539,-0.84585,-0.63335,-0.75968,-0.71396,-0.82128,-0.93637,-0.99254,-0.85334,-0.97958,-1.01759,-1.19871,-0.69538,-0.66266,-0.62103,-0.63283,-0.63423,-0.50104,-0.41984,-0.50152,-0.62513,-0.69412
Jan1974,0.69971,1.02411,1.18093,0.81895,1.26354,0.97929,0.99978,0.79204,0.82556,1.00744,0.79214,0.59798,0.1946,-0.00063,-0.12521,-0.5497,-0.71533,-0.89073,-0.98941,-0.94946,-1.13784,-1.10466,-1.15581,-1.1748,-0.98217,-0.75911,-0.76073,-0.72205,-0.6298,-0.43286,-0.56766,-0.5352,-0.64733,-0.75484,-0.80086,-0.65684,-0.79793,-0.8479,-1.02051,-0.52508,-0.49569,-0.457,-0.4747,-0.47876,-0.34761,-0.26514,-0.33419,-0.45599
Feb1974,1.97643,1.46102,1.50768,1.6189,1.41909,1.71179,1.4428,1.44449,1.24612,1.26878,1.4167,1.2584,1.09967,0.7305,0.53681,0.4193,0.03189,-0.14007,-0.33165,-0.44262,-0.42108,-0.63993,-0.6095,-0.67411,-0.70011,-0.49344,-0.28423,-0.27474,-0.22444,-0.15238,0.0383,-0.10911,-0.09089,-0.20889,-0.30511,-0.33812,-0.19715,-0.32245,-0.3779,-0.52189,-0.02912,-0.00204,0.03355,0.00494,-0.00843,0.11583,0.19916,0.15102
Mar1974,1.29599,1.87225,1.49106,1.53942,1.6333,1.47477,1.72476,1.50586,1.50941,1.32938,1.34769,1.47948,1.33851,1.19354,0.86039,0.6727,0.56803,0.20618,0.03881,-0.14851,-0.26246,-0.25181,-0.46586,-0.43415,-0.49618,-0.51728,-0.30587,-0.11447,-0.10404,-0.05095,0.0125,0.19853,0.05311,0.06641,-0.04738,-0.14208,-0.17225,-0.03962,-0.16068,-0.22637,-0.35851,0.11875,0.14491,0.17832,0.15042,0.13927,0.26041,0.34148
Apr1974,-0.07132,0.99487,1.73851,1.4151,1.46879,1.55645,1.39806,1.64973,1.43747,1.44286,1.27051,1.28792,1.41476,1.27839,1.14015,0.81849,0.63938,0.5372,0.18382,0.02122,-0.15824,-0.26678,-0.25796,-0.46425,-0.43375,-0.49245,-0.51341,-0.30558,-0.12014,-0.11188,-0.06125,-0.00031,0.18775,0.0449,0.0589,-0.05246,-0.14558,-0.17333,-0.04453,-0.16463,-0.22878,-0.3597,0.11096,0.13683,0.1674,0.14069,0.13242,0.25327
May1974,-1.52314,-1.17261,0.06493,1.38442,1.18383,1.28515,1.38658,1.1989,1.47199,1.26254,1.26653,1.09871,1.1194,1.25099,1.10624,0.96435,0.64628,0.47657,0.36853,0.00469,-0.15453,-0.33002,-0.43641,-0.42037,-0.62039,-0.59098,-0.64676,-0.66401,-0.46105,-0.26923,-0.26245,-0.21662,-0.14856,0.04791,-0.09343,-0.07352,-0.18305,-0.28184,-0.31107,-0.18008,-0.30925,-0.3681,-0.50859,-0.0313,-0.00435,0.02531,0.00144,-0.00602
Jun1974,0.44629,-0.69475,-0.62239,0.28542,1.40353,1.22042,1.30955,1.4097,1.2335,1.49912,1.28917,1.29395,1.13214,1.15061,1.28176,1.14729,1.01337,0.69256,0.50882,0.39716,0.02698,-0.13338,-0.31043,-0.4197,-0.40619,-0.60233,-0.5733,-0.62686,-0.63963,-0.43593,-0.23698,-0.22833,-0.16979,-0.09844,0.09821,-0.04497,-0.02795,-0.14257,-0.24003,-0.26652,-0.13328,-0.2708,-0.33539,-0.47573,0.00641,0.02965,0.05672,0.03441
Jul1974,-1.47411,-0.6806,-1.47701,-1.2914,-0.44465,0.98395,0.94944,1.11657,1.22909,1.02366,1.33046,1.11604,1.12805,0.96769,0.98528,1.12356,0.97621,0.83352,0.50784,0.33524,0.22149,-0.16215,-0.3191,-0.49352,-0.59785,-0.57384,-0.76325,-0.73334,-0.78689,-0.79868,-0.59756,-0.39237,-0.38521,-0.33145,-0.25436,-0.05294,-0.19766,-0.17821,-0.29587,-0.39862,-0.43117,-0.28679,-0.43381,-0.49295,-0.64854,-0.14806,-0.12701,-0.09802
Aug1974,-0.37915,-1.46039,-0.83562,-1.41239,-1.44688,-0.65371,0.87299,0.88321,1.08389,1.19921,0.97821,1.28103,1.07599,1.08438,0.93152,0.94705,1.08677,0.93418,0.79163,0.46338,0.28128,0.16525,-0.22227,-0.38278,-0.55776,-0.66095,-0.63619,-0.82203,-0.79276,-0.84601,-0.85691,-0.65499,-0.44281,-0.43558,-0.38036,-0.29918,-0.09998,-0.24349,-0.21914,-0.33605,-0.43955,-0.47562,-0.33397,-0.48218,-0.54031,-0.69786,-0.20135,-0.17606
Sep1974,0.44115,-0.07953,-0.9605,-0.53979,-1.03245,-1.05219,-0.43687,0.91148,0.93924,1.1345,1.24392,1.03363,1.3183,1.12088,1.12758,0.97651,0.99157,1.12623,0.97722,0.83859,0.51481,0.33918,0.22451,-0.16477,-0.32669,-0.50965,-0.61566,-0.59137,-0.77956,-0.74739,-0.80323,-0.81453,-0.60955,-0.39503,-0.38878,-0.33674,-0.2593,-0.05848,-0.20714,-0.18482,-0.30239,-0.40762,-0.44222,-0.30132,-0.4501,-0.51217,-0.67169,-0.17279
Oct1974,2.15481,1.97405,1.51828,0.60299,0.67195,0.16058,0.18518,0.57924,1.46175,1.3622,1.47392,1.54839,1.38537,1.61218,1.43141,1.42005,1.26172,1.27472,1.40021,1.2858,1.17808,0.88474,0.69131,0.59206,0.22544,0.05403,-0.14019,-0.26265,-0.2533,-0.45937,-0.42351,-0.48554,-0.50386,-0.28752,-0.07571,-0.05849,0.00365,0.07444,0.28367,0.12455,0.13959,0.01585,-0.09169,-0.11964,0.01336,-0.14319,-0.21625,-0.35855
Nov1974,0.6779,1.87309,1.77167,1.43594,0.73975,0.76117,0.32236,0.32153,0.6561,1.50723,1.44155,1.54816,1.6168,1.45487,1.66291,1.4938,1.48024,1.32081,1.33589,1.46081,1.35563,1.25542,0.96751,0.77123,0.67521,0.31472,0.14087,-0.0519,-0.17818,-0.17121,-0.38258,-0.34379,-0.40273,-0.41984,-0.20167,0.00224,0.02308,0.08395,0.14887,0.35298,0.1918,0.19953,0.07771,-0.02715,-0.05161,0.0818,-0.06781,-0.1503
Dec1974,-0.39055,-0.00257,1.043,0.98797,0.80863,0.31203,0.36561,0.03035,0.03302,0.31244,1.137,1.19521,1.3682,1.45934,1.27802,1.50157,1.34429,1.33193,1.18502,1.20178,1.325,1.21728,1.12269,0.84903,0.66962,0.57622,0.21359,0.03951,-0.15087,-0.28458,-0.27946,-0.49047,-0.45156,-0.5089,-0.52388,-0.29486,-0.08174,-0.06629,-0.00763,0.05813,0.25968,0.10028,0.10379,-0.01657,-0.12599,-0.1476,0.0072,-0.16113
Jan1975,-0.24547,-0.42143,-0.23626,0.51663,0.53871,0.43829,0.08543,0.15037,-0.1145,-0.12943,0.10042,0.78941,0.93304,1.14187,1.25089,1.07806,1.31368,1.15986,1.1661,1.03687,1.04704,1.16614,1.04895,0.94431,0.67941,0.52408,0.43944,0.1028,-0.05331,-0.23007,-0.35838,-0.35822,-0.55659,-0.5171,-0.55887,-0.56695,-0.36187,-0.16913,-0.15551,-0.1107,-0.03929,0.14799,-0.00076,0.0129,-0.10227,-0.20924,-0.23015,-0.0743
Feb1975,0.50955,-0.02169,-0.2379,-0.09772,0.49114,0.51343,0.43337,0.12577,0.16644,-0.06133,-0.0746,0.12542,0.74056,0.88301,1.09686,1.2119,1.05112,1.28516,1.13413,1.1475,1.0281,1.04038,1.15895,1.04264,0.94024,0.67927,0.52645,0.44609,0.12988,-0.02275,-0.18799,-0.31464,-0.31584,-0.50719,-0.46614,-0.5006,-0.50418,-0.30114,-0.11408,-0.09151,-0.04687,0.02508,0.19914,0.05789,0.06934,-0.03844,-0.13937,-0.15876
Mar1975,0.708,0.60576,0.16172,-0.07809,0.03587,0.54098,0.55715,0.4778,0.20174,0.22931,0.01804,0.00568,0.18852,0.75094,0.89082,1.08803,1.2038,1.05143,1.27728,1.1352,1.1507,1.03649,1.04817,1.16286,1.05012,0.94938,0.70382,0.55747,0.48172,0.18621,0.03938,-0.11384,-0.23868,-0.242,-0.42856,-0.39077,-0.4239,-0.43051,-0.23498,-0.06341,-0.03979,0.00654,0.07707,0.24405,0.10918,0.12283,0.02057,-0.07675
Apr1975,-1.72492,-0.52737,-0.06648,-0.234,-0.35373,-0.22601,0.27412,0.30642,0.24322,-0.01438,0.02952,-0.1683,-0.18128,-0.00887,0.53616,0.68839,0.91133,1.03328,0.87522,1.11692,0.97025,0.99647,0.8884,0.89947,1.0154,0.89613,0.78776,0.54581,0.40472,0.32584,0.02781,-0.11426,-0.26025,-0.37753,-0.3779,-0.55773,-0.52241,-0.55632,-0.56211,-0.37516,-0.20286,-0.18698,-0.13988,-0.06908,0.09553,-0.03617,-0.01911,-0.11936
May1975,-0.47132,-1.38418,-0.68337,-0.22481,-0.34516,-0.43668,-0.30213,0.20034,0.23626,0.18084,-0.07483,-0.02225,-0.21622,-0.23154,-0.06474,0.4764,0.6389,0.87553,1.0021,0.84112,1.09296,0.94092,0.9687,0.86132,0.87185,0.99013,0.86843,0.75772,0.50963,0.37167,0.29217,-0.0139,-0.15497,-0.30011,-0.41632,-0.41368,-0.59491,-0.56016,-0.59487,-0.60254,-0.41567,-0.23759,-0.22529,-0.17789,-0.10639,0.05955,-0.07258,-0.0548
Jun1975,-0.69961,-0.8487,-1.6092,-1.00592,-0.55712,-0.55506,-0.58918,-0.45317,0.05244,0.09853,0.04487,-0.19697,-0.12788,-0.32241,-0.33617,-0.16887,0.36354,0.5306,0.77715,0.91094,0.7386,1.00743,0.85146,0.88368,0.77183,0.78547,0.91041,0.78501,0.66838,0.41521,0.28199,0.20142,-0.0994,-0.23661,-0.38725,-0.50176,-0.4996,-0.6852,-0.65022,-0.68776,-0.69213,-0.50829,-0.32862,-0.31908,-0.27389,-0.20346,-0.03767,-0.16762
Jul1975,-0.15964,-0.54586,-0.67401,-1.36804,-0.94355,-0.62932,-0.63017,-0.6547,-0.51078,0.00804,0.05749,0.00125,-0.236,-0.15513,-0.35432,-0.36978,-0.19572,0.35085,0.52295,0.77774,0.91496,0.74094,1.00997,0.85704,0.88563,0.77296,0.78722,0.91117,0.78784,0.6718,0.41991,0.28802,0.2099,-0.09821,-0.24145,-0.40094,-0.52048,-0.51985,-0.71291,-0.67603,-0.71739,-0.72021,-0.52718,-0.3382,-0.3318,-0.28274,-0.21395,-0.04347
Aug1975,-0.45397,-0.55337,-0.77823,-0.86782,-1.55067,-1.1439,-0.85521,-0.7652,-0.76412,-0.61257,-0.0664,-0.00603,-0.06771,-0.29985,-0.21598,-0.4177,-0.43582,-0.26184,0.29292,0.46887,0.72751,0.8673,0.68849,0.96537,0.80868,0.83882,0.72699,0.74124,0.86827,0.73904,0.61817,0.36063,0.2335,0.15543,-0.15408,-0.29464,-0.46018,-0.57614,-0.57037,-0.7621,-0.72561,-0.77067,-0.77498,-0.5835,-0.39328,-0.38819,-0.3458,-0.27237
Sep1975,2.26709,1.40721,1.00126,0.46866,0.26368,-0.24757,-0.04596,0.09853,-0.10198,-0.24094,-0.12365,0.40011,0.42692,0.34488,0.10039,0.15627,-0.05644,-0.07238,0.09722,0.64271,0.79752,1.01881,1.14951,0.99157,1.23511,1.09082,1.10407,0.98281,0.99185,1.11094,0.99689,0.88682,0.63708,0.503,0.43247,0.13481,-0.01245,-0.16951,-0.30058,-0.30194,-0.49868,-0.46065,-0.49597,-0.50626,-0.31295,-0.13538,-0.12406,-0.0746
Oct1975,0.47102,1.75967,1.28274,0.99109,0.54987,0.38108,-0.04495,0.10309,0.21978,0.00162,-0.15513,-0.03571,0.45069,0.47031,0.38673,0.15039,0.19579,-0.00775,-0.02362,0.13914,0.67341,0.83317,1.04794,1.18433,1.03929,1.28237,1.14202,1.15292,1.02912,1.03938,1.16006,1.04672,0.93808,0.68108,0.54285,0.47558,0.17528,0.02701,-0.12568,-0.26307,-0.2645,-0.46983,-0.43378,-0.47071,-0.48374,-0.29586,-0.11838,-0.10256
Nov1975,-0.43455,-0.0071,1.11418,0.81545,0.61001,0.30041,0.16417,-0.23189,-0.09996,0.02783,-0.14369,-0.27458,-0.14428,0.35533,0.38889,0.30589,0.07146,0.12389,-0.08019,-0.09568,0.06543,0.60322,0.76707,0.98955,1.12574,0.97952,1.22978,1.08903,1.10396,0.98042,0.99293,1.11396,0.99887,0.88535,0.62534,0.48547,0.41947,0.11552,-0.03558,-0.19132,-0.329,-0.33332,-0.53505,-0.49932,-0.53831,-0.54782,-0.35568,-0.18137
Dec1975,1.39405,1.02684,1.02687,1.5434,1.31208,1.15698,0.85013,0.72635,0.4506,0.52668,0.60153,0.38431,0.22638,0.32474,0.77361,0.78009,0.68689,0.46692,0.49779,0.30168,0.28992,0.44768,0.94618,1.09947,1.28574,1.40825,1.2874,1.50071,1.3829,1.38436,1.26075,1.26913,1.3827,1.28091,1.18597,0.94014,0.79322,0.73263,0.45193,0.29893,0.1435,-0.00058,-0.02037,-0.22478,-0.18654,-0.20947,-0.21205,-0.02546
