DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul1955,-0.31253,-0.61999,-0.59673,-0.51269,-0.53163,-0.53241,-0.48699,-0.48868,-0.1938,-0.25766,-0.38847,-0.33784,-1.02298,-1.16963,-1.32626,-1.34388,-1.30568,-1.31446,-1.33924,-1.29231,-1.20487,-1.28774,-1.33756,-1.29971,-1.42826,-1.37133,-1.43506,-1.43244,-1.44008,-1.45043,-1.45386,-1.42739,-1.46286,-1.43243,-1.4367,-1.32636,-1.21656,-1.13737,-1.20036,-1.16355,-1.17343,-1.18326,-1.19349,-1.18996,-1.21377,-1.27698,-1.2778,-1.18477
Aug1955,-1.18723,-1.21622,-1.19548,-1.13659,-1.07264,-1.08385,-1.08178,-1.04598,-1.04284,-0.79447,-0.82445,-0.8702,-0.79909,-1.327,-1.44547,-1.60176,-1.62943,-1.59747,-1.60625,-1.62918,-1.5923,-1.54159,-1.62416,-1.59009,-1.58228,-1.64251,-1.5616,-1.59554,-1.59509,-1.6002,-1.60815,-1.6113,-1.59032,-1.623,-1.59742,-1.57968,-1.48027,-1.37999,-1.30495,-1.3498,-1.3192,-1.32773,-1.33589,-1.34443,-1.33905,-1.35275,-1.39832,-1.38643
Sep1955,-0.60294,-1.54639,-1.51285,-1.45817,-1.33602,-1.27831,-1.28458,-1.28142,-1.25158,-1.25158,-1.04244,-1.07281,-1.06041,-1.02751,-1.55745,-1.70799,-1.79774,-1.82373,-1.79343,-1.80345,-1.82697,-1.79118,-1.7223,-1.77513,-1.722,-1.71843,-1.803,-1.73493,-1.77079,-1.77034,-1.77462,-1.78415,-1.78807,-1.76867,-1.7924,-1.76549,-1.74064,-1.63613,-1.53863,-1.45658,-1.50107,-1.47292,-1.48156,-1.49044,-1.49729,-1.49245,-1.50071,-1.54764
Oct1955,-0.51721,-0.96708,-1.68493,-1.70752,-1.64009,-1.49603,-1.43178,-1.4356,-1.43297,-1.40515,-1.41271,-1.2009,-1.2279,-1.19754,-1.15485,-1.68446,-1.81085,-1.91974,-1.94683,-1.91774,-1.92744,-1.95031,-1.91369,-1.84966,-1.91346,-1.82491,-1.80347,-1.85023,-1.80116,-1.83247,-1.83344,-1.83638,-1.84393,-1.84772,-1.83122,-1.85521,-1.84653,-1.80511,-1.70019,-1.61013,-1.51586,-1.55567,-1.52865,-1.53557,-1.54387,-1.54956,-1.54729,-1.55247
Nov1955,0.17371,-0.54707,-0.95046,-1.6678,-1.72114,-1.67506,-1.52917,-1.46654,-1.47039,-1.46825,-1.44028,-1.44761,-1.23855,-1.27054,-1.23105,-1.20152,-1.74873,-1.86339,-1.95833,-1.98688,-1.95703,-1.96697,-1.98948,-1.95214,-1.88771,-1.95495,-1.85665,-1.83399,-1.87892,-1.83466,-1.87127,-1.87275,-1.87637,-1.88434,-1.88872,-1.87249,-1.89671,-1.88386,-1.83836,-1.71943,-1.62906,-1.53302,-1.5726,-1.54589,-1.55281,-1.561,-1.5668,-1.56325
Dec1955,0.46352,0.19713,-0.47998,-0.93491,-1.65125,-1.72223,-1.65864,-1.51803,-1.45558,-1.45953,-1.45745,-1.43023,-1.43743,-1.23012,-1.26366,-1.22502,-1.19451,-1.73512,-1.84214,-1.93886,-1.96655,-1.93727,-1.9469,-1.96934,-1.93208,-1.86962,-1.93564,-1.84493,-1.82584,-1.86547,-1.82363,-1.8601,-1.86188,-1.86541,-1.87337,-1.87794,-1.86222,-1.8876,-1.8762,-1.82907,-1.71156,-1.61995,-1.52455,-1.5642,-1.53754,-1.54434,-1.55242,-1.5584
Jan1956,-0.16516,0.19367,0.08743,-0.51291,-0.92919,-1.66079,-1.71895,-1.65164,-1.50996,-1.44854,-1.45272,-1.4506,-1.42403,-1.43079,-1.22781,-1.26184,-1.22779,-1.18513,-1.73772,-1.84914,-1.94905,-1.97835,-1.94902,-1.9591,-1.98224,-1.94457,-1.87999,-1.94707,-1.8494,-1.82545,-1.86066,-1.81028,-1.84156,-1.84413,-1.84782,-1.85524,-1.85957,-1.84536,-1.86841,-1.85518,-1.8165,-1.70396,-1.61366,-1.51887,-1.55841,-1.5318,-1.53861,-1.54671
Feb1956,-0.06516,-0.28398,0.0066,0.02003,-0.51464,-0.92699,-1.6599,-1.70687,-1.64632,-1.50972,-1.44829,-1.45272,-1.45058,-1.42431,-1.43138,-1.2292,-1.26246,-1.22796,-1.18737,-1.73829,-1.84946,-1.95326,-1.98322,-1.95356,-1.96406,-1.9872,-1.949,-1.88359,-1.9517,-1.85416,-1.82682,-1.86015,-1.81079,-1.84158,-1.84378,-1.84733,-1.85465,-1.85891,-1.84472,-1.86732,-1.85454,-1.81529,-1.70279,-1.61406,-1.51879,-1.5581,-1.53143,-1.5382
Mar1956,-0.52699,-0.49273,-0.57307,-0.33654,-0.21741,-0.56276,-0.94925,-1.67279,-1.71152,-1.66332,-1.52604,-1.46451,-1.4693,-1.46716,-1.44121,-1.44867,-1.25006,-1.28385,-1.24781,-1.20879,-1.76293,-1.87819,-1.98404,-2.0143,-1.9853,-1.99619,-2.01976,-1.98106,-1.91662,-1.98985,-1.88405,-1.85449,-1.87794,-1.82942,-1.85832,-1.86059,-1.86351,-1.87082,-1.87484,-1.86052,-1.88237,-1.87031,-1.82901,-1.7171,-1.63003,-1.53174,-1.57093,-1.54436
Apr1956,0.95794,0.50553,0.40092,0.28893,0.28085,0.14609,-0.34035,-0.81453,-1.57443,-1.66388,-1.64338,-1.50766,-1.44491,-1.44945,-1.44694,-1.42037,-1.42898,-1.22275,-1.25943,-1.22206,-1.17957,-1.74652,-1.86891,-1.98487,-2.01606,-1.98539,-1.99722,-2.02141,-1.98399,-1.91721,-1.99622,-1.8884,-1.86279,-1.87648,-1.82717,-1.85852,-1.8599,-1.86284,-1.86994,-1.87372,-1.85951,-1.88181,-1.8711,-1.82638,-1.71696,-1.63005,-1.52758,-1.56973
May1956,0.14717,0.29637,0.20425,0.19245,0.17373,0.19131,0.09399,-0.27072,-0.79368,-1.70123,-1.78307,-1.71637,-1.57847,-1.51452,-1.51814,-1.51415,-1.4877,-1.49672,-1.28075,-1.28961,-1.26651,-1.21603,-1.74253,-1.85688,-1.96914,-1.99559,-1.96543,-1.97827,-2.00003,-1.96412,-1.90876,-1.97487,-1.87176,-1.85614,-1.8828,-1.83083,-1.86996,-1.8705,-1.87455,-1.88294,-1.88651,-1.87379,-1.89654,-1.90412,-1.8643,-1.73926,-1.64041,-1.53535
Jun1956,-0.5031,-0.51957,-0.40466,-0.44732,-0.45203,-0.45698,-0.43752,-0.47068,-0.66278,-0.94717,-1.64074,-1.70474,-1.68762,-1.66595,-1.61433,-1.61951,-1.61634,-1.59563,-1.60967,-1.42635,-1.42306,-1.35721,-1.33164,-1.72054,-1.80516,-1.89683,-1.91674,-1.8931,-1.90272,-1.91803,-1.88698,-1.84081,-1.90161,-1.81466,-1.85648,-1.87027,-1.82021,-1.86443,-1.86613,-1.8694,-1.87755,-1.87958,-1.86239,-1.87371,-1.87844,-1.84318,-1.72715,-1.64752
Jul1956,-1.04495,-1.06159,-1.06229,-0.99004,-1.00693,-1.0041,-1.00516,-0.98422,-0.99952,-1.07142,-1.2121,-1.67705,-1.79157,-1.82968,-1.80346,-1.76746,-1.77627,-1.77292,-1.76067,-1.76626,-1.62631,-1.60817,-1.52861,-1.46721,-1.7856,-1.85073,-1.9123,-1.92632,-1.9076,-1.91766,-1.93102,-1.90661,-1.86354,-1.90169,-1.86174,-1.88228,-1.91776,-1.87103,-1.88531,-1.88909,-1.89333,-1.89994,-1.8998,-1.8831,-1.89044,-1.89134,-1.87855,-1.78387
Aug1956,-0.35791,-1.0735,-1.10472,-1.12328,-1.07066,-1.08538,-1.08485,-1.08706,-1.0667,-1.07573,-1.14095,-1.2559,-1.64536,-1.74957,-1.80567,-1.82226,-1.79854,-1.80514,-1.80325,-1.79049,-1.80124,-1.69445,-1.69036,-1.56854,-1.54426,-1.80594,-1.84052,-1.88523,-1.89796,-1.8777,-1.88465,-1.89707,-1.87695,-1.83907,-1.88689,-1.85181,-1.84372,-1.87987,-1.84132,-1.86443,-1.86648,-1.86976,-1.87567,-1.87598,-1.85872,-1.86034,-1.83862,-1.82314
Sep1956,2.1458,1.61273,0.73787,0.31592,0.16183,0.20588,0.17725,0.17033,0.16649,0.18149,0.17604,0.04695,-0.2092,-0.72588,-0.95491,-1.06408,-1.05084,-1.00327,-1.01083,-1.01096,-0.98743,-0.98885,-0.81497,-0.84616,-0.84665,-0.80738,-1.24071,-1.35048,-1.44452,-1.45656,-1.43122,-1.44143,-1.45749,-1.42117,-1.36477,-1.41941,-1.44908,-1.46097,-1.57135,-1.54149,-1.58519,-1.58435,-1.58889,-1.5959,-1.5965,-1.57679,-1.58501,-1.56417
Oct1956,-0.23276,2.01782,1.44206,0.61941,0.23154,0.08837,0.13644,0.10979,0.10498,0.10147,0.12567,0.12657,-0.00275,-0.25821,-0.80185,-1.0336,-1.14579,-1.14479,-1.09766,-1.10494,-1.10521,-1.08179,-1.08686,-0.91309,-0.94258,-0.92684,-0.8975,-1.3063,-1.41951,-1.50342,-1.5156,-1.49101,-1.50002,-1.51528,-1.48156,-1.42893,-1.48887,-1.50693,-1.51503,-1.6226,-1.57849,-1.61726,-1.61562,-1.61885,-1.6253,-1.62527,-1.60884,-1.61441
Nov1956,0.79117,-0.01801,2.07062,1.48984,0.67438,0.27644,0.12939,0.17819,0.15071,0.14612,0.14242,0.16371,0.1648,0.03725,-0.22995,-0.78619,-1.02887,-1.14016,-1.12971,-1.08163,-1.08963,-1.09033,-1.06594,-1.07132,-0.89434,-0.92482,-0.91645,-0.88507,-1.30171,-1.41979,-1.50905,-1.52166,-1.49688,-1.50637,-1.52242,-1.48776,-1.43244,-1.49146,-1.51082,-1.50967,-1.62,-1.57491,-1.6147,-1.61311,-1.61641,-1.62281,-1.62304,-1.60539
Dec1956,0.04362,0.617,-0.0392,2.0739,1.47886,0.66725,0.26154,0.11426,0.1633,0.13602,0.13143,0.12787,0.15161,0.15256,0.02653,-0.24093,-0.79605,-1.03788,-1.14222,-1.13354,-1.08601,-1.09403,-1.0947,-1.07044,-1.07599,-0.90127,-0.93192,-0.92359,-0.89471,-1.3027,-1.42009,-1.50848,-1.52104,-1.49656,-1.50602,-1.52203,-1.48764,-1.4339,-1.49322,-1.51108,-1.5094,-1.61612,-1.57116,-1.61072,-1.60906,-1.61222,-1.61851,-1.61895
Jan1957,0.36279,0.1247,0.58543,-0.03804,2.09119,1.51241,0.67842,0.27363,0.11833,0.16615,0.13952,0.13461,0.13104,0.15254,0.14928,0.02115,-0.24817,-0.77224,-1.01819,-1.12762,-1.11961,-1.07117,-1.07935,-1.08003,-1.05528,-1.06103,-0.88223,-0.91218,-0.90733,-0.87777,-1.29189,-1.41329,-1.5004,-1.51283,-1.48931,-1.49851,-1.514,-1.48023,-1.42811,-1.48455,-1.50288,-1.50184,-1.60597,-1.56133,-1.60124,-1.59967,-1.60296,-1.60932
Feb1957,0.14479,0.18172,0.02685,0.53059,-0.03064,2.093,1.51497,0.67428,0.27113,0.11892,0.16616,0.14036,0.13564,0.13228,0.15384,0.14963,0.02239,-0.24679,-0.77057,-1.01454,-1.12344,-1.11588,-1.06741,-1.0756,-1.07625,-1.05147,-1.05754,-0.87827,-0.9081,-0.90422,-0.87423,-1.28889,-1.41188,-1.49907,-1.51122,-1.48768,-1.49683,-1.51234,-1.47868,-1.42649,-1.48298,-1.50087,-1.49948,-1.60492,-1.55979,-1.59956,-1.5979,-1.60116
Mar1957,1.51149,1.30039,1.25404,0.83106,0.84991,0.20272,2.11289,1.58181,0.74338,0.33417,0.18238,0.22903,0.20369,0.19901,0.19546,0.21704,0.21289,0.08287,-0.18848,-0.71721,-0.96565,-1.08036,-1.07688,-1.02696,-1.03522,-1.03595,-1.01055,-1.01736,-0.83453,-0.86671,-0.86778,-0.83825,-1.26268,-1.39084,-1.47989,-1.49191,-1.46791,-1.47725,-1.4928,-1.45817,-1.40514,-1.4625,-1.48278,-1.4824,-1.59238,-1.54439,-1.58583,-1.58393
Apr1957,-0.23638,0.63706,0.5699,0.57564,0.397,0.58816,0.10731,2.03534,1.54439,0.71773,0.31853,0.16042,0.20869,0.18262,0.1778,0.17445,0.19651,0.19157,0.06146,-0.21232,-0.74553,-0.9971,-1.11274,-1.1111,-1.06116,-1.06933,-1.07013,-1.04475,-1.05086,-0.86653,-0.89879,-0.89476,-0.86424,-1.28752,-1.41485,-1.50559,-1.51737,-1.49309,-1.50227,-1.51769,-1.48359,-1.43034,-1.4894,-1.50442,-1.50529,-1.61678,-1.566,-1.60892
May1957,-2.01909,-1.96824,-1.38178,-1.33976,-1.30582,-1.31337,-0.90337,-0.81941,1.37798,0.98574,0.20474,-0.1332,-0.26512,-0.21069,-0.23267,-0.23759,-0.24273,-0.21596,-0.22044,-0.33529,-0.58079,-1.07137,-1.29059,-1.38512,-1.3731,-1.32878,-1.33573,-1.33653,-1.31498,-1.32219,-1.16374,-1.17691,-1.14017,-1.12667,-1.48741,-1.58467,-1.6655,-1.67646,-1.65437,-1.66315,-1.67696,-1.65009,-1.60364,-1.67118,-1.67177,-1.65231,-1.74015,-1.69
Jun1957,0.81399,0.00376,-0.04949,0.06559,0.0632,0.08087,0.06334,0.11649,-0.04903,1.3599,1.06651,0.45821,0.09491,0.02969,0.07749,0.05632,0.05297,0.04926,0.07758,0.06632,-0.06231,-0.34437,-0.80707,-1.0155,-1.10369,-1.10538,-1.05917,-1.06528,-1.06586,-1.04562,-1.04534,-0.90315,-0.91705,-0.93864,-0.9206,-1.28893,-1.38029,-1.47724,-1.48526,-1.46349,-1.47137,-1.48458,-1.45361,-1.40206,-1.46292,-1.4779,-1.46456,-1.55522
Jul1957,0.26825,0.53098,-0.03407,-0.06459,0.01316,0.01126,0.02028,0.01736,0.07163,-0.00712,1.14765,0.91916,0.39494,0.11141,0.04055,0.08946,0.07644,0.07447,0.07253,0.08275,0.07069,-0.04144,-0.26425,-0.68857,-0.86124,-0.97196,-0.97428,-0.93322,-0.9406,-0.94181,-0.92418,-0.92022,-0.79192,-0.8096,-0.83335,-0.81121,-1.18216,-1.29504,-1.3808,-1.38753,-1.36818,-1.3755,-1.38795,-1.3611,-1.31691,-1.37032,-1.38804,-1.38574
Aug1957,-0.14273,-0.02158,0.294,-0.16539,-0.19581,-0.13292,-0.13406,-0.12579,-0.12022,-0.05891,-0.1241,0.90963,0.69679,0.22699,0.00303,-0.0445,0.00125,-0.01375,-0.01602,-0.01792,-0.00229,-0.00381,-0.12163,-0.33779,-0.7483,-0.87415,-0.97161,-0.96303,-0.92697,-0.93408,-0.93543,-0.91915,-0.91126,-0.79405,-0.80051,-0.8155,-0.82026,-1.16433,-1.26815,-1.34682,-1.35281,-1.33436,-1.34072,-1.35284,-1.32581,-1.27915,-1.32188,-1.33202
Sep1957,0.86888,0.34883,0.36104,0.59558,0.11399,0.08386,0.1413,0.13881,0.14692,0.14706,0.20399,0.12405,1.127,0.95111,0.52863,0.29929,0.21412,0.25704,0.24194,0.23977,0.23848,0.2513,0.2392,0.11213,-0.11131,-0.51307,-0.70078,-0.81988,-0.81131,-0.77017,-0.77848,-0.7801,-0.7624,-0.75597,-0.62539,-0.63515,-0.66511,-0.66936,-1.06627,-1.19073,-1.28448,-1.29295,-1.27234,-1.27959,-1.29254,-1.26446,-1.21102,-1.26487
Oct1957,-0.43637,0.52361,0.09118,0.18529,0.47684,-0.00053,-0.02654,0.03391,0.03359,0.04201,0.0512,0.11566,0.03861,1.04681,0.86485,0.42946,0.18956,0.10916,0.15402,0.13925,0.13689,0.13494,0.14258,0.13092,0.01092,-0.2108,-0.63181,-0.8164,-0.93395,-0.91628,-0.87623,-0.88439,-0.88627,-0.86913,-0.86288,-0.73545,-0.73818,-0.76413,-0.77161,-1.15534,-1.25743,-1.34812,-1.35494,-1.33437,-1.34142,-1.35293,-1.32983,-1.27807
Nov1957,-0.52672,-0.71013,0.33315,-0.03007,0.08409,0.41194,-0.07941,-0.10547,-0.04305,-0.04293,-0.03447,-0.02811,0.03895,-0.02949,1.01518,0.83641,0.38726,0.13939,0.05771,0.10382,0.08836,0.08578,0.08358,0.09062,0.07796,-0.03964,-0.26482,-0.68828,-0.87001,-0.98542,-0.9669,-0.9265,-0.93461,-0.93661,-0.91953,-0.91364,-0.78277,-0.78539,-0.80832,-0.81267,-1.19588,-1.29269,-1.3824,-1.38971,-1.36931,-1.37618,-1.38757,-1.36311
Dec1957,-1.22749,-0.99069,-0.86253,0.23561,-0.10349,0.02402,0.36369,-0.1298,-0.15524,-0.09235,-0.09217,-0.08365,-0.07494,-0.00789,-0.07299,0.98606,0.80314,0.34429,0.09908,0.01769,0.06409,0.04874,0.0461,0.04422,0.05098,0.03858,-0.0781,-0.29866,-0.72072,-0.89578,-1.00869,-0.9903,-0.95027,-0.95829,-0.96034,-0.94358,-0.93702,-0.80829,-0.81017,-0.83231,-0.83556,-1.2121,-1.30467,-1.39237,-1.39963,-1.37944,-1.38615,-1.39744
Jan1958,-0.91559,-1.38651,-1.17392,-0.95358,0.189,-0.11354,0.00141,0.34523,-0.15342,-0.17923,-0.11634,-0.1165,-0.10816,-0.10151,-0.03929,-0.10542,0.95563,0.79718,0.34847,0.10999,0.02738,0.07429,0.05912,0.05654,0.05472,0.06203,0.04897,-0.06748,-0.29167,-0.71994,-0.89826,-1.02204,-1.00821,-0.96825,-0.97611,-0.97834,-0.96182,-0.9538,-0.82664,-0.82847,-0.84371,-0.84579,-1.21835,-1.30608,-1.39241,-1.39958,-1.37917,-1.38579
Feb1958,-0.04272,-0.71377,-1.15567,-1.07753,-0.9448,0.17596,-0.12001,-0.00727,0.33873,-0.1565,-0.18279,-0.11911,-0.11903,-0.11052,-0.10381,-0.04278,-0.10776,0.95213,0.79527,0.34661,0.1094,0.02861,0.07544,0.06031,0.05792,0.05596,0.0627,0.04944,-0.06618,-0.29011,-0.71882,-0.89746,-1.02262,-1.00925,-0.96927,-0.97716,-0.9794,-0.96306,-0.95527,-0.82846,-0.83015,-0.84497,-0.84642,-1.2187,-1.30594,-1.39202,-1.39913,-1.37872
Mar1958,0.39153,0.17224,-0.3563,-0.80495,-0.90466,-0.84861,0.1947,-0.10889,-0.00644,0.34383,-0.15093,-0.17701,-0.11262,-0.1125,-0.10431,-0.09731,-0.03614,-0.1011,0.9599,0.80353,0.35699,0.11949,0.03789,0.08482,0.06994,0.06763,0.06559,0.07155,0.05845,-0.05656,-0.28228,-0.71684,-0.89706,-1.02434,-1.01125,-0.97086,-0.97902,-0.9813,-0.96484,-0.95735,-0.82996,-0.83225,-0.84728,-0.84765,-1.22231,-1.30772,-1.39469,-1.4017
Apr1958,-0.89415,-0.50882,-0.48401,-0.72469,-1.03343,-1.0656,-0.97948,0.08804,-0.20661,-0.09064,0.29846,-0.20882,-0.23394,-0.16857,-0.1683,-0.15977,-0.15278,-0.09124,-0.15413,0.92809,0.76837,0.31152,0.07666,-0.00481,0.04302,0.02787,0.02577,0.02351,0.0319,0.01744,-0.09687,-0.32129,-0.76009,-0.93705,-1.06239,-1.05045,-1.0102,-1.01803,-1.02033,-1.00391,-0.99666,-0.86936,-0.87142,-0.88156,-0.87989,-1.25524,-1.33676,-1.42462
May1958,-0.42333,-0.69571,-0.64436,-0.64446,-0.76742,-0.97067,-1.1642,-1.10095,-0.2698,-0.43277,-0.35127,0.07813,-0.41482,-0.43609,-0.36805,-0.36798,-0.36103,-0.35024,-0.28866,-0.34628,0.76596,0.60531,0.11563,-0.10316,-0.17882,-0.13119,-0.14552,-0.1463,-0.14952,-0.14367,-0.15993,-0.26222,-0.47369,-0.90555,-1.06818,-1.17466,-1.15965,-1.12183,-1.12718,-1.12842,-1.11256,-1.10852,-0.99164,-0.99015,-0.99162,-0.98448,-1.30643,-1.38587
Jun1958,1.12898,0.7131,0.61793,0.61775,0.60625,0.57662,0.50382,0.36636,0.12378,0.43021,0.29947,0.25083,0.48764,0.09465,0.07078,0.13126,0.13193,0.13983,0.15328,0.20136,0.11234,1.08055,0.92197,0.4762,0.23075,0.15851,0.20391,0.188,0.18665,0.18362,0.19107,0.17571,0.06944,-0.18125,-0.57565,-0.75856,-0.86329,-0.86785,-0.82386,-0.83058,-0.82982,-0.81362,-0.8121,-0.68684,-0.6966,-0.71249,-0.70908,-1.03664
Jul1958,1.09912,1.29465,1.03949,0.97266,0.97134,0.96297,0.93734,0.8853,0.81271,0.6352,0.83368,0.69624,0.71922,0.89124,0.53686,0.51576,0.56892,0.56876,0.57825,0.57349,0.612,0.50371,1.3162,1.16518,0.81335,0.57095,0.50273,0.53666,0.52053,0.52007,0.51821,0.52604,0.51387,0.39148,0.1729,-0.19949,-0.39228,-0.54736,-0.5649,-0.51931,-0.52645,-0.52634,-0.51134,-0.51735,-0.39289,-0.41645,-0.42813,-0.42637
Aug1958,-0.89064,0.18664,0.64492,0.41236,0.35322,0.35412,0.34801,0.32633,0.2947,0.23992,0.11985,0.31448,0.20561,0.19414,0.42166,0.11909,0.10717,0.15717,0.15804,0.16573,0.16943,0.21807,0.1328,0.93872,0.8061,0.42156,0.20745,0.14219,0.17579,0.16111,0.15923,0.15679,0.17427,0.16069,0.07987,-0.09732,-0.45981,-0.6319,-0.75257,-0.75379,-0.715,-0.72135,-0.72089,-0.70843,-0.71111,-0.60353,-0.62463,-0.61335
Sep1958,1.90244,0.93814,1.35641,1.46482,1.30698,1.25933,1.25968,1.25682,1.23675,1.19563,1.13203,0.96852,1.13162,1.0327,1.09196,1.18635,0.90419,0.88523,0.92461,0.92523,0.93219,0.92758,0.95976,0.84852,1.50928,1.39333,1.12892,0.89651,0.83131,0.85634,0.84018,0.83976,0.83924,0.84276,0.83264,0.70737,0.51342,0.14924,-0.02901,-0.19613,-0.20397,-0.1598,-0.17063,-0.16977,-0.15308,-0.16489,-0.0331,-0.08476
Oct1958,-0.41647,1.70061,0.6914,1.20999,1.36482,1.20104,1.14907,1.14778,1.1448,1.12805,1.09825,1.04303,0.88945,1.05395,0.94952,0.99868,1.11488,0.83199,0.81288,0.85477,0.85554,0.8625,0.8547,0.88882,0.7823,1.46855,1.36351,1.06734,0.83042,0.75819,0.78622,0.76903,0.76798,0.7671,0.77148,0.76095,0.6398,0.43443,0.04914,-0.13393,-0.29259,-0.31072,-0.26512,-0.27497,-0.27489,-0.25843,-0.27505,-0.1451
Nov1958,-0.91143,-0.79549,1.56407,0.53974,1.13123,1.32503,1.15315,1.0995,1.09873,1.09579,1.07777,1.04518,0.98754,0.83516,1.00702,0.90834,0.96017,1.08163,0.78068,0.76191,0.80559,0.8066,0.81345,0.8048,0.84012,0.73429,1.44751,1.33543,1.02514,0.78689,0.71684,0.74604,0.72897,0.72795,0.72714,0.73149,0.71968,0.59881,0.39164,-0.00436,-0.19266,-0.34438,-0.36392,-0.3187,-0.32855,-0.32828,-0.31185,-0.32674
Dec1958,-0.13177,-0.89572,-0.81354,1.54925,0.51408,1.12324,1.31725,1.14244,1.08741,1.08653,1.08352,1.06552,1.03441,0.97655,0.82464,0.99851,0.89773,0.95068,1.07107,0.76773,0.74883,0.79312,0.7941,0.80104,0.79236,0.8283,0.72201,1.44672,1.3362,1.01532,0.776,0.70586,0.73549,0.71832,0.71732,0.71657,0.72177,0.71051,0.59017,0.38059,-0.01654,-0.2069,-0.35449,-0.3734,-0.32854,-0.33829,-0.33796,-0.32157
Jan1959,0.43447,0.04223,-0.72538,-0.77042,1.56482,0.55879,1.13028,1.31721,1.13955,1.08483,1.08415,1.08111,1.0632,1.03125,0.97157,0.81707,0.99112,0.91357,0.97737,1.1108,0.80666,0.787,0.83126,0.83221,0.83937,0.83133,0.86628,0.75831,1.49062,1.38616,1.06891,0.84524,0.77638,0.80783,0.78916,0.78849,0.78774,0.79125,0.78131,0.64991,0.42342,0.00822,-0.18821,-0.33435,-0.35198,-0.30597,-0.3153,-0.31471
Feb1959,-0.96408,-0.4205,-0.46492,-0.89335,-0.84879,1.52793,0.52192,1.10339,1.30111,1.11956,1.06478,1.06387,1.06063,1.04275,1.01101,0.95204,0.79826,0.97333,0.89734,0.95779,1.09313,0.78977,0.77058,0.81484,0.81583,0.823,0.8147,0.84954,0.74291,1.47296,1.3679,1.04936,0.82794,0.75941,0.79099,0.77231,0.77157,0.77081,0.77451,0.76418,0.63431,0.40799,-0.00665,-0.20202,-0.34666,-0.36407,-0.31826,-0.32753
Mar1959,0.89168,0.2081,0.22916,-0.00664,-0.59074,-0.67397,1.53361,0.5601,1.12915,1.32067,1.14387,1.08871,1.08769,1.08454,1.06692,1.03547,0.97723,0.82221,0.99646,0.92107,0.98514,1.11695,0.81769,0.79804,0.84203,0.8431,0.85025,0.84145,0.8766,0.77002,1.49295,1.39132,1.0761,0.85562,0.7863,0.81743,0.79852,0.79789,0.79712,0.79967,0.78948,0.65653,0.42745,0.011,-0.18349,-0.33003,-0.34816,-0.30145
Apr1959,-0.54161,0.01602,-0.27268,-0.1869,-0.3298,-0.71729,-0.76345,1.44607,0.48298,1.10032,1.30247,1.12665,1.07012,1.06896,1.0654,1.0474,1.01566,0.95583,0.80158,0.97652,0.89922,0.96339,1.10178,0.8005,0.78096,0.82557,0.82681,0.83418,0.82679,0.86282,0.75668,1.48816,1.38495,1.06189,0.83887,0.77082,0.80236,0.78311,0.78231,0.78131,0.7844,0.7739,0.64146,0.40887,-0.0083,-0.20356,-0.34501,-0.36201
May1959,-0.19693,-0.38707,-0.25859,-0.35013,-0.31564,-0.36992,-0.71302,-0.79948,1.06369,0.30713,0.93962,1.20659,1.00255,0.94332,0.94229,0.93802,0.9195,0.88571,0.81922,0.65587,0.85273,0.77294,0.81555,0.98107,0.66617,0.64665,0.69319,0.69486,0.70226,0.69285,0.73282,0.62831,1.40281,1.31542,0.96143,0.71988,0.65312,0.68719,0.66743,0.66649,0.66476,0.66884,0.65819,0.53931,0.31165,-0.11585,-0.26421,-0.38994
Jun1959,-1.60835,-1.5209,-1.56047,-1.45937,-1.48501,-1.46549,-1.48069,-1.56634,-1.56034,0.04861,-0.50959,0.06588,0.53517,0.34311,0.2904,0.29563,0.29224,0.27314,0.25426,0.19577,0.0723,0.26305,0.18699,0.1727,0.41993,0.08497,0.07349,0.12468,0.12677,0.13291,0.12915,0.16249,0.09702,0.94863,0.82707,0.40086,0.18957,0.13472,0.1758,0.15988,0.16,0.15618,0.16345,0.14379,0.06576,-0.11663,-0.49541,-0.61502
Jul1959,-0.96881,-1.48512,-1.50291,-1.5253,-1.48113,-1.49114,-1.47584,-1.4803,-1.56396,-1.60029,-0.48124,-0.92052,-0.48224,0.02873,-0.14717,-0.18489,-0.17073,-0.17142,-0.18876,-0.21908,-0.27247,-0.3479,-0.11965,-0.21019,-0.21421,0.00519,-0.28637,-0.29516,-0.25162,-0.24974,-0.24543,-0.24062,-0.21725,-0.26081,0.52648,0.40228,0.01512,-0.17278,-0.23713,-0.1957,-0.20703,-0.20764,-0.21426,-0.2117,-0.23292,-0.29197,-0.40573,-0.73045
