DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1955,-0.37911,-0.40164,-0.6407,-0.44392,-0.12702,-0.03337,0.14957,0.24591,0.3165,0.07146,0.20178,0.56362,0.59026,0.60294,0.50205,0.53084,0.55202,0.61712,0.66548,0.65088,0.63064,0.77816,0.57364,0.40865,0.23139,0.25374,0.31992,0.31359,0.2274,0.21903,0.22391,0.21498,0.12292,0.1207,0.3027,0.48795,0.56543,0.51913,0.54823,0.64599,0.6743,0.60956,0.60062,0.60954,0.6088,0.64337,0.77047,0.60124
Jan1956,0.62397,0.27883,0.1913,-0.02258,0.05742,0.19606,0.25944,0.35765,0.43196,0.46963,0.30371,0.37144,0.66684,0.67331,0.68734,0.60422,0.62796,0.63889,0.69617,0.73742,0.72248,0.70267,0.83284,0.64013,0.49375,0.33543,0.35706,0.40998,0.40196,0.32167,0.3113,0.31473,0.3109,0.23324,0.23814,0.41556,0.58141,0.65234,0.60915,0.63417,0.72621,0.75393,0.68924,0.68231,0.68902,0.68715,0.71719,0.8302
Feb1956,-0.80174,-0.15941,-0.30871,-0.34107,-0.46556,-0.4027,-0.26739,-0.23228,-0.14704,-0.08646,-0.03281,-0.15144,-0.0252,0.34633,0.38948,0.40614,0.33286,0.3706,0.39421,0.4507,0.49533,0.47178,0.45604,0.59631,0.40388,0.2781,0.13642,0.15477,0.21239,0.21009,0.1362,0.12571,0.13027,0.1253,0.05263,0.065,0.24794,0.40168,0.48516,0.4407,0.4693,0.56149,0.59236,0.52918,0.52122,0.52891,0.52776,0.56348
Mar1956,0.50375,-0.3702,-0.05258,-0.19899,-0.24917,-0.35417,-0.32309,-0.20352,-0.16708,-0.09793,-0.04284,0.0058,-0.10343,0.00764,0.36036,0.40001,0.41596,0.35172,0.3925,0.4182,0.47041,0.51222,0.48911,0.47293,0.60549,0.41796,0.31045,0.17342,0.19252,0.24945,0.24486,0.17259,0.16166,0.16322,0.15427,0.08489,0.10076,0.28491,0.43367,0.51534,0.47291,0.50182,0.58916,0.61924,0.55813,0.55151,0.55897,0.55616
Apr1956,0.37686,0.44937,-0.26058,-0.01718,-0.14968,-0.19747,-0.30461,-0.28429,-0.17392,-0.14139,-0.07782,-0.0258,0.01956,-0.0923,0.01211,0.35986,0.40162,0.41909,0.35833,0.39967,0.42423,0.47483,0.51702,0.4941,0.47644,0.6063,0.4209,0.31867,0.18198,0.20129,0.25845,0.25255,0.18266,0.17337,0.17393,0.16484,0.09932,0.11739,0.30208,0.44609,0.52533,0.48376,0.51117,0.59611,0.62562,0.56646,0.56031,0.56781
May1956,1.62428,1.16144,0.9007,0.08877,0.22257,0.07249,0.02703,-0.08676,-0.07998,0.02388,0.05348,0.11284,0.16628,0.2051,0.08417,0.17447,0.49701,0.52938,0.54908,0.48853,0.52882,0.54762,0.59535,0.63519,0.61623,0.59715,0.7209,0.53586,0.42935,0.28895,0.30716,0.36029,0.3538,0.28497,0.27729,0.2795,0.27235,0.20879,0.2255,0.40523,0.5454,0.62141,0.5829,0.60844,0.69022,0.71953,0.66182,0.65804
Jun1956,-0.13002,1.12651,0.93633,0.78409,0.02796,0.18252,0.0372,-0.00963,-0.12435,-0.11854,-0.01183,0.0201,0.08161,0.13338,0.17163,0.05308,0.1439,0.47305,0.50694,0.52768,0.46518,0.50832,0.52882,0.57746,0.61915,0.60128,0.58249,0.70991,0.51714,0.40889,0.26784,0.28643,0.33856,0.33308,0.26595,0.25811,0.26077,0.25274,0.18947,0.20653,0.38971,0.53015,0.60879,0.57041,0.59624,0.67879,0.70873,0.65016
Jul1956,-0.31631,-0.34938,0.66189,0.6256,0.60811,-0.06465,0.1043,-0.0285,-0.07562,-0.18588,-0.17024,-0.06363,-0.03114,0.02925,0.08099,0.12071,0.00613,0.10084,0.43005,0.46543,0.48731,0.42539,0.46994,0.4922,0.54143,0.58269,0.56279,0.54537,0.67482,0.48133,0.37737,0.23485,0.25448,0.30821,0.30325,0.23706,0.22803,0.23236,0.2239,0.16193,0.17995,0.36432,0.50406,0.58629,0.54726,0.57276,0.65545,0.68665
Aug1956,0.16114,-0.1517,-0.18295,0.61232,0.62635,0.61789,-0.02176,0.13143,-0.00327,-0.04994,-0.16234,-0.15147,-0.0473,-0.01509,0.0448,0.0921,0.12792,0.01661,0.10213,0.42263,0.46109,0.48343,0.42205,0.46509,0.48909,0.53822,0.57893,0.5575,0.54158,0.672,0.48178,0.37688,0.23496,0.255,0.30591,0.29897,0.23266,0.22236,0.22409,0.21574,0.15395,0.17234,0.36062,0.4984,0.57888,0.53926,0.56634,0.64995
Sep1956,0.20142,0.22589,0.03068,-0.01643,0.56731,0.57636,0.59097,0.00566,0.15591,0.03183,-0.01369,-0.12493,-0.11864,-0.01831,0.01312,0.07031,0.11617,0.14774,0.03404,0.11214,0.41945,0.4555,0.47661,0.41566,0.45805,0.47989,0.53062,0.56839,0.54824,0.53272,0.66165,0.47132,0.3632,0.22683,0.24691,0.2973,0.29136,0.2253,0.21601,0.21785,0.21013,0.14935,0.16623,0.35731,0.49569,0.57933,0.53855,0.56526
Oct1956,-0.19717,-0.03614,-0.02938,-0.14073,-0.16676,0.41312,0.43758,0.47272,-0.06439,0.09886,-0.01446,-0.05647,-0.15991,-0.14863,-0.04908,-0.0155,0.04071,0.08119,0.11264,0.00383,0.08483,0.39843,0.43311,0.45371,0.39905,0.43927,0.45948,0.51136,0.54677,0.5246,0.50935,0.63943,0.44958,0.34103,0.21136,0.23175,0.28686,0.28262,0.21728,0.20677,0.20914,0.20124,0.13914,0.1568,0.34677,0.48568,0.57036,0.52878
Nov1956,0.87602,0.3629,0.3369,0.29086,0.17428,0.12233,0.63383,0.63834,0.62641,0.06976,0.20568,0.07698,0.03905,-0.06825,-0.06254,0.03206,0.06426,0.12104,0.16086,0.19114,0.07803,0.15177,0.46237,0.49126,0.51349,0.45874,0.49581,0.51488,0.56813,0.6028,0.58081,0.56369,0.69179,0.50518,0.39406,0.25926,0.28177,0.33756,0.33227,0.26513,0.25411,0.25587,0.24854,0.18926,0.20404,0.39247,0.52949,0.61106
Dec1956,0.63738,0.93047,0.63365,0.59449,0.55477,0.47652,0.39922,0.76221,0.77772,0.75491,0.25347,0.36057,0.23978,0.21259,0.11102,0.11432,0.19823,0.22131,0.27457,0.31472,0.33943,0.22559,0.29772,0.58712,0.60902,0.63065,0.57534,0.61094,0.62798,0.67878,0.71259,0.69067,0.67493,0.80009,0.61677,0.49312,0.35387,0.37763,0.43017,0.41981,0.35232,0.34147,0.34433,0.33904,0.27749,0.2917,0.48002,0.61823
Jan1957,-0.14778,0.15652,0.32432,0.18587,0.23115,0.19219,0.15903,0.11654,0.40048,0.43635,0.49664,0.12412,0.25444,0.13673,0.11854,0.02811,0.03288,0.10848,0.1294,0.18147,0.21492,0.23924,0.14341,0.19722,0.4779,0.50967,0.5288,0.47274,0.50756,0.52448,0.56953,0.6008,0.58355,0.57631,0.7056,0.54191,0.42851,0.29696,0.31678,0.36686,0.35957,0.29439,0.2839,0.2868,0.28018,0.22096,0.23735,0.42181
Feb1957,-0.36671,-0.465,-0.23118,-0.0864,-0.17295,-0.13212,-0.13855,-0.17712,-0.2102,0.01736,0.06187,0.13864,-0.14976,0.02513,-0.05185,-0.07318,-0.14718,-0.12818,-0.04518,-0.02819,0.02545,0.0519,0.07626,-0.01407,0.03961,0.33227,0.3754,0.39142,0.34019,0.37919,0.39971,0.44478,0.47591,0.45754,0.45223,0.58436,0.4308,0.31296,0.19473,0.21458,0.26607,0.25677,0.19584,0.18725,0.18964,0.18614,0.12968,0.14695
Mar1957,-0.30667,-0.47778,-0.52469,-0.32663,-0.21887,-0.27665,-0.25854,-0.25216,-0.28203,-0.31264,-0.11242,-0.06459,0.01289,-0.24267,-0.06263,-0.12865,-0.15184,-0.21561,-0.19137,-0.10631,-0.0932,-0.04215,-0.01816,0.00498,-0.08381,-0.03274,0.26843,0.31464,0.33121,0.28386,0.32131,0.34207,0.38571,0.41397,0.39171,0.38754,0.52186,0.3785,0.26574,0.15474,0.17284,0.22523,0.21534,0.15582,0.14731,0.15009,0.14779,0.09105
Apr1957,-0.20782,-0.38661,-0.49982,-0.54803,-0.3554,-0.2547,-0.31193,-0.3014,-0.29383,-0.32401,-0.35312,-0.16651,-0.11966,-0.04991,-0.28994,-0.10711,-0.16687,-0.18936,-0.24907,-0.22442,-0.14091,-0.12892,-0.07782,-0.05451,-0.03305,-0.11843,-0.06861,0.23237,0.27774,0.29443,0.24937,0.28568,0.30785,0.35207,0.37912,0.35669,0.35487,0.49004,0.35364,0.24264,0.13471,0.15184,0.2025,0.19288,0.1345,0.12671,0.12981,0.12767
May1957,0.17336,-0.18175,-0.36645,-0.48306,-0.53715,-0.35143,-0.24942,-0.30303,-0.29873,-0.28884,-0.32128,-0.34995,-0.16743,-0.11995,-0.05135,-0.28886,-0.10944,-0.17019,-0.19244,-0.25175,-0.22511,-0.14455,-0.13367,-0.08434,-0.05975,-0.0384,-0.12466,-0.07687,0.22707,0.27191,0.28707,0.24008,0.27739,0.30078,0.34622,0.37496,0.35407,0.3538,0.48827,0.35308,0.24383,0.13904,0.15671,0.20624,0.19743,0.14014,0.13294,0.13711
Jun1957,1.34868,0.92526,0.44218,0.03772,-0.24116,-0.36452,-0.20146,-0.10592,-0.17029,-0.17285,-0.16651,-0.19532,-0.22542,-0.04222,-0.0013,0.06175,-0.18759,-0.01894,-0.08783,-0.1078,-0.16793,-0.13921,-0.06159,-0.05021,-0.00179,0.02454,0.04528,-0.04522,-0.00217,0.30059,0.34213,0.35801,0.3085,0.34541,0.37017,0.41537,0.4449,0.42364,0.42348,0.55656,0.42134,0.30967,0.20384,0.22336,0.27249,0.26229,0.20493,0.1973
Jul1957,1.23941,1.63829,1.43563,0.95591,0.43529,0.0037,-0.18623,-0.04559,0.04318,-0.02824,-0.02714,-0.02601,-0.05258,-0.08512,0.10006,0.13587,0.18908,-0.06176,0.09344,0.01828,0.00105,-0.06024,-0.03216,0.04128,0.05376,0.09958,0.12411,0.14318,0.04815,0.08721,0.38766,0.42254,0.43983,0.39093,0.42611,0.45083,0.49472,0.52585,0.50468,0.50491,0.63487,0.4995,0.38552,0.27983,0.30023,0.34816,0.3356,0.2792
Aug1957,1.04741,1.55509,1.70563,1.61343,1.26473,0.74579,0.23637,-0.00195,0.1122,0.19558,0.1184,0.11158,0.1069,0.08088,0.04816,0.22824,0.25636,0.30283,0.04385,0.18249,0.1071,0.09187,0.02864,0.05343,0.12566,0.13806,0.18205,0.2063,0.22621,0.13187,0.17152,0.46135,0.49163,0.50955,0.4587,0.49036,0.51386,0.55612,0.58589,0.5655,0.56504,0.69306,0.56076,0.44466,0.33567,0.35625,0.40483,0.39271
Sep1957,0.88052,1.236,1.51438,1.60021,1.59005,1.31228,0.87974,0.38854,0.14147,0.24242,0.31964,0.24188,0.22996,0.22075,0.1955,0.16269,0.33666,0.35846,0.39381,0.13471,0.25738,0.1783,0.16379,0.1013,0.12488,0.19039,0.20606,0.24577,0.27179,0.28891,0.19633,0.2276,0.50727,0.53904,0.55811,0.50675,0.53813,0.56165,0.60458,0.63471,0.61493,0.61491,0.73994,0.60988,0.49355,0.38423,0.40502,0.4528
Oct1957,0.43726,0.77052,1.10595,1.39555,1.51932,1.54216,1.31742,0.89152,0.4236,0.17467,0.271,0.34811,0.2745,0.26704,0.25666,0.23454,0.20225,0.36792,0.38852,0.42245,0.17114,0.29726,0.2157,0.20232,0.14721,0.16758,0.22954,0.24628,0.28316,0.30676,0.32208,0.23292,0.26083,0.53336,0.56809,0.58792,0.54136,0.57293,0.59627,0.63771,0.66854,0.64859,0.64768,0.77149,0.64139,0.52627,0.41607,0.43681
Nov1957,-0.79564,-0.308,0.23855,0.62421,1.0263,1.23265,1.2294,1.03427,0.67908,0.26295,0.05624,0.15756,0.24012,0.16879,0.16064,0.15363,0.13112,0.10168,0.26446,0.28878,0.32671,0.07611,0.2126,0.13308,0.12015,0.06584,0.08659,0.15107,0.17016,0.20721,0.23047,0.24439,0.15818,0.18581,0.46235,0.49826,0.51931,0.47403,0.50708,0.52958,0.57102,0.60118,0.58057,0.58179,0.70723,0.57738,0.46267,0.35416
Dec1957,-0.60253,-0.91122,-0.65236,-0.19672,0.14261,0.53686,0.77114,0.74389,0.62961,0.40366,0.09095,-0.0543,0.06679,0.15741,0.09604,0.09102,0.08701,0.05806,0.03142,0.18825,0.21337,0.2549,0.01336,0.14365,0.06797,0.05325,-0.00333,0.02064,0.08746,0.10578,0.14318,0.16628,0.18048,0.09561,0.12466,0.40216,0.44303,0.46426,0.4157,0.44729,0.47186,0.51454,0.54509,0.52555,0.52655,0.65655,0.52553,0.41315
Jan1958,-0.24697,-0.54776,-0.74336,-0.62734,-0.34419,-0.12929,0.15442,0.34948,0.34307,0.28296,0.17768,-0.05013,-0.15568,-0.04942,0.04212,-0.01128,-0.0137,-0.01857,-0.04659,-0.06763,0.07526,0.10032,0.14832,-0.08667,0.04603,-0.01038,-0.02344,-0.08197,-0.05896,0.00387,0.01826,0.05276,0.07886,0.09923,0.02896,0.06572,0.32315,0.36705,0.38503,0.33588,0.37002,0.39505,0.43614,0.46583,0.44492,0.44666,0.57496,0.45038
Feb1958,-0.92064,-0.7709,-0.88062,-0.99589,-0.89908,-0.71974,-0.54223,-0.34803,-0.18654,-0.19295,-0.22326,-0.29015,-0.43858,-0.47999,-0.338,-0.25707,-0.29466,-0.2806,-0.27057,-0.30095,-0.3153,-0.18345,-0.15708,-0.10624,-0.32715,-0.18262,-0.2194,-0.23412,-0.28463,-0.25909,-0.19108,-0.17847,-0.14257,-0.11779,-0.09404,-0.1543,-0.10409,0.13421,0.18934,0.20628,0.16142,0.19373,0.22181,0.26431,0.29268,0.27483,0.278,0.4088
Mar1958,-0.32356,-0.83526,-0.77519,-0.87138,-0.98076,-0.89452,-0.75881,-0.60206,-0.43263,-0.29484,-0.30051,-0.32119,-0.37603,-0.50682,-0.53435,-0.39828,-0.32666,-0.35651,-0.33782,-0.32286,-0.35536,-0.36957,-0.24478,-0.22003,-0.17407,-0.38476,-0.22964,-0.26338,-0.27703,-0.3246,-0.30192,-0.23574,-0.22498,-0.1923,-0.17155,-0.14671,-0.201,-0.14328,0.08982,0.14804,0.16326,0.12146,0.15216,0.17986,0.22155,0.24977,0.23326,0.23519
Apr1958,-1.04015,-0.79139,-0.99264,-0.90125,-0.96399,-1.05981,-0.98096,-0.85778,-0.70846,-0.55736,-0.42892,-0.43572,-0.45111,-0.50228,-0.61716,-0.63193,-0.49656,-0.42892,-0.45568,-0.43649,-0.41895,-0.45132,-0.46301,-0.34149,-0.31724,-0.26979,-0.47059,-0.31414,-0.34573,-0.35903,-0.40422,-0.38265,-0.31554,-0.30363,-0.27159,-0.2509,-0.22355,-0.27359,-0.21035,0.01839,0.07821,0.09192,0.0502,0.08098,0.10855,0.15052,0.17846,0.16282
May1958,-0.44603,-0.98851,-0.87471,-1.03733,-0.94682,-1.00357,-1.09574,-1.01952,-0.89891,-0.74982,-0.60487,-0.47825,-0.48575,-0.49846,-0.54759,-0.65773,-0.67069,-0.53732,-0.47121,-0.49781,-0.47724,-0.46049,-0.4927,-0.50477,-0.38379,-0.35912,-0.31267,-0.51063,-0.35134,-0.38082,-0.3949,-0.44051,-0.4185,-0.35187,-0.33857,-0.30519,-0.28234,-0.25294,-0.30207,-0.23778,-0.00975,0.0529,0.06681,0.02449,0.05614,0.08448,0.12698,0.15584
Jun1958,-0.57237,-0.70021,-1.08224,-0.9861,-1.11142,-1.01057,-1.05387,-1.138,-1.06506,-0.95123,-0.80589,-0.66575,-0.54076,-0.54996,-0.56324,-0.60814,-0.71902,-0.73205,-0.59971,-0.53346,-0.55949,-0.53651,-0.51854,-0.54971,-0.5611,-0.44038,-0.41428,-0.36837,-0.56461,-0.40378,-0.42882,-0.44232,-0.48895,-0.46628,-0.39737,-0.38464,-0.35083,-0.32833,-0.29838,-0.3468,-0.28108,-0.05322,0.01206,0.02648,-0.01603,0.01555,0.04423,0.08691
Jul1958,0.67487,0.08924,-0.26817,-0.72565,-0.73228,-0.94842,-0.90962,-0.96136,-1.04823,-0.9847,-0.87311,-0.73226,-0.59213,-0.47217,-0.47845,-0.49409,-0.54221,-0.65514,-0.67194,-0.54538,-0.47931,-0.5069,-0.48323,-0.4682,-0.49787,-0.51099,-0.3931,-0.36868,-0.32814,-0.52981,-0.36731,-0.39564,-0.40805,-0.45549,-0.43248,-0.36307,-0.35138,-0.3162,-0.29386,-0.26267,-0.31028,-0.24468,-0.02075,0.04616,0.06092,0.01788,0.04749,0.07683
Aug1958,1.04039,1.20394,0.69685,0.36793,-0.1663,-0.33397,-0.69466,-0.72632,-0.80748,-0.90087,-0.85032,-0.74248,-0.60386,-0.45872,-0.3397,-0.34708,-0.36833,-0.42134,-0.54673,-0.57467,-0.45231,-0.38547,-0.41696,-0.39508,-0.38171,-0.41112,-0.42626,-0.30845,-0.28282,-0.24379,-0.44769,-0.28815,-0.32063,-0.33239,-0.38244,-0.36182,-0.29454,-0.28364,-0.25253,-0.23122,-0.20027,-0.24754,-0.18045,0.04075,0.10345,0.11841,0.07674,0.10688
Sep1958,-1.43979,-0.12086,0.29551,0.02581,-0.25277,-0.61836,-0.65068,-0.92027,-0.88309,-0.93659,-1.02046,-0.96319,-0.85813,-0.71596,-0.57765,-0.45964,-0.46796,-0.48857,-0.5403,-0.65886,-0.68494,-0.5596,-0.49622,-0.52669,-0.50437,-0.4918,-0.51677,-0.53138,-0.41402,-0.39053,-0.35081,-0.55441,-0.40574,-0.42628,-0.43943,-0.48881,-0.4678,-0.40065,-0.38964,-0.35735,-0.3342,-0.30305,-0.35003,-0.28161,-0.06187,0.00481,0.0183,-0.02417
Oct1958,0.91309,-0.16177,0.38305,0.64263,0.37409,0.15489,-0.25774,-0.3629,-0.72317,-0.73435,-0.80037,-0.89235,-0.84121,-0.73886,-0.60149,-0.45859,-0.34345,-0.35448,-0.37896,-0.43455,-0.55751,-0.5901,-0.46799,-0.40242,-0.42668,-0.40623,-0.397,-0.42268,-0.44067,-0.32368,-0.30394,-0.26452,-0.47754,-0.33286,-0.35357,-0.36669,-0.41403,-0.39167,-0.32405,-0.31366,-0.28168,-0.25863,-0.22872,-0.27723,-0.21003,0.0109,0.07408,0.08775
Nov1958,1.70181,1.6289,0.72961,1.04516,1.15731,0.90628,0.75628,0.35222,0.12116,-0.36599,-0.46616,-0.56923,-0.66936,-0.63303,-0.53665,-0.40783,-0.26147,-0.14738,-0.15865,-0.18636,-0.25183,-0.38773,-0.42664,-0.31709,-0.2483,-0.27177,-0.25281,-0.24754,-0.27032,-0.29144,-0.17553,-0.15974,-0.11919,-0.33689,-0.19305,-0.22472,-0.23536,-0.28046,-0.25896,-0.19575,-0.1856,-0.15611,-0.13369,-0.10135,-0.15261,-0.08488,0.13273,0.19133
Dec1958,-0.23253,0.73602,0.94324,0.39123,0.65389,0.81272,0.63053,0.48564,0.20087,0.031,-0.39532,-0.47813,-0.57059,-0.66609,-0.6269,-0.52755,-0.3978,-0.25936,-0.14589,-0.15686,-0.18594,-0.25484,-0.39737,-0.45448,-0.33816,-0.26778,-0.29378,-0.27318,-0.26839,-0.29288,-0.31509,-0.19582,-0.18121,-0.13712,-0.35697,-0.21508,-0.24741,-0.2578,-0.30599,-0.28818,-0.22342,-0.2133,-0.18179,-0.1559,-0.12366,-0.1756,-0.10279,0.12135
Jan1959,-0.91805,-0.81969,-0.22625,-0.0228,-0.28917,-0.08274,0.06916,-0.03934,-0.13809,-0.31344,-0.37601,-0.69878,-0.74173,-0.81142,-0.89031,-0.85169,-0.7501,-0.61914,-0.49293,-0.37896,-0.38917,-0.4116,-0.4621,-0.59674,-0.63574,-0.50837,-0.44213,-0.47135,-0.45171,-0.44281,-0.46846,-0.48711,-0.37071,-0.3502,-0.30141,-0.49549,-0.37744,-0.40245,-0.42089,-0.46751,-0.44647,-0.38232,-0.37051,-0.33944,-0.31318,-0.2818,-0.32741,-0.24936
Feb1959,-0.47056,-0.90861,-0.87637,-0.51342,-0.35795,-0.54419,-0.37829,-0.27925,-0.36155,-0.43636,-0.56247,-0.61379,-0.86557,-0.89625,-0.93431,-1.01429,-0.97909,-0.88013,-0.75274,-0.63812,-0.52751,-0.53871,-0.55954,-0.60567,-0.72945,-0.75989,-0.62727,-0.56503,-0.58773,-0.56795,-0.55424,-0.5809,-0.59648,-0.48552,-0.46193,-0.40869,-0.5803,-0.47723,-0.49717,-0.51256,-0.55773,-0.54102,-0.47781,-0.46381,-0.43417,-0.40411,-0.37123,-0.41766
Mar1959,0.09507,-0.37346,-0.7793,-0.77963,-0.49616,-0.35581,-0.53475,-0.38734,-0.29669,-0.37291,-0.43865,-0.54839,-0.59469,-0.82652,-0.85785,-0.89709,-0.97723,-0.94437,-0.8513,-0.73047,-0.62429,-0.52061,-0.53247,-0.55385,-0.60235,-0.72115,-0.74152,-0.61549,-0.55481,-0.57619,-0.55905,-0.5474,-0.57493,-0.59272,-0.48709,-0.46264,-0.40769,-0.56931,-0.46982,-0.48769,-0.50463,-0.548,-0.53296,-0.47104,-0.4579,-0.42843,-0.39747,-0.36659
Apr1959,-0.15893,-0.09117,-0.40161,-0.77017,-0.76624,-0.50533,-0.37968,-0.55256,-0.41422,-0.33182,-0.40368,-0.46604,-0.56844,-0.616,-0.83097,-0.85839,-0.89825,-0.97705,-0.94609,-0.85798,-0.74149,-0.63947,-0.53897,-0.55018,-0.57151,-0.61684,-0.73098,-0.7466,-0.62756,-0.5687,-0.58872,-0.57259,-0.56068,-0.58579,-0.6037,-0.50104,-0.47477,-0.41875,-0.57205,-0.4751,-0.4928,-0.50957,-0.55271,-0.53812,-0.47763,-0.46464,-0.4351,-0.40503
May1959,0.98726,0.3472,0.1745,-0.21994,-0.63022,-0.647,-0.39191,-0.27108,-0.4526,-0.31741,-0.23716,-0.31095,-0.37293,-0.47684,-0.52937,-0.74881,-0.77974,-0.82696,-0.90597,-0.87557,-0.78792,-0.67602,-0.57401,-0.47692,-0.48821,-0.51081,-0.55857,-0.67587,-0.68692,-0.57184,-0.51384,-0.53416,-0.51775,-0.50822,-0.53107,-0.54949,-0.44644,-0.4185,-0.3622,-0.51459,-0.4187,-0.43697,-0.45277,-0.49662,-0.48194,-0.42153,-0.4082,-0.37841
Jun1959,0.95041,1.17677,0.67664,0.39038,-0.07653,-0.51535,-0.54504,-0.29876,-0.18837,-0.3733,-0.24093,-0.15781,-0.23139,-0.29416,-0.40283,-0.45785,-0.68689,-0.72374,-0.77659,-0.85346,-0.82304,-0.73382,-0.62588,-0.52351,-0.42808,-0.43927,-0.46247,-0.51326,-0.63447,-0.64179,-0.52847,-0.47018,-0.49191,-0.47479,-0.46448,-0.48708,-0.50641,-0.40503,-0.3769,-0.32032,-0.47229,-0.3774,-0.39607,-0.4107,-0.4542,-0.44,-0.38034,-0.36706
Jul1959,0.51284,0.89611,1.17565,0.76388,0.48619,-0.00882,-0.45689,-0.49001,-0.25486,-0.15123,-0.32517,-0.19643,-0.11352,-0.18671,-0.24546,-0.35395,-0.41139,-0.63916,-0.67871,-0.73404,-0.81047,-0.78211,-0.69276,-0.58855,-0.48578,-0.3927,-0.40571,-0.43003,-0.48553,-0.61184,-0.6177,-0.50695,-0.44775,-0.47026,-0.4528,-0.44196,-0.46567,-0.4838,-0.38219,-0.35286,-0.29512,-0.44731,-0.35639,-0.37351,-0.38811,-0.43162,-0.41893,-0.35906
Aug1959,-0.27635,0.12251,0.52883,0.8132,0.5698,0.38279,-0.0512,-0.4782,-0.51197,-0.27918,-0.18099,-0.35407,-0.22613,-0.14485,-0.21462,-0.27445,-0.38164,-0.43626,-0.66433,-0.7068,-0.75681,-0.83179,-0.80849,-0.72209,-0.61802,-0.51681,-0.42506,-0.43663,-0.4574,-0.51162,-0.63428,-0.64219,-0.53091,-0.47214,-0.49693,-0.48162,-0.47081,-0.49524,-0.51532,-0.41507,-0.38592,-0.3285,-0.47623,-0.38508,-0.40214,-0.41712,-0.45979,-0.44575
Sep1959,0.11748,-0.14218,0.18371,0.50103,0.6946,0.50159,0.36933,-0.03816,-0.44439,-0.47353,-0.24634,-0.15334,-0.32638,-0.20136,-0.12191,-0.18971,-0.2483,-0.3571,-0.41719,-0.6461,-0.69385,-0.74291,-0.81622,-0.79292,-0.70743,-0.60966,-0.50742,-0.41993,-0.42837,-0.45177,-0.50507,-0.63568,-0.64954,-0.53623,-0.48002,-0.5051,-0.48948,-0.47937,-0.50278,-0.52204,-0.42208,-0.39299,-0.33713,-0.48257,-0.39466,-0.41244,-0.42732,-0.4702
Oct1959,0.59349,0.41463,0.15148,0.3841,0.60229,0.82095,0.63208,0.46237,0.0464,-0.36579,-0.39963,-0.17972,-0.08804,-0.25542,-0.13525,-0.05426,-0.1218,-0.18261,-0.29258,-0.35423,-0.58408,-0.63674,-0.68912,-0.76269,-0.73396,-0.64776,-0.55065,-0.44816,-0.36246,-0.37219,-0.39922,-0.4537,-0.59151,-0.61061,-0.49501,-0.43804,-0.46081,-0.44399,-0.43417,-0.45896,-0.4795,-0.37745,-0.34947,-0.29318,-0.4433,-0.35511,-0.3773,-0.39299
Nov1959,-0.37877,0.09002,0.09604,-0.1179,0.10864,0.3759,0.60656,0.45305,0.33641,-0.04458,-0.42289,-0.45575,-0.23499,-0.14441,-0.31187,-0.1915,-0.11257,-0.17616,-0.23731,-0.34243,-0.40306,-0.62922,-0.67849,-0.72883,-0.79958,-0.77114,-0.68605,-0.58853,-0.48659,-0.40144,-0.41013,-0.43804,-0.48741,-0.62124,-0.6386,-0.52724,-0.47043,-0.4913,-0.4752,-0.46661,-0.49181,-0.51248,-0.41059,-0.38021,-0.32685,-0.47157,-0.3829,-0.40392
Dec1959,-0.39954,-0.54592,-0.27239,-0.17885,-0.29355,-0.11207,0.111,0.28874,0.21481,0.16257,-0.14218,-0.47352,-0.49165,-0.26489,-0.16967,-0.33308,-0.21264,-0.14283,-0.20374,-0.26407,-0.3698,-0.43506,-0.67395,-0.74088,-0.78706,-0.85926,-0.83223,-0.74494,-0.64351,-0.53936,-0.45133,-0.45885,-0.48926,-0.53704,-0.6688,-0.68916,-0.57531,-0.51727,-0.54018,-0.52742,-0.5181,-0.54416,-0.56279,-0.45622,-0.42579,-0.37202,-0.51385,-0.42026
Jan1960,-0.16809,-0.38156,-0.48393,-0.35325,-0.28816,-0.37187,-0.25702,-0.10038,0.03895,0.00603,0.01503,-0.22612,-0.52435,-0.54918,-0.32856,-0.23915,-0.39093,-0.27913,-0.2154,-0.26869,-0.32521,-0.423,-0.47522,-0.70509,-0.76076,-0.79709,-0.86414,-0.84033,-0.7589,-0.66302,-0.56706,-0.48566,-0.48872,-0.5124,-0.55372,-0.67316,-0.7107,-0.6027,-0.55476,-0.57728,-0.56177,-0.55247,-0.57462,-0.59344,-0.49023,-0.46086,-0.40552,-0.53579
