DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1955,0.29042,1.34254,1.46456,1.45287,1.33862,0.97666,1.31443,1.57585,1.48041,1.56556,1.45377,1.36297,1.29672,1.24873,1.06258,0.98647,0.96649,1.1244,1.01716,0.98375,0.93754,0.88403,0.90369,0.76564,0.81898,0.84323,0.75356,0.75661,0.70992,0.84018,0.90486,0.98368,0.92381,0.87723,0.86592,0.8782,0.89073,0.84853,0.84394,0.84662,0.86752,0.88936,1.00075,1.11905,1.11955,1.11989,1.11992,1.05362
Jan1956,-0.04024,0.05203,0.99985,1.17431,1.23522,1.15521,0.84664,1.21188,1.47595,1.37992,1.44977,1.3527,1.25153,1.2042,1.16975,1.00481,0.93456,0.91318,1.06485,0.96926,0.94064,0.8962,0.84574,0.86796,0.73481,0.78375,0.80888,0.72426,0.7291,0.68678,0.80942,0.87107,0.94904,0.89183,0.8484,0.84016,0.85154,0.86817,0.82806,0.82329,0.82397,0.84261,0.86505,0.97445,1.09556,1.09699,1.09589,1.09539
Feb1956,-0.12048,-0.21894,-0.0827,0.71118,0.93705,0.99537,0.92722,0.67118,1.04263,1.32728,1.23612,1.30936,1.22739,1.12634,1.09165,1.06607,0.91458,0.85229,0.83169,0.9831,0.89483,0.8725,0.83235,0.78641,0.8097,0.68083,0.73221,0.76068,0.68123,0.68685,0.64801,0.76852,0.82979,0.90796,0.85233,0.81003,0.80334,0.81399,0.83157,0.79357,0.78821,0.79007,0.8096,0.83151,0.93937,1.06155,1.06307,1.06347
Mar1956,-0.04472,-0.211,-0.28974,-0.16608,0.56764,0.80765,0.86434,0.79826,0.56991,0.9438,1.24272,1.15684,1.23592,1.16177,1.06408,1.03482,1.01576,0.87123,0.81315,0.79293,0.94253,0.85696,0.83762,0.80056,0.75677,0.78162,0.65476,0.70736,0.7374,0.66087,0.66668,0.62806,0.74878,0.80938,0.8874,0.83296,0.79083,0.78474,0.79497,0.81152,0.77382,0.76866,0.77009,0.78982,0.81159,0.91983,1.0422,1.04389
Apr1956,1.00214,0.59011,0.31804,0.17398,0.20166,0.75271,0.93531,0.98491,0.93291,0.70832,1.03519,1.31413,1.22443,1.29593,1.21834,1.13036,1.10364,1.07968,0.94151,0.88824,0.86937,1.00685,0.92296,0.9023,0.86676,0.82372,0.84468,0.72465,0.77358,0.80025,0.7266,0.72942,0.69321,0.80874,0.8656,0.93975,0.88644,0.84495,0.83802,0.84829,0.86191,0.82248,0.81524,0.81598,0.83533,0.85595,0.96229,1.08058
May1956,0.89821,1.07957,0.82227,0.56767,0.40546,0.40008,0.86454,1.02998,1.08654,1.03763,0.81096,1.11823,1.37452,1.28075,1.34493,1.26448,1.18164,1.15808,1.12684,0.99216,0.94054,0.9236,1.05328,0.96946,0.94729,0.9097,0.86618,0.88386,0.76916,0.81934,0.84315,0.77003,0.77232,0.73698,0.84855,0.90278,0.97376,0.92042,0.87979,0.87155,0.88254,0.8972,0.85699,0.8489,0.84762,0.86551,0.88606,0.98928
Jun1956,0.01901,0.49797,0.72646,0.57722,0.42318,0.28107,0.27706,0.71461,0.88908,0.94573,0.8838,0.68923,0.98798,1.23902,1.16502,1.23729,1.17131,1.09221,1.0714,1.04718,0.91753,0.8672,0.85324,0.99115,0.90973,0.88984,0.85511,0.81422,0.8343,0.71971,0.77569,0.79999,0.72725,0.73079,0.69765,0.81235,0.8698,0.94139,0.88864,0.84874,0.84127,0.85099,0.86889,0.82975,0.82183,0.82173,0.8414,0.86233
Jul1956,-0.2857,-0.21715,0.23789,0.46791,0.35863,0.24562,0.13186,0.15907,0.60188,0.78728,0.85571,0.77966,0.60402,0.89679,1.15497,1.09053,1.16624,1.10251,1.02444,1.00335,0.98295,0.85679,0.80276,0.78985,0.92994,0.84973,0.83192,0.80032,0.76151,0.78489,0.66742,0.72449,0.75077,0.67414,0.67931,0.64918,0.76681,0.82564,0.90066,0.84698,0.808,0.80282,0.81249,0.83455,0.79588,0.78881,0.79041,0.81182
Aug1956,0.674,0.13657,0.0588,0.37588,0.59277,0.46232,0.32096,0.20908,0.23045,0.66807,0.86041,0.91939,0.84645,0.66132,0.95268,1.21213,1.14208,1.21707,1.15104,1.07025,1.04344,1.02104,0.8912,0.83773,0.82778,0.96694,0.88636,0.8684,0.83387,0.79492,0.81726,0.70201,0.75634,0.78107,0.70729,0.71174,0.68119,0.79644,0.85337,0.92534,0.87115,0.83253,0.8266,0.8364,0.85715,0.81781,0.81084,0.81225
Sep1956,0.72973,0.89167,0.41042,0.26395,0.49026,0.67708,0.56976,0.44367,0.34708,0.35734,0.75714,0.92374,0.98575,0.91585,0.73641,1.00227,1.24644,1.17735,1.24984,1.18324,1.10742,1.0759,1.05361,0.92985,0.87822,0.86631,0.99974,0.92096,0.90125,0.8664,0.82784,0.84787,0.73658,0.78944,0.81224,0.73742,0.74129,0.71068,0.82221,0.87838,0.94799,0.89527,0.85815,0.85215,0.86204,0.88267,0.84317,0.83619
Oct1956,0.27476,0.52967,0.76356,0.39925,0.28399,0.50106,0.65361,0.57141,0.45702,0.36492,0.38188,0.74844,0.90471,0.96628,0.89974,0.7354,0.97774,1.2112,1.15643,1.22493,1.16503,1.09427,1.0592,1.04435,0.92829,0.88021,0.86784,0.99347,0.91914,0.89953,0.86747,0.83039,0.84922,0.74123,0.79193,0.81428,0.74136,0.74454,0.71491,0.82319,0.8776,0.94497,0.89421,0.85832,0.85247,0.86131,0.88012,0.84123
Nov1956,0.31615,0.26581,0.45669,0.67411,0.40524,0.32009,0.50865,0.64918,0.58016,0.48249,0.3939,0.41726,0.7449,0.88916,0.94999,0.88674,0.73852,0.96309,1.1828,1.13135,1.19431,1.13882,1.07431,1.04442,1.03297,0.92407,0.87818,0.86663,0.98576,0.91587,0.89661,0.86674,0.83141,0.85017,0.746,0.79433,0.81652,0.74468,0.7478,0.72056,0.82461,0.87745,0.94301,0.89314,0.8597,0.85504,0.8644,0.88414
Dec1956,1.66998,1.34808,1.10067,1.13641,1.24938,0.94274,0.80577,0.90679,1.00245,0.93905,0.8369,0.75103,0.75619,1.01845,1.12861,1.17965,1.1273,0.98513,1.16617,1.34559,1.29862,1.34831,1.29348,1.24037,1.20215,1.18283,1.07882,1.0326,1.02108,1.12696,1.06069,1.03675,1.00747,0.97158,0.98669,0.88887,0.9306,0.94604,0.8757,0.87675,0.85018,0.9467,0.99484,1.05242,1.00305,0.97041,0.96408,0.97295
Jan1957,-1.99975,0.20126,0.24765,0.26539,0.38204,0.52123,0.34033,0.29339,0.45704,0.59428,0.54074,0.47916,0.40689,0.43756,0.72018,0.84805,0.90163,0.84342,0.71949,0.91792,1.11568,1.0747,1.13058,1.08678,1.02682,0.99835,0.99003,0.89341,0.85252,0.84362,0.95001,0.88671,0.8695,0.84405,0.81209,0.83328,0.73376,0.7833,0.80447,0.73667,0.73746,0.71005,0.81007,0.85867,0.92572,0.87769,0.8443,0.83956
Feb1957,0.14749,-1.16345,0.15102,0.17311,0.19681,0.29901,0.4324,0.28363,0.2391,0.38568,0.52707,0.48259,0.43022,0.36076,0.39835,0.66932,0.79461,0.8508,0.79569,0.68076,0.87271,1.06889,1.03164,1.08814,1.04675,0.98863,0.96394,0.95925,0.86772,0.82827,0.82176,0.92582,0.86457,0.84853,0.82393,0.79269,0.81446,0.71644,0.76597,0.7874,0.72001,0.72171,0.69585,0.79351,0.84115,0.90895,0.86153,0.82977
Mar1957,0.04004,0.00919,-0.98105,0.054,0.10798,0.13676,0.23178,0.34518,0.22,0.18474,0.32613,0.47241,0.4347,0.39294,0.33156,0.3714,0.63676,0.76181,0.81882,0.76527,0.65467,0.84188,1.03695,1.00212,1.05924,1.02107,0.9637,0.94209,0.93902,0.85036,0.81154,0.80485,0.90932,0.84854,0.83311,0.80929,0.77806,0.80011,0.7027,0.75071,0.7718,0.70508,0.70617,0.68089,0.77767,0.82589,0.89383,0.84678
Apr1957,1.39636,1.0228,0.72443,-0.17698,0.57765,0.52907,0.49626,0.56538,0.67366,0.51061,0.45102,0.56135,0.67809,0.63659,0.58545,0.52822,0.55584,0.79313,0.90327,0.9565,0.90775,0.79979,0.96777,1.14438,1.11038,1.16156,1.12192,1.07036,1.04612,1.03935,0.95343,0.91379,0.90745,1.00628,0.94616,0.92878,0.90446,0.87339,0.8926,0.79948,0.84218,0.85844,0.79083,0.79084,0.76606,0.85852,0.90591,0.96915
May1957,-1.24661,0.26645,0.13286,0.16033,-0.57916,0.15792,0.17193,0.18739,0.27194,0.37471,0.24208,0.20329,0.32712,0.457,0.4251,0.38919,0.3398,0.37801,0.62814,0.74786,0.8053,0.7552,0.64962,0.82257,1.00916,0.97655,1.03325,0.99629,0.94452,0.93063,0.92885,0.84527,0.80678,0.80174,0.90272,0.84355,0.82951,0.80637,0.77647,0.79709,0.7041,0.75181,0.7701,0.70432,0.70341,0.67919,0.77356,0.82047
Jun1957,0.61688,-0.34172,0.42517,0.33104,0.30579,-0.38743,0.24169,0.22943,0.23289,0.31015,0.39154,0.28948,0.25576,0.36425,0.47904,0.44504,0.40379,0.34787,0.38578,0.62559,0.74461,0.80163,0.75671,0.65687,0.8286,1.01388,0.98184,1.03853,1.0018,0.95063,0.94214,0.93855,0.85476,0.81638,0.8132,0.91537,0.85841,0.84286,0.81998,0.79058,0.81105,0.71786,0.7673,0.78519,0.71935,0.71911,0.69632,0.7897
Jul1957,0.5205,0.71388,-0.00422,0.5114,0.42132,0.37548,-0.25489,0.32644,0.31021,0.30811,0.39195,0.45812,0.34944,0.30566,0.41356,0.5244,0.48982,0.44266,0.38707,0.4209,0.6531,0.7693,0.82014,0.77728,0.68022,0.84745,1.02682,0.99615,1.05202,1.01723,0.96507,0.95741,0.95231,0.86464,0.82648,0.82523,0.92829,0.87165,0.85668,0.83238,0.80384,0.82539,0.73248,0.78411,0.80142,0.73516,0.73634,0.71457
Aug1957,-0.25714,0.11691,0.39736,-0.20005,0.33534,0.24228,0.2074,-0.38308,0.19137,0.19796,0.21995,0.29737,0.36191,0.2631,0.2229,0.33431,0.451,0.41918,0.37869,0.32572,0.36065,0.59797,0.71655,0.7701,0.72975,0.63432,0.80425,0.9876,0.95581,1.0128,0.97978,0.92777,0.9193,0.91641,0.8317,0.79448,0.79313,0.89664,0.84019,0.82522,0.80099,0.77294,0.79494,0.70275,0.75442,0.77189,0.70733,0.70878
Sep1957,-0.62626,-0.72991,-0.2738,0.0363,-0.43716,0.07979,0.01916,0.02957,-0.49228,0.04967,0.07137,0.09695,0.18559,0.24984,0.16938,0.13003,0.24132,0.35443,0.32516,0.29011,0.24199,0.27948,0.51699,0.64009,0.69533,0.65381,0.5626,0.7319,0.91411,0.8849,0.94247,0.91272,0.86095,0.8552,0.85545,0.77121,0.7359,0.73474,0.83773,0.78423,0.77174,0.74945,0.72282,0.74602,0.65502,0.70877,0.72681,0.66473
Oct1957,-1.5136,-1.42403,-1.3774,-0.91336,-0.5804,-0.89906,-0.37664,-0.38002,-0.33466,-0.78148,-0.26039,-0.2048,-0.1641,-0.07743,-0.00709,-0.0671,-0.09644,0.02033,0.1391,0.12039,0.09607,0.05401,0.09821,0.34388,0.47515,0.53522,0.4943,0.40957,0.58169,0.76599,0.74293,0.80371,0.77827,0.72549,0.72274,0.72876,0.64843,0.61517,0.6157,0.71986,0.6676,0.65892,0.6395,0.61424,0.63936,0.54895,0.60385,0.62391
Nov1957,-1.72798,-1.8378,-1.70479,-1.69679,-1.28958,-1.03286,-1.25667,-0.72313,-0.69288,-0.61905,-0.9951,-0.52116,-0.44648,-0.39062,-0.29947,-0.23,-0.27303,-0.29181,-0.17337,-0.0515,-0.06383,-0.07893,-0.11537,-0.06854,0.17848,0.31266,0.37281,0.33471,0.25586,0.42847,0.61547,0.59736,0.66091,0.64015,0.58772,0.58827,0.59975,0.52261,0.49146,0.49543,0.59963,0.54931,0.54571,0.52759,0.50472,0.5322,0.44446,0.50225
Dec1957,-1.07655,-1.7685,-1.86978,-1.80192,-1.74181,-1.36801,-1.18823,-1.35131,-0.88052,-0.84562,-0.77312,-1.10521,-0.66385,-0.57549,-0.51081,-0.42035,-0.34966,-0.38707,-0.39883,-0.27584,-0.15576,-0.1638,-0.17682,-0.21048,-0.16217,0.08,0.21443,0.27345,0.23821,0.16422,0.33472,0.52071,0.5064,0.56932,0.55157,0.49868,0.50191,0.51606,0.44343,0.41368,0.41949,0.5232,0.47238,0.47103,0.45372,0.43179,0.46131,0.37474
Jan1958,-0.90051,-1.30457,-1.71669,-1.82586,-1.783,-1.75229,-1.4604,-1.3478,-1.48745,-1.03567,-0.98953,-0.91049,-1.2,-0.76306,-0.67256,-0.60103,-0.51675,-0.44336,-0.48036,-0.50089,-0.37805,-0.25932,-0.26007,-0.26811,-0.29401,-0.24837,-0.00907,0.12547,0.18502,0.15505,0.08058,0.2465,0.43321,0.42058,0.4856,0.47182,0.42026,0.42816,0.44466,0.37222,0.33962,0.34376,0.44916,0.39571,0.40128,0.38425,0.36257,0.3924
Feb1958,-1.6548,-1.52182,-1.6529,-1.78701,-1.85025,-1.80418,-1.80751,-1.55873,-1.48313,-1.57631,-1.21012,-1.16166,-1.08908,-1.31627,-0.94046,-0.8456,-0.77409,-0.69586,-0.62174,-0.64751,-0.66565,-0.54606,-0.42994,-0.42475,-0.42851,-0.44763,-0.39922,-0.1646,-0.02894,0.03112,0.006,-0.06254,0.1027,0.29126,0.28227,0.34798,0.33766,0.28663,0.29932,0.32014,0.24982,0.21901,0.22515,0.3322,0.27886,0.28895,0.27319,0.25293
Mar1958,0.23659,-0.97661,-1.18604,-1.3134,-1.5102,-1.61903,-1.60729,-1.61796,-1.41059,-1.33873,-1.43337,-1.11414,-1.07734,-1.01474,-1.24039,-0.881,-0.79576,-0.729,-0.65462,-0.58419,-0.6145,-0.63551,-0.51989,-0.40655,-0.40269,-0.40826,-0.42787,-0.38255,-0.1526,-0.01906,0.03998,0.01482,-0.05249,0.10941,0.29542,0.28618,0.34934,0.3395,0.28929,0.30034,0.31947,0.25089,0.2193,0.22603,0.33092,0.2789,0.28911,0.27342
Apr1958,-0.17449,-0.13237,-0.81899,-1.07398,-1.19549,-1.3816,-1.5034,-1.51333,-1.53357,-1.34074,-1.2664,-1.36104,-1.07487,-1.04266,-0.9846,-1.20082,-0.87097,-0.78803,-0.72474,-0.65354,-0.58622,-0.61298,-0.63022,-0.52228,-0.4141,-0.41151,-0.41782,-0.43779,-0.39225,-0.16933,-0.03751,0.01698,-0.00451,-0.07045,0.08765,0.27112,0.26227,0.32482,0.31556,0.26617,0.27703,0.29445,0.22651,0.19515,0.20295,0.30611,0.2561,0.26694
May1958,-0.49807,-0.52301,-0.41621,-0.9077,-1.11046,-1.21983,-1.37283,-1.49265,-1.51615,-1.53398,-1.35388,-1.28831,-1.36791,-1.10134,-1.06898,-1.01441,-1.2167,-0.90969,-0.82554,-0.76549,-0.69495,-0.62995,-0.65431,-0.67325,-0.56769,-0.46238,-0.46061,-0.46408,-0.48076,-0.43569,-0.21791,-0.08797,-0.0333,-0.05311,-0.115,0.04028,0.22161,0.21388,0.27671,0.2674,0.22024,0.23422,0.25162,0.18548,0.15317,0.16096,0.26372,0.21471
Jun1958,-0.4784,-0.69407,-0.72704,-0.5752,-1.00581,-1.19811,-1.27314,-1.4076,-1.51289,-1.53354,-1.52884,-1.37027,-1.31585,-1.38888,-1.1376,-1.10912,-1.0598,-1.24363,-0.96328,-0.88431,-0.82971,-0.76562,-0.70004,-0.72394,-0.74192,-0.63862,-0.53289,-0.52863,-0.52916,-0.54437,-0.50084,-0.28862,-0.16226,-0.10578,-0.12332,-0.18126,-0.02567,0.15591,0.15037,0.21358,0.20638,0.16055,0.17847,0.19731,0.13357,0.10175,0.11105,0.21402
Jul1958,-0.49723,-0.76216,-0.85099,-0.82418,-0.70787,-1.08146,-1.25865,-1.33025,-1.46133,-1.56263,-1.59919,-1.56851,-1.41773,-1.35352,-1.42548,-1.18666,-1.15854,-1.10664,-1.28141,-1.01176,-0.93199,-0.87854,-0.81471,-0.75009,-0.7706,-0.78442,-0.68237,-0.57982,-0.57566,-0.57666,-0.59255,-0.55196,-0.343,-0.22378,-0.16742,-0.18047,-0.23516,-0.08331,0.09819,0.09336,0.15696,0.15315,0.10846,0.12831,0.14844,0.08564,0.05648,0.06729
Aug1958,1.46694,0.64357,0.21051,-0.07365,-0.25712,-0.23789,-0.66038,-0.88304,-0.99153,-1.17227,-1.31642,-1.35627,-1.35183,-1.21454,-1.14517,-1.22413,-0.99735,-0.97549,-0.93154,-1.11651,-0.84374,-0.77382,-0.72433,-0.65894,-0.60025,-0.62846,-0.64449,-0.54465,-0.44397,-0.44157,-0.44446,-0.46512,-0.42518,-0.22132,-0.10236,-0.04674,-0.06138,-0.11976,0.02726,0.20177,0.1945,0.25661,0.25132,0.20577,0.2235,0.24023,0.17699,0.14768
Sep1958,0.53748,1.36634,0.67789,0.29823,0.04397,-0.11141,-0.11137,-0.51153,-0.73975,-0.86555,-1.06177,-1.20693,-1.26209,-1.26248,-1.12878,-1.05666,-1.14209,-0.91943,-0.90161,-0.85992,-1.04816,-0.77595,-0.71165,-0.66536,-0.59966,-0.54176,-0.57256,-0.5879,-0.49078,-0.39314,-0.39083,-0.39637,-0.41894,-0.38016,-0.18048,-0.06643,-0.01155,-0.0271,-0.0836,0.06058,0.22999,0.22284,0.28319,0.27714,0.23209,0.25142,0.26677,0.20463
Oct1958,-1.11809,-0.52873,0.39,0.01878,-0.18802,-0.337,-0.43378,-0.39252,-0.72828,-0.92079,-1.01451,-1.18344,-1.31599,-1.36805,-1.35934,-1.2295,-1.15238,-1.22953,-1.0228,-1.00168,-0.96109,-1.13726,-0.87338,-0.81067,-0.76294,-0.698,-0.63785,-0.66067,-0.67301,-0.57682,-0.48036,-0.47884,-0.48387,-0.50295,-0.4613,-0.26567,-0.14939,-0.09586,-0.10961,-0.1646,-0.02227,0.1486,0.14328,0.20402,0.19852,0.15595,0.17573,0.19186
Nov1958,-0.08795,-0.82482,-0.49803,0.20167,-0.04191,-0.20652,-0.32984,-0.3995,-0.3584,-0.67069,-0.8533,-0.96154,-1.1313,-1.26876,-1.33,-1.32046,-1.1955,-1.11927,-1.20004,-0.99457,-0.97327,-0.93263,-1.11029,-0.85001,-0.78989,-0.74358,-0.68035,-0.6216,-0.64539,-0.65923,-0.56523,-0.47187,-0.47101,-0.47745,-0.49494,-0.45379,-0.26259,-0.14936,-0.09801,-0.10928,-0.16418,-0.02504,0.144,0.1377,0.19784,0.19251,0.15236,0.17225
Dec1958,0.31445,0.05583,-0.52406,-0.3112,0.2256,-0.00833,-0.16059,-0.25696,-0.32188,-0.29022,-0.58835,-0.7725,-0.88021,-1.05577,-1.20218,-1.27057,-1.26302,-1.14418,-1.06585,-1.1497,-0.94616,-0.92549,-0.88783,-1.07108,-0.80812,-0.75037,-0.70525,-0.64178,-0.583,-0.60896,-0.62514,-0.53232,-0.4416,-0.44234,-0.45111,-0.46892,-0.4283,-0.24009,-0.12856,-0.07896,-0.08946,-0.14443,-0.01075,0.15456,0.14728,0.20635,0.20244,0.16238
Jan1959,-0.41812,-0.17711,-0.21784,-0.59169,-0.45386,-0.00127,-0.1566,-0.28435,-0.36592,-0.41071,-0.37119,-0.64426,-0.79464,-0.90078,-1.07933,-1.22384,-1.29486,-1.28422,-1.16739,-1.09555,-1.17765,-0.97725,-0.95256,-0.91648,-1.09434,-0.83392,-0.7783,-0.73436,-0.67282,-0.6114,-0.6388,-0.65675,-0.56381,-0.47465,-0.47433,-0.48239,-0.49787,-0.45621,-0.26997,-0.16196,-0.11682,-0.12886,-0.18102,-0.05341,0.1164,0.10844,0.16735,0.1632
Feb1959,-1.48142,-1.18614,-0.84437,-0.73077,-0.92773,-0.78511,-0.41551,-0.48753,-0.59855,-0.64623,-0.65531,-0.60639,-0.83397,-0.94856,-1.03777,-1.18598,-1.31199,-1.38213,-1.36637,-1.256,-1.19063,-1.26486,-1.07901,-1.05428,-1.01839,-1.17923,-0.93521,-0.88163,-0.83945,-0.7812,-0.72027,-0.74186,-0.75721,-0.66624,-0.57777,-0.57718,-0.58326,-0.59588,-0.55171,-0.36879,-0.26246,-0.21812,-0.22857,-0.27573,-0.15193,0.0177,0.0109,0.06976
Mar1959,-0.70671,-1.30348,-1.22524,-0.9468,-0.82557,-0.98428,-0.85461,-0.54804,-0.59123,-0.68824,-0.72763,-0.7271,-0.68015,-0.88612,-0.98949,-1.07056,-1.21093,-1.3312,-1.40199,-1.38537,-1.2786,-1.21516,-1.28651,-1.10807,-1.08428,-1.05062,-1.20468,-0.96998,-0.91716,-0.8764,-0.81966,-0.75931,-0.77945,-0.79351,-0.70255,-0.61587,-0.61616,-0.62123,-0.6318,-0.58852,-0.40976,-0.30301,-0.26063,-0.2696,-0.31552,-0.19334,-0.0248,-0.03089
Apr1959,-0.2218,-0.656,-1.08577,-1.12302,-0.8881,-0.78608,-0.93686,-0.82599,-0.54507,-0.59911,-0.69437,-0.73282,-0.73045,-0.68631,-0.87269,-0.97282,-1.05189,-1.18318,-1.3004,-1.37111,-1.35675,-1.25475,-1.19224,-1.26274,-1.0932,-1.07176,-1.04006,-1.19151,-0.96433,-0.9145,-0.87571,-0.82189,-0.76187,-0.78275,-0.79651,-0.70831,-0.62437,-0.62426,-0.62939,-0.64005,-0.59736,-0.42382,-0.31963,-0.27854,-0.2866,-0.33186,-0.2109,-0.0449
May1959,1.85344,1.12702,0.61753,-0.07044,-0.284,-0.18644,-0.21301,-0.44271,-0.37331,-0.08983,-0.20554,-0.30135,-0.36304,-0.38105,-0.34826,-0.54066,-0.6614,-0.74643,-0.88923,-1.0208,-1.08817,-1.09412,-1.00809,-0.95107,-1.02829,-0.863,-0.84702,-0.81828,-0.979,-0.75492,-0.70948,-0.67223,-0.6171,-0.56141,-0.58946,-0.60677,-0.52441,-0.44407,-0.44653,-0.45441,-0.46983,-0.42879,-0.26255,-0.16447,-0.1259,-0.13507,-0.18265,-0.0656
Jun1959,0.95001,1.51814,1.21312,0.8717,0.28814,0.04103,0.07539,-0.00373,-0.24887,-0.19351,0.06076,-0.03404,-0.12644,-0.19908,-0.2314,-0.21169,-0.40797,-0.53931,-0.62005,-0.76441,-0.8984,-0.96174,-0.97539,-0.90555,-0.85456,-0.93202,-0.7708,-0.75659,-0.72927,-0.89134,-0.67304,-0.63105,-0.59694,-0.54041,-0.48706,-0.51772,-0.53681,-0.45701,-0.37793,-0.38237,-0.39003,-0.40539,-0.3637,-0.20067,-0.10382,-0.0662,-0.07507,-0.12415
Jul1959,1.07163,1.19856,1.56795,1.33487,1.0852,0.56246,0.33822,0.34791,0.24432,-0.01797,0.03577,0.27405,0.15381,0.05134,-0.02464,-0.06538,-0.05247,-0.25592,-0.39575,-0.4779,-0.62772,-0.76761,-0.82694,-0.84638,-0.78437,-0.73411,-0.81409,-0.65636,-0.64514,-0.62181,-0.78816,-0.57546,-0.5354,-0.50623,-0.4498,-0.39594,-0.4293,-0.45159,-0.37558,-0.29873,-0.3048,-0.31156,-0.32846,-0.28806,-0.12848,-0.03498,0.00427,-0.00397
Aug1959,2.2852,2.22756,1.81488,2.07818,1.98928,1.78862,1.21318,1.00101,0.93042,0.77719,0.48695,0.51906,0.75825,0.58197,0.45664,0.35223,0.29244,0.29503,0.07993,-0.06952,-0.15946,-0.32898,-0.4795,-0.53718,-0.56682,-0.51749,-0.47104,-0.55933,-0.40256,-0.39513,-0.3758,-0.55385,-0.33995,-0.3068,-0.27894,-0.22173,-0.17066,-0.21179,-0.23884,-0.16913,-0.09681,-0.10431,-0.11332,-0.13503,-0.09766,0.05479,0.14281,0.18024
Sep1959,-0.37157,1.6682,1.67012,1.53508,1.86843,1.70285,1.51455,1.01068,0.82193,0.79505,0.66253,0.3873,0.43173,0.65606,0.50253,0.38316,0.28665,0.22758,0.23055,0.02501,-0.1165,-0.20017,-0.36239,-0.50614,-0.56115,-0.58788,-0.53918,-0.49154,-0.5771,-0.42398,-0.41547,-0.39784,-0.57181,-0.3623,-0.32863,-0.30217,-0.24556,-0.19625,-0.23431,-0.25962,-0.19122,-0.11952,-0.12695,-0.13624,-0.15746,-0.11791,0.03251,0.12015
Oct1959,0.97151,0.40849,1.72702,1.73842,1.61701,1.87916,1.74188,1.56491,1.13607,0.97326,0.93314,0.80782,0.54719,0.58532,0.79427,0.63701,0.51151,0.41234,0.35155,0.35391,0.15053,0.00966,-0.07571,-0.24174,-0.38746,-0.44043,-0.47033,-0.42341,-0.3769,-0.46814,-0.31849,-0.31434,-0.30054,-0.47654,-0.2669,-0.23892,-0.21215,-0.15719,-0.10882,-0.15005,-0.1773,-0.11032,-0.04105,-0.04915,-0.06041,-0.08118,-0.04381,0.101
Nov1959,1.03395,1.1813,0.75762,1.75609,1.70803,1.63274,1.84864,1.70383,1.55386,1.20315,1.06272,1.04935,0.92929,0.69125,0.72995,0.91324,0.76255,0.64117,0.54311,0.48174,0.47954,0.28332,0.1466,0.05801,-0.10731,-0.25324,-0.30615,-0.33839,-0.29875,-0.25714,-0.35066,-0.20689,-0.20526,-0.19536,-0.36983,-0.16502,-0.1406,-0.11701,-0.06461,-0.01627,-0.05982,-0.08785,-0.02273,0.04216,0.03391,0.02142,0.00113,0.03669
Dec1959,-1.32522,-0.03407,0.41394,0.17741,1.08189,1.19477,1.27193,1.52375,1.38156,1.24071,0.92888,0.78295,0.78973,0.69878,0.48866,0.53285,0.7038,0.57604,0.47171,0.38878,0.33646,0.3392,0.15413,0.02307,-0.05871,-0.21649,-0.35528,-0.407,-0.43438,-0.39237,-0.35127,-0.43923,-0.29737,-0.29542,-0.2854,-0.45417,-0.2516,-0.22482,-0.19895,-0.14793,-0.09878,-0.14027,-0.16956,-0.10337,-0.03878,-0.04589,-0.05568,-0.07509
Jan1960,0.38018,-0.54667,0.11375,0.44585,0.22877,1.03683,1.15622,1.25412,1.49041,1.35082,1.21064,0.93221,0.80073,0.81008,0.72668,0.53413,0.57113,0.7268,0.6047,0.49891,0.41824,0.36532,0.36969,0.19269,0.06872,-0.01663,-0.17267,-0.31012,-0.36136,-0.38661,-0.35077,-0.31429,-0.40173,-0.26338,-0.26135,-0.25152,-0.41848,-0.2171,-0.19232,-0.17056,-0.12424,-0.07794,-0.11813,-0.15253,-0.08288,-0.02092,-0.02813,-0.0389
Feb1960,-0.9639,-0.41672,-0.87934,-0.31158,0.04682,-0.11518,0.61663,0.78893,0.94259,1.22627,1.09567,0.96288,0.70548,0.5773,0.60558,0.54199,0.36638,0.4091,0.56021,0.44978,0.35136,0.2813,0.23491,0.24494,0.07676,-0.03944,-0.11662,-0.26286,-0.39238,-0.44078,-0.46265,-0.42559,-0.3892,-0.4723,-0.33625,-0.33467,-0.3236,-0.48418,-0.28549,-0.25907,-0.23722,-0.1918,-0.14565,-0.18211,-0.21656,-0.14654,-0.08541,-0.09214
